Iteration	Posterior	Likelihood	Prior	bd
0	-118.1965	0	-118.1965	[ [ 18.2974, 0.0000 ] ,
  [ 1.2904, 0.0000 ] ,
  [ 5.3752, 2.8325 ] ]
39970000	-42.08136	0	-42.08136	[ [ 11.6776, 0.0000 ] ,
  [ 9.3350, 0.0000 ] ,
  [ 2.3536, 0.0000 ] ,
  [ 1.6287, 0.0000 ] ,
  [ 9.1964, 3.9928 ] ,
  [ 11.0898, 7.8977 ] ,
  [ 10.6447, 0.0000 ] ,
  [ 8.1761, 4.7228 ] ,
  [ 4.3904, 0.0000 ] ,
  [ 2.2870, 0.0000 ] ,
  [ 10.2514, 0.0000 ] ,
  [ 3.3128, 0.0000 ] ,
  [ 6.3829, 2.6413 ] ]
39980000	-39.26088	0	-39.26088	[ [ 9.7210, 0.0000 ] ,
  [ 6.5934, 0.0000 ] ,
  [ 4.6757, 0.0000 ] ,
  [ 4.3574, 0.0000 ] ,
  [ 7.3755, 4.8685 ] ,
  [ 9.8129, 8.6171 ] ,
  [ 10.8933, 0.0000 ] ,
  [ 5.9687, 5.7575 ] ,
  [ 7.1948, 0.0000 ] ,
  [ 2.6732, 0.0000 ] ,
  [ 6.6757, 0.0000 ] ,
  [ 0.7125, 0.0000 ] ,
  [ 6.0873, 3.3089 ] ]
39990000	-37.66038	0	-37.66038	[ [ 11.4112, 0.0000 ] ,
  [ 8.2721, 0.0000 ] ,
  [ 1.6822, 0.0000 ] ,
  [ 0.7427, 0.0000 ] ,
  [ 9.5082, 5.5807 ] ,
  [ 8.5285, 6.9807 ] ,
  [ 9.3525, 0.0000 ] ,
  [ 8.2918, 3.8137 ] ,
  [ 5.6324, 0.0000 ] ,
  [ 3.3339, 0.0000 ] ,
  [ 8.1378, 0.0000 ] ,
  [ 3.8339, 0.0000 ] ,
  [ 9.0174, 1.7444 ] ]
40000000	-41.08093	0	-41.08093	[ [ 10.3855, 0.0000 ] ,
  [ 9.4431, 0.0000 ] ,
  [ 2.6578, 0.0000 ] ,
  [ 4.2965, 0.0000 ] ,
  [ 6.6099, 4.0250 ] ,
  [ 11.7360, 7.6099 ] ,
  [ 13.1507, 0.0000 ] ,
  [ 4.4483, 3.2543 ] ,
  [ 6.2693, 0.0000 ] ,
  [ 1.5078, 0.0000 ] ,
  [ 5.6171, 0.0000 ] ,
  [ 1.4740, 0.0000 ] ,
  [ 5.7849, 1.3023 ] ]
40010000	-41.2804	0	-41.2804	[ [ 9.2869, 0.0000 ] ,
  [ 4.8284, 0.0000 ] ,
  [ 4.0163, 0.0000 ] ,
  [ 1.2102, 0.0000 ] ,
  [ 6.4843, 4.8928 ] ,
  [ 11.4402, 7.9122 ] ,
  [ 14.2554, 0.0000 ] ,
  [ 6.8367, 4.6935 ] ,
  [ 6.0600, 0.0000 ] ,
  [ 5.7540, 0.0000 ] ,
  [ 6.4307, 0.0000 ] ,
  [ 1.5480, 0.0000 ] ,
  [ 6.5389, 0.8059 ] ]
40020000	-46.24892	0	-46.24892	[ [ 14.2288, 0.0000 ] ,
  [ 4.4189, 0.0000 ] ,
  [ 1.2504, 0.0000 ] ,
  [ 3.3651, 0.0000 ] ,
  [ 7.4101, 3.7523 ] ,
  [ 8.7476, 7.3220 ] ,
  [ 13.5773, 0.0000 ] ,
  [ 9.9118, 4.3198 ] ,
  [ 5.4765, 0.0000 ] ,
  [ 4.2386, 0.0000 ] ,
  [ 5.6269, 0.0000 ] ,
  [ 3.4094, 0.0000 ] ,
  [ 6.3791, 2.7680 ] ]
40030000	-43.87554	0	-43.87554	[ [ 8.4545, 0.0000 ] ,
  [ 8.1065, 0.0000 ] ,
  [ 3.6176, 0.0000 ] ,
  [ 2.9503, 0.0000 ] ,
  [ 5.7604, 5.1198 ] ,
  [ 11.0700, 7.4089 ] ,
  [ 10.8774, 0.0000 ] ,
  [ 5.4880, 1.3983 ] ,
  [ 4.8277, 0.0000 ] ,
  [ 1.1497, 0.0000 ] ,
  [ 6.1155, 0.0000 ] ,
  [ 1.8146, 0.0000 ] ,
  [ 6.4838, 0.0025 ] ]
40040000	-47.89822	0	-47.89822	[ [ 10.5621, 0.0000 ] ,
  [ 5.3186, 0.0000 ] ,
  [ 4.8950, 0.0000 ] ,
  [ 1.6313, 0.0000 ] ,
  [ 8.7840, 0.8505 ] ,
  [ 10.6401, 10.3640 ] ,
  [ 10.5166, 0.0000 ] ,
  [ 9.4442, 4.8657 ] ,
  [ 6.9077, 0.0000 ] ,
  [ 1.1743, 0.0000 ] ,
  [ 7.3338, 0.0000 ] ,
  [ 4.3943, 0.0000 ] ,
  [ 6.8240, 2.0695 ] ]
40050000	-44.10976	0	-44.10976	[ [ 8.2719, 0.0000 ] ,
  [ 6.7956, 0.0000 ] ,
  [ 3.4449, 0.0000 ] ,
  [ 2.8249, 0.0000 ] ,
  [ 8.2521, 5.7468 ] ,
  [ 14.2424, 4.0339 ] ,
  [ 8.9098, 0.0000 ] ,
  [ 6.9124, 4.3383 ] ,
  [ 4.5399, 0.0000 ] ,
  [ 1.7092, 0.0000 ] ,
  [ 8.1570, 0.0000 ] ,
  [ 6.3125, 0.0000 ] ,
  [ 4.4406, 2.4612 ] ]
40060000	-33.71607	0	-33.71607	[ [ 10.2433, 0.0000 ] ,
  [ 5.0231, 0.0000 ] ,
  [ 1.4256, 0.0000 ] ,
  [ 4.7796, 0.0000 ] ,
  [ 5.0453, 3.7847 ] ,
  [ 10.1346, 9.0027 ] ,
  [ 8.0312, 0.0000 ] ,
  [ 7.0739, 4.9502 ] ,
  [ 5.0396, 0.0000 ] ,
  [ 3.9830, 0.0000 ] ,
  [ 5.9479, 0.0000 ] ,
  [ 4.2420, 0.0000 ] ,
  [ 4.5641, 0.9881 ] ]
40070000	-45.65755	0	-45.65755	[ [ 11.6379, 0.0000 ] ,
  [ 5.0425, 0.0000 ] ,
  [ 1.3270, 0.0000 ] ,
  [ 1.2169, 0.0000 ] ,
  [ 8.2836, 5.6051 ] ,
  [ 10.7417, 9.5456 ] ,
  [ 12.7306, 0.0000 ] ,
  [ 8.7790, 4.4407 ] ,
  [ 9.2748, 0.0000 ] ,
  [ 3.4510, 0.0000 ] ,
  [ 5.5620, 0.0000 ] ,
  [ 1.8986, 0.0000 ] ,
  [ 9.6024, 2.7619 ] ]
40080000	-47.7872	0	-47.7872	[ [ 8.3944, 0.0000 ] ,
  [ 5.8221, 0.0000 ] ,
  [ 0.4936, 0.0000 ] ,
  [ 2.9324, 0.0000 ] ,
  [ 8.2227, 3.3213 ] ,
  [ 9.2071, 7.9316 ] ,
  [ 12.5539, 0.0000 ] ,
  [ 5.5657, 3.9263 ] ,
  [ 8.0308, 0.0000 ] ,
  [ 6.4359, 0.0000 ] ,
  [ 6.0135, 0.0000 ] ,
  [ 3.0574, 0.0000 ] ,
  [ 9.9941, 2.0345 ] ]
40090000	-43.11549	0	-43.11549	[ [ 11.1603, 0.0000 ] ,
  [ 6.3122, 0.0000 ] ,
  [ 5.4734, 0.0000 ] ,
  [ 3.6551, 0.0000 ] ,
  [ 6.5452, 3.8233 ] ,
  [ 8.7263, 6.6441 ] ,
  [ 10.7352, 0.0000 ] ,
  [ 8.2760, 3.8867 ] ,
  [ 4.7843, 0.0000 ] ,
  [ 5.1050, 0.0000 ] ,
  [ 8.0482, 0.0000 ] ,
  [ 4.4546, 0.0000 ] ,
  [ 8.5695, 3.4245 ] ]
40100000	-48.54592	0	-48.54592	[ [ 11.6601, 0.0000 ] ,
  [ 8.0592, 0.0000 ] ,
  [ 1.6154, 0.0000 ] ,
  [ 1.0116, 0.0000 ] ,
  [ 10.6735, 6.4144 ] ,
  [ 8.9841, 6.8705 ] ,
  [ 8.2612, 0.0000 ] ,
  [ 5.7630, 1.0955 ] ,
  [ 7.2807, 0.0000 ] ,
  [ 3.4769, 0.0000 ] ,
  [ 11.0731, 0.0000 ] ,
  [ 5.4539, 0.0000 ] ,
  [ 7.1261, 1.1261 ] ]
40110000	-50.64297	0	-50.64297	[ [ 10.2753, 0.0000 ] ,
  [ 5.9631, 0.0000 ] ,
  [ 1.5160, 0.0000 ] ,
  [ 4.6968, 0.0000 ] ,
  [ 5.8154, 4.1898 ] ,
  [ 8.6155, 6.7918 ] ,
  [ 14.1242, 0.0000 ] ,
  [ 7.0165, 3.4596 ] ,
  [ 5.3367, 0.0000 ] ,
  [ 4.4455, 0.0000 ] ,
  [ 7.0963, 0.0000 ] ,
  [ 3.8887, 0.0000 ] ,
  [ 7.0395, 3.6760 ] ]
40120000	-46.28995	0	-46.28995	[ [ 12.5824, 0.0000 ] ,
  [ 9.2393, 0.0000 ] ,
  [ 4.6949, 0.0000 ] ,
  [ 3.0131, 0.0000 ] ,
  [ 7.8242, 4.3590 ] ,
  [ 11.0534, 8.4120 ] ,
  [ 9.1352, 0.0000 ] ,
  [ 13.4390, 5.8894 ] ,
  [ 6.1848, 0.0000 ] ,
  [ 4.1160, 0.0000 ] ,
  [ 7.3344, 0.0000 ] ,
  [ 2.9372, 0.0000 ] ,
  [ 8.1480, 2.0832 ] ]
40130000	-34.49797	0	-34.49797	[ [ 11.6933, 0.0000 ] ,
  [ 5.8952, 0.0000 ] ,
  [ 0.4273, 0.0000 ] ,
  [ 2.1647, 0.0000 ] ,
  [ 6.5744, 4.8492 ] ,
  [ 8.5303, 7.5661 ] ,
  [ 9.2992, 0.0000 ] ,
  [ 7.7844, 7.0726 ] ,
  [ 8.4398, 0.0000 ] ,
  [ 1.5258, 0.0000 ] ,
  [ 6.0896, 0.0000 ] ,
  [ 0.7999, 0.0000 ] ,
  [ 7.5564, 2.4210 ] ]
40140000	-36.38981	0	-36.38981	[ [ 9.3769, 0.0000 ] ,
  [ 5.1522, 0.0000 ] ,
  [ 5.1046, 0.0000 ] ,
  [ 0.6501, 0.0000 ] ,
  [ 4.6545, 3.9772 ] ,
  [ 11.7143, 8.1509 ] ,
  [ 10.1029, 0.0000 ] ,
  [ 8.4397, 4.4108 ] ,
  [ 5.4959, 0.0000 ] ,
  [ 1.6200, 0.0000 ] ,
  [ 4.6214, 0.0000 ] ,
  [ 4.4734, 0.0000 ] ,
  [ 5.5419, 3.2881 ] ]
40150000	-40.83162	0	-40.83162	[ [ 11.5868, 0.0000 ] ,
  [ 4.5480, 0.0000 ] ,
  [ 2.3139, 0.0000 ] ,
  [ 4.7386, 0.0000 ] ,
  [ 7.6501, 2.5558 ] ,
  [ 11.5097, 3.4182 ] ,
  [ 11.3376, 0.0000 ] ,
  [ 5.6321, 3.1473 ] ,
  [ 5.9504, 0.0000 ] ,
  [ 3.7935, 0.0000 ] ,
  [ 7.5909, 0.0000 ] ,
  [ 1.4206, 0.0000 ] ,
  [ 6.7190, 0.6954 ] ]
40160000	-36.90287	0	-36.90287	[ [ 8.9570, 0.0000 ] ,
  [ 6.9361, 0.0000 ] ,
  [ 4.4632, 0.0000 ] ,
  [ 4.5908, 0.0000 ] ,
  [ 7.5013, 6.2821 ] ,
  [ 12.9199, 6.3862 ] ,
  [ 10.9410, 0.0000 ] ,
  [ 6.0690, 4.6906 ] ,
  [ 4.9889, 0.0000 ] ,
  [ 7.0284, 0.0000 ] ,
  [ 8.4349, 0.0000 ] ,
  [ 4.0148, 0.0000 ] ,
  [ 6.0582, 2.0550 ] ]
40170000	-50.12488	0	-50.12488	[ [ 9.7124, 0.0000 ] ,
  [ 11.8875, 0.0000 ] ,
  [ 2.6483, 0.0000 ] ,
  [ 4.3607, 0.0000 ] ,
  [ 10.0179, 5.1824 ] ,
  [ 14.4064, 8.0986 ] ,
  [ 10.0262, 0.0000 ] ,
  [ 7.6115, 5.5732 ] ,
  [ 7.9821, 0.0000 ] ,
  [ 3.4805, 0.0000 ] ,
  [ 11.9445, 0.0000 ] ,
  [ 5.1419, 0.0000 ] ,
  [ 7.1535, 2.7125 ] ]
40180000	-46.31961	0	-46.31961	[ [ 11.1302, 0.0000 ] ,
  [ 7.6585, 0.0000 ] ,
  [ 1.1986, 0.0000 ] ,
  [ 3.0941, 0.0000 ] ,
  [ 8.1060, 3.9402 ] ,
  [ 8.9468, 7.2324 ] ,
  [ 10.5561, 0.0000 ] ,
  [ 8.5495, 5.4714 ] ,
  [ 4.4426, 0.0000 ] ,
  [ 6.9646, 0.0000 ] ,
  [ 4.8059, 0.0000 ] ,
  [ 1.2939, 0.0000 ] ,
  [ 7.1170, 1.8853 ] ]
40190000	-41.90421	0	-41.90421	[ [ 10.0643, 0.0000 ] ,
  [ 5.8552, 0.0000 ] ,
  [ 4.6067, 0.0000 ] ,
  [ 2.9039, 0.0000 ] ,
  [ 5.6419, 4.2981 ] ,
  [ 8.8024, 7.1779 ] ,
  [ 9.6936, 0.0000 ] ,
  [ 5.6941, 4.4514 ] ,
  [ 5.6283, 0.0000 ] ,
  [ 1.6012, 0.0000 ] ,
  [ 6.0964, 0.0000 ] ,
  [ 4.6239, 0.0000 ] ,
  [ 8.4786, 0.4670 ] ]
40200000	-37.16637	0	-37.16637	[ [ 9.6240, 0.0000 ] ,
  [ 4.3405, 0.0000 ] ,
  [ 4.0571, 0.0000 ] ,
  [ 1.4485, 0.0000 ] ,
  [ 6.6083, 4.9405 ] ,
  [ 12.7983, 8.7624 ] ,
  [ 9.0808, 0.0000 ] ,
  [ 7.2533, 4.2537 ] ,
  [ 8.8068, 0.0000 ] ,
  [ 3.6516, 0.0000 ] ,
  [ 5.4506, 0.0000 ] ,
  [ 2.1657, 0.0000 ] ,
  [ 8.1981, 0.6740 ] ]
40210000	-32.07148	0	-32.07148	[ [ 9.8252, 0.0000 ] ,
  [ 4.7186, 0.0000 ] ,
  [ 1.2418, 0.0000 ] ,
  [ 2.0919, 0.0000 ] ,
  [ 8.0234, 6.5695 ] ,
  [ 9.5845, 8.3401 ] ,
  [ 10.4925, 0.0000 ] ,
  [ 7.5382, 4.4304 ] ,
  [ 5.2809, 0.0000 ] ,
  [ 1.5827, 0.0000 ] ,
  [ 7.2345, 0.0000 ] ,
  [ 0.9209, 0.0000 ] ,
  [ 4.4328, 1.1716 ] ]
40220000	-39.75121	0	-39.75121	[ [ 9.6116, 0.0000 ] ,
  [ 4.7429, 0.0000 ] ,
  [ 4.5296, 0.0000 ] ,
  [ 4.6087, 0.0000 ] ,
  [ 5.7688, 2.4587 ] ,
  [ 10.4414, 7.5967 ] ,
  [ 9.7049, 0.0000 ] ,
  [ 6.4541, 5.9004 ] ,
  [ 4.5323, 0.0000 ] ,
  [ 3.9024, 0.0000 ] ,
  [ 6.8452, 0.0000 ] ,
  [ 2.5849, 0.0000 ] ,
  [ 7.4996, 0.6656 ] ]
40230000	-44.50635	0	-44.50635	[ [ 11.4540, 0.0000 ] ,
  [ 6.3289, 0.0000 ] ,
  [ 0.6661, 0.0000 ] ,
  [ 2.8693, 0.0000 ] ,
  [ 7.0960, 2.6994 ] ,
  [ 9.7007, 4.7714 ] ,
  [ 9.5814, 0.0000 ] ,
  [ 8.3463, 4.7607 ] ,
  [ 6.6608, 0.0000 ] ,
  [ 0.8930, 0.0000 ] ,
  [ 4.3113, 0.0000 ] ,
  [ 3.4313, 0.0000 ] ,
  [ 7.1732, 1.2786 ] ]
40240000	-49.8736	0	-49.8736	[ [ 11.9319, 0.0000 ] ,
  [ 8.3851, 0.0000 ] ,
  [ 4.8750, 0.0000 ] ,
  [ 0.3782, 0.0000 ] ,
  [ 8.2178, 4.4829 ] ,
  [ 10.8969, 3.8921 ] ,
  [ 13.8463, 0.0000 ] ,
  [ 5.1398, 3.8705 ] ,
  [ 8.4070, 0.0000 ] ,
  [ 4.2321, 0.0000 ] ,
  [ 5.1316, 0.0000 ] ,
  [ 2.5975, 0.0000 ] ,
  [ 8.6181, 1.4505 ] ]
40250000	-35.36024	0	-35.36024	[ [ 10.8292, 0.0000 ] ,
  [ 4.3820, 0.0000 ] ,
  [ 5.2378, 0.0000 ] ,
  [ 3.2295, 0.0000 ] ,
  [ 7.6702, 4.5968 ] ,
  [ 11.1971, 6.2377 ] ,
  [ 8.3839, 0.0000 ] ,
  [ 7.6854, 3.7315 ] ,
  [ 4.7825, 0.0000 ] ,
  [ 4.8650, 0.0000 ] ,
  [ 7.5249, 0.0000 ] ,
  [ 4.1676, 0.0000 ] ,
  [ 8.2747, 1.0315 ] ]
40260000	-46.50839	0	-46.50839	[ [ 13.3936, 0.0000 ] ,
  [ 5.8107, 0.0000 ] ,
  [ 3.4734, 0.0000 ] ,
  [ 0.8329, 0.0000 ] ,
  [ 11.9873, 2.4459 ] ,
  [ 13.5747, 8.0142 ] ,
  [ 10.5502, 0.0000 ] ,
  [ 5.3313, 3.8507 ] ,
  [ 6.8679, 0.0000 ] ,
  [ 1.9053, 0.0000 ] ,
  [ 4.6811, 0.0000 ] ,
  [ 1.8303, 0.0000 ] ,
  [ 4.6944, 3.6560 ] ]
40270000	-44.29869	0	-44.29869	[ [ 9.6640, 0.0000 ] ,
  [ 7.3744, 0.0000 ] ,
  [ 0.8404, 0.0000 ] ,
  [ 5.2135, 0.0000 ] ,
  [ 5.5745, 3.0686 ] ,
  [ 10.7496, 5.7565 ] ,
  [ 8.2007, 0.0000 ] ,
  [ 7.7453, 6.8637 ] ,
  [ 8.2180, 0.0000 ] ,
  [ 4.8037, 0.0000 ] ,
  [ 8.7032, 0.0000 ] ,
  [ 3.4987, 0.0000 ] ,
  [ 7.7946, 1.8264 ] ]
40280000	-41.95553	0	-41.95553	[ [ 8.9895, 0.0000 ] ,
  [ 6.1631, 0.0000 ] ,
  [ 7.6919, 0.0000 ] ,
  [ 4.5969, 0.0000 ] ,
  [ 7.1303, 5.8958 ] ,
  [ 9.4425, 7.0765 ] ,
  [ 9.5112, 0.0000 ] ,
  [ 5.7473, 3.7750 ] ,
  [ 4.4829, 0.0000 ] ,
  [ 2.7643, 0.0000 ] ,
  [ 8.0028, 0.0000 ] ,
  [ 0.3168, 0.0000 ] ,
  [ 8.3887, 2.3055 ] ]
40290000	-37.66849	0	-37.66849	[ [ 8.7997, 0.0000 ] ,
  [ 6.4415, 0.0000 ] ,
  [ 1.9886, 0.0000 ] ,
  [ 2.7994, 0.0000 ] ,
  [ 8.2305, 4.9160 ] ,
  [ 10.5002, 7.7088 ] ,
  [ 9.0353, 0.0000 ] ,
  [ 6.6681, 4.0575 ] ,
  [ 6.4310, 0.0000 ] ,
  [ 3.9625, 0.0000 ] ,
  [ 7.4466, 0.0000 ] ,
  [ 1.2994, 0.0000 ] ,
  [ 8.0142, 0.3455 ] ]
40300000	-37.85847	0	-37.85847	[ [ 9.2741, 0.0000 ] ,
  [ 8.0472, 0.0000 ] ,
  [ 4.5771, 0.0000 ] ,
  [ 2.7940, 0.0000 ] ,
  [ 8.5860, 7.7625 ] ,
  [ 9.0062, 7.8756 ] ,
  [ 9.7931, 0.0000 ] ,
  [ 7.7419, 4.0211 ] ,
  [ 8.0965, 0.0000 ] ,
  [ 3.2478, 0.0000 ] ,
  [ 5.1337, 0.0000 ] ,
  [ 2.5029, 0.0000 ] ,
  [ 4.3042, 1.8628 ] ]
40310000	-42.93769	0	-42.93769	[ [ 11.6407, 0.0000 ] ,
  [ 7.0959, 0.0000 ] ,
  [ 0.5013, 0.0000 ] ,
  [ 3.9835, 0.0000 ] ,
  [ 6.1679, 4.4631 ] ,
  [ 10.4227, 7.1825 ] ,
  [ 12.9007, 0.0000 ] ,
  [ 7.4896, 5.3851 ] ,
  [ 5.1092, 0.0000 ] ,
  [ 2.5538, 0.0000 ] ,
  [ 5.2672, 0.0000 ] ,
  [ 3.2123, 0.0000 ] ,
  [ 7.0426, 0.2710 ] ]
40320000	-38.98793	0	-38.98793	[ [ 9.8832, 0.0000 ] ,
  [ 4.1876, 0.0000 ] ,
  [ 0.7502, 0.0000 ] ,
  [ 4.3294, 0.0000 ] ,
  [ 5.5242, 4.5572 ] ,
  [ 11.7565, 10.7525 ] ,
  [ 8.1287, 0.0000 ] ,
  [ 5.9803, 4.1041 ] ,
  [ 4.6927, 0.0000 ] ,
  [ 5.0582, 0.0000 ] ,
  [ 7.7397, 0.0000 ] ,
  [ 3.0230, 0.0000 ] ,
  [ 7.4750, 2.3738 ] ]
40330000	-42.86133	0	-42.86133	[ [ 9.3167, 0.0000 ] ,
  [ 7.2600, 0.0000 ] ,
  [ 2.6052, 0.0000 ] ,
  [ 2.8444, 0.0000 ] ,
  [ 4.3302, 2.7280 ] ,
  [ 9.3556, 6.2042 ] ,
  [ 11.1122, 0.0000 ] ,
  [ 6.3657, 5.2552 ] ,
  [ 4.8201, 0.0000 ] ,
  [ 5.3211, 0.0000 ] ,
  [ 6.7706, 0.0000 ] ,
  [ 2.9072, 0.0000 ] ,
  [ 9.2502, 1.8042 ] ]
40340000	-49.83079	0	-49.83079	[ [ 12.3999, 0.0000 ] ,
  [ 7.8273, 0.0000 ] ,
  [ 2.3936, 0.0000 ] ,
  [ 0.2674, 0.0000 ] ,
  [ 5.6496, 4.6458 ] ,
  [ 11.1778, 6.7948 ] ,
  [ 17.3738, 0.0000 ] ,
  [ 10.9459, 4.6884 ] ,
  [ 8.4981, 0.0000 ] ,
  [ 1.7733, 0.0000 ] ,
  [ 8.3495, 0.0000 ] ,
  [ 0.5403, 0.0000 ] ,
  [ 7.9271, 3.3842 ] ]
40350000	-50.00105	0	-50.00105	[ [ 12.3472, 0.0000 ] ,
  [ 5.7265, 0.0000 ] ,
  [ 7.1694, 0.0000 ] ,
  [ 3.7717, 0.0000 ] ,
  [ 6.4945, 3.9810 ] ,
  [ 13.7358, 7.1074 ] ,
  [ 9.5220, 0.0000 ] ,
  [ 6.2739, 4.3745 ] ,
  [ 7.6323, 0.0000 ] ,
  [ 1.3212, 0.0000 ] ,
  [ 4.5311, 0.0000 ] ,
  [ 4.0363, 0.0000 ] ,
  [ 9.9065, 2.4919 ] ]
40360000	-42.47532	0	-42.47532	[ [ 11.2750, 0.0000 ] ,
  [ 5.2893, 0.0000 ] ,
  [ 0.4678, 0.0000 ] ,
  [ 1.6728, 0.0000 ] ,
  [ 8.3736, 7.2366 ] ,
  [ 11.4744, 9.9429 ] ,
  [ 11.6286, 0.0000 ] ,
  [ 8.6942, 4.9521 ] ,
  [ 10.1018, 0.0000 ] ,
  [ 1.2938, 0.0000 ] ,
  [ 8.3402, 0.0000 ] ,
  [ 0.3607, 0.0000 ] ,
  [ 6.3401, 1.0839 ] ]
40370000	-42.19014	0	-42.19014	[ [ 10.7667, 0.0000 ] ,
  [ 6.9274, 0.0000 ] ,
  [ 2.9924, 0.0000 ] ,
  [ 4.0297, 0.0000 ] ,
  [ 4.5698, 1.8842 ] ,
  [ 10.2872, 6.9136 ] ,
  [ 10.3009, 0.0000 ] ,
  [ 7.5308, 6.2864 ] ,
  [ 6.2584, 0.0000 ] ,
  [ 0.3393, 0.0000 ] ,
  [ 4.7245, 0.0000 ] ,
  [ 2.1273, 0.0000 ] ,
  [ 5.2752, 2.5060 ] ]
40380000	-42.98058	0	-42.98058	[ [ 8.7690, 0.0000 ] ,
  [ 4.2968, 0.0000 ] ,
  [ 2.9512, 0.0000 ] ,
  [ 3.2148, 0.0000 ] ,
  [ 7.9189, 5.5188 ] ,
  [ 10.1593, 4.4432 ] ,
  [ 8.8857, 0.0000 ] ,
  [ 9.4877, 6.6592 ] ,
  [ 6.4771, 0.0000 ] ,
  [ 2.7222, 0.0000 ] ,
  [ 5.8717, 0.0000 ] ,
  [ 2.8714, 0.0000 ] ,
  [ 7.4165, 3.7174 ] ]
40390000	-31.1819	0	-31.1819	[ [ 9.8832, 0.0000 ] ,
  [ 5.0753, 0.0000 ] ,
  [ 4.0775, 0.0000 ] ,
  [ 0.2997, 0.0000 ] ,
  [ 8.0599, 4.2941 ] ,
  [ 10.2229, 7.9289 ] ,
  [ 11.8204, 0.0000 ] ,
  [ 7.6208, 5.2998 ] ,
  [ 4.3399, 0.0000 ] ,
  [ 0.9193, 0.0000 ] ,
  [ 6.2770, 0.0000 ] ,
  [ 1.2883, 0.0000 ] ,
  [ 6.7547, 0.8442 ] ]
40400000	-45.01479	0	-45.01479	[ [ 8.3031, 0.0000 ] ,
  [ 9.2255, 0.0000 ] ,
  [ 1.0506, 0.0000 ] ,
  [ 4.4609, 0.0000 ] ,
  [ 7.1638, 4.3736 ] ,
  [ 11.2321, 9.9536 ] ,
  [ 9.5807, 0.0000 ] ,
  [ 7.2410, 4.4706 ] ,
  [ 5.6567, 0.0000 ] ,
  [ 0.3626, 0.0000 ] ,
  [ 8.7093, 0.0000 ] ,
  [ 2.8890, 0.0000 ] ,
  [ 5.5542, 2.0692 ] ]
40410000	-46.68429	0	-46.68429	[ [ 10.6337, 0.0000 ] ,
  [ 6.6148, 0.0000 ] ,
  [ 4.9632, 0.0000 ] ,
  [ 1.3127, 0.0000 ] ,
  [ 6.5559, 4.8562 ] ,
  [ 9.4242, 6.3231 ] ,
  [ 8.7964, 0.0000 ] ,
  [ 9.9136, 4.7853 ] ,
  [ 5.3592, 0.0000 ] ,
  [ 2.6012, 0.0000 ] ,
  [ 5.6350, 0.0000 ] ,
  [ 0.9073, 0.0000 ] ,
  [ 6.3426, 0.7925 ] ]
40420000	-36.59976	0	-36.59976	[ [ 11.0930, 0.0000 ] ,
  [ 5.0456, 0.0000 ] ,
  [ 1.8482, 0.0000 ] ,
  [ 1.8708, 0.0000 ] ,
  [ 5.1602, 4.6263 ] ,
  [ 10.6097, 7.4254 ] ,
  [ 10.2895, 0.0000 ] ,
  [ 6.3331, 4.2134 ] ,
  [ 7.8973, 0.0000 ] ,
  [ 0.3841, 0.0000 ] ,
  [ 5.2834, 0.0000 ] ,
  [ 0.9424, 0.0000 ] ,
  [ 5.2302, 2.4502 ] ]
40430000	-44.15025	0	-44.15025	[ [ 12.2280, 0.0000 ] ,
  [ 4.5879, 0.0000 ] ,
  [ 1.8098, 0.0000 ] ,
  [ 0.2138, 0.0000 ] ,
  [ 9.3815, 4.7233 ] ,
  [ 12.5594, 9.6061 ] ,
  [ 10.3372, 0.0000 ] ,
  [ 5.9248, 4.7838 ] ,
  [ 5.0246, 0.0000 ] ,
  [ 3.6086, 0.0000 ] ,
  [ 7.0284, 0.0000 ] ,
  [ 2.0937, 0.0000 ] ,
  [ 11.5128, 0.6280 ] ]
40440000	-51.21309	0	-51.21309	[ [ 12.7077, 0.0000 ] ,
  [ 5.9995, 0.0000 ] ,
  [ 0.3804, 0.0000 ] ,
  [ 3.3906, 0.0000 ] ,
  [ 7.3226, 4.0323 ] ,
  [ 10.7768, 5.7110 ] ,
  [ 14.0188, 0.0000 ] ,
  [ 5.5338, 4.1273 ] ,
  [ 9.4593, 0.0000 ] ,
  [ 0.8188, 0.0000 ] ,
  [ 6.7347, 0.0000 ] ,
  [ 0.8569, 0.0000 ] ,
  [ 4.5817, 0.6033 ] ]
40450000	-46.76819	0	-46.76819	[ [ 11.9239, 0.0000 ] ,
  [ 6.4005, 0.0000 ] ,
  [ 4.8949, 0.0000 ] ,
  [ 4.0387, 0.0000 ] ,
  [ 5.8310, 4.9385 ] ,
  [ 13.9905, 8.3776 ] ,
  [ 8.7003, 0.0000 ] ,
  [ 6.8996, 2.4944 ] ,
  [ 6.1837, 0.0000 ] ,
  [ 5.2773, 0.0000 ] ,
  [ 6.0597, 0.0000 ] ,
  [ 1.5088, 0.0000 ] ,
  [ 6.9324, 0.7811 ] ]
40460000	-55.36979	0	-55.36979	[ [ 10.5029, 0.0000 ] ,
  [ 7.4495, 0.0000 ] ,
  [ 0.6318, 0.0000 ] ,
  [ 3.4190, 0.0000 ] ,
  [ 5.0955, 3.8441 ] ,
  [ 13.2197, 8.6402 ] ,
  [ 11.1460, 0.0000 ] ,
  [ 6.7175, 5.8632 ] ,
  [ 13.5731, 0.0000 ] ,
  [ 1.5222, 0.0000 ] ,
