Iteration	Posterior	Likelihood	Prior	bd
0	-98.80857	0	-98.80857	[ [ 14.3693, 0.0000 ] ,
  [ 3.2899, 0.0000 ] ,
  [ 2.7331, 0.0000 ] ,
  [ 4.1369, 0.7902 ] ]
45140000	-26.26981	0	-26.26981	[ [ 6.1541, 0.0000 ] ,
  [ 0.1752, 0.0000 ] ,
  [ 2.3555, 0.0000 ] ,
  [ 7.6063, 0.0000 ] ,
  [ 9.0918, 0.7463 ] ,
  [ 7.9206, 4.4357 ] ,
  [ 5.4850, 0.5771 ] ,
  [ 1.4559, 0.0000 ] ,
  [ 1.9934, 0.0000 ] ,
  [ 2.2728, 1.2019 ] ]
45150000	-30.79445	0	-30.79445	[ [ 7.6017, 0.0000 ] ,
  [ 0.6777, 0.0000 ] ,
  [ 3.7069, 0.0000 ] ,
  [ 5.3046, 0.0000 ] ,
  [ 6.9384, 0.7958 ] ,
  [ 6.9781, 4.3103 ] ,
  [ 7.9171, 0.6476 ] ,
  [ 3.4255, 0.0000 ] ,
  [ 2.7993, 0.0000 ] ,
  [ 3.7838, 2.0338 ] ]
45160000	-34.00398	0	-34.00398	[ [ 8.7330, 0.0000 ] ,
  [ 8.8368, 0.0000 ] ,
  [ 0.8290, 0.0000 ] ,
  [ 5.6058, 0.0000 ] ,
  [ 5.7755, 0.1390 ] ,
  [ 5.9469, 3.4132 ] ,
  [ 8.1736, 0.8055 ] ,
  [ 3.4565, 0.0000 ] ,
  [ 0.4180, 0.0000 ] ,
  [ 2.1829, 1.5603 ] ]
45170000	-36.34773	0	-36.34773	[ [ 5.1624, 0.0000 ] ,
  [ 1.5636, 0.0000 ] ,
  [ 3.4795, 0.0000 ] ,
  [ 6.6522, 0.0000 ] ,
  [ 10.7253, 0.9242 ] ,
  [ 5.9448, 3.4312 ] ,
  [ 7.3486, 1.0807 ] ,
  [ 1.0861, 0.0000 ] ,
  [ 1.3253, 0.0000 ] ,
  [ 3.7570, 1.1019 ] ]
45180000	-25.33521	0	-25.33521	[ [ 8.2001, 0.0000 ] ,
  [ 1.5495, 0.0000 ] ,
  [ 0.6775, 0.0000 ] ,
  [ 5.6266, 0.0000 ] ,
  [ 6.3615, 1.6320 ] ,
  [ 6.4148, 2.8334 ] ,
  [ 6.2910, 0.9745 ] ,
  [ 0.6333, 0.0000 ] ,
  [ 0.9597, 0.0000 ] ,
  [ 2.1279, 0.6559 ] ]
45190000	-27.50279	0	-27.50279	[ [ 5.8166, 0.0000 ] ,
  [ 1.6204, 0.0000 ] ,
  [ 1.2071, 0.0000 ] ,
  [ 7.7244, 0.0000 ] ,
  [ 5.8699, 0.2123 ] ,
  [ 6.1353, 3.6624 ] ,
  [ 3.9415, 0.6062 ] ,
  [ 0.8972, 0.0000 ] ,
  [ 3.0538, 0.0000 ] ,
  [ 0.4713, 0.1766 ] ]
45200000	-31.31285	0	-31.31285	[ [ 7.8709, 0.0000 ] ,
  [ 1.6292, 0.0000 ] ,
  [ 4.0090, 0.0000 ] ,
  [ 5.3327, 0.0000 ] ,
  [ 7.2454, 1.0034 ] ,
  [ 6.6291, 1.9742 ] ,
  [ 3.7519, 1.1010 ] ,
  [ 3.5489, 0.0000 ] ,
  [ 3.2207, 0.0000 ] ,
  [ 1.2419, 0.0270 ] ]
45210000	-26.64295	0	-26.64295	[ [ 5.9331, 0.0000 ] ,
  [ 2.1138, 0.0000 ] ,
  [ 2.9247, 0.0000 ] ,
  [ 6.9675, 0.0000 ] ,
  [ 6.4560, 0.6267 ] ,
  [ 7.2958, 4.6389 ] ,
  [ 5.2693, 1.0632 ] ,
  [ 0.7895, 0.0000 ] ,
  [ 3.2295, 0.0000 ] ,
  [ 3.5483, 1.6582 ] ]
45220000	-32.25946	0	-32.25946	[ [ 6.0183, 0.0000 ] ,
  [ 5.1315, 0.0000 ] ,
  [ 5.5847, 0.0000 ] ,
  [ 5.6904, 0.0000 ] ,
  [ 5.8340, 2.4008 ] ,
  [ 5.3147, 2.9955 ] ,
  [ 4.7257, 1.5453 ] ,
  [ 3.1693, 0.0000 ] ,
  [ 4.0275, 0.0000 ] ,
  [ 3.4277, 0.4135 ] ]
45230000	-24.80526	0	-24.80526	[ [ 6.8315, 0.0000 ] ,
  [ 0.5060, 0.0000 ] ,
  [ 2.3605, 0.0000 ] ,
  [ 6.9144, 0.0000 ] ,
  [ 6.9692, 0.3053 ] ,
  [ 7.1381, 2.5021 ] ,
  [ 7.6410, 1.1066 ] ,
  [ 1.5690, 0.0000 ] ,
  [ 1.0904, 0.0000 ] ,
  [ 3.2818, 2.2799 ] ]
45240000	-33.14263	0	-33.14263	[ [ 6.9401, 0.0000 ] ,
  [ 1.1725, 0.0000 ] ,
  [ 2.0457, 0.0000 ] ,
  [ 9.0694, 0.0000 ] ,
  [ 6.7741, 1.3853 ] ,
  [ 8.2119, 1.5329 ] ,
  [ 4.2900, 0.8075 ] ,
  [ 3.0301, 0.0000 ] ,
  [ 1.7715, 0.0000 ] ,
  [ 1.9366, 0.3207 ] ]
45250000	-33.63858	0	-33.63858	[ [ 5.9627, 0.0000 ] ,
  [ 4.7533, 0.0000 ] ,
  [ 1.8546, 0.0000 ] ,
  [ 6.8973, 0.0000 ] ,
  [ 7.1947, 0.3711 ] ,
  [ 7.2493, 3.7831 ] ,
  [ 3.5523, 0.3920 ] ,
  [ 1.7171, 0.0000 ] ,
  [ 0.5314, 0.0000 ] ,
  [ 7.9750, 1.0975 ] ]
45260000	-28.49832	0	-28.49832	[ [ 7.0602, 0.0000 ] ,
  [ 1.6634, 0.0000 ] ,
  [ 0.2127, 0.0000 ] ,
  [ 6.1885, 0.0000 ] ,
  [ 5.3541, 0.8003 ] ,
  [ 6.0709, 2.4940 ] ,
  [ 5.5225, 0.1129 ] ,
  [ 2.1910, 0.0000 ] ,
  [ 3.3026, 0.0000 ] ,
  [ 1.6393, 0.8771 ] ]
45270000	-40.07374	0	-40.07374	[ [ 7.4436, 0.0000 ] ,
  [ 4.0448, 0.0000 ] ,
  [ 2.5383, 0.0000 ] ,
  [ 7.8048, 0.0000 ] ,
  [ 5.4702, 0.6665 ] ,
  [ 5.8542, 3.6833 ] ,
  [ 5.5192, 2.2023 ] ,
  [ 5.2549, 0.0000 ] ,
  [ 0.5508, 0.0000 ] ,
  [ 2.4244, 1.1133 ] ]
45280000	-37.69754	0	-37.69754	[ [ 7.1618, 0.0000 ] ,
  [ 1.9694, 0.0000 ] ,
  [ 2.0705, 0.0000 ] ,
  [ 11.4828, 0.0000 ] ,
  [ 6.4341, 0.8006 ] ,
  [ 6.4500, 4.7104 ] ,
  [ 3.3478, 0.2808 ] ,
  [ 3.9777, 0.0000 ] ,
  [ 2.6901, 0.0000 ] ,
  [ 3.2003, 1.6332 ] ]
45290000	-34.35731	0	-34.35731	[ [ 5.9616, 0.0000 ] ,
  [ 1.8538, 0.0000 ] ,
  [ 2.1700, 0.0000 ] ,
  [ 6.7346, 0.0000 ] ,
  [ 7.9051, 0.0599 ] ,
  [ 8.2270, 4.7637 ] ,
  [ 5.2928, 0.6158 ] ,
  [ 1.4173, 0.0000 ] ,
  [ 1.8965, 0.0000 ] ,
  [ 1.0924, 0.7204 ] ]
45300000	-33.18345	0	-33.18345	[ [ 8.0424, 0.0000 ] ,
  [ 2.0363, 0.0000 ] ,
  [ 5.9396, 0.0000 ] ,
  [ 6.3679, 0.0000 ] ,
  [ 11.5846, 1.2423 ] ,
  [ 7.3683, 3.2566 ] ,
  [ 3.8868, 1.6088 ] ,
  [ 2.8639, 0.0000 ] ,
  [ 1.4515, 0.0000 ] ,
  [ 1.3850, 0.0631 ] ]
45310000	-31.24524	0	-31.24524	[ [ 6.2512, 0.0000 ] ,
  [ 0.4383, 0.0000 ] ,
  [ 2.5021, 0.0000 ] ,
  [ 7.7416, 0.0000 ] ,
  [ 9.5253, 2.0820 ] ,
  [ 7.9342, 4.3985 ] ,
  [ 4.5592, 2.1600 ] ,
  [ 1.5055, 0.0000 ] ,
  [ 1.9353, 0.0000 ] ,
  [ 2.2036, 0.2805 ] ]
45320000	-36.10156	0	-36.10156	[ [ 10.7421, 0.0000 ] ,
  [ 3.1999, 0.0000 ] ,
  [ 1.3099, 0.0000 ] ,
  [ 5.7332, 0.0000 ] ,
  [ 5.9597, 0.7281 ] ,
  [ 9.7057, 2.0931 ] ,
  [ 4.5257, 1.6572 ] ,
  [ 3.1140, 0.0000 ] ,
  [ 3.0616, 0.0000 ] ,
  [ 2.9229, 1.8173 ] ]
45330000	-26.02084	0	-26.02084	[ [ 6.7267, 0.0000 ] ,
  [ 1.2830, 0.0000 ] ,
  [ 1.2671, 0.0000 ] ,
  [ 6.2458, 0.0000 ] ,
  [ 6.0467, 0.4957 ] ,
  [ 5.7656, 1.5068 ] ,
  [ 5.1729, 0.6763 ] ,
  [ 1.3546, 0.0000 ] ,
  [ 2.2350, 0.0000 ] ,
  [ 1.8589, 0.3864 ] ]
45340000	-30.03998	0	-30.03998	[ [ 7.9225, 0.0000 ] ,
  [ 1.6599, 0.0000 ] ,
  [ 0.5345, 0.0000 ] ,
  [ 5.7034, 0.0000 ] ,
  [ 7.2795, 0.5810 ] ,
  [ 10.0835, 2.2654 ] ,
  [ 5.0073, 1.0993 ] ,
  [ 0.9490, 0.0000 ] ,
  [ 1.7557, 0.0000 ] ,
  [ 1.1717, 0.0624 ] ]
45350000	-36.94712	0	-36.94712	[ [ 8.5806, 0.0000 ] ,
  [ 5.1863, 0.0000 ] ,
  [ 3.4972, 0.0000 ] ,
  [ 5.6832, 0.0000 ] ,
  [ 6.1079, 0.4667 ] ,
  [ 6.7494, 2.5122 ] ,
  [ 6.1337, 0.4292 ] ,
  [ 3.5569, 0.0000 ] ,
  [ 2.6057, 0.0000 ] ,
  [ 2.1668, 0.3487 ] ]
45360000	-29.21519	0	-29.21519	[ [ 5.7683, 0.0000 ] ,
  [ 1.1714, 0.0000 ] ,
  [ 0.5291, 0.0000 ] ,
  [ 6.0699, 0.0000 ] ,
  [ 6.1307, 0.4257 ] ,
  [ 5.8605, 3.5326 ] ,
  [ 3.6115, 0.1910 ] ,
  [ 1.3461, 0.0000 ] ,
  [ 4.5037, 0.0000 ] ,
  [ 2.3345, 1.1677 ] ]
45370000	-31.84405	0	-31.84405	[ [ 6.1936, 0.0000 ] ,
  [ 2.2456, 0.0000 ] ,
  [ 1.8094, 0.0000 ] ,
  [ 7.2332, 0.0000 ] ,
  [ 5.5318, 0.8987 ] ,
  [ 6.0930, 1.5954 ] ,
  [ 4.4409, 0.7936 ] ,
  [ 2.8046, 0.0000 ] ,
  [ 2.8379, 0.0000 ] ,
  [ 2.1588, 0.9195 ] ]
45380000	-26.1431	0	-26.1431	[ [ 5.6801, 0.0000 ] ,
  [ 1.9100, 0.0000 ] ,
  [ 1.3551, 0.0000 ] ,
  [ 6.2819, 0.0000 ] ,
  [ 6.5514, 0.3535 ] ,
  [ 6.7688, 4.5323 ] ,
  [ 5.2586, 0.7441 ] ,
  [ 0.6501, 0.0000 ] ,
  [ 6.3071, 0.0000 ] ,
  [ 2.6864, 0.3864 ] ]
45390000	-31.85846	0	-31.85846	[ [ 7.8385, 0.0000 ] ,
  [ 1.6686, 0.0000 ] ,
  [ 0.8951, 0.0000 ] ,
  [ 6.4148, 0.0000 ] ,
  [ 11.1588, 0.9775 ] ,
  [ 8.3306, 2.6609 ] ,
  [ 2.9932, 1.8814 ] ,
  [ 1.8128, 0.0000 ] ,
  [ 1.3294, 0.0000 ] ,
  [ 2.4866, 1.5272 ] ]
45400000	-39.08496	0	-39.08496	[ [ 7.8336, 0.0000 ] ,
  [ 0.5924, 0.0000 ] ,
  [ 0.4387, 0.0000 ] ,
  [ 6.4929, 0.0000 ] ,
  [ 8.4781, 1.1573 ] ,
  [ 7.4395, 4.0316 ] ,
  [ 6.3091, 2.0084 ] ,
  [ 2.5363, 0.0000 ] ,
  [ 2.2716, 0.0000 ] ,
  [ 2.8378, 0.0958 ] ]
45410000	-50.39043	0	-50.39043	[ [ 8.1394, 0.0000 ] ,
  [ 3.5274, 0.0000 ] ,
  [ 5.9553, 0.0000 ] ,
  [ 6.9143, 0.0000 ] ,
  [ 10.0702, 0.0791 ] ,
  [ 7.7156, 3.0605 ] ,
  [ 5.1713, 1.5763 ] ,
  [ 2.8809, 0.0000 ] ,
  [ 0.8246, 0.0000 ] ,
  [ 8.3326, 0.7034 ] ]
45420000	-37.79217	0	-37.79217	[ [ 8.6136, 0.0000 ] ,
  [ 1.8168, 0.0000 ] ,
  [ 3.3293, 0.0000 ] ,
  [ 6.7549, 0.0000 ] ,
  [ 7.2437, 1.5532 ] ,
  [ 7.0773, 4.6320 ] ,
  [ 7.0824, 1.0162 ] ,
  [ 0.2894, 0.0000 ] ,
  [ 4.4947, 0.0000 ] ,
  [ 3.2587, 0.1566 ] ]
45430000	-26.6872	0	-26.6872	[ [ 6.5706, 0.0000 ] ,
  [ 3.8316, 0.0000 ] ,
  [ 2.0383, 0.0000 ] ,
  [ 5.5876, 0.0000 ] ,
  [ 6.5625, 0.5347 ] ,
  [ 6.2213, 2.8390 ] ,
  [ 5.1576, 2.4016 ] ,
  [ 1.2206, 0.0000 ] ,
  [ 3.7566, 0.0000 ] ,
  [ 3.7302, 0.9432 ] ]
45440000	-36.22129	0	-36.22129	[ [ 6.3445, 0.0000 ] ,
  [ 5.5096, 0.0000 ] ,
  [ 5.5888, 0.0000 ] ,
  [ 6.9650, 0.0000 ] ,
  [ 9.3406, 0.5490 ] ,
  [ 7.4978, 1.3900 ] ,
  [ 6.5193, 0.2844 ] ,
  [ 2.0833, 0.0000 ] ,
  [ 2.0306, 0.0000 ] ,
  [ 0.9154, 0.6561 ] ]
45450000	-41.74701	0	-41.74701	[ [ 6.3507, 0.0000 ] ,
  [ 3.4596, 0.0000 ] ,
  [ 5.7563, 0.0000 ] ,
  [ 6.1426, 0.0000 ] ,
  [ 6.7732, 1.0966 ] ,
  [ 6.3657, 0.7409 ] ,
  [ 5.7684, 0.8492 ] ,
  [ 1.5366, 0.0000 ] ,
  [ 5.5464, 0.0000 ] ,
  [ 4.2099, 0.1741 ] ]
45460000	-23.09817	0	-23.09817	[ [ 7.5102, 0.0000 ] ,
  [ 0.4256, 0.0000 ] ,
  [ 1.2635, 0.0000 ] ,
  [ 5.7187, 0.0000 ] ,
  [ 6.4114, 0.0469 ] ,
  [ 7.5418, 2.6051 ] ,
  [ 3.6639, 0.8887 ] ,
  [ 1.5766, 0.0000 ] ,
  [ 5.2407, 0.0000 ] ,
  [ 2.1517, 1.8178 ] ]
45470000	-26.08786	0	-26.08786	[ [ 7.9553, 0.0000 ] ,
  [ 2.1489, 0.0000 ] ,
  [ 1.2274, 0.0000 ] ,
  [ 5.8153, 0.0000 ] ,
  [ 6.7043, 0.8144 ] ,
  [ 7.7446, 2.9489 ] ,
  [ 5.1285, 1.7573 ] ,
  [ 1.9873, 0.0000 ] ,
  [ 1.1591, 0.0000 ] ,
  [ 3.4869, 1.7615 ] ]
45480000	-31.10764	0	-31.10764	[ [ 7.6799, 0.0000 ] ,
  [ 0.6491, 0.0000 ] ,
  [ 1.3664, 0.0000 ] ,
  [ 7.1943, 0.0000 ] ,
  [ 8.4538, 1.6861 ] ,
  [ 5.5675, 2.5737 ] ,
  [ 3.0390, 1.1382 ] ,
  [ 0.6027, 0.0000 ] ,
  [ 1.4673, 0.0000 ] ,
  [ 1.9610, 0.3690 ] ]
45490000	-26.89101	0	-26.89101	[ [ 5.7661, 0.0000 ] ,
  [ 1.1660, 0.0000 ] ,
  [ 3.1547, 0.0000 ] ,
  [ 6.4646, 0.0000 ] ,
  [ 8.5394, 0.5156 ] ,
  [ 6.4497, 2.4713 ] ,
  [ 3.7343, 0.6467 ] ,
  [ 2.7728, 0.0000 ] ,
  [ 3.9144, 0.0000 ] ,
  [ 2.9888, 1.4690 ] ]
45500000	-26.42244	0	-26.42244	[ [ 6.2112, 0.0000 ] ,
  [ 1.5923, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 5.1937, 0.0000 ] ,
  [ 7.8226, 0.9266 ] ,
  [ 5.6950, 1.6099 ] ,
  [ 3.1974, 1.0329 ] ,
  [ 2.3021, 0.0000 ] ,
  [ 0.9341, 0.0000 ] ,
  [ 2.4664, 0.2025 ] ]
45510000	-30.19595	0	-30.19595	[ [ 6.1698, 0.0000 ] ,
  [ 3.3377, 0.0000 ] ,
  [ 3.9409, 0.0000 ] ,
  [ 5.9148, 0.0000 ] ,
  [ 9.0899, 1.6732 ] ,
  [ 6.0737, 2.0878 ] ,
  [ 4.1810, 1.0903 ] ,
  [ 1.3976, 0.0000 ] ,
  [ 1.8400, 0.0000 ] ,
  [ 1.4840, 0.6875 ] ]
45520000	-33.40506	0	-33.40506	[ [ 9.6862, 0.0000 ] ,
  [ 3.0386, 0.0000 ] ,
  [ 2.2114, 0.0000 ] ,
  [ 5.9786, 0.0000 ] ,
  [ 8.3092, 1.3477 ] ,
  [ 6.9548, 3.2545 ] ,
  [ 3.2890, 1.5026 ] ,
  [ 3.2087, 0.0000 ] ,
  [ 4.2566, 0.0000 ] ,
  [ 2.0024, 1.3703 ] ]
45530000	-32.05946	0	-32.05946	[ [ 5.3963, 0.0000 ] ,
  [ 3.0297, 0.0000 ] ,
  [ 1.7252, 0.0000 ] ,
  [ 6.7578, 0.0000 ] ,
  [ 5.8315, 0.8384 ] ,
  [ 7.1977, 1.6667 ] ,
  [ 6.2909, 0.9550 ] ,
  [ 3.4932, 0.0000 ] ,
  [ 1.9849, 0.0000 ] ,
  [ 4.2655, 1.3511 ] ]
45540000	-31.03277	0	-31.03277	[ [ 7.7254, 0.0000 ] ,
  [ 0.2100, 0.0000 ] ,
  [ 1.1550, 0.0000 ] ,
  [ 8.2863, 0.0000 ] ,
  [ 7.9022, 1.2023 ] ,
  [ 8.3894, 4.0242 ] ,
  [ 3.2681, 1.7938 ] ,
  [ 0.2221, 0.0000 ] ,
  [ 0.7000, 0.0000 ] ,
  [ 2.2800, 1.8769 ] ]
45550000	-28.53218	0	-28.53218	[ [ 9.4938, 0.0000 ] ,
  [ 2.1922, 0.0000 ] ,
  [ 0.8077, 0.0000 ] ,
  [ 7.8269, 0.0000 ] ,
  [ 5.3729, 0.8577 ] ,
  [ 6.2468, 3.0120 ] ,
  [ 3.9548, 0.7084 ] ,
  [ 2.1333, 0.0000 ] ,
  [ 3.6605, 0.0000 ] ,
  [ 1.3294, 0.8615 ] ]
45560000	-27.64895	0	-27.64895	[ [ 8.0094, 0.0000 ] ,
  [ 1.2808, 0.0000 ] ,
  [ 0.2973, 0.0000 ] ,
  [ 7.2056, 0.0000 ] ,
  [ 8.2539, 0.1799 ] ,
  [ 7.5130, 1.9936 ] ,
  [ 4.7454, 0.9633 ] ,
  [ 2.3933, 0.0000 ] ,
  [ 0.7366, 0.0000 ] ,
  [ 1.7038, 1.2170 ] ]
45570000	-38.52882	0	-38.52882	[ [ 9.4810, 0.0000 ] ,
  [ 0.5196, 0.0000 ] ,
  [ 2.1013, 0.0000 ] ,
  [ 9.1882, 0.0000 ] ,
  [ 10.0691, 1.9149 ] ,
  [ 6.8493, 2.0568 ] ,
  [ 5.0722, 1.1306 ] ,
  [ 0.6190, 0.0000 ] ,
  [ 4.8152, 0.0000 ] ,
  [ 1.4110, 0.3976 ] ]
45580000	-31.59995	0	-31.59995	[ [ 6.0616, 0.0000 ] ,
  [ 2.1419, 0.0000 ] ,
  [ 0.3814, 0.0000 ] ,
  [ 7.2999, 0.0000 ] ,
  [ 6.3973, 0.1232 ] ,
  [ 6.4711, 4.6375 ] ,
  [ 5.3757, 0.1023 ] ,
  [ 3.3941, 0.0000 ] ,
  [ 0.6799, 0.0000 ] ,
  [ 1.9288, 0.0113 ] ]
45590000	-30.45851	0	-30.45851	[ [ 7.8898, 0.0000 ] ,
  [ 3.5405, 0.0000 ] ,
  [ 3.8772, 0.0000 ] ,
  [ 6.1966, 0.0000 ] ,
  [ 6.0933, 0.3634 ] ,
  [ 7.9653, 1.6339 ] ,
  [ 5.5977, 0.7955 ] ,
  [ 0.8315, 0.0000 ] ,
  [ 1.8285, 0.0000 ] ,
  [ 1.8226, 0.5581 ] ]
45600000	-29.09233	0	-29.09233	[ [ 8.0619, 0.0000 ] ,
  [ 2.3632, 0.0000 ] ,
  [ 1.1575, 0.0000 ] ,
  [ 5.3000, 0.0000 ] ,
  [ 8.3398, 0.7521 ] ,
  [ 6.0039, 1.6203 ] ,
  [ 6.0655, 1.2315 ] ,
  [ 5.0542, 0.0000 ] ,
  [ 1.6076, 0.0000 ] ,
  [ 2.7867, 0.4499 ] ]
45610000	-30.30819	0	-30.30819	[ [ 5.2868, 0.0000 ] ,
  [ 1.9671, 0.0000 ] ,
  [ 1.2413, 0.0000 ] ,
  [ 6.7750, 0.0000 ] ,
  [ 7.2331, 0.7990 ] ,
  [ 6.4235, 2.0879 ] ,
  [ 2.9393, 1.7601 ] ,
  [ 1.3851, 0.0000 ] ,
  [ 3.8332, 0.0000 ] ,
  [ 6.1031, 0.0545 ] ]
45620000	-30.74171	0	-30.74171	[ [ 5.3231, 0.0000 ] ,
  [ 3.0452, 0.0000 ] ,
  [ 2.3620, 0.0000 ] ,
  [ 6.7987, 0.0000 ] ,
  [ 7.5412, 1.5695 ] ,
  [ 7.1540, 3.0143 ] ,
  [ 3.6726, 1.5343 ] ,
  [ 4.6057, 0.0000 ] ,
  [ 1.2931, 0.0000 ] ,
  [ 2.1177, 0.3385 ] ]
45630000	-26.91991	0	-26.91991	[ [ 5.7952, 0.0000 ] ,
  [ 1.7195, 0.0000 ] ,
  [ 2.0744, 0.0000 ] ,
  [ 6.2622, 0.0000 ] ,
  [ 6.0928, 0.7091 ] ,
  [ 7.6112, 2.7330 ] ,
  [ 4.9284, 1.2173 ] ,
  [ 1.2895, 0.0000 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 2.9000, 1.1148 ] ]
45640000	-30.2953	0	-30.2953	[ [ 6.8096, 0.0000 ] ,
  [ 1.7404, 0.0000 ] ,
  [ 1.5565, 0.0000 ] ,
  [ 6.6750, 0.0000 ] ,
  [ 6.4631, 1.5891 ] ,
  [ 7.4760, 3.2739 ] ,
  [ 6.1616, 1.8541 ] ,
  [ 0.9027, 0.0000 ] ,
  [ 1.1282, 0.0000 ] ,
  [ 5.4096, 1.0522 ] ]
45650000	-29.80577	0	-29.80577	[ [ 6.7670, 0.0000 ] ,
  [ 1.3769, 0.0000 ] ,
  [ 1.7764, 0.0000 ] ,
  [ 8.7607, 0.0000 ] ,
  [ 7.3909, 0.7441 ] ,
  [ 8.2766, 3.7572 ] ,
  [ 4.5176, 1.9092 ] ,
  [ 1.0946, 0.0000 ] ,
  [ 2.1416, 0.0000 ] ,
  [ 5.3614, 1.6973 ] ]
45660000	-27.83281	0	-27.83281	[ [ 5.8992, 0.0000 ] ,
  [ 0.5644, 0.0000 ] ,
  [ 1.7280, 0.0000 ] ,
  [ 5.9366, 0.0000 ] ,
  [ 5.9198, 0.0155 ] ,
  [ 6.0199, 3.3092 ] ,
  [ 6.3432, 1.4076 ] ,
  [ 3.1337, 0.0000 ] ,
  [ 1.7147, 0.0000 ] ,
  [ 1.7179, 0.5489 ] ]
45670000	-35.28286	0	-35.28286	[ [ 5.9538, 0.0000 ] ,
  [ 1.2545, 0.0000 ] ,
  [ 1.0596, 0.0000 ] ,
  [ 6.9701, 0.0000 ] ,
  [ 8.1753, 1.3428 ] ,
  [ 5.6365, 2.0099 ] ,
  [ 3.0895, 0.6152 ] ,
  [ 2.5237, 0.0000 ] ,
  [ 2.1254, 0.0000 ] ,
  [ 2.4452, 1.0681 ] ]
45680000	-39.39947	0	-39.39947	[ [ 7.8099, 0.0000 ] ,
  [ 3.4064, 0.0000 ] ,
  [ 2.0014, 0.0000 ] ,
  [ 9.4571, 0.0000 ] ,
  [ 6.6432, 0.9249 ] ,
  [ 9.1575, 4.4620 ] ,
  [ 5.4939, 1.2517 ] ,
  [ 3.0697, 0.0000 ] ,
  [ 0.8933, 0.0000 ] ,
  [ 3.7837, 0.0643 ] ]
45690000	-34.09411	0	-34.09411	[ [ 6.1385, 0.0000 ] ,
  [ 5.4992, 0.0000 ] ,
  [ 4.4724, 0.0000 ] ,
  [ 7.1365, 0.0000 ] ,
  [ 6.6928, 0.0021 ] ,
  [ 6.5157, 3.9430 ] ,
  [ 6.0374, 0.2140 ] ,
  [ 2.4619, 0.0000 ] ,
  [ 2.4889, 0.0000 ] ,
  [ 2.3562, 1.7621 ] ]
45700000	-36.02797	0	-36.02797	[ [ 7.5615, 0.0000 ] ,
  [ 2.5079, 0.0000 ] ,
  [ 2.0688, 0.0000 ] ,
  [ 6.5149, 0.0000 ] ,
  [ 6.9986, 1.6871 ] ,
  [ 7.1986, 0.5731 ] ,
  [ 6.4276, 0.3414 ] ,
  [ 6.3456, 0.0000 ] ,
  [ 1.8390, 0.0000 ] ,
  [ 4.7891, 1.1437 ] ]
45710000	-32.27675	0	-32.27675	[ [ 6.5465, 0.0000 ] ,
  [ 2.0581, 0.0000 ] ,
  [ 2.9208, 0.0000 ] ,
  [ 7.2671, 0.0000 ] ,
  [ 6.9128, 0.3261 ] ,
  [ 5.7694, 2.3484 ] ,
  [ 4.9804, 0.6640 ] ,
  [ 2.8427, 0.0000 ] ,
  [ 4.2315, 0.0000 ] ,
  [ 4.5282, 0.6144 ] ]
45720000	-27.07931	0	-27.07931	[ [ 6.8811, 0.0000 ] ,
  [ 2.3115, 0.0000 ] ,
  [ 2.7033, 0.0000 ] ,
  [ 7.5162, 0.0000 ] ,
  [ 7.7146, 1.4570 ] ,
  [ 7.9784, 2.5128 ] ,
  [ 6.3752, 1.0774 ] ,
  [ 0.7186, 0.0000 ] ,
  [ 5.7243, 0.0000 ] ,
  [ 1.6704, 0.0002 ] ]
45730000	-33.80588	0	-33.80588	[ [ 7.6268, 0.0000 ] ,
  [ 2.9887, 0.0000 ] ,
  [ 3.7978, 0.0000 ] ,
  [ 5.8699, 0.0000 ] ,
  [ 7.5676, 0.3059 ] ,
  [ 8.3729, 3.6083 ] ,
  [ 5.2130, 1.5860 ] ,
  [ 4.2289, 0.0000 ] ,
  [ 4.0675, 0.0000 ] ,
  [ 2.2279, 0.9430 ] ]
45740000	-33.5919	0	-33.5919	[ [ 9.5191, 0.0000 ] ,
  [ 0.5778, 0.0000 ] ,
  [ 0.7872, 0.0000 ] ,
  [ 6.4924, 0.0000 ] ,
  [ 7.9396, 0.2334 ] ,
  [ 8.6653, 3.1857 ] ,
  [ 9.1309, 0.3394 ] ,
  [ 0.7659, 0.0000 ] ,
  [ 3.4149, 0.0000 ] ,
  [ 0.7925, 0.6590 ] ]
45750000	-28.85728	0	-28.85728	[ [ 6.3693, 0.0000 ] ,
  [ 3.7306, 0.0000 ] ,
  [ 2.7465, 0.0000 ] ,
  [ 6.9060, 0.0000 ] ,
  [ 6.3483, 0.7688 ] ,
  [ 6.5591, 1.7259 ] ,
  [ 3.6334, 1.1914 ] ,
  [ 2.6582, 0.0000 ] ,
  [ 3.4020, 0.0000 ] ,
  [ 1.6228, 0.5739 ] ]
45760000	-36.20377	0	-36.20377	[ [ 7.3216, 0.0000 ] ,
  [ 4.0008, 0.0000 ] ,
  [ 2.0436, 0.0000 ] ,
  [ 7.5745, 0.0000 ] ,
  [ 7.0779, 1.1382 ] ,
  [ 6.3026, 1.0976 ] ,
  [ 4.7233, 2.2315 ] ,
  [ 3.1478, 0.0000 ] ,
  [ 0.9785, 0.0000 ] ,
  [ 3.1228, 0.1218 ] ]
45770000	-29.69503	0	-29.69503	[ [ 6.4209, 0.0000 ] ,
  [ 0.4232, 0.0000 ] ,
  [ 3.0120, 0.0000 ] ,
