Iteration	Posterior	Likelihood	Prior	bd
0	-201.0615	0	-201.0615	[ [ 22.2017, 9.1410 ] ,
  [ 5.3965, 0.0000 ] ,
  [ 9.5730, 1.6469 ] ,
  [ 11.4334, 0.0000 ] ,
  [ 6.5687, 0.0000 ] ,
  [ 4.5718, 0.0000 ] ,
  [ 2.9937, 0.0000 ] ,
  [ 4.6453, 0.0000 ] ,
  [ 0.9950, 0.0000 ] ,
  [ 1.4535, 0.0000 ] ]
41290000	-18.25433	0	-18.25433	[ [ 11.4998, 9.4672 ] ,
  [ 1.0359, 0.0000 ] ,
  [ 10.0246, 1.9169 ] ,
  [ 5.2079, 0.0000 ] ,
  [ 6.2286, 0.0000 ] ,
  [ 0.7751, 0.0000 ] ,
  [ 1.1303, 0.0000 ] ,
  [ 2.2196, 0.0000 ] ,
  [ 5.2917, 0.0000 ] ,
  [ 0.3383, 0.0000 ] ]
41300000	-28.61121	0	-28.61121	[ [ 11.2592, 5.9272 ] ,
  [ 4.0469, 0.0000 ] ,
  [ 9.5554, 0.3776 ] ,
  [ 6.1570, 0.0000 ] ,
  [ 6.9986, 0.0000 ] ,
  [ 2.3081, 0.0000 ] ,
  [ 5.0155, 0.0000 ] ,
  [ 4.1662, 0.0000 ] ,
  [ 3.7529, 0.0000 ] ,
  [ 6.7303, 0.0000 ] ]
41310000	-28.6338	0	-28.6338	[ [ 8.0944, 7.5919 ] ,
  [ 1.3930, 0.0000 ] ,
  [ 9.8402, 1.7208 ] ,
  [ 5.5338, 0.0000 ] ,
  [ 5.4721, 0.0000 ] ,
  [ 3.4359, 0.0000 ] ,
  [ 4.1622, 0.0000 ] ,
  [ 5.4698, 0.0000 ] ,
  [ 5.6725, 0.0000 ] ,
  [ 3.5211, 0.0000 ] ]
41320000	-27.84177	0	-27.84177	[ [ 10.8182, 8.3056 ] ,
  [ 2.7782, 0.0000 ] ,
  [ 8.9341, 0.6834 ] ,
  [ 8.5393, 0.0000 ] ,
  [ 7.0748, 0.0000 ] ,
  [ 7.1448, 0.0000 ] ,
  [ 1.8181, 0.0000 ] ,
  [ 4.9829, 0.0000 ] ,
  [ 1.3597, 0.0000 ] ,
  [ 4.2392, 0.0000 ] ]
41330000	-26.25439	0	-26.25439	[ [ 11.3026, 5.5409 ] ,
  [ 3.5498, 0.0000 ] ,
  [ 11.5548, 1.4579 ] ,
  [ 7.5436, 0.0000 ] ,
  [ 9.0127, 0.0000 ] ,
  [ 1.8861, 0.0000 ] ,
  [ 2.9779, 0.0000 ] ,
  [ 1.4489, 0.0000 ] ,
  [ 1.7401, 0.0000 ] ,
  [ 3.2649, 0.0000 ] ]
41340000	-26.02999	0	-26.02999	[ [ 11.5640, 5.2883 ] ,
  [ 2.4438, 0.0000 ] ,
  [ 11.8984, 1.9840 ] ,
  [ 9.1167, 0.0000 ] ,
  [ 5.0392, 0.0000 ] ,
  [ 0.9533, 0.0000 ] ,
  [ 3.6387, 0.0000 ] ,
  [ 2.9352, 0.0000 ] ,
  [ 2.1935, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ]
41350000	-23.03475	0	-23.03475	[ [ 11.4329, 7.7864 ] ,
  [ 2.1298, 0.0000 ] ,
  [ 9.3138, 2.0962 ] ,
  [ 5.2984, 0.0000 ] ,
  [ 8.2900, 0.0000 ] ,
  [ 2.8069, 0.0000 ] ,
  [ 0.2470, 0.0000 ] ,
  [ 3.4107, 0.0000 ] ,
  [ 4.1932, 0.0000 ] ,
  [ 1.0557, 0.0000 ] ]
41360000	-29.30352	0	-29.30352	[ [ 8.6301, 5.9889 ] ,
  [ 0.8298, 0.0000 ] ,
  [ 11.5450, 3.1027 ] ,
  [ 7.6932, 0.0000 ] ,
  [ 5.7958, 0.0000 ] ,
  [ 2.0030, 0.0000 ] ,
  [ 2.6147, 0.0000 ] ,
  [ 4.2231, 0.0000 ] ,
  [ 2.3271, 0.0000 ] ,
  [ 1.3682, 0.0000 ] ]
41370000	-24.66315	0	-24.66315	[ [ 11.4309, 10.7920 ] ,
  [ 2.9014, 0.0000 ] ,
  [ 12.9715, 0.6011 ] ,
  [ 5.9762, 0.0000 ] ,
  [ 6.8266, 0.0000 ] ,
  [ 2.7677, 0.0000 ] ,
  [ 2.6730, 0.0000 ] ,
  [ 3.6638, 0.0000 ] ,
  [ 3.6787, 0.0000 ] ,
  [ 3.5600, 0.0000 ] ]
41380000	-22.55021	0	-22.55021	[ [ 10.5787, 7.5313 ] ,
  [ 3.2269, 0.0000 ] ,
  [ 11.3206, 0.8575 ] ,
  [ 4.8827, 0.0000 ] ,
  [ 6.1616, 0.0000 ] ,
  [ 2.2736, 0.0000 ] ,
  [ 0.7836, 0.0000 ] ,
  [ 2.1842, 0.0000 ] ,
  [ 1.4274, 0.0000 ] ,
  [ 0.9163, 0.0000 ] ]
41390000	-22.25064	0	-22.25064	[ [ 9.7973, 8.4839 ] ,
  [ 2.5845, 0.0000 ] ,
  [ 9.1396, 2.7160 ] ,
  [ 6.0686, 0.0000 ] ,
  [ 7.4744, 0.0000 ] ,
  [ 0.5072, 0.0000 ] ,
  [ 2.8979, 0.0000 ] ,
  [ 3.1088, 0.0000 ] ,
  [ 1.4872, 0.0000 ] ,
  [ 1.9510, 0.0000 ] ]
41400000	-24.32683	0	-24.32683	[ [ 12.1908, 10.6310 ] ,
  [ 3.2440, 0.0000 ] ,
  [ 10.3026, 1.2422 ] ,
  [ 8.7526, 0.0000 ] ,
  [ 6.4695, 0.0000 ] ,
  [ 0.5074, 0.0000 ] ,
  [ 1.0272, 0.0000 ] ,
  [ 4.8208, 0.0000 ] ,
  [ 1.8668, 0.0000 ] ,
  [ 2.5516, 0.0000 ] ]
41410000	-15.79816	0	-15.79816	[ [ 11.6110, 8.0902 ] ,
  [ 4.2599, 0.0000 ] ,
  [ 8.8191, 0.1064 ] ,
  [ 5.9835, 0.0000 ] ,
  [ 5.9808, 0.0000 ] ,
  [ 3.1134, 0.0000 ] ,
  [ 0.2519, 0.0000 ] ,
  [ 2.5785, 0.0000 ] ,
  [ 1.3627, 0.0000 ] ,
  [ 0.7884, 0.0000 ] ]
41420000	-25.46517	0	-25.46517	[ [ 10.7669, 8.1071 ] ,
  [ 0.6642, 0.0000 ] ,
  [ 9.8607, 0.8874 ] ,
  [ 7.1088, 0.0000 ] ,
  [ 10.4516, 0.0000 ] ,
  [ 3.2427, 0.0000 ] ,
  [ 3.1457, 0.0000 ] ,
  [ 0.1409, 0.0000 ] ,
  [ 3.5210, 0.0000 ] ,
  [ 1.2754, 0.0000 ] ]
41430000	-21.99721	0	-21.99721	[ [ 10.0997, 8.3467 ] ,
  [ 0.9593, 0.0000 ] ,
  [ 9.7041, 0.2140 ] ,
  [ 4.4668, 0.0000 ] ,
  [ 9.1424, 0.0000 ] ,
  [ 1.2455, 0.0000 ] ,
  [ 2.2310, 0.0000 ] ,
  [ 3.4789, 0.0000 ] ,
  [ 2.4753, 0.0000 ] ,
  [ 3.7116, 0.0000 ] ]
41440000	-30.22305	0	-30.22305	[ [ 9.6969, 6.5330 ] ,
  [ 3.2193, 0.0000 ] ,
  [ 9.2818, 2.1954 ] ,
  [ 4.5276, 0.0000 ] ,
  [ 7.6604, 0.0000 ] ,
  [ 3.7617, 0.0000 ] ,
  [ 4.7895, 0.0000 ] ,
  [ 4.9840, 0.0000 ] ,
  [ 2.4164, 0.0000 ] ,
  [ 1.6403, 0.0000 ] ]
41450000	-27.88401	0	-27.88401	[ [ 10.2826, 8.0875 ] ,
  [ 0.7924, 0.0000 ] ,
  [ 10.7968, 0.9021 ] ,
  [ 10.1837, 0.0000 ] ,
  [ 4.3795, 0.0000 ] ,
  [ 1.6319, 0.0000 ] ,
  [ 4.2361, 0.0000 ] ,
  [ 3.7449, 0.0000 ] ,
  [ 2.4027, 0.0000 ] ,
  [ 3.3061, 0.0000 ] ]
41460000	-24.60404	0	-24.60404	[ [ 11.1991, 10.4463 ] ,
  [ 0.3925, 0.0000 ] ,
  [ 8.4802, 2.0203 ] ,
  [ 4.1128, 0.0000 ] ,
  [ 5.6174, 0.0000 ] ,
  [ 2.9683, 0.0000 ] ,
  [ 1.9502, 0.0000 ] ,
  [ 0.7648, 0.0000 ] ,
  [ 4.3447, 0.0000 ] ,
  [ 2.5505, 0.0000 ] ]
41470000	-22.3966	0	-22.3966	[ [ 13.1490, 9.6044 ] ,
  [ 1.4477, 0.0000 ] ,
  [ 9.8273, 0.0736 ] ,
  [ 7.2043, 0.0000 ] ,
  [ 7.4825, 0.0000 ] ,
  [ 5.4154, 0.0000 ] ,
  [ 0.4276, 0.0000 ] ,
  [ 0.7227, 0.0000 ] ,
  [ 3.9923, 0.0000 ] ,
  [ 3.9739, 0.0000 ] ]
41480000	-24.23523	0	-24.23523	[ [ 12.1810, 8.9179 ] ,
  [ 1.4260, 0.0000 ] ,
  [ 10.5235, 0.9376 ] ,
  [ 6.1469, 0.0000 ] ,
  [ 7.3599, 0.0000 ] ,
  [ 0.9098, 0.0000 ] ,
  [ 4.2306, 0.0000 ] ,
  [ 4.2997, 0.0000 ] ,
  [ 3.2350, 0.0000 ] ,
  [ 1.5368, 0.0000 ] ]
41490000	-25.32046	0	-25.32046	[ [ 10.2014, 8.7643 ] ,
  [ 3.0014, 0.0000 ] ,
  [ 8.1740, 1.4817 ] ,
  [ 4.6334, 0.0000 ] ,
  [ 6.7030, 0.0000 ] ,
  [ 0.9381, 0.0000 ] ,
  [ 5.3024, 0.0000 ] ,
  [ 0.4940, 0.0000 ] ,
  [ 2.0315, 0.0000 ] ,
  [ 2.1148, 0.0000 ] ]
41500000	-22.14802	0	-22.14802	[ [ 9.7944, 6.8014 ] ,
  [ 0.8268, 0.0000 ] ,
  [ 9.7906, 2.0149 ] ,
  [ 7.4884, 0.0000 ] ,
  [ 8.7326, 0.0000 ] ,
  [ 0.7420, 0.0000 ] ,
  [ 0.8382, 0.0000 ] ,
  [ 2.7400, 0.0000 ] ,
  [ 3.9160, 0.0000 ] ,
  [ 2.0832, 0.0000 ] ]
41510000	-19.95394	0	-19.95394	[ [ 11.2057, 10.2818 ] ,
  [ 1.4619, 0.0000 ] ,
  [ 10.9482, 0.9103 ] ,
  [ 6.0567, 0.0000 ] ,
  [ 4.8456, 0.0000 ] ,
  [ 3.9742, 0.0000 ] ,
  [ 1.7458, 0.0000 ] ,
  [ 0.7295, 0.0000 ] ,
  [ 3.0516, 0.0000 ] ,
  [ 1.1864, 0.0000 ] ]
41520000	-23.53851	0	-23.53851	[ [ 12.2935, 4.3885 ] ,
  [ 3.4203, 0.0000 ] ,
  [ 11.8762, 1.7358 ] ,
  [ 6.0407, 0.0000 ] ,
  [ 4.9827, 0.0000 ] ,
  [ 1.6240, 0.0000 ] ,
  [ 0.9993, 0.0000 ] ,
  [ 0.4488, 0.0000 ] ,
  [ 3.3778, 0.0000 ] ,
  [ 3.1145, 0.0000 ] ]
41530000	-27.75368	0	-27.75368	[ [ 12.6762, 6.4027 ] ,
  [ 4.0199, 0.0000 ] ,
  [ 10.3645, 2.9827 ] ,
  [ 7.4618, 0.0000 ] ,
  [ 7.1875, 0.0000 ] ,
  [ 3.0085, 0.0000 ] ,
  [ 0.2573, 0.0000 ] ,
  [ 1.8799, 0.0000 ] ,
  [ 2.4667, 0.0000 ] ,
  [ 0.1082, 0.0000 ] ]
41540000	-24.83632	0	-24.83632	[ [ 9.7089, 4.5168 ] ,
  [ 1.5387, 0.0000 ] ,
  [ 12.4669, 1.0096 ] ,
  [ 6.4614, 0.0000 ] ,
  [ 5.5290, 0.0000 ] ,
  [ 2.6506, 0.0000 ] ,
  [ 2.1566, 0.0000 ] ,
  [ 2.2425, 0.0000 ] ,
  [ 5.0704, 0.0000 ] ,
  [ 0.5132, 0.0000 ] ]
41550000	-22.74539	0	-22.74539	[ [ 11.3933, 7.8951 ] ,
  [ 3.9476, 0.0000 ] ,
  [ 8.6943, 0.8727 ] ,
  [ 6.6982, 0.0000 ] ,
  [ 6.9092, 0.0000 ] ,
  [ 4.6385, 0.0000 ] ,
  [ 0.1516, 0.0000 ] ,
  [ 1.4264, 0.0000 ] ,
  [ 4.3195, 0.0000 ] ,
  [ 0.9478, 0.0000 ] ]
41560000	-21.67402	0	-21.67402	[ [ 13.2086, 9.5490 ] ,
  [ 1.1516, 0.0000 ] ,
  [ 9.0298, 1.1723 ] ,
  [ 6.1360, 0.0000 ] ,
  [ 4.5834, 0.0000 ] ,
  [ 1.8692, 0.0000 ] ,
  [ 3.6401, 0.0000 ] ,
  [ 0.0450, 0.0000 ] ,
  [ 1.7358, 0.0000 ] ,
  [ 3.2440, 0.0000 ] ]
41570000	-24.97091	0	-24.97091	[ [ 9.2141, 6.7291 ] ,
  [ 1.1076, 0.0000 ] ,
  [ 8.4184, 0.8314 ] ,
  [ 6.5020, 0.0000 ] ,
  [ 5.9611, 0.0000 ] ,
  [ 3.2582, 0.0000 ] ,
  [ 0.6578, 0.0000 ] ,
  [ 0.6154, 0.0000 ] ,
  [ 3.7277, 0.0000 ] ,
  [ 0.5809, 0.0000 ] ]
41580000	-18.17438	0	-18.17438	[ [ 11.5372, 10.2157 ] ,
  [ 0.9682, 0.0000 ] ,
  [ 8.9030, 1.7207 ] ,
  [ 5.1030, 0.0000 ] ,
  [ 5.9417, 0.0000 ] ,
  [ 1.6590, 0.0000 ] ,
  [ 1.2396, 0.0000 ] ,
  [ 2.1203, 0.0000 ] ,
  [ 2.8308, 0.0000 ] ,
  [ 0.9241, 0.0000 ] ]
41590000	-21.76669	0	-21.76669	[ [ 9.7304, 8.4200 ] ,
  [ 6.8687, 0.0000 ] ,
  [ 9.3336, 0.5355 ] ,
  [ 4.6128, 0.0000 ] ,
  [ 4.9170, 0.0000 ] ,
  [ 0.5806, 0.0000 ] ,
  [ 0.2538, 0.0000 ] ,
  [ 1.1608, 0.0000 ] ,
  [ 3.8372, 0.0000 ] ,
  [ 1.6425, 0.0000 ] ]
41600000	-21.13701	0	-21.13701	[ [ 8.5908, 8.2205 ] ,
  [ 4.3895, 0.0000 ] ,
  [ 9.6304, 1.3439 ] ,
  [ 5.4597, 0.0000 ] ,
  [ 4.4448, 0.0000 ] ,
  [ 1.4077, 0.0000 ] ,
  [ 0.3207, 0.0000 ] ,
  [ 1.1955, 0.0000 ] ,
  [ 0.6304, 0.0000 ] ,
  [ 4.0756, 0.0000 ] ]
41610000	-26.91876	0	-26.91876	[ [ 10.8245, 8.1781 ] ,
  [ 6.8232, 0.0000 ] ,
  [ 8.0006, 2.3263 ] ,
  [ 5.8693, 0.0000 ] ,
  [ 5.2611, 0.0000 ] ,
  [ 4.4727, 0.0000 ] ,
  [ 1.4637, 0.0000 ] ,
  [ 6.5986, 0.0000 ] ,
  [ 2.1327, 0.0000 ] ,
  [ 3.0011, 0.0000 ] ]
41620000	-24.64041	0	-24.64041	[ [ 10.4455, 9.9372 ] ,
  [ 3.8732, 0.0000 ] ,
  [ 14.3683, 2.8198 ] ,
  [ 7.1689, 0.0000 ] ,
  [ 10.6155, 0.0000 ] ,
  [ 1.7537, 0.0000 ] ,
  [ 1.8217, 0.0000 ] ,
  [ 2.2274, 0.0000 ] ,
  [ 0.4428, 0.0000 ] ,
  [ 3.5992, 0.0000 ] ]
41630000	-26.16869	0	-26.16869	[ [ 9.3796, 8.6333 ] ,
  [ 1.4038, 0.0000 ] ,
  [ 14.9751, 1.4888 ] ,
  [ 8.4167, 0.0000 ] ,
  [ 5.0714, 0.0000 ] ,
  [ 0.9026, 0.0000 ] ,
  [ 0.3288, 0.0000 ] ,
  [ 1.9000, 0.0000 ] ,
  [ 1.4940, 0.0000 ] ,
  [ 0.2393, 0.0000 ] ]
41640000	-29.58471	0	-29.58471	[ [ 10.8581, 8.1597 ] ,
  [ 0.8037, 0.0000 ] ,
  [ 10.0609, 1.0862 ] ,
  [ 7.2594, 0.0000 ] ,
  [ 7.2782, 0.0000 ] ,
  [ 5.0899, 0.0000 ] ,
  [ 2.1295, 0.0000 ] ,
  [ 1.5004, 0.0000 ] ,
  [ 6.7302, 0.0000 ] ,
  [ 4.6429, 0.0000 ] ]
41650000	-25.4199	0	-25.4199	[ [ 11.5716, 7.7025 ] ,
  [ 3.3736, 0.0000 ] ,
  [ 9.4222, 1.5683 ] ,
  [ 7.8796, 0.0000 ] ,
  [ 8.7185, 0.0000 ] ,
  [ 2.3778, 0.0000 ] ,
  [ 3.4861, 0.0000 ] ,
  [ 4.0507, 0.0000 ] ,
  [ 2.2631, 0.0000 ] ,
  [ 3.9771, 0.0000 ] ]
41660000	-26.80665	0	-26.80665	[ [ 8.4548, 6.7794 ] ,
  [ 8.2013, 0.0000 ] ,
  [ 10.1943, 1.3238 ] ,
  [ 4.4665, 0.0000 ] ,
  [ 4.7943, 0.0000 ] ,
  [ 2.9620, 0.0000 ] ,
  [ 9.7054, 0.0000 ] ,
  [ 0.8295, 0.0000 ] ,
  [ 1.5877, 0.0000 ] ,
  [ 2.6959, 0.0000 ] ]
41670000	-34.59982	0	-34.59982	[ [ 11.6694, 8.0420 ] ,
  [ 3.7538, 0.0000 ] ,
  [ 10.2974, 2.2955 ] ,
  [ 6.2557, 0.0000 ] ,
  [ 6.3551, 0.0000 ] ,
  [ 0.3889, 0.0000 ] ,
  [ 2.8960, 0.0000 ] ,
  [ 2.9050, 0.0000 ] ,
  [ 3.1411, 0.0000 ] ,
  [ 3.0017, 0.0000 ] ]
41680000	-32.57596	0	-32.57596	[ [ 11.9487, 10.5839 ] ,
  [ 2.6886, 0.0000 ] ,
  [ 9.9512, 2.1030 ] ,
  [ 6.6647, 0.0000 ] ,
  [ 7.9269, 0.0000 ] ,
  [ 2.1530, 0.0000 ] ,
  [ 3.5560, 0.0000 ] ,
  [ 3.9669, 0.0000 ] ,
  [ 4.1613, 0.0000 ] ,
  [ 5.4190, 0.0000 ] ]
41690000	-18.26971	0	-18.26971	[ [ 10.4587, 9.5809 ] ,
  [ 0.4282, 0.0000 ] ,
  [ 11.2292, 3.1351 ] ,
  [ 6.3203, 0.0000 ] ,
  [ 5.2643, 0.0000 ] ,
  [ 0.2887, 0.0000 ] ,
  [ 1.7838, 0.0000 ] ,
  [ 2.3437, 0.0000 ] ,
  [ 3.2738, 0.0000 ] ,
  [ 0.7654, 0.0000 ] ]
41700000	-21.76722	0	-21.76722	[ [ 9.8894, 6.9912 ] ,
  [ 3.8832, 0.0000 ] ,
  [ 12.4960, 2.0200 ] ,
  [ 5.2123, 0.0000 ] ,
  [ 7.3548, 0.0000 ] ,
  [ 1.6835, 0.0000 ] ,
  [ 0.3917, 0.0000 ] ,
  [ 2.0441, 0.0000 ] ,
  [ 3.7403, 0.0000 ] ,
  [ 1.9887, 0.0000 ] ]
41710000	-25.81846	0	-25.81846	[ [ 12.5310, 10.5247 ] ,
  [ 4.2968, 0.0000 ] ,
  [ 9.2619, 1.7516 ] ,
  [ 5.9892, 0.0000 ] ,
  [ 8.2857, 0.0000 ] ,
  [ 3.5149, 0.0000 ] ,
  [ 3.1122, 0.0000 ] ,
  [ 1.2530, 0.0000 ] ,
  [ 3.4516, 0.0000 ] ,
  [ 2.4511, 0.0000 ] ]
41720000	-17.84887	0	-17.84887	[ [ 11.3594, 8.8954 ] ,
  [ 1.1531, 0.0000 ] ,
  [ 10.7307, 0.1288 ] ,
  [ 7.6427, 0.0000 ] ,
  [ 4.4669, 0.0000 ] ,
  [ 0.7147, 0.0000 ] ,
  [ 3.3112, 0.0000 ] ,
  [ 2.2563, 0.0000 ] ,
  [ 1.6770, 0.0000 ] ,
  [ 0.3740, 0.0000 ] ]
41730000	-24.40111	0	-24.40111	[ [ 8.7156, 7.5615 ] ,
  [ 0.2115, 0.0000 ] ,
  [ 12.2606, 1.6336 ] ,
  [ 7.6792, 0.0000 ] ,
  [ 8.4104, 0.0000 ] ,
  [ 4.8530, 0.0000 ] ,
  [ 5.4205, 0.0000 ] ,
  [ 1.3286, 0.0000 ] ,
  [ 1.1384, 0.0000 ] ,
  [ 4.5351, 0.0000 ] ]
41740000	-26.73207	0	-26.73207	[ [ 9.7807, 7.9888 ] ,
  [ 1.9515, 0.0000 ] ,
  [ 8.3023, 1.8161 ] ,
  [ 6.3662, 0.0000 ] ,
  [ 6.6580, 0.0000 ] ,
  [ 2.5722, 0.0000 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 2.0702, 0.0000 ] ,
  [ 5.0219, 0.0000 ] ,
  [ 0.6031, 0.0000 ] ]
41750000	-22.26429	0	-22.26429	[ [ 10.8564, 6.0868 ] ,
  [ 0.5477, 0.0000 ] ,
  [ 8.6600, 0.2683 ] ,
  [ 7.5207, 0.0000 ] ,
  [ 4.6354, 0.0000 ] ,
  [ 2.0361, 0.0000 ] ,
  [ 1.2939, 0.0000 ] ,
  [ 3.7627, 0.0000 ] ,
  [ 2.5636, 0.0000 ] ,
  [ 3.1735, 0.0000 ] ]
41760000	-22.48326	0	-22.48326	[ [ 9.9719, 9.2180 ] ,
  [ 4.1514, 0.0000 ] ,
  [ 8.8872, 0.7185 ] ,
  [ 8.5775, 0.0000 ] ,
  [ 5.1597, 0.0000 ] ,
  [ 0.9720, 0.0000 ] ,
  [ 2.6850, 0.0000 ] ,
  [ 4.6057, 0.0000 ] ,
  [ 4.2547, 0.0000 ] ,
  [ 5.6112, 0.0000 ] ]
41770000	-16.57448	0	-16.57448	[ [ 12.5716, 10.7200 ] ,
  [ 0.2910, 0.0000 ] ,
  [ 10.1825, 0.5510 ] ,
  [ 6.2901, 0.0000 ] ,
  [ 7.2018, 0.0000 ] ,
  [ 0.9186, 0.0000 ] ,
  [ 0.4364, 0.0000 ] ,
  [ 1.4448, 0.0000 ] ,
  [ 0.3036, 0.0000 ] ,
  [ 3.7128, 0.0000 ] ]
41780000	-26.00422	0	-26.00422	[ [ 12.1177, 9.0095 ] ,
  [ 3.4766, 0.0000 ] ,
  [ 8.6944, 0.4580 ] ,
  [ 4.9935, 0.0000 ] ,
  [ 5.8384, 0.0000 ] ,
  [ 4.2649, 0.0000 ] ,
  [ 3.6045, 0.0000 ] ,
  [ 0.4645, 0.0000 ] ,
  [ 5.8521, 0.0000 ] ,
  [ 1.4992, 0.0000 ] ]
41790000	-26.20882	0	-26.20882	[ [ 8.9887, 8.2299 ] ,
  [ 2.2521, 0.0000 ] ,
  [ 9.8758, 2.9890 ] ,
  [ 8.3127, 0.0000 ] ,
  [ 4.6761, 0.0000 ] ,
  [ 4.8641, 0.0000 ] ,
  [ 1.0135, 0.0000 ] ,
  [ 6.4044, 0.0000 ] ,
  [ 1.8308, 0.0000 ] ,
  [ 1.8975, 0.0000 ] ]
41800000	-28.38165	0	-28.38165	[ [ 10.5077, 7.7173 ] ,
  [ 0.8867, 0.0000 ] ,
  [ 9.3105, 1.7912 ] ,
  [ 6.7909, 0.0000 ] ,
  [ 6.5976, 0.0000 ] ,
  [ 4.3831, 0.0000 ] ,
  [ 4.0234, 0.0000 ] ,
  [ 5.8811, 0.0000 ] ,
  [ 4.3187, 0.0000 ] ,
  [ 6.0175, 0.0000 ] ]
41810000	-28.18713	0	-28.18713	[ [ 8.4597, 7.1016 ] ,
  [ 3.3079, 0.0000 ] ,
  [ 8.4696, 1.9126 ] ,
  [ 6.0499, 0.0000 ] ,
  [ 7.5422, 0.0000 ] ,
  [ 3.3769, 0.0000 ] ,
  [ 4.8319, 0.0000 ] ,
  [ 1.8825, 0.0000 ] ,
  [ 1.8588, 0.0000 ] ,
  [ 0.2652, 0.0000 ] ]
41820000	-23.65079	0	-23.65079	[ [ 10.8945, 8.4320 ] ,
  [ 2.1959, 0.0000 ] ,
  [ 9.5892, 0.5427 ] ,
  [ 4.5782, 0.0000 ] ,
  [ 5.8086, 0.0000 ] ,
  [ 1.3827, 0.0000 ] ,
  [ 1.4646, 0.0000 ] ,
  [ 2.7757, 0.0000 ] ,
  [ 1.6267, 0.0000 ] ,
  [ 0.8550, 0.0000 ] ]
41830000	-28.46039	0	-28.46039	[ [ 9.3725, 7.5582 ] ,
  [ 7.5078, 0.0000 ] ,
  [ 12.1281, 0.6550 ] ,
  [ 4.8440, 0.0000 ] ,
  [ 7.7594, 0.0000 ] ,
  [ 0.3158, 0.0000 ] ,
  [ 2.6727, 0.0000 ] ,
  [ 4.6730, 0.0000 ] ,
  [ 5.2055, 0.0000 ] ,
  [ 1.9332, 0.0000 ] ]
41840000	-23.44069	0	-23.44069	[ [ 9.1880, 5.8762 ] ,
  [ 1.2607, 0.0000 ] ,
  [ 11.9112, 2.9289 ] ,
  [ 7.3584, 0.0000 ] ,
  [ 9.0824, 0.0000 ] ,
  [ 1.4489, 0.0000 ] ,
  [ 2.8067, 0.0000 ] ,
  [ 2.7475, 0.0000 ] ,
  [ 1.1297, 0.0000 ] ,
  [ 0.3900, 0.0000 ] ]
41850000	-37.00772	0	-37.00772	[ [ 8.6716, 6.8785 ] ,
  [ 4.5738, 0.0000 ] ,
  [ 12.1128, 2.1044 ] ,
  [ 4.6689, 0.0000 ] ,
  [ 4.2261, 0.0000 ] ,
  [ 3.0637, 0.0000 ] ,
  [ 4.5302, 0.0000 ] ,
  [ 3.3758, 0.0000 ] ,
  [ 4.0465, 0.0000 ] ,
  [ 1.8987, 0.0000 ] ]
41860000	-31.6346	0	-31.6346	[ [ 10.5925, 5.5024 ] ,
  [ 5.1718, 0.0000 ] ,
  [ 11.0439, 3.1307 ] ,
  [ 6.7011, 0.0000 ] ,
  [ 7.0517, 0.0000 ] ,
  [ 6.0813, 0.0000 ] ,
  [ 1.3103, 0.0000 ] ,
  [ 4.2340, 0.0000 ] ,
  [ 4.9773, 0.0000 ] ,
  [ 2.2865, 0.0000 ] ]
41870000	-26.1117	0	-26.1117	[ [ 11.5150, 7.7224 ] ,
  [ 1.2067, 0.0000 ] ,
  [ 9.6231, 3.4600 ] ,
  [ 6.0586, 0.0000 ] ,
  [ 6.6431, 0.0000 ] ,
  [ 2.7974, 0.0000 ] ,
  [ 5.5093, 0.0000 ] ,
  [ 2.7646, 0.0000 ] ,
  [ 1.3418, 0.0000 ] ,
  [ 4.0787, 0.0000 ] ]
41880000	-29.19028	0	-29.19028	[ [ 11.4529, 10.0505 ] ,
  [ 4.2899, 0.0000 ] ,
  [ 11.5530, 1.3164 ] ,
  [ 6.1612, 0.0000 ] ,
  [ 7.0951, 0.0000 ] ,
  [ 4.3674, 0.0000 ] ,
  [ 4.1288, 0.0000 ] ,
  [ 1.7021, 0.0000 ] ,
  [ 4.4498, 0.0000 ] ,
  [ 5.3280, 0.0000 ] ]
41890000	-19.25137	0	-19.25137	[ [ 8.5766, 3.7848 ] ,
  [ 0.5096, 0.0000 ] ,
  [ 9.3357, 2.4201 ] ,
  [ 6.7151, 0.0000 ] ,
  [ 4.9736, 0.0000 ] ,
  [ 0.5756, 0.0000 ] ,
  [ 2.3432, 0.0000 ] ,
  [ 0.0783, 0.0000 ] ,
  [ 0.5047, 0.0000 ] ,
  [ 3.4967, 0.0000 ] ]
41900000	-21.11803	0	-21.11803	[ [ 10.1802, 9.0940 ] ,
  [ 1.4870, 0.0000 ] ,
  [ 9.7958, 0.7414 ] ,
  [ 7.8908, 0.0000 ] ,
  [ 7.6626, 0.0000 ] ,
  [ 2.5034, 0.0000 ] ,
  [ 0.9799, 0.0000 ] ,
  [ 1.0320, 0.0000 ] ,
  [ 0.6131, 0.0000 ] ,
  [ 5.7062, 0.0000 ] ]
41910000	-29.06005	0	-29.06005	[ [ 11.7503, 8.0000 ] ,
  [ 0.9961, 0.0000 ] ,
  [ 9.1974, 1.1850 ] ,
  [ 4.6687, 0.0000 ] ,
  [ 5.1517, 0.0000 ] ,
  [ 2.8775, 0.0000 ] ,
  [ 7.5400, 0.0000 ] ,
  [ 3.6727, 0.0000 ] ,
