Iteration	Posterior	Likelihood	Prior	bd
0	-119.4728	0	-119.4728	[ [ 12.9912, 0.0000 ] ,
  [ 4.1739, 0.0000 ] ,
  [ 3.4066, 0.0000 ] ,
  [ 2.8408, 1.0187 ] ,
  [ 1.1405, 0.0000 ] ,
  [ 3.6373, 0.8647 ] ]
36270000	-24.53007	0	-24.53007	[ [ 6.2685, 0.0000 ] ,
  [ 1.9684, 0.0000 ] ,
  [ 1.4440, 0.0000 ] ,
  [ 4.8139, 0.0000 ] ,
  [ 4.3420, 0.0000 ] ,
  [ 6.9227, 0.0000 ] ,
  [ 0.7466, 0.0000 ] ,
  [ 4.6902, 1.7747 ] ,
  [ 0.8423, 0.0000 ] ,
  [ 2.8049, 1.5263 ] ]
36280000	-19.65612	0	-19.65612	[ [ 5.6611, 0.0000 ] ,
  [ 2.4519, 0.0000 ] ,
  [ 1.1145, 0.0000 ] ,
  [ 5.6136, 0.0000 ] ,
  [ 3.2094, 0.0000 ] ,
  [ 3.7283, 0.0000 ] ,
  [ 1.4843, 0.0000 ] ,
  [ 2.4455, 0.1512 ] ,
  [ 0.5498, 0.0000 ] ,
  [ 2.6848, 1.8884 ] ]
36290000	-25.12584	0	-25.12584	[ [ 6.3890, 0.0000 ] ,
  [ 3.0517, 0.0000 ] ,
  [ 3.5712, 0.0000 ] ,
  [ 6.4921, 0.0000 ] ,
  [ 9.1385, 0.0000 ] ,
  [ 3.1496, 0.0000 ] ,
  [ 3.1153, 0.0000 ] ,
  [ 4.0038, 0.5322 ] ,
  [ 0.3162, 0.0000 ] ,
  [ 0.9094, 0.4033 ] ]
36300000	-33.04146	0	-33.04146	[ [ 6.1160, 0.0000 ] ,
  [ 0.8810, 0.0000 ] ,
  [ 0.7643, 0.0000 ] ,
  [ 6.4067, 0.0000 ] ,
  [ 4.5978, 0.0000 ] ,
  [ 4.5775, 0.0000 ] ,
  [ 3.9540, 0.0000 ] ,
  [ 2.4539, 1.6328 ] ,
  [ 2.6539, 0.0000 ] ,
  [ 2.4551, 1.3422 ] ]
36310000	-25.01975	0	-25.01975	[ [ 5.2677, 0.0000 ] ,
  [ 0.9796, 0.0000 ] ,
  [ 1.3275, 0.0000 ] ,
  [ 5.8305, 0.0000 ] ,
  [ 7.3821, 0.0000 ] ,
  [ 4.6161, 0.0000 ] ,
  [ 3.5650, 0.0000 ] ,
  [ 2.1272, 1.1084 ] ,
  [ 0.4028, 0.0000 ] ,
  [ 1.2034, 0.8190 ] ]
36320000	-24.47943	0	-24.47943	[ [ 5.8573, 0.0000 ] ,
  [ 5.5725, 0.0000 ] ,
  [ 1.6390, 0.0000 ] ,
  [ 7.3799, 0.0000 ] ,
  [ 5.2369, 0.0000 ] ,
  [ 6.4000, 0.0000 ] ,
  [ 1.7227, 0.0000 ] ,
  [ 2.9039, 0.3570 ] ,
  [ 3.8294, 0.0000 ] ,
  [ 2.9422, 0.5987 ] ]
36330000	-22.80871	0	-22.80871	[ [ 6.3207, 0.0000 ] ,
  [ 1.9808, 0.0000 ] ,
  [ 1.2633, 0.0000 ] ,
  [ 5.9758, 0.0000 ] ,
  [ 4.0564, 0.0000 ] ,
  [ 4.1922, 0.0000 ] ,
  [ 2.1949, 0.0000 ] ,
  [ 2.5145, 0.9504 ] ,
  [ 2.2772, 0.0000 ] ,
  [ 2.0595, 1.2947 ] ]
36340000	-19.05881	0	-19.05881	[ [ 5.6615, 0.0000 ] ,
  [ 1.0511, 0.0000 ] ,
  [ 2.1081, 0.0000 ] ,
  [ 6.4465, 0.0000 ] ,
  [ 3.1530, 0.0000 ] ,
  [ 4.1776, 0.0000 ] ,
  [ 2.3161, 0.0000 ] ,
  [ 2.7761, 0.2409 ] ,
  [ 3.8409, 0.0000 ] ,
  [ 2.3485, 0.3907 ] ]
36350000	-22.56982	0	-22.56982	[ [ 5.9799, 0.0000 ] ,
  [ 1.2947, 0.0000 ] ,
  [ 0.7147, 0.0000 ] ,
  [ 6.2518, 0.0000 ] ,
  [ 4.9797, 0.0000 ] ,
  [ 4.8182, 0.0000 ] ,
  [ 3.1588, 0.0000 ] ,
  [ 4.2488, 0.9095 ] ,
  [ 0.4262, 0.0000 ] ,
  [ 2.0828, 1.2952 ] ]
36360000	-20.58841	0	-20.58841	[ [ 6.5226, 0.0000 ] ,
  [ 0.3478, 0.0000 ] ,
  [ 3.1336, 0.0000 ] ,
  [ 5.2613, 0.0000 ] ,
  [ 3.5254, 0.0000 ] ,
  [ 2.8586, 0.0000 ] ,
  [ 3.4073, 0.0000 ] ,
  [ 1.1891, 0.7895 ] ,
  [ 2.0602, 0.0000 ] ,
  [ 2.0638, 0.9813 ] ]
36370000	-19.45999	0	-19.45999	[ [ 6.8425, 0.0000 ] ,
  [ 2.1197, 0.0000 ] ,
  [ 3.8507, 0.0000 ] ,
  [ 5.0871, 0.0000 ] ,
  [ 4.1303, 0.0000 ] ,
  [ 4.2740, 0.0000 ] ,
  [ 0.6696, 0.0000 ] ,
  [ 2.4344, 1.7123 ] ,
  [ 2.4679, 0.0000 ] ,
  [ 1.3944, 0.2271 ] ]
36380000	-25.64921	0	-25.64921	[ [ 6.2030, 0.0000 ] ,
  [ 2.5839, 0.0000 ] ,
  [ 0.2053, 0.0000 ] ,
  [ 5.9942, 0.0000 ] ,
  [ 6.0574, 0.0000 ] ,
  [ 2.6844, 0.0000 ] ,
  [ 2.6694, 0.0000 ] ,
  [ 0.6263, 0.1614 ] ,
  [ 3.1351, 0.0000 ] ,
  [ 1.2761, 0.6554 ] ]
36390000	-14.9633	0	-14.9633	[ [ 6.5917, 0.0000 ] ,
  [ 1.0779, 0.0000 ] ,
  [ 3.3402, 0.0000 ] ,
  [ 4.6921, 0.0000 ] ,
  [ 3.5227, 0.0000 ] ,
  [ 2.9984, 0.0000 ] ,
  [ 0.4129, 0.0000 ] ,
  [ 1.6189, 0.6494 ] ,
  [ 0.9296, 0.0000 ] ,
  [ 2.2847, 0.0594 ] ]
36400000	-26.53759	0	-26.53759	[ [ 8.9035, 0.0000 ] ,
  [ 0.3836, 0.0000 ] ,
  [ 1.7597, 0.0000 ] ,
  [ 6.2356, 0.0000 ] ,
  [ 4.7637, 0.0000 ] ,
  [ 3.1635, 0.0000 ] ,
  [ 3.1629, 0.0000 ] ,
  [ 4.3308, 1.7838 ] ,
  [ 0.4968, 0.0000 ] ,
  [ 3.3974, 0.2943 ] ]
36410000	-23.07422	0	-23.07422	[ [ 5.1376, 0.0000 ] ,
  [ 3.5596, 0.0000 ] ,
  [ 0.9788, 0.0000 ] ,
  [ 6.1521, 0.0000 ] ,
  [ 3.2970, 0.0000 ] ,
  [ 3.2067, 0.0000 ] ,
  [ 0.6919, 0.0000 ] ,
  [ 2.5884, 0.0519 ] ,
  [ 2.7986, 0.0000 ] ,
  [ 2.7061, 0.7328 ] ]
36420000	-19.71517	0	-19.71517	[ [ 4.8287, 0.0000 ] ,
  [ 2.1122, 0.0000 ] ,
  [ 1.3173, 0.0000 ] ,
  [ 6.1623, 0.0000 ] ,
  [ 2.8680, 0.0000 ] ,
  [ 3.4650, 0.0000 ] ,
  [ 2.3535, 0.0000 ] ,
  [ 5.4244, 1.1303 ] ,
  [ 1.9318, 0.0000 ] ,
  [ 2.2133, 1.2501 ] ]
36430000	-18.85381	0	-18.85381	[ [ 5.4948, 0.0000 ] ,
  [ 1.2675, 0.0000 ] ,
  [ 2.0694, 0.0000 ] ,
  [ 6.1318, 0.0000 ] ,
  [ 3.1344, 0.0000 ] ,
  [ 5.1125, 0.0000 ] ,
  [ 2.6769, 0.0000 ] ,
  [ 2.3206, 0.8675 ] ,
  [ 2.9642, 0.0000 ] ,
  [ 1.9496, 0.3673 ] ]
36440000	-26.04812	0	-26.04812	[ [ 9.9632, 0.0000 ] ,
  [ 2.3313, 0.0000 ] ,
  [ 1.3700, 0.0000 ] ,
  [ 6.7202, 0.0000 ] ,
  [ 5.5686, 0.0000 ] ,
  [ 2.7847, 0.0000 ] ,
  [ 1.8289, 0.0000 ] ,
  [ 2.2205, 1.1899 ] ,
  [ 1.8795, 0.0000 ] ,
  [ 2.7828, 1.7916 ] ]
36450000	-26.68031	0	-26.68031	[ [ 5.3607, 0.0000 ] ,
  [ 1.1605, 0.0000 ] ,
  [ 3.2334, 0.0000 ] ,
  [ 6.4137, 0.0000 ] ,
  [ 4.9065, 0.0000 ] ,
  [ 4.0593, 0.0000 ] ,
  [ 1.7887, 0.0000 ] ,
  [ 2.4127, 0.3989 ] ,
  [ 9.0365, 0.0000 ] ,
  [ 2.8177, 1.0573 ] ]
36460000	-27.03823	0	-27.03823	[ [ 9.7069, 0.0000 ] ,
  [ 2.5268, 0.0000 ] ,
  [ 4.1464, 0.0000 ] ,
  [ 9.3389, 0.0000 ] ,
  [ 4.0351, 0.0000 ] ,
  [ 4.1424, 0.0000 ] ,
  [ 2.5317, 0.0000 ] ,
  [ 0.8936, 0.6910 ] ,
  [ 1.5913, 0.0000 ] ,
  [ 2.4945, 0.3364 ] ]
36470000	-22.01118	0	-22.01118	[ [ 5.0592, 0.0000 ] ,
  [ 1.5251, 0.0000 ] ,
  [ 1.9387, 0.0000 ] ,
  [ 4.9029, 0.0000 ] ,
  [ 4.8586, 0.0000 ] ,
  [ 5.6562, 0.0000 ] ,
  [ 0.7694, 0.0000 ] ,
  [ 4.8434, 0.8863 ] ,
  [ 1.8752, 0.0000 ] ,
  [ 0.9565, 0.1276 ] ]
36480000	-15.49057	0	-15.49057	[ [ 8.2072, 0.0000 ] ,
  [ 1.3786, 0.0000 ] ,
  [ 0.4268, 0.0000 ] ,
  [ 6.0705, 0.0000 ] ,
  [ 2.5916, 0.0000 ] ,
  [ 2.5190, 0.0000 ] ,
  [ 1.8430, 0.0000 ] ,
  [ 1.1624, 0.3647 ] ,
  [ 0.3928, 0.0000 ] ,
  [ 1.5871, 1.0810 ] ]
36490000	-19.49826	0	-19.49826	[ [ 7.4648, 0.0000 ] ,
  [ 0.7821, 0.0000 ] ,
  [ 1.6690, 0.0000 ] ,
  [ 5.6873, 0.0000 ] ,
  [ 3.5798, 0.0000 ] ,
  [ 4.5865, 0.0000 ] ,
  [ 1.4336, 0.0000 ] ,
  [ 1.1550, 0.2219 ] ,
  [ 0.7537, 0.0000 ] ,
  [ 3.2826, 0.8874 ] ]
36500000	-16.58657	0	-16.58657	[ [ 6.4432, 0.0000 ] ,
  [ 1.8406, 0.0000 ] ,
  [ 0.5178, 0.0000 ] ,
  [ 6.9655, 0.0000 ] ,
  [ 2.3404, 0.0000 ] ,
  [ 5.2377, 0.0000 ] ,
  [ 1.3991, 0.0000 ] ,
  [ 0.6751, 0.4888 ] ,
  [ 1.1857, 0.0000 ] ,
  [ 1.2605, 0.3396 ] ]
36510000	-25.46958	0	-25.46958	[ [ 5.1118, 0.0000 ] ,
  [ 1.8948, 0.0000 ] ,
  [ 2.2550, 0.0000 ] ,
  [ 6.2835, 0.0000 ] ,
  [ 4.1106, 0.0000 ] ,
  [ 3.8988, 0.0000 ] ,
  [ 4.4122, 0.0000 ] ,
  [ 4.0481, 0.7606 ] ,
  [ 3.1182, 0.0000 ] ,
  [ 0.7377, 0.0883 ] ]
36520000	-14.81638	0	-14.81638	[ [ 4.8515, 0.0000 ] ,
  [ 2.2934, 0.0000 ] ,
  [ 1.0081, 0.0000 ] ,
  [ 6.2925, 0.0000 ] ,
  [ 3.4954, 0.0000 ] ,
  [ 4.2840, 0.0000 ] ,
  [ 1.4824, 0.0000 ] ,
  [ 0.9068, 0.4418 ] ,
  [ 2.0188, 0.0000 ] ,
  [ 0.8458, 0.6970 ] ]
36530000	-23.62336	0	-23.62336	[ [ 6.3928, 0.0000 ] ,
  [ 2.8001, 0.0000 ] ,
  [ 0.2786, 0.0000 ] ,
  [ 6.1746, 0.0000 ] ,
  [ 2.7254, 0.0000 ] ,
  [ 4.4312, 0.0000 ] ,
  [ 1.9131, 0.0000 ] ,
  [ 2.8854, 0.6963 ] ,
  [ 1.3745, 0.0000 ] ,
  [ 1.6592, 0.5104 ] ]
36540000	-23.52301	0	-23.52301	[ [ 5.8466, 0.0000 ] ,
  [ 3.7767, 0.0000 ] ,
  [ 1.2308, 0.0000 ] ,
  [ 7.0088, 0.0000 ] ,
  [ 3.2131, 0.0000 ] ,
  [ 3.5991, 0.0000 ] ,
  [ 1.8553, 0.0000 ] ,
  [ 3.3577, 0.8587 ] ,
  [ 2.7757, 0.0000 ] ,
  [ 3.6326, 1.7824 ] ]
36550000	-15.35318	0	-15.35318	[ [ 6.5658, 0.0000 ] ,
  [ 0.4105, 0.0000 ] ,
  [ 1.3529, 0.0000 ] ,
  [ 5.5290, 0.0000 ] ,
  [ 3.7257, 0.0000 ] ,
  [ 3.7140, 0.0000 ] ,
  [ 2.2083, 0.0000 ] ,
  [ 3.6173, 1.4924 ] ,
  [ 2.5696, 0.0000 ] ,
  [ 2.0606, 0.9473 ] ]
36560000	-26.32456	0	-26.32456	[ [ 9.1643, 0.0000 ] ,
  [ 5.3818, 0.0000 ] ,
  [ 3.6192, 0.0000 ] ,
  [ 5.3987, 0.0000 ] ,
  [ 3.6702, 0.0000 ] ,
  [ 2.3766, 0.0000 ] ,
  [ 2.7863, 0.0000 ] ,
  [ 2.7934, 0.5573 ] ,
  [ 4.2835, 0.0000 ] ,
  [ 3.1457, 1.3283 ] ]
36570000	-26.51203	0	-26.51203	[ [ 5.5296, 0.0000 ] ,
  [ 1.2209, 0.0000 ] ,
  [ 1.7962, 0.0000 ] ,
  [ 6.2499, 0.0000 ] ,
  [ 6.5864, 0.0000 ] ,
  [ 2.6289, 0.0000 ] ,
  [ 4.9699, 0.0000 ] ,
  [ 0.4015, 0.0404 ] ,
  [ 1.5653, 0.0000 ] ,
  [ 1.8435, 0.9064 ] ]
36580000	-24.09991	0	-24.09991	[ [ 5.0956, 0.0000 ] ,
  [ 0.6072, 0.0000 ] ,
  [ 0.6878, 0.0000 ] ,
  [ 8.2526, 0.0000 ] ,
  [ 5.4314, 0.0000 ] ,
  [ 3.3706, 0.0000 ] ,
  [ 1.5148, 0.0000 ] ,
  [ 4.2192, 1.4394 ] ,
  [ 2.5331, 0.0000 ] ,
  [ 3.2340, 0.0386 ] ]
36590000	-19.66669	0	-19.66669	[ [ 8.4590, 0.0000 ] ,
  [ 1.0343, 0.0000 ] ,
  [ 1.9316, 0.0000 ] ,
  [ 5.8373, 0.0000 ] ,
  [ 4.2400, 0.0000 ] ,
  [ 3.5086, 0.0000 ] ,
  [ 0.8988, 0.0000 ] ,
  [ 1.0229, 0.8544 ] ,
  [ 0.9026, 0.0000 ] ,
  [ 2.8825, 0.2826 ] ]
36600000	-28.13355	0	-28.13355	[ [ 8.8176, 0.0000 ] ,
  [ 3.3104, 0.0000 ] ,
  [ 1.6159, 0.0000 ] ,
  [ 5.9650, 0.0000 ] ,
  [ 4.0393, 0.0000 ] ,
  [ 2.9188, 0.0000 ] ,
  [ 1.2576, 0.0000 ] ,
  [ 4.3045, 1.4165 ] ,
  [ 2.6422, 0.0000 ] ,
  [ 1.4662, 0.5238 ] ]
36610000	-25.15084	0	-25.15084	[ [ 9.9484, 0.0000 ] ,
  [ 1.8051, 0.0000 ] ,
  [ 2.1420, 0.0000 ] ,
  [ 4.8654, 0.0000 ] ,
  [ 7.5800, 0.0000 ] ,
  [ 5.2036, 0.0000 ] ,
  [ 3.1958, 0.0000 ] ,
  [ 1.4095, 0.5162 ] ,
  [ 1.9523, 0.0000 ] ,
  [ 4.6830, 1.7457 ] ]
36620000	-21.47971	0	-21.47971	[ [ 5.1422, 0.0000 ] ,
  [ 1.5927, 0.0000 ] ,
  [ 0.6052, 0.0000 ] ,
  [ 4.8298, 0.0000 ] ,
  [ 4.6539, 0.0000 ] ,
  [ 5.7101, 0.0000 ] ,
  [ 1.0983, 0.0000 ] ,
  [ 3.3800, 0.8775 ] ,
  [ 1.1002, 0.0000 ] ,
  [ 2.2167, 1.3644 ] ]
36630000	-18.42402	0	-18.42402	[ [ 6.1128, 0.0000 ] ,
  [ 0.7408, 0.0000 ] ,
  [ 0.2043, 0.0000 ] ,
  [ 5.3136, 0.0000 ] ,
  [ 5.2020, 0.0000 ] ,
  [ 3.1760, 0.0000 ] ,
  [ 1.7512, 0.0000 ] ,
  [ 2.3380, 0.0048 ] ,
  [ 1.9759, 0.0000 ] ,
  [ 2.1628, 0.2592 ] ]
36640000	-23.79773	0	-23.79773	[ [ 5.6328, 0.0000 ] ,
  [ 2.9156, 0.0000 ] ,
  [ 2.9329, 0.0000 ] ,
  [ 5.9834, 0.0000 ] ,
  [ 5.1015, 0.0000 ] ,
  [ 5.7433, 0.0000 ] ,
  [ 0.6384, 0.0000 ] ,
  [ 2.9551, 0.8957 ] ,
  [ 1.6089, 0.0000 ] ,
  [ 6.2228, 0.6149 ] ]
36650000	-20.19984	0	-20.19984	[ [ 7.6755, 0.0000 ] ,
  [ 2.6615, 0.0000 ] ,
  [ 3.6422, 0.0000 ] ,
  [ 4.7951, 0.0000 ] ,
  [ 4.0127, 0.0000 ] ,
  [ 2.9848, 0.0000 ] ,
  [ 2.3140, 0.0000 ] ,
  [ 0.8049, 0.2897 ] ,
  [ 2.3982, 0.0000 ] ,
  [ 1.5674, 1.1151 ] ]
36660000	-23.32679	0	-23.32679	[ [ 7.3940, 0.0000 ] ,
  [ 1.1577, 0.0000 ] ,
  [ 1.5726, 0.0000 ] ,
  [ 9.1426, 0.0000 ] ,
  [ 4.5434, 0.0000 ] ,
  [ 4.2760, 0.0000 ] ,
  [ 2.8066, 0.0000 ] ,
  [ 2.0412, 1.1273 ] ,
  [ 3.7612, 0.0000 ] ,
  [ 2.3103, 0.1205 ] ]
36670000	-26.41053	0	-26.41053	[ [ 5.5653, 0.0000 ] ,
  [ 2.9698, 0.0000 ] ,
  [ 2.2397, 0.0000 ] ,
  [ 11.0667, 0.0000 ] ,
  [ 7.4067, 0.0000 ] ,
  [ 4.8005, 0.0000 ] ,
  [ 1.4009, 0.0000 ] ,
  [ 3.3969, 0.1188 ] ,
  [ 1.7334, 0.0000 ] ,
  [ 0.8316, 0.2896 ] ]
36680000	-22.88087	0	-22.88087	[ [ 6.7470, 0.0000 ] ,
  [ 0.6827, 0.0000 ] ,
  [ 2.1766, 0.0000 ] ,
  [ 6.6844, 0.0000 ] ,
  [ 3.7030, 0.0000 ] ,
  [ 3.7144, 0.0000 ] ,
  [ 1.5655, 0.0000 ] ,
  [ 3.2266, 0.3255 ] ,
  [ 1.9115, 0.0000 ] ,
  [ 3.3124, 1.4612 ] ]
36690000	-23.48359	0	-23.48359	[ [ 5.9615, 0.0000 ] ,
  [ 3.3409, 0.0000 ] ,
  [ 3.1108, 0.0000 ] ,
  [ 5.0741, 0.0000 ] ,
  [ 3.5749, 0.0000 ] ,
  [ 3.9890, 0.0000 ] ,
  [ 2.4808, 0.0000 ] ,
  [ 3.1841, 1.0352 ] ,
  [ 2.5189, 0.0000 ] ,
  [ 1.7806, 0.5990 ] ]
36700000	-21.39007	0	-21.39007	[ [ 5.5851, 0.0000 ] ,
  [ 2.8456, 0.0000 ] ,
  [ 4.4563, 0.0000 ] ,
  [ 6.7964, 0.0000 ] ,
  [ 4.0716, 0.0000 ] ,
  [ 2.8057, 0.0000 ] ,
  [ 4.4135, 0.0000 ] ,
  [ 2.3688, 1.0097 ] ,
  [ 3.1654, 0.0000 ] ,
  [ 2.0078, 0.1152 ] ]
36710000	-29.38055	0	-29.38055	[ [ 6.5739, 0.0000 ] ,
  [ 2.3658, 0.0000 ] ,
  [ 4.0643, 0.0000 ] ,
  [ 5.7175, 0.0000 ] ,
  [ 7.6440, 0.0000 ] ,
  [ 3.2572, 0.0000 ] ,
  [ 3.7276, 0.0000 ] ,
  [ 2.9006, 0.2137 ] ,
  [ 1.1055, 0.0000 ] ,
  [ 4.5998, 0.7146 ] ]
36720000	-21.54107	0	-21.54107	[ [ 9.8017, 0.0000 ] ,
  [ 2.4722, 0.0000 ] ,
  [ 1.3248, 0.0000 ] ,
  [ 6.8789, 0.0000 ] ,
  [ 3.5445, 0.0000 ] ,
  [ 3.8132, 0.0000 ] ,
  [ 0.9289, 0.0000 ] ,
  [ 0.9803, 0.0293 ] ,
  [ 2.9603, 0.0000 ] ,
  [ 3.9299, 1.2065 ] ]
36730000	-24.49653	0	-24.49653	[ [ 7.2434, 0.0000 ] ,
  [ 2.9027, 0.0000 ] ,
  [ 1.9789, 0.0000 ] ,
  [ 5.8536, 0.0000 ] ,
  [ 3.0884, 0.0000 ] ,
  [ 2.8821, 0.0000 ] ,
  [ 1.3187, 0.0000 ] ,
  [ 1.3775, 0.7662 ] ,
  [ 1.3221, 0.0000 ] ,
  [ 2.7804, 0.7827 ] ]
36740000	-25.33473	0	-25.33473	[ [ 10.5557, 0.0000 ] ,
  [ 3.4900, 0.0000 ] ,
  [ 1.4224, 0.0000 ] ,
  [ 7.1426, 0.0000 ] ,
  [ 3.2144, 0.0000 ] ,
  [ 2.6478, 0.0000 ] ,
  [ 2.7971, 0.0000 ] ,
  [ 1.2448, 0.7249 ] ,
  [ 2.3974, 0.0000 ] ,
  [ 3.1465, 1.8979 ] ]
36750000	-20.20708	0	-20.20708	[ [ 5.7204, 0.0000 ] ,
  [ 2.4287, 0.0000 ] ,
  [ 1.1574, 0.0000 ] ,
  [ 5.5158, 0.0000 ] ,
  [ 4.8156, 0.0000 ] ,
  [ 5.7930, 0.0000 ] ,
  [ 1.4264, 0.0000 ] ,
  [ 3.1765, 1.1640 ] ,
  [ 3.4846, 0.0000 ] ,
  [ 0.6833, 0.2430 ] ]
36760000	-22.77133	0	-22.77133	[ [ 7.7584, 0.0000 ] ,
  [ 2.3717, 0.0000 ] ,
  [ 0.5958, 0.0000 ] ,
  [ 7.4973, 0.0000 ] ,
  [ 3.6512, 0.0000 ] ,
  [ 2.9509, 0.0000 ] ,
  [ 0.3895, 0.0000 ] ,
  [ 3.2935, 0.3227 ] ,
  [ 4.0441, 0.0000 ] ,
  [ 5.4118, 0.7874 ] ]
36770000	-25.63029	0	-25.63029	[ [ 5.4259, 0.0000 ] ,
  [ 2.1280, 0.0000 ] ,
  [ 1.1485, 0.0000 ] ,
  [ 5.4205, 0.0000 ] ,
  [ 4.8529, 0.0000 ] ,
  [ 4.8203, 0.0000 ] ,
  [ 4.5160, 0.0000 ] ,
  [ 5.0381, 0.8697 ] ,
  [ 1.8982, 0.0000 ] ,
  [ 1.5883, 0.1459 ] ]
36780000	-22.90325	0	-22.90325	[ [ 5.8033, 0.0000 ] ,
  [ 0.2830, 0.0000 ] ,
  [ 1.0283, 0.0000 ] ,
  [ 5.7871, 0.0000 ] ,
  [ 6.7392, 0.0000 ] ,
  [ 5.0342, 0.0000 ] ,
  [ 2.9196, 0.0000 ] ,
  [ 2.1742, 1.4781 ] ,
  [ 1.5513, 0.0000 ] ,
  [ 2.2451, 1.3302 ] ]
36790000	-19.52143	0	-19.52143	[ [ 5.1239, 0.0000 ] ,
  [ 2.6150, 0.0000 ] ,
  [ 0.4050, 0.0000 ] ,
  [ 5.0926, 0.0000 ] ,
  [ 3.7253, 0.0000 ] ,
  [ 6.4842, 0.0000 ] ,
  [ 1.0215, 0.0000 ] ,
  [ 1.1034, 0.2664 ] ,
  [ 1.1302, 0.0000 ] ,
  [ 0.6087, 0.0910 ] ]
36800000	-14.66158	0	-14.66158	[ [ 6.4665, 0.0000 ] ,
  [ 0.6446, 0.0000 ] ,
  [ 0.5534, 0.0000 ] ,
  [ 5.6176, 0.0000 ] ,
  [ 3.8886, 0.0000 ] ,
  [ 3.7758, 0.0000 ] ,
  [ 0.8884, 0.0000 ] ,
  [ 0.9530, 0.4987 ] ,
  [ 0.8724, 0.0000 ] ,
  [ 1.8608, 1.0987 ] ]
36810000	-24.34631	0	-24.34631	[ [ 10.2284, 0.0000 ] ,
  [ 2.0649, 0.0000 ] ,
  [ 0.3550, 0.0000 ] ,
  [ 5.3646, 0.0000 ] ,
  [ 4.2752, 0.0000 ] ,
  [ 2.8018, 0.0000 ] ,
  [ 1.4830, 0.0000 ] ,
  [ 4.2834, 0.4137 ] ,
  [ 3.1463, 0.0000 ] ,
  [ 1.7161, 0.8084 ] ]
36820000	-25.86495	0	-25.86495	[ [ 6.0264, 0.0000 ] ,
  [ 0.4658, 0.0000 ] ,
  [ 1.6083, 0.0000 ] ,
  [ 6.4777, 0.0000 ] ,
  [ 3.4573, 0.0000 ] ,
  [ 2.4107, 0.0000 ] ,
  [ 2.2562, 0.0000 ] ,
  [ 1.7993, 0.2135 ] ,
  [ 3.8892, 0.0000 ] ,
  [ 3.3982, 1.2530 ] ]
36830000	-19.7189	0	-19.7189	[ [ 6.7646, 0.0000 ] ,
  [ 0.3020, 0.0000 ] ,
  [ 0.7218, 0.0000 ] ,
  [ 5.1320, 0.0000 ] ,
  [ 4.0381, 0.0000 ] ,
  [ 3.3745, 0.0000 ] ,
  [ 0.7835, 0.0000 ] ,
  [ 2.2425, 1.2480 ] ,
  [ 3.5868, 0.0000 ] ,
  [ 1.6628, 0.6961 ] ]
36840000	-21.94856	0	-21.94856	[ [ 4.7513, 0.0000 ] ,
  [ 1.3132, 0.0000 ] ,
  [ 3.0343, 0.0000 ] ,
  [ 5.8033, 0.0000 ] ,
  [ 3.3977, 0.0000 ] ,
  [ 4.2038, 0.0000 ] ,
  [ 3.9988, 0.0000 ] ,
  [ 4.3358, 0.1223 ] ,
  [ 1.5565, 0.0000 ] ,
  [ 4.2469, 0.1546 ] ]
36850000	-20.28464	0	-20.28464	[ [ 6.9998, 0.0000 ] ,
  [ 2.1259, 0.0000 ] ,
  [ 2.2590, 0.0000 ] ,
  [ 5.3887, 0.0000 ] ,
  [ 2.2997, 0.0000 ] ,
  [ 3.7602, 0.0000 ] ,
  [ 3.4975, 0.0000 ] ,
  [ 3.4644, 0.2397 ] ,
  [ 0.5080, 0.0000 ] ,
  [ 2.0051, 1.7166 ] ]
36860000	-28.26089	0	-28.26089	[ [ 6.1392, 0.0000 ] ,
  [ 3.4942, 0.0000 ] ,
  [ 4.4735, 0.0000 ] ,
  [ 6.7149, 0.0000 ] ,
  [ 4.4407, 0.0000 ] ,
  [ 4.1191, 0.0000 ] ,
  [ 2.0568, 0.0000 ] ,
  [ 5.8532, 0.6921 ] ,
  [ 1.7651, 0.0000 ] ,
  [ 2.4001, 1.0574 ] ]
36870000	-26.81437	0	-26.81437	[ [ 9.4340, 0.0000 ] ,
  [ 2.6605, 0.0000 ] ,
  [ 2.2824, 0.0000 ] ,
  [ 5.4521, 0.0000 ] ,
  [ 8.0332, 0.0000 ] ,
  [ 5.0782, 0.0000 ] ,
  [ 0.8840, 0.0000 ] ,
  [ 2.2936, 1.5907 ] ,
  [ 2.2318, 0.0000 ] ,
  [ 8.3334, 1.3019 ] ]
36880000	-23.62781	0	-23.62781	[ [ 5.0839, 0.0000 ] ,
  [ 3.3653, 0.0000 ] ,
  [ 3.7696, 0.0000 ] ,
  [ 6.0287, 0.0000 ] ,
  [ 3.5893, 0.0000 ] ,
  [ 4.6486, 0.0000 ] ,
  [ 2.6337, 0.0000 ] ,
  [ 4.7437, 1.2407 ] ,
  [ 2.3445, 0.0000 ] ,
  [ 2.1548, 0.8081 ] ]
36890000	-27.08829	0	-27.08829	[ [ 8.1305, 0.0000 ] ,
  [ 2.0029, 0.0000 ] ,
  [ 2.5749, 0.0000 ] ,
  [ 8.3962, 0.0000 ] ,
  [ 2.8238, 0.0000 ] ,
  [ 4.1792, 0.0000 ] ,
  [ 2.2703, 0.0000 ] ,
  [ 6.6245, 0.6387 ] ,
  [ 2.9179, 0.0000 ] ,
  [ 3.8435, 0.9743 ] ]
36900000	-19.16361	0	-19.16361	[ [ 5.1202, 0.0000 ] ,
