Iteration	Posterior	Likelihood	Prior	bd
0	-283.3105	0	-283.3105	[ [ 22.9105, 9.2905 ] ,
  [ 2.5374, 0.0000 ] ,
  [ 0.5661, 0.0000 ] ,
  [ 7.1636, 3.2038 ] ,
  [ 9.3108, 6.3297 ] ,
  [ 11.3719, 8.2728 ] ,
  [ 10.3795, 0.0000 ] ,
  [ 10.3008, 0.0000 ] ,
  [ 6.7568, 3.9803 ] ,
  [ 1.8972, 0.0000 ] ,
  [ 7.2432, 6.5184 ] ]
37060000	-44.02377	0	-44.02377	[ [ 12.7489, 8.0220 ] ,
  [ 0.9324, 0.0000 ] ,
  [ 3.4155, 0.0000 ] ,
  [ 2.1022, 0.0000 ] ,
  [ 10.3235, 0.4765 ] ,
  [ 11.3607, 4.0463 ] ,
  [ 11.9345, 9.5362 ] ,
  [ 13.4010, 0.0000 ] ,
  [ 10.8770, 0.0000 ] ,
  [ 9.0854, 6.9940 ] ,
  [ 0.3859, 0.0000 ] ,
  [ 9.4186, 6.8736 ] ]
37070000	-47.31663	0	-47.31663	[ [ 11.7734, 5.8666 ] ,
  [ 5.7372, 0.0000 ] ,
  [ 1.0726, 0.0000 ] ,
  [ 1.0328, 0.0000 ] ,
  [ 9.4108, 2.8095 ] ,
  [ 9.5413, 4.3755 ] ,
  [ 11.8109, 6.5301 ] ,
  [ 11.6492, 0.0000 ] ,
  [ 9.4587, 0.0000 ] ,
  [ 8.5192, 5.6981 ] ,
  [ 3.6917, 0.0000 ] ,
  [ 12.5022, 8.1432 ] ]
37080000	-50.20558	0	-50.20558	[ [ 11.5288, 9.5822 ] ,
  [ 9.6964, 0.0000 ] ,
  [ 4.3086, 0.0000 ] ,
  [ 6.7873, 0.0000 ] ,
  [ 9.0120, 1.1484 ] ,
  [ 10.2902, 3.7304 ] ,
  [ 11.9095, 7.6389 ] ,
  [ 10.7291, 0.0000 ] ,
  [ 9.7082, 0.0000 ] ,
  [ 9.3233, 5.8600 ] ,
  [ 4.8193, 0.0000 ] ,
  [ 9.1359, 4.5990 ] ]
37090000	-51.20973	0	-51.20973	[ [ 11.5852, 8.9971 ] ,
  [ 2.7894, 0.0000 ] ,
  [ 7.2650, 0.0000 ] ,
  [ 1.3893, 0.0000 ] ,
  [ 4.8580, 3.1461 ] ,
  [ 11.0709, 5.0688 ] ,
  [ 15.4486, 10.4355 ] ,
  [ 10.8980, 0.0000 ] ,
  [ 13.4824, 0.0000 ] ,
  [ 7.4776, 4.5615 ] ,
  [ 2.9851, 0.0000 ] ,
  [ 5.3156, 4.6857 ] ]
37100000	-38.69275	0	-38.69275	[ [ 10.6082, 8.4026 ] ,
  [ 2.4429, 0.0000 ] ,
  [ 3.8416, 0.0000 ] ,
  [ 5.0840, 0.0000 ] ,
  [ 7.1600, 1.9407 ] ,
  [ 11.2828, 4.9565 ] ,
  [ 12.4129, 9.7731 ] ,
  [ 9.3884, 0.0000 ] ,
  [ 9.4384, 0.0000 ] ,
  [ 6.7939, 5.8100 ] ,
  [ 3.1546, 0.0000 ] ,
  [ 4.5710, 2.8671 ] ]
37110000	-47.85107	0	-47.85107	[ [ 10.2037, 9.3927 ] ,
  [ 4.3263, 0.0000 ] ,
  [ 6.3622, 0.0000 ] ,
  [ 4.9863, 0.0000 ] ,
  [ 10.3405, 1.5411 ] ,
  [ 14.9795, 5.9436 ] ,
  [ 12.1891, 7.8714 ] ,
  [ 9.8018, 0.0000 ] ,
  [ 12.8019, 0.0000 ] ,
  [ 9.4777, 6.1784 ] ,
  [ 4.6911, 0.0000 ] ,
  [ 8.9342, 6.1214 ] ]
37120000	-37.7547	0	-37.7547	[ [ 12.1842, 8.4999 ] ,
  [ 2.7876, 0.0000 ] ,
  [ 6.6934, 0.0000 ] ,
  [ 2.5283, 0.0000 ] ,
  [ 5.2775, 1.9226 ] ,
  [ 10.8513, 4.6560 ] ,
  [ 9.8324, 8.6074 ] ,
  [ 13.0656, 0.0000 ] ,
  [ 9.2168, 0.0000 ] ,
  [ 8.8224, 6.9678 ] ,
  [ 0.5955, 0.0000 ] ,
  [ 6.2631, 5.1082 ] ]
37130000	-41.48516	0	-41.48516	[ [ 10.6468, 9.3847 ] ,
  [ 2.0025, 0.0000 ] ,
  [ 2.6322, 0.0000 ] ,
  [ 2.3147, 0.0000 ] ,
  [ 5.0410, 1.8352 ] ,
  [ 11.0278, 7.0188 ] ,
  [ 9.7280, 9.2775 ] ,
  [ 10.4308, 0.0000 ] ,
  [ 9.9906, 0.0000 ] ,
  [ 8.9444, 8.1354 ] ,
  [ 1.8229, 0.0000 ] ,
  [ 7.6191, 4.0219 ] ]
37140000	-47.57753	0	-47.57753	[ [ 10.7673, 8.8666 ] ,
  [ 7.5696, 0.0000 ] ,
  [ 3.2222, 0.0000 ] ,
  [ 1.9333, 0.0000 ] ,
  [ 9.1964, 3.0648 ] ,
  [ 10.0841, 2.2259 ] ,
  [ 10.4471, 8.1707 ] ,
  [ 11.2831, 0.0000 ] ,
  [ 13.2461, 0.0000 ] ,
  [ 9.0409, 4.8841 ] ,
  [ 2.5066, 0.0000 ] ,
  [ 8.8910, 3.4126 ] ]
37150000	-55.03987	0	-55.03987	[ [ 14.4532, 6.6303 ] ,
  [ 4.9172, 0.0000 ] ,
  [ 8.7037, 0.0000 ] ,
  [ 2.8809, 0.0000 ] ,
  [ 12.5854, 3.2008 ] ,
  [ 10.8740, 4.2915 ] ,
  [ 14.8551, 10.6409 ] ,
  [ 10.2134, 0.0000 ] ,
  [ 10.8098, 0.0000 ] ,
  [ 10.8816, 4.7624 ] ,
  [ 1.2788, 0.0000 ] ,
  [ 12.9910, 8.1274 ] ]
37160000	-38.409	0	-38.409	[ [ 13.1255, 9.7832 ] ,
  [ 4.8159, 0.0000 ] ,
  [ 3.4158, 0.0000 ] ,
  [ 0.7634, 0.0000 ] ,
  [ 8.3797, 1.4985 ] ,
  [ 9.5671, 6.6226 ] ,
  [ 9.1000, 8.7079 ] ,
  [ 9.4545, 0.0000 ] ,
  [ 9.1535, 0.0000 ] ,
  [ 6.1742, 4.6245 ] ,
  [ 4.5607, 0.0000 ] ,
  [ 8.1753, 4.7432 ] ]
37170000	-43.72745	0	-43.72745	[ [ 10.5877, 7.9334 ] ,
  [ 3.6651, 0.0000 ] ,
  [ 4.1620, 0.0000 ] ,
  [ 3.8065, 0.0000 ] ,
  [ 6.0960, 0.8200 ] ,
  [ 11.9104, 4.7959 ] ,
  [ 10.0594, 9.5659 ] ,
  [ 9.9425, 0.0000 ] ,
  [ 9.8590, 0.0000 ] ,
  [ 7.1187, 6.1667 ] ,
  [ 6.4954, 0.0000 ] ,
  [ 7.0357, 5.2193 ] ]
37180000	-45.8703	0	-45.8703	[ [ 9.0816, 8.7481 ] ,
  [ 1.5613, 0.0000 ] ,
  [ 5.9642, 0.0000 ] ,
  [ 8.9929, 0.0000 ] ,
  [ 8.9592, 0.3670 ] ,
  [ 9.8415, 3.7860 ] ,
  [ 14.0580, 12.7410 ] ,
  [ 11.2592, 0.0000 ] ,
  [ 9.5665, 0.0000 ] ,
  [ 5.4462, 4.0334 ] ,
  [ 5.6361, 0.0000 ] ,
  [ 8.0090, 6.0100 ] ]
37190000	-38.02396	0	-38.02396	[ [ 13.7554, 11.5764 ] ,
  [ 2.9669, 0.0000 ] ,
  [ 1.6073, 0.0000 ] ,
  [ 5.0263, 0.0000 ] ,
  [ 4.7764, 1.4231 ] ,
  [ 9.4459, 5.1289 ] ,
  [ 9.3340, 8.7072 ] ,
  [ 9.0391, 0.0000 ] ,
  [ 9.4794, 0.0000 ] ,
  [ 9.4293, 4.4510 ] ,
  [ 1.0409, 0.0000 ] ,
  [ 9.0421, 3.9011 ] ]
37200000	-38.92462	0	-38.92462	[ [ 9.4877, 8.7604 ] ,
  [ 1.8687, 0.0000 ] ,
  [ 0.3396, 0.0000 ] ,
  [ 4.3068, 0.0000 ] ,
  [ 6.1287, 4.0112 ] ,
  [ 10.0158, 6.9567 ] ,
  [ 10.8253, 10.4435 ] ,
  [ 12.4349, 0.0000 ] ,
  [ 9.0521, 0.0000 ] ,
  [ 6.6119, 4.9939 ] ,
  [ 4.0362, 0.0000 ] ,
  [ 7.3538, 6.1283 ] ]
37210000	-45.94307	0	-45.94307	[ [ 11.8674, 8.6585 ] ,
  [ 4.1819, 0.0000 ] ,
  [ 2.6042, 0.0000 ] ,
  [ 4.3448, 0.0000 ] ,
  [ 8.4228, 2.5954 ] ,
  [ 15.9444, 7.0321 ] ,
  [ 11.4416, 7.5161 ] ,
  [ 10.5897, 0.0000 ] ,
  [ 11.3328, 0.0000 ] ,
  [ 6.7155, 5.0017 ] ,
  [ 4.7086, 0.0000 ] ,
  [ 6.6905, 5.3374 ] ]
37220000	-49.94145	0	-49.94145	[ [ 14.7120, 11.6388 ] ,
  [ 3.7552, 0.0000 ] ,
  [ 3.9348, 0.0000 ] ,
  [ 2.5024, 0.0000 ] ,
  [ 9.7801, 1.7094 ] ,
  [ 12.5374, 2.6825 ] ,
  [ 12.9573, 4.6701 ] ,
  [ 9.5020, 0.0000 ] ,
  [ 11.2257, 0.0000 ] ,
  [ 6.8010, 5.2645 ] ,
  [ 3.9064, 0.0000 ] ,
  [ 9.0004, 7.5130 ] ]
37230000	-56.3607	0	-56.3607	[ [ 15.3903, 7.6494 ] ,
  [ 3.3475, 0.0000 ] ,
  [ 3.6012, 0.0000 ] ,
  [ 3.1217, 0.0000 ] ,
  [ 8.5936, 0.2279 ] ,
  [ 13.4992, 6.9458 ] ,
  [ 12.4169, 12.0462 ] ,
  [ 9.5399, 0.0000 ] ,
  [ 12.2884, 0.0000 ] ,
  [ 11.1818, 3.9147 ] ,
  [ 2.9880, 0.0000 ] ,
  [ 6.6864, 3.1826 ] ]
37240000	-46.46627	0	-46.46627	[ [ 9.9072, 9.3703 ] ,
  [ 3.3618, 0.0000 ] ,
  [ 4.7638, 0.0000 ] ,
  [ 4.9416, 0.0000 ] ,
  [ 6.4569, 0.1426 ] ,
  [ 11.7517, 4.8021 ] ,
  [ 9.8551, 7.6861 ] ,
  [ 10.0709, 0.0000 ] ,
  [ 11.4153, 0.0000 ] ,
  [ 8.7576, 6.6942 ] ,
  [ 5.8022, 0.0000 ] ,
  [ 6.8732, 4.3874 ] ]
37250000	-37.79539	0	-37.79539	[ [ 10.7119, 7.7663 ] ,
  [ 3.4198, 0.0000 ] ,
  [ 2.6063, 0.0000 ] ,
  [ 2.1192, 0.0000 ] ,
  [ 6.0672, 2.2735 ] ,
  [ 10.8711, 5.0906 ] ,
  [ 11.9903, 10.6743 ] ,
  [ 10.6172, 0.0000 ] ,
  [ 8.8554, 0.0000 ] ,
  [ 9.4377, 7.4561 ] ,
  [ 4.9767, 0.0000 ] ,
  [ 7.8248, 6.6294 ] ]
37260000	-47.62408	0	-47.62408	[ [ 11.2775, 9.1226 ] ,
  [ 2.4497, 0.0000 ] ,
  [ 3.8795, 0.0000 ] ,
  [ 5.1905, 0.0000 ] ,
  [ 6.9632, 0.0074 ] ,
  [ 9.3016, 2.7256 ] ,
  [ 13.0419, 10.4460 ] ,
  [ 9.4117, 0.0000 ] ,
  [ 11.3044, 0.0000 ] ,
  [ 9.9838, 6.1162 ] ,
  [ 2.4114, 0.0000 ] ,
  [ 7.7344, 3.3420 ] ]
37270000	-41.77253	0	-41.77253	[ [ 13.1905, 9.4188 ] ,
  [ 2.4481, 0.0000 ] ,
  [ 2.7938, 0.0000 ] ,
  [ 0.9837, 0.0000 ] ,
  [ 7.2155, 0.9204 ] ,
  [ 9.9368, 4.4008 ] ,
  [ 12.1687, 7.9196 ] ,
  [ 9.6870, 0.0000 ] ,
  [ 9.1289, 0.0000 ] ,
  [ 7.1638, 5.8517 ] ,
  [ 5.6634, 0.0000 ] ,
  [ 8.3769, 6.4752 ] ]
37280000	-43.69709	0	-43.69709	[ [ 12.0427, 11.4737 ] ,
  [ 1.5088, 0.0000 ] ,
  [ 0.3910, 0.0000 ] ,
  [ 6.2837, 0.0000 ] ,
  [ 4.6651, 3.0251 ] ,
  [ 10.6324, 6.8834 ] ,
  [ 11.8038, 7.4897 ] ,
  [ 11.8351, 0.0000 ] ,
  [ 12.3294, 0.0000 ] ,
  [ 6.4784, 5.9895 ] ,
  [ 1.9872, 0.0000 ] ,
  [ 6.8666, 5.4438 ] ]
37290000	-49.37604	0	-49.37604	[ [ 9.6063, 9.0716 ] ,
  [ 2.3172, 0.0000 ] ,
  [ 6.5967, 0.0000 ] ,
  [ 1.3347, 0.0000 ] ,
  [ 6.1134, 1.4969 ] ,
  [ 11.2122, 3.8841 ] ,
  [ 11.4945, 8.9204 ] ,
  [ 10.0552, 0.0000 ] ,
  [ 10.9408, 0.0000 ] ,
  [ 8.4114, 3.1447 ] ,
  [ 4.5024, 0.0000 ] ,
  [ 9.7182, 3.4537 ] ]
37300000	-45.50694	0	-45.50694	[ [ 14.5780, 10.9161 ] ,
  [ 5.8903, 0.0000 ] ,
  [ 1.1337, 0.0000 ] ,
  [ 5.8890, 0.0000 ] ,
  [ 5.3946, 1.2617 ] ,
  [ 11.1559, 4.9386 ] ,
  [ 13.3443, 10.0603 ] ,
  [ 12.7148, 0.0000 ] ,
  [ 17.3326, 0.0000 ] ,
  [ 7.1627, 4.9708 ] ,
  [ 4.6151, 0.0000 ] ,
  [ 5.9886, 5.2588 ] ]
37310000	-41.52929	0	-41.52929	[ [ 10.7287, 10.3379 ] ,
  [ 3.7635, 0.0000 ] ,
  [ 5.9456, 0.0000 ] ,
  [ 0.4419, 0.0000 ] ,
  [ 5.2427, 1.1829 ] ,
  [ 9.2507, 6.2528 ] ,
  [ 12.9917, 10.9577 ] ,
  [ 9.3502, 0.0000 ] ,
  [ 12.4938, 0.0000 ] ,
  [ 7.6407, 6.6395 ] ,
  [ 5.1193, 0.0000 ] ,
  [ 7.2690, 3.4790 ] ]
37320000	-52.94304	0	-52.94304	[ [ 14.4598, 9.5491 ] ,
  [ 4.9578, 0.0000 ] ,
  [ 3.8496, 0.0000 ] ,
  [ 0.3471, 0.0000 ] ,
  [ 6.5395, 3.6589 ] ,
  [ 11.4360, 7.5810 ] ,
  [ 11.5307, 9.1727 ] ,
  [ 23.3535, 0.0000 ] ,
  [ 14.7062, 0.0000 ] ,
  [ 6.5790, 4.9409 ] ,
  [ 0.4356, 0.0000 ] ,
  [ 6.6674, 4.9613 ] ]
37330000	-49.06742	0	-49.06742	[ [ 11.7991, 8.6820 ] ,
  [ 2.4150, 0.0000 ] ,
  [ 3.7468, 0.0000 ] ,
  [ 2.9097, 0.0000 ] ,
  [ 6.3527, 2.2262 ] ,
  [ 10.0681, 3.1941 ] ,
  [ 13.6585, 9.6404 ] ,
  [ 12.4352, 0.0000 ] ,
  [ 10.1900, 0.0000 ] ,
  [ 8.7972, 7.0933 ] ,
  [ 0.8990, 0.0000 ] ,
  [ 6.5950, 2.5333 ] ]
37340000	-36.97029	0	-36.97029	[ [ 9.3812, 8.6559 ] ,
  [ 1.9477, 0.0000 ] ,
  [ 1.0775, 0.0000 ] ,
  [ 2.3433, 0.0000 ] ,
  [ 5.6942, 0.8435 ] ,
  [ 11.7406, 4.6293 ] ,
  [ 10.9187, 8.2710 ] ,
  [ 11.2263, 0.0000 ] ,
  [ 11.6486, 0.0000 ] ,
  [ 6.2133, 4.2973 ] ,
  [ 1.0087, 0.0000 ] ,
  [ 8.1210, 4.1467 ] ]
37350000	-52.03431	0	-52.03431	[ [ 12.8522, 6.8704 ] ,
  [ 2.6921, 0.0000 ] ,
  [ 3.2927, 0.0000 ] ,
  [ 6.0022, 0.0000 ] ,
  [ 6.9605, 2.5161 ] ,
  [ 10.2004, 4.9173 ] ,
  [ 9.8009, 9.4257 ] ,
  [ 10.7532, 0.0000 ] ,
  [ 9.9217, 0.0000 ] ,
  [ 10.3538, 6.7733 ] ,
  [ 1.5491, 0.0000 ] ,
  [ 13.6951, 7.9532 ] ]
37360000	-40.35189	0	-40.35189	[ [ 12.0806, 7.0366 ] ,
  [ 2.4674, 0.0000 ] ,
  [ 5.2432, 0.0000 ] ,
  [ 2.0469, 0.0000 ] ,
  [ 8.8264, 0.9764 ] ,
  [ 11.3808, 6.9390 ] ,
  [ 8.9730, 6.7927 ] ,
  [ 10.3065, 0.0000 ] ,
  [ 9.7607, 0.0000 ] ,
  [ 9.2069, 6.6228 ] ,
  [ 1.1010, 0.0000 ] ,
  [ 8.7969, 6.2914 ] ]
37370000	-39.96244	0	-39.96244	[ [ 14.4082, 8.4652 ] ,
  [ 1.9209, 0.0000 ] ,
  [ 3.7565, 0.0000 ] ,
  [ 1.8047, 0.0000 ] ,
  [ 4.9550, 2.0372 ] ,
  [ 11.6193, 5.2528 ] ,
  [ 9.8244, 7.0267 ] ,
  [ 9.5504, 0.0000 ] ,
  [ 9.2611, 0.0000 ] ,
  [ 9.3532, 7.4683 ] ,
  [ 2.2570, 0.0000 ] ,
  [ 8.6332, 7.6406 ] ]
37380000	-51.44545	0	-51.44545	[ [ 13.2726, 8.0166 ] ,
  [ 4.5701, 0.0000 ] ,
  [ 3.9910, 0.0000 ] ,
  [ 7.8481, 0.0000 ] ,
  [ 9.8844, 2.8847 ] ,
  [ 10.9061, 4.5416 ] ,
  [ 11.7045, 7.3663 ] ,
  [ 8.8057, 0.0000 ] ,
  [ 14.9305, 0.0000 ] ,
  [ 7.8081, 7.6022 ] ,
  [ 4.5761, 0.0000 ] ,
  [ 9.2792, 6.4260 ] ]
37390000	-45.93674	0	-45.93674	[ [ 10.8665, 9.7921 ] ,
  [ 2.5836, 0.0000 ] ,
  [ 7.8986, 0.0000 ] ,
  [ 4.2097, 0.0000 ] ,
  [ 9.1638, 1.8610 ] ,
  [ 9.9924, 6.7689 ] ,
  [ 9.8328, 9.3371 ] ,
  [ 9.0349, 0.0000 ] ,
  [ 10.6088, 0.0000 ] ,
  [ 9.2563, 5.4643 ] ,
  [ 4.1942, 0.0000 ] ,
  [ 7.6926, 3.8257 ] ]
37400000	-36.24242	0	-36.24242	[ [ 12.4975, 9.4290 ] ,
  [ 0.2189, 0.0000 ] ,
  [ 0.5052, 0.0000 ] ,
  [ 1.3590, 0.0000 ] ,
  [ 8.9853, 0.3517 ] ,
  [ 10.1412, 4.5860 ] ,
  [ 11.3525, 9.3979 ] ,
  [ 9.8327, 0.0000 ] ,
  [ 9.2480, 0.0000 ] ,
  [ 6.2889, 5.8106 ] ,
  [ 3.7273, 0.0000 ] ,
  [ 8.2934, 4.5693 ] ]
37410000	-43.55578	0	-43.55578	[ [ 12.6524, 6.8839 ] ,
  [ 3.9788, 0.0000 ] ,
  [ 3.2787, 0.0000 ] ,
  [ 3.7628, 0.0000 ] ,
  [ 8.3634, 1.2686 ] ,
  [ 10.1503, 3.5063 ] ,
  [ 11.9943, 9.5848 ] ,
  [ 11.2803, 0.0000 ] ,
  [ 10.0583, 0.0000 ] ,
  [ 9.2763, 7.5708 ] ,
  [ 1.7024, 0.0000 ] ,
  [ 7.8366, 2.9721 ] ]
37420000	-41.46199	0	-41.46199	[ [ 10.5989, 7.8577 ] ,
  [ 3.9498, 0.0000 ] ,
  [ 3.3071, 0.0000 ] ,
  [ 1.1744, 0.0000 ] ,
  [ 4.8829, 0.6891 ] ,
  [ 12.2935, 5.2707 ] ,
  [ 12.0252, 10.4358 ] ,
  [ 11.4767, 0.0000 ] ,
  [ 13.2619, 0.0000 ] ,
  [ 6.2965, 4.6087 ] ,
  [ 3.4509, 0.0000 ] ,
  [ 7.5037, 4.7687 ] ]
37430000	-44.03512	0	-44.03512	[ [ 13.0107, 12.6323 ] ,
  [ 4.4094, 0.0000 ] ,
  [ 4.9989, 0.0000 ] ,
  [ 1.9458, 0.0000 ] ,
  [ 4.7517, 3.7071 ] ,
  [ 12.7791, 3.0986 ] ,
  [ 14.6717, 10.4526 ] ,
  [ 10.4169, 0.0000 ] ,
  [ 11.9778, 0.0000 ] ,
  [ 4.5221, 3.1745 ] ,
  [ 6.3685, 0.0000 ] ,
  [ 7.1838, 5.5691 ] ]
37440000	-43.72122	0	-43.72122	[ [ 14.1026, 11.5938 ] ,
  [ 4.3379, 0.0000 ] ,
  [ 5.7562, 0.0000 ] ,
  [ 1.8787, 0.0000 ] ,
  [ 5.1076, 3.7985 ] ,
  [ 12.9752, 4.7683 ] ,
  [ 11.4851, 9.0588 ] ,
  [ 9.7674, 0.0000 ] ,
  [ 12.4313, 0.0000 ] ,
  [ 10.9564, 2.4732 ] ,
  [ 3.6605, 0.0000 ] ,
  [ 7.5561, 7.0970 ] ]
37450000	-43.77333	0	-43.77333	[ [ 11.0275, 10.2124 ] ,
  [ 4.3108, 0.0000 ] ,
  [ 2.8158, 0.0000 ] ,
  [ 1.1826, 0.0000 ] ,
  [ 7.9711, 2.6467 ] ,
  [ 9.9391, 4.3660 ] ,
  [ 10.7719, 7.2293 ] ,
  [ 12.4521, 0.0000 ] ,
  [ 14.7647, 0.0000 ] ,
  [ 8.2151, 5.4173 ] ,
  [ 4.0171, 0.0000 ] ,
  [ 6.6346, 4.9771 ] ]
37460000	-53.40802	0	-53.40802	[ [ 12.4274, 9.3918 ] ,
  [ 4.3365, 0.0000 ] ,
  [ 1.3056, 0.0000 ] ,
  [ 2.0952, 0.0000 ] ,
  [ 7.3260, 3.6903 ] ,
  [ 12.6500, 5.8020 ] ,
  [ 9.7780, 5.0662 ] ,
  [ 11.4474, 0.0000 ] ,
  [ 10.8111, 0.0000 ] ,
  [ 6.4032, 0.9483 ] ,
  [ 2.9027, 0.0000 ] ,
  [ 7.6929, 3.7931 ] ]
37470000	-44.74146	0	-44.74146	[ [ 12.1496, 9.7447 ] ,
  [ 4.0872, 0.0000 ] ,
  [ 4.0468, 0.0000 ] ,
  [ 0.4002, 0.0000 ] ,
  [ 6.4802, 3.9112 ] ,
  [ 10.8243, 6.6737 ] ,
  [ 9.9236, 6.9883 ] ,
  [ 12.0408, 0.0000 ] ,
  [ 14.2932, 0.0000 ] ,
  [ 6.3135, 4.0501 ] ,
  [ 2.1077, 0.0000 ] ,
  [ 5.5800, 4.1910 ] ]
37480000	-46.86631	0	-46.86631	[ [ 10.3993, 7.0069 ] ,
  [ 6.5343, 0.0000 ] ,
  [ 9.5119, 0.0000 ] ,
  [ 5.3990, 0.0000 ] ,
  [ 6.4463, 4.1367 ] ,
  [ 10.1222, 4.6667 ] ,
  [ 10.1473, 9.2150 ] ,
  [ 11.8675, 0.0000 ] ,
  [ 10.8757, 0.0000 ] ,
  [ 9.6807, 6.8226 ] ,
  [ 5.1219, 0.0000 ] ,
  [ 7.1536, 5.6856 ] ]
37490000	-41.03819	0	-41.03819	[ [ 12.5756, 7.9020 ] ,
  [ 3.3475, 0.0000 ] ,
  [ 1.8722, 0.0000 ] ,
  [ 4.8195, 0.0000 ] ,
  [ 6.7329, 1.4914 ] ,
  [ 10.0321, 5.8408 ] ,
  [ 12.5981, 8.6110 ] ,
  [ 11.8249, 0.0000 ] ,
  [ 12.5940, 0.0000 ] ,
  [ 6.5444, 5.2140 ] ,
  [ 1.3100, 0.0000 ] ,
  [ 9.6407, 6.3655 ] ]
37500000	-46.69174	0	-46.69174	[ [ 11.2288, 7.5611 ] ,
  [ 0.3881, 0.0000 ] ,
  [ 2.2424, 0.0000 ] ,
  [ 6.2251, 0.0000 ] ,
  [ 6.3437, 1.3532 ] ,
  [ 14.6222, 5.6558 ] ,
  [ 12.2024, 9.9883 ] ,
  [ 10.2043, 0.0000 ] ,
  [ 9.0783, 0.0000 ] ,
  [ 7.6661, 6.1412 ] ,
  [ 4.1704, 0.0000 ] ,
  [ 9.1639, 6.2377 ] ]
37510000	-41.29312	0	-41.29312	[ [ 13.1890, 8.0497 ] ,
  [ 1.2940, 0.0000 ] ,
  [ 2.4082, 0.0000 ] ,
  [ 0.9240, 0.0000 ] ,
  [ 6.0514, 1.1982 ] ,
  [ 12.8537, 4.4246 ] ,
  [ 11.2079, 9.9513 ] ,
  [ 11.4035, 0.0000 ] ,
  [ 10.9898, 0.0000 ] ,
  [ 6.9999, 4.4584 ] ,
  [ 5.4271, 0.0000 ] ,
  [ 8.9846, 6.3996 ] ]
37520000	-49.1696	0	-49.1696	[ [ 11.6789, 10.1149 ] ,
  [ 3.3725, 0.0000 ] ,
  [ 5.0212, 0.0000 ] ,
  [ 3.0305, 0.0000 ] ,
  [ 10.4781, 2.9916 ] ,
  [ 9.3515, 2.9856 ] ,
  [ 11.9740, 9.8070 ] ,
  [ 11.1783, 0.0000 ] ,
  [ 10.8842, 0.0000 ] ,
  [ 9.1723, 6.3042 ] ,
  [ 4.9675, 0.0000 ] ,
  [ 6.3846, 4.8490 ] ]
37530000	-56.09473	0	-56.09473	[ [ 10.8036, 8.9982 ] ,
  [ 0.3479, 0.0000 ] ,
  [ 3.6300, 0.0000 ] ,
  [ 6.8811, 0.0000 ] ,
  [ 7.0134, 3.5292 ] ,
  [ 9.9570, 6.9748 ] ,
  [ 13.1691, 6.8377 ] ,
  [ 12.5595, 0.0000 ] ,
  [ 13.5215, 0.0000 ] ,
  [ 7.6980, 5.7926 ] ,
  [ 4.7537, 0.0000 ] ,
  [ 6.9341, 4.4267 ] ]
37540000	-46.11781	0	-46.11781	[ [ 9.7956, 8.1760 ] ,
  [ 2.3954, 0.0000 ] ,
  [ 1.7946, 0.0000 ] ,
  [ 1.5621, 0.0000 ] ,
  [ 4.8901, 3.2215 ] ,
  [ 12.6406, 5.8942 ] ,
  [ 13.1979, 8.2811 ] ,
  [ 14.7174, 0.0000 ] ,
  [ 10.6721, 0.0000 ] ,
  [ 9.1722, 4.5612 ] ,
  [ 1.2551, 0.0000 ] ,
  [ 9.1524, 6.3109 ] ]
37550000	-43.86624	0	-43.86624	[ [ 10.4494, 8.5715 ] ,
  [ 4.1772, 0.0000 ] ,
  [ 4.7538, 0.0000 ] ,
  [ 2.0425, 0.0000 ] ,
  [ 10.3359, 1.3786 ] ,
  [ 10.7122, 6.5598 ] ,
  [ 9.2041, 8.7309 ] ,
  [ 9.6463, 0.0000 ] ,
  [ 10.3032, 0.0000 ] ,
  [ 10.2628, 6.5234 ] ,
  [ 3.6606, 0.0000 ] ,
  [ 7.9411, 6.8655 ] ]
37560000	-34.51232	0	-34.51232	[ [ 13.2645, 9.8993 ] ,
  [ 4.0555, 0.0000 ] ,
  [ 4.3187, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 5.9715, 1.1537 ] ,
  [ 9.8727, 3.8967 ] ,
  [ 9.3436, 8.6589 ] ,
  [ 10.1478, 0.0000 ] ,
  [ 10.7257, 0.0000 ] ,
  [ 8.8022, 7.1775 ] ,
  [ 1.8898, 0.0000 ] ,
  [ 6.3948, 4.9848 ] ]
37570000	-40.77354	0	-40.77354	[ [ 9.4645, 8.1418 ] ,
  [ 1.7937, 0.0000 ] ,
  [ 3.7543, 0.0000 ] ,
  [ 0.0727, 0.0000 ] ,
  [ 7.1917, 2.2793 ] ,
  [ 14.6797, 4.6894 ] ,
  [ 10.4260, 7.9410 ] ,
  [ 10.0830, 0.0000 ] ,
  [ 9.3955, 0.0000 ] ,
  [ 8.5987, 7.5939 ] ,
  [ 0.8551, 0.0000 ] ,
  [ 9.2700, 5.1130 ] ]
37580000	-47.38141	0	-47.38141	[ [ 12.7843, 11.2291 ] ,
  [ 3.5540, 0.0000 ] ,
  [ 7.9627, 0.0000 ] ,
  [ 4.6813, 0.0000 ] ,
  [ 4.9864, 1.3906 ] ,
  [ 10.1560, 5.3599 ] ,
  [ 10.7185, 8.9170 ] ,
  [ 12.2159, 0.0000 ] ,
  [ 10.1189, 0.0000 ] ,
  [ 7.1256, 5.7325 ] ,
  [ 5.2697, 0.0000 ] ,
  [ 5.8200, 4.5109 ] ]
