Iteration	Posterior	Likelihood	Prior	bd
0	-143.0752	0	-143.0752	[ [ 22.0734, 8.9751 ] ,
  [ 1.7456, 0.0000 ] ,
  [ 2.0651, 0.0000 ] ,
  [ 10.6061, 0.0000 ] ,
  [ 5.7000, 0.0000 ] ,
  [ 2.6329, 1.5380 ] ,
  [ 2.6183, 0.0000 ] ,
  [ 1.1226, 0.2660 ] ,
  [ 3.5690, 0.0000 ] ,
  [ 1.3558, 0.0000 ] ]
38140000	-22.08281	0	-22.08281	[ [ 12.6819, 10.9348 ] ,
  [ 1.2583, 0.0000 ] ,
  [ 2.1784, 1.6570 ] ,
  [ 0.4008, 0.0000 ] ,
  [ 2.9928, 0.0000 ] ,
  [ 0.7968, 0.0000 ] ,
  [ 10.7736, 0.0000 ] ,
  [ 6.3464, 0.0000 ] ,
  [ 1.3487, 0.9944 ] ,
  [ 3.6945, 0.0000 ] ,
  [ 3.3511, 0.3858 ] ,
  [ 1.4823, 0.0000 ] ,
  [ 1.0505, 0.0000 ] ]
38150000	-20.50809	0	-20.50809	[ [ 12.7061, 12.3534 ] ,
  [ 2.7061, 0.0000 ] ,
  [ 2.1365, 0.6078 ] ,
  [ 0.9715, 0.0000 ] ,
  [ 0.8778, 0.0000 ] ,
  [ 1.9027, 0.0000 ] ,
  [ 11.0384, 0.0000 ] ,
  [ 6.5657, 0.0000 ] ,
  [ 1.1253, 0.4064 ] ,
  [ 4.5755, 0.0000 ] ,
  [ 1.8450, 0.3719 ] ,
  [ 1.2202, 0.0000 ] ,
  [ 3.9586, 0.0000 ] ]
38160000	-27.62858	0	-27.62858	[ [ 13.1101, 11.8864 ] ,
  [ 1.1100, 0.0000 ] ,
  [ 3.2287, 1.0337 ] ,
  [ 5.8746, 0.0000 ] ,
  [ 0.7400, 0.0000 ] ,
  [ 0.3978, 0.0000 ] ,
  [ 11.0206, 0.0000 ] ,
  [ 5.0420, 0.0000 ] ,
  [ 3.1690, 2.6049 ] ,
  [ 6.2454, 0.0000 ] ,
  [ 5.5840, 0.3019 ] ,
  [ 2.3896, 0.0000 ] ,
  [ 3.0361, 0.0000 ] ]
38170000	-31.55138	0	-31.55138	[ [ 11.6754, 9.4661 ] ,
  [ 5.1285, 0.0000 ] ,
  [ 4.9625, 0.6128 ] ,
  [ 6.1414, 0.0000 ] ,
  [ 1.0320, 0.0000 ] ,
  [ 1.8128, 0.0000 ] ,
  [ 9.6769, 0.0000 ] ,
  [ 7.1257, 0.0000 ] ,
  [ 2.5786, 0.4178 ] ,
  [ 0.6668, 0.0000 ] ,
  [ 1.4862, 0.6002 ] ,
  [ 1.2388, 0.0000 ] ,
  [ 1.6815, 0.0000 ] ]
38180000	-23.20368	0	-23.20368	[ [ 14.0059, 12.6277 ] ,
  [ 0.4252, 0.0000 ] ,
  [ 1.7810, 0.3302 ] ,
  [ 2.4085, 0.0000 ] ,
  [ 0.5310, 0.0000 ] ,
  [ 2.8294, 0.0000 ] ,
  [ 13.2122, 0.0000 ] ,
  [ 4.7568, 0.0000 ] ,
  [ 2.0450, 1.4129 ] ,
  [ 1.9011, 0.0000 ] ,
  [ 4.0743, 0.0853 ] ,
  [ 3.3776, 0.0000 ] ,
  [ 1.0887, 0.0000 ] ]
38190000	-24.50112	0	-24.50112	[ [ 12.4717, 8.6527 ] ,
  [ 1.9590, 0.0000 ] ,
  [ 4.4541, 0.3585 ] ,
  [ 2.1059, 0.0000 ] ,
  [ 3.4026, 0.0000 ] ,
  [ 2.1794, 0.0000 ] ,
  [ 9.5390, 0.0000 ] ,
  [ 5.6343, 0.0000 ] ,
  [ 2.5559, 1.4086 ] ,
  [ 1.4435, 0.0000 ] ,
  [ 4.1554, 3.3433 ] ,
  [ 3.3745, 0.0000 ] ,
  [ 2.0706, 0.0000 ] ]
38200000	-39.06769	0	-39.06769	[ [ 13.2738, 9.1909 ] ,
  [ 7.3811, 0.0000 ] ,
  [ 2.4578, 0.2376 ] ,
  [ 2.8212, 0.0000 ] ,
  [ 1.5285, 0.0000 ] ,
  [ 3.2048, 0.0000 ] ,
  [ 19.4896, 0.0000 ] ,
  [ 9.2477, 0.0000 ] ,
  [ 5.7655, 0.2548 ] ,
  [ 1.4865, 0.0000 ] ,
  [ 2.8869, 1.5873 ] ,
  [ 3.3172, 0.0000 ] ,
  [ 2.5050, 0.0000 ] ]
38210000	-31.55764	0	-31.55764	[ [ 12.0409, 5.7546 ] ,
  [ 1.7826, 0.0000 ] ,
  [ 5.9588, 0.1819 ] ,
  [ 2.5948, 0.0000 ] ,
  [ 1.5435, 0.0000 ] ,
  [ 2.6009, 0.0000 ] ,
  [ 9.6525, 0.0000 ] ,
  [ 9.9078, 0.0000 ] ,
  [ 4.5948, 0.9532 ] ,
  [ 6.8457, 0.0000 ] ,
  [ 4.6317, 1.4884 ] ,
  [ 3.8955, 0.0000 ] ,
  [ 3.7210, 0.0000 ] ]
38220000	-30.00076	0	-30.00076	[ [ 13.6334, 6.7067 ] ,
  [ 6.2473, 0.0000 ] ,
  [ 6.1847, 0.7108 ] ,
  [ 6.5875, 0.0000 ] ,
  [ 5.1223, 0.0000 ] ,
  [ 4.6743, 0.0000 ] ,
  [ 11.0601, 0.0000 ] ,
  [ 5.8387, 0.0000 ] ,
  [ 6.2950, 4.1908 ] ,
  [ 7.0560, 0.0000 ] ,
  [ 4.6070, 2.1594 ] ,
  [ 8.0714, 0.0000 ] ,
  [ 4.1073, 0.0000 ] ]
38230000	-14.18623	0	-14.18623	[ [ 13.9681, 13.0554 ] ,
  [ 0.7850, 0.0000 ] ,
  [ 3.7462, 0.4921 ] ,
  [ 4.1005, 0.0000 ] ,
  [ 0.6356, 0.0000 ] ,
  [ 3.3233, 0.0000 ] ,
  [ 12.3424, 0.0000 ] ,
  [ 6.8039, 0.0000 ] ,
  [ 1.0591, 0.6074 ] ,
  [ 1.7072, 0.0000 ] ,
  [ 2.0836, 1.4649 ] ,
  [ 0.1042, 0.0000 ] ,
  [ 0.8282, 0.0000 ] ]
38240000	-27.13037	0	-27.13037	[ [ 12.4910, 12.1286 ] ,
  [ 2.2265, 0.0000 ] ,
  [ 1.6287, 0.0289 ] ,
  [ 3.6509, 0.0000 ] ,
  [ 1.3112, 0.0000 ] ,
  [ 1.6416, 0.0000 ] ,
  [ 12.6756, 0.0000 ] ,
  [ 5.7006, 0.0000 ] ,
  [ 4.4944, 0.2119 ] ,
  [ 4.1830, 0.0000 ] ,
  [ 3.5097, 0.0949 ] ,
  [ 3.2835, 0.0000 ] ,
  [ 0.6710, 0.0000 ] ]
38250000	-30.58244	0	-30.58244	[ [ 12.2368, 7.9678 ] ,
  [ 7.8329, 0.0000 ] ,
  [ 2.6369, 0.1691 ] ,
  [ 2.6414, 0.0000 ] ,
  [ 3.9722, 0.0000 ] ,
  [ 1.9047, 0.0000 ] ,
  [ 10.4748, 0.0000 ] ,
  [ 9.1887, 0.0000 ] ,
  [ 3.7197, 1.4325 ] ,
  [ 3.7951, 0.0000 ] ,
  [ 2.1293, 1.0026 ] ,
  [ 1.5247, 0.0000 ] ,
  [ 2.7400, 0.0000 ] ]
38260000	-26.3766	0	-26.3766	[ [ 11.9474, 9.3092 ] ,
  [ 0.9789, 0.0000 ] ,
  [ 2.9694, 0.3635 ] ,
  [ 4.2421, 0.0000 ] ,
  [ 2.5545, 0.0000 ] ,
  [ 1.0751, 0.0000 ] ,
  [ 11.0885, 0.0000 ] ,
  [ 7.8298, 0.0000 ] ,
  [ 2.8769, 2.3389 ] ,
  [ 1.8053, 0.0000 ] ,
  [ 4.2928, 0.7729 ] ,
  [ 0.5377, 0.0000 ] ,
  [ 0.6796, 0.0000 ] ]
38270000	-36.40575	0	-36.40575	[ [ 13.5089, 9.3915 ] ,
  [ 0.8630, 0.0000 ] ,
  [ 1.3482, 0.9096 ] ,
  [ 6.4695, 0.0000 ] ,
  [ 5.4412, 0.0000 ] ,
  [ 2.4591, 0.0000 ] ,
  [ 11.5877, 0.0000 ] ,
  [ 11.9443, 0.0000 ] ,
  [ 4.6980, 1.0080 ] ,
  [ 0.4298, 0.0000 ] ,
  [ 3.9872, 1.7685 ] ,
  [ 1.4265, 0.0000 ] ,
  [ 3.9375, 0.0000 ] ]
38280000	-26.74871	0	-26.74871	[ [ 13.3267, 8.8102 ] ,
  [ 1.0134, 0.0000 ] ,
  [ 5.2809, 0.8511 ] ,
  [ 0.4321, 0.0000 ] ,
  [ 0.4604, 0.0000 ] ,
  [ 2.4737, 0.0000 ] ,
  [ 11.0990, 0.0000 ] ,
  [ 6.1360, 0.0000 ] ,
  [ 3.8767, 2.0522 ] ,
  [ 3.9601, 0.0000 ] ,
  [ 2.1790, 0.0192 ] ,
  [ 4.2436, 0.0000 ] ,
  [ 0.6934, 0.0000 ] ]
38290000	-28.50621	0	-28.50621	[ [ 12.4114, 11.7053 ] ,
  [ 3.8237, 0.0000 ] ,
  [ 2.6152, 1.6806 ] ,
  [ 4.3524, 0.0000 ] ,
  [ 1.4147, 0.0000 ] ,
  [ 0.2059, 0.0000 ] ,
  [ 12.6579, 0.0000 ] ,
  [ 11.6382, 0.0000 ] ,
  [ 3.0322, 1.3449 ] ,
  [ 2.8637, 0.0000 ] ,
  [ 2.1188, 1.0124 ] ,
  [ 2.0186, 0.0000 ] ,
  [ 1.8295, 0.0000 ] ]
38300000	-25.26179	0	-25.26179	[ [ 13.3064, 8.0224 ] ,
  [ 0.3062, 0.0000 ] ,
  [ 3.5384, 2.3341 ] ,
  [ 3.4833, 0.0000 ] ,
  [ 3.6058, 0.0000 ] ,
  [ 1.3473, 0.0000 ] ,
  [ 13.5970, 0.0000 ] ,
  [ 9.3833, 0.0000 ] ,
  [ 4.1668, 0.4641 ] ,
  [ 3.5145, 0.0000 ] ,
  [ 2.4909, 0.3414 ] ,
  [ 2.0316, 0.0000 ] ,
  [ 1.0389, 0.0000 ] ]
38310000	-34.22872	0	-34.22872	[ [ 11.0396, 8.9800 ] ,
  [ 3.8518, 0.0000 ] ,
  [ 3.4057, 0.6952 ] ,
  [ 1.6175, 0.0000 ] ,
  [ 2.1763, 0.0000 ] ,
  [ 4.0233, 0.0000 ] ,
  [ 13.0245, 0.0000 ] ,
  [ 7.5108, 0.0000 ] ,
  [ 4.2822, 3.3853 ] ,
  [ 4.3563, 0.0000 ] ,
  [ 1.4374, 0.5654 ] ,
  [ 6.4133, 0.0000 ] ,
  [ 4.7503, 0.0000 ] ]
38320000	-23.96665	0	-23.96665	[ [ 11.0440, 9.9943 ] ,
  [ 4.3290, 0.0000 ] ,
  [ 2.9454, 1.9720 ] ,
  [ 1.3995, 0.0000 ] ,
  [ 3.1774, 0.0000 ] ,
  [ 2.5745, 0.0000 ] ,
  [ 10.8439, 0.0000 ] ,
  [ 8.0770, 0.0000 ] ,
  [ 2.3725, 0.9107 ] ,
  [ 3.1599, 0.0000 ] ,
  [ 3.7864, 1.1029 ] ,
  [ 2.2500, 0.0000 ] ,
  [ 1.7407, 0.0000 ] ]
38330000	-38.11101	0	-38.11101	[ [ 13.9059, 13.3162 ] ,
  [ 1.8572, 0.0000 ] ,
  [ 7.6147, 3.3671 ] ,
  [ 5.4807, 0.0000 ] ,
  [ 8.1736, 0.0000 ] ,
  [ 6.4260, 0.0000 ] ,
  [ 11.6222, 0.0000 ] ,
  [ 5.7487, 0.0000 ] ,
  [ 5.4801, 1.8717 ] ,
  [ 3.4119, 0.0000 ] ,
  [ 1.3801, 0.4976 ] ,
  [ 7.5616, 0.0000 ] ,
  [ 5.4637, 0.0000 ] ]
38340000	-38.47864	0	-38.47864	[ [ 13.7252, 10.7651 ] ,
  [ 1.8321, 0.0000 ] ,
  [ 4.1604, 3.4181 ] ,
  [ 2.2493, 0.0000 ] ,
  [ 0.6179, 0.0000 ] ,
  [ 3.9151, 0.0000 ] ,
  [ 16.7406, 0.0000 ] ,
  [ 8.8683, 0.0000 ] ,
  [ 2.8004, 0.2986 ] ,
  [ 4.0070, 0.0000 ] ,
  [ 6.6950, 1.9262 ] ,
  [ 3.4485, 0.0000 ] ,
  [ 1.5897, 0.0000 ] ]
38350000	-36.81597	0	-36.81597	[ [ 14.2683, 12.6446 ] ,
  [ 4.0523, 0.0000 ] ,
  [ 4.4656, 1.8579 ] ,
  [ 1.9391, 0.0000 ] ,
  [ 6.4626, 0.0000 ] ,
  [ 1.5800, 0.0000 ] ,
  [ 9.2403, 0.0000 ] ,
  [ 7.6714, 0.0000 ] ,
  [ 4.7717, 2.1496 ] ,
  [ 1.8627, 0.0000 ] ,
  [ 7.9931, 3.6736 ] ,
  [ 2.8281, 0.0000 ] ,
  [ 3.3995, 0.0000 ] ]
38360000	-31.64946	0	-31.64946	[ [ 11.9842, 9.4084 ] ,
  [ 1.8507, 0.0000 ] ,
  [ 3.9269, 1.3431 ] ,
  [ 3.3912, 0.0000 ] ,
  [ 1.5060, 0.0000 ] ,
  [ 2.0617, 0.0000 ] ,
  [ 11.1395, 0.0000 ] ,
  [ 8.4687, 0.0000 ] ,
  [ 2.0348, 1.0110 ] ,
  [ 3.8998, 0.0000 ] ,
  [ 3.6337, 2.0940 ] ,
  [ 2.6206, 0.0000 ] ,
  [ 1.2608, 0.0000 ] ]
38370000	-37.64476	0	-37.64476	[ [ 11.2569, 10.0843 ] ,
  [ 3.5377, 0.0000 ] ,
  [ 2.3483, 0.1474 ] ,
  [ 4.3901, 0.0000 ] ,
  [ 2.5474, 0.0000 ] ,
  [ 1.9268, 0.0000 ] ,
  [ 9.7861, 0.0000 ] ,
  [ 6.1775, 0.0000 ] ,
  [ 7.9236, 0.6803 ] ,
  [ 3.5341, 0.0000 ] ,
  [ 4.3121, 2.3259 ] ,
  [ 3.6940, 0.0000 ] ,
  [ 4.0351, 0.0000 ] ]
38380000	-25.74683	0	-25.74683	[ [ 11.4550, 9.4334 ] ,
  [ 3.5619, 0.0000 ] ,
  [ 2.5961, 2.2959 ] ,
  [ 0.8942, 0.0000 ] ,
  [ 4.4743, 0.0000 ] ,
  [ 3.0603, 0.0000 ] ,
  [ 12.1510, 0.0000 ] ,
  [ 4.8078, 0.0000 ] ,
  [ 3.7973, 0.2314 ] ,
  [ 1.3195, 0.0000 ] ,
  [ 3.0932, 2.1510 ] ,
  [ 2.5179, 0.0000 ] ,
  [ 3.7111, 0.0000 ] ]
38390000	-25.0013	0	-25.0013	[ [ 11.8398, 10.2255 ] ,
  [ 2.8486, 0.0000 ] ,
  [ 2.3500, 0.1229 ] ,
  [ 2.5708, 0.0000 ] ,
  [ 1.6048, 0.0000 ] ,
  [ 2.4574, 0.0000 ] ,
  [ 11.5592, 0.0000 ] ,
  [ 6.9712, 0.0000 ] ,
  [ 3.4467, 2.3950 ] ,
  [ 1.4621, 0.0000 ] ,
  [ 2.8384, 1.3583 ] ,
  [ 4.5753, 0.0000 ] ,
  [ 1.8325, 0.0000 ] ]
38400000	-34.69093	0	-34.69093	[ [ 15.0219, 10.2859 ] ,
  [ 4.4278, 0.0000 ] ,
  [ 2.2971, 0.7596 ] ,
  [ 6.4213, 0.0000 ] ,
  [ 2.1179, 0.0000 ] ,
  [ 0.6730, 0.0000 ] ,
  [ 10.9905, 0.0000 ] ,
  [ 7.1359, 0.0000 ] ,
  [ 6.6853, 1.5883 ] ,
  [ 4.2022, 0.0000 ] ,
  [ 3.4427, 1.4822 ] ,
  [ 4.7485, 0.0000 ] ,
  [ 1.8097, 0.0000 ] ]
38410000	-35.46263	0	-35.46263	[ [ 14.8225, 12.3878 ] ,
  [ 3.7850, 0.0000 ] ,
  [ 6.1926, 1.9857 ] ,
  [ 1.8826, 0.0000 ] ,
  [ 2.6307, 0.0000 ] ,
  [ 7.2928, 0.0000 ] ,
  [ 9.6082, 0.0000 ] ,
  [ 8.2333, 0.0000 ] ,
  [ 4.1732, 2.6243 ] ,
  [ 3.2294, 0.0000 ] ,
  [ 6.1076, 3.4847 ] ,
  [ 4.7780, 0.0000 ] ,
  [ 7.8516, 0.0000 ] ]
38420000	-21.12201	0	-21.12201	[ [ 14.2339, 10.2719 ] ,
  [ 0.3868, 0.0000 ] ,
  [ 4.9490, 0.4178 ] ,
  [ 2.8525, 0.0000 ] ,
  [ 0.5068, 0.0000 ] ,
  [ 2.1583, 0.0000 ] ,
  [ 9.3562, 0.0000 ] ,
  [ 5.1345, 0.0000 ] ,
  [ 3.6399, 1.8194 ] ,
  [ 0.7205, 0.0000 ] ,
  [ 2.0828, 0.4321 ] ,
  [ 3.7009, 0.0000 ] ,
  [ 4.2331, 0.0000 ] ]
38430000	-29.29066	0	-29.29066	[ [ 14.9693, 11.1162 ] ,
  [ 3.9001, 0.0000 ] ,
  [ 2.4732, 2.2197 ] ,
  [ 1.8561, 0.0000 ] ,
  [ 1.7237, 0.0000 ] ,
  [ 2.6507, 0.0000 ] ,
  [ 11.3756, 0.0000 ] ,
  [ 5.8962, 0.0000 ] ,
  [ 2.9873, 2.5286 ] ,
  [ 5.9074, 0.0000 ] ,
  [ 5.6619, 2.9983 ] ,
  [ 3.9812, 0.0000 ] ,
  [ 2.0308, 0.0000 ] ]
38440000	-36.66746	0	-36.66746	[ [ 11.0235, 7.9367 ] ,
  [ 1.1910, 0.0000 ] ,
  [ 2.3009, 1.2840 ] ,
  [ 3.2371, 0.0000 ] ,
  [ 7.4162, 0.0000 ] ,
  [ 4.5494, 0.0000 ] ,
  [ 10.6984, 0.0000 ] ,
  [ 6.7923, 0.0000 ] ,
  [ 5.9366, 3.5004 ] ,
  [ 5.7416, 0.0000 ] ,
  [ 7.0208, 2.5531 ] ,
  [ 7.2009, 0.0000 ] ,
  [ 4.5404, 0.0000 ] ]
38450000	-28.74761	0	-28.74761	[ [ 12.1590, 7.8568 ] ,
  [ 4.3832, 0.0000 ] ,
  [ 4.7876, 4.2603 ] ,
  [ 2.6406, 0.0000 ] ,
  [ 2.8797, 0.0000 ] ,
  [ 2.7087, 0.0000 ] ,
  [ 11.2080, 0.0000 ] ,
  [ 7.0827, 0.0000 ] ,
  [ 2.9044, 2.1185 ] ,
  [ 2.2595, 0.0000 ] ,
  [ 2.8585, 0.4693 ] ,
  [ 2.3018, 0.0000 ] ,
  [ 0.9892, 0.0000 ] ]
38460000	-20.03254	0	-20.03254	[ [ 10.9154, 9.5386 ] ,
  [ 2.3500, 0.0000 ] ,
  [ 1.6821, 0.5110 ] ,
  [ 0.3877, 0.0000 ] ,
  [ 1.6090, 0.0000 ] ,
  [ 2.2945, 0.0000 ] ,
  [ 10.5805, 0.0000 ] ,
  [ 6.4607, 0.0000 ] ,
  [ 4.3054, 4.0471 ] ,
  [ 0.3951, 0.0000 ] ,
  [ 4.4277, 3.7669 ] ,
  [ 2.2002, 0.0000 ] ,
  [ 2.2922, 0.0000 ] ]
38470000	-28.35822	0	-28.35822	[ [ 10.4121, 9.4219 ] ,
  [ 3.3646, 0.0000 ] ,
  [ 2.8772, 1.4873 ] ,
  [ 3.1036, 0.0000 ] ,
  [ 1.6894, 0.0000 ] ,
  [ 2.2486, 0.0000 ] ,
  [ 11.2429, 0.0000 ] ,
  [ 9.6548, 0.0000 ] ,
  [ 4.0199, 3.0528 ] ,
  [ 1.8085, 0.0000 ] ,
  [ 3.7510, 1.6770 ] ,
  [ 0.4723, 0.0000 ] ,
  [ 1.7975, 0.0000 ] ]
38480000	-25.17648	0	-25.17648	[ [ 11.7096, 7.0646 ] ,
  [ 0.2575, 0.0000 ] ,
  [ 1.7061, 0.2119 ] ,
  [ 1.7857, 0.0000 ] ,
  [ 3.0042, 0.0000 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 14.7628, 0.0000 ] ,
  [ 7.3199, 0.0000 ] ,
  [ 4.3299, 1.0915 ] ,
  [ 3.9304, 0.0000 ] ,
  [ 1.5447, 0.0522 ] ,
  [ 2.7158, 0.0000 ] ,
  [ 0.6130, 0.0000 ] ]
38490000	-30.61233	0	-30.61233	[ [ 12.9785, 9.8503 ] ,
  [ 1.9891, 0.0000 ] ,
  [ 3.4703, 0.9742 ] ,
  [ 1.0923, 0.0000 ] ,
  [ 2.7539, 0.0000 ] ,
  [ 5.8869, 0.0000 ] ,
  [ 10.9958, 0.0000 ] ,
  [ 9.3384, 0.0000 ] ,
  [ 4.6853, 0.9684 ] ,
  [ 0.7870, 0.0000 ] ,
  [ 2.9710, 0.4766 ] ,
  [ 3.8967, 0.0000 ] ,
  [ 0.2312, 0.0000 ] ]
38500000	-24.40645	0	-24.40645	[ [ 15.2018, 11.6743 ] ,
  [ 2.4138, 0.0000 ] ,
  [ 2.2812, 0.4964 ] ,
  [ 3.2545, 0.0000 ] ,
  [ 2.6165, 0.0000 ] ,
  [ 1.2151, 0.0000 ] ,
  [ 11.7480, 0.0000 ] ,
  [ 5.6424, 0.0000 ] ,
  [ 3.1535, 0.7599 ] ,
  [ 3.9521, 0.0000 ] ,
  [ 3.5006, 1.8159 ] ,
  [ 3.0246, 0.0000 ] ,
  [ 1.3507, 0.0000 ] ]
38510000	-36.24273	0	-36.24273	[ [ 13.2436, 10.6416 ] ,
  [ 1.2802, 0.0000 ] ,
  [ 2.5220, 0.2431 ] ,
  [ 0.9732, 0.0000 ] ,
  [ 4.8672, 0.0000 ] ,
  [ 2.1866, 0.0000 ] ,
  [ 12.7991, 0.0000 ] ,
  [ 5.9051, 0.0000 ] ,
  [ 4.8764, 0.7160 ] ,
  [ 0.2818, 0.0000 ] ,
  [ 3.1220, 0.4202 ] ,
  [ 3.0133, 0.0000 ] ,
  [ 3.0335, 0.0000 ] ]
38520000	-23.62915	0	-23.62915	[ [ 12.5639, 8.6409 ] ,
  [ 2.4521, 0.0000 ] ,
  [ 2.2336, 0.8874 ] ,
  [ 1.3985, 0.0000 ] ,
  [ 2.0565, 0.0000 ] ,
  [ 1.9136, 0.0000 ] ,
  [ 10.2273, 0.0000 ] ,
  [ 9.4076, 0.0000 ] ,
  [ 2.9388, 0.9895 ] ,
  [ 1.2311, 0.0000 ] ,
  [ 4.0066, 1.1806 ] ,
  [ 1.4292, 0.0000 ] ,
  [ 2.1622, 0.0000 ] ]
38530000	-31.4705	0	-31.4705	[ [ 11.0391, 10.3922 ] ,
  [ 2.3171, 0.0000 ] ,
  [ 3.7592, 1.7902 ] ,
  [ 1.8113, 0.0000 ] ,
  [ 3.0664, 0.0000 ] ,
  [ 2.5451, 0.0000 ] ,
  [ 10.1862, 0.0000 ] ,
  [ 7.0952, 0.0000 ] ,
  [ 9.1644, 2.3331 ] ,
  [ 3.7260, 0.0000 ] ,
  [ 2.4141, 0.3780 ] ,
  [ 0.3370, 0.0000 ] ,
  [ 4.0626, 0.0000 ] ]
38540000	-38.45344	0	-38.45344	[ [ 15.3094, 11.5579 ] ,
  [ 1.9807, 0.0000 ] ,
  [ 4.9708, 0.3450 ] ,
  [ 3.2697, 0.0000 ] ,
  [ 2.1443, 0.0000 ] ,
  [ 3.2655, 0.0000 ] ,
  [ 13.7962, 0.0000 ] ,
  [ 6.4838, 0.0000 ] ,
  [ 3.2482, 1.0728 ] ,
  [ 5.2994, 0.0000 ] ,
  [ 4.8273, 3.0857 ] ,
  [ 1.2393, 0.0000 ] ,
  [ 0.7372, 0.0000 ] ]
38550000	-31.14375	0	-31.14375	[ [ 12.9704, 12.3429 ] ,
  [ 1.5183, 0.0000 ] ,
  [ 3.1558, 1.2346 ] ,
  [ 0.9425, 0.0000 ] ,
  [ 2.4443, 0.0000 ] ,
  [ 4.9434, 0.0000 ] ,
  [ 10.2406, 0.0000 ] ,
  [ 7.1966, 0.0000 ] ,
  [ 5.9299, 1.8650 ] ,
  [ 4.0452, 0.0000 ] ,
  [ 4.9863, 0.6967 ] ,
  [ 0.8992, 0.0000 ] ,
  [ 1.7957, 0.0000 ] ]
38560000	-29.38462	0	-29.38462	[ [ 13.4597, 11.1693 ] ,
  [ 2.9511, 0.0000 ] ,
  [ 0.4329, 0.1795 ] ,
  [ 1.1777, 0.0000 ] ,
  [ 0.7351, 0.0000 ] ,
  [ 0.5542, 0.0000 ] ,
  [ 10.3530, 0.0000 ] ,
  [ 6.0951, 0.0000 ] ,
  [ 1.5454, 0.3110 ] ,
  [ 8.0938, 0.0000 ] ,
  [ 4.0759, 1.0661 ] ,
  [ 0.8424, 0.0000 ] ,
  [ 2.5470, 0.0000 ] ]
38570000	-33.21991	0	-33.21991	[ [ 10.3647, 8.9639 ] ,
  [ 4.0294, 0.0000 ] ,
  [ 5.6122, 3.5431 ] ,
  [ 2.3186, 0.0000 ] ,
  [ 0.2148, 0.0000 ] ,
  [ 4.4647, 0.0000 ] ,
  [ 14.5071, 0.0000 ] ,
  [ 6.1478, 0.0000 ] ,
  [ 2.3682, 0.8040 ] ,
  [ 5.1678, 0.0000 ] ,
  [ 3.5689, 2.0363 ] ,
  [ 1.9374, 0.0000 ] ,
  [ 2.4884, 0.0000 ] ]
38580000	-23.5624	0	-23.5624	[ [ 13.3023, 8.4775 ] ,
  [ 4.1824, 0.0000 ] ,
  [ 3.0549, 0.2801 ] ,
  [ 0.7162, 0.0000 ] ,
  [ 0.2795, 0.0000 ] ,
  [ 1.2933, 0.0000 ] ,
  [ 11.3871, 0.0000 ] ,
  [ 8.8412, 0.0000 ] ,
  [ 3.0186, 2.2206 ] ,
  [ 1.6631, 0.0000 ] ,
  [ 2.8145, 1.6278 ] ,
  [ 4.4182, 0.0000 ] ,
  [ 0.4094, 0.0000 ] ]
38590000	-25.45358	0	-25.45358	[ [ 14.1639, 10.4560 ] ,
  [ 3.9128, 0.0000 ] ,
  [ 1.7169, 0.2704 ] ,
  [ 1.6159, 0.0000 ] ,
  [ 2.6715, 0.0000 ] ,
  [ 4.0819, 0.0000 ] ,
  [ 14.8752, 0.0000 ] ,
  [ 10.6672, 0.0000 ] ,
  [ 2.1430, 1.7637 ] ,
  [ 3.7017, 0.0000 ] ,
  [ 2.3781, 1.0202 ] ,
  [ 0.7128, 0.0000 ] ,
  [ 1.4609, 0.0000 ] ]
38600000	-30.19541	0	-30.19541	[ [ 11.8805, 8.5090 ] ,
  [ 3.6360, 0.0000 ] ,
  [ 3.4784, 0.6376 ] ,
  [ 0.5035, 0.0000 ] ,
  [ 3.0635, 0.0000 ] ,
  [ 4.9596, 0.0000 ] ,
  [ 10.6480, 0.0000 ] ,
  [ 5.9364, 0.0000 ] ,
  [ 3.3946, 2.5807 ] ,
  [ 1.9349, 0.0000 ] ,
  [ 1.6436, 1.3355 ] ,
  [ 3.4502, 0.0000 ] ,
  [ 2.9616, 0.0000 ] ]
38610000	-32.35924	0	-32.35924	[ [ 13.4387, 9.3723 ] ,
  [ 0.5117, 0.0000 ] ,
  [ 3.3498, 0.5398 ] ,
  [ 2.9052, 0.0000 ] ,
  [ 0.4828, 0.0000 ] ,
  [ 4.1425, 0.0000 ] ,
  [ 10.5099, 0.0000 ] ,
  [ 6.0658, 0.0000 ] ,
  [ 2.2974, 1.3244 ] ,
  [ 3.2992, 0.0000 ] ,
  [ 3.5790, 2.6920 ] ,
  [ 0.5944, 0.0000 ] ,
  [ 2.5918, 0.0000 ] ]
38620000	-33.31578	0	-33.31578	[ [ 11.6300, 9.1379 ] ,
  [ 4.2750, 0.0000 ] ,
  [ 2.4790, 1.4498 ] ,
  [ 3.3383, 0.0000 ] ,
  [ 2.2134, 0.0000 ] ,
  [ 4.5081, 0.0000 ] ,
  [ 14.3212, 0.0000 ] ,
  [ 6.5866, 0.0000 ] ,
  [ 3.5977, 1.6643 ] ,
  [ 3.1538, 0.0000 ] ,
  [ 3.8256, 3.5399 ] ,
  [ 2.1703, 0.0000 ] ,
  [ 1.7775, 0.0000 ] ]
38630000	-29.47179	0	-29.47179	[ [ 14.5235, 10.3590 ] ,
  [ 0.8607, 0.0000 ] ,
  [ 2.5490, 0.8323 ] ,
