Iteration	Posterior	Likelihood	Prior	bd
0	-160.4151	0	-160.4151	[ [ 20.2626, 0.0000 ] ,
  [ 13.8868, 2.8149 ] ,
  [ 5.7745, 0.0000 ] ,
  [ 3.7231, 0.0000 ] ,
  [ 10.1681, 0.0000 ] ,
  [ 4.0734, 3.7155 ] ,
  [ 1.5236, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ,
  [ 0.5211, 0.0000 ] ]
38590000	-27.71188	0	-27.71188	[ [ 10.6912, 0.0000 ] ,
  [ 0.9708, 0.0000 ] ,
  [ 8.1516, 4.7220 ] ,
  [ 3.8675, 0.0000 ] ,
  [ 5.6575, 0.0000 ] ,
  [ 10.4315, 0.0000 ] ,
  [ 7.7389, 5.4579 ] ,
  [ 0.9136, 0.0000 ] ,
  [ 2.0069, 0.0000 ] ,
  [ 3.5322, 0.0000 ] ]
38600000	-25.04342	0	-25.04342	[ [ 7.1328, 0.0000 ] ,
  [ 2.3380, 0.0000 ] ,
  [ 9.3473, 4.2757 ] ,
  [ 5.7253, 0.0000 ] ,
  [ 1.8293, 0.0000 ] ,
  [ 7.6147, 0.0000 ] ,
  [ 7.2622, 4.6831 ] ,
  [ 3.6713, 0.0000 ] ,
  [ 3.7931, 0.0000 ] ,
  [ 1.3143, 0.0000 ] ]
38610000	-29.09804	0	-29.09804	[ [ 8.6769, 0.0000 ] ,
  [ 3.5896, 0.0000 ] ,
  [ 7.5781, 4.5509 ] ,
  [ 8.2204, 0.0000 ] ,
  [ 2.0338, 0.0000 ] ,
  [ 8.2805, 0.0000 ] ,
  [ 6.2985, 2.0711 ] ,
  [ 0.5246, 0.0000 ] ,
  [ 1.7298, 0.0000 ] ,
  [ 0.8523, 0.0000 ] ]
38620000	-29.08178	0	-29.08178	[ [ 8.9314, 0.0000 ] ,
  [ 1.1295, 0.0000 ] ,
  [ 6.9291, 6.0650 ] ,
  [ 7.5113, 0.0000 ] ,
  [ 6.9739, 0.0000 ] ,
  [ 7.9060, 0.0000 ] ,
  [ 5.3443, 4.1123 ] ,
  [ 3.3385, 0.0000 ] ,
  [ 3.3394, 0.0000 ] ,
  [ 3.5716, 0.0000 ] ]
38630000	-31.25064	0	-31.25064	[ [ 9.6082, 0.0000 ] ,
  [ 2.3966, 0.0000 ] ,
  [ 10.7715, 0.5411 ] ,
  [ 3.9742, 0.0000 ] ,
  [ 3.1977, 0.0000 ] ,
  [ 7.2661, 0.0000 ] ,
  [ 4.9365, 2.7981 ] ,
  [ 1.4673, 0.0000 ] ,
  [ 1.5709, 0.0000 ] ,
  [ 0.6895, 0.0000 ] ]
38640000	-29.45352	0	-29.45352	[ [ 9.8291, 0.0000 ] ,
  [ 4.0139, 0.0000 ] ,
  [ 8.4711, 3.9257 ] ,
  [ 5.8084, 0.0000 ] ,
  [ 4.3715, 0.0000 ] ,
  [ 6.9790, 0.0000 ] ,
  [ 6.4296, 5.0162 ] ,
  [ 2.4847, 0.0000 ] ,
  [ 1.0603, 0.0000 ] ,
  [ 3.7713, 0.0000 ] ]
38650000	-38.41945	0	-38.41945	[ [ 8.0707, 0.0000 ] ,
  [ 1.4216, 0.0000 ] ,
  [ 9.7854, 0.8132 ] ,
  [ 6.2000, 0.0000 ] ,
  [ 0.3389, 0.0000 ] ,
  [ 7.4683, 0.0000 ] ,
  [ 5.3031, 3.6673 ] ,
  [ 3.1730, 0.0000 ] ,
  [ 2.3605, 0.0000 ] ,
  [ 1.1724, 0.0000 ] ]
38660000	-24.55861	0	-24.55861	[ [ 9.3000, 0.0000 ] ,
  [ 1.3685, 0.0000 ] ,
  [ 7.1640, 2.7915 ] ,
  [ 6.6863, 0.0000 ] ,
  [ 0.5363, 0.0000 ] ,
  [ 10.2380, 0.0000 ] ,
  [ 6.8784, 5.4990 ] ,
  [ 1.6264, 0.0000 ] ,
  [ 4.4923, 0.0000 ] ,
  [ 0.7211, 0.0000 ] ]
38670000	-23.3557	0	-23.3557	[ [ 8.1174, 0.0000 ] ,
  [ 1.8236, 0.0000 ] ,
  [ 7.2194, 4.5572 ] ,
  [ 4.9449, 0.0000 ] ,
  [ 1.9900, 0.0000 ] ,
  [ 7.8148, 0.0000 ] ,
  [ 7.3188, 6.6005 ] ,
  [ 0.7234, 0.0000 ] ,
  [ 1.8187, 0.0000 ] ,
  [ 1.7901, 0.0000 ] ]
38680000	-28.06906	0	-28.06906	[ [ 8.3297, 0.0000 ] ,
  [ 0.9368, 0.0000 ] ,
  [ 8.5407, 3.2778 ] ,
  [ 6.9482, 0.0000 ] ,
  [ 2.8258, 0.0000 ] ,
  [ 9.4297, 0.0000 ] ,
  [ 7.7827, 6.5902 ] ,
  [ 0.8715, 0.0000 ] ,
  [ 0.7507, 0.0000 ] ,
  [ 1.8107, 0.0000 ] ]
38690000	-32.46523	0	-32.46523	[ [ 10.9100, 0.0000 ] ,
  [ 3.3758, 0.0000 ] ,
  [ 10.7505, 3.7539 ] ,
  [ 5.3455, 0.0000 ] ,
  [ 0.9630, 0.0000 ] ,
  [ 11.0488, 0.0000 ] ,
  [ 6.6976, 3.8394 ] ,
  [ 3.7693, 0.0000 ] ,
  [ 1.0598, 0.0000 ] ,
  [ 2.3569, 0.0000 ] ]
38700000	-26.11936	0	-26.11936	[ [ 7.3539, 0.0000 ] ,
  [ 3.7825, 0.0000 ] ,
  [ 8.4176, 5.5878 ] ,
  [ 5.8471, 0.0000 ] ,
  [ 1.2147, 0.0000 ] ,
  [ 9.2979, 0.0000 ] ,
  [ 7.7048, 5.3528 ] ,
  [ 1.6944, 0.0000 ] ,
  [ 1.5251, 0.0000 ] ,
  [ 0.5265, 0.0000 ] ]
38710000	-24.05214	0	-24.05214	[ [ 9.2506, 0.0000 ] ,
  [ 2.8282, 0.0000 ] ,
  [ 7.6974, 4.8794 ] ,
  [ 6.1279, 0.0000 ] ,
  [ 1.1284, 0.0000 ] ,
  [ 8.4310, 0.0000 ] ,
  [ 4.8237, 2.6463 ] ,
  [ 2.9269, 0.0000 ] ,
  [ 4.1989, 0.0000 ] ,
  [ 3.3229, 0.0000 ] ]
38720000	-31.28965	0	-31.28965	[ [ 10.1074, 0.0000 ] ,
  [ 2.2493, 0.0000 ] ,
  [ 7.7589, 6.4561 ] ,
  [ 7.5936, 0.0000 ] ,
  [ 4.1338, 0.0000 ] ,
  [ 12.1950, 0.0000 ] ,
  [ 4.3399, 4.2366 ] ,
  [ 0.4001, 0.0000 ] ,
  [ 2.2043, 0.0000 ] ,
  [ 1.4134, 0.0000 ] ]
38730000	-33.39026	0	-33.39026	[ [ 10.7193, 0.0000 ] ,
  [ 9.7264, 0.0000 ] ,
  [ 7.1124, 4.0752 ] ,
  [ 4.8368, 0.0000 ] ,
  [ 4.6783, 0.0000 ] ,
  [ 10.4356, 0.0000 ] ,
  [ 8.9587, 3.6673 ] ,
  [ 1.0135, 0.0000 ] ,
  [ 4.4793, 0.0000 ] ,
  [ 4.8839, 0.0000 ] ]
38740000	-27.5728	0	-27.5728	[ [ 7.9498, 0.0000 ] ,
  [ 3.6116, 0.0000 ] ,
  [ 9.2278, 3.6755 ] ,
  [ 5.8651, 0.0000 ] ,
  [ 1.2869, 0.0000 ] ,
  [ 13.2657, 0.0000 ] ,
  [ 6.4737, 5.8572 ] ,
  [ 3.9182, 0.0000 ] ,
  [ 1.5588, 0.0000 ] ,
  [ 2.5107, 0.0000 ] ]
38750000	-26.33044	0	-26.33044	[ [ 7.9006, 0.0000 ] ,
  [ 3.4712, 0.0000 ] ,
  [ 7.4712, 6.3032 ] ,
  [ 5.5767, 0.0000 ] ,
  [ 2.7727, 0.0000 ] ,
  [ 7.4381, 0.0000 ] ,
  [ 4.9285, 2.1471 ] ,
  [ 3.2163, 0.0000 ] ,
  [ 2.6026, 0.0000 ] ,
  [ 3.3244, 0.0000 ] ]
38760000	-34.22909	0	-34.22909	[ [ 8.4755, 0.0000 ] ,
  [ 3.2395, 0.0000 ] ,
  [ 11.7738, 4.5219 ] ,
  [ 4.1118, 0.0000 ] ,
  [ 2.1233, 0.0000 ] ,
  [ 8.7985, 0.0000 ] ,
  [ 6.9049, 3.9789 ] ,
  [ 0.2749, 0.0000 ] ,
  [ 1.9603, 0.0000 ] ,
  [ 3.3446, 0.0000 ] ]
38770000	-20.24033	0	-20.24033	[ [ 11.9468, 0.0000 ] ,
  [ 0.8519, 0.0000 ] ,
  [ 7.2006, 4.7289 ] ,
  [ 6.0886, 0.0000 ] ,
  [ 1.1192, 0.0000 ] ,
  [ 9.4156, 0.0000 ] ,
  [ 7.0849, 4.1559 ] ,
  [ 1.5449, 0.0000 ] ,
  [ 2.7840, 0.0000 ] ,
  [ 2.9690, 0.0000 ] ]
38780000	-28.17242	0	-28.17242	[ [ 8.2835, 0.0000 ] ,
  [ 0.3684, 0.0000 ] ,
  [ 9.3257, 5.3861 ] ,
  [ 6.0973, 0.0000 ] ,
  [ 3.3861, 0.0000 ] ,
  [ 9.4700, 0.0000 ] ,
  [ 6.2355, 5.0590 ] ,
  [ 3.4826, 0.0000 ] ,
  [ 4.0048, 0.0000 ] ,
  [ 5.7136, 0.0000 ] ]
38790000	-24.47652	0	-24.47652	[ [ 7.4273, 0.0000 ] ,
  [ 3.1773, 0.0000 ] ,
  [ 7.2037, 5.4141 ] ,
  [ 7.3658, 0.0000 ] ,
  [ 0.9448, 0.0000 ] ,
  [ 8.6256, 0.0000 ] ,
  [ 7.6444, 6.1915 ] ,
  [ 1.6702, 0.0000 ] ,
  [ 1.7594, 0.0000 ] ,
  [ 1.2106, 0.0000 ] ]
38800000	-25.27144	0	-25.27144	[ [ 13.2370, 0.0000 ] ,
  [ 1.2501, 0.0000 ] ,
  [ 7.4767, 6.5597 ] ,
  [ 6.9599, 0.0000 ] ,
  [ 0.2036, 0.0000 ] ,
  [ 8.9545, 0.0000 ] ,
  [ 7.8052, 4.1465 ] ,
  [ 1.3083, 0.0000 ] ,
  [ 1.1386, 0.0000 ] ,
  [ 1.7469, 0.0000 ] ]
38810000	-37.49921	0	-37.49921	[ [ 10.1696, 0.0000 ] ,
  [ 3.8893, 0.0000 ] ,
  [ 10.1013, 4.4539 ] ,
  [ 6.5947, 0.0000 ] ,
  [ 4.0043, 0.0000 ] ,
  [ 7.4895, 0.0000 ] ,
  [ 5.7684, 4.3009 ] ,
  [ 1.3912, 0.0000 ] ,
  [ 3.7811, 0.0000 ] ,
  [ 4.9499, 0.0000 ] ]
38820000	-34.74812	0	-34.74812	[ [ 7.6301, 0.0000 ] ,
  [ 4.7437, 0.0000 ] ,
  [ 8.8941, 6.4377 ] ,
  [ 7.0660, 0.0000 ] ,
  [ 1.3491, 0.0000 ] ,
  [ 7.3114, 0.0000 ] ,
  [ 6.8791, 4.3927 ] ,
  [ 1.3110, 0.0000 ] ,
  [ 2.7024, 0.0000 ] ,
  [ 1.7360, 0.0000 ] ]
38830000	-26.79655	0	-26.79655	[ [ 9.3906, 0.0000 ] ,
  [ 2.3872, 0.0000 ] ,
  [ 10.9230, 3.3364 ] ,
  [ 6.1252, 0.0000 ] ,
  [ 0.6638, 0.0000 ] ,
  [ 10.6374, 0.0000 ] ,
  [ 5.8069, 3.2990 ] ,
  [ 2.8324, 0.0000 ] ,
  [ 3.5502, 0.0000 ] ,
  [ 3.3667, 0.0000 ] ]
38840000	-28.51296	0	-28.51296	[ [ 12.2906, 0.0000 ] ,
  [ 3.1249, 0.0000 ] ,
  [ 9.8587, 6.1991 ] ,
  [ 5.2312, 0.0000 ] ,
  [ 1.3329, 0.0000 ] ,
  [ 9.0570, 0.0000 ] ,
  [ 6.4180, 4.1639 ] ,
  [ 2.8532, 0.0000 ] ,
  [ 0.5466, 0.0000 ] ,
  [ 1.6124, 0.0000 ] ]
38850000	-32.27688	0	-32.27688	[ [ 7.5217, 0.0000 ] ,
  [ 2.0731, 0.0000 ] ,
  [ 9.3433, 2.5621 ] ,
  [ 8.5571, 0.0000 ] ,
  [ 2.9958, 0.0000 ] ,
  [ 8.8543, 0.0000 ] ,
  [ 5.6383, 4.2110 ] ,
  [ 4.9992, 0.0000 ] ,
  [ 3.5478, 0.0000 ] ,
  [ 2.6615, 0.0000 ] ]
38860000	-35.88266	0	-35.88266	[ [ 13.2957, 0.0000 ] ,
  [ 0.4215, 0.0000 ] ,
  [ 10.0273, 2.3251 ] ,
  [ 4.9936, 0.0000 ] ,
  [ 5.2732, 0.0000 ] ,
  [ 10.0403, 0.0000 ] ,
  [ 8.2797, 5.0195 ] ,
  [ 1.5552, 0.0000 ] ,
  [ 1.2294, 0.0000 ] ,
  [ 4.1541, 0.0000 ] ]
38870000	-33.33714	0	-33.33714	[ [ 13.5871, 0.0000 ] ,
  [ 4.7583, 0.0000 ] ,
  [ 7.3797, 5.2803 ] ,
  [ 9.5559, 0.0000 ] ,
  [ 2.6412, 0.0000 ] ,
  [ 10.2917, 0.0000 ] ,
  [ 6.6086, 6.4409 ] ,
  [ 2.9235, 0.0000 ] ,
  [ 3.1350, 0.0000 ] ,
  [ 0.9644, 0.0000 ] ]
38880000	-37.37757	0	-37.37757	[ [ 10.4570, 0.0000 ] ,
  [ 4.5112, 0.0000 ] ,
  [ 8.5351, 4.0649 ] ,
  [ 5.8215, 0.0000 ] ,
  [ 2.2606, 0.0000 ] ,
  [ 8.3485, 0.0000 ] ,
  [ 5.8897, 2.3560 ] ,
  [ 4.4130, 0.0000 ] ,
  [ 2.8957, 0.0000 ] ,
  [ 1.9896, 0.0000 ] ]
38890000	-24.55118	0	-24.55118	[ [ 8.0128, 0.0000 ] ,
  [ 2.4174, 0.0000 ] ,
  [ 7.4290, 5.1327 ] ,
  [ 4.0737, 0.0000 ] ,
  [ 0.3174, 0.0000 ] ,
  [ 7.8063, 0.0000 ] ,
  [ 7.1559, 5.4269 ] ,
  [ 0.5798, 0.0000 ] ,
  [ 2.3747, 0.0000 ] ,
  [ 2.7291, 0.0000 ] ]
38900000	-21.31116	0	-21.31116	[ [ 9.1769, 0.0000 ] ,
  [ 0.0689, 0.0000 ] ,
  [ 8.3602, 5.2188 ] ,
  [ 5.8798, 0.0000 ] ,
  [ 3.5401, 0.0000 ] ,
  [ 10.6556, 0.0000 ] ,
  [ 5.5637, 4.9027 ] ,
  [ 0.9175, 0.0000 ] ,
  [ 2.7944, 0.0000 ] ,
  [ 2.4294, 0.0000 ] ]
38910000	-22.5368	0	-22.5368	[ [ 7.6399, 0.0000 ] ,
  [ 1.0081, 0.0000 ] ,
  [ 7.6029, 5.3611 ] ,
  [ 4.1037, 0.0000 ] ,
  [ 2.9330, 0.0000 ] ,
  [ 8.8044, 0.0000 ] ,
  [ 5.9683, 5.4622 ] ,
  [ 1.1722, 0.0000 ] ,
  [ 1.0586, 0.0000 ] ,
  [ 1.3108, 0.0000 ] ]
38920000	-22.79509	0	-22.79509	[ [ 9.3233, 0.0000 ] ,
  [ 0.8106, 0.0000 ] ,
  [ 7.9415, 6.5831 ] ,
  [ 4.2117, 0.0000 ] ,
  [ 0.4256, 0.0000 ] ,
  [ 13.5354, 0.0000 ] ,
  [ 6.5642, 5.2330 ] ,
  [ 0.1251, 0.0000 ] ,
  [ 3.3144, 0.0000 ] ,
  [ 3.3562, 0.0000 ] ]
38930000	-27.63975	0	-27.63975	[ [ 9.0546, 0.0000 ] ,
  [ 1.7773, 0.0000 ] ,
  [ 13.2423, 4.0486 ] ,
  [ 7.7509, 0.0000 ] ,
  [ 0.0475, 0.0000 ] ,
  [ 6.8967, 0.0000 ] ,
  [ 5.6899, 3.9269 ] ,
  [ 2.3625, 0.0000 ] ,
  [ 3.7245, 0.0000 ] ,
  [ 2.9112, 0.0000 ] ]
38940000	-28.94826	0	-28.94826	[ [ 7.7831, 0.0000 ] ,
  [ 2.0788, 0.0000 ] ,
  [ 9.6785, 4.8303 ] ,
  [ 5.2462, 0.0000 ] ,
  [ 2.5156, 0.0000 ] ,
  [ 7.8619, 0.0000 ] ,
  [ 7.0193, 4.5692 ] ,
  [ 3.7421, 0.0000 ] ,
  [ 1.3736, 0.0000 ] ,
  [ 2.5012, 0.0000 ] ]
38950000	-28.7555	0	-28.7555	[ [ 9.4754, 0.0000 ] ,
  [ 2.0814, 0.0000 ] ,
  [ 7.8376, 1.3940 ] ,
  [ 6.0100, 0.0000 ] ,
  [ 2.9143, 0.0000 ] ,
  [ 7.9089, 0.0000 ] ,
  [ 7.3141, 2.7507 ] ,
  [ 3.3916, 0.0000 ] ,
  [ 2.9933, 0.0000 ] ,
  [ 0.5474, 0.0000 ] ]
38960000	-23.98612	0	-23.98612	[ [ 9.4458, 0.0000 ] ,
  [ 2.1918, 0.0000 ] ,
  [ 10.5870, 4.5045 ] ,
  [ 3.4905, 0.0000 ] ,
  [ 0.3500, 0.0000 ] ,
  [ 11.6217, 0.0000 ] ,
  [ 4.8372, 3.3784 ] ,
  [ 2.9696, 0.0000 ] ,
  [ 3.0491, 0.0000 ] ,
  [ 0.4142, 0.0000 ] ]
38970000	-23.26644	0	-23.26644	[ [ 9.4597, 0.0000 ] ,
  [ 2.5619, 0.0000 ] ,
  [ 6.9471, 3.7575 ] ,
  [ 6.8576, 0.0000 ] ,
  [ 2.6389, 0.0000 ] ,
  [ 6.8552, 0.0000 ] ,
  [ 7.2524, 5.6732 ] ,
  [ 1.4109, 0.0000 ] ,
  [ 0.9890, 0.0000 ] ,
  [ 3.3630, 0.0000 ] ]
38980000	-29.74491	0	-29.74491	[ [ 10.0274, 0.0000 ] ,
  [ 0.9781, 0.0000 ] ,
  [ 11.8170, 5.1498 ] ,
  [ 6.1556, 0.0000 ] ,
  [ 2.6324, 0.0000 ] ,
  [ 8.9576, 0.0000 ] ,
  [ 7.5565, 5.6529 ] ,
  [ 0.8373, 0.0000 ] ,
  [ 1.0367, 0.0000 ] ,
  [ 1.4437, 0.0000 ] ]
38990000	-23.9793	0	-23.9793	[ [ 9.8823, 0.0000 ] ,
  [ 0.7383, 0.0000 ] ,
  [ 8.3417, 6.2319 ] ,
  [ 4.1964, 0.0000 ] ,
  [ 0.9790, 0.0000 ] ,
  [ 7.8726, 0.0000 ] ,
  [ 7.3216, 3.4781 ] ,
  [ 0.9229, 0.0000 ] ,
  [ 1.4518, 0.0000 ] ,
  [ 1.9630, 0.0000 ] ]
39000000	-20.43317	0	-20.43317	[ [ 8.2791, 0.0000 ] ,
  [ 0.8355, 0.0000 ] ,
  [ 7.2697, 4.3793 ] ,
  [ 6.5409, 0.0000 ] ,
  [ 3.3582, 0.0000 ] ,
  [ 8.0208, 0.0000 ] ,
  [ 7.1159, 6.0038 ] ,
  [ 1.6327, 0.0000 ] ,
  [ 2.4915, 0.0000 ] ,
  [ 1.9677, 0.0000 ] ]
39010000	-31.07506	0	-31.07506	[ [ 10.4505, 0.0000 ] ,
  [ 4.3218, 0.0000 ] ,
  [ 9.9780, 3.2455 ] ,
  [ 5.0907, 0.0000 ] ,
  [ 2.2348, 0.0000 ] ,
  [ 10.1645, 0.0000 ] ,
  [ 5.9518, 3.4637 ] ,
  [ 4.9528, 0.0000 ] ,
  [ 3.0387, 0.0000 ] ,
  [ 2.3955, 0.0000 ] ]
39020000	-23.78247	0	-23.78247	[ [ 7.4873, 0.0000 ] ,
  [ 1.3200, 0.0000 ] ,
  [ 7.4065, 4.0410 ] ,
  [ 6.6542, 0.0000 ] ,
  [ 5.9329, 0.0000 ] ,
  [ 8.0872, 0.0000 ] ,
  [ 6.1934, 4.3804 ] ,
  [ 0.7888, 0.0000 ] ,
  [ 4.4385, 0.0000 ] ,
  [ 2.8004, 0.0000 ] ]
39030000	-24.1651	0	-24.1651	[ [ 9.3910, 0.0000 ] ,
  [ 1.7670, 0.0000 ] ,
  [ 8.2390, 3.7619 ] ,
  [ 4.8982, 0.0000 ] ,
  [ 2.3871, 0.0000 ] ,
  [ 11.2040, 0.0000 ] ,
  [ 5.8397, 3.7318 ] ,
  [ 2.6954, 0.0000 ] ,
  [ 2.9658, 0.0000 ] ,
  [ 2.1168, 0.0000 ] ]
39040000	-23.86537	0	-23.86537	[ [ 7.3637, 0.0000 ] ,
  [ 0.9660, 0.0000 ] ,
  [ 8.6058, 5.9624 ] ,
  [ 4.1112, 0.0000 ] ,
  [ 0.5310, 0.0000 ] ,
  [ 10.6138, 0.0000 ] ,
  [ 4.7630, 3.2962 ] ,
  [ 2.8090, 0.0000 ] ,
  [ 0.7699, 0.0000 ] ,
  [ 1.2055, 0.0000 ] ]
39050000	-24.10789	0	-24.10789	[ [ 8.4032, 0.0000 ] ,
  [ 2.8171, 0.0000 ] ,
  [ 10.3815, 3.2979 ] ,
  [ 5.7208, 0.0000 ] ,
  [ 1.8264, 0.0000 ] ,
  [ 8.6410, 0.0000 ] ,
  [ 3.8107, 3.6757 ] ,
  [ 2.0657, 0.0000 ] ,
  [ 3.0759, 0.0000 ] ,
  [ 0.7172, 0.0000 ] ]
39060000	-32.24014	0	-32.24014	[ [ 9.1052, 0.0000 ] ,
  [ 3.8232, 0.0000 ] ,
  [ 8.0365, 5.4056 ] ,
  [ 6.5736, 0.0000 ] ,
  [ 2.4690, 0.0000 ] ,
  [ 8.0934, 0.0000 ] ,
  [ 8.3990, 4.3326 ] ,
  [ 8.4220, 0.0000 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 4.6069, 0.0000 ] ]
39070000	-23.75926	0	-23.75926	[ [ 11.6707, 0.0000 ] ,
  [ 3.3791, 0.0000 ] ,
  [ 7.8115, 5.5845 ] ,
  [ 6.0267, 0.0000 ] ,
  [ 1.8097, 0.0000 ] ,
  [ 7.2589, 0.0000 ] ,
  [ 6.6690, 5.1887 ] ,
  [ 1.6717, 0.0000 ] ,
  [ 1.0479, 0.0000 ] ,
  [ 2.0454, 0.0000 ] ]
39080000	-35.43077	0	-35.43077	[ [ 12.3205, 0.0000 ] ,
  [ 3.4167, 0.0000 ] ,
  [ 9.0113, 5.9899 ] ,
  [ 6.9535, 0.0000 ] ,
  [ 3.3293, 0.0000 ] ,
  [ 8.6516, 0.0000 ] ,
  [ 7.5324, 4.8289 ] ,
  [ 0.8392, 0.0000 ] ,
  [ 4.2605, 0.0000 ] ,
  [ 1.3033, 0.0000 ] ]
39090000	-23.84845	0	-23.84845	[ [ 7.6917, 0.0000 ] ,
  [ 2.6336, 0.0000 ] ,
  [ 7.3404, 4.2343 ] ,
  [ 7.2353, 0.0000 ] ,
  [ 0.2209, 0.0000 ] ,
  [ 9.0873, 0.0000 ] ,
  [ 7.4605, 4.0225 ] ,
  [ 1.7808, 0.0000 ] ,
  [ 1.5467, 0.0000 ] ,
  [ 0.2998, 0.0000 ] ]
39100000	-24.99083	0	-24.99083	[ [ 8.1198, 0.0000 ] ,
  [ 3.3298, 0.0000 ] ,
  [ 7.6628, 3.7364 ] ,
  [ 6.9823, 0.0000 ] ,
  [ 5.5276, 0.0000 ] ,
  [ 9.8156, 0.0000 ] ,
  [ 5.5759, 4.2049 ] ,
  [ 2.3863, 0.0000 ] ,
  [ 1.2314, 0.0000 ] ,
  [ 1.4498, 0.0000 ] ]
39110000	-47.34118	0	-47.34118	[ [ 8.5220, 0.0000 ] ,
  [ 4.5187, 0.0000 ] ,
  [ 8.8680, 3.6413 ] ,
  [ 4.7848, 0.0000 ] ,
  [ 4.1122, 0.0000 ] ,
  [ 12.2955, 0.0000 ] ,
  [ 5.3292, 3.6978 ] ,
  [ 7.8863, 0.0000 ] ,
  [ 3.4628, 0.0000 ] ,
  [ 5.6850, 0.0000 ] ]
39120000	-28.32817	0	-28.32817	[ [ 10.5111, 0.0000 ] ,
  [ 2.3423, 0.0000 ] ,
  [ 7.4732, 5.4488 ] ,
  [ 7.3663, 0.0000 ] ,
  [ 1.3830, 0.0000 ] ,
  [ 9.2217, 0.0000 ] ,
  [ 6.0082, 5.5546 ] ,
  [ 0.0330, 0.0000 ] ,
  [ 5.9709, 0.0000 ] ,
  [ 3.0649, 0.0000 ] ]
39130000	-24.47739	0	-24.47739	[ [ 9.1271, 0.0000 ] ,
  [ 0.2771, 0.0000 ] ,
  [ 9.4335, 2.8287 ] ,
  [ 4.5973, 0.0000 ] ,
  [ 2.2566, 0.0000 ] ,
  [ 11.4390, 0.0000 ] ,
  [ 4.9401, 3.5141 ] ,
  [ 3.1769, 0.0000 ] ,
  [ 2.5202, 0.0000 ] ,
  [ 0.3877, 0.0000 ] ]
39140000	-21.6068	0	-21.6068	[ [ 8.7599, 0.0000 ] ,
  [ 1.5618, 0.0000 ] ,
  [ 9.6223, 4.6695 ] ,
  [ 7.6609, 0.0000 ] ,
  [ 1.6794, 0.0000 ] ,
  [ 7.6154, 0.0000 ] ,
  [ 7.0952, 5.7256 ] ,
  [ 0.9065, 0.0000 ] ,
  [ 1.6740, 0.0000 ] ,
  [ 0.8640, 0.0000 ] ]
39150000	-22.70574	0	-22.70574	[ [ 10.2241, 0.0000 ] ,
  [ 3.8119, 0.0000 ] ,
  [ 8.3765, 5.1714 ] ,
  [ 5.1425, 0.0000 ] ,
  [ 3.1589, 0.0000 ] ,
  [ 6.8184, 0.0000 ] ,
  [ 6.7552, 4.8580 ] ,
  [ 2.6167, 0.0000 ] ,
  [ 0.8230, 0.0000 ] ,
  [ 2.5828, 0.0000 ] ]
39160000	-28.75332	0	-28.75332	[ [ 9.6314, 0.0000 ] ,
  [ 2.2089, 0.0000 ] ,
  [ 8.2528, 5.0902 ] ,
  [ 7.0852, 0.0000 ] ,
  [ 0.4102, 0.0000 ] ,
  [ 9.6816, 0.0000 ] ,
  [ 6.2284, 1.8037 ] ,
  [ 1.9939, 0.0000 ] ,
  [ 2.8125, 0.0000 ] ,
  [ 2.1856, 0.0000 ] ]
39170000	-30.58657	0	-30.58657	[ [ 10.5846, 0.0000 ] ,
  [ 2.9202, 0.0000 ] ,
  [ 9.7902, 5.3792 ] ,
  [ 9.8249, 0.0000 ] ,
  [ 1.3494, 0.0000 ] ,
  [ 9.5597, 0.0000 ] ,
  [ 8.4488, 5.0800 ] ,
  [ 2.3862, 0.0000 ] ,
  [ 0.9847, 0.0000 ] ,
  [ 2.4921, 0.0000 ] ]
39180000	-24.02295	0	-24.02295	[ [ 9.4778, 0.0000 ] ,
  [ 1.1219, 0.0000 ] ,
  [ 12.4687, 3.9595 ] ,
  [ 7.2950, 0.0000 ] ,
  [ 1.2967, 0.0000 ] ,
  [ 7.0539, 0.0000 ] ,
  [ 5.1618, 4.2920 ] ,
  [ 0.7950, 0.0000 ] ,
  [ 0.2895, 0.0000 ] ,
  [ 2.2517, 0.0000 ] ]
39190000	-20.64831	0	-20.64831	[ [ 7.6933, 0.0000 ] ,
  [ 1.6793, 0.0000 ] ,
  [ 7.5698, 4.4311 ] ,
  [ 4.4989, 0.0000 ] ,
  [ 4.0895, 0.0000 ] ,
  [ 7.5403, 0.0000 ] ,
  [ 6.9030, 5.1165 ] ,
  [ 0.5590, 0.0000 ] ,
  [ 4.7095, 0.0000 ] ,
  [ 1.2208, 0.0000 ] ]
39200000	-24.71735	0	-24.71735	[ [ 8.0284, 0.0000 ] ,
  [ 2.9100, 0.0000 ] ,
  [ 7.1098, 2.4892 ] ,
  [ 5.3934, 0.0000 ] ,
  [ 1.6597, 0.0000 ] ,
  [ 9.7286, 0.0000 ] ,
  [ 7.1113, 5.5358 ] ,
  [ 3.8334, 0.0000 ] ,
  [ 0.5390, 0.0000 ] ,
  [ 1.3916, 0.0000 ] ]
39210000	-23.48929	0	-23.48929	[ [ 9.3917, 0.0000 ] ,
  [ 1.6570, 0.0000 ] ,
  [ 8.2241, 5.7512 ] ,
  [ 3.9727, 0.0000 ] ,
  [ 2.4389, 0.0000 ] ,
  [ 9.1877, 0.0000 ] ,
  [ 5.5296, 4.1962 ] ,
  [ 2.5941, 0.0000 ] ,
  [ 0.1836, 0.0000 ] ,
