Iteration	Posterior	Likelihood	Prior	bd
0	-91.88464	0	-91.88464	[ [ 13.8533, 0.1559 ] ,
  [ 1.4201, 0.0000 ] ,
  [ 0.8238, 0.0000 ] ,
  [ 2.9853, 0.0000 ] ,
  [ 5.7374, 4.9252 ] ,
  [ 2.8436, 0.0000 ] ,
  [ 4.9387, 0.0000 ] ,
  [ 6.7593, 0.0000 ] ,
  [ 5.7633, 4.1645 ] ,
  [ 5.3470, 0.0000 ] ,
  [ 1.2666, 0.0000 ] ]
47800000	-20.94971	0	-20.94971	[ [ 8.2911, 4.6528 ] ,
  [ 1.7199, 0.0000 ] ,
  [ 1.7414, 0.0000 ] ,
  [ 2.8812, 0.0000 ] ,
  [ 7.2662, 5.4347 ] ,
  [ 0.8996, 0.0000 ] ,
  [ 4.1664, 0.0000 ] ,
  [ 1.1693, 0.0000 ] ,
  [ 5.3103, 4.1845 ] ,
  [ 1.6740, 0.0000 ] ,
  [ 1.2288, 0.0000 ] ]
47810000	-26.6622	0	-26.6622	[ [ 7.3907, 2.7259 ] ,
  [ 3.2463, 0.0000 ] ,
  [ 6.1266, 0.0000 ] ,
  [ 0.8658, 0.0000 ] ,
  [ 5.8865, 2.8914 ] ,
  [ 2.7577, 0.0000 ] ,
  [ 5.1630, 0.0000 ] ,
  [ 1.4110, 0.0000 ] ,
  [ 5.1589, 3.8571 ] ,
  [ 2.9977, 0.0000 ] ,
  [ 2.0699, 0.0000 ] ]
47820000	-26.36102	0	-26.36102	[ [ 10.8545, 3.9538 ] ,
  [ 3.3174, 0.0000 ] ,
  [ 2.3704, 0.0000 ] ,
  [ 2.6044, 0.0000 ] ,
  [ 5.9770, 1.2397 ] ,
  [ 1.6185, 0.0000 ] ,
  [ 4.6491, 0.0000 ] ,
  [ 3.2678, 0.0000 ] ,
  [ 5.5624, 4.8333 ] ,
  [ 3.1358, 0.0000 ] ,
  [ 2.1367, 0.0000 ] ]
47830000	-23.86651	0	-23.86651	[ [ 7.9145, 2.2591 ] ,
  [ 2.0229, 0.0000 ] ,
  [ 1.4907, 0.0000 ] ,
  [ 2.9601, 0.0000 ] ,
  [ 3.9943, 2.9145 ] ,
  [ 2.2064, 0.0000 ] ,
  [ 5.6728, 0.0000 ] ,
  [ 3.2053, 0.0000 ] ,
  [ 3.9719, 2.2184 ] ,
  [ 3.3980, 0.0000 ] ,
  [ 1.0540, 0.0000 ] ]
47840000	-23.8567	0	-23.8567	[ [ 7.4366, 3.0030 ] ,
  [ 2.8984, 0.0000 ] ,
  [ 0.9037, 0.0000 ] ,
  [ 1.7428, 0.0000 ] ,
  [ 5.9030, 2.8631 ] ,
  [ 2.4745, 0.0000 ] ,
  [ 6.4037, 0.0000 ] ,
  [ 2.7173, 0.0000 ] ,
  [ 4.6135, 2.2518 ] ,
  [ 3.1368, 0.0000 ] ,
  [ 2.6435, 0.0000 ] ]
47850000	-35.78591	0	-35.78591	[ [ 11.0795, 4.4806 ] ,
  [ 2.2378, 0.0000 ] ,
  [ 5.2607, 0.0000 ] ,
  [ 0.9946, 0.0000 ] ,
  [ 5.4812, 2.1523 ] ,
  [ 1.4070, 0.0000 ] ,
  [ 7.8115, 0.0000 ] ,
  [ 4.1287, 0.0000 ] ,
  [ 11.3447, 5.0687 ] ,
  [ 3.5574, 0.0000 ] ,
  [ 1.8787, 0.0000 ] ]
47860000	-29.9442	0	-29.9442	[ [ 8.2991, 3.3061 ] ,
  [ 3.4607, 0.0000 ] ,
  [ 2.9579, 0.0000 ] ,
  [ 3.5863, 0.0000 ] ,
  [ 6.9542, 1.1623 ] ,
  [ 2.5777, 0.0000 ] ,
  [ 6.2981, 0.0000 ] ,
  [ 2.9293, 0.0000 ] ,
  [ 4.5453, 2.8213 ] ,
  [ 3.7469, 0.0000 ] ,
  [ 1.5935, 0.0000 ] ]
47870000	-23.21266	0	-23.21266	[ [ 7.1544, 5.7221 ] ,
  [ 3.0624, 0.0000 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 1.2036, 0.0000 ] ,
  [ 7.0967, 3.8220 ] ,
  [ 0.9184, 0.0000 ] ,
  [ 4.9407, 0.0000 ] ,
  [ 1.5601, 0.0000 ] ,
  [ 5.7292, 4.9167 ] ,
  [ 1.2143, 0.0000 ] ,
  [ 3.2836, 0.0000 ] ]
47880000	-38.58202	0	-38.58202	[ [ 10.5050, 3.8272 ] ,
  [ 1.3894, 0.0000 ] ,
  [ 5.7503, 0.0000 ] ,
  [ 1.7017, 0.0000 ] ,
  [ 10.9509, 2.3391 ] ,
  [ 3.2646, 0.0000 ] ,
  [ 6.3884, 0.0000 ] ,
  [ 1.4222, 0.0000 ] ,
  [ 5.9354, 2.9140 ] ,
  [ 3.1007, 0.0000 ] ,
  [ 1.4339, 0.0000 ] ]
47890000	-27.56366	0	-27.56366	[ [ 9.5601, 3.3582 ] ,
  [ 1.6249, 0.0000 ] ,
  [ 1.5045, 0.0000 ] ,
  [ 4.8908, 0.0000 ] ,
  [ 5.8740, 3.4017 ] ,
  [ 4.1155, 0.0000 ] ,
  [ 6.0323, 0.0000 ] ,
  [ 3.8067, 0.0000 ] ,
  [ 6.1088, 3.0370 ] ,
  [ 3.2687, 0.0000 ] ,
  [ 2.1984, 0.0000 ] ]
47900000	-32.212	0	-32.212	[ [ 10.2876, 4.9356 ] ,
  [ 2.0167, 0.0000 ] ,
  [ 5.7711, 0.0000 ] ,
  [ 2.0538, 0.0000 ] ,
  [ 11.5785, 3.7657 ] ,
  [ 3.9508, 0.0000 ] ,
  [ 7.1648, 0.0000 ] ,
  [ 2.2172, 0.0000 ] ,
  [ 5.1622, 2.9970 ] ,
  [ 2.2079, 0.0000 ] ,
  [ 1.5634, 0.0000 ] ]
47910000	-26.2187	0	-26.2187	[ [ 7.1856, 4.8992 ] ,
  [ 2.6433, 0.0000 ] ,
  [ 2.3364, 0.0000 ] ,
  [ 0.7696, 0.0000 ] ,
  [ 7.0475, 2.7714 ] ,
  [ 1.3027, 0.0000 ] ,
  [ 4.6804, 0.0000 ] ,
  [ 2.8540, 0.0000 ] ,
  [ 4.1275, 3.3063 ] ,
  [ 3.5670, 0.0000 ] ,
  [ 1.6714, 0.0000 ] ]
47920000	-21.72542	0	-21.72542	[ [ 8.5632, 3.3557 ] ,
  [ 3.4845, 0.0000 ] ,
  [ 1.2089, 0.0000 ] ,
  [ 1.8253, 0.0000 ] ,
  [ 3.9361, 3.2466 ] ,
  [ 2.2393, 0.0000 ] ,
  [ 3.4982, 0.0000 ] ,
  [ 1.4808, 0.0000 ] ,
  [ 5.5697, 3.2440 ] ,
  [ 0.4158, 0.0000 ] ,
  [ 0.9177, 0.0000 ] ]
47930000	-30.28655	0	-30.28655	[ [ 7.3477, 1.6502 ] ,
  [ 4.5498, 0.0000 ] ,
  [ 3.3704, 0.0000 ] ,
  [ 2.4604, 0.0000 ] ,
  [ 5.4086, 3.2387 ] ,
  [ 6.0220, 0.0000 ] ,
  [ 4.3115, 0.0000 ] ,
  [ 2.3343, 0.0000 ] ,
  [ 7.4538, 3.1943 ] ,
  [ 2.7736, 0.0000 ] ,
  [ 3.3849, 0.0000 ] ]
47940000	-20.89273	0	-20.89273	[ [ 11.4027, 4.8313 ] ,
  [ 1.1527, 0.0000 ] ,
  [ 1.0692, 0.0000 ] ,
  [ 1.3490, 0.0000 ] ,
  [ 4.0798, 3.3974 ] ,
  [ 2.3885, 0.0000 ] ,
  [ 3.2044, 0.0000 ] ,
  [ 1.2994, 0.0000 ] ,
  [ 3.2153, 3.0836 ] ,
  [ 2.2337, 0.0000 ] ,
  [ 3.1692, 0.0000 ] ]
47950000	-27.91047	0	-27.91047	[ [ 7.3331, 3.5590 ] ,
  [ 3.2832, 0.0000 ] ,
  [ 5.6982, 0.0000 ] ,
  [ 2.3124, 0.0000 ] ,
  [ 5.9123, 2.1351 ] ,
  [ 2.9627, 0.0000 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 3.3913, 0.0000 ] ,
  [ 8.2184, 3.6757 ] ,
  [ 2.1811, 0.0000 ] ,
  [ 3.7168, 0.0000 ] ]
47960000	-18.4692	0	-18.4692	[ [ 7.6754, 3.1558 ] ,
  [ 0.3596, 0.0000 ] ,
  [ 0.0731, 0.0000 ] ,
  [ 2.4492, 0.0000 ] ,
  [ 5.7052, 3.0253 ] ,
  [ 4.4506, 0.0000 ] ,
  [ 5.7641, 0.0000 ] ,
  [ 2.6329, 0.0000 ] ,
  [ 5.5737, 4.9257 ] ,
  [ 2.3365, 0.0000 ] ,
  [ 2.0568, 0.0000 ] ]
47970000	-22.80295	0	-22.80295	[ [ 7.0622, 4.6891 ] ,
  [ 3.2006, 0.0000 ] ,
  [ 3.3246, 0.0000 ] ,
  [ 2.5310, 0.0000 ] ,
  [ 3.6713, 3.4453 ] ,
  [ 5.3538, 0.0000 ] ,
  [ 5.5100, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 6.1039, 2.9320 ] ,
  [ 2.6759, 0.0000 ] ,
  [ 0.4943, 0.0000 ] ]
47980000	-27.01309	0	-27.01309	[ [ 7.7671, 2.9565 ] ,
  [ 1.2103, 0.0000 ] ,
  [ 2.8091, 0.0000 ] ,
  [ 5.6351, 0.0000 ] ,
  [ 6.8455, 4.0633 ] ,
  [ 0.4900, 0.0000 ] ,
  [ 4.5770, 0.0000 ] ,
  [ 2.0235, 0.0000 ] ,
  [ 8.5486, 1.9941 ] ,
  [ 0.6840, 0.0000 ] ,
  [ 0.9261, 0.0000 ] ]
47990000	-23.45197	0	-23.45197	[ [ 9.1262, 3.8368 ] ,
  [ 3.0261, 0.0000 ] ,
  [ 0.5512, 0.0000 ] ,
  [ 5.6492, 0.0000 ] ,
  [ 4.8152, 3.0870 ] ,
  [ 1.6011, 0.0000 ] ,
  [ 3.9450, 0.0000 ] ,
  [ 3.7899, 0.0000 ] ,
  [ 5.9219, 3.6484 ] ,
  [ 1.4801, 0.0000 ] ,
  [ 5.1055, 0.0000 ] ]
48000000	-18.28177	0	-18.28177	[ [ 8.1581, 5.2019 ] ,
  [ 2.1821, 0.0000 ] ,
  [ 1.7080, 0.0000 ] ,
  [ 0.9048, 0.0000 ] ,
  [ 5.7262, 3.2424 ] ,
  [ 1.8507, 0.0000 ] ,
  [ 5.2379, 0.0000 ] ,
  [ 1.0326, 0.0000 ] ,
  [ 5.4401, 4.5985 ] ,
  [ 0.3274, 0.0000 ] ,
  [ 1.1103, 0.0000 ] ]
48010000	-32.16212	0	-32.16212	[ [ 10.4169, 0.5707 ] ,
  [ 4.0136, 0.0000 ] ,
  [ 1.7519, 0.0000 ] ,
  [ 2.6694, 0.0000 ] ,
  [ 4.9280, 0.0163 ] ,
  [ 5.9143, 0.0000 ] ,
  [ 4.2784, 0.0000 ] ,
  [ 3.8353, 0.0000 ] ,
  [ 5.8101, 1.7791 ] ,
  [ 1.4420, 0.0000 ] ,
  [ 2.3026, 0.0000 ] ]
48020000	-36.65657	0	-36.65657	[ [ 8.4901, 3.2461 ] ,
  [ 7.9991, 0.0000 ] ,
  [ 5.3383, 0.0000 ] ,
  [ 3.4185, 0.0000 ] ,
  [ 9.7537, 4.4574 ] ,
  [ 2.6872, 0.0000 ] ,
  [ 5.1621, 0.0000 ] ,
  [ 1.8287, 0.0000 ] ,
  [ 10.7680, 2.1883 ] ,
  [ 3.4545, 0.0000 ] ,
  [ 5.4389, 0.0000 ] ]
48030000	-28.08248	0	-28.08248	[ [ 9.2528, 4.0542 ] ,
  [ 2.2978, 0.0000 ] ,
  [ 3.0054, 0.0000 ] ,
  [ 1.1280, 0.0000 ] ,
  [ 3.8894, 2.0017 ] ,
  [ 3.9715, 0.0000 ] ,
  [ 5.0407, 0.0000 ] ,
  [ 3.0882, 0.0000 ] ,
  [ 6.5828, 2.8330 ] ,
  [ 3.1657, 0.0000 ] ,
  [ 0.8546, 0.0000 ] ]
48040000	-32.99665	0	-32.99665	[ [ 10.7344, 1.3443 ] ,
  [ 0.3112, 0.0000 ] ,
  [ 4.1407, 0.0000 ] ,
  [ 2.3923, 0.0000 ] ,
  [ 7.2187, 3.8874 ] ,
  [ 1.4943, 0.0000 ] ,
  [ 5.9762, 0.0000 ] ,
  [ 0.2960, 0.0000 ] ,
  [ 5.5926, 0.4757 ] ,
  [ 3.3870, 0.0000 ] ,
  [ 4.0065, 0.0000 ] ]
48050000	-26.65975	0	-26.65975	[ [ 7.4814, 3.0590 ] ,
  [ 1.4178, 0.0000 ] ,
  [ 1.1932, 0.0000 ] ,
  [ 0.8343, 0.0000 ] ,
  [ 4.8307, 3.8758 ] ,
  [ 1.2831, 0.0000 ] ,
  [ 5.6170, 0.0000 ] ,
  [ 1.1304, 0.0000 ] ,
  [ 7.2534, 4.8054 ] ,
  [ 0.9110, 0.0000 ] ,
  [ 0.2786, 0.0000 ] ]
48060000	-31.2262	0	-31.2262	[ [ 7.4367, 4.3687 ] ,
  [ 1.7778, 0.0000 ] ,
  [ 1.0183, 0.0000 ] ,
  [ 0.9831, 0.0000 ] ,
  [ 8.8422, 4.5611 ] ,
  [ 4.0634, 0.0000 ] ,
  [ 6.4094, 0.0000 ] ,
  [ 0.5131, 0.0000 ] ,
  [ 6.7041, 4.6578 ] ,
  [ 5.1758, 0.0000 ] ,
  [ 3.0678, 0.0000 ] ]
48070000	-23.01464	0	-23.01464	[ [ 8.4147, 3.8399 ] ,
  [ 0.6639, 0.0000 ] ,
  [ 2.5368, 0.0000 ] ,
  [ 4.4462, 0.0000 ] ,
  [ 5.6635, 3.0996 ] ,
  [ 1.3483, 0.0000 ] ,
  [ 4.1467, 0.0000 ] ,
  [ 2.3312, 0.0000 ] ,
  [ 4.4744, 3.6560 ] ,
  [ 1.4847, 0.0000 ] ,
  [ 1.1504, 0.0000 ] ]
48080000	-25.22419	0	-25.22419	[ [ 7.3812, 2.6095 ] ,
  [ 2.5604, 0.0000 ] ,
  [ 0.1852, 0.0000 ] ,
  [ 2.2722, 0.0000 ] ,
  [ 4.2128, 3.2203 ] ,
  [ 1.8013, 0.0000 ] ,
  [ 4.1135, 0.0000 ] ,
  [ 6.0182, 0.0000 ] ,
  [ 5.0555, 3.2029 ] ,
  [ 0.8374, 0.0000 ] ,
  [ 1.5953, 0.0000 ] ]
48090000	-20.05936	0	-20.05936	[ [ 7.1815, 0.9631 ] ,
  [ 3.3899, 0.0000 ] ,
  [ 2.6963, 0.0000 ] ,
  [ 1.4980, 0.0000 ] ,
  [ 5.0222, 2.3197 ] ,
  [ 0.7166, 0.0000 ] ,
  [ 5.7513, 0.0000 ] ,
  [ 1.8168, 0.0000 ] ,
  [ 4.1150, 3.2734 ] ,
  [ 1.3899, 0.0000 ] ,
  [ 1.2104, 0.0000 ] ]
48100000	-18.37563	0	-18.37563	[ [ 6.6490, 3.9435 ] ,
  [ 4.4130, 0.0000 ] ,
  [ 2.7277, 0.0000 ] ,
  [ 2.9333, 0.0000 ] ,
  [ 5.8683, 3.9173 ] ,
  [ 0.4187, 0.0000 ] ,
  [ 5.7621, 0.0000 ] ,
  [ 1.7184, 0.0000 ] ,
  [ 5.8893, 4.0398 ] ,
  [ 1.0458, 0.0000 ] ,
  [ 1.9251, 0.0000 ] ]
48110000	-22.26947	0	-22.26947	[ [ 10.1876, 4.3843 ] ,
  [ 1.5077, 0.0000 ] ,
  [ 1.1409, 0.0000 ] ,
  [ 1.6884, 0.0000 ] ,
  [ 4.6365, 4.0368 ] ,
  [ 1.4759, 0.0000 ] ,
  [ 6.6715, 0.0000 ] ,
  [ 1.9650, 0.0000 ] ,
  [ 6.4661, 3.7392 ] ,
  [ 0.2678, 0.0000 ] ,
  [ 1.7766, 0.0000 ] ]
48120000	-29.19772	0	-29.19772	[ [ 9.1954, 4.5722 ] ,
  [ 0.7318, 0.0000 ] ,
  [ 1.2728, 0.0000 ] ,
  [ 2.8753, 0.0000 ] ,
  [ 5.2794, 3.0946 ] ,
  [ 0.0800, 0.0000 ] ,
  [ 5.1457, 0.0000 ] ,
  [ 4.2057, 0.0000 ] ,
  [ 5.4066, 2.4981 ] ,
  [ 0.2896, 0.0000 ] ,
  [ 3.6534, 0.0000 ] ]
48130000	-30.34744	0	-30.34744	[ [ 7.5336, 4.8625 ] ,
  [ 1.4647, 0.0000 ] ,
  [ 1.2245, 0.0000 ] ,
  [ 4.0407, 0.0000 ] ,
  [ 5.9621, 0.1178 ] ,
  [ 1.0538, 0.0000 ] ,
  [ 3.7464, 0.0000 ] ,
  [ 1.8465, 0.0000 ] ,
  [ 5.2777, 3.2172 ] ,
  [ 1.3432, 0.0000 ] ,
  [ 1.8530, 0.0000 ] ]
48140000	-26.29562	0	-26.29562	[ [ 9.3912, 2.0401 ] ,
  [ 2.0084, 0.0000 ] ,
  [ 2.4570, 0.0000 ] ,
  [ 0.9070, 0.0000 ] ,
  [ 3.8750, 2.3099 ] ,
  [ 1.1333, 0.0000 ] ,
  [ 5.4545, 0.0000 ] ,
  [ 2.2724, 0.0000 ] ,
  [ 6.9404, 4.6687 ] ,
  [ 2.9441, 0.0000 ] ,
  [ 1.0848, 0.0000 ] ]
48150000	-30.52333	0	-30.52333	[ [ 8.9724, 1.7283 ] ,
  [ 1.0302, 0.0000 ] ,
  [ 0.9252, 0.0000 ] ,
  [ 1.9317, 0.0000 ] ,
  [ 6.1905, 3.5192 ] ,
  [ 1.9470, 0.0000 ] ,
  [ 7.3387, 0.0000 ] ,
  [ 2.5627, 0.0000 ] ,
  [ 6.6310, 1.9610 ] ,
  [ 1.8241, 0.0000 ] ,
  [ 1.6363, 0.0000 ] ]
48160000	-23.04907	0	-23.04907	[ [ 9.7773, 4.1637 ] ,
  [ 3.0142, 0.0000 ] ,
  [ 0.7692, 0.0000 ] ,
  [ 1.7663, 0.0000 ] ,
  [ 6.4436, 3.9699 ] ,
  [ 1.3193, 0.0000 ] ,
  [ 3.8761, 0.0000 ] ,
  [ 2.4288, 0.0000 ] ,
  [ 4.6223, 3.6228 ] ,
  [ 0.6881, 0.0000 ] ,
  [ 2.1623, 0.0000 ] ]
48170000	-22.74682	0	-22.74682	[ [ 8.3585, 1.8864 ] ,
  [ 2.2181, 0.0000 ] ,
  [ 0.9500, 0.0000 ] ,
  [ 1.1373, 0.0000 ] ,
  [ 6.2306, 4.4149 ] ,
  [ 1.6258, 0.0000 ] ,
  [ 4.8107, 0.0000 ] ,
  [ 1.2583, 0.0000 ] ,
  [ 6.4175, 5.7906 ] ,
  [ 1.3258, 0.0000 ] ,
  [ 2.7694, 0.0000 ] ]
48180000	-28.72864	0	-28.72864	[ [ 8.8585, 1.8655 ] ,
  [ 7.5992, 0.0000 ] ,
  [ 1.0996, 0.0000 ] ,
  [ 0.7619, 0.0000 ] ,
  [ 6.9206, 3.9484 ] ,
  [ 2.1845, 0.0000 ] ,
  [ 5.5795, 0.0000 ] ,
  [ 0.5051, 0.0000 ] ,
  [ 6.0488, 3.0092 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 0.7645, 0.0000 ] ]
48190000	-21.19725	0	-21.19725	[ [ 10.5446, 4.4373 ] ,
  [ 3.4265, 0.0000 ] ,
  [ 2.2452, 0.0000 ] ,
  [ 2.3958, 0.0000 ] ,
  [ 4.5203, 2.4630 ] ,
  [ 0.4099, 0.0000 ] ,
  [ 3.3502, 0.0000 ] ,
  [ 2.6534, 0.0000 ] ,
  [ 4.5674, 2.0293 ] ,
  [ 2.6553, 0.0000 ] ,
  [ 3.2203, 0.0000 ] ]
48200000	-22.22479	0	-22.22479	[ [ 7.6902, 3.9640 ] ,
  [ 1.7157, 0.0000 ] ,
  [ 2.2138, 0.0000 ] ,
  [ 2.3900, 0.0000 ] ,
  [ 5.9605, 3.7971 ] ,
  [ 2.1817, 0.0000 ] ,
  [ 6.5300, 0.0000 ] ,
  [ 2.8205, 0.0000 ] ,
  [ 6.1441, 5.4769 ] ,
  [ 2.0239, 0.0000 ] ,
  [ 1.3603, 0.0000 ] ]
48210000	-31.15602	0	-31.15602	[ [ 7.2759, 5.3299 ] ,
  [ 3.0147, 0.0000 ] ,
  [ 2.8083, 0.0000 ] ,
  [ 0.8432, 0.0000 ] ,
  [ 6.3126, 5.5332 ] ,
  [ 1.4799, 0.0000 ] ,
  [ 8.2115, 0.0000 ] ,
  [ 2.1551, 0.0000 ] ,
  [ 4.0888, 0.9863 ] ,
  [ 2.2756, 0.0000 ] ,
  [ 1.5312, 0.0000 ] ]
48220000	-31.1574	0	-31.1574	[ [ 7.4221, 3.2120 ] ,
  [ 1.6815, 0.0000 ] ,
  [ 2.5294, 0.0000 ] ,
  [ 2.2121, 0.0000 ] ,
  [ 5.1270, 1.8365 ] ,
  [ 3.0781, 0.0000 ] ,
  [ 4.6051, 0.0000 ] ,
  [ 2.2876, 0.0000 ] ,
  [ 5.9600, 2.6151 ] ,
  [ 1.9352, 0.0000 ] ,
  [ 0.6114, 0.0000 ] ]
48230000	-25.57851	0	-25.57851	[ [ 7.1788, 2.6395 ] ,
  [ 5.2088, 0.0000 ] ,
  [ 5.0962, 0.0000 ] ,
  [ 3.6303, 0.0000 ] ,
  [ 5.3151, 3.4554 ] ,
  [ 3.5974, 0.0000 ] ,
  [ 5.3245, 0.0000 ] ,
  [ 2.4361, 0.0000 ] ,
  [ 4.0493, 0.6118 ] ,
  [ 3.1197, 0.0000 ] ,
  [ 3.8176, 0.0000 ] ]
48240000	-27.6308	0	-27.6308	[ [ 9.2510, 1.9565 ] ,
  [ 1.9944, 0.0000 ] ,
  [ 3.5573, 0.0000 ] ,
  [ 2.7351, 0.0000 ] ,
  [ 4.5792, 3.3735 ] ,
  [ 2.0501, 0.0000 ] ,
  [ 4.3707, 0.0000 ] ,
  [ 1.2283, 0.0000 ] ,
  [ 7.2144, 0.2416 ] ,
  [ 2.6342, 0.0000 ] ,
  [ 2.8529, 0.0000 ] ]
48250000	-25.81044	0	-25.81044	[ [ 7.8473, 4.5825 ] ,
  [ 2.6699, 0.0000 ] ,
  [ 1.1355, 0.0000 ] ,
  [ 1.3664, 0.0000 ] ,
  [ 4.4669, 4.1414 ] ,
  [ 4.0759, 0.0000 ] ,
  [ 5.6308, 0.0000 ] ,
  [ 4.4922, 0.0000 ] ,
  [ 4.1647, 2.2660 ] ,
  [ 1.8454, 0.0000 ] ,
  [ 1.7813, 0.0000 ] ]
48260000	-27.18774	0	-27.18774	[ [ 6.9564, 2.9866 ] ,
  [ 1.8609, 0.0000 ] ,
  [ 4.5913, 0.0000 ] ,
  [ 3.0447, 0.0000 ] ,
  [ 4.6761, 4.4842 ] ,
  [ 1.5941, 0.0000 ] ,
  [ 4.4224, 0.0000 ] ,
  [ 4.3319, 0.0000 ] ,
  [ 4.6833, 1.6894 ] ,
  [ 3.7721, 0.0000 ] ,
  [ 3.4287, 0.0000 ] ]
48270000	-21.37401	0	-21.37401	[ [ 9.8041, 5.1156 ] ,
  [ 6.0316, 0.0000 ] ,
  [ 0.1549, 0.0000 ] ,
  [ 1.4685, 0.0000 ] ,
  [ 5.5249, 2.6366 ] ,
  [ 0.9444, 0.0000 ] ,
  [ 6.1755, 0.0000 ] ,
  [ 1.1389, 0.0000 ] ,
  [ 4.5023, 3.9534 ] ,
  [ 2.5113, 0.0000 ] ,
  [ 1.7158, 0.0000 ] ]
48280000	-33.12017	0	-33.12017	[ [ 6.5934, 1.1738 ] ,
  [ 3.6341, 0.0000 ] ,
  [ 2.7756, 0.0000 ] ,
  [ 1.1119, 0.0000 ] ,
  [ 5.9211, 3.6841 ] ,
  [ 2.6205, 0.0000 ] ,
  [ 7.7616, 0.0000 ] ,
  [ 0.4546, 0.0000 ] ,
  [ 6.3356, 5.0765 ] ,
  [ 4.4670, 0.0000 ] ,
  [ 1.4368, 0.0000 ] ]
48290000	-23.38232	0	-23.38232	[ [ 6.9589, 3.0922 ] ,
  [ 4.6432, 0.0000 ] ,
  [ 0.5212, 0.0000 ] ,
  [ 1.3886, 0.0000 ] ,
  [ 6.0553, 3.5174 ] ,
  [ 1.2882, 0.0000 ] ,
  [ 5.1918, 0.0000 ] ,
  [ 1.9495, 0.0000 ] ,
  [ 6.6928, 5.1542 ] ,
  [ 0.7515, 0.0000 ] ,
  [ 0.2748, 0.0000 ] ]
48300000	-19.47507	0	-19.47507	[ [ 8.5628, 3.4009 ] ,
  [ 1.1647, 0.0000 ] ,
  [ 0.7131, 0.0000 ] ,
  [ 2.1051, 0.0000 ] ,
  [ 6.5720, 5.0033 ] ,
  [ 0.4932, 0.0000 ] ,
  [ 6.3930, 0.0000 ] ,
  [ 3.5506, 0.0000 ] ,
  [ 6.0574, 4.6569 ] ,
  [ 1.4161, 0.0000 ] ,
  [ 1.0263, 0.0000 ] ]
48310000	-28.03845	0	-28.03845	[ [ 7.4605, 4.0943 ] ,
  [ 3.3856, 0.0000 ] ,
  [ 1.8548, 0.0000 ] ,
  [ 1.2611, 0.0000 ] ,
  [ 4.9540, 2.8790 ] ,
  [ 0.8375, 0.0000 ] ,
  [ 6.4572, 0.0000 ] ,
  [ 2.7767, 0.0000 ] ,
  [ 4.9851, 2.8847 ] ,
  [ 1.2477, 0.0000 ] ,
  [ 3.6778, 0.0000 ] ]
48320000	-32.48963	0	-32.48963	[ [ 9.0582, 4.6648 ] ,
  [ 4.3463, 0.0000 ] ,
  [ 3.3529, 0.0000 ] ,
  [ 0.8973, 0.0000 ] ,
  [ 4.4845, 3.3329 ] ,
  [ 6.4305, 0.0000 ] ,
  [ 7.7084, 0.0000 ] ,
  [ 3.1574, 0.0000 ] ,
  [ 5.4281, 3.5823 ] ,
  [ 3.0521, 0.0000 ] ,
  [ 4.6787, 0.0000 ] ]
48330000	-26.30301	0	-26.30301	[ [ 7.5139, 1.7205 ] ,
  [ 2.3424, 0.0000 ] ,
  [ 2.2842, 0.0000 ] ,
  [ 2.4101, 0.0000 ] ,
  [ 6.2678, 3.2619 ] ,
  [ 0.1409, 0.0000 ] ,
  [ 4.1812, 0.0000 ] ,
  [ 2.8401, 0.0000 ] ,
  [ 5.9414, 2.2391 ] ,
  [ 2.2710, 0.0000 ] ,
  [ 1.8358, 0.0000 ] ]
48340000	-21.53363	0	-21.53363	[ [ 7.0064, 4.8457 ] ,
  [ 3.0600, 0.0000 ] ,
  [ 1.5092, 0.0000 ] ,
  [ 3.2278, 0.0000 ] ,
  [ 4.1955, 2.7776 ] ,
  [ 1.3600, 0.0000 ] ,
  [ 3.4551, 0.0000 ] ,
  [ 2.8093, 0.0000 ] ,
  [ 5.3410, 4.1715 ] ,
  [ 4.4216, 0.0000 ] ,
  [ 0.7438, 0.0000 ] ]
48350000	-20.61545	0	-20.61545	[ [ 6.9934, 4.0480 ] ,
  [ 1.7932, 0.0000 ] ,
  [ 3.1602, 0.0000 ] ,
  [ 2.3421, 0.0000 ] ,
  [ 4.4961, 3.7754 ] ,
  [ 4.0991, 0.0000 ] ,
  [ 4.2734, 0.0000 ] ,
  [ 1.6315, 0.0000 ] ,
  [ 4.5990, 3.7757 ] ,
  [ 3.0228, 0.0000 ] ,
  [ 2.4402, 0.0000 ] ]
48360000	-24.25458	0	-24.25458	[ [ 7.3957, 2.4503 ] ,
  [ 1.5036, 0.0000 ] ,
  [ 2.5984, 0.0000 ] ,
  [ 2.6158, 0.0000 ] ,
  [ 5.6639, 0.9119 ] ,
  [ 2.4545, 0.0000 ] ,
  [ 5.2237, 0.0000 ] ,
  [ 3.9783, 0.0000 ] ,
  [ 4.1607, 2.9176 ] ,
  [ 2.8178, 0.0000 ] ,
  [ 0.2674, 0.0000 ] ]
48370000	-21.1725	0	-21.1725	[ [ 7.5767, 2.8646 ] ,
  [ 0.3557, 0.0000 ] ,
  [ 0.1588, 0.0000 ] ,
  [ 1.3014, 0.0000 ] ,
  [ 3.8849, 3.5449 ] ,
