Iteration	Posterior	Likelihood	Prior	bd
0	-518.7085	0	-518.7085	[ [ 22.1902, 0.3512 ] ,
  [ 0.6955, 0.0000 ] ,
  [ 8.2820, 6.0389 ] ,
  [ 0.8051, 0.0000 ] ,
  [ 2.3434, 0.0000 ] ,
  [ 0.3547, 0.0000 ] ,
  [ 1.8717, 0.0000 ] ,
  [ 4.4293, 0.0000 ] ,
  [ 1.7830, 0.8338 ] ,
  [ 3.5806, 0.0000 ] ,
  [ 8.4499, 4.8139 ] ,
  [ 0.9768, 0.0000 ] ,
  [ 3.2647, 0.0000 ] ,
  [ 1.7226, 0.0000 ] ,
  [ 2.2445, 0.0000 ] ,
  [ 0.4433, 0.0000 ] ,
  [ 1.4987, 0.0000 ] ,
  [ 5.2607, 2.3696 ] ,
  [ 6.7712, 2.0667 ] ,
  [ 1.0386, 0.0000 ] ,
  [ 3.3940, 0.0000 ] ,
  [ 0.6157, 0.0000 ] ]
33950000	-31.21211	0	-31.21211	[ [ 12.3992, 2.5905 ] ,
  [ 2.0528, 0.0000 ] ,
  [ 2.6440, 0.0000 ] ,
  [ 1.9152, 0.0000 ] ,
  [ 1.3580, 0.0000 ] ,
  [ 2.6589, 0.0000 ] ,
  [ 3.7589, 0.0000 ] ,
  [ 1.3135, 0.0000 ] ,
  [ 3.5961, 0.0000 ] ,
  [ 9.9842, 8.4084 ] ,
  [ 1.6122, 0.0000 ] ,
  [ 1.4437, 0.0000 ] ,
  [ 2.7359, 0.0000 ] ,
  [ 1.5528, 0.0000 ] ,
  [ 0.6010, 0.0000 ] ,
  [ 3.0011, 1.2470 ] ,
  [ 1.3114, 0.0000 ] ,
  [ 8.2523, 4.6597 ] ,
  [ 1.9686, 0.0000 ] ,
  [ 5.1260, 0.0000 ] ,
  [ 5.5502, 0.0000 ] ,
  [ 1.9816, 0.0000 ] ,
  [ 2.0524, 0.0000 ] ,
  [ 1.1479, 0.0000 ] ,
  [ 3.0545, 1.3563 ] ,
  [ 7.9762, 1.0101 ] ,
  [ 0.6920, 0.0000 ] ,
  [ 1.0505, 0.0000 ] ,
  [ 2.7335, 0.0000 ] ]
33960000	-28.80587	0	-28.80587	[ [ 7.9550, 1.6350 ] ,
  [ 4.2274, 0.0000 ] ,
  [ 0.7043, 0.0000 ] ,
  [ 0.4310, 0.0000 ] ,
  [ 1.6056, 0.0000 ] ,
  [ 0.4852, 0.0000 ] ,
  [ 3.1077, 0.0000 ] ,
  [ 0.7211, 0.0000 ] ,
  [ 1.6479, 0.0000 ] ,
  [ 9.2138, 8.5443 ] ,
  [ 1.8102, 0.0000 ] ,
  [ 0.8598, 0.0000 ] ,
  [ 1.7233, 0.0000 ] ,
  [ 2.1904, 0.0000 ] ,
  [ 3.1701, 0.0000 ] ,
  [ 3.4624, 1.0884 ] ,
  [ 0.2147, 0.0000 ] ,
  [ 11.5448, 4.2060 ] ,
  [ 3.9897, 0.0000 ] ,
  [ 0.9230, 0.0000 ] ,
  [ 0.8019, 0.0000 ] ,
  [ 1.6233, 0.0000 ] ,
  [ 1.2232, 0.0000 ] ,
  [ 3.0531, 0.0000 ] ,
  [ 3.3674, 0.0658 ] ,
  [ 8.3480, 1.1058 ] ,
  [ 1.6001, 0.0000 ] ,
  [ 1.7299, 0.0000 ] ,
  [ 4.1850, 0.0000 ] ]
33970000	-22.34348	0	-22.34348	[ [ 8.9100, 0.9281 ] ,
  [ 1.9499, 0.0000 ] ,
  [ 2.2899, 0.0000 ] ,
  [ 1.0228, 0.0000 ] ,
  [ 1.9689, 0.0000 ] ,
  [ 0.3086, 0.0000 ] ,
  [ 4.6896, 0.0000 ] ,
  [ 0.5522, 0.0000 ] ,
  [ 2.6012, 0.0000 ] ,
  [ 8.7659, 7.3260 ] ,
  [ 0.8202, 0.0000 ] ,
  [ 2.5718, 0.0000 ] ,
  [ 1.5537, 0.0000 ] ,
  [ 2.7543, 0.0000 ] ,
  [ 0.4392, 0.0000 ] ,
  [ 2.1173, 0.6584 ] ,
  [ 2.0071, 0.0000 ] ,
  [ 5.5778, 4.1830 ] ,
  [ 0.5919, 0.0000 ] ,
  [ 1.8623, 0.0000 ] ,
  [ 3.2678, 0.0000 ] ,
  [ 2.9652, 0.0000 ] ,
  [ 0.2631, 0.0000 ] ,
  [ 1.0408, 0.0000 ] ,
  [ 3.3223, 2.7297 ] ,
  [ 7.0828, 1.6768 ] ,
  [ 3.5089, 0.0000 ] ,
  [ 5.0004, 0.0000 ] ,
  [ 1.5566, 0.0000 ] ]
33980000	-19.45332	0	-19.45332	[ [ 7.7759, 0.3146 ] ,
  [ 0.9847, 0.0000 ] ,
  [ 0.9896, 0.0000 ] ,
  [ 2.7964, 0.0000 ] ,
  [ 2.9504, 0.0000 ] ,
  [ 1.5265, 0.0000 ] ,
  [ 1.5610, 0.0000 ] ,
  [ 1.6861, 0.0000 ] ,
  [ 1.3549, 0.0000 ] ,
  [ 9.2301, 6.7597 ] ,
  [ 0.7878, 0.0000 ] ,
  [ 3.1442, 0.0000 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 0.4763, 0.0000 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 1.0521, 0.4763 ] ,
  [ 0.7422, 0.0000 ] ,
  [ 6.0511, 3.8976 ] ,
  [ 2.2596, 0.0000 ] ,
  [ 0.4274, 0.0000 ] ,
  [ 7.1910, 0.0000 ] ,
  [ 1.6259, 0.0000 ] ,
  [ 3.6200, 0.0000 ] ,
  [ 1.4957, 0.0000 ] ,
  [ 1.6755, 1.3318 ] ,
  [ 4.5419, 0.5413 ] ,
  [ 1.4086, 0.0000 ] ,
  [ 0.8270, 0.0000 ] ,
  [ 4.3227, 0.0000 ] ]
33990000	-15.82869	0	-15.82869	[ [ 9.5238, 1.9910 ] ,
  [ 2.8099, 0.0000 ] ,
  [ 2.7562, 0.0000 ] ,
  [ 2.2059, 0.0000 ] ,
  [ 0.3405, 0.0000 ] ,
  [ 1.5552, 0.0000 ] ,
  [ 4.1265, 0.0000 ] ,
  [ 0.3767, 0.0000 ] ,
  [ 1.1148, 0.0000 ] ,
  [ 8.8062, 4.6153 ] ,
  [ 2.6731, 0.0000 ] ,
  [ 1.2383, 0.0000 ] ,
  [ 0.5200, 0.0000 ] ,
  [ 2.0428, 0.0000 ] ,
  [ 2.9907, 0.0000 ] ,
  [ 2.9291, 0.9545 ] ,
  [ 3.0146, 0.0000 ] ,
  [ 7.9855, 7.1214 ] ,
  [ 2.4361, 0.0000 ] ,
  [ 2.2871, 0.0000 ] ,
  [ 1.6217, 0.0000 ] ,
  [ 2.1366, 0.0000 ] ,
  [ 1.0935, 0.0000 ] ,
  [ 2.2663, 0.0000 ] ,
  [ 2.6851, 1.1561 ] ,
  [ 9.8513, 1.0747 ] ,
  [ 3.0836, 0.0000 ] ,
  [ 1.1319, 0.0000 ] ,
  [ 0.7340, 0.0000 ] ]
34000000	-10.94541	0	-10.94541	[ [ 9.4982, 2.1014 ] ,
  [ 2.3781, 0.0000 ] ,
  [ 0.8245, 0.0000 ] ,
  [ 1.5894, 0.0000 ] ,
  [ 3.6507, 0.0000 ] ,
  [ 1.1435, 0.0000 ] ,
  [ 2.2596, 0.0000 ] ,
  [ 1.3944, 0.0000 ] ,
  [ 1.3186, 0.0000 ] ,
  [ 11.0323, 9.7356 ] ,
  [ 2.9221, 0.0000 ] ,
  [ 1.9772, 0.0000 ] ,
  [ 1.7573, 0.0000 ] ,
  [ 0.6972, 0.0000 ] ,
  [ 0.6824, 0.0000 ] ,
  [ 0.6235, 0.5287 ] ,
  [ 3.2141, 0.0000 ] ,
  [ 5.0046, 2.4955 ] ,
  [ 2.2375, 0.0000 ] ,
  [ 2.4579, 0.0000 ] ,
  [ 0.7928, 0.0000 ] ,
  [ 2.0373, 0.0000 ] ,
  [ 2.6185, 0.0000 ] ,
  [ 0.2304, 0.0000 ] ,
  [ 2.5141, 0.6780 ] ,
  [ 4.2357, 1.9555 ] ,
  [ 3.3360, 0.0000 ] ,
  [ 1.7979, 0.0000 ] ,
  [ 1.2760, 0.0000 ] ]
34010000	-16.1056	0	-16.1056	[ [ 10.8288, 0.1344 ] ,
  [ 1.1096, 0.0000 ] ,
  [ 0.5743, 0.0000 ] ,
  [ 2.6061, 0.0000 ] ,
  [ 1.9348, 0.0000 ] ,
  [ 2.7006, 0.0000 ] ,
  [ 1.9064, 0.0000 ] ,
  [ 1.3485, 0.0000 ] ,
  [ 1.2812, 0.0000 ] ,
  [ 10.7926, 8.4513 ] ,
  [ 0.4185, 0.0000 ] ,
  [ 2.1638, 0.0000 ] ,
  [ 1.3054, 0.0000 ] ,
  [ 0.6759, 0.0000 ] ,
  [ 2.3449, 0.0000 ] ,
  [ 2.8437, 1.8854 ] ,
  [ 1.4219, 0.0000 ] ,
  [ 5.3902, 3.1014 ] ,
  [ 1.8567, 0.0000 ] ,
  [ 2.4139, 0.0000 ] ,
  [ 1.1925, 0.0000 ] ,
  [ 2.0947, 0.0000 ] ,
  [ 0.5723, 0.0000 ] ,
  [ 2.0229, 0.0000 ] ,
  [ 1.0020, 0.6221 ] ,
  [ 4.6642, 2.6582 ] ,
  [ 2.4394, 0.0000 ] ,
  [ 2.5053, 0.0000 ] ,
  [ 0.6653, 0.0000 ] ]
34020000	-19.47219	0	-19.47219	[ [ 8.8396, 0.6996 ] ,
  [ 0.7269, 0.0000 ] ,
  [ 3.0008, 0.0000 ] ,
  [ 2.2409, 0.0000 ] ,
  [ 2.5345, 0.0000 ] ,
  [ 3.7914, 0.0000 ] ,
  [ 2.5559, 0.0000 ] ,
  [ 0.9421, 0.0000 ] ,
  [ 0.2892, 0.0000 ] ,
  [ 8.5766, 3.3726 ] ,
  [ 1.1849, 0.0000 ] ,
  [ 3.4697, 0.0000 ] ,
  [ 7.9806, 0.0000 ] ,
  [ 3.0936, 0.0000 ] ,
  [ 0.3824, 0.0000 ] ,
  [ 0.5948, 0.1498 ] ,
  [ 0.2474, 0.0000 ] ,
  [ 7.6585, 3.2147 ] ,
  [ 1.9889, 0.0000 ] ,
  [ 1.9276, 0.0000 ] ,
  [ 0.9401, 0.0000 ] ,
  [ 1.7745, 0.0000 ] ,
  [ 1.2764, 0.0000 ] ,
  [ 2.1405, 0.0000 ] ,
  [ 2.9007, 1.2775 ] ,
  [ 7.0150, 1.5271 ] ,
  [ 1.7808, 0.0000 ] ,
  [ 1.5167, 0.0000 ] ,
  [ 3.2596, 0.0000 ] ]
34030000	-39.68503	0	-39.68503	[ [ 9.5555, 3.1376 ] ,
  [ 0.2551, 0.0000 ] ,
  [ 0.8401, 0.0000 ] ,
  [ 2.5615, 0.0000 ] ,
  [ 3.9080, 0.0000 ] ,
  [ 3.0116, 0.0000 ] ,
  [ 1.6761, 0.0000 ] ,
  [ 4.9116, 0.0000 ] ,
  [ 1.2828, 0.0000 ] ,
  [ 11.7700, 8.3483 ] ,
  [ 1.3520, 0.0000 ] ,
  [ 1.7619, 0.0000 ] ,
  [ 6.4500, 0.0000 ] ,
  [ 0.7458, 0.0000 ] ,
  [ 5.0590, 0.0000 ] ,
  [ 4.8130, 2.4304 ] ,
  [ 2.9876, 0.0000 ] ,
  [ 6.9627, 5.5856 ] ,
  [ 2.7829, 0.0000 ] ,
  [ 3.2804, 0.0000 ] ,
  [ 0.8581, 0.0000 ] ,
  [ 4.6118, 0.0000 ] ,
  [ 1.9333, 0.0000 ] ,
  [ 2.0234, 0.0000 ] ,
  [ 3.6461, 2.4200 ] ,
  [ 5.7754, 0.8996 ] ,
  [ 0.3455, 0.0000 ] ,
  [ 0.3297, 0.0000 ] ,
  [ 3.0272, 0.0000 ] ]
34040000	-8.305823	0	-8.305823	[ [ 10.0736, 0.9141 ] ,
  [ 0.6046, 0.0000 ] ,
  [ 1.1495, 0.0000 ] ,
  [ 3.5569, 0.0000 ] ,
  [ 2.0259, 0.0000 ] ,
  [ 1.5991, 0.0000 ] ,
  [ 1.1801, 0.0000 ] ,
  [ 1.4718, 0.0000 ] ,
  [ 1.9498, 0.0000 ] ,
  [ 12.6059, 8.3530 ] ,
  [ 1.2841, 0.0000 ] ,
  [ 0.5849, 0.0000 ] ,
  [ 2.0603, 0.0000 ] ,
  [ 1.2392, 0.0000 ] ,
  [ 1.5646, 0.0000 ] ,
  [ 2.7129, 1.8748 ] ,
  [ 2.5004, 0.0000 ] ,
  [ 10.3568, 5.7957 ] ,
  [ 1.5875, 0.0000 ] ,
  [ 2.6242, 0.0000 ] ,
  [ 0.4960, 0.0000 ] ,
  [ 0.2758, 0.0000 ] ,
  [ 3.0563, 0.0000 ] ,
  [ 0.7556, 0.0000 ] ,
  [ 0.8200, 0.0392 ] ,
  [ 10.1237, 1.2106 ] ,
  [ 2.6808, 0.0000 ] ,
  [ 2.8780, 0.0000 ] ,
  [ 3.0445, 0.0000 ] ]
34050000	-24.36952	0	-24.36952	[ [ 9.8597, 0.3385 ] ,
  [ 1.6438, 0.0000 ] ,
  [ 1.3710, 0.0000 ] ,
  [ 0.9684, 0.0000 ] ,
  [ 1.6361, 0.0000 ] ,
  [ 0.4817, 0.0000 ] ,
  [ 0.6233, 0.0000 ] ,
  [ 1.8696, 0.0000 ] ,
  [ 1.1173, 0.0000 ] ,
  [ 9.3167, 7.6384 ] ,
  [ 3.5625, 0.0000 ] ,
  [ 2.1795, 0.0000 ] ,
  [ 2.6553, 0.0000 ] ,
  [ 0.2644, 0.0000 ] ,
  [ 1.7301, 0.0000 ] ,
  [ 3.4219, 0.5333 ] ,
  [ 1.2272, 0.0000 ] ,
  [ 9.3918, 7.4633 ] ,
  [ 2.8745, 0.0000 ] ,
  [ 1.0797, 0.0000 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 0.8553, 0.0000 ] ,
  [ 1.9139, 0.0000 ] ,
  [ 1.8287, 0.0000 ] ,
  [ 2.4864, 1.2051 ] ,
  [ 6.3462, 2.2185 ] ,
  [ 1.0227, 0.0000 ] ,
  [ 1.3866, 0.0000 ] ,
  [ 1.5516, 0.0000 ] ]
34060000	-30.09485	0	-30.09485	[ [ 11.6712, 2.8288 ] ,
  [ 3.6754, 0.0000 ] ,
  [ 1.4775, 0.0000 ] ,
  [ 1.1310, 0.0000 ] ,
  [ 0.8500, 0.0000 ] ,
  [ 0.1817, 0.0000 ] ,
  [ 0.9864, 0.0000 ] ,
  [ 1.1733, 0.0000 ] ,
  [ 2.1278, 0.0000 ] ,
  [ 10.1682, 6.8124 ] ,
  [ 2.7988, 0.0000 ] ,
  [ 1.0579, 0.0000 ] ,
  [ 3.4350, 0.0000 ] ,
  [ 1.3528, 0.0000 ] ,
  [ 2.4340, 0.0000 ] ,
  [ 2.6218, 0.3931 ] ,
  [ 3.5417, 0.0000 ] ,
  [ 11.5713, 1.6054 ] ,
  [ 0.9475, 0.0000 ] ,
  [ 3.5073, 0.0000 ] ,
  [ 1.5023, 0.0000 ] ,
  [ 2.0354, 0.0000 ] ,
  [ 1.2226, 0.0000 ] ,
  [ 2.2778, 0.0000 ] ,
  [ 3.0714, 0.5915 ] ,
  [ 4.6846, 1.8055 ] ,
  [ 0.9721, 0.0000 ] ,
  [ 3.0085, 0.0000 ] ,
  [ 0.5343, 0.0000 ] ]
34070000	-29.81244	0	-29.81244	[ [ 8.8105, 1.8886 ] ,
  [ 2.9108, 0.0000 ] ,
  [ 3.3207, 0.0000 ] ,
  [ 0.2238, 0.0000 ] ,
  [ 1.4091, 0.0000 ] ,
  [ 0.6832, 0.0000 ] ,
  [ 1.1298, 0.0000 ] ,
  [ 1.7848, 0.0000 ] ,
  [ 2.2434, 0.0000 ] ,
  [ 8.7829, 6.7180 ] ,
  [ 2.6121, 0.0000 ] ,
  [ 3.4689, 0.0000 ] ,
  [ 2.4061, 0.0000 ] ,
  [ 2.9631, 0.0000 ] ,
  [ 0.8346, 0.0000 ] ,
  [ 3.6454, 1.0717 ] ,
  [ 3.5120, 0.0000 ] ,
  [ 6.2979, 3.6887 ] ,
  [ 6.8313, 0.0000 ] ,
  [ 1.8779, 0.0000 ] ,
  [ 1.4939, 0.0000 ] ,
  [ 2.4353, 0.0000 ] ,
  [ 2.9873, 0.0000 ] ,
  [ 1.1868, 0.0000 ] ,
  [ 6.3215, 2.2500 ] ,
  [ 4.8581, 1.4013 ] ,
  [ 0.3728, 0.0000 ] ,
  [ 2.9811, 0.0000 ] ,
  [ 0.5388, 0.0000 ] ]
34080000	-7.364635	0	-7.364635	[ [ 11.1933, 2.7760 ] ,
  [ 0.2970, 0.0000 ] ,
  [ 1.6431, 0.0000 ] ,
  [ 1.7952, 0.0000 ] ,
  [ 0.1211, 0.0000 ] ,
  [ 0.9198, 0.0000 ] ,
  [ 1.1915, 0.0000 ] ,
  [ 2.1679, 0.0000 ] ,
  [ 1.2271, 0.0000 ] ,
  [ 12.0987, 7.4466 ] ,
  [ 3.4941, 0.0000 ] ,
  [ 2.1035, 0.0000 ] ,
  [ 0.5881, 0.0000 ] ,
  [ 0.5049, 0.0000 ] ,
  [ 1.7291, 0.0000 ] ,
  [ 3.4164, 1.4523 ] ,
  [ 0.4872, 0.0000 ] ,
  [ 8.1954, 6.5139 ] ,
  [ 3.4209, 0.0000 ] ,
  [ 1.4861, 0.0000 ] ,
  [ 1.6534, 0.0000 ] ,
  [ 3.8008, 0.0000 ] ,
  [ 2.2319, 0.0000 ] ,
  [ 2.1802, 0.0000 ] ,
  [ 3.5234, 3.1278 ] ,
  [ 8.1411, 2.3431 ] ,
  [ 2.1642, 0.0000 ] ,
  [ 0.4762, 0.0000 ] ,
  [ 1.4893, 0.0000 ] ]
34090000	-21.95576	0	-21.95576	[ [ 9.8939, 0.0096 ] ,
  [ 0.4292, 0.0000 ] ,
  [ 5.3457, 0.0000 ] ,
  [ 2.0619, 0.0000 ] ,
  [ 1.6176, 0.0000 ] ,
  [ 2.9339, 0.0000 ] ,
  [ 2.3692, 0.0000 ] ,
  [ 2.5999, 0.0000 ] ,
  [ 2.1922, 0.0000 ] ,
  [ 9.1803, 7.7829 ] ,
  [ 3.2615, 0.0000 ] ,
  [ 0.5287, 0.0000 ] ,
  [ 1.1030, 0.0000 ] ,
  [ 2.7685, 0.0000 ] ,
  [ 0.7619, 0.0000 ] ,
  [ 1.8620, 0.5879 ] ,
  [ 2.2835, 0.0000 ] ,
  [ 8.2947, 3.8244 ] ,
  [ 2.2222, 0.0000 ] ,
  [ 2.9300, 0.0000 ] ,
  [ 1.7254, 0.0000 ] ,
  [ 0.5682, 0.0000 ] ,
  [ 4.5356, 0.0000 ] ,
  [ 0.8277, 0.0000 ] ,
  [ 3.4642, 0.7359 ] ,
  [ 5.8288, 0.3617 ] ,
  [ 0.7669, 0.0000 ] ,
  [ 0.1967, 0.0000 ] ,
  [ 1.2161, 0.0000 ] ]
34100000	-18.90301	0	-18.90301	[ [ 12.6701, 0.2955 ] ,
  [ 1.0690, 0.0000 ] ,
  [ 2.0244, 0.0000 ] ,
  [ 3.4025, 0.0000 ] ,
  [ 1.7449, 0.0000 ] ,
  [ 2.8631, 0.0000 ] ,
  [ 2.5599, 0.0000 ] ,
  [ 0.5233, 0.0000 ] ,
  [ 2.6417, 0.0000 ] ,
  [ 10.3145, 5.9251 ] ,
  [ 1.8535, 0.0000 ] ,
  [ 1.3138, 0.0000 ] ,
  [ 1.3746, 0.0000 ] ,
  [ 0.6716, 0.0000 ] ,
  [ 1.8463, 0.0000 ] ,
  [ 3.0336, 0.0417 ] ,
  [ 0.3714, 0.0000 ] ,
  [ 5.3393, 2.6817 ] ,
  [ 0.4154, 0.0000 ] ,
  [ 2.6673, 0.0000 ] ,
  [ 2.4071, 0.0000 ] ,
  [ 1.1575, 0.0000 ] ,
  [ 2.9026, 0.0000 ] ,
  [ 2.9378, 0.0000 ] ,
  [ 3.9885, 0.1379 ] ,
  [ 7.7282, 2.4614 ] ,
  [ 0.8476, 0.0000 ] ,
  [ 1.6660, 0.0000 ] ,
  [ 1.1574, 0.0000 ] ]
34110000	-17.69196	0	-17.69196	[ [ 11.4335, 0.7716 ] ,
  [ 2.3525, 0.0000 ] ,
  [ 1.1064, 0.0000 ] ,
  [ 2.6201, 0.0000 ] ,
  [ 1.3350, 0.0000 ] ,
  [ 0.5850, 0.0000 ] ,
  [ 2.0043, 0.0000 ] ,
  [ 0.5092, 0.0000 ] ,
  [ 1.0008, 0.0000 ] ,
  [ 10.2381, 9.3983 ] ,
  [ 1.1615, 0.0000 ] ,
  [ 2.8573, 0.0000 ] ,
  [ 0.4065, 0.0000 ] ,
  [ 3.4241, 0.0000 ] ,
  [ 3.3479, 0.0000 ] ,
  [ 1.0998, 0.2163 ] ,
  [ 1.2826, 0.0000 ] ,
  [ 7.4248, 6.8315 ] ,
  [ 1.5740, 0.0000 ] ,
  [ 0.1174, 0.0000 ] ,
  [ 0.8912, 0.0000 ] ,
  [ 0.9134, 0.0000 ] ,
  [ 10.0435, 0.0000 ] ,
  [ 2.3141, 0.0000 ] ,
  [ 1.0632, 0.6615 ] ,
  [ 6.5047, 0.9389 ] ,
  [ 1.5277, 0.0000 ] ,
  [ 1.0715, 0.0000 ] ,
  [ 1.9870, 0.0000 ] ]
34120000	-21.99178	0	-21.99178	[ [ 10.8548, 1.4141 ] ,
  [ 2.4206, 0.0000 ] ,
  [ 3.7546, 0.0000 ] ,
  [ 2.1193, 0.0000 ] ,
  [ 0.7658, 0.0000 ] ,
  [ 0.4289, 0.0000 ] ,
  [ 1.3711, 0.0000 ] ,
  [ 2.9137, 0.0000 ] ,
  [ 0.4950, 0.0000 ] ,
  [ 11.1921, 7.6543 ] ,
  [ 1.4822, 0.0000 ] ,
  [ 0.4512, 0.0000 ] ,
  [ 1.0610, 0.0000 ] ,
  [ 2.2242, 0.0000 ] ,
  [ 1.2270, 0.0000 ] ,
  [ 0.7285, 0.4259 ] ,
  [ 1.4267, 0.0000 ] ,
  [ 5.2248, 4.1084 ] ,
  [ 1.1641, 0.0000 ] ,
  [ 3.3843, 0.0000 ] ,
  [ 3.0850, 0.0000 ] ,
  [ 1.5020, 0.0000 ] ,
  [ 0.8130, 0.0000 ] ,
  [ 0.9212, 0.0000 ] ,
  [ 3.2847, 1.0762 ] ,
  [ 7.3635, 2.4594 ] ,
  [ 2.3933, 0.0000 ] ,
  [ 0.3984, 0.0000 ] ,
  [ 11.6199, 0.0000 ] ]
34130000	-31.39463	0	-31.39463	[ [ 9.2667, 1.0643 ] ,
  [ 1.1667, 0.0000 ] ,
  [ 2.8120, 0.0000 ] ,
  [ 2.7514, 0.0000 ] ,
  [ 2.4944, 0.0000 ] ,
  [ 4.3876, 0.0000 ] ,
  [ 2.5488, 0.0000 ] ,
  [ 0.9687, 0.0000 ] ,
  [ 3.1334, 0.0000 ] ,
  [ 10.8320, 4.6428 ] ,
  [ 1.8368, 0.0000 ] ,
  [ 0.4935, 0.0000 ] ,
  [ 1.4456, 0.0000 ] ,
  [ 1.1300, 0.0000 ] ,
  [ 2.3916, 0.0000 ] ,
  [ 2.2290, 1.4267 ] ,
  [ 2.9508, 0.0000 ] ,
  [ 6.6536, 2.6125 ] ,
  [ 2.4689, 0.0000 ] ,
  [ 0.7644, 0.0000 ] ,
  [ 3.2907, 0.0000 ] ,
  [ 2.1366, 0.0000 ] ,
  [ 2.4852, 0.0000 ] ,
  [ 2.3452, 0.0000 ] ,
  [ 4.3086, 1.9362 ] ,
  [ 5.9168, 2.0942 ] ,
  [ 2.8329, 0.0000 ] ,
  [ 0.7689, 0.0000 ] ,
  [ 3.1026, 0.0000 ] ]
34140000	-19.83801	0	-19.83801	[ [ 10.5644, 0.9759 ] ,
  [ 1.8355, 0.0000 ] ,
  [ 0.4965, 0.0000 ] ,
  [ 2.5947, 0.0000 ] ,
  [ 0.7220, 0.0000 ] ,
  [ 2.5919, 0.0000 ] ,
  [ 0.6031, 0.0000 ] ,
  [ 3.6088, 0.0000 ] ,
  [ 1.9708, 0.0000 ] ,
  [ 9.8117, 8.3132 ] ,
  [ 3.2482, 0.0000 ] ,
  [ 3.7367, 0.0000 ] ,
  [ 3.3994, 0.0000 ] ,
  [ 0.3080, 0.0000 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 3.1535, 2.0880 ] ,
  [ 3.1943, 0.0000 ] ,
  [ 5.2633, 3.3200 ] ,
  [ 1.9471, 0.0000 ] ,
  [ 0.2485, 0.0000 ] ,
  [ 3.2269, 0.0000 ] ,
  [ 3.5920, 0.0000 ] ,
  [ 0.3133, 0.0000 ] ,
  [ 1.2790, 0.0000 ] ,
  [ 3.3462, 2.5466 ] ,
  [ 5.1086, 1.2901 ] ,
  [ 1.5139, 0.0000 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 1.9157, 0.0000 ] ]
34150000	-26.07149	0	-26.07149	[ [ 8.6767, 1.1821 ] ,
  [ 1.4243, 0.0000 ] ,
  [ 2.3515, 0.0000 ] ,
  [ 2.8930, 0.0000 ] ,
  [ 1.8864, 0.0000 ] ,
  [ 3.5138, 0.0000 ] ,
  [ 0.2687, 0.0000 ] ,
  [ 3.3191, 0.0000 ] ,
  [ 1.5774, 0.0000 ] ,
  [ 11.7352, 8.7185 ] ,
  [ 1.0679, 0.0000 ] ,
  [ 1.6539, 0.0000 ] ,
  [ 3.7489, 0.0000 ] ,
  [ 4.9738, 0.0000 ] ,
  [ 2.5646, 0.0000 ] ,
  [ 2.1148, 0.4975 ] ,
  [ 3.1662, 0.0000 ] ,
  [ 5.7502, 3.3246 ] ,
  [ 2.1583, 0.0000 ] ,
  [ 1.5050, 0.0000 ] ,
  [ 2.0403, 0.0000 ] ,
  [ 1.6540, 0.0000 ] ,
  [ 1.7038, 0.0000 ] ,
  [ 0.3716, 0.0000 ] ,
  [ 1.7648, 0.1707 ] ,
  [ 4.6317, 2.3606 ] ,
  [ 3.3681, 0.0000 ] ,
  [ 0.9560, 0.0000 ] ,
  [ 0.6357, 0.0000 ] ]
34160000	-28.85563	0	-28.85563	[ [ 8.0936, 3.2174 ] ,
  [ 4.2697, 0.0000 ] ,
  [ 3.2431, 0.0000 ] ,
  [ 1.3661, 0.0000 ] ,
  [ 1.7459, 0.0000 ] ,
  [ 1.5351, 0.0000 ] ,
  [ 2.2050, 0.0000 ] ,
  [ 2.9172, 0.0000 ] ,
  [ 0.8140, 0.0000 ] ,
  [ 7.6661, 6.8674 ] ,
  [ 0.8301, 0.0000 ] ,
  [ 0.4015, 0.0000 ] ,
  [ 1.1057, 0.0000 ] ,
  [ 0.9368, 0.0000 ] ,
  [ 0.8183, 0.0000 ] ,
  [ 2.7644, 2.4114 ] ,
  [ 0.9609, 0.0000 ] ,
  [ 11.2861, 2.2766 ] ,
  [ 2.3224, 0.0000 ] ,
  [ 0.6542, 0.0000 ] ,
  [ 4.4147, 0.0000 ] ,
  [ 3.1617, 0.0000 ] ,
  [ 2.1799, 0.0000 ] ,
  [ 1.1148, 0.0000 ] ,
  [ 3.3221, 1.3092 ] ,
  [ 5.5560, 2.3545 ] ,
  [ 1.4163, 0.0000 ] ,
  [ 0.8843, 0.0000 ] ,
  [ 1.7599, 0.0000 ] ]
34170000	-18.36901	0	-18.36901	[ [ 8.3181, 1.2406 ] ,
  [ 1.4850, 0.0000 ] ,
  [ 1.5797, 0.0000 ] ,
  [ 2.6705, 0.0000 ] ,
  [ 2.9317, 0.0000 ] ,
  [ 4.1316, 0.0000 ] ,
  [ 3.8890, 0.0000 ] ,
  [ 0.5859, 0.0000 ] ,
  [ 1.1733, 0.0000 ] ,
  [ 9.0519, 6.3577 ] ,
  [ 1.3876, 0.0000 ] ,
  [ 0.5268, 0.0000 ] ,
  [ 5.1097, 0.0000 ] ,
  [ 0.4032, 0.0000 ] ,
  [ 1.5158, 0.0000 ] ,
  [ 2.8303, 0.6355 ] ,
