Iteration	Posterior	Likelihood	Prior	bd
0	-222.2694	0	-222.2694	[ [ 19.7673, 8.7323 ] ,
  [ 9.5718, 0.0000 ] ,
  [ 8.1576, 0.0000 ] ,
  [ 4.5299, 0.0000 ] ,
  [ 4.3897, 0.0000 ] ,
  [ 9.0311, 0.9487 ] ,
  [ 3.8533, 1.8194 ] ]
34840000	-39.02785	0	-39.02785	[ [ 8.7642, 6.2722 ] ,
  [ 5.7142, 0.0000 ] ,
  [ 4.3640, 0.0000 ] ,
  [ 2.1053, 0.0000 ] ,
  [ 4.5075, 0.0000 ] ,
  [ 9.7050, 7.1328 ] ,
  [ 8.4552, 0.0000 ] ,
  [ 7.8358, 0.0000 ] ,
  [ 6.9425, 0.0000 ] ,
  [ 3.0462, 0.0000 ] ,
  [ 8.0148, 2.5500 ] ,
  [ 5.3235, 0.1541 ] ]
34850000	-38.83436	0	-38.83436	[ [ 11.7328, 2.5823 ] ,
  [ 0.4070, 0.0000 ] ,
  [ 0.5704, 0.0000 ] ,
  [ 1.4232, 0.0000 ] ,
  [ 3.1859, 0.0000 ] ,
  [ 10.0240, 7.3204 ] ,
  [ 8.5853, 0.0000 ] ,
  [ 9.6457, 0.0000 ] ,
  [ 6.2782, 0.0000 ] ,
  [ 1.4184, 0.0000 ] ,
  [ 7.1007, 0.5842 ] ,
  [ 7.2664, 1.8161 ] ]
34860000	-38.92447	0	-38.92447	[ [ 11.4354, 7.9008 ] ,
  [ 5.0397, 0.0000 ] ,
  [ 4.7065, 0.0000 ] ,
  [ 1.6533, 0.0000 ] ,
  [ 0.4989, 0.0000 ] ,
  [ 7.9546, 5.0114 ] ,
  [ 9.9766, 0.0000 ] ,
  [ 11.2993, 0.0000 ] ,
  [ 3.9091, 0.0000 ] ,
  [ 3.7792, 0.0000 ] ,
  [ 7.1569, 0.0439 ] ,
  [ 5.8511, 2.8369 ] ]
34870000	-34.13564	0	-34.13564	[ [ 9.6016, 6.7829 ] ,
  [ 3.3205, 0.0000 ] ,
  [ 2.3355, 0.0000 ] ,
  [ 3.2222, 0.0000 ] ,
  [ 3.1077, 0.0000 ] ,
  [ 7.4349, 6.6308 ] ,
  [ 7.2673, 0.0000 ] ,
  [ 8.5904, 0.0000 ] ,
  [ 7.3020, 0.0000 ] ,
  [ 2.2350, 0.0000 ] ,
  [ 9.1242, 1.0086 ] ,
  [ 4.7826, 0.3956 ] ]
34880000	-40.24975	0	-40.24975	[ [ 9.4911, 7.5156 ] ,
  [ 3.7915, 0.0000 ] ,
  [ 6.8328, 0.0000 ] ,
  [ 3.1194, 0.0000 ] ,
  [ 2.6258, 0.0000 ] ,
  [ 10.9685, 8.4773 ] ,
  [ 8.4028, 0.0000 ] ,
  [ 7.1604, 0.0000 ] ,
  [ 7.8469, 0.0000 ] ,
  [ 2.5561, 0.0000 ] ,
  [ 7.0584, 0.4634 ] ,
  [ 4.3463, 1.8112 ] ]
34890000	-34.99107	0	-34.99107	[ [ 9.9629, 5.2686 ] ,
  [ 1.4227, 0.0000 ] ,
  [ 2.1824, 0.0000 ] ,
  [ 1.8211, 0.0000 ] ,
  [ 1.0067, 0.0000 ] ,
  [ 9.7878, 6.4387 ] ,
  [ 9.8322, 0.0000 ] ,
  [ 7.8852, 0.0000 ] ,
  [ 7.1426, 0.0000 ] ,
  [ 0.4729, 0.0000 ] ,
  [ 7.0212, 2.0780 ] ,
  [ 6.6485, 1.7425 ] ]
34900000	-41.49297	0	-41.49297	[ [ 11.4183, 5.4215 ] ,
  [ 6.9968, 0.0000 ] ,
  [ 6.8090, 0.0000 ] ,
  [ 4.5478, 0.0000 ] ,
  [ 4.8760, 0.0000 ] ,
  [ 7.4828, 6.6165 ] ,
  [ 7.6301, 0.0000 ] ,
  [ 7.2167, 0.0000 ] ,
  [ 6.8587, 0.0000 ] ,
  [ 3.9214, 0.0000 ] ,
  [ 7.4135, 0.7622 ] ,
  [ 7.1556, 1.1988 ] ]
34910000	-37.94572	0	-37.94572	[ [ 9.6743, 4.4501 ] ,
  [ 0.2943, 0.0000 ] ,
  [ 5.0199, 0.0000 ] ,
  [ 6.5373, 0.0000 ] ,
  [ 3.4594, 0.0000 ] ,
  [ 8.7097, 7.2952 ] ,
  [ 7.6823, 0.0000 ] ,
  [ 7.5447, 0.0000 ] ,
  [ 6.7343, 0.0000 ] ,
  [ 3.8758, 0.0000 ] ,
  [ 7.2005, 1.6110 ] ,
  [ 6.2153, 2.4213 ] ]
34920000	-27.75506	0	-27.75506	[ [ 7.7021, 5.6949 ] ,
  [ 0.5028, 0.0000 ] ,
  [ 1.0868, 0.0000 ] ,
  [ 1.6658, 0.0000 ] ,
  [ 1.2540, 0.0000 ] ,
  [ 8.2243, 6.6563 ] ,
  [ 7.2974, 0.0000 ] ,
  [ 7.1275, 0.0000 ] ,
  [ 5.5611, 0.0000 ] ,
  [ 3.1025, 0.0000 ] ,
  [ 10.1894, 0.0520 ] ,
  [ 8.3952, 2.5056 ] ]
34930000	-39.92004	0	-39.92004	[ [ 9.5826, 6.8370 ] ,
  [ 3.4936, 0.0000 ] ,
  [ 2.7401, 0.0000 ] ,
  [ 5.1301, 0.0000 ] ,
  [ 1.9306, 0.0000 ] ,
  [ 9.6188, 7.9381 ] ,
  [ 8.1205, 0.0000 ] ,
  [ 8.9287, 0.0000 ] ,
  [ 5.6135, 0.0000 ] ,
  [ 1.9520, 0.0000 ] ,
  [ 12.0257, 0.3347 ] ,
  [ 3.4134, 2.3205 ] ]
34940000	-31.33169	0	-31.33169	[ [ 10.4234, 6.2577 ] ,
  [ 2.8446, 0.0000 ] ,
  [ 1.7297, 0.0000 ] ,
  [ 2.2694, 0.0000 ] ,
  [ 0.7382, 0.0000 ] ,
  [ 7.3710, 6.3822 ] ,
  [ 7.5068, 0.0000 ] ,
  [ 9.2916, 0.0000 ] ,
  [ 5.2410, 0.0000 ] ,
  [ 1.3094, 0.0000 ] ,
  [ 8.6096, 0.9612 ] ,
  [ 6.7398, 1.9703 ] ]
34950000	-57.0565	0	-57.0565	[ [ 12.2079, 7.4391 ] ,
  [ 9.0708, 0.0000 ] ,
  [ 3.6821, 0.0000 ] ,
  [ 4.3084, 0.0000 ] ,
  [ 4.6472, 0.0000 ] ,
  [ 9.4564, 7.0262 ] ,
  [ 10.0640, 0.0000 ] ,
  [ 7.5565, 0.0000 ] ,
  [ 12.7127, 0.0000 ] ,
  [ 3.0781, 0.0000 ] ,
  [ 8.3070, 2.0574 ] ,
  [ 12.1874, 1.5785 ] ]
34960000	-38.98377	0	-38.98377	[ [ 10.0856, 5.4538 ] ,
  [ 1.3586, 0.0000 ] ,
  [ 1.0848, 0.0000 ] ,
  [ 2.1680, 0.0000 ] ,
  [ 1.8277, 0.0000 ] ,
  [ 9.2444, 5.8036 ] ,
  [ 9.3778, 0.0000 ] ,
  [ 7.0665, 0.0000 ] ,
  [ 7.4515, 0.0000 ] ,
  [ 0.4075, 0.0000 ] ,
  [ 8.2837, 0.0403 ] ,
  [ 9.9115, 1.7053 ] ]
34970000	-36.66638	0	-36.66638	[ [ 11.0941, 8.3168 ] ,
  [ 1.6771, 0.0000 ] ,
  [ 1.2828, 0.0000 ] ,
  [ 1.1898, 0.0000 ] ,
  [ 0.9645, 0.0000 ] ,
  [ 7.1453, 4.1450 ] ,
  [ 8.4325, 0.0000 ] ,
  [ 8.5206, 0.0000 ] ,
  [ 5.8783, 0.0000 ] ,
  [ 5.1888, 0.0000 ] ,
  [ 9.0362, 2.2720 ] ,
  [ 4.2702, 0.3762 ] ]
34980000	-33.77038	0	-33.77038	[ [ 10.4200, 4.7911 ] ,
  [ 1.7795, 0.0000 ] ,
  [ 2.9922, 0.0000 ] ,
  [ 3.3365, 0.0000 ] ,
  [ 4.0321, 0.0000 ] ,
  [ 8.1706, 7.8409 ] ,
  [ 7.8493, 0.0000 ] ,
  [ 7.5298, 0.0000 ] ,
  [ 3.3675, 0.0000 ] ,
  [ 0.4597, 0.0000 ] ,
  [ 7.6098, 1.1468 ] ,
  [ 4.8989, 1.8929 ] ]
34990000	-31.85028	0	-31.85028	[ [ 9.3797, 8.8013 ] ,
  [ 3.0903, 0.0000 ] ,
  [ 0.9989, 0.0000 ] ,
  [ 1.9538, 0.0000 ] ,
  [ 0.5645, 0.0000 ] ,
  [ 10.3811, 6.8702 ] ,
  [ 7.6244, 0.0000 ] ,
  [ 7.3151, 0.0000 ] ,
  [ 6.6200, 0.0000 ] ,
  [ 2.2106, 0.0000 ] ,
  [ 10.0813, 1.3853 ] ,
  [ 6.1214, 2.2156 ] ]
35000000	-39.02032	0	-39.02032	[ [ 7.5061, 6.4863 ] ,
  [ 2.5712, 0.0000 ] ,
  [ 3.6228, 0.0000 ] ,
  [ 1.8419, 0.0000 ] ,
  [ 1.2171, 0.0000 ] ,
  [ 8.4894, 4.4452 ] ,
  [ 8.6229, 0.0000 ] ,
  [ 7.9151, 0.0000 ] ,
  [ 4.5875, 0.0000 ] ,
  [ 0.6083, 0.0000 ] ,
  [ 8.5986, 0.4294 ] ,
  [ 6.7904, 1.5253 ] ]
35010000	-36.62156	0	-36.62156	[ [ 10.0018, 8.1650 ] ,
  [ 6.5398, 0.0000 ] ,
  [ 1.3383, 0.0000 ] ,
  [ 1.8198, 0.0000 ] ,
  [ 3.9162, 0.0000 ] ,
  [ 9.8210, 2.5378 ] ,
  [ 6.9514, 0.0000 ] ,
  [ 7.5930, 0.0000 ] ,
  [ 7.9913, 0.0000 ] ,
  [ 1.3799, 0.0000 ] ,
  [ 7.0457, 2.1139 ] ,
  [ 7.3106, 0.6753 ] ]
35020000	-34.89106	0	-34.89106	[ [ 9.8860, 6.4380 ] ,
  [ 1.0712, 0.0000 ] ,
  [ 1.8994, 0.0000 ] ,
  [ 3.1390, 0.0000 ] ,
  [ 4.9227, 0.0000 ] ,
  [ 8.9870, 5.2281 ] ,
  [ 7.8720, 0.0000 ] ,
  [ 7.6711, 0.0000 ] ,
  [ 5.0697, 0.0000 ] ,
  [ 3.1962, 0.0000 ] ,
  [ 7.5122, 0.5367 ] ,
  [ 6.6394, 1.5126 ] ]
35030000	-34.95665	0	-34.95665	[ [ 9.3693, 4.5453 ] ,
  [ 1.1591, 0.0000 ] ,
  [ 3.6471, 0.0000 ] ,
  [ 1.6803, 0.0000 ] ,
  [ 3.8674, 0.0000 ] ,
  [ 8.9367, 6.0187 ] ,
  [ 9.2336, 0.0000 ] ,
  [ 8.3462, 0.0000 ] ,
  [ 6.5939, 0.0000 ] ,
  [ 1.9916, 0.0000 ] ,
  [ 7.4698, 2.8751 ] ,
  [ 5.9117, 1.1359 ] ]
35040000	-38.8389	0	-38.8389	[ [ 10.9170, 8.5496 ] ,
  [ 0.8051, 0.0000 ] ,
  [ 3.9381, 0.0000 ] ,
  [ 1.8395, 0.0000 ] ,
  [ 1.4712, 0.0000 ] ,
  [ 9.0651, 5.1396 ] ,
  [ 11.0353, 0.0000 ] ,
  [ 8.7373, 0.0000 ] ,
  [ 5.3234, 0.0000 ] ,
  [ 1.7308, 0.0000 ] ,
  [ 7.4913, 1.4854 ] ,
  [ 4.7345, 0.8841 ] ]
35050000	-40.81534	0	-40.81534	[ [ 8.7821, 4.9222 ] ,
  [ 1.1728, 0.0000 ] ,
  [ 2.7196, 0.0000 ] ,
  [ 3.3442, 0.0000 ] ,
  [ 0.6726, 0.0000 ] ,
  [ 9.4400, 8.6314 ] ,
  [ 9.5835, 0.0000 ] ,
  [ 8.5684, 0.0000 ] ,
  [ 7.1048, 0.0000 ] ,
  [ 2.0075, 0.0000 ] ,
  [ 8.4939, 2.0263 ] ,
  [ 4.7357, 1.0930 ] ]
35060000	-45.42617	0	-45.42617	[ [ 9.6978, 6.4136 ] ,
  [ 0.6607, 0.0000 ] ,
  [ 3.5150, 0.0000 ] ,
  [ 2.5435, 0.0000 ] ,
  [ 12.8838, 0.0000 ] ,
  [ 11.6216, 4.6883 ] ,
  [ 8.4192, 0.0000 ] ,
  [ 14.3478, 0.0000 ] ,
  [ 3.7814, 0.0000 ] ,
  [ 3.0851, 0.0000 ] ,
  [ 9.5073, 0.2519 ] ,
  [ 5.4042, 0.5418 ] ]
35070000	-44.18477	0	-44.18477	[ [ 10.3232, 6.9758 ] ,
  [ 1.4929, 0.0000 ] ,
  [ 6.3892, 0.0000 ] ,
  [ 0.7783, 0.0000 ] ,
  [ 5.8947, 0.0000 ] ,
  [ 9.5917, 5.3259 ] ,
  [ 7.4121, 0.0000 ] ,
  [ 10.8051, 0.0000 ] ,
  [ 5.1266, 0.0000 ] ,
  [ 3.9079, 0.0000 ] ,
  [ 9.2926, 1.4383 ] ,
  [ 5.8235, 0.3588 ] ]
35080000	-44.18687	0	-44.18687	[ [ 8.6280, 6.1367 ] ,
  [ 4.9720, 0.0000 ] ,
  [ 3.1279, 0.0000 ] ,
  [ 7.5123, 0.0000 ] ,
  [ 4.5400, 0.0000 ] ,
  [ 11.8836, 6.2690 ] ,
  [ 8.4294, 0.0000 ] ,
  [ 6.9939, 0.0000 ] ,
  [ 7.0214, 0.0000 ] ,
  [ 7.1827, 0.0000 ] ,
  [ 8.3255, 1.8366 ] ,
  [ 7.3553, 1.2704 ] ]
35090000	-43.34091	0	-43.34091	[ [ 9.9062, 5.6454 ] ,
  [ 2.8557, 0.0000 ] ,
  [ 0.5012, 0.0000 ] ,
  [ 3.8068, 0.0000 ] ,
  [ 0.3040, 0.0000 ] ,
  [ 10.5210, 8.2669 ] ,
  [ 7.8896, 0.0000 ] ,
  [ 13.2796, 0.0000 ] ,
  [ 5.8926, 0.0000 ] ,
  [ 0.3086, 0.0000 ] ,
  [ 11.7070, 0.4423 ] ,
  [ 7.2514, 2.1971 ] ]
35100000	-37.80591	0	-37.80591	[ [ 7.7917, 3.4466 ] ,
  [ 3.4098, 0.0000 ] ,
  [ 3.3530, 0.0000 ] ,
  [ 1.9853, 0.0000 ] ,
  [ 2.0861, 0.0000 ] ,
  [ 8.7464, 6.6067 ] ,
  [ 6.8227, 0.0000 ] ,
  [ 8.3968, 0.0000 ] ,
  [ 4.6194, 0.0000 ] ,
  [ 3.2167, 0.0000 ] ,
  [ 8.6441, 0.7794 ] ,
  [ 5.1697, 1.5788 ] ]
35110000	-31.93458	0	-31.93458	[ [ 9.7036, 6.9679 ] ,
  [ 2.9230, 0.0000 ] ,
  [ 7.3289, 0.0000 ] ,
  [ 0.7056, 0.0000 ] ,
  [ 0.2128, 0.0000 ] ,
  [ 8.9133, 7.9858 ] ,
  [ 9.0393, 0.0000 ] ,
  [ 6.9483, 0.0000 ] ,
  [ 4.7607, 0.0000 ] ,
  [ 3.7409, 0.0000 ] ,
  [ 8.6710, 1.0928 ] ,
  [ 4.2832, 1.7342 ] ]
35120000	-36.93288	0	-36.93288	[ [ 8.8857, 6.5136 ] ,
  [ 1.6672, 0.0000 ] ,
  [ 1.3699, 0.0000 ] ,
  [ 2.0990, 0.0000 ] ,
  [ 1.5790, 0.0000 ] ,
  [ 9.0117, 7.0726 ] ,
  [ 8.1335, 0.0000 ] ,
  [ 10.3735, 0.0000 ] ,
  [ 5.7998, 0.0000 ] ,
  [ 3.9825, 0.0000 ] ,
  [ 8.8289, 1.3873 ] ,
  [ 4.2697, 1.4569 ] ]
35130000	-33.65033	0	-33.65033	[ [ 8.7891, 6.2844 ] ,
  [ 6.3903, 0.0000 ] ,
  [ 1.3831, 0.0000 ] ,
  [ 1.5789, 0.0000 ] ,
  [ 2.5212, 0.0000 ] ,
  [ 6.7100, 5.2867 ] ,
  [ 9.2553, 0.0000 ] ,
  [ 9.9811, 0.0000 ] ,
  [ 4.6461, 0.0000 ] ,
  [ 3.3155, 0.0000 ] ,
  [ 7.7021, 1.7902 ] ,
  [ 4.1044, 1.2917 ] ]
35140000	-40.08504	0	-40.08504	[ [ 7.2752, 3.2140 ] ,
  [ 2.9820, 0.0000 ] ,
  [ 1.4895, 0.0000 ] ,
  [ 0.5532, 0.0000 ] ,
  [ 3.3467, 0.0000 ] ,
  [ 11.0983, 7.4011 ] ,
  [ 8.4438, 0.0000 ] ,
  [ 7.2982, 0.0000 ] ,
  [ 4.4992, 0.0000 ] ,
  [ 1.0486, 0.0000 ] ,
  [ 8.2753, 2.2084 ] ,
  [ 5.4758, 0.9572 ] ]
35150000	-37.95616	0	-37.95616	[ [ 9.6073, 9.0865 ] ,
  [ 4.4629, 0.0000 ] ,
  [ 2.8215, 0.0000 ] ,
  [ 3.5138, 0.0000 ] ,
  [ 2.3391, 0.0000 ] ,
  [ 10.3466, 5.6950 ] ,
  [ 10.3625, 0.0000 ] ,
  [ 11.4948, 0.0000 ] ,
  [ 6.1297, 0.0000 ] ,
  [ 1.3907, 0.0000 ] ,
  [ 8.9656, 2.1278 ] ,
  [ 4.9423, 0.6217 ] ]
35160000	-49.52161	0	-49.52161	[ [ 11.0241, 8.5705 ] ,
  [ 4.4818, 0.0000 ] ,
  [ 4.8274, 0.0000 ] ,
  [ 4.8917, 0.0000 ] ,
  [ 3.3319, 0.0000 ] ,
  [ 8.9690, 4.8392 ] ,
  [ 10.5547, 0.0000 ] ,
  [ 7.0002, 0.0000 ] ,
  [ 4.8930, 0.0000 ] ,
  [ 4.3302, 0.0000 ] ,
  [ 9.7922, 1.8018 ] ,
  [ 4.9148, 0.7841 ] ]
35170000	-31.69064	0	-31.69064	[ [ 8.0581, 5.9834 ] ,
  [ 2.6489, 0.0000 ] ,
  [ 3.1809, 0.0000 ] ,
  [ 2.3860, 0.0000 ] ,
  [ 2.9839, 0.0000 ] ,
  [ 7.4554, 3.0153 ] ,
  [ 6.8164, 0.0000 ] ,
  [ 8.3546, 0.0000 ] ,
  [ 5.2444, 0.0000 ] ,
  [ 3.0179, 0.0000 ] ,
  [ 9.2411, 1.8672 ] ,
  [ 3.4118, 1.9405 ] ]
35180000	-36.37642	0	-36.37642	[ [ 8.8369, 6.8749 ] ,
  [ 2.2528, 0.0000 ] ,
  [ 0.6560, 0.0000 ] ,
  [ 2.3564, 0.0000 ] ,
  [ 1.8713, 0.0000 ] ,
  [ 9.6922, 5.5572 ] ,
  [ 7.6426, 0.0000 ] ,
  [ 6.8055, 0.0000 ] ,
  [ 7.0437, 0.0000 ] ,
  [ 2.5702, 0.0000 ] ,
  [ 7.9914, 2.9263 ] ,
  [ 5.4218, 0.2942 ] ]
35190000	-39.67852	0	-39.67852	[ [ 10.1169, 6.6817 ] ,
  [ 2.6476, 0.0000 ] ,
  [ 5.5713, 0.0000 ] ,
  [ 2.0444, 0.0000 ] ,
  [ 2.8386, 0.0000 ] ,
  [ 9.7197, 6.9844 ] ,
  [ 8.3054, 0.0000 ] ,
  [ 10.4692, 0.0000 ] ,
  [ 5.3476, 0.0000 ] ,
  [ 1.4540, 0.0000 ] ,
  [ 8.2272, 2.6923 ] ,
  [ 3.8827, 2.9900 ] ]
35200000	-29.48656	0	-29.48656	[ [ 7.6628, 4.9409 ] ,
  [ 0.6777, 0.0000 ] ,
  [ 3.0527, 0.0000 ] ,
  [ 1.0894, 0.0000 ] ,
  [ 3.3001, 0.0000 ] ,
  [ 7.1051, 5.4840 ] ,
  [ 8.7016, 0.0000 ] ,
  [ 8.5408, 0.0000 ] ,
  [ 6.3980, 0.0000 ] ,
  [ 2.8507, 0.0000 ] ,
  [ 6.7148, 0.5736 ] ,
  [ 5.2836, 1.3208 ] ]
35210000	-38.3212	0	-38.3212	[ [ 9.8785, 7.6527 ] ,
  [ 2.1056, 0.0000 ] ,
  [ 2.3247, 0.0000 ] ,
  [ 2.6164, 0.0000 ] ,
  [ 7.7333, 0.0000 ] ,
  [ 9.0666, 6.8360 ] ,
  [ 6.8321, 0.0000 ] ,
  [ 7.5354, 0.0000 ] ,
  [ 4.2810, 0.0000 ] ,
  [ 0.9220, 0.0000 ] ,
  [ 9.8034, 0.2955 ] ,
  [ 6.5736, 0.9308 ] ]
35220000	-31.94845	0	-31.94845	[ [ 7.2110, 5.4030 ] ,
  [ 1.6651, 0.0000 ] ,
  [ 7.4081, 0.0000 ] ,
  [ 1.8226, 0.0000 ] ,
  [ 2.2854, 0.0000 ] ,
  [ 7.7646, 5.0559 ] ,
  [ 7.4671, 0.0000 ] ,
  [ 6.8254, 0.0000 ] ,
  [ 6.9429, 0.0000 ] ,
  [ 0.3343, 0.0000 ] ,
  [ 7.0867, 0.1075 ] ,
  [ 6.5795, 0.3964 ] ]
35230000	-38.62497	0	-38.62497	[ [ 8.3991, 6.3419 ] ,
  [ 1.6707, 0.0000 ] ,
  [ 6.6680, 0.0000 ] ,
  [ 1.8828, 0.0000 ] ,
  [ 1.0368, 0.0000 ] ,
  [ 7.5159, 4.7653 ] ,
  [ 8.7827, 0.0000 ] ,
  [ 7.4849, 0.0000 ] ,
  [ 7.1679, 0.0000 ] ,
  [ 1.1914, 0.0000 ] ,
  [ 11.0300, 0.6834 ] ,
  [ 7.4869, 0.2393 ] ]
35240000	-46.52098	0	-46.52098	[ [ 7.5613, 5.6392 ] ,
  [ 2.3621, 0.0000 ] ,
  [ 4.7363, 0.0000 ] ,
  [ 3.6810, 0.0000 ] ,
  [ 5.9516, 0.0000 ] ,
  [ 9.7404, 7.1204 ] ,
  [ 10.1729, 0.0000 ] ,
  [ 7.5740, 0.0000 ] ,
  [ 6.4460, 0.0000 ] ,
  [ 0.6950, 0.0000 ] ,
  [ 8.0900, 0.1232 ] ,
  [ 5.6678, 2.4970 ] ]
35250000	-35.58094	0	-35.58094	[ [ 7.3608, 5.7984 ] ,
  [ 2.8209, 0.0000 ] ,
  [ 1.4337, 0.0000 ] ,
  [ 4.3111, 0.0000 ] ,
  [ 3.6171, 0.0000 ] ,
  [ 9.1645, 8.1836 ] ,
  [ 7.1297, 0.0000 ] ,
  [ 8.3470, 0.0000 ] ,
  [ 5.3181, 0.0000 ] ,
  [ 2.6039, 0.0000 ] ,
  [ 9.1050, 0.8787 ] ,
  [ 6.1321, 1.6403 ] ]
35260000	-38.68726	0	-38.68726	[ [ 7.3747, 5.3718 ] ,
  [ 3.0250, 0.0000 ] ,
  [ 0.4231, 0.0000 ] ,
  [ 3.5836, 0.0000 ] ,
  [ 1.4218, 0.0000 ] ,
  [ 9.8538, 6.3784 ] ,
  [ 9.6473, 0.0000 ] ,
  [ 8.2438, 0.0000 ] ,
  [ 7.3757, 0.0000 ] ,
  [ 9.0551, 0.0000 ] ,
  [ 8.4250, 1.8871 ] ,
  [ 4.1399, 0.9146 ] ]
35270000	-37.098	0	-37.098	[ [ 10.3155, 5.8175 ] ,
  [ 0.6575, 0.0000 ] ,
  [ 3.9080, 0.0000 ] ,
  [ 1.0480, 0.0000 ] ,
  [ 4.8484, 0.0000 ] ,
  [ 10.0571, 5.8200 ] ,
  [ 8.5032, 0.0000 ] ,
  [ 8.1199, 0.0000 ] ,
  [ 5.5058, 0.0000 ] ,
  [ 2.8027, 0.0000 ] ,
  [ 8.0672, 0.6247 ] ,
  [ 6.3760, 2.1993 ] ]
35280000	-40.62556	0	-40.62556	[ [ 8.9892, 7.7598 ] ,
  [ 3.1507, 0.0000 ] ,
  [ 4.0497, 0.0000 ] ,
  [ 2.2596, 0.0000 ] ,
  [ 2.6164, 0.0000 ] ,
  [ 10.5857, 7.3795 ] ,
  [ 8.1944, 0.0000 ] ,
  [ 7.2559, 0.0000 ] ,
  [ 7.9460, 0.0000 ] ,
  [ 0.3461, 0.0000 ] ,
  [ 11.3625, 0.9657 ] ,
  [ 5.2819, 2.1330 ] ]
35290000	-37.85761	0	-37.85761	[ [ 7.0465, 3.9144 ] ,
  [ 1.3040, 0.0000 ] ,
  [ 2.2684, 0.0000 ] ,
  [ 1.2110, 0.0000 ] ,
  [ 4.8225, 0.0000 ] ,
  [ 9.1047, 1.4941 ] ,
  [ 9.2015, 0.0000 ] ,
  [ 8.6426, 0.0000 ] ,
  [ 5.4584, 0.0000 ] ,
  [ 2.7705, 0.0000 ] ,
  [ 9.0903, 3.0191 ] ,
  [ 4.5387, 0.3839 ] ]
35300000	-45.97702	0	-45.97702	[ [ 9.6160, 7.0049 ] ,
  [ 2.2483, 0.0000 ] ,
  [ 3.8215, 0.0000 ] ,
  [ 3.9342, 0.0000 ] ,
  [ 1.7918, 0.0000 ] ,
  [ 8.5831, 0.3434 ] ,
  [ 9.9974, 0.0000 ] ,
  [ 8.2102, 0.0000 ] ,
  [ 6.8908, 0.0000 ] ,
  [ 1.2333, 0.0000 ] ,
  [ 8.0833, 2.3955 ] ,
  [ 7.6931, 0.8963 ] ]
35310000	-47.11407	0	-47.11407	[ [ 9.4786, 7.7947 ] ,
  [ 0.8710, 0.0000 ] ,
  [ 1.5986, 0.0000 ] ,
  [ 0.2505, 0.0000 ] ,
  [ 1.7168, 0.0000 ] ,
  [ 18.3620, 7.5060 ] ,
  [ 8.8338, 0.0000 ] ,
  [ 8.3473, 0.0000 ] ,
  [ 4.4366, 0.0000 ] ,
  [ 6.0619, 0.0000 ] ,
  [ 8.7640, 2.3236 ] ,
  [ 7.9347, 1.3217 ] ]
35320000	-42.81817	0	-42.81817	[ [ 8.5388, 0.9217 ] ,
  [ 1.1153, 0.0000 ] ,
  [ 1.6149, 0.0000 ] ,
  [ 4.0026, 0.0000 ] ,
  [ 0.6237, 0.0000 ] ,
  [ 9.5363, 7.4426 ] ,
  [ 8.8159, 0.0000 ] ,
  [ 9.6387, 0.0000 ] ,
  [ 4.8850, 0.0000 ] ,
  [ 2.5274, 0.0000 ] ,
  [ 11.5153, 1.0699 ] ,
  [ 6.7964, 0.1809 ] ]
35330000	-34.96747	0	-34.96747	[ [ 9.1198, 5.8179 ] ,
  [ 3.0271, 0.0000 ] ,
  [ 0.5559, 0.0000 ] ,
  [ 3.0242, 0.0000 ] ,
  [ 2.0267, 0.0000 ] ,
  [ 7.2616, 5.0839 ] ,
  [ 8.3595, 0.0000 ] ,
  [ 9.2638, 0.0000 ] ,
  [ 9.2006, 0.0000 ] ,
  [ 2.8604, 0.0000 ] ,
  [ 7.0755, 0.5394 ] ,
  [ 6.7693, 0.8028 ] ]
35340000	-43.22371	0	-43.22371	[ [ 9.6965, 4.0894 ] ,
  [ 1.9439, 0.0000 ] ,
  [ 3.9085, 0.0000 ] ,
  [ 4.1822, 0.0000 ] ,
  [ 6.0062, 0.0000 ] ,
  [ 8.6757, 4.3493 ] ,
  [ 6.8737, 0.0000 ] ,
  [ 9.3405, 0.0000 ] ,
  [ 6.1594, 0.0000 ] ,
  [ 6.2520, 0.0000 ] ,
  [ 7.9702, 1.3098 ] ,
  [ 5.0842, 2.0850 ] ]
35350000	-34.28218	0	-34.28218	[ [ 7.0694, 4.0747 ] ,
  [ 4.5006, 0.0000 ] ,
  [ 3.3244, 0.0000 ] ,
  [ 1.7711, 0.0000 ] ,
  [ 1.7430, 0.0000 ] ,
  [ 8.8295, 5.6240 ] ,
  [ 7.9455, 0.0000 ] ,
  [ 7.4247, 0.0000 ] ,
  [ 4.1843, 0.0000 ] ,
  [ 1.6196, 0.0000 ] ,
  [ 8.2288, 0.1282 ] ,
  [ 6.2721, 2.4756 ] ]
35360000	-38.10735	0	-38.10735	[ [ 6.7054, 4.4316 ] ,
  [ 3.0348, 0.0000 ] ,
  [ 1.0726, 0.0000 ] ,
  [ 5.9758, 0.0000 ] ,
  [ 3.0931, 0.0000 ] ,
  [ 7.8522, 6.5504 ] ,
  [ 7.3543, 0.0000 ] ,
  [ 7.4615, 0.0000 ] ,
  [ 6.9248, 0.0000 ] ,
  [ 2.0594, 0.0000 ] ,
  [ 10.0352, 2.1420 ] ,
  [ 4.3832, 2.9419 ] ]
35370000	-42.31613	0	-42.31613	[ [ 10.6796, 8.1022 ] ,
  [ 3.4852, 0.0000 ] ,
  [ 2.7436, 0.0000 ] ,
