Iteration	Posterior	Likelihood	Prior	bd
0	-207.5274	0	-207.5274	[ [ 18.4485, 7.6731 ] ,
  [ 5.6766, 3.9497 ] ,
  [ 0.4915, 0.0000 ] ,
  [ 8.9495, 0.0000 ] ,
  [ 9.7387, 0.0000 ] ,
  [ 0.7593, 0.0000 ] ,
  [ 2.3453, 0.0000 ] ,
  [ 9.2987, 8.1823 ] ,
  [ 2.6182, 0.0000 ] ,
  [ 0.7055, 0.0000 ] ,
  [ 1.8054, 0.0000 ] ]
41000000	-30.63196	0	-30.63196	[ [ 11.0090, 7.3121 ] ,
  [ 9.0686, 5.7648 ] ,
  [ 0.8550, 0.0000 ] ,
  [ 9.6400, 0.0000 ] ,
  [ 10.9094, 0.0000 ] ,
  [ 3.7509, 0.0000 ] ,
  [ 2.8564, 0.0000 ] ,
  [ 9.0213, 7.2936 ] ,
  [ 6.3656, 0.0000 ] ,
  [ 2.5695, 0.0000 ] ,
  [ 3.6047, 0.0000 ] ]
41010000	-31.53118	0	-31.53118	[ [ 11.1839, 7.1113 ] ,
  [ 7.4781, 4.3019 ] ,
  [ 0.9200, 0.0000 ] ,
  [ 10.9499, 0.0000 ] ,
  [ 8.9455, 0.0000 ] ,
  [ 2.1838, 0.0000 ] ,
  [ 1.5065, 0.0000 ] ,
  [ 10.9376, 7.9122 ] ,
  [ 2.8514, 0.0000 ] ,
  [ 4.0914, 0.0000 ] ,
  [ 6.6537, 0.0000 ] ]
41020000	-27.92801	0	-27.92801	[ [ 10.4035, 9.1697 ] ,
  [ 7.9984, 2.9732 ] ,
  [ 4.3102, 0.0000 ] ,
  [ 10.5314, 0.0000 ] ,
  [ 9.6867, 0.0000 ] ,
  [ 0.5465, 0.0000 ] ,
  [ 1.7113, 0.0000 ] ,
  [ 10.1597, 6.3051 ] ,
  [ 3.3195, 0.0000 ] ,
  [ 0.3324, 0.0000 ] ,
  [ 1.0352, 0.0000 ] ]
41030000	-27.26471	0	-27.26471	[ [ 8.8777, 6.7701 ] ,
  [ 7.6950, 6.6372 ] ,
  [ 0.7489, 0.0000 ] ,
  [ 10.0372, 0.0000 ] ,
  [ 10.7800, 0.0000 ] ,
  [ 1.0706, 0.0000 ] ,
  [ 0.3886, 0.0000 ] ,
  [ 9.4877, 8.4418 ] ,
  [ 1.7259, 0.0000 ] ,
  [ 1.5888, 0.0000 ] ,
  [ 1.6841, 0.0000 ] ]
41040000	-25.2997	0	-25.2997	[ [ 10.3811, 8.1135 ] ,
  [ 4.2712, 3.7077 ] ,
  [ 1.0403, 0.0000 ] ,
  [ 9.8094, 0.0000 ] ,
  [ 9.6202, 0.0000 ] ,
  [ 2.4018, 0.0000 ] ,
  [ 0.3637, 0.0000 ] ,
  [ 12.3019, 7.2689 ] ,
  [ 3.6665, 0.0000 ] ,
  [ 1.2105, 0.0000 ] ,
  [ 0.8523, 0.0000 ] ]
41050000	-32.60004	0	-32.60004	[ [ 11.4933, 6.9102 ] ,
  [ 9.1147, 1.9290 ] ,
  [ 0.3188, 0.0000 ] ,
  [ 9.6218, 0.0000 ] ,
  [ 8.8967, 0.0000 ] ,
  [ 7.8947, 0.0000 ] ,
  [ 3.2952, 0.0000 ] ,
  [ 10.3876, 7.6999 ] ,
  [ 2.6047, 0.0000 ] ,
  [ 0.3866, 0.0000 ] ,
  [ 1.5158, 0.0000 ] ]
41060000	-32.07287	0	-32.07287	[ [ 8.1716, 5.8894 ] ,
  [ 6.0840, 0.2841 ] ,
  [ 2.4640, 0.0000 ] ,
  [ 9.5268, 0.0000 ] ,
  [ 10.2799, 0.0000 ] ,
  [ 2.8824, 0.0000 ] ,
  [ 1.7018, 0.0000 ] ,
  [ 11.0667, 5.8315 ] ,
  [ 0.8641, 0.0000 ] ,
  [ 1.2196, 0.0000 ] ,
  [ 1.7667, 0.0000 ] ]
41070000	-27.94285	0	-27.94285	[ [ 12.0351, 10.4668 ] ,
  [ 6.4526, 4.2205 ] ,
  [ 0.9852, 0.0000 ] ,
  [ 11.3346, 0.0000 ] ,
  [ 12.4949, 0.0000 ] ,
  [ 1.2625, 0.0000 ] ,
  [ 3.3409, 0.0000 ] ,
  [ 10.9697, 7.4539 ] ,
  [ 0.9641, 0.0000 ] ,
  [ 3.8531, 0.0000 ] ,
  [ 1.0733, 0.0000 ] ]
41080000	-36.61199	0	-36.61199	[ [ 11.0205, 8.2910 ] ,
  [ 6.9014, 3.9083 ] ,
  [ 3.8456, 0.0000 ] ,
  [ 11.9193, 0.0000 ] ,
  [ 13.0368, 0.0000 ] ,
  [ 0.6385, 0.0000 ] ,
  [ 1.4549, 0.0000 ] ,
  [ 9.8755, 9.3051 ] ,
  [ 3.6863, 0.0000 ] ,
  [ 7.6810, 0.0000 ] ,
  [ 0.8308, 0.0000 ] ]
41090000	-35.14379	0	-35.14379	[ [ 7.9574, 6.2933 ] ,
  [ 6.9824, 4.1617 ] ,
  [ 1.6576, 0.0000 ] ,
  [ 8.9933, 0.0000 ] ,
  [ 12.2271, 0.0000 ] ,
  [ 1.2658, 0.0000 ] ,
  [ 0.7632, 0.0000 ] ,
  [ 10.3115, 8.0292 ] ,
  [ 1.8393, 0.0000 ] ,
  [ 7.4883, 0.0000 ] ,
  [ 7.2177, 0.0000 ] ]
41100000	-28.1966	0	-28.1966	[ [ 12.2597, 8.5158 ] ,
  [ 6.0205, 4.3529 ] ,
  [ 3.9415, 0.0000 ] ,
  [ 9.3542, 0.0000 ] ,
  [ 9.1013, 0.0000 ] ,
  [ 1.5615, 0.0000 ] ,
  [ 2.4193, 0.0000 ] ,
  [ 9.0304, 6.9069 ] ,
  [ 1.7814, 0.0000 ] ,
  [ 2.2521, 0.0000 ] ,
  [ 1.8050, 0.0000 ] ]
41110000	-24.92679	0	-24.92679	[ [ 8.6445, 7.4580 ] ,
  [ 6.9511, 3.6384 ] ,
  [ 1.9355, 0.0000 ] ,
  [ 9.9617, 0.0000 ] ,
  [ 7.8751, 0.0000 ] ,
  [ 2.9353, 0.0000 ] ,
  [ 2.7441, 0.0000 ] ,
  [ 11.3758, 6.5490 ] ,
  [ 4.9979, 0.0000 ] ,
  [ 0.6613, 0.0000 ] ,
  [ 4.3790, 0.0000 ] ]
41120000	-28.32695	0	-28.32695	[ [ 10.2990, 8.6521 ] ,
  [ 6.5989, 4.5485 ] ,
  [ 1.9520, 0.0000 ] ,
  [ 10.6337, 0.0000 ] ,
  [ 9.4456, 0.0000 ] ,
  [ 1.9057, 0.0000 ] ,
  [ 0.8999, 0.0000 ] ,
  [ 11.2152, 10.2216 ] ,
  [ 2.0014, 0.0000 ] ,
  [ 5.2355, 0.0000 ] ,
  [ 1.6065, 0.0000 ] ]
41130000	-31.13124	0	-31.13124	[ [ 10.9683, 8.0071 ] ,
  [ 8.6259, 2.2526 ] ,
  [ 1.2453, 0.0000 ] ,
  [ 10.0551, 0.0000 ] ,
  [ 8.7657, 0.0000 ] ,
  [ 1.9964, 0.0000 ] ,
  [ 4.8843, 0.0000 ] ,
  [ 9.6984, 8.2297 ] ,
  [ 1.7187, 0.0000 ] ,
  [ 0.8506, 0.0000 ] ,
  [ 1.9936, 0.0000 ] ]
41140000	-42.35862	0	-42.35862	[ [ 9.5786, 8.3910 ] ,
  [ 5.9783, 4.4088 ] ,
  [ 3.5600, 0.0000 ] ,
  [ 11.5783, 0.0000 ] ,
  [ 12.7389, 0.0000 ] ,
  [ 1.1014, 0.0000 ] ,
  [ 6.8835, 0.0000 ] ,
  [ 10.6884, 2.8252 ] ,
  [ 2.2376, 0.0000 ] ,
  [ 3.2001, 0.0000 ] ,
  [ 0.8115, 0.0000 ] ]
41150000	-30.10134	0	-30.10134	[ [ 9.4014, 8.0134 ] ,
  [ 8.6642, 3.7013 ] ,
  [ 1.9751, 0.0000 ] ,
  [ 10.4855, 0.0000 ] ,
  [ 12.9899, 0.0000 ] ,
  [ 2.1157, 0.0000 ] ,
  [ 5.4102, 0.0000 ] ,
  [ 9.0088, 8.5238 ] ,
  [ 0.8178, 0.0000 ] ,
  [ 3.1856, 0.0000 ] ,
  [ 1.7468, 0.0000 ] ]
41160000	-31.83631	0	-31.83631	[ [ 10.6225, 8.0515 ] ,
  [ 8.7599, 5.0591 ] ,
  [ 1.9862, 0.0000 ] ,
  [ 9.6173, 0.0000 ] ,
  [ 9.0217, 0.0000 ] ,
  [ 5.8790, 0.0000 ] ,
  [ 1.4358, 0.0000 ] ,
  [ 10.9493, 10.5908 ] ,
  [ 5.1519, 0.0000 ] ,
  [ 1.4312, 0.0000 ] ,
  [ 2.0874, 0.0000 ] ]
41170000	-33.8599	0	-33.8599	[ [ 12.1101, 8.2292 ] ,
  [ 9.1024, 6.0205 ] ,
  [ 3.5458, 0.0000 ] ,
  [ 15.3144, 0.0000 ] ,
  [ 9.9134, 0.0000 ] ,
  [ 3.6848, 0.0000 ] ,
  [ 0.3551, 0.0000 ] ,
  [ 11.6231, 10.4212 ] ,
  [ 1.5997, 0.0000 ] ,
  [ 1.1789, 0.0000 ] ,
  [ 2.4892, 0.0000 ] ]
41180000	-23.28444	0	-23.28444	[ [ 10.7956, 7.6508 ] ,
  [ 6.2431, 5.1114 ] ,
  [ 0.7530, 0.0000 ] ,
  [ 10.7346, 0.0000 ] ,
  [ 8.1232, 0.0000 ] ,
  [ 2.6166, 0.0000 ] ,
  [ 0.3351, 0.0000 ] ,
  [ 12.0190, 7.8842 ] ,
  [ 1.8571, 0.0000 ] ,
  [ 0.9750, 0.0000 ] ,
  [ 1.3420, 0.0000 ] ]
41190000	-35.62443	0	-35.62443	[ [ 10.6968, 8.7286 ] ,
  [ 5.2950, 4.9941 ] ,
  [ 0.9680, 0.0000 ] ,
  [ 9.0706, 0.0000 ] ,
  [ 10.4263, 0.0000 ] ,
  [ 5.9055, 0.0000 ] ,
  [ 1.9819, 0.0000 ] ,
  [ 7.9868, 6.0435 ] ,
  [ 0.8044, 0.0000 ] ,
  [ 5.9975, 0.0000 ] ,
  [ 6.1176, 0.0000 ] ]
41200000	-24.19354	0	-24.19354	[ [ 10.0147, 5.8477 ] ,
  [ 6.8336, 5.5399 ] ,
  [ 0.8489, 0.0000 ] ,
  [ 8.1840, 0.0000 ] ,
  [ 9.9585, 0.0000 ] ,
  [ 1.9743, 0.0000 ] ,
  [ 2.0540, 0.0000 ] ,
  [ 10.7472, 9.5729 ] ,
  [ 3.1025, 0.0000 ] ,
  [ 2.2238, 0.0000 ] ,
  [ 1.6043, 0.0000 ] ]
41210000	-29.47931	0	-29.47931	[ [ 11.7995, 9.6918 ] ,
  [ 4.0819, 3.1812 ] ,
  [ 1.3613, 0.0000 ] ,
  [ 9.8595, 0.0000 ] ,
  [ 11.9976, 0.0000 ] ,
  [ 1.2163, 0.0000 ] ,
  [ 1.3223, 0.0000 ] ,
  [ 13.3318, 9.1078 ] ,
  [ 2.9874, 0.0000 ] ,
  [ 0.8317, 0.0000 ] ,
  [ 0.4432, 0.0000 ] ]
41220000	-27.41861	0	-27.41861	[ [ 8.4183, 6.1118 ] ,
  [ 5.5084, 4.6991 ] ,
  [ 2.0739, 0.0000 ] ,
  [ 9.6454, 0.0000 ] ,
  [ 8.4214, 0.0000 ] ,
  [ 6.2900, 0.0000 ] ,
  [ 1.2820, 0.0000 ] ,
  [ 7.9162, 5.6843 ] ,
  [ 1.0432, 0.0000 ] ,
  [ 6.3588, 0.0000 ] ,
  [ 1.0594, 0.0000 ] ]
41230000	-30.39282	0	-30.39282	[ [ 10.3350, 8.9210 ] ,
  [ 5.0346, 0.2691 ] ,
  [ 2.1041, 0.0000 ] ,
  [ 9.3077, 0.0000 ] ,
  [ 9.7164, 0.0000 ] ,
  [ 2.0863, 0.0000 ] ,
  [ 0.6364, 0.0000 ] ,
  [ 9.2378, 6.6692 ] ,
  [ 3.5601, 0.0000 ] ,
  [ 2.3660, 0.0000 ] ,
  [ 4.8830, 0.0000 ] ]
41240000	-33.10934	0	-33.10934	[ [ 17.0169, 7.1779 ] ,
  [ 8.2986, 4.1427 ] ,
  [ 1.6004, 0.0000 ] ,
  [ 15.2341, 0.0000 ] ,
  [ 8.9709, 0.0000 ] ,
  [ 1.6708, 0.0000 ] ,
  [ 0.2139, 0.0000 ] ,
  [ 9.7937, 6.9272 ] ,
  [ 4.2810, 0.0000 ] ,
  [ 2.5858, 0.0000 ] ,
  [ 0.6755, 0.0000 ] ]
41250000	-30.95892	0	-30.95892	[ [ 11.4947, 7.2805 ] ,
  [ 8.0255, 5.8513 ] ,
  [ 0.4853, 0.0000 ] ,
  [ 11.8458, 0.0000 ] ,
  [ 10.7322, 0.0000 ] ,
  [ 2.5175, 0.0000 ] ,
  [ 4.2493, 0.0000 ] ,
  [ 11.0361, 9.9534 ] ,
  [ 3.8359, 0.0000 ] ,
  [ 4.1185, 0.0000 ] ,
  [ 1.9265, 0.0000 ] ]
41260000	-37.6088	0	-37.6088	[ [ 9.6816, 6.4408 ] ,
  [ 6.1418, 4.6074 ] ,
  [ 4.1639, 0.0000 ] ,
  [ 9.9013, 0.0000 ] ,
  [ 9.9117, 0.0000 ] ,
  [ 3.7362, 0.0000 ] ,
  [ 2.9910, 0.0000 ] ,
  [ 10.4927, 3.0665 ] ,
  [ 1.3915, 0.0000 ] ,
  [ 7.3610, 0.0000 ] ,
  [ 5.0171, 0.0000 ] ]
41270000	-33.01627	0	-33.01627	[ [ 11.1619, 6.0146 ] ,
  [ 7.9895, 3.7769 ] ,
  [ 3.3246, 0.0000 ] ,
  [ 8.2626, 0.0000 ] ,
  [ 11.1918, 0.0000 ] ,
  [ 7.4759, 0.0000 ] ,
  [ 1.5172, 0.0000 ] ,
  [ 8.7867, 3.9326 ] ,
  [ 5.0047, 0.0000 ] ,
  [ 3.1955, 0.0000 ] ,
  [ 1.6020, 0.0000 ] ]
41280000	-34.28524	0	-34.28524	[ [ 10.3527, 5.0760 ] ,
  [ 10.7887, 5.3438 ] ,
  [ 3.1223, 0.0000 ] ,
  [ 9.7090, 0.0000 ] ,
  [ 11.4540, 0.0000 ] ,
  [ 6.1962, 0.0000 ] ,
  [ 2.6741, 0.0000 ] ,
  [ 12.1767, 6.7583 ] ,
  [ 3.7643, 0.0000 ] ,
  [ 1.9934, 0.0000 ] ,
  [ 2.2248, 0.0000 ] ]
41290000	-25.56136	0	-25.56136	[ [ 10.7420, 8.3701 ] ,
  [ 4.8364, 1.7855 ] ,
  [ 1.7153, 0.0000 ] ,
  [ 9.8148, 0.0000 ] ,
  [ 9.7800, 0.0000 ] ,
  [ 1.1328, 0.0000 ] ,
  [ 3.7262, 0.0000 ] ,
  [ 8.7243, 7.0657 ] ,
  [ 1.1876, 0.0000 ] ,
  [ 2.3828, 0.0000 ] ,
  [ 1.4147, 0.0000 ] ]
41300000	-25.9975	0	-25.9975	[ [ 10.4080, 6.3297 ] ,
  [ 7.7073, 5.5445 ] ,
  [ 1.2065, 0.0000 ] ,
  [ 9.2491, 0.0000 ] ,
  [ 10.1988, 0.0000 ] ,
  [ 2.0311, 0.0000 ] ,
  [ 1.8812, 0.0000 ] ,
  [ 7.8187, 7.1137 ] ,
  [ 4.0018, 0.0000 ] ,
  [ 5.4697, 0.0000 ] ,
  [ 1.7505, 0.0000 ] ]
41310000	-30.23542	0	-30.23542	[ [ 11.5063, 7.5718 ] ,
  [ 5.6875, 2.3032 ] ,
  [ 4.7202, 0.0000 ] ,
  [ 9.8895, 0.0000 ] ,
  [ 9.9785, 0.0000 ] ,
  [ 1.0591, 0.0000 ] ,
  [ 1.4755, 0.0000 ] ,
  [ 10.9176, 7.2805 ] ,
  [ 0.4424, 0.0000 ] ,
  [ 1.3586, 0.0000 ] ,
  [ 1.3512, 0.0000 ] ]
41320000	-50.52868	0	-50.52868	[ [ 11.0000, 6.7364 ] ,
  [ 7.0555, 4.0227 ] ,
  [ 9.4746, 0.0000 ] ,
  [ 18.8855, 0.0000 ] ,
  [ 10.4217, 0.0000 ] ,
  [ 7.5373, 0.0000 ] ,
  [ 6.4772, 0.0000 ] ,
  [ 11.9218, 8.6243 ] ,
  [ 1.3276, 0.0000 ] ,
  [ 1.7614, 0.0000 ] ,
  [ 8.8317, 0.0000 ] ]
41330000	-28.74754	0	-28.74754	[ [ 10.7829, 10.3034 ] ,
  [ 9.7366, 5.8243 ] ,
  [ 1.1664, 0.0000 ] ,
  [ 7.9711, 0.0000 ] ,
  [ 12.2089, 0.0000 ] ,
  [ 3.7216, 0.0000 ] ,
  [ 2.3283, 0.0000 ] ,
  [ 10.5570, 8.1173 ] ,
  [ 2.5575, 0.0000 ] ,
  [ 1.1211, 0.0000 ] ,
  [ 0.7598, 0.0000 ] ]
41340000	-41.79747	0	-41.79747	[ [ 11.7257, 9.1285 ] ,
  [ 4.8557, 3.8705 ] ,
  [ 6.1388, 0.0000 ] ,
  [ 16.5232, 0.0000 ] ,
  [ 12.2182, 0.0000 ] ,
  [ 0.8925, 0.0000 ] ,
  [ 1.8397, 0.0000 ] ,
  [ 9.2745, 7.2795 ] ,
  [ 9.4331, 0.0000 ] ,
  [ 2.8462, 0.0000 ] ,
  [ 5.6486, 0.0000 ] ]
41350000	-31.4543	0	-31.4543	[ [ 8.5230, 5.8160 ] ,
  [ 6.8000, 4.0914 ] ,
  [ 3.0626, 0.0000 ] ,
  [ 8.8270, 0.0000 ] ,
  [ 8.3936, 0.0000 ] ,
  [ 1.2045, 0.0000 ] ,
  [ 0.4793, 0.0000 ] ,
  [ 11.4207, 7.6084 ] ,
  [ 1.7036, 0.0000 ] ,
  [ 1.2401, 0.0000 ] ,
  [ 2.4386, 0.0000 ] ]
41360000	-21.73446	0	-21.73446	[ [ 8.0195, 6.2461 ] ,
  [ 7.7857, 6.8379 ] ,
  [ 0.1031, 0.0000 ] ,
  [ 8.9323, 0.0000 ] ,
  [ 8.6500, 0.0000 ] ,
  [ 0.1946, 0.0000 ] ,
  [ 0.9374, 0.0000 ] ,
  [ 8.1672, 7.6052 ] ,
  [ 2.3022, 0.0000 ] ,
  [ 2.9782, 0.0000 ] ,
  [ 1.0562, 0.0000 ] ]
41370000	-20.02114	0	-20.02114	[ [ 10.8166, 8.0174 ] ,
  [ 7.4608, 4.6630 ] ,
  [ 1.9747, 0.0000 ] ,
  [ 7.6457, 0.0000 ] ,
  [ 9.1341, 0.0000 ] ,
  [ 0.8232, 0.0000 ] ,
  [ 1.8927, 0.0000 ] ,
  [ 9.4674, 6.0059 ] ,
  [ 1.4685, 0.0000 ] ,
  [ 1.7779, 0.0000 ] ,
  [ 0.7582, 0.0000 ] ]
41380000	-26.03293	0	-26.03293	[ [ 9.5833, 6.6354 ] ,
  [ 4.9060, 2.4793 ] ,
  [ 3.1159, 0.0000 ] ,
  [ 10.5511, 0.0000 ] ,
  [ 10.8149, 0.0000 ] ,
  [ 0.2740, 0.0000 ] ,
  [ 3.1012, 0.0000 ] ,
  [ 11.3894, 6.5850 ] ,
  [ 3.1100, 0.0000 ] ,
  [ 1.1500, 0.0000 ] ,
  [ 3.7055, 0.0000 ] ]
41390000	-26.38505	0	-26.38505	[ [ 11.1888, 9.3749 ] ,
  [ 5.3808, 0.9488 ] ,
  [ 1.3691, 0.0000 ] ,
  [ 8.0451, 0.0000 ] ,
  [ 9.0676, 0.0000 ] ,
  [ 2.7537, 0.0000 ] ,
  [ 0.9055, 0.0000 ] ,
  [ 10.2289, 7.9248 ] ,
  [ 3.0838, 0.0000 ] ,
  [ 1.6955, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ]
41400000	-27.63741	0	-27.63741	[ [ 13.3325, 6.1601 ] ,
  [ 7.1589, 5.0525 ] ,
  [ 0.2270, 0.0000 ] ,
  [ 9.9346, 0.0000 ] ,
  [ 8.4666, 0.0000 ] ,
  [ 1.2933, 0.0000 ] ,
  [ 1.7554, 0.0000 ] ,
  [ 8.7378, 7.1199 ] ,
  [ 5.2965, 0.0000 ] ,
  [ 1.0041, 0.0000 ] ,
  [ 4.2679, 0.0000 ] ]
41410000	-35.98418	0	-35.98418	[ [ 8.1951, 7.4176 ] ,
  [ 9.2847, 5.1425 ] ,
  [ 8.2247, 0.0000 ] ,
  [ 10.4748, 0.0000 ] ,
  [ 10.1027, 0.0000 ] ,
  [ 3.6484, 0.0000 ] ,
  [ 5.8176, 0.0000 ] ,
  [ 8.2076, 5.6911 ] ,
  [ 1.3185, 0.0000 ] ,
  [ 9.2153, 0.0000 ] ,
  [ 0.1666, 0.0000 ] ]
41420000	-24.2277	0	-24.2277	[ [ 9.6755, 5.5766 ] ,
  [ 9.1941, 4.9527 ] ,
  [ 0.8203, 0.0000 ] ,
  [ 8.6867, 0.0000 ] ,
  [ 9.8666, 0.0000 ] ,
  [ 2.4792, 0.0000 ] ,
  [ 1.3178, 0.0000 ] ,
  [ 9.6365, 6.8216 ] ,
  [ 0.4285, 0.0000 ] ,
  [ 1.9986, 0.0000 ] ,
  [ 3.3895, 0.0000 ] ]
41430000	-29.31866	0	-29.31866	[ [ 8.4630, 5.4035 ] ,
  [ 5.2850, 3.7172 ] ,
  [ 2.7203, 0.0000 ] ,
  [ 12.0440, 0.0000 ] ,
  [ 10.0432, 0.0000 ] ,
  [ 0.8074, 0.0000 ] ,
  [ 4.0360, 0.0000 ] ,
  [ 10.2893, 6.3281 ] ,
  [ 2.8773, 0.0000 ] ,
  [ 1.9530, 0.0000 ] ,
  [ 1.6564, 0.0000 ] ]
41440000	-31.96692	0	-31.96692	[ [ 10.4102, 9.6565 ] ,
  [ 7.4869, 2.9052 ] ,
  [ 4.2108, 0.0000 ] ,
  [ 9.6604, 0.0000 ] ,
  [ 11.8608, 0.0000 ] ,
  [ 1.5056, 0.0000 ] ,
  [ 2.5304, 0.0000 ] ,
  [ 10.4875, 10.1870 ] ,
  [ 3.3397, 0.0000 ] ,
  [ 1.1219, 0.0000 ] ,
  [ 1.2577, 0.0000 ] ]
41450000	-25.51308	0	-25.51308	[ [ 11.3696, 9.2602 ] ,
  [ 6.2531, 5.1782 ] ,
  [ 5.7439, 0.0000 ] ,
  [ 9.5834, 0.0000 ] ,
  [ 8.8277, 0.0000 ] ,
  [ 2.1760, 0.0000 ] ,
  [ 2.7930, 0.0000 ] ,
  [ 8.3071, 7.8890 ] ,
  [ 2.7351, 0.0000 ] ,
  [ 0.7965, 0.0000 ] ,
  [ 2.2892, 0.0000 ] ]
41460000	-26.74857	0	-26.74857	[ [ 11.5722, 6.3138 ] ,
  [ 6.9367, 4.2531 ] ,
  [ 6.0721, 0.0000 ] ,
  [ 8.9129, 0.0000 ] ,
  [ 7.7866, 0.0000 ] ,
  [ 0.7760, 0.0000 ] ,
  [ 0.6231, 0.0000 ] ,
  [ 8.9561, 5.6033 ] ,
  [ 6.4001, 0.0000 ] ,
  [ 0.5984, 0.0000 ] ,
  [ 1.4531, 0.0000 ] ]
41470000	-28.96787	0	-28.96787	[ [ 10.8869, 9.1505 ] ,
  [ 6.8376, 3.5036 ] ,
  [ 3.6570, 0.0000 ] ,
  [ 10.6967, 0.0000 ] ,
  [ 12.0610, 0.0000 ] ,
  [ 2.4087, 0.0000 ] ,
  [ 1.4966, 0.0000 ] ,
  [ 10.9832, 8.9456 ] ,
  [ 1.5847, 0.0000 ] ,
  [ 3.2730, 0.0000 ] ,
  [ 3.9261, 0.0000 ] ]
41480000	-23.39831	0	-23.39831	[ [ 10.1480, 6.6629 ] ,
  [ 4.9545, 3.7663 ] ,
  [ 2.4319, 0.0000 ] ,
  [ 7.9940, 0.0000 ] ,
  [ 9.0353, 0.0000 ] ,
  [ 4.7001, 0.0000 ] ,
  [ 3.5522, 0.0000 ] ,
  [ 7.9202, 7.0151 ] ,
  [ 1.1268, 0.0000 ] ,
  [ 1.9639, 0.0000 ] ,
  [ 3.2517, 0.0000 ] ]
41490000	-40.32615	0	-40.32615	[ [ 9.7370, 4.9139 ] ,
  [ 5.8931, 1.8770 ] ,
  [ 2.5883, 0.0000 ] ,
  [ 9.7133, 0.0000 ] ,
  [ 8.6593, 0.0000 ] ,
  [ 6.5260, 0.0000 ] ,
  [ 6.9946, 0.0000 ] ,
  [ 14.2647, 5.6168 ] ,
  [ 5.6510, 0.0000 ] ,
  [ 3.6173, 0.0000 ] ,
  [ 0.6964, 0.0000 ] ]
41500000	-38.61603	0	-38.61603	[ [ 8.8977, 7.5174 ] ,
  [ 12.2520, 5.3183 ] ,
  [ 1.5940, 0.0000 ] ,
  [ 10.2611, 0.0000 ] ,
  [ 11.9975, 0.0000 ] ,
  [ 3.0409, 0.0000 ] ,
  [ 1.8173, 0.0000 ] ,
  [ 11.6812, 6.3853 ] ,
  [ 2.7028, 0.0000 ] ,
  [ 0.4992, 0.0000 ] ,
  [ 2.0464, 0.0000 ] ]
41510000	-30.41083	0	-30.41083	[ [ 8.2370, 7.4300 ] ,
  [ 8.5853, 5.2064 ] ,
  [ 3.6595, 0.0000 ] ,
  [ 10.7875, 0.0000 ] ,
  [ 9.6268, 0.0000 ] ,
  [ 3.8702, 0.0000 ] ,
  [ 5.2882, 0.0000 ] ,
  [ 11.3502, 9.0266 ] ,
  [ 1.7367, 0.0000 ] ,
  [ 3.1362, 0.0000 ] ,
  [ 8.1771, 0.0000 ] ]
41520000	-27.72721	0	-27.72721	[ [ 7.8251, 5.6163 ] ,
  [ 7.9128, 7.3041 ] ,
  [ 6.3046, 0.0000 ] ,
  [ 7.6800, 0.0000 ] ,
  [ 8.2544, 0.0000 ] ,
  [ 2.9817, 0.0000 ] ,
  [ 2.5862, 0.0000 ] ,
  [ 8.0713, 7.5565 ] ,
  [ 2.9669, 0.0000 ] ,
  [ 0.7657, 0.0000 ] ,
  [ 1.2661, 0.0000 ] ]
41530000	-31.87703	0	-31.87703	[ [ 11.1802, 7.2186 ] ,
  [ 5.7261, 5.1731 ] ,
  [ 4.2670, 0.0000 ] ,
  [ 10.5660, 0.0000 ] ,
  [ 13.0794, 0.0000 ] ,
  [ 3.9107, 0.0000 ] ,
  [ 2.1253, 0.0000 ] ,
  [ 12.1549, 7.5012 ] ,
  [ 7.8382, 0.0000 ] ,
  [ 2.2281, 0.0000 ] ,
  [ 2.0685, 0.0000 ] ]
41540000	-34.33053	0	-34.33053	[ [ 9.6847, 7.6652 ] ,
  [ 5.7706, 3.6442 ] ,
  [ 5.3562, 0.0000 ] ,
  [ 9.8152, 0.0000 ] ,
  [ 10.0883, 0.0000 ] ,
  [ 3.9225, 0.0000 ] ,
  [ 0.6429, 0.0000 ] ,
  [ 10.8673, 7.0067 ] ,
  [ 5.9792, 0.0000 ] ,
  [ 5.2826, 0.0000 ] ,
  [ 4.1866, 0.0000 ] ]
41550000	-24.66212	0	-24.66212	[ [ 11.4006, 6.4662 ] ,
  [ 8.6771, 4.9543 ] ,
  [ 0.4489, 0.0000 ] ,
  [ 11.3427, 0.0000 ] ,
  [ 9.8851, 0.0000 ] ,
  [ 3.3682, 0.0000 ] ,
  [ 0.8055, 0.0000 ] ,
  [ 11.7871, 7.3259 ] ,
  [ 1.9840, 0.0000 ] ,
  [ 2.8630, 0.0000 ] ,
  [ 3.5381, 0.0000 ] ]
41560000	-31.91303	0	-31.91303	[ [ 8.1192, 3.3697 ] ,
  [ 4.9220, 3.7353 ] ,
  [ 1.7061, 0.0000 ] ,
  [ 11.7465, 0.0000 ] ,
  [ 11.3753, 0.0000 ] ,
  [ 3.4074, 0.0000 ] ,
  [ 2.2787, 0.0000 ] ,
  [ 11.0344, 6.6792 ] ,
  [ 1.8731, 0.0000 ] ,
  [ 5.5161, 0.0000 ] ,
  [ 2.3810, 0.0000 ] ]
41570000	-28.82822	0	-28.82822	[ [ 11.5523, 5.6688 ] ,
  [ 7.1206, 3.5625 ] ,
  [ 0.8862, 0.0000 ] ,
  [ 10.7611, 0.0000 ] ,
