Iteration	Posterior	Likelihood	Prior	bd
0	-186.8348	0	-186.8348	[ [ 21.7909, 0.0000 ] ,
  [ 0.3133, 0.0000 ] ,
  [ 1.4615, 0.0000 ] ,
  [ 5.3911, 0.0000 ] ,
  [ 2.4211, 0.0000 ] ,
  [ 2.4005, 0.0000 ] ,
  [ 8.0631, 4.4867 ] ,
  [ 6.2317, 1.6387 ] ,
  [ 3.9423, 3.7036 ] ,
  [ 4.2092, 0.0000 ] ,
  [ 5.2845, 0.0000 ] ,
  [ 3.1436, 0.0000 ] ]
41450000	-24.07089	0	-24.07089	[ [ 11.1854, 0.0000 ] ,
  [ 1.5594, 0.0000 ] ,
  [ 1.6780, 0.0000 ] ,
  [ 3.7911, 0.0000 ] ,
  [ 8.2300, 0.0000 ] ,
  [ 3.1252, 0.0000 ] ,
  [ 6.8676, 4.5998 ] ,
  [ 6.8392, 2.5672 ] ,
  [ 1.6075, 0.6386 ] ,
  [ 1.7106, 0.0000 ] ,
  [ 2.2601, 0.0000 ] ,
  [ 1.0724, 0.0000 ] ]
41460000	-23.77348	0	-23.77348	[ [ 11.6285, 0.0000 ] ,
  [ 0.4862, 0.0000 ] ,
  [ 1.2340, 0.0000 ] ,
  [ 2.7661, 0.0000 ] ,
  [ 0.9732, 0.0000 ] ,
  [ 2.1169, 0.0000 ] ,
  [ 9.6923, 7.7350 ] ,
  [ 10.5943, 1.9781 ] ,
  [ 1.3396, 0.7501 ] ,
  [ 0.2804, 0.0000 ] ,
  [ 1.2915, 0.0000 ] ,
  [ 1.0563, 0.0000 ] ]
41470000	-28.89363	0	-28.89363	[ [ 10.5834, 0.0000 ] ,
  [ 2.2765, 0.0000 ] ,
  [ 1.7437, 0.0000 ] ,
  [ 0.6138, 0.0000 ] ,
  [ 3.5512, 0.0000 ] ,
  [ 4.9098, 0.0000 ] ,
  [ 6.4071, 4.1572 ] ,
  [ 4.5641, 2.4885 ] ,
  [ 3.8891, 0.5722 ] ,
  [ 1.4724, 0.0000 ] ,
  [ 1.4032, 0.0000 ] ,
  [ 4.0524, 0.0000 ] ]
41480000	-23.21193	0	-23.21193	[ [ 12.5641, 0.0000 ] ,
  [ 3.3485, 0.0000 ] ,
  [ 1.3031, 0.0000 ] ,
  [ 1.6160, 0.0000 ] ,
  [ 2.8318, 0.0000 ] ,
  [ 1.3184, 0.0000 ] ,
  [ 5.4902, 0.5657 ] ,
  [ 7.9572, 1.0986 ] ,
  [ 4.7341, 3.9065 ] ,
  [ 0.3532, 0.0000 ] ,
  [ 1.3399, 0.0000 ] ,
  [ 2.5003, 0.0000 ] ]
41490000	-22.68201	0	-22.68201	[ [ 11.3526, 0.0000 ] ,
  [ 0.6055, 0.0000 ] ,
  [ 2.7311, 0.0000 ] ,
  [ 2.2301, 0.0000 ] ,
  [ 2.7859, 0.0000 ] ,
  [ 1.1167, 0.0000 ] ,
  [ 4.8309, 3.9926 ] ,
  [ 6.2335, 1.1861 ] ,
  [ 3.7890, 2.2396 ] ,
  [ 1.1864, 0.0000 ] ,
  [ 4.1552, 0.0000 ] ,
  [ 1.0527, 0.0000 ] ]
41500000	-21.12844	0	-21.12844	[ [ 8.9343, 0.0000 ] ,
  [ 0.7906, 0.0000 ] ,
  [ 4.1086, 0.0000 ] ,
  [ 2.5089, 0.0000 ] ,
  [ 2.8570, 0.0000 ] ,
  [ 1.4923, 0.0000 ] ,
  [ 6.9203, 6.5751 ] ,
  [ 7.4820, 2.0673 ] ,
  [ 3.2414, 0.7234 ] ,
  [ 1.0194, 0.0000 ] ,
  [ 4.6451, 0.0000 ] ,
  [ 0.3521, 0.0000 ] ]
41510000	-36.42208	0	-36.42208	[ [ 10.5147, 0.0000 ] ,
  [ 4.6318, 0.0000 ] ,
  [ 1.5222, 0.0000 ] ,
  [ 3.2646, 0.0000 ] ,
  [ 1.0385, 0.0000 ] ,
  [ 2.5669, 0.0000 ] ,
  [ 8.8943, 4.5320 ] ,
  [ 9.0964, 0.0581 ] ,
  [ 9.5923, 2.6545 ] ,
  [ 4.1657, 0.0000 ] ,
  [ 7.8943, 0.0000 ] ,
  [ 3.4536, 0.0000 ] ]
41520000	-23.45632	0	-23.45632	[ [ 10.6342, 0.0000 ] ,
  [ 0.8595, 0.0000 ] ,
  [ 1.7349, 0.0000 ] ,
  [ 3.6961, 0.0000 ] ,
  [ 3.6567, 0.0000 ] ,
  [ 0.5765, 0.0000 ] ,
  [ 10.0608, 5.3559 ] ,
  [ 6.7737, 3.1717 ] ,
  [ 3.6005, 1.9760 ] ,
  [ 3.2260, 0.0000 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 4.1689, 0.0000 ] ]
41530000	-20.583	0	-20.583	[ [ 10.1755, 0.0000 ] ,
  [ 2.4143, 0.0000 ] ,
  [ 1.6434, 0.0000 ] ,
  [ 1.4726, 0.0000 ] ,
  [ 0.6237, 0.0000 ] ,
  [ 2.0936, 0.0000 ] ,
  [ 7.8383, 3.7063 ] ,
  [ 4.9170, 1.3237 ] ,
  [ 3.3595, 1.9775 ] ,
  [ 2.2858, 0.0000 ] ,
  [ 0.1857, 0.0000 ] ,
  [ 3.9137, 0.0000 ] ]
41540000	-38.0474	0	-38.0474	[ [ 12.6558, 0.0000 ] ,
  [ 2.6461, 0.0000 ] ,
  [ 3.0968, 0.0000 ] ,
  [ 2.0365, 0.0000 ] ,
  [ 5.8006, 0.0000 ] ,
  [ 4.0294, 0.0000 ] ,
  [ 6.4133, 5.0800 ] ,
  [ 4.8087, 2.6574 ] ,
  [ 3.5487, 0.1086 ] ,
  [ 9.0822, 0.0000 ] ,
  [ 2.9046, 0.0000 ] ,
  [ 4.0877, 0.0000 ] ]
41550000	-30.1649	0	-30.1649	[ [ 10.7525, 0.0000 ] ,
  [ 4.1376, 0.0000 ] ,
  [ 1.4929, 0.0000 ] ,
  [ 3.6339, 0.0000 ] ,
  [ 0.9475, 0.0000 ] ,
  [ 4.1271, 0.0000 ] ,
  [ 7.7549, 5.0627 ] ,
  [ 5.1114, 0.9059 ] ,
  [ 4.2413, 2.6952 ] ,
  [ 7.4794, 0.0000 ] ,
  [ 2.8475, 0.0000 ] ,
  [ 3.1961, 0.0000 ] ]
41560000	-18.9006	0	-18.9006	[ [ 11.0633, 0.0000 ] ,
  [ 0.5167, 0.0000 ] ,
  [ 3.2586, 0.0000 ] ,
  [ 2.0217, 0.0000 ] ,
  [ 2.3381, 0.0000 ] ,
  [ 0.6590, 0.0000 ] ,
  [ 5.3205, 3.6674 ] ,
  [ 5.4393, 2.1850 ] ,
  [ 4.3973, 1.9068 ] ,
  [ 1.9546, 0.0000 ] ,
  [ 3.9638, 0.0000 ] ,
  [ 2.0876, 0.0000 ] ]
41570000	-25.15623	0	-25.15623	[ [ 8.6232, 0.0000 ] ,
  [ 0.3737, 0.0000 ] ,
  [ 3.8662, 0.0000 ] ,
  [ 1.8377, 0.0000 ] ,
  [ 1.1809, 0.0000 ] ,
  [ 1.4151, 0.0000 ] ,
  [ 6.2327, 2.2276 ] ,
  [ 8.2433, 2.2452 ] ,
  [ 2.5556, 1.4772 ] ,
  [ 1.1338, 0.0000 ] ,
  [ 0.6929, 0.0000 ] ,
  [ 2.1029, 0.0000 ] ]
41580000	-24.06243	0	-24.06243	[ [ 11.9067, 0.0000 ] ,
  [ 2.5164, 0.0000 ] ,
  [ 3.4278, 0.0000 ] ,
  [ 5.7047, 0.0000 ] ,
  [ 0.2755, 0.0000 ] ,
  [ 2.4435, 0.0000 ] ,
  [ 11.5674, 6.1768 ] ,
  [ 8.5380, 2.3875 ] ,
  [ 3.5867, 1.9040 ] ,
  [ 2.9675, 0.0000 ] ,
  [ 1.7580, 0.0000 ] ,
  [ 2.1516, 0.0000 ] ]
41590000	-30.61078	0	-30.61078	[ [ 11.1532, 0.0000 ] ,
  [ 8.3783, 0.0000 ] ,
  [ 3.4043, 0.0000 ] ,
  [ 2.3216, 0.0000 ] ,
  [ 2.2532, 0.0000 ] ,
  [ 3.8006, 0.0000 ] ,
  [ 7.8287, 4.4784 ] ,
  [ 5.5582, 1.3680 ] ,
  [ 9.2840, 0.1857 ] ,
  [ 5.4481, 0.0000 ] ,
  [ 2.3609, 0.0000 ] ,
  [ 0.7383, 0.0000 ] ]
41600000	-29.0181	0	-29.0181	[ [ 10.9521, 0.0000 ] ,
  [ 1.6676, 0.0000 ] ,
  [ 1.3772, 0.0000 ] ,
  [ 1.7940, 0.0000 ] ,
  [ 4.2636, 0.0000 ] ,
  [ 5.1156, 0.0000 ] ,
  [ 9.3445, 5.4118 ] ,
  [ 6.1608, 0.6582 ] ,
  [ 3.3045, 0.7124 ] ,
  [ 1.5075, 0.0000 ] ,
  [ 5.8277, 0.0000 ] ,
  [ 1.6585, 0.0000 ] ]
41610000	-26.4251	0	-26.4251	[ [ 16.5321, 0.0000 ] ,
  [ 1.9471, 0.0000 ] ,
  [ 2.2898, 0.0000 ] ,
  [ 4.2790, 0.0000 ] ,
  [ 1.6371, 0.0000 ] ,
  [ 1.0278, 0.0000 ] ,
  [ 5.4776, 4.0060 ] ,
  [ 4.6864, 3.9125 ] ,
  [ 5.7300, 3.4027 ] ,
  [ 3.8683, 0.0000 ] ,
  [ 2.1119, 0.0000 ] ,
  [ 1.6837, 0.0000 ] ]
41620000	-17.07569	0	-17.07569	[ [ 9.1273, 0.0000 ] ,
  [ 2.9969, 0.0000 ] ,
  [ 2.3333, 0.0000 ] ,
  [ 2.5468, 0.0000 ] ,
  [ 2.1276, 0.0000 ] ,
  [ 2.3126, 0.0000 ] ,
  [ 4.7391, 3.8168 ] ,
  [ 6.6513, 2.4681 ] ,
  [ 4.0046, 1.3938 ] ,
  [ 0.5872, 0.0000 ] ,
  [ 2.1648, 0.0000 ] ,
  [ 3.7984, 0.0000 ] ]
41630000	-18.6002	0	-18.6002	[ [ 10.1350, 0.0000 ] ,
  [ 1.2027, 0.0000 ] ,
  [ 2.1661, 0.0000 ] ,
  [ 2.6844, 0.0000 ] ,
  [ 3.4008, 0.0000 ] ,
  [ 0.1277, 0.0000 ] ,
  [ 8.0545, 6.8618 ] ,
  [ 7.1663, 2.4582 ] ,
  [ 3.8140, 0.8408 ] ,
  [ 3.1082, 0.0000 ] ,
  [ 1.6117, 0.0000 ] ,
  [ 0.4256, 0.0000 ] ]
41640000	-25.06343	0	-25.06343	[ [ 11.8753, 0.0000 ] ,
  [ 3.1386, 0.0000 ] ,
  [ 3.1885, 0.0000 ] ,
  [ 3.6357, 0.0000 ] ,
  [ 0.4034, 0.0000 ] ,
  [ 3.3318, 0.0000 ] ,
  [ 6.9840, 6.0220 ] ,
  [ 8.1035, 1.1372 ] ,
  [ 3.1725, 0.6023 ] ,
  [ 4.7838, 0.0000 ] ,
  [ 0.7990, 0.0000 ] ,
  [ 1.3349, 0.0000 ] ]
41650000	-20.87142	0	-20.87142	[ [ 8.9992, 0.0000 ] ,
  [ 3.0714, 0.0000 ] ,
  [ 1.2097, 0.0000 ] ,
  [ 1.9618, 0.0000 ] ,
  [ 3.1973, 0.0000 ] ,
  [ 0.7933, 0.0000 ] ,
  [ 7.3391, 3.9999 ] ,
  [ 5.0881, 0.3495 ] ,
  [ 4.8040, 2.8110 ] ,
  [ 2.8760, 0.0000 ] ,
  [ 2.2175, 0.0000 ] ,
  [ 5.1107, 0.0000 ] ]
41660000	-33.15988	0	-33.15988	[ [ 11.5566, 0.0000 ] ,
  [ 5.8319, 0.0000 ] ,
  [ 2.8878, 0.0000 ] ,
  [ 2.3694, 0.0000 ] ,
  [ 1.4600, 0.0000 ] ,
  [ 4.0744, 0.0000 ] ,
  [ 8.2139, 5.3267 ] ,
  [ 4.8068, 3.7185 ] ,
  [ 6.5812, 2.8915 ] ,
  [ 3.6144, 0.0000 ] ,
  [ 1.8809, 0.0000 ] ,
  [ 0.8047, 0.0000 ] ]
41670000	-24.78984	0	-24.78984	[ [ 9.7607, 0.0000 ] ,
  [ 3.5945, 0.0000 ] ,
  [ 2.4259, 0.0000 ] ,
  [ 4.1271, 0.0000 ] ,
  [ 1.5227, 0.0000 ] ,
  [ 2.9963, 0.0000 ] ,
  [ 9.0773, 4.8878 ] ,
  [ 4.7622, 1.4209 ] ,
  [ 3.9237, 2.5859 ] ,
  [ 2.3890, 0.0000 ] ,
  [ 2.2475, 0.0000 ] ,
  [ 0.7064, 0.0000 ] ]
41680000	-21.49871	0	-21.49871	[ [ 11.1330, 0.0000 ] ,
  [ 3.7742, 0.0000 ] ,
  [ 0.5837, 0.0000 ] ,
  [ 5.5558, 0.0000 ] ,
  [ 1.6938, 0.0000 ] ,
  [ 1.6313, 0.0000 ] ,
  [ 9.4805, 5.4409 ] ,
  [ 9.9870, 3.7684 ] ,
  [ 2.7395, 0.1648 ] ,
  [ 2.5193, 0.0000 ] ,
  [ 2.6405, 0.0000 ] ,
  [ 1.4316, 0.0000 ] ]
41690000	-32.1226	0	-32.1226	[ [ 11.4813, 0.0000 ] ,
  [ 1.3115, 0.0000 ] ,
  [ 2.7659, 0.0000 ] ,
  [ 0.9814, 0.0000 ] ,
  [ 2.7638, 0.0000 ] ,
  [ 1.2141, 0.0000 ] ,
  [ 7.2650, 4.3724 ] ,
  [ 5.9946, 2.1817 ] ,
  [ 4.3626, 0.6312 ] ,
  [ 1.5149, 0.0000 ] ,
  [ 1.4011, 0.0000 ] ,
  [ 2.4353, 0.0000 ] ]
41700000	-23.19115	0	-23.19115	[ [ 14.0664, 0.0000 ] ,
  [ 1.4568, 0.0000 ] ,
  [ 1.1494, 0.0000 ] ,
  [ 3.8357, 0.0000 ] ,
  [ 1.3793, 0.0000 ] ,
  [ 1.6035, 0.0000 ] ,
  [ 5.2761, 4.6272 ] ,
  [ 7.3672, 3.3469 ] ,
  [ 0.9901, 0.4545 ] ,
  [ 0.9508, 0.0000 ] ,
  [ 1.2855, 0.0000 ] ,
  [ 2.4886, 0.0000 ] ]
41710000	-23.3148	0	-23.3148	[ [ 11.1193, 0.0000 ] ,
  [ 0.6081, 0.0000 ] ,
  [ 3.5270, 0.0000 ] ,
  [ 0.6935, 0.0000 ] ,
  [ 3.6121, 0.0000 ] ,
  [ 3.8411, 0.0000 ] ,
  [ 9.6594, 7.2127 ] ,
  [ 7.5379, 3.5350 ] ,
  [ 2.1758, 1.9280 ] ,
  [ 0.6006, 0.0000 ] ,
  [ 2.9687, 0.0000 ] ,
  [ 1.5006, 0.0000 ] ]
41720000	-29.72697	0	-29.72697	[ [ 8.7426, 0.0000 ] ,
  [ 3.0345, 0.0000 ] ,
  [ 5.3863, 0.0000 ] ,
  [ 4.6147, 0.0000 ] ,
  [ 1.9291, 0.0000 ] ,
  [ 2.8955, 0.0000 ] ,
  [ 5.0781, 3.8416 ] ,
  [ 5.1160, 0.2973 ] ,
  [ 4.5405, 0.1945 ] ,
  [ 2.1832, 0.0000 ] ,
  [ 5.6134, 0.0000 ] ,
  [ 1.4937, 0.0000 ] ]
41730000	-26.23423	0	-26.23423	[ [ 11.0885, 0.0000 ] ,
  [ 2.0620, 0.0000 ] ,
  [ 1.0938, 0.0000 ] ,
  [ 2.3213, 0.0000 ] ,
  [ 4.0549, 0.0000 ] ,
  [ 3.8091, 0.0000 ] ,
  [ 5.8704, 4.7847 ] ,
  [ 7.0372, 3.2614 ] ,
  [ 4.6610, 1.7718 ] ,
  [ 2.0765, 0.0000 ] ,
  [ 4.4151, 0.0000 ] ,
  [ 2.6459, 0.0000 ] ]
41740000	-33.65271	0	-33.65271	[ [ 9.5571, 0.0000 ] ,
  [ 2.9911, 0.0000 ] ,
  [ 4.0733, 0.0000 ] ,
  [ 4.5233, 0.0000 ] ,
  [ 3.5749, 0.0000 ] ,
  [ 5.2974, 0.0000 ] ,
  [ 9.4393, 5.7994 ] ,
  [ 7.9855, 1.7075 ] ,
  [ 2.2034, 0.2741 ] ,
  [ 2.4233, 0.0000 ] ,
  [ 4.7786, 0.0000 ] ,
  [ 0.8270, 0.0000 ] ]
41750000	-27.38807	0	-27.38807	[ [ 12.4829, 0.0000 ] ,
  [ 1.4578, 0.0000 ] ,
  [ 3.4569, 0.0000 ] ,
  [ 0.8301, 0.0000 ] ,
  [ 1.6161, 0.0000 ] ,
  [ 2.1019, 0.0000 ] ,
  [ 8.8526, 7.9849 ] ,
  [ 11.8677, 0.2604 ] ,
  [ 3.9561, 0.1888 ] ,
  [ 2.6092, 0.0000 ] ,
  [ 1.3882, 0.0000 ] ,
  [ 2.7158, 0.0000 ] ]
41760000	-29.69596	0	-29.69596	[ [ 9.8870, 0.0000 ] ,
  [ 1.3187, 0.0000 ] ,
  [ 4.6120, 0.0000 ] ,
  [ 2.6397, 0.0000 ] ,
  [ 4.3994, 0.0000 ] ,
  [ 2.9973, 0.0000 ] ,
  [ 7.2522, 4.8723 ] ,
  [ 8.2782, 1.8594 ] ,
  [ 5.2468, 2.2895 ] ,
  [ 3.8590, 0.0000 ] ,
  [ 5.0385, 0.0000 ] ,
  [ 1.2901, 0.0000 ] ]
41770000	-31.20945	0	-31.20945	[ [ 10.7320, 0.0000 ] ,
  [ 4.6073, 0.0000 ] ,
  [ 4.6417, 0.0000 ] ,
  [ 3.7226, 0.0000 ] ,
  [ 1.0107, 0.0000 ] ,
  [ 4.8383, 0.0000 ] ,
  [ 8.8543, 4.3796 ] ,
  [ 4.9097, 0.2838 ] ,
  [ 4.3253, 3.4442 ] ,
  [ 2.7784, 0.0000 ] ,
  [ 1.7292, 0.0000 ] ,
  [ 2.4338, 0.0000 ] ]
41780000	-22.69472	0	-22.69472	[ [ 11.7018, 0.0000 ] ,
  [ 1.2980, 0.0000 ] ,
  [ 5.3291, 0.0000 ] ,
  [ 2.7909, 0.0000 ] ,
  [ 1.7464, 0.0000 ] ,
  [ 0.6604, 0.0000 ] ,
  [ 7.8025, 4.3684 ] ,
  [ 7.8466, 2.1445 ] ,
  [ 2.1185, 1.1579 ] ,
  [ 0.2541, 0.0000 ] ,
  [ 0.8749, 0.0000 ] ,
  [ 0.5881, 0.0000 ] ]
41790000	-23.74649	0	-23.74649	[ [ 12.9164, 0.0000 ] ,
  [ 4.3658, 0.0000 ] ,
  [ 1.7758, 0.0000 ] ,
  [ 2.0979, 0.0000 ] ,
  [ 1.9933, 0.0000 ] ,
  [ 1.9318, 0.0000 ] ,
  [ 8.6494, 6.5446 ] ,
  [ 5.7374, 2.2919 ] ,
  [ 1.9512, 0.7622 ] ,
  [ 2.9647, 0.0000 ] ,
  [ 2.1106, 0.0000 ] ,
  [ 1.8160, 0.0000 ] ]
41800000	-22.07648	0	-22.07648	[ [ 11.1249, 0.0000 ] ,
  [ 0.5579, 0.0000 ] ,
  [ 3.3972, 0.0000 ] ,
  [ 1.5767, 0.0000 ] ,
  [ 1.7174, 0.0000 ] ,
  [ 4.1725, 0.0000 ] ,
  [ 5.5441, 4.7710 ] ,
  [ 7.3741, 1.8518 ] ,
  [ 1.7052, 0.2287 ] ,
  [ 1.5328, 0.0000 ] ,
  [ 1.3569, 0.0000 ] ,
  [ 1.2504, 0.0000 ] ]
41810000	-30.18079	0	-30.18079	[ [ 12.2174, 0.0000 ] ,
  [ 4.4160, 0.0000 ] ,
  [ 2.5538, 0.0000 ] ,
  [ 2.4876, 0.0000 ] ,
  [ 3.4243, 0.0000 ] ,
  [ 2.1381, 0.0000 ] ,
  [ 7.0427, 4.1389 ] ,
  [ 4.7330, 0.4591 ] ,
  [ 4.2579, 3.5718 ] ,
  [ 1.1717, 0.0000 ] ,
  [ 1.7869, 0.0000 ] ,
  [ 0.8256, 0.0000 ] ]
41820000	-26.28279	0	-26.28279	[ [ 10.0175, 0.0000 ] ,
  [ 2.1963, 0.0000 ] ,
  [ 4.8663, 0.0000 ] ,
  [ 2.6505, 0.0000 ] ,
  [ 2.6964, 0.0000 ] ,
  [ 1.4903, 0.0000 ] ,
  [ 5.5290, 3.9615 ] ,
  [ 7.2102, 1.1493 ] ,
  [ 5.8915, 1.1061 ] ,
  [ 0.3122, 0.0000 ] ,
  [ 5.0576, 0.0000 ] ,
  [ 2.4419, 0.0000 ] ]
41830000	-25.0219	0	-25.0219	[ [ 9.9654, 0.0000 ] ,
  [ 4.2075, 0.0000 ] ,
  [ 3.2540, 0.0000 ] ,
  [ 2.4004, 0.0000 ] ,
  [ 3.2866, 0.0000 ] ,
  [ 4.0403, 0.0000 ] ,
  [ 7.3509, 3.0637 ] ,
  [ 6.5033, 2.5809 ] ,
  [ 0.9167, 0.1719 ] ,
  [ 2.2158, 0.0000 ] ,
  [ 3.0959, 0.0000 ] ,
  [ 3.3905, 0.0000 ] ]
41840000	-34.67883	0	-34.67883	[ [ 12.4900, 0.0000 ] ,
  [ 3.4819, 0.0000 ] ,
  [ 2.5937, 0.0000 ] ,
  [ 3.4752, 0.0000 ] ,
  [ 2.3962, 0.0000 ] ,
  [ 4.9952, 0.0000 ] ,
  [ 9.5649, 5.6407 ] ,
  [ 9.2736, 0.1827 ] ,
  [ 2.4903, 0.6709 ] ,
  [ 3.2131, 0.0000 ] ,
  [ 0.9446, 0.0000 ] ,
  [ 3.2732, 0.0000 ] ]
41850000	-28.35503	0	-28.35503	[ [ 12.8629, 0.0000 ] ,
  [ 1.3614, 0.0000 ] ,
  [ 4.1209, 0.0000 ] ,
  [ 5.1123, 0.0000 ] ,
  [ 2.4034, 0.0000 ] ,
  [ 4.9434, 0.0000 ] ,
  [ 11.3380, 3.5882 ] ,
  [ 5.7974, 1.3264 ] ,
  [ 4.5739, 1.1679 ] ,
  [ 2.8493, 0.0000 ] ,
  [ 4.4527, 0.0000 ] ,
  [ 2.7587, 0.0000 ] ]
41860000	-20.89724	0	-20.89724	[ [ 11.6667, 0.0000 ] ,
  [ 1.0593, 0.0000 ] ,
  [ 2.1751, 0.0000 ] ,
  [ 2.4110, 0.0000 ] ,
  [ 4.1845, 0.0000 ] ,
  [ 1.0607, 0.0000 ] ,
  [ 9.4535, 7.0633 ] ,
  [ 8.1895, 1.9822 ] ,
  [ 1.0369, 0.6265 ] ,
  [ 4.1486, 0.0000 ] ,
  [ 2.5243, 0.0000 ] ,
  [ 3.5351, 0.0000 ] ]
41870000	-27.54867	0	-27.54867	[ [ 11.6507, 0.0000 ] ,
  [ 1.7656, 0.0000 ] ,
  [ 2.7456, 0.0000 ] ,
  [ 1.3111, 0.0000 ] ,
  [ 0.3466, 0.0000 ] ,
  [ 1.6878, 0.0000 ] ,
  [ 8.1813, 7.9645 ] ,
  [ 8.3495, 3.8827 ] ,
  [ 1.7117, 0.5840 ] ,
  [ 0.2642, 0.0000 ] ,
  [ 4.0137, 0.0000 ] ,
  [ 3.4369, 0.0000 ] ]
41880000	-36.04605	0	-36.04605	[ [ 11.5334, 0.0000 ] ,
  [ 4.3842, 0.0000 ] ,
  [ 5.5761, 0.0000 ] ,
  [ 0.6492, 0.0000 ] ,
  [ 1.7785, 0.0000 ] ,
  [ 4.4562, 0.0000 ] ,
  [ 8.8401, 5.9151 ] ,
  [ 5.1520, 3.0088 ] ,
  [ 4.1104, 1.8955 ] ,
  [ 7.0925, 0.0000 ] ,
  [ 6.5805, 0.0000 ] ,
  [ 3.1480, 0.0000 ] ]
41890000	-22.61913	0	-22.61913	[ [ 9.4642, 0.0000 ] ,
  [ 0.8630, 0.0000 ] ,
  [ 1.3881, 0.0000 ] ,
  [ 2.6669, 0.0000 ] ,
  [ 3.3061, 0.0000 ] ,
  [ 4.6550, 0.0000 ] ,
  [ 7.3326, 3.6548 ] ,
  [ 9.0024, 1.4757 ] ,
  [ 3.9123, 0.6788 ] ,
  [ 0.9402, 0.0000 ] ,
  [ 4.0704, 0.0000 ] ,
  [ 1.2460, 0.0000 ] ]
41900000	-30.85154	0	-30.85154	[ [ 13.8479, 0.0000 ] ,
  [ 0.9788, 0.0000 ] ,
  [ 1.3508, 0.0000 ] ,
  [ 2.2167, 0.0000 ] ,
  [ 4.2890, 0.0000 ] ,
  [ 3.2397, 0.0000 ] ,
  [ 7.5763, 4.3625 ] ,
  [ 8.9299, 0.2929 ] ,
  [ 4.7996, 3.5616 ] ,
  [ 6.5180, 0.0000 ] ,
  [ 4.6581, 0.0000 ] ,
  [ 1.9026, 0.0000 ] ]
41910000	-37.23835	0	-37.23835	[ [ 11.9821, 0.0000 ] ,
  [ 4.7690, 0.0000 ] ,
  [ 3.8527, 0.0000 ] ,
  [ 4.5480, 0.0000 ] ,
  [ 4.6383, 0.0000 ] ,
  [ 5.8385, 0.0000 ] ,
  [ 5.6043, 2.0313 ] ,
  [ 5.7403, 0.2358 ] ,
  [ 2.7531, 0.6431 ] ,
  [ 7.3540, 0.0000 ] ,
  [ 2.5471, 0.0000 ] ,
  [ 2.0476, 0.0000 ] ]
41920000	-33.54334	0	-33.54334	[ [ 13.9562, 0.0000 ] ,
  [ 1.0456, 0.0000 ] ,
  [ 4.2535, 0.0000 ] ,
  [ 4.1372, 0.0000 ] ,
  [ 1.1592, 0.0000 ] ,
  [ 2.2241, 0.0000 ] ,
  [ 6.7074, 2.4920 ] ,
  [ 9.3140, 0.2605 ] ,
  [ 4.7024, 1.5641 ] ,
  [ 3.7330, 0.0000 ] ,
  [ 5.2394, 0.0000 ] ,
  [ 4.7560, 0.0000 ] ]
41930000	-25.49061	0	-25.49061	[ [ 9.4469, 0.0000 ] ,
  [ 1.3001, 0.0000 ] ,
  [ 2.5789, 0.0000 ] ,
  [ 4.6127, 0.0000 ] ,
  [ 2.1905, 0.0000 ] ,
  [ 2.1801, 0.0000 ] ,
  [ 6.7708, 3.0559 ] ,
  [ 7.3488, 0.9639 ] ,
  [ 1.9073, 1.0112 ] ,
  [ 1.5809, 0.0000 ] ,
  [ 0.7754, 0.0000 ] ,
  [ 3.8544, 0.0000 ] ]
41940000	-18.17683	0	-18.17683	[ [ 9.4226, 0.0000 ] ,
  [ 1.6591, 0.0000 ] ,
  [ 2.0667, 0.0000 ] ,
  [ 3.2350, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 0.0777, 0.0000 ] ,
  [ 7.8137, 6.9966 ] ,
  [ 5.4214, 3.0588 ] ,
  [ 3.1915, 1.3162 ] ,
  [ 3.1649, 0.0000 ] ,
  [ 1.4051, 0.0000 ] ,
  [ 1.0781, 0.0000 ] ]
41950000	-26.35049	0	-26.35049	[ [ 10.2319, 0.0000 ] ,
  [ 2.6108, 0.0000 ] ,
  [ 4.0056, 0.0000 ] ,
  [ 0.8615, 0.0000 ] ,
  [ 0.3499, 0.0000 ] ,
  [ 1.3840, 0.0000 ] ,
  [ 7.6722, 6.6194 ] ,
  [ 7.3673, 2.8642 ] ,
  [ 3.8065, 0.7100 ] ,
  [ 4.1782, 0.0000 ] ,
  [ 2.8245, 0.0000 ] ,
  [ 3.1519, 0.0000 ] ]
41960000	-23.35735	0	-23.35735	[ [ 10.7654, 0.0000 ] ,
  [ 2.7434, 0.0000 ] ,
  [ 3.7596, 0.0000 ] ,
  [ 2.2760, 0.0000 ] ,
  [ 1.0612, 0.0000 ] ,
  [ 2.5255, 0.0000 ] ,
  [ 5.9193, 3.3267 ] ,
  [ 6.9078, 2.4715 ] ,
  [ 5.3927, 2.4738 ] ,
  [ 0.8400, 0.0000 ] ,
  [ 3.2000, 0.0000 ] ,
  [ 3.2183, 0.0000 ] ]
41970000	-26.02718	0	-26.02718	[ [ 12.0789, 0.0000 ] ,
  [ 0.4373, 0.0000 ] ,
  [ 2.0537, 0.0000 ] ,
  [ 3.5456, 0.0000 ] ,
  [ 3.5876, 0.0000 ] ,
  [ 1.7606, 0.0000 ] ,
  [ 6.8378, 4.6537 ] ,
  [ 6.5313, 1.7266 ] ,
  [ 4.4118, 2.5216 ] ,
  [ 4.1044, 0.0000 ] ,
  [ 2.2720, 0.0000 ] ,
