Iteration	Posterior	Likelihood	Prior	bd
0	-184.5628	0	-184.5628	[ [ 17.0860, 2.6531 ] ,
  [ 9.3847, 0.0000 ] ,
  [ 2.1951, 0.0000 ] ]
45750000	-27.83849	0	-27.83849	[ [ 7.5486, 0.7294 ] ,
  [ 7.8490, 0.0000 ] ,
  [ 1.3361, 0.0000 ] ,
  [ 7.7792, 0.0000 ] ,
  [ 8.1010, 0.0000 ] ,
  [ 8.5691, 7.2997 ] ,
  [ 8.3994, 0.0000 ] ,
  [ 7.2463, 5.2283 ] ,
  [ 9.3739, 0.0000 ] ,
  [ 1.1959, 0.0000 ] ]
45760000	-33.38939	0	-33.38939	[ [ 10.5739, 2.5188 ] ,
  [ 8.3431, 0.0000 ] ,
  [ 2.3589, 0.0000 ] ,
  [ 8.0427, 0.0000 ] ,
  [ 7.0611, 0.0000 ] ,
  [ 8.9260, 7.8371 ] ,
  [ 9.3343, 0.0000 ] ,
  [ 6.2220, 4.2912 ] ,
  [ 11.3334, 0.0000 ] ,
  [ 0.8365, 0.0000 ] ]
45770000	-42.13213	0	-42.13213	[ [ 10.3975, 1.1031 ] ,
  [ 12.5338, 0.0000 ] ,
  [ 4.8011, 0.0000 ] ,
  [ 7.6930, 0.0000 ] ,
  [ 9.5950, 0.0000 ] ,
  [ 9.7050, 7.7979 ] ,
  [ 11.3255, 0.0000 ] ,
  [ 6.4400, 3.4805 ] ,
  [ 7.3862, 0.0000 ] ,
  [ 2.9346, 0.0000 ] ]
45780000	-41.49356	0	-41.49356	[ [ 13.2090, 1.7288 ] ,
  [ 7.4924, 0.0000 ] ,
  [ 3.3049, 0.0000 ] ,
  [ 9.8022, 0.0000 ] ,
  [ 10.1261, 0.0000 ] ,
  [ 9.7930, 8.8382 ] ,
  [ 7.8185, 0.0000 ] ,
  [ 4.5879, 3.2025 ] ,
  [ 8.7911, 0.0000 ] ,
  [ 11.4102, 0.0000 ] ]
45790000	-28.70261	0	-28.70261	[ [ 7.3554, 1.4491 ] ,
  [ 8.7635, 0.0000 ] ,
  [ 1.9556, 0.0000 ] ,
  [ 8.1935, 0.0000 ] ,
  [ 8.4157, 0.0000 ] ,
  [ 8.7817, 3.3262 ] ,
  [ 7.8347, 0.0000 ] ,
  [ 6.9324, 5.0634 ] ,
  [ 7.8038, 0.0000 ] ,
  [ 2.3181, 0.0000 ] ]
45800000	-33.64188	0	-33.64188	[ [ 9.3083, 0.1021 ] ,
  [ 9.8511, 0.0000 ] ,
  [ 1.3650, 0.0000 ] ,
  [ 7.9341, 0.0000 ] ,
  [ 8.1438, 0.0000 ] ,
  [ 10.1518, 8.7402 ] ,
  [ 9.0758, 0.0000 ] ,
  [ 6.0058, 3.5645 ] ,
  [ 10.8028, 0.0000 ] ,
  [ 2.9078, 0.0000 ] ]
45810000	-28.09558	0	-28.09558	[ [ 8.8784, 2.0279 ] ,
  [ 10.9330, 0.0000 ] ,
  [ 2.8331, 0.0000 ] ,
  [ 7.7226, 0.0000 ] ,
  [ 8.0198, 0.0000 ] ,
  [ 8.0048, 6.4417 ] ,
  [ 8.0550, 0.0000 ] ,
  [ 7.0996, 6.2076 ] ,
  [ 8.1876, 0.0000 ] ,
  [ 1.0598, 0.0000 ] ]
45820000	-29.14419	0	-29.14419	[ [ 8.5498, 1.1118 ] ,
  [ 7.8463, 0.0000 ] ,
  [ 7.0745, 0.0000 ] ,
  [ 9.5477, 0.0000 ] ,
  [ 7.2364, 0.0000 ] ,
  [ 11.1946, 6.9665 ] ,
  [ 7.8785, 0.0000 ] ,
  [ 7.4750, 5.3960 ] ,
  [ 8.5877, 0.0000 ] ,
  [ 2.7148, 0.0000 ] ]
45830000	-26.09795	0	-26.09795	[ [ 7.9988, 2.1437 ] ,
  [ 7.7559, 0.0000 ] ,
  [ 0.6546, 0.0000 ] ,
  [ 8.7819, 0.0000 ] ,
  [ 9.3466, 0.0000 ] ,
  [ 7.7804, 5.3356 ] ,
  [ 7.4777, 0.0000 ] ,
  [ 7.7358, 3.2930 ] ,
  [ 7.6719, 0.0000 ] ,
  [ 0.2731, 0.0000 ] ]
45840000	-27.80701	0	-27.80701	[ [ 7.8148, 2.9389 ] ,
  [ 8.9551, 0.0000 ] ,
  [ 1.2408, 0.0000 ] ,
  [ 8.0869, 0.0000 ] ,
  [ 7.4709, 0.0000 ] ,
  [ 11.6908, 7.9072 ] ,
  [ 8.2673, 0.0000 ] ,
  [ 7.3720, 3.2550 ] ,
  [ 8.1374, 0.0000 ] ,
  [ 0.2971, 0.0000 ] ]
45850000	-31.6807	0	-31.6807	[ [ 7.1457, 2.0066 ] ,
  [ 10.3325, 0.0000 ] ,
  [ 0.9387, 0.0000 ] ,
  [ 8.7645, 0.0000 ] ,
  [ 10.2615, 0.0000 ] ,
  [ 10.0440, 7.4609 ] ,
  [ 8.1423, 0.0000 ] ,
  [ 4.3896, 3.4992 ] ,
  [ 9.8875, 0.0000 ] ,
  [ 2.3863, 0.0000 ] ]
45860000	-34.56239	0	-34.56239	[ [ 7.0919, 1.4959 ] ,
  [ 9.9127, 0.0000 ] ,
  [ 2.1942, 0.0000 ] ,
  [ 8.7642, 0.0000 ] ,
  [ 10.3758, 0.0000 ] ,
  [ 9.1853, 6.9272 ] ,
  [ 9.7611, 0.0000 ] ,
  [ 5.3142, 4.5240 ] ,
  [ 9.8867, 0.0000 ] ,
  [ 1.6691, 0.0000 ] ]
45870000	-32.05706	0	-32.05706	[ [ 11.5577, 1.9888 ] ,
  [ 7.4580, 0.0000 ] ,
  [ 2.9416, 0.0000 ] ,
  [ 10.3256, 0.0000 ] ,
  [ 7.6364, 0.0000 ] ,
  [ 10.1984, 7.6155 ] ,
  [ 8.7347, 0.0000 ] ,
  [ 7.0877, 4.7023 ] ,
  [ 8.5873, 0.0000 ] ,
  [ 3.5196, 0.0000 ] ]
45880000	-37.0154	0	-37.0154	[ [ 9.9500, 0.6731 ] ,
  [ 7.1950, 0.0000 ] ,
  [ 0.9965, 0.0000 ] ,
  [ 9.9327, 0.0000 ] ,
  [ 10.4077, 0.0000 ] ,
  [ 12.2734, 6.7052 ] ,
  [ 9.1415, 0.0000 ] ,
  [ 5.7019, 3.9261 ] ,
  [ 11.3046, 0.0000 ] ,
  [ 0.7858, 0.0000 ] ]
45890000	-41.87098	0	-41.87098	[ [ 10.0752, 2.0590 ] ,
  [ 9.4690, 0.0000 ] ,
  [ 4.9708, 0.0000 ] ,
  [ 7.9892, 0.0000 ] ,
  [ 9.1013, 0.0000 ] ,
  [ 10.8862, 7.9630 ] ,
  [ 9.5692, 0.0000 ] ,
  [ 7.4297, 4.8798 ] ,
  [ 7.9995, 0.0000 ] ,
  [ 3.2217, 0.0000 ] ]
45900000	-25.67898	0	-25.67898	[ [ 8.2815, 2.2237 ] ,
  [ 7.3357, 0.0000 ] ,
  [ 3.3989, 0.0000 ] ,
  [ 8.0611, 0.0000 ] ,
  [ 7.3239, 0.0000 ] ,
  [ 8.2637, 7.6807 ] ,
  [ 7.7598, 0.0000 ] ,
  [ 5.6057, 3.8345 ] ,
  [ 9.3074, 0.0000 ] ,
  [ 2.6543, 0.0000 ] ]
45910000	-30.96409	0	-30.96409	[ [ 10.9552, 1.2166 ] ,
  [ 10.2279, 0.0000 ] ,
  [ 2.7260, 0.0000 ] ,
  [ 7.4752, 0.0000 ] ,
  [ 7.4474, 0.0000 ] ,
  [ 8.0744, 7.3878 ] ,
  [ 8.9910, 0.0000 ] ,
  [ 6.5290, 5.4359 ] ,
  [ 9.1948, 0.0000 ] ,
  [ 0.3932, 0.0000 ] ]
45920000	-32.30899	0	-32.30899	[ [ 9.3264, 0.6595 ] ,
  [ 7.4917, 0.0000 ] ,
  [ 1.3230, 0.0000 ] ,
  [ 8.2311, 0.0000 ] ,
  [ 7.9073, 0.0000 ] ,
  [ 9.4279, 7.6561 ] ,
  [ 9.7106, 0.0000 ] ,
  [ 4.3557, 3.5132 ] ,
  [ 9.1437, 0.0000 ] ,
  [ 2.1784, 0.0000 ] ]
45930000	-33.69266	0	-33.69266	[ [ 9.9006, 0.9310 ] ,
  [ 10.5339, 0.0000 ] ,
  [ 1.4632, 0.0000 ] ,
  [ 10.2627, 0.0000 ] ,
  [ 8.2100, 0.0000 ] ,
  [ 8.1005, 5.9054 ] ,
  [ 8.1634, 0.0000 ] ,
  [ 4.9665, 4.6350 ] ,
  [ 10.2478, 0.0000 ] ,
  [ 1.9126, 0.0000 ] ]
45940000	-27.89698	0	-27.89698	[ [ 7.5773, 1.1225 ] ,
  [ 8.4484, 0.0000 ] ,
  [ 2.7507, 0.0000 ] ,
  [ 8.1606, 0.0000 ] ,
  [ 7.8029, 0.0000 ] ,
  [ 7.2951, 6.7081 ] ,
  [ 8.9867, 0.0000 ] ,
  [ 4.8416, 2.7936 ] ,
  [ 7.3702, 0.0000 ] ,
  [ 2.8094, 0.0000 ] ]
45950000	-40.61757	0	-40.61757	[ [ 10.4297, 0.0131 ] ,
  [ 9.6344, 0.0000 ] ,
  [ 4.9712, 0.0000 ] ,
  [ 9.4759, 0.0000 ] ,
  [ 9.4292, 0.0000 ] ,
  [ 8.0153, 7.4751 ] ,
  [ 11.9069, 0.0000 ] ,
  [ 6.9263, 2.8779 ] ,
  [ 10.0409, 0.0000 ] ,
  [ 7.8633, 0.0000 ] ]
45960000	-48.07451	0	-48.07451	[ [ 10.0330, 1.5908 ] ,
  [ 10.0532, 0.0000 ] ,
  [ 2.9647, 0.0000 ] ,
  [ 9.7505, 0.0000 ] ,
  [ 10.2329, 0.0000 ] ,
  [ 22.5543, 9.4058 ] ,
  [ 10.4140, 0.0000 ] ,
  [ 7.1558, 6.0320 ] ,
  [ 10.3041, 0.0000 ] ,
  [ 1.2347, 0.0000 ] ]
45970000	-32.66701	0	-32.66701	[ [ 7.3072, 0.2444 ] ,
  [ 9.5919, 0.0000 ] ,
  [ 3.6487, 0.0000 ] ,
  [ 10.4237, 0.0000 ] ,
  [ 7.2163, 0.0000 ] ,
  [ 7.7682, 6.6400 ] ,
  [ 7.9596, 0.0000 ] ,
  [ 7.5570, 4.9116 ] ,
  [ 7.3308, 0.0000 ] ,
  [ 2.5416, 0.0000 ] ]
45980000	-42.94151	0	-42.94151	[ [ 9.6084, 2.4237 ] ,
  [ 9.0169, 0.0000 ] ,
  [ 2.5553, 0.0000 ] ,
  [ 14.5863, 0.0000 ] ,
  [ 9.5417, 0.0000 ] ,
  [ 9.7077, 4.9916 ] ,
  [ 9.5081, 0.0000 ] ,
  [ 6.9852, 4.5271 ] ,
  [ 7.3995, 0.0000 ] ,
  [ 4.3674, 0.0000 ] ]
45990000	-33.84319	0	-33.84319	[ [ 8.8412, 0.8073 ] ,
  [ 7.6426, 0.0000 ] ,
  [ 2.9621, 0.0000 ] ,
  [ 7.3744, 0.0000 ] ,
  [ 9.1844, 0.0000 ] ,
  [ 11.3396, 7.1522 ] ,
  [ 10.0798, 0.0000 ] ,
  [ 5.2912, 4.7550 ] ,
  [ 9.4248, 0.0000 ] ,
  [ 0.4486, 0.0000 ] ]
46000000	-32.80014	0	-32.80014	[ [ 7.3642, 0.9440 ] ,
  [ 8.0743, 0.0000 ] ,
  [ 1.0237, 0.0000 ] ,
  [ 11.8885, 0.0000 ] ,
  [ 11.3194, 0.0000 ] ,
  [ 7.4050, 6.6222 ] ,
  [ 10.1544, 0.0000 ] ,
  [ 6.9601, 3.9014 ] ,
  [ 7.8290, 0.0000 ] ,
  [ 3.1868, 0.0000 ] ]
46010000	-37.52973	0	-37.52973	[ [ 10.8922, 0.5590 ] ,
  [ 8.9638, 0.0000 ] ,
  [ 2.4148, 0.0000 ] ,
  [ 9.6975, 0.0000 ] ,
  [ 13.5194, 0.0000 ] ,
  [ 10.3090, 9.2071 ] ,
  [ 7.6283, 0.0000 ] ,
  [ 6.1551, 2.9670 ] ,
  [ 8.0768, 0.0000 ] ,
  [ 1.4871, 0.0000 ] ]
46020000	-27.75643	0	-27.75643	[ [ 7.7658, 1.8801 ] ,
  [ 7.6772, 0.0000 ] ,
  [ 1.7352, 0.0000 ] ,
  [ 8.9931, 0.0000 ] ,
  [ 8.2508, 0.0000 ] ,
  [ 9.2405, 8.4300 ] ,
  [ 8.1974, 0.0000 ] ,
  [ 5.3198, 3.2148 ] ,
  [ 8.2361, 0.0000 ] ,
  [ 0.1166, 0.0000 ] ]
46030000	-47.53597	0	-47.53597	[ [ 9.3887, 1.7399 ] ,
  [ 10.3155, 0.0000 ] ,
  [ 3.7472, 0.0000 ] ,
  [ 11.1195, 0.0000 ] ,
  [ 10.1134, 0.0000 ] ,
  [ 9.4877, 7.0485 ] ,
  [ 10.9654, 0.0000 ] ,
  [ 5.9879, 3.5226 ] ,
  [ 10.2550, 0.0000 ] ,
  [ 4.8959, 0.0000 ] ]
46040000	-25.74463	0	-25.74463	[ [ 8.4153, 3.0831 ] ,
  [ 9.9435, 0.0000 ] ,
  [ 1.6275, 0.0000 ] ,
  [ 8.5643, 0.0000 ] ,
  [ 9.8391, 0.0000 ] ,
  [ 8.1771, 7.1714 ] ,
  [ 7.5858, 0.0000 ] ,
  [ 4.1101, 3.9753 ] ,
  [ 7.2403, 0.0000 ] ,
  [ 0.7420, 0.0000 ] ]
46050000	-33.31936	0	-33.31936	[ [ 9.5544, 0.3202 ] ,
  [ 9.1800, 0.0000 ] ,
  [ 1.1163, 0.0000 ] ,
  [ 7.6910, 0.0000 ] ,
  [ 10.2189, 0.0000 ] ,
  [ 10.6928, 6.9407 ] ,
  [ 7.3214, 0.0000 ] ,
  [ 5.4365, 4.6684 ] ,
  [ 9.9794, 0.0000 ] ,
  [ 2.0703, 0.0000 ] ]
46060000	-47.57652	0	-47.57652	[ [ 7.8559, 0.4260 ] ,
  [ 9.0483, 0.0000 ] ,
  [ 3.7857, 0.0000 ] ,
  [ 8.2189, 0.0000 ] ,
  [ 9.3590, 0.0000 ] ,
  [ 9.8738, 9.1081 ] ,
  [ 10.7934, 0.0000 ] ,
  [ 10.4386, 4.8987 ] ,
  [ 9.2831, 0.0000 ] ,
  [ 4.5555, 0.0000 ] ]
46070000	-31.86238	0	-31.86238	[ [ 10.0374, 0.7538 ] ,
  [ 10.1532, 0.0000 ] ,
  [ 4.7014, 0.0000 ] ,
  [ 7.2943, 0.0000 ] ,
  [ 8.3011, 0.0000 ] ,
  [ 10.6553, 9.9174 ] ,
  [ 10.5905, 0.0000 ] ,
  [ 6.6960, 4.8258 ] ,
  [ 7.5204, 0.0000 ] ,
  [ 1.8127, 0.0000 ] ]
46080000	-39.73583	0	-39.73583	[ [ 9.1135, 1.8139 ] ,
  [ 10.6336, 0.0000 ] ,
  [ 2.9751, 0.0000 ] ,
  [ 10.0265, 0.0000 ] ,
  [ 11.4670, 0.0000 ] ,
  [ 10.3637, 7.9709 ] ,
  [ 9.9079, 0.0000 ] ,
  [ 8.7475, 3.2814 ] ,
  [ 9.0047, 0.0000 ] ,
  [ 2.1328, 0.0000 ] ]
46090000	-29.11509	0	-29.11509	[ [ 8.1161, 1.5541 ] ,
  [ 7.6346, 0.0000 ] ,
  [ 4.0093, 0.0000 ] ,
  [ 8.1478, 0.0000 ] ,
  [ 9.4749, 0.0000 ] ,
  [ 9.7743, 7.6971 ] ,
  [ 8.4995, 0.0000 ] ,
  [ 7.7210, 6.1629 ] ,
  [ 10.0542, 0.0000 ] ,
  [ 2.6987, 0.0000 ] ]
46100000	-34.69117	0	-34.69117	[ [ 9.4697, 2.0578 ] ,
  [ 9.9678, 0.0000 ] ,
  [ 4.4841, 0.0000 ] ,
  [ 8.7216, 0.0000 ] ,
  [ 8.0168, 0.0000 ] ,
  [ 8.3701, 8.0076 ] ,
  [ 9.0203, 0.0000 ] ,
  [ 4.5262, 3.6105 ] ,
  [ 8.9504, 0.0000 ] ,
  [ 2.9701, 0.0000 ] ]
46110000	-31.50974	0	-31.50974	[ [ 7.3157, 1.7262 ] ,
  [ 8.7984, 0.0000 ] ,
  [ 4.2392, 0.0000 ] ,
  [ 7.4619, 0.0000 ] ,
  [ 7.6043, 0.0000 ] ,
  [ 9.4645, 7.1288 ] ,
  [ 7.8694, 0.0000 ] ,
  [ 4.9811, 2.0260 ] ,
  [ 8.2068, 0.0000 ] ,
  [ 2.1788, 0.0000 ] ]
46120000	-29.25154	0	-29.25154	[ [ 9.0191, 0.9003 ] ,
  [ 7.7993, 0.0000 ] ,
  [ 3.3528, 0.0000 ] ,
  [ 8.8955, 0.0000 ] ,
  [ 7.1466, 0.0000 ] ,
  [ 8.2717, 6.8639 ] ,
  [ 8.2052, 0.0000 ] ,
  [ 4.3581, 3.6804 ] ,
  [ 8.0691, 0.0000 ] ,
  [ 2.7823, 0.0000 ] ]
46130000	-22.47632	0	-22.47632	[ [ 8.8726, 2.6695 ] ,
  [ 7.2201, 0.0000 ] ,
  [ 1.7617, 0.0000 ] ,
  [ 8.1674, 0.0000 ] ,
  [ 7.0192, 0.0000 ] ,
  [ 8.2818, 6.8012 ] ,
  [ 7.7513, 0.0000 ] ,
  [ 7.0365, 5.6637 ] ,
  [ 8.4037, 0.0000 ] ,
  [ 0.6722, 0.0000 ] ]
46140000	-32.74591	0	-32.74591	[ [ 7.1358, 2.4245 ] ,
  [ 10.4347, 0.0000 ] ,
  [ 3.0507, 0.0000 ] ,
  [ 8.0199, 0.0000 ] ,
  [ 9.5396, 0.0000 ] ,
  [ 9.0118, 5.8622 ] ,
  [ 10.1307, 0.0000 ] ,
  [ 7.0272, 3.8711 ] ,
  [ 8.6602, 0.0000 ] ,
  [ 3.2108, 0.0000 ] ]
46150000	-39.19049	0	-39.19049	[ [ 8.6535, 1.6519 ] ,
  [ 8.3806, 0.0000 ] ,
  [ 1.6043, 0.0000 ] ,
  [ 16.8633, 0.0000 ] ,
  [ 8.1259, 0.0000 ] ,
  [ 7.6839, 6.8606 ] ,
  [ 8.1688, 0.0000 ] ,
  [ 6.5933, 6.0168 ] ,
  [ 13.1092, 0.0000 ] ,
  [ 1.1261, 0.0000 ] ]
46160000	-36.57715	0	-36.57715	[ [ 7.6864, 2.4910 ] ,
  [ 9.0121, 0.0000 ] ,
  [ 0.5925, 0.0000 ] ,
  [ 7.3477, 0.0000 ] ,
  [ 10.9765, 0.0000 ] ,
  [ 8.2010, 5.9188 ] ,
  [ 10.8603, 0.0000 ] ,
  [ 6.2898, 4.3106 ] ,
  [ 10.5647, 0.0000 ] ,
  [ 1.2644, 0.0000 ] ]
46170000	-32.4069	0	-32.4069	[ [ 8.7692, 0.8574 ] ,
  [ 9.3099, 0.0000 ] ,
  [ 5.4923, 0.0000 ] ,
  [ 8.7437, 0.0000 ] ,
  [ 7.5363, 0.0000 ] ,
  [ 7.7506, 4.9847 ] ,
  [ 9.0368, 0.0000 ] ,
  [ 7.1859, 4.3708 ] ,
  [ 10.6307, 0.0000 ] ,
  [ 1.7823, 0.0000 ] ]
46180000	-39.0442	0	-39.0442	[ [ 8.4982, 1.2121 ] ,
  [ 7.0406, 0.0000 ] ,
  [ 1.2848, 0.0000 ] ,
  [ 9.0488, 0.0000 ] ,
  [ 12.3725, 0.0000 ] ,
  [ 10.7276, 8.3085 ] ,
  [ 10.0365, 0.0000 ] ,
  [ 6.1714, 4.0033 ] ,
  [ 8.7310, 0.0000 ] ,
  [ 1.9917, 0.0000 ] ]
46190000	-33.67162	0	-33.67162	[ [ 7.4247, 0.7945 ] ,
  [ 11.1405, 0.0000 ] ,
  [ 2.9690, 0.0000 ] ,
  [ 7.9587, 0.0000 ] ,
  [ 10.3024, 0.0000 ] ,
  [ 10.0050, 7.9458 ] ,
  [ 9.7273, 0.0000 ] ,
  [ 7.7695, 4.1233 ] ,
  [ 9.2741, 0.0000 ] ,
  [ 2.9486, 0.0000 ] ]
46200000	-35.74234	0	-35.74234	[ [ 9.7452, 0.9203 ] ,
  [ 12.0838, 0.0000 ] ,
  [ 5.4587, 0.0000 ] ,
  [ 10.3982, 0.0000 ] ,
  [ 8.6878, 0.0000 ] ,
  [ 7.3598, 5.2379 ] ,
  [ 7.7622, 0.0000 ] ,
  [ 6.0444, 4.5342 ] ,
  [ 7.7688, 0.0000 ] ,
  [ 3.1609, 0.0000 ] ]
46210000	-32.52628	0	-32.52628	[ [ 7.5770, 2.1906 ] ,
  [ 7.0532, 0.0000 ] ,
  [ 5.1312, 0.0000 ] ,
  [ 9.7315, 0.0000 ] ,
  [ 7.4577, 0.0000 ] ,
  [ 9.8858, 5.6853 ] ,
  [ 9.3345, 0.0000 ] ,
  [ 4.6783, 3.1827 ] ,
  [ 7.1079, 0.0000 ] ,
  [ 2.1400, 0.0000 ] ]
46220000	-33.38885	0	-33.38885	[ [ 9.1252, 0.3163 ] ,
  [ 8.5627, 0.0000 ] ,
  [ 2.3642, 0.0000 ] ,
  [ 7.8252, 0.0000 ] ,
  [ 9.3406, 0.0000 ] ,
  [ 9.8490, 8.3253 ] ,
  [ 7.7717, 0.0000 ] ,
  [ 5.2586, 4.2357 ] ,
  [ 7.4624, 0.0000 ] ,
  [ 2.7371, 0.0000 ] ]
46230000	-37.13063	0	-37.13063	[ [ 9.1076, 0.6585 ] ,
  [ 8.6924, 0.0000 ] ,
  [ 1.0193, 0.0000 ] ,
  [ 8.3692, 0.0000 ] ,
  [ 9.3518, 0.0000 ] ,
  [ 10.7906, 8.4789 ] ,
  [ 8.7492, 0.0000 ] ,
  [ 7.0446, 4.9910 ] ,
  [ 8.9935, 0.0000 ] ,
  [ 4.2923, 0.0000 ] ]
46240000	-44.41565	0	-44.41565	[ [ 7.8598, 0.6905 ] ,
  [ 10.5452, 0.0000 ] ,
  [ 5.3832, 0.0000 ] ,
  [ 10.5629, 0.0000 ] ,
  [ 10.3395, 0.0000 ] ,
  [ 9.8043, 6.8289 ] ,
  [ 8.1996, 0.0000 ] ,
  [ 6.5787, 3.2109 ] ,
  [ 11.9230, 0.0000 ] ,
  [ 5.6768, 0.0000 ] ]
46250000	-35.6559	0	-35.6559	[ [ 9.6500, 0.0681 ] ,
  [ 9.1666, 0.0000 ] ,
  [ 2.4902, 0.0000 ] ,
  [ 7.4326, 0.0000 ] ,
  [ 8.5135, 0.0000 ] ,
  [ 10.4279, 6.9142 ] ,
  [ 9.2148, 0.0000 ] ,
  [ 6.2724, 2.8798 ] ,
  [ 9.7465, 0.0000 ] ,
  [ 8.3468, 0.0000 ] ]
46260000	-29.37828	0	-29.37828	[ [ 8.8171, 2.7760 ] ,
  [ 7.6978, 0.0000 ] ,
  [ 1.3918, 0.0000 ] ,
  [ 9.3838, 0.0000 ] ,
  [ 8.8838, 0.0000 ] ,
  [ 10.0620, 7.7730 ] ,
  [ 7.1941, 0.0000 ] ,
  [ 5.0221, 4.4913 ] ,
  [ 7.9892, 0.0000 ] ,
  [ 3.0422, 0.0000 ] ]
46270000	-27.47807	0	-27.47807	[ [ 8.4004, 1.7461 ] ,
  [ 7.4126, 0.0000 ] ,
  [ 2.3659, 0.0000 ] ,
  [ 9.8648, 0.0000 ] ,
  [ 8.5139, 0.0000 ] ,
  [ 9.3465, 7.5120 ] ,
  [ 8.7643, 0.0000 ] ,
  [ 7.2265, 4.0383 ] ,
  [ 7.7316, 0.0000 ] ,
  [ 2.9116, 0.0000 ] ]
46280000	-28.52253	0	-28.52253	[ [ 8.6319, 1.8869 ] ,
  [ 9.2588, 0.0000 ] ,
  [ 2.2193, 0.0000 ] ,
  [ 9.7244, 0.0000 ] ,
  [ 7.2975, 0.0000 ] ,
  [ 7.3247, 6.2134 ] ,
  [ 8.6556, 0.0000 ] ,
  [ 7.0005, 5.9674 ] ,
  [ 7.5452, 0.0000 ] ,
  [ 1.7176, 0.0000 ] ]
46290000	-38.38186	0	-38.38186	[ [ 9.6299, 2.9307 ] ,
  [ 8.7986, 0.0000 ] ,
  [ 2.2780, 0.0000 ] ,
  [ 8.1264, 0.0000 ] ,
  [ 8.0360, 0.0000 ] ,
  [ 9.4911, 7.9247 ] ,
  [ 7.4694, 0.0000 ] ,
  [ 7.5825, 6.2886 ] ,
  [ 10.1541, 0.0000 ] ,
  [ 3.4198, 0.0000 ] ]
46300000	-32.13948	0	-32.13948	[ [ 9.3464, 2.7608 ] ,
  [ 10.6324, 0.0000 ] ,
  [ 0.8397, 0.0000 ] ,
  [ 9.3771, 0.0000 ] ,
  [ 9.3481, 0.0000 ] ,
  [ 8.5605, 5.9427 ] ,
  [ 8.4044, 0.0000 ] ,
  [ 7.0237, 6.4156 ] ,
  [ 9.1725, 0.0000 ] ,
  [ 2.0327, 0.0000 ] ]
46310000	-35.23275	0	-35.23275	[ [ 9.3366, 3.1177 ] ,
  [ 9.8272, 0.0000 ] ,
  [ 0.3084, 0.0000 ] ,
  [ 9.5730, 0.0000 ] ,
  [ 10.9732, 0.0000 ] ,
  [ 9.3753, 7.1223 ] ,
  [ 9.3370, 0.0000 ] ,
  [ 7.1663, 6.5001 ] ,
  [ 11.7271, 0.0000 ] ,
  [ 2.4514, 0.0000 ] ]
46320000	-33.92215	0	-33.92215	[ [ 7.5921, 1.9631 ] ,
  [ 8.0893, 0.0000 ] ,
  [ 4.1740, 0.0000 ] ,
  [ 8.3943, 0.0000 ] ,
  [ 10.6789, 0.0000 ] ,
  [ 10.3368, 6.9808 ] ,
  [ 8.0672, 0.0000 ] ,
  [ 7.6812, 5.4880 ] ,
  [ 8.6005, 0.0000 ] ,
  [ 7.5145, 0.0000 ] ]
46330000	-31.91039	0	-31.91039	[ [ 8.8711, 1.4153 ] ,
  [ 8.4919, 0.0000 ] ,
  [ 5.7543, 0.0000 ] ,
  [ 8.6661, 0.0000 ] ,
  [ 10.3617, 0.0000 ] ,
  [ 7.3964, 3.9349 ] ,
  [ 7.5979, 0.0000 ] ,
  [ 6.5223, 6.0542 ] ,
  [ 7.6010, 0.0000 ] ,
  [ 2.4402, 0.0000 ] ]
46340000	-35.60814	0	-35.60814	[ [ 9.9943, 0.9395 ] ,
  [ 8.7908, 0.0000 ] ,
  [ 1.0661, 0.0000 ] ,
  [ 8.6198, 0.0000 ] ,
  [ 8.0956, 0.0000 ] ,
  [ 9.3561, 8.2293 ] ,
  [ 8.9435, 0.0000 ] ,
  [ 7.6160, 4.7535 ] ,
  [ 8.7613, 0.0000 ] ,
  [ 1.9532, 0.0000 ] ]
46350000	-38.81879	0	-38.81879	[ [ 9.5788, 0.1114 ] ,
  [ 7.3070, 0.0000 ] ,
  [ 1.7853, 0.0000 ] ,
  [ 8.9176, 0.0000 ] ,
  [ 9.6493, 0.0000 ] ,
  [ 8.0048, 3.2101 ] ,
  [ 8.5689, 0.0000 ] ,
  [ 6.3620, 4.8416 ] ,
  [ 11.0849, 0.0000 ] ,
  [ 3.9895, 0.0000 ] ]
46360000	-36.55135	0	-36.55135	[ [ 9.2684, 0.6541 ] ,
  [ 10.3147, 0.0000 ] ,
  [ 7.4663, 0.0000 ] ,
  [ 9.4138, 0.0000 ] ,
  [ 11.3970, 0.0000 ] ,
  [ 11.0516, 7.1246 ] ,
  [ 8.7833, 0.0000 ] ,
  [ 6.9608, 6.7302 ] ,
  [ 8.5551, 0.0000 ] ,
  [ 0.0813, 0.0000 ] ]
46370000	-32.42385	0	-32.42385	[ [ 10.5112, 3.0909 ] ,
  [ 6.9247, 0.0000 ] ,
  [ 1.5117, 0.0000 ] ,
  [ 9.1670, 0.0000 ] ,
  [ 7.9189, 0.0000 ] ,
  [ 8.6446, 5.8401 ] ,
  [ 9.4931, 0.0000 ] ,
  [ 7.1058, 3.6157 ] ,
  [ 7.2621, 0.0000 ] ,
  [ 4.8012, 0.0000 ] ]
46380000	-33.4017	0	-33.4017	[ [ 8.6327, 0.7052 ] ,
  [ 9.1574, 0.0000 ] ,
  [ 0.1460, 0.0000 ] ,
  [ 8.3332, 0.0000 ] ,
