Iteration	Posterior	Likelihood	Prior	bd
0	-138.0631	0	-138.0631	[ [ 28.1576, 0.0000 ] ,
  [ 11.2352, 8.3534 ] ,
  [ 8.1641, 0.0000 ] ,
  [ 5.8567, 0.0000 ] ,
  [ 8.2338, 0.0000 ] ,
  [ 8.6302, 0.0000 ] ,
  [ 4.0828, 2.7779 ] ]
37580000	-35.2441	0	-35.2441	[ [ 10.9578, 0.0000 ] ,
  [ 1.0424, 0.0000 ] ,
  [ 9.4796, 0.0000 ] ,
  [ 1.0807, 0.0000 ] ,
  [ 3.8926, 2.4967 ] ,
  [ 3.5036, 0.0000 ] ,
  [ 5.1066, 0.0000 ] ,
  [ 5.6535, 0.0000 ] ,
  [ 10.1632, 4.1690 ] ,
  [ 4.8573, 0.0000 ] ,
  [ 4.8613, 0.0000 ] ,
  [ 5.5786, 0.0000 ] ,
  [ 9.8722, 0.0000 ] ,
  [ 3.5821, 0.5307 ] ]
37590000	-40.81679	0	-40.81679	[ [ 11.6891, 0.0000 ] ,
  [ 7.7654, 0.0000 ] ,
  [ 10.7845, 0.0000 ] ,
  [ 6.4980, 0.0000 ] ,
  [ 3.7379, 2.2454 ] ,
  [ 3.2550, 0.0000 ] ,
  [ 7.3310, 0.0000 ] ,
  [ 3.8194, 0.0000 ] ,
  [ 8.2628, 4.5616 ] ,
  [ 8.1318, 0.0000 ] ,
  [ 6.5532, 0.0000 ] ,
  [ 7.1713, 0.0000 ] ,
  [ 6.5293, 0.0000 ] ,
  [ 5.7750, 2.0597 ] ]
37600000	-39.9597	0	-39.9597	[ [ 11.3310, 0.0000 ] ,
  [ 3.2176, 0.0000 ] ,
  [ 8.2681, 0.0000 ] ,
  [ 1.0483, 0.0000 ] ,
  [ 7.9914, 1.5413 ] ,
  [ 0.9577, 0.0000 ] ,
  [ 8.3846, 0.0000 ] ,
  [ 1.3212, 0.0000 ] ,
  [ 8.4704, 5.6269 ] ,
  [ 8.4453, 0.0000 ] ,
  [ 4.4642, 0.0000 ] ,
  [ 7.3442, 0.0000 ] ,
  [ 7.5117, 0.0000 ] ,
  [ 5.1287, 0.4253 ] ]
37610000	-35.70004	0	-35.70004	[ [ 14.3044, 0.0000 ] ,
  [ 5.6445, 0.0000 ] ,
  [ 6.5420, 0.0000 ] ,
  [ 3.6682, 0.0000 ] ,
  [ 5.1607, 2.7693 ] ,
  [ 1.1049, 0.0000 ] ,
  [ 7.4047, 0.0000 ] ,
  [ 1.6753, 0.0000 ] ,
  [ 8.6474, 7.5267 ] ,
  [ 4.9939, 0.0000 ] ,
  [ 0.3651, 0.0000 ] ,
  [ 6.4565, 0.0000 ] ,
  [ 8.3144, 0.0000 ] ,
  [ 2.2639, 1.7319 ] ]
37620000	-41.01796	0	-41.01796	[ [ 12.0916, 0.0000 ] ,
  [ 4.2463, 0.0000 ] ,
  [ 6.4869, 0.0000 ] ,
  [ 1.3607, 0.0000 ] ,
  [ 3.2301, 0.8211 ] ,
  [ 5.3640, 0.0000 ] ,
  [ 4.9726, 0.0000 ] ,
  [ 3.0061, 0.0000 ] ,
  [ 7.9605, 4.6922 ] ,
  [ 6.2161, 0.0000 ] ,
  [ 1.6992, 0.0000 ] ,
  [ 7.7741, 0.0000 ] ,
  [ 7.2215, 0.0000 ] ,
  [ 3.6495, 1.6657 ] ]
37630000	-35.96753	0	-35.96753	[ [ 13.4613, 0.0000 ] ,
  [ 8.4454, 0.0000 ] ,
  [ 7.6949, 0.0000 ] ,
  [ 0.6229, 0.0000 ] ,
  [ 1.7342, 0.1938 ] ,
  [ 5.3435, 0.0000 ] ,
  [ 9.0537, 0.0000 ] ,
  [ 1.6799, 0.0000 ] ,
  [ 6.3484, 4.9673 ] ,
  [ 4.9508, 0.0000 ] ,
  [ 1.3131, 0.0000 ] ,
  [ 8.1117, 0.0000 ] ,
  [ 6.6580, 0.0000 ] ,
  [ 5.3332, 3.1460 ] ]
37640000	-30.22343	0	-30.22343	[ [ 9.6817, 0.0000 ] ,
  [ 0.6916, 0.0000 ] ,
  [ 8.0455, 0.0000 ] ,
  [ 0.9920, 0.0000 ] ,
  [ 0.8550, 0.1254 ] ,
  [ 5.1840, 0.0000 ] ,
  [ 5.8864, 0.0000 ] ,
  [ 1.7278, 0.0000 ] ,
  [ 6.3576, 4.8418 ] ,
  [ 6.5558, 0.0000 ] ,
  [ 3.6086, 0.0000 ] ,
  [ 6.2383, 0.0000 ] ,
  [ 6.3928, 0.0000 ] ,
  [ 3.6587, 0.8705 ] ]
37650000	-35.78525	0	-35.78525	[ [ 14.3285, 0.0000 ] ,
  [ 2.7987, 0.0000 ] ,
  [ 7.4716, 0.0000 ] ,
  [ 3.4619, 0.0000 ] ,
  [ 5.7548, 0.0973 ] ,
  [ 1.4511, 0.0000 ] ,
  [ 6.6848, 0.0000 ] ,
  [ 4.0273, 0.0000 ] ,
  [ 7.4053, 6.5814 ] ,
  [ 6.4273, 0.0000 ] ,
  [ 6.8108, 0.0000 ] ,
  [ 7.4507, 0.0000 ] ,
  [ 7.9327, 0.0000 ] ,
  [ 4.6497, 4.2274 ] ]
37660000	-35.81118	0	-35.81118	[ [ 12.6705, 0.0000 ] ,
  [ 6.5067, 0.0000 ] ,
  [ 8.8974, 0.0000 ] ,
  [ 2.3648, 0.0000 ] ,
  [ 2.5735, 1.6927 ] ,
  [ 3.2948, 0.0000 ] ,
  [ 5.8859, 0.0000 ] ,
  [ 3.5522, 0.0000 ] ,
  [ 5.7102, 3.9343 ] ,
  [ 8.0846, 0.0000 ] ,
  [ 3.1332, 0.0000 ] ,
  [ 4.9260, 0.0000 ] ,
  [ 6.4568, 0.0000 ] ,
  [ 3.4912, 2.9757 ] ]
37670000	-43.14954	0	-43.14954	[ [ 11.1480, 0.0000 ] ,
  [ 2.2980, 0.0000 ] ,
  [ 5.5033, 0.0000 ] ,
  [ 5.8174, 0.0000 ] ,
  [ 5.5253, 3.2943 ] ,
  [ 4.2230, 0.0000 ] ,
  [ 7.4704, 0.0000 ] ,
  [ 5.5841, 0.0000 ] ,
  [ 10.5002, 3.9346 ] ,
  [ 6.0009, 0.0000 ] ,
  [ 3.4149, 0.0000 ] ,
  [ 5.0926, 0.0000 ] ,
  [ 6.4703, 0.0000 ] ,
  [ 4.3515, 0.9552 ] ]
37680000	-32.30083	0	-32.30083	[ [ 11.2011, 0.0000 ] ,
  [ 3.6811, 0.0000 ] ,
  [ 7.4750, 0.0000 ] ,
  [ 4.8580, 0.0000 ] ,
  [ 3.0911, 2.5501 ] ,
  [ 4.5840, 0.0000 ] ,
  [ 6.6032, 0.0000 ] ,
  [ 7.4078, 0.0000 ] ,
  [ 7.2048, 4.5451 ] ,
  [ 8.1258, 0.0000 ] ,
  [ 1.1278, 0.0000 ] ,
  [ 7.3393, 0.0000 ] ,
  [ 9.2021, 0.0000 ] ,
  [ 4.3559, 0.9645 ] ]
37690000	-31.46384	0	-31.46384	[ [ 15.4506, 0.0000 ] ,
  [ 1.1025, 0.0000 ] ,
  [ 7.6554, 0.0000 ] ,
  [ 1.7838, 0.0000 ] ,
  [ 3.3547, 2.7166 ] ,
  [ 0.8851, 0.0000 ] ,
  [ 6.8664, 0.0000 ] ,
  [ 1.3276, 0.0000 ] ,
  [ 5.1676, 3.5619 ] ,
  [ 5.1734, 0.0000 ] ,
  [ 1.2654, 0.0000 ] ,
  [ 5.5478, 0.0000 ] ,
  [ 5.2971, 0.0000 ] ,
  [ 5.1185, 1.1418 ] ]
37700000	-36.5521	0	-36.5521	[ [ 10.5265, 0.0000 ] ,
  [ 2.5852, 0.0000 ] ,
  [ 4.8102, 0.0000 ] ,
  [ 3.9931, 0.0000 ] ,
  [ 5.6013, 3.3872 ] ,
  [ 5.8511, 0.0000 ] ,
  [ 5.4341, 0.0000 ] ,
  [ 3.1158, 0.0000 ] ,
  [ 7.6089, 5.8832 ] ,
  [ 8.4357, 0.0000 ] ,
  [ 2.5725, 0.0000 ] ,
  [ 8.3486, 0.0000 ] ,
  [ 7.4625, 0.0000 ] ,
  [ 2.3144, 0.0630 ] ]
37710000	-31.20312	0	-31.20312	[ [ 10.3857, 0.0000 ] ,
  [ 0.8823, 0.0000 ] ,
  [ 8.0282, 0.0000 ] ,
  [ 0.1584, 0.0000 ] ,
  [ 3.9849, 3.1230 ] ,
  [ 1.4472, 0.0000 ] ,
  [ 7.5582, 0.0000 ] ,
  [ 4.2113, 0.0000 ] ,
  [ 6.8075, 3.8108 ] ,
  [ 7.0999, 0.0000 ] ,
  [ 0.5505, 0.0000 ] ,
  [ 8.7435, 0.0000 ] ,
  [ 5.2456, 0.0000 ] ,
  [ 1.1899, 0.0571 ] ]
37720000	-29.58757	0	-29.58757	[ [ 11.7730, 0.0000 ] ,
  [ 3.7680, 0.0000 ] ,
  [ 6.5273, 0.0000 ] ,
  [ 6.1139, 0.0000 ] ,
  [ 4.6330, 3.5924 ] ,
  [ 3.0701, 0.0000 ] ,
  [ 6.3888, 0.0000 ] ,
  [ 1.3289, 0.0000 ] ,
  [ 8.5372, 5.2679 ] ,
  [ 5.1105, 0.0000 ] ,
  [ 4.1921, 0.0000 ] ,
  [ 5.9133, 0.0000 ] ,
  [ 7.1864, 0.0000 ] ,
  [ 4.5206, 2.1906 ] ]
37730000	-37.90177	0	-37.90177	[ [ 13.1495, 0.0000 ] ,
  [ 2.6595, 0.0000 ] ,
  [ 5.3493, 0.0000 ] ,
  [ 5.1555, 0.0000 ] ,
  [ 4.9177, 0.9264 ] ,
  [ 8.4031, 0.0000 ] ,
  [ 8.6517, 0.0000 ] ,
  [ 0.7033, 0.0000 ] ,
  [ 8.2814, 6.0108 ] ,
  [ 5.8409, 0.0000 ] ,
  [ 1.3437, 0.0000 ] ,
  [ 7.0701, 0.0000 ] ,
  [ 5.8602, 0.0000 ] ,
  [ 3.7114, 0.3517 ] ]
37740000	-38.88334	0	-38.88334	[ [ 13.5457, 0.0000 ] ,
  [ 5.5584, 0.0000 ] ,
  [ 5.6331, 0.0000 ] ,
  [ 6.2742, 0.0000 ] ,
  [ 4.7709, 0.9370 ] ,
  [ 3.0226, 0.0000 ] ,
  [ 8.4183, 0.0000 ] ,
  [ 3.0661, 0.0000 ] ,
  [ 6.6692, 5.3275 ] ,
  [ 5.7270, 0.0000 ] ,
  [ 3.0472, 0.0000 ] ,
  [ 7.1190, 0.0000 ] ,
  [ 5.7944, 0.0000 ] ,
  [ 6.8229, 3.2716 ] ]
37750000	-38.52769	0	-38.52769	[ [ 14.2086, 0.0000 ] ,
  [ 2.6203, 0.0000 ] ,
  [ 7.6318, 0.0000 ] ,
  [ 4.3233, 0.0000 ] ,
  [ 6.6665, 3.9883 ] ,
  [ 4.6359, 0.0000 ] ,
  [ 7.2056, 0.0000 ] ,
  [ 5.8642, 0.0000 ] ,
  [ 6.3529, 5.1751 ] ,
  [ 5.1815, 0.0000 ] ,
  [ 0.9985, 0.0000 ] ,
  [ 9.2538, 0.0000 ] ,
  [ 7.3703, 0.0000 ] ,
  [ 4.9896, 2.8699 ] ]
37760000	-31.8629	0	-31.8629	[ [ 11.0470, 0.0000 ] ,
  [ 1.8461, 0.0000 ] ,
  [ 6.4025, 0.0000 ] ,
  [ 6.3419, 0.0000 ] ,
  [ 4.7539, 2.8889 ] ,
  [ 1.3709, 0.0000 ] ,
  [ 7.6535, 0.0000 ] ,
  [ 4.6906, 0.0000 ] ,
  [ 8.2193, 5.7487 ] ,
  [ 5.2270, 0.0000 ] ,
  [ 4.1960, 0.0000 ] ,
  [ 5.3186, 0.0000 ] ,
  [ 8.9255, 0.0000 ] ,
  [ 4.4253, 1.3605 ] ]
37770000	-31.34743	0	-31.34743	[ [ 13.4491, 0.0000 ] ,
  [ 2.4735, 0.0000 ] ,
  [ 9.5962, 0.0000 ] ,
  [ 2.6462, 0.0000 ] ,
  [ 1.6416, 0.1083 ] ,
  [ 5.6100, 0.0000 ] ,
  [ 8.9358, 0.0000 ] ,
  [ 0.9746, 0.0000 ] ,
  [ 7.9363, 5.3177 ] ,
  [ 7.5458, 0.0000 ] ,
  [ 2.1127, 0.0000 ] ,
  [ 6.4692, 0.0000 ] ,
  [ 8.9982, 0.0000 ] ,
  [ 2.4320, 0.6714 ] ]
37780000	-35.12372	0	-35.12372	[ [ 13.2130, 0.0000 ] ,
  [ 1.1365, 0.0000 ] ,
  [ 7.6117, 0.0000 ] ,
  [ 2.0733, 0.0000 ] ,
  [ 6.5220, 2.0572 ] ,
  [ 5.3531, 0.0000 ] ,
  [ 7.9893, 0.0000 ] ,
  [ 4.5397, 0.0000 ] ,
  [ 7.5741, 5.9243 ] ,
  [ 6.5113, 0.0000 ] ,
  [ 5.1327, 0.0000 ] ,
  [ 7.0206, 0.0000 ] ,
  [ 7.3743, 0.0000 ] ,
  [ 5.2924, 0.6004 ] ]
37790000	-35.13007	0	-35.13007	[ [ 11.7839, 0.0000 ] ,
  [ 1.8662, 0.0000 ] ,
  [ 6.0683, 0.0000 ] ,
  [ 2.9916, 0.0000 ] ,
  [ 0.9297, 0.0002 ] ,
  [ 4.7701, 0.0000 ] ,
  [ 9.4998, 0.0000 ] ,
  [ 1.3461, 0.0000 ] ,
  [ 6.8039, 5.9885 ] ,
  [ 5.8546, 0.0000 ] ,
  [ 1.4113, 0.0000 ] ,
  [ 7.8094, 0.0000 ] ,
  [ 10.5514, 0.0000 ] ,
  [ 4.3682, 1.9610 ] ]
37800000	-34.53466	0	-34.53466	[ [ 10.9878, 0.0000 ] ,
  [ 1.3124, 0.0000 ] ,
  [ 5.5002, 0.0000 ] ,
  [ 1.6094, 0.0000 ] ,
  [ 4.8559, 0.8405 ] ,
  [ 3.2086, 0.0000 ] ,
  [ 5.8783, 0.0000 ] ,
  [ 1.5375, 0.0000 ] ,
  [ 5.1008, 4.6086 ] ,
  [ 6.2855, 0.0000 ] ,
  [ 3.8146, 0.0000 ] ,
  [ 5.0903, 0.0000 ] ,
  [ 6.3785, 0.0000 ] ,
  [ 1.9556, 0.3692 ] ]
37810000	-45.78047	0	-45.78047	[ [ 12.2139, 0.0000 ] ,
  [ 2.2209, 0.0000 ] ,
  [ 9.8301, 0.0000 ] ,
  [ 2.2495, 0.0000 ] ,
  [ 4.3846, 1.0001 ] ,
  [ 5.2742, 0.0000 ] ,
  [ 10.2715, 0.0000 ] ,
  [ 6.3093, 0.0000 ] ,
  [ 8.4940, 6.1102 ] ,
  [ 8.2464, 0.0000 ] ,
  [ 6.8440, 0.0000 ] ,
  [ 5.6600, 0.0000 ] ,
  [ 5.5414, 0.0000 ] ,
  [ 3.7464, 1.7879 ] ]
37820000	-28.49889	0	-28.49889	[ [ 13.4591, 0.0000 ] ,
  [ 6.3358, 0.0000 ] ,
  [ 5.4964, 0.0000 ] ,
  [ 4.8638, 0.0000 ] ,
  [ 6.9174, 1.3069 ] ,
  [ 1.6336, 0.0000 ] ,
  [ 4.8862, 0.0000 ] ,
  [ 0.3231, 0.0000 ] ,
  [ 6.8659, 4.9787 ] ,
  [ 5.1654, 0.0000 ] ,
  [ 5.8947, 0.0000 ] ,
  [ 8.3091, 0.0000 ] ,
  [ 6.1794, 0.0000 ] ,
  [ 5.3425, 2.5478 ] ]
37830000	-40.22879	0	-40.22879	[ [ 15.0028, 0.0000 ] ,
  [ 0.4497, 0.0000 ] ,
  [ 5.6933, 0.0000 ] ,
  [ 2.1188, 0.0000 ] ,
  [ 5.1797, 2.5817 ] ,
  [ 0.9914, 0.0000 ] ,
  [ 5.7809, 0.0000 ] ,
  [ 2.9191, 0.0000 ] ,
  [ 7.1424, 2.8711 ] ,
  [ 5.6416, 0.0000 ] ,
  [ 1.2714, 0.0000 ] ,
  [ 8.8100, 0.0000 ] ,
  [ 8.2662, 0.0000 ] ,
  [ 4.3929, 3.5014 ] ]
37840000	-45.99647	0	-45.99647	[ [ 17.5103, 0.0000 ] ,
  [ 1.1833, 0.0000 ] ,
  [ 11.2448, 0.0000 ] ,
  [ 3.5203, 0.0000 ] ,
  [ 7.7464, 0.6034 ] ,
  [ 1.6991, 0.0000 ] ,
  [ 5.5505, 0.0000 ] ,
  [ 2.6312, 0.0000 ] ,
  [ 9.2090, 4.4916 ] ,
  [ 8.2666, 0.0000 ] ,
  [ 2.0387, 0.0000 ] ,
  [ 8.8116, 0.0000 ] ,
  [ 7.2386, 0.0000 ] ,
  [ 2.6489, 0.6468 ] ]
37850000	-32.4394	0	-32.4394	[ [ 14.8154, 0.0000 ] ,
  [ 2.6821, 0.0000 ] ,
  [ 6.9789, 0.0000 ] ,
  [ 2.0735, 0.0000 ] ,
  [ 2.0294, 1.4335 ] ,
  [ 3.7556, 0.0000 ] ,
  [ 7.5999, 0.0000 ] ,
  [ 1.2009, 0.0000 ] ,
  [ 5.8767, 3.0715 ] ,
  [ 6.1998, 0.0000 ] ,
  [ 3.0970, 0.0000 ] ,
  [ 4.9456, 0.0000 ] ,
  [ 4.7238, 0.0000 ] ,
  [ 3.6182, 2.2654 ] ]
37860000	-44.51021	0	-44.51021	[ [ 11.3209, 0.0000 ] ,
  [ 1.3857, 0.0000 ] ,
  [ 6.6669, 0.0000 ] ,
  [ 5.2995, 0.0000 ] ,
  [ 2.8658, 0.4003 ] ,
  [ 2.7498, 0.0000 ] ,
  [ 11.9737, 0.0000 ] ,
  [ 0.3973, 0.0000 ] ,
  [ 6.5166, 2.7495 ] ,
  [ 11.7189, 0.0000 ] ,
  [ 5.7416, 0.0000 ] ,
  [ 6.4132, 0.0000 ] ,
  [ 7.0793, 0.0000 ] ,
  [ 1.6753, 0.4788 ] ]
37870000	-36.77454	0	-36.77454	[ [ 13.7596, 0.0000 ] ,
  [ 3.7448, 0.0000 ] ,
  [ 5.1531, 0.0000 ] ,
  [ 2.2937, 0.0000 ] ,
  [ 8.0807, 0.6889 ] ,
  [ 3.0189, 0.0000 ] ,
  [ 10.7966, 0.0000 ] ,
  [ 1.4167, 0.0000 ] ,
  [ 8.2508, 6.4312 ] ,
  [ 7.0901, 0.0000 ] ,
  [ 2.8626, 0.0000 ] ,
  [ 6.6553, 0.0000 ] ,
  [ 7.8399, 0.0000 ] ,
  [ 5.2229, 4.0466 ] ]
37880000	-32.20246	0	-32.20246	[ [ 11.6037, 0.0000 ] ,
  [ 5.4111, 0.0000 ] ,
  [ 5.7933, 0.0000 ] ,
  [ 0.7144, 0.0000 ] ,
  [ 2.1800, 0.6997 ] ,
  [ 2.9544, 0.0000 ] ,
  [ 7.5362, 0.0000 ] ,
  [ 2.8616, 0.0000 ] ,
  [ 6.0318, 5.2331 ] ,
  [ 6.5188, 0.0000 ] ,
  [ 2.2056, 0.0000 ] ,
  [ 5.5707, 0.0000 ] ,
  [ 6.7383, 0.0000 ] ,
  [ 1.7561, 1.3746 ] ]
37890000	-30.58406	0	-30.58406	[ [ 14.4033, 0.0000 ] ,
  [ 4.3303, 0.0000 ] ,
  [ 6.8667, 0.0000 ] ,
  [ 1.0011, 0.0000 ] ,
  [ 3.8514, 3.6578 ] ,
  [ 0.2346, 0.0000 ] ,
  [ 8.0149, 0.0000 ] ,
  [ 6.0070, 0.0000 ] ,
  [ 8.0210, 6.4934 ] ,
  [ 8.6453, 0.0000 ] ,
  [ 4.6860, 0.0000 ] ,
  [ 5.2696, 0.0000 ] ,
  [ 5.7640, 0.0000 ] ,
  [ 0.6810, 0.1545 ] ]
37900000	-36.42948	0	-36.42948	[ [ 13.0606, 0.0000 ] ,
  [ 4.5996, 0.0000 ] ,
  [ 6.9415, 0.0000 ] ,
  [ 4.6982, 0.0000 ] ,
  [ 2.1245, 1.4480 ] ,
  [ 1.2416, 0.0000 ] ,
  [ 6.8515, 0.0000 ] ,
  [ 3.7769, 0.0000 ] ,
  [ 8.5757, 4.4356 ] ,
  [ 6.7177, 0.0000 ] ,
  [ 2.9432, 0.0000 ] ,
  [ 5.9862, 0.0000 ] ,
  [ 4.7617, 0.0000 ] ,
  [ 4.3958, 2.4009 ] ]
37910000	-38.31809	0	-38.31809	[ [ 12.9314, 0.0000 ] ,
  [ 5.3272, 0.0000 ] ,
  [ 5.7860, 0.0000 ] ,
  [ 0.6423, 0.0000 ] ,
  [ 4.8414, 2.5284 ] ,
  [ 0.9549, 0.0000 ] ,
  [ 6.6576, 0.0000 ] ,
  [ 7.0451, 0.0000 ] ,
  [ 9.5587, 4.9523 ] ,
  [ 5.2063, 0.0000 ] ,
  [ 5.6824, 0.0000 ] ,
  [ 6.0607, 0.0000 ] ,
  [ 7.3722, 0.0000 ] ,
  [ 3.4355, 2.1233 ] ]
37920000	-43.70128	0	-43.70128	[ [ 14.3387, 0.0000 ] ,
  [ 5.0682, 0.0000 ] ,
  [ 8.7356, 0.0000 ] ,
  [ 1.6308, 0.0000 ] ,
  [ 5.4184, 1.1705 ] ,
  [ 2.6650, 0.0000 ] ,
  [ 9.0768, 0.0000 ] ,
  [ 3.8468, 0.0000 ] ,
  [ 7.1854, 4.7594 ] ,
  [ 8.8096, 0.0000 ] ,
  [ 1.5024, 0.0000 ] ,
  [ 8.4897, 0.0000 ] ,
  [ 6.9915, 0.0000 ] ,
  [ 5.0986, 1.2312 ] ]
37930000	-45.35488	0	-45.35488	[ [ 13.7502, 0.0000 ] ,
  [ 1.7591, 0.0000 ] ,
  [ 5.5688, 0.0000 ] ,
  [ 4.8075, 0.0000 ] ,
  [ 3.6277, 3.4190 ] ,
  [ 5.6356, 0.0000 ] ,
  [ 7.7033, 0.0000 ] ,
  [ 2.0527, 0.0000 ] ,
  [ 7.7367, 5.2495 ] ,
  [ 7.4458, 0.0000 ] ,
  [ 6.1713, 0.0000 ] ,
  [ 6.9765, 0.0000 ] ,
  [ 11.0546, 0.0000 ] ,
  [ 6.8027, 3.4077 ] ]
37940000	-42.38051	0	-42.38051	[ [ 14.3144, 0.0000 ] ,
  [ 3.2793, 0.0000 ] ,
  [ 6.5754, 0.0000 ] ,
  [ 4.8701, 0.0000 ] ,
  [ 5.6258, 4.0915 ] ,
  [ 3.3802, 0.0000 ] ,
  [ 12.7785, 0.0000 ] ,
  [ 4.7115, 0.0000 ] ,
  [ 4.8381, 4.6024 ] ,
  [ 8.4043, 0.0000 ] ,
  [ 4.6654, 0.0000 ] ,
  [ 6.0214, 0.0000 ] ,
  [ 9.1153, 0.0000 ] ,
  [ 4.7598, 0.3592 ] ]
37950000	-44.35722	0	-44.35722	[ [ 14.9710, 0.0000 ] ,
  [ 1.6967, 0.0000 ] ,
  [ 5.8395, 0.0000 ] ,
  [ 4.4004, 0.0000 ] ,
  [ 5.3099, 0.3199 ] ,
  [ 3.4554, 0.0000 ] ,
  [ 8.3428, 0.0000 ] ,
  [ 3.9866, 0.0000 ] ,
  [ 5.4969, 4.3003 ] ,
  [ 8.8000, 0.0000 ] ,
  [ 7.9672, 0.0000 ] ,
  [ 6.5843, 0.0000 ] ,
  [ 7.7017, 0.0000 ] ,
  [ 3.5534, 1.2301 ] ]
37960000	-38.27301	0	-38.27301	[ [ 11.2357, 0.0000 ] ,
  [ 6.1622, 0.0000 ] ,
  [ 6.3097, 0.0000 ] ,
  [ 6.8692, 0.0000 ] ,
  [ 5.7375, 2.2899 ] ,
  [ 5.7744, 0.0000 ] ,
  [ 5.5162, 0.0000 ] ,
  [ 3.3858, 0.0000 ] ,
  [ 7.3749, 4.8758 ] ,
  [ 7.8435, 0.0000 ] ,
  [ 1.8845, 0.0000 ] ,
  [ 7.4594, 0.0000 ] ,
  [ 6.5079, 0.0000 ] ,
  [ 6.1966, 1.0507 ] ]
37970000	-30.28913	0	-30.28913	[ [ 10.4842, 0.0000 ] ,
  [ 5.2114, 0.0000 ] ,
  [ 4.9012, 0.0000 ] ,
  [ 3.9614, 0.0000 ] ,
  [ 3.5652, 3.1927 ] ,
  [ 0.5571, 0.0000 ] ,
  [ 5.4200, 0.0000 ] ,
  [ 5.1385, 0.0000 ] ,
  [ 6.2407, 4.6883 ] ,
  [ 5.7736, 0.0000 ] ,
  [ 0.7045, 0.0000 ] ,
  [ 6.6074, 0.0000 ] ,
  [ 8.2763, 0.0000 ] ,
  [ 3.8333, 1.8593 ] ]
37980000	-46.14639	0	-46.14639	[ [ 12.4697, 0.0000 ] ,
  [ 8.3102, 0.0000 ] ,
  [ 5.7284, 0.0000 ] ,
  [ 1.5411, 0.0000 ] ,
  [ 7.9211, 0.4953 ] ,
  [ 6.0063, 0.0000 ] ,
  [ 7.9637, 0.0000 ] ,
  [ 6.3038, 0.0000 ] ,
  [ 9.0185, 5.5253 ] ,
  [ 8.5433, 0.0000 ] ,
  [ 11.4034, 0.0000 ] ,
  [ 6.9769, 0.0000 ] ,
  [ 5.1017, 0.0000 ] ,
  [ 4.6451, 3.4968 ] ]
37990000	-38.58344	0	-38.58344	[ [ 13.0066, 0.0000 ] ,
  [ 0.4567, 0.0000 ] ,
  [ 7.5522, 0.0000 ] ,
  [ 1.5554, 0.0000 ] ,
  [ 6.1360, 1.2012 ] ,
  [ 2.9745, 0.0000 ] ,
  [ 5.5329, 0.0000 ] ,
  [ 5.9490, 0.0000 ] ,
  [ 7.4517, 3.4336 ] ,
  [ 8.5537, 0.0000 ] ,
  [ 2.2125, 0.0000 ] ,
  [ 8.9493, 0.0000 ] ,
  [ 6.4001, 0.0000 ] ,
  [ 0.8894, 0.2282 ] ]
38000000	-36.98483	0	-36.98483	[ [ 10.8597, 0.0000 ] ,
  [ 3.1257, 0.0000 ] ,
  [ 5.1617, 0.0000 ] ,
  [ 7.4976, 0.0000 ] ,
  [ 5.0726, 3.8353 ] ,
  [ 2.1136, 0.0000 ] ,
  [ 5.1782, 0.0000 ] ,
  [ 5.1482, 0.0000 ] ,
  [ 7.1796, 4.4796 ] ,
  [ 7.3553, 0.0000 ] ,
  [ 3.8106, 0.0000 ] ,
  [ 6.9443, 0.0000 ] ,
  [ 7.4348, 0.0000 ] ,
  [ 4.7473, 3.1345 ] ]
38010000	-43.15333	0	-43.15333	[ [ 9.7234, 0.0000 ] ,
  [ 3.7757, 0.0000 ] ,
  [ 8.7943, 0.0000 ] ,
  [ 5.1212, 0.0000 ] ,
  [ 7.4382, 1.1043 ] ,
  [ 2.1242, 0.0000 ] ,
  [ 8.1545, 0.0000 ] ,
  [ 3.4414, 0.0000 ] ,
  [ 6.5877, 5.2838 ] ,
  [ 8.6096, 0.0000 ] ,
  [ 1.3592, 0.0000 ] ,
  [ 9.1630, 0.0000 ] ,
  [ 9.5490, 0.0000 ] ,
  [ 5.7838, 2.7879 ] ]
38020000	-35.82243	0	-35.82243	[ [ 10.3257, 0.0000 ] ,
  [ 3.7242, 0.0000 ] ,
  [ 7.0972, 0.0000 ] ,
  [ 1.7642, 0.0000 ] ,
  [ 2.7404, 2.2838 ] ,
  [ 3.8155, 0.0000 ] ,
  [ 7.3702, 0.0000 ] ,
  [ 4.4939, 0.0000 ] ,
  [ 6.5749, 5.6564 ] ,
  [ 6.1056, 0.0000 ] ,
  [ 3.2018, 0.0000 ] ,
  [ 8.1080, 0.0000 ] ,
  [ 7.2089, 0.0000 ] ,
  [ 5.4842, 2.9240 ] ]
38030000	-31.04268	0	-31.04268	[ [ 9.7404, 0.0000 ] ,
  [ 0.6081, 0.0000 ] ,
  [ 7.9037, 0.0000 ] ,
  [ 3.9866, 0.0000 ] ,
  [ 3.1434, 1.6037 ] ,
  [ 3.3265, 0.0000 ] ,
  [ 8.6795, 0.0000 ] ,
  [ 1.4815, 0.0000 ] ,
  [ 6.4407, 5.6479 ] ,
  [ 4.7048, 0.0000 ] ,
  [ 5.1645, 0.0000 ] ,
  [ 6.9694, 0.0000 ] ,
  [ 6.2663, 0.0000 ] ,
  [ 4.0419, 0.1901 ] ]
38040000	-32.94097	0	-32.94097	[ [ 14.1342, 0.0000 ] ,
  [ 2.7076, 0.0000 ] ,
