Iteration	Posterior	Likelihood	Prior	bd
0	-178.2721	0	-178.2721	[ [ 20.1129, 0.0000 ] ,
45540000	-30.47848	0	-30.47848	[ [ 8.2044, 0.0000 ] ,
  [ 7.1853, 2.3674 ] ,
  [ 9.5480, 8.6836 ] ,
  [ 3.9402, 2.1788 ] ,
  [ 4.2935, 0.0000 ] ,
  [ 3.5444, 0.0000 ] ,
  [ 6.2965, 5.1184 ] ,
  [ 1.4282, 0.0000 ] ,
  [ 5.1563, 0.0000 ] ,
  [ 4.5513, 0.0000 ] ]
45550000	-25.16047	0	-25.16047	[ [ 7.3266, 0.0000 ] ,
  [ 4.3066, 1.7475 ] ,
  [ 8.2827, 7.7117 ] ,
  [ 4.0965, 0.7555 ] ,
  [ 3.5415, 0.0000 ] ,
  [ 3.1105, 0.0000 ] ,
  [ 5.2475, 4.1692 ] ,
  [ 1.3546, 0.0000 ] ,
  [ 0.9395, 0.0000 ] ,
  [ 6.3047, 0.0000 ] ]
45560000	-36.09754	0	-36.09754	[ [ 8.3415, 0.0000 ] ,
  [ 4.2492, 2.7010 ] ,
  [ 9.0943, 7.8927 ] ,
  [ 5.9976, 2.9016 ] ,
  [ 0.7977, 0.0000 ] ,
  [ 3.1983, 0.0000 ] ,
  [ 5.9133, 4.5274 ] ,
  [ 2.2694, 0.0000 ] ,
  [ 2.3579, 0.0000 ] ,
  [ 5.2578, 0.0000 ] ]
45570000	-29.3384	0	-29.3384	[ [ 7.6508, 0.0000 ] ,
  [ 4.4367, 0.0193 ] ,
  [ 8.4765, 7.4858 ] ,
  [ 4.2719, 0.8348 ] ,
  [ 3.0402, 0.0000 ] ,
  [ 2.1495, 0.0000 ] ,
  [ 8.9049, 1.9105 ] ,
  [ 1.2752, 0.0000 ] ,
  [ 0.9434, 0.0000 ] ,
  [ 5.3775, 0.0000 ] ]
45580000	-36.01776	0	-36.01776	[ [ 8.3196, 0.0000 ] ,
  [ 7.4994, 2.6405 ] ,
  [ 9.0753, 6.3733 ] ,
  [ 4.8533, 1.4818 ] ,
  [ 2.1628, 0.0000 ] ,
  [ 3.2632, 0.0000 ] ,
  [ 5.9080, 3.3453 ] ,
  [ 1.1248, 0.0000 ] ,
  [ 7.3266, 0.0000 ] ,
  [ 6.5201, 0.0000 ] ]
45590000	-31.93389	0	-31.93389	[ [ 9.2493, 0.0000 ] ,
  [ 4.0735, 0.7508 ] ,
  [ 9.9644, 6.2234 ] ,
  [ 6.2881, 1.7945 ] ,
  [ 0.9055, 0.0000 ] ,
  [ 3.3885, 0.0000 ] ,
  [ 7.1472, 4.7527 ] ,
  [ 3.8681, 0.0000 ] ,
  [ 1.1931, 0.0000 ] ,
  [ 8.7947, 0.0000 ] ]
45600000	-27.41367	0	-27.41367	[ [ 9.1509, 0.0000 ] ,
  [ 4.1713, 0.0650 ] ,
  [ 10.5953, 8.5096 ] ,
  [ 4.5589, 3.0516 ] ,
  [ 2.4085, 0.0000 ] ,
  [ 0.3117, 0.0000 ] ,
  [ 5.0790, 4.0417 ] ,
  [ 3.0963, 0.0000 ] ,
  [ 0.6920, 0.0000 ] ,
  [ 4.4014, 0.0000 ] ]
45610000	-38.98452	0	-38.98452	[ [ 8.4371, 0.0000 ] ,
  [ 7.1730, 1.5256 ] ,
  [ 14.6583, 7.5234 ] ,
  [ 6.3029, 1.8605 ] ,
  [ 5.5499, 0.0000 ] ,
  [ 1.7599, 0.0000 ] ,
  [ 10.1971, 3.7465 ] ,
  [ 1.3918, 0.0000 ] ,
  [ 3.0131, 0.0000 ] ,
  [ 4.4437, 0.0000 ] ]
45620000	-28.09273	0	-28.09273	[ [ 7.4087, 0.0000 ] ,
  [ 4.8849, 1.7553 ] ,
  [ 8.6776, 5.8477 ] ,
  [ 3.8210, 1.8232 ] ,
  [ 0.5797, 0.0000 ] ,
  [ 1.9971, 0.0000 ] ,
  [ 5.8893, 5.2890 ] ,
  [ 2.5932, 0.0000 ] ,
  [ 0.6436, 0.0000 ] ,
  [ 3.6555, 0.0000 ] ]
45630000	-27.95969	0	-27.95969	[ [ 8.0490, 0.0000 ] ,
  [ 5.0293, 2.0357 ] ,
  [ 10.1255, 6.8232 ] ,
  [ 3.7838, 1.4070 ] ,
  [ 1.4571, 0.0000 ] ,
  [ 3.5248, 0.0000 ] ,
  [ 5.2648, 3.1479 ] ,
  [ 1.7433, 0.0000 ] ,
  [ 2.8156, 0.0000 ] ,
  [ 9.6075, 0.0000 ] ]
45640000	-38.07753	0	-38.07753	[ [ 8.3609, 0.0000 ] ,
  [ 5.3230, 0.8644 ] ,
  [ 11.7922, 7.2207 ] ,
  [ 4.9093, 2.7930 ] ,
  [ 1.6505, 0.0000 ] ,
  [ 2.5549, 0.0000 ] ,
  [ 4.0099, 0.5172 ] ,
  [ 4.4095, 0.0000 ] ,
  [ 1.0085, 0.0000 ] ,
  [ 5.7432, 0.0000 ] ]
45650000	-40.25577	0	-40.25577	[ [ 7.7858, 0.0000 ] ,
  [ 6.9852, 2.8782 ] ,
  [ 8.0134, 6.6859 ] ,
  [ 8.6905, 2.5914 ] ,
  [ 1.0546, 0.0000 ] ,
  [ 4.0764, 0.0000 ] ,
  [ 7.9985, 3.3775 ] ,
  [ 2.8792, 0.0000 ] ,
  [ 2.4546, 0.0000 ] ,
  [ 4.5779, 0.0000 ] ]
45660000	-33.25239	0	-33.25239	[ [ 11.0165, 0.0000 ] ,
  [ 5.3781, 2.3075 ] ,
  [ 9.8529, 7.9609 ] ,
  [ 4.0837, 1.2755 ] ,
  [ 1.1172, 0.0000 ] ,
  [ 0.9065, 0.0000 ] ,
  [ 7.2227, 5.1568 ] ,
  [ 3.4353, 0.0000 ] ,
  [ 0.9396, 0.0000 ] ,
  [ 7.7010, 0.0000 ] ]
45670000	-28.3419	0	-28.3419	[ [ 7.1064, 0.0000 ] ,
  [ 5.0481, 2.1192 ] ,
  [ 10.1397, 5.8243 ] ,
  [ 3.6803, 0.7774 ] ,
  [ 5.0976, 0.0000 ] ,
  [ 3.4792, 0.0000 ] ,
  [ 5.7244, 4.7994 ] ,
  [ 2.6986, 0.0000 ] ,
  [ 3.0284, 0.0000 ] ,
  [ 6.4981, 0.0000 ] ]
45680000	-38.68452	0	-38.68452	[ [ 8.7920, 0.0000 ] ,
  [ 6.6378, 0.8195 ] ,
  [ 10.4483, 7.2016 ] ,
  [ 6.6626, 1.0340 ] ,
  [ 4.5058, 0.0000 ] ,
  [ 0.6983, 0.0000 ] ,
  [ 7.5994, 4.2630 ] ,
  [ 1.3450, 0.0000 ] ,
  [ 0.9582, 0.0000 ] ,
  [ 9.2681, 0.0000 ] ]
45690000	-30.37534	0	-30.37534	[ [ 8.4449, 0.0000 ] ,
  [ 3.8441, 0.6099 ] ,
  [ 10.4365, 6.3075 ] ,
  [ 4.9018, 2.1314 ] ,
  [ 2.6345, 0.0000 ] ,
  [ 2.2032, 0.0000 ] ,
  [ 5.3413, 4.5544 ] ,
  [ 3.2959, 0.0000 ] ,
  [ 1.9763, 0.0000 ] ,
  [ 7.9321, 0.0000 ] ]
45700000	-34.50855	0	-34.50855	[ [ 9.5184, 0.0000 ] ,
  [ 5.4284, 2.1986 ] ,
  [ 8.0020, 7.2454 ] ,
  [ 7.3866, 0.3217 ] ,
  [ 2.2614, 0.0000 ] ,
  [ 2.5821, 0.0000 ] ,
  [ 8.2850, 4.0494 ] ,
  [ 3.2251, 0.0000 ] ,
  [ 2.8893, 0.0000 ] ,
  [ 5.3955, 0.0000 ] ]
45710000	-31.23277	0	-31.23277	[ [ 10.1724, 0.0000 ] ,
  [ 4.4816, 1.3487 ] ,
  [ 9.1329, 6.1090 ] ,
  [ 7.4450, 0.9632 ] ,
  [ 1.5316, 0.0000 ] ,
  [ 1.6569, 0.0000 ] ,
  [ 8.1661, 5.1230 ] ,
  [ 4.1929, 0.0000 ] ,
  [ 4.0428, 0.0000 ] ,
  [ 5.8006, 0.0000 ] ]
45720000	-32.99677	0	-32.99677	[ [ 9.1511, 0.0000 ] ,
  [ 6.2855, 0.3564 ] ,
  [ 8.0510, 3.3670 ] ,
  [ 4.9652, 0.0092 ] ,
  [ 4.5068, 0.0000 ] ,
  [ 3.7845, 0.0000 ] ,
  [ 4.1648, 2.8433 ] ,
  [ 1.3930, 0.0000 ] ,
  [ 3.6512, 0.0000 ] ,
  [ 6.0723, 0.0000 ] ]
45730000	-38.03586	0	-38.03586	[ [ 8.7313, 0.0000 ] ,
  [ 9.2503, 3.1029 ] ,
  [ 10.3979, 9.6229 ] ,
  [ 4.7306, 2.8291 ] ,
  [ 3.4064, 0.0000 ] ,
  [ 2.4332, 0.0000 ] ,
  [ 7.9964, 2.3559 ] ,
  [ 2.2745, 0.0000 ] ,
  [ 3.5932, 0.0000 ] ,
  [ 6.0693, 0.0000 ] ]
45740000	-33.51962	0	-33.51962	[ [ 7.6920, 0.0000 ] ,
  [ 5.8966, 2.7868 ] ,
  [ 10.2332, 7.2659 ] ,
  [ 5.1709, 0.2608 ] ,
  [ 1.7711, 0.0000 ] ,
  [ 6.1297, 0.0000 ] ,
  [ 7.2612, 4.8581 ] ,
  [ 3.7173, 0.0000 ] ,
  [ 2.8516, 0.0000 ] ,
  [ 5.8878, 0.0000 ] ]
45750000	-42.83596	0	-42.83596	[ [ 9.1605, 0.0000 ] ,
  [ 5.4979, 3.1221 ] ,
  [ 10.3840, 7.5498 ] ,
  [ 9.6501, 2.0937 ] ,
  [ 9.2430, 0.0000 ] ,
  [ 2.6754, 0.0000 ] ,
  [ 11.2070, 2.1049 ] ,
  [ 0.3400, 0.0000 ] ,
  [ 3.6099, 0.0000 ] ,
  [ 3.8253, 0.0000 ] ]
45760000	-34.4431	0	-34.4431	[ [ 8.8679, 0.0000 ] ,
  [ 5.6439, 0.3525 ] ,
  [ 7.5753, 4.6254 ] ,
  [ 4.1773, 0.5191 ] ,
  [ 1.5498, 0.0000 ] ,
  [ 2.7977, 0.0000 ] ,
  [ 7.0413, 3.5394 ] ,
  [ 6.4088, 0.0000 ] ,
  [ 3.6744, 0.0000 ] ,
  [ 5.7031, 0.0000 ] ]
45770000	-32.37956	0	-32.37956	[ [ 7.0425, 0.0000 ] ,
  [ 6.4033, 0.2703 ] ,
  [ 9.0305, 8.8589 ] ,
  [ 6.8016, 1.9395 ] ,
  [ 3.7405, 0.0000 ] ,
  [ 4.1579, 0.0000 ] ,
  [ 6.9712, 4.7104 ] ,
  [ 4.9111, 0.0000 ] ,
  [ 2.4574, 0.0000 ] ,
  [ 7.2280, 0.0000 ] ]
45780000	-34.63594	0	-34.63594	[ [ 7.2063, 0.0000 ] ,
  [ 6.8498, 0.0345 ] ,
  [ 10.5952, 5.3706 ] ,
  [ 5.4876, 1.9892 ] ,
  [ 0.6257, 0.0000 ] ,
  [ 1.2497, 0.0000 ] ,
  [ 4.3901, 3.3614 ] ,
  [ 0.4606, 0.0000 ] ,
  [ 7.6134, 0.0000 ] ,
  [ 8.1815, 0.0000 ] ]
45790000	-28.96937	0	-28.96937	[ [ 9.4399, 0.0000 ] ,
  [ 4.4006, 2.4687 ] ,
  [ 7.1399, 6.4693 ] ,
  [ 7.3999, 1.3836 ] ,
  [ 3.1071, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ,
  [ 6.9287, 3.7479 ] ,
  [ 1.8781, 0.0000 ] ,
  [ 1.4294, 0.0000 ] ,
  [ 7.3194, 0.0000 ] ]
45800000	-34.47975	0	-34.47975	[ [ 9.8864, 0.0000 ] ,
  [ 4.5457, 2.1915 ] ,
  [ 8.3282, 6.5188 ] ,
  [ 4.7594, 0.0924 ] ,
  [ 3.2104, 0.0000 ] ,
  [ 5.8534, 0.0000 ] ,
  [ 5.6504, 4.1454 ] ,
  [ 2.3141, 0.0000 ] ,
  [ 3.9546, 0.0000 ] ,
  [ 5.0831, 0.0000 ] ]
45810000	-31.2172	0	-31.2172	[ [ 10.2732, 0.0000 ] ,
  [ 5.3335, 3.0063 ] ,
  [ 8.8020, 7.6711 ] ,
  [ 4.4202, 0.4762 ] ,
  [ 1.3084, 0.0000 ] ,
  [ 3.5198, 0.0000 ] ,
  [ 4.7107, 3.3563 ] ,
  [ 0.4278, 0.0000 ] ,
  [ 3.8356, 0.0000 ] ,
  [ 7.2458, 0.0000 ] ]
45820000	-41.29479	0	-41.29479	[ [ 10.1494, 0.0000 ] ,
  [ 6.1646, 1.1422 ] ,
  [ 8.6722, 7.6058 ] ,
  [ 6.9896, 1.2134 ] ,
  [ 2.0414, 0.0000 ] ,
  [ 2.5200, 0.0000 ] ,
  [ 8.8221, 4.3024 ] ,
  [ 5.8103, 0.0000 ] ,
  [ 2.6849, 0.0000 ] ,
  [ 3.7537, 0.0000 ] ]
45830000	-31.36929	0	-31.36929	[ [ 9.7783, 0.0000 ] ,
  [ 5.0713, 0.8126 ] ,
  [ 8.3020, 6.7841 ] ,
  [ 4.1152, 0.4902 ] ,
  [ 2.9212, 0.0000 ] ,
  [ 3.0160, 0.0000 ] ,
  [ 9.1210, 5.5472 ] ,
  [ 0.2573, 0.0000 ] ,
  [ 3.3162, 0.0000 ] ,
  [ 5.4153, 0.0000 ] ]
45840000	-31.43003	0	-31.43003	[ [ 8.5105, 0.0000 ] ,
  [ 5.8480, 1.3065 ] ,
  [ 9.6145, 4.3946 ] ,
  [ 5.3417, 2.0622 ] ,
  [ 2.8966, 0.0000 ] ,
  [ 2.0914, 0.0000 ] ,
  [ 5.8034, 5.4883 ] ,
  [ 1.7686, 0.0000 ] ,
  [ 3.0300, 0.0000 ] ,
  [ 6.1271, 0.0000 ] ]
45850000	-31.91213	0	-31.91213	[ [ 9.2091, 0.0000 ] ,
  [ 6.1216, 3.0743 ] ,
  [ 8.8171, 6.1503 ] ,
  [ 3.9285, 1.4812 ] ,
  [ 3.6306, 0.0000 ] ,
  [ 1.6900, 0.0000 ] ,
  [ 6.0327, 3.7988 ] ,
  [ 3.5486, 0.0000 ] ,
  [ 5.6055, 0.0000 ] ,
  [ 7.0504, 0.0000 ] ]
45860000	-27.22604	0	-27.22604	[ [ 7.0527, 0.0000 ] ,
  [ 4.7878, 1.9053 ] ,
  [ 8.4630, 7.9309 ] ,
  [ 6.7460, 1.8530 ] ,
  [ 1.9993, 0.0000 ] ,
  [ 0.7664, 0.0000 ] ,
  [ 6.3114, 4.3455 ] ,
  [ 4.6115, 0.0000 ] ,
  [ 3.6238, 0.0000 ] ,
  [ 4.3182, 0.0000 ] ]
45870000	-37.62404	0	-37.62404	[ [ 7.3828, 0.0000 ] ,
  [ 8.8308, 1.3996 ] ,
  [ 9.6114, 7.6743 ] ,
  [ 6.4698, 1.6192 ] ,
  [ 1.4551, 0.0000 ] ,
  [ 5.5876, 0.0000 ] ,
  [ 6.1460, 4.6345 ] ,
  [ 2.2615, 0.0000 ] ,
  [ 3.2882, 0.0000 ] ,
  [ 6.3769, 0.0000 ] ]
45880000	-35.63522	0	-35.63522	[ [ 7.8628, 0.0000 ] ,
  [ 5.9592, 3.0187 ] ,
  [ 11.8611, 8.0653 ] ,
  [ 5.6213, 1.8168 ] ,
  [ 4.3661, 0.0000 ] ,
  [ 2.5928, 0.0000 ] ,
  [ 7.1477, 4.4976 ] ,
  [ 4.1059, 0.0000 ] ,
  [ 3.4389, 0.0000 ] ,
  [ 6.3491, 0.0000 ] ]
45890000	-35.7387	0	-35.7387	[ [ 7.8947, 0.0000 ] ,
  [ 6.8804, 0.7574 ] ,
  [ 11.4869, 5.6671 ] ,
  [ 8.2264, 2.8614 ] ,
  [ 2.4209, 0.0000 ] ,
  [ 2.8845, 0.0000 ] ,
  [ 4.2106, 2.4184 ] ,
  [ 2.0297, 0.0000 ] ,
  [ 1.8270, 0.0000 ] ,
  [ 5.6603, 0.0000 ] ]
45900000	-26.55495	0	-26.55495	[ [ 8.2551, 0.0000 ] ,
  [ 5.0192, 3.0836 ] ,
  [ 7.5806, 3.4585 ] ,
  [ 4.5485, 0.4081 ] ,
  [ 4.2438, 0.0000 ] ,
  [ 0.6094, 0.0000 ] ,
  [ 4.7423, 3.9504 ] ,
  [ 3.8488, 0.0000 ] ,
  [ 0.9721, 0.0000 ] ,
  [ 3.5346, 0.0000 ] ]
45910000	-41.70041	0	-41.70041	[ [ 8.2032, 0.0000 ] ,
  [ 4.7344, 2.0002 ] ,
  [ 8.3391, 5.8744 ] ,
  [ 3.9236, 0.9134 ] ,
  [ 2.9136, 0.0000 ] ,
  [ 2.5684, 0.0000 ] ,
  [ 7.0627, 3.7937 ] ,
  [ 1.4526, 0.0000 ] ,
  [ 2.8967, 0.0000 ] ,
  [ 11.1241, 0.0000 ] ]
45920000	-35.66118	0	-35.66118	[ [ 7.0817, 0.0000 ] ,
  [ 4.9527, 1.9487 ] ,
  [ 9.1669, 6.8528 ] ,
  [ 7.3516, 2.3853 ] ,
  [ 2.5591, 0.0000 ] ,
  [ 5.8367, 0.0000 ] ,
  [ 6.7143, 3.4277 ] ,
  [ 4.2574, 0.0000 ] ,
  [ 2.4347, 0.0000 ] ,
  [ 4.0911, 0.0000 ] ]
45930000	-28.91966	0	-28.91966	[ [ 9.5786, 0.0000 ] ,
  [ 6.0087, 0.3895 ] ,
  [ 10.2289, 7.8918 ] ,
  [ 4.5829, 1.5524 ] ,
  [ 0.9340, 0.0000 ] ,
  [ 1.1703, 0.0000 ] ,
  [ 5.7580, 3.0078 ] ,
  [ 3.0275, 0.0000 ] ,
  [ 0.4404, 0.0000 ] ,
  [ 6.6168, 0.0000 ] ]
45940000	-26.94894	0	-26.94894	[ [ 8.8921, 0.0000 ] ,
  [ 4.8351, 1.6875 ] ,
  [ 9.1558, 6.7593 ] ,
  [ 4.9075, 0.7613 ] ,
  [ 0.4778, 0.0000 ] ,
  [ 3.3763, 0.0000 ] ,
  [ 5.6101, 4.4886 ] ,
  [ 1.0987, 0.0000 ] ,
  [ 1.2882, 0.0000 ] ,
  [ 5.2502, 0.0000 ] ]
45950000	-31.88253	0	-31.88253	[ [ 7.6273, 0.0000 ] ,
  [ 4.5423, 0.2053 ] ,
  [ 10.0254, 6.4096 ] ,
  [ 4.8055, 2.7338 ] ,
  [ 2.7446, 0.0000 ] ,
  [ 3.8050, 0.0000 ] ,
  [ 7.5733, 5.6913 ] ,
  [ 0.3634, 0.0000 ] ,
  [ 1.0426, 0.0000 ] ,
  [ 5.0955, 0.0000 ] ]
45960000	-34.79079	0	-34.79079	[ [ 8.2975, 0.0000 ] ,
  [ 6.6411, 1.2192 ] ,
  [ 12.6204, 6.0260 ] ,
  [ 5.7293, 0.8895 ] ,
  [ 1.4410, 0.0000 ] ,
  [ 5.2352, 0.0000 ] ,
  [ 4.3931, 3.6940 ] ,
  [ 3.7274, 0.0000 ] ,
  [ 4.1171, 0.0000 ] ,
  [ 9.1105, 0.0000 ] ]
45970000	-43.17871	0	-43.17871	[ [ 17.4854, 0.0000 ] ,
  [ 11.0401, 1.0262 ] ,
  [ 9.0142, 6.4183 ] ,
  [ 8.5041, 2.5397 ] ,
  [ 5.5148, 0.0000 ] ,
  [ 6.7758, 0.0000 ] ,
  [ 4.7608, 3.7373 ] ,
  [ 0.7444, 0.0000 ] ,
  [ 3.7444, 0.0000 ] ,
  [ 5.3229, 0.0000 ] ]
45980000	-29.34263	0	-29.34263	[ [ 8.2692, 0.0000 ] ,
  [ 4.3180, 0.2170 ] ,
  [ 13.6420, 7.6968 ] ,
  [ 5.0287, 2.2164 ] ,
  [ 2.1026, 0.0000 ] ,
  [ 1.5403, 0.0000 ] ,
  [ 4.5781, 3.0210 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 2.6660, 0.0000 ] ,
  [ 6.3994, 0.0000 ] ]
45990000	-29.48732	0	-29.48732	[ [ 9.2615, 0.0000 ] ,
  [ 6.8572, 0.8767 ] ,
  [ 8.0170, 5.3033 ] ,
  [ 7.5014, 2.2054 ] ,
  [ 2.7850, 0.0000 ] ,
  [ 4.2659, 0.0000 ] ,
  [ 6.5590, 3.8818 ] ,
  [ 0.4312, 0.0000 ] ,
  [ 3.6038, 0.0000 ] ,
  [ 5.0128, 0.0000 ] ]
46000000	-35.82325	0	-35.82325	[ [ 10.7171, 0.0000 ] ,
  [ 4.6998, 1.4267 ] ,
  [ 8.7139, 7.4596 ] ,
  [ 4.3214, 0.5187 ] ,
  [ 2.6357, 0.0000 ] ,
  [ 1.4316, 0.0000 ] ,
  [ 4.8862, 3.3914 ] ,
  [ 6.5633, 0.0000 ] ,
  [ 1.4248, 0.0000 ] ,
  [ 4.7120, 0.0000 ] ]
46010000	-31.34942	0	-31.34942	[ [ 10.0574, 0.0000 ] ,
  [ 5.9292, 1.9415 ] ,
  [ 9.3616, 7.4307 ] ,
  [ 4.5731, 1.5252 ] ,
  [ 1.0235, 0.0000 ] ,
  [ 2.9435, 0.0000 ] ,
  [ 5.8009, 2.1933 ] ,
  [ 3.2634, 0.0000 ] ,
  [ 1.1518, 0.0000 ] ,
  [ 7.2556, 0.0000 ] ]
46020000	-33.48386	0	-33.48386	[ [ 8.7030, 0.0000 ] ,
  [ 3.7354, 0.1689 ] ,
  [ 9.6726, 9.3973 ] ,
  [ 5.0137, 2.1572 ] ,
  [ 2.6032, 0.0000 ] ,
  [ 3.3583, 0.0000 ] ,
  [ 5.6903, 2.2970 ] ,
  [ 2.0124, 0.0000 ] ,
  [ 3.9315, 0.0000 ] ,
  [ 5.2848, 0.0000 ] ]
46030000	-32.67096	0	-32.67096	[ [ 10.3424, 0.0000 ] ,
  [ 6.3488, 0.5955 ] ,
  [ 9.3146, 6.6710 ] ,
  [ 6.2134, 1.8694 ] ,
  [ 0.4726, 0.0000 ] ,
  [ 2.2183, 0.0000 ] ,
  [ 6.5054, 5.6394 ] ,
  [ 1.2644, 0.0000 ] ,
  [ 6.8220, 0.0000 ] ,
  [ 6.2354, 0.0000 ] ]
46040000	-38.78864	0	-38.78864	[ [ 11.8289, 0.0000 ] ,
  [ 6.8015, 0.9212 ] ,
  [ 9.2555, 6.0107 ] ,
  [ 7.6498, 0.8030 ] ,
  [ 3.5683, 0.0000 ] ,
  [ 1.4289, 0.0000 ] ,
  [ 9.0972, 3.5568 ] ,
  [ 1.7020, 0.0000 ] ,
  [ 5.9268, 0.0000 ] ,
  [ 6.4473, 0.0000 ] ]
46050000	-29.48038	0	-29.48038	[ [ 9.6292, 0.0000 ] ,
  [ 4.0741, 1.9103 ] ,
  [ 9.5616, 7.2822 ] ,
  [ 4.0759, 0.4776 ] ,
  [ 2.5413, 0.0000 ] ,
  [ 5.0527, 0.0000 ] ,
  [ 5.0682, 3.6327 ] ,
  [ 3.0850, 0.0000 ] ,
  [ 3.7135, 0.0000 ] ,
  [ 7.2898, 0.0000 ] ]
46060000	-29.78335	0	-29.78335	[ [ 7.2056, 0.0000 ] ,
  [ 5.0459, 1.9342 ] ,
  [ 7.9925, 6.1644 ] ,
  [ 7.0211, 2.6981 ] ,
  [ 2.8976, 0.0000 ] ,
  [ 1.3118, 0.0000 ] ,
  [ 6.9428, 4.8520 ] ,
  [ 1.1870, 0.0000 ] ,
  [ 5.1719, 0.0000 ] ,
  [ 5.5635, 0.0000 ] ]
46070000	-30.28358	0	-30.28358	[ [ 10.0202, 0.0000 ] ,
  [ 5.3406, 0.8322 ] ,
  [ 9.4472, 4.3280 ] ,
  [ 4.5060, 0.3592 ] ,
  [ 0.5684, 0.0000 ] ,
  [ 4.2608, 0.0000 ] ,
  [ 5.9513, 3.2229 ] ,
  [ 4.0769, 0.0000 ] ,
  [ 4.4375, 0.0000 ] ,
  [ 5.8840, 0.0000 ] ]
46080000	-36.65656	0	-36.65656	[ [ 9.8311, 0.0000 ] ,
  [ 7.0952, 1.5551 ] ,
  [ 7.7849, 5.7220 ] ,
  [ 5.5572, 2.9170 ] ,
  [ 5.9045, 0.0000 ] ,
  [ 3.0402, 0.0000 ] ,
  [ 6.4643, 5.2188 ] ,
  [ 3.1814, 0.0000 ] ,
  [ 5.4289, 0.0000 ] ,
  [ 5.1345, 0.0000 ] ]
46090000	-38.12405	0	-38.12405	[ [ 7.9438, 0.0000 ] ,
  [ 6.3533, 1.7224 ] ,
  [ 9.8644, 4.4631 ] ,
  [ 6.6093, 0.9822 ] ,
  [ 2.4054, 0.0000 ] ,
  [ 7.1919, 0.0000 ] ,
  [ 8.1646, 4.4593 ] ,
  [ 3.1707, 0.0000 ] ,
  [ 1.9799, 0.0000 ] ,
  [ 3.8284, 0.0000 ] ]
46100000	-30.07859	0	-30.07859	[ [ 7.2029, 0.0000 ] ,
  [ 4.1817, 0.7397 ] ,
  [ 8.4597, 5.3224 ] ,
  [ 4.3972, 1.0124 ] ,
  [ 1.0386, 0.0000 ] ,
  [ 3.1315, 0.0000 ] ,
  [ 5.7824, 5.0558 ] ,
  [ 0.9178, 0.0000 ] ,
  [ 3.1290, 0.0000 ] ,
  [ 6.9022, 0.0000 ] ]
46110000	-34.47246	0	-34.47246	[ [ 12.8892, 0.0000 ] ,
  [ 5.2130, 1.4718 ] ,
  [ 8.8420, 6.6571 ] ,
  [ 6.0354, 1.7434 ] ,
  [ 1.9498, 0.0000 ] ,
  [ 2.4763, 0.0000 ] ,
  [ 5.7601, 3.2863 ] ,
  [ 4.1200, 0.0000 ] ,
  [ 4.2207, 0.0000 ] ,
  [ 5.0455, 0.0000 ] ]
46120000	-27.40785	0	-27.40785	[ [ 7.5724, 0.0000 ] ,
  [ 4.4276, 1.2072 ] ,
  [ 8.6831, 7.7968 ] ,
  [ 7.0735, 1.4717 ] ,
  [ 0.9334, 0.0000 ] ,
  [ 0.6605, 0.0000 ] ,
  [ 4.6945, 2.3699 ] ,
  [ 1.7660, 0.0000 ] ,
  [ 1.8757, 0.0000 ] ,
  [ 5.2332, 0.0000 ] ]
46130000	-29.94443	0	-29.94443	[ [ 9.4681, 0.0000 ] ,
  [ 4.2094, 0.0889 ] ,
  [ 11.7848, 9.0703 ] ,
  [ 4.2976, 1.8902 ] ,
  [ 0.6054, 0.0000 ] ,
  [ 1.2555, 0.0000 ] ,
  [ 3.8658, 2.8506 ] ,
  [ 2.9462, 0.0000 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 4.9814, 0.0000 ] ]
46140000	-36.43862	0	-36.43862	[ [ 10.4730, 0.0000 ] ,
  [ 7.2658, 1.6662 ] ,
  [ 9.4973, 6.2549 ] ,
  [ 6.2314, 2.4874 ] ,
  [ 3.5406, 0.0000 ] ,
  [ 0.4864, 0.0000 ] ,
  [ 5.7879, 3.3797 ] ,
  [ 4.7980, 0.0000 ] ,
  [ 3.4401, 0.0000 ] ,
  [ 5.8746, 0.0000 ] ]
46150000	-30.0702	0	-30.0702	[ [ 8.9964, 0.0000 ] ,
  [ 4.0007, 3.2059 ] ,
  [ 10.2999, 9.4910 ] ,
  [ 6.3888, 0.3026 ] ,
  [ 1.9696, 0.0000 ] ,
  [ 2.7947, 0.0000 ] ,
  [ 6.3324, 4.2667 ] ,
  [ 2.6693, 0.0000 ] ,
  [ 1.9377, 0.0000 ] ,
  [ 7.5324, 0.0000 ] ]
46160000	-36.21415	0	-36.21415	[ [ 9.7757, 0.0000 ] ,
  [ 6.2040, 0.3398 ] ,
  [ 10.1897, 7.7365 ] ,
  [ 4.7145, 2.5481 ] ,
  [ 1.1240, 0.0000 ] ,
  [ 0.2933, 0.0000 ] ,
  [ 4.2435, 2.7891 ] ,
  [ 3.5979, 0.0000 ] ,
  [ 2.5171, 0.0000 ] ,
  [ 8.7902, 0.0000 ] ]
46170000	-29.48618	0	-29.48618	[ [ 9.0216, 0.0000 ] ,
  [ 4.1462, 0.8831 ] ,
  [ 9.3142, 7.0561 ] ,
  [ 6.7725, 2.4497 ] ,
  [ 3.7790, 0.0000 ] ,
  [ 2.8623, 0.0000 ] ,
