Iteration	Posterior	Likelihood	Prior	bd
0	-136.5829	0	-136.5829	[ [ 12.5715, 0.0000 ] ,
  [ 0.6654, 0.0000 ] ,
  [ 1.5911, 0.0000 ] ,
  [ 6.2078, 0.0000 ] ]
43800000	-15.19573	0	-15.19573	[ [ 7.6648, 0.0000 ] ,
  [ 1.9662, 0.0000 ] ,
  [ 3.1049, 0.0000 ] ,
  [ 0.7599, 0.0000 ] ,
  [ 2.9516, 0.0000 ] ,
  [ 2.6712, 0.0000 ] ,
  [ 2.7189, 0.0000 ] ,
  [ 3.0900, 0.0000 ] ,
  [ 4.2311, 0.0000 ] ,
  [ 0.8559, 0.0000 ] ,
  [ 4.3864, 0.0000 ] ,
  [ 3.2807, 0.0000 ] ,
  [ 0.7863, 0.0000 ] ,
  [ 0.3831, 0.0000 ] ,
  [ 3.0504, 0.0000 ] ]
43810000	-20.85712	0	-20.85712	[ [ 7.7255, 0.0000 ] ,
  [ 0.7371, 0.0000 ] ,
  [ 3.2334, 0.0000 ] ,
  [ 0.9181, 0.0000 ] ,
  [ 0.7371, 0.0000 ] ,
  [ 1.6785, 0.0000 ] ,
  [ 3.4593, 0.0000 ] ,
  [ 1.9097, 0.0000 ] ,
  [ 5.6907, 0.0000 ] ,
  [ 1.8857, 0.0000 ] ,
  [ 4.3353, 0.0000 ] ,
  [ 3.2679, 0.0000 ] ,
  [ 4.1844, 0.0000 ] ,
  [ 4.3869, 0.0000 ] ,
  [ 4.3853, 0.0000 ] ]
43820000	-14.56892	0	-14.56892	[ [ 8.0668, 0.0000 ] ,
  [ 2.8471, 0.0000 ] ,
  [ 1.6864, 0.0000 ] ,
  [ 3.4177, 0.0000 ] ,
  [ 1.9472, 0.0000 ] ,
  [ 2.1647, 0.0000 ] ,
  [ 4.2929, 0.0000 ] ,
  [ 2.6351, 0.0000 ] ,
  [ 3.6903, 0.0000 ] ,
  [ 3.1852, 0.0000 ] ,
  [ 3.6068, 0.0000 ] ,
  [ 0.9448, 0.0000 ] ,
  [ 2.5425, 0.0000 ] ,
  [ 1.0856, 0.0000 ] ,
  [ 3.0181, 0.0000 ] ]
43830000	-22.53713	0	-22.53713	[ [ 8.0815, 0.0000 ] ,
  [ 4.1740, 0.0000 ] ,
  [ 0.4501, 0.0000 ] ,
  [ 2.0302, 0.0000 ] ,
  [ 1.7097, 0.0000 ] ,
  [ 2.8152, 0.0000 ] ,
  [ 5.4110, 0.0000 ] ,
  [ 3.1934, 0.0000 ] ,
  [ 3.5244, 0.0000 ] ,
  [ 1.0498, 0.0000 ] ,
  [ 5.6904, 0.0000 ] ,
  [ 1.7373, 0.0000 ] ,
  [ 1.6375, 0.0000 ] ,
  [ 2.4280, 0.0000 ] ,
  [ 4.1268, 0.0000 ] ]
43840000	-13.90627	0	-13.90627	[ [ 6.3757, 0.0000 ] ,
  [ 1.6501, 0.0000 ] ,
  [ 0.6237, 0.0000 ] ,
  [ 2.9589, 0.0000 ] ,
  [ 0.9441, 0.0000 ] ,
  [ 2.3655, 0.0000 ] ,
  [ 3.5150, 0.0000 ] ,
  [ 1.2421, 0.0000 ] ,
  [ 3.6022, 0.0000 ] ,
  [ 1.8007, 0.0000 ] ,
  [ 3.8981, 0.0000 ] ,
  [ 1.3484, 0.0000 ] ,
  [ 2.1883, 0.0000 ] ,
  [ 2.0290, 0.0000 ] ,
  [ 3.9855, 0.0000 ] ]
43850000	-15.20237	0	-15.20237	[ [ 6.3021, 0.0000 ] ,
  [ 2.1850, 0.0000 ] ,
  [ 2.0250, 0.0000 ] ,
  [ 1.5922, 0.0000 ] ,
  [ 1.8709, 0.0000 ] ,
  [ 1.5500, 0.0000 ] ,
  [ 3.1124, 0.0000 ] ,
  [ 1.2234, 0.0000 ] ,
  [ 3.2999, 0.0000 ] ,
  [ 0.4493, 0.0000 ] ,
  [ 5.3199, 0.0000 ] ,
  [ 1.0920, 0.0000 ] ,
  [ 0.6818, 0.0000 ] ,
  [ 0.2139, 0.0000 ] ,
  [ 5.4707, 0.0000 ] ]
43860000	-28.78445	0	-28.78445	[ [ 5.2351, 0.0000 ] ,
  [ 1.6018, 0.0000 ] ,
  [ 1.9038, 0.0000 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 3.0404, 0.0000 ] ,
  [ 1.0482, 0.0000 ] ,
  [ 3.0948, 0.0000 ] ,
  [ 2.6590, 0.0000 ] ,
  [ 3.3315, 0.0000 ] ,
  [ 2.3038, 0.0000 ] ,
  [ 7.4605, 0.0000 ] ,
  [ 6.3746, 0.0000 ] ,
  [ 1.9038, 0.0000 ] ,
  [ 3.2820, 0.0000 ] ,
  [ 6.0177, 0.0000 ] ]
43870000	-23.85198	0	-23.85198	[ [ 7.6307, 0.0000 ] ,
  [ 1.8561, 0.0000 ] ,
  [ 3.8319, 0.0000 ] ,
  [ 2.1130, 0.0000 ] ,
  [ 1.5599, 0.0000 ] ,
  [ 3.2515, 0.0000 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 1.4014, 0.0000 ] ,
  [ 6.1326, 0.0000 ] ,
  [ 0.9563, 0.0000 ] ,
  [ 3.3013, 0.0000 ] ,
  [ 0.5227, 0.0000 ] ,
  [ 0.4955, 0.0000 ] ,
  [ 2.7566, 0.0000 ] ,
  [ 5.1109, 0.0000 ] ]
43880000	-12.46763	0	-12.46763	[ [ 7.1234, 0.0000 ] ,
  [ 2.3949, 0.0000 ] ,
  [ 0.6216, 0.0000 ] ,
  [ 1.9199, 0.0000 ] ,
  [ 1.4828, 0.0000 ] ,
  [ 1.5672, 0.0000 ] ,
  [ 4.6190, 0.0000 ] ,
  [ 2.9174, 0.0000 ] ,
  [ 4.0458, 0.0000 ] ,
  [ 1.5384, 0.0000 ] ,
  [ 3.5432, 0.0000 ] ,
  [ 0.9924, 0.0000 ] ,
  [ 0.4731, 0.0000 ] ,
  [ 2.8498, 0.0000 ] ,
  [ 3.4244, 0.0000 ] ]
43890000	-20.60991	0	-20.60991	[ [ 5.2905, 0.0000 ] ,
  [ 4.6723, 0.0000 ] ,
  [ 0.4567, 0.0000 ] ,
  [ 1.3138, 0.0000 ] ,
  [ 0.8642, 0.0000 ] ,
  [ 2.0748, 0.0000 ] ,
  [ 5.2798, 0.0000 ] ,
  [ 1.0747, 0.0000 ] ,
  [ 2.9649, 0.0000 ] ,
  [ 1.6253, 0.0000 ] ,
  [ 5.5226, 0.0000 ] ,
  [ 1.2654, 0.0000 ] ,
  [ 1.0213, 0.0000 ] ,
  [ 2.2695, 0.0000 ] ,
  [ 6.3999, 0.0000 ] ]
43900000	-19.77838	0	-19.77838	[ [ 6.8936, 0.0000 ] ,
  [ 1.4867, 0.0000 ] ,
  [ 2.2788, 0.0000 ] ,
  [ 1.7151, 0.0000 ] ,
  [ 0.4173, 0.0000 ] ,
  [ 2.3264, 0.0000 ] ,
  [ 3.9879, 0.0000 ] ,
  [ 1.7548, 0.0000 ] ,
  [ 5.1568, 0.0000 ] ,
  [ 2.9543, 0.0000 ] ,
  [ 3.0914, 0.0000 ] ,
  [ 3.0993, 0.0000 ] ,
  [ 1.4095, 0.0000 ] ,
  [ 1.4179, 0.0000 ] ,
  [ 3.8419, 0.0000 ] ]
43910000	-23.38391	0	-23.38391	[ [ 7.0740, 0.0000 ] ,
  [ 0.6111, 0.0000 ] ,
  [ 3.3687, 0.0000 ] ,
  [ 1.9860, 0.0000 ] ,
  [ 2.9297, 0.0000 ] ,
  [ 6.6665, 0.0000 ] ,
  [ 3.7701, 0.0000 ] ,
  [ 1.3377, 0.0000 ] ,
  [ 3.2205, 0.0000 ] ,
  [ 1.0206, 0.0000 ] ,
  [ 5.5756, 0.0000 ] ,
  [ 2.9050, 0.0000 ] ,
  [ 1.0083, 0.0000 ] ,
  [ 2.3800, 0.0000 ] ,
  [ 5.3130, 0.0000 ] ]
43920000	-16.13493	0	-16.13493	[ [ 7.7009, 0.0000 ] ,
  [ 2.3535, 0.0000 ] ,
  [ 4.4436, 0.0000 ] ,
  [ 1.7125, 0.0000 ] ,
  [ 1.6785, 0.0000 ] ,
  [ 1.2200, 0.0000 ] ,
  [ 2.5129, 0.0000 ] ,
  [ 0.7281, 0.0000 ] ,
  [ 5.3930, 0.0000 ] ,
  [ 1.7138, 0.0000 ] ,
  [ 2.9471, 0.0000 ] ,
  [ 3.8954, 0.0000 ] ,
  [ 0.8934, 0.0000 ] ,
  [ 2.4898, 0.0000 ] ,
  [ 2.8117, 0.0000 ] ]
43930000	-24.56859	0	-24.56859	[ [ 5.6350, 0.0000 ] ,
  [ 2.2069, 0.0000 ] ,
  [ 4.3938, 0.0000 ] ,
  [ 4.8232, 0.0000 ] ,
  [ 4.8945, 0.0000 ] ,
  [ 2.4583, 0.0000 ] ,
  [ 3.8802, 0.0000 ] ,
  [ 3.3215, 0.0000 ] ,
  [ 4.1031, 0.0000 ] ,
  [ 2.8360, 0.0000 ] ,
  [ 5.0167, 0.0000 ] ,
  [ 2.5804, 0.0000 ] ,
  [ 0.4223, 0.0000 ] ,
  [ 2.9274, 0.0000 ] ,
  [ 4.1074, 0.0000 ] ]
43940000	-15.89602	0	-15.89602	[ [ 5.7601, 0.0000 ] ,
  [ 0.2346, 0.0000 ] ,
  [ 1.1968, 0.0000 ] ,
  [ 0.5617, 0.0000 ] ,
  [ 2.5859, 0.0000 ] ,
  [ 3.0224, 0.0000 ] ,
  [ 4.6580, 0.0000 ] ,
  [ 1.2158, 0.0000 ] ,
  [ 3.9485, 0.0000 ] ,
  [ 1.2832, 0.0000 ] ,
  [ 2.5323, 0.0000 ] ,
  [ 2.4769, 0.0000 ] ,
  [ 1.9176, 0.0000 ] ,
  [ 1.2674, 0.0000 ] ,
  [ 8.0453, 0.0000 ] ]
43950000	-8.866216	0	-8.866216	[ [ 6.4246, 0.0000 ] ,
  [ 1.1363, 0.0000 ] ,
  [ 2.6458, 0.0000 ] ,
  [ 1.8603, 0.0000 ] ,
  [ 2.4475, 0.0000 ] ,
  [ 0.8508, 0.0000 ] ,
  [ 3.2139, 0.0000 ] ,
  [ 2.2475, 0.0000 ] ,
  [ 4.4296, 0.0000 ] ,
  [ 1.8290, 0.0000 ] ,
  [ 3.8847, 0.0000 ] ,
  [ 1.6877, 0.0000 ] ,
  [ 2.5709, 0.0000 ] ,
  [ 1.0357, 0.0000 ] ,
  [ 4.6440, 0.0000 ] ]
43960000	-14.05172	0	-14.05172	[ [ 6.8358, 0.0000 ] ,
  [ 3.9957, 0.0000 ] ,
  [ 2.8816, 0.0000 ] ,
  [ 2.2977, 0.0000 ] ,
  [ 1.9517, 0.0000 ] ,
  [ 1.3435, 0.0000 ] ,
  [ 2.5566, 0.0000 ] ,
  [ 1.3548, 0.0000 ] ,
  [ 4.5500, 0.0000 ] ,
  [ 0.2823, 0.0000 ] ,
  [ 3.4875, 0.0000 ] ,
  [ 0.2779, 0.0000 ] ,
  [ 2.8419, 0.0000 ] ,
  [ 0.9282, 0.0000 ] ,
  [ 3.8172, 0.0000 ] ]
43970000	-15.11176	0	-15.11176	[ [ 6.0302, 0.0000 ] ,
  [ 0.4623, 0.0000 ] ,
  [ 1.7504, 0.0000 ] ,
  [ 2.3946, 0.0000 ] ,
  [ 3.1762, 0.0000 ] ,
  [ 1.6140, 0.0000 ] ,
  [ 3.4210, 0.0000 ] ,
  [ 2.7987, 0.0000 ] ,
  [ 2.8944, 0.0000 ] ,
  [ 3.9348, 0.0000 ] ,
  [ 4.0964, 0.0000 ] ,
  [ 0.8693, 0.0000 ] ,
  [ 1.2695, 0.0000 ] ,
  [ 2.3959, 0.0000 ] ,
  [ 3.4266, 0.0000 ] ]
43980000	-24.12634	0	-24.12634	[ [ 15.4965, 0.0000 ] ,
  [ 2.0094, 0.0000 ] ,
  [ 0.3610, 0.0000 ] ,
  [ 2.5549, 0.0000 ] ,
  [ 2.3649, 0.0000 ] ,
  [ 3.1827, 0.0000 ] ,
  [ 6.7249, 0.0000 ] ,
  [ 2.2283, 0.0000 ] ,
  [ 2.7346, 0.0000 ] ,
  [ 0.8402, 0.0000 ] ,
  [ 4.3307, 0.0000 ] ,
  [ 1.3795, 0.0000 ] ,
  [ 1.8568, 0.0000 ] ,
  [ 1.7026, 0.0000 ] ,
  [ 3.6288, 0.0000 ] ]
43990000	-23.99883	0	-23.99883	[ [ 5.6432, 0.0000 ] ,
  [ 0.6259, 0.0000 ] ,
  [ 1.4547, 0.0000 ] ,
  [ 3.1420, 0.0000 ] ,
  [ 0.2103, 0.0000 ] ,
  [ 2.3672, 0.0000 ] ,
  [ 5.6739, 0.0000 ] ,
  [ 2.5812, 0.0000 ] ,
  [ 2.6827, 0.0000 ] ,
  [ 2.1668, 0.0000 ] ,
  [ 3.4615, 0.0000 ] ,
  [ 3.3581, 0.0000 ] ,
  [ 2.4267, 0.0000 ] ,
  [ 3.6040, 0.0000 ] ,
  [ 5.1318, 0.0000 ] ]
44000000	-13.48233	0	-13.48233	[ [ 5.1218, 0.0000 ] ,
  [ 1.5683, 0.0000 ] ,
  [ 1.7045, 0.0000 ] ,
  [ 0.6522, 0.0000 ] ,
  [ 0.3920, 0.0000 ] ,
  [ 0.6479, 0.0000 ] ,
  [ 4.7243, 0.0000 ] ,
  [ 1.5900, 0.0000 ] ,
  [ 3.8316, 0.0000 ] ,
  [ 2.1912, 0.0000 ] ,
  [ 4.0754, 0.0000 ] ,
  [ 1.5315, 0.0000 ] ,
  [ 0.8082, 0.0000 ] ,
  [ 0.3418, 0.0000 ] ,
  [ 3.6089, 0.0000 ] ]
44010000	-19.43014	0	-19.43014	[ [ 4.9175, 0.0000 ] ,
  [ 1.4983, 0.0000 ] ,
  [ 2.6418, 0.0000 ] ,
  [ 0.3577, 0.0000 ] ,
  [ 2.9137, 0.0000 ] ,
  [ 0.3894, 0.0000 ] ,
  [ 3.2082, 0.0000 ] ,
  [ 2.4843, 0.0000 ] ,
  [ 3.1757, 0.0000 ] ,
  [ 1.6595, 0.0000 ] ,
  [ 4.5546, 0.0000 ] ,
  [ 2.0759, 0.0000 ] ,
  [ 2.9387, 0.0000 ] ,
  [ 3.3769, 0.0000 ] ,
  [ 4.6515, 0.0000 ] ]
44020000	-28.62396	0	-28.62396	[ [ 6.2928, 0.0000 ] ,
  [ 0.6486, 0.0000 ] ,
  [ 5.9715, 0.0000 ] ,
  [ 5.2817, 0.0000 ] ,
  [ 2.7313, 0.0000 ] ,
  [ 6.0457, 0.0000 ] ,
  [ 5.3358, 0.0000 ] ,
  [ 0.7696, 0.0000 ] ,
  [ 6.3546, 0.0000 ] ,
  [ 1.2442, 0.0000 ] ,
  [ 7.2883, 0.0000 ] ,
  [ 1.4169, 0.0000 ] ,
  [ 0.8102, 0.0000 ] ,
  [ 2.2409, 0.0000 ] ,
  [ 7.7835, 0.0000 ] ]
44030000	-8.504166	0	-8.504166	[ [ 6.5825, 0.0000 ] ,
  [ 0.7409, 0.0000 ] ,
  [ 0.1614, 0.0000 ] ,
  [ 0.2797, 0.0000 ] ,
  [ 0.4511, 0.0000 ] ,
  [ 0.9668, 0.0000 ] ,
  [ 3.8359, 0.0000 ] ,
  [ 2.1974, 0.0000 ] ,
  [ 2.8794, 0.0000 ] ,
  [ 1.4164, 0.0000 ] ,
  [ 4.4440, 0.0000 ] ,
  [ 0.2527, 0.0000 ] ,
  [ 1.9899, 0.0000 ] ,
  [ 1.0276, 0.0000 ] ,
  [ 3.8300, 0.0000 ] ]
44040000	-22.58699	0	-22.58699	[ [ 5.5736, 0.0000 ] ,
  [ 2.3937, 0.0000 ] ,
  [ 6.4143, 0.0000 ] ,
  [ 0.8013, 0.0000 ] ,
  [ 3.7055, 0.0000 ] ,
  [ 1.4314, 0.0000 ] ,
  [ 2.5645, 0.0000 ] ,
  [ 3.1474, 0.0000 ] ,
  [ 4.4531, 0.0000 ] ,
  [ 5.1858, 0.0000 ] ,
  [ 2.8614, 0.0000 ] ,
  [ 1.3428, 0.0000 ] ,
  [ 1.6455, 0.0000 ] ,
  [ 3.4584, 0.0000 ] ,
  [ 3.2285, 0.0000 ] ]
44050000	-9.44341	0	-9.44341	[ [ 7.6540, 0.0000 ] ,
  [ 2.1466, 0.0000 ] ,
  [ 1.1342, 0.0000 ] ,
  [ 2.7263, 0.0000 ] ,
  [ 1.9799, 0.0000 ] ,
  [ 0.5513, 0.0000 ] ,
  [ 3.1440, 0.0000 ] ,
  [ 0.8650, 0.0000 ] ,
  [ 4.7469, 0.0000 ] ,
  [ 2.1403, 0.0000 ] ,
  [ 3.4612, 0.0000 ] ,
  [ 0.7648, 0.0000 ] ,
  [ 1.9699, 0.0000 ] ,
  [ 0.3040, 0.0000 ] ,
  [ 3.4180, 0.0000 ] ]
44060000	-12.23679	0	-12.23679	[ [ 6.3853, 0.0000 ] ,
  [ 2.2425, 0.0000 ] ,
  [ 1.3135, 0.0000 ] ,
  [ 1.3090, 0.0000 ] ,
  [ 2.4787, 0.0000 ] ,
  [ 2.1577, 0.0000 ] ,
  [ 4.1961, 0.0000 ] ,
  [ 2.3912, 0.0000 ] ,
  [ 3.7035, 0.0000 ] ,
  [ 1.0680, 0.0000 ] ,
  [ 3.5473, 0.0000 ] ,
  [ 3.7775, 0.0000 ] ,
  [ 3.4137, 0.0000 ] ,
  [ 2.0799, 0.0000 ] ,
  [ 2.4486, 0.0000 ] ]
44070000	-16.38723	0	-16.38723	[ [ 6.5551, 0.0000 ] ,
  [ 3.5433, 0.0000 ] ,
  [ 1.6102, 0.0000 ] ,
  [ 3.3201, 0.0000 ] ,
  [ 1.4708, 0.0000 ] ,
  [ 2.6806, 0.0000 ] ,
  [ 3.3430, 0.0000 ] ,
  [ 0.6053, 0.0000 ] ,
  [ 2.5633, 0.0000 ] ,
  [ 2.2122, 0.0000 ] ,
  [ 4.7658, 0.0000 ] ,
  [ 3.7094, 0.0000 ] ,
  [ 2.7597, 0.0000 ] ,
  [ 0.7115, 0.0000 ] ,
  [ 4.0997, 0.0000 ] ]
44080000	-7.5595	0	-7.5595	[ [ 6.3564, 0.0000 ] ,
  [ 1.3595, 0.0000 ] ,
  [ 2.5034, 0.0000 ] ,
  [ 2.0983, 0.0000 ] ,
  [ 0.2927, 0.0000 ] ,
  [ 1.0937, 0.0000 ] ,
  [ 2.6175, 0.0000 ] ,
  [ 2.3241, 0.0000 ] ,
  [ 4.6955, 0.0000 ] ,
  [ 2.7583, 0.0000 ] ,
  [ 2.5792, 0.0000 ] ,
  [ 1.9679, 0.0000 ] ,
  [ 2.5883, 0.0000 ] ,
  [ 1.7302, 0.0000 ] ,
  [ 2.9842, 0.0000 ] ]
44090000	-28.82873	0	-28.82873	[ [ 9.0639, 0.0000 ] ,
  [ 1.4475, 0.0000 ] ,
  [ 0.7109, 0.0000 ] ,
  [ 7.8717, 0.0000 ] ,
  [ 0.4842, 0.0000 ] ,
  [ 3.7101, 0.0000 ] ,
  [ 4.4622, 0.0000 ] ,
  [ 1.7432, 0.0000 ] ,
  [ 4.4188, 0.0000 ] ,
  [ 5.4569, 0.0000 ] ,
  [ 3.4911, 0.0000 ] ,
  [ 2.1788, 0.0000 ] ,
  [ 2.3260, 0.0000 ] ,
  [ 1.9883, 0.0000 ] ,
  [ 3.8963, 0.0000 ] ]
44100000	-11.24787	0	-11.24787	[ [ 6.2556, 0.0000 ] ,
  [ 0.2720, 0.0000 ] ,
  [ 0.8435, 0.0000 ] ,
  [ 0.5133, 0.0000 ] ,
  [ 1.5572, 0.0000 ] ,
  [ 1.1660, 0.0000 ] ,
  [ 4.7027, 0.0000 ] ,
  [ 2.0902, 0.0000 ] ,
  [ 5.0451, 0.0000 ] ,
  [ 1.0139, 0.0000 ] ,
  [ 2.6588, 0.0000 ] ,
  [ 0.9710, 0.0000 ] ,
  [ 2.3090, 0.0000 ] ,
  [ 0.7933, 0.0000 ] ,
  [ 2.5595, 0.0000 ] ]
44110000	-13.68826	0	-13.68826	[ [ 7.9350, 0.0000 ] ,
  [ 1.3756, 0.0000 ] ,
  [ 2.3060, 0.0000 ] ,
  [ 0.7903, 0.0000 ] ,
  [ 5.9294, 0.0000 ] ,
  [ 1.1879, 0.0000 ] ,
  [ 3.8251, 0.0000 ] ,
  [ 1.5534, 0.0000 ] ,
  [ 3.6093, 0.0000 ] ,
  [ 0.9894, 0.0000 ] ,
  [ 2.5587, 0.0000 ] ,
  [ 1.1488, 0.0000 ] ,
  [ 1.1666, 0.0000 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 2.8485, 0.0000 ] ]
44120000	-13.40499	0	-13.40499	[ [ 4.9763, 0.0000 ] ,
  [ 2.3291, 0.0000 ] ,
  [ 1.1812, 0.0000 ] ,
  [ 3.6606, 0.0000 ] ,
  [ 2.8766, 0.0000 ] ,
  [ 0.4635, 0.0000 ] ,
  [ 3.8158, 0.0000 ] ,
  [ 2.2468, 0.0000 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 3.0945, 0.0000 ] ,
  [ 4.0185, 0.0000 ] ,
  [ 3.7520, 0.0000 ] ,
  [ 0.7694, 0.0000 ] ,
  [ 0.5068, 0.0000 ] ,
  [ 4.0534, 0.0000 ] ]
44130000	-23.39092	0	-23.39092	[ [ 6.9082, 0.0000 ] ,
  [ 0.8355, 0.0000 ] ,
  [ 1.4810, 0.0000 ] ,
  [ 1.7759, 0.0000 ] ,
  [ 0.9962, 0.0000 ] ,
  [ 2.9053, 0.0000 ] ,
  [ 3.5718, 0.0000 ] ,
  [ 0.4364, 0.0000 ] ,
  [ 3.9677, 0.0000 ] ,
  [ 5.0251, 0.0000 ] ,
  [ 3.8356, 0.0000 ] ,
  [ 0.9718, 0.0000 ] ,
  [ 2.7381, 0.0000 ] ,
  [ 0.5694, 0.0000 ] ,
  [ 3.3651, 0.0000 ] ]
44140000	-22.528	0	-22.528	[ [ 6.1088, 0.0000 ] ,
  [ 5.5244, 0.0000 ] ,
  [ 1.6527, 0.0000 ] ,
  [ 2.3817, 0.0000 ] ,
  [ 1.4666, 0.0000 ] ,
  [ 2.4933, 0.0000 ] ,
  [ 8.4906, 0.0000 ] ,
  [ 2.4077, 0.0000 ] ,
  [ 4.6981, 0.0000 ] ,
  [ 3.7885, 0.0000 ] ,
  [ 3.2403, 0.0000 ] ,
  [ 2.8886, 0.0000 ] ,
  [ 2.2614, 0.0000 ] ,
  [ 1.0858, 0.0000 ] ,
  [ 5.5678, 0.0000 ] ]
44150000	-18.51138	0	-18.51138	[ [ 9.0091, 0.0000 ] ,
  [ 2.1463, 0.0000 ] ,
  [ 0.2453, 0.0000 ] ,
  [ 1.5395, 0.0000 ] ,
  [ 1.5182, 0.0000 ] ,
  [ 0.9663, 0.0000 ] ,
  [ 3.3127, 0.0000 ] ,
  [ 2.2517, 0.0000 ] ,
  [ 3.6184, 0.0000 ] ,
  [ 0.7242, 0.0000 ] ,
  [ 2.5679, 0.0000 ] ,
  [ 2.3050, 0.0000 ] ,
  [ 1.3384, 0.0000 ] ,
  [ 2.4083, 0.0000 ] ,
  [ 5.0257, 0.0000 ] ]
44160000	-13.16492	0	-13.16492	[ [ 6.8281, 0.0000 ] ,
  [ 1.1346, 0.0000 ] ,
  [ 0.1573, 0.0000 ] ,
  [ 1.3269, 0.0000 ] ,
  [ 2.2441, 0.0000 ] ,
  [ 0.9378, 0.0000 ] ,
  [ 5.5284, 0.0000 ] ,
  [ 0.3292, 0.0000 ] ,
  [ 5.5387, 0.0000 ] ,
  [ 1.0786, 0.0000 ] ,
  [ 5.3887, 0.0000 ] ,
  [ 0.7673, 0.0000 ] ,
  [ 2.1114, 0.0000 ] ,
  [ 0.6953, 0.0000 ] ,
  [ 5.5302, 0.0000 ] ]
44170000	-16.29487	0	-16.29487	[ [ 6.4941, 0.0000 ] ,
  [ 5.9387, 0.0000 ] ,
  [ 3.4042, 0.0000 ] ,
  [ 0.8079, 0.0000 ] ,
  [ 1.7319, 0.0000 ] ,
  [ 0.5523, 0.0000 ] ,
  [ 3.4285, 0.0000 ] ,
  [ 2.7497, 0.0000 ] ,
  [ 3.3433, 0.0000 ] ,
  [ 3.9310, 0.0000 ] ,
  [ 3.6877, 0.0000 ] ,
  [ 2.9952, 0.0000 ] ,
  [ 3.8869, 0.0000 ] ,
  [ 2.8263, 0.0000 ] ,
  [ 3.3541, 0.0000 ] ]
44180000	-26.16999	0	-26.16999	[ [ 5.5328, 0.0000 ] ,
  [ 0.1366, 0.0000 ] ,
  [ 3.9889, 0.0000 ] ,
  [ 2.8259, 0.0000 ] ,
  [ 2.5301, 0.0000 ] ,
  [ 3.2436, 0.0000 ] ,
  [ 3.9315, 0.0000 ] ,
  [ 0.6895, 0.0000 ] ,
  [ 3.9378, 0.0000 ] ,
  [ 4.4632, 0.0000 ] ,
  [ 3.2333, 0.0000 ] ,
  [ 1.0481, 0.0000 ] ,
  [ 0.6094, 0.0000 ] ,
  [ 4.6497, 0.0000 ] ,
  [ 4.1894, 0.0000 ] ]
44190000	-25.61747	0	-25.61747	[ [ 6.8287, 0.0000 ] ,
  [ 1.8493, 0.0000 ] ,
  [ 0.3215, 0.0000 ] ,
  [ 1.2211, 0.0000 ] ,
  [ 2.0353, 0.0000 ] ,
  [ 2.8110, 0.0000 ] ,
  [ 3.6668, 0.0000 ] ,
  [ 1.7788, 0.0000 ] ,
  [ 10.0901, 0.0000 ] ,
  [ 0.7121, 0.0000 ] ,
  [ 7.4510, 0.0000 ] ,
  [ 1.5994, 0.0000 ] ,
  [ 0.2439, 0.0000 ] ,
  [ 1.6024, 0.0000 ] ,
  [ 4.5015, 0.0000 ] ]
44200000	-13.90469	0	-13.90469	[ [ 7.5454, 0.0000 ] ,
  [ 0.5554, 0.0000 ] ,
  [ 1.3510, 0.0000 ] ,
  [ 2.1422, 0.0000 ] ,
  [ 0.4582, 0.0000 ] ,
  [ 1.2243, 0.0000 ] ,
  [ 2.8301, 0.0000 ] ,
  [ 0.6266, 0.0000 ] ,
  [ 5.0850, 0.0000 ] ,
  [ 0.8589, 0.0000 ] ,
  [ 3.2628, 0.0000 ] ,
  [ 2.4061, 0.0000 ] ,
  [ 2.7366, 0.0000 ] ,
  [ 0.7189, 0.0000 ] ,
  [ 2.6328, 0.0000 ] ]
44210000	-19.95236	0	-19.95236	[ [ 9.3297, 0.0000 ] ,
  [ 1.4415, 0.0000 ] ,
  [ 2.2213, 0.0000 ] ,
  [ 0.8838, 0.0000 ] ,
  [ 1.4430, 0.0000 ] ,
  [ 1.4497, 0.0000 ] ,
  [ 2.9229, 0.0000 ] ,
  [ 1.4132, 0.0000 ] ,
  [ 4.8014, 0.0000 ] ,
  [ 2.1033, 0.0000 ] ,
  [ 4.4297, 0.0000 ] ,
  [ 1.1621, 0.0000 ] ,
  [ 1.8436, 0.0000 ] ,
  [ 1.6999, 0.0000 ] ,
  [ 4.0751, 0.0000 ] ]
44220000	-11.00283	0	-11.00283	[ [ 5.5353, 0.0000 ] ,
  [ 2.0392, 0.0000 ] ,
  [ 1.5701, 0.0000 ] ,
  [ 1.2111, 0.0000 ] ,
  [ 1.5763, 0.0000 ] ,
  [ 0.6916, 0.0000 ] ,
  [ 4.1081, 0.0000 ] ,
  [ 1.2385, 0.0000 ] ,
  [ 3.0307, 0.0000 ] ,
  [ 0.3495, 0.0000 ] ,
  [ 4.4819, 0.0000 ] ,
  [ 2.7309, 0.0000 ] ,
  [ 0.5649, 0.0000 ] ,
  [ 0.0411, 0.0000 ] ,
  [ 3.5026, 0.0000 ] ]
44230000	-21.911	0	-21.911	[ [ 6.1310, 0.0000 ] ,
  [ 1.4648, 0.0000 ] ,
  [ 1.1388, 0.0000 ] ,
  [ 0.4164, 0.0000 ] ,
  [ 1.3743, 0.0000 ] ,
  [ 2.7477, 0.0000 ] ,
  [ 4.9830, 0.0000 ] ,
