Iteration	Posterior	Likelihood	Prior	bd
0	-291.0495	0	-291.0495	[ [ 20.6315, 3.4532 ] ,
  [ 0.0537, 0.0000 ] ,
  [ 1.1570, 0.0000 ] ,
  [ 6.7903, 0.0000 ] ,
  [ 2.5130, 0.0000 ] ,
  [ 3.8554, 0.6638 ] ,
  [ 3.8598, 0.0000 ] ,
  [ 8.4010, 0.0000 ] ,
  [ 7.3543, 0.0000 ] ,
  [ 1.0256, 0.0000 ] ,
  [ 6.1198, 0.0000 ] ,
  [ 6.8649, 0.0000 ] ,
  [ 5.6251, 0.0000 ] ]
48280000	-40.41466	0	-40.41466	[ [ 11.1835, 1.7683 ] ,
  [ 5.2704, 0.0000 ] ,
  [ 4.4224, 0.0000 ] ,
  [ 5.4082, 0.0000 ] ,
  [ 2.9859, 0.0000 ] ,
  [ 0.7500, 0.0000 ] ,
  [ 1.2462, 0.0000 ] ,
  [ 4.8808, 0.0000 ] ,
  [ 5.3279, 0.0000 ] ,
  [ 1.7595, 0.0000 ] ,
  [ 4.2896, 0.8140 ] ,
  [ 5.7729, 0.0000 ] ,
  [ 6.4300, 0.0000 ] ,
  [ 7.7954, 0.0000 ] ,
  [ 4.6944, 0.0000 ] ,
  [ 6.5348, 0.0000 ] ,
  [ 7.6831, 0.0000 ] ,
  [ 3.1518, 0.0000 ] ]
48290000	-19.28433	0	-19.28433	[ [ 9.9537, 2.5331 ] ,
  [ 1.1684, 0.0000 ] ,
  [ 3.4847, 0.0000 ] ,
  [ 5.2456, 0.0000 ] ,
  [ 2.5300, 0.0000 ] ,
  [ 3.5210, 0.0000 ] ,
  [ 3.7317, 0.0000 ] ,
  [ 2.1816, 0.0000 ] ,
  [ 4.8306, 0.0000 ] ,
  [ 0.9311, 0.0000 ] ,
  [ 2.9786, 0.6690 ] ,
  [ 1.0004, 0.0000 ] ,
  [ 4.9018, 0.0000 ] ,
  [ 5.2944, 0.0000 ] ,
  [ 0.3904, 0.0000 ] ,
  [ 4.5588, 0.0000 ] ,
  [ 5.3945, 0.0000 ] ,
  [ 1.1273, 0.0000 ] ]
48300000	-26.22512	0	-26.22512	[ [ 10.8016, 0.0367 ] ,
  [ 1.0444, 0.0000 ] ,
  [ 0.3104, 0.0000 ] ,
  [ 1.9776, 0.0000 ] ,
  [ 1.9990, 0.0000 ] ,
  [ 1.8065, 0.0000 ] ,
  [ 1.6280, 0.0000 ] ,
  [ 2.5065, 0.0000 ] ,
  [ 7.3450, 0.0000 ] ,
  [ 1.3540, 0.0000 ] ,
  [ 3.6462, 0.5878 ] ,
  [ 3.8661, 0.0000 ] ,
  [ 7.0683, 0.0000 ] ,
  [ 8.3646, 0.0000 ] ,
  [ 1.7175, 0.0000 ] ,
  [ 8.2810, 0.0000 ] ,
  [ 6.6427, 0.0000 ] ,
  [ 2.2527, 0.0000 ] ]
48310000	-26.32624	0	-26.32624	[ [ 11.8791, 2.2070 ] ,
  [ 4.2204, 0.0000 ] ,
  [ 3.0773, 0.0000 ] ,
  [ 3.0837, 0.0000 ] ,
  [ 3.2354, 0.0000 ] ,
  [ 1.1337, 0.0000 ] ,
  [ 1.6830, 0.0000 ] ,
  [ 2.0346, 0.0000 ] ,
  [ 4.9186, 0.0000 ] ,
  [ 3.7833, 0.0000 ] ,
  [ 3.0548, 1.8944 ] ,
  [ 6.2121, 0.0000 ] ,
  [ 6.2146, 0.0000 ] ,
  [ 7.2115, 0.0000 ] ,
  [ 2.9367, 0.0000 ] ,
  [ 7.3141, 0.0000 ] ,
  [ 6.7587, 0.0000 ] ,
  [ 3.6340, 0.0000 ] ]
48320000	-15.03481	0	-15.03481	[ [ 9.5040, 2.4960 ] ,
  [ 2.0151, 0.0000 ] ,
  [ 3.5031, 0.0000 ] ,
  [ 1.4523, 0.0000 ] ,
  [ 2.2316, 0.0000 ] ,
  [ 2.1848, 0.0000 ] ,
  [ 1.5765, 0.0000 ] ,
  [ 0.4251, 0.0000 ] ,
  [ 6.0951, 0.0000 ] ,
  [ 2.1039, 0.0000 ] ,
  [ 5.7478, 3.2829 ] ,
  [ 0.8718, 0.0000 ] ,
  [ 6.4189, 0.0000 ] ,
  [ 4.7358, 0.0000 ] ,
  [ 1.1074, 0.0000 ] ,
  [ 5.8164, 0.0000 ] ,
  [ 5.6654, 0.0000 ] ,
  [ 0.2175, 0.0000 ] ]
48330000	-26.74406	0	-26.74406	[ [ 10.6203, 1.8641 ] ,
  [ 1.8170, 0.0000 ] ,
  [ 3.6083, 0.0000 ] ,
  [ 0.6539, 0.0000 ] ,
  [ 2.8702, 0.0000 ] ,
  [ 1.1045, 0.0000 ] ,
  [ 0.4988, 0.0000 ] ,
  [ 1.8891, 0.0000 ] ,
  [ 5.9740, 0.0000 ] ,
  [ 3.2076, 0.0000 ] ,
  [ 2.8454, 0.0607 ] ,
  [ 2.3994, 0.0000 ] ,
  [ 7.4130, 0.0000 ] ,
  [ 4.8481, 0.0000 ] ,
  [ 0.3723, 0.0000 ] ,
  [ 5.2211, 0.0000 ] ,
  [ 4.3928, 0.0000 ] ,
  [ 2.1969, 0.0000 ] ]
48340000	-29.70104	0	-29.70104	[ [ 10.9861, 3.1638 ] ,
  [ 1.8298, 0.0000 ] ,
  [ 2.3992, 0.0000 ] ,
  [ 0.4314, 0.0000 ] ,
  [ 3.6708, 0.0000 ] ,
  [ 2.0625, 0.0000 ] ,
  [ 5.1680, 0.0000 ] ,
  [ 0.2471, 0.0000 ] ,
  [ 5.9758, 0.0000 ] ,
  [ 0.6199, 0.0000 ] ,
  [ 4.3110, 3.9026 ] ,
  [ 1.1839, 0.0000 ] ,
  [ 6.2353, 0.0000 ] ,
  [ 6.1946, 0.0000 ] ,
  [ 4.0937, 0.0000 ] ,
  [ 7.8732, 0.0000 ] ,
  [ 7.4762, 0.0000 ] ,
  [ 4.5124, 0.0000 ] ]
48350000	-27.11484	0	-27.11484	[ [ 11.9673, 0.7592 ] ,
  [ 2.1863, 0.0000 ] ,
  [ 1.2828, 0.0000 ] ,
  [ 1.0724, 0.0000 ] ,
  [ 1.5759, 0.0000 ] ,
  [ 7.2700, 0.0000 ] ,
  [ 3.3298, 0.0000 ] ,
  [ 0.8403, 0.0000 ] ,
  [ 6.4252, 0.0000 ] ,
  [ 1.6114, 0.0000 ] ,
  [ 0.5695, 0.0457 ] ,
  [ 2.2781, 0.0000 ] ,
  [ 4.7999, 0.0000 ] ,
  [ 6.3339, 0.0000 ] ,
  [ 2.4073, 0.0000 ] ,
  [ 7.6571, 0.0000 ] ,
  [ 5.0318, 0.0000 ] ,
  [ 0.3296, 0.0000 ] ]
48360000	-29.56984	0	-29.56984	[ [ 9.2624, 1.2049 ] ,
  [ 0.7211, 0.0000 ] ,
  [ 2.5525, 0.0000 ] ,
  [ 1.2494, 0.0000 ] ,
  [ 3.6067, 0.0000 ] ,
  [ 2.2244, 0.0000 ] ,
  [ 3.2623, 0.0000 ] ,
  [ 2.8612, 0.0000 ] ,
  [ 12.4720, 0.0000 ] ,
  [ 0.2652, 0.0000 ] ,
  [ 2.4694, 0.7929 ] ,
  [ 1.2293, 0.0000 ] ,
  [ 5.3141, 0.0000 ] ,
  [ 11.4890, 0.0000 ] ,
  [ 2.1181, 0.0000 ] ,
  [ 9.5705, 0.0000 ] ,
  [ 9.2332, 0.0000 ] ,
  [ 0.9536, 0.0000 ] ]
48370000	-28.59364	0	-28.59364	[ [ 9.1784, 1.6849 ] ,
  [ 2.7270, 0.0000 ] ,
  [ 5.3639, 0.0000 ] ,
  [ 1.5281, 0.0000 ] ,
  [ 3.5459, 0.0000 ] ,
  [ 3.3122, 0.0000 ] ,
  [ 3.3810, 0.0000 ] ,
  [ 4.0566, 0.0000 ] ,
  [ 6.8905, 0.0000 ] ,
  [ 2.1302, 0.0000 ] ,
  [ 4.4374, 3.1891 ] ,
  [ 1.0023, 0.0000 ] ,
  [ 6.1258, 0.0000 ] ,
  [ 8.6548, 0.0000 ] ,
  [ 0.7242, 0.0000 ] ,
  [ 8.2822, 0.0000 ] ,
  [ 4.3942, 0.0000 ] ,
  [ 1.3300, 0.0000 ] ]
48380000	-32.15506	0	-32.15506	[ [ 9.5572, 2.8440 ] ,
  [ 0.8454, 0.0000 ] ,
  [ 3.6447, 0.0000 ] ,
  [ 0.5129, 0.0000 ] ,
  [ 3.6218, 0.0000 ] ,
  [ 2.1027, 0.0000 ] ,
  [ 6.8528, 0.0000 ] ,
  [ 3.4089, 0.0000 ] ,
  [ 6.4042, 0.0000 ] ,
  [ 3.8399, 0.0000 ] ,
  [ 1.5240, 0.6869 ] ,
  [ 5.5937, 0.0000 ] ,
  [ 8.1216, 0.0000 ] ,
  [ 5.2775, 0.0000 ] ,
  [ 4.7835, 0.0000 ] ,
  [ 6.6648, 0.0000 ] ,
  [ 8.3240, 0.0000 ] ,
  [ 3.0319, 0.0000 ] ]
48390000	-33.46066	0	-33.46066	[ [ 8.9532, 1.0738 ] ,
  [ 4.6673, 0.0000 ] ,
  [ 4.1050, 0.0000 ] ,
  [ 2.4956, 0.0000 ] ,
  [ 1.9609, 0.0000 ] ,
  [ 3.0555, 0.0000 ] ,
  [ 2.9797, 0.0000 ] ,
  [ 3.4079, 0.0000 ] ,
  [ 6.7420, 0.0000 ] ,
  [ 4.0351, 0.0000 ] ,
  [ 1.5642, 0.3017 ] ,
  [ 4.7380, 0.0000 ] ,
  [ 4.8994, 0.0000 ] ,
  [ 5.1175, 0.0000 ] ,
  [ 1.8904, 0.0000 ] ,
  [ 9.1864, 0.0000 ] ,
  [ 8.8905, 0.0000 ] ,
  [ 4.2549, 0.0000 ] ]
48400000	-41.56227	0	-41.56227	[ [ 12.2873, 0.2987 ] ,
  [ 5.6423, 0.0000 ] ,
  [ 5.2197, 0.0000 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 3.8829, 0.0000 ] ,
  [ 4.3877, 0.0000 ] ,
  [ 6.1259, 0.0000 ] ,
  [ 5.0496, 0.0000 ] ,
  [ 5.9320, 0.0000 ] ,
  [ 2.2130, 0.0000 ] ,
  [ 1.9056, 0.2368 ] ,
  [ 3.4565, 0.0000 ] ,
  [ 6.1591, 0.0000 ] ,
  [ 8.3459, 0.0000 ] ,
  [ 4.1340, 0.0000 ] ,
  [ 5.0261, 0.0000 ] ,
  [ 7.5576, 0.0000 ] ,
  [ 1.8251, 0.0000 ] ]
48410000	-40.98023	0	-40.98023	[ [ 11.4107, 3.5824 ] ,
  [ 2.0568, 0.0000 ] ,
  [ 2.3529, 0.0000 ] ,
  [ 5.7208, 0.0000 ] ,
  [ 3.1067, 0.0000 ] ,
  [ 2.5745, 0.0000 ] ,
  [ 0.5308, 0.0000 ] ,
  [ 0.8070, 0.0000 ] ,
  [ 5.9050, 0.0000 ] ,
  [ 4.1399, 0.0000 ] ,
  [ 2.6488, 0.0870 ] ,
  [ 4.5218, 0.0000 ] ,
  [ 5.8974, 0.0000 ] ,
  [ 9.1120, 0.0000 ] ,
  [ 1.6123, 0.0000 ] ,
  [ 5.7514, 0.0000 ] ,
  [ 6.1523, 0.0000 ] ,
  [ 0.8614, 0.0000 ] ]
48420000	-28.03145	0	-28.03145	[ [ 11.4287, 1.5882 ] ,
  [ 0.7251, 0.0000 ] ,
  [ 3.6503, 0.0000 ] ,
  [ 2.9087, 0.0000 ] ,
  [ 0.9351, 0.0000 ] ,
  [ 1.2072, 0.0000 ] ,
  [ 2.2144, 0.0000 ] ,
  [ 3.7690, 0.0000 ] ,
  [ 6.2812, 0.0000 ] ,
  [ 1.9314, 0.0000 ] ,
  [ 4.5504, 1.7909 ] ,
  [ 1.4564, 0.0000 ] ,
  [ 8.4149, 0.0000 ] ,
  [ 4.3307, 0.0000 ] ,
  [ 3.6064, 0.0000 ] ,
  [ 6.8477, 0.0000 ] ,
  [ 5.8801, 0.0000 ] ,
  [ 1.0894, 0.0000 ] ]
48430000	-28.86423	0	-28.86423	[ [ 10.2096, 1.6376 ] ,
  [ 2.9730, 0.0000 ] ,
  [ 2.9111, 0.0000 ] ,
  [ 4.0060, 0.0000 ] ,
  [ 4.8049, 0.0000 ] ,
  [ 2.4139, 0.0000 ] ,
  [ 1.6692, 0.0000 ] ,
  [ 5.9763, 0.0000 ] ,
  [ 6.9858, 0.0000 ] ,
  [ 1.3041, 0.0000 ] ,
  [ 0.5220, 0.0007 ] ,
  [ 1.3493, 0.0000 ] ,
  [ 7.8057, 0.0000 ] ,
  [ 5.7382, 0.0000 ] ,
  [ 2.4349, 0.0000 ] ,
  [ 8.0890, 0.0000 ] ,
  [ 5.4837, 0.0000 ] ,
  [ 4.1501, 0.0000 ] ]
48440000	-31.12498	0	-31.12498	[ [ 13.5010, 2.1257 ] ,
  [ 3.4657, 0.0000 ] ,
  [ 4.5246, 0.0000 ] ,
  [ 0.5970, 0.0000 ] ,
  [ 4.8561, 0.0000 ] ,
  [ 0.3795, 0.0000 ] ,
  [ 1.2390, 0.0000 ] ,
  [ 4.5175, 0.0000 ] ,
  [ 5.2563, 0.0000 ] ,
  [ 2.1433, 0.0000 ] ,
  [ 1.2760, 0.3344 ] ,
  [ 2.4758, 0.0000 ] ,
  [ 6.8516, 0.0000 ] ,
  [ 7.5916, 0.0000 ] ,
  [ 6.8409, 0.0000 ] ,
  [ 5.2344, 0.0000 ] ,
  [ 5.9865, 0.0000 ] ,
  [ 2.2199, 0.0000 ] ]
48450000	-32.97461	0	-32.97461	[ [ 8.8574, 2.2664 ] ,
  [ 3.9719, 0.0000 ] ,
  [ 4.4534, 0.0000 ] ,
  [ 1.4171, 0.0000 ] ,
  [ 0.4751, 0.0000 ] ,
  [ 4.0862, 0.0000 ] ,
  [ 5.4255, 0.0000 ] ,
  [ 4.2291, 0.0000 ] ,
  [ 8.3439, 0.0000 ] ,
  [ 1.8309, 0.0000 ] ,
  [ 2.8427, 0.4363 ] ,
  [ 1.9419, 0.0000 ] ,
  [ 6.1260, 0.0000 ] ,
  [ 5.4503, 0.0000 ] ,
  [ 5.5773, 0.0000 ] ,
  [ 5.1426, 0.0000 ] ,
  [ 7.2722, 0.0000 ] ,
  [ 1.0967, 0.0000 ] ]
48460000	-35.85506	0	-35.85506	[ [ 10.4650, 0.1725 ] ,
  [ 2.2209, 0.0000 ] ,
  [ 5.6782, 0.0000 ] ,
  [ 2.9383, 0.0000 ] ,
  [ 5.2698, 0.0000 ] ,
  [ 2.3263, 0.0000 ] ,
  [ 2.7585, 0.0000 ] ,
  [ 5.9531, 0.0000 ] ,
  [ 7.8076, 0.0000 ] ,
  [ 5.7708, 0.0000 ] ,
  [ 2.8607, 1.6576 ] ,
  [ 4.4438, 0.0000 ] ,
  [ 5.9005, 0.0000 ] ,
  [ 5.6214, 0.0000 ] ,
  [ 4.4485, 0.0000 ] ,
  [ 7.5976, 0.0000 ] ,
  [ 5.7294, 0.0000 ] ,
  [ 3.2850, 0.0000 ] ]
48470000	-35.14847	0	-35.14847	[ [ 10.3990, 2.5191 ] ,
  [ 4.9233, 0.0000 ] ,
  [ 5.2957, 0.0000 ] ,
  [ 3.3863, 0.0000 ] ,
  [ 5.3488, 0.0000 ] ,
  [ 4.8303, 0.0000 ] ,
  [ 5.6309, 0.0000 ] ,
  [ 0.4833, 0.0000 ] ,
  [ 5.4542, 0.0000 ] ,
  [ 5.0083, 0.0000 ] ,
  [ 4.6711, 3.5584 ] ,
  [ 7.2937, 0.0000 ] ,
  [ 4.9797, 0.0000 ] ,
  [ 8.1164, 0.0000 ] ,
  [ 7.2842, 0.0000 ] ,
  [ 5.2462, 0.0000 ] ,
  [ 4.4322, 0.0000 ] ,
  [ 4.7427, 0.0000 ] ]
48480000	-26.2692	0	-26.2692	[ [ 8.9528, 1.8097 ] ,
  [ 1.2032, 0.0000 ] ,
  [ 3.1848, 0.0000 ] ,
  [ 2.2220, 0.0000 ] ,
  [ 4.7775, 0.0000 ] ,
  [ 3.1087, 0.0000 ] ,
  [ 0.4316, 0.0000 ] ,
  [ 3.2139, 0.0000 ] ,
  [ 7.0243, 0.0000 ] ,
  [ 3.6697, 0.0000 ] ,
  [ 3.8659, 1.4819 ] ,
  [ 2.8556, 0.0000 ] ,
  [ 6.1447, 0.0000 ] ,
  [ 5.1701, 0.0000 ] ,
  [ 4.2285, 0.0000 ] ,
  [ 6.6650, 0.0000 ] ,
  [ 4.8826, 0.0000 ] ,
  [ 0.4214, 0.0000 ] ]
48490000	-27.00296	0	-27.00296	[ [ 9.4627, 0.6698 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 3.2482, 0.0000 ] ,
  [ 0.0851, 0.0000 ] ,
  [ 2.5203, 0.0000 ] ,
  [ 0.5499, 0.0000 ] ,
  [ 2.5962, 0.0000 ] ,
  [ 3.9118, 0.0000 ] ,
  [ 4.8039, 0.0000 ] ,
  [ 0.6966, 0.0000 ] ,
  [ 1.5226, 0.8269 ] ,
  [ 1.7217, 0.0000 ] ,
  [ 8.2562, 0.0000 ] ,
  [ 5.1732, 0.0000 ] ,
  [ 1.3630, 0.0000 ] ,
  [ 5.1143, 0.0000 ] ,
  [ 8.1286, 0.0000 ] ,
  [ 6.1769, 0.0000 ] ]
48500000	-42.28633	0	-42.28633	[ [ 11.8280, 0.6460 ] ,
  [ 4.5167, 0.0000 ] ,
  [ 6.0946, 0.0000 ] ,
  [ 6.1586, 0.0000 ] ,
  [ 5.5769, 0.0000 ] ,
  [ 2.9698, 0.0000 ] ,
  [ 1.3702, 0.0000 ] ,
  [ 3.1933, 0.0000 ] ,
  [ 5.2267, 0.0000 ] ,
  [ 4.6011, 0.0000 ] ,
  [ 4.3771, 2.3476 ] ,
  [ 8.1804, 0.0000 ] ,
  [ 9.7137, 0.0000 ] ,
  [ 6.0080, 0.0000 ] ,
  [ 5.0421, 0.0000 ] ,
  [ 4.7829, 0.0000 ] ,
  [ 5.2862, 0.0000 ] ,
  [ 2.5747, 0.0000 ] ]
48510000	-35.75602	0	-35.75602	[ [ 8.5423, 2.3804 ] ,
  [ 0.9320, 0.0000 ] ,
  [ 5.7446, 0.0000 ] ,
  [ 0.6452, 0.0000 ] ,
  [ 4.8085, 0.0000 ] ,
  [ 4.6293, 0.0000 ] ,
  [ 5.1886, 0.0000 ] ,
  [ 4.3054, 0.0000 ] ,
  [ 9.8962, 0.0000 ] ,
  [ 5.4341, 0.0000 ] ,
  [ 2.2954, 1.9302 ] ,
  [ 1.9249, 0.0000 ] ,
  [ 6.0529, 0.0000 ] ,
  [ 8.2541, 0.0000 ] ,
  [ 1.5088, 0.0000 ] ,
  [ 7.3309, 0.0000 ] ,
  [ 6.0602, 0.0000 ] ,
  [ 6.0962, 0.0000 ] ]
48520000	-21.19919	0	-21.19919	[ [ 11.5581, 0.3140 ] ,
  [ 0.1250, 0.0000 ] ,
  [ 2.6225, 0.0000 ] ,
  [ 0.7869, 0.0000 ] ,
  [ 0.2955, 0.0000 ] ,
  [ 2.5790, 0.0000 ] ,
  [ 1.5118, 0.0000 ] ,
  [ 4.4575, 0.0000 ] ,
  [ 6.6430, 0.0000 ] ,
  [ 4.8194, 0.0000 ] ,
  [ 4.3467, 3.1473 ] ,
  [ 2.6811, 0.0000 ] ,
  [ 5.8849, 0.0000 ] ,
  [ 5.4874, 0.0000 ] ,
  [ 2.8485, 0.0000 ] ,
  [ 6.0291, 0.0000 ] ,
  [ 4.7846, 0.0000 ] ,
  [ 4.9776, 0.0000 ] ]
48530000	-19.63468	0	-19.63468	[ [ 9.8426, 2.4112 ] ,
  [ 2.8904, 0.0000 ] ,
  [ 3.3924, 0.0000 ] ,
  [ 1.8235, 0.0000 ] ,
  [ 1.6224, 0.0000 ] ,
  [ 5.8134, 0.0000 ] ,
  [ 3.4168, 0.0000 ] ,
  [ 1.8096, 0.0000 ] ,
  [ 4.3765, 0.0000 ] ,
  [ 1.8036, 0.0000 ] ,
  [ 3.8946, 3.4185 ] ,
  [ 4.0513, 0.0000 ] ,
  [ 4.8122, 0.0000 ] ,
  [ 7.0681, 0.0000 ] ,
  [ 2.4821, 0.0000 ] ,
  [ 5.8777, 0.0000 ] ,
  [ 4.6411, 0.0000 ] ,
  [ 4.5662, 0.0000 ] ]
48540000	-32.42579	0	-32.42579	[ [ 10.4091, 3.5861 ] ,
  [ 1.4345, 0.0000 ] ,
  [ 0.3091, 0.0000 ] ,
  [ 1.1814, 0.0000 ] ,
  [ 1.6153, 0.0000 ] ,
  [ 0.7563, 0.0000 ] ,
  [ 2.9254, 0.0000 ] ,
  [ 1.9902, 0.0000 ] ,
  [ 4.9529, 0.0000 ] ,
  [ 5.6375, 0.0000 ] ,
  [ 1.1023, 0.2888 ] ,
  [ 4.8938, 0.0000 ] ,
  [ 7.5190, 0.0000 ] ,
  [ 6.6771, 0.0000 ] ,
  [ 0.6272, 0.0000 ] ,
  [ 8.0703, 0.0000 ] ,
  [ 9.1323, 0.0000 ] ,
  [ 0.1604, 0.0000 ] ]
48550000	-29.93008	0	-29.93008	[ [ 12.6202, 0.8840 ] ,
  [ 3.5106, 0.0000 ] ,
  [ 0.9575, 0.0000 ] ,
  [ 5.7040, 0.0000 ] ,
  [ 1.7115, 0.0000 ] ,
  [ 4.1732, 0.0000 ] ,
  [ 1.1567, 0.0000 ] ,
  [ 2.4994, 0.0000 ] ,
  [ 6.0801, 0.0000 ] ,
  [ 1.0943, 0.0000 ] ,
  [ 4.1139, 2.1166 ] ,
  [ 3.8257, 0.0000 ] ,
  [ 4.9753, 0.0000 ] ,
  [ 6.3322, 0.0000 ] ,
  [ 3.0470, 0.0000 ] ,
  [ 5.5316, 0.0000 ] ,
  [ 5.1424, 0.0000 ] ,
  [ 5.2628, 0.0000 ] ]
48560000	-26.48437	0	-26.48437	[ [ 13.7444, 2.3301 ] ,
  [ 1.0480, 0.0000 ] ,
  [ 2.3123, 0.0000 ] ,
  [ 2.1231, 0.0000 ] ,
  [ 0.3337, 0.0000 ] ,
  [ 5.0622, 0.0000 ] ,
  [ 2.5223, 0.0000 ] ,
  [ 1.1403, 0.0000 ] ,
  [ 6.9848, 0.0000 ] ,
  [ 1.8672, 0.0000 ] ,
  [ 2.4650, 2.1749 ] ,
  [ 0.4634, 0.0000 ] ,
  [ 6.8005, 0.0000 ] ,
  [ 6.8401, 0.0000 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 7.6268, 0.0000 ] ,
  [ 5.1204, 0.0000 ] ,
  [ 1.5241, 0.0000 ] ]
48570000	-24.82213	0	-24.82213	[ [ 14.3159, 0.7935 ] ,
  [ 4.3604, 0.0000 ] ,
  [ 0.8544, 0.0000 ] ,
  [ 0.6725, 0.0000 ] ,
  [ 1.5039, 0.0000 ] ,
  [ 3.5409, 0.0000 ] ,
  [ 1.6435, 0.0000 ] ,
  [ 0.8499, 0.0000 ] ,
  [ 5.3156, 0.0000 ] ,
  [ 1.5299, 0.0000 ] ,
  [ 1.3530, 0.2611 ] ,
  [ 2.2817, 0.0000 ] ,
  [ 6.0730, 0.0000 ] ,
  [ 6.9735, 0.0000 ] ,
  [ 3.0427, 0.0000 ] ,
  [ 5.0568, 0.0000 ] ,
  [ 5.2305, 0.0000 ] ,
  [ 0.5598, 0.0000 ] ]
48580000	-31.58367	0	-31.58367	[ [ 13.5693, 0.3412 ] ,
  [ 1.3133, 0.0000 ] ,
  [ 2.3531, 0.0000 ] ,
  [ 1.6280, 0.0000 ] ,
  [ 1.3861, 0.0000 ] ,
  [ 0.6473, 0.0000 ] ,
  [ 2.0444, 0.0000 ] ,
  [ 3.3984, 0.0000 ] ,
  [ 5.5108, 0.0000 ] ,
  [ 1.6293, 0.0000 ] ,
  [ 3.7587, 1.3904 ] ,
  [ 2.8168, 0.0000 ] ,
  [ 6.4363, 0.0000 ] ,
  [ 6.5286, 0.0000 ] ,
  [ 0.7933, 0.0000 ] ,
  [ 5.0763, 0.0000 ] ,
  [ 6.9772, 0.0000 ] ,
  [ 7.1444, 0.0000 ] ]
48590000	-31.57939	0	-31.57939	[ [ 10.0466, 1.3724 ] ,
  [ 4.1269, 0.0000 ] ,
  [ 2.9167, 0.0000 ] ,
  [ 1.0658, 0.0000 ] ,
  [ 3.1577, 0.0000 ] ,
  [ 0.7591, 0.0000 ] ,
  [ 4.5785, 0.0000 ] ,
  [ 3.3218, 0.0000 ] ,
  [ 7.5533, 0.0000 ] ,
  [ 0.8814, 0.0000 ] ,
  [ 5.9727, 3.0814 ] ,
  [ 3.0550, 0.0000 ] ,
  [ 6.4845, 0.0000 ] ,
  [ 5.9611, 0.0000 ] ,
  [ 0.7231, 0.0000 ] ,
  [ 7.1200, 0.0000 ] ,
  [ 8.1459, 0.0000 ] ,
  [ 2.2480, 0.0000 ] ]
48600000	-22.20744	0	-22.20744	[ [ 11.3774, 0.9354 ] ,
  [ 4.4149, 0.0000 ] ,
  [ 1.6040, 0.0000 ] ,
  [ 3.5320, 0.0000 ] ,
  [ 1.1098, 0.0000 ] ,
  [ 3.8855, 0.0000 ] ,
  [ 2.2457, 0.0000 ] ,
  [ 2.7598, 0.0000 ] ,
  [ 6.8785, 0.0000 ] ,
  [ 3.4929, 0.0000 ] ,
  [ 3.7678, 2.5855 ] ,
  [ 3.5251, 0.0000 ] ,
  [ 7.1438, 0.0000 ] ,
  [ 5.9616, 0.0000 ] ,
  [ 0.2474, 0.0000 ] ,
  [ 6.0761, 0.0000 ] ,
  [ 4.5201, 0.0000 ] ,
  [ 2.2077, 0.0000 ] ]
48610000	-32.65131	0	-32.65131	[ [ 9.5024, 0.4495 ] ,
  [ 4.5262, 0.0000 ] ,
  [ 0.5840, 0.0000 ] ,
  [ 1.7306, 0.0000 ] ,
  [ 0.8135, 0.0000 ] ,
  [ 1.7792, 0.0000 ] ,
  [ 0.3808, 0.0000 ] ,
  [ 0.5270, 0.0000 ] ,
  [ 4.6531, 0.0000 ] ,
  [ 5.6874, 0.0000 ] ,
  [ 2.9716, 2.3105 ] ,
  [ 4.5263, 0.0000 ] ,
  [ 7.7415, 0.0000 ] ,
  [ 7.0478, 0.0000 ] ,
  [ 0.3358, 0.0000 ] ,
  [ 8.7727, 0.0000 ] ,
  [ 5.4332, 0.0000 ] ,
  [ 2.5415, 0.0000 ] ]
48620000	-33.15098	0	-33.15098	[ [ 10.7875, 0.6199 ] ,
  [ 1.9056, 0.0000 ] ,
  [ 2.6078, 0.0000 ] ,
  [ 1.8840, 0.0000 ] ,
  [ 4.5344, 0.0000 ] ,
  [ 0.3915, 0.0000 ] ,
  [ 2.7850, 0.0000 ] ,
  [ 3.7392, 0.0000 ] ,
  [ 9.6324, 0.0000 ] ,
  [ 0.2917, 0.0000 ] ,
  [ 4.6963, 0.6025 ] ,
  [ 1.3070, 0.0000 ] ,
  [ 7.0570, 0.0000 ] ,
  [ 5.9957, 0.0000 ] ,
  [ 0.8975, 0.0000 ] ,
  [ 5.9068, 0.0000 ] ,
  [ 8.7484, 0.0000 ] ,
  [ 4.2362, 0.0000 ] ]
48630000	-28.10182	0	-28.10182	[ [ 8.7729, 2.1389 ] ,
  [ 1.2766, 0.0000 ] ,
  [ 0.7222, 0.0000 ] ,
  [ 4.8631, 0.0000 ] ,
  [ 4.9439, 0.0000 ] ,
  [ 0.9033, 0.0000 ] ,
  [ 2.1337, 0.0000 ] ,
  [ 5.4369, 0.0000 ] ,
  [ 5.5563, 0.0000 ] ,
  [ 3.8916, 0.0000 ] ,
  [ 4.4432, 2.7728 ] ,
  [ 2.7170, 0.0000 ] ,
  [ 5.7057, 0.0000 ] ,
  [ 6.8089, 0.0000 ] ,
  [ 3.9331, 0.0000 ] ,
  [ 5.9335, 0.0000 ] ,
  [ 6.9885, 0.0000 ] ,
  [ 3.5473, 0.0000 ] ]
48640000	-39.37531	0	-39.37531	[ [ 10.4096, 1.5672 ] ,
