Iteration	Posterior	Likelihood	Prior	bd
0	-165.0413	0	-165.0413	[ [ 24.8382, 0.0000 ] ,
34520000	-27.28985	0	-27.28985	[ [ 12.6940, 0.0000 ] ,
  [ 3.9419, 0.0000 ] ,
  [ 1.6554, 0.0000 ] ,
  [ 4.0736, 0.0000 ] ,
  [ 1.7827, 0.0000 ] ,
  [ 3.6938, 0.0000 ] ,
  [ 3.4118, 3.1641 ] ,
  [ 0.3785, 0.0000 ] ,
  [ 4.6958, 0.0000 ] ,
  [ 4.3276, 0.0000 ] ,
  [ 1.2749, 0.0000 ] ,
  [ 3.0010, 0.0000 ] ,
  [ 1.7993, 0.0000 ] ,
  [ 2.4250, 1.0978 ] ]
34530000	-18.15934	0	-18.15934	[ [ 11.3290, 0.0000 ] ,
  [ 3.6839, 0.0000 ] ,
  [ 2.4578, 0.0000 ] ,
  [ 3.3877, 0.0000 ] ,
  [ 1.7683, 0.0000 ] ,
  [ 1.7596, 0.0000 ] ,
  [ 2.1433, 0.8431 ] ,
  [ 4.4216, 0.0000 ] ,
  [ 2.5450, 0.0000 ] ,
  [ 4.0263, 0.0000 ] ,
  [ 3.2798, 0.0000 ] ,
  [ 2.7209, 0.0000 ] ,
  [ 2.6028, 0.0000 ] ,
  [ 2.2982, 0.8869 ] ]
34540000	-16.22392	0	-16.22392	[ [ 11.4942, 0.0000 ] ,
  [ 0.9543, 0.0000 ] ,
  [ 3.4665, 0.0000 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 3.1994, 0.0000 ] ,
  [ 4.1087, 0.0000 ] ,
  [ 5.1443, 1.7493 ] ,
  [ 2.0066, 0.0000 ] ,
  [ 3.6309, 0.0000 ] ,
  [ 2.6613, 0.0000 ] ,
  [ 4.5375, 0.0000 ] ,
  [ 4.3244, 0.0000 ] ,
  [ 3.6358, 0.0000 ] ,
  [ 3.1740, 2.1437 ] ]
34550000	-15.89001	0	-15.89001	[ [ 14.2152, 0.0000 ] ,
  [ 2.0232, 0.0000 ] ,
  [ 0.5158, 0.0000 ] ,
  [ 2.3523, 0.0000 ] ,
  [ 1.7922, 0.0000 ] ,
  [ 1.7617, 0.0000 ] ,
  [ 2.7135, 0.2229 ] ,
  [ 4.1195, 0.0000 ] ,
  [ 3.9451, 0.0000 ] ,
  [ 0.4877, 0.0000 ] ,
  [ 2.2332, 0.0000 ] ,
  [ 1.0989, 0.0000 ] ,
  [ 2.0103, 0.0000 ] ,
  [ 2.2678, 0.2965 ] ]
34560000	-20.04887	0	-20.04887	[ [ 10.1965, 0.0000 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 3.5345, 0.0000 ] ,
  [ 3.0930, 0.0000 ] ,
  [ 2.0174, 0.0000 ] ,
  [ 1.4346, 0.0000 ] ,
  [ 3.1043, 0.2623 ] ,
  [ 1.5453, 0.0000 ] ,
  [ 3.0819, 0.0000 ] ,
  [ 1.6178, 0.0000 ] ,
  [ 1.5826, 0.0000 ] ,
  [ 2.0158, 0.0000 ] ,
  [ 2.5831, 0.0000 ] ,
  [ 3.9361, 3.0225 ] ]
34570000	-9.350338	0	-9.350338	[ [ 10.8990, 0.0000 ] ,
  [ 0.9673, 0.0000 ] ,
  [ 1.7428, 0.0000 ] ,
  [ 1.7065, 0.0000 ] ,
  [ 0.6418, 0.0000 ] ,
  [ 2.1177, 0.0000 ] ,
  [ 2.3143, 0.7929 ] ,
  [ 3.2235, 0.0000 ] ,
  [ 0.1794, 0.0000 ] ,
  [ 0.3265, 0.0000 ] ,
  [ 2.4837, 0.0000 ] ,
  [ 0.3314, 0.0000 ] ,
  [ 1.5582, 0.0000 ] ,
  [ 4.2559, 1.5227 ] ]
34580000	-12.82935	0	-12.82935	[ [ 13.6941, 0.0000 ] ,
  [ 1.7679, 0.0000 ] ,
  [ 2.8539, 0.0000 ] ,
  [ 3.1065, 0.0000 ] ,
  [ 1.7316, 0.0000 ] ,
  [ 0.9826, 0.0000 ] ,
  [ 1.5745, 0.9426 ] ,
  [ 2.7157, 0.0000 ] ,
  [ 0.8144, 0.0000 ] ,
  [ 0.9543, 0.0000 ] ,
  [ 2.0930, 0.0000 ] ,
  [ 1.0445, 0.0000 ] ,
  [ 2.9065, 0.0000 ] ,
  [ 2.5618, 0.6912 ] ]
34590000	-9.314342	0	-9.314342	[ [ 11.5060, 0.0000 ] ,
  [ 0.4546, 0.0000 ] ,
  [ 0.8965, 0.0000 ] ,
  [ 0.4234, 0.0000 ] ,
  [ 0.9604, 0.0000 ] ,
  [ 1.3831, 0.0000 ] ,
  [ 3.9217, 2.0071 ] ,
  [ 1.2043, 0.0000 ] ,
  [ 1.9497, 0.0000 ] ,
  [ 1.4566, 0.0000 ] ,
  [ 2.5854, 0.0000 ] ,
  [ 2.4580, 0.0000 ] ,
  [ 1.3760, 0.0000 ] ,
  [ 4.2805, 1.2514 ] ]
34600000	-27.60588	0	-27.60588	[ [ 11.8082, 0.0000 ] ,
  [ 1.9651, 0.0000 ] ,
  [ 4.8432, 0.0000 ] ,
  [ 1.4220, 0.0000 ] ,
  [ 1.5771, 0.0000 ] ,
  [ 1.9052, 0.0000 ] ,
  [ 5.2194, 3.3408 ] ,
  [ 1.6023, 0.0000 ] ,
  [ 5.0134, 0.0000 ] ,
  [ 2.7320, 0.0000 ] ,
  [ 3.0066, 0.0000 ] ,
  [ 1.1189, 0.0000 ] ,
  [ 1.7475, 0.0000 ] ,
  [ 3.6311, 1.5248 ] ]
34610000	-14.25816	0	-14.25816	[ [ 11.5804, 0.0000 ] ,
  [ 0.7755, 0.0000 ] ,
  [ 2.0589, 0.0000 ] ,
  [ 3.9337, 0.0000 ] ,
  [ 2.2108, 0.0000 ] ,
  [ 0.2163, 0.0000 ] ,
  [ 2.4935, 1.1656 ] ,
  [ 2.0455, 0.0000 ] ,
  [ 3.9082, 0.0000 ] ,
  [ 2.0534, 0.0000 ] ,
  [ 2.4272, 0.0000 ] ,
  [ 2.8914, 0.0000 ] ,
  [ 3.8299, 0.0000 ] ,
  [ 2.5695, 2.1078 ] ]
34620000	-7.361992	0	-7.361992	[ [ 12.3886, 0.0000 ] ,
  [ 1.5250, 0.0000 ] ,
  [ 0.9869, 0.0000 ] ,
  [ 0.9143, 0.0000 ] ,
  [ 1.9955, 0.0000 ] ,
  [ 2.0569, 0.0000 ] ,
  [ 4.4905, 0.9481 ] ,
  [ 2.1644, 0.0000 ] ,
  [ 1.0547, 0.0000 ] ,
  [ 4.0253, 0.0000 ] ,
  [ 2.2391, 0.0000 ] ,
  [ 0.4984, 0.0000 ] ,
  [ 0.1205, 0.0000 ] ,
  [ 2.5550, 0.2314 ] ]
34630000	-24.33578	0	-24.33578	[ [ 9.9485, 0.0000 ] ,
  [ 1.9022, 0.0000 ] ,
  [ 2.1716, 0.0000 ] ,
  [ 4.7305, 0.0000 ] ,
  [ 3.6560, 0.0000 ] ,
  [ 2.8745, 0.0000 ] ,
  [ 2.8178, 1.3760 ] ,
  [ 4.6680, 0.0000 ] ,
  [ 3.4554, 0.0000 ] ,
  [ 4.3918, 0.0000 ] ,
  [ 2.6800, 0.0000 ] ,
  [ 0.1591, 0.0000 ] ,
  [ 2.5666, 0.0000 ] ,
  [ 4.4767, 2.2627 ] ]
34640000	-14.1987	0	-14.1987	[ [ 9.3533, 0.0000 ] ,
  [ 1.2816, 0.0000 ] ,
  [ 2.2770, 0.0000 ] ,
  [ 3.4079, 0.0000 ] ,
  [ 0.7385, 0.0000 ] ,
  [ 1.5882, 0.0000 ] ,
  [ 4.6167, 4.3053 ] ,
  [ 1.2972, 0.0000 ] ,
  [ 5.2723, 0.0000 ] ,
  [ 1.4176, 0.0000 ] ,
  [ 5.1529, 0.0000 ] ,
  [ 6.0237, 0.0000 ] ,
  [ 0.6189, 0.0000 ] ,
  [ 3.0398, 1.9599 ] ]
34650000	-20.15184	0	-20.15184	[ [ 10.8017, 0.0000 ] ,
  [ 1.5263, 0.0000 ] ,
  [ 2.7325, 0.0000 ] ,
  [ 0.7179, 0.0000 ] ,
  [ 1.9398, 0.0000 ] ,
  [ 1.8668, 0.0000 ] ,
  [ 5.8308, 0.0193 ] ,
  [ 1.4739, 0.0000 ] ,
  [ 1.6472, 0.0000 ] ,
  [ 1.3801, 0.0000 ] ,
  [ 0.5825, 0.0000 ] ,
  [ 5.1499, 0.0000 ] ,
  [ 1.5596, 0.0000 ] ,
  [ 4.4231, 0.3140 ] ]
34660000	-13.18733	0	-13.18733	[ [ 11.0600, 0.0000 ] ,
  [ 0.2552, 0.0000 ] ,
  [ 2.6580, 0.0000 ] ,
  [ 0.0736, 0.0000 ] ,
  [ 2.9300, 0.0000 ] ,
  [ 3.4172, 0.0000 ] ,
  [ 5.2601, 0.3441 ] ,
  [ 1.6865, 0.0000 ] ,
  [ 1.3388, 0.0000 ] ,
  [ 2.2027, 0.0000 ] ,
  [ 4.8430, 0.0000 ] ,
  [ 1.6353, 0.0000 ] ,
  [ 2.5996, 0.0000 ] ,
  [ 3.2312, 1.6657 ] ]
34670000	-21.31355	0	-21.31355	[ [ 11.3078, 0.0000 ] ,
  [ 0.8039, 0.0000 ] ,
  [ 1.6750, 0.0000 ] ,
  [ 0.5608, 0.0000 ] ,
  [ 4.1001, 0.0000 ] ,
  [ 4.6359, 0.0000 ] ,
  [ 1.2957, 1.1584 ] ,
  [ 4.0950, 0.0000 ] ,
  [ 2.8570, 0.0000 ] ,
  [ 2.1988, 0.0000 ] ,
  [ 3.2167, 0.0000 ] ,
  [ 3.2113, 0.0000 ] ,
  [ 1.5420, 0.0000 ] ,
  [ 5.8165, 2.0943 ] ]
34680000	-13.39911	0	-13.39911	[ [ 15.4932, 0.0000 ] ,
  [ 2.2369, 0.0000 ] ,
  [ 2.5757, 0.0000 ] ,
  [ 2.9065, 0.0000 ] ,
  [ 3.3959, 0.0000 ] ,
  [ 1.3625, 0.0000 ] ,
  [ 4.2114, 1.8846 ] ,
  [ 2.7219, 0.0000 ] ,
  [ 0.7578, 0.0000 ] ,
  [ 2.0511, 0.0000 ] ,
  [ 1.6216, 0.0000 ] ,
  [ 1.1962, 0.0000 ] ,
  [ 1.6007, 0.0000 ] ,
  [ 3.3317, 0.7294 ] ]
34690000	-8.904466	0	-8.904466	[ [ 12.2378, 0.0000 ] ,
  [ 1.1827, 0.0000 ] ,
  [ 2.9485, 0.0000 ] ,
  [ 0.3973, 0.0000 ] ,
  [ 0.6775, 0.0000 ] ,
  [ 0.7630, 0.0000 ] ,
  [ 0.8392, 0.2394 ] ,
  [ 2.5895, 0.0000 ] ,
  [ 1.1124, 0.0000 ] ,
  [ 1.6091, 0.0000 ] ,
  [ 0.5490, 0.0000 ] ,
  [ 3.5355, 0.0000 ] ,
  [ 0.8422, 0.0000 ] ,
  [ 3.8240, 2.6990 ] ]
34700000	-11.82256	0	-11.82256	[ [ 9.2398, 0.0000 ] ,
  [ 2.9162, 0.0000 ] ,
  [ 3.5731, 0.0000 ] ,
  [ 1.8811, 0.0000 ] ,
  [ 0.2783, 0.0000 ] ,
  [ 4.1531, 0.0000 ] ,
  [ 2.5185, 0.2181 ] ,
  [ 1.9906, 0.0000 ] ,
  [ 0.6236, 0.0000 ] ,
  [ 1.0828, 0.0000 ] ,
  [ 1.1736, 0.0000 ] ,
  [ 5.1494, 0.0000 ] ,
  [ 4.3020, 0.0000 ] ,
  [ 3.6351, 0.5944 ] ]
34710000	-25.40335	0	-25.40335	[ [ 14.5544, 0.0000 ] ,
  [ 5.6929, 0.0000 ] ,
  [ 2.5484, 0.0000 ] ,
  [ 1.3290, 0.0000 ] ,
  [ 0.6984, 0.0000 ] ,
  [ 2.2859, 0.0000 ] ,
  [ 1.1335, 0.3751 ] ,
  [ 0.8762, 0.0000 ] ,
  [ 4.4040, 0.0000 ] ,
  [ 1.4627, 0.0000 ] ,
  [ 1.5694, 0.0000 ] ,
  [ 1.4528, 0.0000 ] ,
  [ 2.9367, 0.0000 ] ,
  [ 4.9868, 4.1091 ] ]
34720000	-19.74465	0	-19.74465	[ [ 10.8074, 0.0000 ] ,
  [ 1.3479, 0.0000 ] ,
  [ 0.9628, 0.0000 ] ,
  [ 2.4637, 0.0000 ] ,
  [ 2.3953, 0.0000 ] ,
  [ 3.5587, 0.0000 ] ,
  [ 4.9531, 0.7249 ] ,
  [ 1.4191, 0.0000 ] ,
  [ 2.7434, 0.0000 ] ,
  [ 2.3403, 0.0000 ] ,
  [ 1.6945, 0.0000 ] ,
  [ 3.6548, 0.0000 ] ,
  [ 1.3390, 0.0000 ] ,
  [ 5.3196, 2.9871 ] ]
34730000	-13.13469	0	-13.13469	[ [ 12.6280, 0.0000 ] ,
  [ 1.1270, 0.0000 ] ,
  [ 1.2354, 0.0000 ] ,
  [ 1.2833, 0.0000 ] ,
  [ 1.0360, 0.0000 ] ,
  [ 0.8337, 0.0000 ] ,
  [ 1.6952, 0.1410 ] ,
  [ 0.3509, 0.0000 ] ,
  [ 0.7268, 0.0000 ] ,
  [ 1.8893, 0.0000 ] ,
  [ 3.2457, 0.0000 ] ,
  [ 3.1952, 0.0000 ] ,
  [ 1.0536, 0.0000 ] ,
  [ 1.6372, 0.7046 ] ]
34740000	-4.668014	0	-4.668014	[ [ 9.9488, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 0.1567, 0.0000 ] ,
  [ 0.6390, 0.0000 ] ,
  [ 2.4896, 0.0000 ] ,
  [ 3.2386, 0.0000 ] ,
  [ 2.2046, 0.2208 ] ,
  [ 2.1723, 0.0000 ] ,
  [ 3.4940, 0.0000 ] ,
  [ 0.2928, 0.0000 ] ,
  [ 1.6092, 0.0000 ] ,
  [ 1.6703, 0.0000 ] ,
  [ 1.4406, 0.0000 ] ,
  [ 4.5349, 0.7091 ] ]
34750000	-17.80045	0	-17.80045	[ [ 13.6602, 0.0000 ] ,
  [ 2.1565, 0.0000 ] ,
  [ 1.2664, 0.0000 ] ,
  [ 1.5060, 0.0000 ] ,
  [ 7.4279, 0.0000 ] ,
  [ 1.9171, 0.0000 ] ,
  [ 2.0944, 0.2168 ] ,
  [ 1.8778, 0.0000 ] ,
  [ 3.9748, 0.0000 ] ,
  [ 2.8665, 0.0000 ] ,
  [ 2.6198, 0.0000 ] ,
  [ 1.0696, 0.0000 ] ,
  [ 1.7792, 0.0000 ] ,
  [ 3.0790, 1.0358 ] ]
34760000	-14.90505	0	-14.90505	[ [ 11.3300, 0.0000 ] ,
  [ 1.5579, 0.0000 ] ,
  [ 3.0138, 0.0000 ] ,
  [ 0.4970, 0.0000 ] ,
  [ 1.5053, 0.0000 ] ,
  [ 1.2803, 0.0000 ] ,
  [ 4.2585, 2.9499 ] ,
  [ 1.0926, 0.0000 ] ,
  [ 3.4253, 0.0000 ] ,
  [ 0.3144, 0.0000 ] ,
  [ 2.3963, 0.0000 ] ,
  [ 2.0460, 0.0000 ] ,
  [ 1.4981, 0.0000 ] ,
  [ 4.2615, 3.0696 ] ]
34770000	-25.49517	0	-25.49517	[ [ 9.6213, 0.0000 ] ,
  [ 4.1290, 0.0000 ] ,
  [ 2.5105, 0.0000 ] ,
  [ 1.9792, 0.0000 ] ,
  [ 0.9247, 0.0000 ] ,
  [ 2.0569, 0.0000 ] ,
  [ 2.5062, 2.2729 ] ,
  [ 2.1749, 0.0000 ] ,
  [ 2.1470, 0.0000 ] ,
  [ 1.4798, 0.0000 ] ,
  [ 7.5613, 0.0000 ] ,
  [ 3.6792, 0.0000 ] ,
  [ 1.3972, 0.0000 ] ,
  [ 3.4720, 0.2909 ] ]
34780000	-11.50404	0	-11.50404	[ [ 12.5417, 0.0000 ] ,
  [ 1.8561, 0.0000 ] ,
  [ 0.1566, 0.0000 ] ,
  [ 2.6183, 0.0000 ] ,
  [ 0.8556, 0.0000 ] ,
  [ 2.2261, 0.0000 ] ,
  [ 4.3153, 3.2908 ] ,
  [ 4.4765, 0.0000 ] ,
  [ 3.7872, 0.0000 ] ,
  [ 1.1866, 0.0000 ] ,
  [ 1.9524, 0.0000 ] ,
  [ 1.6297, 0.0000 ] ,
  [ 1.7695, 0.0000 ] ,
  [ 3.2726, 1.8559 ] ]
34790000	-17.03788	0	-17.03788	[ [ 13.5485, 0.0000 ] ,
  [ 0.9901, 0.0000 ] ,
  [ 1.7052, 0.0000 ] ,
  [ 2.2564, 0.0000 ] ,
  [ 2.5684, 0.0000 ] ,
  [ 2.0075, 0.0000 ] ,
  [ 2.6186, 2.0124 ] ,
  [ 5.8171, 0.0000 ] ,
  [ 1.3681, 0.0000 ] ,
  [ 1.5749, 0.0000 ] ,
  [ 1.3848, 0.0000 ] ,
  [ 2.2142, 0.0000 ] ,
  [ 1.1978, 0.0000 ] ,
  [ 7.9743, 2.1046 ] ]
34800000	-12.79556	0	-12.79556	[ [ 10.0720, 0.0000 ] ,
  [ 5.3082, 0.0000 ] ,
  [ 1.7813, 0.0000 ] ,
  [ 2.3253, 0.0000 ] ,
  [ 2.1280, 0.0000 ] ,
  [ 3.7990, 0.0000 ] ,
  [ 1.5024, 0.5736 ] ,
  [ 0.3626, 0.0000 ] ,
  [ 1.4465, 0.0000 ] ,
  [ 2.8150, 0.0000 ] ,
  [ 1.7724, 0.0000 ] ,
  [ 0.8125, 0.0000 ] ,
  [ 1.6129, 0.0000 ] ,
  [ 3.8308, 3.2884 ] ]
34810000	-6.377689	0	-6.377689	[ [ 10.8037, 0.0000 ] ,
  [ 1.0701, 0.0000 ] ,
  [ 1.4514, 0.0000 ] ,
  [ 0.7065, 0.0000 ] ,
  [ 0.8532, 0.0000 ] ,
  [ 1.7767, 0.0000 ] ,
  [ 1.3902, 0.9558 ] ,
  [ 1.2467, 0.0000 ] ,
  [ 0.4258, 0.0000 ] ,
  [ 2.1884, 0.0000 ] ,
  [ 0.6436, 0.0000 ] ,
  [ 4.3166, 0.0000 ] ,
  [ 1.9116, 0.0000 ] ,
  [ 4.1083, 3.3396 ] ]
34820000	-15.04167	0	-15.04167	[ [ 13.9538, 0.0000 ] ,
  [ 2.3976, 0.0000 ] ,
  [ 0.7234, 0.0000 ] ,
  [ 1.0018, 0.0000 ] ,
  [ 4.0022, 0.0000 ] ,
  [ 2.7609, 0.0000 ] ,
  [ 3.3876, 0.1923 ] ,
  [ 2.6493, 0.0000 ] ,
  [ 1.4890, 0.0000 ] ,
  [ 1.1955, 0.0000 ] ,
  [ 0.9703, 0.0000 ] ,
  [ 0.6014, 0.0000 ] ,
  [ 2.3610, 0.0000 ] ,
  [ 4.4912, 2.0284 ] ]
34830000	-13.82432	0	-13.82432	[ [ 11.2683, 0.0000 ] ,
  [ 2.0927, 0.0000 ] ,
  [ 2.6044, 0.0000 ] ,
  [ 3.4773, 0.0000 ] ,
  [ 1.1927, 0.0000 ] ,
  [ 0.9343, 0.0000 ] ,
  [ 3.1829, 0.4565 ] ,
  [ 3.8945, 0.0000 ] ,
  [ 2.0791, 0.0000 ] ,
  [ 3.5990, 0.0000 ] ,
  [ 2.2622, 0.0000 ] ,
  [ 3.1299, 0.0000 ] ,
  [ 1.1982, 0.0000 ] ,
  [ 2.5635, 0.8216 ] ]
34840000	-17.19894	0	-17.19894	[ [ 13.7454, 0.0000 ] ,
  [ 2.6338, 0.0000 ] ,
  [ 1.5347, 0.0000 ] ,
  [ 0.5094, 0.0000 ] ,
  [ 1.2387, 0.0000 ] ,
  [ 1.2159, 0.0000 ] ,
  [ 2.9856, 1.5176 ] ,
  [ 0.8079, 0.0000 ] ,
  [ 3.2719, 0.0000 ] ,
  [ 1.2673, 0.0000 ] ,
  [ 3.9021, 0.0000 ] ,
  [ 3.6759, 0.0000 ] ,
  [ 3.2722, 0.0000 ] ,
  [ 1.6842, 1.1737 ] ]
34850000	-17.73717	0	-17.73717	[ [ 12.7087, 0.0000 ] ,
  [ 1.2721, 0.0000 ] ,
  [ 3.6884, 0.0000 ] ,
  [ 3.0915, 0.0000 ] ,
  [ 3.7062, 0.0000 ] ,
  [ 3.5266, 0.0000 ] ,
  [ 1.4842, 0.6095 ] ,
  [ 2.4828, 0.0000 ] ,
  [ 0.7379, 0.0000 ] ,
  [ 3.4416, 0.0000 ] ,
  [ 3.7027, 0.0000 ] ,
  [ 5.7348, 0.0000 ] ,
  [ 1.0687, 0.0000 ] ,
  [ 5.7290, 1.2597 ] ]
34860000	-14.65534	0	-14.65534	[ [ 12.5876, 0.0000 ] ,
  [ 0.9362, 0.0000 ] ,
  [ 2.9323, 0.0000 ] ,
  [ 1.2244, 0.0000 ] ,
  [ 1.4943, 0.0000 ] ,
  [ 2.1549, 0.0000 ] ,
  [ 4.1346, 1.0368 ] ,
  [ 2.8108, 0.0000 ] ,
  [ 2.3587, 0.0000 ] ,
  [ 1.9451, 0.0000 ] ,
  [ 3.5039, 0.0000 ] ,
  [ 0.5406, 0.0000 ] ,
  [ 0.2023, 0.0000 ] ,
  [ 0.3075, 0.0059 ] ]
34870000	-22.94679	0	-22.94679	[ [ 13.3280, 0.0000 ] ,
  [ 4.4651, 0.0000 ] ,
  [ 4.7260, 0.0000 ] ,
  [ 0.6396, 0.0000 ] ,
  [ 4.2940, 0.0000 ] ,
  [ 5.8895, 0.0000 ] ,
  [ 2.8739, 0.0445 ] ,
  [ 6.7068, 0.0000 ] ,
  [ 5.2875, 0.0000 ] ,
  [ 4.6692, 0.0000 ] ,
  [ 2.2688, 0.0000 ] ,
  [ 0.5164, 0.0000 ] ,
  [ 3.2432, 0.0000 ] ,
  [ 2.4595, 2.2607 ] ]
34880000	-23.70065	0	-23.70065	[ [ 12.8337, 0.0000 ] ,
  [ 2.5423, 0.0000 ] ,
  [ 1.6917, 0.0000 ] ,
  [ 2.5661, 0.0000 ] ,
  [ 3.7815, 0.0000 ] ,
  [ 1.3436, 0.0000 ] ,
  [ 2.0564, 1.1843 ] ,
  [ 1.3080, 0.0000 ] ,
  [ 3.6305, 0.0000 ] ,
  [ 0.9892, 0.0000 ] ,
  [ 5.2099, 0.0000 ] ,
  [ 0.3599, 0.0000 ] ,
  [ 5.1778, 0.0000 ] ,
  [ 6.2244, 2.2365 ] ]
34890000	-13.99667	0	-13.99667	[ [ 14.7856, 0.0000 ] ,
  [ 3.5913, 0.0000 ] ,
  [ 1.1515, 0.0000 ] ,
  [ 2.1118, 0.0000 ] ,
  [ 1.7024, 0.0000 ] ,
  [ 1.8225, 0.0000 ] ,
  [ 2.0427, 0.4997 ] ,
  [ 1.0020, 0.0000 ] ,
  [ 1.4126, 0.0000 ] ,
  [ 2.0702, 0.0000 ] ,
  [ 4.2374, 0.0000 ] ,
  [ 2.0835, 0.0000 ] ,
  [ 1.8441, 0.0000 ] ,
  [ 5.5349, 0.3809 ] ]
34900000	-17.0218	0	-17.0218	[ [ 9.9581, 0.0000 ] ,
  [ 0.5834, 0.0000 ] ,
  [ 1.6743, 0.0000 ] ,
  [ 4.3736, 0.0000 ] ,
  [ 2.0940, 0.0000 ] ,
  [ 6.4212, 0.0000 ] ,
  [ 3.7382, 2.2375 ] ,
  [ 2.1485, 0.0000 ] ,
  [ 2.0987, 0.0000 ] ,
  [ 2.4712, 0.0000 ] ,
  [ 2.3719, 0.0000 ] ,
  [ 0.7136, 0.0000 ] ,
  [ 2.9154, 0.0000 ] ,
  [ 0.9861, 0.0158 ] ]
34910000	-10.8856	0	-10.8856	[ [ 11.3474, 0.0000 ] ,
  [ 1.0872, 0.0000 ] ,
  [ 1.3153, 0.0000 ] ,
  [ 2.4774, 0.0000 ] ,
  [ 3.8435, 0.0000 ] ,
  [ 0.7487, 0.0000 ] ,
  [ 4.1865, 1.5618 ] ,
  [ 0.5656, 0.0000 ] ,
  [ 3.1953, 0.0000 ] ,
  [ 1.0626, 0.0000 ] ,
  [ 1.5610, 0.0000 ] ,
  [ 0.1651, 0.0000 ] ,
  [ 2.5251, 0.0000 ] ,
  [ 1.7506, 0.7831 ] ]
34920000	-15.49546	0	-15.49546	[ [ 9.3355, 0.0000 ] ,
  [ 1.3726, 0.0000 ] ,
  [ 4.4890, 0.0000 ] ,
  [ 0.7761, 0.0000 ] ,
  [ 2.4146, 0.0000 ] ,
  [ 1.6969, 0.0000 ] ,
  [ 4.3926, 0.3952 ] ,
  [ 2.7981, 0.0000 ] ,
  [ 1.8660, 0.0000 ] ,
  [ 2.8234, 0.0000 ] ,
  [ 0.4652, 0.0000 ] ,
  [ 3.7406, 0.0000 ] ,
  [ 1.4618, 0.0000 ] ,
  [ 3.3293, 1.3798 ] ]
34930000	-18.66445	0	-18.66445	[ [ 12.0734, 0.0000 ] ,
  [ 1.5587, 0.0000 ] ,
  [ 2.7975, 0.0000 ] ,
  [ 4.6630, 0.0000 ] ,
  [ 1.6354, 0.0000 ] ,
  [ 2.1405, 0.0000 ] ,
  [ 2.9833, 0.7293 ] ,
  [ 3.5317, 0.0000 ] ,
  [ 4.8472, 0.0000 ] ,
  [ 1.6521, 0.0000 ] ,
  [ 2.4646, 0.0000 ] ,
  [ 1.2845, 0.0000 ] ,
  [ 2.3645, 0.0000 ] ,
  [ 4.4863, 0.6506 ] ]
34940000	-16.19526	0	-16.19526	[ [ 12.1639, 0.0000 ] ,
  [ 4.4549, 0.0000 ] ,
  [ 0.5793, 0.0000 ] ,
  [ 3.7330, 0.0000 ] ,
  [ 3.0648, 0.0000 ] ,
  [ 4.4652, 0.0000 ] ,
  [ 3.5298, 2.1582 ] ,
  [ 3.2452, 0.0000 ] ,
  [ 0.8414, 0.0000 ] ,
  [ 5.0044, 0.0000 ] ,
  [ 0.7974, 0.0000 ] ,
  [ 1.8905, 0.0000 ] ,
  [ 4.4729, 0.0000 ] ,
  [ 3.2479, 2.9038 ] ]
34950000	-12.68562	0	-12.68562	[ [ 13.0340, 0.0000 ] ,
  [ 2.1101, 0.0000 ] ,
  [ 1.2961, 0.0000 ] ,
  [ 1.2147, 0.0000 ] ,
  [ 2.3618, 0.0000 ] ,
  [ 2.3726, 0.0000 ] ,
  [ 3.3851, 2.0678 ] ,
  [ 2.0991, 0.0000 ] ,
  [ 0.9997, 0.0000 ] ,
  [ 1.6645, 0.0000 ] ,
  [ 1.6360, 0.0000 ] ,
  [ 3.2634, 0.0000 ] ,
  [ 1.4364, 0.0000 ] ,
  [ 3.9074, 1.2565 ] ]
34960000	-10.85355	0	-10.85355	[ [ 10.8608, 0.0000 ] ,
  [ 1.1634, 0.0000 ] ,
  [ 3.1742, 0.0000 ] ,
  [ 0.7630, 0.0000 ] ,
  [ 2.0251, 0.0000 ] ,
  [ 2.4395, 0.0000 ] ,
  [ 4.6379, 1.9269 ] ,
  [ 1.7216, 0.0000 ] ,
  [ 2.2162, 0.0000 ] ,
  [ 3.4617, 0.0000 ] ,
  [ 3.0335, 0.0000 ] ,
  [ 1.7064, 0.0000 ] ,
  [ 3.3868, 0.0000 ] ,
  [ 3.4411, 1.5112 ] ]
34970000	-16.81041	0	-16.81041	[ [ 11.2283, 0.0000 ] ,
  [ 5.1801, 0.0000 ] ,
  [ 1.6670, 0.0000 ] ,
  [ 2.1790, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ,
  [ 0.3840, 0.0000 ] ,
  [ 1.3069, 0.0800 ] ,
  [ 1.1282, 0.0000 ] ,
  [ 2.8909, 0.0000 ] ,
  [ 4.7535, 0.0000 ] ,
  [ 1.8758, 0.0000 ] ,
  [ 3.4909, 0.0000 ] ,
  [ 3.7015, 0.0000 ] ,
  [ 3.8389, 1.2965 ] ]
34980000	-10.64299	0	-10.64299	[ [ 9.5878, 0.0000 ] ,
  [ 1.5847, 0.0000 ] ,
  [ 4.1434, 0.0000 ] ,
  [ 0.2883, 0.0000 ] ,
  [ 3.6820, 0.0000 ] ,
  [ 1.7200, 0.0000 ] ,
  [ 4.2795, 0.3750 ] ,
  [ 2.7505, 0.0000 ] ,
