Iteration	Posterior	Likelihood	Prior	bd
0	-132.6044	0	-132.6044	[ [ 14.2287, 1.1540 ] ,
  [ 1.8436, 0.0000 ] ,
  [ 7.1259, 0.0000 ] ,
  [ 6.7966, 0.7818 ] ,
  [ 1.0040, 0.0000 ] ,
  [ 8.3703, 0.0000 ] ,
  [ 1.8587, 1.3765 ] ,
  [ 5.2712, 0.0000 ] ,
  [ 3.2460, 0.0000 ] ]
41970000	-26.09823	0	-26.09823	[ [ 5.4313, 2.4113 ] ,
  [ 4.4011, 0.0000 ] ,
  [ 1.4391, 0.0000 ] ,
  [ 2.6289, 0.0000 ] ,
  [ 1.6731, 0.0000 ] ,
  [ 6.4209, 0.0000 ] ,
  [ 5.9425, 1.1465 ] ,
  [ 0.2748, 0.0000 ] ,
  [ 6.0029, 0.0000 ] ,
  [ 2.3439, 1.7901 ] ,
  [ 3.7519, 0.0000 ] ,
  [ 5.5970, 0.0000 ] ]
41980000	-32.4885	0	-32.4885	[ [ 8.7051, 0.9837 ] ,
  [ 5.7211, 0.0000 ] ,
  [ 1.6903, 0.0000 ] ,
  [ 2.6694, 0.0000 ] ,
  [ 2.1379, 0.0000 ] ,
  [ 8.7501, 0.0000 ] ,
  [ 6.9823, 0.1295 ] ,
  [ 1.6686, 0.0000 ] ,
  [ 7.3333, 0.0000 ] ,
  [ 0.7679, 0.0823 ] ,
  [ 5.4706, 0.0000 ] ,
  [ 4.4974, 0.0000 ] ]
41990000	-36.47897	0	-36.47897	[ [ 7.8045, 2.0386 ] ,
  [ 4.0406, 0.0000 ] ,
  [ 5.5061, 0.0000 ] ,
  [ 4.4507, 0.0000 ] ,
  [ 2.7488, 0.0000 ] ,
  [ 5.6031, 0.0000 ] ,
  [ 6.9293, 1.6067 ] ,
  [ 0.9329, 0.0000 ] ,
  [ 8.0790, 0.0000 ] ,
  [ 4.6545, 0.5052 ] ,
  [ 3.1851, 0.0000 ] ,
  [ 5.4786, 0.0000 ] ]
42000000	-43.94446	0	-43.94446	[ [ 7.8998, 0.9439 ] ,
  [ 4.6353, 0.0000 ] ,
  [ 5.7192, 0.0000 ] ,
  [ 0.6136, 0.0000 ] ,
  [ 1.0371, 0.0000 ] ,
  [ 8.0378, 0.0000 ] ,
  [ 6.6971, 1.7394 ] ,
  [ 1.3339, 0.0000 ] ,
  [ 6.2620, 0.0000 ] ,
  [ 2.0993, 0.8970 ] ,
  [ 9.7492, 0.0000 ] ,
  [ 6.1495, 0.0000 ] ]
42010000	-37.51642	0	-37.51642	[ [ 9.0162, 1.9175 ] ,
  [ 5.3057, 0.0000 ] ,
  [ 4.7923, 0.0000 ] ,
  [ 0.4390, 0.0000 ] ,
  [ 1.7045, 0.0000 ] ,
  [ 6.6852, 0.0000 ] ,
  [ 5.9693, 0.2609 ] ,
  [ 1.2421, 0.0000 ] ,
  [ 5.5021, 0.0000 ] ,
  [ 0.5432, 0.1391 ] ,
  [ 5.2271, 0.0000 ] ,
  [ 6.5109, 0.0000 ] ]
42020000	-34.4188	0	-34.4188	[ [ 7.0486, 1.1250 ] ,
  [ 5.5765, 0.0000 ] ,
  [ 0.2675, 0.0000 ] ,
  [ 6.0185, 0.0000 ] ,
  [ 2.0659, 0.0000 ] ,
  [ 5.5796, 0.0000 ] ,
  [ 7.4702, 0.4303 ] ,
  [ 1.2224, 0.0000 ] ,
  [ 6.3424, 0.0000 ] ,
  [ 2.6916, 1.4339 ] ,
  [ 5.7651, 0.0000 ] ,
  [ 6.3752, 0.0000 ] ]
42030000	-37.10366	0	-37.10366	[ [ 5.8115, 1.2644 ] ,
  [ 5.2117, 0.0000 ] ,
  [ 4.0512, 0.0000 ] ,
  [ 1.2619, 0.0000 ] ,
  [ 4.1637, 0.0000 ] ,
  [ 6.2965, 0.0000 ] ,
  [ 6.0703, 0.6041 ] ,
  [ 2.0960, 0.0000 ] ,
  [ 5.5341, 0.0000 ] ,
  [ 5.3663, 0.1150 ] ,
  [ 5.0672, 0.0000 ] ,
  [ 5.1959, 0.0000 ] ]
42040000	-36.98216	0	-36.98216	[ [ 9.3724, 1.7056 ] ,
  [ 5.5626, 0.0000 ] ,
  [ 3.6207, 0.0000 ] ,
  [ 1.8375, 0.0000 ] ,
  [ 1.6018, 0.0000 ] ,
  [ 6.4520, 0.0000 ] ,
  [ 8.1754, 1.0839 ] ,
  [ 1.7751, 0.0000 ] ,
  [ 7.5926, 0.0000 ] ,
  [ 3.4508, 1.6358 ] ,
  [ 6.9079, 0.0000 ] ,
  [ 4.9155, 0.0000 ] ]
42050000	-35.23707	0	-35.23707	[ [ 7.0824, 1.8886 ] ,
  [ 3.9856, 0.0000 ] ,
  [ 1.5274, 0.0000 ] ,
  [ 1.0527, 0.0000 ] ,
  [ 1.8590, 0.0000 ] ,
  [ 6.3572, 0.0000 ] ,
  [ 5.7033, 0.4387 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 6.9777, 0.0000 ] ,
  [ 2.5278, 1.6403 ] ,
  [ 5.1042, 0.0000 ] ,
  [ 3.8503, 0.0000 ] ]
42060000	-31.53809	0	-31.53809	[ [ 7.9292, 0.9125 ] ,
  [ 5.4977, 0.0000 ] ,
  [ 4.7839, 0.0000 ] ,
  [ 2.7924, 0.0000 ] ,
  [ 4.1140, 0.0000 ] ,
  [ 6.5588, 0.0000 ] ,
  [ 7.0726, 0.0283 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 6.8441, 0.0000 ] ,
  [ 2.8900, 2.0602 ] ,
  [ 5.6230, 0.0000 ] ,
  [ 5.1468, 0.0000 ] ]
42070000	-28.39007	0	-28.39007	[ [ 7.5002, 0.3021 ] ,
  [ 5.6346, 0.0000 ] ,
  [ 3.0944, 0.0000 ] ,
  [ 2.2913, 0.0000 ] ,
  [ 0.8293, 0.0000 ] ,
  [ 6.5454, 0.0000 ] ,
  [ 7.1151, 0.4591 ] ,
  [ 1.2240, 0.0000 ] ,
  [ 7.9238, 0.0000 ] ,
  [ 0.9216, 0.6972 ] ,
  [ 2.9822, 0.0000 ] ,
  [ 6.7335, 0.0000 ] ]
42080000	-40.33366	0	-40.33366	[ [ 5.8634, 0.7897 ] ,
  [ 3.5371, 0.0000 ] ,
  [ 2.0453, 0.0000 ] ,
  [ 1.4724, 0.0000 ] ,
  [ 4.0595, 0.0000 ] ,
  [ 8.6491, 0.0000 ] ,
  [ 8.8794, 0.7600 ] ,
  [ 4.4403, 0.0000 ] ,
  [ 8.0437, 0.0000 ] ,
  [ 4.4285, 1.6270 ] ,
  [ 5.5557, 0.0000 ] ,
  [ 6.0545, 0.0000 ] ]
42090000	-33.29504	0	-33.29504	[ [ 8.9522, 0.4292 ] ,
  [ 4.1359, 0.0000 ] ,
  [ 1.1870, 0.0000 ] ,
  [ 1.7274, 0.0000 ] ,
  [ 1.3532, 0.0000 ] ,
  [ 7.8421, 0.0000 ] ,
  [ 9.6579, 0.1108 ] ,
  [ 1.2550, 0.0000 ] ,
  [ 8.8602, 0.0000 ] ,
  [ 1.6245, 0.6792 ] ,
  [ 6.1780, 0.0000 ] ,
  [ 3.8377, 0.0000 ] ]
42100000	-26.86513	0	-26.86513	[ [ 7.8683, 0.9126 ] ,
  [ 3.1554, 0.0000 ] ,
  [ 1.1612, 0.0000 ] ,
  [ 2.8808, 0.0000 ] ,
  [ 3.7594, 0.0000 ] ,
  [ 5.9482, 0.0000 ] ,
  [ 6.0046, 0.5318 ] ,
  [ 3.8450, 0.0000 ] ,
  [ 6.0239, 0.0000 ] ,
  [ 1.4236, 0.8848 ] ,
  [ 3.0643, 0.0000 ] ,
  [ 3.4157, 0.0000 ] ]
42110000	-45.27426	0	-45.27426	[ [ 5.9441, 1.7805 ] ,
  [ 3.9737, 0.0000 ] ,
  [ 12.0108, 0.0000 ] ,
  [ 0.7317, 0.0000 ] ,
  [ 8.6635, 0.0000 ] ,
  [ 11.6753, 0.0000 ] ,
  [ 6.1672, 1.7267 ] ,
  [ 3.0668, 0.0000 ] ,
  [ 6.1587, 0.0000 ] ,
  [ 7.4735, 1.6578 ] ,
  [ 5.6259, 0.0000 ] ,
  [ 3.8020, 0.0000 ] ]
42120000	-32.01642	0	-32.01642	[ [ 5.8177, 2.1934 ] ,
  [ 5.4606, 0.0000 ] ,
  [ 2.9243, 0.0000 ] ,
  [ 1.2943, 0.0000 ] ,
  [ 6.0859, 0.0000 ] ,
  [ 7.1706, 0.0000 ] ,
  [ 7.4699, 1.5050 ] ,
  [ 2.0500, 0.0000 ] ,
  [ 5.8234, 0.0000 ] ,
  [ 1.0038, 0.3836 ] ,
  [ 4.4816, 0.0000 ] ,
  [ 5.8748, 0.0000 ] ]
42130000	-33.15894	0	-33.15894	[ [ 6.5455, 0.3057 ] ,
  [ 4.4999, 0.0000 ] ,
  [ 2.5400, 0.0000 ] ,
  [ 1.7452, 0.0000 ] ,
  [ 0.4115, 0.0000 ] ,
  [ 7.5228, 0.0000 ] ,
  [ 5.8066, 1.1068 ] ,
  [ 1.4139, 0.0000 ] ,
  [ 7.5738, 0.0000 ] ,
  [ 2.9062, 2.1262 ] ,
  [ 4.3020, 0.0000 ] ,
  [ 3.3557, 0.0000 ] ]
42140000	-31.74617	0	-31.74617	[ [ 7.0643, 0.0666 ] ,
  [ 2.9602, 0.0000 ] ,
  [ 3.2491, 0.0000 ] ,
  [ 2.6368, 0.0000 ] ,
  [ 0.5402, 0.0000 ] ,
  [ 5.7944, 0.0000 ] ,
  [ 8.3517, 0.3739 ] ,
  [ 1.6224, 0.0000 ] ,
  [ 6.3254, 0.0000 ] ,
  [ 3.7816, 2.1311 ] ,
  [ 2.8057, 0.0000 ] ,
  [ 4.4882, 0.0000 ] ]
42150000	-26.6958	0	-26.6958	[ [ 5.8999, 0.3592 ] ,
  [ 5.0229, 0.0000 ] ,
  [ 2.5158, 0.0000 ] ,
  [ 0.2528, 0.0000 ] ,
  [ 0.0532, 0.0000 ] ,
  [ 8.0648, 0.0000 ] ,
  [ 5.4811, 1.1020 ] ,
  [ 2.1584, 0.0000 ] ,
  [ 7.1360, 0.0000 ] ,
  [ 2.6941, 1.4902 ] ,
  [ 3.9804, 0.0000 ] ,
  [ 3.5391, 0.0000 ] ]
42160000	-22.80622	0	-22.80622	[ [ 6.2257, 1.7804 ] ,
  [ 3.8969, 0.0000 ] ,
  [ 0.4599, 0.0000 ] ,
  [ 1.7336, 0.0000 ] ,
  [ 1.1452, 0.0000 ] ,
  [ 6.0803, 0.0000 ] ,
  [ 6.2719, 1.1784 ] ,
  [ 2.9662, 0.0000 ] ,
  [ 6.5973, 0.0000 ] ,
  [ 0.7025, 0.1614 ] ,
  [ 3.6048, 0.0000 ] ,
  [ 5.6812, 0.0000 ] ]
42170000	-28.45478	0	-28.45478	[ [ 5.3902, 0.4162 ] ,
  [ 3.4128, 0.0000 ] ,
  [ 2.7974, 0.0000 ] ,
  [ 2.3363, 0.0000 ] ,
  [ 0.8370, 0.0000 ] ,
  [ 7.5017, 0.0000 ] ,
  [ 5.7577, 0.2267 ] ,
  [ 1.1423, 0.0000 ] ,
  [ 6.8708, 0.0000 ] ,
  [ 4.3681, 1.1360 ] ,
  [ 4.4360, 0.0000 ] ,
  [ 6.1449, 0.0000 ] ]
42180000	-32.69302	0	-32.69302	[ [ 5.4168, 0.2318 ] ,
  [ 2.9479, 0.0000 ] ,
  [ 1.6883, 0.0000 ] ,
  [ 0.9842, 0.0000 ] ,
  [ 0.6255, 0.0000 ] ,
  [ 6.8439, 0.0000 ] ,
  [ 6.6668, 0.4007 ] ,
  [ 7.2663, 0.0000 ] ,
  [ 6.1766, 0.0000 ] ,
  [ 2.5102, 0.4651 ] ,
  [ 4.4735, 0.0000 ] ,
  [ 6.4648, 0.0000 ] ]
42190000	-32.04762	0	-32.04762	[ [ 6.9739, 0.9680 ] ,
  [ 4.8099, 0.0000 ] ,
  [ 4.9296, 0.0000 ] ,
  [ 5.6957, 0.0000 ] ,
  [ 1.3848, 0.0000 ] ,
  [ 5.9007, 0.0000 ] ,
  [ 6.8911, 0.4074 ] ,
  [ 0.3530, 0.0000 ] ,
  [ 5.5720, 0.0000 ] ,
  [ 2.1850, 0.6644 ] ,
  [ 3.0215, 0.0000 ] ,
  [ 5.6566, 0.0000 ] ]
42200000	-34.68116	0	-34.68116	[ [ 7.6331, 0.0313 ] ,
  [ 4.6105, 0.0000 ] ,
  [ 1.2869, 0.0000 ] ,
  [ 3.5883, 0.0000 ] ,
  [ 2.8318, 0.0000 ] ,
  [ 7.5619, 0.0000 ] ,
  [ 6.9022, 0.2666 ] ,
  [ 3.1491, 0.0000 ] ,
  [ 6.6632, 0.0000 ] ,
  [ 2.3005, 1.3118 ] ,
  [ 5.5358, 0.0000 ] ,
  [ 3.3479, 0.0000 ] ]
42210000	-32.5002	0	-32.5002	[ [ 5.9206, 1.3222 ] ,
  [ 2.6326, 0.0000 ] ,
  [ 1.1414, 0.0000 ] ,
  [ 3.0803, 0.0000 ] ,
  [ 0.6945, 0.0000 ] ,
  [ 7.7076, 0.0000 ] ,
  [ 5.4263, 2.0469 ] ,
  [ 2.4034, 0.0000 ] ,
  [ 7.7520, 0.0000 ] ,
  [ 2.5964, 1.4463 ] ,
  [ 4.5271, 0.0000 ] ,
  [ 5.4008, 0.0000 ] ]
42220000	-30.55588	0	-30.55588	[ [ 10.6825, 2.1200 ] ,
  [ 5.3016, 0.0000 ] ,
  [ 2.7291, 0.0000 ] ,
  [ 2.4106, 0.0000 ] ,
  [ 1.5465, 0.0000 ] ,
  [ 6.9065, 0.0000 ] ,
  [ 5.5045, 1.8377 ] ,
  [ 0.8714, 0.0000 ] ,
  [ 7.5144, 0.0000 ] ,
  [ 2.2699, 2.0832 ] ,
  [ 4.8499, 0.0000 ] ,
  [ 4.0676, 0.0000 ] ]
42230000	-36.00044	0	-36.00044	[ [ 6.0237, 2.1070 ] ,
  [ 6.0116, 0.0000 ] ,
  [ 3.1989, 0.0000 ] ,
  [ 5.3789, 0.0000 ] ,
  [ 3.6693, 0.0000 ] ,
  [ 5.6302, 0.0000 ] ,
  [ 6.5122, 1.0346 ] ,
  [ 2.9604, 0.0000 ] ,
  [ 9.5660, 0.0000 ] ,
  [ 3.3094, 2.2974 ] ,
  [ 4.2421, 0.0000 ] ,
  [ 5.6485, 0.0000 ] ]
42240000	-38.01075	0	-38.01075	[ [ 6.8626, 0.2516 ] ,
  [ 4.7930, 0.0000 ] ,
  [ 2.0485, 0.0000 ] ,
  [ 2.1504, 0.0000 ] ,
  [ 3.8462, 0.0000 ] ,
  [ 7.5994, 0.0000 ] ,
  [ 6.7785, 0.5995 ] ,
  [ 2.9514, 0.0000 ] ,
  [ 5.7628, 0.0000 ] ,
  [ 6.3488, 1.8080 ] ,
  [ 5.2229, 0.0000 ] ,
  [ 2.9660, 0.0000 ] ]
42250000	-42.88342	0	-42.88342	[ [ 6.0436, 0.4275 ] ,
  [ 6.9145, 0.0000 ] ,
  [ 3.0887, 0.0000 ] ,
  [ 1.4306, 0.0000 ] ,
  [ 3.4949, 0.0000 ] ,
  [ 7.1514, 0.0000 ] ,
  [ 8.3846, 1.8602 ] ,
  [ 1.1555, 0.0000 ] ,
  [ 7.6956, 0.0000 ] ,
  [ 3.0808, 0.6718 ] ,
  [ 4.4568, 0.0000 ] ,
  [ 4.6701, 0.0000 ] ]
42260000	-43.98115	0	-43.98115	[ [ 7.4729, 1.2906 ] ,
  [ 4.1499, 0.0000 ] ,
  [ 1.6939, 0.0000 ] ,
  [ 1.7563, 0.0000 ] ,
  [ 3.7989, 0.0000 ] ,
  [ 11.7920, 0.0000 ] ,
  [ 7.7189, 2.3625 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 10.5443, 0.0000 ] ,
  [ 1.4771, 0.3319 ] ,
  [ 5.7237, 0.0000 ] ,
  [ 3.3561, 0.0000 ] ]
42270000	-45.96958	0	-45.96958	[ [ 7.8886, 0.1564 ] ,
  [ 17.4571, 0.0000 ] ,
  [ 1.1600, 0.0000 ] ,
  [ 2.3639, 0.0000 ] ,
  [ 0.5388, 0.0000 ] ,
  [ 9.9466, 0.0000 ] ,
  [ 7.3474, 1.3661 ] ,
  [ 2.5785, 0.0000 ] ,
  [ 12.4182, 0.0000 ] ,
  [ 2.2494, 1.6189 ] ,
  [ 5.0689, 0.0000 ] ,
  [ 3.7315, 0.0000 ] ]
42280000	-32.47386	0	-32.47386	[ [ 7.8635, 0.3911 ] ,
  [ 3.0076, 0.0000 ] ,
  [ 0.5182, 0.0000 ] ,
  [ 0.6831, 0.0000 ] ,
  [ 0.5002, 0.0000 ] ,
  [ 6.6154, 0.0000 ] ,
  [ 7.5698, 0.1165 ] ,
  [ 0.8960, 0.0000 ] ,
  [ 7.7160, 0.0000 ] ,
  [ 1.0240, 0.2848 ] ,
  [ 5.6048, 0.0000 ] ,
  [ 4.0468, 0.0000 ] ]
42290000	-33.86788	0	-33.86788	[ [ 6.4734, 0.2467 ] ,
  [ 4.0155, 0.0000 ] ,
  [ 1.6702, 0.0000 ] ,
  [ 2.1259, 0.0000 ] ,
  [ 3.9313, 0.0000 ] ,
  [ 6.2595, 0.0000 ] ,
  [ 7.5691, 0.6838 ] ,
  [ 1.2308, 0.0000 ] ,
  [ 9.9249, 0.0000 ] ,
  [ 3.4200, 1.6131 ] ,
  [ 5.4871, 0.0000 ] ,
  [ 4.0140, 0.0000 ] ]
42300000	-28.13685	0	-28.13685	[ [ 6.3629, 0.8301 ] ,
  [ 6.0201, 0.0000 ] ,
  [ 0.4494, 0.0000 ] ,
  [ 0.2642, 0.0000 ] ,
  [ 2.3144, 0.0000 ] ,
  [ 8.1597, 0.0000 ] ,
  [ 5.9912, 1.0339 ] ,
  [ 0.9352, 0.0000 ] ,
  [ 6.2808, 0.0000 ] ,
  [ 3.1897, 1.4759 ] ,
  [ 5.3872, 0.0000 ] ,
  [ 5.2596, 0.0000 ] ]
42310000	-38.62269	0	-38.62269	[ [ 7.2538, 0.5082 ] ,
  [ 6.1628, 0.0000 ] ,
  [ 2.0121, 0.0000 ] ,
  [ 5.8474, 0.0000 ] ,
  [ 0.3891, 0.0000 ] ,
  [ 8.6271, 0.0000 ] ,
  [ 8.3882, 1.5667 ] ,
  [ 0.8302, 0.0000 ] ,
  [ 5.9899, 0.0000 ] ,
  [ 6.8042, 0.4135 ] ,
  [ 5.8931, 0.0000 ] ,
  [ 6.4483, 0.0000 ] ]
42320000	-36.35499	0	-36.35499	[ [ 7.6388, 0.7315 ] ,
  [ 5.9235, 0.0000 ] ,
  [ 3.0906, 0.0000 ] ,
  [ 5.1616, 0.0000 ] ,
  [ 2.9777, 0.0000 ] ,
  [ 5.9622, 0.0000 ] ,
  [ 6.5239, 0.2170 ] ,
  [ 3.9132, 0.0000 ] ,
  [ 7.0089, 0.0000 ] ,
  [ 5.1098, 2.2578 ] ,
  [ 5.4477, 0.0000 ] ,
  [ 5.8334, 0.0000 ] ]
42330000	-29.1978	0	-29.1978	[ [ 8.1605, 0.0786 ] ,
  [ 6.1266, 0.0000 ] ,
  [ 3.2424, 0.0000 ] ,
  [ 0.7887, 0.0000 ] ,
  [ 0.7927, 0.0000 ] ,
  [ 6.5799, 0.0000 ] ,
  [ 7.3245, 0.4786 ] ,
  [ 1.0193, 0.0000 ] ,
  [ 6.0840, 0.0000 ] ,
  [ 2.2543, 1.8523 ] ,
  [ 4.4253, 0.0000 ] ,
  [ 5.7926, 0.0000 ] ]
42340000	-30.15705	0	-30.15705	[ [ 6.9451, 0.0576 ] ,
  [ 4.3494, 0.0000 ] ,
  [ 0.8119, 0.0000 ] ,
  [ 1.9197, 0.0000 ] ,
  [ 0.5307, 0.0000 ] ,
  [ 7.7550, 0.0000 ] ,
  [ 6.8427, 1.1216 ] ,
  [ 2.1148, 0.0000 ] ,
  [ 7.1580, 0.0000 ] ,
  [ 2.1972, 0.8375 ] ,
  [ 4.1600, 0.0000 ] ,
  [ 5.9155, 0.0000 ] ]
42350000	-33.55596	0	-33.55596	[ [ 7.9951, 0.4758 ] ,
  [ 4.7102, 0.0000 ] ,
  [ 0.6531, 0.0000 ] ,
  [ 1.2778, 0.0000 ] ,
  [ 0.8214, 0.0000 ] ,
  [ 8.3123, 0.0000 ] ,
  [ 6.9115, 1.0406 ] ,
  [ 1.6036, 0.0000 ] ,
  [ 6.4444, 0.0000 ] ,
  [ 8.7294, 2.1459 ] ,
  [ 4.0279, 0.0000 ] ,
  [ 6.2788, 0.0000 ] ]
42360000	-32.14365	0	-32.14365	[ [ 5.4454, 2.0833 ] ,
  [ 3.2941, 0.0000 ] ,
  [ 1.4744, 0.0000 ] ,
  [ 2.8166, 0.0000 ] ,
  [ 0.7117, 0.0000 ] ,
  [ 5.4161, 0.0000 ] ,
  [ 7.4240, 2.1839 ] ,
  [ 1.8533, 0.0000 ] ,
  [ 8.5303, 0.0000 ] ,
  [ 3.3796, 2.3722 ] ,
  [ 5.9087, 0.0000 ] ,
  [ 6.3049, 0.0000 ] ]
42370000	-33.08763	0	-33.08763	[ [ 9.3454, 1.3607 ] ,
  [ 5.9080, 0.0000 ] ,
  [ 0.4278, 0.0000 ] ,
  [ 2.9548, 0.0000 ] ,
  [ 1.6110, 0.0000 ] ,
  [ 5.7792, 0.0000 ] ,
  [ 8.0653, 1.4609 ] ,
  [ 1.8234, 0.0000 ] ,
  [ 7.8982, 0.0000 ] ,
  [ 5.3432, 1.0995 ] ,
  [ 5.0375, 0.0000 ] ,
  [ 5.1457, 0.0000 ] ]
42380000	-41.24474	0	-41.24474	[ [ 6.6699, 0.3236 ] ,
  [ 7.2031, 0.0000 ] ,
  [ 0.3260, 0.0000 ] ,
  [ 3.7229, 0.0000 ] ,
  [ 1.1913, 0.0000 ] ,
  [ 5.8139, 0.0000 ] ,
  [ 7.4463, 1.4655 ] ,
  [ 2.0090, 0.0000 ] ,
  [ 6.5224, 0.0000 ] ,
  [ 3.8607, 0.9691 ] ,
  [ 6.1210, 0.0000 ] ,
  [ 7.1761, 0.0000 ] ]
42390000	-37.07084	0	-37.07084	[ [ 13.6865, 0.5775 ] ,
  [ 3.7739, 0.0000 ] ,
  [ 2.8516, 0.0000 ] ,
  [ 3.2007, 0.0000 ] ,
  [ 0.2295, 0.0000 ] ,
  [ 5.4928, 0.0000 ] ,
  [ 8.3855, 0.8821 ] ,
  [ 5.3087, 0.0000 ] ,
  [ 7.2313, 0.0000 ] ,
  [ 3.3464, 1.1504 ] ,
  [ 3.1056, 0.0000 ] ,
  [ 3.3475, 0.0000 ] ]
42400000	-35.21028	0	-35.21028	[ [ 6.9379, 1.9562 ] ,
  [ 4.6476, 0.0000 ] ,
  [ 1.5483, 0.0000 ] ,
  [ 4.1583, 0.0000 ] ,
  [ 2.9099, 0.0000 ] ,
  [ 8.6455, 0.0000 ] ,
  [ 5.9813, 0.1499 ] ,
  [ 3.1969, 0.0000 ] ,
  [ 7.2352, 0.0000 ] ,
  [ 3.4266, 0.6483 ] ,
  [ 7.3087, 0.0000 ] ,
  [ 3.8342, 0.0000 ] ]
42410000	-37.01376	0	-37.01376	[ [ 8.6045, 0.9744 ] ,
  [ 6.0004, 0.0000 ] ,
  [ 2.3616, 0.0000 ] ,
  [ 3.0772, 0.0000 ] ,
  [ 2.4844, 0.0000 ] ,
  [ 7.7283, 0.0000 ] ,
  [ 6.9887, 1.3945 ] ,
  [ 2.3040, 0.0000 ] ,
  [ 7.5900, 0.0000 ] ,
  [ 2.8682, 0.8243 ] ,
  [ 3.0536, 0.0000 ] ,
  [ 3.3458, 0.0000 ] ]
42420000	-35.86429	0	-35.86429	[ [ 5.7032, 0.4685 ] ,
  [ 5.3336, 0.0000 ] ,
  [ 3.2912, 0.0000 ] ,
  [ 1.5788, 0.0000 ] ,
  [ 2.3164, 0.0000 ] ,
  [ 5.5779, 0.0000 ] ,
  [ 6.4270, 0.8510 ] ,
  [ 0.8582, 0.0000 ] ,
  [ 6.4861, 0.0000 ] ,
  [ 2.5234, 2.3087 ] ,
  [ 2.7794, 0.0000 ] ,
  [ 5.1330, 0.0000 ] ]
42430000	-33.86424	0	-33.86424	[ [ 7.4179, 0.9396 ] ,
  [ 7.5437, 0.0000 ] ,
  [ 2.5886, 0.0000 ] ,
  [ 0.0745, 0.0000 ] ,
  [ 2.8302, 0.0000 ] ,
  [ 6.5559, 0.0000 ] ,
  [ 7.4889, 0.8086 ] ,
  [ 2.6367, 0.0000 ] ,
  [ 7.3586, 0.0000 ] ,
  [ 5.0080, 1.6096 ] ,
  [ 3.8821, 0.0000 ] ,
  [ 5.9882, 0.0000 ] ]
42440000	-36.23826	0	-36.23826	[ [ 6.5607, 1.6609 ] ,
  [ 4.0211, 0.0000 ] ,
  [ 2.9081, 0.0000 ] ,
  [ 6.6862, 0.0000 ] ,
  [ 3.9332, 0.0000 ] ,
  [ 6.7902, 0.0000 ] ,
  [ 5.8110, 1.1928 ] ,
  [ 2.3897, 0.0000 ] ,
  [ 5.6308, 0.0000 ] ,
  [ 1.7803, 0.4105 ] ,
  [ 4.5328, 0.0000 ] ,
  [ 5.1144, 0.0000 ] ]
42450000	-33.18771	0	-33.18771	[ [ 7.1277, 0.7064 ] ,
  [ 5.5949, 0.0000 ] ,
  [ 1.1809, 0.0000 ] ,
  [ 0.9251, 0.0000 ] ,
  [ 2.1216, 0.0000 ] ,
  [ 8.3811, 0.0000 ] ,
  [ 6.3427, 0.2813 ] ,
  [ 1.7907, 0.0000 ] ,
  [ 6.9108, 0.0000 ] ,
  [ 3.5228, 0.7056 ] ,
  [ 4.9106, 0.0000 ] ,
  [ 3.7721, 0.0000 ] ]
42460000	-25.27774	0	-25.27774	[ [ 5.4107, 0.3241 ] ,
  [ 4.1185, 0.0000 ] ,
  [ 1.3354, 0.0000 ] ,
  [ 1.8897, 0.0000 ] ,
  [ 0.9012, 0.0000 ] ,
  [ 6.2963, 0.0000 ] ,
  [ 6.1589, 1.6058 ] ,
  [ 2.1787, 0.0000 ] ,
  [ 6.6472, 0.0000 ] ,
  [ 1.8401, 0.5222 ] ,
  [ 4.8808, 0.0000 ] ,
  [ 4.3798, 0.0000 ] ]
42470000	-34.51578	0	-34.51578	[ [ 12.6980, 1.2967 ] ,
  [ 5.5853, 0.0000 ] ,
  [ 2.4419, 0.0000 ] ,
  [ 2.0318, 0.0000 ] ,
  [ 2.8201, 0.0000 ] ,
  [ 6.5523, 0.0000 ] ,
  [ 5.5127, 0.3790 ] ,
  [ 0.2775, 0.0000 ] ,
  [ 6.7251, 0.0000 ] ,
  [ 6.2432, 0.9062 ] ,
  [ 5.7339, 0.0000 ] ,
  [ 4.4953, 0.0000 ] ]
42480000	-30.80373	0	-30.80373	[ [ 6.4278, 0.6638 ] ,
  [ 4.9488, 0.0000 ] ,
  [ 0.7733, 0.0000 ] ,
  [ 1.6653, 0.0000 ] ,
  [ 1.5068, 0.0000 ] ,
  [ 7.9683, 0.0000 ] ,
  [ 9.1759, 0.2034 ] ,
  [ 0.2792, 0.0000 ] ,
  [ 7.3848, 0.0000 ] ,
  [ 1.1411, 0.3299 ] ,
  [ 3.9398, 0.0000 ] ,
  [ 4.2690, 0.0000 ] ]
42490000	-28.8785	0	-28.8785	[ [ 5.7481, 0.2738 ] ,
  [ 5.1836, 0.0000 ] ,
  [ 0.9623, 0.0000 ] ,
  [ 2.4123, 0.0000 ] ,
  [ 0.5279, 0.0000 ] ,
  [ 6.5333, 0.0000 ] ,
  [ 8.2609, 1.1889 ] ,
  [ 0.2861, 0.0000 ] ,
  [ 5.9630, 0.0000 ] ,
  [ 1.3138, 0.6383 ] ,
  [ 6.2462, 0.0000 ] ,
  [ 5.0286, 0.0000 ] ]
42500000	-41.77186	0	-41.77186	[ [ 12.7551, 0.8332 ] ,
