Iteration	Posterior	Likelihood	Prior	bd
0	-111.2245	0	-111.2245	[ [ 19.2110, 1.5710 ] ,
  [ 6.0146, 4.8978 ] ,
  [ 0.5601, 0.0000 ] ,
  [ 2.0632, 0.0000 ] ,
  [ 2.9965, 0.0000 ] ,
  [ 3.5144, 0.0000 ] ]
39160000	-31.80891	0	-31.80891	[ [ 14.1710, 7.1852 ] ,
  [ 1.7432, 0.0000 ] ,
  [ 10.3575, 5.3987 ] ,
  [ 9.1488, 7.5739 ] ,
  [ 9.6333, 0.0000 ] ,
  [ 5.9676, 5.4938 ] ,
  [ 1.1062, 0.0000 ] ,
  [ 0.5273, 0.0000 ] ,
  [ 4.4599, 0.0000 ] ,
  [ 1.5080, 0.0000 ] ]
39170000	-28.85489	0	-28.85489	[ [ 8.9507, 6.7133 ] ,
  [ 2.3065, 0.0000 ] ,
  [ 8.4951, 7.8061 ] ,
  [ 9.9103, 3.2808 ] ,
  [ 5.5007, 0.0000 ] ,
  [ 8.2148, 4.5196 ] ,
  [ 3.0573, 0.0000 ] ,
  [ 0.8981, 0.0000 ] ,
  [ 2.9247, 0.0000 ] ,
  [ 2.3303, 0.0000 ] ]
39180000	-35.85835	0	-35.85835	[ [ 10.3498, 4.4003 ] ,
  [ 2.4972, 0.0000 ] ,
  [ 7.9203, 4.8113 ] ,
  [ 9.5544, 4.2883 ] ,
  [ 11.6932, 0.0000 ] ,
  [ 9.2766, 5.1878 ] ,
  [ 1.6328, 0.0000 ] ,
  [ 2.2867, 0.0000 ] ,
  [ 1.0287, 0.0000 ] ,
  [ 1.6131, 0.0000 ] ]
39190000	-38.52485	0	-38.52485	[ [ 10.1361, 5.0820 ] ,
  [ 1.9156, 0.0000 ] ,
  [ 6.7351, 2.2923 ] ,
  [ 15.4644, 3.5455 ] ,
  [ 4.9329, 0.0000 ] ,
  [ 5.0591, 3.4255 ] ,
  [ 4.1808, 0.0000 ] ,
  [ 4.6073, 0.0000 ] ,
  [ 2.8871, 0.0000 ] ,
  [ 2.0205, 0.0000 ] ]
39200000	-28.16876	0	-28.16876	[ [ 12.5005, 4.3640 ] ,
  [ 4.5712, 0.0000 ] ,
  [ 6.3237, 4.1546 ] ,
  [ 8.8840, 7.8401 ] ,
  [ 4.6680, 0.0000 ] ,
  [ 8.4526, 3.3183 ] ,
  [ 4.3302, 0.0000 ] ,
  [ 5.2008, 0.0000 ] ,
  [ 2.9285, 0.0000 ] ,
  [ 1.7384, 0.0000 ] ]
39210000	-31.92717	0	-31.92717	[ [ 10.7339, 4.7693 ] ,
  [ 2.6863, 0.0000 ] ,
  [ 6.7931, 4.8658 ] ,
  [ 10.4434, 6.5280 ] ,
  [ 5.4629, 0.0000 ] ,
  [ 7.2047, 5.9281 ] ,
  [ 9.8610, 0.0000 ] ,
  [ 1.0482, 0.0000 ] ,
  [ 1.6740, 0.0000 ] ,
  [ 2.0334, 0.0000 ] ]
39220000	-33.98598	0	-33.98598	[ [ 9.9892, 8.2249 ] ,
  [ 3.4385, 0.0000 ] ,
  [ 9.1545, 7.2049 ] ,
  [ 10.2245, 6.2813 ] ,
  [ 5.1380, 0.0000 ] ,
  [ 9.2307, 7.7709 ] ,
  [ 2.7157, 0.0000 ] ,
  [ 2.3811, 0.0000 ] ,
  [ 3.4386, 0.0000 ] ,
  [ 4.2189, 0.0000 ] ]
39230000	-30.73993	0	-30.73993	[ [ 11.7302, 6.5831 ] ,
  [ 0.3655, 0.0000 ] ,
  [ 7.1127, 5.1362 ] ,
  [ 11.2210, 3.9126 ] ,
  [ 6.2217, 0.0000 ] ,
  [ 8.7020, 4.5856 ] ,
  [ 2.6038, 0.0000 ] ,
  [ 3.2470, 0.0000 ] ,
  [ 2.3064, 0.0000 ] ,
  [ 2.0823, 0.0000 ] ]
39240000	-31.43853	0	-31.43853	[ [ 9.2237, 4.1413 ] ,
  [ 4.2881, 0.0000 ] ,
  [ 8.0932, 5.4329 ] ,
  [ 8.9703, 6.6358 ] ,
  [ 5.6723, 0.0000 ] ,
  [ 8.2753, 5.8185 ] ,
  [ 5.8652, 0.0000 ] ,
  [ 4.7864, 0.0000 ] ,
  [ 3.7478, 0.0000 ] ,
  [ 2.2361, 0.0000 ] ]
39250000	-48.53105	0	-48.53105	[ [ 9.8056, 2.0773 ] ,
  [ 10.0405, 0.0000 ] ,
  [ 8.5192, 3.8301 ] ,
  [ 12.4438, 3.8015 ] ,
  [ 6.4389, 0.0000 ] ,
  [ 6.4453, 5.3999 ] ,
  [ 4.3503, 0.0000 ] ,
  [ 1.8494, 0.0000 ] ,
  [ 5.2459, 0.0000 ] ,
  [ 8.3064, 0.0000 ] ]
39260000	-35.68295	0	-35.68295	[ [ 12.7246, 2.5480 ] ,
  [ 4.0816, 0.0000 ] ,
  [ 10.2108, 6.7629 ] ,
  [ 9.4900, 7.7147 ] ,
  [ 9.4287, 0.0000 ] ,
  [ 9.0346, 6.5627 ] ,
  [ 1.1507, 0.0000 ] ,
  [ 7.2358, 0.0000 ] ,
  [ 5.5894, 0.0000 ] ,
  [ 1.0487, 0.0000 ] ]
39270000	-43.43755	0	-43.43755	[ [ 13.9758, 4.4825 ] ,
  [ 1.6861, 0.0000 ] ,
  [ 9.4136, 7.4641 ] ,
  [ 14.1584, 1.2885 ] ,
  [ 8.5620, 0.0000 ] ,
  [ 12.0168, 6.9297 ] ,
  [ 2.5558, 0.0000 ] ,
  [ 6.2364, 0.0000 ] ,
  [ 6.1465, 0.0000 ] ,
  [ 0.4839, 0.0000 ] ]
39280000	-38.40958	0	-38.40958	[ [ 11.0779, 6.3979 ] ,
  [ 7.8170, 0.0000 ] ,
  [ 8.3450, 5.7194 ] ,
  [ 11.9073, 7.5567 ] ,
  [ 6.7403, 0.0000 ] ,
  [ 6.1282, 4.6359 ] ,
  [ 4.1021, 0.0000 ] ,
  [ 3.9667, 0.0000 ] ,
  [ 2.1026, 0.0000 ] ,
  [ 3.1793, 0.0000 ] ]
39290000	-28.71209	0	-28.71209	[ [ 11.5647, 7.3129 ] ,
  [ 0.9293, 0.0000 ] ,
  [ 7.8603, 4.4326 ] ,
  [ 10.9079, 6.8173 ] ,
  [ 6.3507, 0.0000 ] ,
  [ 5.9698, 5.1516 ] ,
  [ 1.9898, 0.0000 ] ,
  [ 0.9948, 0.0000 ] ,
  [ 1.8508, 0.0000 ] ,
  [ 1.1356, 0.0000 ] ]
39300000	-37.47817	0	-37.47817	[ [ 9.2734, 4.2105 ] ,
  [ 4.0489, 0.0000 ] ,
  [ 8.4644, 6.0097 ] ,
  [ 9.8174, 5.4098 ] ,
  [ 7.5440, 0.0000 ] ,
  [ 7.3484, 5.4799 ] ,
  [ 6.7009, 0.0000 ] ,
  [ 0.3095, 0.0000 ] ,
  [ 4.3877, 0.0000 ] ,
  [ 2.9319, 0.0000 ] ]
39310000	-33.88533	0	-33.88533	[ [ 9.7786, 0.8860 ] ,
  [ 4.0665, 0.0000 ] ,
  [ 9.8870, 3.9736 ] ,
  [ 11.9215, 3.7015 ] ,
  [ 6.3486, 0.0000 ] ,
  [ 10.0650, 3.8155 ] ,
  [ 2.0783, 0.0000 ] ,
  [ 4.1647, 0.0000 ] ,
  [ 4.0136, 0.0000 ] ,
  [ 4.2726, 0.0000 ] ]
39320000	-29.07771	0	-29.07771	[ [ 12.3103, 5.7334 ] ,
  [ 1.2377, 0.0000 ] ,
  [ 6.8515, 5.8694 ] ,
  [ 13.5358, 5.4529 ] ,
  [ 6.1735, 0.0000 ] ,
  [ 9.5596, 4.5567 ] ,
  [ 1.4438, 0.0000 ] ,
  [ 1.2416, 0.0000 ] ,
  [ 3.3112, 0.0000 ] ,
  [ 4.2387, 0.0000 ] ]
39330000	-36.44307	0	-36.44307	[ [ 12.7992, 5.2926 ] ,
  [ 4.1031, 0.0000 ] ,
  [ 8.7762, 6.1370 ] ,
  [ 10.8184, 7.4993 ] ,
  [ 7.1638, 0.0000 ] ,
  [ 8.4805, 6.9644 ] ,
  [ 0.6135, 0.0000 ] ,
  [ 2.7114, 0.0000 ] ,
  [ 1.7940, 0.0000 ] ,
  [ 3.3606, 0.0000 ] ]
39340000	-34.69005	0	-34.69005	[ [ 11.1361, 4.3703 ] ,
  [ 5.0849, 0.0000 ] ,
  [ 7.0763, 3.8181 ] ,
  [ 12.7755, 4.7866 ] ,
  [ 5.7722, 0.0000 ] ,
  [ 8.1195, 7.3869 ] ,
  [ 3.0895, 0.0000 ] ,
  [ 3.6228, 0.0000 ] ,
  [ 3.3554, 0.0000 ] ,
  [ 4.9156, 0.0000 ] ]
39350000	-30.2995	0	-30.2995	[ [ 10.5328, 4.2554 ] ,
  [ 3.2510, 0.0000 ] ,
  [ 7.4213, 6.0457 ] ,
  [ 8.8826, 5.8357 ] ,
  [ 5.1354, 0.0000 ] ,
  [ 6.3429, 5.0753 ] ,
  [ 3.3645, 0.0000 ] ,
  [ 3.7543, 0.0000 ] ,
  [ 2.6598, 0.0000 ] ,
  [ 6.2330, 0.0000 ] ]
39360000	-31.84608	0	-31.84608	[ [ 11.3406, 3.9593 ] ,
  [ 3.9711, 0.0000 ] ,
  [ 5.1230, 3.8575 ] ,
  [ 11.6384, 6.6854 ] ,
  [ 4.5105, 0.0000 ] ,
  [ 7.9710, 5.9912 ] ,
  [ 2.7146, 0.0000 ] ,
  [ 1.7085, 0.0000 ] ,
  [ 3.4146, 0.0000 ] ,
  [ 6.9555, 0.0000 ] ]
39370000	-32.47893	0	-32.47893	[ [ 9.5775, 6.6716 ] ,
  [ 2.5614, 0.0000 ] ,
  [ 7.7741, 6.0708 ] ,
  [ 12.0621, 5.9238 ] ,
  [ 8.0958, 0.0000 ] ,
  [ 7.1398, 5.2391 ] ,
  [ 4.3438, 0.0000 ] ,
  [ 4.3797, 0.0000 ] ,
  [ 1.9644, 0.0000 ] ,
  [ 3.5484, 0.0000 ] ]
39380000	-35.88871	0	-35.88871	[ [ 9.5853, 4.2005 ] ,
  [ 3.4042, 0.0000 ] ,
  [ 8.5898, 5.7142 ] ,
  [ 12.8301, 1.7369 ] ,
  [ 7.5287, 0.0000 ] ,
  [ 6.0672, 5.4012 ] ,
  [ 3.5177, 0.0000 ] ,
  [ 5.3066, 0.0000 ] ,
  [ 1.7642, 0.0000 ] ,
  [ 2.1147, 0.0000 ] ]
39390000	-38.54304	0	-38.54304	[ [ 10.2553, 5.0596 ] ,
  [ 4.4575, 0.0000 ] ,
  [ 7.9407, 3.8979 ] ,
  [ 11.4330, 5.0007 ] ,
  [ 9.4200, 0.0000 ] ,
  [ 7.0515, 3.7643 ] ,
  [ 5.9289, 0.0000 ] ,
  [ 2.5245, 0.0000 ] ,
  [ 2.1268, 0.0000 ] ,
  [ 0.9360, 0.0000 ] ]
39400000	-28.55239	0	-28.55239	[ [ 12.6712, 8.2276 ] ,
  [ 1.9435, 0.0000 ] ,
  [ 7.2368, 6.2159 ] ,
  [ 11.7530, 6.9370 ] ,
  [ 4.3968, 0.0000 ] ,
  [ 5.5367, 5.3010 ] ,
  [ 0.6134, 0.0000 ] ,
  [ 0.4080, 0.0000 ] ,
  [ 4.3000, 0.0000 ] ,
  [ 2.0073, 0.0000 ] ]
39410000	-33.01436	0	-33.01436	[ [ 14.3884, 3.5334 ] ,
  [ 3.7883, 0.0000 ] ,
  [ 8.4519, 7.0351 ] ,
  [ 13.6287, 4.5061 ] ,
  [ 5.1094, 0.0000 ] ,
  [ 8.7432, 4.4415 ] ,
  [ 2.5301, 0.0000 ] ,
  [ 1.4758, 0.0000 ] ,
  [ 4.4968, 0.0000 ] ,
  [ 3.6786, 0.0000 ] ]
39420000	-29.78092	0	-29.78092	[ [ 10.5556, 2.8018 ] ,
  [ 3.4356, 0.0000 ] ,
  [ 7.9218, 7.2089 ] ,
  [ 12.0452, 4.3597 ] ,
  [ 5.3473, 0.0000 ] ,
  [ 7.5512, 5.2304 ] ,
  [ 2.5727, 0.0000 ] ,
  [ 1.0589, 0.0000 ] ,
  [ 3.5253, 0.0000 ] ,
  [ 2.3352, 0.0000 ] ]
39430000	-34.76758	0	-34.76758	[ [ 10.7811, 5.8702 ] ,
  [ 1.8400, 0.0000 ] ,
  [ 8.1843, 4.8828 ] ,
  [ 11.7494, 8.0607 ] ,
  [ 7.2982, 0.0000 ] ,
  [ 5.4386, 4.7769 ] ,
  [ 2.3642, 0.0000 ] ,
  [ 0.7361, 0.0000 ] ,
  [ 4.3204, 0.0000 ] ,
  [ 3.1433, 0.0000 ] ]
39440000	-32.45362	0	-32.45362	[ [ 9.5278, 8.0709 ] ,
  [ 7.1196, 0.0000 ] ,
  [ 6.0413, 4.3051 ] ,
  [ 9.8910, 5.4812 ] ,
  [ 6.3899, 0.0000 ] ,
  [ 14.0480, 7.0444 ] ,
  [ 1.9148, 0.0000 ] ,
  [ 1.2120, 0.0000 ] ,
  [ 1.2861, 0.0000 ] ,
  [ 5.6709, 0.0000 ] ]
39450000	-24.50106	0	-24.50106	[ [ 9.3664, 8.2703 ] ,
  [ 0.6195, 0.0000 ] ,
  [ 7.3292, 4.8454 ] ,
  [ 8.7336, 7.2600 ] ,
  [ 6.6022, 0.0000 ] ,
  [ 6.3940, 4.6984 ] ,
  [ 0.5066, 0.0000 ] ,
  [ 0.2397, 0.0000 ] ,
  [ 0.7067, 0.0000 ] ,
  [ 4.9698, 0.0000 ] ]
39460000	-35.76441	0	-35.76441	[ [ 9.7598, 4.0206 ] ,
  [ 2.7145, 0.0000 ] ,
  [ 6.7091, 6.0233 ] ,
  [ 11.3999, 5.8489 ] ,
  [ 5.4257, 0.0000 ] ,
  [ 8.9957, 5.4349 ] ,
  [ 1.4282, 0.0000 ] ,
  [ 3.9369, 0.0000 ] ,
  [ 6.5639, 0.0000 ] ,
  [ 0.4105, 0.0000 ] ]
39470000	-31.40092	0	-31.40092	[ [ 12.7168, 6.9365 ] ,
  [ 1.3917, 0.0000 ] ,
  [ 7.3023, 4.7518 ] ,
  [ 9.5946, 6.6231 ] ,
  [ 6.8349, 0.0000 ] ,
  [ 6.9242, 3.3154 ] ,
  [ 3.4029, 0.0000 ] ,
  [ 3.5861, 0.0000 ] ,
  [ 2.0490, 0.0000 ] ,
  [ 4.1219, 0.0000 ] ]
39480000	-25.49168	0	-25.49168	[ [ 9.9712, 7.3182 ] ,
  [ 1.0396, 0.0000 ] ,
  [ 8.3299, 5.0924 ] ,
  [ 12.0388, 5.4286 ] ,
  [ 9.0450, 0.0000 ] ,
  [ 8.4827, 7.9751 ] ,
  [ 1.4298, 0.0000 ] ,
  [ 3.2429, 0.0000 ] ,
  [ 1.0265, 0.0000 ] ,
  [ 0.3505, 0.0000 ] ]
39490000	-30.27421	0	-30.27421	[ [ 13.2090, 4.9188 ] ,
  [ 1.6135, 0.0000 ] ,
  [ 5.2971, 5.1198 ] ,
  [ 12.3614, 6.5986 ] ,
  [ 7.1220, 0.0000 ] ,
  [ 8.5904, 7.0185 ] ,
  [ 5.4768, 0.0000 ] ,
  [ 0.4822, 0.0000 ] ,
  [ 5.5249, 0.0000 ] ,
  [ 1.5357, 0.0000 ] ]
39500000	-36.17889	0	-36.17889	[ [ 10.4163, 4.4080 ] ,
  [ 3.2454, 0.0000 ] ,
  [ 6.4180, 4.7473 ] ,
  [ 10.7361, 5.2763 ] ,
  [ 8.4103, 0.0000 ] ,
  [ 7.9621, 4.7658 ] ,
  [ 5.2856, 0.0000 ] ,
  [ 4.3491, 0.0000 ] ,
  [ 4.5086, 0.0000 ] ,
  [ 2.2856, 0.0000 ] ]
39510000	-32.13529	0	-32.13529	[ [ 9.1452, 7.2899 ] ,
  [ 3.0867, 0.0000 ] ,
  [ 5.8237, 3.3360 ] ,
  [ 12.2089, 4.0660 ] ,
  [ 6.5021, 0.0000 ] ,
  [ 8.3179, 3.6102 ] ,
  [ 1.2730, 0.0000 ] ,
  [ 1.5123, 0.0000 ] ,
  [ 4.0147, 0.0000 ] ,
  [ 5.2161, 0.0000 ] ]
39520000	-30.00234	0	-30.00234	[ [ 13.4849, 4.1832 ] ,
  [ 2.1538, 0.0000 ] ,
  [ 8.0564, 6.0341 ] ,
  [ 9.7671, 6.5200 ] ,
  [ 4.8786, 0.0000 ] ,
  [ 6.5916, 3.8126 ] ,
  [ 2.1111, 0.0000 ] ,
  [ 2.6814, 0.0000 ] ,
  [ 2.1967, 0.0000 ] ,
  [ 2.5673, 0.0000 ] ]
39530000	-25.76587	0	-25.76587	[ [ 11.6019, 5.4948 ] ,
  [ 0.3471, 0.0000 ] ,
  [ 7.1935, 5.8497 ] ,
  [ 9.5192, 3.9860 ] ,
  [ 6.9292, 0.0000 ] ,
  [ 5.7753, 5.5451 ] ,
  [ 3.7299, 0.0000 ] ,
  [ 6.8122, 0.0000 ] ,
  [ 1.7365, 0.0000 ] ,
  [ 2.2821, 0.0000 ] ]
39540000	-34.27767	0	-34.27767	[ [ 10.0929, 4.2640 ] ,
  [ 0.7553, 0.0000 ] ,
  [ 9.8737, 4.9463 ] ,
  [ 13.5829, 5.1816 ] ,
  [ 5.4291, 0.0000 ] ,
  [ 5.7134, 2.8141 ] ,
  [ 6.7046, 0.0000 ] ,
  [ 2.0985, 0.0000 ] ,
  [ 3.9866, 0.0000 ] ,
  [ 1.8811, 0.0000 ] ]
39550000	-32.65779	0	-32.65779	[ [ 9.5821, 6.8524 ] ,
  [ 1.2810, 0.0000 ] ,
  [ 9.6111, 6.6697 ] ,
  [ 9.3131, 5.6671 ] ,
  [ 6.0106, 0.0000 ] ,
  [ 4.9972, 4.3107 ] ,
  [ 3.1101, 0.0000 ] ,
  [ 2.7013, 0.0000 ] ,
  [ 4.6298, 0.0000 ] ,
  [ 1.7694, 0.0000 ] ]
39560000	-35.85813	0	-35.85813	[ [ 10.6695, 4.1733 ] ,
  [ 1.8980, 0.0000 ] ,
  [ 8.0303, 4.9576 ] ,
  [ 10.0845, 2.7149 ] ,
  [ 7.8870, 0.0000 ] ,
  [ 5.3808, 0.1086 ] ,
  [ 3.1726, 0.0000 ] ,
  [ 0.9386, 0.0000 ] ,
  [ 1.8415, 0.0000 ] ,
  [ 0.7587, 0.0000 ] ]
39570000	-32.53837	0	-32.53837	[ [ 10.7258, 1.8090 ] ,
  [ 2.0148, 0.0000 ] ,
  [ 7.5017, 4.9441 ] ,
  [ 10.2238, 3.9786 ] ,
  [ 7.9229, 0.0000 ] ,
  [ 8.8042, 3.8895 ] ,
  [ 1.5902, 0.0000 ] ,
  [ 1.1670, 0.0000 ] ,
  [ 3.7983, 0.0000 ] ,
  [ 2.6912, 0.0000 ] ]
39580000	-28.86524	0	-28.86524	[ [ 9.6141, 3.7624 ] ,
  [ 4.0331, 0.0000 ] ,
  [ 6.1246, 5.0016 ] ,
  [ 9.0883, 4.8558 ] ,
  [ 6.6544, 0.0000 ] ,
  [ 9.3198, 4.2538 ] ,
  [ 2.1854, 0.0000 ] ,
  [ 1.2457, 0.0000 ] ,
  [ 6.3402, 0.0000 ] ,
  [ 6.6489, 0.0000 ] ]
39590000	-32.77309	0	-32.77309	[ [ 10.8555, 4.7764 ] ,
  [ 4.2758, 0.0000 ] ,
  [ 8.0265, 6.3745 ] ,
  [ 9.4908, 5.8756 ] ,
  [ 6.4930, 0.0000 ] ,
  [ 6.9867, 6.0331 ] ,
  [ 5.9102, 0.0000 ] ,
  [ 1.3725, 0.0000 ] ,
  [ 3.3347, 0.0000 ] ,
  [ 4.6784, 0.0000 ] ]
39600000	-34.62764	0	-34.62764	[ [ 8.8672, 4.6296 ] ,
  [ 3.0621, 0.0000 ] ,
  [ 7.6164, 4.2875 ] ,
  [ 8.8913, 5.7391 ] ,
  [ 6.1720, 0.0000 ] ,
  [ 8.4130, 5.1147 ] ,
  [ 8.7238, 0.0000 ] ,
  [ 5.3273, 0.0000 ] ,
  [ 6.0436, 0.0000 ] ,
  [ 2.9947, 0.0000 ] ]
39610000	-37.17319	0	-37.17319	[ [ 12.9600, 4.1340 ] ,
  [ 6.3862, 0.0000 ] ,
  [ 7.3836, 6.1156 ] ,
  [ 12.2850, 4.8464 ] ,
  [ 7.3050, 0.0000 ] ,
  [ 6.3503, 4.2023 ] ,
  [ 5.8182, 0.0000 ] ,
  [ 3.8469, 0.0000 ] ,
  [ 1.9587, 0.0000 ] ,
  [ 2.5444, 0.0000 ] ]
39620000	-36.33461	0	-36.33461	[ [ 11.0928, 4.1830 ] ,
  [ 0.3224, 0.0000 ] ,
  [ 10.8115, 5.6959 ] ,
  [ 11.5457, 1.5066 ] ,
  [ 4.9418, 0.0000 ] ,
  [ 9.2325, 3.5183 ] ,
  [ 3.0959, 0.0000 ] ,
  [ 5.3576, 0.0000 ] ,
  [ 1.7307, 0.0000 ] ,
  [ 4.4512, 0.0000 ] ]
39630000	-29.46897	0	-29.46897	[ [ 13.1868, 5.3999 ] ,
  [ 1.9818, 0.0000 ] ,
  [ 7.8784, 6.6299 ] ,
  [ 9.5363, 7.1601 ] ,
  [ 7.4564, 0.0000 ] ,
  [ 9.5571, 5.8771 ] ,
  [ 0.6905, 0.0000 ] ,
  [ 1.0595, 0.0000 ] ,
  [ 1.8431, 0.0000 ] ,
  [ 2.1982, 0.0000 ] ]
39640000	-37.30966	0	-37.30966	[ [ 9.7744, 7.6552 ] ,
  [ 0.1493, 0.0000 ] ,
  [ 11.5979, 4.0427 ] ,
  [ 12.4155, 6.6777 ] ,
  [ 10.9987, 0.0000 ] ,
  [ 9.1347, 7.1156 ] ,
  [ 2.3803, 0.0000 ] ,
  [ 1.2389, 0.0000 ] ,
  [ 1.4634, 0.0000 ] ,
  [ 2.6246, 0.0000 ] ]
39650000	-30.52544	0	-30.52544	[ [ 12.5002, 4.2882 ] ,
  [ 4.3979, 0.0000 ] ,
  [ 7.5440, 3.9393 ] ,
  [ 10.9498, 6.8545 ] ,
  [ 6.8523, 0.0000 ] ,
  [ 9.3640, 7.7724 ] ,
  [ 3.0223, 0.0000 ] ,
  [ 5.2055, 0.0000 ] ,
  [ 1.2949, 0.0000 ] ,
  [ 3.9381, 0.0000 ] ]
39660000	-25.90439	0	-25.90439	[ [ 10.0466, 7.1561 ] ,
  [ 1.7756, 0.0000 ] ,
  [ 8.2867, 6.2360 ] ,
  [ 9.6241, 6.6737 ] ,
  [ 4.9847, 0.0000 ] ,
  [ 7.8620, 6.5656 ] ,
  [ 4.1578, 0.0000 ] ,
  [ 3.1495, 0.0000 ] ,
  [ 2.9445, 0.0000 ] ,
  [ 2.1201, 0.0000 ] ]
39670000	-25.26892	0	-25.26892	[ [ 9.8628, 7.0283 ] ,
  [ 0.5905, 0.0000 ] ,
  [ 9.0283, 6.5014 ] ,
  [ 9.0891, 7.1186 ] ,
  [ 8.7395, 0.0000 ] ,
  [ 8.8590, 6.3866 ] ,
  [ 1.1589, 0.0000 ] ,
  [ 1.7423, 0.0000 ] ,
  [ 3.0216, 0.0000 ] ,
  [ 3.0663, 0.0000 ] ]
39680000	-28.11153	0	-28.11153	[ [ 10.7573, 5.0039 ] ,
  [ 0.3240, 0.0000 ] ,
  [ 8.6448, 8.0456 ] ,
  [ 19.4467, 6.4153 ] ,
  [ 7.0629, 0.0000 ] ,
  [ 7.2303, 4.7117 ] ,
  [ 0.6044, 0.0000 ] ,
  [ 1.0947, 0.0000 ] ,
  [ 0.9963, 0.0000 ] ,
  [ 1.2080, 0.0000 ] ]
39690000	-30.11803	0	-30.11803	[ [ 9.1007, 1.1017 ] ,
  [ 1.1950, 0.0000 ] ,
  [ 6.6290, 4.8122 ] ,
  [ 11.0050, 6.2098 ] ,
  [ 6.9618, 0.0000 ] ,
  [ 8.8611, 6.3854 ] ,
  [ 2.3533, 0.0000 ] ,
  [ 3.5086, 0.0000 ] ,
  [ 3.6000, 0.0000 ] ,
  [ 2.8255, 0.0000 ] ]
39700000	-32.24027	0	-32.24027	[ [ 10.7007, 4.8660 ] ,
  [ 1.0524, 0.0000 ] ,
  [ 8.0585, 6.9827 ] ,
  [ 10.8047, 7.7893 ] ,
  [ 7.6318, 0.0000 ] ,
  [ 6.8553, 4.9802 ] ,
  [ 3.5674, 0.0000 ] ,
  [ 2.6820, 0.0000 ] ,
  [ 1.3192, 0.0000 ] ,
  [ 1.6042, 0.0000 ] ]
39710000	-32.05819	0	-32.05819	[ [ 8.8946, 3.7928 ] ,
  [ 3.9715, 0.0000 ] ,
  [ 8.2987, 4.4034 ] ,
  [ 13.0633, 5.0664 ] ,
  [ 6.4885, 0.0000 ] ,
  [ 5.7616, 4.3088 ] ,
  [ 1.1545, 0.0000 ] ,
  [ 1.5002, 0.0000 ] ,
  [ 4.0432, 0.0000 ] ,
  [ 0.3051, 0.0000 ] ]
39720000	-43.95116	0	-43.95116	[ [ 12.3814, 5.2325 ] ,
  [ 3.5273, 0.0000 ] ,
  [ 8.3486, 4.6932 ] ,
  [ 11.0519, 5.2106 ] ,
  [ 4.8762, 0.0000 ] ,
  [ 7.1862, 5.3137 ] ,
  [ 9.7505, 0.0000 ] ,
  [ 0.8253, 0.0000 ] ,
  [ 3.8129, 0.0000 ] ,
  [ 2.8588, 0.0000 ] ]
39730000	-25.04373	0	-25.04373	[ [ 10.7901, 7.8154 ] ,
  [ 4.4006, 0.0000 ] ,
  [ 8.3598, 6.3136 ] ,
  [ 9.5920, 6.8088 ] ,
  [ 6.2948, 0.0000 ] ,
  [ 8.6707, 6.9831 ] ,
  [ 1.3755, 0.0000 ] ,
  [ 0.8314, 0.0000 ] ,
  [ 0.2656, 0.0000 ] ,
  [ 0.7997, 0.0000 ] ]
39740000	-23.69338	0	-23.69338	[ [ 8.7734, 6.6965 ] ,
  [ 1.5322, 0.0000 ] ,
  [ 8.5415, 5.1505 ] ,
  [ 11.4934, 5.7429 ] ,
  [ 6.4810, 0.0000 ] ,
  [ 7.7484, 6.3215 ] ,
  [ 6.3352, 0.0000 ] ,
  [ 1.9150, 0.0000 ] ,
  [ 0.7664, 0.0000 ] ,
  [ 0.7745, 0.0000 ] ]
39750000	-36.99942	0	-36.99942	[ [ 9.7639, 5.2341 ] ,
  [ 2.9211, 0.0000 ] ,
  [ 8.8971, 7.4912 ] ,
  [ 9.5179, 1.0713 ] ,
  [ 11.2336, 0.0000 ] ,
  [ 9.2824, 4.0568 ] ,
  [ 3.3069, 0.0000 ] ,
  [ 0.7718, 0.0000 ] ,
  [ 2.3189, 0.0000 ] ,
  [ 1.5792, 0.0000 ] ]
39760000	-32.22007	0	-32.22007	[ [ 11.1566, 4.5607 ] ,
  [ 1.7818, 0.0000 ] ,
  [ 7.4613, 6.6991 ] ,
  [ 11.1802, 6.4254 ] ,
  [ 6.0564, 0.0000 ] ,
  [ 6.6890, 6.3214 ] ,
  [ 7.9251, 0.0000 ] ,
  [ 1.2125, 0.0000 ] ,
  [ 0.3813, 0.0000 ] ,
  [ 1.0360, 0.0000 ] ]
39770000	-33.50135	0	-33.50135	[ [ 9.6661, 5.0207 ] ,
  [ 4.8726, 0.0000 ] ,
  [ 5.1309, 3.7007 ] ,
  [ 9.0712, 4.2642 ] ,
  [ 5.2268, 0.0000 ] ,
  [ 7.9765, 2.6798 ] ,
  [ 4.0349, 0.0000 ] ,
  [ 0.3115, 0.0000 ] ,
  [ 4.8220, 0.0000 ] ,
  [ 1.0187, 0.0000 ] ]
39780000	-31.4597	0	-31.4597	[ [ 10.9445, 1.9814 ] ,
  [ 1.3995, 0.0000 ] ,
  [ 7.7357, 5.7733 ] ,
  [ 15.0406, 4.9968 ] ,
  [ 4.6210, 0.0000 ] ,
  [ 7.2824, 4.6132 ] ,
  [ 1.2863, 0.0000 ] ,
  [ 2.0457, 0.0000 ] ,
  [ 1.9895, 0.0000 ] ,
  [ 2.1118, 0.0000 ] ]
39790000	-33.64582	0	-33.64582	[ [ 11.6036, 4.4727 ] ,
