Iteration	Posterior	Likelihood	Prior	bd
0	-163.9276	0	-163.9276	[ [ 18.4752, 7.2307 ] ,
36670000	-36.38349	0	-36.38349	[ [ 9.4553, 6.1986 ] ,
  [ 4.3215, 0.0000 ] ,
  [ 3.4810, 0.0000 ] ,
  [ 10.2367, 5.2505 ] ,
  [ 8.6734, 3.8523 ] ,
  [ 5.3223, 0.0000 ] ,
  [ 5.0492, 0.0000 ] ,
  [ 3.0113, 0.0000 ] ,
  [ 1.1184, 0.0000 ] ,
  [ 7.9161, 0.0000 ] ,
  [ 0.5788, 0.0000 ] ]
36680000	-36.26621	0	-36.26621	[ [ 11.3527, 6.8467 ] ,
  [ 3.6523, 0.0000 ] ,
  [ 1.1992, 0.0000 ] ,
  [ 12.2272, 8.9993 ] ,
  [ 12.3144, 3.7886 ] ,
  [ 7.4910, 0.0000 ] ,
  [ 3.9337, 0.0000 ] ,
  [ 3.8340, 0.0000 ] ,
  [ 3.9512, 0.0000 ] ,
  [ 5.1123, 0.0000 ] ,
  [ 4.0222, 0.0000 ] ]
36690000	-36.33843	0	-36.33843	[ [ 9.6656, 5.8577 ] ,
  [ 2.8596, 0.0000 ] ,
  [ 5.1017, 0.0000 ] ,
  [ 10.6968, 8.7277 ] ,
  [ 8.7549, 5.3184 ] ,
  [ 6.0615, 0.0000 ] ,
  [ 5.3917, 0.0000 ] ,
  [ 3.2595, 0.0000 ] ,
  [ 2.9900, 0.0000 ] ,
  [ 4.2190, 0.0000 ] ,
  [ 3.9544, 0.0000 ] ]
36700000	-30.69442	0	-30.69442	[ [ 8.2284, 7.1740 ] ,
  [ 1.3568, 0.0000 ] ,
  [ 2.0023, 0.0000 ] ,
  [ 11.8210, 6.7007 ] ,
  [ 11.2360, 5.9599 ] ,
  [ 6.1083, 0.0000 ] ,
  [ 6.9930, 0.0000 ] ,
  [ 3.4808, 0.0000 ] ,
  [ 2.0661, 0.0000 ] ,
  [ 4.1144, 0.0000 ] ,
  [ 1.7555, 0.0000 ] ]
36710000	-32.64387	0	-32.64387	[ [ 9.8146, 7.9121 ] ,
  [ 3.5856, 0.0000 ] ,
  [ 2.4689, 0.0000 ] ,
  [ 9.7625, 8.9683 ] ,
  [ 7.7161, 4.9002 ] ,
  [ 6.8415, 0.0000 ] ,
  [ 5.5421, 0.0000 ] ,
  [ 2.5082, 0.0000 ] ,
  [ 2.3385, 0.0000 ] ,
  [ 5.2551, 0.0000 ] ,
  [ 1.8506, 0.0000 ] ]
36720000	-35.21888	0	-35.21888	[ [ 11.2375, 6.6334 ] ,
  [ 1.1609, 0.0000 ] ,
  [ 0.3533, 0.0000 ] ,
  [ 10.7361, 6.6644 ] ,
  [ 8.2596, 6.5640 ] ,
  [ 6.5651, 0.0000 ] ,
  [ 8.3880, 0.0000 ] ,
  [ 2.2725, 0.0000 ] ,
  [ 4.2426, 0.0000 ] ,
  [ 6.1539, 0.0000 ] ,
  [ 5.1200, 0.0000 ] ]
36730000	-36.32763	0	-36.32763	[ [ 8.8184, 6.2540 ] ,
  [ 2.3060, 0.0000 ] ,
  [ 7.0021, 0.0000 ] ,
  [ 11.3437, 5.9425 ] ,
  [ 9.8450, 6.5457 ] ,
  [ 4.1035, 0.0000 ] ,
  [ 4.1692, 0.0000 ] ,
  [ 2.3982, 0.0000 ] ,
  [ 1.7458, 0.0000 ] ,
  [ 7.1577, 0.0000 ] ,
  [ 0.0866, 0.0000 ] ]
36740000	-27.9968	0	-27.9968	[ [ 9.2394, 7.6255 ] ,
  [ 2.5629, 0.0000 ] ,
  [ 2.7630, 0.0000 ] ,
  [ 8.4509, 7.7716 ] ,
  [ 7.9158, 3.7414 ] ,
  [ 10.1291, 0.0000 ] ,
  [ 7.9044, 0.0000 ] ,
  [ 1.7230, 0.0000 ] ,
  [ 1.7253, 0.0000 ] ,
  [ 5.3947, 0.0000 ] ,
  [ 0.3953, 0.0000 ] ]
36750000	-34.929	0	-34.929	[ [ 8.9441, 5.2958 ] ,
  [ 7.0872, 0.0000 ] ,
  [ 4.0450, 0.0000 ] ,
  [ 7.6916, 7.1101 ] ,
  [ 8.5581, 3.6390 ] ,
  [ 4.5613, 0.0000 ] ,
  [ 5.0013, 0.0000 ] ,
  [ 3.7281, 0.0000 ] ,
  [ 5.0432, 0.0000 ] ,
  [ 4.8707, 0.0000 ] ,
  [ 1.4946, 0.0000 ] ]
36760000	-36.50725	0	-36.50725	[ [ 11.2648, 7.0406 ] ,
  [ 4.0810, 0.0000 ] ,
  [ 2.2849, 0.0000 ] ,
  [ 9.5722, 6.8962 ] ,
  [ 10.4727, 5.5150 ] ,
  [ 6.3418, 0.0000 ] ,
  [ 6.6839, 0.0000 ] ,
  [ 3.9251, 0.0000 ] ,
  [ 1.3085, 0.0000 ] ,
  [ 8.1036, 0.0000 ] ,
  [ 3.9686, 0.0000 ] ]
36770000	-40.05684	0	-40.05684	[ [ 8.5250, 6.9301 ] ,
  [ 4.9015, 0.0000 ] ,
  [ 1.0015, 0.0000 ] ,
  [ 11.3124, 8.8531 ] ,
  [ 11.1782, 3.3591 ] ,
  [ 6.4831, 0.0000 ] ,
  [ 5.7935, 0.0000 ] ,
  [ 1.7748, 0.0000 ] ,
  [ 2.4296, 0.0000 ] ,
  [ 7.3015, 0.0000 ] ,
  [ 3.7084, 0.0000 ] ]
36780000	-42.44747	0	-42.44747	[ [ 9.8306, 7.3653 ] ,
  [ 3.5159, 0.0000 ] ,
  [ 6.1369, 0.0000 ] ,
  [ 9.8370, 0.7672 ] ,
  [ 11.6927, 3.1521 ] ,
  [ 5.1794, 0.0000 ] ,
  [ 8.1877, 0.0000 ] ,
  [ 1.9533, 0.0000 ] ,
  [ 6.0964, 0.0000 ] ,
  [ 7.1761, 0.0000 ] ,
  [ 2.2395, 0.0000 ] ]
36790000	-37.69296	0	-37.69296	[ [ 12.0261, 7.6536 ] ,
  [ 4.9147, 0.0000 ] ,
  [ 3.6119, 0.0000 ] ,
  [ 11.7140, 9.8026 ] ,
  [ 10.1685, 4.4249 ] ,
  [ 6.7061, 0.0000 ] ,
  [ 4.3224, 0.0000 ] ,
  [ 0.8738, 0.0000 ] ,
  [ 4.0647, 0.0000 ] ,
  [ 5.4201, 0.0000 ] ,
  [ 5.1007, 0.0000 ] ]
36800000	-34.66203	0	-34.66203	[ [ 10.4613, 8.9416 ] ,
  [ 2.3846, 0.0000 ] ,
  [ 2.4498, 0.0000 ] ,
  [ 8.8202, 7.1546 ] ,
  [ 9.6196, 0.1060 ] ,
  [ 4.4827, 0.0000 ] ,
  [ 6.5117, 0.0000 ] ,
  [ 2.8524, 0.0000 ] ,
  [ 4.3345, 0.0000 ] ,
  [ 7.4700, 0.0000 ] ,
  [ 1.0256, 0.0000 ] ]
36810000	-35.62189	0	-35.62189	[ [ 7.5094, 5.3118 ] ,
  [ 5.0013, 0.0000 ] ,
  [ 1.8151, 0.0000 ] ,
  [ 9.5676, 6.3557 ] ,
  [ 8.3653, 3.4975 ] ,
  [ 5.1071, 0.0000 ] ,
  [ 9.4174, 0.0000 ] ,
  [ 1.6027, 0.0000 ] ,
  [ 4.8019, 0.0000 ] ,
  [ 3.8688, 0.0000 ] ,
  [ 4.2660, 0.0000 ] ]
36820000	-40.80808	0	-40.80808	[ [ 8.5398, 7.4219 ] ,
  [ 0.4926, 0.0000 ] ,
  [ 2.7762, 0.0000 ] ,
  [ 10.6891, 8.9289 ] ,
  [ 11.6285, 5.4930 ] ,
  [ 5.6235, 0.0000 ] ,
  [ 4.7308, 0.0000 ] ,
  [ 4.0900, 0.0000 ] ,
  [ 3.3553, 0.0000 ] ,
  [ 8.1356, 0.0000 ] ,
  [ 2.7570, 0.0000 ] ]
36830000	-36.98527	0	-36.98527	[ [ 8.5683, 6.9525 ] ,
  [ 4.5090, 0.0000 ] ,
  [ 4.1521, 0.0000 ] ,
  [ 11.2652, 7.2078 ] ,
  [ 8.6003, 4.8880 ] ,
  [ 4.8336, 0.0000 ] ,
  [ 5.6984, 0.0000 ] ,
  [ 5.9231, 0.0000 ] ,
  [ 6.5882, 0.0000 ] ,
  [ 6.9210, 0.0000 ] ,
  [ 4.8831, 0.0000 ] ]
36840000	-36.42465	0	-36.42465	[ [ 9.9401, 6.7774 ] ,
  [ 5.7419, 0.0000 ] ,
  [ 1.4417, 0.0000 ] ,
  [ 11.4179, 7.6498 ] ,
  [ 7.6295, 1.9773 ] ,
  [ 4.1321, 0.0000 ] ,
  [ 5.9740, 0.0000 ] ,
  [ 2.2559, 0.0000 ] ,
  [ 1.1718, 0.0000 ] ,
  [ 9.3141, 0.0000 ] ,
  [ 1.0917, 0.0000 ] ]
36850000	-32.44293	0	-32.44293	[ [ 9.7634, 4.7901 ] ,
  [ 2.0037, 0.0000 ] ,
  [ 3.9206, 0.0000 ] ,
  [ 10.0944, 5.2592 ] ,
  [ 9.8311, 3.6839 ] ,
  [ 6.2698, 0.0000 ] ,
  [ 5.3629, 0.0000 ] ,
  [ 4.3293, 0.0000 ] ,
  [ 2.3911, 0.0000 ] ,
  [ 5.5015, 0.0000 ] ,
  [ 3.3202, 0.0000 ] ]
36860000	-39.67948	0	-39.67948	[ [ 9.3956, 4.6774 ] ,
  [ 7.7080, 0.0000 ] ,
  [ 6.7531, 0.0000 ] ,
  [ 9.3213, 8.9372 ] ,
  [ 9.9679, 2.7530 ] ,
  [ 6.6699, 0.0000 ] ,
  [ 6.0248, 0.0000 ] ,
  [ 4.3330, 0.0000 ] ,
  [ 3.5327, 0.0000 ] ,
  [ 7.7364, 0.0000 ] ,
  [ 6.0655, 0.0000 ] ]
36870000	-37.65434	0	-37.65434	[ [ 10.5855, 9.4211 ] ,
  [ 1.0087, 0.0000 ] ,
  [ 4.7612, 0.0000 ] ,
  [ 9.9361, 5.0143 ] ,
  [ 9.9799, 4.3331 ] ,
  [ 4.0388, 0.0000 ] ,
  [ 5.9143, 0.0000 ] ,
  [ 4.4957, 0.0000 ] ,
  [ 2.6581, 0.0000 ] ,
  [ 5.7168, 0.0000 ] ,
  [ 2.8731, 0.0000 ] ]
36880000	-35.84446	0	-35.84446	[ [ 9.8827, 6.6479 ] ,
  [ 2.4261, 0.0000 ] ,
  [ 2.1071, 0.0000 ] ,
  [ 10.2835, 8.1948 ] ,
  [ 9.2079, 6.0156 ] ,
  [ 3.5690, 0.0000 ] ,
  [ 6.6126, 0.0000 ] ,
  [ 0.7604, 0.0000 ] ,
  [ 0.7559, 0.0000 ] ,
  [ 7.8679, 0.0000 ] ,
  [ 2.6346, 0.0000 ] ]
36890000	-40.64678	0	-40.64678	[ [ 10.6835, 7.4246 ] ,
  [ 9.1699, 0.0000 ] ,
  [ 3.6278, 0.0000 ] ,
  [ 10.5531, 7.0413 ] ,
  [ 8.2375, 4.6328 ] ,
  [ 5.6834, 0.0000 ] ,
  [ 7.2965, 0.0000 ] ,
  [ 5.1829, 0.0000 ] ,
  [ 0.6072, 0.0000 ] ,
  [ 7.1615, 0.0000 ] ,
  [ 1.0462, 0.0000 ] ]
36900000	-35.53753	0	-35.53753	[ [ 16.0419, 8.2890 ] ,
  [ 1.6890, 0.0000 ] ,
  [ 2.4473, 0.0000 ] ,
  [ 11.4277, 6.9152 ] ,
  [ 7.7989, 0.8406 ] ,
  [ 5.2124, 0.0000 ] ,
  [ 5.2867, 0.0000 ] ,
  [ 1.2802, 0.0000 ] ,
  [ 0.4988, 0.0000 ] ,
  [ 7.1839, 0.0000 ] ,
  [ 3.7623, 0.0000 ] ]
36910000	-31.25851	0	-31.25851	[ [ 9.2209, 7.2387 ] ,
  [ 2.6680, 0.0000 ] ,
  [ 3.0144, 0.0000 ] ,
  [ 9.4154, 6.1298 ] ,
  [ 7.9138, 2.4355 ] ,
  [ 8.0777, 0.0000 ] ,
  [ 5.5418, 0.0000 ] ,
  [ 0.5771, 0.0000 ] ,
  [ 3.7091, 0.0000 ] ,
  [ 5.9527, 0.0000 ] ,
  [ 3.8134, 0.0000 ] ]
36920000	-44.00599	0	-44.00599	[ [ 9.8729, 5.1395 ] ,
  [ 3.6327, 0.0000 ] ,
  [ 3.6729, 0.0000 ] ,
  [ 9.5683, 4.4795 ] ,
  [ 11.0914, 2.5260 ] ,
  [ 5.9927, 0.0000 ] ,
  [ 3.7474, 0.0000 ] ,
  [ 5.5328, 0.0000 ] ,
  [ 4.2375, 0.0000 ] ,
  [ 6.5273, 0.0000 ] ,
  [ 5.0535, 0.0000 ] ]
36930000	-34.88234	0	-34.88234	[ [ 11.0389, 8.0900 ] ,
  [ 1.4076, 0.0000 ] ,
  [ 3.1690, 0.0000 ] ,
  [ 8.7675, 8.2069 ] ,
  [ 7.6040, 3.6442 ] ,
  [ 4.2434, 0.0000 ] ,
  [ 4.2917, 0.0000 ] ,
  [ 4.0501, 0.0000 ] ,
  [ 2.4683, 0.0000 ] ,
  [ 7.3010, 0.0000 ] ,
  [ 1.5708, 0.0000 ] ]
36940000	-30.455	0	-30.455	[ [ 9.2310, 6.2617 ] ,
  [ 2.6514, 0.0000 ] ,
  [ 2.5957, 0.0000 ] ,
  [ 9.9373, 8.3422 ] ,
  [ 8.9653, 4.9112 ] ,
  [ 8.3054, 0.0000 ] ,
  [ 6.3167, 0.0000 ] ,
  [ 2.0280, 0.0000 ] ,
  [ 1.8175, 0.0000 ] ,
  [ 6.8032, 0.0000 ] ,
  [ 0.9605, 0.0000 ] ]
36950000	-32.75496	0	-32.75496	[ [ 8.9781, 5.7485 ] ,
  [ 1.9825, 0.0000 ] ,
  [ 1.0536, 0.0000 ] ,
  [ 9.9740, 7.9167 ] ,
  [ 8.2250, 4.4044 ] ,
  [ 5.1255, 0.0000 ] ,
  [ 4.9151, 0.0000 ] ,
  [ 1.9131, 0.0000 ] ,
  [ 2.0085, 0.0000 ] ,
  [ 8.0198, 0.0000 ] ,
  [ 1.4017, 0.0000 ] ]
36960000	-34.17478	0	-34.17478	[ [ 10.1609, 7.4841 ] ,
  [ 1.4405, 0.0000 ] ,
  [ 2.1874, 0.0000 ] ,
  [ 9.5796, 8.5906 ] ,
  [ 8.8452, 3.1863 ] ,
  [ 7.4059, 0.0000 ] ,
  [ 9.6018, 0.0000 ] ,
  [ 2.1357, 0.0000 ] ,
  [ 2.5217, 0.0000 ] ,
  [ 7.9026, 0.0000 ] ,
  [ 3.0799, 0.0000 ] ]
36970000	-39.59128	0	-39.59128	[ [ 10.3175, 8.1453 ] ,
  [ 1.4398, 0.0000 ] ,
  [ 0.0802, 0.0000 ] ,
  [ 10.7942, 6.1534 ] ,
  [ 9.6593, 4.0945 ] ,
  [ 5.2965, 0.0000 ] ,
  [ 7.2155, 0.0000 ] ,
  [ 3.7091, 0.0000 ] ,
  [ 5.5034, 0.0000 ] ,
  [ 6.5274, 0.0000 ] ,
  [ 4.1648, 0.0000 ] ]
36980000	-32.76042	0	-32.76042	[ [ 11.5147, 7.0746 ] ,
  [ 3.5074, 0.0000 ] ,
  [ 1.1489, 0.0000 ] ,
  [ 7.3853, 6.5762 ] ,
  [ 9.4418, 2.5453 ] ,
  [ 7.6108, 0.0000 ] ,
  [ 6.8840, 0.0000 ] ,
  [ 2.0769, 0.0000 ] ,
  [ 2.2943, 0.0000 ] ,
  [ 7.3563, 0.0000 ] ,
  [ 0.8214, 0.0000 ] ]
36990000	-33.68747	0	-33.68747	[ [ 10.5291, 8.4051 ] ,
  [ 0.6535, 0.0000 ] ,
  [ 3.2946, 0.0000 ] ,
  [ 8.8161, 8.4761 ] ,
  [ 9.9936, 2.3612 ] ,
  [ 4.9541, 0.0000 ] ,
  [ 4.4339, 0.0000 ] ,
  [ 5.8881, 0.0000 ] ,
  [ 1.5895, 0.0000 ] ,
  [ 6.0842, 0.0000 ] ,
  [ 1.6292, 0.0000 ] ]
37000000	-44.78804	0	-44.78804	[ [ 12.3298, 8.3527 ] ,
  [ 9.4639, 0.0000 ] ,
  [ 2.5906, 0.0000 ] ,
  [ 7.8451, 6.6188 ] ,
  [ 10.2599, 2.8596 ] ,
  [ 6.4769, 0.0000 ] ,
  [ 6.0540, 0.0000 ] ,
  [ 2.7234, 0.0000 ] ,
  [ 1.9603, 0.0000 ] ,
  [ 5.2740, 0.0000 ] ,
  [ 5.7915, 0.0000 ] ]
37010000	-33.06967	0	-33.06967	[ [ 7.9686, 7.2380 ] ,
  [ 4.3859, 0.0000 ] ,
  [ 6.8862, 0.0000 ] ,
  [ 9.9493, 8.3725 ] ,
  [ 8.7147, 3.3518 ] ,
  [ 4.2663, 0.0000 ] ,
  [ 4.9482, 0.0000 ] ,
  [ 0.3488, 0.0000 ] ,
  [ 4.0671, 0.0000 ] ,
  [ 9.0078, 0.0000 ] ,
  [ 4.4133, 0.0000 ] ]
37020000	-37.35847	0	-37.35847	[ [ 8.1641, 6.8716 ] ,
  [ 0.5387, 0.0000 ] ,
  [ 3.4246, 0.0000 ] ,
  [ 10.0147, 7.9400 ] ,
  [ 10.2822, 5.4479 ] ,
  [ 8.8140, 0.0000 ] ,
  [ 7.9681, 0.0000 ] ,
  [ 1.6697, 0.0000 ] ,
  [ 2.6248, 0.0000 ] ,
  [ 4.7293, 0.0000 ] ,
  [ 3.9609, 0.0000 ] ]
37030000	-32.38485	0	-32.38485	[ [ 10.1157, 3.8545 ] ,
  [ 2.0702, 0.0000 ] ,
  [ 2.9269, 0.0000 ] ,
  [ 8.8888, 8.6324 ] ,
  [ 8.3200, 3.8691 ] ,
  [ 8.8399, 0.0000 ] ,
  [ 3.8651, 0.0000 ] ,
  [ 4.4329, 0.0000 ] ,
  [ 4.3347, 0.0000 ] ,
  [ 5.3506, 0.0000 ] ,
  [ 5.1874, 0.0000 ] ]
37040000	-31.05279	0	-31.05279	[ [ 10.3105, 5.8529 ] ,
  [ 3.3718, 0.0000 ] ,
  [ 5.1295, 0.0000 ] ,
  [ 8.8147, 8.0572 ] ,
  [ 11.3542, 2.0787 ] ,
  [ 4.6354, 0.0000 ] ,
  [ 5.7495, 0.0000 ] ,
  [ 2.6933, 0.0000 ] ,
  [ 0.1611, 0.0000 ] ,
  [ 4.9997, 0.0000 ] ,
  [ 1.4825, 0.0000 ] ]
37050000	-33.2525	0	-33.2525	[ [ 7.4937, 7.0637 ] ,
  [ 1.6621, 0.0000 ] ,
  [ 5.2125, 0.0000 ] ,
  [ 10.9484, 4.4546 ] ,
  [ 7.7189, 4.6560 ] ,
  [ 4.7946, 0.0000 ] ,
  [ 5.1798, 0.0000 ] ,
  [ 1.0415, 0.0000 ] ,
  [ 3.2924, 0.0000 ] ,
  [ 6.7118, 0.0000 ] ,
  [ 3.6869, 0.0000 ] ]
37060000	-39.28666	0	-39.28666	[ [ 10.6513, 9.5425 ] ,
  [ 3.9435, 0.0000 ] ,
  [ 4.2952, 0.0000 ] ,
  [ 10.3084, 7.9876 ] ,
  [ 9.9114, 6.9292 ] ,
  [ 5.4717, 0.0000 ] ,
  [ 5.7064, 0.0000 ] ,
  [ 5.5391, 0.0000 ] ,
  [ 4.8755, 0.0000 ] ,
  [ 4.8904, 0.0000 ] ,
  [ 4.0111, 0.0000 ] ]
37070000	-30.89724	0	-30.89724	[ [ 10.3697, 9.6246 ] ,
  [ 2.0790, 0.0000 ] ,
  [ 3.0416, 0.0000 ] ,
  [ 9.4437, 8.9109 ] ,
  [ 8.2319, 3.1973 ] ,
  [ 3.6784, 0.0000 ] ,
  [ 6.3862, 0.0000 ] ,
  [ 2.1410, 0.0000 ] ,
  [ 4.5395, 0.0000 ] ,
  [ 4.9754, 0.0000 ] ,
  [ 1.7254, 0.0000 ] ]
37080000	-34.38742	0	-34.38742	[ [ 8.0419, 6.9910 ] ,
  [ 2.7533, 0.0000 ] ,
  [ 1.6591, 0.0000 ] ,
  [ 11.1480, 6.4593 ] ,
  [ 10.1223, 4.2746 ] ,
  [ 7.5232, 0.0000 ] ,
  [ 7.0878, 0.0000 ] ,
  [ 0.8701, 0.0000 ] ,
  [ 2.9452, 0.0000 ] ,
  [ 9.4002, 0.0000 ] ,
  [ 3.1558, 0.0000 ] ]
37090000	-38.3795	0	-38.3795	[ [ 9.5817, 4.9194 ] ,
  [ 2.0620, 0.0000 ] ,
  [ 4.1704, 0.0000 ] ,
  [ 9.0837, 4.0603 ] ,
  [ 13.9089, 5.3116 ] ,
  [ 6.2841, 0.0000 ] ,
  [ 5.6365, 0.0000 ] ,
  [ 4.4640, 0.0000 ] ,
  [ 2.7686, 0.0000 ] ,
  [ 4.8430, 0.0000 ] ,
  [ 3.6744, 0.0000 ] ]
37100000	-29.48081	0	-29.48081	[ [ 11.0895, 9.4669 ] ,
  [ 1.2619, 0.0000 ] ,
  [ 1.8090, 0.0000 ] ,
  [ 9.4710, 7.2909 ] ,
  [ 8.2140, 3.5922 ] ,
  [ 5.4644, 0.0000 ] ,
  [ 9.7190, 0.0000 ] ,
  [ 2.6115, 0.0000 ] ,
  [ 3.0453, 0.0000 ] ,
  [ 4.2960, 0.0000 ] ,
  [ 2.5284, 0.0000 ] ]
37110000	-33.91424	0	-33.91424	[ [ 10.0869, 6.5404 ] ,
  [ 0.5861, 0.0000 ] ,
  [ 2.5271, 0.0000 ] ,
  [ 9.6342, 4.9819 ] ,
  [ 8.0455, 4.1281 ] ,
  [ 4.4493, 0.0000 ] ,
  [ 7.3810, 0.0000 ] ,
  [ 4.8925, 0.0000 ] ,
  [ 2.8940, 0.0000 ] ,
  [ 6.4340, 0.0000 ] ,
  [ 0.6616, 0.0000 ] ]
37120000	-32.31057	0	-32.31057	[ [ 9.3516, 8.1572 ] ,
  [ 1.0243, 0.0000 ] ,
  [ 2.6406, 0.0000 ] ,
  [ 8.4919, 4.8901 ] ,
  [ 7.3345, 5.8347 ] ,
  [ 7.2608, 0.0000 ] ,
  [ 5.3086, 0.0000 ] ,
  [ 4.1673, 0.0000 ] ,
  [ 1.4766, 0.0000 ] ,
  [ 5.4282, 0.0000 ] ,
  [ 3.2360, 0.0000 ] ]
37130000	-42.81355	0	-42.81355	[ [ 13.4664, 7.2153 ] ,
  [ 1.9519, 0.0000 ] ,
  [ 1.6956, 0.0000 ] ,
  [ 14.0633, 8.7020 ] ,
  [ 10.3220, 3.0130 ] ,
  [ 7.9883, 0.0000 ] ,
  [ 6.2165, 0.0000 ] ,
  [ 6.2453, 0.0000 ] ,
  [ 3.6755, 0.0000 ] ,
  [ 7.0415, 0.0000 ] ,
  [ 1.5950, 0.0000 ] ]
37140000	-40.41749	0	-40.41749	[ [ 7.6108, 5.3366 ] ,
  [ 1.3322, 0.0000 ] ,
  [ 2.9180, 0.0000 ] ,
  [ 11.7540, 6.9187 ] ,
  [ 8.5409, 3.7502 ] ,
  [ 8.3091, 0.0000 ] ,
  [ 8.5776, 0.0000 ] ,
  [ 2.3423, 0.0000 ] ,
  [ 6.4297, 0.0000 ] ,
  [ 8.8259, 0.0000 ] ,
  [ 2.4663, 0.0000 ] ]
37150000	-34.92972	0	-34.92972	[ [ 10.4466, 7.3099 ] ,
  [ 2.7022, 0.0000 ] ,
  [ 3.2374, 0.0000 ] ,
  [ 8.6893, 7.5361 ] ,
  [ 9.5372, 5.6627 ] ,
  [ 7.8165, 0.0000 ] ,
  [ 7.4392, 0.0000 ] ,
  [ 1.7911, 0.0000 ] ,
  [ 2.8434, 0.0000 ] ,
  [ 6.8300, 0.0000 ] ,
  [ 1.3074, 0.0000 ] ]
37160000	-35.15367	0	-35.15367	[ [ 8.0963, 3.9328 ] ,
  [ 4.0290, 0.0000 ] ,
  [ 1.4680, 0.0000 ] ,
  [ 10.1881, 6.6299 ] ,
  [ 7.2757, 4.8037 ] ,
  [ 5.1183, 0.0000 ] ,
  [ 5.9693, 0.0000 ] ,
  [ 2.3723, 0.0000 ] ,
  [ 2.7636, 0.0000 ] ,
  [ 7.0146, 0.0000 ] ,
  [ 1.0031, 0.0000 ] ]
37170000	-32.87743	0	-32.87743	[ [ 10.1939, 7.2835 ] ,
  [ 3.9228, 0.0000 ] ,
  [ 1.6439, 0.0000 ] ,
  [ 8.1968, 6.4723 ] ,
  [ 7.8946, 0.5126 ] ,
  [ 4.6670, 0.0000 ] ,
  [ 6.4004, 0.0000 ] ,
  [ 1.0663, 0.0000 ] ,
  [ 0.9044, 0.0000 ] ,
  [ 5.8139, 0.0000 ] ,
  [ 0.5705, 0.0000 ] ]
37180000	-30.93865	0	-30.93865	[ [ 8.9022, 6.6747 ] ,
  [ 2.8931, 0.0000 ] ,
  [ 3.2473, 0.0000 ] ,
  [ 11.4212, 8.3986 ] ,
  [ 8.0133, 3.5968 ] ,
  [ 5.3620, 0.0000 ] ,
  [ 6.1944, 0.0000 ] ,
  [ 0.3956, 0.0000 ] ,
  [ 2.7689, 0.0000 ] ,
  [ 7.6315, 0.0000 ] ,
  [ 2.0756, 0.0000 ] ]
37190000	-28.884	0	-28.884	[ [ 8.3649, 6.1295 ] ,
  [ 0.4898, 0.0000 ] ,
  [ 2.3602, 0.0000 ] ,
  [ 7.6997, 5.7376 ] ,
  [ 11.7875, 4.8579 ] ,
  [ 7.7880, 0.0000 ] ,
  [ 5.8062, 0.0000 ] ,
  [ 1.9944, 0.0000 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 7.4344, 0.0000 ] ,
  [ 2.4215, 0.0000 ] ]
37200000	-43.45581	0	-43.45581	[ [ 9.7002, 7.6429 ] ,
  [ 3.1606, 0.0000 ] ,
  [ 7.2302, 0.0000 ] ,
  [ 8.0668, 5.6141 ] ,
  [ 8.4208, 3.6064 ] ,
  [ 6.3347, 0.0000 ] ,
  [ 8.4574, 0.0000 ] ,
  [ 1.1326, 0.0000 ] ,
  [ 3.0643, 0.0000 ] ,
  [ 10.5967, 0.0000 ] ,
  [ 2.0738, 0.0000 ] ]
37210000	-30.1995	0	-30.1995	[ [ 10.6242, 8.8563 ] ,
  [ 1.7225, 0.0000 ] ,
  [ 2.3899, 0.0000 ] ,
  [ 10.3653, 7.3707 ] ,
  [ 7.7854, 5.7026 ] ,
  [ 3.9425, 0.0000 ] ,
  [ 5.0561, 0.0000 ] ,
  [ 1.4072, 0.0000 ] ,
  [ 0.9873, 0.0000 ] ,
  [ 6.2902, 0.0000 ] ,
  [ 3.4554, 0.0000 ] ]
37220000	-39.65965	0	-39.65965	[ [ 11.6026, 6.4103 ] ,
  [ 3.4825, 0.0000 ] ,
  [ 2.5988, 0.0000 ] ,
  [ 8.4222, 8.1529 ] ,
  [ 9.5364, 2.5051 ] ,
  [ 6.7789, 0.0000 ] ,
  [ 4.3939, 0.0000 ] ,
  [ 4.2589, 0.0000 ] ,
  [ 3.6733, 0.0000 ] ,
  [ 4.5511, 0.0000 ] ,
  [ 3.0308, 0.0000 ] ]
37230000	-33.67683	0	-33.67683	[ [ 10.6374, 4.7523 ] ,
  [ 4.5928, 0.0000 ] ,
  [ 1.4241, 0.0000 ] ,
  [ 9.2203, 6.3327 ] ,
  [ 8.7699, 4.4119 ] ,
  [ 6.5501, 0.0000 ] ,
  [ 4.7089, 0.0000 ] ,
  [ 1.6281, 0.0000 ] ,
  [ 1.6784, 0.0000 ] ,
  [ 5.5685, 0.0000 ] ,
  [ 1.1925, 0.0000 ] ]
37240000	-32.98898	0	-32.98898	[ [ 7.8368, 6.5254 ] ,
  [ 1.0928, 0.0000 ] ,
  [ 0.9827, 0.0000 ] ,
  [ 7.9140, 7.0022 ] ,
  [ 8.0478, 5.3821 ] ,
  [ 6.4575, 0.0000 ] ,
  [ 8.6612, 0.0000 ] ,
  [ 2.0579, 0.0000 ] ,
  [ 1.9367, 0.0000 ] ,
  [ 7.0870, 0.0000 ] ,
  [ 2.1326, 0.0000 ] ]
37250000	-33.07843	0	-33.07843	[ [ 11.8932, 6.8735 ] ,
  [ 1.6186, 0.0000 ] ,
  [ 2.5233, 0.0000 ] ,
