Iteration	Posterior	Likelihood	Prior	bd
0	-73.01691	0	-73.01691	[ [ 14.2573, 0.0000 ] ,
  [ 1.2050, 0.0000 ] ]
46180000	-23.44685	0	-23.44685	[ [ 8.1677, 0.0000 ] ,
  [ 2.4282, 0.0000 ] ,
  [ 0.3929, 0.0000 ] ,
  [ 9.2777, 0.0000 ] ,
  [ 6.9443, 1.3582 ] ,
  [ 2.9957, 0.0000 ] ,
  [ 1.3319, 0.0000 ] ,
  [ 1.6339, 0.7608 ] ,
  [ 3.6948, 0.0000 ] ,
  [ 0.2511, 0.0000 ] ]
46190000	-14.50892	0	-14.50892	[ [ 7.6575, 0.0000 ] ,
  [ 2.2617, 0.0000 ] ,
  [ 1.0208, 0.0000 ] ,
  [ 8.5754, 0.0000 ] ,
  [ 4.2533, 1.1990 ] ,
  [ 0.9733, 0.0000 ] ,
  [ 0.9899, 0.0000 ] ,
  [ 1.5902, 0.8099 ] ,
  [ 1.8621, 0.0000 ] ,
  [ 1.5478, 0.0000 ] ]
46200000	-15.14655	0	-15.14655	[ [ 5.9022, 0.0000 ] ,
  [ 0.8322, 0.0000 ] ,
  [ 1.0632, 0.0000 ] ,
  [ 6.6117, 0.0000 ] ,
  [ 4.2209, 0.5654 ] ,
  [ 2.5692, 0.0000 ] ,
  [ 1.1634, 0.0000 ] ,
  [ 4.6771, 0.2357 ] ,
  [ 0.5390, 0.0000 ] ,
  [ 2.8454, 0.0000 ] ]
46210000	-24.44478	0	-24.44478	[ [ 12.3834, 0.0000 ] ,
  [ 0.4474, 0.0000 ] ,
  [ 1.3199, 0.0000 ] ,
  [ 6.6681, 0.0000 ] ,
  [ 6.6727, 1.2938 ] ,
  [ 0.6875, 0.0000 ] ,
  [ 2.0686, 0.0000 ] ,
  [ 3.1592, 0.5148 ] ,
  [ 3.0352, 0.0000 ] ,
  [ 0.9631, 0.0000 ] ]
46220000	-28.81621	0	-28.81621	[ [ 12.6969, 0.0000 ] ,
  [ 1.3224, 0.0000 ] ,
  [ 1.1541, 0.0000 ] ,
  [ 10.3645, 0.0000 ] ,
  [ 7.8109, 1.1905 ] ,
  [ 0.6561, 0.0000 ] ,
  [ 2.0752, 0.0000 ] ,
  [ 6.7290, 1.4777 ] ,
  [ 0.2400, 0.0000 ] ,
  [ 1.8715, 0.0000 ] ]
46230000	-25.79326	0	-25.79326	[ [ 6.6706, 0.0000 ] ,
  [ 2.8163, 0.0000 ] ,
  [ 6.3141, 0.0000 ] ,
  [ 7.8253, 0.0000 ] ,
  [ 4.3948, 0.3053 ] ,
  [ 3.4463, 0.0000 ] ,
  [ 1.7434, 0.0000 ] ,
  [ 2.8634, 1.7291 ] ,
  [ 3.1366, 0.0000 ] ,
  [ 1.5919, 0.0000 ] ]
46240000	-26.93015	0	-26.93015	[ [ 10.6339, 0.0000 ] ,
  [ 1.6797, 0.0000 ] ,
  [ 1.9530, 0.0000 ] ,
  [ 9.2888, 0.0000 ] ,
  [ 7.5465, 0.3017 ] ,
  [ 1.4077, 0.0000 ] ,
  [ 3.4794, 0.0000 ] ,
  [ 2.5666, 0.3127 ] ,
  [ 2.2800, 0.0000 ] ,
  [ 2.6093, 0.0000 ] ]
46250000	-25.68148	0	-25.68148	[ [ 6.7412, 0.0000 ] ,
  [ 2.2645, 0.0000 ] ,
  [ 1.8464, 0.0000 ] ,
  [ 8.6088, 0.0000 ] ,
  [ 6.0639, 1.3179 ] ,
  [ 2.2382, 0.0000 ] ,
  [ 2.0650, 0.0000 ] ,
  [ 4.2300, 0.5334 ] ,
  [ 0.4230, 0.0000 ] ,
  [ 2.2665, 0.0000 ] ]
46260000	-21.94952	0	-21.94952	[ [ 7.5472, 0.0000 ] ,
  [ 2.6673, 0.0000 ] ,
  [ 1.6198, 0.0000 ] ,
  [ 7.6829, 0.0000 ] ,
  [ 3.6970, 1.6729 ] ,
  [ 3.4842, 0.0000 ] ,
  [ 3.3499, 0.0000 ] ,
  [ 4.2205, 1.8124 ] ,
  [ 2.2977, 0.0000 ] ,
  [ 0.8986, 0.0000 ] ]
46270000	-12.12702	0	-12.12702	[ [ 6.4369, 0.0000 ] ,
  [ 0.7078, 0.0000 ] ,
  [ 0.1068, 0.0000 ] ,
  [ 6.5674, 0.0000 ] ,
  [ 3.4685, 1.6797 ] ,
  [ 0.5697, 0.0000 ] ,
  [ 1.5141, 0.0000 ] ,
  [ 0.2490, 0.1014 ] ,
  [ 0.8549, 0.0000 ] ,
  [ 0.5950, 0.0000 ] ]
46280000	-26.14194	0	-26.14194	[ [ 8.4115, 0.0000 ] ,
  [ 3.4375, 0.0000 ] ,
  [ 2.6203, 0.0000 ] ,
  [ 7.8616, 0.0000 ] ,
  [ 5.5920, 0.6247 ] ,
  [ 3.2048, 0.0000 ] ,
  [ 1.5195, 0.0000 ] ,
  [ 4.4522, 1.7222 ] ,
  [ 1.3006, 0.0000 ] ,
  [ 2.2698, 0.0000 ] ]
46290000	-26.7335	0	-26.7335	[ [ 6.7029, 0.0000 ] ,
  [ 2.3603, 0.0000 ] ,
  [ 3.6452, 0.0000 ] ,
  [ 6.2766, 0.0000 ] ,
  [ 5.8363, 0.8505 ] ,
  [ 0.4596, 0.0000 ] ,
  [ 2.1954, 0.0000 ] ,
  [ 3.9969, 1.7661 ] ,
  [ 1.8553, 0.0000 ] ,
  [ 0.3963, 0.0000 ] ]
46300000	-17.03165	0	-17.03165	[ [ 5.9799, 0.0000 ] ,
  [ 2.8614, 0.0000 ] ,
  [ 1.5877, 0.0000 ] ,
  [ 7.9469, 0.0000 ] ,
  [ 4.4182, 0.4839 ] ,
  [ 0.5468, 0.0000 ] ,
  [ 3.0958, 0.0000 ] ,
  [ 0.1433, 0.0096 ] ,
  [ 0.5038, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ]
46310000	-16.06008	0	-16.06008	[ [ 7.2904, 0.0000 ] ,
  [ 0.9170, 0.0000 ] ,
  [ 0.1613, 0.0000 ] ,
  [ 5.5513, 0.0000 ] ,
  [ 3.1944, 1.9261 ] ,
  [ 2.2766, 0.0000 ] ,
  [ 1.6143, 0.0000 ] ,
  [ 2.6207, 0.8448 ] ,
  [ 1.3544, 0.0000 ] ,
  [ 3.3294, 0.0000 ] ]
46320000	-18.67354	0	-18.67354	[ [ 6.8669, 0.0000 ] ,
  [ 1.8768, 0.0000 ] ,
  [ 0.2781, 0.0000 ] ,
  [ 8.0218, 0.0000 ] ,
  [ 4.7261, 1.3667 ] ,
  [ 0.2844, 0.0000 ] ,
  [ 2.4470, 0.0000 ] ,
  [ 1.4367, 0.9795 ] ,
  [ 0.7354, 0.0000 ] ,
  [ 0.4859, 0.0000 ] ]
46330000	-23.79037	0	-23.79037	[ [ 7.3024, 0.0000 ] ,
  [ 2.8370, 0.0000 ] ,
  [ 3.3031, 0.0000 ] ,
  [ 7.7500, 0.0000 ] ,
  [ 4.9061, 2.5050 ] ,
  [ 3.7234, 0.0000 ] ,
  [ 2.6436, 0.0000 ] ,
  [ 5.2348, 0.3813 ] ,
  [ 0.8171, 0.0000 ] ,
  [ 2.2325, 0.0000 ] ]
46340000	-17.69456	0	-17.69456	[ [ 5.8506, 0.0000 ] ,
  [ 3.0926, 0.0000 ] ,
  [ 1.4544, 0.0000 ] ,
  [ 7.2820, 0.0000 ] ,
  [ 3.7577, 1.6321 ] ,
  [ 1.7629, 0.0000 ] ,
  [ 2.2018, 0.0000 ] ,
  [ 4.8918, 0.2171 ] ,
  [ 1.3448, 0.0000 ] ,
  [ 0.6530, 0.0000 ] ]
46350000	-16.46728	0	-16.46728	[ [ 6.0014, 0.0000 ] ,
  [ 2.1576, 0.0000 ] ,
  [ 1.7631, 0.0000 ] ,
  [ 6.9371, 0.0000 ] ,
  [ 4.0291, 0.3755 ] ,
  [ 1.8474, 0.0000 ] ,
  [ 2.9938, 0.0000 ] ,
  [ 2.6625, 2.3587 ] ,
  [ 2.3657, 0.0000 ] ,
  [ 1.0114, 0.0000 ] ]
46360000	-14.0403	0	-14.0403	[ [ 7.0379, 0.0000 ] ,
  [ 0.7710, 0.0000 ] ,
  [ 0.5784, 0.0000 ] ,
  [ 6.7261, 0.0000 ] ,
  [ 4.9627, 0.0049 ] ,
  [ 0.8903, 0.0000 ] ,
  [ 0.9136, 0.0000 ] ,
  [ 2.3292, 0.4104 ] ,
  [ 1.8557, 0.0000 ] ,
  [ 0.8397, 0.0000 ] ]
46370000	-20.89738	0	-20.89738	[ [ 7.1567, 0.0000 ] ,
  [ 2.2784, 0.0000 ] ,
  [ 5.2694, 0.0000 ] ,
  [ 7.8061, 0.0000 ] ,
  [ 3.0471, 1.5301 ] ,
  [ 0.9341, 0.0000 ] ,
  [ 0.9646, 0.0000 ] ,
  [ 2.7905, 0.3180 ] ,
  [ 0.5131, 0.0000 ] ,
  [ 3.3775, 0.0000 ] ]
46380000	-21.83022	0	-21.83022	[ [ 6.3398, 0.0000 ] ,
  [ 3.2751, 0.0000 ] ,
  [ 1.7458, 0.0000 ] ,
  [ 6.1616, 0.0000 ] ,
  [ 6.0404, 0.8458 ] ,
  [ 3.9836, 0.0000 ] ,
  [ 2.2685, 0.0000 ] ,
  [ 2.4906, 0.7162 ] ,
  [ 0.9556, 0.0000 ] ,
  [ 2.6647, 0.0000 ] ]
46390000	-22.13013	0	-22.13013	[ [ 7.2031, 0.0000 ] ,
  [ 1.1281, 0.0000 ] ,
  [ 2.6692, 0.0000 ] ,
  [ 6.7699, 0.0000 ] ,
  [ 5.6147, 1.3111 ] ,
  [ 1.8114, 0.0000 ] ,
  [ 2.0067, 0.0000 ] ,
  [ 1.5207, 0.6527 ] ,
  [ 1.6861, 0.0000 ] ,
  [ 3.5743, 0.0000 ] ]
46400000	-22.73248	0	-22.73248	[ [ 5.5093, 0.0000 ] ,
  [ 1.2567, 0.0000 ] ,
  [ 1.3323, 0.0000 ] ,
  [ 6.6204, 0.0000 ] ,
  [ 8.0410, 1.3453 ] ,
  [ 7.1513, 0.0000 ] ,
  [ 3.0743, 0.0000 ] ,
  [ 2.5271, 1.3983 ] ,
  [ 2.0586, 0.0000 ] ,
  [ 3.5191, 0.0000 ] ]
46410000	-22.49969	0	-22.49969	[ [ 8.2510, 0.0000 ] ,
  [ 2.8745, 0.0000 ] ,
  [ 1.3793, 0.0000 ] ,
  [ 6.3109, 0.0000 ] ,
  [ 5.3438, 2.0680 ] ,
  [ 0.8812, 0.0000 ] ,
  [ 3.6158, 0.0000 ] ,
  [ 2.4494, 2.2615 ] ,
  [ 2.6705, 0.0000 ] ,
  [ 3.0746, 0.0000 ] ]
46420000	-20.20073	0	-20.20073	[ [ 6.4173, 0.0000 ] ,
  [ 1.1046, 0.0000 ] ,
  [ 2.9119, 0.0000 ] ,
  [ 10.6354, 0.0000 ] ,
  [ 3.9206, 0.3410 ] ,
  [ 2.3625, 0.0000 ] ,
  [ 0.7127, 0.0000 ] ,
  [ 1.8521, 0.4397 ] ,
  [ 0.0858, 0.0000 ] ,
  [ 3.1919, 0.0000 ] ]
46430000	-14.69917	0	-14.69917	[ [ 5.5632, 0.0000 ] ,
  [ 2.2814, 0.0000 ] ,
  [ 0.7703, 0.0000 ] ,
  [ 5.8590, 0.0000 ] ,
  [ 3.9465, 1.7208 ] ,
  [ 2.2753, 0.0000 ] ,
  [ 0.9230, 0.0000 ] ,
  [ 1.4853, 1.0348 ] ,
  [ 1.2542, 0.0000 ] ,
  [ 1.9874, 0.0000 ] ]
46440000	-32.6	0	-32.6	[ [ 5.6882, 0.0000 ] ,
  [ 1.9155, 0.0000 ] ,
  [ 4.3523, 0.0000 ] ,
  [ 9.1685, 0.0000 ] ,
  [ 5.3471, 1.8961 ] ,
  [ 3.7821, 0.0000 ] ,
  [ 2.2491, 0.0000 ] ,
  [ 1.9842, 1.2218 ] ,
  [ 1.0569, 0.0000 ] ,
  [ 4.3624, 0.0000 ] ]
46450000	-22.07802	0	-22.07802	[ [ 9.0484, 0.0000 ] ,
  [ 2.5908, 0.0000 ] ,
  [ 1.5730, 0.0000 ] ,
  [ 7.2321, 0.0000 ] ,
  [ 3.3606, 2.2618 ] ,
  [ 1.5329, 0.0000 ] ,
  [ 1.1217, 0.0000 ] ,
  [ 1.7864, 0.1517 ] ,
  [ 0.9778, 0.0000 ] ,
  [ 3.9968, 0.0000 ] ]
46460000	-15.28094	0	-15.28094	[ [ 6.9567, 0.0000 ] ,
  [ 0.6495, 0.0000 ] ,
  [ 1.7748, 0.0000 ] ,
  [ 7.2972, 0.0000 ] ,
  [ 4.4497, 1.2091 ] ,
  [ 1.4330, 0.0000 ] ,
  [ 1.2871, 0.0000 ] ,
  [ 1.7469, 0.8281 ] ,
  [ 2.2192, 0.0000 ] ,
  [ 1.6231, 0.0000 ] ]
46470000	-18.86632	0	-18.86632	[ [ 7.9978, 0.0000 ] ,
  [ 2.4211, 0.0000 ] ,
  [ 0.8080, 0.0000 ] ,
  [ 7.9420, 0.0000 ] ,
  [ 6.2052, 0.2686 ] ,
  [ 0.5945, 0.0000 ] ,
  [ 2.5819, 0.0000 ] ,
  [ 2.1408, 1.3517 ] ,
  [ 0.6625, 0.0000 ] ,
  [ 1.3762, 0.0000 ] ]
46480000	-15.89588	0	-15.89588	[ [ 8.8224, 0.0000 ] ,
  [ 1.0810, 0.0000 ] ,
  [ 2.3503, 0.0000 ] ,
  [ 7.5998, 0.0000 ] ,
  [ 4.2676, 0.9264 ] ,
  [ 2.1472, 0.0000 ] ,
  [ 1.2103, 0.0000 ] ,
  [ 2.6220, 0.7142 ] ,
  [ 4.9639, 0.0000 ] ,
  [ 0.4505, 0.0000 ] ]
46490000	-21.24777	0	-21.24777	[ [ 7.3059, 0.0000 ] ,
  [ 6.1218, 0.0000 ] ,
  [ 3.7332, 0.0000 ] ,
  [ 8.4478, 0.0000 ] ,
  [ 5.4652, 1.6551 ] ,
  [ 1.0242, 0.0000 ] ,
  [ 2.5785, 0.0000 ] ,
  [ 2.5866, 0.7542 ] ,
  [ 2.3384, 0.0000 ] ,
  [ 1.8952, 0.0000 ] ]
46500000	-16.59027	0	-16.59027	[ [ 7.7216, 0.0000 ] ,
  [ 0.2076, 0.0000 ] ,
  [ 2.4560, 0.0000 ] ,
  [ 6.7047, 0.0000 ] ,
  [ 6.8326, 0.5867 ] ,
  [ 0.7247, 0.0000 ] ,
  [ 1.2077, 0.0000 ] ,
  [ 1.6617, 0.9257 ] ,
  [ 2.4455, 0.0000 ] ,
  [ 1.9975, 0.0000 ] ]
46510000	-20.65702	0	-20.65702	[ [ 6.5003, 0.0000 ] ,
  [ 1.8672, 0.0000 ] ,
  [ 3.4555, 0.0000 ] ,
  [ 6.2353, 0.0000 ] ,
  [ 3.3906, 0.6555 ] ,
  [ 3.5518, 0.0000 ] ,
  [ 1.5408, 0.0000 ] ,
  [ 2.6806, 1.3919 ] ,
  [ 1.9036, 0.0000 ] ,
  [ 3.4304, 0.0000 ] ]
46520000	-17.36183	0	-17.36183	[ [ 6.4684, 0.0000 ] ,
  [ 2.3394, 0.0000 ] ,
  [ 2.3294, 0.0000 ] ,
  [ 6.8497, 0.0000 ] ,
  [ 4.0883, 0.2863 ] ,
  [ 2.6808, 0.0000 ] ,
  [ 1.1938, 0.0000 ] ,
  [ 2.4370, 1.7040 ] ,
  [ 1.0596, 0.0000 ] ,
  [ 1.8673, 0.0000 ] ]
46530000	-19.45793	0	-19.45793	[ [ 5.4514, 0.0000 ] ,
  [ 2.9056, 0.0000 ] ,
  [ 1.5708, 0.0000 ] ,
  [ 6.4219, 0.0000 ] ,
  [ 5.0163, 0.4985 ] ,
  [ 1.1340, 0.0000 ] ,
  [ 0.2882, 0.0000 ] ,
  [ 1.9613, 1.2098 ] ,
  [ 2.3245, 0.0000 ] ,
  [ 6.2222, 0.0000 ] ]
46540000	-27.27259	0	-27.27259	[ [ 7.1898, 0.0000 ] ,
  [ 3.7717, 0.0000 ] ,
  [ 4.6755, 0.0000 ] ,
  [ 6.0643, 0.0000 ] ,
  [ 5.4820, 1.7533 ] ,
  [ 5.7642, 0.0000 ] ,
  [ 3.4393, 0.0000 ] ,
  [ 1.3106, 0.9357 ] ,
  [ 3.5101, 0.0000 ] ,
  [ 4.2588, 0.0000 ] ]
46550000	-13.80452	0	-13.80452	[ [ 5.8213, 0.0000 ] ,
  [ 2.3112, 0.0000 ] ,
  [ 1.5510, 0.0000 ] ,
  [ 6.6406, 0.0000 ] ,
  [ 4.3679, 0.1198 ] ,
  [ 2.6221, 0.0000 ] ,
  [ 0.5332, 0.0000 ] ,
  [ 2.6495, 1.0235 ] ,
  [ 1.0658, 0.0000 ] ,
  [ 2.2988, 0.0000 ] ]
46560000	-13.51402	0	-13.51402	[ [ 6.6947, 0.0000 ] ,
  [ 1.0099, 0.0000 ] ,
  [ 1.5356, 0.0000 ] ,
  [ 7.4087, 0.0000 ] ,
  [ 4.4130, 1.7697 ] ,
  [ 0.3618, 0.0000 ] ,
  [ 1.7880, 0.0000 ] ,
  [ 1.3510, 0.6070 ] ,
  [ 1.2346, 0.0000 ] ,
  [ 1.7716, 0.0000 ] ]
46570000	-33.18984	0	-33.18984	[ [ 10.2680, 0.0000 ] ,
  [ 2.1322, 0.0000 ] ,
  [ 3.1247, 0.0000 ] ,
  [ 6.8346, 0.0000 ] ,
  [ 6.3233, 2.4828 ] ,
  [ 7.3988, 0.0000 ] ,
  [ 5.0123, 0.0000 ] ,
  [ 5.7802, 0.8755 ] ,
  [ 1.7628, 0.0000 ] ,
  [ 6.6720, 0.0000 ] ]
46580000	-12.15095	0	-12.15095	[ [ 8.0293, 0.0000 ] ,
  [ 0.8752, 0.0000 ] ,
  [ 0.4809, 0.0000 ] ,
  [ 7.4288, 0.0000 ] ,
  [ 3.1338, 1.6729 ] ,
  [ 0.4098, 0.0000 ] ,
  [ 3.8377, 0.0000 ] ,
  [ 1.3446, 1.0383 ] ,
  [ 1.9896, 0.0000 ] ,
  [ 1.3932, 0.0000 ] ]
46590000	-17.14531	0	-17.14531	[ [ 7.1293, 0.0000 ] ,
  [ 1.0157, 0.0000 ] ,
  [ 0.7101, 0.0000 ] ,
  [ 6.6138, 0.0000 ] ,
  [ 5.1738, 0.7369 ] ,
  [ 2.4349, 0.0000 ] ,
  [ 1.0459, 0.0000 ] ,
  [ 4.5103, 0.6878 ] ,
  [ 0.7692, 0.0000 ] ,
  [ 1.0094, 0.0000 ] ]
46600000	-12.26058	0	-12.26058	[ [ 5.7225, 0.0000 ] ,
  [ 2.3894, 0.0000 ] ,
  [ 0.6378, 0.0000 ] ,
  [ 7.2741, 0.0000 ] ,
  [ 3.7447, 1.3333 ] ,
  [ 2.1816, 0.0000 ] ,
  [ 1.4178, 0.0000 ] ,
  [ 1.8829, 0.9445 ] ,
  [ 2.1814, 0.0000 ] ,
  [ 1.1442, 0.0000 ] ]
46610000	-20.98138	0	-20.98138	[ [ 5.7894, 0.0000 ] ,
  [ 2.4278, 0.0000 ] ,
  [ 2.4694, 0.0000 ] ,
  [ 7.8057, 0.0000 ] ,
  [ 3.6880, 1.3652 ] ,
  [ 1.9270, 0.0000 ] ,
  [ 2.6444, 0.0000 ] ,
  [ 3.2897, 0.2798 ] ,
  [ 0.6708, 0.0000 ] ,
  [ 3.0839, 0.0000 ] ]
46620000	-24.31561	0	-24.31561	[ [ 7.6953, 0.0000 ] ,
  [ 1.4069, 0.0000 ] ,
  [ 3.5405, 0.0000 ] ,
  [ 6.6805, 0.0000 ] ,
  [ 6.3206, 2.2147 ] ,
  [ 4.2626, 0.0000 ] ,
  [ 4.1320, 0.0000 ] ,
  [ 5.7198, 0.7680 ] ,
  [ 3.4322, 0.0000 ] ,
  [ 2.7861, 0.0000 ] ]
46630000	-23.69414	0	-23.69414	[ [ 5.8551, 0.0000 ] ,
  [ 2.2950, 0.0000 ] ,
  [ 1.3837, 0.0000 ] ,
  [ 7.7525, 0.0000 ] ,
  [ 4.8034, 2.4835 ] ,
  [ 2.5665, 0.0000 ] ,
  [ 0.5611, 0.0000 ] ,
  [ 1.2943, 0.4822 ] ,
  [ 2.6120, 0.0000 ] ,
  [ 1.5246, 0.0000 ] ]
46640000	-17.8285	0	-17.8285	[ [ 8.7581, 0.0000 ] ,
  [ 1.2584, 0.0000 ] ,
  [ 1.3271, 0.0000 ] ,
  [ 6.0394, 0.0000 ] ,
  [ 8.0715, 0.4302 ] ,
  [ 1.3721, 0.0000 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 2.5835, 1.4778 ] ,
  [ 1.8704, 0.0000 ] ,
  [ 1.0266, 0.0000 ] ]
46650000	-30.91877	0	-30.91877	[ [ 7.7183, 0.0000 ] ,
  [ 7.3784, 0.0000 ] ,
  [ 0.6691, 0.0000 ] ,
  [ 5.9946, 0.0000 ] ,
  [ 4.2397, 0.6559 ] ,
  [ 4.4682, 0.0000 ] ,
  [ 2.5566, 0.0000 ] ,
  [ 2.0167, 1.0165 ] ,
  [ 0.2363, 0.0000 ] ,
  [ 6.0553, 0.0000 ] ]
46660000	-18.24323	0	-18.24323	[ [ 8.4759, 0.0000 ] ,
  [ 0.7161, 0.0000 ] ,
  [ 2.9401, 0.0000 ] ,
  [ 6.6771, 0.0000 ] ,
  [ 2.8956, 1.6412 ] ,
  [ 0.7165, 0.0000 ] ,
  [ 2.3038, 0.0000 ] ,
  [ 2.2314, 1.5660 ] ,
  [ 0.3796, 0.0000 ] ,
  [ 2.5456, 0.0000 ] ]
46670000	-20.56234	0	-20.56234	[ [ 6.0163, 0.0000 ] ,
  [ 2.4331, 0.0000 ] ,
  [ 4.1104, 0.0000 ] ,
  [ 8.4590, 0.0000 ] ,
  [ 3.9128, 1.2925 ] ,
  [ 1.6809, 0.0000 ] ,
  [ 0.8719, 0.0000 ] ,
  [ 2.9303, 2.2241 ] ,
  [ 1.8591, 0.0000 ] ,
  [ 1.6544, 0.0000 ] ]
46680000	-19.38853	0	-19.38853	[ [ 6.6186, 0.0000 ] ,
  [ 1.6394, 0.0000 ] ,
  [ 2.1042, 0.0000 ] ,
  [ 7.3601, 0.0000 ] ,
  [ 3.2884, 0.9516 ] ,
  [ 3.4791, 0.0000 ] ,
  [ 1.8517, 0.0000 ] ,
  [ 1.9238, 0.4656 ] ,
  [ 4.0697, 0.0000 ] ,
  [ 1.3269, 0.0000 ] ]
46690000	-27.28333	0	-27.28333	[ [ 8.4026, 0.0000 ] ,
  [ 3.2209, 0.0000 ] ,
  [ 3.5693, 0.0000 ] ,
  [ 6.7778, 0.0000 ] ,
  [ 3.3137, 2.2018 ] ,
  [ 3.8043, 0.0000 ] ,
  [ 2.4326, 0.0000 ] ,
  [ 2.7573, 1.3100 ] ,
  [ 4.7089, 0.0000 ] ,
  [ 0.3266, 0.0000 ] ]
46700000	-26.02577	0	-26.02577	[ [ 13.7502, 0.0000 ] ,
  [ 4.8792, 0.0000 ] ,
  [ 1.3243, 0.0000 ] ,
  [ 8.7047, 0.0000 ] ,
  [ 4.4836, 1.2497 ] ,
  [ 0.8418, 0.0000 ] ,
  [ 1.2706, 0.0000 ] ,
  [ 2.9560, 0.5059 ] ,
  [ 2.6698, 0.0000 ] ,
  [ 2.7260, 0.0000 ] ]
46710000	-20.47888	0	-20.47888	[ [ 7.6896, 0.0000 ] ,
  [ 2.0260, 0.0000 ] ,
  [ 2.5383, 0.0000 ] ,
  [ 8.2575, 0.0000 ] ,
  [ 4.7822, 0.7996 ] ,
  [ 1.3516, 0.0000 ] ,
  [ 1.2809, 0.0000 ] ,
  [ 2.5656, 0.6429 ] ,
  [ 2.2344, 0.0000 ] ,
  [ 5.7002, 0.0000 ] ]
46720000	-13.68964	0	-13.68964	[ [ 6.9823, 0.0000 ] ,
  [ 1.8830, 0.0000 ] ,
  [ 2.3991, 0.0000 ] ,
  [ 8.2052, 0.0000 ] ,
  [ 3.7593, 0.6350 ] ,
  [ 1.2674, 0.0000 ] ,
  [ 0.8348, 0.0000 ] ,
  [ 1.0880, 0.0549 ] ,
  [ 1.3137, 0.0000 ] ,
  [ 2.2642, 0.0000 ] ]
46730000	-22.74829	0	-22.74829	[ [ 7.0480, 0.0000 ] ,
  [ 5.5698, 0.0000 ] ,
  [ 2.4955, 0.0000 ] ,
  [ 7.2283, 0.0000 ] ,
  [ 5.9182, 0.5409 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 2.3934, 0.0000 ] ,
  [ 1.1856, 0.1118 ] ,
  [ 2.0618, 0.0000 ] ,
  [ 0.4828, 0.0000 ] ]
46740000	-19.49506	0	-19.49506	[ [ 7.4339, 0.0000 ] ,
  [ 0.3495, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 7.9624, 0.0000 ] ,
  [ 3.8666, 1.0049 ] ,
  [ 2.6969, 0.0000 ] ,
  [ 4.7180, 0.0000 ] ,
  [ 3.2707, 1.1443 ] ,
  [ 5.6259, 0.0000 ] ,
  [ 4.7847, 0.0000 ] ]
46750000	-19.92066	0	-19.92066	[ [ 7.3530, 0.0000 ] ,
  [ 0.4713, 0.0000 ] ,
  [ 2.6867, 0.0000 ] ,
  [ 6.4899, 0.0000 ] ,
  [ 5.5571, 2.0527 ] ,
  [ 3.5343, 0.0000 ] ,
  [ 2.5252, 0.0000 ] ,
  [ 0.8651, 0.8069 ] ,
  [ 2.4218, 0.0000 ] ,
  [ 2.5922, 0.0000 ] ]
46760000	-22.7163	0	-22.7163	[ [ 8.8955, 0.0000 ] ,
  [ 3.5608, 0.0000 ] ,
  [ 1.7650, 0.0000 ] ,
  [ 6.3657, 0.0000 ] ,
  [ 4.4333, 1.4535 ] ,
  [ 1.2240, 0.0000 ] ,
  [ 1.5240, 0.0000 ] ,
  [ 3.4643, 1.7782 ] ,
  [ 1.1830, 0.0000 ] ,
  [ 2.1283, 0.0000 ] ]
46770000	-17.33976	0	-17.33976	[ [ 5.6964, 0.0000 ] ,
  [ 1.0883, 0.0000 ] ,
  [ 1.6791, 0.0000 ] ,
  [ 6.7942, 0.0000 ] ,
  [ 4.5659, 0.5151 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 1.7620, 0.0000 ] ,
  [ 0.9160, 0.5951 ] ,
  [ 0.9523, 0.0000 ] ,
  [ 3.9763, 0.0000 ] ]
46780000	-27.92224	0	-27.92224	[ [ 9.8436, 0.0000 ] ,
  [ 2.3566, 0.0000 ] ,
  [ 2.4864, 0.0000 ] ,
  [ 9.2510, 0.0000 ] ,
  [ 5.8434, 1.2591 ] ,
  [ 3.5740, 0.0000 ] ,
  [ 4.4836, 0.0000 ] ,
  [ 2.0858, 1.2175 ] ,
  [ 5.0700, 0.0000 ] ,
  [ 4.0005, 0.0000 ] ]
46790000	-20.07433	0	-20.07433	[ [ 6.3863, 0.0000 ] ,
  [ 2.4294, 0.0000 ] ,
  [ 2.9903, 0.0000 ] ,
  [ 7.1957, 0.0000 ] ,
  [ 5.2955, 0.8767 ] ,
  [ 3.0094, 0.0000 ] ,
  [ 2.1680, 0.0000 ] ,
  [ 4.0470, 0.5063 ] ,
  [ 1.8305, 0.0000 ] ,
  [ 2.9236, 0.0000 ] ]
46800000	-16.82689	0	-16.82689	[ [ 7.7307, 0.0000 ] ,
  [ 0.3908, 0.0000 ] ,
  [ 2.8866, 0.0000 ] ,
  [ 6.4806, 0.0000 ] ,
  [ 5.1295, 2.6150 ] ,
  [ 1.4356, 0.0000 ] ,
  [ 0.6775, 0.0000 ] ,
  [ 4.0736, 2.1174 ] ,
  [ 0.6104, 0.0000 ] ,
  [ 1.4875, 0.0000 ] ]
46810000	-23.8295	0	-23.8295	[ [ 7.2830, 0.0000 ] ,
  [ 1.9509, 0.0000 ] ,
  [ 1.8149, 0.0000 ] ,
  [ 8.5820, 0.0000 ] ,
  [ 3.2138, 0.6967 ] ,
