Iteration	Posterior	Likelihood	Prior	bd
0	-130.087	0	-130.087	[ [ 26.5625, 6.2493 ] ,
  [ 0.2591, 0.0000 ] ]
39610000	-37.8264	0	-37.8264	[ [ 14.1067, 2.9495 ] ,
  [ 2.2384, 0.0000 ] ,
  [ 4.1489, 3.3006 ] ,
  [ 1.7391, 0.0000 ] ,
  [ 8.3407, 0.0000 ] ,
  [ 7.5758, 0.0000 ] ,
  [ 5.0651, 0.5076 ] ,
  [ 6.3754, 2.2474 ] ,
  [ 4.4442, 0.0000 ] ,
  [ 6.7272, 2.4420 ] ,
  [ 4.8110, 0.0000 ] ]
39620000	-33.20836	0	-33.20836	[ [ 12.0085, 5.8901 ] ,
  [ 6.0888, 0.0000 ] ,
  [ 4.5506, 2.6932 ] ,
  [ 3.9387, 0.0000 ] ,
  [ 11.1961, 0.0000 ] ,
  [ 5.2113, 0.0000 ] ,
  [ 4.4345, 1.0040 ] ,
  [ 6.1008, 0.9449 ] ,
  [ 1.7035, 0.0000 ] ,
  [ 2.6914, 0.0324 ] ,
  [ 1.9015, 0.0000 ] ]
39630000	-34.92131	0	-34.92131	[ [ 13.8954, 9.4578 ] ,
  [ 0.6993, 0.0000 ] ,
  [ 4.6682, 0.8988 ] ,
  [ 3.3384, 0.0000 ] ,
  [ 5.4790, 0.0000 ] ,
  [ 9.2495, 0.0000 ] ,
  [ 2.3207, 0.6603 ] ,
  [ 5.5100, 0.0626 ] ,
  [ 3.7955, 0.0000 ] ,
  [ 4.0703, 3.4794 ] ,
  [ 0.9254, 0.0000 ] ]
39640000	-39.744	0	-39.744	[ [ 11.3373, 8.6345 ] ,
  [ 3.5464, 0.0000 ] ,
  [ 8.8836, 1.8125 ] ,
  [ 6.1295, 0.0000 ] ,
  [ 6.0115, 0.0000 ] ,
  [ 7.2977, 0.0000 ] ,
  [ 4.8647, 3.4256 ] ,
  [ 6.4552, 1.6692 ] ,
  [ 5.1393, 0.0000 ] ,
  [ 3.6964, 0.2823 ] ,
  [ 1.8262, 0.0000 ] ]
39650000	-31.78359	0	-31.78359	[ [ 12.6166, 9.3093 ] ,
  [ 2.8834, 0.0000 ] ,
  [ 5.9203, 1.1444 ] ,
  [ 3.6675, 0.0000 ] ,
  [ 7.1489, 0.0000 ] ,
  [ 8.4483, 0.0000 ] ,
  [ 2.8277, 0.2300 ] ,
  [ 6.7980, 4.6311 ] ,
  [ 2.2892, 0.0000 ] ,
  [ 1.4922, 0.6711 ] ,
  [ 1.0045, 0.0000 ] ]
39660000	-33.12816	0	-33.12816	[ [ 10.3304, 7.1528 ] ,
  [ 1.5804, 0.0000 ] ,
  [ 7.6421, 1.5263 ] ,
  [ 0.4614, 0.0000 ] ,
  [ 9.3644, 0.0000 ] ,
  [ 6.7761, 0.0000 ] ,
  [ 5.6446, 0.6339 ] ,
  [ 7.2301, 3.6663 ] ,
  [ 3.0608, 0.0000 ] ,
  [ 6.0742, 0.4887 ] ,
  [ 1.1705, 0.0000 ] ]
39670000	-32.73203	0	-32.73203	[ [ 16.3175, 5.9833 ] ,
  [ 6.4563, 0.0000 ] ,
  [ 0.6243, 0.3277 ] ,
  [ 4.7158, 0.0000 ] ,
  [ 5.5044, 0.0000 ] ,
  [ 8.9211, 0.0000 ] ,
  [ 4.3325, 0.0675 ] ,
  [ 7.2561, 4.3281 ] ,
  [ 2.8627, 0.0000 ] ,
  [ 4.9810, 2.1916 ] ,
  [ 1.5083, 0.0000 ] ]
39680000	-40.53238	0	-40.53238	[ [ 16.4601, 4.5387 ] ,
  [ 4.2349, 0.0000 ] ,
  [ 5.3502, 2.1209 ] ,
  [ 2.7613, 0.0000 ] ,
  [ 6.0353, 0.0000 ] ,
  [ 6.2102, 0.0000 ] ,
  [ 5.3453, 1.0572 ] ,
  [ 6.7926, 3.4739 ] ,
  [ 3.7453, 0.0000 ] ,
  [ 7.2733, 3.4577 ] ,
  [ 4.7186, 0.0000 ] ]
39690000	-45.05418	0	-45.05418	[ [ 12.1453, 5.9298 ] ,
  [ 2.5015, 0.0000 ] ,
  [ 1.7540, 0.1193 ] ,
  [ 2.0438, 0.0000 ] ,
  [ 10.6556, 0.0000 ] ,
  [ 8.8656, 0.0000 ] ,
  [ 5.0361, 2.9688 ] ,
  [ 7.1186, 0.6816 ] ,
  [ 5.6196, 0.0000 ] ,
  [ 2.8858, 0.7020 ] ,
  [ 1.0509, 0.0000 ] ]
39700000	-33.50469	0	-33.50469	[ [ 11.0004, 6.4578 ] ,
  [ 3.8965, 0.0000 ] ,
  [ 1.7754, 1.4591 ] ,
  [ 3.3483, 0.0000 ] ,
  [ 6.4957, 0.0000 ] ,
  [ 6.8299, 0.0000 ] ,
  [ 2.6456, 2.1555 ] ,
  [ 5.6296, 2.2527 ] ,
  [ 2.0943, 0.0000 ] ,
  [ 4.2417, 1.7171 ] ,
  [ 4.4764, 0.0000 ] ]
39710000	-33.58859	0	-33.58859	[ [ 11.3993, 5.5642 ] ,
  [ 3.0264, 0.0000 ] ,
  [ 6.1493, 4.1491 ] ,
  [ 4.3326, 0.0000 ] ,
  [ 8.5505, 0.0000 ] ,
  [ 12.8795, 0.0000 ] ,
  [ 4.5690, 0.7644 ] ,
  [ 10.5483, 1.4099 ] ,
  [ 1.8075, 0.0000 ] ,
  [ 5.7695, 2.3432 ] ,
  [ 1.9443, 0.0000 ] ]
39720000	-38.58441	0	-38.58441	[ [ 13.6401, 6.5866 ] ,
  [ 5.3833, 0.0000 ] ,
  [ 4.8929, 3.3766 ] ,
  [ 1.6638, 0.0000 ] ,
  [ 6.3498, 0.0000 ] ,
  [ 10.1835, 0.0000 ] ,
  [ 2.8212, 0.6950 ] ,
  [ 7.0554, 4.4398 ] ,
  [ 0.7971, 0.0000 ] ,
  [ 3.6925, 2.2707 ] ,
  [ 1.0793, 0.0000 ] ]
39730000	-32.2642	0	-32.2642	[ [ 13.4619, 8.7469 ] ,
  [ 3.4753, 0.0000 ] ,
  [ 2.5165, 1.0790 ] ,
  [ 1.4490, 0.0000 ] ,
  [ 5.0118, 0.0000 ] ,
  [ 6.4853, 0.0000 ] ,
  [ 3.6997, 0.7398 ] ,
  [ 7.3597, 3.7111 ] ,
  [ 0.7238, 0.0000 ] ,
  [ 4.5224, 3.0317 ] ,
  [ 4.3638, 0.0000 ] ]
39740000	-35.62636	0	-35.62636	[ [ 11.5894, 5.6295 ] ,
  [ 6.3611, 0.0000 ] ,
  [ 2.8613, 0.7188 ] ,
  [ 4.2109, 0.0000 ] ,
  [ 9.2978, 0.0000 ] ,
  [ 7.6945, 0.0000 ] ,
  [ 2.3199, 1.7556 ] ,
  [ 5.4824, 1.2647 ] ,
  [ 5.3237, 0.0000 ] ,
  [ 4.4333, 1.9377 ] ,
  [ 4.2918, 0.0000 ] ]
39750000	-34.87151	0	-34.87151	[ [ 12.0043, 4.8046 ] ,
  [ 3.0893, 0.0000 ] ,
  [ 4.6963, 2.2954 ] ,
  [ 2.2765, 0.0000 ] ,
  [ 6.6806, 0.0000 ] ,
  [ 7.1829, 0.0000 ] ,
  [ 3.4200, 2.4108 ] ,
  [ 11.5862, 0.0238 ] ,
  [ 0.6139, 0.0000 ] ,
  [ 3.4276, 2.7632 ] ,
  [ 0.5055, 0.0000 ] ]
39760000	-39.35943	0	-39.35943	[ [ 10.7746, 4.5167 ] ,
  [ 2.1878, 0.0000 ] ,
  [ 2.9262, 1.2871 ] ,
  [ 4.1974, 0.0000 ] ,
  [ 6.4757, 0.0000 ] ,
  [ 9.2077, 0.0000 ] ,
  [ 7.4273, 2.0083 ] ,
  [ 8.1934, 3.6292 ] ,
  [ 2.4725, 0.0000 ] ,
  [ 4.3597, 0.3914 ] ,
  [ 2.0070, 0.0000 ] ]
39770000	-38.26859	0	-38.26859	[ [ 12.3333, 8.8698 ] ,
  [ 4.5745, 0.0000 ] ,
  [ 5.6715, 0.3693 ] ,
  [ 2.1870, 0.0000 ] ,
  [ 6.3648, 0.0000 ] ,
  [ 9.0700, 0.0000 ] ,
  [ 5.7810, 2.3180 ] ,
  [ 5.9481, 2.8651 ] ,
  [ 1.2377, 0.0000 ] ,
  [ 3.0077, 1.0813 ] ,
  [ 1.4836, 0.0000 ] ]
39780000	-44.40745	0	-44.40745	[ [ 13.4705, 5.2084 ] ,
  [ 0.9648, 0.0000 ] ,
  [ 5.9922, 2.9257 ] ,
  [ 4.9444, 0.0000 ] ,
  [ 11.8821, 0.0000 ] ,
  [ 10.5105, 0.0000 ] ,
  [ 4.3381, 2.3382 ] ,
  [ 6.5277, 3.5319 ] ,
  [ 5.3245, 0.0000 ] ,
  [ 3.0928, 0.6870 ] ,
  [ 3.3070, 0.0000 ] ]
39790000	-37.15427	0	-37.15427	[ [ 11.9724, 7.1130 ] ,
  [ 3.2864, 0.0000 ] ,
  [ 4.7591, 3.4958 ] ,
  [ 4.9045, 0.0000 ] ,
  [ 7.6784, 0.0000 ] ,
  [ 9.1501, 0.0000 ] ,
  [ 3.9277, 1.4631 ] ,
  [ 6.8307, 4.6227 ] ,
  [ 4.3662, 0.0000 ] ,
  [ 1.5350, 0.4493 ] ,
  [ 3.9898, 0.0000 ] ]
39800000	-29.57535	0	-29.57535	[ [ 14.3295, 9.1434 ] ,
  [ 2.5914, 0.0000 ] ,
  [ 2.3587, 0.4900 ] ,
  [ 3.4104, 0.0000 ] ,
  [ 5.7244, 0.0000 ] ,
  [ 6.3841, 0.0000 ] ,
  [ 4.1904, 3.4016 ] ,
  [ 5.2608, 0.9326 ] ,
  [ 0.9166, 0.0000 ] ,
  [ 3.7494, 1.4624 ] ,
  [ 3.8179, 0.0000 ] ]
39810000	-27.83632	0	-27.83632	[ [ 12.1741, 7.1202 ] ,
  [ 1.6287, 0.0000 ] ,
  [ 4.8092, 0.8684 ] ,
  [ 0.6963, 0.0000 ] ,
  [ 10.4069, 0.0000 ] ,
  [ 7.4798, 0.0000 ] ,
  [ 3.8845, 2.6081 ] ,
  [ 9.6652, 3.9327 ] ,
  [ 0.1169, 0.0000 ] ,
  [ 3.3054, 1.9649 ] ,
  [ 0.3311, 0.0000 ] ]
39820000	-28.952	0	-28.952	[ [ 10.9576, 5.3293 ] ,
  [ 2.2937, 0.0000 ] ,
  [ 4.4879, 0.4698 ] ,
  [ 4.3406, 0.0000 ] ,
  [ 6.9594, 0.0000 ] ,
  [ 5.8968, 0.0000 ] ,
  [ 5.0557, 4.1874 ] ,
  [ 6.5013, 2.9687 ] ,
  [ 2.6551, 0.0000 ] ,
  [ 6.4010, 3.2465 ] ,
  [ 0.2743, 0.0000 ] ]
39830000	-35.04471	0	-35.04471	[ [ 11.2557, 5.5167 ] ,
  [ 3.8689, 0.0000 ] ,
  [ 5.8127, 2.9993 ] ,
  [ 1.1102, 0.0000 ] ,
  [ 9.0124, 0.0000 ] ,
  [ 6.1866, 0.0000 ] ,
  [ 5.0342, 1.7655 ] ,
  [ 7.0740, 3.6193 ] ,
  [ 6.2434, 0.0000 ] ,
  [ 5.6034, 2.1987 ] ,
  [ 2.7498, 0.0000 ] ]
39840000	-43.17145	0	-43.17145	[ [ 10.8732, 6.6592 ] ,
  [ 5.4492, 0.0000 ] ,
  [ 11.9409, 0.7590 ] ,
  [ 6.5481, 0.0000 ] ,
  [ 7.1048, 0.0000 ] ,
  [ 8.4703, 0.0000 ] ,
  [ 3.6741, 0.3621 ] ,
  [ 9.5674, 3.1591 ] ,
  [ 5.0045, 0.0000 ] ,
  [ 4.6835, 1.4847 ] ,
  [ 9.0091, 0.0000 ] ]
39850000	-27.69205	0	-27.69205	[ [ 10.6407, 4.5677 ] ,
  [ 5.4440, 0.0000 ] ,
  [ 3.4162, 1.5782 ] ,
  [ 0.3737, 0.0000 ] ,
  [ 6.9263, 0.0000 ] ,
  [ 7.1729, 0.0000 ] ,
  [ 1.2634, 0.9302 ] ,
  [ 7.5624, 0.5059 ] ,
  [ 2.8615, 0.0000 ] ,
  [ 5.0274, 2.4084 ] ,
  [ 2.3109, 0.0000 ] ]
39860000	-45.30172	0	-45.30172	[ [ 11.7047, 8.0158 ] ,
  [ 0.9308, 0.0000 ] ,
  [ 7.5880, 0.4055 ] ,
  [ 5.2113, 0.0000 ] ,
  [ 6.9833, 0.0000 ] ,
  [ 6.1568, 0.0000 ] ,
  [ 4.4346, 2.4618 ] ,
  [ 8.5227, 2.2774 ] ,
  [ 4.1190, 0.0000 ] ,
  [ 4.6216, 1.2290 ] ,
  [ 3.8733, 0.0000 ] ]
39870000	-33.38564	0	-33.38564	[ [ 11.1375, 9.3794 ] ,
  [ 3.5465, 0.0000 ] ,
  [ 4.7279, 0.2612 ] ,
  [ 3.2317, 0.0000 ] ,
  [ 5.6857, 0.0000 ] ,
  [ 6.8460, 0.0000 ] ,
  [ 4.4981, 0.3634 ] ,
  [ 9.0652, 0.0344 ] ,
  [ 1.3013, 0.0000 ] ,
  [ 5.5078, 2.6511 ] ,
  [ 0.5970, 0.0000 ] ]
39880000	-37.70479	0	-37.70479	[ [ 10.5422, 8.0899 ] ,
  [ 3.6705, 0.0000 ] ,
  [ 4.2084, 2.1175 ] ,
  [ 3.8856, 0.0000 ] ,
  [ 6.0876, 0.0000 ] ,
  [ 5.9336, 0.0000 ] ,
  [ 7.5577, 3.8469 ] ,
  [ 10.6245, 3.7960 ] ,
  [ 5.6180, 0.0000 ] ,
  [ 2.9939, 2.3866 ] ,
  [ 6.4062, 0.0000 ] ]
39890000	-34.60615	0	-34.60615	[ [ 14.5217, 5.5661 ] ,
  [ 3.7854, 0.0000 ] ,
  [ 0.2797, 0.0889 ] ,
  [ 2.7125, 0.0000 ] ,
  [ 6.5871, 0.0000 ] ,
  [ 10.8219, 0.0000 ] ,
  [ 1.7094, 0.0015 ] ,
  [ 6.7877, 2.1853 ] ,
  [ 0.4494, 0.0000 ] ,
  [ 4.3355, 1.9100 ] ,
  [ 1.0514, 0.0000 ] ]
39900000	-34.03774	0	-34.03774	[ [ 11.2724, 3.2617 ] ,
  [ 7.9329, 0.0000 ] ,
  [ 4.3374, 1.5827 ] ,
  [ 4.5449, 0.0000 ] ,
  [ 5.5452, 0.0000 ] ,
  [ 6.6907, 0.0000 ] ,
  [ 6.0840, 4.7342 ] ,
  [ 6.5132, 0.1481 ] ,
  [ 1.6616, 0.0000 ] ,
  [ 5.3450, 0.8110 ] ,
  [ 3.7198, 0.0000 ] ]
39910000	-38.87652	0	-38.87652	[ [ 11.4281, 8.7922 ] ,
  [ 5.0059, 0.0000 ] ,
  [ 3.6018, 2.2089 ] ,
  [ 2.9023, 0.0000 ] ,
  [ 9.5139, 0.0000 ] ,
  [ 9.6407, 0.0000 ] ,
  [ 3.3524, 2.7539 ] ,
  [ 7.9862, 0.9457 ] ,
  [ 3.8308, 0.0000 ] ,
  [ 3.2494, 1.0234 ] ,
  [ 5.1590, 0.0000 ] ]
39920000	-38.27735	0	-38.27735	[ [ 13.6332, 5.4270 ] ,
  [ 5.0614, 0.0000 ] ,
  [ 3.7228, 3.0177 ] ,
  [ 3.6604, 0.0000 ] ,
  [ 7.8304, 0.0000 ] ,
  [ 8.1406, 0.0000 ] ,
  [ 3.9801, 1.1674 ] ,
  [ 7.1345, 3.9097 ] ,
  [ 3.7898, 0.0000 ] ,
  [ 5.9378, 3.5614 ] ,
  [ 3.5506, 0.0000 ] ]
39930000	-36.41781	0	-36.41781	[ [ 11.5094, 8.6470 ] ,
  [ 4.5026, 0.0000 ] ,
  [ 8.5628, 2.4122 ] ,
  [ 1.9105, 0.0000 ] ,
  [ 5.2109, 0.0000 ] ,
  [ 7.3730, 0.0000 ] ,
  [ 5.2611, 1.7171 ] ,
  [ 7.1051, 1.8028 ] ,
  [ 2.3671, 0.0000 ] ,
  [ 3.2711, 1.5783 ] ,
  [ 3.3043, 0.0000 ] ]
39940000	-29.794	0	-29.794	[ [ 14.7836, 8.6049 ] ,
  [ 2.5887, 0.0000 ] ,
  [ 5.1369, 2.4100 ] ,
  [ 2.9330, 0.0000 ] ,
  [ 5.2590, 0.0000 ] ,
  [ 6.7307, 0.0000 ] ,
  [ 1.5329, 0.9109 ] ,
  [ 6.1421, 2.2269 ] ,
  [ 6.2064, 0.0000 ] ,
  [ 5.6065, 4.3636 ] ,
  [ 1.6041, 0.0000 ] ]
39950000	-43.55546	0	-43.55546	[ [ 18.0568, 1.5729 ] ,
  [ 5.4757, 0.0000 ] ,
  [ 2.2322, 0.5639 ] ,
  [ 3.9872, 0.0000 ] ,
  [ 8.8767, 0.0000 ] ,
  [ 6.7115, 0.0000 ] ,
  [ 5.1925, 3.0570 ] ,
  [ 5.8075, 0.1372 ] ,
  [ 2.1598, 0.0000 ] ,
  [ 6.4347, 4.3243 ] ,
  [ 4.5152, 0.0000 ] ]
39960000	-37.11127	0	-37.11127	[ [ 11.8734, 1.9857 ] ,
  [ 0.6027, 0.0000 ] ,
  [ 3.5869, 0.2053 ] ,
  [ 4.2654, 0.0000 ] ,
  [ 8.2581, 0.0000 ] ,
  [ 9.0395, 0.0000 ] ,
  [ 1.8540, 0.2429 ] ,
  [ 6.4066, 0.7492 ] ,
  [ 2.9222, 0.0000 ] ,
  [ 3.3577, 2.9827 ] ,
  [ 3.0145, 0.0000 ] ]
39970000	-30.85359	0	-30.85359	[ [ 10.3126, 5.6104 ] ,
  [ 1.3646, 0.0000 ] ,
  [ 8.1367, 3.4375 ] ,
  [ 4.0213, 0.0000 ] ,
  [ 5.2066, 0.0000 ] ,
  [ 6.4569, 0.0000 ] ,
  [ 7.2931, 1.0409 ] ,
  [ 7.7129, 0.4388 ] ,
  [ 0.1838, 0.0000 ] ,
  [ 5.3109, 3.1691 ] ,
  [ 1.1788, 0.0000 ] ]
39980000	-39.61431	0	-39.61431	[ [ 13.2474, 7.7443 ] ,
  [ 3.8140, 0.0000 ] ,
  [ 3.0867, 2.1664 ] ,
  [ 1.4791, 0.0000 ] ,
  [ 10.8821, 0.0000 ] ,
  [ 8.2413, 0.0000 ] ,
  [ 5.3951, 2.0218 ] ,
  [ 10.6228, 2.6678 ] ,
  [ 2.7249, 0.0000 ] ,
  [ 1.0772, 0.5917 ] ,
  [ 2.7088, 0.0000 ] ]
39990000	-34.52822	0	-34.52822	[ [ 10.8095, 9.2273 ] ,
  [ 2.6123, 0.0000 ] ,
  [ 3.2067, 1.8969 ] ,
  [ 1.3875, 0.0000 ] ,
  [ 7.0079, 0.0000 ] ,
  [ 5.3826, 0.0000 ] ,
  [ 6.3920, 2.5300 ] ,
  [ 5.8147, 0.4840 ] ,
  [ 2.3039, 0.0000 ] ,
  [ 4.1477, 0.5933 ] ,
  [ 2.5091, 0.0000 ] ]
40000000	-32.61883	0	-32.61883	[ [ 12.1258, 7.1353 ] ,
  [ 0.7639, 0.0000 ] ,
  [ 2.3310, 2.2027 ] ,
  [ 4.9337, 0.0000 ] ,
  [ 7.6032, 0.0000 ] ,
  [ 7.9338, 0.0000 ] ,
  [ 3.6433, 1.5873 ] ,
  [ 6.7325, 2.4654 ] ,
  [ 1.1517, 0.0000 ] ,
  [ 5.0859, 4.2090 ] ,
  [ 6.6487, 0.0000 ] ]
40010000	-29.08141	0	-29.08141	[ [ 12.8083, 6.1237 ] ,
  [ 1.0621, 0.0000 ] ,
  [ 5.3059, 0.9070 ] ,
  [ 2.8605, 0.0000 ] ,
  [ 7.1347, 0.0000 ] ,
  [ 7.0796, 0.0000 ] ,
  [ 1.0381, 0.4312 ] ,
  [ 6.4340, 4.0007 ] ,
  [ 1.7303, 0.0000 ] ,
  [ 4.5905, 0.7998 ] ,
  [ 2.2313, 0.0000 ] ]
40020000	-30.03452	0	-30.03452	[ [ 12.3477, 6.5640 ] ,
  [ 0.8872, 0.0000 ] ,
  [ 4.5712, 4.0602 ] ,
  [ 3.8299, 0.0000 ] ,
  [ 7.3201, 0.0000 ] ,
  [ 9.3103, 0.0000 ] ,
  [ 4.4831, 3.5573 ] ,
  [ 10.7445, 2.3130 ] ,
  [ 1.7709, 0.0000 ] ,
  [ 3.0275, 2.1450 ] ,
  [ 0.3398, 0.0000 ] ]
40030000	-34.69845	0	-34.69845	[ [ 12.1538, 5.2721 ] ,
  [ 2.4048, 0.0000 ] ,
  [ 0.7152, 0.3996 ] ,
  [ 4.5768, 0.0000 ] ,
  [ 6.1323, 0.0000 ] ,
  [ 8.8806, 0.0000 ] ,
  [ 3.7685, 1.3302 ] ,
  [ 9.1028, 3.8873 ] ,
  [ 2.2070, 0.0000 ] ,
  [ 4.6462, 1.7098 ] ,
  [ 5.4284, 0.0000 ] ]
40040000	-31.45503	0	-31.45503	[ [ 14.9387, 6.3341 ] ,
  [ 1.5448, 0.0000 ] ,
  [ 2.2045, 1.0668 ] ,
  [ 3.7030, 0.0000 ] ,
  [ 7.6111, 0.0000 ] ,
  [ 9.2804, 0.0000 ] ,
  [ 4.8129, 0.6167 ] ,
  [ 6.5692, 1.6551 ] ,
  [ 0.2342, 0.0000 ] ,
  [ 2.6797, 1.9490 ] ,
  [ 0.9015, 0.0000 ] ]
40050000	-38.78842	0	-38.78842	[ [ 13.7177, 5.4824 ] ,
  [ 3.0075, 0.0000 ] ,
  [ 6.5014, 3.4008 ] ,
  [ 2.6027, 0.0000 ] ,
  [ 8.3515, 0.0000 ] ,
  [ 7.0814, 0.0000 ] ,
  [ 5.1665, 4.3234 ] ,
  [ 6.9537, 2.1249 ] ,
  [ 5.4857, 0.0000 ] ,
  [ 3.5585, 3.0569 ] ,
  [ 4.5847, 0.0000 ] ]
40060000	-31.85723	0	-31.85723	[ [ 12.2934, 5.2706 ] ,
  [ 5.2655, 0.0000 ] ,
  [ 2.9855, 0.8749 ] ,
  [ 2.9897, 0.0000 ] ,
  [ 8.4232, 0.0000 ] ,
  [ 7.7168, 0.0000 ] ,
  [ 1.7077, 1.3503 ] ,
  [ 8.3217, 1.1247 ] ,
  [ 1.2103, 0.0000 ] ,
  [ 8.3679, 0.0542 ] ,
  [ 1.5600, 0.0000 ] ]
40070000	-41.68257	0	-41.68257	[ [ 13.8848, 5.7333 ] ,
  [ 1.3132, 0.0000 ] ,
  [ 2.6383, 1.6447 ] ,
  [ 5.0058, 0.0000 ] ,
  [ 11.1263, 0.0000 ] ,
  [ 8.1192, 0.0000 ] ,
  [ 2.7625, 2.0645 ] ,
  [ 6.6668, 3.6344 ] ,
  [ 6.5932, 0.0000 ] ,
  [ 7.9819, 1.6043 ] ,
  [ 3.5711, 0.0000 ] ]
40080000	-41.53591	0	-41.53591	[ [ 14.7016, 5.2826 ] ,
  [ 2.7179, 0.0000 ] ,
  [ 4.0818, 1.3490 ] ,
  [ 2.1794, 0.0000 ] ,
  [ 9.5964, 0.0000 ] ,
  [ 9.9054, 0.0000 ] ,
  [ 6.3604, 2.4870 ] ,
  [ 7.4564, 1.7368 ] ,
  [ 6.7269, 0.0000 ] ,
  [ 8.8166, 1.1274 ] ,
  [ 2.8781, 0.0000 ] ]
40090000	-36.19022	0	-36.19022	[ [ 10.2662, 6.0267 ] ,
  [ 2.7444, 0.0000 ] ,
  [ 3.6986, 1.3019 ] ,
  [ 2.7932, 0.0000 ] ,
  [ 7.2476, 0.0000 ] ,
  [ 8.1615, 0.0000 ] ,
  [ 2.3182, 0.2991 ] ,
  [ 5.7842, 1.3638 ] ,
  [ 3.3985, 0.0000 ] ,
  [ 7.3537, 1.4341 ] ,
  [ 4.0178, 0.0000 ] ]
40100000	-37.17477	0	-37.17477	[ [ 14.1409, 5.4247 ] ,
  [ 3.6221, 0.0000 ] ,
  [ 1.6138, 0.8568 ] ,
  [ 0.5998, 0.0000 ] ,
  [ 8.4069, 0.0000 ] ,
  [ 7.8355, 0.0000 ] ,
  [ 8.3767, 2.7140 ] ,
  [ 9.5372, 0.1790 ] ,
  [ 2.8506, 0.0000 ] ,
  [ 4.7031, 0.6874 ] ,
  [ 2.1055, 0.0000 ] ]
40110000	-29.15292	0	-29.15292	[ [ 12.2007, 4.9911 ] ,
  [ 2.7013, 0.0000 ] ,
  [ 0.6366, 0.3273 ] ,
  [ 1.3778, 0.0000 ] ,
  [ 5.4597, 0.0000 ] ,
  [ 8.0253, 0.0000 ] ,
  [ 4.1305, 2.0502 ] ,
  [ 6.7850, 1.9424 ] ,
  [ 2.8115, 0.0000 ] ,
  [ 3.8724, 0.9104 ] ,
  [ 1.1937, 0.0000 ] ]
40120000	-34.40664	0	-34.40664	[ [ 11.6394, 6.5415 ] ,
  [ 2.7694, 0.0000 ] ,
  [ 3.2245, 2.6209 ] ,
  [ 2.5476, 0.0000 ] ,
  [ 5.1687, 0.0000 ] ,
  [ 8.7212, 0.0000 ] ,
  [ 3.6784, 2.7509 ] ,
  [ 12.6543, 0.1574 ] ,
  [ 2.9009, 0.0000 ] ,
  [ 4.8974, 2.3572 ] ,
  [ 0.1618, 0.0000 ] ]
40130000	-40.19076	0	-40.19076	[ [ 11.8145, 5.1936 ] ,
  [ 3.8655, 0.0000 ] ,
  [ 6.1579, 0.3965 ] ,
  [ 1.9129, 0.0000 ] ,
  [ 7.8165, 0.0000 ] ,
  [ 7.1298, 0.0000 ] ,
  [ 5.0419, 2.8798 ] ,
  [ 9.4560, 2.8156 ] ,
  [ 2.8111, 0.0000 ] ,
  [ 2.5236, 0.6782 ] ,
  [ 2.1729, 0.0000 ] ]
40140000	-33.55342	0	-33.55342	[ [ 12.5020, 5.5983 ] ,
  [ 3.9666, 0.0000 ] ,
  [ 4.9896, 1.5379 ] ,
  [ 1.1556, 0.0000 ] ,
  [ 5.6599, 0.0000 ] ,
  [ 8.4727, 0.0000 ] ,
  [ 2.2711, 2.1450 ] ,
  [ 7.4646, 0.3216 ] ,
  [ 1.8127, 0.0000 ] ,
  [ 8.2603, 3.5833 ] ,
  [ 0.3290, 0.0000 ] ]
40150000	-32.9798	0	-32.9798	[ [ 10.8979, 6.1608 ] ,
  [ 0.5171, 0.0000 ] ,
  [ 6.0165, 1.9027 ] ,
  [ 2.2725, 0.0000 ] ,
  [ 7.1088, 0.0000 ] ,
  [ 6.1703, 0.0000 ] ,
  [ 2.3143, 0.5562 ] ,
  [ 6.8561, 3.7368 ] ,
  [ 1.2299, 0.0000 ] ,
  [ 4.0300, 0.4440 ] ,
  [ 2.4125, 0.0000 ] ]
40160000	-32.81658	0	-32.81658	[ [ 10.3271, 6.7908 ] ,
  [ 5.2394, 0.0000 ] ,
  [ 3.3752, 2.3357 ] ,
  [ 4.9654, 0.0000 ] ,
  [ 6.9639, 0.0000 ] ,
  [ 8.2659, 0.0000 ] ,
  [ 0.9918, 0.0764 ] ,
  [ 7.3811, 4.1126 ] ,
  [ 3.9118, 0.0000 ] ,
  [ 5.6164, 0.0700 ] ,
  [ 5.0268, 0.0000 ] ]
40170000	-31.48831	0	-31.48831	[ [ 14.2780, 8.5396 ] ,
  [ 0.8906, 0.0000 ] ,
  [ 4.1528, 3.5075 ] ,
  [ 3.3995, 0.0000 ] ,
  [ 9.8215, 0.0000 ] ,
  [ 6.5187, 0.0000 ] ,
  [ 3.9805, 3.3989 ] ,
  [ 6.4404, 1.1465 ] ,
  [ 0.9752, 0.0000 ] ,
  [ 3.7585, 1.1386 ] ,
  [ 5.3990, 0.0000 ] ]
40180000	-43.72576	0	-43.72576	[ [ 14.0070, 5.5434 ] ,
  [ 1.3136, 0.0000 ] ,
  [ 5.2644, 0.9569 ] ,
  [ 1.9662, 0.0000 ] ,
  [ 7.7053, 0.0000 ] ,
  [ 9.6309, 0.0000 ] ,
  [ 3.6669, 0.4230 ] ,
  [ 7.6596, 2.7519 ] ,
  [ 6.7777, 0.0000 ] ,
  [ 6.2520, 0.5280 ] ,
  [ 5.9368, 0.0000 ] ]
40190000	-40.06064	0	-40.06064	[ [ 11.7861, 8.0370 ] ,
  [ 3.7497, 0.0000 ] ,
