Iteration	Posterior	Likelihood	Prior	bd
0	-283.0291	0	-283.0291	[ [ 26.1724, 0.0000 ] ,
  [ 4.3511, 0.0000 ] ,
  [ 3.7900, 1.4259 ] ,
  [ 3.0435, 0.3545 ] ,
  [ 2.1975, 0.0000 ] ]
43610000	-40.74855	0	-40.74855	[ [ 14.8008, 0.0000 ] ,
  [ 4.9651, 0.0000 ] ,
  [ 2.2509, 0.0000 ] ,
  [ 6.2584, 4.4677 ] ,
  [ 1.1497, 0.0000 ] ,
  [ 3.6322, 1.5751 ] ,
  [ 5.6590, 0.0000 ] ,
  [ 5.6946, 0.0000 ] ,
  [ 4.9362, 0.0000 ] ,
  [ 2.5851, 0.0000 ] ,
  [ 6.9040, 0.0000 ] ,
  [ 6.3896, 1.6488 ] ,
  [ 6.2717, 0.1004 ] ,
  [ 8.8331, 0.0000 ] ]
43620000	-37.7582	0	-37.7582	[ [ 10.0008, 0.0000 ] ,
  [ 0.8820, 0.0000 ] ,
  [ 4.5568, 0.0000 ] ,
  [ 6.3936, 4.2184 ] ,
  [ 3.3199, 0.0000 ] ,
  [ 0.8021, 0.1330 ] ,
  [ 1.8122, 0.0000 ] ,
  [ 8.1721, 0.0000 ] ,
  [ 7.8099, 0.0000 ] ,
  [ 7.8015, 0.0000 ] ,
  [ 1.7808, 0.0000 ] ,
  [ 5.8821, 0.0146 ] ,
  [ 4.8467, 2.3441 ] ,
  [ 4.7582, 0.0000 ] ]
43630000	-30.0582	0	-30.0582	[ [ 11.9281, 0.0000 ] ,
  [ 1.0869, 0.0000 ] ,
  [ 1.8031, 0.0000 ] ,
  [ 4.6902, 0.3529 ] ,
  [ 0.9270, 0.0000 ] ,
  [ 6.5760, 3.7905 ] ,
  [ 2.4925, 0.0000 ] ,
  [ 5.9958, 0.0000 ] ,
  [ 8.2075, 0.0000 ] ,
  [ 3.7200, 0.0000 ] ,
  [ 2.1070, 0.0000 ] ,
  [ 2.6809, 0.8821 ] ,
  [ 3.6215, 0.4447 ] ,
  [ 0.8568, 0.0000 ] ]
43640000	-33.24813	0	-33.24813	[ [ 13.4590, 0.0000 ] ,
  [ 0.7367, 0.0000 ] ,
  [ 0.9999, 0.0000 ] ,
  [ 2.9259, 0.0258 ] ,
  [ 3.5274, 0.0000 ] ,
  [ 4.9390, 1.6470 ] ,
  [ 3.0114, 0.0000 ] ,
  [ 7.5762, 0.0000 ] ,
  [ 8.4227, 0.0000 ] ,
  [ 3.4402, 0.0000 ] ,
  [ 5.8357, 0.0000 ] ,
  [ 5.8628, 0.9409 ] ,
  [ 1.8237, 1.2249 ] ,
  [ 3.3471, 0.0000 ] ]
43650000	-20.68115	0	-20.68115	[ [ 12.3390, 0.0000 ] ,
  [ 2.4008, 0.0000 ] ,
  [ 1.7206, 0.0000 ] ,
  [ 2.7970, 1.2601 ] ,
  [ 1.2857, 0.0000 ] ,
  [ 4.6795, 1.7554 ] ,
  [ 3.5020, 0.0000 ] ,
  [ 6.0523, 0.0000 ] ,
  [ 7.0375, 0.0000 ] ,
  [ 4.5979, 0.0000 ] ,
  [ 1.6775, 0.0000 ] ,
  [ 3.2606, 1.4952 ] ,
  [ 1.3538, 0.7907 ] ,
  [ 2.8523, 0.0000 ] ]
43660000	-21.02333	0	-21.02333	[ [ 10.8628, 0.0000 ] ,
  [ 0.7132, 0.0000 ] ,
  [ 3.3988, 0.0000 ] ,
  [ 4.2625, 1.6304 ] ,
  [ 0.9018, 0.0000 ] ,
  [ 1.9104, 1.2934 ] ,
  [ 1.4618, 0.0000 ] ,
  [ 6.1022, 0.0000 ] ,
  [ 6.5753, 0.0000 ] ,
  [ 1.9017, 0.0000 ] ,
  [ 0.2598, 0.0000 ] ,
  [ 1.7664, 0.3190 ] ,
  [ 1.6810, 0.0158 ] ,
  [ 1.5507, 0.0000 ] ]
43670000	-21.93976	0	-21.93976	[ [ 10.0742, 0.0000 ] ,
  [ 0.8247, 0.0000 ] ,
  [ 0.2832, 0.0000 ] ,
  [ 1.9598, 0.3205 ] ,
  [ 2.1833, 0.0000 ] ,
  [ 2.2974, 1.3187 ] ,
  [ 2.7209, 0.0000 ] ,
  [ 5.9148, 0.0000 ] ,
  [ 6.1532, 0.0000 ] ,
  [ 4.4738, 0.0000 ] ,
  [ 4.4246, 0.0000 ] ,
  [ 2.3806, 1.8171 ] ,
  [ 2.1627, 0.0129 ] ,
  [ 5.6856, 0.0000 ] ]
43680000	-35.61416	0	-35.61416	[ [ 9.9931, 0.0000 ] ,
  [ 1.9597, 0.0000 ] ,
  [ 2.2337, 0.0000 ] ,
  [ 5.6741, 4.2063 ] ,
  [ 2.4427, 0.0000 ] ,
  [ 3.4796, 0.9158 ] ,
  [ 2.8185, 0.0000 ] ,
  [ 7.4483, 0.0000 ] ,
  [ 6.3151, 0.0000 ] ,
  [ 2.3691, 0.0000 ] ,
  [ 4.5710, 0.0000 ] ,
  [ 4.5983, 3.9410 ] ,
  [ 2.8248, 0.8115 ] ,
  [ 5.6570, 0.0000 ] ]
43690000	-22.56743	0	-22.56743	[ [ 9.9206, 0.0000 ] ,
  [ 2.1826, 0.0000 ] ,
  [ 4.9070, 0.0000 ] ,
  [ 0.6725, 0.3934 ] ,
  [ 1.3380, 0.0000 ] ,
  [ 0.7411, 0.0188 ] ,
  [ 2.2638, 0.0000 ] ,
  [ 9.0457, 0.0000 ] ,
  [ 4.8781, 0.0000 ] ,
  [ 2.0946, 0.0000 ] ,
  [ 2.3549, 0.0000 ] ,
  [ 4.1998, 0.7867 ] ,
  [ 3.0109, 0.3878 ] ,
  [ 1.5693, 0.0000 ] ]
43700000	-34.35552	0	-34.35552	[ [ 11.6140, 0.0000 ] ,
  [ 0.8412, 0.0000 ] ,
  [ 7.4526, 0.0000 ] ,
  [ 2.7086, 2.1525 ] ,
  [ 1.3933, 0.0000 ] ,
  [ 3.1716, 2.2950 ] ,
  [ 1.8047, 0.0000 ] ,
  [ 6.3198, 0.0000 ] ,
  [ 7.7869, 0.0000 ] ,
  [ 4.2213, 0.0000 ] ,
  [ 3.4187, 0.0000 ] ,
  [ 1.4554, 0.5690 ] ,
  [ 4.2072, 1.6089 ] ,
  [ 3.1651, 0.0000 ] ]
43710000	-26.34902	0	-26.34902	[ [ 14.3623, 0.0000 ] ,
  [ 5.6495, 0.0000 ] ,
  [ 3.7701, 0.0000 ] ,
  [ 5.4248, 3.9454 ] ,
  [ 2.3624, 0.0000 ] ,
  [ 1.5118, 1.3906 ] ,
  [ 2.9057, 0.0000 ] ,
  [ 5.6033, 0.0000 ] ,
  [ 5.6539, 0.0000 ] ,
  [ 1.8953, 0.0000 ] ,
  [ 3.6149, 0.0000 ] ,
  [ 3.4555, 1.5768 ] ,
  [ 3.5075, 0.2566 ] ,
  [ 0.9725, 0.0000 ] ]
43720000	-30.86274	0	-30.86274	[ [ 12.8575, 0.0000 ] ,
  [ 1.1888, 0.0000 ] ,
  [ 2.7611, 0.0000 ] ,
  [ 1.7994, 1.3022 ] ,
  [ 3.2174, 0.0000 ] ,
  [ 4.4604, 2.5431 ] ,
  [ 0.7818, 0.0000 ] ,
  [ 5.3948, 0.0000 ] ,
  [ 7.1332, 0.0000 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 3.0713, 0.0000 ] ,
  [ 3.6920, 0.4296 ] ,
  [ 2.6413, 0.6546 ] ,
  [ 0.9660, 0.0000 ] ]
43730000	-35.54489	0	-35.54489	[ [ 12.7589, 0.0000 ] ,
  [ 5.3642, 0.0000 ] ,
  [ 1.5825, 0.0000 ] ,
  [ 4.5858, 1.0990 ] ,
  [ 4.3913, 0.0000 ] ,
  [ 3.6203, 1.4123 ] ,
  [ 1.6221, 0.0000 ] ,
  [ 7.8900, 0.0000 ] ,
  [ 8.8069, 0.0000 ] ,
  [ 3.7319, 0.0000 ] ,
  [ 1.2202, 0.0000 ] ,
  [ 3.1656, 0.8533 ] ,
  [ 4.7432, 1.1881 ] ,
  [ 0.8394, 0.0000 ] ]
43740000	-35.17539	0	-35.17539	[ [ 13.1697, 0.0000 ] ,
  [ 2.7081, 0.0000 ] ,
  [ 3.2480, 0.0000 ] ,
  [ 2.2663, 1.8151 ] ,
  [ 4.0377, 0.0000 ] ,
  [ 8.1660, 2.5794 ] ,
  [ 2.7922, 0.0000 ] ,
  [ 7.2134, 0.0000 ] ,
  [ 6.1923, 0.0000 ] ,
  [ 0.6508, 0.0000 ] ,
  [ 1.2955, 0.0000 ] ,
  [ 5.0023, 2.1122 ] ,
  [ 1.3361, 0.3584 ] ,
  [ 2.0884, 0.0000 ] ]
43750000	-35.72062	0	-35.72062	[ [ 13.1046, 0.0000 ] ,
  [ 4.8772, 0.0000 ] ,
  [ 1.8227, 0.0000 ] ,
  [ 4.6214, 1.2093 ] ,
  [ 0.9597, 0.0000 ] ,
  [ 4.9163, 0.0810 ] ,
  [ 5.3032, 0.0000 ] ,
  [ 5.6633, 0.0000 ] ,
  [ 7.3165, 0.0000 ] ,
  [ 5.1507, 0.0000 ] ,
  [ 3.0373, 0.0000 ] ,
  [ 5.0695, 2.6680 ] ,
  [ 5.2234, 1.0744 ] ,
  [ 7.7405, 0.0000 ] ]
43760000	-31.38066	0	-31.38066	[ [ 16.2484, 0.0000 ] ,
  [ 3.5333, 0.0000 ] ,
  [ 1.9113, 0.0000 ] ,
  [ 4.7333, 4.5314 ] ,
  [ 0.5211, 0.0000 ] ,
  [ 5.4198, 3.7778 ] ,
  [ 1.0678, 0.0000 ] ,
  [ 5.9705, 0.0000 ] ,
  [ 8.1144, 0.0000 ] ,
  [ 2.5863, 0.0000 ] ,
  [ 3.5110, 0.0000 ] ,
  [ 1.6046, 0.8241 ] ,
  [ 1.7073, 0.0603 ] ,
  [ 2.2943, 0.0000 ] ]
43770000	-24.33812	0	-24.33812	[ [ 13.8733, 0.0000 ] ,
  [ 1.8237, 0.0000 ] ,
  [ 0.3812, 0.0000 ] ,
  [ 2.3778, 0.1020 ] ,
  [ 1.8792, 0.0000 ] ,
  [ 3.4396, 1.9276 ] ,
  [ 1.7954, 0.0000 ] ,
  [ 8.4432, 0.0000 ] ,
  [ 8.3654, 0.0000 ] ,
  [ 2.4253, 0.0000 ] ,
  [ 2.4549, 0.0000 ] ,
  [ 2.1114, 0.0897 ] ,
  [ 1.8589, 0.7601 ] ,
  [ 1.9501, 0.0000 ] ]
43780000	-35.05201	0	-35.05201	[ [ 10.7412, 0.0000 ] ,
  [ 4.8930, 0.0000 ] ,
  [ 3.4437, 0.0000 ] ,
  [ 4.9048, 2.9917 ] ,
  [ 6.0022, 0.0000 ] ,
  [ 6.0690, 1.9783 ] ,
  [ 5.4051, 0.0000 ] ,
  [ 7.6044, 0.0000 ] ,
  [ 8.3106, 0.0000 ] ,
  [ 1.3453, 0.0000 ] ,
  [ 2.3543, 0.0000 ] ,
  [ 0.7373, 0.2753 ] ,
  [ 6.6950, 4.1471 ] ,
  [ 1.5095, 0.0000 ] ]
43790000	-47.16412	0	-47.16412	[ [ 13.2992, 0.0000 ] ,
  [ 1.6267, 0.0000 ] ,
  [ 6.4297, 0.0000 ] ,
  [ 2.9490, 2.5431 ] ,
  [ 3.4312, 0.0000 ] ,
  [ 6.8589, 0.2304 ] ,
  [ 1.3064, 0.0000 ] ,
  [ 12.1452, 0.0000 ] ,
  [ 10.2362, 0.0000 ] ,
  [ 1.7476, 0.0000 ] ,
  [ 4.3555, 0.0000 ] ,
  [ 5.5337, 3.8640 ] ,
  [ 1.6216, 0.0480 ] ,
  [ 4.3178, 0.0000 ] ]
43800000	-35.83381	0	-35.83381	[ [ 15.8813, 0.0000 ] ,
  [ 5.6714, 0.0000 ] ,
  [ 3.2173, 0.0000 ] ,
  [ 4.7654, 2.4657 ] ,
  [ 1.9606, 0.0000 ] ,
  [ 1.9184, 0.1790 ] ,
  [ 2.4376, 0.0000 ] ,
  [ 5.2315, 0.0000 ] ,
  [ 5.5528, 0.0000 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 5.7883, 0.0000 ] ,
  [ 4.6385, 0.4898 ] ,
  [ 6.8513, 1.7539 ] ,
  [ 8.5805, 0.0000 ] ]
43810000	-27.7841	0	-27.7841	[ [ 10.6132, 0.0000 ] ,
  [ 1.1826, 0.0000 ] ,
  [ 1.6182, 0.0000 ] ,
  [ 3.5229, 3.0688 ] ,
  [ 2.8118, 0.0000 ] ,
  [ 3.9062, 2.4830 ] ,
  [ 2.0725, 0.0000 ] ,
  [ 7.5918, 0.0000 ] ,
  [ 6.6588, 0.0000 ] ,
  [ 6.4269, 0.0000 ] ,
  [ 5.3112, 0.0000 ] ,
  [ 4.6468, 0.8085 ] ,
  [ 3.7829, 0.6377 ] ,
  [ 1.3799, 0.0000 ] ]
43820000	-23.47664	0	-23.47664	[ [ 12.8207, 0.0000 ] ,
  [ 2.9063, 0.0000 ] ,
  [ 2.5078, 0.0000 ] ,
  [ 0.8346, 0.3598 ] ,
  [ 1.7806, 0.0000 ] ,
  [ 2.1933, 0.3962 ] ,
  [ 3.4810, 0.0000 ] ,
  [ 6.5352, 0.0000 ] ,
  [ 5.5193, 0.0000 ] ,
  [ 1.4622, 0.0000 ] ,
  [ 1.0858, 0.0000 ] ,
  [ 0.8497, 0.1489 ] ,
  [ 5.6526, 3.3642 ] ,
  [ 4.9208, 0.0000 ] ]
43830000	-37.71044	0	-37.71044	[ [ 9.4728, 0.0000 ] ,
  [ 1.8137, 0.0000 ] ,
  [ 2.1852, 0.0000 ] ,
  [ 4.3537, 3.2898 ] ,
  [ 3.5121, 0.0000 ] ,
  [ 0.9948, 0.0151 ] ,
  [ 7.0363, 0.0000 ] ,
  [ 7.2239, 0.0000 ] ,
  [ 8.7872, 0.0000 ] ,
  [ 3.8764, 0.0000 ] ,
  [ 8.1171, 0.0000 ] ,
  [ 5.5739, 4.0672 ] ,
  [ 3.7663, 3.1431 ] ,
  [ 6.9956, 0.0000 ] ]
43840000	-37.7811	0	-37.7811	[ [ 14.1261, 0.0000 ] ,
  [ 2.6999, 0.0000 ] ,
  [ 0.6728, 0.0000 ] ,
  [ 2.2900, 0.8664 ] ,
  [ 1.1092, 0.0000 ] ,
  [ 4.8106, 0.5963 ] ,
  [ 5.0426, 0.0000 ] ,
  [ 12.6991, 0.0000 ] ,
  [ 6.5263, 0.0000 ] ,
  [ 3.6275, 0.0000 ] ,
  [ 0.4060, 0.0000 ] ,
  [ 4.5467, 2.5281 ] ,
  [ 4.3361, 1.2252 ] ,
  [ 0.1783, 0.0000 ] ]
43850000	-42.78368	0	-42.78368	[ [ 17.7281, 0.0000 ] ,
  [ 1.5407, 0.0000 ] ,
  [ 2.9119, 0.0000 ] ,
  [ 2.1714, 0.6135 ] ,
  [ 3.9395, 0.0000 ] ,
  [ 4.7629, 1.1801 ] ,
  [ 2.6489, 0.0000 ] ,
  [ 8.2992, 0.0000 ] ,
  [ 4.9684, 0.0000 ] ,
  [ 6.1809, 0.0000 ] ,
  [ 2.1550, 0.0000 ] ,
  [ 2.8057, 1.5914 ] ,
  [ 8.0483, 0.8645 ] ,
  [ 1.2700, 0.0000 ] ]
43860000	-26.43398	0	-26.43398	[ [ 13.4578, 0.0000 ] ,
  [ 4.2523, 0.0000 ] ,
  [ 1.5972, 0.0000 ] ,
  [ 5.7878, 4.1093 ] ,
  [ 3.3234, 0.0000 ] ,
  [ 4.0492, 0.1362 ] ,
  [ 1.8784, 0.0000 ] ,
  [ 6.0647, 0.0000 ] ,
  [ 5.5275, 0.0000 ] ,
  [ 2.7121, 0.0000 ] ,
  [ 0.7366, 0.0000 ] ,
  [ 4.0248, 2.5173 ] ,
  [ 3.0087, 0.0013 ] ,
  [ 7.2409, 0.0000 ] ]
43870000	-35.2009	0	-35.2009	[ [ 13.4778, 0.0000 ] ,
  [ 3.1925, 0.0000 ] ,
  [ 4.8024, 0.0000 ] ,
  [ 4.5138, 1.3642 ] ,
  [ 4.3121, 0.0000 ] ,
  [ 3.8016, 0.5519 ] ,
  [ 2.6695, 0.0000 ] ,
  [ 9.0669, 0.0000 ] ,
  [ 7.6943, 0.0000 ] ,
  [ 4.1202, 0.0000 ] ,
  [ 3.9289, 0.0000 ] ,
  [ 1.7796, 0.8342 ] ,
  [ 6.4008, 3.4496 ] ,
  [ 2.2421, 0.0000 ] ]
43880000	-29.84673	0	-29.84673	[ [ 10.9371, 0.0000 ] ,
  [ 1.2648, 0.0000 ] ,
  [ 2.9560, 0.0000 ] ,
  [ 2.1180, 1.6963 ] ,
  [ 1.5542, 0.0000 ] ,
  [ 4.3568, 0.2674 ] ,
  [ 2.1845, 0.0000 ] ,
  [ 7.9114, 0.0000 ] ,
  [ 6.9981, 0.0000 ] ,
  [ 2.4293, 0.0000 ] ,
  [ 2.8679, 0.0000 ] ,
  [ 5.9648, 1.9635 ] ,
  [ 4.9304, 3.3026 ] ,
  [ 3.8960, 0.0000 ] ]
43890000	-34.41616	0	-34.41616	[ [ 13.8426, 0.0000 ] ,
  [ 1.9992, 0.0000 ] ,
  [ 4.2867, 0.0000 ] ,
  [ 2.7016, 1.5966 ] ,
  [ 1.0257, 0.0000 ] ,
  [ 3.1818, 2.4335 ] ,
  [ 2.2942, 0.0000 ] ,
  [ 7.3690, 0.0000 ] ,
  [ 7.9807, 0.0000 ] ,
  [ 4.1720, 0.0000 ] ,
  [ 1.1226, 0.0000 ] ,
  [ 5.5311, 2.9437 ] ,
  [ 4.2607, 0.9924 ] ,
  [ 4.6349, 0.0000 ] ]
43900000	-39.40386	0	-39.40386	[ [ 11.6709, 0.0000 ] ,
  [ 3.7118, 0.0000 ] ,
  [ 1.5530, 0.0000 ] ,
  [ 2.3384, 0.8113 ] ,
  [ 3.5328, 0.0000 ] ,
  [ 2.0997, 1.6706 ] ,
  [ 2.8865, 0.0000 ] ,
  [ 8.7874, 0.0000 ] ,
  [ 5.7507, 0.0000 ] ,
  [ 0.5889, 0.0000 ] ,
  [ 2.9225, 0.0000 ] ,
  [ 3.6302, 0.4289 ] ,
  [ 4.8287, 0.5628 ] ,
  [ 3.7398, 0.0000 ] ]
43910000	-40.33135	0	-40.33135	[ [ 11.2506, 0.0000 ] ,
  [ 5.9834, 0.0000 ] ,
  [ 3.8817, 0.0000 ] ,
  [ 1.3648, 0.2990 ] ,
  [ 0.1066, 0.0000 ] ,
  [ 5.1886, 3.0775 ] ,
  [ 5.4360, 0.0000 ] ,
  [ 7.0668, 0.0000 ] ,
  [ 6.1183, 0.0000 ] ,
  [ 3.0845, 0.0000 ] ,
  [ 1.9646, 0.0000 ] ,
  [ 5.4899, 1.3930 ] ,
  [ 1.3295, 0.2455 ] ,
  [ 6.9307, 0.0000 ] ]
43920000	-26.81976	0	-26.81976	[ [ 14.4326, 0.0000 ] ,
  [ 1.4089, 0.0000 ] ,
  [ 3.9892, 0.0000 ] ,
  [ 3.5530, 2.7663 ] ,
  [ 3.0637, 0.0000 ] ,
  [ 2.7028, 0.7686 ] ,
  [ 3.0178, 0.0000 ] ,
  [ 5.3450, 0.0000 ] ,
  [ 5.1810, 0.0000 ] ,
  [ 3.3033, 0.0000 ] ,
  [ 3.2308, 0.0000 ] ,
  [ 4.3715, 2.0635 ] ,
  [ 5.3863, 2.9781 ] ,
  [ 4.3943, 0.0000 ] ]
43930000	-30.38635	0	-30.38635	[ [ 11.8688, 0.0000 ] ,
  [ 3.1517, 0.0000 ] ,
  [ 1.4804, 0.0000 ] ,
  [ 4.5128, 0.6542 ] ,
  [ 1.1557, 0.0000 ] ,
  [ 1.0008, 0.0216 ] ,
  [ 7.0914, 0.0000 ] ,
  [ 11.1159, 0.0000 ] ,
  [ 8.2818, 0.0000 ] ,
  [ 2.4181, 0.0000 ] ,
  [ 2.4414, 0.0000 ] ,
  [ 2.9166, 0.6437 ] ,
  [ 3.2662, 1.6015 ] ,
  [ 1.6074, 0.0000 ] ]
43940000	-31.41862	0	-31.41862	[ [ 11.3086, 0.0000 ] ,
  [ 4.7325, 0.0000 ] ,
  [ 3.5644, 0.0000 ] ,
  [ 4.2781, 3.3497 ] ,
  [ 2.5533, 0.0000 ] ,
  [ 1.7777, 1.1797 ] ,
  [ 0.5053, 0.0000 ] ,
  [ 6.2688, 0.0000 ] ,
  [ 8.1130, 0.0000 ] ,
  [ 3.4347, 0.0000 ] ,
  [ 4.6224, 0.0000 ] ,
  [ 2.5051, 0.0080 ] ,
  [ 2.7379, 1.6820 ] ,
  [ 2.0098, 0.0000 ] ]
43950000	-27.35957	0	-27.35957	[ [ 10.5942, 0.0000 ] ,
  [ 6.1081, 0.0000 ] ,
  [ 3.8901, 0.0000 ] ,
  [ 5.2850, 4.0507 ] ,
  [ 2.8393, 0.0000 ] ,
  [ 4.5138, 4.0829 ] ,
  [ 1.4708, 0.0000 ] ,
  [ 9.1525, 0.0000 ] ,
  [ 5.8095, 0.0000 ] ,
  [ 0.2253, 0.0000 ] ,
  [ 1.9405, 0.0000 ] ,
  [ 3.4301, 1.8204 ] ,
  [ 1.3128, 0.9218 ] ,
  [ 2.1316, 0.0000 ] ]
43960000	-44.92631	0	-44.92631	[ [ 11.6882, 0.0000 ] ,
  [ 7.3344, 0.0000 ] ,
  [ 7.5186, 0.0000 ] ,
  [ 5.3780, 2.4964 ] ,
  [ 4.6488, 0.0000 ] ,
  [ 5.5278, 1.0757 ] ,
  [ 6.7505, 0.0000 ] ,
  [ 5.7332, 0.0000 ] ,
  [ 6.4409, 0.0000 ] ,
  [ 7.3009, 0.0000 ] ,
  [ 1.8808, 0.0000 ] ,
  [ 4.9739, 3.6377 ] ,
  [ 6.4697, 2.1480 ] ,
  [ 9.1283, 0.0000 ] ]
43970000	-32.2892	0	-32.2892	[ [ 12.2434, 0.0000 ] ,
  [ 1.5845, 0.0000 ] ,
  [ 1.2237, 0.0000 ] ,
  [ 3.6315, 1.8323 ] ,
  [ 3.8559, 0.0000 ] ,
  [ 5.3494, 0.7418 ] ,
  [ 3.7269, 0.0000 ] ,
  [ 5.6142, 0.0000 ] ,
  [ 6.0274, 0.0000 ] ,
  [ 2.0487, 0.0000 ] ,
  [ 3.0878, 0.0000 ] ,
  [ 2.1746, 0.5679 ] ,
  [ 5.3735, 3.4182 ] ,
  [ 4.8111, 0.0000 ] ]
43980000	-28.54146	0	-28.54146	[ [ 10.1922, 0.0000 ] ,
  [ 2.2272, 0.0000 ] ,
  [ 5.4421, 0.0000 ] ,
  [ 1.3174, 0.7631 ] ,
  [ 5.8101, 0.0000 ] ,
  [ 1.9126, 1.8132 ] ,
  [ 1.5349, 0.0000 ] ,
  [ 7.5094, 0.0000 ] ,
  [ 7.6830, 0.0000 ] ,
  [ 1.6931, 0.0000 ] ,
  [ 2.6674, 0.0000 ] ,
  [ 2.1474, 0.9413 ] ,
  [ 5.1282, 1.7881 ] ,
  [ 2.8495, 0.0000 ] ]
43990000	-29.99753	0	-29.99753	[ [ 12.4584, 0.0000 ] ,
  [ 3.5481, 0.0000 ] ,
  [ 3.8724, 0.0000 ] ,
  [ 1.8409, 1.6853 ] ,
  [ 1.6916, 0.0000 ] ,
  [ 3.4291, 0.6505 ] ,
  [ 2.0855, 0.0000 ] ,
  [ 9.7371, 0.0000 ] ,
  [ 6.5255, 0.0000 ] ,
  [ 2.3998, 0.0000 ] ,
  [ 3.0054, 0.0000 ] ,
  [ 6.5340, 1.7078 ] ,
  [ 2.8378, 2.0941 ] ,
  [ 3.9960, 0.0000 ] ]
44000000	-23.70556	0	-23.70556	[ [ 10.9192, 0.0000 ] ,
  [ 4.4781, 0.0000 ] ,
  [ 2.2629, 0.0000 ] ,
  [ 3.6981, 0.7601 ] ,
  [ 0.5305, 0.0000 ] ,
  [ 2.6186, 0.1429 ] ,
  [ 1.5248, 0.0000 ] ,
  [ 4.9810, 0.0000 ] ,
  [ 6.3380, 0.0000 ] ,
  [ 0.9688, 0.0000 ] ,
  [ 3.3952, 0.0000 ] ,
  [ 3.9538, 2.9098 ] ,
  [ 4.0155, 3.0595 ] ,
  [ 2.9682, 0.0000 ] ]
44010000	-28.40024	0	-28.40024	[ [ 10.6119, 0.0000 ] ,
  [ 4.4637, 0.0000 ] ,
  [ 5.6050, 0.0000 ] ,
  [ 0.8931, 0.0293 ] ,
  [ 0.3757, 0.0000 ] ,
  [ 3.2828, 1.0403 ] ,
  [ 1.5699, 0.0000 ] ,
  [ 7.8978, 0.0000 ] ,
  [ 6.8838, 0.0000 ] ,
  [ 1.6463, 0.0000 ] ,
  [ 4.2294, 0.0000 ] ,
  [ 2.4357, 0.0140 ] ,
  [ 3.4673, 1.6233 ] ,
  [ 4.3708, 0.0000 ] ]
44020000	-30.73477	0	-30.73477	[ [ 11.8004, 0.0000 ] ,
  [ 3.2376, 0.0000 ] ,
  [ 3.8369, 0.0000 ] ,
  [ 4.3806, 0.5268 ] ,
  [ 0.5341, 0.0000 ] ,
  [ 5.6878, 3.6591 ] ,
  [ 1.6528, 0.0000 ] ,
  [ 7.4029, 0.0000 ] ,
  [ 8.2248, 0.0000 ] ,
  [ 5.3235, 0.0000 ] ,
  [ 2.5041, 0.0000 ] ,
  [ 4.7891, 2.2799 ] ,
  [ 4.1465, 2.5291 ] ,
  [ 5.1249, 0.0000 ] ]
44030000	-29.60738	0	-29.60738	[ [ 10.4573, 0.0000 ] ,
  [ 2.6376, 0.0000 ] ,
  [ 2.5364, 0.0000 ] ,
  [ 5.5534, 1.1177 ] ,
  [ 2.1864, 0.0000 ] ,
  [ 4.1247, 1.9931 ] ,
  [ 2.7073, 0.0000 ] ,
  [ 7.7942, 0.0000 ] ,
  [ 7.9084, 0.0000 ] ,
  [ 2.5566, 0.0000 ] ,
  [ 2.2017, 0.0000 ] ,
  [ 4.2159, 1.3730 ] ,
  [ 4.6379, 0.5095 ] ,
  [ 2.1411, 0.0000 ] ]
44040000	-33.2969	0	-33.2969	[ [ 10.1953, 0.0000 ] ,
  [ 2.0861, 0.0000 ] ,
  [ 0.6726, 0.0000 ] ,
  [ 4.6497, 0.4421 ] ,
  [ 1.5942, 0.0000 ] ,
  [ 5.7976, 0.7442 ] ,
  [ 1.8383, 0.0000 ] ,
  [ 9.5709, 0.0000 ] ,
  [ 5.2548, 0.0000 ] ,
  [ 4.3151, 0.0000 ] ,
  [ 3.0637, 0.0000 ] ,
  [ 3.4679, 0.3616 ] ,
  [ 1.0127, 0.2071 ] ,
  [ 6.1113, 0.0000 ] ]
44050000	-22.94898	0	-22.94898	[ [ 10.3644, 0.0000 ] ,
  [ 0.6542, 0.0000 ] ,
  [ 3.8348, 0.0000 ] ,
  [ 3.6169, 2.2251 ] ,
  [ 4.1887, 0.0000 ] ,
  [ 1.1984, 1.0370 ] ,
  [ 1.1325, 0.0000 ] ,
  [ 5.7099, 0.0000 ] ,
  [ 5.2213, 0.0000 ] ,
  [ 4.0348, 0.0000 ] ,
  [ 0.2443, 0.0000 ] ,
  [ 1.4481, 0.7602 ] ,
  [ 1.7695, 0.0232 ] ,
  [ 0.8994, 0.0000 ] ]
44060000	-30.06266	0	-30.06266	[ [ 11.5205, 0.0000 ] ,
  [ 2.5501, 0.0000 ] ,
  [ 4.4478, 0.0000 ] ,
  [ 1.6617, 0.2174 ] ,
  [ 1.0101, 0.0000 ] ,
  [ 4.3818, 1.2936 ] ,
  [ 0.5502, 0.0000 ] ,
  [ 7.8526, 0.0000 ] ,
  [ 7.9361, 0.0000 ] ,
  [ 1.8116, 0.0000 ] ,
  [ 3.8737, 0.0000 ] ,
  [ 3.8542, 0.7121 ] ,
  [ 2.9353, 0.4377 ] ,
  [ 2.6418, 0.0000 ] ]
44070000	-33.3618	0	-33.3618	[ [ 13.6989, 0.0000 ] ,
  [ 1.5553, 0.0000 ] ,
  [ 4.9214, 0.0000 ] ,
  [ 0.8474, 0.4957 ] ,
