Iteration	Posterior	Likelihood	Prior	bd
0	-215.3016	0	-215.3016	[ [ 20.7142, 1.9292 ] ,
  [ 5.6003, 0.0000 ] ,
  [ 15.0852, 0.0000 ] ,
  [ 7.4594, 5.7678 ] ,
  [ 11.0866, 5.6413 ] ,
  [ 0.3947, 0.0000 ] ,
  [ 12.0608, 0.4624 ] ,
  [ 5.2643, 4.3377 ] ,
  [ 6.6044, 0.0000 ] ,
  [ 9.5968, 5.3271 ] ,
  [ 7.5123, 0.0000 ] ,
  [ 4.4058, 0.0000 ] ,
  [ 9.1263, 4.5090 ] ,
  [ 6.7844, 0.0000 ] ]
43430000	-54.67018	0	-54.67018	[ [ 11.0519, 4.4943 ] ,
  [ 6.0084, 0.0000 ] ,
  [ 5.3020, 0.0000 ] ,
  [ 9.8913, 0.0000 ] ,
  [ 6.3525, 4.4219 ] ,
  [ 8.0885, 4.8675 ] ,
  [ 2.9142, 0.0000 ] ,
  [ 10.0951, 3.7008 ] ,
  [ 8.8257, 5.7206 ] ,
  [ 9.0173, 0.0000 ] ,
  [ 12.5722, 4.8940 ] ,
  [ 11.0153, 0.0000 ] ,
  [ 6.7269, 0.0000 ] ,
  [ 6.8594, 4.8049 ] ,
  [ 6.4737, 0.0000 ] ]
43440000	-52.9899	0	-52.9899	[ [ 11.3127, 5.2878 ] ,
  [ 8.9690, 0.0000 ] ,
  [ 4.9916, 0.0000 ] ,
  [ 10.3887, 0.0000 ] ,
  [ 6.9316, 5.6977 ] ,
  [ 8.9795, 6.1512 ] ,
  [ 3.4827, 0.0000 ] ,
  [ 10.5755, 1.6827 ] ,
  [ 8.6683, 7.0972 ] ,
  [ 7.0279, 0.0000 ] ,
  [ 10.0127, 7.7060 ] ,
  [ 10.4482, 0.0000 ] ,
  [ 1.0676, 0.0000 ] ,
  [ 6.5384, 4.9125 ] ,
  [ 6.2056, 0.0000 ] ]
43450000	-49.11107	0	-49.11107	[ [ 10.1135, 4.9087 ] ,
  [ 4.6783, 0.0000 ] ,
  [ 6.9041, 0.0000 ] ,
  [ 11.2046, 0.0000 ] ,
  [ 7.9516, 6.9913 ] ,
  [ 4.9988, 4.4761 ] ,
  [ 3.7968, 0.0000 ] ,
  [ 14.9453, 2.9884 ] ,
  [ 10.0912, 8.4759 ] ,
  [ 4.5771, 0.0000 ] ,
  [ 9.7012, 7.3681 ] ,
  [ 7.4833, 0.0000 ] ,
  [ 5.2261, 0.0000 ] ,
  [ 6.5902, 6.0543 ] ,
  [ 9.3896, 0.0000 ] ]
43460000	-62.29568	0	-62.29568	[ [ 11.9665, 4.3634 ] ,
  [ 8.6810, 0.0000 ] ,
  [ 7.8635, 0.0000 ] ,
  [ 13.7734, 0.0000 ] ,
  [ 6.6672, 5.9175 ] ,
  [ 6.8752, 5.9258 ] ,
  [ 2.7682, 0.0000 ] ,
  [ 15.1485, 2.2627 ] ,
  [ 8.1331, 6.8543 ] ,
  [ 9.2865, 0.0000 ] ,
  [ 12.6319, 4.0291 ] ,
  [ 6.5511, 0.0000 ] ,
  [ 1.4509, 0.0000 ] ,
  [ 10.7738, 6.6268 ] ,
  [ 5.2556, 0.0000 ] ]
43470000	-63.83192	0	-63.83192	[ [ 10.5845, 5.0115 ] ,
  [ 6.6883, 0.0000 ] ,
  [ 13.2241, 0.0000 ] ,
  [ 10.9176, 0.0000 ] ,
  [ 10.8221, 3.7752 ] ,
  [ 8.3454, 5.7881 ] ,
  [ 1.8463, 0.0000 ] ,
  [ 16.1379, 1.3330 ] ,
  [ 7.7368, 5.7367 ] ,
  [ 6.0043, 0.0000 ] ,
  [ 13.8163, 4.5233 ] ,
  [ 8.9311, 0.0000 ] ,
  [ 2.0124, 0.0000 ] ,
  [ 10.5103, 4.1207 ] ,
  [ 7.2598, 0.0000 ] ]
43480000	-58.44202	0	-58.44202	[ [ 11.1071, 5.1183 ] ,
  [ 5.9427, 0.0000 ] ,
  [ 6.0905, 0.0000 ] ,
  [ 11.4772, 0.0000 ] ,
  [ 8.4187, 5.4800 ] ,
  [ 7.4266, 3.2648 ] ,
  [ 2.8704, 0.0000 ] ,
  [ 12.6199, 0.9385 ] ,
  [ 7.4145, 6.8581 ] ,
  [ 11.0785, 0.0000 ] ,
  [ 12.5840, 6.1449 ] ,
  [ 5.3673, 0.0000 ] ,
  [ 2.8167, 0.0000 ] ,
  [ 7.6547, 5.6913 ] ,
  [ 6.0027, 0.0000 ] ]
43490000	-57.84019	0	-57.84019	[ [ 12.8831, 5.7222 ] ,
  [ 10.2749, 0.0000 ] ,
  [ 11.9181, 0.0000 ] ,
  [ 9.3750, 0.0000 ] ,
  [ 9.8097, 7.6582 ] ,
  [ 10.0919, 8.0126 ] ,
  [ 3.3155, 0.0000 ] ,
  [ 10.0102, 3.0533 ] ,
  [ 9.0239, 6.5423 ] ,
  [ 13.7393, 0.0000 ] ,
  [ 10.3791, 5.8497 ] ,
  [ 8.9279, 0.0000 ] ,
  [ 2.3813, 0.0000 ] ,
  [ 10.6249, 4.4828 ] ,
  [ 9.7107, 0.0000 ] ]
43500000	-58.13136	0	-58.13136	[ [ 10.0432, 7.6768 ] ,
  [ 9.9542, 0.0000 ] ,
  [ 10.3449, 0.0000 ] ,
  [ 9.9115, 0.0000 ] ,
  [ 10.8462, 6.5071 ] ,
  [ 7.4833, 4.0360 ] ,
  [ 2.7797, 0.0000 ] ,
  [ 11.7639, 0.6652 ] ,
  [ 6.8584, 5.1998 ] ,
  [ 8.3679, 0.0000 ] ,
  [ 11.6483, 6.3983 ] ,
  [ 8.7910, 0.0000 ] ,
  [ 5.6170, 0.0000 ] ,
  [ 9.5454, 6.5608 ] ,
  [ 6.0401, 0.0000 ] ]
43510000	-53.92947	0	-53.92947	[ [ 9.9643, 4.0034 ] ,
  [ 7.1055, 0.0000 ] ,
  [ 8.1760, 0.0000 ] ,
  [ 9.2512, 0.0000 ] ,
  [ 8.5974, 8.2542 ] ,
  [ 8.2164, 5.5172 ] ,
  [ 2.1300, 0.0000 ] ,
  [ 12.3193, 1.3398 ] ,
  [ 8.2921, 5.7216 ] ,
  [ 6.0844, 0.0000 ] ,
  [ 10.8439, 5.4152 ] ,
  [ 7.9932, 0.0000 ] ,
  [ 1.2681, 0.0000 ] ,
  [ 10.2074, 5.0377 ] ,
  [ 7.9957, 0.0000 ] ]
43520000	-50.37116	0	-50.37116	[ [ 13.6298, 5.5238 ] ,
  [ 7.9374, 0.0000 ] ,
  [ 5.1397, 0.0000 ] ,
  [ 12.3253, 0.0000 ] ,
  [ 7.7470, 6.3468 ] ,
  [ 8.4492, 4.8505 ] ,
  [ 0.5984, 0.0000 ] ,
  [ 11.2060, 1.8314 ] ,
  [ 7.0545, 4.4397 ] ,
  [ 6.5269, 0.0000 ] ,
  [ 9.7355, 6.9500 ] ,
  [ 5.4713, 0.0000 ] ,
  [ 4.1195, 0.0000 ] ,
  [ 6.5272, 5.5601 ] ,
  [ 8.1517, 0.0000 ] ]
43530000	-50.06263	0	-50.06263	[ [ 12.2132, 5.0250 ] ,
  [ 6.5534, 0.0000 ] ,
  [ 7.8922, 0.0000 ] ,
  [ 10.6779, 0.0000 ] ,
  [ 7.9940, 5.6854 ] ,
  [ 8.0939, 5.3102 ] ,
  [ 1.2506, 0.0000 ] ,
  [ 10.6760, 2.1175 ] ,
  [ 8.5592, 7.3025 ] ,
  [ 5.1724, 0.0000 ] ,
  [ 11.2437, 6.1126 ] ,
  [ 5.2928, 0.0000 ] ,
  [ 2.2176, 0.0000 ] ,
  [ 8.2922, 7.8176 ] ,
  [ 6.2374, 0.0000 ] ]
43540000	-56.44286	0	-56.44286	[ [ 10.8744, 7.0630 ] ,
  [ 11.8036, 0.0000 ] ,
  [ 5.3464, 0.0000 ] ,
  [ 10.2940, 0.0000 ] ,
  [ 8.9765, 4.3287 ] ,
  [ 6.1713, 4.1907 ] ,
  [ 0.7281, 0.0000 ] ,
  [ 12.1407, 1.0260 ] ,
  [ 6.6087, 4.7491 ] ,
  [ 8.7263, 0.0000 ] ,
  [ 11.6731, 4.4770 ] ,
  [ 6.1961, 0.0000 ] ,
  [ 4.9735, 0.0000 ] ,
  [ 7.9844, 5.5461 ] ,
  [ 5.1530, 0.0000 ] ]
43550000	-59.07023	0	-59.07023	[ [ 9.9784, 6.4706 ] ,
  [ 5.6970, 0.0000 ] ,
  [ 5.2860, 0.0000 ] ,
  [ 12.7969, 0.0000 ] ,
  [ 7.6762, 6.3106 ] ,
  [ 6.5363, 1.2346 ] ,
  [ 2.3507, 0.0000 ] ,
  [ 12.4156, 0.3057 ] ,
  [ 7.9778, 2.5273 ] ,
  [ 7.8433, 0.0000 ] ,
  [ 9.4473, 6.3118 ] ,
  [ 6.6019, 0.0000 ] ,
  [ 3.9810, 0.0000 ] ,
  [ 9.3603, 6.8150 ] ,
  [ 8.6968, 0.0000 ] ]
43560000	-58.11307	0	-58.11307	[ [ 11.3143, 4.1123 ] ,
  [ 5.0078, 0.0000 ] ,
  [ 8.2348, 0.0000 ] ,
  [ 10.4169, 0.0000 ] ,
  [ 7.6398, 5.4762 ] ,
  [ 8.6563, 1.5304 ] ,
  [ 3.6891, 0.0000 ] ,
  [ 10.2928, 3.6542 ] ,
  [ 7.0040, 3.8748 ] ,
  [ 5.8372, 0.0000 ] ,
  [ 11.3281, 4.8081 ] ,
  [ 7.1201, 0.0000 ] ,
  [ 4.7619, 0.0000 ] ,
  [ 5.9207, 1.4643 ] ,
  [ 8.9199, 0.0000 ] ]
43570000	-60.61169	0	-60.61169	[ [ 12.4066, 7.9182 ] ,
  [ 7.4508, 0.0000 ] ,
  [ 6.9939, 0.0000 ] ,
  [ 10.5036, 0.0000 ] ,
  [ 8.8813, 4.9970 ] ,
  [ 9.9465, 5.5009 ] ,
  [ 9.9908, 0.0000 ] ,
  [ 9.0917, 2.7826 ] ,
  [ 8.9399, 6.7548 ] ,
  [ 8.1658, 0.0000 ] ,
  [ 10.9328, 8.4163 ] ,
  [ 9.3585, 0.0000 ] ,
  [ 1.9864, 0.0000 ] ,
  [ 8.9331, 5.6076 ] ,
  [ 5.9039, 0.0000 ] ]
43580000	-53.06042	0	-53.06042	[ [ 12.3409, 5.6674 ] ,
  [ 7.0147, 0.0000 ] ,
  [ 5.9814, 0.0000 ] ,
  [ 10.1672, 0.0000 ] ,
  [ 9.7086, 4.2205 ] ,
  [ 8.2162, 5.2288 ] ,
  [ 0.4754, 0.0000 ] ,
  [ 12.3168, 0.7308 ] ,
  [ 5.6797, 3.6793 ] ,
  [ 7.9786, 0.0000 ] ,
  [ 11.6155, 7.1255 ] ,
  [ 5.3308, 0.0000 ] ,
  [ 4.2912, 0.0000 ] ,
  [ 9.1563, 4.9439 ] ,
  [ 6.7180, 0.0000 ] ]
43590000	-49.50041	0	-49.50041	[ [ 10.0934, 5.9731 ] ,
  [ 6.9283, 0.0000 ] ,
  [ 5.9960, 0.0000 ] ,
  [ 12.5097, 0.0000 ] ,
  [ 7.8004, 5.6008 ] ,
  [ 11.3216, 5.2422 ] ,
  [ 4.4918, 0.0000 ] ,
  [ 9.5504, 2.3689 ] ,
  [ 7.0173, 6.1955 ] ,
  [ 5.2888, 0.0000 ] ,
  [ 12.5562, 6.2031 ] ,
  [ 6.6174, 0.0000 ] ,
  [ 4.6887, 0.0000 ] ,
  [ 6.3528, 5.7303 ] ,
  [ 6.4255, 0.0000 ] ]
43600000	-58.92124	0	-58.92124	[ [ 9.8802, 4.0659 ] ,
  [ 5.2322, 0.0000 ] ,
  [ 6.4454, 0.0000 ] ,
  [ 13.3997, 0.0000 ] ,
  [ 6.9922, 4.9315 ] ,
  [ 9.4619, 7.7258 ] ,
  [ 2.8298, 0.0000 ] ,
  [ 9.5549, 1.9939 ] ,
  [ 9.3542, 7.3468 ] ,
  [ 9.0232, 0.0000 ] ,
  [ 11.6077, 7.2756 ] ,
  [ 5.6172, 0.0000 ] ,
  [ 2.0667, 0.0000 ] ,
  [ 5.4651, 4.4267 ] ,
  [ 7.9375, 0.0000 ] ]
43610000	-57.60871	0	-57.60871	[ [ 12.8055, 7.6236 ] ,
  [ 5.8591, 0.0000 ] ,
  [ 7.5463, 0.0000 ] ,
  [ 12.6099, 0.0000 ] ,
  [ 9.0415, 5.3933 ] ,
  [ 9.3879, 6.0082 ] ,
  [ 1.3711, 0.0000 ] ,
  [ 11.0541, 1.2078 ] ,
  [ 8.9578, 8.5562 ] ,
  [ 9.4671, 0.0000 ] ,
  [ 12.8119, 7.4891 ] ,
  [ 9.8954, 0.0000 ] ,
  [ 2.9304, 0.0000 ] ,
  [ 9.5115, 5.5839 ] ,
  [ 9.3720, 0.0000 ] ]
43620000	-57.99357	0	-57.99357	[ [ 9.1744, 3.1502 ] ,
  [ 8.6854, 0.0000 ] ,
  [ 9.4830, 0.0000 ] ,
  [ 11.5577, 0.0000 ] ,
  [ 9.5742, 8.1312 ] ,
  [ 7.1061, 5.9222 ] ,
  [ 4.1880, 0.0000 ] ,
  [ 11.5248, 2.7442 ] ,
  [ 6.6783, 4.6521 ] ,
  [ 5.3329, 0.0000 ] ,
  [ 13.6962, 5.6849 ] ,
  [ 6.7649, 0.0000 ] ,
  [ 3.3124, 0.0000 ] ,
  [ 5.8043, 4.4709 ] ,
  [ 5.0111, 0.0000 ] ]
43630000	-54.96986	0	-54.96986	[ [ 10.0186, 6.3670 ] ,
  [ 7.6355, 0.0000 ] ,
  [ 6.0399, 0.0000 ] ,
  [ 11.8131, 0.0000 ] ,
  [ 7.7986, 4.8898 ] ,
  [ 6.7577, 5.9886 ] ,
  [ 1.4190, 0.0000 ] ,
  [ 11.5154, 1.1339 ] ,
  [ 6.6858, 5.9073 ] ,
  [ 6.0234, 0.0000 ] ,
  [ 12.8498, 5.7507 ] ,
  [ 6.7412, 0.0000 ] ,
  [ 4.5995, 0.0000 ] ,
  [ 9.5910, 5.8562 ] ,
  [ 6.9687, 0.0000 ] ]
43640000	-56.60698	0	-56.60698	[ [ 9.9641, 7.8767 ] ,
  [ 8.0823, 0.0000 ] ,
  [ 8.7670, 0.0000 ] ,
  [ 10.9277, 0.0000 ] ,
  [ 5.6949, 5.0238 ] ,
  [ 6.9690, 4.8920 ] ,
  [ 3.7131, 0.0000 ] ,
  [ 10.5835, 3.0446 ] ,
  [ 8.6707, 7.8301 ] ,
  [ 7.9543, 0.0000 ] ,
  [ 9.7961, 4.2503 ] ,
  [ 5.5446, 0.0000 ] ,
  [ 5.9578, 0.0000 ] ,
  [ 7.2887, 5.7212 ] ,
  [ 4.8134, 0.0000 ] ]
43650000	-49.05339	0	-49.05339	[ [ 10.5505, 5.7969 ] ,
  [ 6.2380, 0.0000 ] ,
  [ 4.8485, 0.0000 ] ,
  [ 10.2197, 0.0000 ] ,
  [ 11.2550, 6.8751 ] ,
  [ 10.6028, 8.1038 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 9.9134, 2.3031 ] ,
  [ 8.8607, 5.1170 ] ,
  [ 11.5586, 0.0000 ] ,
  [ 11.1530, 7.4476 ] ,
  [ 7.2327, 0.0000 ] ,
  [ 1.9153, 0.0000 ] ,
  [ 5.7695, 5.6729 ] ,
  [ 5.4970, 0.0000 ] ]
43660000	-62.82137	0	-62.82137	[ [ 13.1027, 7.5440 ] ,
  [ 6.5008, 0.0000 ] ,
  [ 10.6291, 0.0000 ] ,
  [ 11.2021, 0.0000 ] ,
  [ 8.8907, 4.2686 ] ,
  [ 7.1041, 2.7349 ] ,
  [ 3.6948, 0.0000 ] ,
  [ 12.3034, 3.2898 ] ,
  [ 8.5584, 5.4349 ] ,
  [ 8.9380, 0.0000 ] ,
  [ 9.8934, 6.5335 ] ,
  [ 4.8618, 0.0000 ] ,
  [ 3.1148, 0.0000 ] ,
  [ 9.2511, 4.3598 ] ,
  [ 7.8402, 0.0000 ] ]
43670000	-48.04036	0	-48.04036	[ [ 11.4578, 5.8243 ] ,
  [ 7.4663, 0.0000 ] ,
  [ 6.4985, 0.0000 ] ,
  [ 9.0379, 0.0000 ] ,
  [ 6.2307, 5.7499 ] ,
  [ 6.9842, 6.6938 ] ,
  [ 1.4300, 0.0000 ] ,
  [ 9.6095, 0.5435 ] ,
  [ 9.2069, 8.1571 ] ,
  [ 5.4957, 0.0000 ] ,
  [ 9.3169, 6.6012 ] ,
  [ 5.4941, 0.0000 ] ,
  [ 1.3178, 0.0000 ] ,
  [ 6.9065, 5.1137 ] ,
  [ 5.8367, 0.0000 ] ]
43680000	-66.85787	0	-66.85787	[ [ 9.5658, 3.8086 ] ,
  [ 13.4244, 0.0000 ] ,
  [ 6.1887, 0.0000 ] ,
  [ 11.8127, 0.0000 ] ,
  [ 10.7540, 4.3199 ] ,
  [ 9.6442, 5.0996 ] ,
  [ 2.4221, 0.0000 ] ,
  [ 11.1525, 0.2569 ] ,
  [ 8.2191, 4.0560 ] ,
  [ 4.6283, 0.0000 ] ,
  [ 9.9036, 6.9032 ] ,
  [ 10.0507, 0.0000 ] ,
  [ 2.8812, 0.0000 ] ,
  [ 9.4377, 4.4649 ] ,
  [ 8.9354, 0.0000 ] ]
43690000	-51.51001	0	-51.51001	[ [ 10.3123, 5.0122 ] ,
  [ 4.7169, 0.0000 ] ,
  [ 11.0073, 0.0000 ] ,
  [ 10.7589, 0.0000 ] ,
  [ 6.3942, 4.9278 ] ,
  [ 7.3059, 5.6679 ] ,
  [ 3.1897, 0.0000 ] ,
  [ 9.2668, 2.6665 ] ,
  [ 7.9449, 7.0489 ] ,
  [ 5.9938, 0.0000 ] ,
  [ 11.7190, 5.6224 ] ,
  [ 7.1387, 0.0000 ] ,
  [ 2.9184, 0.0000 ] ,
  [ 9.3169, 7.0162 ] ,
  [ 5.2432, 0.0000 ] ]
43700000	-61.96337	0	-61.96337	[ [ 9.8011, 6.8446 ] ,
  [ 8.1171, 0.0000 ] ,
  [ 9.9445, 0.0000 ] ,
  [ 11.1086, 0.0000 ] ,
  [ 8.4174, 6.5784 ] ,
  [ 6.3224, 4.8411 ] ,
  [ 2.0534, 0.0000 ] ,
  [ 10.1441, 1.9044 ] ,
  [ 6.0688, 4.8853 ] ,
  [ 12.2261, 0.0000 ] ,
  [ 10.8055, 4.8651 ] ,
  [ 8.3645, 0.0000 ] ,
  [ 3.8167, 0.0000 ] ,
  [ 8.1129, 5.6265 ] ,
  [ 10.3086, 0.0000 ] ]
43710000	-63.24262	0	-63.24262	[ [ 17.4312, 4.7759 ] ,
  [ 6.6846, 0.0000 ] ,
  [ 6.4235, 0.0000 ] ,
  [ 10.1141, 0.0000 ] ,
  [ 6.8235, 4.6170 ] ,
  [ 10.3548, 5.3791 ] ,
  [ 1.4845, 0.0000 ] ,
  [ 15.3510, 1.1968 ] ,
  [ 8.1458, 4.4724 ] ,
  [ 5.1163, 0.0000 ] ,
  [ 9.4597, 6.8576 ] ,
  [ 7.5775, 0.0000 ] ,
  [ 5.8502, 0.0000 ] ,
  [ 4.8043, 3.6904 ] ,
  [ 6.3538, 0.0000 ] ]
43720000	-56.85225	0	-56.85225	[ [ 14.3246, 5.8466 ] ,
  [ 7.9704, 0.0000 ] ,
  [ 7.9601, 0.0000 ] ,
  [ 13.6842, 0.0000 ] ,
  [ 9.6939, 7.8614 ] ,
  [ 9.6414, 5.8094 ] ,
  [ 4.6314, 0.0000 ] ,
  [ 10.5791, 1.2651 ] ,
  [ 9.3714, 5.4968 ] ,
  [ 5.6352, 0.0000 ] ,
  [ 10.9438, 4.9787 ] ,
  [ 7.8431, 0.0000 ] ,
  [ 2.0328, 0.0000 ] ,
  [ 9.2539, 4.5861 ] ,
  [ 8.8170, 0.0000 ] ]
43730000	-48.47489	0	-48.47489	[ [ 9.9892, 8.5715 ] ,
  [ 7.9723, 0.0000 ] ,
  [ 8.8440, 0.0000 ] ,
  [ 9.5506, 0.0000 ] ,
  [ 8.4751, 4.4553 ] ,
  [ 8.9197, 7.4880 ] ,
  [ 1.3500, 0.0000 ] ,
  [ 9.0278, 1.8804 ] ,
  [ 10.6115, 5.7049 ] ,
  [ 9.1081, 0.0000 ] ,
  [ 9.7648, 5.6445 ] ,
  [ 6.5085, 0.0000 ] ,
  [ 1.0613, 0.0000 ] ,
  [ 6.6023, 5.9522 ] ,
  [ 8.0008, 0.0000 ] ]
43740000	-65.58292	0	-65.58292	[ [ 10.1641, 5.8791 ] ,
  [ 6.3243, 0.0000 ] ,
  [ 8.9144, 0.0000 ] ,
  [ 12.2733, 0.0000 ] ,
  [ 8.3989, 4.8125 ] ,
  [ 9.4806, 4.6805 ] ,
  [ 2.2535, 0.0000 ] ,
  [ 11.7335, 1.5483 ] ,
  [ 8.5556, 6.3087 ] ,
  [ 5.3590, 0.0000 ] ,
  [ 12.4140, 2.3864 ] ,
  [ 9.6432, 0.0000 ] ,
  [ 6.0411, 0.0000 ] ,
  [ 10.6184, 4.1390 ] ,
  [ 6.5104, 0.0000 ] ]
43750000	-50.52265	0	-50.52265	[ [ 10.1807, 6.1937 ] ,
  [ 4.9028, 0.0000 ] ,
  [ 8.5724, 0.0000 ] ,
  [ 13.2853, 0.0000 ] ,
  [ 9.0161, 4.9493 ] ,
  [ 9.4084, 3.8416 ] ,
  [ 1.9058, 0.0000 ] ,
  [ 9.8653, 1.2673 ] ,
  [ 6.3625, 5.3465 ] ,
  [ 5.8458, 0.0000 ] ,
  [ 9.5540, 4.3245 ] ,
  [ 7.6751, 0.0000 ] ,
  [ 1.8640, 0.0000 ] ,
  [ 7.2296, 5.0725 ] ,
  [ 5.8895, 0.0000 ] ]
43760000	-49.61657	0	-49.61657	[ [ 9.4702, 7.0392 ] ,
  [ 11.7825, 0.0000 ] ,
  [ 6.8381, 0.0000 ] ,
  [ 10.1036, 0.0000 ] ,
  [ 5.4797, 4.5301 ] ,
  [ 8.7940, 8.0182 ] ,
  [ 5.0846, 0.0000 ] ,
  [ 14.6090, 2.4068 ] ,
  [ 7.6368, 5.0187 ] ,
  [ 6.3807, 0.0000 ] ,
  [ 11.7780, 4.9673 ] ,
  [ 5.3415, 0.0000 ] ,
  [ 1.2763, 0.0000 ] ,
  [ 5.9287, 5.0917 ] ,
  [ 5.9164, 0.0000 ] ]
43770000	-58.36501	0	-58.36501	[ [ 9.5306, 6.8781 ] ,
  [ 7.6974, 0.0000 ] ,
  [ 7.6722, 0.0000 ] ,
  [ 15.0680, 0.0000 ] ,
  [ 8.9495, 3.5806 ] ,
  [ 7.7014, 5.6907 ] ,
  [ 4.7567, 0.0000 ] ,
  [ 12.1030, 3.7927 ] ,
  [ 6.7252, 5.6309 ] ,
  [ 7.5973, 0.0000 ] ,
  [ 12.7559, 7.4813 ] ,
  [ 6.4372, 0.0000 ] ,
  [ 4.7566, 0.0000 ] ,
  [ 10.2155, 7.2576 ] ,
  [ 7.3398, 0.0000 ] ]
43780000	-58.04771	0	-58.04771	[ [ 9.1304, 4.3705 ] ,
  [ 5.0881, 0.0000 ] ,
  [ 7.0085, 0.0000 ] ,
  [ 11.3112, 0.0000 ] ,
  [ 9.3913, 5.1373 ] ,
  [ 9.2499, 7.4805 ] ,
  [ 2.6074, 0.0000 ] ,
  [ 10.7738, 3.6091 ] ,
  [ 11.3060, 6.6087 ] ,
  [ 8.2350, 0.0000 ] ,
  [ 12.1286, 5.0357 ] ,
  [ 8.4887, 0.0000 ] ,
  [ 2.0719, 0.0000 ] ,
  [ 6.2520, 5.8880 ] ,
  [ 6.8977, 0.0000 ] ]
43790000	-50.42147	0	-50.42147	[ [ 10.8765, 7.1469 ] ,
  [ 8.4729, 0.0000 ] ,
  [ 6.6161, 0.0000 ] ,
  [ 9.9900, 0.0000 ] ,
  [ 8.7046, 6.7196 ] ,
  [ 7.9565, 4.8647 ] ,
  [ 2.1958, 0.0000 ] ,
  [ 15.0465, 2.0178 ] ,
  [ 6.9115, 5.7004 ] ,
  [ 7.9397, 0.0000 ] ,
  [ 9.1078, 7.6171 ] ,
  [ 8.0191, 0.0000 ] ,
  [ 5.4843, 0.0000 ] ,
  [ 8.1083, 5.7239 ] ,
  [ 6.2977, 0.0000 ] ]
43800000	-55.2561	0	-55.2561	[ [ 13.8099, 6.5700 ] ,
  [ 6.2992, 0.0000 ] ,
  [ 9.3033, 0.0000 ] ,
  [ 9.2626, 0.0000 ] ,
  [ 6.6782, 5.0370 ] ,
  [ 9.8240, 6.6222 ] ,
  [ 3.3150, 0.0000 ] ,
  [ 9.7438, 2.3040 ] ,
  [ 10.9916, 8.0527 ] ,
  [ 5.5247, 0.0000 ] ,
  [ 12.2326, 6.1431 ] ,
  [ 8.7892, 0.0000 ] ,
  [ 0.4342, 0.0000 ] ,
  [ 15.7099, 5.8580 ] ,
  [ 9.0452, 0.0000 ] ]
43810000	-58.79075	0	-58.79075	[ [ 11.9111, 4.7389 ] ,
  [ 8.3856, 0.0000 ] ,
  [ 7.0038, 0.0000 ] ,
  [ 13.5051, 0.0000 ] ,
  [ 9.0495, 6.2782 ] ,
  [ 7.4293, 5.8168 ] ,
  [ 0.7835, 0.0000 ] ,
  [ 14.4170, 1.3461 ] ,
  [ 7.5517, 4.7685 ] ,
  [ 7.1346, 0.0000 ] ,
  [ 10.4183, 4.0518 ] ,
  [ 7.0768, 0.0000 ] ,
  [ 4.3156, 0.0000 ] ,
  [ 5.8671, 4.5929 ] ,
  [ 6.6946, 0.0000 ] ]
43820000	-58.41522	0	-58.41522	[ [ 10.0981, 7.7287 ] ,
  [ 5.7907, 0.0000 ] ,
  [ 4.8006, 0.0000 ] ,
  [ 14.0082, 0.0000 ] ,
  [ 7.8020, 6.3047 ] ,
  [ 12.5979, 5.6136 ] ,
  [ 2.4243, 0.0000 ] ,
  [ 14.7300, 1.9710 ] ,
  [ 6.4736, 4.5447 ] ,
  [ 6.0712, 0.0000 ] ,
  [ 17.0171, 6.5314 ] ,
  [ 5.5979, 0.0000 ] ,
  [ 2.0302, 0.0000 ] ,
  [ 10.7451, 4.4227 ] ,
  [ 9.3150, 0.0000 ] ]
43830000	-52.16227	0	-52.16227	[ [ 13.3993, 4.5155 ] ,
  [ 6.4341, 0.0000 ] ,
  [ 5.4858, 0.0000 ] ,
  [ 15.1565, 0.0000 ] ,
  [ 7.6842, 6.8342 ] ,
  [ 12.4243, 5.9183 ] ,
  [ 2.0422, 0.0000 ] ,
  [ 11.7581, 1.2114 ] ,
  [ 10.1953, 7.5107 ] ,
  [ 5.7439, 0.0000 ] ,
  [ 9.2388, 6.9189 ] ,
  [ 4.9987, 0.0000 ] ,
  [ 4.3723, 0.0000 ] ,
  [ 7.9264, 5.2688 ] ,
  [ 7.2575, 0.0000 ] ]
43840000	-57.16838	0	-57.16838	[ [ 9.8350, 4.9258 ] ,
  [ 7.9695, 0.0000 ] ,
  [ 5.6594, 0.0000 ] ,
  [ 10.3751, 0.0000 ] ,
  [ 9.7299, 7.0090 ] ,
  [ 6.4615, 4.9672 ] ,
  [ 8.1984, 0.0000 ] ,
  [ 13.2983, 2.5262 ] ,
  [ 9.3754, 7.5777 ] ,
  [ 6.5767, 0.0000 ] ,
  [ 10.7620, 5.5387 ] ,
  [ 13.0388, 0.0000 ] ,
  [ 0.9597, 0.0000 ] ,
  [ 7.8430, 5.7045 ] ,
  [ 7.0136, 0.0000 ] ]
43850000	-52.26054	0	-52.26054	[ [ 9.0231, 5.4980 ] ,
  [ 8.2062, 0.0000 ] ,
  [ 9.3221, 0.0000 ] ,
  [ 13.0474, 0.0000 ] ,
  [ 8.3693, 7.5178 ] ,
  [ 7.0025, 5.5160 ] ,
  [ 1.4229, 0.0000 ] ,
  [ 11.9952, 1.4672 ] ,
  [ 8.3822, 6.6074 ] ,
  [ 4.6833, 0.0000 ] ,
  [ 10.3534, 3.1054 ] ,
  [ 5.1363, 0.0000 ] ,
  [ 4.8239, 0.0000 ] ,
