Iteration	Posterior	Likelihood	Prior	bd
0	-193.4418	0	-193.4418	[ [ 20.8725, 0.0000 ] ,
  [ 4.7086, 0.0000 ] ,
  [ 4.7104, 0.0000 ] ,
  [ 5.6843, 3.0066 ] ,
  [ 5.1163, 0.0000 ] ,
  [ 2.2841, 0.0000 ] ,
  [ 8.9825, 2.9885 ] ,
  [ 6.2505, 0.0000 ] ,
  [ 5.5118, 0.0000 ] ,
  [ 5.8170, 0.0000 ] ,
  [ 3.4564, 0.0000 ] ,
  [ 7.0394, 4.3193 ] ,
  [ 3.3198, 1.9328 ] ,
  [ 8.2472, 0.0000 ] ]
48250000	-55.76222	0	-55.76222	[ [ 10.0709, 0.0000 ] ,
  [ 3.8017, 2.4824 ] ,
  [ 4.8528, 2.0689 ] ,
  [ 7.1629, 5.7365 ] ,
  [ 7.6150, 3.4479 ] ,
  [ 5.7151, 0.0000 ] ,
  [ 4.8695, 0.0000 ] ,
  [ 4.6408, 0.5956 ] ,
  [ 4.2425, 0.0000 ] ,
  [ 1.7095, 0.0000 ] ,
  [ 10.5475, 2.2654 ] ,
  [ 6.2633, 0.0000 ] ,
  [ 3.9855, 0.0000 ] ,
  [ 4.6390, 0.0000 ] ,
  [ 2.2813, 0.0000 ] ,
  [ 4.3077, 2.2843 ] ,
  [ 1.8108, 0.2499 ] ,
  [ 9.2854, 0.0000 ] ]
48260000	-58.96461	0	-58.96461	[ [ 10.0641, 0.0000 ] ,
  [ 4.5128, 1.5708 ] ,
  [ 4.0122, 0.7955 ] ,
  [ 11.3432, 3.2093 ] ,
  [ 8.9694, 5.7550 ] ,
  [ 9.0427, 0.0000 ] ,
  [ 5.0916, 0.0000 ] ,
  [ 4.1071, 1.1935 ] ,
  [ 4.7287, 0.0000 ] ,
  [ 3.6773, 0.0000 ] ,
  [ 10.1527, 0.5173 ] ,
  [ 3.8184, 0.0000 ] ,
  [ 6.3026, 0.0000 ] ,
  [ 4.5629, 0.0000 ] ,
  [ 4.0758, 0.0000 ] ,
  [ 6.7767, 3.6269 ] ,
  [ 3.5769, 1.2425 ] ,
  [ 9.5831, 0.0000 ] ]
48270000	-52.18427	0	-52.18427	[ [ 8.2817, 0.0000 ] ,
  [ 2.5235, 1.2492 ] ,
  [ 3.5859, 0.2624 ] ,
  [ 7.0180, 5.3313 ] ,
  [ 10.6647, 6.0104 ] ,
  [ 4.2826, 0.0000 ] ,
  [ 5.6755, 0.0000 ] ,
  [ 3.6894, 0.4840 ] ,
  [ 3.7060, 0.0000 ] ,
  [ 3.6806, 0.0000 ] ,
  [ 9.0954, 0.0307 ] ,
  [ 4.1327, 0.0000 ] ,
  [ 3.7863, 0.0000 ] ,
  [ 3.9885, 0.0000 ] ,
  [ 0.7316, 0.0000 ] ,
  [ 7.3806, 3.4835 ] ,
  [ 2.4254, 0.7484 ] ,
  [ 8.0031, 0.0000 ] ]
48280000	-70.76539	0	-70.76539	[ [ 9.7735, 0.0000 ] ,
  [ 2.1359, 1.0046 ] ,
  [ 2.2996, 0.3597 ] ,
  [ 10.2997, 5.0132 ] ,
  [ 7.6018, 2.3465 ] ,
  [ 6.9664, 0.0000 ] ,
  [ 7.0892, 0.0000 ] ,
  [ 4.0125, 1.4741 ] ,
  [ 4.0106, 0.0000 ] ,
  [ 3.1912, 0.0000 ] ,
  [ 9.8126, 3.3565 ] ,
  [ 6.6121, 0.0000 ] ,
  [ 6.5003, 0.0000 ] ,
  [ 7.9236, 0.0000 ] ,
  [ 2.2106, 0.0000 ] ,
  [ 8.1120, 6.2140 ] ,
  [ 3.4301, 1.8704 ] ,
  [ 8.6625, 0.0000 ] ]
48290000	-70.52639	0	-70.52639	[ [ 10.7568, 0.0000 ] ,
  [ 3.9746, 0.1193 ] ,
  [ 6.2652, 2.2885 ] ,
  [ 7.1396, 4.5453 ] ,
  [ 8.3444, 4.5626 ] ,
  [ 6.3390, 0.0000 ] ,
  [ 6.3621, 0.0000 ] ,
  [ 10.0686, 0.6859 ] ,
  [ 4.1774, 0.0000 ] ,
  [ 3.6989, 0.0000 ] ,
  [ 9.7641, 0.9316 ] ,
  [ 8.4303, 0.0000 ] ,
  [ 7.0306, 0.0000 ] ,
  [ 6.2655, 0.0000 ] ,
  [ 2.6162, 0.0000 ] ,
  [ 5.5042, 3.9621 ] ,
  [ 4.2726, 2.9816 ] ,
  [ 8.7694, 0.0000 ] ]
48300000	-65.72373	0	-65.72373	[ [ 8.5605, 0.0000 ] ,
  [ 5.1558, 2.1802 ] ,
  [ 3.6279, 0.5211 ] ,
  [ 8.5346, 5.1915 ] ,
  [ 8.2727, 4.2664 ] ,
  [ 8.8933, 0.0000 ] ,
  [ 6.5514, 0.0000 ] ,
  [ 4.4382, 0.4740 ] ,
  [ 6.6208, 0.0000 ] ,
  [ 4.5730, 0.0000 ] ,
  [ 8.7738, 2.1267 ] ,
  [ 4.7306, 0.0000 ] ,
  [ 6.7608, 0.0000 ] ,
  [ 5.8229, 0.0000 ] ,
  [ 3.7455, 0.0000 ] ,
  [ 11.0689, 4.9903 ] ,
  [ 3.3583, 0.2715 ] ,
  [ 11.1096, 0.0000 ] ]
48310000	-66.21347	0	-66.21347	[ [ 9.8033, 0.0000 ] ,
  [ 4.7142, 2.3103 ] ,
  [ 5.1984, 1.7818 ] ,
  [ 9.8907, 5.8866 ] ,
  [ 10.1758, 4.9797 ] ,
  [ 6.1644, 0.0000 ] ,
  [ 4.9372, 0.0000 ] ,
  [ 5.0405, 2.0945 ] ,
  [ 5.6294, 0.0000 ] ,
  [ 1.4854, 0.0000 ] ,
  [ 8.4364, 1.4311 ] ,
  [ 5.1874, 0.0000 ] ,
  [ 8.1047, 0.0000 ] ,
  [ 6.3670, 0.0000 ] ,
  [ 2.6283, 0.0000 ] ,
  [ 7.8456, 4.1315 ] ,
  [ 3.8135, 2.5480 ] ,
  [ 10.5539, 0.0000 ] ]
48320000	-54.8932	0	-54.8932	[ [ 8.0116, 0.0000 ] ,
  [ 3.3255, 2.9772 ] ,
  [ 4.6497, 2.2568 ] ,
  [ 9.1354, 3.6253 ] ,
  [ 7.8480, 2.5208 ] ,
  [ 6.7081, 0.0000 ] ,
  [ 7.0783, 0.0000 ] ,
  [ 4.2342, 2.0258 ] ,
  [ 4.7026, 0.0000 ] ,
  [ 0.1113, 0.0000 ] ,
  [ 10.5445, 0.5783 ] ,
  [ 7.0495, 0.0000 ] ,
  [ 4.6022, 0.0000 ] ,
  [ 6.8701, 0.0000 ] ,
  [ 1.7601, 0.0000 ] ,
  [ 6.1623, 3.3761 ] ,
  [ 3.3132, 0.1923 ] ,
  [ 7.5530, 0.0000 ] ]
48330000	-64.21829	0	-64.21829	[ [ 8.3977, 0.0000 ] ,
  [ 3.9255, 2.4965 ] ,
  [ 1.3868, 0.0499 ] ,
  [ 9.1378, 4.4953 ] ,
  [ 11.3600, 3.5144 ] ,
  [ 5.3034, 0.0000 ] ,
  [ 3.7083, 0.0000 ] ,
  [ 7.1775, 2.2506 ] ,
  [ 5.8204, 0.0000 ] ,
  [ 4.7487, 0.0000 ] ,
  [ 7.7081, 0.0146 ] ,
  [ 7.6242, 0.0000 ] ,
  [ 8.3883, 0.0000 ] ,
  [ 3.7600, 0.0000 ] ,
  [ 2.1528, 0.0000 ] ,
  [ 7.0627, 5.0064 ] ,
  [ 1.4419, 0.8643 ] ,
  [ 11.0880, 0.0000 ] ]
48340000	-72.42053	0	-72.42053	[ [ 8.3115, 0.0000 ] ,
  [ 1.6581, 0.3498 ] ,
  [ 3.4784, 1.2431 ] ,
  [ 12.7439, 2.6594 ] ,
  [ 13.1642, 4.8530 ] ,
  [ 4.8668, 0.0000 ] ,
  [ 6.6259, 0.0000 ] ,
  [ 9.5279, 2.0736 ] ,
  [ 5.0836, 0.0000 ] ,
  [ 3.0862, 0.0000 ] ,
  [ 12.8317, 1.2641 ] ,
  [ 5.3922, 0.0000 ] ,
  [ 7.0883, 0.0000 ] ,
  [ 4.1768, 0.0000 ] ,
  [ 3.4971, 0.0000 ] ,
  [ 5.6304, 3.9455 ] ,
  [ 4.4275, 2.5848 ] ,
  [ 12.3069, 0.0000 ] ]
48350000	-71.91113	0	-71.91113	[ [ 12.5779, 0.0000 ] ,
  [ 1.3909, 0.1867 ] ,
  [ 2.5045, 1.4215 ] ,
  [ 9.5270, 2.8427 ] ,
  [ 9.5397, 2.5951 ] ,
  [ 7.6673, 0.0000 ] ,
  [ 8.1536, 0.0000 ] ,
  [ 3.6000, 0.7935 ] ,
  [ 4.7306, 0.0000 ] ,
  [ 0.8832, 0.0000 ] ,
  [ 11.5794, 1.1663 ] ,
  [ 5.9757, 0.0000 ] ,
  [ 6.5607, 0.0000 ] ,
  [ 6.8790, 0.0000 ] ,
  [ 2.3272, 0.0000 ] ,
  [ 7.2263, 3.3005 ] ,
  [ 3.3825, 0.1230 ] ,
  [ 8.3866, 0.0000 ] ]
48360000	-62.61325	0	-62.61325	[ [ 8.6518, 0.0000 ] ,
  [ 2.5355, 1.9203 ] ,
  [ 3.7053, 0.0125 ] ,
  [ 8.2138, 3.6000 ] ,
  [ 7.7464, 6.8452 ] ,
  [ 8.3421, 0.0000 ] ,
  [ 6.3960, 0.0000 ] ,
  [ 5.3980, 0.8236 ] ,
  [ 8.1619, 0.0000 ] ,
  [ 3.7048, 0.0000 ] ,
  [ 7.4477, 0.7859 ] ,
  [ 5.5865, 0.0000 ] ,
  [ 4.4929, 0.0000 ] ,
  [ 4.6640, 0.0000 ] ,
  [ 2.0474, 0.0000 ] ,
  [ 6.7049, 4.2208 ] ,
  [ 3.0110, 2.1579 ] ,
  [ 7.8149, 0.0000 ] ]
48370000	-60.40714	0	-60.40714	[ [ 10.6258, 0.0000 ] ,
  [ 3.2033, 1.4006 ] ,
  [ 2.7200, 0.1134 ] ,
  [ 9.8524, 3.1590 ] ,
  [ 10.2518, 5.5309 ] ,
  [ 4.8374, 0.0000 ] ,
  [ 6.0243, 0.0000 ] ,
  [ 5.1116, 0.2456 ] ,
  [ 4.2804, 0.0000 ] ,
  [ 3.3976, 0.0000 ] ,
  [ 9.6080, 2.0852 ] ,
  [ 4.4989, 0.0000 ] ,
  [ 4.5514, 0.0000 ] ,
  [ 7.7657, 0.0000 ] ,
  [ 1.1204, 0.0000 ] ,
  [ 7.3297, 3.9482 ] ,
  [ 4.3283, 0.6427 ] ,
  [ 10.4715, 0.0000 ] ]
48380000	-71.22124	0	-71.22124	[ [ 8.2698, 0.0000 ] ,
  [ 6.2021, 1.7093 ] ,
  [ 3.7154, 0.2664 ] ,
  [ 9.7481, 3.4919 ] ,
  [ 9.9883, 3.4619 ] ,
  [ 10.0566, 0.0000 ] ,
  [ 8.3789, 0.0000 ] ,
  [ 5.4407, 0.9228 ] ,
  [ 7.4103, 0.0000 ] ,
  [ 5.0194, 0.0000 ] ,
  [ 12.7916, 1.7548 ] ,
  [ 8.0423, 0.0000 ] ,
  [ 5.5628, 0.0000 ] ,
  [ 9.2244, 0.0000 ] ,
  [ 2.7621, 0.0000 ] ,
  [ 7.7312, 5.9880 ] ,
  [ 3.5043, 2.8234 ] ,
  [ 13.0115, 0.0000 ] ]
48390000	-60.11989	0	-60.11989	[ [ 10.8796, 0.0000 ] ,
  [ 4.1553, 0.3664 ] ,
  [ 4.7809, 2.6782 ] ,
  [ 9.1102, 4.0021 ] ,
  [ 9.0344, 4.8369 ] ,
  [ 6.0734, 0.0000 ] ,
  [ 5.4542, 0.0000 ] ,
  [ 5.3686, 0.4338 ] ,
  [ 6.6735, 0.0000 ] ,
  [ 4.2109, 0.0000 ] ,
  [ 8.1120, 1.2814 ] ,
  [ 5.6667, 0.0000 ] ,
  [ 6.1158, 0.0000 ] ,
  [ 6.8552, 0.0000 ] ,
  [ 4.4864, 0.0000 ] ,
  [ 6.9222, 5.6635 ] ,
  [ 3.9558, 1.5056 ] ,
  [ 7.4860, 0.0000 ] ]
48400000	-63.95368	0	-63.95368	[ [ 9.2456, 0.0000 ] ,
  [ 5.7159, 2.1831 ] ,
  [ 3.2435, 2.7783 ] ,
  [ 8.9741, 4.5842 ] ,
  [ 7.3101, 5.0218 ] ,
  [ 6.2111, 0.0000 ] ,
  [ 6.2919, 0.0000 ] ,
  [ 6.5641, 1.3837 ] ,
  [ 3.7414, 0.0000 ] ,
  [ 2.5754, 0.0000 ] ,
  [ 8.5172, 1.2186 ] ,
  [ 6.3699, 0.0000 ] ,
  [ 5.5566, 0.0000 ] ,
  [ 5.3182, 0.0000 ] ,
  [ 3.6479, 0.0000 ] ,
  [ 4.5036, 3.5048 ] ,
  [ 7.5095, 1.8950 ] ,
  [ 9.0488, 0.0000 ] ]
48410000	-67.93657	0	-67.93657	[ [ 10.9035, 0.0000 ] ,
  [ 4.0921, 2.7185 ] ,
  [ 6.2322, 2.7280 ] ,
  [ 12.4634, 5.1369 ] ,
  [ 14.1602, 3.6166 ] ,
  [ 7.0856, 0.0000 ] ,
  [ 8.2743, 0.0000 ] ,
  [ 4.4296, 2.8854 ] ,
  [ 5.2392, 0.0000 ] ,
  [ 2.2341, 0.0000 ] ,
  [ 10.7039, 1.2623 ] ,
  [ 5.3354, 0.0000 ] ,
  [ 4.7432, 0.0000 ] ,
  [ 4.6524, 0.0000 ] ,
  [ 0.4057, 0.0000 ] ,
  [ 6.9266, 5.3488 ] ,
  [ 0.1295, 0.0139 ] ,
  [ 9.2941, 0.0000 ] ]
48420000	-59.23507	0	-59.23507	[ [ 11.8577, 0.0000 ] ,
  [ 2.8646, 1.4140 ] ,
  [ 3.9052, 2.4757 ] ,
  [ 7.9214, 4.0580 ] ,
  [ 8.1272, 4.1965 ] ,
  [ 4.4806, 0.0000 ] ,
  [ 7.1134, 0.0000 ] ,
  [ 5.3008, 1.5795 ] ,
  [ 6.6761, 0.0000 ] ,
  [ 3.5958, 0.0000 ] ,
  [ 7.9381, 0.1076 ] ,
  [ 5.8252, 0.0000 ] ,
  [ 4.5999, 0.0000 ] ,
  [ 4.4616, 0.0000 ] ,
  [ 1.7591, 0.0000 ] ,
  [ 5.8238, 2.5891 ] ,
  [ 3.6950, 2.0414 ] ,
  [ 7.7776, 0.0000 ] ]
48430000	-60.85264	0	-60.85264	[ [ 7.1870, 0.0000 ] ,
  [ 3.5769, 1.7938 ] ,
  [ 2.9352, 2.2756 ] ,
  [ 9.3028, 4.1822 ] ,
  [ 7.6142, 4.3259 ] ,
  [ 7.4318, 0.0000 ] ,
  [ 5.2672, 0.0000 ] ,
  [ 7.2203, 2.1781 ] ,
  [ 11.1069, 0.0000 ] ,
  [ 4.2065, 0.0000 ] ,
  [ 9.4639, 2.6413 ] ,
  [ 5.8997, 0.0000 ] ,
  [ 4.5004, 0.0000 ] ,
  [ 5.3890, 0.0000 ] ,
  [ 2.7718, 0.0000 ] ,
  [ 4.9534, 4.2157 ] ,
  [ 5.5052, 1.8659 ] ,
  [ 8.0496, 0.0000 ] ]
48440000	-60.96992	0	-60.96992	[ [ 10.2668, 0.0000 ] ,
  [ 2.9326, 1.6919 ] ,
  [ 3.9967, 2.2211 ] ,
  [ 7.6469, 2.5634 ] ,
  [ 8.4705, 3.6043 ] ,
  [ 4.6472, 0.0000 ] ,
  [ 6.9714, 0.0000 ] ,
  [ 4.5628, 2.0036 ] ,
  [ 5.5339, 0.0000 ] ,
  [ 2.8144, 0.0000 ] ,
  [ 9.6983, 0.9214 ] ,
  [ 3.6652, 0.0000 ] ,
  [ 5.7696, 0.0000 ] ,
  [ 5.4901, 0.0000 ] ,
  [ 3.7263, 0.0000 ] ,
  [ 5.6474, 3.3046 ] ,
  [ 1.1537, 0.5434 ] ,
  [ 9.1562, 0.0000 ] ]
48450000	-56.58581	0	-56.58581	[ [ 8.6351, 0.0000 ] ,
  [ 2.9867, 1.2085 ] ,
  [ 5.9536, 1.7596 ] ,
  [ 7.6598, 3.2390 ] ,
  [ 8.8792, 3.4567 ] ,
  [ 5.7117, 0.0000 ] ,
  [ 5.2990, 0.0000 ] ,
  [ 7.2706, 2.0579 ] ,
  [ 4.7298, 0.0000 ] ,
  [ 3.3075, 0.0000 ] ,
  [ 7.5636, 1.6295 ] ,
  [ 7.3654, 0.0000 ] ,
  [ 5.5177, 0.0000 ] ,
  [ 5.3268, 0.0000 ] ,
  [ 3.6104, 0.0000 ] ,
  [ 6.6880, 3.9484 ] ,
  [ 3.8977, 1.6114 ] ,
  [ 7.9114, 0.0000 ] ]
48460000	-66.83112	0	-66.83112	[ [ 8.2459, 0.0000 ] ,
  [ 4.4703, 1.6719 ] ,
  [ 3.0918, 2.1102 ] ,
  [ 10.7274, 3.0821 ] ,
  [ 7.2175, 4.6031 ] ,
  [ 5.6164, 0.0000 ] ,
  [ 6.3230, 0.0000 ] ,
  [ 6.2049, 1.7994 ] ,
  [ 5.5219, 0.0000 ] ,
  [ 3.7894, 0.0000 ] ,
  [ 8.7615, 1.4504 ] ,
  [ 7.1388, 0.0000 ] ,
  [ 4.9901, 0.0000 ] ,
  [ 6.1244, 0.0000 ] ,
  [ 8.6462, 0.0000 ] ,
  [ 9.5590, 5.1850 ] ,
  [ 5.9997, 2.6752 ] ,
  [ 8.4454, 0.0000 ] ]
48470000	-63.37939	0	-63.37939	[ [ 10.1656, 0.0000 ] ,
  [ 3.5594, 1.6609 ] ,
  [ 2.3385, 1.6276 ] ,
  [ 9.2009, 4.4097 ] ,
  [ 7.7279, 2.6136 ] ,
  [ 8.2176, 0.0000 ] ,
  [ 7.6686, 0.0000 ] ,
  [ 7.5828, 2.0238 ] ,
  [ 5.4006, 0.0000 ] ,
  [ 1.5155, 0.0000 ] ,
  [ 7.9434, 0.6596 ] ,
  [ 7.8961, 0.0000 ] ,
  [ 7.0281, 0.0000 ] ,
  [ 4.4962, 0.0000 ] ,
  [ 2.1233, 0.0000 ] ,
  [ 7.4370, 6.2741 ] ,
  [ 1.9728, 0.6757 ] ,
  [ 8.5150, 0.0000 ] ]
48480000	-65.30733	0	-65.30733	[ [ 7.6000, 0.0000 ] ,
  [ 1.1153, 0.5775 ] ,
  [ 5.4917, 2.0502 ] ,
  [ 7.4916, 0.2983 ] ,
  [ 8.2124, 3.0287 ] ,
  [ 4.9690, 0.0000 ] ,
  [ 7.4289, 0.0000 ] ,
  [ 4.3516, 1.7604 ] ,
  [ 4.7531, 0.0000 ] ,
  [ 1.6464, 0.0000 ] ,
  [ 7.8975, 0.4365 ] ,
  [ 5.3690, 0.0000 ] ,
  [ 10.4323, 0.0000 ] ,
  [ 6.9550, 0.0000 ] ,
  [ 4.9947, 0.0000 ] ,
  [ 7.5305, 3.4445 ] ,
  [ 2.5836, 1.0820 ] ,
  [ 10.0425, 0.0000 ] ]
48490000	-63.29367	0	-63.29367	[ [ 8.6933, 0.0000 ] ,
  [ 4.1739, 0.0497 ] ,
  [ 3.7893, 2.2871 ] ,
  [ 12.3274, 3.9467 ] ,
  [ 10.3931, 4.3508 ] ,
  [ 4.8400, 0.0000 ] ,
  [ 5.0267, 0.0000 ] ,
  [ 4.4974, 1.0362 ] ,
  [ 3.9252, 0.0000 ] ,
  [ 2.8497, 0.0000 ] ,
  [ 9.4546, 0.3166 ] ,
  [ 5.0563, 0.0000 ] ,
  [ 9.1623, 0.0000 ] ,
  [ 6.9783, 0.0000 ] ,
  [ 4.1450, 0.0000 ] ,
  [ 4.8515, 2.5345 ] ,
  [ 4.5058, 0.9462 ] ,
  [ 7.8992, 0.0000 ] ]
48500000	-56.04196	0	-56.04196	[ [ 8.2985, 0.0000 ] ,
  [ 3.3444, 0.1995 ] ,
  [ 3.4016, 1.7079 ] ,
  [ 10.1314, 6.2100 ] ,
  [ 8.9628, 4.6567 ] ,
  [ 4.2471, 0.0000 ] ,
  [ 5.4666, 0.0000 ] ,
  [ 4.8027, 1.7766 ] ,
  [ 4.3457, 0.0000 ] ,
  [ 3.7389, 0.0000 ] ,
  [ 8.8142, 1.0270 ] ,
  [ 4.6221, 0.0000 ] ,
  [ 6.1606, 0.0000 ] ,
  [ 5.0598, 0.0000 ] ,
  [ 0.7399, 0.0000 ] ,
  [ 7.1113, 6.2437 ] ,
  [ 5.7705, 2.2277 ] ,
  [ 9.7675, 0.0000 ] ]
48510000	-67.42253	0	-67.42253	[ [ 7.5356, 0.0000 ] ,
  [ 4.1812, 0.5062 ] ,
  [ 5.2192, 3.2687 ] ,
  [ 7.3383, 4.3946 ] ,
  [ 9.3408, 3.2804 ] ,
  [ 7.3198, 0.0000 ] ,
  [ 11.7594, 0.0000 ] ,
  [ 5.0200, 0.6059 ] ,
  [ 9.3401, 0.0000 ] ,
  [ 0.2644, 0.0000 ] ,
  [ 11.3363, 2.4539 ] ,
  [ 8.2599, 0.0000 ] ,
  [ 6.6868, 0.0000 ] ,
  [ 4.4571, 0.0000 ] ,
  [ 0.6201, 0.0000 ] ,
  [ 6.4248, 3.6268 ] ,
  [ 7.4109, 0.1052 ] ,
  [ 7.7249, 0.0000 ] ]
48520000	-52.10321	0	-52.10321	[ [ 10.1957, 0.0000 ] ,
  [ 3.5452, 2.8046 ] ,
  [ 2.9400, 1.5585 ] ,
  [ 9.1713, 4.5563 ] ,
  [ 7.8584, 5.3862 ] ,
  [ 5.2330, 0.0000 ] ,
  [ 6.6247, 0.0000 ] ,
  [ 5.3351, 1.1635 ] ,
  [ 4.7544, 0.0000 ] ,
  [ 3.1812, 0.0000 ] ,
  [ 8.7334, 0.1108 ] ,
  [ 4.3897, 0.0000 ] ,
  [ 4.3573, 0.0000 ] ,
  [ 5.4650, 0.0000 ] ,
  [ 3.4730, 0.0000 ] ,
  [ 6.4012, 5.8815 ] ,
  [ 3.7806, 3.0258 ] ,
  [ 11.4993, 0.0000 ] ]
48530000	-68.48012	0	-68.48012	[ [ 7.7106, 0.0000 ] ,
  [ 2.9919, 1.2414 ] ,
  [ 2.9484, 0.2921 ] ,
  [ 8.3863, 3.4495 ] ,
  [ 13.1973, 5.0141 ] ,
  [ 6.7242, 0.0000 ] ,
  [ 4.5724, 0.0000 ] ,
  [ 4.9592, 1.4384 ] ,
  [ 7.2901, 0.0000 ] ,
  [ 2.8055, 0.0000 ] ,
  [ 7.6405, 0.5619 ] ,
  [ 8.3931, 0.0000 ] ,
  [ 9.1038, 0.0000 ] ,
  [ 7.7229, 0.0000 ] ,
  [ 1.2588, 0.0000 ] ,
  [ 11.2104, 2.1620 ] ,
  [ 3.2162, 1.4200 ] ,
  [ 9.4379, 0.0000 ] ]
48540000	-65.34053	0	-65.34053	[ [ 12.6312, 0.0000 ] ,
  [ 3.3517, 2.4735 ] ,
  [ 2.8514, 1.5980 ] ,
  [ 9.2163, 2.7520 ] ,
  [ 10.4370, 5.5368 ] ,
  [ 7.5598, 0.0000 ] ,
  [ 6.0694, 0.0000 ] ,
  [ 4.0803, 1.1712 ] ,
  [ 5.6759, 0.0000 ] ,
  [ 2.2004, 0.0000 ] ,
  [ 8.0421, 1.2231 ] ,
  [ 5.2891, 0.0000 ] ,
  [ 10.5012, 0.0000 ] ,
  [ 4.1450, 0.0000 ] ,
  [ 4.1777, 0.0000 ] ,
  [ 4.9850, 2.6010 ] ,
  [ 1.7705, 0.2138 ] ,
  [ 8.5078, 0.0000 ] ]
48550000	-61.12464	0	-61.12464	[ [ 9.3554, 0.0000 ] ,
  [ 1.5966, 0.7057 ] ,
  [ 1.5406, 0.7491 ] ,
  [ 7.2205, 4.9077 ] ,
  [ 9.8163, 3.3639 ] ,
  [ 8.4154, 0.0000 ] ,
  [ 4.8727, 0.0000 ] ,
  [ 3.5750, 0.3812 ] ,
  [ 3.8524, 0.0000 ] ,
  [ 1.8701, 0.0000 ] ,
  [ 7.8935, 2.2219 ] ,
  [ 6.8561, 0.0000 ] ,
  [ 7.1936, 0.0000 ] ,
  [ 8.0493, 0.0000 ] ,
  [ 0.8162, 0.0000 ] ,
  [ 7.7264, 5.2525 ] ,
  [ 3.1444, 1.9719 ] ,
  [ 12.5015, 0.0000 ] ]
48560000	-61.95481	0	-61.95481	[ [ 8.1315, 0.0000 ] ,
  [ 3.7791, 2.7116 ] ,
  [ 4.1702, 0.7578 ] ,
  [ 7.8271, 5.5034 ] ,
  [ 9.8060, 5.7568 ] ,
  [ 6.3621, 0.0000 ] ,
  [ 6.0767, 0.0000 ] ,
  [ 5.5140, 0.9264 ] ,
  [ 4.4821, 0.0000 ] ,
  [ 3.3368, 0.0000 ] ,
  [ 8.1138, 2.2459 ] ,
  [ 5.4942, 0.0000 ] ,
  [ 8.4724, 0.0000 ] ,
  [ 3.7722, 0.0000 ] ,
  [ 1.9775, 0.0000 ] ,
  [ 5.4421, 3.5907 ] ,
  [ 3.4711, 0.6203 ] ,
  [ 11.3422, 0.0000 ] ]
48570000	-80.76084	0	-80.76084	[ [ 8.5085, 0.0000 ] ,
  [ 1.7827, 1.0272 ] ,
  [ 6.9656, 1.8812 ] ,
  [ 13.2493, 4.5082 ] ,
  [ 8.3445, 2.4707 ] ,
  [ 10.1370, 0.0000 ] ,
  [ 6.2074, 0.0000 ] ,
  [ 5.4816, 1.1780 ] ,
  [ 7.3202, 0.0000 ] ,
  [ 4.3252, 0.0000 ] ,
  [ 13.2564, 1.6974 ] ,
  [ 5.4439, 0.0000 ] ,
  [ 3.8922, 0.0000 ] ,
  [ 7.8607, 0.0000 ] ,
  [ 3.9978, 0.0000 ] ,
  [ 7.7589, 4.4197 ] ,
  [ 2.8531, 0.2861 ] ,
  [ 11.8871, 0.0000 ] ]
48580000	-63.2297	0	-63.2297	[ [ 8.7362, 0.0000 ] ,
  [ 4.7741, 2.0942 ] ,
  [ 0.3577, 0.2017 ] ,
  [ 8.5678, 5.4581 ] ,
  [ 7.7463, 3.8175 ] ,
  [ 5.1358, 0.0000 ] ,
  [ 4.6843, 0.0000 ] ,
  [ 5.1336, 0.0635 ] ,
  [ 5.2586, 0.0000 ] ,
  [ 2.4903, 0.0000 ] ,
  [ 9.4339, 0.4754 ] ,
  [ 5.5108, 0.0000 ] ,
  [ 6.9787, 0.0000 ] ,
  [ 6.1337, 0.0000 ] ,
  [ 4.7479, 0.0000 ] ,
  [ 7.0854, 3.2527 ] ,
  [ 2.5395, 1.1106 ] ,
  [ 9.9348, 0.0000 ] ]
48590000	-60.9396	0	-60.9396	[ [ 8.1233, 0.0000 ] ,
  [ 2.3520, 0.8949 ] ,
  [ 2.0526, 0.0750 ] ,
  [ 10.4841, 4.9971 ] ,
  [ 11.2305, 5.6044 ] ,
  [ 3.7026, 0.0000 ] ,
  [ 3.9787, 0.0000 ] ,
  [ 6.5050, 2.2598 ] ,
  [ 4.9740, 0.0000 ] ,
  [ 1.2784, 0.0000 ] ,
  [ 9.7636, 0.6408 ] ,
  [ 7.0491, 0.0000 ] ,
  [ 6.9688, 0.0000 ] ,
  [ 5.4188, 0.0000 ] ,
  [ 1.2538, 0.0000 ] ,
  [ 7.9440, 5.8110 ] ,
  [ 2.4701, 2.0926 ] ,
  [ 7.9310, 0.0000 ] ]
48600000	-51.21834	0	-51.21834	[ [ 10.3259, 0.0000 ] ,
  [ 3.9661, 2.6659 ] ,
  [ 3.6563, 1.4314 ] ,
  [ 7.1904, 3.4033 ] ,
  [ 7.9059, 3.6753 ] ,
  [ 4.0872, 0.0000 ] ,
  [ 6.7633, 0.0000 ] ,
  [ 7.0622, 1.1589 ] ,
  [ 4.5325, 0.0000 ] ,
  [ 1.9525, 0.0000 ] ,
  [ 7.8498, 2.2129 ] ,
  [ 4.4827, 0.0000 ] ,
  [ 4.1967, 0.0000 ] ,
  [ 6.3336, 0.0000 ] ,
  [ 2.7040, 0.0000 ] ,
  [ 6.1655, 4.4180 ] ,
  [ 3.9312, 2.4876 ] ,
  [ 8.9743, 0.0000 ] ]
