Iteration	Posterior	Likelihood	Prior	bd
0	-111.2055	0	-111.2055	[ [ 18.0825, 0.0000 ] ,
  [ 11.4219, 7.0024 ] ,
  [ 9.5385, 0.0000 ] ,
  [ 1.7948, 0.0000 ] ,
  [ 8.1394, 0.0000 ] ,
  [ 6.6559, 0.0000 ] ,
  [ 1.1141, 0.0000 ] ,
  [ 8.6182, 0.0000 ] ,
  [ 5.5250, 0.0000 ] ]
34960000	-26.53607	0	-26.53607	[ [ 9.4686, 0.0000 ] ,
  [ 2.7762, 0.0000 ] ,
  [ 7.7118, 7.4465 ] ,
  [ 8.2525, 0.0000 ] ,
  [ 2.7445, 0.0000 ] ,
  [ 8.3802, 0.0000 ] ,
  [ 6.8174, 0.0000 ] ,
  [ 2.6626, 0.0000 ] ,
  [ 0.9557, 0.0000 ] ,
  [ 3.2588, 0.0000 ] ]
34970000	-18.30565	0	-18.30565	[ [ 9.9831, 0.0000 ] ,
  [ 1.6775, 0.0000 ] ,
  [ 9.1190, 7.6110 ] ,
  [ 8.3412, 0.0000 ] ,
  [ 1.2212, 0.0000 ] ,
  [ 9.2771, 0.0000 ] ,
  [ 5.3473, 0.0000 ] ,
  [ 1.7352, 0.0000 ] ,
  [ 2.0410, 0.0000 ] ,
  [ 1.7460, 0.0000 ] ]
34980000	-21.89212	0	-21.89212	[ [ 7.9311, 0.0000 ] ,
  [ 4.6924, 0.0000 ] ,
  [ 10.7360, 6.3942 ] ,
  [ 8.8215, 0.0000 ] ,
  [ 2.6142, 0.0000 ] ,
  [ 8.8761, 0.0000 ] ,
  [ 4.9344, 0.0000 ] ,
  [ 1.1031, 0.0000 ] ,
  [ 0.7279, 0.0000 ] ,
  [ 3.4909, 0.0000 ] ]
34990000	-29.55327	0	-29.55327	[ [ 10.6045, 0.0000 ] ,
  [ 1.6794, 0.0000 ] ,
  [ 8.7003, 7.6807 ] ,
  [ 8.5558, 0.0000 ] ,
  [ 6.5108, 0.0000 ] ,
  [ 7.8953, 0.0000 ] ,
  [ 7.5812, 0.0000 ] ,
  [ 3.1582, 0.0000 ] ,
  [ 2.3597, 0.0000 ] ,
  [ 1.9034, 0.0000 ] ]
35000000	-15.25672	0	-15.25672	[ [ 7.5969, 0.0000 ] ,
  [ 1.5485, 0.0000 ] ,
  [ 11.1655, 8.6807 ] ,
  [ 11.3132, 0.0000 ] ,
  [ 0.5290, 0.0000 ] ,
  [ 8.8459, 0.0000 ] ,
  [ 7.5928, 0.0000 ] ,
  [ 0.4718, 0.0000 ] ,
  [ 1.3293, 0.0000 ] ,
  [ 2.3487, 0.0000 ] ]
35010000	-15.38551	0	-15.38551	[ [ 7.4622, 0.0000 ] ,
  [ 2.9440, 0.0000 ] ,
  [ 8.8922, 6.1529 ] ,
  [ 8.1947, 0.0000 ] ,
  [ 2.0510, 0.0000 ] ,
  [ 8.5352, 0.0000 ] ,
  [ 4.4128, 0.0000 ] ,
  [ 0.7769, 0.0000 ] ,
  [ 1.3732, 0.0000 ] ,
  [ 3.4088, 0.0000 ] ]
35020000	-30.52021	0	-30.52021	[ [ 10.1667, 0.0000 ] ,
  [ 2.4949, 0.0000 ] ,
  [ 8.3058, 6.2450 ] ,
  [ 10.5552, 0.0000 ] ,
  [ 6.9223, 0.0000 ] ,
  [ 11.7765, 0.0000 ] ,
  [ 6.1815, 0.0000 ] ,
  [ 2.3423, 0.0000 ] ,
  [ 2.0115, 0.0000 ] ,
  [ 2.5303, 0.0000 ] ]
35030000	-25.1552	0	-25.1552	[ [ 8.0932, 0.0000 ] ,
  [ 2.0239, 0.0000 ] ,
  [ 10.3159, 7.1280 ] ,
  [ 11.7015, 0.0000 ] ,
  [ 1.5850, 0.0000 ] ,
  [ 7.6565, 0.0000 ] ,
  [ 6.8481, 0.0000 ] ,
  [ 3.6165, 0.0000 ] ,
  [ 3.6191, 0.0000 ] ,
  [ 1.1234, 0.0000 ] ]
35040000	-25.73723	0	-25.73723	[ [ 7.5585, 0.0000 ] ,
  [ 2.4040, 0.0000 ] ,
  [ 10.6217, 8.0125 ] ,
  [ 9.6752, 0.0000 ] ,
  [ 0.6425, 0.0000 ] ,
  [ 9.9402, 0.0000 ] ,
  [ 7.4584, 0.0000 ] ,
  [ 0.4378, 0.0000 ] ,
  [ 0.6209, 0.0000 ] ,
  [ 3.7414, 0.0000 ] ]
35050000	-25.94942	0	-25.94942	[ [ 9.8864, 0.0000 ] ,
  [ 1.2119, 0.0000 ] ,
  [ 8.3346, 7.8800 ] ,
  [ 11.2336, 0.0000 ] ,
  [ 1.5018, 0.0000 ] ,
  [ 11.2354, 0.0000 ] ,
  [ 10.0332, 0.0000 ] ,
  [ 2.3479, 0.0000 ] ,
  [ 1.6124, 0.0000 ] ,
  [ 0.7116, 0.0000 ] ]
35060000	-23.78836	0	-23.78836	[ [ 10.8576, 0.0000 ] ,
  [ 2.1942, 0.0000 ] ,
  [ 10.8012, 10.2796 ] ,
  [ 11.2974, 0.0000 ] ,
  [ 2.9451, 0.0000 ] ,
  [ 11.6768, 0.0000 ] ,
  [ 4.4399, 0.0000 ] ,
  [ 0.8841, 0.0000 ] ,
  [ 4.3322, 0.0000 ] ,
  [ 3.7724, 0.0000 ] ]
35070000	-21.78635	0	-21.78635	[ [ 9.5896, 0.0000 ] ,
  [ 0.3530, 0.0000 ] ,
  [ 12.7379, 7.5206 ] ,
  [ 9.6048, 0.0000 ] ,
  [ 1.9415, 0.0000 ] ,
  [ 7.9356, 0.0000 ] ,
  [ 4.9518, 0.0000 ] ,
  [ 2.3859, 0.0000 ] ,
  [ 3.1380, 0.0000 ] ,
  [ 2.2057, 0.0000 ] ]
35080000	-20.02438	0	-20.02438	[ [ 7.7881, 0.0000 ] ,
  [ 4.0132, 0.0000 ] ,
  [ 8.0320, 5.4160 ] ,
  [ 9.2470, 0.0000 ] ,
  [ 2.8607, 0.0000 ] ,
  [ 8.7467, 0.0000 ] ,
  [ 5.0569, 0.0000 ] ,
  [ 2.5976, 0.0000 ] ,
  [ 3.3518, 0.0000 ] ,
  [ 3.0623, 0.0000 ] ]
35090000	-38.35118	0	-38.35118	[ [ 15.7289, 0.0000 ] ,
  [ 1.6472, 0.0000 ] ,
  [ 12.2391, 10.0764 ] ,
  [ 8.0017, 0.0000 ] ,
  [ 2.2221, 0.0000 ] ,
  [ 10.9105, 0.0000 ] ,
  [ 7.7856, 0.0000 ] ,
  [ 2.4367, 0.0000 ] ,
  [ 8.0033, 0.0000 ] ,
  [ 3.1014, 0.0000 ] ]
35100000	-22.42331	0	-22.42331	[ [ 9.0193, 0.0000 ] ,
  [ 3.3789, 0.0000 ] ,
  [ 10.0638, 8.8870 ] ,
  [ 8.2787, 0.0000 ] ,
  [ 5.0654, 0.0000 ] ,
  [ 8.1832, 0.0000 ] ,
  [ 4.5061, 0.0000 ] ,
  [ 3.7112, 0.0000 ] ,
  [ 1.6456, 0.0000 ] ,
  [ 2.2098, 0.0000 ] ]
35110000	-26.86175	0	-26.86175	[ [ 9.4728, 0.0000 ] ,
  [ 2.8014, 0.0000 ] ,
  [ 9.7883, 5.0497 ] ,
  [ 8.4094, 0.0000 ] ,
  [ 3.5797, 0.0000 ] ,
  [ 9.5009, 0.0000 ] ,
  [ 4.9587, 0.0000 ] ,
  [ 2.7765, 0.0000 ] ,
  [ 1.8019, 0.0000 ] ,
  [ 1.8205, 0.0000 ] ]
35120000	-30.9131	0	-30.9131	[ [ 7.4328, 0.0000 ] ,
  [ 1.9526, 0.0000 ] ,
  [ 10.2141, 7.2245 ] ,
  [ 9.1715, 0.0000 ] ,
  [ 4.1291, 0.0000 ] ,
  [ 12.7227, 0.0000 ] ,
  [ 7.2572, 0.0000 ] ,
  [ 4.9124, 0.0000 ] ,
  [ 5.1715, 0.0000 ] ,
  [ 7.4790, 0.0000 ] ]
35130000	-22.19293	0	-22.19293	[ [ 7.4322, 0.0000 ] ,
  [ 3.7443, 0.0000 ] ,
  [ 11.6712, 9.2674 ] ,
  [ 9.7671, 0.0000 ] ,
  [ 4.9192, 0.0000 ] ,
  [ 8.7830, 0.0000 ] ,
  [ 7.5656, 0.0000 ] ,
  [ 2.2271, 0.0000 ] ,
  [ 1.3416, 0.0000 ] ,
  [ 1.4875, 0.0000 ] ]
35140000	-30.03168	0	-30.03168	[ [ 9.9379, 0.0000 ] ,
  [ 2.4292, 0.0000 ] ,
  [ 10.3526, 2.8809 ] ,
  [ 8.8419, 0.0000 ] ,
  [ 0.4699, 0.0000 ] ,
  [ 8.6739, 0.0000 ] ,
  [ 8.5071, 0.0000 ] ,
  [ 1.9458, 0.0000 ] ,
  [ 1.8235, 0.0000 ] ,
  [ 2.0101, 0.0000 ] ]
35150000	-23.92653	0	-23.92653	[ [ 9.1586, 0.0000 ] ,
  [ 2.3621, 0.0000 ] ,
  [ 8.5976, 7.0499 ] ,
  [ 11.6325, 0.0000 ] ,
  [ 1.3227, 0.0000 ] ,
  [ 10.5726, 0.0000 ] ,
  [ 7.6568, 0.0000 ] ,
  [ 0.3533, 0.0000 ] ,
  [ 4.1504, 0.0000 ] ,
  [ 2.1000, 0.0000 ] ]
35160000	-26.48753	0	-26.48753	[ [ 8.5790, 0.0000 ] ,
  [ 0.1172, 0.0000 ] ,
  [ 9.8176, 7.4752 ] ,
  [ 10.7715, 0.0000 ] ,
  [ 3.5849, 0.0000 ] ,
  [ 7.7823, 0.0000 ] ,
  [ 6.7505, 0.0000 ] ,
  [ 3.5475, 0.0000 ] ,
  [ 3.1591, 0.0000 ] ,
  [ 4.1238, 0.0000 ] ]
35170000	-33.50275	0	-33.50275	[ [ 9.5822, 0.0000 ] ,
  [ 3.4016, 0.0000 ] ,
  [ 8.2767, 7.8887 ] ,
  [ 11.2181, 0.0000 ] ,
  [ 2.8914, 0.0000 ] ,
  [ 13.5888, 0.0000 ] ,
  [ 6.5488, 0.0000 ] ,
  [ 1.6269, 0.0000 ] ,
  [ 5.5401, 0.0000 ] ,
  [ 1.6139, 0.0000 ] ]
35180000	-28.38466	0	-28.38466	[ [ 10.7413, 0.0000 ] ,
  [ 3.4041, 0.0000 ] ,
  [ 8.6791, 7.3097 ] ,
  [ 8.1831, 0.0000 ] ,
  [ 7.2293, 0.0000 ] ,
  [ 9.0502, 0.0000 ] ,
  [ 5.4354, 0.0000 ] ,
  [ 3.8076, 0.0000 ] ,
  [ 3.9428, 0.0000 ] ,
  [ 2.0666, 0.0000 ] ]
35190000	-22.30983	0	-22.30983	[ [ 9.4244, 0.0000 ] ,
  [ 0.6999, 0.0000 ] ,
  [ 8.0964, 7.8841 ] ,
  [ 7.8610, 0.0000 ] ,
  [ 3.3356, 0.0000 ] ,
  [ 7.9893, 0.0000 ] ,
  [ 5.1629, 0.0000 ] ,
  [ 1.2880, 0.0000 ] ,
  [ 2.9705, 0.0000 ] ,
  [ 1.1923, 0.0000 ] ]
35200000	-21.59874	0	-21.59874	[ [ 9.1880, 0.0000 ] ,
  [ 4.1525, 0.0000 ] ,
  [ 10.0381, 9.6955 ] ,
  [ 9.4326, 0.0000 ] ,
  [ 1.0936, 0.0000 ] ,
  [ 8.8421, 0.0000 ] ,
  [ 6.5431, 0.0000 ] ,
  [ 2.3499, 0.0000 ] ,
  [ 3.3387, 0.0000 ] ,
  [ 2.5342, 0.0000 ] ]
35210000	-34.62316	0	-34.62316	[ [ 12.6413, 0.0000 ] ,
  [ 3.6876, 0.0000 ] ,
  [ 9.7249, 8.2339 ] ,
  [ 7.5208, 0.0000 ] ,
  [ 5.0887, 0.0000 ] ,
  [ 9.6068, 0.0000 ] ,
  [ 11.9236, 0.0000 ] ,
  [ 0.9588, 0.0000 ] ,
  [ 2.5641, 0.0000 ] ,
  [ 3.8652, 0.0000 ] ]
35220000	-24.45628	0	-24.45628	[ [ 7.5440, 0.0000 ] ,
  [ 1.4225, 0.0000 ] ,
  [ 9.7634, 6.8324 ] ,
  [ 9.7982, 0.0000 ] ,
  [ 1.3068, 0.0000 ] ,
  [ 8.7545, 0.0000 ] ,
  [ 7.5403, 0.0000 ] ,
  [ 3.5493, 0.0000 ] ,
  [ 2.2416, 0.0000 ] ,
  [ 3.0081, 0.0000 ] ]
35230000	-28.97094	0	-28.97094	[ [ 12.1600, 0.0000 ] ,
  [ 1.2909, 0.0000 ] ,
  [ 10.7003, 7.1428 ] ,
  [ 11.0710, 0.0000 ] ,
  [ 1.7302, 0.0000 ] ,
  [ 9.9875, 0.0000 ] ,
  [ 8.4689, 0.0000 ] ,
  [ 3.3355, 0.0000 ] ,
  [ 3.3742, 0.0000 ] ,
  [ 1.6584, 0.0000 ] ]
35240000	-17.95798	0	-17.95798	[ [ 9.5890, 0.0000 ] ,
  [ 3.1042, 0.0000 ] ,
  [ 9.4502, 8.7783 ] ,
  [ 9.7733, 0.0000 ] ,
  [ 3.3550, 0.0000 ] ,
  [ 8.7589, 0.0000 ] ,
  [ 4.6083, 0.0000 ] ,
  [ 2.4556, 0.0000 ] ,
  [ 0.7489, 0.0000 ] ,
  [ 0.4197, 0.0000 ] ]
35250000	-29.49741	0	-29.49741	[ [ 9.1847, 0.0000 ] ,
  [ 1.0515, 0.0000 ] ,
  [ 8.7941, 7.7490 ] ,
  [ 8.5324, 0.0000 ] ,
  [ 4.8944, 0.0000 ] ,
  [ 11.2990, 0.0000 ] ,
  [ 7.1505, 0.0000 ] ,
  [ 3.0399, 0.0000 ] ,
  [ 5.2491, 0.0000 ] ,
  [ 4.9179, 0.0000 ] ]
35260000	-23.28155	0	-23.28155	[ [ 9.7149, 0.0000 ] ,
  [ 2.3659, 0.0000 ] ,
  [ 7.8500, 7.5562 ] ,
  [ 10.1590, 0.0000 ] ,
  [ 2.0762, 0.0000 ] ,
  [ 11.0353, 0.0000 ] ,
  [ 7.7174, 0.0000 ] ,
  [ 0.3948, 0.0000 ] ,
  [ 2.6604, 0.0000 ] ,
  [ 2.1696, 0.0000 ] ]
35270000	-21.77874	0	-21.77874	[ [ 8.0215, 0.0000 ] ,
  [ 0.8108, 0.0000 ] ,
  [ 8.5869, 7.7895 ] ,
  [ 8.2364, 0.0000 ] ,
  [ 0.3495, 0.0000 ] ,
  [ 10.8177, 0.0000 ] ,
  [ 4.2161, 0.0000 ] ,
  [ 3.6180, 0.0000 ] ,
  [ 0.4361, 0.0000 ] ,
  [ 3.0374, 0.0000 ] ]
35280000	-18.92554	0	-18.92554	[ [ 8.4185, 0.0000 ] ,
  [ 1.4180, 0.0000 ] ,
  [ 11.3492, 8.7414 ] ,
  [ 9.4229, 0.0000 ] ,
  [ 0.7069, 0.0000 ] ,
  [ 10.5692, 0.0000 ] ,
  [ 4.2633, 0.0000 ] ,
  [ 2.5225, 0.0000 ] ,
  [ 0.1446, 0.0000 ] ,
  [ 1.1664, 0.0000 ] ]
35290000	-19.134	0	-19.134	[ [ 9.4154, 0.0000 ] ,
  [ 0.6357, 0.0000 ] ,
  [ 11.0171, 7.5360 ] ,
  [ 10.5748, 0.0000 ] ,
  [ 1.3826, 0.0000 ] ,
  [ 8.7519, 0.0000 ] ,
  [ 7.7500, 0.0000 ] ,
  [ 0.2577, 0.0000 ] ,
  [ 0.7014, 0.0000 ] ,
  [ 1.0935, 0.0000 ] ]
35300000	-22.01258	0	-22.01258	[ [ 8.6962, 0.0000 ] ,
  [ 1.7334, 0.0000 ] ,
  [ 8.6088, 6.8545 ] ,
  [ 10.0373, 0.0000 ] ,
  [ 0.6340, 0.0000 ] ,
  [ 9.3565, 0.0000 ] ,
  [ 5.3812, 0.0000 ] ,
  [ 1.1943, 0.0000 ] ,
  [ 0.4866, 0.0000 ] ,
  [ 1.6981, 0.0000 ] ]
35310000	-33.1028	0	-33.1028	[ [ 9.6858, 0.0000 ] ,
  [ 3.2635, 0.0000 ] ,
  [ 7.8448, 6.7117 ] ,
  [ 11.5592, 0.0000 ] ,
  [ 1.4441, 0.0000 ] ,
  [ 9.6229, 0.0000 ] ,
  [ 4.2051, 0.0000 ] ,
  [ 0.8465, 0.0000 ] ,
  [ 1.1528, 0.0000 ] ,
  [ 1.3711, 0.0000 ] ]
35320000	-18.76892	0	-18.76892	[ [ 10.2848, 0.0000 ] ,
  [ 0.7900, 0.0000 ] ,
  [ 10.9469, 5.6409 ] ,
  [ 10.2427, 0.0000 ] ,
  [ 2.0540, 0.0000 ] ,
  [ 10.5583, 0.0000 ] ,
  [ 5.7049, 0.0000 ] ,
  [ 0.6283, 0.0000 ] ,
  [ 2.3957, 0.0000 ] ,
  [ 2.7143, 0.0000 ] ]
35330000	-30.24814	0	-30.24814	[ [ 8.5744, 0.0000 ] ,
  [ 6.8369, 0.0000 ] ,
  [ 9.4147, 7.6171 ] ,
  [ 7.6258, 0.0000 ] ,
  [ 4.4293, 0.0000 ] ,
  [ 10.2230, 0.0000 ] ,
  [ 6.5887, 0.0000 ] ,
  [ 0.4079, 0.0000 ] ,
  [ 6.6591, 0.0000 ] ,
  [ 7.4439, 0.0000 ] ]
35340000	-24.91754	0	-24.91754	[ [ 12.0598, 0.0000 ] ,
  [ 2.9433, 0.0000 ] ,
  [ 8.3524, 7.6899 ] ,
  [ 8.0197, 0.0000 ] ,
  [ 0.1001, 0.0000 ] ,
  [ 7.7152, 0.0000 ] ,
  [ 4.8277, 0.0000 ] ,
  [ 1.1205, 0.0000 ] ,
  [ 2.7095, 0.0000 ] ,
  [ 5.4580, 0.0000 ] ]
35350000	-25.81401	0	-25.81401	[ [ 10.3920, 0.0000 ] ,
  [ 1.8532, 0.0000 ] ,
  [ 8.9350, 5.5635 ] ,
  [ 12.3346, 0.0000 ] ,
  [ 2.4166, 0.0000 ] ,
  [ 10.2545, 0.0000 ] ,
  [ 8.2195, 0.0000 ] ,
  [ 2.4994, 0.0000 ] ,
  [ 3.4729, 0.0000 ] ,
  [ 1.5698, 0.0000 ] ]
35360000	-30.84952	0	-30.84952	[ [ 11.8201, 0.0000 ] ,
  [ 1.3414, 0.0000 ] ,
  [ 11.6639, 6.1036 ] ,
  [ 15.1799, 0.0000 ] ,
  [ 0.9563, 0.0000 ] ,
  [ 11.0305, 0.0000 ] ,
  [ 8.1698, 0.0000 ] ,
  [ 2.9216, 0.0000 ] ,
  [ 2.8805, 0.0000 ] ,
  [ 1.0868, 0.0000 ] ]
35370000	-24.96097	0	-24.96097	[ [ 10.8165, 0.0000 ] ,
  [ 2.8433, 0.0000 ] ,
  [ 9.2251, 8.4964 ] ,
  [ 9.3780, 0.0000 ] ,
  [ 3.0572, 0.0000 ] ,
  [ 9.3281, 0.0000 ] ,
  [ 7.6670, 0.0000 ] ,
  [ 0.7124, 0.0000 ] ,
  [ 1.7019, 0.0000 ] ,
  [ 3.8831, 0.0000 ] ]
35380000	-30.59658	0	-30.59658	[ [ 8.4546, 0.0000 ] ,
  [ 2.5006, 0.0000 ] ,
  [ 8.0304, 7.3563 ] ,
  [ 14.6890, 0.0000 ] ,
  [ 3.9201, 0.0000 ] ,
  [ 9.5514, 0.0000 ] ,
  [ 5.7355, 0.0000 ] ,
  [ 2.4440, 0.0000 ] ,
  [ 1.9299, 0.0000 ] ,
  [ 2.8180, 0.0000 ] ]
35390000	-27.5243	0	-27.5243	[ [ 9.3450, 0.0000 ] ,
  [ 1.0017, 0.0000 ] ,
  [ 11.0737, 8.8534 ] ,
  [ 8.3419, 0.0000 ] ,
  [ 1.7179, 0.0000 ] ,
  [ 8.5634, 0.0000 ] ,
  [ 5.7880, 0.0000 ] ,
  [ 4.8582, 0.0000 ] ,
  [ 1.0991, 0.0000 ] ,
  [ 3.5537, 0.0000 ] ]
35400000	-24.65271	0	-24.65271	[ [ 10.4896, 0.0000 ] ,
  [ 0.2292, 0.0000 ] ,
  [ 9.7405, 4.2161 ] ,
  [ 9.0844, 0.0000 ] ,
  [ 1.8230, 0.0000 ] ,
  [ 8.4619, 0.0000 ] ,
  [ 6.4046, 0.0000 ] ,
  [ 4.7943, 0.0000 ] ,
  [ 4.0019, 0.0000 ] ,
  [ 3.9172, 0.0000 ] ]
35410000	-27.30407	0	-27.30407	[ [ 11.0827, 0.0000 ] ,
  [ 3.2754, 0.0000 ] ,
  [ 10.2628, 4.0427 ] ,
  [ 8.8263, 0.0000 ] ,
  [ 4.9059, 0.0000 ] ,
  [ 9.4494, 0.0000 ] ,
  [ 9.1655, 0.0000 ] ,
  [ 0.7211, 0.0000 ] ,
  [ 3.6985, 0.0000 ] ,
  [ 2.8912, 0.0000 ] ]
35420000	-27.49825	0	-27.49825	[ [ 9.2647, 0.0000 ] ,
  [ 3.5066, 0.0000 ] ,
  [ 9.8097, 7.8988 ] ,
  [ 10.7420, 0.0000 ] ,
  [ 2.9573, 0.0000 ] ,
  [ 10.6150, 0.0000 ] ,
  [ 7.0636, 0.0000 ] ,
  [ 2.2629, 0.0000 ] ,
  [ 1.9675, 0.0000 ] ,
  [ 2.1058, 0.0000 ] ]
35430000	-20.59566	0	-20.59566	[ [ 9.7748, 0.0000 ] ,
  [ 0.1072, 0.0000 ] ,
  [ 7.8099, 6.4252 ] ,
  [ 7.6561, 0.0000 ] ,
  [ 7.4034, 0.0000 ] ,
  [ 9.2926, 0.0000 ] ,
  [ 7.9601, 0.0000 ] ,
  [ 2.9417, 0.0000 ] ,
  [ 2.1210, 0.0000 ] ,
  [ 3.1937, 0.0000 ] ]
35440000	-33.02636	0	-33.02636	[ [ 8.8455, 0.0000 ] ,
  [ 5.6469, 0.0000 ] ,
  [ 8.3185, 5.2196 ] ,
  [ 10.8876, 0.0000 ] ,
  [ 0.4533, 0.0000 ] ,
  [ 8.5380, 0.0000 ] ,
  [ 10.8955, 0.0000 ] ,
  [ 3.7249, 0.0000 ] ,
  [ 2.6174, 0.0000 ] ,
  [ 10.4703, 0.0000 ] ]
35450000	-27.47077	0	-27.47077	[ [ 11.5850, 0.0000 ] ,
  [ 0.6635, 0.0000 ] ,
  [ 10.1431, 7.1112 ] ,
  [ 8.0399, 0.0000 ] ,
  [ 3.1017, 0.0000 ] ,
  [ 10.5650, 0.0000 ] ,
  [ 6.8887, 0.0000 ] ,
  [ 2.8343, 0.0000 ] ,
  [ 2.5551, 0.0000 ] ,
  [ 1.7751, 0.0000 ] ]
35460000	-21.41197	0	-21.41197	[ [ 10.9786, 0.0000 ] ,
  [ 0.5847, 0.0000 ] ,
  [ 7.8147, 7.1010 ] ,
  [ 10.9317, 0.0000 ] ,
  [ 1.8202, 0.0000 ] ,
  [ 8.1989, 0.0000 ] ,
  [ 7.7171, 0.0000 ] ,
  [ 1.9756, 0.0000 ] ,
  [ 0.7342, 0.0000 ] ,
  [ 0.7945, 0.0000 ] ]
35470000	-26.3582	0	-26.3582	[ [ 9.6387, 0.0000 ] ,
  [ 3.0353, 0.0000 ] ,
  [ 8.7431, 8.0550 ] ,
  [ 8.5590, 0.0000 ] ,
  [ 0.8093, 0.0000 ] ,
  [ 10.3892, 0.0000 ] ,
  [ 7.1441, 0.0000 ] ,
  [ 5.2228, 0.0000 ] ,
  [ 2.0825, 0.0000 ] ,
  [ 3.6532, 0.0000 ] ]
35480000	-25.53528	0	-25.53528	[ [ 7.7342, 0.0000 ] ,
  [ 3.1368, 0.0000 ] ,
  [ 9.4550, 7.2703 ] ,
  [ 8.4875, 0.0000 ] ,
  [ 3.1523, 0.0000 ] ,
  [ 9.6720, 0.0000 ] ,
  [ 4.5145, 0.0000 ] ,
  [ 3.6403, 0.0000 ] ,
  [ 3.6799, 0.0000 ] ,
  [ 1.9333, 0.0000 ] ]
35490000	-26.65393	0	-26.65393	[ [ 8.9741, 0.0000 ] ,
  [ 2.9545, 0.0000 ] ,
  [ 7.8398, 5.8224 ] ,
  [ 9.5134, 0.0000 ] ,
  [ 7.5834, 0.0000 ] ,
  [ 9.3934, 0.0000 ] ,
  [ 5.6616, 0.0000 ] ,
  [ 7.6238, 0.0000 ] ,
  [ 3.0793, 0.0000 ] ,
  [ 2.5938, 0.0000 ] ]
35500000	-27.28371	0	-27.28371	[ [ 10.0816, 0.0000 ] ,
  [ 6.3483, 0.0000 ] ,
  [ 9.2631, 8.2453 ] ,
  [ 10.3635, 0.0000 ] ,
  [ 0.9149, 0.0000 ] ,
  [ 8.5772, 0.0000 ] ,
  [ 5.1949, 0.0000 ] ,
  [ 3.8701, 0.0000 ] ,
  [ 1.3141, 0.0000 ] ,
  [ 0.2975, 0.0000 ] ]
35510000	-39.10397	0	-39.10397	[ [ 8.2082, 0.0000 ] ,
  [ 6.1350, 0.0000 ] ,
  [ 10.3438, 7.4627 ] ,
  [ 10.7379, 0.0000 ] ,
  [ 2.4585, 0.0000 ] ,
  [ 8.2243, 0.0000 ] ,
  [ 7.2698, 0.0000 ] ,
  [ 8.5258, 0.0000 ] ,
  [ 8.0124, 0.0000 ] ,
  [ 3.6485, 0.0000 ] ]
35520000	-25.30691	0	-25.30691	[ [ 8.5815, 0.0000 ] ,
  [ 0.7344, 0.0000 ] ,
  [ 8.5003, 7.2816 ] ,
  [ 9.8284, 0.0000 ] ,
  [ 2.5056, 0.0000 ] ,
  [ 9.4538, 0.0000 ] ,
  [ 8.1502, 0.0000 ] ,
  [ 6.3523, 0.0000 ] ,
  [ 4.3716, 0.0000 ] ,
  [ 4.4717, 0.0000 ] ]
35530000	-18.75876	0	-18.75876	[ [ 9.8861, 0.0000 ] ,
  [ 1.4647, 0.0000 ] ,
  [ 8.7860, 8.0994 ] ,
  [ 9.1108, 0.0000 ] ,
  [ 1.0637, 0.0000 ] ,
  [ 8.8322, 0.0000 ] ,
  [ 3.9236, 0.0000 ] ,
  [ 3.1506, 0.0000 ] ,
  [ 1.8669, 0.0000 ] ,
  [ 0.7379, 0.0000 ] ]
35540000	-23.81382	0	-23.81382	[ [ 8.5837, 0.0000 ] ,
  [ 3.1042, 0.0000 ] ,
  [ 8.8621, 7.6446 ] ,
  [ 8.6217, 0.0000 ] ,
  [ 3.4197, 0.0000 ] ,
  [ 7.5998, 0.0000 ] ,
  [ 7.0948, 0.0000 ] ,
  [ 8.0427, 0.0000 ] ,
  [ 2.6199, 0.0000 ] ,
  [ 2.5007, 0.0000 ] ]
35550000	-21.21518	0	-21.21518	[ [ 9.3385, 0.0000 ] ,
  [ 2.3064, 0.0000 ] ,
  [ 11.1390, 7.8092 ] ,
  [ 10.1711, 0.0000 ] ,
  [ 0.5186, 0.0000 ] ,
  [ 11.0249, 0.0000 ] ,
  [ 7.3314, 0.0000 ] ,
  [ 0.8720, 0.0000 ] ,
  [ 1.1456, 0.0000 ] ,
  [ 1.3737, 0.0000 ] ]
35560000	-26.32525	0	-26.32525	[ [ 8.7010, 0.0000 ] ,
  [ 2.0300, 0.0000 ] ,
  [ 9.9111, 7.9246 ] ,
  [ 13.0067, 0.0000 ] ,
  [ 2.4448, 0.0000 ] ,
  [ 9.4666, 0.0000 ] ,
  [ 7.2586, 0.0000 ] ,
  [ 3.2918, 0.0000 ] ,
  [ 2.9660, 0.0000 ] ,
  [ 1.3868, 0.0000 ] ]
35570000	-25.41533	0	-25.41533	[ [ 8.6694, 0.0000 ] ,
  [ 0.2087, 0.0000 ] ,
  [ 10.3765, 7.6003 ] ,
  [ 8.9365, 0.0000 ] ,
  [ 3.2240, 0.0000 ] ,
  [ 8.2856, 0.0000 ] ,
  [ 6.4238, 0.0000 ] ,
  [ 3.7793, 0.0000 ] ,
  [ 2.9782, 0.0000 ] ,
  [ 2.9960, 0.0000 ] ]
35580000	-22.51491	0	-22.51491	[ [ 11.5314, 0.0000 ] ,
  [ 3.1731, 0.0000 ] ,
  [ 9.1661, 8.7080 ] ,
  [ 9.3254, 0.0000 ] ,
  [ 0.3361, 0.0000 ] ,
  [ 9.5510, 0.0000 ] ,
  [ 6.6575, 0.0000 ] ,
  [ 1.3268, 0.0000 ] ,
  [ 2.0379, 0.0000 ] ,
