Iteration	Posterior	Likelihood	Prior	bd
0	-145.6603	0	-145.6603	[ [ 18.6851, 1.5415 ] ,
  [ 6.9352, 0.0000 ] ,
  [ 6.8129, 0.0000 ] ,
  [ 3.9292, 2.3418 ] ,
  [ 5.1153, 3.0781 ] ,
  [ 6.4893, 5.6451 ] ,
  [ 6.8075, 0.0000 ] ,
  [ 5.1371, 0.0000 ] ,
  [ 2.3693, 0.0000 ] ,
  [ 2.4460, 0.0000 ] ,
  [ 4.4719, 0.0000 ] ,
  [ 4.3029, 1.2672 ] ,
  [ 4.2906, 0.0000 ] ]
41450000	-44.09405	0	-44.09405	[ [ 9.1387, 6.0577 ] ,
  [ 6.3462, 0.0000 ] ,
  [ 7.4148, 0.0000 ] ,
  [ 3.7132, 1.2776 ] ,
  [ 6.1215, 3.0561 ] ,
  [ 5.6487, 5.6368 ] ,
  [ 6.2809, 0.0000 ] ,
  [ 6.8000, 0.0000 ] ,
  [ 1.8613, 0.0000 ] ,
  [ 3.5992, 0.0000 ] ,
  [ 5.1029, 0.0000 ] ,
  [ 4.4355, 2.7654 ] ,
  [ 6.3477, 0.0000 ] ]
41460000	-31.72859	0	-31.72859	[ [ 11.3815, 5.6160 ] ,
  [ 4.8689, 0.0000 ] ,
  [ 6.3174, 0.0000 ] ,
  [ 3.9609, 3.2362 ] ,
  [ 2.6066, 1.9470 ] ,
  [ 9.3666, 4.5541 ] ,
  [ 5.7621, 0.0000 ] ,
  [ 4.2753, 0.0000 ] ,
  [ 0.9392, 0.0000 ] ,
  [ 0.3397, 0.0000 ] ,
  [ 4.8620, 0.0000 ] ,
  [ 4.8589, 2.6433 ] ,
  [ 3.4603, 0.0000 ] ]
41470000	-34.56083	0	-34.56083	[ [ 8.2466, 4.1466 ] ,
  [ 5.0853, 0.0000 ] ,
  [ 6.7291, 0.0000 ] ,
  [ 6.2431, 0.9670 ] ,
  [ 3.2023, 1.3487 ] ,
  [ 5.8761, 3.9922 ] ,
  [ 4.7572, 0.0000 ] ,
  [ 5.2571, 0.0000 ] ,
  [ 1.2016, 0.0000 ] ,
  [ 0.1661, 0.0000 ] ,
  [ 5.3355, 0.0000 ] ,
  [ 5.1913, 2.3885 ] ,
  [ 3.4783, 0.0000 ] ]
41480000	-36.84409	0	-36.84409	[ [ 10.0492, 3.6430 ] ,
  [ 4.4856, 0.0000 ] ,
  [ 4.9048, 0.0000 ] ,
  [ 4.5552, 1.4179 ] ,
  [ 4.9628, 0.4777 ] ,
  [ 9.7498, 3.9520 ] ,
  [ 4.0813, 0.0000 ] ,
  [ 7.5669, 0.0000 ] ,
  [ 2.5123, 0.0000 ] ,
  [ 4.4975, 0.0000 ] ,
  [ 6.7228, 0.0000 ] ,
  [ 4.1601, 2.3056 ] ,
  [ 1.5190, 0.0000 ] ]
41490000	-38.25156	0	-38.25156	[ [ 9.9771, 5.5202 ] ,
  [ 4.9208, 0.0000 ] ,
  [ 6.6183, 0.0000 ] ,
  [ 5.9087, 0.3115 ] ,
  [ 4.5293, 2.3334 ] ,
  [ 5.4075, 3.4877 ] ,
  [ 4.2411, 0.0000 ] ,
  [ 4.3732, 0.0000 ] ,
  [ 3.9787, 0.0000 ] ,
  [ 1.2603, 0.0000 ] ,
  [ 8.6168, 0.0000 ] ,
  [ 4.3918, 1.3958 ] ,
  [ 3.1322, 0.0000 ] ]
41500000	-34.27823	0	-34.27823	[ [ 11.3923, 3.4238 ] ,
  [ 4.2262, 0.0000 ] ,
  [ 5.9255, 0.0000 ] ,
  [ 6.8034, 0.5700 ] ,
  [ 3.7383, 1.5109 ] ,
  [ 4.8811, 4.1899 ] ,
  [ 9.7868, 0.0000 ] ,
  [ 4.7856, 0.0000 ] ,
  [ 0.8172, 0.0000 ] ,
  [ 3.7387, 0.0000 ] ,
  [ 5.2195, 0.0000 ] ,
  [ 5.6922, 0.5817 ] ,
  [ 1.3736, 0.0000 ] ]
41510000	-38.16202	0	-38.16202	[ [ 11.0179, 3.7617 ] ,
  [ 5.1062, 0.0000 ] ,
  [ 7.1596, 0.0000 ] ,
  [ 4.2104, 2.9078 ] ,
  [ 2.3069, 1.1882 ] ,
  [ 7.1857, 3.6679 ] ,
  [ 5.5529, 0.0000 ] ,
  [ 4.7650, 0.0000 ] ,
  [ 3.7097, 0.0000 ] ,
  [ 2.6076, 0.0000 ] ,
  [ 4.9274, 0.0000 ] ,
  [ 4.3711, 2.9677 ] ,
  [ 2.0427, 0.0000 ] ]
41520000	-38.7349	0	-38.7349	[ [ 7.7968, 4.6150 ] ,
  [ 4.9706, 0.0000 ] ,
  [ 5.0425, 0.0000 ] ,
  [ 5.2370, 0.6414 ] ,
  [ 2.7356, 0.6748 ] ,
  [ 6.8340, 5.5095 ] ,
  [ 7.1982, 0.0000 ] ,
  [ 6.8417, 0.0000 ] ,
  [ 2.3140, 0.0000 ] ,
  [ 3.3195, 0.0000 ] ,
  [ 5.9818, 0.0000 ] ,
  [ 5.4039, 1.8497 ] ,
  [ 2.7442, 0.0000 ] ]
41530000	-43.26998	0	-43.26998	[ [ 12.6155, 3.4025 ] ,
  [ 5.2323, 0.0000 ] ,
  [ 6.3486, 0.0000 ] ,
  [ 4.0363, 2.7805 ] ,
  [ 3.2283, 1.9307 ] ,
  [ 7.3175, 5.1112 ] ,
  [ 6.5987, 0.0000 ] ,
  [ 4.2851, 0.0000 ] ,
  [ 7.1625, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 7.0016, 0.0000 ] ,
  [ 3.9679, 2.9884 ] ,
  [ 2.8913, 0.0000 ] ]
41540000	-49.82053	0	-49.82053	[ [ 9.7358, 2.2638 ] ,
  [ 4.0368, 0.0000 ] ,
  [ 7.0364, 0.0000 ] ,
  [ 6.8794, 2.1263 ] ,
  [ 3.5571, 3.1602 ] ,
  [ 5.6480, 4.0134 ] ,
  [ 6.6191, 0.0000 ] ,
  [ 4.8992, 0.0000 ] ,
  [ 2.5737, 0.0000 ] ,
  [ 3.4861, 0.0000 ] ,
  [ 6.8174, 0.0000 ] ,
  [ 6.9745, 1.0074 ] ,
  [ 0.5708, 0.0000 ] ]
41550000	-48.58601	0	-48.58601	[ [ 11.0976, 3.0002 ] ,
  [ 8.1327, 0.0000 ] ,
  [ 4.0954, 0.0000 ] ,
  [ 6.9439, 1.2389 ] ,
  [ 4.3722, 0.7894 ] ,
  [ 6.0872, 3.8866 ] ,
  [ 6.5047, 0.0000 ] ,
  [ 7.4588, 0.0000 ] ,
  [ 4.6291, 0.0000 ] ,
  [ 3.7480, 0.0000 ] ,
  [ 5.9022, 0.0000 ] ,
  [ 4.9731, 2.7908 ] ,
  [ 5.3432, 0.0000 ] ]
41560000	-32.83246	0	-32.83246	[ [ 8.8834, 5.4178 ] ,
  [ 6.5831, 0.0000 ] ,
  [ 4.6169, 0.0000 ] ,
  [ 5.2025, 2.9133 ] ,
  [ 3.7554, 2.4913 ] ,
  [ 5.7214, 3.7940 ] ,
  [ 4.6478, 0.0000 ] ,
  [ 6.4672, 0.0000 ] ,
  [ 4.3380, 0.0000 ] ,
  [ 3.6439, 0.0000 ] ,
  [ 4.1787, 0.0000 ] ,
  [ 4.8630, 0.9307 ] ,
  [ 3.7024, 0.0000 ] ]
41570000	-42.0835	0	-42.0835	[ [ 8.7165, 4.1227 ] ,
  [ 5.1692, 0.0000 ] ,
  [ 5.2881, 0.0000 ] ,
  [ 9.0723, 1.1602 ] ,
  [ 2.1871, 1.0937 ] ,
  [ 5.3163, 2.5303 ] ,
  [ 6.7458, 0.0000 ] ,
  [ 5.1413, 0.0000 ] ,
  [ 2.8610, 0.0000 ] ,
  [ 0.2527, 0.0000 ] ,
  [ 4.6034, 0.0000 ] ,
  [ 6.0980, 0.8431 ] ,
  [ 4.0929, 0.0000 ] ]
41580000	-39.23549	0	-39.23549	[ [ 11.9888, 5.3390 ] ,
  [ 5.9459, 0.0000 ] ,
  [ 5.0119, 0.0000 ] ,
  [ 5.7868, 1.8752 ] ,
  [ 4.3074, 0.8125 ] ,
  [ 5.7205, 4.5140 ] ,
  [ 6.9460, 0.0000 ] ,
  [ 4.5255, 0.0000 ] ,
  [ 5.2287, 0.0000 ] ,
  [ 4.1661, 0.0000 ] ,
  [ 4.7519, 0.0000 ] ,
  [ 4.2774, 1.5497 ] ,
  [ 2.0215, 0.0000 ] ]
41590000	-38.77419	0	-38.77419	[ [ 11.1417, 3.5192 ] ,
  [ 5.9548, 0.0000 ] ,
  [ 4.6460, 0.0000 ] ,
  [ 5.4094, 0.5802 ] ,
  [ 4.9182, 2.1168 ] ,
  [ 5.6901, 3.0014 ] ,
  [ 6.3133, 0.0000 ] ,
  [ 5.6876, 0.0000 ] ,
  [ 2.6096, 0.0000 ] ,
  [ 3.6807, 0.0000 ] ,
  [ 5.2390, 0.0000 ] ,
  [ 4.2648, 0.7741 ] ,
  [ 4.0935, 0.0000 ] ]
41600000	-38.8891	0	-38.8891	[ [ 8.0013, 5.6516 ] ,
  [ 5.5547, 0.0000 ] ,
  [ 4.4993, 0.0000 ] ,
  [ 4.2613, 1.2962 ] ,
  [ 3.5405, 2.4834 ] ,
  [ 7.7810, 4.7001 ] ,
  [ 4.7138, 0.0000 ] ,
  [ 3.6621, 0.0000 ] ,
  [ 7.0253, 0.0000 ] ,
  [ 5.3898, 0.0000 ] ,
  [ 6.0438, 0.0000 ] ,
  [ 6.7581, 2.1351 ] ,
  [ 3.7092, 0.0000 ] ]
41610000	-40.95635	0	-40.95635	[ [ 15.4605, 5.3048 ] ,
  [ 6.8956, 0.0000 ] ,
  [ 8.8706, 0.0000 ] ,
  [ 5.2477, 0.3680 ] ,
  [ 4.1573, 1.9235 ] ,
  [ 5.3367, 3.7276 ] ,
  [ 5.0608, 0.0000 ] ,
  [ 5.9388, 0.0000 ] ,
  [ 3.0104, 0.0000 ] ,
  [ 1.6545, 0.0000 ] ,
  [ 5.1594, 0.0000 ] ,
  [ 4.5179, 0.4357 ] ,
  [ 1.0690, 0.0000 ] ]
41620000	-38.47072	0	-38.47072	[ [ 11.2697, 4.6296 ] ,
  [ 5.2567, 0.0000 ] ,
  [ 7.2434, 0.0000 ] ,
  [ 8.1135, 0.2951 ] ,
  [ 3.5290, 1.6156 ] ,
  [ 7.8912, 4.3077 ] ,
  [ 10.9374, 0.0000 ] ,
  [ 3.9626, 0.0000 ] ,
  [ 1.1340, 0.0000 ] ,
  [ 3.0759, 0.0000 ] ,
  [ 5.4384, 0.0000 ] ,
  [ 6.2564, 1.3863 ] ,
  [ 2.9827, 0.0000 ] ]
41630000	-32.58294	0	-32.58294	[ [ 7.8105, 4.1474 ] ,
  [ 4.3617, 0.0000 ] ,
  [ 4.1120, 0.0000 ] ,
  [ 6.4179, 2.7913 ] ,
  [ 2.6930, 2.0303 ] ,
  [ 7.1568, 4.0780 ] ,
  [ 5.2831, 0.0000 ] ,
  [ 4.7212, 0.0000 ] ,
  [ 4.0335, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ,
  [ 4.4836, 0.0000 ] ,
  [ 3.9215, 0.4353 ] ,
  [ 1.3850, 0.0000 ] ]
41640000	-42.2907	0	-42.2907	[ [ 11.0232, 5.3775 ] ,
  [ 7.4205, 0.0000 ] ,
  [ 4.3766, 0.0000 ] ,
  [ 6.5568, 2.3344 ] ,
  [ 4.1487, 0.0103 ] ,
  [ 4.9032, 3.3959 ] ,
  [ 5.3423, 0.0000 ] ,
  [ 5.4201, 0.0000 ] ,
  [ 4.4813, 0.0000 ] ,
  [ 5.1683, 0.0000 ] ,
  [ 7.0022, 0.0000 ] ,
  [ 5.7603, 0.6718 ] ,
  [ 2.0893, 0.0000 ] ]
41650000	-47.29342	0	-47.29342	[ [ 8.3377, 5.7643 ] ,
  [ 6.0220, 0.0000 ] ,
  [ 4.5168, 0.0000 ] ,
  [ 5.0580, 3.2289 ] ,
  [ 10.0973, 0.2634 ] ,
  [ 6.2692, 4.1244 ] ,
  [ 6.6169, 0.0000 ] ,
  [ 6.2583, 0.0000 ] ,
  [ 3.7970, 0.0000 ] ,
  [ 3.7004, 0.0000 ] ,
  [ 4.8384, 0.0000 ] ,
  [ 4.7360, 2.3136 ] ,
  [ 3.8033, 0.0000 ] ]
41660000	-36.31875	0	-36.31875	[ [ 8.9156, 4.7182 ] ,
  [ 5.3459, 0.0000 ] ,
  [ 4.5944, 0.0000 ] ,
  [ 7.1460, 1.7719 ] ,
  [ 2.5820, 0.2606 ] ,
  [ 6.6188, 5.4323 ] ,
  [ 4.6781, 0.0000 ] ,
  [ 5.4076, 0.0000 ] ,
  [ 0.8402, 0.0000 ] ,
  [ 3.8174, 0.0000 ] ,
  [ 4.0411, 0.0000 ] ,
  [ 4.5194, 1.9318 ] ,
  [ 2.7368, 0.0000 ] ]
41670000	-34.3474	0	-34.3474	[ [ 8.3994, 5.5543 ] ,
  [ 5.5632, 0.0000 ] ,
  [ 6.9651, 0.0000 ] ,
  [ 3.8483, 0.5762 ] ,
  [ 4.4726, 2.4826 ] ,
  [ 5.3321, 4.3347 ] ,
  [ 4.7246, 0.0000 ] ,
  [ 6.6588, 0.0000 ] ,
  [ 3.4292, 0.0000 ] ,
  [ 3.0339, 0.0000 ] ,
  [ 4.9828, 0.0000 ] ,
  [ 5.3254, 2.0000 ] ,
  [ 3.6959, 0.0000 ] ]
41680000	-37.1302	0	-37.1302	[ [ 7.9118, 2.6493 ] ,
  [ 4.0371, 0.0000 ] ,
  [ 6.9120, 0.0000 ] ,
  [ 8.1282, 0.5279 ] ,
  [ 4.6688, 0.6122 ] ,
  [ 4.2902, 2.8991 ] ,
  [ 4.7766, 0.0000 ] ,
  [ 4.9888, 0.0000 ] ,
  [ 4.4169, 0.0000 ] ,
  [ 1.3215, 0.0000 ] ,
  [ 6.4828, 0.0000 ] ,
  [ 5.5190, 0.4956 ] ,
  [ 1.8783, 0.0000 ] ]
41690000	-38.58606	0	-38.58606	[ [ 10.1305, 3.1796 ] ,
  [ 6.1103, 0.0000 ] ,
  [ 6.2954, 0.0000 ] ,
  [ 6.9605, 0.2434 ] ,
  [ 2.7940, 1.4741 ] ,
  [ 6.8544, 3.8737 ] ,
  [ 6.2536, 0.0000 ] ,
  [ 6.5659, 0.0000 ] ,
  [ 0.9459, 0.0000 ] ,
  [ 2.0793, 0.0000 ] ,
  [ 6.7032, 0.0000 ] ,
  [ 5.2044, 0.3313 ] ,
  [ 1.4883, 0.0000 ] ]
41700000	-37.29925	0	-37.29925	[ [ 8.6939, 4.6443 ] ,
  [ 4.5528, 0.0000 ] ,
  [ 5.1077, 0.0000 ] ,
  [ 4.8255, 2.3952 ] ,
  [ 3.8149, 2.4788 ] ,
  [ 4.6973, 4.3129 ] ,
  [ 5.0059, 0.0000 ] ,
  [ 5.4418, 0.0000 ] ,
  [ 3.9385, 0.0000 ] ,
  [ 3.6022, 0.0000 ] ,
  [ 6.3872, 0.0000 ] ,
  [ 7.8756, 1.4424 ] ,
  [ 2.6564, 0.0000 ] ]
41710000	-37.10393	0	-37.10393	[ [ 10.0049, 5.8361 ] ,
  [ 7.2989, 0.0000 ] ,
  [ 6.1222, 0.0000 ] ,
  [ 4.8534, 0.8783 ] ,
  [ 1.8830, 0.2493 ] ,
  [ 6.7715, 4.4987 ] ,
  [ 5.5190, 0.0000 ] ,
  [ 6.3035, 0.0000 ] ,
  [ 0.0885, 0.0000 ] ,
  [ 3.4265, 0.0000 ] ,
  [ 5.3862, 0.0000 ] ,
  [ 5.0563, 0.7764 ] ,
  [ 5.1802, 0.0000 ] ]
41720000	-33.79994	0	-33.79994	[ [ 7.5615, 3.6575 ] ,
  [ 4.9077, 0.0000 ] ,
  [ 5.8361, 0.0000 ] ,
  [ 4.8018, 1.3671 ] ,
  [ 4.2057, 2.0757 ] ,
  [ 5.5345, 3.5622 ] ,
  [ 6.0156, 0.0000 ] ,
  [ 5.0895, 0.0000 ] ,
  [ 4.2217, 0.0000 ] ,
  [ 2.2029, 0.0000 ] ,
  [ 4.3140, 0.0000 ] ,
  [ 4.3081, 0.8862 ] ,
  [ 3.7665, 0.0000 ] ]
41730000	-34.62747	0	-34.62747	[ [ 8.8415, 5.5134 ] ,
  [ 6.8168, 0.0000 ] ,
  [ 4.6185, 0.0000 ] ,
  [ 5.0014, 2.7550 ] ,
  [ 4.5056, 3.1602 ] ,
  [ 6.2463, 3.9493 ] ,
  [ 5.0916, 0.0000 ] ,
  [ 6.5809, 0.0000 ] ,
  [ 2.6019, 0.0000 ] ,
  [ 3.6626, 0.0000 ] ,
  [ 6.9396, 0.0000 ] ,
  [ 6.3075, 0.4085 ] ,
  [ 3.8692, 0.0000 ] ]
41740000	-31.45203	0	-31.45203	[ [ 8.1014, 3.8174 ] ,
  [ 6.3446, 0.0000 ] ,
  [ 4.7080, 0.0000 ] ,
  [ 4.5669, 0.4822 ] ,
  [ 4.4113, 3.3847 ] ,
  [ 4.0925, 1.8231 ] ,
  [ 5.4826, 0.0000 ] ,
  [ 5.7947, 0.0000 ] ,
  [ 3.7819, 0.0000 ] ,
  [ 3.7734, 0.0000 ] ,
  [ 4.1730, 0.0000 ] ,
  [ 5.8142, 1.7322 ] ,
  [ 4.8497, 0.0000 ] ]
41750000	-38.64083	0	-38.64083	[ [ 9.2996, 4.1479 ] ,
  [ 6.8457, 0.0000 ] ,
  [ 4.5708, 0.0000 ] ,
  [ 5.9904, 1.4685 ] ,
  [ 3.2432, 1.2282 ] ,
  [ 6.7735, 3.4223 ] ,
  [ 4.4588, 0.0000 ] ,
  [ 5.1629, 0.0000 ] ,
  [ 2.9455, 0.0000 ] ,
  [ 3.6710, 0.0000 ] ,
  [ 3.9739, 0.0000 ] ,
  [ 6.5733, 2.0085 ] ,
  [ 4.0708, 0.0000 ] ]
41760000	-39.02803	0	-39.02803	[ [ 8.6800, 2.8216 ] ,
  [ 4.5278, 0.0000 ] ,
  [ 5.3287, 0.0000 ] ,
  [ 4.1024, 2.9297 ] ,
  [ 3.8968, 2.8676 ] ,
  [ 7.0663, 3.7348 ] ,
  [ 5.7393, 0.0000 ] ,
  [ 4.1798, 0.0000 ] ,
  [ 2.1162, 0.0000 ] ,
  [ 5.4517, 0.0000 ] ,
  [ 6.6981, 0.0000 ] ,
  [ 5.9320, 0.0942 ] ,
  [ 2.0315, 0.0000 ] ]
41770000	-40.51385	0	-40.51385	[ [ 9.6490, 5.6070 ] ,
  [ 7.7265, 0.0000 ] ,
  [ 8.7662, 0.0000 ] ,
  [ 4.8564, 0.0396 ] ,
  [ 3.1467, 1.2285 ] ,
  [ 8.6652, 6.8654 ] ,
  [ 5.0354, 0.0000 ] ,
  [ 4.9288, 0.0000 ] ,
  [ 1.4121, 0.0000 ] ,
  [ 1.0057, 0.0000 ] ,
  [ 5.8455, 0.0000 ] ,
  [ 4.3764, 1.9231 ] ,
  [ 2.4875, 0.0000 ] ]
41780000	-37.08543	0	-37.08543	[ [ 8.4351, 4.3107 ] ,
  [ 4.2604, 0.0000 ] ,
  [ 6.0587, 0.0000 ] ,
  [ 4.7671, 0.0830 ] ,
  [ 5.9148, 0.2810 ] ,
  [ 5.2085, 2.5657 ] ,
  [ 4.3615, 0.0000 ] ,
  [ 6.3179, 0.0000 ] ,
  [ 6.9286, 0.0000 ] ,
  [ 3.6435, 0.0000 ] ,
  [ 6.2576, 0.0000 ] ,
  [ 3.9591, 0.9737 ] ,
  [ 3.9240, 0.0000 ] ]
41790000	-43.64181	0	-43.64181	[ [ 8.9179, 3.3772 ] ,
  [ 6.8585, 0.0000 ] ,
  [ 6.4520, 0.0000 ] ,
  [ 7.7454, 0.1679 ] ,
  [ 3.4550, 1.0272 ] ,
  [ 7.0743, 6.2531 ] ,
  [ 5.5555, 0.0000 ] ,
  [ 6.0393, 0.0000 ] ,
  [ 0.2970, 0.0000 ] ,
  [ 3.1442, 0.0000 ] ,
  [ 3.6822, 0.0000 ] ,
  [ 5.9303, 1.9380 ] ,
  [ 1.4725, 0.0000 ] ]
41800000	-45.61504	0	-45.61504	[ [ 8.3082, 3.6289 ] ,
  [ 7.4546, 0.0000 ] ,
  [ 5.5278, 0.0000 ] ,
  [ 6.0736, 0.0893 ] ,
  [ 3.9568, 2.7327 ] ,
  [ 5.8992, 3.7804 ] ,
  [ 6.6600, 0.0000 ] ,
  [ 4.4382, 0.0000 ] ,
  [ 2.0313, 0.0000 ] ,
  [ 3.0185, 0.0000 ] ,
  [ 4.7466, 0.0000 ] ,
  [ 5.0407, 1.0178 ] ,
  [ 4.2168, 0.0000 ] ]
41810000	-40.32056	0	-40.32056	[ [ 8.6166, 2.5913 ] ,
  [ 6.3306, 0.0000 ] ,
  [ 4.2423, 0.0000 ] ,
  [ 7.7687, 0.9916 ] ,
  [ 1.9364, 0.1980 ] ,
  [ 6.0518, 4.5263 ] ,
  [ 4.3900, 0.0000 ] ,
  [ 7.3852, 0.0000 ] ,
  [ 1.7714, 0.0000 ] ,
  [ 4.0739, 0.0000 ] ,
  [ 5.1767, 0.0000 ] ,
  [ 4.6346, 0.9006 ] ,
  [ 3.4471, 0.0000 ] ]
41820000	-40.96563	0	-40.96563	[ [ 8.9569, 4.5604 ] ,
  [ 4.7388, 0.0000 ] ,
  [ 5.9149, 0.0000 ] ,
  [ 8.3291, 1.0475 ] ,
  [ 3.4830, 2.4726 ] ,
  [ 5.1256, 4.3298 ] ,
  [ 6.7975, 0.0000 ] ,
  [ 5.9742, 0.0000 ] ,
  [ 5.4078, 0.0000 ] ,
  [ 2.6517, 0.0000 ] ,
  [ 4.3864, 0.0000 ] ,
  [ 4.7416, 3.2850 ] ,
  [ 1.8409, 0.0000 ] ]
41830000	-39.98739	0	-39.98739	[ [ 9.6457, 3.7805 ] ,
  [ 6.9318, 0.0000 ] ,
  [ 7.5047, 0.0000 ] ,
  [ 5.6059, 1.6050 ] ,
  [ 3.6888, 2.2851 ] ,
  [ 4.8554, 3.6080 ] ,
  [ 7.3460, 0.0000 ] ,
  [ 6.3560, 0.0000 ] ,
  [ 1.6912, 0.0000 ] ,
  [ 2.4097, 0.0000 ] ,
  [ 4.2101, 0.0000 ] ,
  [ 7.3723, 1.7568 ] ,
  [ 4.9338, 0.0000 ] ]
41840000	-46.832	0	-46.832	[ [ 7.9684, 3.1543 ] ,
  [ 6.2587, 0.0000 ] ,
  [ 6.8074, 0.0000 ] ,
  [ 4.4683, 2.1303 ] ,
  [ 5.9184, 3.2030 ] ,
  [ 5.4097, 3.0657 ] ,
  [ 6.1231, 0.0000 ] ,
  [ 7.2022, 0.0000 ] ,
  [ 4.6001, 0.0000 ] ,
  [ 2.8139, 0.0000 ] ,
  [ 4.3492, 0.0000 ] ,
  [ 5.2758, 1.0376 ] ,
  [ 4.8720, 0.0000 ] ]
41850000	-33.31372	0	-33.31372	[ [ 8.2508, 4.5893 ] ,
  [ 5.4512, 0.0000 ] ,
  [ 6.2354, 0.0000 ] ,
  [ 6.1321, 2.2014 ] ,
  [ 6.4322, 1.2477 ] ,
  [ 5.2718, 4.1194 ] ,
  [ 4.2448, 0.0000 ] ,
  [ 4.5790, 0.0000 ] ,
  [ 2.3078, 0.0000 ] ,
  [ 4.3291, 0.0000 ] ,
  [ 4.6474, 0.0000 ] ,
  [ 4.9366, 0.7554 ] ,
  [ 1.4329, 0.0000 ] ]
41860000	-38.45612	0	-38.45612	[ [ 8.3533, 2.4686 ] ,
  [ 6.7385, 0.0000 ] ,
  [ 4.5768, 0.0000 ] ,
  [ 4.7212, 2.4509 ] ,
  [ 3.8415, 3.1555 ] ,
  [ 6.2511, 3.5345 ] ,
  [ 4.2551, 0.0000 ] ,
  [ 5.5085, 0.0000 ] ,
  [ 3.8835, 0.0000 ] ,
  [ 2.5426, 0.0000 ] ,
  [ 6.2603, 0.0000 ] ,
  [ 5.2017, 1.0444 ] ,
  [ 2.5277, 0.0000 ] ]
41870000	-45.53961	0	-45.53961	[ [ 11.6552, 4.8278 ] ,
  [ 6.0180, 0.0000 ] ,
  [ 12.2408, 0.0000 ] ,
  [ 6.1634, 1.5820 ] ,
  [ 4.0864, 0.1705 ] ,
  [ 7.7677, 3.8557 ] ,
  [ 5.3274, 0.0000 ] ,
  [ 11.5020, 0.0000 ] ,
  [ 2.3802, 0.0000 ] ,
  [ 1.2847, 0.0000 ] ,
  [ 4.3685, 0.0000 ] ,
  [ 5.0156, 0.3339 ] ,
  [ 1.8799, 0.0000 ] ]
41880000	-46.43143	0	-46.43143	[ [ 8.1115, 5.3734 ] ,
  [ 8.1075, 0.0000 ] ,
  [ 7.5076, 0.0000 ] ,
  [ 6.1683, 1.9940 ] ,
  [ 3.5703, 2.8661 ] ,
  [ 7.0938, 5.1635 ] ,
  [ 8.0406, 0.0000 ] ,
  [ 9.4336, 0.0000 ] ,
  [ 0.7581, 0.0000 ] ,
  [ 2.9997, 0.0000 ] ,
  [ 5.8343, 0.0000 ] ,
  [ 7.9028, 0.3823 ] ,
  [ 1.3923, 0.0000 ] ]
41890000	-44.91387	0	-44.91387	[ [ 9.6812, 5.9028 ] ,
  [ 6.6958, 0.0000 ] ,
  [ 7.5763, 0.0000 ] ,
  [ 5.3779, 2.5401 ] ,
  [ 3.1196, 2.1420 ] ,
  [ 8.1094, 4.1267 ] ,
  [ 7.0617, 0.0000 ] ,
  [ 5.8032, 0.0000 ] ,
  [ 2.6973, 0.0000 ] ,
  [ 1.0182, 0.0000 ] ,
  [ 5.9148, 0.0000 ] ,
  [ 6.1939, 2.0124 ] ,
  [ 2.7791, 0.0000 ] ]
41900000	-37.48917	0	-37.48917	[ [ 10.1747, 5.5854 ] ,
  [ 5.4714, 0.0000 ] ,
  [ 5.4843, 0.0000 ] ,
  [ 5.6152, 0.0351 ] ,
  [ 4.6801, 0.7836 ] ,
  [ 6.6943, 6.0716 ] ,
  [ 6.8969, 0.0000 ] ,
  [ 3.7591, 0.0000 ] ,
  [ 0.8505, 0.0000 ] ,
  [ 1.1060, 0.0000 ] ,
  [ 7.0306, 0.0000 ] ,
  [ 4.6250, 0.8896 ] ,
  [ 5.1939, 0.0000 ] ]
41910000	-36.61943	0	-36.61943	[ [ 8.2615, 3.1793 ] ,
  [ 4.9582, 0.0000 ] ,
  [ 7.0245, 0.0000 ] ,
  [ 3.8557, 1.4200 ] ,
  [ 3.8425, 2.1360 ] ,
  [ 6.0299, 4.4352 ] ,
  [ 3.6676, 0.0000 ] ,
  [ 5.7718, 0.0000 ] ,
  [ 4.5958, 0.0000 ] ,
  [ 4.1274, 0.0000 ] ,
  [ 6.5536, 0.0000 ] ,
  [ 5.0708, 0.8126 ] ,
  [ 1.9766, 0.0000 ] ]
41920000	-36.62664	0	-36.62664	[ [ 8.0676, 5.7528 ] ,
  [ 4.6941, 0.0000 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 4.3823, 3.3163 ] ,
  [ 4.2831, 1.5175 ] ,
  [ 6.9769, 5.5899 ] ,
  [ 7.7618, 0.0000 ] ,
  [ 5.4508, 0.0000 ] ,
  [ 2.5853, 0.0000 ] ,
  [ 1.8285, 0.0000 ] ,
  [ 5.1551, 0.0000 ] ,
  [ 8.2580, 3.0975 ] ,
  [ 2.6886, 0.0000 ] ]
41930000	-41.40358	0	-41.40358	[ [ 9.4338, 5.6607 ] ,
  [ 5.1756, 0.0000 ] ,
  [ 4.7195, 0.0000 ] ,
  [ 6.2131, 0.1943 ] ,
  [ 5.6031, 2.0196 ] ,
  [ 6.3396, 1.7378 ] ,
  [ 4.7740, 0.0000 ] ,
  [ 6.2126, 0.0000 ] ,
  [ 3.7628, 0.0000 ] ,
  [ 2.6918, 0.0000 ] ,
  [ 6.2870, 0.0000 ] ,
  [ 4.4997, 2.2843 ] ,
  [ 4.0795, 0.0000 ] ]
