Iteration	Posterior	Likelihood	Prior	bd
0	-213.0059	0	-213.0059	[ [ 25.6948, 0.0000 ] ,
  [ 11.4550, 0.0000 ] ,
  [ 4.6560, 0.2486 ] ,
  [ 13.8610, 4.1212 ] ,
  [ 6.9371, 5.3247 ] ,
  [ 9.0815, 5.5348 ] ,
  [ 2.0990, 0.0000 ] ,
  [ 3.8043, 1.5604 ] ]
44580000	-51.19679	0	-51.19679	[ [ 10.8146, 0.0000 ] ,
  [ 8.4181, 0.0000 ] ,
  [ 2.6651, 0.0000 ] ,
  [ 6.4319, 0.0000 ] ,
  [ 12.7118, 0.0000 ] ,
  [ 0.7782, 0.1579 ] ,
  [ 11.3028, 0.5569 ] ,
  [ 7.5447, 6.5282 ] ,
  [ 10.3571, 5.9416 ] ,
  [ 8.0896, 0.0000 ] ,
  [ 7.4701, 2.2893 ] ]
44590000	-42.08202	0	-42.08202	[ [ 12.7461, 0.0000 ] ,
  [ 7.4299, 0.0000 ] ,
  [ 2.4403, 0.0000 ] ,
  [ 9.9754, 0.0000 ] ,
  [ 14.8347, 0.0000 ] ,
  [ 5.0570, 0.2174 ] ,
  [ 10.1416, 2.3839 ] ,
  [ 10.0563, 7.6786 ] ,
  [ 9.7752, 7.1547 ] ,
  [ 2.5904, 0.0000 ] ,
  [ 1.6426, 1.2953 ] ]
44600000	-39.35139	0	-39.35139	[ [ 14.1695, 0.0000 ] ,
  [ 7.5965, 0.0000 ] ,
  [ 1.7423, 0.0000 ] ,
  [ 1.8845, 0.0000 ] ,
  [ 11.3829, 0.0000 ] ,
  [ 1.5269, 0.4706 ] ,
  [ 15.2370, 0.1214 ] ,
  [ 9.5352, 8.3028 ] ,
  [ 10.3286, 8.0674 ] ,
  [ 2.7101, 0.0000 ] ,
  [ 4.6179, 4.2299 ] ]
44610000	-38.73462	0	-38.73462	[ [ 14.3684, 0.0000 ] ,
  [ 8.1625, 0.0000 ] ,
  [ 7.1362, 0.0000 ] ,
  [ 4.5681, 0.0000 ] ,
  [ 10.7700, 0.0000 ] ,
  [ 4.5919, 3.5872 ] ,
  [ 14.4837, 0.6632 ] ,
  [ 9.7663, 6.4911 ] ,
  [ 8.3654, 5.2981 ] ,
  [ 1.0678, 0.0000 ] ,
  [ 3.5475, 0.4737 ] ]
44620000	-44.90454	0	-44.90454	[ [ 12.5304, 0.0000 ] ,
  [ 7.7066, 0.0000 ] ,
  [ 3.7277, 0.0000 ] ,
  [ 3.2544, 0.0000 ] ,
  [ 11.0386, 0.0000 ] ,
  [ 3.3742, 2.0468 ] ,
  [ 17.0311, 3.1816 ] ,
  [ 13.1915, 5.6837 ] ,
  [ 9.9952, 5.4843 ] ,
  [ 2.3466, 0.0000 ] ,
  [ 1.2964, 1.0524 ] ]
44630000	-38.22685	0	-38.22685	[ [ 12.3859, 0.0000 ] ,
  [ 5.3862, 0.0000 ] ,
  [ 6.1836, 0.0000 ] ,
  [ 4.8443, 0.0000 ] ,
  [ 14.3737, 0.0000 ] ,
  [ 5.0755, 2.6396 ] ,
  [ 12.4992, 3.4809 ] ,
  [ 9.7553, 4.7256 ] ,
  [ 9.1494, 6.0247 ] ,
  [ 1.3259, 0.0000 ] ,
  [ 5.5522, 3.4456 ] ]
44640000	-39.70371	0	-39.70371	[ [ 12.2838, 0.0000 ] ,
  [ 9.6917, 0.0000 ] ,
  [ 5.0208, 0.0000 ] ,
  [ 3.7718, 0.0000 ] ,
  [ 11.1964, 0.0000 ] ,
  [ 8.0838, 1.3321 ] ,
  [ 11.3767, 3.5411 ] ,
  [ 7.5528, 6.9805 ] ,
  [ 8.2750, 5.3967 ] ,
  [ 3.7192, 0.0000 ] ,
  [ 6.3706, 1.2618 ] ]
44650000	-35.43794	0	-35.43794	[ [ 12.4050, 0.0000 ] ,
  [ 5.7573, 0.0000 ] ,
  [ 2.4183, 0.0000 ] ,
  [ 2.8902, 0.0000 ] ,
  [ 13.2623, 0.0000 ] ,
  [ 5.1471, 2.7856 ] ,
  [ 13.2566, 1.8765 ] ,
  [ 5.5110, 5.3657 ] ,
  [ 8.9581, 4.5306 ] ,
  [ 4.1425, 0.0000 ] ,
  [ 2.2735, 0.0668 ] ]
44660000	-39.70976	0	-39.70976	[ [ 12.8965, 0.0000 ] ,
  [ 6.2239, 0.0000 ] ,
  [ 1.8355, 0.0000 ] ,
  [ 4.3216, 0.0000 ] ,
  [ 11.9689, 0.0000 ] ,
  [ 7.2236, 4.4339 ] ,
  [ 10.3802, 3.3456 ] ,
  [ 7.9216, 5.2112 ] ,
  [ 8.9351, 8.3630 ] ,
  [ 3.8818, 0.0000 ] ,
  [ 2.7635, 1.8344 ] ]
44670000	-30.51061	0	-30.51061	[ [ 11.3820, 0.0000 ] ,
  [ 6.3778, 0.0000 ] ,
  [ 4.6100, 0.0000 ] ,
  [ 0.0862, 0.0000 ] ,
  [ 11.3863, 0.0000 ] ,
  [ 1.4194, 0.0048 ] ,
  [ 12.3309, 2.4548 ] ,
  [ 7.3549, 6.0664 ] ,
  [ 8.4294, 6.5762 ] ,
  [ 3.0902, 0.0000 ] ,
  [ 1.7124, 0.4595 ] ]
44680000	-39.70844	0	-39.70844	[ [ 12.6157, 0.0000 ] ,
  [ 6.4795, 0.0000 ] ,
  [ 3.4730, 0.0000 ] ,
  [ 6.7469, 0.0000 ] ,
  [ 13.4207, 0.0000 ] ,
  [ 3.0743, 1.2848 ] ,
  [ 10.9489, 1.8104 ] ,
  [ 9.2205, 3.9003 ] ,
  [ 9.4700, 6.5131 ] ,
  [ 3.0031, 0.0000 ] ,
  [ 1.1522, 0.9235 ] ]
44690000	-45.26767	0	-45.26767	[ [ 11.5079, 0.0000 ] ,
  [ 5.7250, 0.0000 ] ,
  [ 0.7894, 0.0000 ] ,
  [ 5.2197, 0.0000 ] ,
  [ 10.4261, 0.0000 ] ,
  [ 3.7058, 0.9599 ] ,
  [ 11.1659, 3.6665 ] ,
  [ 10.1927, 5.4555 ] ,
  [ 9.1348, 6.3155 ] ,
  [ 2.6285, 0.0000 ] ,
  [ 6.5236, 0.0558 ] ]
44700000	-38.24783	0	-38.24783	[ [ 11.7262, 0.0000 ] ,
  [ 6.1248, 0.0000 ] ,
  [ 4.9085, 0.0000 ] ,
  [ 2.4661, 0.0000 ] ,
  [ 10.3591, 0.0000 ] ,
  [ 0.7301, 0.2162 ] ,
  [ 11.2309, 1.6039 ] ,
  [ 6.3939, 4.6982 ] ,
  [ 6.7548, 4.9741 ] ,
  [ 5.9617, 0.0000 ] ,
  [ 4.7486, 2.2917 ] ]
44710000	-44.38405	0	-44.38405	[ [ 9.7585, 0.0000 ] ,
  [ 8.0769, 0.0000 ] ,
  [ 2.9783, 0.0000 ] ,
  [ 8.4029, 0.0000 ] ,
  [ 10.3828, 0.0000 ] ,
  [ 4.0883, 2.9481 ] ,
  [ 10.4671, 0.7903 ] ,
  [ 6.8747, 3.4598 ] ,
  [ 8.7748, 2.9380 ] ,
  [ 3.4745, 0.0000 ] ,
  [ 6.8799, 2.2389 ] ]
44720000	-40.58123	0	-40.58123	[ [ 12.5360, 0.0000 ] ,
  [ 9.3162, 0.0000 ] ,
  [ 7.3064, 0.0000 ] ,
  [ 2.0707, 0.0000 ] ,
  [ 11.3691, 0.0000 ] ,
  [ 6.1950, 3.1091 ] ,
  [ 12.5704, 0.7735 ] ,
  [ 6.3582, 4.5110 ] ,
  [ 6.2144, 4.5608 ] ,
  [ 3.4981, 0.0000 ] ,
  [ 3.8536, 1.7156 ] ]
44730000	-48.96233	0	-48.96233	[ [ 16.5215, 0.0000 ] ,
  [ 10.3886, 0.0000 ] ,
  [ 4.7028, 0.0000 ] ,
  [ 3.1325, 0.0000 ] ,
  [ 12.5602, 0.0000 ] ,
  [ 4.5241, 2.5637 ] ,
  [ 15.2842, 3.4543 ] ,
  [ 11.4179, 6.0769 ] ,
  [ 6.5377, 5.6951 ] ,
  [ 1.6925, 0.0000 ] ,
  [ 3.9630, 2.5820 ] ]
44740000	-41.19903	0	-41.19903	[ [ 13.3927, 0.0000 ] ,
  [ 11.9571, 0.0000 ] ,
  [ 5.7471, 0.0000 ] ,
  [ 2.6740, 0.0000 ] ,
  [ 14.2796, 0.0000 ] ,
  [ 2.8415, 1.3900 ] ,
  [ 10.4596, 3.0050 ] ,
  [ 7.0430, 4.8145 ] ,
  [ 9.9600, 6.5683 ] ,
  [ 4.2552, 0.0000 ] ,
  [ 2.3515, 1.2156 ] ]
44750000	-38.53384	0	-38.53384	[ [ 12.5547, 0.0000 ] ,
  [ 10.2257, 0.0000 ] ,
  [ 0.8366, 0.0000 ] ,
  [ 5.1046, 0.0000 ] ,
  [ 12.7094, 0.0000 ] ,
  [ 0.8079, 0.2518 ] ,
  [ 11.9662, 0.1936 ] ,
  [ 11.5122, 7.0267 ] ,
  [ 8.9662, 7.9339 ] ,
  [ 1.0873, 0.0000 ] ,
  [ 2.0716, 0.2191 ] ]
44760000	-38.71491	0	-38.71491	[ [ 10.4388, 0.0000 ] ,
  [ 6.7720, 0.0000 ] ,
  [ 2.9672, 0.0000 ] ,
  [ 0.3333, 0.0000 ] ,
  [ 13.5044, 0.0000 ] ,
  [ 5.5911, 2.4988 ] ,
  [ 9.9003, 2.3707 ] ,
  [ 10.9629, 4.9265 ] ,
  [ 8.2879, 4.7514 ] ,
  [ 3.1282, 0.0000 ] ,
  [ 4.0035, 1.9792 ] ]
44770000	-32.2637	0	-32.2637	[ [ 11.6747, 0.0000 ] ,
  [ 5.5339, 0.0000 ] ,
  [ 1.1862, 0.0000 ] ,
  [ 0.4984, 0.0000 ] ,
  [ 10.6125, 0.0000 ] ,
  [ 2.8990, 1.1089 ] ,
  [ 12.0651, 1.6168 ] ,
  [ 6.7057, 5.4387 ] ,
  [ 10.1376, 9.2565 ] ,
  [ 4.6654, 0.0000 ] ,
  [ 5.3021, 3.9646 ] ]
44780000	-44.5134	0	-44.5134	[ [ 11.1140, 0.0000 ] ,
  [ 7.8205, 0.0000 ] ,
  [ 4.7971, 0.0000 ] ,
  [ 3.9125, 0.0000 ] ,
  [ 13.2993, 0.0000 ] ,
  [ 4.4925, 0.2719 ] ,
  [ 15.0254, 2.5481 ] ,
  [ 9.8387, 7.7211 ] ,
  [ 7.7064, 4.9288 ] ,
  [ 1.5460, 0.0000 ] ,
  [ 5.0853, 1.8249 ] ]
44790000	-47.10671	0	-47.10671	[ [ 12.4778, 0.0000 ] ,
  [ 6.1420, 0.0000 ] ,
  [ 7.4320, 0.0000 ] ,
  [ 4.4428, 0.0000 ] ,
  [ 11.3395, 0.0000 ] ,
  [ 5.1614, 1.5639 ] ,
  [ 12.1645, 1.6202 ] ,
  [ 7.4060, 5.8728 ] ,
  [ 11.3091, 7.6103 ] ,
  [ 2.7823, 0.0000 ] ,
  [ 7.3363, 1.7843 ] ]
44800000	-43.96731	0	-43.96731	[ [ 10.7725, 0.0000 ] ,
  [ 8.1867, 0.0000 ] ,
  [ 4.1449, 0.0000 ] ,
  [ 1.7003, 0.0000 ] ,
  [ 10.4705, 0.0000 ] ,
  [ 3.0018, 2.0550 ] ,
  [ 12.3211, 0.9879 ] ,
  [ 11.3452, 1.3205 ] ,
  [ 8.1590, 3.8856 ] ,
  [ 6.2541, 0.0000 ] ,
  [ 2.8053, 1.9181 ] ]
44810000	-48.96137	0	-48.96137	[ [ 11.1023, 0.0000 ] ,
  [ 6.6126, 0.0000 ] ,
  [ 2.4743, 0.0000 ] ,
  [ 2.0668, 0.0000 ] ,
  [ 11.0262, 0.0000 ] ,
  [ 7.2158, 0.4054 ] ,
  [ 13.4698, 3.5853 ] ,
  [ 7.5642, 5.0513 ] ,
  [ 9.8208, 5.8412 ] ,
  [ 2.0302, 0.0000 ] ,
  [ 3.9480, 0.4465 ] ]
44820000	-39.58979	0	-39.58979	[ [ 12.1635, 0.0000 ] ,
  [ 9.3924, 0.0000 ] ,
  [ 4.7725, 0.0000 ] ,
  [ 2.1282, 0.0000 ] ,
  [ 12.9732, 0.0000 ] ,
  [ 5.2203, 1.3492 ] ,
  [ 10.2348, 0.9036 ] ,
  [ 8.4332, 4.8801 ] ,
  [ 8.3271, 4.9113 ] ,
  [ 1.8505, 0.0000 ] ,
  [ 6.2032, 0.6951 ] ]
44830000	-44.14359	0	-44.14359	[ [ 11.6002, 0.0000 ] ,
  [ 5.5405, 0.0000 ] ,
  [ 6.7568, 0.0000 ] ,
  [ 1.5841, 0.0000 ] ,
  [ 11.7844, 0.0000 ] ,
  [ 3.3383, 0.0213 ] ,
  [ 11.6871, 1.2963 ] ,
  [ 8.0921, 5.9430 ] ,
  [ 5.9578, 3.5227 ] ,
  [ 2.3308, 0.0000 ] ,
  [ 6.8113, 3.8457 ] ]
44840000	-40.84709	0	-40.84709	[ [ 11.6337, 0.0000 ] ,
  [ 6.2445, 0.0000 ] ,
  [ 1.2104, 0.0000 ] ,
  [ 3.3207, 0.0000 ] ,
  [ 15.8261, 0.0000 ] ,
  [ 6.2693, 3.5109 ] ,
  [ 10.3329, 0.2570 ] ,
  [ 7.0717, 5.1786 ] ,
  [ 10.0067, 3.8573 ] ,
  [ 0.6871, 0.0000 ] ,
  [ 6.5169, 3.9449 ] ]
44850000	-40.9975	0	-40.9975	[ [ 12.9027, 0.0000 ] ,
  [ 10.8243, 0.0000 ] ,
  [ 6.0280, 0.0000 ] ,
  [ 2.9154, 0.0000 ] ,
  [ 12.9775, 0.0000 ] ,
  [ 2.9933, 0.9957 ] ,
  [ 11.5595, 3.5973 ] ,
  [ 9.4287, 8.3819 ] ,
  [ 6.8209, 5.4022 ] ,
  [ 0.1315, 0.0000 ] ,
  [ 3.0250, 0.7154 ] ]
44860000	-33.27367	0	-33.27367	[ [ 11.7629, 0.0000 ] ,
  [ 7.8333, 0.0000 ] ,
  [ 2.7621, 0.0000 ] ,
  [ 2.9599, 0.0000 ] ,
  [ 10.5454, 0.0000 ] ,
  [ 4.3424, 1.5800 ] ,
  [ 10.4247, 0.9558 ] ,
  [ 7.4657, 4.8547 ] ,
  [ 9.5549, 7.2305 ] ,
  [ 5.2571, 0.0000 ] ,
  [ 5.7887, 4.0565 ] ]
44870000	-40.20139	0	-40.20139	[ [ 11.1993, 0.0000 ] ,
  [ 8.6995, 0.0000 ] ,
  [ 2.2147, 0.0000 ] ,
  [ 0.8436, 0.0000 ] ,
  [ 11.9991, 0.0000 ] ,
  [ 5.5673, 3.4743 ] ,
  [ 10.2628, 2.7980 ] ,
  [ 6.1152, 4.2060 ] ,
  [ 9.3473, 6.6277 ] ,
  [ 5.3289, 0.0000 ] ,
  [ 6.1215, 0.7835 ] ]
44880000	-41.00556	0	-41.00556	[ [ 11.2973, 0.0000 ] ,
  [ 7.9555, 0.0000 ] ,
  [ 4.6911, 0.0000 ] ,
  [ 3.5711, 0.0000 ] ,
  [ 11.8763, 0.0000 ] ,
  [ 2.8779, 0.8160 ] ,
  [ 10.3638, 2.7468 ] ,
  [ 7.7581, 6.7259 ] ,
  [ 10.4631, 6.4173 ] ,
  [ 3.9591, 0.0000 ] ,
  [ 2.9520, 0.9527 ] ]
44890000	-48.62439	0	-48.62439	[ [ 13.2462, 0.0000 ] ,
  [ 9.9731, 0.0000 ] ,
  [ 4.8602, 0.0000 ] ,
  [ 9.3152, 0.0000 ] ,
  [ 14.4649, 0.0000 ] ,
  [ 4.8857, 0.3515 ] ,
  [ 13.3922, 3.1339 ] ,
  [ 7.1090, 6.7060 ] ,
  [ 6.8855, 5.8090 ] ,
  [ 0.8781, 0.0000 ] ,
  [ 5.8058, 1.9783 ] ]
44900000	-41.4784	0	-41.4784	[ [ 10.3733, 0.0000 ] ,
  [ 8.5086, 0.0000 ] ,
  [ 0.4908, 0.0000 ] ,
  [ 2.5279, 0.0000 ] ,
  [ 13.0793, 0.0000 ] ,
  [ 5.5624, 1.6782 ] ,
  [ 14.4593, 1.5907 ] ,
  [ 5.0366, 4.5495 ] ,
  [ 7.7671, 5.4811 ] ,
  [ 3.3086, 0.0000 ] ,
  [ 6.2339, 2.7618 ] ]
44910000	-38.7082	0	-38.7082	[ [ 11.6411, 0.0000 ] ,
  [ 11.4210, 0.0000 ] ,
  [ 0.8436, 0.0000 ] ,
  [ 0.1938, 0.0000 ] ,
  [ 11.8020, 0.0000 ] ,
  [ 4.1892, 1.7465 ] ,
  [ 12.9839, 3.5851 ] ,
  [ 6.5212, 4.4954 ] ,
  [ 7.5031, 5.6063 ] ,
  [ 4.6335, 0.0000 ] ,
  [ 2.7332, 0.1067 ] ]
44920000	-37.43135	0	-37.43135	[ [ 14.0639, 0.0000 ] ,
  [ 8.9563, 0.0000 ] ,
  [ 4.8323, 0.0000 ] ,
  [ 0.3187, 0.0000 ] ,
  [ 10.7795, 0.0000 ] ,
  [ 7.3032, 0.1787 ] ,
  [ 10.2511, 1.1999 ] ,
  [ 6.3012, 5.1278 ] ,
  [ 9.1490, 4.8295 ] ,
  [ 5.9890, 0.0000 ] ,
  [ 5.5834, 2.1448 ] ]
44930000	-41.87275	0	-41.87275	[ [ 13.6679, 0.0000 ] ,
  [ 6.8851, 0.0000 ] ,
  [ 2.7382, 0.0000 ] ,
  [ 4.8825, 0.0000 ] ,
  [ 11.4236, 0.0000 ] ,
  [ 4.9181, 2.4264 ] ,
  [ 13.5433, 1.7625 ] ,
  [ 9.3649, 2.9376 ] ,
  [ 10.8168, 5.5628 ] ,
  [ 2.1549, 0.0000 ] ,
  [ 6.5018, 0.8208 ] ]
44940000	-42.10073	0	-42.10073	[ [ 12.9352, 0.0000 ] ,
  [ 9.0673, 0.0000 ] ,
  [ 0.6061, 0.0000 ] ,
  [ 1.8462, 0.0000 ] ,
  [ 14.4237, 0.0000 ] ,
  [ 5.3249, 3.3233 ] ,
  [ 13.0607, 4.0106 ] ,
  [ 8.2806, 5.2422 ] ,
  [ 9.4455, 4.0789 ] ,
  [ 5.1197, 0.0000 ] ,
  [ 0.9919, 0.1595 ] ]
44950000	-39.27015	0	-39.27015	[ [ 12.2264, 0.0000 ] ,
  [ 5.4604, 0.0000 ] ,
  [ 5.3215, 0.0000 ] ,
  [ 1.2990, 0.0000 ] ,
  [ 14.4367, 0.0000 ] ,
  [ 3.4545, 2.8298 ] ,
  [ 12.9672, 2.3083 ] ,
  [ 7.0464, 4.9219 ] ,
  [ 7.4480, 3.2008 ] ,
  [ 3.7188, 0.0000 ] ,
  [ 6.1338, 0.1125 ] ]
44960000	-33.41976	0	-33.41976	[ [ 13.7995, 0.0000 ] ,
  [ 5.7058, 0.0000 ] ,
  [ 2.1596, 0.0000 ] ,
  [ 0.5790, 0.0000 ] ,
  [ 12.9650, 0.0000 ] ,
  [ 4.6411, 1.9725 ] ,
  [ 10.8675, 3.0201 ] ,
  [ 9.0928, 8.1229 ] ,
  [ 8.3023, 5.5140 ] ,
  [ 4.7527, 0.0000 ] ,
  [ 5.9408, 4.0533 ] ]
44970000	-42.11737	0	-42.11737	[ [ 11.0100, 0.0000 ] ,
  [ 9.4912, 0.0000 ] ,
  [ 5.2848, 0.0000 ] ,
  [ 6.8035, 0.0000 ] ,
  [ 10.6812, 0.0000 ] ,
  [ 5.2986, 4.5222 ] ,
  [ 9.9272, 2.3357 ] ,
  [ 9.4851, 8.6190 ] ,
  [ 8.1093, 5.7652 ] ,
  [ 6.9939, 0.0000 ] ,
  [ 3.1073, 0.5021 ] ]
44980000	-39.63013	0	-39.63013	[ [ 12.5307, 0.0000 ] ,
  [ 7.5582, 0.0000 ] ,
  [ 2.9619, 0.0000 ] ,
  [ 3.8792, 0.0000 ] ,
  [ 11.8831, 0.0000 ] ,
  [ 3.8274, 0.5287 ] ,
  [ 11.3664, 0.3131 ] ,
  [ 10.7730, 4.9594 ] ,
  [ 9.5767, 5.4271 ] ,
  [ 3.6537, 0.0000 ] ,
  [ 3.6286, 1.1127 ] ]
44990000	-39.68144	0	-39.68144	[ [ 12.6905, 0.0000 ] ,
  [ 8.3140, 0.0000 ] ,
  [ 4.3068, 0.0000 ] ,
  [ 3.8773, 0.0000 ] ,
  [ 10.0993, 0.0000 ] ,
  [ 8.1306, 0.7030 ] ,
  [ 10.3923, 2.0665 ] ,
  [ 10.1793, 7.4611 ] ,
  [ 8.3057, 7.0578 ] ,
  [ 4.3328, 0.0000 ] ,
  [ 1.9083, 1.6961 ] ]
45000000	-38.51524	0	-38.51524	[ [ 11.8162, 0.0000 ] ,
  [ 6.4859, 0.0000 ] ,
  [ 2.4521, 0.0000 ] ,
  [ 2.7120, 0.0000 ] ,
  [ 11.7710, 0.0000 ] ,
  [ 5.8935, 0.7067 ] ,
  [ 15.0045, 0.0086 ] ,
  [ 5.1790, 4.6717 ] ,
  [ 8.3711, 7.4276 ] ,
  [ 3.1711, 0.0000 ] ,
  [ 5.7153, 1.7220 ] ]
45010000	-41.13686	0	-41.13686	[ [ 10.8187, 0.0000 ] ,
  [ 5.4158, 0.0000 ] ,
  [ 4.9790, 0.0000 ] ,
  [ 5.5276, 0.0000 ] ,
  [ 10.5220, 0.0000 ] ,
  [ 5.3885, 1.1858 ] ,
  [ 12.6539, 2.0662 ] ,
  [ 7.4190, 3.3859 ] ,
  [ 7.4735, 4.2859 ] ,
  [ 2.9716, 0.0000 ] ,
  [ 2.6257, 2.1610 ] ]
45020000	-39.35102	0	-39.35102	[ [ 12.6843, 0.0000 ] ,
  [ 10.0973, 0.0000 ] ,
  [ 0.9386, 0.0000 ] ,
  [ 3.1145, 0.0000 ] ,
  [ 10.5877, 0.0000 ] ,
  [ 2.3409, 1.2625 ] ,
  [ 10.8218, 0.0587 ] ,
  [ 7.5686, 4.7697 ] ,
  [ 10.1810, 7.3772 ] ,
  [ 3.4977, 0.0000 ] ,
  [ 4.6451, 0.8169 ] ]
45030000	-43.4249	0	-43.4249	[ [ 13.8928, 0.0000 ] ,
  [ 7.5822, 0.0000 ] ,
  [ 9.7953, 0.0000 ] ,
  [ 0.7278, 0.0000 ] ,
  [ 9.9081, 0.0000 ] ,
  [ 3.0796, 2.1295 ] ,
  [ 10.6130, 1.4817 ] ,
  [ 11.6561, 7.8258 ] ,
  [ 9.7294, 5.9562 ] ,
  [ 6.4543, 0.0000 ] ,
  [ 5.6428, 1.7542 ] ]
45040000	-36.02484	0	-36.02484	[ [ 9.8116, 0.0000 ] ,
  [ 7.6402, 0.0000 ] ,
  [ 2.0845, 0.0000 ] ,
  [ 5.3984, 0.0000 ] ,
  [ 10.5150, 0.0000 ] ,
  [ 5.1589, 3.2596 ] ,
  [ 10.1963, 1.0399 ] ,
  [ 9.3995, 4.1734 ] ,
  [ 6.9373, 4.8463 ] ,
  [ 5.3886, 0.0000 ] ,
  [ 2.8491, 1.3616 ] ]
45050000	-44.57551	0	-44.57551	[ [ 11.3596, 0.0000 ] ,
  [ 7.4330, 0.0000 ] ,
  [ 1.2072, 0.0000 ] ,
  [ 3.1175, 0.0000 ] ,
  [ 11.5621, 0.0000 ] ,
  [ 5.3015, 2.7984 ] ,
  [ 11.9352, 2.0015 ] ,
  [ 6.3766, 5.6746 ] ,
  [ 8.9716, 2.4475 ] ,
  [ 7.1154, 0.0000 ] ,
  [ 5.4904, 2.7328 ] ]
45060000	-41.57046	0	-41.57046	[ [ 10.3349, 0.0000 ] ,
  [ 5.3771, 0.0000 ] ,
  [ 2.7880, 0.0000 ] ,
  [ 8.3942, 0.0000 ] ,
  [ 12.9196, 0.0000 ] ,
  [ 3.0215, 0.2452 ] ,
  [ 10.7874, 3.3014 ] ,
  [ 9.6486, 7.7305 ] ,
  [ 5.7786, 4.2801 ] ,
  [ 3.7995, 0.0000 ] ,
  [ 5.2985, 2.0138 ] ]
45070000	-34.66785	0	-34.66785	[ [ 14.0901, 0.0000 ] ,
  [ 11.2841, 0.0000 ] ,
  [ 1.0974, 0.0000 ] ,
  [ 1.3173, 0.0000 ] ,
  [ 15.1712, 0.0000 ] ,
  [ 5.1575, 4.6152 ] ,
  [ 11.1915, 0.9303 ] ,
  [ 9.6739, 8.9702 ] ,
  [ 10.2541, 9.1536 ] ,
  [ 5.3383, 0.0000 ] ,
  [ 4.3564, 4.1202 ] ]
45080000	-33.99252	0	-33.99252	[ [ 10.7401, 0.0000 ] ,
  [ 5.3995, 0.0000 ] ,
  [ 2.2379, 0.0000 ] ,
  [ 2.6287, 0.0000 ] ,
  [ 13.5227, 0.0000 ] ,
  [ 3.2985, 2.1904 ] ,
  [ 10.0748, 0.6869 ] ,
  [ 9.2683, 7.5575 ] ,
  [ 8.5607, 5.8162 ] ,
  [ 1.8611, 0.0000 ] ,
  [ 7.1363, 0.9251 ] ]
45090000	-44.37508	0	-44.37508	[ [ 12.7868, 0.0000 ] ,
  [ 12.5656, 0.0000 ] ,
  [ 0.6081, 0.0000 ] ,
  [ 0.6061, 0.0000 ] ,
  [ 11.9041, 0.0000 ] ,
  [ 9.9904, 4.1806 ] ,
  [ 10.3579, 2.6636 ] ,
  [ 10.4448, 5.9302 ] ,
  [ 10.4052, 5.5835 ] ,
  [ 2.6154, 0.0000 ] ,
  [ 1.1846, 1.0777 ] ]
45100000	-43.82306	0	-43.82306	[ [ 15.1004, 0.0000 ] ,
  [ 7.7546, 0.0000 ] ,
  [ 1.8531, 0.0000 ] ,
  [ 6.7259, 0.0000 ] ,
  [ 10.9631, 0.0000 ] ,
  [ 5.7100, 0.0388 ] ,
  [ 10.8657, 3.8150 ] ,
  [ 9.3464, 8.4490 ] ,
  [ 8.5733, 1.4822 ] ,
  [ 1.1170, 0.0000 ] ,
  [ 2.3644, 1.3690 ] ]
45110000	-43.49066	0	-43.49066	[ [ 10.9291, 0.0000 ] ,
  [ 10.2113, 0.0000 ] ,
  [ 4.9838, 0.0000 ] ,
  [ 1.3632, 0.0000 ] ,
  [ 12.3667, 0.0000 ] ,
  [ 3.8794, 1.1871 ] ,
  [ 11.3991, 2.2894 ] ,
  [ 11.3260, 6.3824 ] ,
  [ 10.1419, 4.6735 ] ,
  [ 9.7286, 0.0000 ] ,
  [ 5.1617, 1.0049 ] ]
45120000	-32.94697	0	-32.94697	[ [ 12.5504, 0.0000 ] ,
  [ 5.7472, 0.0000 ] ,
  [ 0.9955, 0.0000 ] ,
  [ 2.6909, 0.0000 ] ,
  [ 10.7784, 0.0000 ] ,
  [ 4.2627, 2.3850 ] ,
  [ 12.9245, 0.5256 ] ,
  [ 7.9818, 6.2855 ] ,
  [ 6.2771, 4.9690 ] ,
  [ 3.5982, 0.0000 ] ,
  [ 4.1937, 0.6512 ] ]
45130000	-39.40599	0	-39.40599	[ [ 12.8478, 0.0000 ] ,
  [ 9.7606, 0.0000 ] ,
  [ 1.4475, 0.0000 ] ,
  [ 9.2245, 0.0000 ] ,
  [ 14.4046, 0.0000 ] ,
  [ 4.0789, 0.3572 ] ,
  [ 11.2133, 3.1683 ] ,
  [ 7.0738, 4.8303 ] ,
  [ 8.0706, 6.0768 ] ,
  [ 1.3432, 0.0000 ] ,
  [ 8.1633, 4.0359 ] ]
45140000	-39.06181	0	-39.06181	[ [ 12.1291, 0.0000 ] ,
  [ 6.4451, 0.0000 ] ,
  [ 5.0348, 0.0000 ] ,
  [ 1.1141, 0.0000 ] ,
  [ 10.7935, 0.0000 ] ,
  [ 3.9743, 0.0944 ] ,
  [ 10.6694, 4.0499 ] ,
  [ 6.5261, 5.4872 ] ,
  [ 8.8148, 5.1172 ] ,
  [ 1.2360, 0.0000 ] ,
  [ 4.7606, 1.5415 ] ]
45150000	-40.76522	0	-40.76522	[ [ 11.5079, 0.0000 ] ,
  [ 8.9005, 0.0000 ] ,
  [ 5.8709, 0.0000 ] ,
  [ 3.1661, 0.0000 ] ,
  [ 13.2184, 0.0000 ] ,
  [ 2.6064, 1.4144 ] ,
  [ 10.1984, 4.0050 ] ,
