Iteration	Posterior	Likelihood	Prior	bd
0	-134.5808	0	-134.5808	[ [ 16.3135, 0.0000 ] ,
  [ 6.8746, 0.0000 ] ,
  [ 6.8042, 0.0000 ] ,
  [ 4.9237, 1.8567 ] ]
38350000	-44.15135	0	-44.15135	[ [ 8.5136, 0.0000 ] ,
  [ 4.7973, 0.0000 ] ,
  [ 1.9363, 0.0000 ] ,
  [ 5.2943, 0.0000 ] ,
  [ 1.3998, 0.0000 ] ,
  [ 1.8595, 0.0000 ] ,
  [ 9.1113, 4.1204 ] ,
  [ 1.8894, 0.0000 ] ,
  [ 6.7880, 0.0000 ] ,
  [ 6.2883, 3.7668 ] ,
  [ 5.7344, 0.0000 ] ,
  [ 8.2154, 0.0000 ] ,
  [ 6.4058, 3.9557 ] ]
38360000	-41.76258	0	-41.76258	[ [ 9.4230, 0.0000 ] ,
  [ 6.3261, 0.0000 ] ,
  [ 3.1292, 0.0000 ] ,
  [ 1.4238, 0.0000 ] ,
  [ 3.1593, 0.0000 ] ,
  [ 1.9335, 0.0000 ] ,
  [ 10.4797, 5.9993 ] ,
  [ 2.0959, 0.0000 ] ,
  [ 6.8614, 0.0000 ] ,
  [ 7.9879, 3.1169 ] ,
  [ 7.1952, 0.0000 ] ,
  [ 8.5250, 0.0000 ] ,
  [ 6.5792, 3.7155 ] ]
38370000	-34.25907	0	-34.25907	[ [ 8.7892, 0.0000 ] ,
  [ 6.1977, 0.0000 ] ,
  [ 1.7628, 0.0000 ] ,
  [ 0.8552, 0.0000 ] ,
  [ 2.1283, 0.0000 ] ,
  [ 0.2509, 0.0000 ] ,
  [ 8.2968, 6.8475 ] ,
  [ 0.7861, 0.0000 ] ,
  [ 7.0677, 0.0000 ] ,
  [ 4.5381, 3.7136 ] ,
  [ 4.8730, 0.0000 ] ,
  [ 7.9377, 0.0000 ] ,
  [ 4.0303, 1.7491 ] ]
38380000	-39.77827	0	-39.77827	[ [ 7.7264, 0.0000 ] ,
  [ 6.6765, 0.0000 ] ,
  [ 2.3600, 0.0000 ] ,
  [ 3.0560, 0.0000 ] ,
  [ 6.9590, 0.0000 ] ,
  [ 1.2144, 0.0000 ] ,
  [ 10.5595, 4.7753 ] ,
  [ 2.3253, 0.0000 ] ,
  [ 8.1456, 0.0000 ] ,
  [ 5.6536, 5.2702 ] ,
  [ 5.0382, 0.0000 ] ,
  [ 6.7350, 0.0000 ] ,
  [ 4.9332, 2.0034 ] ]
38390000	-41.66859	0	-41.66859	[ [ 8.4114, 0.0000 ] ,
  [ 5.3485, 0.0000 ] ,
  [ 2.3279, 0.0000 ] ,
  [ 0.9995, 0.0000 ] ,
  [ 3.7201, 0.0000 ] ,
  [ 3.2495, 0.0000 ] ,
  [ 10.1712, 5.8734 ] ,
  [ 5.4417, 0.0000 ] ,
  [ 6.7076, 0.0000 ] ,
  [ 6.4117, 5.0511 ] ,
  [ 4.9061, 0.0000 ] ,
  [ 9.5958, 0.0000 ] ,
  [ 3.2378, 3.0125 ] ]
38400000	-40.32088	0	-40.32088	[ [ 6.5867, 0.0000 ] ,
  [ 3.9003, 0.0000 ] ,
  [ 7.4201, 0.0000 ] ,
  [ 3.7436, 0.0000 ] ,
  [ 0.6943, 0.0000 ] ,
  [ 3.1424, 0.0000 ] ,
  [ 6.7444, 2.1262 ] ,
  [ 0.1748, 0.0000 ] ,
  [ 6.9617, 0.0000 ] ,
  [ 4.4748, 1.3886 ] ,
  [ 5.3305, 0.0000 ] ,
  [ 7.2156, 0.0000 ] ,
  [ 5.5359, 3.1112 ] ]
38410000	-42.37731	0	-42.37731	[ [ 7.1657, 0.0000 ] ,
  [ 7.5209, 0.0000 ] ,
  [ 2.2381, 0.0000 ] ,
  [ 2.1800, 0.0000 ] ,
  [ 3.5294, 0.0000 ] ,
  [ 2.6381, 0.0000 ] ,
  [ 8.6059, 0.7439 ] ,
  [ 3.4000, 0.0000 ] ,
  [ 8.9652, 0.0000 ] ,
  [ 5.2366, 3.5861 ] ,
  [ 6.6483, 0.0000 ] ,
  [ 7.8762, 0.0000 ] ,
  [ 6.7342, 2.8070 ] ]
38420000	-33.59894	0	-33.59894	[ [ 8.2864, 0.0000 ] ,
  [ 5.1338, 0.0000 ] ,
  [ 1.7832, 0.0000 ] ,
  [ 1.5537, 0.0000 ] ,
  [ 0.8076, 0.0000 ] ,
  [ 1.8546, 0.0000 ] ,
  [ 8.8539, 6.7467 ] ,
  [ 2.4790, 0.0000 ] ,
  [ 7.7269, 0.0000 ] ,
  [ 5.4950, 4.8064 ] ,
  [ 3.9021, 0.0000 ] ,
  [ 9.3217, 0.0000 ] ,
  [ 6.1026, 4.4513 ] ]
38430000	-39.04374	0	-39.04374	[ [ 8.6765, 0.0000 ] ,
  [ 3.4319, 0.0000 ] ,
  [ 5.4192, 0.0000 ] ,
  [ 0.5475, 0.0000 ] ,
  [ 3.1728, 0.0000 ] ,
  [ 0.8403, 0.0000 ] ,
  [ 8.2881, 2.9606 ] ,
  [ 2.5405, 0.0000 ] ,
  [ 6.9190, 0.0000 ] ,
  [ 4.6876, 3.1806 ] ,
  [ 4.3347, 0.0000 ] ,
  [ 9.2894, 0.0000 ] ,
  [ 5.6994, 2.0787 ] ]
38440000	-39.64349	0	-39.64349	[ [ 9.1053, 0.0000 ] ,
  [ 5.0119, 0.0000 ] ,
  [ 2.9385, 0.0000 ] ,
  [ 2.3869, 0.0000 ] ,
  [ 2.4950, 0.0000 ] ,
  [ 3.2187, 0.0000 ] ,
  [ 7.6998, 6.0998 ] ,
  [ 3.2784, 0.0000 ] ,
  [ 7.0482, 0.0000 ] ,
  [ 8.3100, 3.9498 ] ,
  [ 11.1389, 0.0000 ] ,
  [ 10.0568, 0.0000 ] ,
  [ 6.9197, 3.5111 ] ]
38450000	-46.13339	0	-46.13339	[ [ 7.7702, 0.0000 ] ,
  [ 8.9626, 0.0000 ] ,
  [ 4.7120, 0.0000 ] ,
  [ 6.4092, 0.0000 ] ,
  [ 1.5878, 0.0000 ] ,
  [ 7.7332, 0.0000 ] ,
  [ 8.4428, 7.6737 ] ,
  [ 3.2020, 0.0000 ] ,
  [ 6.7496, 0.0000 ] ,
  [ 7.3723, 5.0199 ] ,
  [ 4.7260, 0.0000 ] ,
  [ 10.2601, 0.0000 ] ,
  [ 6.7941, 5.6905 ] ]
38460000	-36.75131	0	-36.75131	[ [ 6.3704, 0.0000 ] ,
  [ 5.2969, 0.0000 ] ,
  [ 1.0164, 0.0000 ] ,
  [ 0.7960, 0.0000 ] ,
  [ 4.2054, 0.0000 ] ,
  [ 4.1995, 0.0000 ] ,
  [ 7.4208, 6.2425 ] ,
  [ 2.8255, 0.0000 ] ,
  [ 10.0985, 0.0000 ] ,
  [ 6.3709, 3.3599 ] ,
  [ 4.9513, 0.0000 ] ,
  [ 7.2079, 0.0000 ] ,
  [ 7.7007, 4.9015 ] ]
38470000	-39.11055	0	-39.11055	[ [ 6.8703, 0.0000 ] ,
  [ 8.3254, 0.0000 ] ,
  [ 3.0569, 0.0000 ] ,
  [ 4.1682, 0.0000 ] ,
  [ 0.2173, 0.0000 ] ,
  [ 4.5726, 0.0000 ] ,
  [ 9.2319, 3.9155 ] ,
  [ 2.0439, 0.0000 ] ,
  [ 6.2256, 0.0000 ] ,
  [ 6.1772, 2.1736 ] ,
  [ 4.3764, 0.0000 ] ,
  [ 7.5734, 0.0000 ] ,
  [ 5.8381, 3.2896 ] ]
38480000	-42.5941	0	-42.5941	[ [ 9.0654, 0.0000 ] ,
  [ 3.8017, 0.0000 ] ,
  [ 4.2321, 0.0000 ] ,
  [ 3.2576, 0.0000 ] ,
  [ 0.9756, 0.0000 ] ,
  [ 3.0348, 0.0000 ] ,
  [ 8.4603, 3.6585 ] ,
  [ 3.8874, 0.0000 ] ,
  [ 8.9058, 0.0000 ] ,
  [ 8.5518, 3.3394 ] ,
  [ 4.0966, 0.0000 ] ,
  [ 7.7663, 0.0000 ] ,
  [ 8.3464, 3.0974 ] ]
38490000	-46.6941	0	-46.6941	[ [ 8.4927, 0.0000 ] ,
  [ 10.4410, 0.0000 ] ,
  [ 2.8315, 0.0000 ] ,
  [ 2.4555, 0.0000 ] ,
  [ 1.9990, 0.0000 ] ,
  [ 2.1839, 0.0000 ] ,
  [ 9.4398, 4.5843 ] ,
  [ 1.9880, 0.0000 ] ,
  [ 9.6103, 0.0000 ] ,
  [ 6.3668, 4.9662 ] ,
  [ 8.6988, 0.0000 ] ,
  [ 8.9791, 0.0000 ] ,
  [ 5.0699, 3.3541 ] ]
38500000	-43.33705	0	-43.33705	[ [ 9.0630, 0.0000 ] ,
  [ 3.9051, 0.0000 ] ,
  [ 3.8922, 0.0000 ] ,
  [ 1.8247, 0.0000 ] ,
  [ 4.8257, 0.0000 ] ,
  [ 3.8650, 0.0000 ] ,
  [ 7.6433, 4.3660 ] ,
  [ 4.4685, 0.0000 ] ,
  [ 9.2700, 0.0000 ] ,
  [ 6.5971, 4.6095 ] ,
  [ 4.4923, 0.0000 ] ,
  [ 9.6756, 0.0000 ] ,
  [ 3.2404, 1.9624 ] ]
38510000	-36.65707	0	-36.65707	[ [ 7.0327, 0.0000 ] ,
  [ 4.8445, 0.0000 ] ,
  [ 2.3613, 0.0000 ] ,
  [ 2.0923, 0.0000 ] ,
  [ 2.1748, 0.0000 ] ,
  [ 2.7955, 0.0000 ] ,
  [ 10.2830, 7.0152 ] ,
  [ 3.4964, 0.0000 ] ,
  [ 8.6827, 0.0000 ] ,
  [ 5.1531, 2.7435 ] ,
  [ 5.4856, 0.0000 ] ,
  [ 7.3034, 0.0000 ] ,
  [ 4.3765, 3.0072 ] ]
38520000	-42.05258	0	-42.05258	[ [ 8.4327, 0.0000 ] ,
  [ 7.6755, 0.0000 ] ,
  [ 1.7395, 0.0000 ] ,
  [ 1.5679, 0.0000 ] ,
  [ 2.8513, 0.0000 ] ,
  [ 2.0111, 0.0000 ] ,
  [ 8.0002, 4.6801 ] ,
  [ 1.9231, 0.0000 ] ,
  [ 7.4735, 0.0000 ] ,
  [ 8.4941, 3.4673 ] ,
  [ 4.3035, 0.0000 ] ,
  [ 11.3395, 0.0000 ] ,
  [ 5.9478, 3.8159 ] ]
38530000	-44.47466	0	-44.47466	[ [ 7.9773, 0.0000 ] ,
  [ 5.6035, 0.0000 ] ,
  [ 3.8848, 0.0000 ] ,
  [ 4.9258, 0.0000 ] ,
  [ 3.9170, 0.0000 ] ,
  [ 2.6463, 0.0000 ] ,
  [ 9.6000, 5.5941 ] ,
  [ 6.5230, 0.0000 ] ,
  [ 8.0013, 0.0000 ] ,
  [ 7.4073, 2.7077 ] ,
  [ 4.3472, 0.0000 ] ,
  [ 8.4259, 0.0000 ] ,
  [ 3.6055, 0.5819 ] ]
38540000	-42.37597	0	-42.37597	[ [ 10.4096, 0.0000 ] ,
  [ 5.0522, 0.0000 ] ,
  [ 5.7098, 0.0000 ] ,
  [ 2.8212, 0.0000 ] ,
  [ 1.6026, 0.0000 ] ,
  [ 1.9223, 0.0000 ] ,
  [ 8.4373, 6.7938 ] ,
  [ 3.4271, 0.0000 ] ,
  [ 8.2199, 0.0000 ] ,
  [ 7.1507, 1.1760 ] ,
  [ 4.9779, 0.0000 ] ,
  [ 6.7693, 0.0000 ] ,
  [ 4.1942, 2.7269 ] ]
38550000	-37.98357	0	-37.98357	[ [ 8.9859, 0.0000 ] ,
  [ 7.7789, 0.0000 ] ,
  [ 2.2157, 0.0000 ] ,
  [ 5.4502, 0.0000 ] ,
  [ 2.6805, 0.0000 ] ,
  [ 4.5771, 0.0000 ] ,
  [ 9.0606, 6.3970 ] ,
  [ 0.6807, 0.0000 ] ,
  [ 6.4306, 0.0000 ] ,
  [ 5.8509, 2.8053 ] ,
  [ 4.3766, 0.0000 ] ,
  [ 8.2181, 0.0000 ] ,
  [ 5.5458, 4.6025 ] ]
38560000	-43.1341	0	-43.1341	[ [ 6.9516, 0.0000 ] ,
  [ 5.6465, 0.0000 ] ,
  [ 2.4711, 0.0000 ] ,
  [ 3.6710, 0.0000 ] ,
  [ 6.5087, 0.0000 ] ,
  [ 2.2144, 0.0000 ] ,
  [ 11.2363, 3.6669 ] ,
  [ 6.1226, 0.0000 ] ,
  [ 6.8440, 0.0000 ] ,
  [ 8.0252, 5.1255 ] ,
  [ 6.5070, 0.0000 ] ,
  [ 7.3774, 0.0000 ] ,
  [ 6.1261, 2.0076 ] ]
38570000	-47.62115	0	-47.62115	[ [ 8.0554, 0.0000 ] ,
  [ 6.6573, 0.0000 ] ,
  [ 3.8330, 0.0000 ] ,
  [ 3.0537, 0.0000 ] ,
  [ 5.0943, 0.0000 ] ,
  [ 4.6299, 0.0000 ] ,
  [ 11.3364, 0.7752 ] ,
  [ 2.4966, 0.0000 ] ,
  [ 7.7395, 0.0000 ] ,
  [ 5.5221, 2.0367 ] ,
  [ 7.3346, 0.0000 ] ,
  [ 8.2926, 0.0000 ] ,
  [ 7.1627, 3.5086 ] ]
38580000	-41.50194	0	-41.50194	[ [ 6.2317, 0.0000 ] ,
  [ 6.6251, 0.0000 ] ,
  [ 3.1766, 0.0000 ] ,
  [ 3.9115, 0.0000 ] ,
  [ 1.1236, 0.0000 ] ,
  [ 5.2211, 0.0000 ] ,
  [ 9.1406, 6.9593 ] ,
  [ 3.4038, 0.0000 ] ,
  [ 8.5319, 0.0000 ] ,
  [ 4.5717, 3.1364 ] ,
  [ 6.9406, 0.0000 ] ,
  [ 6.7317, 0.0000 ] ,
  [ 3.9349, 1.6051 ] ]
38590000	-38.0279	0	-38.0279	[ [ 6.7191, 0.0000 ] ,
  [ 4.8176, 0.0000 ] ,
  [ 5.3271, 0.0000 ] ,
  [ 2.6898, 0.0000 ] ,
  [ 2.0996, 0.0000 ] ,
  [ 3.0267, 0.0000 ] ,
  [ 8.9037, 5.9374 ] ,
  [ 1.3495, 0.0000 ] ,
  [ 6.5074, 0.0000 ] ,
  [ 7.3847, 3.7273 ] ,
  [ 4.5820, 0.0000 ] ,
  [ 6.9725, 0.0000 ] ,
  [ 4.6732, 2.8649 ] ]
38600000	-35.98149	0	-35.98149	[ [ 6.5865, 0.0000 ] ,
  [ 5.3965, 0.0000 ] ,
  [ 4.7426, 0.0000 ] ,
  [ 4.8729, 0.0000 ] ,
  [ 3.8016, 0.0000 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 8.8526, 5.7099 ] ,
  [ 4.8612, 0.0000 ] ,
  [ 8.8584, 0.0000 ] ,
  [ 3.6950, 1.9863 ] ,
  [ 5.1799, 0.0000 ] ,
  [ 6.7762, 0.0000 ] ,
  [ 5.7454, 4.4309 ] ]
38610000	-43.88878	0	-43.88878	[ [ 9.5104, 0.0000 ] ,
  [ 7.9758, 0.0000 ] ,
  [ 2.0072, 0.0000 ] ,
  [ 3.2940, 0.0000 ] ,
  [ 4.4658, 0.0000 ] ,
  [ 0.4013, 0.0000 ] ,
  [ 6.3398, 5.3750 ] ,
  [ 5.4143, 0.0000 ] ,
  [ 6.6793, 0.0000 ] ,
  [ 6.1346, 5.2574 ] ,
  [ 6.8499, 0.0000 ] ,
  [ 7.7043, 0.0000 ] ,
  [ 5.6529, 2.4398 ] ]
38620000	-39.63789	0	-39.63789	[ [ 8.3470, 0.0000 ] ,
  [ 4.6486, 0.0000 ] ,
  [ 0.8210, 0.0000 ] ,
  [ 0.8816, 0.0000 ] ,
  [ 1.7684, 0.0000 ] ,
  [ 3.2718, 0.0000 ] ,
  [ 10.1199, 6.7184 ] ,
  [ 2.8160, 0.0000 ] ,
  [ 8.8581, 0.0000 ] ,
  [ 6.8729, 4.1883 ] ,
  [ 5.2089, 0.0000 ] ,
  [ 7.7987, 0.0000 ] ,
  [ 5.7456, 4.8530 ] ]
38630000	-35.39032	0	-35.39032	[ [ 6.5587, 0.0000 ] ,
  [ 6.4194, 0.0000 ] ,
  [ 2.5833, 0.0000 ] ,
  [ 3.1576, 0.0000 ] ,
  [ 1.8312, 0.0000 ] ,
  [ 2.8390, 0.0000 ] ,
  [ 9.1155, 6.2261 ] ,
  [ 0.3183, 0.0000 ] ,
  [ 8.7919, 0.0000 ] ,
  [ 4.4442, 1.9012 ] ,
  [ 4.2933, 0.0000 ] ,
  [ 7.9624, 0.0000 ] ,
  [ 5.1078, 3.8407 ] ]
38640000	-46.78759	0	-46.78759	[ [ 8.2230, 0.0000 ] ,
  [ 6.4645, 0.0000 ] ,
  [ 2.9464, 0.0000 ] ,
  [ 2.9144, 0.0000 ] ,
  [ 5.0034, 0.0000 ] ,
  [ 4.2696, 0.0000 ] ,
  [ 9.7330, 4.5713 ] ,
  [ 2.7723, 0.0000 ] ,
  [ 6.7243, 0.0000 ] ,
  [ 6.2396, 1.9978 ] ,
  [ 6.6404, 0.0000 ] ,
  [ 6.2457, 0.0000 ] ,
  [ 5.9430, 4.1710 ] ]
38650000	-50.16019	0	-50.16019	[ [ 10.0110, 0.0000 ] ,
  [ 7.5365, 0.0000 ] ,
  [ 4.0972, 0.0000 ] ,
  [ 4.4074, 0.0000 ] ,
  [ 5.5124, 0.0000 ] ,
  [ 1.6427, 0.0000 ] ,
  [ 10.2090, 4.9482 ] ,
  [ 3.4801, 0.0000 ] ,
  [ 9.5288, 0.0000 ] ,
  [ 6.2650, 4.1877 ] ,
  [ 6.5753, 0.0000 ] ,
  [ 6.9757, 0.0000 ] ,
  [ 14.1282, 5.1872 ] ]
38660000	-40.30621	0	-40.30621	[ [ 9.2554, 0.0000 ] ,
  [ 6.4610, 0.0000 ] ,
  [ 2.3665, 0.0000 ] ,
  [ 1.4962, 0.0000 ] ,
  [ 4.7976, 0.0000 ] ,
  [ 1.1088, 0.0000 ] ,
  [ 7.3850, 6.3538 ] ,
  [ 2.3127, 0.0000 ] ,
  [ 8.9084, 0.0000 ] ,
  [ 4.3269, 3.0703 ] ,
  [ 5.2591, 0.0000 ] ,
  [ 10.0618, 0.0000 ] ,
  [ 6.5162, 4.8809 ] ]
38670000	-36.95765	0	-36.95765	[ [ 8.5012, 0.0000 ] ,
  [ 5.4754, 0.0000 ] ,
  [ 0.6301, 0.0000 ] ,
  [ 2.6388, 0.0000 ] ,
  [ 2.8825, 0.0000 ] ,
  [ 3.5893, 0.0000 ] ,
  [ 7.7433, 5.8870 ] ,
  [ 1.9002, 0.0000 ] ,
  [ 7.6491, 0.0000 ] ,
  [ 6.4368, 3.4434 ] ,
  [ 6.5007, 0.0000 ] ,
  [ 7.4179, 0.0000 ] ,
  [ 4.4532, 2.0182 ] ]
38680000	-38.8422	0	-38.8422	[ [ 9.7448, 0.0000 ] ,
  [ 8.2585, 0.0000 ] ,
  [ 2.5327, 0.0000 ] ,
  [ 4.5225, 0.0000 ] ,
  [ 3.1096, 0.0000 ] ,
  [ 0.3925, 0.0000 ] ,
  [ 7.3579, 4.8060 ] ,
  [ 0.9836, 0.0000 ] ,
  [ 6.5452, 0.0000 ] ,
  [ 6.1490, 3.5959 ] ,
  [ 7.0090, 0.0000 ] ,
  [ 6.8133, 0.0000 ] ,
  [ 6.2243, 3.7712 ] ]
38690000	-48.53728	0	-48.53728	[ [ 11.0832, 0.0000 ] ,
  [ 6.0733, 0.0000 ] ,
  [ 2.6359, 0.0000 ] ,
  [ 4.3804, 0.0000 ] ,
  [ 5.8739, 0.0000 ] ,
  [ 3.9578, 0.0000 ] ,
  [ 9.0706, 7.4335 ] ,
  [ 2.1296, 0.0000 ] ,
  [ 8.0994, 0.0000 ] ,
  [ 3.7694, 2.3601 ] ,
  [ 8.6535, 0.0000 ] ,
  [ 7.5048, 0.0000 ] ,
  [ 8.5819, 5.1979 ] ]
38700000	-43.28257	0	-43.28257	[ [ 8.8617, 0.0000 ] ,
  [ 6.2758, 0.0000 ] ,
  [ 3.4536, 0.0000 ] ,
  [ 6.1923, 0.0000 ] ,
  [ 1.0034, 0.0000 ] ,
  [ 1.9674, 0.0000 ] ,
  [ 10.0751, 6.3690 ] ,
  [ 1.8367, 0.0000 ] ,
  [ 11.1640, 0.0000 ] ,
  [ 3.8889, 1.6497 ] ,
  [ 5.5364, 0.0000 ] ,
  [ 10.1920, 0.0000 ] ,
  [ 5.9788, 2.8127 ] ]
38710000	-39.1842	0	-39.1842	[ [ 9.2258, 0.0000 ] ,
  [ 6.3026, 0.0000 ] ,
  [ 1.8628, 0.0000 ] ,
  [ 1.7998, 0.0000 ] ,
  [ 5.8194, 0.0000 ] ,
  [ 2.8059, 0.0000 ] ,
  [ 8.1392, 7.6434 ] ,
  [ 1.5751, 0.0000 ] ,
  [ 7.6712, 0.0000 ] ,
  [ 3.2659, 2.4797 ] ,
  [ 7.8337, 0.0000 ] ,
  [ 8.0061, 0.0000 ] ,
  [ 6.4817, 2.9421 ] ]
38720000	-47.6666	0	-47.6666	[ [ 10.2548, 0.0000 ] ,
  [ 4.9321, 0.0000 ] ,
  [ 3.4420, 0.0000 ] ,
  [ 1.8745, 0.0000 ] ,
  [ 2.4605, 0.0000 ] ,
  [ 2.0964, 0.0000 ] ,
  [ 14.4441, 4.5040 ] ,
  [ 1.3818, 0.0000 ] ,
  [ 9.0398, 0.0000 ] ,
  [ 4.5268, 0.9134 ] ,
  [ 7.0720, 0.0000 ] ,
  [ 11.2529, 0.0000 ] ,
  [ 8.2216, 2.7551 ] ]
38730000	-39.09619	0	-39.09619	[ [ 8.6281, 0.0000 ] ,
  [ 5.4918, 0.0000 ] ,
  [ 3.1146, 0.0000 ] ,
  [ 1.7528, 0.0000 ] ,
  [ 0.8210, 0.0000 ] ,
  [ 5.0197, 0.0000 ] ,
  [ 6.6489, 5.6382 ] ,
  [ 1.0437, 0.0000 ] ,
  [ 8.4962, 0.0000 ] ,
  [ 5.4423, 1.3566 ] ,
  [ 5.6649, 0.0000 ] ,
  [ 8.2151, 0.0000 ] ,
  [ 5.6639, 2.8835 ] ]
38740000	-38.47111	0	-38.47111	[ [ 8.0373, 0.0000 ] ,
  [ 4.0318, 0.0000 ] ,
  [ 3.8170, 0.0000 ] ,
  [ 5.4576, 0.0000 ] ,
  [ 1.0694, 0.0000 ] ,
  [ 2.9303, 0.0000 ] ,
  [ 8.3105, 5.8403 ] ,
  [ 3.1992, 0.0000 ] ,
  [ 7.9706, 0.0000 ] ,
  [ 6.1720, 2.8704 ] ,
  [ 4.0178, 0.0000 ] ,
  [ 7.9243, 0.0000 ] ,
  [ 6.2134, 2.2992 ] ]
38750000	-44.92614	0	-44.92614	[ [ 6.8933, 0.0000 ] ,
  [ 4.2848, 0.0000 ] ,
  [ 3.2172, 0.0000 ] ,
  [ 7.3518, 0.0000 ] ,
  [ 4.1031, 0.0000 ] ,
  [ 1.9453, 0.0000 ] ,
  [ 7.9227, 6.9411 ] ,
  [ 2.5104, 0.0000 ] ,
  [ 10.5148, 0.0000 ] ,
  [ 7.6220, 4.4872 ] ,
  [ 5.7436, 0.0000 ] ,
  [ 10.1469, 0.0000 ] ,
  [ 5.9767, 4.2617 ] ]
38760000	-38.61856	0	-38.61856	[ [ 7.1121, 0.0000 ] ,
  [ 5.1943, 0.0000 ] ,
  [ 0.9704, 0.0000 ] ,
  [ 3.7540, 0.0000 ] ,
  [ 1.9130, 0.0000 ] ,
  [ 2.5327, 0.0000 ] ,
  [ 9.2535, 7.4935 ] ,
  [ 2.8217, 0.0000 ] ,
  [ 9.5398, 0.0000 ] ,
  [ 7.7071, 2.3980 ] ,
  [ 4.5572, 0.0000 ] ,
  [ 6.9551, 0.0000 ] ,
  [ 5.3699, 2.9987 ] ]
38770000	-39.03128	0	-39.03128	[ [ 6.2990, 0.0000 ] ,
  [ 3.7891, 0.0000 ] ,
  [ 3.8894, 0.0000 ] ,
  [ 3.9929, 0.0000 ] ,
  [ 4.1825, 0.0000 ] ,
  [ 5.1825, 0.0000 ] ,
  [ 8.5882, 5.1289 ] ,
  [ 2.6391, 0.0000 ] ,
  [ 7.0142, 0.0000 ] ,
  [ 5.2354, 0.0241 ] ,
  [ 4.4375, 0.0000 ] ,
  [ 9.0345, 0.0000 ] ,
  [ 3.7472, 1.2225 ] ]
38780000	-30.95094	0	-30.95094	[ [ 7.7653, 0.0000 ] ,
  [ 6.3029, 0.0000 ] ,
  [ 1.5495, 0.0000 ] ,
  [ 2.0797, 0.0000 ] ,
  [ 2.1093, 0.0000 ] ,
  [ 2.7736, 0.0000 ] ,
  [ 8.6118, 5.8862 ] ,
  [ 1.8662, 0.0000 ] ,
  [ 6.3306, 0.0000 ] ,
  [ 6.1911, 4.9962 ] ,
  [ 4.7447, 0.0000 ] ,
  [ 6.6184, 0.0000 ] ,
  [ 6.0255, 5.6940 ] ]
38790000	-33.27594	0	-33.27594	[ [ 7.7941, 0.0000 ] ,
  [ 4.9294, 0.0000 ] ,
  [ 2.6772, 0.0000 ] ,
  [ 2.3567, 0.0000 ] ,
  [ 1.8625, 0.0000 ] ,
  [ 3.0316, 0.0000 ] ,
  [ 9.5137, 6.4371 ] ,
  [ 2.5553, 0.0000 ] ,
  [ 7.0203, 0.0000 ] ,
  [ 5.7369, 2.0413 ] ,
  [ 6.0422, 0.0000 ] ,
  [ 6.7876, 0.0000 ] ,
  [ 5.3724, 3.5285 ] ]
38800000	-42.38937	0	-42.38937	[ [ 7.7549, 0.0000 ] ,
  [ 5.7249, 0.0000 ] ,
  [ 4.4684, 0.0000 ] ,
  [ 3.9428, 0.0000 ] ,
  [ 4.4679, 0.0000 ] ,
  [ 4.3934, 0.0000 ] ,
  [ 8.4332, 5.2178 ] ,
  [ 3.6029, 0.0000 ] ,
  [ 8.7884, 0.0000 ] ,
  [ 4.9324, 0.8244 ] ,
  [ 5.2993, 0.0000 ] ,
  [ 10.6341, 0.0000 ] ,
  [ 6.0910, 2.2043 ] ]
38810000	-38.51082	0	-38.51082	[ [ 9.0420, 0.0000 ] ,
  [ 5.0561, 0.0000 ] ,
  [ 2.1642, 0.0000 ] ,
  [ 3.8409, 0.0000 ] ,
  [ 0.6015, 0.0000 ] ,
  [ 2.1267, 0.0000 ] ,
  [ 6.6946, 6.1022 ] ,
  [ 2.1491, 0.0000 ] ,
  [ 6.8100, 0.0000 ] ,
  [ 4.6624, 4.1604 ] ,
  [ 6.1143, 0.0000 ] ,
  [ 7.4818, 0.0000 ] ,
  [ 5.0022, 3.6976 ] ]
38820000	-35.16837	0	-35.16837	[ [ 10.0904, 0.0000 ] ,
  [ 4.1508, 0.0000 ] ,
  [ 2.1847, 0.0000 ] ,
  [ 3.1735, 0.0000 ] ,
  [ 2.1693, 0.0000 ] ,
  [ 3.4922, 0.0000 ] ,
  [ 9.6989, 7.2884 ] ,
  [ 3.3550, 0.0000 ] ,
  [ 9.2989, 0.0000 ] ,
  [ 5.3174, 4.7110 ] ,
  [ 4.4571, 0.0000 ] ,
  [ 6.9789, 0.0000 ] ,
  [ 5.9179, 3.2508 ] ]
38830000	-47.69908	0	-47.69908	[ [ 9.7194, 0.0000 ] ,
  [ 7.9454, 0.0000 ] ,
  [ 0.5606, 0.0000 ] ,
  [ 4.6081, 0.0000 ] ,
  [ 1.4292, 0.0000 ] ,
  [ 2.4184, 0.0000 ] ,
  [ 9.7453, 4.1735 ] ,
  [ 6.7328, 0.0000 ] ,
  [ 11.7622, 0.0000 ] ,
  [ 5.2047, 3.2148 ] ,
  [ 4.4059, 0.0000 ] ,
  [ 7.5684, 0.0000 ] ,
  [ 8.5384, 3.6322 ] ]
38840000	-32.74541	0	-32.74541	[ [ 7.8416, 0.0000 ] ,
  [ 6.7555, 0.0000 ] ,
  [ 1.5646, 0.0000 ] ,
  [ 0.7713, 0.0000 ] ,
  [ 2.5865, 0.0000 ] ,
  [ 3.1919, 0.0000 ] ,
  [ 7.0197, 5.3894 ] ,
  [ 3.0246, 0.0000 ] ,
  [ 8.9947, 0.0000 ] ,
