Iteration	Posterior	Likelihood	Prior	bd
0	-175.7261	0	-175.7261	[ [ 22.5696, 8.8087 ] ,
  [ 4.8598, 0.0000 ] ,
  [ 0.2236, 0.0000 ] ,
  [ 1.8547, 0.0000 ] ,
  [ 6.9206, 5.5517 ] ,
  [ 0.7888, 0.0000 ] ,
  [ 5.5563, 0.0000 ] ,
  [ 5.9299, 2.1332 ] ,
  [ 5.9764, 0.0000 ] ,
  [ 5.1232, 0.1883 ] ]
44780000	-30.53105	0	-30.53105	[ [ 12.6359, 10.9777 ] ,
  [ 1.4954, 0.0000 ] ,
  [ 1.8925, 0.0000 ] ,
  [ 7.4385, 0.0000 ] ,
  [ 1.8535, 0.0000 ] ,
  [ 2.6938, 0.0000 ] ,
  [ 4.0731, 0.0000 ] ,
  [ 6.8730, 6.1450 ] ,
  [ 0.6992, 0.0000 ] ,
  [ 5.3211, 0.0000 ] ,
  [ 8.1814, 2.4435 ] ,
  [ 7.0334, 0.0000 ] ,
  [ 8.7338, 1.7455 ] ]
44790000	-34.8164	0	-34.8164	[ [ 11.9961, 8.3876 ] ,
  [ 5.9065, 0.0000 ] ,
  [ 4.8587, 0.0000 ] ,
  [ 6.0273, 0.0000 ] ,
  [ 5.0624, 0.0000 ] ,
  [ 4.8468, 0.0000 ] ,
  [ 2.7854, 0.0000 ] ,
  [ 6.8607, 5.7391 ] ,
  [ 2.1380, 0.0000 ] ,
  [ 5.5462, 0.0000 ] ,
  [ 8.4044, 2.4418 ] ,
  [ 6.2784, 0.0000 ] ,
  [ 5.4781, 1.5757 ] ]
44800000	-36.70893	0	-36.70893	[ [ 9.6121, 8.3655 ] ,
  [ 4.5172, 0.0000 ] ,
  [ 6.3879, 0.0000 ] ,
  [ 6.9745, 0.0000 ] ,
  [ 6.9775, 0.0000 ] ,
  [ 1.1473, 0.0000 ] ,
  [ 1.1791, 0.0000 ] ,
  [ 6.4911, 5.3219 ] ,
  [ 7.3656, 0.0000 ] ,
  [ 8.3574, 0.0000 ] ,
  [ 4.7838, 1.8181 ] ,
  [ 7.0569, 0.0000 ] ,
  [ 8.4124, 3.7358 ] ]
44810000	-31.66316	0	-31.66316	[ [ 10.6403, 8.4610 ] ,
  [ 1.2977, 0.0000 ] ,
  [ 5.0675, 0.0000 ] ,
  [ 6.0913, 0.0000 ] ,
  [ 2.9358, 0.0000 ] ,
  [ 1.3384, 0.0000 ] ,
  [ 5.1287, 0.0000 ] ,
  [ 6.7900, 5.7446 ] ,
  [ 0.3118, 0.0000 ] ,
  [ 5.0887, 0.0000 ] ,
  [ 7.8608, 3.7164 ] ,
  [ 5.4310, 0.0000 ] ,
  [ 5.4321, 0.6078 ] ]
44820000	-45.31858	0	-45.31858	[ [ 11.5005, 10.5104 ] ,
  [ 4.0108, 0.0000 ] ,
  [ 1.9931, 0.0000 ] ,
  [ 7.5809, 0.0000 ] ,
  [ 2.9023, 0.0000 ] ,
  [ 6.5322, 0.0000 ] ,
  [ 8.1721, 0.0000 ] ,
  [ 9.8614, 5.0516 ] ,
  [ 5.7841, 0.0000 ] ,
  [ 7.6728, 0.0000 ] ,
  [ 5.5523, 2.3993 ] ,
  [ 7.7525, 0.0000 ] ,
  [ 5.4162, 0.9026 ] ]
44830000	-33.10802	0	-33.10802	[ [ 11.2311, 9.9025 ] ,
  [ 1.6678, 0.0000 ] ,
  [ 0.3260, 0.0000 ] ,
  [ 4.7504, 0.0000 ] ,
  [ 0.3945, 0.0000 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 4.3529, 0.0000 ] ,
  [ 8.6712, 6.3368 ] ,
  [ 3.1008, 0.0000 ] ,
  [ 6.2803, 0.0000 ] ,
  [ 7.5766, 3.8406 ] ,
  [ 7.1075, 0.0000 ] ,
  [ 7.4568, 1.5704 ] ]
44840000	-43.45928	0	-43.45928	[ [ 13.4593, 11.0192 ] ,
  [ 3.9644, 0.0000 ] ,
  [ 0.7901, 0.0000 ] ,
  [ 8.6064, 0.0000 ] ,
  [ 2.2471, 0.0000 ] ,
  [ 2.0083, 0.0000 ] ,
  [ 1.9373, 0.0000 ] ,
  [ 11.1378, 4.4845 ] ,
  [ 3.7069, 0.0000 ] ,
  [ 8.7847, 0.0000 ] ,
  [ 5.5530, 2.2667 ] ,
  [ 8.1288, 0.0000 ] ,
  [ 8.6087, 3.7068 ] ]
44850000	-42.34467	0	-42.34467	[ [ 10.8879, 8.3807 ] ,
  [ 5.5646, 0.0000 ] ,
  [ 3.0760, 0.0000 ] ,
  [ 10.8073, 0.0000 ] ,
  [ 2.2718, 0.0000 ] ,
  [ 2.1950, 0.0000 ] ,
  [ 1.8835, 0.0000 ] ,
  [ 8.7697, 5.4267 ] ,
  [ 3.9779, 0.0000 ] ,
  [ 8.2663, 0.0000 ] ,
  [ 8.3553, 1.1510 ] ,
  [ 8.1434, 0.0000 ] ,
  [ 6.7203, 3.5063 ] ]
44860000	-28.24854	0	-28.24854	[ [ 12.1311, 10.7925 ] ,
  [ 3.1543, 0.0000 ] ,
  [ 1.2218, 0.0000 ] ,
  [ 5.6711, 0.0000 ] ,
  [ 1.3967, 0.0000 ] ,
  [ 1.0748, 0.0000 ] ,
  [ 3.6399, 0.0000 ] ,
  [ 7.7400, 4.9973 ] ,
  [ 1.5609, 0.0000 ] ,
  [ 6.5994, 0.0000 ] ,
  [ 5.7946, 0.8348 ] ,
  [ 7.5285, 0.0000 ] ,
  [ 5.3647, 0.9555 ] ]
44870000	-40.60185	0	-40.60185	[ [ 13.0771, 12.9071 ] ,
  [ 6.5688, 0.0000 ] ,
  [ 0.1808, 0.0000 ] ,
  [ 6.6282, 0.0000 ] ,
  [ 2.9856, 0.0000 ] ,
  [ 1.8879, 0.0000 ] ,
  [ 3.3918, 0.0000 ] ,
  [ 9.1400, 4.0688 ] ,
  [ 6.0692, 0.0000 ] ,
  [ 7.5470, 0.0000 ] ,
  [ 5.5114, 0.3340 ] ,
  [ 6.4942, 0.0000 ] ,
  [ 8.5046, 0.2961 ] ]
44880000	-39.27193	0	-39.27193	[ [ 11.4132, 8.3782 ] ,
  [ 2.9460, 0.0000 ] ,
  [ 0.5986, 0.0000 ] ,
  [ 6.5884, 0.0000 ] ,
  [ 3.0790, 0.0000 ] ,
  [ 4.5579, 0.0000 ] ,
  [ 3.8901, 0.0000 ] ,
  [ 7.4579, 4.1315 ] ,
  [ 4.5332, 0.0000 ] ,
  [ 7.2435, 0.0000 ] ,
  [ 4.8177, 2.5264 ] ,
  [ 5.4955, 0.0000 ] ,
  [ 6.3631, 3.5448 ] ]
44890000	-38.92386	0	-38.92386	[ [ 12.4469, 9.9493 ] ,
  [ 2.9804, 0.0000 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 6.2598, 0.0000 ] ,
  [ 0.4393, 0.0000 ] ,
  [ 1.0031, 0.0000 ] ,
  [ 1.3358, 0.0000 ] ,
  [ 9.7991, 6.0041 ] ,
  [ 3.4154, 0.0000 ] ,
  [ 6.4986, 0.0000 ] ,
  [ 4.6387, 3.0522 ] ,
  [ 8.1514, 0.0000 ] ,
  [ 9.0886, 3.4627 ] ]
44900000	-37.69336	0	-37.69336	[ [ 12.5946, 9.7199 ] ,
  [ 0.3849, 0.0000 ] ,
  [ 3.1133, 0.0000 ] ,
  [ 7.9361, 0.0000 ] ,
  [ 2.1794, 0.0000 ] ,
  [ 2.6390, 0.0000 ] ,
  [ 4.5656, 0.0000 ] ,
  [ 8.3051, 6.2966 ] ,
  [ 4.4941, 0.0000 ] ,
  [ 5.0866, 0.0000 ] ,
  [ 8.1055, 1.6305 ] ,
  [ 4.8466, 0.0000 ] ,
  [ 5.3068, 0.9972 ] ]
44910000	-34.2377	0	-34.2377	[ [ 12.6791, 9.8341 ] ,
  [ 4.9512, 0.0000 ] ,
  [ 3.9428, 0.0000 ] ,
  [ 8.4824, 0.0000 ] ,
  [ 4.4105, 0.0000 ] ,
  [ 5.1458, 0.0000 ] ,
  [ 1.4783, 0.0000 ] ,
  [ 9.9253, 4.9398 ] ,
  [ 0.4519, 0.0000 ] ,
  [ 7.9525, 0.0000 ] ,
  [ 5.1286, 0.3195 ] ,
  [ 8.4523, 0.0000 ] ,
  [ 5.0095, 3.4407 ] ]
44920000	-47.60904	0	-47.60904	[ [ 12.7790, 7.5842 ] ,
  [ 4.3763, 0.0000 ] ,
  [ 3.6675, 0.0000 ] ,
  [ 5.7406, 0.0000 ] ,
  [ 5.8747, 0.0000 ] ,
  [ 6.4955, 0.0000 ] ,
  [ 4.3767, 0.0000 ] ,
  [ 9.7303, 3.4155 ] ,
  [ 4.3781, 0.0000 ] ,
  [ 9.1974, 0.0000 ] ,
  [ 7.9250, 0.8091 ] ,
  [ 5.2638, 0.0000 ] ,
  [ 7.4210, 2.2469 ] ]
44930000	-35.43903	0	-35.43903	[ [ 10.7564, 5.0336 ] ,
  [ 2.1663, 0.0000 ] ,
  [ 4.5257, 0.0000 ] ,
  [ 5.2875, 0.0000 ] ,
  [ 4.5407, 0.0000 ] ,
  [ 4.4947, 0.0000 ] ,
  [ 4.2282, 0.0000 ] ,
  [ 7.2259, 5.6976 ] ,
  [ 5.3995, 0.0000 ] ,
  [ 5.3806, 0.0000 ] ,
  [ 4.5558, 1.0519 ] ,
  [ 4.8771, 0.0000 ] ,
  [ 8.3984, 1.2914 ] ]
44940000	-42.02683	0	-42.02683	[ [ 12.8437, 7.2473 ] ,
  [ 2.6299, 0.0000 ] ,
  [ 1.8500, 0.0000 ] ,
  [ 5.0652, 0.0000 ] ,
  [ 7.6714, 0.0000 ] ,
  [ 1.4985, 0.0000 ] ,
  [ 4.0096, 0.0000 ] ,
  [ 5.3185, 1.7382 ] ,
  [ 3.1045, 0.0000 ] ,
  [ 6.2663, 0.0000 ] ,
  [ 8.4744, 2.5530 ] ,
  [ 6.8720, 0.0000 ] ,
  [ 5.1236, 3.8023 ] ]
44950000	-32.05945	0	-32.05945	[ [ 10.8381, 6.6831 ] ,
  [ 3.4980, 0.0000 ] ,
  [ 3.9211, 0.0000 ] ,
  [ 7.2749, 0.0000 ] ,
  [ 2.6609, 0.0000 ] ,
  [ 0.9748, 0.0000 ] ,
  [ 2.2296, 0.0000 ] ,
  [ 7.6504, 5.5778 ] ,
  [ 0.8641, 0.0000 ] ,
  [ 5.8839, 0.0000 ] ,
  [ 7.6230, 1.4106 ] ,
  [ 6.0071, 0.0000 ] ,
  [ 6.5010, 2.3013 ] ]
44960000	-40.68486	0	-40.68486	[ [ 13.5361, 7.6006 ] ,
  [ 1.0692, 0.0000 ] ,
  [ 1.9413, 0.0000 ] ,
  [ 9.1074, 0.0000 ] ,
  [ 3.5118, 0.0000 ] ,
  [ 0.9978, 0.0000 ] ,
  [ 1.3223, 0.0000 ] ,
  [ 10.1994, 5.1155 ] ,
  [ 2.3459, 0.0000 ] ,
  [ 8.1023, 0.0000 ] ,
  [ 9.3111, 3.9144 ] ,
  [ 5.6169, 0.0000 ] ,
  [ 7.1912, 2.5460 ] ]
44970000	-39.94571	0	-39.94571	[ [ 11.5770, 9.2430 ] ,
  [ 4.4972, 0.0000 ] ,
  [ 4.8737, 0.0000 ] ,
  [ 8.6811, 0.0000 ] ,
  [ 2.8292, 0.0000 ] ,
  [ 5.0269, 0.0000 ] ,
  [ 0.5297, 0.0000 ] ,
  [ 6.1992, 1.8537 ] ,
  [ 4.3126, 0.0000 ] ,
  [ 6.3793, 0.0000 ] ,
  [ 6.9628, 3.8309 ] ,
  [ 6.6457, 0.0000 ] ,
  [ 7.3548, 0.8834 ] ]
44980000	-31.66063	0	-31.66063	[ [ 13.2538, 9.9992 ] ,
  [ 0.6024, 0.0000 ] ,
  [ 0.7811, 0.0000 ] ,
  [ 6.6464, 0.0000 ] ,
  [ 4.8959, 0.0000 ] ,
  [ 4.4731, 0.0000 ] ,
  [ 2.0365, 0.0000 ] ,
  [ 6.7635, 3.6214 ] ,
  [ 4.5089, 0.0000 ] ,
  [ 7.1155, 0.0000 ] ,
  [ 7.2532, 0.7482 ] ,
  [ 5.3014, 0.0000 ] ,
  [ 5.7420, 3.2247 ] ]
44990000	-33.76113	0	-33.76113	[ [ 15.1527, 12.2985 ] ,
  [ 1.9811, 0.0000 ] ,
  [ 1.9494, 0.0000 ] ,
  [ 5.2682, 0.0000 ] ,
  [ 4.7934, 0.0000 ] ,
  [ 1.9461, 0.0000 ] ,
  [ 0.3873, 0.0000 ] ,
  [ 8.0490, 2.5462 ] ,
  [ 3.5809, 0.0000 ] ,
  [ 5.1207, 0.0000 ] ,
  [ 6.3508, 3.7951 ] ,
  [ 6.1622, 0.0000 ] ,
  [ 5.3143, 0.6006 ] ]
45000000	-37.91305	0	-37.91305	[ [ 15.8960, 11.1793 ] ,
  [ 0.9638, 0.0000 ] ,
  [ 5.2665, 0.0000 ] ,
  [ 6.3707, 0.0000 ] ,
  [ 4.1155, 0.0000 ] ,
  [ 3.3841, 0.0000 ] ,
  [ 4.4134, 0.0000 ] ,
  [ 7.4730, 4.2241 ] ,
  [ 0.6309, 0.0000 ] ,
  [ 6.3342, 0.0000 ] ,
  [ 8.1815, 3.2183 ] ,
  [ 6.2625, 0.0000 ] ,
  [ 8.0123, 3.0742 ] ]
45010000	-31.29774	0	-31.29774	[ [ 13.2603, 6.6881 ] ,
  [ 3.2038, 0.0000 ] ,
  [ 1.4636, 0.0000 ] ,
  [ 6.7571, 0.0000 ] ,
  [ 0.8909, 0.0000 ] ,
  [ 4.2746, 0.0000 ] ,
  [ 4.8353, 0.0000 ] ,
  [ 5.1542, 4.4068 ] ,
  [ 1.0584, 0.0000 ] ,
  [ 7.4775, 0.0000 ] ,
  [ 6.1537, 1.8759 ] ,
  [ 4.5516, 0.0000 ] ,
  [ 5.1443, 2.0566 ] ]
45020000	-33.84713	0	-33.84713	[ [ 10.8021, 9.2320 ] ,
  [ 1.9947, 0.0000 ] ,
  [ 3.8372, 0.0000 ] ,
  [ 5.3542, 0.0000 ] ,
  [ 2.5785, 0.0000 ] ,
  [ 0.9733, 0.0000 ] ,
  [ 2.7953, 0.0000 ] ,
  [ 5.3236, 4.4236 ] ,
  [ 1.9832, 0.0000 ] ,
  [ 7.1999, 0.0000 ] ,
  [ 7.0957, 3.1799 ] ,
  [ 7.1339, 0.0000 ] ,
  [ 8.5052, 1.3704 ] ]
45030000	-35.07279	0	-35.07279	[ [ 11.9676, 10.2068 ] ,
  [ 2.2127, 0.0000 ] ,
  [ 2.6062, 0.0000 ] ,
  [ 6.7227, 0.0000 ] ,
  [ 1.3270, 0.0000 ] ,
  [ 3.3758, 0.0000 ] ,
  [ 4.3606, 0.0000 ] ,
  [ 6.6527, 5.0424 ] ,
  [ 2.3105, 0.0000 ] ,
  [ 5.6921, 0.0000 ] ,
  [ 7.4877, 1.8361 ] ,
  [ 8.4181, 0.0000 ] ,
  [ 8.5321, 1.9841 ] ]
45040000	-35.98785	0	-35.98785	[ [ 12.7365, 10.6279 ] ,
  [ 2.2099, 0.0000 ] ,
  [ 0.9437, 0.0000 ] ,
  [ 4.8265, 0.0000 ] ,
  [ 3.0947, 0.0000 ] ,
  [ 3.8676, 0.0000 ] ,
  [ 4.2284, 0.0000 ] ,
  [ 9.0681, 5.9033 ] ,
  [ 3.9151, 0.0000 ] ,
  [ 5.2640, 0.0000 ] ,
  [ 4.8902, 1.1764 ] ,
  [ 8.1189, 0.0000 ] ,
  [ 5.8662, 0.9861 ] ]
45050000	-37.05786	0	-37.05786	[ [ 15.6274, 11.8534 ] ,
  [ 3.4721, 0.0000 ] ,
  [ 4.3252, 0.0000 ] ,
  [ 5.8951, 0.0000 ] ,
  [ 2.4862, 0.0000 ] ,
  [ 2.6544, 0.0000 ] ,
  [ 3.9512, 0.0000 ] ,
  [ 5.4190, 4.3761 ] ,
  [ 5.3352, 0.0000 ] ,
  [ 5.7627, 0.0000 ] ,
  [ 6.2045, 0.2716 ] ,
  [ 4.7915, 0.0000 ] ,
  [ 5.4707, 2.1682 ] ]
45060000	-34.68598	0	-34.68598	[ [ 13.5755, 9.8115 ] ,
  [ 4.3730, 0.0000 ] ,
  [ 5.2533, 0.0000 ] ,
  [ 7.1766, 0.0000 ] ,
  [ 2.7315, 0.0000 ] ,
  [ 5.4821, 0.0000 ] ,
  [ 0.3457, 0.0000 ] ,
  [ 8.0196, 4.3433 ] ,
  [ 0.6603, 0.0000 ] ,
  [ 7.6510, 0.0000 ] ,
  [ 6.9272, 1.1616 ] ,
  [ 5.6059, 0.0000 ] ,
  [ 6.9655, 0.2317 ] ]
45070000	-37.90708	0	-37.90708	[ [ 12.5265, 9.7419 ] ,
  [ 0.8708, 0.0000 ] ,
  [ 1.1023, 0.0000 ] ,
  [ 9.1630, 0.0000 ] ,
  [ 6.5477, 0.0000 ] ,
  [ 0.2850, 0.0000 ] ,
  [ 2.8307, 0.0000 ] ,
  [ 11.1817, 4.7437 ] ,
  [ 1.8808, 0.0000 ] ,
  [ 7.2387, 0.0000 ] ,
  [ 6.2488, 2.1738 ] ,
  [ 5.4153, 0.0000 ] ,
  [ 7.9431, 0.1678 ] ]
45080000	-39.99925	0	-39.99925	[ [ 10.2009, 9.8064 ] ,
  [ 6.0786, 0.0000 ] ,
  [ 4.2937, 0.0000 ] ,
  [ 7.3508, 0.0000 ] ,
  [ 5.3772, 0.0000 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 2.6267, 0.0000 ] ,
  [ 8.2994, 6.6543 ] ,
  [ 1.4384, 0.0000 ] ,
  [ 6.4932, 0.0000 ] ,
  [ 7.1927, 0.1264 ] ,
  [ 7.0981, 0.0000 ] ,
  [ 6.9022, 0.0537 ] ]
45090000	-38.57306	0	-38.57306	[ [ 14.7516, 11.4041 ] ,
  [ 1.0006, 0.0000 ] ,
  [ 1.2506, 0.0000 ] ,
  [ 6.3072, 0.0000 ] ,
  [ 3.5681, 0.0000 ] ,
  [ 3.2280, 0.0000 ] ,
  [ 4.1379, 0.0000 ] ,
  [ 6.8587, 2.0950 ] ,
  [ 1.9446, 0.0000 ] ,
  [ 9.6482, 0.0000 ] ,
  [ 5.2961, 3.5557 ] ,
  [ 4.8871, 0.0000 ] ,
  [ 5.2670, 2.5575 ] ]
45100000	-42.81456	0	-42.81456	[ [ 12.1609, 9.9419 ] ,
  [ 2.7439, 0.0000 ] ,
  [ 6.6192, 0.0000 ] ,
  [ 6.3627, 0.0000 ] ,
  [ 6.6453, 0.0000 ] ,
  [ 7.0396, 0.0000 ] ,
  [ 7.1773, 0.0000 ] ,
  [ 5.2021, 3.8997 ] ,
  [ 1.4796, 0.0000 ] ,
  [ 4.5547, 0.0000 ] ,
  [ 8.4234, 2.2368 ] ,
  [ 7.5316, 0.0000 ] ,
  [ 4.8316, 2.3591 ] ]
45110000	-41.42039	0	-41.42039	[ [ 10.9570, 9.4965 ] ,
  [ 4.1084, 0.0000 ] ,
  [ 2.6615, 0.0000 ] ,
  [ 8.5898, 0.0000 ] ,
  [ 5.1757, 0.0000 ] ,
  [ 6.1566, 0.0000 ] ,
  [ 1.7651, 0.0000 ] ,
  [ 7.7388, 5.2557 ] ,
  [ 5.5426, 0.0000 ] ,
  [ 7.8101, 0.0000 ] ,
  [ 6.1264, 0.9679 ] ,
  [ 5.6893, 0.0000 ] ,
  [ 8.0827, 0.3621 ] ]
45120000	-34.41388	0	-34.41388	[ [ 11.1271, 9.7391 ] ,
  [ 1.1042, 0.0000 ] ,
  [ 0.7708, 0.0000 ] ,
  [ 7.8013, 0.0000 ] ,
  [ 1.0949, 0.0000 ] ,
  [ 2.8126, 0.0000 ] ,
  [ 5.4816, 0.0000 ] ,
  [ 7.6005, 3.9373 ] ,
  [ 1.2622, 0.0000 ] ,
  [ 6.4750, 0.0000 ] ,
  [ 6.0307, 1.5226 ] ,
  [ 5.9946, 0.0000 ] ,
  [ 7.4926, 3.3164 ] ]
45130000	-35.07899	0	-35.07899	[ [ 14.1925, 9.8098 ] ,
  [ 4.4131, 0.0000 ] ,
  [ 4.6368, 0.0000 ] ,
  [ 5.9041, 0.0000 ] ,
  [ 1.1033, 0.0000 ] ,
  [ 6.5304, 0.0000 ] ,
  [ 4.4277, 0.0000 ] ,
  [ 7.3748, 6.3840 ] ,
  [ 2.4951, 0.0000 ] ,
  [ 4.7684, 0.0000 ] ,
  [ 6.1404, 3.2217 ] ,
  [ 5.4723, 0.0000 ] ,
  [ 6.5095, 2.5703 ] ]
45140000	-39.92843	0	-39.92843	[ [ 13.0595, 12.0057 ] ,
  [ 3.2031, 0.0000 ] ,
  [ 3.3999, 0.0000 ] ,
  [ 8.8100, 0.0000 ] ,
  [ 5.0227, 0.0000 ] ,
  [ 5.2704, 0.0000 ] ,
  [ 5.1441, 0.0000 ] ,
  [ 6.5256, 4.0664 ] ,
  [ 4.5334, 0.0000 ] ,
  [ 4.7578, 0.0000 ] ,
  [ 5.4054, 3.8780 ] ,
  [ 6.0878, 0.0000 ] ,
  [ 8.6502, 2.3095 ] ]
45150000	-27.76591	0	-27.76591	[ [ 13.0925, 10.8206 ] ,
  [ 1.3283, 0.0000 ] ,
  [ 6.3188, 0.0000 ] ,
  [ 7.9293, 0.0000 ] ,
  [ 3.5615, 0.0000 ] ,
  [ 1.2418, 0.0000 ] ,
  [ 1.8356, 0.0000 ] ,
  [ 6.2066, 3.8350 ] ,
  [ 2.4578, 0.0000 ] ,
  [ 4.5906, 0.0000 ] ,
  [ 6.2709, 2.9242 ] ,
  [ 5.8183, 0.0000 ] ,
  [ 5.0909, 0.7692 ] ]
45160000	-35.91895	0	-35.91895	[ [ 11.5480, 9.3376 ] ,
  [ 1.0602, 0.0000 ] ,
  [ 3.6965, 0.0000 ] ,
  [ 7.5216, 0.0000 ] ,
  [ 2.2581, 0.0000 ] ,
  [ 4.4361, 0.0000 ] ,
  [ 4.7686, 0.0000 ] ,
  [ 8.1783, 5.8800 ] ,
  [ 0.3760, 0.0000 ] ,
  [ 8.5769, 0.0000 ] ,
  [ 6.2214, 3.0253 ] ,
  [ 8.4380, 0.0000 ] ,
  [ 7.4057, 3.5168 ] ]
45170000	-31.96254	0	-31.96254	[ [ 13.2929, 10.2135 ] ,
  [ 2.9725, 0.0000 ] ,
  [ 3.1386, 0.0000 ] ,
  [ 5.6127, 0.0000 ] ,
  [ 2.5412, 0.0000 ] ,
  [ 0.7085, 0.0000 ] ,
  [ 0.2736, 0.0000 ] ,
  [ 5.2258, 2.7815 ] ,
  [ 4.3710, 0.0000 ] ,
  [ 5.6216, 0.0000 ] ,
  [ 9.2127, 1.2745 ] ,
  [ 4.4677, 0.0000 ] ,
  [ 5.9124, 3.4989 ] ]
45180000	-33.71168	0	-33.71168	[ [ 16.2222, 8.9001 ] ,
  [ 2.9807, 0.0000 ] ,
  [ 0.3421, 0.0000 ] ,
  [ 4.9942, 0.0000 ] ,
  [ 3.5276, 0.0000 ] ,
  [ 3.0768, 0.0000 ] ,
  [ 3.0900, 0.0000 ] ,
  [ 8.0626, 6.8134 ] ,
  [ 5.4984, 0.0000 ] ,
  [ 6.1090, 0.0000 ] ,
  [ 5.8745, 1.0460 ] ,
  [ 7.0885, 0.0000 ] ,
  [ 4.9507, 3.2295 ] ]
45190000	-37.16679	0	-37.16679	[ [ 12.4895, 10.9046 ] ,
  [ 1.8646, 0.0000 ] ,
  [ 0.9667, 0.0000 ] ,
  [ 6.8717, 0.0000 ] ,
  [ 0.6736, 0.0000 ] ,
  [ 1.1197, 0.0000 ] ,
  [ 2.8919, 0.0000 ] ,
  [ 7.9379, 6.0480 ] ,
  [ 2.5650, 0.0000 ] ,
  [ 6.7765, 0.0000 ] ,
  [ 5.8075, 1.7728 ] ,
  [ 8.4665, 0.0000 ] ,
  [ 9.6884, 0.8038 ] ]
45200000	-42.55242	0	-42.55242	[ [ 12.3769, 11.2682 ] ,
  [ 2.6785, 0.0000 ] ,
  [ 1.0994, 0.0000 ] ,
  [ 6.9775, 0.0000 ] ,
  [ 6.3946, 0.0000 ] ,
  [ 4.1704, 0.0000 ] ,
  [ 4.2327, 0.0000 ] ,
  [ 7.0411, 4.3823 ] ,
  [ 1.9684, 0.0000 ] ,
  [ 6.1672, 0.0000 ] ,
  [ 5.2622, 3.0550 ] ,
  [ 5.7653, 0.0000 ] ,
  [ 11.7941, 3.1839 ] ]
45210000	-34.93221	0	-34.93221	[ [ 10.3242, 7.8806 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 2.2127, 0.0000 ] ,
  [ 6.2109, 0.0000 ] ,
  [ 4.1155, 0.0000 ] ,
  [ 3.4862, 0.0000 ] ,
  [ 2.9525, 0.0000 ] ,
  [ 8.7801, 3.7480 ] ,
  [ 4.4114, 0.0000 ] ,
  [ 5.3702, 0.0000 ] ,
  [ 4.9963, 2.2046 ] ,
  [ 6.5418, 0.0000 ] ,
  [ 8.3223, 3.7354 ] ]
45220000	-32.36295	0	-32.36295	[ [ 9.8177, 8.6361 ] ,
  [ 3.6018, 0.0000 ] ,
  [ 0.7524, 0.0000 ] ,
  [ 5.1364, 0.0000 ] ,
  [ 1.3799, 0.0000 ] ,
  [ 3.5326, 0.0000 ] ,
  [ 1.4619, 0.0000 ] ,
  [ 6.5929, 5.4075 ] ,
  [ 5.3422, 0.0000 ] ,
  [ 6.0462, 0.0000 ] ,
  [ 8.5125, 2.3616 ] ,
  [ 6.6786, 0.0000 ] ,
  [ 4.8608, 2.7732 ] ]
45230000	-37.3656	0	-37.3656	[ [ 10.1970, 9.3585 ] ,
  [ 1.9085, 0.0000 ] ,
  [ 0.8155, 0.0000 ] ,
  [ 6.3290, 0.0000 ] ,
  [ 0.4660, 0.0000 ] ,
  [ 3.0160, 0.0000 ] ,
  [ 4.0969, 0.0000 ] ,
  [ 8.4884, 4.6934 ] ,
  [ 6.4373, 0.0000 ] ,
  [ 4.7546, 0.0000 ] ,
  [ 7.9416, 1.8162 ] ,
  [ 6.1207, 0.0000 ] ,
  [ 8.0042, 1.5720 ] ]
45240000	-34.36561	0	-34.36561	[ [ 11.7040, 11.2073 ] ,
  [ 2.1358, 0.0000 ] ,
  [ 2.2452, 0.0000 ] ,
  [ 7.2806, 0.0000 ] ,
  [ 3.0610, 0.0000 ] ,
  [ 4.5503, 0.0000 ] ,
  [ 3.4935, 0.0000 ] ,
  [ 7.2566, 5.4182 ] ,
  [ 3.3938, 0.0000 ] ,
  [ 6.1531, 0.0000 ] ,
  [ 5.8613, 3.7977 ] ,
  [ 7.3369, 0.0000 ] ,
  [ 5.7397, 0.3410 ] ]
45250000	-41.72543	0	-41.72543	[ [ 13.6040, 11.5232 ] ,
  [ 2.2272, 0.0000 ] ,
  [ 2.5900, 0.0000 ] ,
  [ 5.5455, 0.0000 ] ,
  [ 0.9956, 0.0000 ] ,
  [ 3.2069, 0.0000 ] ,
  [ 2.8768, 0.0000 ] ,
  [ 8.2760, 2.3315 ] ,
  [ 1.9798, 0.0000 ] ,
  [ 7.8998, 0.0000 ] ,
  [ 6.7115, 2.5431 ] ,
  [ 8.3958, 0.0000 ] ,
  [ 5.7530, 4.2212 ] ]
45260000	-26.39767	0	-26.39767	[ [ 13.1901, 10.2150 ] ,
  [ 4.7313, 0.0000 ] ,
  [ 3.5846, 0.0000 ] ,
  [ 5.2937, 0.0000 ] ,
  [ 1.1856, 0.0000 ] ,
  [ 1.7578, 0.0000 ] ,
  [ 4.7837, 0.0000 ] ,
  [ 4.8250, 4.0510 ] ,
  [ 3.2884, 0.0000 ] ,
  [ 6.4510, 0.0000 ] ,
  [ 5.3780, 2.2819 ] ,
  [ 4.8583, 0.0000 ] ,
  [ 5.7476, 0.7500 ] ]
45270000	-36.661	0	-36.661	[ [ 10.3308, 9.0995 ] ,
  [ 1.7215, 0.0000 ] ,
  [ 5.7190, 0.0000 ] ,
