Iteration	Posterior	Likelihood	Prior	bd
0	-117.063	0	-117.063	[ [ 18.1101, 1.5903 ] ,
44080000	-41.80386	0	-41.80386	[ [ 10.8942, 0.2091 ] ,
  [ 6.8881, 0.0000 ] ,
  [ 0.3844, 0.0000 ] ,
  [ 2.6284, 0.0000 ] ,
  [ 3.2170, 0.0000 ] ,
  [ 7.3297, 0.0000 ] ,
  [ 3.2514, 0.0000 ] ,
  [ 10.2295, 7.6983 ] ,
  [ 9.1519, 0.4594 ] ,
  [ 6.5989, 0.0000 ] ,
  [ 4.7788, 0.0000 ] ,
  [ 6.7791, 0.0000 ] ,
  [ 4.6398, 0.0000 ] ]
44090000	-33.22156	0	-33.22156	[ [ 7.9039, 0.8266 ] ,
  [ 5.9277, 0.0000 ] ,
  [ 3.4519, 0.0000 ] ,
  [ 0.8140, 0.0000 ] ,
  [ 0.4456, 0.0000 ] ,
  [ 10.4943, 0.0000 ] ,
  [ 1.3483, 0.0000 ] ,
  [ 7.5119, 6.2900 ] ,
  [ 6.4850, 2.2686 ] ,
  [ 4.1885, 0.0000 ] ,
  [ 0.2623, 0.0000 ] ,
  [ 9.1420, 0.0000 ] ,
  [ 7.5132, 0.0000 ] ]
44100000	-35.39332	0	-35.39332	[ [ 9.0190, 0.4902 ] ,
  [ 3.3717, 0.0000 ] ,
  [ 3.3497, 0.0000 ] ,
  [ 3.6643, 0.0000 ] ,
  [ 2.8959, 0.0000 ] ,
  [ 8.2369, 0.0000 ] ,
  [ 4.2862, 0.0000 ] ,
  [ 8.4411, 6.8286 ] ,
  [ 4.4252, 1.2337 ] ,
  [ 5.4133, 0.0000 ] ,
  [ 0.9803, 0.0000 ] ,
  [ 3.8473, 0.0000 ] ,
  [ 5.8269, 0.0000 ] ]
44110000	-33.70248	0	-33.70248	[ [ 7.2872, 1.2916 ] ,
  [ 6.6422, 0.0000 ] ,
  [ 1.1041, 0.0000 ] ,
  [ 3.5164, 0.0000 ] ,
  [ 4.5243, 0.0000 ] ,
  [ 8.4496, 0.0000 ] ,
  [ 2.4988, 0.0000 ] ,
  [ 7.0245, 6.2537 ] ,
  [ 8.2358, 2.2002 ] ,
  [ 5.3945, 0.0000 ] ,
  [ 3.8625, 0.0000 ] ,
  [ 6.1619, 0.0000 ] ,
  [ 3.8372, 0.0000 ] ]
44120000	-30.64674	0	-30.64674	[ [ 7.7455, 1.0479 ] ,
  [ 4.1988, 0.0000 ] ,
  [ 2.5317, 0.0000 ] ,
  [ 1.3010, 0.0000 ] ,
  [ 0.7773, 0.0000 ] ,
  [ 8.0484, 0.0000 ] ,
  [ 4.0139, 0.0000 ] ,
  [ 10.0537, 7.7970 ] ,
  [ 5.2447, 2.0761 ] ,
  [ 4.6626, 0.0000 ] ,
  [ 0.4824, 0.0000 ] ,
  [ 4.7095, 0.0000 ] ,
  [ 4.9583, 0.0000 ] ]
44130000	-39.98493	0	-39.98493	[ [ 8.5499, 3.0127 ] ,
  [ 3.7090, 0.0000 ] ,
  [ 2.2062, 0.0000 ] ,
  [ 4.7857, 0.0000 ] ,
  [ 0.5885, 0.0000 ] ,
  [ 10.3524, 0.0000 ] ,
  [ 1.2938, 0.0000 ] ,
  [ 12.1397, 6.0656 ] ,
  [ 6.3283, 0.9654 ] ,
  [ 6.3938, 0.0000 ] ,
  [ 2.2984, 0.0000 ] ,
  [ 7.3073, 0.0000 ] ,
  [ 4.6627, 0.0000 ] ]
44140000	-34.39785	0	-34.39785	[ [ 6.7697, 0.8718 ] ,
  [ 4.6956, 0.0000 ] ,
  [ 0.3817, 0.0000 ] ,
  [ 3.3662, 0.0000 ] ,
  [ 4.6875, 0.0000 ] ,
  [ 8.4494, 0.0000 ] ,
  [ 3.4783, 0.0000 ] ,
  [ 9.3388, 5.5872 ] ,
  [ 6.2710, 1.3307 ] ,
  [ 4.5706, 0.0000 ] ,
  [ 5.0796, 0.0000 ] ,
  [ 6.5556, 0.0000 ] ,
  [ 5.1832, 0.0000 ] ]
44150000	-33.82844	0	-33.82844	[ [ 10.2970, 3.0174 ] ,
  [ 6.7123, 0.0000 ] ,
  [ 0.5212, 0.0000 ] ,
  [ 2.1030, 0.0000 ] ,
  [ 0.6483, 0.0000 ] ,
  [ 8.9079, 0.0000 ] ,
  [ 0.1914, 0.0000 ] ,
  [ 8.1976, 6.5049 ] ,
  [ 5.1144, 0.1966 ] ,
  [ 6.1370, 0.0000 ] ,
  [ 1.5249, 0.0000 ] ,
  [ 4.1914, 0.0000 ] ,
  [ 6.6783, 0.0000 ] ]
44160000	-43.67088	0	-43.67088	[ [ 10.7577, 0.8591 ] ,
  [ 5.1914, 0.0000 ] ,
  [ 3.7444, 0.0000 ] ,
  [ 3.4900, 0.0000 ] ,
  [ 2.3590, 0.0000 ] ,
  [ 7.8100, 0.0000 ] ,
  [ 3.9500, 0.0000 ] ,
  [ 11.4059, 7.5905 ] ,
  [ 4.2648, 0.6339 ] ,
  [ 8.0814, 0.0000 ] ,
  [ 6.4911, 0.0000 ] ,
  [ 4.7475, 0.0000 ] ,
  [ 7.7832, 0.0000 ] ]
44170000	-41.56584	0	-41.56584	[ [ 7.6598, 0.0978 ] ,
  [ 4.4159, 0.0000 ] ,
  [ 2.7582, 0.0000 ] ,
  [ 0.8969, 0.0000 ] ,
  [ 1.5448, 0.0000 ] ,
  [ 8.3421, 0.0000 ] ,
  [ 5.7095, 0.0000 ] ,
  [ 8.9542, 5.6051 ] ,
  [ 7.1650, 1.2477 ] ,
  [ 6.0487, 0.0000 ] ,
  [ 3.4740, 0.0000 ] ,
  [ 5.5862, 0.0000 ] ,
  [ 7.0502, 0.0000 ] ]
44180000	-37.149	0	-37.149	[ [ 7.8547, 0.8421 ] ,
  [ 5.4918, 0.0000 ] ,
  [ 5.8584, 0.0000 ] ,
  [ 0.0881, 0.0000 ] ,
  [ 2.4495, 0.0000 ] ,
  [ 7.4772, 0.0000 ] ,
  [ 3.3203, 0.0000 ] ,
  [ 8.1768, 5.7529 ] ,
  [ 4.2357, 2.9343 ] ,
  [ 3.7256, 0.0000 ] ,
  [ 2.8611, 0.0000 ] ,
  [ 6.7390, 0.0000 ] ,
  [ 4.9143, 0.0000 ] ]
44190000	-40.47653	0	-40.47653	[ [ 8.8382, 0.4889 ] ,
  [ 9.7653, 0.0000 ] ,
  [ 1.3446, 0.0000 ] ,
  [ 4.3468, 0.0000 ] ,
  [ 1.7224, 0.0000 ] ,
  [ 10.7791, 0.0000 ] ,
  [ 1.7600, 0.0000 ] ,
  [ 7.7906, 6.7534 ] ,
  [ 6.0969, 1.7724 ] ,
  [ 7.1737, 0.0000 ] ,
  [ 1.2673, 0.0000 ] ,
  [ 6.5400, 0.0000 ] ,
  [ 8.6142, 0.0000 ] ]
44200000	-37.52481	0	-37.52481	[ [ 10.3292, 1.2528 ] ,
  [ 8.0446, 0.0000 ] ,
  [ 1.4217, 0.0000 ] ,
  [ 1.9550, 0.0000 ] ,
  [ 1.1626, 0.0000 ] ,
  [ 6.9626, 0.0000 ] ,
  [ 3.8700, 0.0000 ] ,
  [ 6.9211, 6.0713 ] ,
  [ 6.1746, 3.0141 ] ,
  [ 3.9363, 0.0000 ] ,
  [ 0.9502, 0.0000 ] ,
  [ 3.8420, 0.0000 ] ,
  [ 5.4062, 0.0000 ] ]
44210000	-41.87152	0	-41.87152	[ [ 7.9258, 2.1888 ] ,
  [ 4.6779, 0.0000 ] ,
  [ 3.8961, 0.0000 ] ,
  [ 1.9016, 0.0000 ] ,
  [ 2.1869, 0.0000 ] ,
  [ 9.0051, 0.0000 ] ,
  [ 3.0435, 0.0000 ] ,
  [ 11.1609, 5.4366 ] ,
  [ 3.5684, 1.7941 ] ,
  [ 3.9487, 0.0000 ] ,
  [ 2.8637, 0.0000 ] ,
  [ 4.3994, 0.0000 ] ,
  [ 5.6518, 0.0000 ] ]
44220000	-36.72102	0	-36.72102	[ [ 10.5561, 2.8924 ] ,
  [ 5.1113, 0.0000 ] ,
  [ 3.0901, 0.0000 ] ,
  [ 2.2345, 0.0000 ] ,
  [ 1.2663, 0.0000 ] ,
  [ 8.9484, 0.0000 ] ,
  [ 4.5872, 0.0000 ] ,
  [ 10.3574, 6.6721 ] ,
  [ 3.8609, 1.5465 ] ,
  [ 4.9968, 0.0000 ] ,
  [ 2.7450, 0.0000 ] ,
  [ 4.5059, 0.0000 ] ,
  [ 7.2125, 0.0000 ] ]
44230000	-35.64879	0	-35.64879	[ [ 8.2950, 2.3581 ] ,
  [ 5.8698, 0.0000 ] ,
  [ 0.1111, 0.0000 ] ,
  [ 2.5932, 0.0000 ] ,
  [ 1.0464, 0.0000 ] ,
  [ 9.3240, 0.0000 ] ,
  [ 2.1658, 0.0000 ] ,
  [ 7.6466, 3.9243 ] ,
  [ 6.6447, 0.7426 ] ,
  [ 4.9505, 0.0000 ] ,
  [ 0.3952, 0.0000 ] ,
  [ 5.6125, 0.0000 ] ,
  [ 4.7905, 0.0000 ] ]
44240000	-38.71125	0	-38.71125	[ [ 8.1082, 1.3221 ] ,
  [ 5.1189, 0.0000 ] ,
  [ 4.6029, 0.0000 ] ,
  [ 2.8283, 0.0000 ] ,
  [ 3.5172, 0.0000 ] ,
  [ 8.6131, 0.0000 ] ,
  [ 5.4583, 0.0000 ] ,
  [ 8.9275, 5.6617 ] ,
  [ 7.7599, 0.8745 ] ,
  [ 5.8013, 0.0000 ] ,
  [ 2.5331, 0.0000 ] ,
  [ 6.5140, 0.0000 ] ,
  [ 5.3149, 0.0000 ] ]
44250000	-43.72928	0	-43.72928	[ [ 8.7649, 0.4207 ] ,
  [ 6.1835, 0.0000 ] ,
  [ 0.4456, 0.0000 ] ,
  [ 2.2608, 0.0000 ] ,
  [ 6.1441, 0.0000 ] ,
  [ 10.5452, 0.0000 ] ,
  [ 5.5845, 0.0000 ] ,
  [ 9.9151, 8.7026 ] ,
  [ 4.9693, 2.0202 ] ,
  [ 7.4103, 0.0000 ] ,
  [ 2.2104, 0.0000 ] ,
  [ 4.6360, 0.0000 ] ,
  [ 3.7615, 0.0000 ] ]
44260000	-32.11555	0	-32.11555	[ [ 8.6379, 1.1675 ] ,
  [ 5.1013, 0.0000 ] ,
  [ 2.2134, 0.0000 ] ,
  [ 1.5799, 0.0000 ] ,
  [ 2.7513, 0.0000 ] ,
  [ 9.1402, 0.0000 ] ,
  [ 0.2546, 0.0000 ] ,
  [ 7.4356, 6.9030 ] ,
  [ 7.2803, 1.2577 ] ,
  [ 6.1305, 0.0000 ] ,
  [ 1.3168, 0.0000 ] ,
  [ 5.4914, 0.0000 ] ,
  [ 5.2448, 0.0000 ] ]
44270000	-34.14418	0	-34.14418	[ [ 6.8447, 0.0484 ] ,
  [ 6.1872, 0.0000 ] ,
  [ 3.3395, 0.0000 ] ,
  [ 1.5440, 0.0000 ] ,
  [ 2.2381, 0.0000 ] ,
  [ 7.4118, 0.0000 ] ,
  [ 3.6742, 0.0000 ] ,
  [ 11.1652, 7.5041 ] ,
  [ 4.8270, 1.2461 ] ,
  [ 4.8069, 0.0000 ] ,
  [ 3.3946, 0.0000 ] ,
  [ 4.3287, 0.0000 ] ,
  [ 4.1136, 0.0000 ] ]
44280000	-37.43499	0	-37.43499	[ [ 10.6218, 1.5601 ] ,
  [ 5.2714, 0.0000 ] ,
  [ 1.2737, 0.0000 ] ,
  [ 0.8791, 0.0000 ] ,
  [ 3.9223, 0.0000 ] ,
  [ 9.1240, 0.0000 ] ,
  [ 1.9505, 0.0000 ] ,
  [ 8.2104, 6.6300 ] ,
  [ 5.3197, 1.6192 ] ,
  [ 7.0275, 0.0000 ] ,
  [ 2.4515, 0.0000 ] ,
  [ 6.0735, 0.0000 ] ,
  [ 4.4747, 0.0000 ] ]
44290000	-33.43088	0	-33.43088	[ [ 9.1727, 0.6270 ] ,
  [ 4.0288, 0.0000 ] ,
  [ 1.8602, 0.0000 ] ,
  [ 3.2260, 0.0000 ] ,
  [ 2.4434, 0.0000 ] ,
  [ 10.5303, 0.0000 ] ,
  [ 2.6513, 0.0000 ] ,
  [ 13.7777, 8.4700 ] ,
  [ 3.8617, 1.6796 ] ,
  [ 4.7942, 0.0000 ] ,
  [ 1.8846, 0.0000 ] ,
  [ 4.6592, 0.0000 ] ,
  [ 5.0692, 0.0000 ] ]
44300000	-37.58425	0	-37.58425	[ [ 8.5916, 1.3302 ] ,
  [ 4.4155, 0.0000 ] ,
  [ 3.3659, 0.0000 ] ,
  [ 3.3032, 0.0000 ] ,
  [ 3.0801, 0.0000 ] ,
  [ 7.3286, 0.0000 ] ,
  [ 4.3848, 0.0000 ] ,
  [ 9.0332, 6.2072 ] ,
  [ 4.0048, 2.1211 ] ,
  [ 4.8268, 0.0000 ] ,
  [ 4.0095, 0.0000 ] ,
  [ 4.3023, 0.0000 ] ,
  [ 3.5638, 0.0000 ] ]
44310000	-35.85455	0	-35.85455	[ [ 7.6278, 1.0653 ] ,
  [ 5.4815, 0.0000 ] ,
  [ 3.4469, 0.0000 ] ,
  [ 2.6611, 0.0000 ] ,
  [ 1.5266, 0.0000 ] ,
  [ 8.5395, 0.0000 ] ,
  [ 3.9368, 0.0000 ] ,
  [ 9.7891, 7.5179 ] ,
  [ 5.6379, 0.3578 ] ,
  [ 5.9686, 0.0000 ] ,
  [ 5.4006, 0.0000 ] ,
  [ 7.9152, 0.0000 ] ,
  [ 4.2377, 0.0000 ] ]
44320000	-39.48755	0	-39.48755	[ [ 7.6259, 0.4097 ] ,
  [ 6.3919, 0.0000 ] ,
  [ 4.3409, 0.0000 ] ,
  [ 3.7490, 0.0000 ] ,
  [ 4.9788, 0.0000 ] ,
  [ 6.8403, 0.0000 ] ,
  [ 5.3278, 0.0000 ] ,
  [ 7.9325, 5.3250 ] ,
  [ 4.9877, 2.2433 ] ,
  [ 4.7619, 0.0000 ] ,
  [ 3.5101, 0.0000 ] ,
  [ 3.8049, 0.0000 ] ,
  [ 6.6001, 0.0000 ] ]
44330000	-36.11376	0	-36.11376	[ [ 8.6463, 0.8690 ] ,
  [ 3.4889, 0.0000 ] ,
  [ 2.5187, 0.0000 ] ,
  [ 3.8585, 0.0000 ] ,
  [ 6.0726, 0.0000 ] ,
  [ 7.7936, 0.0000 ] ,
  [ 0.8266, 0.0000 ] ,
  [ 8.4887, 6.6918 ] ,
  [ 5.6044, 1.3743 ] ,
  [ 6.4516, 0.0000 ] ,
  [ 0.8372, 0.0000 ] ,
  [ 3.6668, 0.0000 ] ,
  [ 3.5539, 0.0000 ] ]
44340000	-34.46668	0	-34.46668	[ [ 9.1069, 2.1666 ] ,
  [ 4.7440, 0.0000 ] ,
  [ 3.3159, 0.0000 ] ,
  [ 1.9005, 0.0000 ] ,
  [ 0.7117, 0.0000 ] ,
  [ 6.8457, 0.0000 ] ,
  [ 1.8542, 0.0000 ] ,
  [ 8.1567, 6.2696 ] ,
  [ 4.8742, 0.4779 ] ,
  [ 6.4256, 0.0000 ] ,
  [ 3.7377, 0.0000 ] ,
  [ 6.0330, 0.0000 ] ,
  [ 3.7430, 0.0000 ] ]
44350000	-31.64344	0	-31.64344	[ [ 7.8413, 1.8962 ] ,
  [ 3.8128, 0.0000 ] ,
  [ 6.0125, 0.0000 ] ,
  [ 1.2514, 0.0000 ] ,
  [ 0.6710, 0.0000 ] ,
  [ 12.1828, 0.0000 ] ,
  [ 2.4048, 0.0000 ] ,
  [ 9.8053, 7.4279 ] ,
  [ 3.7895, 0.4212 ] ,
  [ 6.1567, 0.0000 ] ,
  [ 3.1212, 0.0000 ] ,
  [ 5.1006, 0.0000 ] ,
  [ 3.9570, 0.0000 ] ]
44360000	-38.06949	0	-38.06949	[ [ 8.8239, 0.3058 ] ,
  [ 7.5229, 0.0000 ] ,
  [ 4.5577, 0.0000 ] ,
  [ 5.9046, 0.0000 ] ,
  [ 1.8195, 0.0000 ] ,
  [ 8.6702, 0.0000 ] ,
  [ 0.3630, 0.0000 ] ,
  [ 8.0108, 6.9251 ] ,
  [ 4.8794, 0.8060 ] ,
  [ 6.6735, 0.0000 ] ,
  [ 2.5504, 0.0000 ] ,
  [ 5.6366, 0.0000 ] ,
  [ 5.1107, 0.0000 ] ]
44370000	-36.24341	0	-36.24341	[ [ 9.3542, 1.8236 ] ,
  [ 4.7327, 0.0000 ] ,
  [ 1.3458, 0.0000 ] ,
  [ 4.5792, 0.0000 ] ,
  [ 3.3800, 0.0000 ] ,
  [ 8.1498, 0.0000 ] ,
  [ 3.5102, 0.0000 ] ,
  [ 9.8736, 6.5863 ] ,
  [ 7.3105, 1.4620 ] ,
  [ 7.3561, 0.0000 ] ,
  [ 1.6564, 0.0000 ] ,
  [ 3.4839, 0.0000 ] ,
  [ 3.7995, 0.0000 ] ]
44380000	-37.47687	0	-37.47687	[ [ 10.3309, 1.2130 ] ,
  [ 7.5988, 0.0000 ] ,
  [ 0.4484, 0.0000 ] ,
  [ 1.1288, 0.0000 ] ,
  [ 4.1832, 0.0000 ] ,
  [ 8.5229, 0.0000 ] ,
  [ 3.2919, 0.0000 ] ,
  [ 7.4164, 3.0456 ] ,
  [ 5.5595, 1.7490 ] ,
  [ 5.2235, 0.0000 ] ,
  [ 0.9408, 0.0000 ] ,
  [ 4.4525, 0.0000 ] ,
  [ 3.4022, 0.0000 ] ]
44390000	-34.74319	0	-34.74319	[ [ 7.1703, 2.5013 ] ,
  [ 5.7005, 0.0000 ] ,
  [ 6.7526, 0.0000 ] ,
  [ 0.3988, 0.0000 ] ,
  [ 0.6189, 0.0000 ] ,
  [ 8.5294, 0.0000 ] ,
  [ 2.1383, 0.0000 ] ,
  [ 8.6413, 6.9524 ] ,
  [ 7.2117, 1.0090 ] ,
  [ 5.4170, 0.0000 ] ,
  [ 6.9857, 0.0000 ] ,
  [ 6.5276, 0.0000 ] ,
  [ 5.8190, 0.0000 ] ]
44400000	-36.3895	0	-36.3895	[ [ 7.5268, 1.6835 ] ,
  [ 4.1688, 0.0000 ] ,
  [ 2.7085, 0.0000 ] ,
  [ 4.2837, 0.0000 ] ,
  [ 4.0734, 0.0000 ] ,
  [ 7.3254, 0.0000 ] ,
  [ 0.5094, 0.0000 ] ,
  [ 7.9505, 4.9540 ] ,
  [ 5.7217, 1.9236 ] ,
  [ 6.4483, 0.0000 ] ,
  [ 1.2176, 0.0000 ] ,
  [ 4.7160, 0.0000 ] ,
  [ 4.3117, 0.0000 ] ]
44410000	-38.38848	0	-38.38848	[ [ 8.7093, 2.1914 ] ,
  [ 4.2709, 0.0000 ] ,
  [ 0.2965, 0.0000 ] ,
  [ 2.5635, 0.0000 ] ,
  [ 3.5798, 0.0000 ] ,
  [ 6.6097, 0.0000 ] ,
  [ 1.7126, 0.0000 ] ,
  [ 10.9737, 3.3059 ] ,
  [ 5.4531, 0.1125 ] ,
  [ 4.1843, 0.0000 ] ,
  [ 3.7372, 0.0000 ] ,
  [ 4.4490, 0.0000 ] ,
  [ 7.0072, 0.0000 ] ]
44420000	-28.13404	0	-28.13404	[ [ 9.7476, 0.9591 ] ,
  [ 5.8377, 0.0000 ] ,
  [ 1.3918, 0.0000 ] ,
  [ 3.2627, 0.0000 ] ,
  [ 1.8955, 0.0000 ] ,
  [ 8.2821, 0.0000 ] ,
  [ 0.5465, 0.0000 ] ,
  [ 8.4457, 7.8547 ] ,
  [ 5.8323, 2.2647 ] ,
  [ 4.6632, 0.0000 ] ,
  [ 0.9557, 0.0000 ] ,
  [ 3.9628, 0.0000 ] ,
  [ 6.4082, 0.0000 ] ]
44430000	-32.381	0	-32.381	[ [ 7.9207, 1.6502 ] ,
  [ 6.3560, 0.0000 ] ,
  [ 4.8305, 0.0000 ] ,
  [ 2.4158, 0.0000 ] ,
  [ 1.0593, 0.0000 ] ,
  [ 8.5694, 0.0000 ] ,
  [ 1.6874, 0.0000 ] ,
  [ 9.6984, 7.7325 ] ,
  [ 3.7248, 1.3196 ] ,
  [ 5.3068, 0.0000 ] ,
  [ 1.8040, 0.0000 ] ,
  [ 4.5484, 0.0000 ] ,
  [ 3.7875, 0.0000 ] ]
44440000	-39.34637	0	-39.34637	[ [ 9.7692, 2.8568 ] ,
  [ 4.9465, 0.0000 ] ,
  [ 7.1659, 0.0000 ] ,
  [ 3.2990, 0.0000 ] ,
  [ 0.6531, 0.0000 ] ,
  [ 7.8266, 0.0000 ] ,
  [ 1.8372, 0.0000 ] ,
  [ 8.6205, 5.3204 ] ,
  [ 4.4914, 0.1265 ] ,
  [ 5.9397, 0.0000 ] ,
  [ 0.8002, 0.0000 ] ,
  [ 7.5810, 0.0000 ] ,
  [ 4.1303, 0.0000 ] ]
44450000	-38.23785	0	-38.23785	[ [ 15.1046, 0.0329 ] ,
  [ 5.3072, 0.0000 ] ,
  [ 3.6764, 0.0000 ] ,
  [ 3.6752, 0.0000 ] ,
  [ 2.2499, 0.0000 ] ,
  [ 8.9293, 0.0000 ] ,
  [ 0.9066, 0.0000 ] ,
  [ 7.7979, 5.2670 ] ,
  [ 3.9476, 1.5932 ] ,
  [ 5.7346, 0.0000 ] ,
  [ 4.6371, 0.0000 ] ,
  [ 5.2975, 0.0000 ] ,
  [ 4.1896, 0.0000 ] ]
44460000	-39.54372	0	-39.54372	[ [ 10.1686, 1.0530 ] ,
  [ 5.8027, 0.0000 ] ,
  [ 4.8696, 0.0000 ] ,
  [ 3.2376, 0.0000 ] ,
  [ 3.5363, 0.0000 ] ,
  [ 7.5690, 0.0000 ] ,
  [ 4.1267, 0.0000 ] ,
  [ 11.0212, 6.3215 ] ,
  [ 6.8008, 1.8933 ] ,
  [ 5.6500, 0.0000 ] ,
  [ 3.4085, 0.0000 ] ,
  [ 3.7928, 0.0000 ] ,
  [ 4.9457, 0.0000 ] ]
44470000	-32.58931	0	-32.58931	[ [ 9.4928, 1.0942 ] ,
  [ 3.6921, 0.0000 ] ,
  [ 4.0082, 0.0000 ] ,
  [ 3.2338, 0.0000 ] ,
  [ 1.5425, 0.0000 ] ,
  [ 7.1100, 0.0000 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 11.2873, 7.0870 ] ,
  [ 4.1918, 1.0058 ] ,
  [ 4.1610, 0.0000 ] ,
  [ 1.6510, 0.0000 ] ,
  [ 5.9583, 0.0000 ] ,
  [ 4.1187, 0.0000 ] ]
44480000	-30.42659	0	-30.42659	[ [ 8.4148, 0.8540 ] ,
  [ 3.7229, 0.0000 ] ,
  [ 4.2590, 0.0000 ] ,
  [ 1.9745, 0.0000 ] ,
  [ 3.4763, 0.0000 ] ,
  [ 6.8796, 0.0000 ] ,
  [ 4.4222, 0.0000 ] ,
  [ 8.3860, 6.1390 ] ,
  [ 5.0690, 0.0189 ] ,
  [ 4.1058, 0.0000 ] ,
  [ 3.1046, 0.0000 ] ,
  [ 4.6871, 0.0000 ] ,
  [ 4.7041, 0.0000 ] ]
44490000	-36.78077	0	-36.78077	[ [ 8.1559, 2.5401 ] ,
  [ 5.6793, 0.0000 ] ,
  [ 1.4917, 0.0000 ] ,
  [ 4.6550, 0.0000 ] ,
  [ 3.0756, 0.0000 ] ,
  [ 7.3037, 0.0000 ] ,
  [ 1.1164, 0.0000 ] ,
  [ 7.5467, 3.5238 ] ,
  [ 7.7469, 2.2529 ] ,
  [ 5.6674, 0.0000 ] ,
  [ 6.4538, 0.0000 ] ,
  [ 3.9043, 0.0000 ] ,
  [ 4.0309, 0.0000 ] ]
44500000	-44.68659	0	-44.68659	[ [ 7.6917, 1.2084 ] ,
  [ 6.1195, 0.0000 ] ,
  [ 3.5871, 0.0000 ] ,
  [ 6.1038, 0.0000 ] ,
  [ 4.0025, 0.0000 ] ,
  [ 10.3520, 0.0000 ] ,
  [ 5.0049, 0.0000 ] ,
  [ 9.6720, 7.5999 ] ,
  [ 6.2969, 1.0957 ] ,
  [ 6.2199, 0.0000 ] ,
  [ 2.6976, 0.0000 ] ,
  [ 4.7673, 0.0000 ] ,
  [ 7.0634, 0.0000 ] ]
44510000	-42.26694	0	-42.26694	[ [ 9.9752, 0.0809 ] ,
  [ 6.5901, 0.0000 ] ,
  [ 0.2016, 0.0000 ] ,
  [ 2.8118, 0.0000 ] ,
  [ 3.0179, 0.0000 ] ,
  [ 10.4918, 0.0000 ] ,
  [ 3.1703, 0.0000 ] ,
  [ 6.6839, 4.6854 ] ,
  [ 8.5444, 3.1101 ] ,
  [ 4.7026, 0.0000 ] ,
  [ 2.8248, 0.0000 ] ,
  [ 7.1321, 0.0000 ] ,
  [ 5.3623, 0.0000 ] ]
44520000	-32.17724	0	-32.17724	[ [ 8.1723, 0.7088 ] ,
  [ 4.7802, 0.0000 ] ,
  [ 2.2685, 0.0000 ] ,
  [ 3.5448, 0.0000 ] ,
  [ 0.6199, 0.0000 ] ,
  [ 8.1514, 0.0000 ] ,
  [ 0.0564, 0.0000 ] ,
  [ 8.1390, 2.7833 ] ,
  [ 5.5914, 1.5600 ] ,
  [ 4.4916, 0.0000 ] ,
  [ 1.3696, 0.0000 ] ,
  [ 5.1051, 0.0000 ] ,
  [ 4.1093, 0.0000 ] ]
44530000	-34.05575	0	-34.05575	[ [ 7.4466, 2.8447 ] ,
  [ 5.1035, 0.0000 ] ,
  [ 1.5671, 0.0000 ] ,
  [ 1.7407, 0.0000 ] ,
  [ 3.2740, 0.0000 ] ,
  [ 7.6125, 0.0000 ] ,
  [ 3.7662, 0.0000 ] ,
  [ 7.7761, 7.2331 ] ,
  [ 4.3629, 0.7698 ] ,
  [ 3.6720, 0.0000 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 5.5834, 0.0000 ] ,
  [ 5.4364, 0.0000 ] ]
44540000	-33.75907	0	-33.75907	[ [ 6.9673, 2.9340 ] ,
  [ 3.9907, 0.0000 ] ,
  [ 5.1106, 0.0000 ] ,
  [ 4.8913, 0.0000 ] ,
  [ 4.1791, 0.0000 ] ,
  [ 8.8290, 0.0000 ] ,
  [ 2.6732, 0.0000 ] ,
  [ 7.1839, 4.9755 ] ,
  [ 4.8016, 2.4307 ] ,
  [ 5.8023, 0.0000 ] ,
  [ 1.6377, 0.0000 ] ,
  [ 3.8529, 0.0000 ] ,
  [ 3.4011, 0.0000 ] ]
44550000	-29.54498	0	-29.54498	[ [ 7.9175, 0.4797 ] ,
  [ 4.2573, 0.0000 ] ,
  [ 1.9240, 0.0000 ] ,
  [ 3.1871, 0.0000 ] ,
  [ 0.8797, 0.0000 ] ,
  [ 6.9478, 0.0000 ] ,
  [ 3.0368, 0.0000 ] ,
  [ 10.1199, 8.4107 ] ,
  [ 4.9678, 2.3206 ] ,
  [ 4.9057, 0.0000 ] ,
  [ 0.4086, 0.0000 ] ,
  [ 3.7245, 0.0000 ] ,
  [ 4.4876, 0.0000 ] ]
44560000	-40.99974	0	-40.99974	[ [ 8.6869, 1.8954 ] ,
  [ 7.5199, 0.0000 ] ,
  [ 0.9116, 0.0000 ] ,
  [ 2.4634, 0.0000 ] ,
  [ 4.1334, 0.0000 ] ,
  [ 7.6192, 0.0000 ] ,
  [ 4.5011, 0.0000 ] ,
  [ 7.1490, 6.2609 ] ,
  [ 5.9225, 0.2506 ] ,
  [ 4.2639, 0.0000 ] ,
  [ 0.9469, 0.0000 ] ,
  [ 7.0591, 0.0000 ] ,
  [ 5.3929, 0.0000 ] ]
44570000	-36.60721	0	-36.60721	[ [ 9.2234, 0.8497 ] ,
  [ 6.7470, 0.0000 ] ,
  [ 2.8070, 0.0000 ] ,
  [ 0.4605, 0.0000 ] ,
  [ 3.5202, 0.0000 ] ,
  [ 8.0370, 0.0000 ] ,
  [ 6.3924, 0.0000 ] ,
  [ 7.5642, 4.8123 ] ,
  [ 4.5868, 2.5139 ] ,
  [ 6.2635, 0.0000 ] ,
  [ 0.8445, 0.0000 ] ,
  [ 6.3547, 0.0000 ] ,
