Iteration	Posterior	Likelihood	Prior	bd
0	-147.2006	0	-147.2006	[ [ 24.9973, 0.0000 ] ,
  [ 0.2351, 0.0000 ] ,
  [ 9.7042, 0.0000 ] ,
  [ 3.8373, 0.0000 ] ,
  [ 3.7795, 0.0000 ] ,
  [ 13.5174, 0.0000 ] ,
  [ 6.4611, 0.0000 ] ,
  [ 0.8234, 0.0000 ] ]
39900000	-21.84094	0	-21.84094	[ [ 11.0031, 0.0000 ] ,
  [ 4.9501, 3.0141 ] ,
  [ 2.8964, 0.0000 ] ,
  [ 1.9269, 0.0000 ] ,
  [ 3.8839, 0.0000 ] ,
  [ 7.0782, 0.0000 ] ,
  [ 3.8390, 0.0000 ] ,
  [ 2.1198, 0.0000 ] ,
  [ 11.5028, 0.0000 ] ,
  [ 8.4317, 0.0000 ] ,
  [ 1.0105, 0.0000 ] ]
39910000	-21.15558	0	-21.15558	[ [ 13.7399, 0.0000 ] ,
  [ 2.1097, 0.1057 ] ,
  [ 0.3437, 0.0000 ] ,
  [ 4.4645, 0.0000 ] ,
  [ 3.2892, 0.0000 ] ,
  [ 9.1946, 0.0000 ] ,
  [ 4.2347, 0.0000 ] ,
  [ 3.9668, 0.0000 ] ,
  [ 11.1736, 0.0000 ] ,
  [ 6.9099, 0.0000 ] ,
  [ 1.2546, 0.0000 ] ]
39920000	-33.76407	0	-33.76407	[ [ 13.1965, 0.0000 ] ,
  [ 7.6742, 1.7296 ] ,
  [ 3.7153, 0.0000 ] ,
  [ 3.4552, 0.0000 ] ,
  [ 3.2740, 0.0000 ] ,
  [ 6.4682, 0.0000 ] ,
  [ 1.2002, 0.0000 ] ,
  [ 2.2698, 0.0000 ] ,
  [ 9.9131, 0.0000 ] ,
  [ 8.2623, 0.0000 ] ,
  [ 3.1866, 0.0000 ] ]
39930000	-29.94616	0	-29.94616	[ [ 9.1182, 0.0000 ] ,
  [ 1.6993, 0.1790 ] ,
  [ 4.0654, 0.0000 ] ,
  [ 0.7732, 0.0000 ] ,
  [ 3.4031, 0.0000 ] ,
  [ 6.7354, 0.0000 ] ,
  [ 3.5449, 0.0000 ] ,
  [ 5.2996, 0.0000 ] ,
  [ 11.3933, 0.0000 ] ,
  [ 10.3134, 0.0000 ] ,
  [ 2.7108, 0.0000 ] ]
39940000	-28.67946	0	-28.67946	[ [ 10.5636, 0.0000 ] ,
  [ 2.8339, 0.7284 ] ,
  [ 5.2088, 0.0000 ] ,
  [ 1.6213, 0.0000 ] ,
  [ 4.3837, 0.0000 ] ,
  [ 6.9946, 0.0000 ] ,
  [ 3.8556, 0.0000 ] ,
  [ 1.7247, 0.0000 ] ,
  [ 10.7043, 0.0000 ] ,
  [ 8.7801, 0.0000 ] ,
  [ 4.8315, 0.0000 ] ]
39950000	-34.93484	0	-34.93484	[ [ 13.5022, 0.0000 ] ,
  [ 5.4207, 2.3300 ] ,
  [ 3.1843, 0.0000 ] ,
  [ 7.6978, 0.0000 ] ,
  [ 5.3152, 0.0000 ] ,
  [ 5.4623, 0.0000 ] ,
  [ 3.8522, 0.0000 ] ,
  [ 4.2655, 0.0000 ] ,
  [ 13.6267, 0.0000 ] ,
  [ 7.9905, 0.0000 ] ,
  [ 3.3494, 0.0000 ] ]
39960000	-25.62229	0	-25.62229	[ [ 10.9619, 0.0000 ] ,
  [ 3.2017, 0.6452 ] ,
  [ 1.7690, 0.0000 ] ,
  [ 0.3250, 0.0000 ] ,
  [ 4.7253, 0.0000 ] ,
  [ 10.5976, 0.0000 ] ,
  [ 1.2056, 0.0000 ] ,
  [ 2.1192, 0.0000 ] ,
  [ 10.0746, 0.0000 ] ,
  [ 5.9084, 0.0000 ] ,
  [ 0.0798, 0.0000 ] ]
39970000	-24.81578	0	-24.81578	[ [ 10.4890, 0.0000 ] ,
  [ 5.4089, 3.3548 ] ,
  [ 3.8393, 0.0000 ] ,
  [ 4.0207, 0.0000 ] ,
  [ 4.2837, 0.0000 ] ,
  [ 7.5700, 0.0000 ] ,
  [ 1.9220, 0.0000 ] ,
  [ 2.0452, 0.0000 ] ,
  [ 10.4940, 0.0000 ] ,
  [ 8.5733, 0.0000 ] ,
  [ 3.3401, 0.0000 ] ]
39980000	-30.03937	0	-30.03937	[ [ 14.4324, 0.0000 ] ,
  [ 1.3644, 0.1835 ] ,
  [ 2.7102, 0.0000 ] ,
  [ 3.6473, 0.0000 ] ,
  [ 10.7238, 0.0000 ] ,
  [ 4.4607, 0.0000 ] ,
  [ 4.2985, 0.0000 ] ,
  [ 2.5622, 0.0000 ] ,
  [ 12.2472, 0.0000 ] ,
  [ 8.4799, 0.0000 ] ,
  [ 1.0002, 0.0000 ] ]
39990000	-25.22489	0	-25.22489	[ [ 10.1823, 0.0000 ] ,
  [ 5.2290, 0.8263 ] ,
  [ 3.6152, 0.0000 ] ,
  [ 7.4899, 0.0000 ] ,
  [ 5.1502, 0.0000 ] ,
  [ 6.0968, 0.0000 ] ,
  [ 1.3101, 0.0000 ] ,
  [ 3.3722, 0.0000 ] ,
  [ 8.7126, 0.0000 ] ,
  [ 5.2534, 0.0000 ] ,
  [ 2.6654, 0.0000 ] ]
40000000	-20.47221	0	-20.47221	[ [ 9.5264, 0.0000 ] ,
  [ 1.7443, 1.1240 ] ,
  [ 3.1198, 0.0000 ] ,
  [ 1.2313, 0.0000 ] ,
  [ 1.9925, 0.0000 ] ,
  [ 5.4789, 0.0000 ] ,
  [ 4.4904, 0.0000 ] ,
  [ 1.1548, 0.0000 ] ,
  [ 11.1607, 0.0000 ] ,
  [ 5.5339, 0.0000 ] ,
  [ 5.3417, 0.0000 ] ]
40010000	-24.76807	0	-24.76807	[ [ 11.8436, 0.0000 ] ,
  [ 4.7195, 3.6161 ] ,
  [ 4.6553, 0.0000 ] ,
  [ 4.1322, 0.0000 ] ,
  [ 1.2250, 0.0000 ] ,
  [ 7.9725, 0.0000 ] ,
  [ 2.4335, 0.0000 ] ,
  [ 1.0491, 0.0000 ] ,
  [ 9.0958, 0.0000 ] ,
  [ 6.3230, 0.0000 ] ,
  [ 4.4780, 0.0000 ] ]
40020000	-24.20918	0	-24.20918	[ [ 12.1748, 0.0000 ] ,
  [ 3.5840, 0.9299 ] ,
  [ 1.6214, 0.0000 ] ,
  [ 0.5883, 0.0000 ] ,
  [ 3.5498, 0.0000 ] ,
  [ 5.9575, 0.0000 ] ,
  [ 2.4489, 0.0000 ] ,
  [ 4.7093, 0.0000 ] ,
  [ 9.2329, 0.0000 ] ,
  [ 5.3457, 0.0000 ] ,
  [ 4.1802, 0.0000 ] ]
40030000	-23.19739	0	-23.19739	[ [ 12.4830, 0.0000 ] ,
  [ 4.7231, 0.5612 ] ,
  [ 1.6475, 0.0000 ] ,
  [ 3.1383, 0.0000 ] ,
  [ 1.1846, 0.0000 ] ,
  [ 5.3156, 0.0000 ] ,
  [ 1.4008, 0.0000 ] ,
  [ 3.2403, 0.0000 ] ,
  [ 11.0057, 0.0000 ] ,
  [ 8.9878, 0.0000 ] ,
  [ 2.2040, 0.0000 ] ]
40040000	-22.09117	0	-22.09117	[ [ 9.5194, 0.0000 ] ,
  [ 2.9890, 0.8184 ] ,
  [ 1.8996, 0.0000 ] ,
  [ 2.2026, 0.0000 ] ,
  [ 1.6396, 0.0000 ] ,
  [ 5.8423, 0.0000 ] ,
  [ 2.7611, 0.0000 ] ,
  [ 2.6456, 0.0000 ] ,
  [ 13.1410, 0.0000 ] ,
  [ 9.0114, 0.0000 ] ,
  [ 2.8203, 0.0000 ] ]
40050000	-25.03479	0	-25.03479	[ [ 10.0022, 0.0000 ] ,
  [ 4.5714, 0.1446 ] ,
  [ 2.3001, 0.0000 ] ,
  [ 0.9978, 0.0000 ] ,
  [ 1.3659, 0.0000 ] ,
  [ 5.4517, 0.0000 ] ,
  [ 4.6649, 0.0000 ] ,
  [ 3.3266, 0.0000 ] ,
  [ 11.6355, 0.0000 ] ,
  [ 5.3385, 0.0000 ] ,
  [ 0.9203, 0.0000 ] ]
40060000	-30.18038	0	-30.18038	[ [ 11.2504, 0.0000 ] ,
  [ 2.5801, 0.3525 ] ,
  [ 2.2479, 0.0000 ] ,
  [ 4.5245, 0.0000 ] ,
  [ 1.0079, 0.0000 ] ,
  [ 5.2069, 0.0000 ] ,
  [ 3.4703, 0.0000 ] ,
  [ 4.9015, 0.0000 ] ,
  [ 13.4044, 0.0000 ] ,
  [ 5.0877, 0.0000 ] ,
  [ 1.6928, 0.0000 ] ]
40070000	-18.0998	0	-18.0998	[ [ 10.7341, 0.0000 ] ,
  [ 2.9059, 1.1052 ] ,
  [ 1.6943, 0.0000 ] ,
  [ 0.8607, 0.0000 ] ,
  [ 2.4385, 0.0000 ] ,
  [ 6.5661, 0.0000 ] ,
  [ 2.9667, 0.0000 ] ,
  [ 1.4055, 0.0000 ] ,
  [ 12.3703, 0.0000 ] ,
  [ 6.8100, 0.0000 ] ,
  [ 1.5766, 0.0000 ] ]
40080000	-18.96637	0	-18.96637	[ [ 10.9160, 0.0000 ] ,
  [ 4.2981, 1.4347 ] ,
  [ 3.2312, 0.0000 ] ,
  [ 1.3372, 0.0000 ] ,
  [ 2.1120, 0.0000 ] ,
  [ 6.7784, 0.0000 ] ,
  [ 0.6645, 0.0000 ] ,
  [ 2.5628, 0.0000 ] ,
  [ 13.3268, 0.0000 ] ,
  [ 5.8623, 0.0000 ] ,
  [ 2.9621, 0.0000 ] ]
40090000	-29.75672	0	-29.75672	[ [ 15.2067, 0.0000 ] ,
  [ 3.6715, 0.9305 ] ,
  [ 2.6275, 0.0000 ] ,
  [ 3.6709, 0.0000 ] ,
  [ 2.5014, 0.0000 ] ,
  [ 8.1568, 0.0000 ] ,
  [ 1.8000, 0.0000 ] ,
  [ 0.4456, 0.0000 ] ,
  [ 12.4015, 0.0000 ] ,
  [ 7.2322, 0.0000 ] ,
  [ 3.7210, 0.0000 ] ]
40100000	-28.43119	0	-28.43119	[ [ 10.9966, 0.0000 ] ,
  [ 2.7029, 0.6584 ] ,
  [ 3.3511, 0.0000 ] ,
  [ 1.3515, 0.0000 ] ,
  [ 0.9769, 0.0000 ] ,
  [ 8.2416, 0.0000 ] ,
  [ 3.5391, 0.0000 ] ,
  [ 2.9714, 0.0000 ] ,
  [ 19.0531, 0.0000 ] ,
  [ 8.0598, 0.0000 ] ,
  [ 2.9083, 0.0000 ] ]
40110000	-20.35528	0	-20.35528	[ [ 11.4843, 0.0000 ] ,
  [ 3.6200, 0.9619 ] ,
  [ 0.8452, 0.0000 ] ,
  [ 1.4498, 0.0000 ] ,
  [ 0.3073, 0.0000 ] ,
  [ 8.0672, 0.0000 ] ,
  [ 1.0018, 0.0000 ] ,
  [ 0.8707, 0.0000 ] ,
  [ 9.4600, 0.0000 ] ,
  [ 4.9936, 0.0000 ] ,
  [ 3.0230, 0.0000 ] ]
40120000	-24.46869	0	-24.46869	[ [ 10.8993, 0.0000 ] ,
  [ 5.4444, 2.7058 ] ,
  [ 0.2914, 0.0000 ] ,
  [ 3.1219, 0.0000 ] ,
  [ 3.3532, 0.0000 ] ,
  [ 8.2788, 0.0000 ] ,
  [ 3.4948, 0.0000 ] ,
  [ 0.7173, 0.0000 ] ,
  [ 9.7453, 0.0000 ] ,
  [ 5.4852, 0.0000 ] ,
  [ 0.8984, 0.0000 ] ]
40130000	-26.3013	0	-26.3013	[ [ 11.2549, 0.0000 ] ,
  [ 1.9326, 1.6253 ] ,
  [ 2.6567, 0.0000 ] ,
  [ 3.2138, 0.0000 ] ,
  [ 2.2107, 0.0000 ] ,
  [ 5.9431, 0.0000 ] ,
  [ 3.3323, 0.0000 ] ,
  [ 1.1918, 0.0000 ] ,
  [ 9.3564, 0.0000 ] ,
  [ 5.0034, 0.0000 ] ,
  [ 2.2747, 0.0000 ] ]
40140000	-24.98414	0	-24.98414	[ [ 10.0040, 0.0000 ] ,
  [ 2.4769, 1.3129 ] ,
  [ 2.9396, 0.0000 ] ,
  [ 2.0409, 0.0000 ] ,
  [ 2.5035, 0.0000 ] ,
  [ 6.0543, 0.0000 ] ,
  [ 3.7200, 0.0000 ] ,
  [ 2.6279, 0.0000 ] ,
  [ 9.7804, 0.0000 ] ,
  [ 7.8373, 0.0000 ] ,
  [ 1.9149, 0.0000 ] ]
40150000	-24.01938	0	-24.01938	[ [ 12.2249, 0.0000 ] ,
  [ 2.3438, 1.0721 ] ,
  [ 1.9853, 0.0000 ] ,
  [ 3.2766, 0.0000 ] ,
  [ 1.7617, 0.0000 ] ,
  [ 6.1366, 0.0000 ] ,
  [ 4.2105, 0.0000 ] ,
  [ 0.9361, 0.0000 ] ,
  [ 17.0310, 0.0000 ] ,
  [ 5.2608, 0.0000 ] ,
  [ 3.9190, 0.0000 ] ]
40160000	-28.43131	0	-28.43131	[ [ 10.3166, 0.0000 ] ,
  [ 6.4456, 3.5335 ] ,
  [ 1.9423, 0.0000 ] ,
  [ 1.3702, 0.0000 ] ,
  [ 3.8597, 0.0000 ] ,
  [ 10.4589, 0.0000 ] ,
  [ 3.3122, 0.0000 ] ,
  [ 3.6411, 0.0000 ] ,
  [ 11.2800, 0.0000 ] ,
  [ 5.0680, 0.0000 ] ,
  [ 1.7537, 0.0000 ] ]
40170000	-27.41427	0	-27.41427	[ [ 9.8122, 0.0000 ] ,
  [ 2.3184, 1.5322 ] ,
  [ 4.4452, 0.0000 ] ,
  [ 2.2471, 0.0000 ] ,
  [ 0.9370, 0.0000 ] ,
  [ 8.5239, 0.0000 ] ,
  [ 4.2777, 0.0000 ] ,
  [ 4.2741, 0.0000 ] ,
  [ 10.9039, 0.0000 ] ,
  [ 8.6918, 0.0000 ] ,
  [ 1.1065, 0.0000 ] ]
40180000	-22.63425	0	-22.63425	[ [ 10.4295, 0.0000 ] ,
  [ 4.2358, 2.3952 ] ,
  [ 1.0652, 0.0000 ] ,
  [ 5.2877, 0.0000 ] ,
  [ 5.3037, 0.0000 ] ,
  [ 6.5994, 0.0000 ] ,
  [ 2.9779, 0.0000 ] ,
  [ 0.5121, 0.0000 ] ,
  [ 11.3604, 0.0000 ] ,
  [ 6.9614, 0.0000 ] ,
  [ 1.9222, 0.0000 ] ]
40190000	-27.87008	0	-27.87008	[ [ 12.2332, 0.0000 ] ,
  [ 5.2924, 3.6446 ] ,
  [ 2.5621, 0.0000 ] ,
  [ 5.3887, 0.0000 ] ,
  [ 8.4693, 0.0000 ] ,
  [ 8.5995, 0.0000 ] ,
  [ 2.5687, 0.0000 ] ,
  [ 2.3843, 0.0000 ] ,
  [ 9.0243, 0.0000 ] ,
  [ 5.4103, 0.0000 ] ,
  [ 0.7513, 0.0000 ] ]
40200000	-25.61073	0	-25.61073	[ [ 13.4121, 0.0000 ] ,
  [ 1.6552, 0.2186 ] ,
  [ 1.7380, 0.0000 ] ,
  [ 1.9906, 0.0000 ] ,
  [ 0.3531, 0.0000 ] ,
  [ 6.0265, 0.0000 ] ,
  [ 0.7857, 0.0000 ] ,
  [ 0.3729, 0.0000 ] ,
  [ 11.9051, 0.0000 ] ,
  [ 6.2883, 0.0000 ] ,
  [ 0.2573, 0.0000 ] ]
40210000	-24.57746	0	-24.57746	[ [ 11.4801, 0.0000 ] ,
  [ 1.9303, 0.5304 ] ,
  [ 8.9053, 0.0000 ] ,
  [ 2.7010, 0.0000 ] ,
  [ 2.2801, 0.0000 ] ,
  [ 6.3311, 0.0000 ] ,
  [ 0.9334, 0.0000 ] ,
  [ 5.0355, 0.0000 ] ,
  [ 9.8441, 0.0000 ] ,
  [ 5.9381, 0.0000 ] ,
  [ 2.5083, 0.0000 ] ]
40220000	-31.6894	0	-31.6894	[ [ 13.0182, 0.0000 ] ,
  [ 2.6287, 0.4336 ] ,
  [ 6.8058, 0.0000 ] ,
  [ 2.3476, 0.0000 ] ,
  [ 6.0586, 0.0000 ] ,
  [ 8.1044, 0.0000 ] ,
  [ 1.8747, 0.0000 ] ,
  [ 3.6952, 0.0000 ] ,
  [ 18.8930, 0.0000 ] ,
  [ 5.4432, 0.0000 ] ,
  [ 1.2393, 0.0000 ] ]
40230000	-24.45247	0	-24.45247	[ [ 10.7976, 0.0000 ] ,
  [ 3.5350, 1.2650 ] ,
  [ 1.9144, 0.0000 ] ,
  [ 0.4182, 0.0000 ] ,
  [ 2.9906, 0.0000 ] ,
  [ 8.5346, 0.0000 ] ,
  [ 2.4282, 0.0000 ] ,
  [ 2.3668, 0.0000 ] ,
  [ 9.5255, 0.0000 ] ,
  [ 8.9774, 0.0000 ] ,
  [ 3.2935, 0.0000 ] ]
40240000	-30.91906	0	-30.91906	[ [ 14.8082, 0.0000 ] ,
  [ 5.0722, 2.5529 ] ,
  [ 2.4138, 0.0000 ] ,
  [ 2.0975, 0.0000 ] ,
  [ 2.1299, 0.0000 ] ,
  [ 9.6640, 0.0000 ] ,
  [ 0.4895, 0.0000 ] ,
  [ 2.7591, 0.0000 ] ,
  [ 9.9179, 0.0000 ] ,
  [ 8.9449, 0.0000 ] ,
  [ 1.9637, 0.0000 ] ]
40250000	-23.15546	0	-23.15546	[ [ 12.0365, 0.0000 ] ,
  [ 1.6954, 0.0128 ] ,
  [ 2.9086, 0.0000 ] ,
  [ 3.3051, 0.0000 ] ,
  [ 2.4773, 0.0000 ] ,
  [ 5.0960, 0.0000 ] ,
  [ 2.6094, 0.0000 ] ,
  [ 1.9243, 0.0000 ] ,
  [ 13.4811, 0.0000 ] ,
  [ 5.0747, 0.0000 ] ,
  [ 6.0663, 0.0000 ] ]
40260000	-31.28983	0	-31.28983	[ [ 12.3783, 0.0000 ] ,
  [ 3.3126, 0.1288 ] ,
  [ 0.9197, 0.0000 ] ,
  [ 4.9688, 0.0000 ] ,
  [ 1.3884, 0.0000 ] ,
  [ 10.4131, 0.0000 ] ,
  [ 1.8984, 0.0000 ] ,
  [ 1.1290, 0.0000 ] ,
  [ 11.5914, 0.0000 ] ,
  [ 5.5887, 0.0000 ] ,
  [ 2.9916, 0.0000 ] ]
40270000	-17.90767	0	-17.90767	[ [ 9.3800, 0.0000 ] ,
  [ 2.6366, 0.4056 ] ,
  [ 1.3347, 0.0000 ] ,
  [ 2.7922, 0.0000 ] ,
  [ 0.7206, 0.0000 ] ,
  [ 8.9479, 0.0000 ] ,
  [ 0.9249, 0.0000 ] ,
  [ 1.4672, 0.0000 ] ,
  [ 13.6112, 0.0000 ] ,
  [ 7.9231, 0.0000 ] ,
  [ 2.4318, 0.0000 ] ]
40280000	-25.35103	0	-25.35103	[ [ 9.2816, 0.0000 ] ,
  [ 5.0249, 1.9247 ] ,
  [ 1.2798, 0.0000 ] ,
  [ 1.7824, 0.0000 ] ,
  [ 1.3258, 0.0000 ] ,
  [ 5.4501, 0.0000 ] ,
  [ 4.3570, 0.0000 ] ,
  [ 3.1596, 0.0000 ] ,
  [ 10.7305, 0.0000 ] ,
  [ 5.7241, 0.0000 ] ,
  [ 1.0380, 0.0000 ] ]
40290000	-20.67765	0	-20.67765	[ [ 9.6145, 0.0000 ] ,
  [ 2.1005, 1.2485 ] ,
  [ 0.2336, 0.0000 ] ,
  [ 3.4533, 0.0000 ] ,
  [ 0.9236, 0.0000 ] ,
  [ 7.8834, 0.0000 ] ,
  [ 1.9292, 0.0000 ] ,
  [ 2.1132, 0.0000 ] ,
  [ 9.3192, 0.0000 ] ,
  [ 5.6875, 0.0000 ] ,
  [ 1.0126, 0.0000 ] ]
40300000	-22.25725	0	-22.25725	[ [ 11.2428, 0.0000 ] ,
  [ 2.3650, 2.3474 ] ,
  [ 2.0606, 0.0000 ] ,
  [ 0.3009, 0.0000 ] ,
  [ 2.0882, 0.0000 ] ,
  [ 8.0238, 0.0000 ] ,
  [ 1.4716, 0.0000 ] ,
  [ 4.3485, 0.0000 ] ,
  [ 12.1524, 0.0000 ] ,
  [ 8.3025, 0.0000 ] ,
  [ 2.8666, 0.0000 ] ]
40310000	-27.62143	0	-27.62143	[ [ 10.2186, 0.0000 ] ,
  [ 3.3504, 1.6668 ] ,
  [ 4.8083, 0.0000 ] ,
  [ 0.8317, 0.0000 ] ,
  [ 2.9387, 0.0000 ] ,
  [ 6.3193, 0.0000 ] ,
  [ 2.0164, 0.0000 ] ,
  [ 2.6683, 0.0000 ] ,
  [ 13.7377, 0.0000 ] ,
  [ 7.2039, 0.0000 ] ,
  [ 5.0679, 0.0000 ] ]
40320000	-22.79796	0	-22.79796	[ [ 9.4340, 0.0000 ] ,
  [ 4.7208, 3.2465 ] ,
  [ 6.9480, 0.0000 ] ,
  [ 0.3768, 0.0000 ] ,
  [ 1.6718, 0.0000 ] ,
  [ 6.0164, 0.0000 ] ,
  [ 3.4204, 0.0000 ] ,
  [ 1.3787, 0.0000 ] ,
  [ 9.3361, 0.0000 ] ,
  [ 7.8206, 0.0000 ] ,
  [ 0.1855, 0.0000 ] ]
40330000	-25.24467	0	-25.24467	[ [ 8.9241, 0.0000 ] ,
  [ 4.2186, 2.0806 ] ,
  [ 4.5926, 0.0000 ] ,
  [ 5.9997, 0.0000 ] ,
  [ 5.2455, 0.0000 ] ,
  [ 6.7602, 0.0000 ] ,
  [ 0.2114, 0.0000 ] ,
  [ 3.9110, 0.0000 ] ,
  [ 9.4879, 0.0000 ] ,
  [ 7.8536, 0.0000 ] ,
  [ 2.6731, 0.0000 ] ]
40340000	-31.70656	0	-31.70656	[ [ 13.9416, 0.0000 ] ,
  [ 3.3558, 0.5585 ] ,
  [ 2.8903, 0.0000 ] ,
  [ 3.6612, 0.0000 ] ,
  [ 1.7221, 0.0000 ] ,
  [ 15.1805, 0.0000 ] ,
  [ 0.1226, 0.0000 ] ,
  [ 0.6754, 0.0000 ] ,
  [ 16.7225, 0.0000 ] ,
  [ 5.6290, 0.0000 ] ,
  [ 1.1912, 0.0000 ] ]
40350000	-18.65576	0	-18.65576	[ [ 14.1305, 0.0000 ] ,
  [ 3.3739, 2.1458 ] ,
  [ 0.7769, 0.0000 ] ,
  [ 3.3960, 0.0000 ] ,
  [ 0.4778, 0.0000 ] ,
  [ 6.5615, 0.0000 ] ,
  [ 3.0249, 0.0000 ] ,
  [ 0.7903, 0.0000 ] ,
  [ 11.7813, 0.0000 ] ,
  [ 6.3333, 0.0000 ] ,
  [ 1.4901, 0.0000 ] ]
40360000	-25.71504	0	-25.71504	[ [ 9.2252, 0.0000 ] ,
  [ 3.6345, 1.9865 ] ,
  [ 0.5194, 0.0000 ] ,
  [ 1.7671, 0.0000 ] ,
  [ 2.5687, 0.0000 ] ,
  [ 5.4621, 0.0000 ] ,
  [ 2.5830, 0.0000 ] ,
  [ 1.8651, 0.0000 ] ,
  [ 10.5527, 0.0000 ] ,
  [ 7.6385, 0.0000 ] ,
  [ 5.9662, 0.0000 ] ]
40370000	-29.7339	0	-29.7339	[ [ 13.2880, 0.0000 ] ,
  [ 3.4733, 2.3917 ] ,
  [ 2.3041, 0.0000 ] ,
  [ 3.2314, 0.0000 ] ,
  [ 1.0132, 0.0000 ] ,
  [ 9.7763, 0.0000 ] ,
  [ 3.8762, 0.0000 ] ,
  [ 0.7300, 0.0000 ] ,
  [ 12.7275, 0.0000 ] ,
  [ 5.5596, 0.0000 ] ,
  [ 1.7927, 0.0000 ] ]
40380000	-24.58592	0	-24.58592	[ [ 10.9065, 0.0000 ] ,
  [ 4.1635, 1.0723 ] ,
  [ 2.0778, 0.0000 ] ,
  [ 2.5915, 0.0000 ] ,
  [ 1.4644, 0.0000 ] ,
  [ 8.7703, 0.0000 ] ,
  [ 2.4604, 0.0000 ] ,
  [ 1.4710, 0.0000 ] ,
  [ 9.9140, 0.0000 ] ,
  [ 8.5496, 0.0000 ] ,
  [ 4.1745, 0.0000 ] ]
40390000	-17.26223	0	-17.26223	[ [ 9.8344, 0.0000 ] ,
  [ 1.7796, 0.8190 ] ,
  [ 2.3349, 0.0000 ] ,
  [ 1.6301, 0.0000 ] ,
  [ 0.6867, 0.0000 ] ,
  [ 5.6144, 0.0000 ] ,
  [ 0.9650, 0.0000 ] ,
  [ 1.5801, 0.0000 ] ,
  [ 11.6138, 0.0000 ] ,
  [ 7.6278, 0.0000 ] ,
  [ 2.0259, 0.0000 ] ]
40400000	-21.87872	0	-21.87872	[ [ 10.3411, 0.0000 ] ,
  [ 4.5366, 1.1288 ] ,
  [ 2.8814, 0.0000 ] ,
  [ 0.6888, 0.0000 ] ,
  [ 4.2288, 0.0000 ] ,
  [ 7.6438, 0.0000 ] ,
  [ 3.6124, 0.0000 ] ,
  [ 0.3855, 0.0000 ] ,
  [ 9.1685, 0.0000 ] ,
  [ 9.1811, 0.0000 ] ,
  [ 0.5889, 0.0000 ] ]
40410000	-30.82491	0	-30.82491	[ [ 12.2197, 0.0000 ] ,
  [ 1.9736, 1.2040 ] ,
  [ 2.1390, 0.0000 ] ,
  [ 7.2642, 0.0000 ] ,
  [ 0.1950, 0.0000 ] ,
  [ 6.6494, 0.0000 ] ,
  [ 0.1481, 0.0000 ] ,
  [ 7.4189, 0.0000 ] ,
  [ 11.2407, 0.0000 ] ,
  [ 6.6988, 0.0000 ] ,
  [ 4.2016, 0.0000 ] ]
40420000	-19.25397	0	-19.25397	[ [ 12.1137, 0.0000 ] ,
  [ 4.0426, 3.1036 ] ,
  [ 0.5184, 0.0000 ] ,
  [ 2.6131, 0.0000 ] ,
  [ 2.0344, 0.0000 ] ,
  [ 6.2682, 0.0000 ] ,
  [ 3.3651, 0.0000 ] ,
  [ 1.9575, 0.0000 ] ,
  [ 11.8806, 0.0000 ] ,
  [ 7.9155, 0.0000 ] ,
  [ 0.9254, 0.0000 ] ]
40430000	-20.12955	0	-20.12955	[ [ 10.8241, 0.0000 ] ,
  [ 4.0712, 0.0971 ] ,
  [ 0.7959, 0.0000 ] ,
  [ 2.9356, 0.0000 ] ,
  [ 3.5779, 0.0000 ] ,
  [ 4.9472, 0.0000 ] ,
  [ 4.3622, 0.0000 ] ,
  [ 0.5705, 0.0000 ] ,
  [ 10.1847, 0.0000 ] ,
  [ 4.8481, 0.0000 ] ,
  [ 2.3068, 0.0000 ] ]
40440000	-34.37609	0	-34.37609	[ [ 11.7984, 0.0000 ] ,
  [ 3.7780, 1.6945 ] ,
  [ 3.5075, 0.0000 ] ,
  [ 1.6813, 0.0000 ] ,
  [ 0.9730, 0.0000 ] ,
  [ 10.0279, 0.0000 ] ,
  [ 3.3004, 0.0000 ] ,
  [ 1.5789, 0.0000 ] ,
  [ 13.3327, 0.0000 ] ,
  [ 8.8034, 0.0000 ] ,
  [ 2.2146, 0.0000 ] ]
40450000	-32.78876	0	-32.78876	[ [ 11.1777, 0.0000 ] ,
  [ 2.8644, 0.3193 ] ,
  [ 1.1750, 0.0000 ] ,
  [ 3.9508, 0.0000 ] ,
  [ 4.3011, 0.0000 ] ,
  [ 5.8437, 0.0000 ] ,
  [ 4.4024, 0.0000 ] ,
  [ 2.1977, 0.0000 ] ,
  [ 16.6181, 0.0000 ] ,
  [ 5.0025, 0.0000 ] ,
  [ 2.6867, 0.0000 ] ]
40460000	-30.38849	0	-30.38849	[ [ 11.0040, 0.0000 ] ,
  [ 4.4376, 0.6080 ] ,
  [ 3.3343, 0.0000 ] ,
  [ 1.8567, 0.0000 ] ,
  [ 4.5062, 0.0000 ] ,
  [ 5.7644, 0.0000 ] ,
  [ 1.4831, 0.0000 ] ,
  [ 4.5775, 0.0000 ] ,
  [ 11.4196, 0.0000 ] ,
  [ 6.6842, 0.0000 ] ,
  [ 4.1095, 0.0000 ] ]
40470000	-34.91416	0	-34.91416	[ [ 12.1862, 0.0000 ] ,
  [ 3.5021, 2.0103 ] ,
  [ 4.1657, 0.0000 ] ,
  [ 3.2040, 0.0000 ] ,
  [ 0.6996, 0.0000 ] ,
  [ 7.9011, 0.0000 ] ,
  [ 4.8628, 0.0000 ] ,
