Iteration	Posterior	Likelihood	Prior	bd
0	-190.9234	0	-190.9234	[ [ 19.5652, 2.2457 ] ,
35040000	-32.23888	0	-32.23888	[ [ 9.0165, 5.2776 ] ,
  [ 1.4511, 0.0000 ] ,
  [ 0.3999, 0.0000 ] ,
  [ 2.3845, 0.0000 ] ,
  [ 9.6910, 4.4769 ] ,
  [ 5.2224, 2.0810 ] ,
  [ 9.6430, 0.0000 ] ,
  [ 4.5803, 0.0000 ] ,
  [ 8.8849, 6.1409 ] ,
  [ 5.3052, 0.6771 ] ,
  [ 3.5683, 0.0000 ] ,
  [ 2.9569, 0.0000 ] ]
35050000	-45.28711	0	-45.28711	[ [ 8.7914, 5.5388 ] ,
  [ 5.2626, 0.0000 ] ,
  [ 4.4034, 0.0000 ] ,
  [ 6.9517, 0.0000 ] ,
  [ 8.7329, 4.3561 ] ,
  [ 6.6766, 0.4333 ] ,
  [ 9.3408, 0.0000 ] ,
  [ 5.8697, 0.0000 ] ,
  [ 7.7043, 5.0833 ] ,
  [ 6.5949, 2.6237 ] ,
  [ 2.9482, 0.0000 ] ,
  [ 3.2871, 0.0000 ] ]
35060000	-50.27179	0	-50.27179	[ [ 10.9883, 6.9015 ] ,
  [ 1.4963, 0.0000 ] ,
  [ 5.5653, 0.0000 ] ,
  [ 2.3371, 0.0000 ] ,
  [ 13.6979, 2.9481 ] ,
  [ 5.3078, 0.5746 ] ,
  [ 10.1732, 0.0000 ] ,
  [ 8.2770, 0.0000 ] ,
  [ 5.3099, 3.9999 ] ,
  [ 7.4191, 2.4034 ] ,
  [ 3.7464, 0.0000 ] ,
  [ 1.8226, 0.0000 ] ]
35070000	-39.01002	0	-39.01002	[ [ 8.6773, 4.3652 ] ,
  [ 1.0349, 0.0000 ] ,
  [ 3.0366, 0.0000 ] ,
  [ 1.8096, 0.0000 ] ,
  [ 9.9195, 5.9502 ] ,
  [ 5.3557, 1.8082 ] ,
  [ 8.2708, 0.0000 ] ,
  [ 9.2562, 0.0000 ] ,
  [ 6.9639, 4.1190 ] ,
  [ 5.0976, 0.9633 ] ,
  [ 3.0297, 0.0000 ] ,
  [ 0.3643, 0.0000 ] ]
35080000	-40.01679	0	-40.01679	[ [ 8.2897, 3.8413 ] ,
  [ 3.5853, 0.0000 ] ,
  [ 4.2578, 0.0000 ] ,
  [ 4.2541, 0.0000 ] ,
  [ 11.2729, 5.3462 ] ,
  [ 6.7610, 0.6024 ] ,
  [ 11.3765, 0.0000 ] ,
  [ 5.7285, 0.0000 ] ,
  [ 5.4548, 4.2997 ] ,
  [ 4.4685, 0.4382 ] ,
  [ 1.3653, 0.0000 ] ,
  [ 0.6493, 0.0000 ] ]
35090000	-43.25905	0	-43.25905	[ [ 10.8325, 3.4521 ] ,
  [ 4.2713, 0.0000 ] ,
  [ 1.9419, 0.0000 ] ,
  [ 6.1584, 0.0000 ] ,
  [ 11.8523, 3.8452 ] ,
  [ 5.8055, 0.0897 ] ,
  [ 13.3739, 0.0000 ] ,
  [ 6.9953, 0.0000 ] ,
  [ 7.7190, 4.8042 ] ,
  [ 6.1173, 3.0733 ] ,
  [ 5.2402, 0.0000 ] ,
  [ 2.7646, 0.0000 ] ]
35100000	-44.30855	0	-44.30855	[ [ 9.4666, 4.5555 ] ,
  [ 1.9171, 0.0000 ] ,
  [ 2.9329, 0.0000 ] ,
  [ 1.1048, 0.0000 ] ,
  [ 10.9046, 5.6381 ] ,
  [ 5.5933, 2.7126 ] ,
  [ 11.1221, 0.0000 ] ,
  [ 5.9206, 0.0000 ] ,
  [ 6.9164, 3.9059 ] ,
  [ 6.4905, 0.6054 ] ,
  [ 4.6894, 0.0000 ] ,
  [ 4.1831, 0.0000 ] ]
35110000	-46.19905	0	-46.19905	[ [ 10.3511, 3.1335 ] ,
  [ 1.6315, 0.0000 ] ,
  [ 3.0327, 0.0000 ] ,
  [ 4.1906, 0.0000 ] ,
  [ 11.7603, 3.4314 ] ,
  [ 5.9057, 2.4211 ] ,
  [ 12.1332, 0.0000 ] ,
  [ 4.7414, 0.0000 ] ,
  [ 8.6994, 4.5379 ] ,
  [ 5.7353, 1.0612 ] ,
  [ 5.2076, 0.0000 ] ,
  [ 1.7968, 0.0000 ] ]
35120000	-40.77917	0	-40.77917	[ [ 8.4427, 4.9551 ] ,
  [ 3.1696, 0.0000 ] ,
  [ 2.4341, 0.0000 ] ,
  [ 1.3323, 0.0000 ] ,
  [ 12.1814, 4.6803 ] ,
  [ 8.5605, 0.8018 ] ,
  [ 10.9614, 0.0000 ] ,
  [ 5.2989, 0.0000 ] ,
  [ 5.2582, 4.1046 ] ,
  [ 4.8944, 0.4351 ] ,
  [ 0.8786, 0.0000 ] ,
  [ 2.1325, 0.0000 ] ]
35130000	-45.8416	0	-45.8416	[ [ 10.4871, 5.4748 ] ,
  [ 2.9088, 0.0000 ] ,
  [ 1.5618, 0.0000 ] ,
  [ 3.2169, 0.0000 ] ,
  [ 11.5905, 4.6717 ] ,
  [ 4.5673, 2.2300 ] ,
  [ 13.1544, 0.0000 ] ,
  [ 7.4078, 0.0000 ] ,
  [ 9.9853, 6.1276 ] ,
  [ 7.0977, 3.2288 ] ,
  [ 1.1616, 0.0000 ] ,
  [ 1.3447, 0.0000 ] ]
35140000	-38.41436	0	-38.41436	[ [ 11.8476, 6.3032 ] ,
  [ 0.4819, 0.0000 ] ,
  [ 1.8133, 0.0000 ] ,
  [ 4.1074, 0.0000 ] ,
  [ 9.0888, 3.8328 ] ,
  [ 4.5300, 2.0832 ] ,
  [ 9.4080, 0.0000 ] ,
  [ 6.7347, 0.0000 ] ,
  [ 8.4962, 2.9932 ] ,
  [ 4.8555, 0.2258 ] ,
  [ 3.0383, 0.0000 ] ,
  [ 3.3337, 0.0000 ] ]
35150000	-49.41826	0	-49.41826	[ [ 11.7018, 5.1663 ] ,
  [ 3.8329, 0.0000 ] ,
  [ 4.0718, 0.0000 ] ,
  [ 2.6695, 0.0000 ] ,
  [ 12.2047, 4.3077 ] ,
  [ 5.5737, 0.3649 ] ,
  [ 10.3980, 0.0000 ] ,
  [ 6.7979, 0.0000 ] ,
  [ 14.0362, 2.8729 ] ,
  [ 5.2888, 0.2133 ] ,
  [ 0.7373, 0.0000 ] ,
  [ 2.2459, 0.0000 ] ]
35160000	-44.03404	0	-44.03404	[ [ 10.3537, 4.3737 ] ,
  [ 2.6950, 0.0000 ] ,
  [ 1.8755, 0.0000 ] ,
  [ 3.8664, 0.0000 ] ,
  [ 9.4516, 3.8219 ] ,
  [ 8.6929, 0.7946 ] ,
  [ 10.6360, 0.0000 ] ,
  [ 10.7143, 0.0000 ] ,
  [ 5.1712, 4.8464 ] ,
  [ 8.5892, 2.5754 ] ,
  [ 0.9028, 0.0000 ] ,
  [ 3.5308, 0.0000 ] ]
35170000	-43.59805	0	-43.59805	[ [ 11.0029, 5.1437 ] ,
  [ 7.8806, 0.0000 ] ,
  [ 2.7458, 0.0000 ] ,
  [ 4.2327, 0.0000 ] ,
  [ 8.1810, 6.9481 ] ,
  [ 8.3911, 0.1171 ] ,
  [ 8.2377, 0.0000 ] ,
  [ 7.4967, 0.0000 ] ,
  [ 6.5103, 4.7621 ] ,
  [ 5.9105, 1.4713 ] ,
  [ 3.9769, 0.0000 ] ,
  [ 1.1465, 0.0000 ] ]
35180000	-38.75335	0	-38.75335	[ [ 13.6629, 3.1698 ] ,
  [ 1.4499, 0.0000 ] ,
  [ 2.9565, 0.0000 ] ,
  [ 2.3894, 0.0000 ] ,
  [ 12.1189, 5.2201 ] ,
  [ 6.3441, 1.2554 ] ,
  [ 10.3815, 0.0000 ] ,
  [ 8.4011, 0.0000 ] ,
  [ 8.4429, 4.4362 ] ,
  [ 4.7704, 0.8738 ] ,
  [ 3.1524, 0.0000 ] ,
  [ 2.6261, 0.0000 ] ]
35190000	-33.81929	0	-33.81929	[ [ 9.6392, 6.0161 ] ,
  [ 1.5433, 0.0000 ] ,
  [ 3.8082, 0.0000 ] ,
  [ 1.7733, 0.0000 ] ,
  [ 10.5399, 3.9754 ] ,
  [ 4.6091, 1.0318 ] ,
  [ 10.8324, 0.0000 ] ,
  [ 4.3896, 0.0000 ] ,
  [ 6.1894, 4.0105 ] ,
  [ 6.2944, 0.6164 ] ,
  [ 2.1009, 0.0000 ] ,
  [ 0.4915, 0.0000 ] ]
35200000	-49.20808	0	-49.20808	[ [ 11.7776, 2.5574 ] ,
  [ 1.7125, 0.0000 ] ,
  [ 2.1834, 0.0000 ] ,
  [ 3.2630, 0.0000 ] ,
  [ 12.7536, 4.9293 ] ,
  [ 5.7141, 2.0601 ] ,
  [ 12.0237, 0.0000 ] ,
  [ 7.5446, 0.0000 ] ,
  [ 7.1568, 2.3390 ] ,
  [ 4.3775, 3.3074 ] ,
  [ 6.7810, 0.0000 ] ,
  [ 4.7040, 0.0000 ] ]
35210000	-42.01761	0	-42.01761	[ [ 10.4356, 2.2616 ] ,
  [ 1.5816, 0.0000 ] ,
  [ 4.0803, 0.0000 ] ,
  [ 4.1318, 0.0000 ] ,
  [ 8.7167, 5.6541 ] ,
  [ 7.1380, 2.1108 ] ,
  [ 11.7179, 0.0000 ] ,
  [ 7.5673, 0.0000 ] ,
  [ 6.0288, 3.3015 ] ,
  [ 6.0179, 1.0443 ] ,
  [ 5.5423, 0.0000 ] ,
  [ 3.7956, 0.0000 ] ]
35220000	-28.30446	0	-28.30446	[ [ 10.6410, 4.9915 ] ,
  [ 1.6567, 0.0000 ] ,
  [ 1.0164, 0.0000 ] ,
  [ 0.9532, 0.0000 ] ,
  [ 8.1531, 5.4493 ] ,
  [ 6.3564, 2.3769 ] ,
  [ 8.4707, 0.0000 ] ,
  [ 5.7646, 0.0000 ] ,
  [ 7.8709, 7.2065 ] ,
  [ 6.8300, 0.6196 ] ,
  [ 0.4895, 0.0000 ] ,
  [ 0.6940, 0.0000 ] ]
35230000	-46.8035	0	-46.8035	[ [ 9.2665, 6.4400 ] ,
  [ 4.3745, 0.0000 ] ,
  [ 2.1770, 0.0000 ] ,
  [ 3.6636, 0.0000 ] ,
  [ 9.9462, 5.2068 ] ,
  [ 8.0899, 0.4592 ] ,
  [ 8.6004, 0.0000 ] ,
  [ 6.5369, 0.0000 ] ,
  [ 10.0080, 2.5481 ] ,
  [ 4.9842, 0.7405 ] ,
  [ 2.2337, 0.0000 ] ,
  [ 1.4229, 0.0000 ] ]
35240000	-38.76155	0	-38.76155	[ [ 8.3914, 4.0915 ] ,
  [ 2.8628, 0.0000 ] ,
  [ 2.2559, 0.0000 ] ,
  [ 5.6502, 0.0000 ] ,
  [ 10.0865, 6.1867 ] ,
  [ 8.0349, 0.9069 ] ,
  [ 9.2317, 0.0000 ] ,
  [ 4.6373, 0.0000 ] ,
  [ 5.6472, 4.9870 ] ,
  [ 8.5418, 1.4913 ] ,
  [ 0.9154, 0.0000 ] ,
  [ 2.5980, 0.0000 ] ]
35250000	-41.94369	0	-41.94369	[ [ 10.7193, 2.7317 ] ,
  [ 3.1833, 0.0000 ] ,
  [ 3.6457, 0.0000 ] ,
  [ 1.2235, 0.0000 ] ,
  [ 10.3120, 3.7679 ] ,
  [ 5.0357, 0.9626 ] ,
  [ 9.9947, 0.0000 ] ,
  [ 3.9427, 0.0000 ] ,
  [ 7.5892, 2.7296 ] ,
  [ 4.9427, 0.3811 ] ,
  [ 2.9889, 0.0000 ] ,
  [ 1.5054, 0.0000 ] ]
35260000	-48.82559	0	-48.82559	[ [ 8.1210, 7.0005 ] ,
  [ 2.1052, 0.0000 ] ,
  [ 0.1046, 0.0000 ] ,
  [ 1.2619, 0.0000 ] ,
  [ 12.0166, 2.6320 ] ,
  [ 6.7145, 0.1706 ] ,
  [ 8.8847, 0.0000 ] ,
  [ 4.6135, 0.0000 ] ,
  [ 8.0127, 3.3490 ] ,
  [ 7.8828, 0.4322 ] ,
  [ 2.7828, 0.0000 ] ,
  [ 4.1478, 0.0000 ] ]
35270000	-48.18121	0	-48.18121	[ [ 10.6702, 5.1761 ] ,
  [ 2.5505, 0.0000 ] ,
  [ 1.7819, 0.0000 ] ,
  [ 2.9619, 0.0000 ] ,
  [ 10.1324, 4.1870 ] ,
  [ 8.4869, 0.1651 ] ,
  [ 8.8605, 0.0000 ] ,
  [ 8.0455, 0.0000 ] ,
  [ 12.3122, 4.5106 ] ,
  [ 10.1524, 3.1100 ] ,
  [ 3.5287, 0.0000 ] ,
  [ 1.9756, 0.0000 ] ]
35280000	-50.72197	0	-50.72197	[ [ 9.2052, 5.4319 ] ,
  [ 2.0869, 0.0000 ] ,
  [ 2.9392, 0.0000 ] ,
  [ 3.1917, 0.0000 ] ,
  [ 11.5132, 3.6888 ] ,
  [ 5.7529, 0.9349 ] ,
  [ 9.0140, 0.0000 ] ,
  [ 6.0197, 0.0000 ] ,
  [ 11.4885, 3.6753 ] ,
  [ 8.0896, 2.3896 ] ,
  [ 4.0760, 0.0000 ] ,
  [ 2.4486, 0.0000 ] ]
35290000	-40.16571	0	-40.16571	[ [ 10.9422, 2.5963 ] ,
  [ 2.8701, 0.0000 ] ,
  [ 1.5529, 0.0000 ] ,
  [ 0.2377, 0.0000 ] ,
  [ 11.5304, 3.5491 ] ,
  [ 6.9225, 1.6194 ] ,
  [ 10.4850, 0.0000 ] ,
  [ 5.1879, 0.0000 ] ,
  [ 6.1352, 3.4802 ] ,
  [ 4.8364, 1.7666 ] ,
  [ 2.7184, 0.0000 ] ,
  [ 3.1917, 0.0000 ] ]
35300000	-37.10467	0	-37.10467	[ [ 11.3408, 4.3984 ] ,
  [ 3.8789, 0.0000 ] ,
  [ 1.9978, 0.0000 ] ,
  [ 1.9329, 0.0000 ] ,
  [ 8.3613, 2.1193 ] ,
  [ 5.6593, 1.5960 ] ,
  [ 9.1476, 0.0000 ] ,
  [ 6.2986, 0.0000 ] ,
  [ 7.0680, 4.1435 ] ,
  [ 5.7121, 1.0825 ] ,
  [ 1.4532, 0.0000 ] ,
  [ 3.0956, 0.0000 ] ]
35310000	-38.5552	0	-38.5552	[ [ 9.5907, 6.1388 ] ,
  [ 2.4305, 0.0000 ] ,
  [ 1.8852, 0.0000 ] ,
  [ 3.1046, 0.0000 ] ,
  [ 8.0081, 3.3264 ] ,
  [ 7.2913, 2.2530 ] ,
  [ 8.8310, 0.0000 ] ,
  [ 4.7312, 0.0000 ] ,
  [ 7.4294, 2.0502 ] ,
  [ 4.3215, 0.0610 ] ,
  [ 1.3700, 0.0000 ] ,
  [ 2.9655, 0.0000 ] ]
35320000	-42.33154	0	-42.33154	[ [ 9.0696, 6.0993 ] ,
  [ 3.0579, 0.0000 ] ,
  [ 2.6312, 0.0000 ] ,
  [ 3.9366, 0.0000 ] ,
  [ 9.5695, 6.8827 ] ,
  [ 8.0463, 1.8560 ] ,
  [ 12.2364, 0.0000 ] ,
  [ 5.3885, 0.0000 ] ,
  [ 5.7526, 4.9171 ] ,
  [ 6.2253, 3.0284 ] ,
  [ 2.7651, 0.0000 ] ,
  [ 3.3651, 0.0000 ] ]
35330000	-49.80614	0	-49.80614	[ [ 12.4148, 3.5933 ] ,
  [ 3.8127, 0.0000 ] ,
  [ 5.5243, 0.0000 ] ,
  [ 3.4964, 0.0000 ] ,
  [ 12.7279, 4.4846 ] ,
  [ 8.3556, 0.5739 ] ,
  [ 11.1374, 0.0000 ] ,
  [ 4.4814, 0.0000 ] ,
  [ 8.9446, 2.8086 ] ,
  [ 6.7993, 0.4141 ] ,
  [ 4.5704, 0.0000 ] ,
  [ 3.6942, 0.0000 ] ]
35340000	-39.5831	0	-39.5831	[ [ 8.8193, 2.2636 ] ,
  [ 1.5001, 0.0000 ] ,
  [ 2.9842, 0.0000 ] ,
  [ 3.0566, 0.0000 ] ,
  [ 9.6190, 4.3861 ] ,
  [ 5.5764, 1.9171 ] ,
  [ 8.3914, 0.0000 ] ,
  [ 7.5557, 0.0000 ] ,
  [ 5.7893, 3.0532 ] ,
  [ 9.3385, 1.3594 ] ,
  [ 2.8785, 0.0000 ] ,
  [ 1.3108, 0.0000 ] ]
35350000	-51.20531	0	-51.20531	[ [ 10.3095, 4.5842 ] ,
  [ 0.1741, 0.0000 ] ,
  [ 1.4338, 0.0000 ] ,
  [ 7.7892, 0.0000 ] ,
  [ 10.6942, 4.8071 ] ,
  [ 6.6387, 2.6032 ] ,
  [ 8.6350, 0.0000 ] ,
  [ 5.2780, 0.0000 ] ,
  [ 9.5492, 6.9730 ] ,
  [ 8.5616, 2.7227 ] ,
  [ 4.9291, 0.0000 ] ,
  [ 3.8091, 0.0000 ] ]
35360000	-39.16998	0	-39.16998	[ [ 10.5956, 4.9174 ] ,
  [ 0.4901, 0.0000 ] ,
  [ 1.5987, 0.0000 ] ,
  [ 1.3822, 0.0000 ] ,
  [ 11.9687, 3.0598 ] ,
  [ 4.5333, 0.7329 ] ,
  [ 8.5500, 0.0000 ] ,
  [ 5.3548, 0.0000 ] ,
  [ 9.7865, 4.6301 ] ,
  [ 6.0390, 2.8338 ] ,
  [ 3.5278, 0.0000 ] ,
  [ 2.1419, 0.0000 ] ]
35370000	-34.47574	0	-34.47574	[ [ 9.4776, 5.3113 ] ,
  [ 1.1439, 0.0000 ] ,
  [ 2.3281, 0.0000 ] ,
  [ 3.1383, 0.0000 ] ,
  [ 8.4596, 4.3645 ] ,
  [ 7.3714, 1.7177 ] ,
  [ 9.9561, 0.0000 ] ,
  [ 6.5472, 0.0000 ] ,
  [ 6.7150, 5.4443 ] ,
  [ 8.4144, 2.0659 ] ,
  [ 1.7893, 0.0000 ] ,
  [ 1.8948, 0.0000 ] ]
35380000	-39.99726	0	-39.99726	[ [ 9.4982, 6.7044 ] ,
  [ 1.3324, 0.0000 ] ,
  [ 2.4479, 0.0000 ] ,
  [ 0.9179, 0.0000 ] ,
  [ 8.0635, 6.8608 ] ,
  [ 8.2686, 0.6050 ] ,
  [ 12.3076, 0.0000 ] ,
  [ 4.7962, 0.0000 ] ,
  [ 6.5129, 5.9407 ] ,
  [ 7.7916, 0.6774 ] ,
  [ 3.3415, 0.0000 ] ,
  [ 0.9510, 0.0000 ] ]
35390000	-34.0778	0	-34.0778	[ [ 7.9583, 4.2732 ] ,
  [ 0.9232, 0.0000 ] ,
  [ 1.3874, 0.0000 ] ,
  [ 0.5211, 0.0000 ] ,
  [ 11.0558, 5.1815 ] ,
  [ 7.8828, 1.9908 ] ,
  [ 8.9717, 0.0000 ] ,
  [ 7.8169, 0.0000 ] ,
  [ 6.6545, 5.7334 ] ,
  [ 5.6928, 0.6017 ] ,
  [ 3.2020, 0.0000 ] ,
  [ 2.1900, 0.0000 ] ]
35400000	-39.31639	0	-39.31639	[ [ 10.9538, 4.4939 ] ,
  [ 1.2129, 0.0000 ] ,
  [ 4.9756, 0.0000 ] ,
  [ 3.9475, 0.0000 ] ,
  [ 9.0112, 3.1039 ] ,
  [ 3.9762, 1.4403 ] ,
  [ 11.6124, 0.0000 ] ,
  [ 8.6696, 0.0000 ] ,
  [ 6.7334, 3.8712 ] ,
  [ 6.0157, 0.1423 ] ,
  [ 1.9430, 0.0000 ] ,
  [ 4.0429, 0.0000 ] ]
35410000	-45.6717	0	-45.6717	[ [ 9.9849, 2.6990 ] ,
  [ 3.3288, 0.0000 ] ,
  [ 5.0526, 0.0000 ] ,
  [ 5.1618, 0.0000 ] ,
  [ 9.6951, 4.5567 ] ,
  [ 7.5159, 0.3440 ] ,
  [ 10.2872, 0.0000 ] ,
  [ 6.1812, 0.0000 ] ,
  [ 5.1606, 3.9984 ] ,
  [ 6.2248, 2.6381 ] ,
  [ 4.1557, 0.0000 ] ,
  [ 3.6793, 0.0000 ] ]
35420000	-43.11723	0	-43.11723	[ [ 8.4254, 4.4929 ] ,
  [ 0.0990, 0.0000 ] ,
  [ 2.2537, 0.0000 ] ,
  [ 3.9306, 0.0000 ] ,
  [ 9.5198, 4.7462 ] ,
  [ 5.0225, 3.7238 ] ,
  [ 10.6879, 0.0000 ] ,
  [ 7.1252, 0.0000 ] ,
  [ 5.7008, 3.4834 ] ,
  [ 5.3276, 0.6526 ] ,
  [ 3.9096, 0.0000 ] ,
  [ 2.8654, 0.0000 ] ]
35430000	-38.76588	0	-38.76588	[ [ 8.4321, 5.9096 ] ,
  [ 4.3300, 0.0000 ] ,
  [ 2.9989, 0.0000 ] ,
  [ 3.7168, 0.0000 ] ,
  [ 9.0971, 7.0372 ] ,
  [ 8.1639, 2.4933 ] ,
  [ 10.6912, 0.0000 ] ,
  [ 6.4011, 0.0000 ] ,
  [ 5.0422, 4.1651 ] ,
  [ 7.9491, 3.0513 ] ,
  [ 0.5600, 0.0000 ] ,
  [ 3.5465, 0.0000 ] ]
35440000	-48.89885	0	-48.89885	[ [ 8.3873, 6.8160 ] ,
  [ 1.4754, 0.0000 ] ,
  [ 5.9595, 0.0000 ] ,
  [ 5.9060, 0.0000 ] ,
  [ 13.7700, 3.8314 ] ,
  [ 6.1142, 0.8183 ] ,
  [ 9.9734, 0.0000 ] ,
  [ 6.2220, 0.0000 ] ,
  [ 4.5408, 0.7157 ] ,
  [ 6.4469, 1.5560 ] ,
  [ 1.6758, 0.0000 ] ,
  [ 1.9883, 0.0000 ] ]
35450000	-39.59064	0	-39.59064	[ [ 8.3292, 6.3696 ] ,
  [ 2.2588, 0.0000 ] ,
  [ 5.3288, 0.0000 ] ,
  [ 4.7715, 0.0000 ] ,
  [ 8.9286, 5.7800 ] ,
  [ 7.1862, 3.2742 ] ,
  [ 11.6387, 0.0000 ] ,
  [ 7.6791, 0.0000 ] ,
  [ 4.9475, 3.9549 ] ,
  [ 4.6245, 3.3937 ] ,
  [ 4.2366, 0.0000 ] ,
  [ 1.0040, 0.0000 ] ]
35460000	-39.62663	0	-39.62663	[ [ 7.8809, 5.4103 ] ,
  [ 1.2393, 0.0000 ] ,
  [ 2.9536, 0.0000 ] ,
  [ 1.4852, 0.0000 ] ,
  [ 10.0780, 4.7227 ] ,
  [ 8.3628, 1.2665 ] ,
  [ 8.8935, 0.0000 ] ,
  [ 7.2452, 0.0000 ] ,
  [ 4.6325, 3.9014 ] ,
  [ 4.8829, 2.6246 ] ,
  [ 6.1584, 0.0000 ] ,
  [ 2.5137, 0.0000 ] ]
35470000	-43.08982	0	-43.08982	[ [ 8.2410, 3.8526 ] ,
  [ 1.9138, 0.0000 ] ,
  [ 3.7020, 0.0000 ] ,
  [ 5.0207, 0.0000 ] ,
  [ 12.3312, 3.4438 ] ,
  [ 4.6669, 2.2164 ] ,
  [ 12.5600, 0.0000 ] ,
  [ 7.6986, 0.0000 ] ,
  [ 6.8943, 3.4550 ] ,
  [ 5.7915, 3.2694 ] ,
  [ 3.8446, 0.0000 ] ,
  [ 3.7845, 0.0000 ] ]
35480000	-46.85978	0	-46.85978	[ [ 11.2669, 4.8064 ] ,
  [ 1.2371, 0.0000 ] ,
  [ 6.7688, 0.0000 ] ,
  [ 2.5669, 0.0000 ] ,
  [ 8.0595, 6.9967 ] ,
  [ 8.1119, 2.9093 ] ,
  [ 8.9513, 0.0000 ] ,
  [ 8.2907, 0.0000 ] ,
  [ 5.5405, 5.0370 ] ,
  [ 8.8966, 1.2064 ] ,
  [ 5.3449, 0.0000 ] ,
  [ 6.3157, 0.0000 ] ]
35490000	-46.50581	0	-46.50581	[ [ 10.7186, 3.8966 ] ,
  [ 5.4795, 0.0000 ] ,
  [ 4.2533, 0.0000 ] ,
  [ 10.9008, 0.0000 ] ,
  [ 10.1627, 1.9708 ] ,
  [ 4.7005, 2.5770 ] ,
  [ 11.5991, 0.0000 ] ,
  [ 4.3784, 0.0000 ] ,
  [ 7.9206, 7.5487 ] ,
  [ 7.6366, 1.4668 ] ,
  [ 4.9182, 0.0000 ] ,
  [ 3.3933, 0.0000 ] ]
35500000	-42.93256	0	-42.93256	[ [ 8.8305, 4.9586 ] ,
  [ 4.6163, 0.0000 ] ,
  [ 4.4327, 0.0000 ] ,
  [ 2.8950, 0.0000 ] ,
  [ 8.2395, 4.6672 ] ,
  [ 8.8268, 0.3534 ] ,
  [ 12.9444, 0.0000 ] ,
  [ 4.2860, 0.0000 ] ,
  [ 5.0536, 4.1642 ] ,
  [ 6.8696, 0.0645 ] ,
  [ 2.1203, 0.0000 ] ,
  [ 3.8803, 0.0000 ] ]
35510000	-36.88468	0	-36.88468	[ [ 9.1560, 3.8381 ] ,
  [ 0.6102, 0.0000 ] ,
  [ 2.4837, 0.0000 ] ,
  [ 1.7183, 0.0000 ] ,
  [ 7.8917, 5.3620 ] ,
  [ 6.4069, 2.3027 ] ,
  [ 11.8054, 0.0000 ] ,
  [ 6.7809, 0.0000 ] ,
  [ 6.3358, 6.1850 ] ,
  [ 5.8003, 0.7658 ] ,
  [ 5.5062, 0.0000 ] ,
  [ 2.6470, 0.0000 ] ]
35520000	-48.34186	0	-48.34186	[ [ 10.2550, 6.0929 ] ,
  [ 5.1949, 0.0000 ] ,
  [ 0.8224, 0.0000 ] ,
  [ 7.0710, 0.0000 ] ,
  [ 10.2186, 6.4419 ] ,
  [ 6.2368, 2.2587 ] ,
  [ 8.9912, 0.0000 ] ,
  [ 6.0563, 0.0000 ] ,
  [ 12.7524, 3.7256 ] ,
  [ 5.2839, 2.2068 ] ,
  [ 0.8361, 0.0000 ] ,
  [ 4.0114, 0.0000 ] ]
35530000	-41.75683	0	-41.75683	[ [ 10.5900, 4.6937 ] ,
  [ 2.5556, 0.0000 ] ,
  [ 2.0551, 0.0000 ] ,
  [ 1.7728, 0.0000 ] ,
  [ 8.4100, 4.2306 ] ,
  [ 7.9074, 1.3259 ] ,
  [ 10.2018, 0.0000 ] ,
  [ 9.2766, 0.0000 ] ,
  [ 4.7297, 3.7710 ] ,
  [ 6.1372, 1.8983 ] ,
  [ 1.9183, 0.0000 ] ,
  [ 2.6526, 0.0000 ] ]
35540000	-52.36754	0	-52.36754	[ [ 10.9768, 3.0174 ] ,
  [ 4.6341, 0.0000 ] ,
  [ 4.0906, 0.0000 ] ,
  [ 3.2428, 0.0000 ] ,
  [ 8.8989, 5.9516 ] ,
  [ 7.3982, 0.5432 ] ,
  [ 11.2734, 0.0000 ] ,
  [ 5.2694, 0.0000 ] ,
  [ 17.3864, 6.5763 ] ,
  [ 6.4089, 0.6870 ] ,
  [ 2.0870, 0.0000 ] ,
  [ 2.3197, 0.0000 ] ]
35550000	-34.4115	0	-34.4115	[ [ 12.5621, 5.9376 ] ,
  [ 3.0288, 0.0000 ] ,
  [ 0.9890, 0.0000 ] ,
  [ 3.2875, 0.0000 ] ,
  [ 11.5338, 4.7424 ] ,
  [ 4.7793, 2.5742 ] ,
  [ 11.1257, 0.0000 ] ,
  [ 5.9287, 0.0000 ] ,
  [ 7.8931, 7.6508 ] ,
  [ 6.9530, 2.2172 ] ,
  [ 1.1800, 0.0000 ] ,
  [ 0.3444, 0.0000 ] ]
35560000	-43.94533	0	-43.94533	[ [ 13.6677, 4.0503 ] ,
  [ 2.6145, 0.0000 ] ,
  [ 1.8810, 0.0000 ] ,
  [ 4.3954, 0.0000 ] ,
  [ 10.4126, 4.1577 ] ,
  [ 6.9077, 1.1381 ] ,
  [ 8.8419, 0.0000 ] ,
  [ 6.9434, 0.0000 ] ,
  [ 6.0152, 5.1838 ] ,
  [ 5.5949, 3.4466 ] ,
  [ 4.4697, 0.0000 ] ,
  [ 6.0317, 0.0000 ] ]
35570000	-41.21738	0	-41.21738	[ [ 10.6313, 6.4817 ] ,
  [ 1.4779, 0.0000 ] ,
  [ 4.0061, 0.0000 ] ,
  [ 1.4609, 0.0000 ] ,
  [ 8.3640, 5.9029 ] ,
  [ 7.1925, 2.3742 ] ,
  [ 10.5663, 0.0000 ] ,
  [ 6.4272, 0.0000 ] ,
  [ 9.6580, 5.8953 ] ,
