Iteration	Posterior	Likelihood	Prior	bd
0	-104.3938	0	-104.3938	[ [ 18.2131, 3.3506 ] ,
  [ 11.1896, 7.7534 ] ,
  [ 2.4225, 0.6138 ] ,
  [ 5.8134, 0.0000 ] ,
  [ 0.3211, 0.0000 ] ]
45650000	-22.32516	0	-22.32516	[ [ 7.9992, 0.6617 ] ,
  [ 2.5195, 0.0000 ] ,
  [ 3.0630, 0.0000 ] ,
  [ 2.1635, 0.0000 ] ,
  [ 0.6483, 0.0000 ] ,
  [ 1.3983, 0.0000 ] ,
  [ 9.2212, 7.7767 ] ,
  [ 2.2397, 0.3838 ] ,
  [ 5.5892, 0.0000 ] ,
  [ 0.9545, 0.0000 ] ]
45660000	-25.26195	0	-25.26195	[ [ 9.1356, 0.7587 ] ,
  [ 4.7906, 0.0000 ] ,
  [ 1.7542, 0.0000 ] ,
  [ 2.2894, 0.0000 ] ,
  [ 6.5597, 0.0000 ] ,
  [ 1.6671, 0.0000 ] ,
  [ 9.0542, 7.4509 ] ,
  [ 1.9103, 1.2621 ] ,
  [ 4.9220, 0.0000 ] ,
  [ 1.8491, 0.0000 ] ]
45670000	-19.52907	0	-19.52907	[ [ 10.5267, 0.1549 ] ,
  [ 3.1770, 0.0000 ] ,
  [ 1.5978, 0.0000 ] ,
  [ 1.6816, 0.0000 ] ,
  [ 0.7303, 0.0000 ] ,
  [ 2.7634, 0.0000 ] ,
  [ 10.9041, 10.3031 ] ,
  [ 1.4942, 0.4249 ] ,
  [ 3.9128, 0.0000 ] ,
  [ 5.0285, 0.0000 ] ]
45680000	-20.08329	0	-20.08329	[ [ 9.1268, 0.4157 ] ,
  [ 0.5903, 0.0000 ] ,
  [ 3.2346, 0.0000 ] ,
  [ 2.5655, 0.0000 ] ,
  [ 0.4072, 0.0000 ] ,
  [ 3.6366, 0.0000 ] ,
  [ 8.3858, 7.1883 ] ,
  [ 2.5448, 0.3945 ] ,
  [ 5.4662, 0.0000 ] ,
  [ 0.5341, 0.0000 ] ]
45690000	-26.54912	0	-26.54912	[ [ 10.5156, 1.9293 ] ,
  [ 0.6462, 0.0000 ] ,
  [ 1.9692, 0.0000 ] ,
  [ 1.4435, 0.0000 ] ,
  [ 2.1191, 0.0000 ] ,
  [ 0.8660, 0.0000 ] ,
  [ 9.0288, 8.6518 ] ,
  [ 2.2929, 1.8683 ] ,
  [ 4.2431, 0.0000 ] ,
  [ 0.4623, 0.0000 ] ]
45700000	-29.90777	0	-29.90777	[ [ 9.6741, 1.5605 ] ,
  [ 1.7400, 0.0000 ] ,
  [ 4.7692, 0.0000 ] ,
  [ 1.2579, 0.0000 ] ,
  [ 4.3085, 0.0000 ] ,
  [ 1.8267, 0.0000 ] ,
  [ 14.7908, 6.3461 ] ,
  [ 5.0685, 0.7394 ] ,
  [ 5.6216, 0.0000 ] ,
  [ 2.2002, 0.0000 ] ]
45710000	-23.27871	0	-23.27871	[ [ 10.2150, 0.2268 ] ,
  [ 2.5286, 0.0000 ] ,
  [ 2.9611, 0.0000 ] ,
  [ 1.0843, 0.0000 ] ,
  [ 0.9511, 0.0000 ] ,
  [ 4.0450, 0.0000 ] ,
  [ 8.1385, 7.0881 ] ,
  [ 4.6774, 3.3342 ] ,
  [ 6.5231, 0.0000 ] ,
  [ 6.5741, 0.0000 ] ]
45720000	-27.52748	0	-27.52748	[ [ 9.5080, 1.7391 ] ,
  [ 2.7809, 0.0000 ] ,
  [ 1.3076, 0.0000 ] ,
  [ 0.5660, 0.0000 ] ,
  [ 0.5942, 0.0000 ] ,
  [ 2.8566, 0.0000 ] ,
  [ 8.6960, 7.5750 ] ,
  [ 4.7829, 0.1952 ] ,
  [ 4.5716, 0.0000 ] ,
  [ 2.1754, 0.0000 ] ]
45730000	-15.25227	0	-15.25227	[ [ 9.7810, 1.1763 ] ,
  [ 4.6770, 0.0000 ] ,
  [ 1.2240, 0.0000 ] ,
  [ 2.3390, 0.0000 ] ,
  [ 0.3681, 0.0000 ] ,
  [ 0.5845, 0.0000 ] ,
  [ 8.9590, 8.4157 ] ,
  [ 1.1989, 0.0671 ] ,
  [ 4.7759, 0.0000 ] ,
  [ 2.1865, 0.0000 ] ]
45740000	-28.42658	0	-28.42658	[ [ 7.8784, 2.2899 ] ,
  [ 3.6221, 0.0000 ] ,
  [ 1.7300, 0.0000 ] ,
  [ 2.0614, 0.0000 ] ,
  [ 2.6028, 0.0000 ] ,
  [ 3.0471, 0.0000 ] ,
  [ 9.6480, 6.0805 ] ,
  [ 1.6146, 0.7749 ] ,
  [ 5.0667, 0.0000 ] ,
  [ 3.0108, 0.0000 ] ]
45750000	-24.0181	0	-24.0181	[ [ 8.4022, 1.1978 ] ,
  [ 2.1863, 0.0000 ] ,
  [ 2.3049, 0.0000 ] ,
  [ 3.2171, 0.0000 ] ,
  [ 1.5813, 0.0000 ] ,
  [ 2.5709, 0.0000 ] ,
  [ 10.7091, 7.4783 ] ,
  [ 1.6593, 0.4563 ] ,
  [ 6.5288, 0.0000 ] ,
  [ 1.3259, 0.0000 ] ]
45760000	-18.07289	0	-18.07289	[ [ 8.2219, 0.9170 ] ,
  [ 1.1471, 0.0000 ] ,
  [ 2.4860, 0.0000 ] ,
  [ 1.3959, 0.0000 ] ,
  [ 2.4651, 0.0000 ] ,
  [ 0.8903, 0.0000 ] ,
  [ 10.6659, 7.4849 ] ,
  [ 2.9386, 1.7952 ] ,
  [ 4.4438, 0.0000 ] ,
  [ 2.5802, 0.0000 ] ]
45770000	-27.36386	0	-27.36386	[ [ 11.3694, 0.4931 ] ,
  [ 4.0857, 0.0000 ] ,
  [ 0.4335, 0.0000 ] ,
  [ 1.0254, 0.0000 ] ,
  [ 4.8300, 0.0000 ] ,
  [ 3.6265, 0.0000 ] ,
  [ 10.0494, 6.9283 ] ,
  [ 3.8852, 0.0427 ] ,
  [ 6.9428, 0.0000 ] ,
  [ 1.2069, 0.0000 ] ]
45780000	-30.68919	0	-30.68919	[ [ 11.4992, 2.7250 ] ,
  [ 1.9025, 0.0000 ] ,
  [ 3.5275, 0.0000 ] ,
  [ 0.5846, 0.0000 ] ,
  [ 3.0102, 0.0000 ] ,
  [ 2.7828, 0.0000 ] ,
  [ 11.8052, 2.4945 ] ,
  [ 7.3435, 0.1951 ] ,
  [ 4.0410, 0.0000 ] ,
  [ 2.7679, 0.0000 ] ]
45790000	-19.66668	0	-19.66668	[ [ 10.3116, 0.4727 ] ,
  [ 3.7504, 0.0000 ] ,
  [ 2.4792, 0.0000 ] ,
  [ 3.9290, 0.0000 ] ,
  [ 2.7836, 0.0000 ] ,
  [ 1.8361, 0.0000 ] ,
  [ 9.8532, 8.6049 ] ,
  [ 3.8608, 2.7017 ] ,
  [ 4.8886, 0.0000 ] ,
  [ 4.4862, 0.0000 ] ]
45800000	-30.98079	0	-30.98079	[ [ 9.2313, 0.2560 ] ,
  [ 6.9656, 0.0000 ] ,
  [ 2.3627, 0.0000 ] ,
  [ 2.7201, 0.0000 ] ,
  [ 1.2696, 0.0000 ] ,
  [ 0.9238, 0.0000 ] ,
  [ 10.7977, 7.7018 ] ,
  [ 4.1525, 1.0362 ] ,
  [ 10.0378, 0.0000 ] ,
  [ 0.9112, 0.0000 ] ]
45810000	-27.55671	0	-27.55671	[ [ 10.8877, 0.1972 ] ,
  [ 2.2299, 0.0000 ] ,
  [ 1.6196, 0.0000 ] ,
  [ 1.7634, 0.0000 ] ,
  [ 2.5356, 0.0000 ] ,
  [ 1.7177, 0.0000 ] ,
  [ 7.6424, 6.4890 ] ,
  [ 1.8466, 1.5050 ] ,
  [ 8.3649, 0.0000 ] ,
  [ 3.1191, 0.0000 ] ]
45820000	-32.73926	0	-32.73926	[ [ 9.3717, 0.8961 ] ,
  [ 4.6711, 0.0000 ] ,
  [ 0.8179, 0.0000 ] ,
  [ 1.7474, 0.0000 ] ,
  [ 1.3922, 0.0000 ] ,
  [ 1.1324, 0.0000 ] ,
  [ 8.9032, 7.6353 ] ,
  [ 6.8878, 1.9867 ] ,
  [ 11.0034, 0.0000 ] ,
  [ 5.2804, 0.0000 ] ]
45830000	-27.46914	0	-27.46914	[ [ 10.3111, 0.8944 ] ,
  [ 0.3690, 0.0000 ] ,
  [ 3.6828, 0.0000 ] ,
  [ 1.7227, 0.0000 ] ,
  [ 2.5732, 0.0000 ] ,
  [ 1.5340, 0.0000 ] ,
  [ 10.4881, 8.3862 ] ,
  [ 3.1915, 0.6286 ] ,
  [ 4.0548, 0.0000 ] ,
  [ 0.6890, 0.0000 ] ]
45840000	-28.24537	0	-28.24537	[ [ 8.4741, 2.3853 ] ,
  [ 6.3746, 0.0000 ] ,
  [ 0.8338, 0.0000 ] ,
  [ 5.3673, 0.0000 ] ,
  [ 1.9135, 0.0000 ] ,
  [ 0.4785, 0.0000 ] ,
  [ 7.7311, 5.0637 ] ,
  [ 2.2768, 1.4888 ] ,
  [ 9.1134, 0.0000 ] ,
  [ 4.9630, 0.0000 ] ]
45850000	-30.05158	0	-30.05158	[ [ 11.0411, 1.2668 ] ,
  [ 2.4175, 0.0000 ] ,
  [ 0.7851, 0.0000 ] ,
  [ 4.3745, 0.0000 ] ,
  [ 0.7622, 0.0000 ] ,
  [ 4.8717, 0.0000 ] ,
  [ 10.1065, 8.1915 ] ,
  [ 5.1545, 2.4151 ] ,
  [ 5.5375, 0.0000 ] ,
  [ 0.1611, 0.0000 ] ]
45860000	-23.8096	0	-23.8096	[ [ 11.5108, 2.1650 ] ,
  [ 1.1817, 0.0000 ] ,
  [ 2.0030, 0.0000 ] ,
  [ 2.3889, 0.0000 ] ,
  [ 2.0625, 0.0000 ] ,
  [ 1.3794, 0.0000 ] ,
  [ 11.2514, 8.8100 ] ,
  [ 1.7120, 0.0348 ] ,
  [ 10.3043, 0.0000 ] ,
  [ 1.9864, 0.0000 ] ]
45870000	-28.00017	0	-28.00017	[ [ 9.2291, 0.6149 ] ,
  [ 2.9232, 0.0000 ] ,
  [ 3.3715, 0.0000 ] ,
  [ 1.1639, 0.0000 ] ,
  [ 4.2725, 0.0000 ] ,
  [ 0.9361, 0.0000 ] ,
  [ 11.9910, 10.1239 ] ,
  [ 2.2262, 0.5173 ] ,
  [ 4.3368, 0.0000 ] ,
  [ 3.5820, 0.0000 ] ]
45880000	-31.63525	0	-31.63525	[ [ 9.2576, 0.9638 ] ,
  [ 4.0877, 0.0000 ] ,
  [ 4.0186, 0.0000 ] ,
  [ 8.4403, 0.0000 ] ,
  [ 2.5357, 0.0000 ] ,
  [ 2.0375, 0.0000 ] ,
  [ 11.0827, 6.1361 ] ,
  [ 4.5019, 2.5481 ] ,
  [ 11.0299, 0.0000 ] ,
  [ 2.7628, 0.0000 ] ]
45890000	-25.94652	0	-25.94652	[ [ 12.1292, 1.5355 ] ,
  [ 2.5451, 0.0000 ] ,
  [ 1.0693, 0.0000 ] ,
  [ 1.6419, 0.0000 ] ,
  [ 3.1558, 0.0000 ] ,
  [ 1.2696, 0.0000 ] ,
  [ 10.0923, 7.0298 ] ,
  [ 1.8308, 1.1221 ] ,
  [ 8.2506, 0.0000 ] ,
  [ 2.4919, 0.0000 ] ]
45900000	-27.02177	0	-27.02177	[ [ 12.3528, 0.8402 ] ,
  [ 1.4201, 0.0000 ] ,
  [ 1.3512, 0.0000 ] ,
  [ 4.9563, 0.0000 ] ,
  [ 1.1491, 0.0000 ] ,
  [ 2.2177, 0.0000 ] ,
  [ 9.8354, 8.8145 ] ,
  [ 4.7322, 1.2380 ] ,
  [ 5.2887, 0.0000 ] ,
  [ 1.5665, 0.0000 ] ]
45910000	-22.64909	0	-22.64909	[ [ 7.6967, 2.7616 ] ,
  [ 3.7831, 0.0000 ] ,
  [ 3.4330, 0.0000 ] ,
  [ 0.7864, 0.0000 ] ,
  [ 3.9465, 0.0000 ] ,
  [ 2.3014, 0.0000 ] ,
  [ 10.8410, 7.7892 ] ,
  [ 3.3127, 0.3335 ] ,
  [ 5.8889, 0.0000 ] ,
  [ 1.1486, 0.0000 ] ]
45920000	-28.21515	0	-28.21515	[ [ 9.0529, 0.7504 ] ,
  [ 0.7600, 0.0000 ] ,
  [ 2.2704, 0.0000 ] ,
  [ 4.0416, 0.0000 ] ,
  [ 2.0752, 0.0000 ] ,
  [ 2.5481, 0.0000 ] ,
  [ 10.5463, 7.1596 ] ,
  [ 3.1516, 1.6819 ] ,
  [ 5.5528, 0.0000 ] ,
  [ 4.4401, 0.0000 ] ]
45930000	-25.42793	0	-25.42793	[ [ 11.0288, 2.7188 ] ,
  [ 0.8293, 0.0000 ] ,
  [ 1.2186, 0.0000 ] ,
  [ 3.9931, 0.0000 ] ,
  [ 2.2058, 0.0000 ] ,
  [ 1.7281, 0.0000 ] ,
  [ 7.9996, 6.6594 ] ,
  [ 5.7048, 2.7713 ] ,
  [ 6.1854, 0.0000 ] ,
  [ 0.1036, 0.0000 ] ]
45940000	-24.11082	0	-24.11082	[ [ 7.8213, 2.4967 ] ,
  [ 2.9698, 0.0000 ] ,
  [ 0.9909, 0.0000 ] ,
  [ 7.0333, 0.0000 ] ,
  [ 0.8101, 0.0000 ] ,
  [ 1.1885, 0.0000 ] ,
  [ 10.3785, 7.4763 ] ,
  [ 2.7215, 1.5120 ] ,
  [ 4.7118, 0.0000 ] ,
  [ 1.4156, 0.0000 ] ]
45950000	-31.77954	0	-31.77954	[ [ 20.9399, 0.4057 ] ,
  [ 1.0912, 0.0000 ] ,
  [ 2.9700, 0.0000 ] ,
  [ 5.8162, 0.0000 ] ,
  [ 0.4239, 0.0000 ] ,
  [ 1.9834, 0.0000 ] ,
  [ 8.0539, 7.0523 ] ,
  [ 4.4797, 0.6217 ] ,
  [ 5.1864, 0.0000 ] ,
  [ 2.5300, 0.0000 ] ]
45960000	-19.60409	0	-19.60409	[ [ 8.7345, 2.0513 ] ,
  [ 6.3702, 0.0000 ] ,
  [ 1.3638, 0.0000 ] ,
  [ 2.1878, 0.0000 ] ,
  [ 2.1942, 0.0000 ] ,
  [ 0.4985, 0.0000 ] ,
  [ 11.1180, 9.8935 ] ,
  [ 4.1518, 0.3928 ] ,
  [ 5.1066, 0.0000 ] ,
  [ 3.6047, 0.0000 ] ]
45970000	-27.4783	0	-27.4783	[ [ 12.8674, 2.8051 ] ,
  [ 0.7203, 0.0000 ] ,
  [ 1.3319, 0.0000 ] ,
  [ 0.2487, 0.0000 ] ,
  [ 4.8501, 0.0000 ] ,
  [ 6.3606, 0.0000 ] ,
  [ 9.7504, 7.2094 ] ,
  [ 3.4478, 0.8149 ] ,
  [ 6.5513, 0.0000 ] ,
  [ 3.9164, 0.0000 ] ]
45980000	-24.27534	0	-24.27534	[ [ 7.6407, 0.0902 ] ,
  [ 2.9713, 0.0000 ] ,
  [ 1.3778, 0.0000 ] ,
  [ 0.6691, 0.0000 ] ,
  [ 0.2247, 0.0000 ] ,
  [ 4.2161, 0.0000 ] ,
  [ 12.1115, 9.3150 ] ,
  [ 4.3368, 0.3951 ] ,
  [ 4.4497, 0.0000 ] ,
  [ 2.1863, 0.0000 ] ]
45990000	-26.55299	0	-26.55299	[ [ 7.6787, 0.8195 ] ,
  [ 0.6632, 0.0000 ] ,
  [ 2.9085, 0.0000 ] ,
  [ 0.9986, 0.0000 ] ,
  [ 4.3924, 0.0000 ] ,
  [ 3.8801, 0.0000 ] ,
  [ 9.4178, 4.9930 ] ,
  [ 1.5064, 0.4979 ] ,
  [ 5.7872, 0.0000 ] ,
  [ 2.2953, 0.0000 ] ]
46000000	-26.0343	0	-26.0343	[ [ 8.6010, 0.8107 ] ,
  [ 1.5356, 0.0000 ] ,
  [ 7.8468, 0.0000 ] ,
  [ 0.8311, 0.0000 ] ,
  [ 3.6226, 0.0000 ] ,
  [ 1.6119, 0.0000 ] ,
  [ 10.4222, 9.4485 ] ,
  [ 3.4521, 1.8702 ] ,
  [ 7.4904, 0.0000 ] ,
  [ 1.1313, 0.0000 ] ]
46010000	-25.20986	0	-25.20986	[ [ 9.4298, 0.6687 ] ,
  [ 3.4399, 0.0000 ] ,
  [ 1.6185, 0.0000 ] ,
  [ 4.4980, 0.0000 ] ,
  [ 4.0318, 0.0000 ] ,
  [ 1.8183, 0.0000 ] ,
  [ 10.7426, 9.9656 ] ,
  [ 4.6521, 0.4710 ] ,
  [ 4.8782, 0.0000 ] ,
  [ 1.8177, 0.0000 ] ]
46020000	-20.91321	0	-20.91321	[ [ 8.1912, 0.0061 ] ,
  [ 2.0842, 0.0000 ] ,
  [ 1.8560, 0.0000 ] ,
  [ 1.1797, 0.0000 ] ,
  [ 3.1676, 0.0000 ] ,
  [ 3.9802, 0.0000 ] ,
  [ 11.0229, 8.7158 ] ,
  [ 1.8538, 1.6048 ] ,
  [ 5.0078, 0.0000 ] ,
  [ 1.0123, 0.0000 ] ]
46030000	-22.89783	0	-22.89783	[ [ 8.9015, 1.3633 ] ,
  [ 1.9386, 0.0000 ] ,
  [ 0.8368, 0.0000 ] ,
  [ 2.3849, 0.0000 ] ,
  [ 2.7685, 0.0000 ] ,
  [ 1.6840, 0.0000 ] ,
  [ 11.4336, 6.6014 ] ,
  [ 3.2478, 1.5522 ] ,
  [ 6.5675, 0.0000 ] ,
  [ 2.5710, 0.0000 ] ]
46040000	-21.14957	0	-21.14957	[ [ 7.8838, 2.5309 ] ,
  [ 3.3308, 0.0000 ] ,
  [ 0.7751, 0.0000 ] ,
  [ 4.7633, 0.0000 ] ,
  [ 4.0008, 0.0000 ] ,
  [ 3.7994, 0.0000 ] ,
  [ 10.9153, 8.2289 ] ,
  [ 0.6200, 0.0394 ] ,
  [ 4.3189, 0.0000 ] ,
  [ 2.7442, 0.0000 ] ]
46050000	-25.01845	0	-25.01845	[ [ 8.8608, 0.1385 ] ,
  [ 0.7276, 0.0000 ] ,
  [ 3.4588, 0.0000 ] ,
  [ 2.5735, 0.0000 ] ,
  [ 5.7346, 0.0000 ] ,
  [ 3.8598, 0.0000 ] ,
  [ 8.7185, 2.4225 ] ,
  [ 1.1869, 0.4281 ] ,
  [ 4.8140, 0.0000 ] ,
  [ 3.7325, 0.0000 ] ]
46060000	-28.03283	0	-28.03283	[ [ 8.2604, 0.9997 ] ,
  [ 2.9831, 0.0000 ] ,
  [ 3.6273, 0.0000 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 1.8162, 0.0000 ] ,
  [ 2.9672, 0.0000 ] ,
  [ 8.2546, 7.8219 ] ,
  [ 3.0997, 1.1807 ] ,
  [ 7.3219, 0.0000 ] ,
  [ 1.6966, 0.0000 ] ]
46070000	-23.30647	0	-23.30647	[ [ 12.0386, 2.2343 ] ,
  [ 4.1858, 0.0000 ] ,
  [ 1.7950, 0.0000 ] ,
  [ 3.8820, 0.0000 ] ,
  [ 2.4418, 0.0000 ] ,
  [ 1.1188, 0.0000 ] ,
  [ 10.7768, 9.2875 ] ,
  [ 2.9833, 2.7303 ] ,
  [ 5.5805, 0.0000 ] ,
  [ 2.2733, 0.0000 ] ]
46080000	-23.31286	0	-23.31286	[ [ 10.4003, 1.8476 ] ,
  [ 2.0640, 0.0000 ] ,
  [ 2.8871, 0.0000 ] ,
  [ 2.1345, 0.0000 ] ,
  [ 3.2444, 0.0000 ] ,
  [ 1.8527, 0.0000 ] ,
  [ 11.0599, 5.8737 ] ,
  [ 1.7349, 1.3659 ] ,
  [ 7.0075, 0.0000 ] ,
  [ 2.6115, 0.0000 ] ]
46090000	-22.78847	0	-22.78847	[ [ 8.3525, 0.4061 ] ,
  [ 4.1337, 0.0000 ] ,
  [ 2.6001, 0.0000 ] ,
  [ 0.7059, 0.0000 ] ,
  [ 1.6130, 0.0000 ] ,
  [ 1.9634, 0.0000 ] ,
  [ 9.4374, 7.5701 ] ,
  [ 3.4984, 1.5137 ] ,
  [ 5.2470, 0.0000 ] ,
  [ 3.8260, 0.0000 ] ]
46100000	-21.15013	0	-21.15013	[ [ 8.4597, 1.2958 ] ,
  [ 1.5541, 0.0000 ] ,
  [ 3.3208, 0.0000 ] ,
  [ 0.5126, 0.0000 ] ,
  [ 2.5927, 0.0000 ] ,
  [ 7.1994, 0.0000 ] ,
  [ 9.9292, 6.8293 ] ,
  [ 4.0313, 2.9256 ] ,
  [ 5.4225, 0.0000 ] ,
  [ 4.2321, 0.0000 ] ]
46110000	-34.23819	0	-34.23819	[ [ 8.3558, 0.2369 ] ,
  [ 2.0268, 0.0000 ] ,
  [ 4.8948, 0.0000 ] ,
  [ 4.1295, 0.0000 ] ,
  [ 3.5730, 0.0000 ] ,
  [ 3.0009, 0.0000 ] ,
  [ 12.7106, 5.8864 ] ,
  [ 2.2827, 1.0474 ] ,
  [ 6.5791, 0.0000 ] ,
  [ 4.1428, 0.0000 ] ]
46120000	-26.27109	0	-26.27109	[ [ 9.1772, 1.7582 ] ,
  [ 7.0670, 0.0000 ] ,
  [ 1.5432, 0.0000 ] ,
  [ 2.4180, 0.0000 ] ,
  [ 2.2610, 0.0000 ] ,
  [ 1.5905, 0.0000 ] ,
  [ 11.5433, 8.1421 ] ,
  [ 2.4578, 0.5501 ] ,
  [ 5.4365, 0.0000 ] ,
  [ 2.5179, 0.0000 ] ]
46130000	-19.36684	0	-19.36684	[ [ 8.5199, 2.5665 ] ,
  [ 1.6544, 0.0000 ] ,
  [ 1.0274, 0.0000 ] ,
  [ 1.4456, 0.0000 ] ,
  [ 2.7538, 0.0000 ] ,
  [ 1.8067, 0.0000 ] ,
  [ 9.8017, 7.7006 ] ,
  [ 2.4516, 1.1944 ] ,
  [ 3.9493, 0.0000 ] ,
  [ 1.1362, 0.0000 ] ]
46140000	-20.62593	0	-20.62593	[ [ 7.9672, 1.8509 ] ,
  [ 0.4517, 0.0000 ] ,
  [ 2.0869, 0.0000 ] ,
  [ 2.4802, 0.0000 ] ,
  [ 3.2086, 0.0000 ] ,
  [ 2.2139, 0.0000 ] ,
  [ 10.7460, 9.4002 ] ,
  [ 3.3047, 0.6774 ] ,
  [ 6.8229, 0.0000 ] ,
  [ 2.7317, 0.0000 ] ]
46150000	-26.83168	0	-26.83168	[ [ 9.1242, 1.9674 ] ,
  [ 0.1815, 0.0000 ] ,
  [ 3.3400, 0.0000 ] ,
  [ 2.4119, 0.0000 ] ,
  [ 1.5877, 0.0000 ] ,
  [ 0.9934, 0.0000 ] ,
  [ 8.9911, 6.3769 ] ,
  [ 0.5387, 0.0603 ] ,
  [ 6.2726, 0.0000 ] ,
  [ 1.0734, 0.0000 ] ]
46160000	-18.50765	0	-18.50765	[ [ 8.2503, 1.1790 ] ,
  [ 4.8350, 0.0000 ] ,
  [ 3.2251, 0.0000 ] ,
  [ 4.0073, 0.0000 ] ,
  [ 4.4328, 0.0000 ] ,
  [ 2.2389, 0.0000 ] ,
  [ 9.1794, 8.4807 ] ,
  [ 3.3232, 2.4815 ] ,
  [ 4.9774, 0.0000 ] ,
  [ 1.9702, 0.0000 ] ]
46170000	-19.43501	0	-19.43501	[ [ 11.0225, 1.8060 ] ,
  [ 0.8503, 0.0000 ] ,
  [ 0.3730, 0.0000 ] ,
  [ 3.4732, 0.0000 ] ,
  [ 0.3323, 0.0000 ] ,
  [ 1.8689, 0.0000 ] ,
  [ 9.9171, 8.9093 ] ,
  [ 3.0428, 0.8507 ] ,
  [ 4.4237, 0.0000 ] ,
  [ 2.5837, 0.0000 ] ]
46180000	-32.03651	0	-32.03651	[ [ 13.8180, 0.9142 ] ,
  [ 0.3684, 0.0000 ] ,
  [ 3.1638, 0.0000 ] ,
  [ 3.7459, 0.0000 ] ,
  [ 3.3630, 0.0000 ] ,
  [ 2.1935, 0.0000 ] ,
  [ 14.4342, 7.4720 ] ,
  [ 3.8937, 1.4624 ] ,
  [ 5.3787, 0.0000 ] ,
  [ 2.1826, 0.0000 ] ]
46190000	-30.86729	0	-30.86729	[ [ 10.0093, 1.5972 ] ,
  [ 4.4534, 0.0000 ] ,
  [ 3.9542, 0.0000 ] ,
  [ 4.3003, 0.0000 ] ,
  [ 3.5304, 0.0000 ] ,
  [ 5.3779, 0.0000 ] ,
  [ 9.8735, 3.7093 ] ,
  [ 4.2309, 0.5256 ] ,
  [ 4.2482, 0.0000 ] ,
  [ 5.1424, 0.0000 ] ]
46200000	-21.50958	0	-21.50958	[ [ 7.9131, 2.0122 ] ,
  [ 1.2455, 0.0000 ] ,
  [ 3.2427, 0.0000 ] ,
  [ 2.2153, 0.0000 ] ,
  [ 4.0096, 0.0000 ] ,
  [ 0.5865, 0.0000 ] ,
  [ 8.7069, 7.4620 ] ,
  [ 3.7570, 0.1645 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 0.6606, 0.0000 ] ]
46210000	-17.25467	0	-17.25467	[ [ 9.6015, 0.2207 ] ,
  [ 2.6760, 0.0000 ] ,
  [ 3.9012, 0.0000 ] ,
  [ 2.6710, 0.0000 ] ,
  [ 1.4138, 0.0000 ] ,
  [ 0.2211, 0.0000 ] ,
  [ 9.9514, 7.7870 ] ,
  [ 1.8330, 0.5471 ] ,
  [ 7.2880, 0.0000 ] ,
  [ 2.9827, 0.0000 ] ]
46220000	-30.69082	0	-30.69082	[ [ 8.1152, 1.7164 ] ,
  [ 4.1380, 0.0000 ] ,
  [ 2.5696, 0.0000 ] ,
  [ 4.4817, 0.0000 ] ,
  [ 3.1539, 0.0000 ] ,
  [ 1.1098, 0.0000 ] ,
  [ 12.9787, 8.8845 ] ,
  [ 1.2913, 0.4748 ] ,
  [ 5.3888, 0.0000 ] ,
  [ 4.2635, 0.0000 ] ]
46230000	-20.63445	0	-20.63445	[ [ 9.5081, 2.0848 ] ,
  [ 1.0802, 0.0000 ] ,
  [ 3.4873, 0.0000 ] ,
  [ 2.4954, 0.0000 ] ,
  [ 0.7737, 0.0000 ] ,
  [ 1.7431, 0.0000 ] ,
  [ 9.5514, 7.0567 ] ,
  [ 3.6344, 2.4874 ] ,
  [ 7.5556, 0.0000 ] ,
  [ 1.8654, 0.0000 ] ]
46240000	-23.7705	0	-23.7705	[ [ 8.2636, 0.3441 ] ,
  [ 3.5449, 0.0000 ] ,
  [ 1.1340, 0.0000 ] ,
  [ 0.5529, 0.0000 ] ,
  [ 2.7746, 0.0000 ] ,
  [ 2.3495, 0.0000 ] ,
  [ 9.3026, 7.2299 ] ,
  [ 3.5923, 2.8361 ] ,
  [ 8.8949, 0.0000 ] ,
  [ 0.3618, 0.0000 ] ]
46250000	-26.43163	0	-26.43163	[ [ 8.5869, 0.6875 ] ,
  [ 3.4735, 0.0000 ] ,
  [ 0.3975, 0.0000 ] ,
  [ 3.1882, 0.0000 ] ,
  [ 0.9134, 0.0000 ] ,
  [ 4.5190, 0.0000 ] ,
  [ 12.5205, 8.4031 ] ,
  [ 2.6434, 2.0202 ] ,
  [ 6.4983, 0.0000 ] ,
  [ 0.9389, 0.0000 ] ]
46260000	-22.98217	0	-22.98217	[ [ 8.3222, 2.8856 ] ,
  [ 1.8269, 0.0000 ] ,
  [ 0.7709, 0.0000 ] ,
  [ 1.1351, 0.0000 ] ,
  [ 1.5212, 0.0000 ] ,
  [ 0.9742, 0.0000 ] ,
  [ 10.9534, 8.8152 ] ,
  [ 4.2065, 0.2825 ] ,
  [ 6.9010, 0.0000 ] ,
  [ 1.4703, 0.0000 ] ]
46270000	-25.9308	0	-25.9308	[ [ 11.1452, 0.5423 ] ,
  [ 1.9955, 0.0000 ] ,
  [ 0.8253, 0.0000 ] ,
  [ 2.8696, 0.0000 ] ,
  [ 2.5715, 0.0000 ] ,
  [ 2.6919, 0.0000 ] ,
  [ 12.0311, 10.8485 ] ,
  [ 2.1876, 1.0466 ] ,
  [ 9.1197, 0.0000 ] ,
  [ 0.8992, 0.0000 ] ]
46280000	-32.35814	0	-32.35814	[ [ 9.7394, 3.2493 ] ,
  [ 3.6790, 0.0000 ] ,
