Iteration	Posterior	Likelihood	Prior	bd
0	-215.2174	0	-215.2174	[ [ 21.3314, 0.0000 ] ,
  [ 0.6954, 0.0000 ] ,
  [ 0.7389, 0.0000 ] ,
  [ 1.6800, 0.0000 ] ,
  [ 9.5190, 8.1155 ] ,
  [ 15.1495, 0.0000 ] ,
  [ 1.4997, 0.0000 ] ,
  [ 9.2802, 0.0000 ] ,
  [ 10.1804, 3.1549 ] ,
  [ 9.4001, 7.6463 ] ,
  [ 2.2744, 0.0000 ] ]
39820000	-38.64607	0	-38.64607	[ [ 11.2974, 0.0000 ] ,
  [ 2.7675, 0.0000 ] ,
  [ 4.9320, 0.0000 ] ,
  [ 5.3084, 0.0000 ] ,
  [ 12.5340, 12.3363 ] ,
  [ 9.7183, 0.0000 ] ,
  [ 0.5303, 0.0000 ] ,
  [ 7.8490, 0.0000 ] ,
  [ 10.2835, 0.5769 ] ,
  [ 9.0660, 8.1052 ] ,
  [ 0.7292, 0.0000 ] ]
39830000	-26.1546	0	-26.1546	[ [ 10.7758, 0.0000 ] ,
  [ 1.2164, 0.0000 ] ,
  [ 1.1141, 0.0000 ] ,
  [ 0.9200, 0.0000 ] ,
  [ 12.5787, 9.6257 ] ,
  [ 12.5597, 0.0000 ] ,
  [ 0.5693, 0.0000 ] ,
  [ 4.5925, 0.0000 ] ,
  [ 11.0915, 2.0496 ] ,
  [ 10.5015, 9.9881 ] ,
  [ 3.9737, 0.0000 ] ]
39840000	-37.4386	0	-37.4386	[ [ 9.5718, 0.0000 ] ,
  [ 0.5085, 0.0000 ] ,
  [ 5.7534, 0.0000 ] ,
  [ 0.8559, 0.0000 ] ,
  [ 12.3887, 7.9166 ] ,
  [ 11.0175, 0.0000 ] ,
  [ 4.9058, 0.0000 ] ,
  [ 7.2942, 0.0000 ] ,
  [ 12.7442, 0.8305 ] ,
  [ 11.4322, 4.8414 ] ,
  [ 2.8764, 0.0000 ] ]
39850000	-30.42335	0	-30.42335	[ [ 12.3279, 0.0000 ] ,
  [ 1.6435, 0.0000 ] ,
  [ 1.9296, 0.0000 ] ,
  [ 3.2127, 0.0000 ] ,
  [ 10.4048, 9.1936 ] ,
  [ 13.3032, 0.0000 ] ,
  [ 1.5135, 0.0000 ] ,
  [ 5.3856, 0.0000 ] ,
  [ 10.4138, 0.5657 ] ,
  [ 10.8555, 9.1032 ] ,
  [ 0.6658, 0.0000 ] ]
39860000	-32.43897	0	-32.43897	[ [ 12.5283, 0.0000 ] ,
  [ 3.7865, 0.0000 ] ,
  [ 1.6878, 0.0000 ] ,
  [ 2.2486, 0.0000 ] ,
  [ 11.9832, 10.6388 ] ,
  [ 13.2164, 0.0000 ] ,
  [ 3.9366, 0.0000 ] ,
  [ 5.8944, 0.0000 ] ,
  [ 11.0091, 0.8430 ] ,
  [ 11.3330, 9.0470 ] ,
  [ 0.8594, 0.0000 ] ]
39870000	-38.71537	0	-38.71537	[ [ 10.5402, 0.0000 ] ,
  [ 4.7580, 0.0000 ] ,
  [ 3.6398, 0.0000 ] ,
  [ 1.6241, 0.0000 ] ,
  [ 11.7430, 10.4465 ] ,
  [ 10.7883, 0.0000 ] ,
  [ 3.0665, 0.0000 ] ,
  [ 11.5554, 0.0000 ] ,
  [ 14.5599, 0.8745 ] ,
  [ 12.2787, 11.5125 ] ,
  [ 2.0837, 0.0000 ] ]
39880000	-34.89066	0	-34.89066	[ [ 11.1548, 0.0000 ] ,
  [ 6.1073, 0.0000 ] ,
  [ 3.0619, 0.0000 ] ,
  [ 1.2239, 0.0000 ] ,
  [ 10.0381, 5.3121 ] ,
  [ 12.2921, 0.0000 ] ,
  [ 3.7394, 0.0000 ] ,
  [ 4.7641, 0.0000 ] ,
  [ 9.8787, 0.4048 ] ,
  [ 10.5902, 5.0268 ] ,
  [ 2.7028, 0.0000 ] ]
39890000	-33.12555	0	-33.12555	[ [ 8.8478, 0.0000 ] ,
  [ 1.3370, 0.0000 ] ,
  [ 1.1605, 0.0000 ] ,
  [ 5.8949, 0.0000 ] ,
  [ 10.2028, 8.5855 ] ,
  [ 10.0611, 0.0000 ] ,
  [ 5.6099, 0.0000 ] ,
  [ 6.9100, 0.0000 ] ,
  [ 9.7459, 1.9907 ] ,
  [ 11.5058, 5.4020 ] ,
  [ 4.5917, 0.0000 ] ]
39900000	-28.84894	0	-28.84894	[ [ 9.3899, 0.0000 ] ,
  [ 1.7169, 0.0000 ] ,
  [ 1.6820, 0.0000 ] ,
  [ 2.5608, 0.0000 ] ,
  [ 10.1670, 7.1619 ] ,
  [ 12.4823, 0.0000 ] ,
  [ 0.8875, 0.0000 ] ,
  [ 5.6123, 0.0000 ] ,
  [ 9.1700, 3.3301 ] ,
  [ 11.0916, 8.9346 ] ,
  [ 4.6449, 0.0000 ] ]
39910000	-36.81601	0	-36.81601	[ [ 12.4876, 0.0000 ] ,
  [ 3.3080, 0.0000 ] ,
  [ 3.7121, 0.0000 ] ,
  [ 2.8764, 0.0000 ] ,
  [ 11.8795, 11.2663 ] ,
  [ 10.9804, 0.0000 ] ,
  [ 3.6596, 0.0000 ] ,
  [ 8.8910, 0.0000 ] ,
  [ 11.4213, 0.6904 ] ,
  [ 12.2825, 10.7778 ] ,
  [ 3.8181, 0.0000 ] ]
39920000	-33.47837	0	-33.47837	[ [ 11.1573, 0.0000 ] ,
  [ 2.8937, 0.0000 ] ,
  [ 4.2301, 0.0000 ] ,
  [ 3.9879, 0.0000 ] ,
  [ 10.6463, 8.4362 ] ,
  [ 13.1535, 0.0000 ] ,
  [ 0.7607, 0.0000 ] ,
  [ 5.6006, 0.0000 ] ,
  [ 11.1080, 1.4890 ] ,
  [ 11.8001, 9.7134 ] ,
  [ 0.2905, 0.0000 ] ]
39930000	-35.25678	0	-35.25678	[ [ 12.9494, 0.0000 ] ,
  [ 1.1623, 0.0000 ] ,
  [ 2.3146, 0.0000 ] ,
  [ 2.6052, 0.0000 ] ,
  [ 9.2261, 4.6331 ] ,
  [ 10.2145, 0.0000 ] ,
  [ 0.6532, 0.0000 ] ,
  [ 4.7229, 0.0000 ] ,
  [ 10.8585, 3.3168 ] ,
  [ 11.2266, 7.0878 ] ,
  [ 1.2224, 0.0000 ] ]
39940000	-29.94181	0	-29.94181	[ [ 10.9916, 0.0000 ] ,
  [ 3.4421, 0.0000 ] ,
  [ 0.3163, 0.0000 ] ,
  [ 3.0683, 0.0000 ] ,
  [ 12.1968, 9.3178 ] ,
  [ 10.5713, 0.0000 ] ,
  [ 1.9459, 0.0000 ] ,
  [ 8.6453, 0.0000 ] ,
  [ 10.4272, 1.4114 ] ,
  [ 9.7506, 9.1439 ] ,
  [ 2.0847, 0.0000 ] ]
39950000	-35.48593	0	-35.48593	[ [ 11.5762, 0.0000 ] ,
  [ 2.9402, 0.0000 ] ,
  [ 4.1888, 0.0000 ] ,
  [ 2.1970, 0.0000 ] ,
  [ 12.2356, 9.9463 ] ,
  [ 9.6397, 0.0000 ] ,
  [ 1.0461, 0.0000 ] ,
  [ 5.9019, 0.0000 ] ,
  [ 10.8851, 0.2347 ] ,
  [ 10.2212, 7.8534 ] ,
  [ 1.4273, 0.0000 ] ]
39960000	-38.30744	0	-38.30744	[ [ 10.5239, 0.0000 ] ,
  [ 2.3535, 0.0000 ] ,
  [ 1.8278, 0.0000 ] ,
  [ 2.6163, 0.0000 ] ,
  [ 11.5696, 10.2714 ] ,
  [ 9.2752, 0.0000 ] ,
  [ 4.2063, 0.0000 ] ,
  [ 5.7742, 0.0000 ] ,
  [ 10.2853, 2.0053 ] ,
  [ 14.8782, 7.2014 ] ,
  [ 1.0880, 0.0000 ] ]
39970000	-35.60663	0	-35.60663	[ [ 9.9104, 0.0000 ] ,
  [ 9.0565, 0.0000 ] ,
  [ 6.5410, 0.0000 ] ,
  [ 2.8706, 0.0000 ] ,
  [ 11.3577, 7.3324 ] ,
  [ 10.5735, 0.0000 ] ,
  [ 1.4827, 0.0000 ] ,
  [ 8.7388, 0.0000 ] ,
  [ 10.9482, 1.9891 ] ,
  [ 9.0971, 8.7380 ] ,
  [ 5.3207, 0.0000 ] ]
39980000	-34.05426	0	-34.05426	[ [ 8.7959, 0.0000 ] ,
  [ 2.9607, 0.0000 ] ,
  [ 3.6846, 0.0000 ] ,
  [ 2.3970, 0.0000 ] ,
  [ 13.3678, 8.0205 ] ,
  [ 10.2902, 0.0000 ] ,
  [ 1.8387, 0.0000 ] ,
  [ 8.0916, 0.0000 ] ,
  [ 10.5546, 2.0207 ] ,
  [ 12.6742, 8.6219 ] ,
  [ 3.7233, 0.0000 ] ]
39990000	-32.11601	0	-32.11601	[ [ 9.6010, 0.0000 ] ,
  [ 0.8283, 0.0000 ] ,
  [ 2.4277, 0.0000 ] ,
  [ 1.8798, 0.0000 ] ,
  [ 11.3319, 8.9432 ] ,
  [ 13.3464, 0.0000 ] ,
  [ 0.5173, 0.0000 ] ,
  [ 8.2097, 0.0000 ] ,
  [ 10.0059, 1.8196 ] ,
  [ 12.3024, 10.7864 ] ,
  [ 3.8411, 0.0000 ] ]
40000000	-33.70127	0	-33.70127	[ [ 9.6374, 0.0000 ] ,
  [ 2.7791, 0.0000 ] ,
  [ 4.1322, 0.0000 ] ,
  [ 3.8899, 0.0000 ] ,
  [ 9.1705, 7.4884 ] ,
  [ 9.8044, 0.0000 ] ,
  [ 5.1124, 0.0000 ] ,
  [ 8.4517, 0.0000 ] ,
  [ 11.9376, 1.9642 ] ,
  [ 10.5410, 5.1607 ] ,
  [ 5.6494, 0.0000 ] ]
40010000	-27.89724	0	-27.89724	[ [ 10.7194, 0.0000 ] ,
  [ 5.7716, 0.0000 ] ,
  [ 1.9223, 0.0000 ] ,
  [ 1.4289, 0.0000 ] ,
  [ 9.5628, 9.1955 ] ,
  [ 9.5653, 0.0000 ] ,
  [ 1.7646, 0.0000 ] ,
  [ 8.8883, 0.0000 ] ,
  [ 11.1604, 1.5537 ] ,
  [ 11.0561, 9.3628 ] ,
  [ 1.7052, 0.0000 ] ]
40020000	-30.38687	0	-30.38687	[ [ 11.9650, 0.0000 ] ,
  [ 3.9856, 0.0000 ] ,
  [ 1.8592, 0.0000 ] ,
  [ 3.9055, 0.0000 ] ,
  [ 8.6670, 7.3437 ] ,
  [ 11.8374, 0.0000 ] ,
  [ 2.3359, 0.0000 ] ,
  [ 8.4161, 0.0000 ] ,
  [ 9.4170, 2.8006 ] ,
  [ 9.8989, 9.3379 ] ,
  [ 2.9910, 0.0000 ] ]
40030000	-37.55774	0	-37.55774	[ [ 9.0582, 0.0000 ] ,
  [ 6.9395, 0.0000 ] ,
  [ 3.4133, 0.0000 ] ,
  [ 2.5482, 0.0000 ] ,
  [ 11.7654, 11.1120 ] ,
  [ 10.6818, 0.0000 ] ,
  [ 2.2901, 0.0000 ] ,
  [ 7.5981, 0.0000 ] ,
  [ 12.6322, 2.2898 ] ,
  [ 12.5681, 12.1706 ] ,
  [ 1.1673, 0.0000 ] ]
40040000	-32.06657	0	-32.06657	[ [ 9.1572, 0.0000 ] ,
  [ 2.1654, 0.0000 ] ,
  [ 1.8043, 0.0000 ] ,
  [ 5.3905, 0.0000 ] ,
  [ 10.5497, 8.4808 ] ,
  [ 12.4815, 0.0000 ] ,
  [ 2.9360, 0.0000 ] ,
  [ 4.4378, 0.0000 ] ,
  [ 10.7216, 0.9878 ] ,
  [ 12.7502, 9.3507 ] ,
  [ 2.3509, 0.0000 ] ]
40050000	-25.02993	0	-25.02993	[ [ 11.5032, 0.0000 ] ,
  [ 0.3953, 0.0000 ] ,
  [ 2.6771, 0.0000 ] ,
  [ 1.0122, 0.0000 ] ,
  [ 10.2250, 9.3888 ] ,
  [ 9.8659, 0.0000 ] ,
  [ 2.7953, 0.0000 ] ,
  [ 6.2077, 0.0000 ] ,
  [ 10.6956, 2.0204 ] ,
  [ 12.5238, 8.6366 ] ,
  [ 1.7387, 0.0000 ] ]
40060000	-33.56249	0	-33.56249	[ [ 10.1805, 0.0000 ] ,
  [ 4.7346, 0.0000 ] ,
  [ 4.0413, 0.0000 ] ,
  [ 2.4752, 0.0000 ] ,
  [ 11.8584, 10.9641 ] ,
  [ 12.5816, 0.0000 ] ,
  [ 0.9989, 0.0000 ] ,
  [ 6.2853, 0.0000 ] ,
  [ 10.2558, 0.9286 ] ,
  [ 12.2557, 8.6043 ] ,
  [ 1.3017, 0.0000 ] ]
40070000	-38.45062	0	-38.45062	[ [ 9.1523, 0.0000 ] ,
  [ 9.3885, 0.0000 ] ,
  [ 3.4631, 0.0000 ] ,
  [ 2.6438, 0.0000 ] ,
  [ 9.4729, 6.7123 ] ,
  [ 10.7351, 0.0000 ] ,
  [ 2.9863, 0.0000 ] ,
  [ 6.0388, 0.0000 ] ,
  [ 11.1159, 0.1535 ] ,
  [ 12.4147, 8.6545 ] ,
  [ 1.7864, 0.0000 ] ]
40080000	-30.25976	0	-30.25976	[ [ 13.3075, 0.0000 ] ,
  [ 1.7369, 0.0000 ] ,
  [ 3.0096, 0.0000 ] ,
  [ 2.3666, 0.0000 ] ,
  [ 11.3363, 10.2118 ] ,
  [ 10.0156, 0.0000 ] ,
  [ 0.8881, 0.0000 ] ,
  [ 5.3801, 0.0000 ] ,
  [ 10.3951, 2.5145 ] ,
  [ 10.3124, 8.2943 ] ,
  [ 3.4260, 0.0000 ] ]
40090000	-40.51812	0	-40.51812	[ [ 13.8639, 0.0000 ] ,
  [ 1.1395, 0.0000 ] ,
  [ 3.3270, 0.0000 ] ,
  [ 0.7613, 0.0000 ] ,
  [ 10.8050, 8.5791 ] ,
  [ 10.3256, 0.0000 ] ,
  [ 4.1615, 0.0000 ] ,
  [ 9.0065, 0.0000 ] ,
  [ 13.3631, 0.1662 ] ,
  [ 9.6269, 3.5656 ] ,
  [ 0.9249, 0.0000 ] ]
40100000	-42.09027	0	-42.09027	[ [ 9.3663, 0.0000 ] ,
  [ 11.9072, 0.0000 ] ,
  [ 4.3771, 0.0000 ] ,
  [ 3.4752, 0.0000 ] ,
  [ 8.8311, 8.2149 ] ,
  [ 13.4014, 0.0000 ] ,
  [ 6.2004, 0.0000 ] ,
  [ 5.4144, 0.0000 ] ,
  [ 13.2693, 0.4407 ] ,
  [ 10.4431, 7.8447 ] ,
  [ 4.3964, 0.0000 ] ]
40110000	-31.85062	0	-31.85062	[ [ 9.4317, 0.0000 ] ,
  [ 3.7554, 0.0000 ] ,
  [ 4.6370, 0.0000 ] ,
  [ 1.2953, 0.0000 ] ,
  [ 12.2517, 8.5820 ] ,
  [ 10.6996, 0.0000 ] ,
  [ 3.0445, 0.0000 ] ,
  [ 6.4468, 0.0000 ] ,
  [ 10.4362, 2.5196 ] ,
  [ 9.9994, 6.2503 ] ,
  [ 4.2289, 0.0000 ] ]
40120000	-37.52706	0	-37.52706	[ [ 11.7201, 0.0000 ] ,
  [ 0.8080, 0.0000 ] ,
  [ 0.5701, 0.0000 ] ,
  [ 3.5962, 0.0000 ] ,
  [ 12.1187, 9.7124 ] ,
  [ 12.0412, 0.0000 ] ,
  [ 1.6693, 0.0000 ] ,
  [ 7.2818, 0.0000 ] ,
  [ 10.0260, 2.4093 ] ,
  [ 11.6366, 7.9873 ] ,
  [ 0.7065, 0.0000 ] ]
40130000	-26.55703	0	-26.55703	[ [ 9.4801, 0.0000 ] ,
  [ 0.9578, 0.0000 ] ,
  [ 1.1631, 0.0000 ] ,
  [ 3.1869, 0.0000 ] ,
  [ 11.3032, 8.1090 ] ,
  [ 12.6484, 0.0000 ] ,
  [ 0.9398, 0.0000 ] ,
  [ 5.6976, 0.0000 ] ,
  [ 9.3663, 1.3381 ] ,
  [ 9.7133, 6.9294 ] ,
  [ 4.3095, 0.0000 ] ]
40140000	-40.07031	0	-40.07031	[ [ 12.8613, 0.0000 ] ,
  [ 4.1130, 0.0000 ] ,
  [ 2.8697, 0.0000 ] ,
  [ 4.6546, 0.0000 ] ,
  [ 9.3404, 7.7011 ] ,
  [ 9.4204, 0.0000 ] ,
  [ 6.4609, 0.0000 ] ,
  [ 7.6217, 0.0000 ] ,
  [ 13.5748, 2.9133 ] ,
  [ 9.0924, 3.6184 ] ,
  [ 4.2140, 0.0000 ] ]
40150000	-29.09862	0	-29.09862	[ [ 12.7109, 0.0000 ] ,
  [ 3.4898, 0.0000 ] ,
  [ 0.7440, 0.0000 ] ,
  [ 0.4508, 0.0000 ] ,
  [ 13.1568, 11.5543 ] ,
  [ 12.4576, 0.0000 ] ,
  [ 0.5577, 0.0000 ] ,
  [ 5.2739, 0.0000 ] ,
  [ 9.5644, 3.3136 ] ,
  [ 11.1849, 9.8463 ] ,
  [ 3.1718, 0.0000 ] ]
40160000	-40.93061	0	-40.93061	[ [ 8.6646, 0.0000 ] ,
  [ 7.6405, 0.0000 ] ,
  [ 8.5667, 0.0000 ] ,
  [ 0.3865, 0.0000 ] ,
  [ 14.6377, 11.7526 ] ,
  [ 10.2832, 0.0000 ] ,
  [ 2.8169, 0.0000 ] ,
  [ 10.2166, 0.0000 ] ,
  [ 9.2171, 2.5037 ] ,
  [ 13.5296, 11.1718 ] ,
  [ 2.5881, 0.0000 ] ]
40170000	-37.63244	0	-37.63244	[ [ 9.6583, 0.0000 ] ,
  [ 4.4706, 0.0000 ] ,
  [ 4.7075, 0.0000 ] ,
  [ 5.7416, 0.0000 ] ,
  [ 13.0495, 4.0786 ] ,
  [ 9.2272, 0.0000 ] ,
  [ 3.5837, 0.0000 ] ,
  [ 9.1310, 0.0000 ] ,
  [ 13.6649, 0.7668 ] ,
  [ 10.2913, 8.7253 ] ,
  [ 2.3398, 0.0000 ] ]
40180000	-32.54479	0	-32.54479	[ [ 10.2550, 0.0000 ] ,
  [ 5.4659, 0.0000 ] ,
  [ 3.4424, 0.0000 ] ,
  [ 0.8480, 0.0000 ] ,
  [ 11.9079, 10.4062 ] ,
  [ 12.0646, 0.0000 ] ,
  [ 1.6060, 0.0000 ] ,
  [ 9.3688, 0.0000 ] ,
  [ 9.1490, 0.7859 ] ,
  [ 12.0262, 8.6059 ] ,
  [ 3.9267, 0.0000 ] ]
40190000	-33.95193	0	-33.95193	[ [ 9.8556, 0.0000 ] ,
  [ 2.9630, 0.0000 ] ,
  [ 0.9181, 0.0000 ] ,
  [ 0.4015, 0.0000 ] ,
  [ 11.7268, 9.0720 ] ,
  [ 9.2831, 0.0000 ] ,
  [ 2.6457, 0.0000 ] ,
  [ 7.5937, 0.0000 ] ,
  [ 10.4499, 1.8095 ] ,
  [ 13.6122, 5.4295 ] ,
  [ 1.4094, 0.0000 ] ]
40200000	-35.32017	0	-35.32017	[ [ 11.2951, 0.0000 ] ,
  [ 3.4555, 0.0000 ] ,
  [ 5.3467, 0.0000 ] ,
  [ 3.3578, 0.0000 ] ,
  [ 12.8747, 10.4135 ] ,
  [ 10.8749, 0.0000 ] ,
  [ 1.1022, 0.0000 ] ,
  [ 4.7600, 0.0000 ] ,
  [ 12.2873, 0.5586 ] ,
  [ 11.2192, 7.0335 ] ,
  [ 4.6106, 0.0000 ] ]
40210000	-37.55283	0	-37.55283	[ [ 9.8189, 0.0000 ] ,
  [ 2.4844, 0.0000 ] ,
  [ 7.8411, 0.0000 ] ,
  [ 2.0219, 0.0000 ] ,
  [ 12.8373, 7.5485 ] ,
  [ 9.9517, 0.0000 ] ,
  [ 3.5376, 0.0000 ] ,
  [ 8.1215, 0.0000 ] ,
  [ 11.3228, 0.9149 ] ,
  [ 10.7174, 8.7492 ] ,
  [ 1.9840, 0.0000 ] ]
40220000	-32.90776	0	-32.90776	[ [ 13.7536, 0.0000 ] ,
  [ 0.5576, 0.0000 ] ,
  [ 1.6011, 0.0000 ] ,
  [ 2.0366, 0.0000 ] ,
  [ 13.3470, 10.4981 ] ,
  [ 12.3748, 0.0000 ] ,
  [ 3.2723, 0.0000 ] ,
  [ 6.9258, 0.0000 ] ,
  [ 9.2284, 0.3536 ] ,
  [ 12.2331, 9.1684 ] ,
  [ 2.1984, 0.0000 ] ]
40230000	-27.72603	0	-27.72603	[ [ 8.9999, 0.0000 ] ,
  [ 1.0743, 0.0000 ] ,
  [ 2.5465, 0.0000 ] ,
  [ 2.4346, 0.0000 ] ,
  [ 10.6745, 4.4885 ] ,
  [ 9.6355, 0.0000 ] ,
  [ 1.7427, 0.0000 ] ,
  [ 9.3667, 0.0000 ] ,
  [ 9.2275, 2.2048 ] ,
  [ 9.2458, 6.9612 ] ,
  [ 1.1975, 0.0000 ] ]
40240000	-30.10954	0	-30.10954	[ [ 14.0782, 0.0000 ] ,
  [ 0.1022, 0.0000 ] ,
  [ 0.2952, 0.0000 ] ,
  [ 1.4162, 0.0000 ] ,
  [ 10.9734, 8.1204 ] ,
  [ 9.4723, 0.0000 ] ,
  [ 1.9275, 0.0000 ] ,
  [ 8.2841, 0.0000 ] ,
  [ 13.8353, 0.2105 ] ,
  [ 12.5247, 8.1376 ] ,
  [ 1.2784, 0.0000 ] ]
40250000	-33.83616	0	-33.83616	[ [ 13.8789, 0.0000 ] ,
  [ 2.1029, 0.0000 ] ,
  [ 2.5553, 0.0000 ] ,
  [ 4.0289, 0.0000 ] ,
  [ 10.9068, 9.3650 ] ,
  [ 12.5221, 0.0000 ] ,
  [ 3.8221, 0.0000 ] ,
  [ 7.6605, 0.0000 ] ,
  [ 9.4796, 2.2664 ] ,
  [ 10.7610, 9.3858 ] ,
  [ 2.1498, 0.0000 ] ]
40260000	-31.47038	0	-31.47038	[ [ 9.6576, 0.0000 ] ,
  [ 0.9593, 0.0000 ] ,
  [ 1.2632, 0.0000 ] ,
  [ 2.3316, 0.0000 ] ,
  [ 11.7442, 9.9733 ] ,
  [ 10.9259, 0.0000 ] ,
  [ 3.3349, 0.0000 ] ,
  [ 8.8602, 0.0000 ] ,
  [ 10.9152, 1.7403 ] ,
  [ 9.2009, 7.9609 ] ,
  [ 1.7705, 0.0000 ] ]
40270000	-32.74235	0	-32.74235	[ [ 8.7484, 0.0000 ] ,
  [ 1.0688, 0.0000 ] ,
  [ 6.3074, 0.0000 ] ,
  [ 1.3628, 0.0000 ] ,
  [ 11.1195, 7.5223 ] ,
  [ 10.0964, 0.0000 ] ,
  [ 1.1830, 0.0000 ] ,
  [ 6.1744, 0.0000 ] ,
  [ 8.9721, 0.8621 ] ,
  [ 8.9884, 7.3036 ] ,
  [ 4.5731, 0.0000 ] ]
40280000	-26.70912	0	-26.70912	[ [ 10.3861, 0.0000 ] ,
  [ 1.8912, 0.0000 ] ,
  [ 3.4718, 0.0000 ] ,
  [ 3.0138, 0.0000 ] ,
  [ 9.0337, 7.9829 ] ,
  [ 11.3342, 0.0000 ] ,
  [ 2.0091, 0.0000 ] ,
  [ 5.0844, 0.0000 ] ,
  [ 10.9962, 1.7132 ] ,
  [ 12.0738, 10.0408 ] ,
  [ 3.7717, 0.0000 ] ]
40290000	-38.83846	0	-38.83846	[ [ 12.2662, 0.0000 ] ,
  [ 3.2854, 0.0000 ] ,
  [ 1.4292, 0.0000 ] ,
  [ 4.4450, 0.0000 ] ,
  [ 11.6952, 7.6496 ] ,
  [ 11.0839, 0.0000 ] ,
  [ 4.6851, 0.0000 ] ,
  [ 8.1897, 0.0000 ] ,
  [ 12.3512, 2.9411 ] ,
  [ 11.8157, 10.8317 ] ,
  [ 1.0594, 0.0000 ] ]
40300000	-32.31373	0	-32.31373	[ [ 10.7319, 0.0000 ] ,
  [ 2.8179, 0.0000 ] ,
  [ 2.8935, 0.0000 ] ,
  [ 3.3574, 0.0000 ] ,
  [ 11.8378, 11.3341 ] ,
  [ 11.6007, 0.0000 ] ,
  [ 0.2293, 0.0000 ] ,
  [ 7.3633, 0.0000 ] ,
  [ 11.2266, 2.9930 ] ,
  [ 12.4401, 11.3361 ] ,
  [ 5.6363, 0.0000 ] ]
40310000	-34.89524	0	-34.89524	[ [ 11.1013, 0.0000 ] ,
  [ 4.1310, 0.0000 ] ,
  [ 5.0184, 0.0000 ] ,
  [ 2.3252, 0.0000 ] ,
  [ 13.8185, 9.0889 ] ,
  [ 11.6814, 0.0000 ] ,
  [ 2.1771, 0.0000 ] ,
  [ 5.3662, 0.0000 ] ,
  [ 10.7346, 3.2051 ] ,
  [ 13.7420, 10.8097 ] ,
  [ 3.4178, 0.0000 ] ]
40320000	-33.48811	0	-33.48811	[ [ 9.7053, 0.0000 ] ,
  [ 2.7361, 0.0000 ] ,
  [ 2.1842, 0.0000 ] ,
  [ 1.0917, 0.0000 ] ,
  [ 13.2128, 12.1808 ] ,
  [ 10.5377, 0.0000 ] ,
  [ 2.8959, 0.0000 ] ,
  [ 5.7385, 0.0000 ] ,
  [ 9.6911, 2.7232 ] ,
  [ 11.4406, 7.8516 ] ,
  [ 3.5426, 0.0000 ] ]
40330000	-36.62124	0	-36.62124	[ [ 11.3802, 0.0000 ] ,
  [ 0.7081, 0.0000 ] ,
  [ 3.2916, 0.0000 ] ,
  [ 1.0575, 0.0000 ] ,
  [ 13.2333, 7.4814 ] ,
  [ 13.0698, 0.0000 ] ,
  [ 4.3753, 0.0000 ] ,
  [ 7.6404, 0.0000 ] ,
  [ 10.0389, 0.4592 ] ,
  [ 9.6560, 8.2861 ] ,
  [ 2.7339, 0.0000 ] ]
40340000	-37.04131	0	-37.04131	[ [ 10.1778, 0.0000 ] ,
  [ 1.6968, 0.0000 ] ,
  [ 3.4924, 0.0000 ] ,
  [ 2.2925, 0.0000 ] ,
  [ 11.6607, 9.1498 ] ,
  [ 13.5100, 0.0000 ] ,
  [ 2.7324, 0.0000 ] ,
  [ 7.0913, 0.0000 ] ,
  [ 11.6541, 0.7797 ] ,
  [ 12.5955, 8.8483 ] ,
  [ 1.3935, 0.0000 ] ]
40350000	-33.58009	0	-33.58009	[ [ 12.3660, 0.0000 ] ,
  [ 1.7320, 0.0000 ] ,
  [ 1.4578, 0.0000 ] ,
  [ 0.7972, 0.0000 ] ,
  [ 12.2966, 8.7618 ] ,
  [ 9.9609, 0.0000 ] ,
  [ 10.0720, 0.0000 ] ,
  [ 5.4894, 0.0000 ] ,
  [ 10.2586, 1.7256 ] ,
  [ 10.1045, 9.2653 ] ,
  [ 1.4874, 0.0000 ] ]
40360000	-38.49517	0	-38.49517	[ [ 9.5392, 0.0000 ] ,
  [ 1.3631, 0.0000 ] ,
  [ 6.7596, 0.0000 ] ,
  [ 3.9682, 0.0000 ] ,
  [ 11.2992, 10.6120 ] ,
  [ 13.5138, 0.0000 ] ,
  [ 8.5054, 0.0000 ] ,
  [ 7.5467, 0.0000 ] ,
  [ 11.2783, 1.5982 ] ,
  [ 12.0922, 9.0796 ] ,
  [ 4.4600, 0.0000 ] ]
40370000	-43.82698	0	-43.82698	[ [ 9.4565, 0.0000 ] ,
  [ 8.6582, 0.0000 ] ,
  [ 4.1174, 0.0000 ] ,
  [ 1.2651, 0.0000 ] ,
  [ 9.1086, 7.9293 ] ,
  [ 8.8343, 0.0000 ] ,
  [ 4.0530, 0.0000 ] ,
  [ 5.5846, 0.0000 ] ,
  [ 10.5590, 3.1699 ] ,
  [ 10.1357, 9.1264 ] ,
  [ 3.5958, 0.0000 ] ]
40380000	-34.77826	0	-34.77826	[ [ 9.9743, 0.0000 ] ,
  [ 3.8780, 0.0000 ] ,
  [ 1.9566, 0.0000 ] ,
  [ 2.6136, 0.0000 ] ,
  [ 11.7562, 5.3864 ] ,
  [ 9.9104, 0.0000 ] ,
  [ 0.3471, 0.0000 ] ,
  [ 6.6293, 0.0000 ] ,
  [ 10.3174, 1.7105 ] ,
  [ 12.5557, 9.8288 ] ,
  [ 5.5373, 0.0000 ] ]
40390000	-36.52734	0	-36.52734	[ [ 10.2051, 0.0000 ] ,
  [ 0.1337, 0.0000 ] ,
  [ 6.7938, 0.0000 ] ,
  [ 0.8586, 0.0000 ] ,
