Iteration	Posterior	Likelihood	Prior	bd
0	-81.18523	0	-81.18523	[ [ 15.8439, 0.0000 ] ,
  [ 9.1046, 0.0000 ] ,
  [ 2.2575, 0.0000 ] ,
  [ 4.8537, 0.0000 ] ,
  [ 1.8713, 0.0000 ] ,
  [ 0.7265, 0.0000 ] ,
  [ 0.5599, 0.0000 ] ,
  [ 0.7100, 0.0000 ] ,
  [ 2.1078, 0.0000 ] ]
48240000	-23.20624	0	-23.20624	[ [ 6.0021, 0.0000 ] ,
  [ 1.6339, 0.0000 ] ,
  [ 2.9706, 0.0000 ] ,
  [ 4.1180, 0.0000 ] ,
  [ 0.9251, 0.0000 ] ,
  [ 3.6485, 0.0000 ] ,
  [ 5.5596, 0.0000 ] ,
  [ 3.9560, 0.0000 ] ,
  [ 1.0993, 0.0000 ] ,
  [ 1.7584, 0.0000 ] ,
  [ 3.4598, 0.0000 ] ]
48250000	-11.88513	0	-11.88513	[ [ 6.4668, 0.0000 ] ,
  [ 2.4910, 0.0000 ] ,
  [ 1.2673, 0.0000 ] ,
  [ 3.0297, 0.0000 ] ,
  [ 1.7712, 0.0000 ] ,
  [ 3.8459, 0.0000 ] ,
  [ 1.8666, 0.0000 ] ,
  [ 2.2246, 0.0000 ] ,
  [ 5.2126, 0.0000 ] ,
  [ 2.3678, 0.0000 ] ,
  [ 0.7264, 0.0000 ] ]
48260000	-3.935843	0	-3.935843	[ [ 6.2993, 0.0000 ] ,
  [ 1.5024, 0.0000 ] ,
  [ 1.0058, 0.0000 ] ,
  [ 4.6100, 0.0000 ] ,
  [ 0.9025, 0.0000 ] ,
  [ 3.6089, 0.0000 ] ,
  [ 1.2443, 0.0000 ] ,
  [ 0.1887, 0.0000 ] ,
  [ 1.1651, 0.0000 ] ,
  [ 2.5068, 0.0000 ] ,
  [ 1.2968, 0.0000 ] ]
48270000	-9.509532	0	-9.509532	[ [ 8.3579, 0.0000 ] ,
  [ 1.5986, 0.0000 ] ,
  [ 1.1301, 0.0000 ] ,
  [ 5.0554, 0.0000 ] ,
  [ 1.7960, 0.0000 ] ,
  [ 5.1694, 0.0000 ] ,
  [ 1.5166, 0.0000 ] ,
  [ 2.5186, 0.0000 ] ,
  [ 1.3214, 0.0000 ] ,
  [ 1.8999, 0.0000 ] ,
  [ 1.7487, 0.0000 ] ]
48280000	-17.90811	0	-17.90811	[ [ 9.8470, 0.0000 ] ,
  [ 1.5712, 0.0000 ] ,
  [ 2.2462, 0.0000 ] ,
  [ 4.9236, 0.0000 ] ,
  [ 3.9458, 0.0000 ] ,
  [ 4.7997, 0.0000 ] ,
  [ 0.6210, 0.0000 ] ,
  [ 1.5653, 0.0000 ] ,
  [ 2.9170, 0.0000 ] ,
  [ 1.3932, 0.0000 ] ,
  [ 3.1763, 0.0000 ] ]
48290000	-9.946753	0	-9.946753	[ [ 6.8892, 0.0000 ] ,
  [ 3.5608, 0.0000 ] ,
  [ 2.8001, 0.0000 ] ,
  [ 4.0098, 0.0000 ] ,
  [ 0.6130, 0.0000 ] ,
  [ 3.0721, 0.0000 ] ,
  [ 3.2973, 0.0000 ] ,
  [ 3.2792, 0.0000 ] ,
  [ 2.7729, 0.0000 ] ,
  [ 2.8188, 0.0000 ] ,
  [ 0.6184, 0.0000 ] ]
48300000	-20.07988	0	-20.07988	[ [ 8.5571, 0.0000 ] ,
  [ 2.0317, 0.0000 ] ,
  [ 0.4719, 0.0000 ] ,
  [ 6.2154, 0.0000 ] ,
  [ 2.5032, 0.0000 ] ,
  [ 7.7676, 0.0000 ] ,
  [ 2.1631, 0.0000 ] ,
  [ 1.7200, 0.0000 ] ,
  [ 2.1739, 0.0000 ] ,
  [ 1.3208, 0.0000 ] ,
  [ 0.5194, 0.0000 ] ]
48310000	-13.74501	0	-13.74501	[ [ 8.8359, 0.0000 ] ,
  [ 4.2467, 0.0000 ] ,
  [ 0.7393, 0.0000 ] ,
  [ 3.3919, 0.0000 ] ,
  [ 1.0347, 0.0000 ] ,
  [ 5.4698, 0.0000 ] ,
  [ 2.3751, 0.0000 ] ,
  [ 3.4758, 0.0000 ] ,
  [ 4.2472, 0.0000 ] ,
  [ 1.0373, 0.0000 ] ,
  [ 1.7341, 0.0000 ] ]
48320000	-8.944446	0	-8.944446	[ [ 6.4232, 0.0000 ] ,
  [ 1.3670, 0.0000 ] ,
  [ 1.2383, 0.0000 ] ,
  [ 6.0857, 0.0000 ] ,
  [ 2.1773, 0.0000 ] ,
  [ 4.4765, 0.0000 ] ,
  [ 0.6905, 0.0000 ] ,
  [ 0.2187, 0.0000 ] ,
  [ 0.9181, 0.0000 ] ,
  [ 2.4367, 0.0000 ] ,
  [ 1.8895, 0.0000 ] ]
48330000	-12.89284	0	-12.89284	[ [ 9.3003, 0.0000 ] ,
  [ 0.9249, 0.0000 ] ,
  [ 2.6810, 0.0000 ] ,
  [ 5.7365, 0.0000 ] ,
  [ 1.8490, 0.0000 ] ,
  [ 5.5125, 0.0000 ] ,
  [ 2.5186, 0.0000 ] ,
  [ 2.3245, 0.0000 ] ,
  [ 2.2041, 0.0000 ] ,
  [ 0.2565, 0.0000 ] ,
  [ 1.2865, 0.0000 ] ]
48340000	-6.985019	0	-6.985019	[ [ 7.8874, 0.0000 ] ,
  [ 0.5450, 0.0000 ] ,
  [ 0.9691, 0.0000 ] ,
  [ 5.9940, 0.0000 ] ,
  [ 2.0459, 0.0000 ] ,
  [ 2.9268, 0.0000 ] ,
  [ 2.1263, 0.0000 ] ,
  [ 2.4548, 0.0000 ] ,
  [ 0.4946, 0.0000 ] ,
  [ 1.3459, 0.0000 ] ,
  [ 2.0742, 0.0000 ] ]
48350000	-10.16713	0	-10.16713	[ [ 7.8521, 0.0000 ] ,
  [ 4.3429, 0.0000 ] ,
  [ 0.9494, 0.0000 ] ,
  [ 4.0751, 0.0000 ] ,
  [ 0.4769, 0.0000 ] ,
  [ 3.1780, 0.0000 ] ,
  [ 2.0589, 0.0000 ] ,
  [ 1.5531, 0.0000 ] ,
  [ 2.6795, 0.0000 ] ,
  [ 0.7001, 0.0000 ] ,
  [ 2.6592, 0.0000 ] ]
48360000	-18.09798	0	-18.09798	[ [ 8.4697, 0.0000 ] ,
  [ 2.0495, 0.0000 ] ,
  [ 2.4138, 0.0000 ] ,
  [ 6.5420, 0.0000 ] ,
  [ 2.8064, 0.0000 ] ,
  [ 4.0445, 0.0000 ] ,
  [ 3.6313, 0.0000 ] ,
  [ 2.6553, 0.0000 ] ,
  [ 5.2612, 0.0000 ] ,
  [ 0.5000, 0.0000 ] ,
  [ 2.5468, 0.0000 ] ]
48370000	-15.97113	0	-15.97113	[ [ 8.0979, 0.0000 ] ,
  [ 2.1414, 0.0000 ] ,
  [ 0.0359, 0.0000 ] ,
  [ 5.0707, 0.0000 ] ,
  [ 2.2446, 0.0000 ] ,
  [ 4.9293, 0.0000 ] ,
  [ 1.5479, 0.0000 ] ,
  [ 3.1449, 0.0000 ] ,
  [ 2.8832, 0.0000 ] ,
  [ 1.8968, 0.0000 ] ,
  [ 0.9990, 0.0000 ] ]
48380000	-10.6335	0	-10.6335	[ [ 7.6311, 0.0000 ] ,
  [ 2.0271, 0.0000 ] ,
  [ 1.8468, 0.0000 ] ,
  [ 4.3740, 0.0000 ] ,
  [ 4.2102, 0.0000 ] ,
  [ 3.7896, 0.0000 ] ,
  [ 0.9377, 0.0000 ] ,
  [ 2.4288, 0.0000 ] ,
  [ 1.0908, 0.0000 ] ,
  [ 1.3991, 0.0000 ] ,
  [ 0.9839, 0.0000 ] ]
48390000	-20.13046	0	-20.13046	[ [ 7.7357, 0.0000 ] ,
  [ 2.9440, 0.0000 ] ,
  [ 3.3483, 0.0000 ] ,
  [ 5.4526, 0.0000 ] ,
  [ 0.5171, 0.0000 ] ,
  [ 3.8958, 0.0000 ] ,
  [ 2.1739, 0.0000 ] ,
  [ 1.8243, 0.0000 ] ,
  [ 2.8970, 0.0000 ] ,
  [ 2.1161, 0.0000 ] ,
  [ 3.6473, 0.0000 ] ]
48400000	-14.58778	0	-14.58778	[ [ 6.4100, 0.0000 ] ,
  [ 2.6552, 0.0000 ] ,
  [ 2.0213, 0.0000 ] ,
  [ 4.4821, 0.0000 ] ,
  [ 1.8577, 0.0000 ] ,
  [ 7.6546, 0.0000 ] ,
  [ 2.9384, 0.0000 ] ,
  [ 3.1039, 0.0000 ] ,
  [ 0.3216, 0.0000 ] ,
  [ 0.8885, 0.0000 ] ,
  [ 1.6468, 0.0000 ] ]
48410000	-21.07728	0	-21.07728	[ [ 7.4044, 0.0000 ] ,
  [ 0.6048, 0.0000 ] ,
  [ 2.4074, 0.0000 ] ,
  [ 4.6409, 0.0000 ] ,
  [ 3.8975, 0.0000 ] ,
  [ 6.6138, 0.0000 ] ,
  [ 1.7645, 0.0000 ] ,
  [ 4.2309, 0.0000 ] ,
  [ 1.9724, 0.0000 ] ,
  [ 2.8355, 0.0000 ] ,
  [ 0.4993, 0.0000 ] ]
48420000	-8.623342	0	-8.623342	[ [ 6.8510, 0.0000 ] ,
  [ 2.2085, 0.0000 ] ,
  [ 2.3787, 0.0000 ] ,
  [ 4.8689, 0.0000 ] ,
  [ 1.1968, 0.0000 ] ,
  [ 4.5973, 0.0000 ] ,
  [ 0.6918, 0.0000 ] ,
  [ 0.9844, 0.0000 ] ,
  [ 0.4041, 0.0000 ] ,
  [ 1.6085, 0.0000 ] ,
  [ 1.6025, 0.0000 ] ]
48430000	-7.908903	0	-7.908903	[ [ 7.4247, 0.0000 ] ,
  [ 3.0985, 0.0000 ] ,
  [ 3.3973, 0.0000 ] ,
  [ 3.9421, 0.0000 ] ,
  [ 0.5631, 0.0000 ] ,
  [ 3.9888, 0.0000 ] ,
  [ 2.7817, 0.0000 ] ,
  [ 3.1640, 0.0000 ] ,
  [ 0.1517, 0.0000 ] ,
  [ 3.1776, 0.0000 ] ,
  [ 1.7974, 0.0000 ] ]
48440000	-14.85984	0	-14.85984	[ [ 7.4451, 0.0000 ] ,
  [ 1.3791, 0.0000 ] ,
  [ 0.3742, 0.0000 ] ,
  [ 7.6712, 0.0000 ] ,
  [ 1.3118, 0.0000 ] ,
  [ 5.2355, 0.0000 ] ,
  [ 0.7825, 0.0000 ] ,
  [ 0.1766, 0.0000 ] ,
  [ 1.1578, 0.0000 ] ,
  [ 5.9398, 0.0000 ] ,
  [ 1.0377, 0.0000 ] ]
48450000	-13.0403	0	-13.0403	[ [ 8.3232, 0.0000 ] ,
  [ 0.1224, 0.0000 ] ,
  [ 2.8795, 0.0000 ] ,
  [ 5.1229, 0.0000 ] ,
  [ 3.0963, 0.0000 ] ,
  [ 3.2343, 0.0000 ] ,
  [ 2.9697, 0.0000 ] ,
  [ 2.8523, 0.0000 ] ,
  [ 2.7897, 0.0000 ] ,
  [ 1.7351, 0.0000 ] ,
  [ 3.1023, 0.0000 ] ]
48460000	-13.33524	0	-13.33524	[ [ 5.9671, 0.0000 ] ,
  [ 1.6246, 0.0000 ] ,
  [ 2.2905, 0.0000 ] ,
  [ 6.6460, 0.0000 ] ,
  [ 3.3359, 0.0000 ] ,
  [ 4.1305, 0.0000 ] ,
  [ 0.5722, 0.0000 ] ,
  [ 1.3525, 0.0000 ] ,
  [ 2.2653, 0.0000 ] ,
  [ 2.8994, 0.0000 ] ,
  [ 4.0247, 0.0000 ] ]
48470000	-13.31562	0	-13.31562	[ [ 8.5522, 0.0000 ] ,
  [ 1.2324, 0.0000 ] ,
  [ 1.9154, 0.0000 ] ,
  [ 5.2670, 0.0000 ] ,
  [ 1.4104, 0.0000 ] ,
  [ 5.4950, 0.0000 ] ,
  [ 2.4862, 0.0000 ] ,
  [ 1.3363, 0.0000 ] ,
  [ 1.3064, 0.0000 ] ,
  [ 1.2261, 0.0000 ] ,
  [ 2.7518, 0.0000 ] ]
48480000	-15.5224	0	-15.5224	[ [ 6.7770, 0.0000 ] ,
  [ 2.4943, 0.0000 ] ,
  [ 1.2083, 0.0000 ] ,
  [ 3.1954, 0.0000 ] ,
  [ 2.1959, 0.0000 ] ,
  [ 3.5498, 0.0000 ] ,
  [ 2.1258, 0.0000 ] ,
  [ 2.7021, 0.0000 ] ,
  [ 2.7144, 0.0000 ] ,
  [ 3.9242, 0.0000 ] ,
  [ 3.2338, 0.0000 ] ]
48490000	-7.943832	0	-7.943832	[ [ 6.5425, 0.0000 ] ,
  [ 1.3789, 0.0000 ] ,
  [ 1.7823, 0.0000 ] ,
  [ 3.8704, 0.0000 ] ,
  [ 1.4529, 0.0000 ] ,
  [ 3.0315, 0.0000 ] ,
  [ 1.9237, 0.0000 ] ,
  [ 2.0896, 0.0000 ] ,
  [ 2.2965, 0.0000 ] ,
  [ 1.1361, 0.0000 ] ,
  [ 0.9655, 0.0000 ] ]
48500000	-13.2082	0	-13.2082	[ [ 6.2409, 0.0000 ] ,
  [ 2.7912, 0.0000 ] ,
  [ 2.4831, 0.0000 ] ,
  [ 5.2095, 0.0000 ] ,
  [ 1.3533, 0.0000 ] ,
  [ 4.0748, 0.0000 ] ,
  [ 3.8612, 0.0000 ] ,
  [ 2.7175, 0.0000 ] ,
  [ 3.0045, 0.0000 ] ,
  [ 1.6118, 0.0000 ] ,
  [ 1.8363, 0.0000 ] ]
48510000	-6.387039	0	-6.387039	[ [ 6.4495, 0.0000 ] ,
  [ 0.5993, 0.0000 ] ,
  [ 1.1833, 0.0000 ] ,
  [ 5.1198, 0.0000 ] ,
  [ 1.1913, 0.0000 ] ,
  [ 6.0121, 0.0000 ] ,
  [ 1.3595, 0.0000 ] ,
  [ 0.9774, 0.0000 ] ,
  [ 1.9338, 0.0000 ] ,
  [ 1.4558, 0.0000 ] ,
  [ 1.0506, 0.0000 ] ]
48520000	-6.468094	0	-6.468094	[ [ 7.0601, 0.0000 ] ,
  [ 0.2947, 0.0000 ] ,
  [ 2.0507, 0.0000 ] ,
  [ 3.3625, 0.0000 ] ,
  [ 1.0995, 0.0000 ] ,
  [ 3.8399, 0.0000 ] ,
  [ 2.7376, 0.0000 ] ,
  [ 1.8126, 0.0000 ] ,
  [ 0.4781, 0.0000 ] ,
  [ 1.2468, 0.0000 ] ,
  [ 1.1650, 0.0000 ] ]
48530000	-15.84274	0	-15.84274	[ [ 8.1702, 0.0000 ] ,
  [ 2.9291, 0.0000 ] ,
  [ 0.1136, 0.0000 ] ,
  [ 6.2996, 0.0000 ] ,
  [ 3.8607, 0.0000 ] ,
  [ 5.6430, 0.0000 ] ,
  [ 0.8775, 0.0000 ] ,
  [ 2.5481, 0.0000 ] ,
  [ 0.5051, 0.0000 ] ,
  [ 0.1605, 0.0000 ] ,
  [ 2.8491, 0.0000 ] ]
48540000	-7.602983	0	-7.602983	[ [ 7.3878, 0.0000 ] ,
  [ 0.3918, 0.0000 ] ,
  [ 1.8210, 0.0000 ] ,
  [ 3.4672, 0.0000 ] ,
  [ 1.6846, 0.0000 ] ,
  [ 5.6158, 0.0000 ] ,
  [ 1.1433, 0.0000 ] ,
  [ 1.8525, 0.0000 ] ,
  [ 2.6347, 0.0000 ] ,
  [ 1.3029, 0.0000 ] ,
  [ 1.1006, 0.0000 ] ]
48550000	-13.7147	0	-13.7147	[ [ 5.8153, 0.0000 ] ,
  [ 2.4453, 0.0000 ] ,
  [ 2.9480, 0.0000 ] ,
  [ 4.3975, 0.0000 ] ,
  [ 2.3399, 0.0000 ] ,
  [ 3.6859, 0.0000 ] ,
  [ 3.0060, 0.0000 ] ,
  [ 2.4727, 0.0000 ] ,
  [ 2.1051, 0.0000 ] ,
  [ 1.8714, 0.0000 ] ,
  [ 0.5665, 0.0000 ] ]
48560000	-9.908747	0	-9.908747	[ [ 8.4916, 0.0000 ] ,
  [ 0.6956, 0.0000 ] ,
  [ 0.7379, 0.0000 ] ,
  [ 3.7901, 0.0000 ] ,
  [ 0.8042, 0.0000 ] ,
  [ 4.1054, 0.0000 ] ,
  [ 2.8950, 0.0000 ] ,
  [ 2.8664, 0.0000 ] ,
  [ 2.5254, 0.0000 ] ,
  [ 2.5076, 0.0000 ] ,
  [ 2.4940, 0.0000 ] ]
48570000	-9.31134	0	-9.31134	[ [ 8.4933, 0.0000 ] ,
  [ 0.7098, 0.0000 ] ,
  [ 1.7464, 0.0000 ] ,
  [ 3.4986, 0.0000 ] ,
  [ 2.2804, 0.0000 ] ,
  [ 6.9316, 0.0000 ] ,
  [ 2.4989, 0.0000 ] ,
  [ 2.1549, 0.0000 ] ,
  [ 1.2385, 0.0000 ] ,
  [ 2.3934, 0.0000 ] ,
  [ 0.8653, 0.0000 ] ]
48580000	-10.72637	0	-10.72637	[ [ 6.9270, 0.0000 ] ,
  [ 0.3534, 0.0000 ] ,
  [ 2.3711, 0.0000 ] ,
  [ 4.2076, 0.0000 ] ,
  [ 0.8809, 0.0000 ] ,
  [ 3.6030, 0.0000 ] ,
  [ 3.8490, 0.0000 ] ,
  [ 2.7761, 0.0000 ] ,
  [ 1.7493, 0.0000 ] ,
  [ 1.7966, 0.0000 ] ,
  [ 0.7988, 0.0000 ] ]
48590000	-16.92037	0	-16.92037	[ [ 5.7915, 0.0000 ] ,
  [ 1.8588, 0.0000 ] ,
  [ 1.8049, 0.0000 ] ,
  [ 8.2134, 0.0000 ] ,
  [ 2.6999, 0.0000 ] ,
  [ 7.7289, 0.0000 ] ,
  [ 1.7929, 0.0000 ] ,
  [ 1.8053, 0.0000 ] ,
  [ 0.6753, 0.0000 ] ,
  [ 0.7901, 0.0000 ] ,
  [ 2.7767, 0.0000 ] ]
48600000	-31.04492	0	-31.04492	[ [ 10.4797, 0.0000 ] ,
  [ 1.4893, 0.0000 ] ,
  [ 1.8206, 0.0000 ] ,
  [ 4.2008, 0.0000 ] ,
  [ 1.4449, 0.0000 ] ,
  [ 7.1998, 0.0000 ] ,
  [ 0.9697, 0.0000 ] ,
  [ 2.2522, 0.0000 ] ,
  [ 1.8239, 0.0000 ] ,
  [ 0.8677, 0.0000 ] ,
  [ 0.8890, 0.0000 ] ]
48610000	-10.28666	0	-10.28666	[ [ 8.1609, 0.0000 ] ,
  [ 0.7201, 0.0000 ] ,
  [ 0.4347, 0.0000 ] ,
  [ 5.2787, 0.0000 ] ,
  [ 0.9528, 0.0000 ] ,
  [ 4.5187, 0.0000 ] ,
  [ 0.1978, 0.0000 ] ,
  [ 3.0367, 0.0000 ] ,
  [ 1.5590, 0.0000 ] ,
  [ 1.2008, 0.0000 ] ,
  [ 2.3302, 0.0000 ] ]
48620000	-15.95684	0	-15.95684	[ [ 6.0153, 0.0000 ] ,
  [ 3.0293, 0.0000 ] ,
  [ 4.2978, 0.0000 ] ,
  [ 4.8086, 0.0000 ] ,
  [ 1.8564, 0.0000 ] ,
  [ 4.5670, 0.0000 ] ,
  [ 0.1765, 0.0000 ] ,
  [ 3.2369, 0.0000 ] ,
  [ 1.5310, 0.0000 ] ,
  [ 4.8691, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ]
48630000	-10.00263	0	-10.00263	[ [ 6.5361, 0.0000 ] ,
  [ 0.6523, 0.0000 ] ,
  [ 0.2811, 0.0000 ] ,
  [ 5.0567, 0.0000 ] ,
  [ 2.9669, 0.0000 ] ,
  [ 5.8438, 0.0000 ] ,
  [ 0.7572, 0.0000 ] ,
  [ 2.3907, 0.0000 ] ,
  [ 3.3983, 0.0000 ] ,
  [ 1.2567, 0.0000 ] ,
  [ 0.6108, 0.0000 ] ]
48640000	-13.95673	0	-13.95673	[ [ 5.7084, 0.0000 ] ,
  [ 1.5234, 0.0000 ] ,
  [ 1.6838, 0.0000 ] ,
  [ 4.5429, 0.0000 ] ,
  [ 0.9144, 0.0000 ] ,
  [ 4.2172, 0.0000 ] ,
  [ 1.0123, 0.0000 ] ,
  [ 0.8655, 0.0000 ] ,
  [ 0.7194, 0.0000 ] ,
  [ 7.2981, 0.0000 ] ,
  [ 2.4796, 0.0000 ] ]
48650000	-11.41629	0	-11.41629	[ [ 9.9531, 0.0000 ] ,
  [ 1.2087, 0.0000 ] ,
  [ 0.6352, 0.0000 ] ,
  [ 3.0366, 0.0000 ] ,
  [ 2.7213, 0.0000 ] ,
  [ 3.4872, 0.0000 ] ,
  [ 1.6458, 0.0000 ] ,
  [ 0.9048, 0.0000 ] ,
  [ 2.4161, 0.0000 ] ,
  [ 2.7239, 0.0000 ] ,
  [ 0.4075, 0.0000 ] ]
48660000	-21.65394	0	-21.65394	[ [ 10.2854, 0.0000 ] ,
  [ 1.6394, 0.0000 ] ,
  [ 3.7631, 0.0000 ] ,
  [ 4.6264, 0.0000 ] ,
  [ 4.8092, 0.0000 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 0.6751, 0.0000 ] ,
  [ 3.2348, 0.0000 ] ,
  [ 0.6359, 0.0000 ] ,
  [ 1.8510, 0.0000 ] ,
  [ 7.5850, 0.0000 ] ]
48670000	-8.577357	0	-8.577357	[ [ 7.4193, 0.0000 ] ,
  [ 3.8682, 0.0000 ] ,
  [ 1.2506, 0.0000 ] ,
  [ 5.0797, 0.0000 ] ,
  [ 1.4009, 0.0000 ] ,
  [ 3.2802, 0.0000 ] ,
  [ 0.5877, 0.0000 ] ,
  [ 1.5689, 0.0000 ] ,
  [ 1.1769, 0.0000 ] ,
  [ 4.5748, 0.0000 ] ,
  [ 2.2706, 0.0000 ] ]
48680000	-10.29919	0	-10.29919	[ [ 7.4539, 0.0000 ] ,
  [ 0.3553, 0.0000 ] ,
  [ 0.8507, 0.0000 ] ,
  [ 4.8593, 0.0000 ] ,
  [ 2.7811, 0.0000 ] ,
  [ 5.3546, 0.0000 ] ,
  [ 1.7620, 0.0000 ] ,
  [ 1.9048, 0.0000 ] ,
  [ 0.9712, 0.0000 ] ,
  [ 2.3301, 0.0000 ] ,
  [ 1.3461, 0.0000 ] ]
48690000	-17.32131	0	-17.32131	[ [ 9.8141, 0.0000 ] ,
  [ 3.2518, 0.0000 ] ,
  [ 0.9358, 0.0000 ] ,
  [ 6.2684, 0.0000 ] ,
  [ 2.9504, 0.0000 ] ,
  [ 5.8298, 0.0000 ] ,
  [ 1.6637, 0.0000 ] ,
  [ 1.4955, 0.0000 ] ,
  [ 1.2027, 0.0000 ] ,
  [ 1.3255, 0.0000 ] ,
  [ 0.7972, 0.0000 ] ]
48700000	-13.19424	0	-13.19424	[ [ 8.6061, 0.0000 ] ,
  [ 2.7574, 0.0000 ] ,
  [ 1.9601, 0.0000 ] ,
  [ 7.9694, 0.0000 ] ,
  [ 1.4684, 0.0000 ] ,
  [ 3.4508, 0.0000 ] ,
  [ 2.2336, 0.0000 ] ,
  [ 2.5300, 0.0000 ] ,
  [ 0.8498, 0.0000 ] ,
  [ 1.0737, 0.0000 ] ,
  [ 1.7752, 0.0000 ] ]
48710000	-10.114	0	-10.114	[ [ 7.9548, 0.0000 ] ,
  [ 1.1360, 0.0000 ] ,
  [ 2.0630, 0.0000 ] ,
  [ 4.3235, 0.0000 ] ,
  [ 1.8748, 0.0000 ] ,
  [ 3.9584, 0.0000 ] ,
  [ 2.9527, 0.0000 ] ,
  [ 3.4567, 0.0000 ] ,
  [ 2.8118, 0.0000 ] ,
  [ 3.4876, 0.0000 ] ,
  [ 1.3161, 0.0000 ] ]
48720000	-10.45131	0	-10.45131	[ [ 7.5252, 0.0000 ] ,
  [ 1.3627, 0.0000 ] ,
  [ 0.5808, 0.0000 ] ,
  [ 4.0064, 0.0000 ] ,
  [ 1.4115, 0.0000 ] ,
  [ 6.0516, 0.0000 ] ,
  [ 0.8732, 0.0000 ] ,
  [ 1.6547, 0.0000 ] ,
  [ 1.4926, 0.0000 ] ,
  [ 0.5482, 0.0000 ] ,
  [ 0.9077, 0.0000 ] ]
48730000	-19.61006	0	-19.61006	[ [ 11.0019, 0.0000 ] ,
  [ 1.3914, 0.0000 ] ,
  [ 5.9885, 0.0000 ] ,
  [ 3.9891, 0.0000 ] ,
  [ 2.2412, 0.0000 ] ,
  [ 5.8574, 0.0000 ] ,
  [ 3.5140, 0.0000 ] ,
  [ 2.2859, 0.0000 ] ,
  [ 1.4474, 0.0000 ] ,
  [ 2.2692, 0.0000 ] ,
  [ 1.1691, 0.0000 ] ]
48740000	-12.31731	0	-12.31731	[ [ 8.0179, 0.0000 ] ,
  [ 0.2122, 0.0000 ] ,
  [ 2.0085, 0.0000 ] ,
  [ 4.7281, 0.0000 ] ,
  [ 1.4892, 0.0000 ] ,
  [ 3.1453, 0.0000 ] ,
  [ 0.9018, 0.0000 ] ,
  [ 1.7917, 0.0000 ] ,
  [ 2.6667, 0.0000 ] ,
  [ 2.1700, 0.0000 ] ,
  [ 4.2312, 0.0000 ] ]
48750000	-13.48489	0	-13.48489	[ [ 7.8601, 0.0000 ] ,
  [ 1.4429, 0.0000 ] ,
  [ 3.4903, 0.0000 ] ,
  [ 3.9135, 0.0000 ] ,
  [ 3.2932, 0.0000 ] ,
  [ 3.5309, 0.0000 ] ,
  [ 0.7156, 0.0000 ] ,
  [ 0.4674, 0.0000 ] ,
  [ 2.9424, 0.0000 ] ,
  [ 2.7526, 0.0000 ] ,
  [ 0.8384, 0.0000 ] ]
48760000	-25.38728	0	-25.38728	[ [ 6.6525, 0.0000 ] ,
  [ 2.9541, 0.0000 ] ,
  [ 3.0448, 0.0000 ] ,
  [ 4.7857, 0.0000 ] ,
  [ 3.3369, 0.0000 ] ,
  [ 3.6046, 0.0000 ] ,
  [ 3.9668, 0.0000 ] ,
  [ 1.0992, 0.0000 ] ,
  [ 4.1130, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 2.7128, 0.0000 ] ]
48770000	-21.70319	0	-21.70319	[ [ 6.1920, 0.0000 ] ,
  [ 2.6386, 0.0000 ] ,
  [ 2.9875, 0.0000 ] ,
  [ 10.6952, 0.0000 ] ,
  [ 1.9005, 0.0000 ] ,
  [ 5.5878, 0.0000 ] ,
  [ 1.4470, 0.0000 ] ,
  [ 0.4856, 0.0000 ] ,
  [ 2.1254, 0.0000 ] ,
  [ 1.9695, 0.0000 ] ,
  [ 2.6311, 0.0000 ] ]
48780000	-14.97796	0	-14.97796	[ [ 7.1641, 0.0000 ] ,
  [ 2.8976, 0.0000 ] ,
  [ 1.9874, 0.0000 ] ,
  [ 5.4114, 0.0000 ] ,
  [ 3.2184, 0.0000 ] ,
  [ 3.2310, 0.0000 ] ,
  [ 0.9007, 0.0000 ] ,
  [ 2.5402, 0.0000 ] ,
  [ 1.6712, 0.0000 ] ,
  [ 3.2306, 0.0000 ] ,
  [ 3.0341, 0.0000 ] ]
48790000	-11.05308	0	-11.05308	[ [ 6.9241, 0.0000 ] ,
  [ 1.2156, 0.0000 ] ,
  [ 2.1879, 0.0000 ] ,
  [ 3.6121, 0.0000 ] ,
  [ 1.4669, 0.0000 ] ,
  [ 2.7593, 0.0000 ] ,
  [ 1.6119, 0.0000 ] ,
  [ 1.6002, 0.0000 ] ,
  [ 0.1766, 0.0000 ] ,
  [ 0.6259, 0.0000 ] ,
  [ 0.3375, 0.0000 ] ]
48800000	-11.43023	0	-11.43023	[ [ 7.7124, 0.0000 ] ,
  [ 2.7022, 0.0000 ] ,
  [ 2.4889, 0.0000 ] ,
  [ 4.5248, 0.0000 ] ,
  [ 3.4113, 0.0000 ] ,
  [ 5.9502, 0.0000 ] ,
  [ 1.8702, 0.0000 ] ,
  [ 2.2083, 0.0000 ] ,
  [ 2.3337, 0.0000 ] ,
  [ 2.8722, 0.0000 ] ,
  [ 1.5864, 0.0000 ] ]
48810000	-17.27832	0	-17.27832	[ [ 6.9137, 0.0000 ] ,
  [ 0.9498, 0.0000 ] ,
  [ 2.2299, 0.0000 ] ,
  [ 4.7632, 0.0000 ] ,
  [ 5.0150, 0.0000 ] ,
  [ 8.6700, 0.0000 ] ,
  [ 2.9254, 0.0000 ] ,
