Iteration	Posterior	Likelihood	Prior	bd
0	-192.7307	0	-192.7307	[ [ 24.2137, 0.0000 ] ,
  [ 10.1330, 1.5855 ] ,
  [ 10.5854, 0.0000 ] ,
  [ 7.5403, 6.3488 ] ,
  [ 5.9015, 0.0000 ] ,
  [ 5.9942, 0.0000 ] ,
  [ 10.1427, 0.0000 ] ]
43910000	-45.7145	0	-45.7145	[ [ 9.8930, 0.0000 ] ,
  [ 8.6036, 0.0000 ] ,
  [ 7.7568, 0.0000 ] ,
  [ 2.3196, 0.0000 ] ,
  [ 8.3242, 6.2338 ] ,
  [ 3.8506, 0.0000 ] ,
  [ 12.3177, 2.1619 ] ,
  [ 12.9781, 0.0000 ] ,
  [ 8.5893, 5.0455 ] ,
  [ 8.6793, 0.0000 ] ,
  [ 5.6302, 0.0000 ] ,
  [ 12.4359, 0.0000 ] ]
43920000	-50.19475	0	-50.19475	[ [ 14.4810, 0.0000 ] ,
  [ 8.4506, 0.0000 ] ,
  [ 6.7962, 0.0000 ] ,
  [ 4.7842, 0.0000 ] ,
  [ 5.7655, 5.5296 ] ,
  [ 4.8138, 0.0000 ] ,
  [ 9.2585, 1.2352 ] ,
  [ 14.5909, 0.0000 ] ,
  [ 8.2876, 4.4217 ] ,
  [ 5.8925, 0.0000 ] ,
  [ 8.5690, 0.0000 ] ,
  [ 11.9449, 0.0000 ] ]
43930000	-40.72756	0	-40.72756	[ [ 8.8499, 0.0000 ] ,
  [ 4.5707, 0.0000 ] ,
  [ 8.5153, 0.0000 ] ,
  [ 6.6366, 0.0000 ] ,
  [ 5.5077, 4.1627 ] ,
  [ 5.9361, 0.0000 ] ,
  [ 10.3635, 1.7364 ] ,
  [ 9.4762, 0.0000 ] ,
  [ 5.4607, 3.5941 ] ,
  [ 9.0491, 0.0000 ] ,
  [ 5.5150, 0.0000 ] ,
  [ 9.4600, 0.0000 ] ]
43940000	-45.16927	0	-45.16927	[ [ 9.8439, 0.0000 ] ,
  [ 7.5837, 0.0000 ] ,
  [ 11.0141, 0.0000 ] ,
  [ 0.9928, 0.0000 ] ,
  [ 7.9120, 6.0693 ] ,
  [ 1.9011, 0.0000 ] ,
  [ 10.5025, 2.9898 ] ,
  [ 12.0497, 0.0000 ] ,
  [ 9.0314, 3.5631 ] ,
  [ 10.9854, 0.0000 ] ,
  [ 8.7014, 0.0000 ] ,
  [ 10.8248, 0.0000 ] ]
43950000	-36.74876	0	-36.74876	[ [ 8.9592, 0.0000 ] ,
  [ 5.0615, 0.0000 ] ,
  [ 8.0295, 0.0000 ] ,
  [ 1.8204, 0.0000 ] ,
  [ 5.1681, 4.4119 ] ,
  [ 2.7014, 0.0000 ] ,
  [ 9.4596, 1.9389 ] ,
  [ 11.6698, 0.0000 ] ,
  [ 6.3996, 4.5821 ] ,
  [ 6.7947, 0.0000 ] ,
  [ 5.5571, 0.0000 ] ,
  [ 9.9672, 0.0000 ] ]
43960000	-47.60432	0	-47.60432	[ [ 13.5144, 0.0000 ] ,
  [ 9.6667, 0.0000 ] ,
  [ 9.8926, 0.0000 ] ,
  [ 0.5850, 0.0000 ] ,
  [ 7.5439, 4.2959 ] ,
  [ 4.9277, 0.0000 ] ,
  [ 12.0872, 0.2918 ] ,
  [ 9.0044, 0.0000 ] ,
  [ 11.8541, 7.6592 ] ,
  [ 6.3288, 0.0000 ] ,
  [ 9.9762, 0.0000 ] ,
  [ 10.9461, 0.0000 ] ]
43970000	-50.70326	0	-50.70326	[ [ 14.2933, 0.0000 ] ,
  [ 10.2245, 0.0000 ] ,
  [ 7.4271, 0.0000 ] ,
  [ 4.0179, 0.0000 ] ,
  [ 5.6946, 2.0603 ] ,
  [ 5.0833, 0.0000 ] ,
  [ 10.6709, 0.5973 ] ,
  [ 12.3066, 0.0000 ] ,
  [ 6.9284, 4.7040 ] ,
  [ 5.9636, 0.0000 ] ,
  [ 4.9305, 0.0000 ] ,
  [ 14.1229, 0.0000 ] ]
43980000	-35.60093	0	-35.60093	[ [ 10.1901, 0.0000 ] ,
  [ 4.7049, 0.0000 ] ,
  [ 7.6323, 0.0000 ] ,
  [ 4.3318, 0.0000 ] ,
  [ 7.6297, 4.4103 ] ,
  [ 4.5573, 0.0000 ] ,
  [ 10.7120, 1.0809 ] ,
  [ 8.9149, 0.0000 ] ,
  [ 6.4714, 5.7479 ] ,
  [ 5.1427, 0.0000 ] ,
  [ 8.7993, 0.0000 ] ,
  [ 12.2118, 0.0000 ] ]
43990000	-41.99522	0	-41.99522	[ [ 10.9152, 0.0000 ] ,
  [ 8.2107, 0.0000 ] ,
  [ 5.8650, 0.0000 ] ,
  [ 2.5155, 0.0000 ] ,
  [ 11.9773, 5.2077 ] ,
  [ 1.9349, 0.0000 ] ,
  [ 9.4948, 3.3476 ] ,
  [ 9.3037, 0.0000 ] ,
  [ 7.4657, 4.6056 ] ,
  [ 5.6390, 0.0000 ] ,
  [ 7.9012, 0.0000 ] ,
  [ 10.4862, 0.0000 ] ]
44000000	-39.47828	0	-39.47828	[ [ 10.3366, 0.0000 ] ,
  [ 5.0529, 0.0000 ] ,
  [ 6.6346, 0.0000 ] ,
  [ 2.6256, 0.0000 ] ,
  [ 5.7096, 5.0114 ] ,
  [ 2.2884, 0.0000 ] ,
  [ 8.8489, 1.0691 ] ,
  [ 11.5242, 0.0000 ] ,
  [ 8.4636, 6.7004 ] ,
  [ 5.6094, 0.0000 ] ,
  [ 4.5301, 0.0000 ] ,
  [ 11.8980, 0.0000 ] ]
44010000	-32.5433	0	-32.5433	[ [ 9.3258, 0.0000 ] ,
  [ 5.5548, 0.0000 ] ,
  [ 5.7780, 0.0000 ] ,
  [ 0.6481, 0.0000 ] ,
  [ 5.8967, 4.3571 ] ,
  [ 0.7483, 0.0000 ] ,
  [ 10.7574, 0.3883 ] ,
  [ 9.0965, 0.0000 ] ,
  [ 7.8171, 6.5459 ] ,
  [ 5.4985, 0.0000 ] ,
  [ 5.4202, 0.0000 ] ,
  [ 9.5816, 0.0000 ] ]
44020000	-35.36092	0	-35.36092	[ [ 11.3620, 0.0000 ] ,
  [ 6.3917, 0.0000 ] ,
  [ 7.1705, 0.0000 ] ,
  [ 0.2573, 0.0000 ] ,
  [ 4.5611, 4.0727 ] ,
  [ 0.5612, 0.0000 ] ,
  [ 10.1247, 2.8312 ] ,
  [ 10.7091, 0.0000 ] ,
  [ 6.5952, 5.4255 ] ,
  [ 8.5325, 0.0000 ] ,
  [ 5.7073, 0.0000 ] ,
  [ 9.0421, 0.0000 ] ]
44030000	-34.79671	0	-34.79671	[ [ 8.9225, 0.0000 ] ,
  [ 6.2057, 0.0000 ] ,
  [ 4.9205, 0.0000 ] ,
  [ 4.3561, 0.0000 ] ,
  [ 6.6176, 4.8035 ] ,
  [ 3.0361, 0.0000 ] ,
  [ 10.7082, 1.0211 ] ,
  [ 11.5218, 0.0000 ] ,
  [ 5.3343, 4.4226 ] ,
  [ 4.9892, 0.0000 ] ,
  [ 6.6225, 0.0000 ] ,
  [ 8.6964, 0.0000 ] ]
44040000	-42.50391	0	-42.50391	[ [ 10.2372, 0.0000 ] ,
  [ 10.7067, 0.0000 ] ,
  [ 5.3911, 0.0000 ] ,
  [ 4.8472, 0.0000 ] ,
  [ 5.0797, 3.0990 ] ,
  [ 2.4650, 0.0000 ] ,
  [ 10.8489, 0.1408 ] ,
  [ 9.5403, 0.0000 ] ,
  [ 7.7887, 7.4792 ] ,
  [ 5.1864, 0.0000 ] ,
  [ 6.2985, 0.0000 ] ,
  [ 11.5660, 0.0000 ] ]
44050000	-42.81865	0	-42.81865	[ [ 10.3118, 0.0000 ] ,
  [ 7.4404, 0.0000 ] ,
  [ 5.6769, 0.0000 ] ,
  [ 6.2956, 0.0000 ] ,
  [ 7.5978, 5.2109 ] ,
  [ 3.9440, 0.0000 ] ,
  [ 8.6671, 0.0823 ] ,
  [ 10.2191, 0.0000 ] ,
  [ 8.8346, 6.8580 ] ,
  [ 7.9110, 0.0000 ] ,
  [ 9.2092, 0.0000 ] ,
  [ 11.1536, 0.0000 ] ]
44060000	-47.49292	0	-47.49292	[ [ 10.3121, 0.0000 ] ,
  [ 6.9215, 0.0000 ] ,
  [ 7.4433, 0.0000 ] ,
  [ 3.5509, 0.0000 ] ,
  [ 12.6822, 2.8384 ] ,
  [ 3.3171, 0.0000 ] ,
  [ 8.9175, 0.7328 ] ,
  [ 12.8086, 0.0000 ] ,
  [ 8.4494, 6.3561 ] ,
  [ 5.0469, 0.0000 ] ,
  [ 8.6305, 0.0000 ] ,
  [ 10.4946, 0.0000 ] ]
44070000	-39.88645	0	-39.88645	[ [ 9.1200, 0.0000 ] ,
  [ 6.9753, 0.0000 ] ,
  [ 4.6763, 0.0000 ] ,
  [ 2.8222, 0.0000 ] ,
  [ 5.5761, 4.8596 ] ,
  [ 4.3046, 0.0000 ] ,
  [ 12.3417, 1.6224 ] ,
  [ 10.1658, 0.0000 ] ,
  [ 6.2584, 3.2982 ] ,
  [ 5.0882, 0.0000 ] ,
  [ 6.9151, 0.0000 ] ,
  [ 8.4593, 0.0000 ] ]
44080000	-46.46103	0	-46.46103	[ [ 14.5183, 0.0000 ] ,
  [ 8.1097, 0.0000 ] ,
  [ 5.3695, 0.0000 ] ,
  [ 6.1103, 0.0000 ] ,
  [ 4.7819, 2.3997 ] ,
  [ 1.9277, 0.0000 ] ,
  [ 9.1412, 0.9179 ] ,
  [ 12.7242, 0.0000 ] ,
  [ 5.5419, 4.6927 ] ,
  [ 8.0986, 0.0000 ] ,
  [ 7.7988, 0.0000 ] ,
  [ 10.8819, 0.0000 ] ]
44090000	-45.72083	0	-45.72083	[ [ 10.7895, 0.0000 ] ,
  [ 5.1594, 0.0000 ] ,
  [ 8.6793, 0.0000 ] ,
  [ 2.3190, 0.0000 ] ,
  [ 8.1595, 5.7025 ] ,
  [ 5.8649, 0.0000 ] ,
  [ 8.8005, 3.6815 ] ,
  [ 8.7085, 0.0000 ] ,
  [ 8.8553, 6.8211 ] ,
  [ 8.5553, 0.0000 ] ,
  [ 7.5596, 0.0000 ] ,
  [ 8.3834, 0.0000 ] ]
44100000	-48.92093	0	-48.92093	[ [ 12.6538, 0.0000 ] ,
  [ 4.5123, 0.0000 ] ,
  [ 9.1826, 0.0000 ] ,
  [ 3.5356, 0.0000 ] ,
  [ 5.7291, 4.0572 ] ,
  [ 2.8841, 0.0000 ] ,
  [ 9.4590, 3.1513 ] ,
  [ 10.7175, 0.0000 ] ,
  [ 6.9559, 2.0190 ] ,
  [ 6.1611, 0.0000 ] ,
  [ 5.1596, 0.0000 ] ,
  [ 11.2697, 0.0000 ] ]
44110000	-45.30811	0	-45.30811	[ [ 9.5837, 0.0000 ] ,
  [ 4.5162, 0.0000 ] ,
  [ 5.8059, 0.0000 ] ,
  [ 5.4407, 0.0000 ] ,
  [ 4.8122, 4.4231 ] ,
  [ 1.2866, 0.0000 ] ,
  [ 10.6355, 2.8478 ] ,
  [ 10.1559, 0.0000 ] ,
  [ 10.1136, 5.8414 ] ,
  [ 6.3410, 0.0000 ] ,
  [ 8.0796, 0.0000 ] ,
  [ 11.2971, 0.0000 ] ]
44120000	-44.98187	0	-44.98187	[ [ 11.5310, 0.0000 ] ,
  [ 7.4502, 0.0000 ] ,
  [ 7.6856, 0.0000 ] ,
  [ 2.6624, 0.0000 ] ,
  [ 7.7040, 6.1372 ] ,
  [ 2.6137, 0.0000 ] ,
  [ 8.8052, 3.1178 ] ,
  [ 9.6389, 0.0000 ] ,
  [ 10.7717, 7.3231 ] ,
  [ 9.0812, 0.0000 ] ,
  [ 5.2417, 0.0000 ] ,
  [ 10.5232, 0.0000 ] ]
44130000	-38.11145	0	-38.11145	[ [ 9.0760, 0.0000 ] ,
  [ 9.2737, 0.0000 ] ,
  [ 5.5294, 0.0000 ] ,
  [ 1.7670, 0.0000 ] ,
  [ 11.1485, 4.6489 ] ,
  [ 3.2814, 0.0000 ] ,
  [ 9.4479, 1.1793 ] ,
  [ 9.8086, 0.0000 ] ,
  [ 8.5388, 4.5075 ] ,
  [ 5.3920, 0.0000 ] ,
  [ 9.2910, 0.0000 ] ,
  [ 9.2290, 0.0000 ] ]
44140000	-44.39522	0	-44.39522	[ [ 9.0843, 0.0000 ] ,
  [ 6.6595, 0.0000 ] ,
  [ 5.5892, 0.0000 ] ,
  [ 2.5147, 0.0000 ] ,
  [ 8.2288, 5.1907 ] ,
  [ 5.7688, 0.0000 ] ,
  [ 12.5551, 1.5373 ] ,
  [ 11.8257, 0.0000 ] ,
  [ 8.9528, 5.5557 ] ,
  [ 6.8326, 0.0000 ] ,
  [ 8.2509, 0.0000 ] ,
  [ 10.2667, 0.0000 ] ]
44150000	-39.86898	0	-39.86898	[ [ 9.3490, 0.0000 ] ,
  [ 6.9270, 0.0000 ] ,
  [ 6.2865, 0.0000 ] ,
  [ 2.6723, 0.0000 ] ,
  [ 8.1267, 5.0703 ] ,
  [ 4.1532, 0.0000 ] ,
  [ 12.0975, 1.9382 ] ,
  [ 11.0202, 0.0000 ] ,
  [ 8.5244, 5.2374 ] ,
  [ 5.5693, 0.0000 ] ,
  [ 5.8565, 0.0000 ] ,
  [ 12.5666, 0.0000 ] ]
44160000	-41.14091	0	-41.14091	[ [ 9.7426, 0.0000 ] ,
  [ 4.9609, 0.0000 ] ,
  [ 6.2453, 0.0000 ] ,
  [ 4.1406, 0.0000 ] ,
  [ 5.3998, 3.3895 ] ,
  [ 3.2790, 0.0000 ] ,
  [ 11.5051, 2.0443 ] ,
  [ 12.4491, 0.0000 ] ,
  [ 4.6282, 4.2120 ] ,
  [ 5.7451, 0.0000 ] ,
  [ 5.2981, 0.0000 ] ,
  [ 11.3713, 0.0000 ] ]
44170000	-51.60543	0	-51.60543	[ [ 11.4081, 0.0000 ] ,
  [ 7.2752, 0.0000 ] ,
  [ 9.0674, 0.0000 ] ,
  [ 1.2451, 0.0000 ] ,
  [ 5.0154, 4.7904 ] ,
  [ 3.1577, 0.0000 ] ,
  [ 12.4784, 0.5898 ] ,
  [ 10.3105, 0.0000 ] ,
  [ 9.9633, 7.0129 ] ,
  [ 6.9386, 0.0000 ] ,
  [ 7.3807, 0.0000 ] ,
  [ 8.3858, 0.0000 ] ]
44180000	-40.62529	0	-40.62529	[ [ 10.1496, 0.0000 ] ,
  [ 5.7427, 0.0000 ] ,
  [ 5.0623, 0.0000 ] ,
  [ 2.1866, 0.0000 ] ,
  [ 7.1186, 6.2089 ] ,
  [ 0.7394, 0.0000 ] ,
  [ 12.4760, 2.4590 ] ,
  [ 12.4210, 0.0000 ] ,
  [ 5.2429, 3.9307 ] ,
  [ 6.7440, 0.0000 ] ,
  [ 6.1390, 0.0000 ] ,
  [ 11.4217, 0.0000 ] ]
44190000	-43.21579	0	-43.21579	[ [ 9.6516, 0.0000 ] ,
  [ 6.2222, 0.0000 ] ,
  [ 4.9178, 0.0000 ] ,
  [ 6.3433, 0.0000 ] ,
  [ 7.5475, 4.8136 ] ,
  [ 1.7072, 0.0000 ] ,
  [ 12.3056, 3.2361 ] ,
  [ 11.2622, 0.0000 ] ,
  [ 8.7848, 6.9179 ] ,
  [ 6.3560, 0.0000 ] ,
  [ 6.4828, 0.0000 ] ,
  [ 9.8445, 0.0000 ] ]
44200000	-45.85567	0	-45.85567	[ [ 11.1977, 0.0000 ] ,
  [ 7.2164, 0.0000 ] ,
  [ 8.3105, 0.0000 ] ,
  [ 6.9279, 0.0000 ] ,
  [ 7.4052, 6.4056 ] ,
  [ 1.8585, 0.0000 ] ,
  [ 9.6722, 2.5241 ] ,
  [ 10.9121, 0.0000 ] ,
  [ 7.6028, 5.8763 ] ,
  [ 10.0454, 0.0000 ] ,
  [ 9.4640, 0.0000 ] ,
  [ 11.6325, 0.0000 ] ]
44210000	-41.62072	0	-41.62072	[ [ 9.4743, 0.0000 ] ,
  [ 7.1857, 0.0000 ] ,
  [ 8.5748, 0.0000 ] ,
  [ 9.8427, 0.0000 ] ,
  [ 6.8502, 4.0227 ] ,
  [ 2.0996, 0.0000 ] ,
  [ 9.3231, 1.6559 ] ,
  [ 9.3913, 0.0000 ] ,
  [ 6.9622, 5.9968 ] ,
  [ 8.4462, 0.0000 ] ,
  [ 8.9103, 0.0000 ] ,
  [ 10.2505, 0.0000 ] ]
44220000	-49.66847	0	-49.66847	[ [ 14.0398, 0.0000 ] ,
  [ 9.7436, 0.0000 ] ,
  [ 9.4583, 0.0000 ] ,
  [ 0.6329, 0.0000 ] ,
  [ 9.0504, 6.9504 ] ,
  [ 0.1354, 0.0000 ] ,
  [ 12.8322, 1.3890 ] ,
  [ 12.7525, 0.0000 ] ,
  [ 12.0140, 3.9884 ] ,
  [ 6.1539, 0.0000 ] ,
  [ 6.3360, 0.0000 ] ,
  [ 12.0365, 0.0000 ] ]
44230000	-39.05724	0	-39.05724	[ [ 8.7209, 0.0000 ] ,
  [ 6.6942, 0.0000 ] ,
  [ 6.9082, 0.0000 ] ,
  [ 1.6959, 0.0000 ] ,
  [ 7.3564, 6.3150 ] ,
  [ 1.3947, 0.0000 ] ,
  [ 11.1583, 2.2630 ] ,
  [ 10.3460, 0.0000 ] ,
  [ 5.2112, 4.5637 ] ,
  [ 5.8007, 0.0000 ] ,
  [ 5.0978, 0.0000 ] ,
  [ 13.0037, 0.0000 ] ]
44240000	-36.92712	0	-36.92712	[ [ 10.4610, 0.0000 ] ,
  [ 7.8751, 0.0000 ] ,
  [ 6.6493, 0.0000 ] ,
  [ 4.3048, 0.0000 ] ,
  [ 8.4163, 4.6556 ] ,
  [ 1.4636, 0.0000 ] ,
  [ 8.7623, 0.3869 ] ,
  [ 11.3545, 0.0000 ] ,
  [ 8.3767, 8.0229 ] ,
  [ 4.5872, 0.0000 ] ,
  [ 6.8329, 0.0000 ] ,
  [ 9.4868, 0.0000 ] ]
44250000	-36.38003	0	-36.38003	[ [ 12.4473, 0.0000 ] ,
  [ 5.1333, 0.0000 ] ,
  [ 4.7876, 0.0000 ] ,
  [ 1.9247, 0.0000 ] ,
  [ 7.4907, 6.4899 ] ,
  [ 0.7771, 0.0000 ] ,
  [ 12.5395, 2.2151 ] ,
  [ 9.9258, 0.0000 ] ,
  [ 6.7652, 4.3712 ] ,
  [ 6.0402, 0.0000 ] ,
  [ 5.1230, 0.0000 ] ,
  [ 10.3405, 0.0000 ] ]
44260000	-41.65306	0	-41.65306	[ [ 11.0344, 0.0000 ] ,
  [ 9.1619, 0.0000 ] ,
  [ 6.6924, 0.0000 ] ,
  [ 4.0225, 0.0000 ] ,
  [ 7.9331, 4.8621 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 12.1577, 0.3862 ] ,
  [ 11.5921, 0.0000 ] ,
  [ 6.1686, 4.5578 ] ,
  [ 4.5365, 0.0000 ] ,
  [ 6.0209, 0.0000 ] ,
  [ 8.4154, 0.0000 ] ]
44270000	-41.12673	0	-41.12673	[ [ 8.7547, 0.0000 ] ,
  [ 6.3447, 0.0000 ] ,
  [ 7.9376, 0.0000 ] ,
  [ 5.1500, 0.0000 ] ,
  [ 5.7195, 5.0135 ] ,
  [ 5.4069, 0.0000 ] ,
  [ 8.4000, 2.0483 ] ,
  [ 13.2056, 0.0000 ] ,
  [ 11.1370, 8.0847 ] ,
  [ 5.1715, 0.0000 ] ,
  [ 5.0395, 0.0000 ] ,
  [ 12.6867, 0.0000 ] ]
44280000	-41.06751	0	-41.06751	[ [ 9.2980, 0.0000 ] ,
  [ 9.7311, 0.0000 ] ,
  [ 6.1612, 0.0000 ] ,
  [ 3.2862, 0.0000 ] ,
  [ 9.6993, 4.9427 ] ,
  [ 4.9047, 0.0000 ] ,
  [ 8.8008, 1.9376 ] ,
  [ 11.5779, 0.0000 ] ,
  [ 5.3535, 4.6145 ] ,
  [ 6.3471, 0.0000 ] ,
  [ 9.2640, 0.0000 ] ,
  [ 10.9235, 0.0000 ] ]
44290000	-41.74312	0	-41.74312	[ [ 9.4455, 0.0000 ] ,
  [ 6.5163, 0.0000 ] ,
  [ 6.6908, 0.0000 ] ,
  [ 6.2637, 0.0000 ] ,
  [ 6.3994, 3.9292 ] ,
  [ 5.3146, 0.0000 ] ,
  [ 10.2778, 2.2547 ] ,
  [ 9.0907, 0.0000 ] ,
  [ 10.2972, 6.3349 ] ,
  [ 7.1927, 0.0000 ] ,
  [ 6.4770, 0.0000 ] ,
  [ 8.7187, 0.0000 ] ]
44300000	-42.59188	0	-42.59188	[ [ 10.3619, 0.0000 ] ,
  [ 6.9403, 0.0000 ] ,
  [ 6.2793, 0.0000 ] ,
  [ 3.0459, 0.0000 ] ,
  [ 7.0678, 5.9059 ] ,
  [ 2.4301, 0.0000 ] ,
  [ 9.8820, 0.3137 ] ,
  [ 10.4022, 0.0000 ] ,
  [ 5.1833, 4.3419 ] ,
  [ 8.0902, 0.0000 ] ,
  [ 9.5396, 0.0000 ] ,
  [ 11.1899, 0.0000 ] ]
44310000	-39.19374	0	-39.19374	[ [ 10.2304, 0.0000 ] ,
  [ 8.2970, 0.0000 ] ,
  [ 7.0809, 0.0000 ] ,
  [ 4.6202, 0.0000 ] ,
  [ 8.8026, 4.0398 ] ,
  [ 0.1647, 0.0000 ] ,
  [ 10.2483, 1.2505 ] ,
  [ 10.3081, 0.0000 ] ,
  [ 8.3547, 5.6321 ] ,
  [ 7.8902, 0.0000 ] ,
  [ 8.4363, 0.0000 ] ,
  [ 8.7219, 0.0000 ] ]
44320000	-47.57653	0	-47.57653	[ [ 8.8937, 0.0000 ] ,
  [ 8.5283, 0.0000 ] ,
  [ 7.5201, 0.0000 ] ,
  [ 8.8836, 0.0000 ] ,
  [ 6.4516, 4.1045 ] ,
  [ 3.7252, 0.0000 ] ,
  [ 13.0791, 0.0572 ] ,
  [ 9.8715, 0.0000 ] ,
  [ 8.4373, 7.1871 ] ,
  [ 8.3694, 0.0000 ] ,
  [ 9.2724, 0.0000 ] ,
  [ 9.7481, 0.0000 ] ]
44330000	-36.72764	0	-36.72764	[ [ 12.1982, 0.0000 ] ,
  [ 7.3401, 0.0000 ] ,
  [ 4.5999, 0.0000 ] ,
  [ 0.9867, 0.0000 ] ,
  [ 7.4337, 5.1724 ] ,
  [ 2.8718, 0.0000 ] ,
  [ 9.0223, 1.8537 ] ,
  [ 12.1452, 0.0000 ] ,
  [ 6.5905, 5.2870 ] ,
  [ 7.6207, 0.0000 ] ,
  [ 5.1364, 0.0000 ] ,
  [ 8.6704, 0.0000 ] ]
44340000	-52.53922	0	-52.53922	[ [ 9.9421, 0.0000 ] ,
  [ 7.0951, 0.0000 ] ,
  [ 6.1771, 0.0000 ] ,
  [ 4.0196, 0.0000 ] ,
  [ 4.5831, 4.0157 ] ,
  [ 4.0854, 0.0000 ] ,
  [ 12.6761, 3.2821 ] ,
  [ 15.9444, 0.0000 ] ,
  [ 5.9363, 3.6049 ] ,
  [ 7.3319, 0.0000 ] ,
  [ 11.8116, 0.0000 ] ,
  [ 11.0197, 0.0000 ] ]
44350000	-41.06716	0	-41.06716	[ [ 8.4558, 0.0000 ] ,
  [ 8.6613, 0.0000 ] ,
  [ 4.4345, 0.0000 ] ,
  [ 5.6354, 0.0000 ] ,
  [ 8.2683, 5.4263 ] ,
  [ 2.3433, 0.0000 ] ,
  [ 8.7142, 2.5550 ] ,
  [ 12.8835, 0.0000 ] ,
  [ 8.1332, 6.6369 ] ,
  [ 6.9810, 0.0000 ] ,
  [ 4.9204, 0.0000 ] ,
  [ 9.7895, 0.0000 ] ]
44360000	-45.94894	0	-45.94894	[ [ 8.9900, 0.0000 ] ,
  [ 8.8402, 0.0000 ] ,
  [ 7.2571, 0.0000 ] ,
  [ 4.3796, 0.0000 ] ,
  [ 7.8691, 2.2283 ] ,
  [ 6.1811, 0.0000 ] ,
  [ 10.5248, 1.0973 ] ,
  [ 9.7149, 0.0000 ] ,
  [ 6.0291, 4.8589 ] ,
  [ 4.5978, 0.0000 ] ,
  [ 8.0657, 0.0000 ] ,
  [ 10.1738, 0.0000 ] ]
44370000	-41.65115	0	-41.65115	[ [ 12.7116, 0.0000 ] ,
  [ 5.8907, 0.0000 ] ,
  [ 4.5951, 0.0000 ] ,
  [ 3.0952, 0.0000 ] ,
  [ 8.4050, 7.2355 ] ,
  [ 3.8346, 0.0000 ] ,
  [ 9.4563, 3.2536 ] ,
  [ 9.4764, 0.0000 ] ,
  [ 7.3044, 4.5546 ] ,
  [ 7.9635, 0.0000 ] ,
  [ 7.8139, 0.0000 ] ,
  [ 10.7727, 0.0000 ] ]
44380000	-38.08966	0	-38.08966	[ [ 9.7541, 0.0000 ] ,
  [ 5.9329, 0.0000 ] ,
  [ 4.7980, 0.0000 ] ,
  [ 2.0909, 0.0000 ] ,
  [ 7.6893, 4.7317 ] ,
  [ 5.2079, 0.0000 ] ,
  [ 10.1375, 0.0294 ] ,
  [ 9.8881, 0.0000 ] ,
  [ 8.3804, 4.6376 ] ,
  [ 5.8216, 0.0000 ] ,
  [ 6.7883, 0.0000 ] ,
  [ 11.0688, 0.0000 ] ]
44390000	-46.06192	0	-46.06192	[ [ 11.1553, 0.0000 ] ,
  [ 12.3428, 0.0000 ] ,
  [ 4.6555, 0.0000 ] ,
  [ 1.0487, 0.0000 ] ,
  [ 12.1009, 4.2098 ] ,
  [ 3.0192, 0.0000 ] ,
  [ 13.3290, 2.7295 ] ,
  [ 8.8307, 0.0000 ] ,
  [ 7.7259, 4.3881 ] ,
  [ 8.4103, 0.0000 ] ,
  [ 4.9803, 0.0000 ] ,
  [ 8.6186, 0.0000 ] ]
44400000	-44.44732	0	-44.44732	[ [ 10.3451, 0.0000 ] ,
  [ 5.6938, 0.0000 ] ,
  [ 7.1809, 0.0000 ] ,
  [ 7.2932, 0.0000 ] ,
  [ 5.7155, 4.0483 ] ,
  [ 1.5313, 0.0000 ] ,
  [ 10.8627, 0.9623 ] ,
  [ 9.4072, 0.0000 ] ,
  [ 6.4530, 3.7926 ] ,
  [ 4.9308, 0.0000 ] ,
  [ 9.1169, 0.0000 ] ,
  [ 11.2321, 0.0000 ] ]
44410000	-55.68313	0	-55.68313	[ [ 13.1086, 0.0000 ] ,
  [ 9.4601, 0.0000 ] ,
  [ 20.6240, 0.0000 ] ,
  [ 1.7530, 0.0000 ] ,
  [ 7.5630, 4.2414 ] ,
  [ 4.1570, 0.0000 ] ,
  [ 9.7735, 0.1495 ] ,
  [ 10.0511, 0.0000 ] ,
  [ 8.1456, 6.5025 ] ,
  [ 9.2276, 0.0000 ] ,
  [ 10.5178, 0.0000 ] ,
  [ 11.5091, 0.0000 ] ]
44420000	-39.87976	0	-39.87976	[ [ 9.5167, 0.0000 ] ,
  [ 6.4548, 0.0000 ] ,
  [ 4.6741, 0.0000 ] ,
  [ 0.5834, 0.0000 ] ,
  [ 6.4595, 5.4983 ] ,
  [ 4.5322, 0.0000 ] ,
  [ 9.6429, 0.3443 ] ,
  [ 9.4361, 0.0000 ] ,
  [ 7.0399, 4.8317 ] ,
  [ 7.9250, 0.0000 ] ,
  [ 6.6514, 0.0000 ] ,
  [ 11.6051, 0.0000 ] ]
44430000	-45.7864	0	-45.7864	[ [ 14.1216, 0.0000 ] ,
  [ 8.9140, 0.0000 ] ,
  [ 8.7142, 0.0000 ] ,
  [ 1.5078, 0.0000 ] ,
  [ 7.7886, 4.4060 ] ,
  [ 1.2868, 0.0000 ] ,
  [ 9.7260, 0.2096 ] ,
  [ 11.0476, 0.0000 ] ,
  [ 8.6549, 4.8368 ] ,
  [ 6.7756, 0.0000 ] ,
  [ 8.8715, 0.0000 ] ,
  [ 10.2683, 0.0000 ] ]
44440000	-50.62179	0	-50.62179	[ [ 10.8898, 0.0000 ] ,
  [ 9.1863, 0.0000 ] ,
  [ 11.0065, 0.0000 ] ,
