Iteration	Posterior	Likelihood	Prior	bd
0	-56.89831	0	-56.89831	[ [ 9.0778, 0.0000 ] ,
  [ 4.2878, 0.0000 ] ,
  [ 2.6361, 0.0000 ] ]
37550000	-15.48042	0	-15.48042	[ [ 6.4088, 0.0000 ] ,
  [ 0.3134, 0.0000 ] ,
  [ 1.6843, 0.0000 ] ,
  [ 4.2361, 0.0000 ] ,
  [ 4.3849, 0.0000 ] ,
  [ 1.0633, 0.0000 ] ,
  [ 5.0237, 0.0000 ] ,
  [ 2.2525, 0.0000 ] ,
  [ 3.7045, 0.0000 ] ,
  [ 5.5640, 0.0000 ] ]
37560000	-14.8298	0	-14.8298	[ [ 5.5311, 0.0000 ] ,
  [ 1.4616, 0.0000 ] ,
  [ 2.1068, 0.0000 ] ,
  [ 2.9616, 0.0000 ] ,
  [ 5.5549, 0.0000 ] ,
  [ 2.0748, 0.0000 ] ,
  [ 6.3797, 0.0000 ] ,
  [ 4.6617, 0.0000 ] ,
  [ 2.3593, 0.0000 ] ,
  [ 2.2896, 0.0000 ] ]
37570000	-22.50828	0	-22.50828	[ [ 4.9237, 0.0000 ] ,
  [ 3.6250, 0.0000 ] ,
  [ 4.3744, 0.0000 ] ,
  [ 0.7451, 0.0000 ] ,
  [ 5.6116, 0.0000 ] ,
  [ 3.4847, 0.0000 ] ,
  [ 5.5537, 0.0000 ] ,
  [ 4.9881, 0.0000 ] ,
  [ 3.3249, 0.0000 ] ,
  [ 4.5226, 0.0000 ] ]
37580000	-17.93037	0	-17.93037	[ [ 6.2591, 0.0000 ] ,
  [ 2.0712, 0.0000 ] ,
  [ 3.3292, 0.0000 ] ,
  [ 2.1282, 0.0000 ] ,
  [ 5.5448, 0.0000 ] ,
  [ 1.4389, 0.0000 ] ,
  [ 4.6313, 0.0000 ] ,
  [ 3.5257, 0.0000 ] ,
  [ 3.4617, 0.0000 ] ,
  [ 3.2587, 0.0000 ] ]
37590000	-21.50762	0	-21.50762	[ [ 5.2572, 0.0000 ] ,
  [ 0.3698, 0.0000 ] ,
  [ 2.2796, 0.0000 ] ,
  [ 0.3325, 0.0000 ] ,
  [ 9.0978, 0.0000 ] ,
  [ 0.6466, 0.0000 ] ,
  [ 8.4319, 0.0000 ] ,
  [ 2.4251, 0.0000 ] ,
  [ 3.2040, 0.0000 ] ,
  [ 2.7486, 0.0000 ] ]
37600000	-20.93269	0	-20.93269	[ [ 6.5247, 0.0000 ] ,
  [ 5.1240, 0.0000 ] ,
  [ 1.5624, 0.0000 ] ,
  [ 1.0615, 0.0000 ] ,
  [ 5.1970, 0.0000 ] ,
  [ 4.4791, 0.0000 ] ,
  [ 5.3049, 0.0000 ] ,
  [ 4.9139, 0.0000 ] ,
  [ 4.3478, 0.0000 ] ,
  [ 0.7244, 0.0000 ] ]
37610000	-23.11677	0	-23.11677	[ [ 4.5979, 0.0000 ] ,
  [ 4.5108, 0.0000 ] ,
  [ 0.9663, 0.0000 ] ,
  [ 1.8632, 0.0000 ] ,
  [ 6.7328, 0.0000 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 6.8225, 0.0000 ] ,
  [ 5.5741, 0.0000 ] ,
  [ 4.7050, 0.0000 ] ,
  [ 0.2086, 0.0000 ] ]
37620000	-12.50565	0	-12.50565	[ [ 5.7815, 0.0000 ] ,
  [ 1.4012, 0.0000 ] ,
  [ 1.3362, 0.0000 ] ,
  [ 0.2178, 0.0000 ] ,
  [ 5.7251, 0.0000 ] ,
  [ 0.7814, 0.0000 ] ,
  [ 7.2758, 0.0000 ] ,
  [ 3.4619, 0.0000 ] ,
  [ 2.4306, 0.0000 ] ,
  [ 1.5516, 0.0000 ] ]
37630000	-21.35753	0	-21.35753	[ [ 5.9557, 0.0000 ] ,
  [ 2.3130, 0.0000 ] ,
  [ 1.4189, 0.0000 ] ,
  [ 0.5154, 0.0000 ] ,
  [ 6.8419, 0.0000 ] ,
  [ 0.6526, 0.0000 ] ,
  [ 6.8216, 0.0000 ] ,
  [ 3.2809, 0.0000 ] ,
  [ 9.2432, 0.0000 ] ,
  [ 1.6868, 0.0000 ] ]
37640000	-18.18088	0	-18.18088	[ [ 4.9585, 0.0000 ] ,
  [ 1.6757, 0.0000 ] ,
  [ 2.1622, 0.0000 ] ,
  [ 1.8607, 0.0000 ] ,
  [ 4.9873, 0.0000 ] ,
  [ 1.8390, 0.0000 ] ,
  [ 7.1025, 0.0000 ] ,
  [ 2.9221, 0.0000 ] ,
  [ 3.2107, 0.0000 ] ,
  [ 1.2255, 0.0000 ] ]
37650000	-18.95571	0	-18.95571	[ [ 4.5282, 0.0000 ] ,
  [ 1.3984, 0.0000 ] ,
  [ 1.7332, 0.0000 ] ,
  [ 1.8185, 0.0000 ] ,
  [ 5.7439, 0.0000 ] ,
  [ 2.3308, 0.0000 ] ,
  [ 5.5815, 0.0000 ] ,
  [ 4.0373, 0.0000 ] ,
  [ 2.9814, 0.0000 ] ,
  [ 3.0728, 0.0000 ] ]
37660000	-23.89526	0	-23.89526	[ [ 6.6416, 0.0000 ] ,
  [ 0.3439, 0.0000 ] ,
  [ 4.8042, 0.0000 ] ,
  [ 0.5356, 0.0000 ] ,
  [ 4.8870, 0.0000 ] ,
  [ 2.1779, 0.0000 ] ,
  [ 5.2927, 0.0000 ] ,
  [ 4.3562, 0.0000 ] ,
  [ 2.7477, 0.0000 ] ,
  [ 2.7164, 0.0000 ] ]
37670000	-15.23364	0	-15.23364	[ [ 6.1762, 0.0000 ] ,
  [ 2.2706, 0.0000 ] ,
  [ 1.9664, 0.0000 ] ,
  [ 0.8688, 0.0000 ] ,
  [ 5.5043, 0.0000 ] ,
  [ 3.5662, 0.0000 ] ,
  [ 5.2548, 0.0000 ] ,
  [ 2.5279, 0.0000 ] ,
  [ 2.6598, 0.0000 ] ,
  [ 1.0319, 0.0000 ] ]
37680000	-18.21576	0	-18.21576	[ [ 4.5089, 0.0000 ] ,
  [ 2.9972, 0.0000 ] ,
  [ 0.4908, 0.0000 ] ,
  [ 1.7028, 0.0000 ] ,
  [ 5.4003, 0.0000 ] ,
  [ 2.0987, 0.0000 ] ,
  [ 6.3355, 0.0000 ] ,
  [ 3.9725, 0.0000 ] ,
  [ 3.8808, 0.0000 ] ,
  [ 2.4313, 0.0000 ] ]
37690000	-23.07631	0	-23.07631	[ [ 5.7409, 0.0000 ] ,
  [ 2.4681, 0.0000 ] ,
  [ 2.9360, 0.0000 ] ,
  [ 3.8305, 0.0000 ] ,
  [ 6.6193, 0.0000 ] ,
  [ 0.6116, 0.0000 ] ,
  [ 5.6643, 0.0000 ] ,
  [ 4.2387, 0.0000 ] ,
  [ 3.1579, 0.0000 ] ,
  [ 3.8731, 0.0000 ] ]
37700000	-24.13014	0	-24.13014	[ [ 8.9071, 0.0000 ] ,
  [ 2.0197, 0.0000 ] ,
  [ 0.7576, 0.0000 ] ,
  [ 1.2389, 0.0000 ] ,
  [ 6.4635, 0.0000 ] ,
  [ 0.9173, 0.0000 ] ,
  [ 7.5551, 0.0000 ] ,
  [ 5.3864, 0.0000 ] ,
  [ 4.6904, 0.0000 ] ,
  [ 2.6033, 0.0000 ] ]
37710000	-17.84768	0	-17.84768	[ [ 4.7156, 0.0000 ] ,
  [ 2.5261, 0.0000 ] ,
  [ 1.8600, 0.0000 ] ,
  [ 2.4758, 0.0000 ] ,
  [ 5.6505, 0.0000 ] ,
  [ 2.0467, 0.0000 ] ,
  [ 6.5469, 0.0000 ] ,
  [ 2.2540, 0.0000 ] ,
  [ 3.1619, 0.0000 ] ,
  [ 3.6574, 0.0000 ] ]
37720000	-15.9416	0	-15.9416	[ [ 4.5910, 0.0000 ] ,
  [ 0.4193, 0.0000 ] ,
  [ 1.0826, 0.0000 ] ,
  [ 1.2617, 0.0000 ] ,
  [ 4.2464, 0.0000 ] ,
  [ 0.9667, 0.0000 ] ,
  [ 5.2148, 0.0000 ] ,
  [ 5.0810, 0.0000 ] ,
  [ 4.2090, 0.0000 ] ,
  [ 1.8695, 0.0000 ] ]
37730000	-16.53785	0	-16.53785	[ [ 6.3892, 0.0000 ] ,
  [ 1.0127, 0.0000 ] ,
  [ 2.6537, 0.0000 ] ,
  [ 1.2215, 0.0000 ] ,
  [ 5.0800, 0.0000 ] ,
  [ 1.5601, 0.0000 ] ,
  [ 7.0021, 0.0000 ] ,
  [ 3.0859, 0.0000 ] ,
  [ 3.2231, 0.0000 ] ,
  [ 1.8139, 0.0000 ] ]
37740000	-18.79093	0	-18.79093	[ [ 6.3906, 0.0000 ] ,
  [ 1.5396, 0.0000 ] ,
  [ 0.5356, 0.0000 ] ,
  [ 0.7810, 0.0000 ] ,
  [ 4.5592, 0.0000 ] ,
  [ 0.9020, 0.0000 ] ,
  [ 6.5847, 0.0000 ] ,
  [ 3.9426, 0.0000 ] ,
  [ 4.9269, 0.0000 ] ,
  [ 1.8700, 0.0000 ] ]
37750000	-15.47256	0	-15.47256	[ [ 5.9544, 0.0000 ] ,
  [ 1.4796, 0.0000 ] ,
  [ 1.0636, 0.0000 ] ,
  [ 0.8372, 0.0000 ] ,
  [ 4.8727, 0.0000 ] ,
  [ 0.5440, 0.0000 ] ,
  [ 5.0868, 0.0000 ] ,
  [ 3.6374, 0.0000 ] ,
  [ 3.7372, 0.0000 ] ,
  [ 0.0211, 0.0000 ] ]
37760000	-18.49208	0	-18.49208	[ [ 5.7470, 0.0000 ] ,
  [ 2.7054, 0.0000 ] ,
  [ 1.1250, 0.0000 ] ,
  [ 0.3834, 0.0000 ] ,
  [ 5.5072, 0.0000 ] ,
  [ 2.9583, 0.0000 ] ,
  [ 6.8086, 0.0000 ] ,
  [ 5.4151, 0.0000 ] ,
  [ 2.2341, 0.0000 ] ,
  [ 2.9988, 0.0000 ] ]
37770000	-21.22699	0	-21.22699	[ [ 4.9440, 0.0000 ] ,
  [ 1.6039, 0.0000 ] ,
  [ 0.9128, 0.0000 ] ,
  [ 2.0780, 0.0000 ] ,
  [ 6.0175, 0.0000 ] ,
  [ 1.9542, 0.0000 ] ,
  [ 8.5897, 0.0000 ] ,
  [ 3.3573, 0.0000 ] ,
  [ 6.7129, 0.0000 ] ,
  [ 2.4738, 0.0000 ] ]
37780000	-18.59714	0	-18.59714	[ [ 5.3464, 0.0000 ] ,
  [ 0.9538, 0.0000 ] ,
  [ 2.5285, 0.0000 ] ,
  [ 2.3072, 0.0000 ] ,
  [ 6.0456, 0.0000 ] ,
  [ 2.1736, 0.0000 ] ,
  [ 6.1651, 0.0000 ] ,
  [ 4.7198, 0.0000 ] ,
  [ 4.0032, 0.0000 ] ,
  [ 2.2041, 0.0000 ] ]
37790000	-21.30187	0	-21.30187	[ [ 5.8278, 0.0000 ] ,
  [ 2.2159, 0.0000 ] ,
  [ 1.7780, 0.0000 ] ,
  [ 2.1648, 0.0000 ] ,
  [ 5.1819, 0.0000 ] ,
  [ 4.1437, 0.0000 ] ,
  [ 5.1369, 0.0000 ] ,
  [ 2.5991, 0.0000 ] ,
  [ 3.0768, 0.0000 ] ,
  [ 1.2021, 0.0000 ] ]
37800000	-13.55533	0	-13.55533	[ [ 4.6704, 0.0000 ] ,
  [ 1.3401, 0.0000 ] ,
  [ 1.7667, 0.0000 ] ,
  [ 2.0653, 0.0000 ] ,
  [ 5.7755, 0.0000 ] ,
  [ 1.5370, 0.0000 ] ,
  [ 5.0732, 0.0000 ] ,
  [ 5.1708, 0.0000 ] ,
  [ 3.0908, 0.0000 ] ,
  [ 1.0549, 0.0000 ] ]
37810000	-22.62585	0	-22.62585	[ [ 7.2329, 0.0000 ] ,
  [ 0.7909, 0.0000 ] ,
  [ 2.0527, 0.0000 ] ,
  [ 0.6290, 0.0000 ] ,
  [ 5.5741, 0.0000 ] ,
  [ 1.8065, 0.0000 ] ,
  [ 7.7590, 0.0000 ] ,
  [ 4.3671, 0.0000 ] ,
  [ 5.1038, 0.0000 ] ,
  [ 0.5417, 0.0000 ] ]
37820000	-19.15021	0	-19.15021	[ [ 7.3309, 0.0000 ] ,
  [ 2.8466, 0.0000 ] ,
  [ 0.8261, 0.0000 ] ,
  [ 3.7333, 0.0000 ] ,
  [ 4.2738, 0.0000 ] ,
  [ 0.2435, 0.0000 ] ,
  [ 5.9920, 0.0000 ] ,
  [ 4.8774, 0.0000 ] ,
  [ 2.2366, 0.0000 ] ,
  [ 0.7060, 0.0000 ] ]
37830000	-21.32008	0	-21.32008	[ [ 5.5592, 0.0000 ] ,
  [ 4.9121, 0.0000 ] ,
  [ 2.3070, 0.0000 ] ,
  [ 2.8282, 0.0000 ] ,
  [ 5.9351, 0.0000 ] ,
  [ 0.7179, 0.0000 ] ,
  [ 5.7824, 0.0000 ] ,
  [ 2.9148, 0.0000 ] ,
  [ 3.3776, 0.0000 ] ,
  [ 4.5925, 0.0000 ] ]
37840000	-27.06572	0	-27.06572	[ [ 5.6005, 0.0000 ] ,
  [ 3.0804, 0.0000 ] ,
  [ 2.7575, 0.0000 ] ,
  [ 2.1413, 0.0000 ] ,
  [ 6.8001, 0.0000 ] ,
  [ 5.0063, 0.0000 ] ,
  [ 6.3530, 0.0000 ] ,
  [ 2.8412, 0.0000 ] ,
  [ 4.3888, 0.0000 ] ,
  [ 1.5371, 0.0000 ] ]
37850000	-13.94211	0	-13.94211	[ [ 4.8777, 0.0000 ] ,
  [ 0.8675, 0.0000 ] ,
  [ 1.4560, 0.0000 ] ,
  [ 1.3131, 0.0000 ] ,
  [ 6.1441, 0.0000 ] ,
  [ 1.9283, 0.0000 ] ,
  [ 4.7956, 0.0000 ] ,
  [ 4.9625, 0.0000 ] ,
  [ 3.6844, 0.0000 ] ,
  [ 0.7736, 0.0000 ] ]
37860000	-16.97388	0	-16.97388	[ [ 6.2314, 0.0000 ] ,
  [ 0.7427, 0.0000 ] ,
  [ 1.2181, 0.0000 ] ,
  [ 2.2002, 0.0000 ] ,
  [ 5.4315, 0.0000 ] ,
  [ 1.8119, 0.0000 ] ,
  [ 4.4244, 0.0000 ] ,
  [ 3.6555, 0.0000 ] ,
  [ 3.9996, 0.0000 ] ,
  [ 0.9325, 0.0000 ] ]
37870000	-27.39564	0	-27.39564	[ [ 5.2759, 0.0000 ] ,
  [ 2.3327, 0.0000 ] ,
  [ 3.1478, 0.0000 ] ,
  [ 1.2818, 0.0000 ] ,
  [ 6.2455, 0.0000 ] ,
  [ 1.4651, 0.0000 ] ,
  [ 7.8565, 0.0000 ] ,
  [ 4.7184, 0.0000 ] ,
  [ 7.7308, 0.0000 ] ,
  [ 0.9433, 0.0000 ] ]
37880000	-21.06645	0	-21.06645	[ [ 6.8238, 0.0000 ] ,
  [ 2.7476, 0.0000 ] ,
  [ 0.7780, 0.0000 ] ,
  [ 1.4251, 0.0000 ] ,
  [ 5.6746, 0.0000 ] ,
  [ 0.6626, 0.0000 ] ,
  [ 6.8321, 0.0000 ] ,
  [ 3.3123, 0.0000 ] ,
  [ 3.9177, 0.0000 ] ,
  [ 0.3127, 0.0000 ] ]
37890000	-19.30762	0	-19.30762	[ [ 5.5406, 0.0000 ] ,
  [ 0.9325, 0.0000 ] ,
  [ 1.0455, 0.0000 ] ,
  [ 1.8615, 0.0000 ] ,
  [ 4.5863, 0.0000 ] ,
  [ 1.7581, 0.0000 ] ,
  [ 6.1966, 0.0000 ] ,
  [ 7.6361, 0.0000 ] ,
  [ 5.7027, 0.0000 ] ,
  [ 1.8465, 0.0000 ] ]
37900000	-25.29726	0	-25.29726	[ [ 5.7459, 0.0000 ] ,
  [ 2.0030, 0.0000 ] ,
  [ 0.9707, 0.0000 ] ,
  [ 0.3063, 0.0000 ] ,
  [ 6.8449, 0.0000 ] ,
  [ 2.2978, 0.0000 ] ,
  [ 6.3267, 0.0000 ] ,
  [ 3.3627, 0.0000 ] ,
  [ 11.0889, 0.0000 ] ,
  [ 0.9364, 0.0000 ] ]
37910000	-20.48985	0	-20.48985	[ [ 5.6221, 0.0000 ] ,
  [ 3.6276, 0.0000 ] ,
  [ 4.5053, 0.0000 ] ,
  [ 0.3407, 0.0000 ] ,
  [ 4.8221, 0.0000 ] ,
  [ 4.1420, 0.0000 ] ,
  [ 5.9628, 0.0000 ] ,
  [ 2.5742, 0.0000 ] ,
  [ 4.4836, 0.0000 ] ,
  [ 6.2493, 0.0000 ] ]
37920000	-20.01536	0	-20.01536	[ [ 7.7353, 0.0000 ] ,
  [ 1.4585, 0.0000 ] ,
  [ 1.3018, 0.0000 ] ,
  [ 1.3254, 0.0000 ] ,
  [ 4.9961, 0.0000 ] ,
  [ 3.2113, 0.0000 ] ,
  [ 6.9794, 0.0000 ] ,
  [ 4.1628, 0.0000 ] ,
  [ 3.1086, 0.0000 ] ,
  [ 0.7197, 0.0000 ] ]
37930000	-23.1089	0	-23.1089	[ [ 4.7657, 0.0000 ] ,
  [ 0.6654, 0.0000 ] ,
  [ 3.1115, 0.0000 ] ,
  [ 1.7798, 0.0000 ] ,
  [ 5.0075, 0.0000 ] ,
  [ 0.9210, 0.0000 ] ,
  [ 6.3330, 0.0000 ] ,
  [ 5.5481, 0.0000 ] ,
  [ 4.7153, 0.0000 ] ,
  [ 3.3709, 0.0000 ] ]
37940000	-20.3401	0	-20.3401	[ [ 4.5732, 0.0000 ] ,
  [ 4.5682, 0.0000 ] ,
  [ 2.4537, 0.0000 ] ,
  [ 1.3885, 0.0000 ] ,
  [ 5.0113, 0.0000 ] ,
  [ 1.5176, 0.0000 ] ,
  [ 6.9562, 0.0000 ] ,
  [ 4.3529, 0.0000 ] ,
  [ 4.2982, 0.0000 ] ,
  [ 4.5486, 0.0000 ] ]
37950000	-22.13684	0	-22.13684	[ [ 5.5660, 0.0000 ] ,
  [ 2.4963, 0.0000 ] ,
  [ 1.2571, 0.0000 ] ,
  [ 1.0254, 0.0000 ] ,
  [ 6.2913, 0.0000 ] ,
  [ 3.1956, 0.0000 ] ,
  [ 8.6090, 0.0000 ] ,
  [ 4.3175, 0.0000 ] ,
  [ 2.1239, 0.0000 ] ,
  [ 0.3539, 0.0000 ] ]
37960000	-23.60675	0	-23.60675	[ [ 6.0922, 0.0000 ] ,
  [ 3.2877, 0.0000 ] ,
  [ 1.7155, 0.0000 ] ,
  [ 3.0467, 0.0000 ] ,
  [ 6.4699, 0.0000 ] ,
  [ 0.8378, 0.0000 ] ,
  [ 4.3341, 0.0000 ] ,
  [ 2.3229, 0.0000 ] ,
  [ 2.7567, 0.0000 ] ,
  [ 2.9451, 0.0000 ] ]
37970000	-20.82836	0	-20.82836	[ [ 4.7888, 0.0000 ] ,
  [ 3.1514, 0.0000 ] ,
  [ 1.1772, 0.0000 ] ,
  [ 1.9598, 0.0000 ] ,
  [ 4.5855, 0.0000 ] ,
  [ 0.6636, 0.0000 ] ,
  [ 6.7273, 0.0000 ] ,
  [ 2.3777, 0.0000 ] ,
  [ 5.8542, 0.0000 ] ,
  [ 2.2614, 0.0000 ] ]
37980000	-17.95954	0	-17.95954	[ [ 4.6082, 0.0000 ] ,
  [ 4.5436, 0.0000 ] ,
  [ 2.1111, 0.0000 ] ,
  [ 1.0551, 0.0000 ] ,
  [ 4.7803, 0.0000 ] ,
  [ 4.6686, 0.0000 ] ,
  [ 4.6336, 0.0000 ] ,
  [ 2.6725, 0.0000 ] ,
  [ 3.8592, 0.0000 ] ,
  [ 0.6267, 0.0000 ] ]
37990000	-21.23272	0	-21.23272	[ [ 5.9353, 0.0000 ] ,
  [ 1.4405, 0.0000 ] ,
  [ 4.5701, 0.0000 ] ,
  [ 4.0085, 0.0000 ] ,
  [ 6.2114, 0.0000 ] ,
  [ 0.9640, 0.0000 ] ,
  [ 5.3571, 0.0000 ] ,
  [ 4.4099, 0.0000 ] ,
  [ 3.9678, 0.0000 ] ,
  [ 0.2325, 0.0000 ] ]
38000000	-20.16179	0	-20.16179	[ [ 6.0185, 0.0000 ] ,
  [ 1.8145, 0.0000 ] ,
  [ 1.3628, 0.0000 ] ,
  [ 2.9355, 0.0000 ] ,
  [ 5.7946, 0.0000 ] ,
  [ 1.7064, 0.0000 ] ,
  [ 4.9733, 0.0000 ] ,
  [ 3.6944, 0.0000 ] ,
  [ 3.0748, 0.0000 ] ,
  [ 4.1967, 0.0000 ] ]
38010000	-17.28908	0	-17.28908	[ [ 6.8084, 0.0000 ] ,
  [ 2.1076, 0.0000 ] ,
  [ 0.1824, 0.0000 ] ,
  [ 0.9945, 0.0000 ] ,
  [ 6.5791, 0.0000 ] ,
  [ 0.6174, 0.0000 ] ,
  [ 6.1001, 0.0000 ] ,
  [ 3.9731, 0.0000 ] ,
  [ 5.2922, 0.0000 ] ,
  [ 1.4298, 0.0000 ] ]
38020000	-18.9981	0	-18.9981	[ [ 6.8278, 0.0000 ] ,
  [ 2.3254, 0.0000 ] ,
  [ 0.2707, 0.0000 ] ,
  [ 1.0660, 0.0000 ] ,
  [ 5.5168, 0.0000 ] ,
  [ 2.0625, 0.0000 ] ,
  [ 5.9733, 0.0000 ] ,
  [ 5.1857, 0.0000 ] ,
  [ 4.5707, 0.0000 ] ,
  [ 2.5027, 0.0000 ] ]
38030000	-19.57092	0	-19.57092	[ [ 5.0687, 0.0000 ] ,
  [ 1.6857, 0.0000 ] ,
  [ 1.8806, 0.0000 ] ,
  [ 0.2994, 0.0000 ] ,
  [ 5.1377, 0.0000 ] ,
  [ 0.8681, 0.0000 ] ,
  [ 6.0345, 0.0000 ] ,
  [ 2.3484, 0.0000 ] ,
  [ 3.6820, 0.0000 ] ,
  [ 4.2160, 0.0000 ] ]
38040000	-21.9068	0	-21.9068	[ [ 8.2585, 0.0000 ] ,
  [ 0.9076, 0.0000 ] ,
  [ 0.4376, 0.0000 ] ,
  [ 2.7554, 0.0000 ] ,
  [ 5.8525, 0.0000 ] ,
  [ 1.2950, 0.0000 ] ,
  [ 5.4414, 0.0000 ] ,
  [ 3.5470, 0.0000 ] ,
  [ 4.0368, 0.0000 ] ,
  [ 2.3931, 0.0000 ] ]
38050000	-19.79455	0	-19.79455	[ [ 4.4718, 0.0000 ] ,
  [ 3.6280, 0.0000 ] ,
  [ 2.2711, 0.0000 ] ,
  [ 1.4947, 0.0000 ] ,
  [ 4.7323, 0.0000 ] ,
  [ 1.9806, 0.0000 ] ,
  [ 4.2844, 0.0000 ] ,
  [ 3.5765, 0.0000 ] ,
  [ 4.2788, 0.0000 ] ,
  [ 1.5803, 0.0000 ] ]
38060000	-20.29583	0	-20.29583	[ [ 4.4896, 0.0000 ] ,
  [ 3.2450, 0.0000 ] ,
  [ 1.7436, 0.0000 ] ,
  [ 1.0119, 0.0000 ] ,
  [ 7.2352, 0.0000 ] ,
  [ 1.5742, 0.0000 ] ,
  [ 7.7360, 0.0000 ] ,
  [ 6.0383, 0.0000 ] ,
  [ 2.3136, 0.0000 ] ,
  [ 1.0476, 0.0000 ] ]
38070000	-15.627	0	-15.627	[ [ 4.4999, 0.0000 ] ,
  [ 3.1456, 0.0000 ] ,
  [ 1.6843, 0.0000 ] ,
  [ 1.3022, 0.0000 ] ,
  [ 6.0907, 0.0000 ] ,
  [ 0.3420, 0.0000 ] ,
  [ 5.0975, 0.0000 ] ,
  [ 2.5868, 0.0000 ] ,
  [ 3.2910, 0.0000 ] ,
  [ 2.5606, 0.0000 ] ]
38080000	-23.98816	0	-23.98816	[ [ 6.2330, 0.0000 ] ,
  [ 3.5636, 0.0000 ] ,
  [ 3.8887, 0.0000 ] ,
  [ 4.2404, 0.0000 ] ,
  [ 5.0872, 0.0000 ] ,
  [ 2.8923, 0.0000 ] ,
  [ 5.7383, 0.0000 ] ,
  [ 5.6774, 0.0000 ] ,
  [ 5.0381, 0.0000 ] ,
  [ 2.4755, 0.0000 ] ]
38090000	-27.06878	0	-27.06878	[ [ 7.9151, 0.0000 ] ,
  [ 0.2918, 0.0000 ] ,
  [ 1.8696, 0.0000 ] ,
  [ 0.9942, 0.0000 ] ,
  [ 6.6855, 0.0000 ] ,
  [ 1.2985, 0.0000 ] ,
  [ 4.7581, 0.0000 ] ,
  [ 4.0060, 0.0000 ] ,
  [ 5.8631, 0.0000 ] ,
  [ 5.7343, 0.0000 ] ]
38100000	-16.67841	0	-16.67841	[ [ 5.1282, 0.0000 ] ,
  [ 2.0438, 0.0000 ] ,
  [ 2.2075, 0.0000 ] ,
  [ 2.4621, 0.0000 ] ,
  [ 4.5393, 0.0000 ] ,
  [ 0.3358, 0.0000 ] ,
  [ 5.0365, 0.0000 ] ,
  [ 4.8868, 0.0000 ] ,
  [ 2.9004, 0.0000 ] ,
  [ 2.2198, 0.0000 ] ]
38110000	-13.13493	0	-13.13493	[ [ 6.1898, 0.0000 ] ,
  [ 2.2586, 0.0000 ] ,
  [ 1.6887, 0.0000 ] ,
  [ 1.9100, 0.0000 ] ,
  [ 4.6065, 0.0000 ] ,
  [ 1.6531, 0.0000 ] ,
  [ 5.2054, 0.0000 ] ,
  [ 3.7788, 0.0000 ] ,
  [ 3.1383, 0.0000 ] ,
  [ 1.0057, 0.0000 ] ]
38120000	-12.65565	0	-12.65565	[ [ 5.2219, 0.0000 ] ,
  [ 1.1028, 0.0000 ] ,
  [ 0.7699, 0.0000 ] ,
  [ 0.8936, 0.0000 ] ,
  [ 5.4494, 0.0000 ] ,
  [ 1.0622, 0.0000 ] ,
  [ 4.5609, 0.0000 ] ,
  [ 3.7740, 0.0000 ] ,
  [ 4.3745, 0.0000 ] ,
  [ 0.9537, 0.0000 ] ]
38130000	-13.81821	0	-13.81821	[ [ 4.5815, 0.0000 ] ,
  [ 1.9898, 0.0000 ] ,
  [ 0.8585, 0.0000 ] ,
  [ 1.6836, 0.0000 ] ,
  [ 6.1617, 0.0000 ] ,
  [ 2.9477, 0.0000 ] ,
  [ 5.8974, 0.0000 ] ,
  [ 3.8432, 0.0000 ] ,
  [ 3.8368, 0.0000 ] ,
  [ 1.2476, 0.0000 ] ]
38140000	-24.50254	0	-24.50254	[ [ 11.6516, 0.0000 ] ,
  [ 2.2100, 0.0000 ] ,
  [ 1.7189, 0.0000 ] ,
  [ 0.9160, 0.0000 ] ,
  [ 6.6565, 0.0000 ] ,
  [ 1.6058, 0.0000 ] ,
  [ 5.5705, 0.0000 ] ,
  [ 5.3585, 0.0000 ] ,
  [ 3.0663, 0.0000 ] ,
  [ 0.3631, 0.0000 ] ]
38150000	-22.61581	0	-22.61581	[ [ 9.2313, 0.0000 ] ,
  [ 2.9704, 0.0000 ] ,
  [ 0.9970, 0.0000 ] ,
  [ 0.4609, 0.0000 ] ,
  [ 5.7308, 0.0000 ] ,
  [ 0.8283, 0.0000 ] ,
  [ 7.1496, 0.0000 ] ,
  [ 8.9455, 0.0000 ] ,
  [ 3.3065, 0.0000 ] ,
  [ 0.8302, 0.0000 ] ]
38160000	-18.17116	0	-18.17116	[ [ 4.8377, 0.0000 ] ,
  [ 2.6408, 0.0000 ] ,
  [ 0.5011, 0.0000 ] ,
  [ 0.4582, 0.0000 ] ,
  [ 4.5705, 0.0000 ] ,
  [ 1.5255, 0.0000 ] ,
  [ 5.0352, 0.0000 ] ,
  [ 4.4951, 0.0000 ] ,
  [ 9.1054, 0.0000 ] ,
  [ 0.9876, 0.0000 ] ]
38170000	-18.08848	0	-18.08848	[ [ 6.3171, 0.0000 ] ,
  [ 1.4281, 0.0000 ] ,
  [ 0.7916, 0.0000 ] ,
  [ 2.9756, 0.0000 ] ,
  [ 6.3340, 0.0000 ] ,
  [ 3.8234, 0.0000 ] ,
  [ 7.0326, 0.0000 ] ,
  [ 2.6715, 0.0000 ] ,
  [ 2.6421, 0.0000 ] ,
  [ 0.9784, 0.0000 ] ]
38180000	-13.26608	0	-13.26608	[ [ 4.9188, 0.0000 ] ,
  [ 0.0605, 0.0000 ] ,
  [ 0.1110, 0.0000 ] ,
  [ 0.5714, 0.0000 ] ,
