Iteration	Posterior	Likelihood	Prior	bd
0	-202.1253	0	-202.1253	[ [ 23.3409, 0.0000 ] ,
  [ 6.1847, 0.0000 ] ,
  [ 3.0076, 0.0000 ] ,
  [ 3.5495, 0.0000 ] ,
  [ 7.2108, 0.0000 ] ,
  [ 5.9097, 5.3345 ] ]
36120000	-34.02459	0	-34.02459	[ [ 8.8983, 0.0000 ] ,
  [ 4.1396, 0.0000 ] ,
  [ 1.1965, 0.0000 ] ,
  [ 6.8707, 0.0000 ] ,
  [ 7.5481, 2.8029 ] ,
  [ 1.6670, 0.0000 ] ,
  [ 9.1831, 6.9303 ] ,
  [ 9.0264, 2.8313 ] ,
  [ 8.3774, 0.0000 ] ,
  [ 2.4065, 0.0000 ] ,
  [ 3.6168, 0.0000 ] ,
  [ 4.5915, 0.0000 ] ,
  [ 9.0878, 4.1366 ] ]
36130000	-47.1793	0	-47.1793	[ [ 10.3342, 0.0000 ] ,
  [ 5.3836, 0.0000 ] ,
  [ 3.5948, 0.0000 ] ,
  [ 9.8888, 0.0000 ] ,
  [ 9.4658, 1.5896 ] ,
  [ 6.9076, 0.0000 ] ,
  [ 10.4535, 5.7546 ] ,
  [ 11.7313, 0.9096 ] ,
  [ 10.2401, 0.0000 ] ,
  [ 2.2077, 0.0000 ] ,
  [ 0.7491, 0.0000 ] ,
  [ 7.8563, 0.0000 ] ,
  [ 5.8595, 4.4547 ] ]
36140000	-48.24031	0	-48.24031	[ [ 11.0618, 0.0000 ] ,
  [ 6.3003, 0.0000 ] ,
  [ 2.1633, 0.0000 ] ,
  [ 4.6464, 0.0000 ] ,
  [ 6.4805, 3.4462 ] ,
  [ 0.8072, 0.0000 ] ,
  [ 11.2178, 7.4067 ] ,
  [ 13.0935, 1.7874 ] ,
  [ 4.9293, 0.0000 ] ,
  [ 5.2470, 0.0000 ] ,
  [ 8.8851, 0.0000 ] ,
  [ 5.8744, 0.0000 ] ,
  [ 7.3633, 4.8475 ] ]
36150000	-45.56486	0	-45.56486	[ [ 10.4701, 0.0000 ] ,
  [ 5.0298, 0.0000 ] ,
  [ 2.8112, 0.0000 ] ,
  [ 6.4215, 0.0000 ] ,
  [ 8.2485, 2.6035 ] ,
  [ 3.7516, 0.0000 ] ,
  [ 11.2586, 6.4039 ] ,
  [ 9.4217, 0.2840 ] ,
  [ 9.6834, 0.0000 ] ,
  [ 5.3205, 0.0000 ] ,
  [ 1.4308, 0.0000 ] ,
  [ 6.0739, 0.0000 ] ,
  [ 7.8800, 5.6716 ] ]
36160000	-38.5161	0	-38.5161	[ [ 12.7607, 0.0000 ] ,
  [ 2.2918, 0.0000 ] ,
  [ 2.8258, 0.0000 ] ,
  [ 6.3030, 0.0000 ] ,
  [ 5.0686, 1.9028 ] ,
  [ 5.2940, 0.0000 ] ,
  [ 10.0721, 4.8572 ] ,
  [ 12.0553, 1.1745 ] ,
  [ 5.1087, 0.0000 ] ,
  [ 3.3348, 0.0000 ] ,
  [ 3.4652, 0.0000 ] ,
  [ 6.1080, 0.0000 ] ,
  [ 9.2902, 7.5028 ] ]
36170000	-40.49463	0	-40.49463	[ [ 10.4687, 0.0000 ] ,
  [ 2.7822, 0.0000 ] ,
  [ 4.5298, 0.0000 ] ,
  [ 9.2697, 0.0000 ] ,
  [ 7.9437, 3.8017 ] ,
  [ 0.3335, 0.0000 ] ,
  [ 10.7000, 7.7522 ] ,
  [ 9.5221, 0.9687 ] ,
  [ 6.8410, 0.0000 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 2.1787, 0.0000 ] ,
  [ 4.9338, 0.0000 ] ,
  [ 6.4538, 3.5647 ] ]
36180000	-39.79668	0	-39.79668	[ [ 11.0823, 0.0000 ] ,
  [ 2.9397, 0.0000 ] ,
  [ 2.6887, 0.0000 ] ,
  [ 8.1634, 0.0000 ] ,
  [ 6.7586, 3.6310 ] ,
  [ 0.9436, 0.0000 ] ,
  [ 12.9367, 5.3522 ] ,
  [ 10.0683, 2.2868 ] ,
  [ 5.8786, 0.0000 ] ,
  [ 2.1065, 0.0000 ] ,
  [ 0.4095, 0.0000 ] ,
  [ 6.3522, 0.0000 ] ,
  [ 7.9038, 6.5920 ] ]
36190000	-45.76141	0	-45.76141	[ [ 9.5994, 0.0000 ] ,
  [ 5.6476, 0.0000 ] ,
  [ 4.3024, 0.0000 ] ,
  [ 9.6760, 0.0000 ] ,
  [ 8.1559, 2.1419 ] ,
  [ 7.1493, 0.0000 ] ,
  [ 11.4757, 4.6183 ] ,
  [ 9.6225, 3.3644 ] ,
  [ 4.6137, 0.0000 ] ,
  [ 3.9980, 0.0000 ] ,
  [ 0.7305, 0.0000 ] ,
  [ 6.7328, 0.0000 ] ,
  [ 6.2202, 4.9643 ] ]
36200000	-34.18709	0	-34.18709	[ [ 11.0614, 0.0000 ] ,
  [ 4.5562, 0.0000 ] ,
  [ 3.5754, 0.0000 ] ,
  [ 4.8813, 0.0000 ] ,
  [ 6.6226, 2.8334 ] ,
  [ 0.5728, 0.0000 ] ,
  [ 10.2948, 5.2666 ] ,
  [ 9.7694, 1.0418 ] ,
  [ 5.7789, 0.0000 ] ,
  [ 1.9036, 0.0000 ] ,
  [ 1.3162, 0.0000 ] ,
  [ 7.0620, 0.0000 ] ,
  [ 6.0944, 4.3623 ] ]
36210000	-43.51948	0	-43.51948	[ [ 10.9131, 0.0000 ] ,
  [ 4.1634, 0.0000 ] ,
  [ 5.1513, 0.0000 ] ,
  [ 5.7820, 0.0000 ] ,
  [ 7.3399, 1.8321 ] ,
  [ 0.6102, 0.0000 ] ,
  [ 10.2193, 5.1283 ] ,
  [ 11.3481, 0.1513 ] ,
  [ 8.8415, 0.0000 ] ,
  [ 3.9548, 0.0000 ] ,
  [ 3.9414, 0.0000 ] ,
  [ 8.0068, 0.0000 ] ,
  [ 6.3910, 3.0640 ] ]
36220000	-53.90863	0	-53.90863	[ [ 13.4340, 0.0000 ] ,
  [ 5.5141, 0.0000 ] ,
  [ 2.0575, 0.0000 ] ,
  [ 11.6559, 0.0000 ] ,
  [ 5.7957, 2.8610 ] ,
  [ 7.4194, 0.0000 ] ,
  [ 11.6670, 7.7858 ] ,
  [ 12.2276, 0.4419 ] ,
  [ 9.3066, 0.0000 ] ,
  [ 7.6640, 0.0000 ] ,
  [ 1.9407, 0.0000 ] ,
  [ 7.0603, 0.0000 ] ,
  [ 6.9112, 6.7325 ] ]
36230000	-38.90585	0	-38.90585	[ [ 10.5010, 0.0000 ] ,
  [ 6.0687, 0.0000 ] ,
  [ 0.2398, 0.0000 ] ,
  [ 6.0560, 0.0000 ] ,
  [ 6.7349, 4.1460 ] ,
  [ 2.7003, 0.0000 ] ,
  [ 12.2469, 5.9870 ] ,
  [ 11.1883, 1.1761 ] ,
  [ 5.9821, 0.0000 ] ,
  [ 5.7794, 0.0000 ] ,
  [ 4.4473, 0.0000 ] ,
  [ 6.9860, 0.0000 ] ,
  [ 6.2585, 5.3995 ] ]
36240000	-42.18675	0	-42.18675	[ [ 14.1531, 0.0000 ] ,
  [ 1.9490, 0.0000 ] ,
  [ 0.5064, 0.0000 ] ,
  [ 7.1481, 0.0000 ] ,
  [ 6.3410, 1.3129 ] ,
  [ 3.3964, 0.0000 ] ,
  [ 11.6240, 4.9146 ] ,
  [ 11.4325, 1.3100 ] ,
  [ 5.5602, 0.0000 ] ,
  [ 2.6732, 0.0000 ] ,
  [ 1.2336, 0.0000 ] ,
  [ 6.0044, 0.0000 ] ,
  [ 9.6918, 4.6787 ] ]
36250000	-45.13922	0	-45.13922	[ [ 12.8730, 0.0000 ] ,
  [ 4.4446, 0.0000 ] ,
  [ 5.4643, 0.0000 ] ,
  [ 5.0149, 0.0000 ] ,
  [ 6.8436, 2.9889 ] ,
  [ 1.6895, 0.0000 ] ,
  [ 13.2358, 5.3729 ] ,
  [ 14.0947, 2.2023 ] ,
  [ 7.6452, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ,
  [ 4.2462, 0.0000 ] ,
  [ 5.6004, 0.0000 ] ,
  [ 8.9548, 6.9910 ] ]
36260000	-39.07703	0	-39.07703	[ [ 10.5669, 0.0000 ] ,
  [ 0.4889, 0.0000 ] ,
  [ 3.2460, 0.0000 ] ,
  [ 7.2758, 0.0000 ] ,
  [ 8.8491, 4.2841 ] ,
  [ 0.2339, 0.0000 ] ,
  [ 10.9281, 4.6360 ] ,
  [ 11.9921, 1.4565 ] ,
  [ 8.8469, 0.0000 ] ,
  [ 1.2233, 0.0000 ] ,
  [ 2.8533, 0.0000 ] ,
  [ 9.0789, 0.0000 ] ,
  [ 8.8834, 5.5360 ] ]
36270000	-40.08393	0	-40.08393	[ [ 10.3869, 0.0000 ] ,
  [ 0.5679, 0.0000 ] ,
  [ 0.3538, 0.0000 ] ,
  [ 11.6840, 0.0000 ] ,
  [ 8.2889, 0.6806 ] ,
  [ 2.0841, 0.0000 ] ,
  [ 11.2542, 3.9009 ] ,
  [ 9.9880, 1.9457 ] ,
  [ 6.4781, 0.0000 ] ,
  [ 1.5096, 0.0000 ] ,
  [ 1.0440, 0.0000 ] ,
  [ 9.9053, 0.0000 ] ,
  [ 10.8260, 7.9151 ] ]
36280000	-39.97641	0	-39.97641	[ [ 12.4289, 0.0000 ] ,
  [ 0.6484, 0.0000 ] ,
  [ 3.7086, 0.0000 ] ,
  [ 7.5811, 0.0000 ] ,
  [ 6.5887, 1.5977 ] ,
  [ 4.0895, 0.0000 ] ,
  [ 12.7789, 5.1345 ] ,
  [ 10.1389, 2.3172 ] ,
  [ 7.1827, 0.0000 ] ,
  [ 0.6961, 0.0000 ] ,
  [ 3.3832, 0.0000 ] ,
  [ 5.4365, 0.0000 ] ,
  [ 8.8989, 4.8799 ] ]
36290000	-46.29764	0	-46.29764	[ [ 9.8636, 0.0000 ] ,
  [ 6.5979, 0.0000 ] ,
  [ 2.0715, 0.0000 ] ,
  [ 5.8081, 0.0000 ] ,
  [ 5.0221, 0.6101 ] ,
  [ 1.3754, 0.0000 ] ,
  [ 11.2355, 5.9564 ] ,
  [ 11.2119, 2.0633 ] ,
  [ 5.5909, 0.0000 ] ,
  [ 2.4194, 0.0000 ] ,
  [ 6.0094, 0.0000 ] ,
  [ 5.8576, 0.0000 ] ,
  [ 5.9148, 2.4662 ] ]
36300000	-34.19189	0	-34.19189	[ [ 9.5967, 0.0000 ] ,
  [ 0.5650, 0.0000 ] ,
  [ 1.8697, 0.0000 ] ,
  [ 4.5787, 0.0000 ] ,
  [ 7.1912, 2.4288 ] ,
  [ 0.9489, 0.0000 ] ,
  [ 14.4298, 5.7656 ] ,
  [ 10.6389, 3.2617 ] ,
  [ 5.3444, 0.0000 ] ,
  [ 2.6205, 0.0000 ] ,
  [ 0.8732, 0.0000 ] ,
  [ 5.8492, 0.0000 ] ,
  [ 8.7938, 6.1998 ] ]
36310000	-35.65427	0	-35.65427	[ [ 9.4170, 0.0000 ] ,
  [ 2.7341, 0.0000 ] ,
  [ 3.5216, 0.0000 ] ,
  [ 6.9010, 0.0000 ] ,
  [ 5.1082, 0.6669 ] ,
  [ 2.9216, 0.0000 ] ,
  [ 9.8641, 5.0233 ] ,
  [ 9.0908, 2.1871 ] ,
  [ 9.5373, 0.0000 ] ,
  [ 1.4669, 0.0000 ] ,
  [ 1.7259, 0.0000 ] ,
  [ 5.5863, 0.0000 ] ,
  [ 9.1449, 5.5984 ] ]
36320000	-37.90457	0	-37.90457	[ [ 9.7809, 0.0000 ] ,
  [ 5.8632, 0.0000 ] ,
  [ 2.0987, 0.0000 ] ,
  [ 6.1944, 0.0000 ] ,
  [ 5.9817, 2.8818 ] ,
  [ 3.6917, 0.0000 ] ,
  [ 10.5439, 5.4827 ] ,
  [ 12.0579, 3.1157 ] ,
  [ 5.9598, 0.0000 ] ,
  [ 5.9622, 0.0000 ] ,
  [ 0.4725, 0.0000 ] ,
  [ 7.9177, 0.0000 ] ,
  [ 5.2765, 4.6108 ] ]
36330000	-47.84059	0	-47.84059	[ [ 10.6002, 0.0000 ] ,
  [ 3.3060, 0.0000 ] ,
  [ 1.4052, 0.0000 ] ,
  [ 10.7123, 0.0000 ] ,
  [ 6.5356, 2.5968 ] ,
  [ 3.2389, 0.0000 ] ,
  [ 11.9636, 3.6739 ] ,
  [ 9.8327, 2.4392 ] ,
  [ 6.0639, 0.0000 ] ,
  [ 5.5208, 0.0000 ] ,
  [ 4.0927, 0.0000 ] ,
  [ 10.3515, 0.0000 ] ,
  [ 11.7627, 4.6284 ] ]
36340000	-52.52887	0	-52.52887	[ [ 14.3018, 0.0000 ] ,
  [ 5.1567, 0.0000 ] ,
  [ 3.2190, 0.0000 ] ,
  [ 9.2671, 0.0000 ] ,
  [ 7.1229, 3.4883 ] ,
  [ 1.0415, 0.0000 ] ,
  [ 15.2688, 5.8446 ] ,
  [ 12.8278, 1.1766 ] ,
  [ 5.7831, 0.0000 ] ,
  [ 3.5909, 0.0000 ] ,
  [ 5.9915, 0.0000 ] ,
  [ 8.7275, 0.0000 ] ,
  [ 10.0765, 8.4350 ] ]
36350000	-46.97676	0	-46.97676	[ [ 14.3940, 0.0000 ] ,
  [ 0.3153, 0.0000 ] ,
  [ 1.5032, 0.0000 ] ,
  [ 12.1015, 0.0000 ] ,
  [ 6.7889, 2.9862 ] ,
  [ 5.4961, 0.0000 ] ,
  [ 12.2465, 7.6041 ] ,
  [ 9.3455, 3.4605 ] ,
  [ 8.7809, 0.0000 ] ,
  [ 2.5862, 0.0000 ] ,
  [ 2.0017, 0.0000 ] ,
  [ 7.1571, 0.0000 ] ,
  [ 7.8971, 7.1285 ] ]
36360000	-53.93955	0	-53.93955	[ [ 10.1377, 0.0000 ] ,
  [ 2.5460, 0.0000 ] ,
  [ 2.7165, 0.0000 ] ,
  [ 8.9759, 0.0000 ] ,
  [ 9.3574, 2.3049 ] ,
  [ 8.7103, 0.0000 ] ,
  [ 11.5130, 6.1597 ] ,
  [ 11.5740, 3.1166 ] ,
  [ 8.8340, 0.0000 ] ,
  [ 2.6717, 0.0000 ] ,
  [ 8.5330, 0.0000 ] ,
  [ 8.1780, 0.0000 ] ,
  [ 8.6936, 5.2896 ] ]
36370000	-36.07133	0	-36.07133	[ [ 12.0255, 0.0000 ] ,
  [ 1.1325, 0.0000 ] ,
  [ 1.4786, 0.0000 ] ,
  [ 5.8549, 0.0000 ] ,
  [ 6.2679, 1.7696 ] ,
  [ 2.3246, 0.0000 ] ,
  [ 8.8385, 5.0523 ] ,
  [ 12.3336, 2.2318 ] ,
  [ 9.8537, 0.0000 ] ,
  [ 4.5090, 0.0000 ] ,
  [ 1.1675, 0.0000 ] ,
  [ 6.2287, 0.0000 ] ,
  [ 6.6883, 3.9571 ] ]
36380000	-42.07789	0	-42.07789	[ [ 13.3248, 0.0000 ] ,
  [ 2.1509, 0.0000 ] ,
  [ 1.1464, 0.0000 ] ,
  [ 8.4862, 0.0000 ] ,
  [ 5.4411, 0.9657 ] ,
  [ 4.2011, 0.0000 ] ,
  [ 14.0464, 7.7479 ] ,
  [ 10.1465, 0.5688 ] ,
  [ 5.4652, 0.0000 ] ,
  [ 3.8969, 0.0000 ] ,
  [ 1.4096, 0.0000 ] ,
  [ 6.8185, 0.0000 ] ,
  [ 8.6342, 4.5852 ] ]
36390000	-45.36005	0	-45.36005	[ [ 13.3430, 0.0000 ] ,
  [ 2.3370, 0.0000 ] ,
  [ 3.3016, 0.0000 ] ,
  [ 5.1594, 0.0000 ] ,
  [ 5.5415, 0.6578 ] ,
  [ 2.8019, 0.0000 ] ,
  [ 11.2405, 3.9093 ] ,
  [ 13.3631, 2.4885 ] ,
  [ 5.8030, 0.0000 ] ,
  [ 1.8160, 0.0000 ] ,
  [ 2.1280, 0.0000 ] ,
  [ 8.6859, 0.0000 ] ,
  [ 6.7844, 4.3030 ] ]
36400000	-39.82195	0	-39.82195	[ [ 10.2522, 0.0000 ] ,
  [ 2.4648, 0.0000 ] ,
  [ 2.3632, 0.0000 ] ,
  [ 6.2639, 0.0000 ] ,
  [ 4.7649, 3.0639 ] ,
  [ 1.3908, 0.0000 ] ,
  [ 13.0357, 3.8934 ] ,
  [ 10.0445, 1.7541 ] ,
  [ 6.8293, 0.0000 ] ,
  [ 3.8946, 0.0000 ] ,
  [ 0.9793, 0.0000 ] ,
  [ 6.3507, 0.0000 ] ,
  [ 9.7551, 4.5427 ] ]
36410000	-56.73813	0	-56.73813	[ [ 12.0406, 0.0000 ] ,
  [ 4.9251, 0.0000 ] ,
  [ 5.5309, 0.0000 ] ,
  [ 5.6231, 0.0000 ] ,
  [ 13.9981, 0.3258 ] ,
  [ 3.0655, 0.0000 ] ,
  [ 13.7763, 5.1027 ] ,
  [ 10.0965, 1.6736 ] ,
  [ 9.5802, 0.0000 ] ,
  [ 1.0126, 0.0000 ] ,
  [ 9.6385, 0.0000 ] ,
  [ 6.1099, 0.0000 ] ,
  [ 8.2916, 5.6714 ] ]
36420000	-44.83288	0	-44.83288	[ [ 11.8776, 0.0000 ] ,
  [ 1.2461, 0.0000 ] ,
  [ 3.6165, 0.0000 ] ,
  [ 5.3849, 0.0000 ] ,
  [ 7.3370, 1.4128 ] ,
  [ 4.9630, 0.0000 ] ,
  [ 12.4300, 6.1939 ] ,
  [ 10.6623, 3.2106 ] ,
  [ 4.9021, 0.0000 ] ,
  [ 2.5700, 0.0000 ] ,
  [ 8.0957, 0.0000 ] ,
  [ 7.1293, 0.0000 ] ,
  [ 8.7457, 7.3724 ] ]
36430000	-39.76032	0	-39.76032	[ [ 11.7843, 0.0000 ] ,
  [ 2.9391, 0.0000 ] ,
  [ 4.1132, 0.0000 ] ,
  [ 8.3103, 0.0000 ] ,
  [ 5.6644, 2.1669 ] ,
  [ 0.5624, 0.0000 ] ,
  [ 9.5714, 7.6259 ] ,
  [ 11.4207, 2.3871 ] ,
  [ 9.2302, 0.0000 ] ,
  [ 1.8840, 0.0000 ] ,
  [ 2.0367, 0.0000 ] ,
  [ 7.9043, 0.0000 ] ,
  [ 8.7939, 4.9365 ] ]
36440000	-47.17291	0	-47.17291	[ [ 10.4782, 0.0000 ] ,
  [ 2.8210, 0.0000 ] ,
  [ 5.9287, 0.0000 ] ,
  [ 9.2668, 0.0000 ] ,
  [ 9.0956, 1.8921 ] ,
  [ 4.5477, 0.0000 ] ,
  [ 12.9118, 5.6415 ] ,
  [ 11.3335, 1.6510 ] ,
  [ 5.7983, 0.0000 ] ,
  [ 0.7384, 0.0000 ] ,
  [ 3.9523, 0.0000 ] ,
  [ 7.2543, 0.0000 ] ,
  [ 7.1426, 4.8802 ] ]
36450000	-39.4851	0	-39.4851	[ [ 14.0245, 0.0000 ] ,
  [ 4.1794, 0.0000 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 4.5158, 0.0000 ] ,
  [ 7.4342, 2.4352 ] ,
  [ 0.9319, 0.0000 ] ,
  [ 10.7634, 6.0322 ] ,
  [ 9.6556, 3.3328 ] ,
  [ 6.1315, 0.0000 ] ,
  [ 4.5323, 0.0000 ] ,
  [ 1.1259, 0.0000 ] ,
  [ 6.1133, 0.0000 ] ,
  [ 8.8656, 4.3843 ] ]
36460000	-39.60594	0	-39.60594	[ [ 9.7464, 0.0000 ] ,
  [ 3.9359, 0.0000 ] ,
  [ 1.3839, 0.0000 ] ,
  [ 6.6418, 0.0000 ] ,
  [ 7.9979, 0.9448 ] ,
  [ 0.5666, 0.0000 ] ,
  [ 9.9820, 4.6559 ] ,
  [ 11.4706, 0.9103 ] ,
  [ 5.9852, 0.0000 ] ,
  [ 3.6461, 0.0000 ] ,
  [ 1.5373, 0.0000 ] ,
  [ 8.4924, 0.0000 ] ,
  [ 7.2855, 3.3011 ] ]
36470000	-41.41572	0	-41.41572	[ [ 13.7175, 0.0000 ] ,
  [ 0.8938, 0.0000 ] ,
  [ 2.9903, 0.0000 ] ,
  [ 5.5561, 0.0000 ] ,
  [ 8.5196, 3.2455 ] ,
  [ 5.5147, 0.0000 ] ,
  [ 9.8513, 4.5824 ] ,
  [ 9.8852, 0.4879 ] ,
  [ 8.8192, 0.0000 ] ,
  [ 1.6135, 0.0000 ] ,
  [ 1.4831, 0.0000 ] ,
  [ 6.8336, 0.0000 ] ,
  [ 6.2416, 3.9645 ] ]
36480000	-48.47451	0	-48.47451	[ [ 12.8155, 0.0000 ] ,
  [ 2.1398, 0.0000 ] ,
  [ 4.3277, 0.0000 ] ,
  [ 8.3503, 0.0000 ] ,
  [ 4.7935, 2.5993 ] ,
  [ 1.8486, 0.0000 ] ,
  [ 13.1538, 3.8188 ] ,
  [ 9.2246, 2.0512 ] ,
  [ 6.5290, 0.0000 ] ,
  [ 1.7468, 0.0000 ] ,
  [ 4.8003, 0.0000 ] ,
  [ 7.9309, 0.0000 ] ,
  [ 10.8317, 6.1396 ] ]
36490000	-40.159	0	-40.159	[ [ 12.8169, 0.0000 ] ,
  [ 4.4633, 0.0000 ] ,
  [ 2.8406, 0.0000 ] ,
  [ 5.8373, 0.0000 ] ,
  [ 5.7034, 2.2010 ] ,
  [ 3.1244, 0.0000 ] ,
  [ 9.9163, 4.4332 ] ,
  [ 12.5535, 0.0585 ] ,
  [ 7.0995, 0.0000 ] ,
  [ 3.2944, 0.0000 ] ,
  [ 5.5857, 0.0000 ] ,
  [ 7.4603, 0.0000 ] ,
  [ 4.8815, 4.3724 ] ]
36500000	-47.65157	0	-47.65157	[ [ 10.2026, 0.0000 ] ,
  [ 5.3576, 0.0000 ] ,
  [ 1.6708, 0.0000 ] ,
  [ 7.2657, 0.0000 ] ,
  [ 8.8325, 3.8553 ] ,
  [ 1.7390, 0.0000 ] ,
  [ 9.7155, 5.1348 ] ,
  [ 9.9234, 1.2382 ] ,
  [ 5.6164, 0.0000 ] ,
  [ 4.5954, 0.0000 ] ,
  [ 2.6137, 0.0000 ] ,
  [ 6.7192, 0.0000 ] ,
  [ 10.2445, 5.8953 ] ]
36510000	-42.52567	0	-42.52567	[ [ 12.4995, 0.0000 ] ,
  [ 1.1361, 0.0000 ] ,
  [ 5.0035, 0.0000 ] ,
  [ 9.1058, 0.0000 ] ,
  [ 5.9093, 0.0453 ] ,
  [ 5.3619, 0.0000 ] ,
  [ 10.1132, 6.1622 ] ,
  [ 11.7438, 1.8466 ] ,
  [ 6.3703, 0.0000 ] ,
  [ 2.6345, 0.0000 ] ,
  [ 5.2951, 0.0000 ] ,
  [ 6.9112, 0.0000 ] ,
  [ 8.7684, 4.4627 ] ]
36520000	-52.11062	0	-52.11062	[ [ 10.8580, 0.0000 ] ,
  [ 3.5764, 0.0000 ] ,
  [ 3.8733, 0.0000 ] ,
  [ 5.9576, 0.0000 ] ,
  [ 13.7331, 2.6817 ] ,
  [ 0.9417, 0.0000 ] ,
  [ 10.3707, 2.6640 ] ,
  [ 13.6350, 0.3382 ] ,
  [ 8.7208, 0.0000 ] ,
  [ 5.0774, 0.0000 ] ,
  [ 1.9299, 0.0000 ] ,
  [ 6.8715, 0.0000 ] ,
  [ 6.4385, 3.4224 ] ]
36530000	-44.65918	0	-44.65918	[ [ 12.1615, 0.0000 ] ,
  [ 2.5372, 0.0000 ] ,
  [ 6.0604, 0.0000 ] ,
  [ 5.0188, 0.0000 ] ,
  [ 7.7282, 2.3653 ] ,
  [ 6.7696, 0.0000 ] ,
  [ 11.1602, 4.8725 ] ,
  [ 13.3573, 1.9359 ] ,
  [ 6.1090, 0.0000 ] ,
  [ 0.2607, 0.0000 ] ,
  [ 2.5895, 0.0000 ] ,
  [ 5.7834, 0.0000 ] ,
  [ 5.1138, 3.6966 ] ]
36540000	-39.65416	0	-39.65416	[ [ 9.6434, 0.0000 ] ,
  [ 1.8786, 0.0000 ] ,
  [ 3.2350, 0.0000 ] ,
  [ 7.3749, 0.0000 ] ,
  [ 5.5547, 1.6053 ] ,
  [ 3.7396, 0.0000 ] ,
  [ 13.1767, 4.8245 ] ,
  [ 13.3196, 0.1735 ] ,
  [ 6.2647, 0.0000 ] ,
  [ 2.9268, 0.0000 ] ,
  [ 2.7886, 0.0000 ] ,
  [ 4.9890, 0.0000 ] ,
  [ 5.6689, 3.1893 ] ]
36550000	-47.20849	0	-47.20849	[ [ 12.8958, 0.0000 ] ,
  [ 2.8089, 0.0000 ] ,
  [ 4.2572, 0.0000 ] ,
  [ 8.3775, 0.0000 ] ,
  [ 5.9267, 2.3440 ] ,
  [ 4.1464, 0.0000 ] ,
  [ 11.1150, 3.8686 ] ,
  [ 13.1708, 1.7739 ] ,
  [ 5.0038, 0.0000 ] ,
  [ 3.7038, 0.0000 ] ,
  [ 0.2940, 0.0000 ] ,
  [ 6.2742, 0.0000 ] ,
  [ 6.5417, 0.6190 ] ]
36560000	-43.03716	0	-43.03716	[ [ 9.9915, 0.0000 ] ,
  [ 3.0012, 0.0000 ] ,
  [ 3.6425, 0.0000 ] ,
  [ 7.2348, 0.0000 ] ,
  [ 7.4218, 2.3726 ] ,
  [ 2.6517, 0.0000 ] ,
  [ 13.1823, 3.9243 ] ,
  [ 9.6482, 2.6325 ] ,
  [ 6.0735, 0.0000 ] ,
  [ 2.2809, 0.0000 ] ,
  [ 4.6381, 0.0000 ] ,
  [ 6.6550, 0.0000 ] ,
  [ 6.2146, 2.3323 ] ]
36570000	-41.94991	0	-41.94991	[ [ 9.9585, 0.0000 ] ,
  [ 3.5686, 0.0000 ] ,
  [ 2.2411, 0.0000 ] ,
  [ 7.7382, 0.0000 ] ,
  [ 5.3545, 3.0836 ] ,
  [ 2.6796, 0.0000 ] ,
  [ 13.2945, 4.2925 ] ,
  [ 11.1050, 0.3818 ] ,
  [ 6.2262, 0.0000 ] ,
  [ 0.6758, 0.0000 ] ,
  [ 1.2011, 0.0000 ] ,
  [ 8.0910, 0.0000 ] ,
  [ 8.1688, 6.3175 ] ]
36580000	-41.21069	0	-41.21069	[ [ 12.4338, 0.0000 ] ,
  [ 3.7969, 0.0000 ] ,
  [ 0.4806, 0.0000 ] ,
  [ 12.3428, 0.0000 ] ,
  [ 8.7100, 3.0892 ] ,
  [ 0.6376, 0.0000 ] ,
  [ 9.2995, 3.6812 ] ,
  [ 11.6890, 1.4050 ] ,
  [ 7.4352, 0.0000 ] ,
  [ 3.4873, 0.0000 ] ,
  [ 2.0778, 0.0000 ] ,
  [ 6.9459, 0.0000 ] ,
  [ 6.3642, 5.2525 ] ]
36590000	-44.72724	0	-44.72724	[ [ 10.8159, 0.0000 ] ,
  [ 1.2540, 0.0000 ] ,
  [ 1.6326, 0.0000 ] ,
  [ 9.3596, 0.0000 ] ,
  [ 8.7490, 2.6708 ] ,
  [ 1.1146, 0.0000 ] ,
  [ 13.2428, 7.9982 ] ,
  [ 10.6937, 1.1522 ] ,
  [ 8.8134, 0.0000 ] ,
  [ 2.0985, 0.0000 ] ,
  [ 4.4353, 0.0000 ] ,
  [ 7.4505, 0.0000 ] ,
  [ 10.0768, 5.2607 ] ]
36600000	-43.94788	0	-43.94788	[ [ 12.8926, 0.0000 ] ,
  [ 2.3757, 0.0000 ] ,
  [ 0.5986, 0.0000 ] ,
  [ 9.3585, 0.0000 ] ,
  [ 6.4546, 0.4780 ] ,
  [ 2.2334, 0.0000 ] ,
  [ 11.6842, 5.2465 ] ,
  [ 9.9466, 2.2095 ] ,
  [ 11.0547, 0.0000 ] ,
  [ 3.7692, 0.0000 ] ,
  [ 3.5445, 0.0000 ] ,
  [ 8.5469, 0.0000 ] ,
  [ 8.0932, 7.4147 ] ]
36610000	-46.81854	0	-46.81854	[ [ 11.9517, 0.0000 ] ,
  [ 3.1588, 0.0000 ] ,
  [ 2.5483, 0.0000 ] ,
  [ 5.5157, 0.0000 ] ,
  [ 5.6959, 1.1920 ] ,
  [ 1.8161, 0.0000 ] ,
  [ 14.9230, 7.0973 ] ,
