Iteration	Posterior	Likelihood	Prior	bd
0	-97.88535	0	-97.88535	[ [ 24.3807, 0.0000 ] ,
  [ 6.4330, 0.0000 ] ,
  [ 4.8252, 0.0000 ] ,
  [ 7.1999, 0.0000 ] ,
  [ 1.4891, 0.0000 ] ]
39240000	-27.08055	0	-27.08055	[ [ 9.9169, 0.0000 ] ,
  [ 4.3524, 0.0000 ] ,
  [ 4.5515, 0.0000 ] ,
  [ 7.3540, 0.0000 ] ,
  [ 7.5475, 0.0000 ] ,
  [ 3.7192, 0.0000 ] ,
  [ 4.9105, 0.0000 ] ,
  [ 5.6891, 0.0000 ] ,
  [ 8.1896, 0.0000 ] ,
  [ 4.6780, 0.0000 ] ]
39250000	-31.75355	0	-31.75355	[ [ 11.4013, 0.0000 ] ,
  [ 2.4771, 0.0000 ] ,
  [ 6.4588, 0.0000 ] ,
  [ 6.5936, 0.0000 ] ,
  [ 5.8356, 0.0000 ] ,
  [ 0.3317, 0.0000 ] ,
  [ 6.4495, 0.0000 ] ,
  [ 5.5768, 0.0000 ] ,
  [ 9.4333, 0.0000 ] ,
  [ 6.0400, 0.0000 ] ]
39260000	-20.9838	0	-20.9838	[ [ 12.5077, 0.0000 ] ,
  [ 0.5288, 0.0000 ] ,
  [ 5.6486, 0.0000 ] ,
  [ 4.3386, 0.0000 ] ,
  [ 5.7860, 0.0000 ] ,
  [ 2.6576, 0.0000 ] ,
  [ 4.3333, 0.0000 ] ,
  [ 4.5233, 0.0000 ] ,
  [ 6.3837, 0.0000 ] ,
  [ 2.9747, 0.0000 ] ]
39270000	-27.49577	0	-27.49577	[ [ 12.4733, 0.0000 ] ,
  [ 1.9020, 0.0000 ] ,
  [ 7.0075, 0.0000 ] ,
  [ 4.6110, 0.0000 ] ,
  [ 7.2769, 0.0000 ] ,
  [ 3.2231, 0.0000 ] ,
  [ 5.8021, 0.0000 ] ,
  [ 6.0121, 0.0000 ] ,
  [ 9.2506, 0.0000 ] ,
  [ 4.1993, 0.0000 ] ]
39280000	-26.50558	0	-26.50558	[ [ 9.3224, 0.0000 ] ,
  [ 0.9394, 0.0000 ] ,
  [ 5.9745, 0.0000 ] ,
  [ 6.1068, 0.0000 ] ,
  [ 6.0364, 0.0000 ] ,
  [ 3.5874, 0.0000 ] ,
  [ 7.3657, 0.0000 ] ,
  [ 4.8659, 0.0000 ] ,
  [ 5.2841, 0.0000 ] ,
  [ 4.8358, 0.0000 ] ]
39290000	-26.25823	0	-26.25823	[ [ 10.7058, 0.0000 ] ,
  [ 5.5487, 0.0000 ] ,
  [ 7.7806, 0.0000 ] ,
  [ 7.7409, 0.0000 ] ,
  [ 6.1812, 0.0000 ] ,
  [ 4.6895, 0.0000 ] ,
  [ 6.0025, 0.0000 ] ,
  [ 5.1572, 0.0000 ] ,
  [ 5.9965, 0.0000 ] ,
  [ 4.3491, 0.0000 ] ]
39300000	-30.94525	0	-30.94525	[ [ 10.2175, 0.0000 ] ,
  [ 5.6898, 0.0000 ] ,
  [ 6.3996, 0.0000 ] ,
  [ 5.9796, 0.0000 ] ,
  [ 5.8090, 0.0000 ] ,
  [ 4.3959, 0.0000 ] ,
  [ 5.2869, 0.0000 ] ,
  [ 8.8871, 0.0000 ] ,
  [ 5.9860, 0.0000 ] ,
  [ 2.0652, 0.0000 ] ]
39310000	-36.5111	0	-36.5111	[ [ 10.1129, 0.0000 ] ,
  [ 1.7335, 0.0000 ] ,
  [ 4.8952, 0.0000 ] ,
  [ 6.9640, 0.0000 ] ,
  [ 7.1471, 0.0000 ] ,
  [ 1.8292, 0.0000 ] ,
  [ 6.6802, 0.0000 ] ,
  [ 8.0877, 0.0000 ] ,
  [ 5.0126, 0.0000 ] ,
  [ 4.2838, 0.0000 ] ]
39320000	-20.7057	0	-20.7057	[ [ 14.8629, 0.0000 ] ,
  [ 1.6635, 0.0000 ] ,
  [ 4.4416, 0.0000 ] ,
  [ 6.2497, 0.0000 ] ,
  [ 6.5798, 0.0000 ] ,
  [ 0.2867, 0.0000 ] ,
  [ 5.0049, 0.0000 ] ,
  [ 4.6154, 0.0000 ] ,
  [ 5.5031, 0.0000 ] ,
  [ 4.6243, 0.0000 ] ]
39330000	-27.53647	0	-27.53647	[ [ 11.2935, 0.0000 ] ,
  [ 3.4444, 0.0000 ] ,
  [ 5.9362, 0.0000 ] ,
  [ 5.8519, 0.0000 ] ,
  [ 4.5278, 0.0000 ] ,
  [ 3.3946, 0.0000 ] ,
  [ 4.6552, 0.0000 ] ,
  [ 5.1094, 0.0000 ] ,
  [ 5.4662, 0.0000 ] ,
  [ 4.8628, 0.0000 ] ]
39340000	-24.05293	0	-24.05293	[ [ 11.4400, 0.0000 ] ,
  [ 0.3617, 0.0000 ] ,
  [ 8.2655, 0.0000 ] ,
  [ 6.9269, 0.0000 ] ,
  [ 7.2472, 0.0000 ] ,
  [ 4.2347, 0.0000 ] ,
  [ 6.3422, 0.0000 ] ,
  [ 5.3795, 0.0000 ] ,
  [ 6.5390, 0.0000 ] ,
  [ 4.3397, 0.0000 ] ]
39350000	-22.27702	0	-22.27702	[ [ 10.4147, 0.0000 ] ,
  [ 5.0216, 0.0000 ] ,
  [ 4.8347, 0.0000 ] ,
  [ 6.9954, 0.0000 ] ,
  [ 5.3699, 0.0000 ] ,
  [ 4.2529, 0.0000 ] ,
  [ 6.7806, 0.0000 ] ,
  [ 5.9327, 0.0000 ] ,
  [ 5.6610, 0.0000 ] ,
  [ 0.0657, 0.0000 ] ]
39360000	-29.82432	0	-29.82432	[ [ 11.1942, 0.0000 ] ,
  [ 0.6609, 0.0000 ] ,
  [ 7.0337, 0.0000 ] ,
  [ 5.2053, 0.0000 ] ,
  [ 8.0154, 0.0000 ] ,
  [ 1.3450, 0.0000 ] ,
  [ 5.2602, 0.0000 ] ,
  [ 6.8151, 0.0000 ] ,
  [ 7.8727, 0.0000 ] ,
  [ 4.0134, 0.0000 ] ]
39370000	-35.31441	0	-35.31441	[ [ 12.4391, 0.0000 ] ,
  [ 2.4914, 0.0000 ] ,
  [ 5.9679, 0.0000 ] ,
  [ 6.2234, 0.0000 ] ,
  [ 5.8699, 0.0000 ] ,
  [ 1.6572, 0.0000 ] ,
  [ 9.0670, 0.0000 ] ,
  [ 8.7604, 0.0000 ] ,
  [ 7.8409, 0.0000 ] ,
  [ 6.8449, 0.0000 ] ]
39380000	-28.69341	0	-28.69341	[ [ 10.2342, 0.0000 ] ,
  [ 2.6956, 0.0000 ] ,
  [ 6.8547, 0.0000 ] ,
  [ 5.2578, 0.0000 ] ,
  [ 4.5458, 0.0000 ] ,
  [ 3.9892, 0.0000 ] ,
  [ 6.5519, 0.0000 ] ,
  [ 7.8246, 0.0000 ] ,
  [ 8.7380, 0.0000 ] ,
  [ 1.3406, 0.0000 ] ]
39390000	-24.34818	0	-24.34818	[ [ 10.2790, 0.0000 ] ,
  [ 1.0982, 0.0000 ] ,
  [ 9.6306, 0.0000 ] ,
  [ 5.5834, 0.0000 ] ,
  [ 5.9508, 0.0000 ] ,
  [ 0.5226, 0.0000 ] ,
  [ 6.8827, 0.0000 ] ,
  [ 5.7216, 0.0000 ] ,
  [ 5.2462, 0.0000 ] ,
  [ 0.7221, 0.0000 ] ]
39400000	-28.76501	0	-28.76501	[ [ 9.2473, 0.0000 ] ,
  [ 5.3882, 0.0000 ] ,
  [ 7.9231, 0.0000 ] ,
  [ 4.6895, 0.0000 ] ,
  [ 5.3777, 0.0000 ] ,
  [ 3.5114, 0.0000 ] ,
  [ 5.5991, 0.0000 ] ,
  [ 6.6526, 0.0000 ] ,
  [ 7.2678, 0.0000 ] ,
  [ 5.4847, 0.0000 ] ]
39410000	-30.62441	0	-30.62441	[ [ 9.1093, 0.0000 ] ,
  [ 0.6083, 0.0000 ] ,
  [ 6.6882, 0.0000 ] ,
  [ 8.4890, 0.0000 ] ,
  [ 7.4869, 0.0000 ] ,
  [ 3.2112, 0.0000 ] ,
  [ 4.4838, 0.0000 ] ,
  [ 9.1762, 0.0000 ] ,
  [ 11.0076, 0.0000 ] ,
  [ 0.9636, 0.0000 ] ]
39420000	-35.92176	0	-35.92176	[ [ 10.6147, 0.0000 ] ,
  [ 3.0479, 0.0000 ] ,
  [ 5.7087, 0.0000 ] ,
  [ 5.8966, 0.0000 ] ,
  [ 13.4095, 0.0000 ] ,
  [ 2.9440, 0.0000 ] ,
  [ 9.2804, 0.0000 ] ,
  [ 4.9517, 0.0000 ] ,
  [ 6.6784, 0.0000 ] ,
  [ 4.6734, 0.0000 ] ]
39430000	-25.86584	0	-25.86584	[ [ 12.6722, 0.0000 ] ,
  [ 2.6513, 0.0000 ] ,
  [ 8.1535, 0.0000 ] ,
  [ 4.5703, 0.0000 ] ,
  [ 5.9269, 0.0000 ] ,
  [ 3.1471, 0.0000 ] ,
  [ 5.6465, 0.0000 ] ,
  [ 5.2241, 0.0000 ] ,
  [ 5.4170, 0.0000 ] ,
  [ 4.6226, 0.0000 ] ]
39440000	-24.70432	0	-24.70432	[ [ 8.7454, 0.0000 ] ,
  [ 1.1148, 0.0000 ] ,
  [ 5.7477, 0.0000 ] ,
  [ 5.9476, 0.0000 ] ,
  [ 7.0845, 0.0000 ] ,
  [ 0.8792, 0.0000 ] ,
  [ 5.9018, 0.0000 ] ,
  [ 8.3280, 0.0000 ] ,
  [ 6.0771, 0.0000 ] ,
  [ 4.5177, 0.0000 ] ]
39450000	-33.09415	0	-33.09415	[ [ 10.4128, 0.0000 ] ,
  [ 0.4901, 0.0000 ] ,
  [ 4.8107, 0.0000 ] ,
  [ 7.3538, 0.0000 ] ,
  [ 8.5689, 0.0000 ] ,
  [ 4.2488, 0.0000 ] ,
  [ 7.8326, 0.0000 ] ,
  [ 6.2886, 0.0000 ] ,
  [ 7.9763, 0.0000 ] ,
  [ 6.2126, 0.0000 ] ]
39460000	-24.25263	0	-24.25263	[ [ 9.2094, 0.0000 ] ,
  [ 1.8651, 0.0000 ] ,
  [ 6.8225, 0.0000 ] ,
  [ 5.3446, 0.0000 ] ,
  [ 6.5619, 0.0000 ] ,
  [ 0.4126, 0.0000 ] ,
  [ 6.6770, 0.0000 ] ,
  [ 6.1131, 0.0000 ] ,
  [ 7.2284, 0.0000 ] ,
  [ 4.5853, 0.0000 ] ]
39470000	-29.48729	0	-29.48729	[ [ 11.6472, 0.0000 ] ,
  [ 4.3420, 0.0000 ] ,
  [ 6.9906, 0.0000 ] ,
  [ 5.4143, 0.0000 ] ,
  [ 4.7152, 0.0000 ] ,
  [ 4.7517, 0.0000 ] ,
  [ 5.9451, 0.0000 ] ,
  [ 4.5895, 0.0000 ] ,
  [ 4.8819, 0.0000 ] ,
  [ 4.1632, 0.0000 ] ]
39480000	-29.4275	0	-29.4275	[ [ 9.3979, 0.0000 ] ,
  [ 6.0688, 0.0000 ] ,
  [ 6.4910, 0.0000 ] ,
  [ 6.4225, 0.0000 ] ,
  [ 7.0170, 0.0000 ] ,
  [ 1.7846, 0.0000 ] ,
  [ 4.7722, 0.0000 ] ,
  [ 6.2386, 0.0000 ] ,
  [ 5.2254, 0.0000 ] ,
  [ 4.2390, 0.0000 ] ]
39490000	-25.42846	0	-25.42846	[ [ 9.4808, 0.0000 ] ,
  [ 1.6205, 0.0000 ] ,
  [ 7.8566, 0.0000 ] ,
  [ 6.4808, 0.0000 ] ,
  [ 4.5339, 0.0000 ] ,
  [ 3.2551, 0.0000 ] ,
  [ 5.4100, 0.0000 ] ,
  [ 6.8064, 0.0000 ] ,
  [ 8.7248, 0.0000 ] ,
  [ 1.7016, 0.0000 ] ]
39500000	-23.01125	0	-23.01125	[ [ 8.8823, 0.0000 ] ,
  [ 5.6834, 0.0000 ] ,
  [ 7.0158, 0.0000 ] ,
  [ 5.4350, 0.0000 ] ,
  [ 4.9117, 0.0000 ] ,
  [ 1.8807, 0.0000 ] ,
  [ 5.3573, 0.0000 ] ,
  [ 5.0640, 0.0000 ] ,
  [ 5.7017, 0.0000 ] ,
  [ 3.2538, 0.0000 ] ]
39510000	-25.25383	0	-25.25383	[ [ 10.1465, 0.0000 ] ,
  [ 0.2876, 0.0000 ] ,
  [ 4.9489, 0.0000 ] ,
  [ 4.8820, 0.0000 ] ,
  [ 7.4888, 0.0000 ] ,
  [ 0.1692, 0.0000 ] ,
  [ 5.1073, 0.0000 ] ,
  [ 6.3764, 0.0000 ] ,
  [ 7.3976, 0.0000 ] ,
  [ 4.3578, 0.0000 ] ]
39520000	-32.13669	0	-32.13669	[ [ 9.7553, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 4.4299, 0.0000 ] ,
  [ 8.6395, 0.0000 ] ,
  [ 5.8472, 0.0000 ] ,
  [ 5.2238, 0.0000 ] ,
  [ 5.8302, 0.0000 ] ,
  [ 7.2287, 0.0000 ] ,
  [ 5.2912, 0.0000 ] ,
  [ 4.2135, 0.0000 ] ]
39530000	-25.18736	0	-25.18736	[ [ 9.2492, 0.0000 ] ,
  [ 4.4686, 0.0000 ] ,
  [ 6.2589, 0.0000 ] ,
  [ 6.9366, 0.0000 ] ,
  [ 6.3736, 0.0000 ] ,
  [ 4.3061, 0.0000 ] ,
  [ 7.4892, 0.0000 ] ,
  [ 6.8791, 0.0000 ] ,
  [ 7.3225, 0.0000 ] ,
  [ 4.3019, 0.0000 ] ]
39540000	-33.76588	0	-33.76588	[ [ 11.9788, 0.0000 ] ,
  [ 4.7788, 0.0000 ] ,
  [ 8.7911, 0.0000 ] ,
  [ 6.8192, 0.0000 ] ,
  [ 5.9656, 0.0000 ] ,
  [ 2.5982, 0.0000 ] ,
  [ 8.2695, 0.0000 ] ,
  [ 7.3229, 0.0000 ] ,
  [ 8.0311, 0.0000 ] ,
  [ 1.1642, 0.0000 ] ]
39550000	-21.02894	0	-21.02894	[ [ 8.9251, 0.0000 ] ,
  [ 1.7448, 0.0000 ] ,
  [ 5.7427, 0.0000 ] ,
  [ 4.8102, 0.0000 ] ,
  [ 4.7560, 0.0000 ] ,
  [ 3.4616, 0.0000 ] ,
  [ 5.7793, 0.0000 ] ,
  [ 5.9101, 0.0000 ] ,
  [ 5.2404, 0.0000 ] ,
  [ 3.7332, 0.0000 ] ]
39560000	-31.23127	0	-31.23127	[ [ 9.0558, 0.0000 ] ,
  [ 4.3312, 0.0000 ] ,
  [ 6.0575, 0.0000 ] ,
  [ 5.4318, 0.0000 ] ,
  [ 7.6968, 0.0000 ] ,
  [ 2.1922, 0.0000 ] ,
  [ 9.1859, 0.0000 ] ,
  [ 7.8422, 0.0000 ] ,
  [ 6.7224, 0.0000 ] ,
  [ 2.6083, 0.0000 ] ]
39570000	-28.95149	0	-28.95149	[ [ 9.0823, 0.0000 ] ,
  [ 5.1303, 0.0000 ] ,
  [ 4.4975, 0.0000 ] ,
  [ 4.2516, 0.0000 ] ,
  [ 7.6131, 0.0000 ] ,
  [ 5.1331, 0.0000 ] ,
  [ 7.1936, 0.0000 ] ,
  [ 5.5384, 0.0000 ] ,
  [ 4.7517, 0.0000 ] ,
  [ 7.1535, 0.0000 ] ]
39580000	-23.83268	0	-23.83268	[ [ 9.2511, 0.0000 ] ,
  [ 4.3161, 0.0000 ] ,
  [ 4.6687, 0.0000 ] ,
  [ 4.7605, 0.0000 ] ,
  [ 5.0355, 0.0000 ] ,
  [ 0.2909, 0.0000 ] ,
  [ 5.3536, 0.0000 ] ,
  [ 7.2414, 0.0000 ] ,
  [ 5.2792, 0.0000 ] ,
  [ 2.3898, 0.0000 ] ]
39590000	-31.3815	0	-31.3815	[ [ 9.2491, 0.0000 ] ,
  [ 3.5096, 0.0000 ] ,
  [ 7.8367, 0.0000 ] ,
  [ 6.7288, 0.0000 ] ,
  [ 7.7417, 0.0000 ] ,
  [ 2.9678, 0.0000 ] ,
  [ 5.2732, 0.0000 ] ,
  [ 6.4208, 0.0000 ] ,
  [ 6.5978, 0.0000 ] ,
  [ 1.2875, 0.0000 ] ]
39600000	-32.48054	0	-32.48054	[ [ 12.3232, 0.0000 ] ,
  [ 2.0230, 0.0000 ] ,
  [ 5.9496, 0.0000 ] ,
  [ 4.8844, 0.0000 ] ,
  [ 6.9082, 0.0000 ] ,
  [ 2.9725, 0.0000 ] ,
  [ 8.2463, 0.0000 ] ,
  [ 10.3430, 0.0000 ] ,
  [ 5.7698, 0.0000 ] ,
  [ 0.5652, 0.0000 ] ]
39610000	-24.42366	0	-24.42366	[ [ 10.5418, 0.0000 ] ,
  [ 4.6688, 0.0000 ] ,
  [ 5.0233, 0.0000 ] ,
  [ 6.9494, 0.0000 ] ,
  [ 4.6231, 0.0000 ] ,
  [ 4.5144, 0.0000 ] ,
  [ 5.5330, 0.0000 ] ,
  [ 6.2121, 0.0000 ] ,
  [ 5.5893, 0.0000 ] ,
  [ 3.4286, 0.0000 ] ]
39620000	-32.74748	0	-32.74748	[ [ 12.4970, 0.0000 ] ,
  [ 0.6688, 0.0000 ] ,
  [ 9.7075, 0.0000 ] ,
  [ 8.8239, 0.0000 ] ,
  [ 6.1470, 0.0000 ] ,
  [ 2.7276, 0.0000 ] ,
  [ 6.4892, 0.0000 ] ,
  [ 7.2096, 0.0000 ] ,
  [ 5.5931, 0.0000 ] ,
  [ 4.4601, 0.0000 ] ]
39630000	-27.90139	0	-27.90139	[ [ 11.7665, 0.0000 ] ,
  [ 3.5928, 0.0000 ] ,
  [ 5.6305, 0.0000 ] ,
  [ 7.7298, 0.0000 ] ,
  [ 5.3530, 0.0000 ] ,
  [ 3.6545, 0.0000 ] ,
  [ 4.7491, 0.0000 ] ,
  [ 6.9318, 0.0000 ] ,
  [ 6.4391, 0.0000 ] ,
  [ 4.0118, 0.0000 ] ]
39640000	-29.59448	0	-29.59448	[ [ 11.4508, 0.0000 ] ,
  [ 4.7353, 0.0000 ] ,
  [ 5.2178, 0.0000 ] ,
  [ 6.6401, 0.0000 ] ,
  [ 8.2676, 0.0000 ] ,
  [ 4.3647, 0.0000 ] ,
  [ 7.3179, 0.0000 ] ,
  [ 5.1072, 0.0000 ] ,
  [ 7.9061, 0.0000 ] ,
  [ 3.1218, 0.0000 ] ]
39650000	-26.70769	0	-26.70769	[ [ 10.7827, 0.0000 ] ,
  [ 4.6116, 0.0000 ] ,
  [ 5.3898, 0.0000 ] ,
  [ 5.5009, 0.0000 ] ,
  [ 7.8059, 0.0000 ] ,
  [ 4.8814, 0.0000 ] ,
  [ 4.8230, 0.0000 ] ,
  [ 4.3718, 0.0000 ] ,
  [ 6.7667, 0.0000 ] ,
  [ 0.9185, 0.0000 ] ]
39660000	-25.17772	0	-25.17772	[ [ 9.0468, 0.0000 ] ,
  [ 1.0844, 0.0000 ] ,
  [ 7.1445, 0.0000 ] ,
  [ 6.8907, 0.0000 ] ,
  [ 6.7175, 0.0000 ] ,
  [ 1.5247, 0.0000 ] ,
  [ 6.0175, 0.0000 ] ,
  [ 6.6727, 0.0000 ] ,
  [ 9.0814, 0.0000 ] ,
  [ 4.4778, 0.0000 ] ]
39670000	-35.21996	0	-35.21996	[ [ 8.9005, 0.0000 ] ,
  [ 4.7166, 0.0000 ] ,
  [ 8.2181, 0.0000 ] ,
  [ 5.5836, 0.0000 ] ,
  [ 9.7990, 0.0000 ] ,
  [ 5.7899, 0.0000 ] ,
  [ 6.9049, 0.0000 ] ,
  [ 5.2327, 0.0000 ] ,
  [ 7.3139, 0.0000 ] ,
  [ 5.0753, 0.0000 ] ]
39680000	-36.37681	0	-36.37681	[ [ 14.8057, 0.0000 ] ,
  [ 2.3464, 0.0000 ] ,
  [ 5.9604, 0.0000 ] ,
  [ 5.5205, 0.0000 ] ,
  [ 5.8633, 0.0000 ] ,
  [ 5.0923, 0.0000 ] ,
  [ 6.0926, 0.0000 ] ,
  [ 6.9969, 0.0000 ] ,
  [ 7.6669, 0.0000 ] ,
  [ 4.4342, 0.0000 ] ]
39690000	-29.32406	0	-29.32406	[ [ 10.0097, 0.0000 ] ,
  [ 1.3880, 0.0000 ] ,
  [ 6.8957, 0.0000 ] ,
  [ 6.2507, 0.0000 ] ,
  [ 5.3988, 0.0000 ] ,
  [ 2.9011, 0.0000 ] ,
  [ 4.7856, 0.0000 ] ,
  [ 6.6681, 0.0000 ] ,
  [ 5.5563, 0.0000 ] ,
  [ 3.5230, 0.0000 ] ]
39700000	-31.31583	0	-31.31583	[ [ 9.0348, 0.0000 ] ,
  [ 2.7210, 0.0000 ] ,
  [ 7.8845, 0.0000 ] ,
  [ 6.5815, 0.0000 ] ,
  [ 4.7147, 0.0000 ] ,
  [ 1.5991, 0.0000 ] ,
  [ 8.9817, 0.0000 ] ,
  [ 6.9172, 0.0000 ] ,
  [ 5.4685, 0.0000 ] ,
  [ 4.6528, 0.0000 ] ]
39710000	-27.22276	0	-27.22276	[ [ 9.4968, 0.0000 ] ,
  [ 3.1675, 0.0000 ] ,
  [ 6.4857, 0.0000 ] ,
  [ 8.3624, 0.0000 ] ,
  [ 7.8790, 0.0000 ] ,
  [ 1.7598, 0.0000 ] ,
  [ 8.3141, 0.0000 ] ,
  [ 4.5066, 0.0000 ] ,
  [ 6.9108, 0.0000 ] ,
  [ 1.3422, 0.0000 ] ]
39720000	-20.44625	0	-20.44625	[ [ 9.8618, 0.0000 ] ,
  [ 3.4727, 0.0000 ] ,
  [ 4.7477, 0.0000 ] ,
  [ 9.2290, 0.0000 ] ,
  [ 5.4270, 0.0000 ] ,
  [ 3.8235, 0.0000 ] ,
  [ 4.7959, 0.0000 ] ,
  [ 4.6937, 0.0000 ] ,
  [ 4.3546, 0.0000 ] ,
  [ 0.6963, 0.0000 ] ]
39730000	-21.01988	0	-21.01988	[ [ 10.4872, 0.0000 ] ,
  [ 0.9903, 0.0000 ] ,
  [ 5.8711, 0.0000 ] ,
  [ 5.4827, 0.0000 ] ,
  [ 4.6025, 0.0000 ] ,
  [ 1.0804, 0.0000 ] ,
  [ 5.6275, 0.0000 ] ,
  [ 5.0934, 0.0000 ] ,
  [ 4.7142, 0.0000 ] ,
  [ 3.1439, 0.0000 ] ]
39740000	-26.74457	0	-26.74457	[ [ 11.3523, 0.0000 ] ,
  [ 3.9173, 0.0000 ] ,
  [ 5.7576, 0.0000 ] ,
  [ 5.8410, 0.0000 ] ,
  [ 5.3752, 0.0000 ] ,
  [ 1.6264, 0.0000 ] ,
  [ 7.8332, 0.0000 ] ,
  [ 5.2808, 0.0000 ] ,
  [ 4.9192, 0.0000 ] ,
  [ 3.7064, 0.0000 ] ]
39750000	-22.73541	0	-22.73541	[ [ 11.2430, 0.0000 ] ,
  [ 3.1792, 0.0000 ] ,
  [ 6.0383, 0.0000 ] ,
  [ 6.3381, 0.0000 ] ,
  [ 6.0701, 0.0000 ] ,
  [ 1.2484, 0.0000 ] ,
  [ 4.2460, 0.0000 ] ,
  [ 4.5313, 0.0000 ] ,
  [ 4.8762, 0.0000 ] ,
  [ 3.6883, 0.0000 ] ]
39760000	-31.96996	0	-31.96996	[ [ 10.3299, 0.0000 ] ,
  [ 1.4972, 0.0000 ] ,
  [ 7.7064, 0.0000 ] ,
  [ 6.4215, 0.0000 ] ,
  [ 5.2665, 0.0000 ] ,
  [ 5.0030, 0.0000 ] ,
  [ 6.3947, 0.0000 ] ,
  [ 6.9475, 0.0000 ] ,
  [ 4.3876, 0.0000 ] ,
  [ 3.6971, 0.0000 ] ]
39770000	-34.57243	0	-34.57243	[ [ 12.7656, 0.0000 ] ,
  [ 3.7196, 0.0000 ] ,
  [ 5.1593, 0.0000 ] ,
  [ 4.9167, 0.0000 ] ,
  [ 4.7201, 0.0000 ] ,
  [ 3.2324, 0.0000 ] ,
  [ 5.2461, 0.0000 ] ,
  [ 6.7468, 0.0000 ] ,
  [ 9.7547, 0.0000 ] ,
  [ 0.4321, 0.0000 ] ]
39780000	-28.90003	0	-28.90003	[ [ 11.7598, 0.0000 ] ,
  [ 3.2141, 0.0000 ] ,
  [ 8.1164, 0.0000 ] ,
  [ 5.0158, 0.0000 ] ,
  [ 7.3469, 0.0000 ] ,
  [ 1.3529, 0.0000 ] ,
  [ 6.9858, 0.0000 ] ,
  [ 6.3367, 0.0000 ] ,
  [ 8.6606, 0.0000 ] ,
  [ 1.3333, 0.0000 ] ]
39790000	-22.32733	0	-22.32733	[ [ 11.7110, 0.0000 ] ,
  [ 1.5358, 0.0000 ] ,
  [ 4.8989, 0.0000 ] ,
  [ 4.4125, 0.0000 ] ,
  [ 5.5723, 0.0000 ] ,
  [ 1.1910, 0.0000 ] ,
  [ 5.2109, 0.0000 ] ,
  [ 4.8994, 0.0000 ] ,
  [ 5.7072, 0.0000 ] ,
  [ 0.8296, 0.0000 ] ]
39800000	-26.56535	0	-26.56535	[ [ 11.0148, 0.0000 ] ,
  [ 4.5145, 0.0000 ] ,
  [ 7.8434, 0.0000 ] ,
  [ 5.6027, 0.0000 ] ,
  [ 4.9447, 0.0000 ] ,
  [ 5.4971, 0.0000 ] ,
  [ 6.6593, 0.0000 ] ,
  [ 6.7933, 0.0000 ] ,
  [ 8.2532, 0.0000 ] ,
  [ 2.5962, 0.0000 ] ]
39810000	-22.997	0	-22.997	[ [ 9.4681, 0.0000 ] ,
  [ 3.7018, 0.0000 ] ,
  [ 6.2556, 0.0000 ] ,
  [ 5.6603, 0.0000 ] ,
  [ 4.9202, 0.0000 ] ,
  [ 0.7381, 0.0000 ] ,
  [ 7.9572, 0.0000 ] ,
  [ 4.4600, 0.0000 ] ,
  [ 4.6836, 0.0000 ] ,
  [ 4.2253, 0.0000 ] ]
39820000	-30.66344	0	-30.66344	[ [ 10.7976, 0.0000 ] ,
  [ 3.8939, 0.0000 ] ,
  [ 7.3481, 0.0000 ] ,
  [ 6.0246, 0.0000 ] ,
  [ 5.6977, 0.0000 ] ,
  [ 3.4968, 0.0000 ] ,
  [ 7.4049, 0.0000 ] ,
  [ 7.6538, 0.0000 ] ,
  [ 8.5823, 0.0000 ] ,
  [ 1.3180, 0.0000 ] ]
39830000	-27.30892	0	-27.30892	[ [ 10.7970, 0.0000 ] ,
  [ 4.2857, 0.0000 ] ,
  [ 5.2792, 0.0000 ] ,
  [ 4.9486, 0.0000 ] ,
  [ 5.1958, 0.0000 ] ,
  [ 4.4613, 0.0000 ] ,
  [ 5.6394, 0.0000 ] ,
  [ 4.9726, 0.0000 ] ,
  [ 7.5377, 0.0000 ] ,
  [ 4.5699, 0.0000 ] ]
39840000	-26.46336	0	-26.46336	[ [ 13.1062, 0.0000 ] ,
  [ 5.3699, 0.0000 ] ,
  [ 4.5859, 0.0000 ] ,
  [ 7.5140, 0.0000 ] ,
  [ 5.2550, 0.0000 ] ,
  [ 4.2763, 0.0000 ] ,
  [ 6.2958, 0.0000 ] ,
  [ 5.1725, 0.0000 ] ,
  [ 6.8250, 0.0000 ] ,
  [ 2.5099, 0.0000 ] ]
39850000	-38.8916	0	-38.8916	[ [ 10.4179, 0.0000 ] ,
  [ 3.0404, 0.0000 ] ,
  [ 7.5418, 0.0000 ] ,
  [ 10.2779, 0.0000 ] ,
  [ 10.2531, 0.0000 ] ,
  [ 4.5524, 0.0000 ] ,
  [ 5.4099, 0.0000 ] ,
  [ 6.5496, 0.0000 ] ,
  [ 4.7450, 0.0000 ] ,
  [ 4.6647, 0.0000 ] ]
39860000	-23.7263	0	-23.7263	[ [ 10.3670, 0.0000 ] ,
  [ 1.5636, 0.0000 ] ,
  [ 7.0038, 0.0000 ] ,
  [ 5.7239, 0.0000 ] ,
  [ 6.8910, 0.0000 ] ,
  [ 4.4045, 0.0000 ] ,
  [ 6.8605, 0.0000 ] ,
  [ 5.4409, 0.0000 ] ,
  [ 4.3963, 0.0000 ] ,
  [ 4.5131, 0.0000 ] ]
39870000	-32.12982	0	-32.12982	[ [ 10.0794, 0.0000 ] ,
  [ 4.5705, 0.0000 ] ,
