Iteration	Posterior	Likelihood	Prior	bd
0	-186.251	0	-186.251	[ [ 16.1812, 0.0000 ] ,
  [ 9.3568, 0.0000 ] ,
  [ 5.8873, 0.0000 ] ,
  [ 8.3638, 0.0000 ] ,
  [ 7.9866, 4.7368 ] ,
  [ 7.0866, 1.1291 ] ]
34790000	-35.00959	0	-35.00959	[ [ 7.1400, 0.0000 ] ,
  [ 4.4984, 0.9494 ] ,
  [ 2.3133, 0.0000 ] ,
  [ 8.6238, 5.9087 ] ,
  [ 8.0515, 0.0000 ] ,
  [ 7.8288, 0.0000 ] ,
  [ 6.6227, 0.0000 ] ,
  [ 9.0062, 0.0000 ] ,
  [ 6.8659, 4.3919 ] ,
  [ 4.9761, 4.6179 ] ]
34800000	-35.22719	0	-35.22719	[ [ 8.5698, 0.0000 ] ,
  [ 1.8275, 0.5638 ] ,
  [ 2.4526, 0.0000 ] ,
  [ 9.6594, 6.0012 ] ,
  [ 8.1328, 0.0000 ] ,
  [ 8.7649, 0.0000 ] ,
  [ 7.7635, 0.0000 ] ,
  [ 7.5687, 0.0000 ] ,
  [ 8.6688, 4.9019 ] ,
  [ 7.1203, 4.6666 ] ]
34810000	-31.87887	0	-31.87887	[ [ 8.9081, 0.0000 ] ,
  [ 2.3407, 1.5933 ] ,
  [ 0.4362, 0.0000 ] ,
  [ 8.1488, 3.9974 ] ,
  [ 8.2719, 0.0000 ] ,
  [ 7.9419, 0.0000 ] ,
  [ 5.0280, 0.0000 ] ,
  [ 9.8935, 0.0000 ] ,
  [ 6.9014, 4.4648 ] ,
  [ 7.7904, 3.8263 ] ]
34820000	-39.65081	0	-39.65081	[ [ 10.0167, 0.0000 ] ,
  [ 3.4215, 0.9261 ] ,
  [ 2.7344, 0.0000 ] ,
  [ 10.2154, 6.0707 ] ,
  [ 7.9826, 0.0000 ] ,
  [ 8.7701, 0.0000 ] ,
  [ 11.0077, 0.0000 ] ,
  [ 8.7684, 0.0000 ] ,
  [ 6.0140, 4.2494 ] ,
  [ 4.7758, 3.7896 ] ]
34830000	-39.69642	0	-39.69642	[ [ 8.1026, 0.0000 ] ,
  [ 3.3104, 0.1545 ] ,
  [ 2.1925, 0.0000 ] ,
  [ 7.1322, 5.6569 ] ,
  [ 10.2447, 0.0000 ] ,
  [ 8.8635, 0.0000 ] ,
  [ 5.8253, 0.0000 ] ,
  [ 8.4804, 0.0000 ] ,
  [ 3.9848, 2.8311 ] ,
  [ 7.4349, 4.2990 ] ]
34840000	-30.06305	0	-30.06305	[ [ 9.2856, 0.0000 ] ,
  [ 2.0582, 1.1436 ] ,
  [ 2.0485, 0.0000 ] ,
  [ 7.8719, 4.6023 ] ,
  [ 7.5042, 0.0000 ] ,
  [ 7.9397, 0.0000 ] ,
  [ 5.5808, 0.0000 ] ,
  [ 6.9867, 0.0000 ] ,
  [ 5.4504, 3.8659 ] ,
  [ 4.6980, 3.7512 ] ]
34850000	-38.07009	0	-38.07009	[ [ 7.7930, 0.0000 ] ,
  [ 2.4151, 2.2144 ] ,
  [ 0.3536, 0.0000 ] ,
  [ 7.8184, 5.8538 ] ,
  [ 9.9381, 0.0000 ] ,
  [ 9.5857, 0.0000 ] ,
  [ 7.3572, 0.0000 ] ,
  [ 8.3247, 0.0000 ] ,
  [ 6.9957, 3.7923 ] ,
  [ 8.6146, 4.9934 ] ]
34860000	-34.09877	0	-34.09877	[ [ 8.9418, 0.0000 ] ,
  [ 5.1369, 1.6533 ] ,
  [ 3.9523, 0.0000 ] ,
  [ 7.2764, 2.1756 ] ,
  [ 8.4904, 0.0000 ] ,
  [ 9.0683, 0.0000 ] ,
  [ 4.9974, 0.0000 ] ,
  [ 8.0323, 0.0000 ] ,
  [ 4.7898, 3.6453 ] ,
  [ 7.1544, 3.2882 ] ]
34870000	-30.71631	0	-30.71631	[ [ 10.2562, 0.0000 ] ,
  [ 5.8111, 2.7796 ] ,
  [ 4.8140, 0.0000 ] ,
  [ 8.2153, 4.3114 ] ,
  [ 7.8340, 0.0000 ] ,
  [ 8.1924, 0.0000 ] ,
  [ 4.8527, 0.0000 ] ,
  [ 7.5859, 0.0000 ] ,
  [ 5.9254, 4.4710 ] ,
  [ 5.6691, 3.9530 ] ]
34880000	-37.04636	0	-37.04636	[ [ 7.1956, 0.0000 ] ,
  [ 3.5826, 2.0700 ] ,
  [ 3.8185, 0.0000 ] ,
  [ 10.5890, 5.0871 ] ,
  [ 8.4969, 0.0000 ] ,
  [ 9.9390, 0.0000 ] ,
  [ 9.0749, 0.0000 ] ,
  [ 10.4726, 0.0000 ] ,
  [ 5.4366, 2.4864 ] ,
  [ 7.8210, 6.1652 ] ]
34890000	-42.96945	0	-42.96945	[ [ 10.5075, 0.0000 ] ,
  [ 5.6730, 0.3051 ] ,
  [ 1.3583, 0.0000 ] ,
  [ 8.9999, 5.5435 ] ,
  [ 8.0359, 0.0000 ] ,
  [ 8.9705, 0.0000 ] ,
  [ 5.9573, 0.0000 ] ,
  [ 9.4585, 0.0000 ] ,
  [ 5.5357, 3.1339 ] ,
  [ 5.2221, 3.2157 ] ]
34900000	-37.86214	0	-37.86214	[ [ 7.7534, 0.0000 ] ,
  [ 3.3094, 1.8705 ] ,
  [ 5.1718, 0.0000 ] ,
  [ 8.7975, 4.8734 ] ,
  [ 11.5484, 0.0000 ] ,
  [ 9.2844, 0.0000 ] ,
  [ 7.0899, 0.0000 ] ,
  [ 11.4547, 0.0000 ] ,
  [ 6.9513, 5.0959 ] ,
  [ 7.6979, 5.1632 ] ]
34910000	-37.47142	0	-37.47142	[ [ 8.1895, 0.0000 ] ,
  [ 6.7447, 2.1577 ] ,
  [ 3.2477, 0.0000 ] ,
  [ 7.6061, 4.8118 ] ,
  [ 10.4378, 0.0000 ] ,
  [ 8.7055, 0.0000 ] ,
  [ 7.3966, 0.0000 ] ,
  [ 11.2262, 0.0000 ] ,
  [ 7.3965, 6.2847 ] ,
  [ 6.4587, 5.9208 ] ]
34920000	-46.27303	0	-46.27303	[ [ 8.4632, 0.0000 ] ,
  [ 10.4433, 2.6944 ] ,
  [ 1.6549, 0.0000 ] ,
  [ 10.9552, 4.3014 ] ,
  [ 9.9686, 0.0000 ] ,
  [ 8.5662, 0.0000 ] ,
  [ 4.6864, 0.0000 ] ,
  [ 9.3432, 0.0000 ] ,
  [ 5.9223, 3.9480 ] ,
  [ 8.1890, 5.6193 ] ]
34930000	-45.15885	0	-45.15885	[ [ 10.7058, 0.0000 ] ,
  [ 3.3342, 0.2869 ] ,
  [ 6.6162, 0.0000 ] ,
  [ 8.7401, 6.2776 ] ,
  [ 8.1241, 0.0000 ] ,
  [ 9.5747, 0.0000 ] ,
  [ 6.2557, 0.0000 ] ,
  [ 7.2410, 0.0000 ] ,
  [ 7.1801, 3.7341 ] ,
  [ 7.4073, 4.7932 ] ]
34940000	-43.86293	0	-43.86293	[ [ 10.4465, 0.0000 ] ,
  [ 4.3830, 1.7580 ] ,
  [ 5.7042, 0.0000 ] ,
  [ 7.8948, 3.7313 ] ,
  [ 8.7793, 0.0000 ] ,
  [ 9.2181, 0.0000 ] ,
  [ 8.2130, 0.0000 ] ,
  [ 9.4242, 0.0000 ] ,
  [ 5.7503, 0.1959 ] ,
  [ 7.2981, 5.8224 ] ]
34950000	-32.20168	0	-32.20168	[ [ 7.8167, 0.0000 ] ,
  [ 2.1026, 1.4020 ] ,
  [ 0.7475, 0.0000 ] ,
  [ 9.2945, 6.1874 ] ,
  [ 7.8518, 0.0000 ] ,
  [ 9.3503, 0.0000 ] ,
  [ 4.6928, 0.0000 ] ,
  [ 9.7807, 0.0000 ] ,
  [ 4.7358, 3.5942 ] ,
  [ 4.2521, 3.9020 ] ]
34960000	-34.56568	0	-34.56568	[ [ 7.9559, 0.0000 ] ,
  [ 2.3817, 0.7475 ] ,
  [ 3.2060, 0.0000 ] ,
  [ 7.0484, 3.8360 ] ,
  [ 11.2263, 0.0000 ] ,
  [ 10.3191, 0.0000 ] ,
  [ 7.9080, 0.0000 ] ,
  [ 9.1910, 0.0000 ] ,
  [ 7.6684, 6.1487 ] ,
  [ 5.2514, 3.6545 ] ]
34970000	-32.29036	0	-32.29036	[ [ 10.2259, 0.0000 ] ,
  [ 5.4309, 1.7570 ] ,
  [ 2.7540, 0.0000 ] ,
  [ 8.2170, 3.7571 ] ,
  [ 8.2199, 0.0000 ] ,
  [ 9.4110, 0.0000 ] ,
  [ 5.5299, 0.0000 ] ,
  [ 9.5116, 0.0000 ] ,
  [ 5.9235, 5.4819 ] ,
  [ 6.7178, 3.1773 ] ]
34980000	-39.51035	0	-39.51035	[ [ 9.2677, 0.0000 ] ,
  [ 2.0497, 0.2763 ] ,
  [ 7.5160, 0.0000 ] ,
  [ 9.3193, 5.8254 ] ,
  [ 9.8229, 0.0000 ] ,
  [ 11.0283, 0.0000 ] ,
  [ 5.0320, 0.0000 ] ,
  [ 9.2261, 0.0000 ] ,
  [ 8.2285, 5.3561 ] ,
  [ 8.1897, 5.0280 ] ]
34990000	-41.73947	0	-41.73947	[ [ 7.2361, 0.0000 ] ,
  [ 2.6585, 0.5570 ] ,
  [ 4.5574, 0.0000 ] ,
  [ 10.6542, 4.5499 ] ,
  [ 8.7088, 0.0000 ] ,
  [ 10.8579, 0.0000 ] ,
  [ 6.8174, 0.0000 ] ,
  [ 9.4587, 0.0000 ] ,
  [ 6.0527, 5.5561 ] ,
  [ 8.2268, 6.3287 ] ]
35000000	-40.32799	0	-40.32799	[ [ 9.1843, 0.0000 ] ,
  [ 7.5413, 1.5030 ] ,
  [ 6.0143, 0.0000 ] ,
  [ 7.9740, 4.4990 ] ,
  [ 7.1600, 0.0000 ] ,
  [ 9.9748, 0.0000 ] ,
  [ 3.7154, 0.0000 ] ,
  [ 8.3562, 0.0000 ] ,
  [ 7.7968, 6.2600 ] ,
  [ 7.7736, 1.2308 ] ]
35010000	-45.23097	0	-45.23097	[ [ 12.5902, 0.0000 ] ,
  [ 3.3709, 1.5299 ] ,
  [ 2.0914, 0.0000 ] ,
  [ 7.9762, 5.9691 ] ,
  [ 8.8892, 0.0000 ] ,
  [ 6.9706, 0.0000 ] ,
  [ 7.6148, 0.0000 ] ,
  [ 10.2770, 0.0000 ] ,
  [ 10.1392, 2.2732 ] ,
  [ 4.2814, 3.7349 ] ]
35020000	-41.79935	0	-41.79935	[ [ 14.4008, 0.0000 ] ,
  [ 2.6889, 1.5928 ] ,
  [ 4.9326, 0.0000 ] ,
  [ 7.7820, 2.9504 ] ,
  [ 7.8841, 0.0000 ] ,
  [ 9.7301, 0.0000 ] ,
  [ 6.2043, 0.0000 ] ,
  [ 8.3244, 0.0000 ] ,
  [ 8.9961, 2.9765 ] ,
  [ 5.7276, 4.2121 ] ]
35030000	-35.79579	0	-35.79579	[ [ 10.2358, 0.0000 ] ,
  [ 3.2510, 1.4305 ] ,
  [ 0.9503, 0.0000 ] ,
  [ 11.5470, 5.1897 ] ,
  [ 8.0747, 0.0000 ] ,
  [ 7.3061, 0.0000 ] ,
  [ 5.8815, 0.0000 ] ,
  [ 9.0562, 0.0000 ] ,
  [ 6.8061, 2.0472 ] ,
  [ 5.6018, 4.2471 ] ]
35040000	-30.65881	0	-30.65881	[ [ 10.0739, 0.0000 ] ,
  [ 2.9137, 2.8071 ] ,
  [ 4.5908, 0.0000 ] ,
  [ 8.9755, 6.1120 ] ,
  [ 7.4448, 0.0000 ] ,
  [ 7.6675, 0.0000 ] ,
  [ 7.3359, 0.0000 ] ,
  [ 7.9830, 0.0000 ] ,
  [ 7.3124, 5.6647 ] ,
  [ 5.6758, 4.9495 ] ]
35050000	-41.28944	0	-41.28944	[ [ 7.8406, 0.0000 ] ,
  [ 4.9495, 3.2250 ] ,
  [ 4.2846, 0.0000 ] ,
  [ 8.3637, 4.0270 ] ,
  [ 7.1690, 0.0000 ] ,
  [ 9.7427, 0.0000 ] ,
  [ 5.0280, 0.0000 ] ,
  [ 13.9751, 0.0000 ] ,
  [ 8.8701, 5.2238 ] ,
  [ 7.4178, 4.8226 ] ]
35060000	-42.36671	0	-42.36671	[ [ 8.4227, 0.0000 ] ,
  [ 4.9228, 1.9480 ] ,
  [ 1.0947, 0.0000 ] ,
  [ 10.3441, 3.4712 ] ,
  [ 9.8658, 0.0000 ] ,
  [ 10.8003, 0.0000 ] ,
  [ 4.6558, 0.0000 ] ,
  [ 10.6114, 0.0000 ] ,
  [ 6.4180, 5.8902 ] ,
  [ 5.6238, 3.3782 ] ]
35070000	-48.9262	0	-48.9262	[ [ 11.1231, 0.0000 ] ,
  [ 3.4469, 2.3169 ] ,
  [ 5.0525, 0.0000 ] ,
  [ 7.3956, 6.0118 ] ,
  [ 12.7222, 0.0000 ] ,
  [ 16.0774, 0.0000 ] ,
  [ 4.0569, 0.0000 ] ,
  [ 10.1868, 0.0000 ] ,
  [ 6.3596, 5.6043 ] ,
  [ 4.9585, 2.6942 ] ]
35080000	-27.93309	0	-27.93309	[ [ 8.8585, 0.0000 ] ,
  [ 2.8077, 2.4924 ] ,
  [ 2.0898, 0.0000 ] ,
  [ 8.7301, 3.6544 ] ,
  [ 8.8741, 0.0000 ] ,
  [ 7.9744, 0.0000 ] ,
  [ 4.6068, 0.0000 ] ,
  [ 7.5932, 0.0000 ] ,
  [ 6.6860, 5.8288 ] ,
  [ 7.1447, 6.3718 ] ]
35090000	-40.68848	0	-40.68848	[ [ 9.0931, 0.0000 ] ,
  [ 8.2061, 0.4677 ] ,
  [ 3.2024, 0.0000 ] ,
  [ 8.7555, 4.9800 ] ,
  [ 8.5730, 0.0000 ] ,
  [ 7.7312, 0.0000 ] ,
  [ 7.4532, 0.0000 ] ,
  [ 7.6890, 0.0000 ] ,
  [ 7.9640, 5.1710 ] ,
  [ 7.3493, 5.5411 ] ]
35100000	-40.09102	0	-40.09102	[ [ 7.2690, 0.0000 ] ,
  [ 3.9764, 0.5667 ] ,
  [ 6.8186, 0.0000 ] ,
  [ 8.7531, 4.2577 ] ,
  [ 8.0927, 0.0000 ] ,
  [ 8.7755, 0.0000 ] ,
  [ 7.6357, 0.0000 ] ,
  [ 8.7449, 0.0000 ] ,
  [ 7.0660, 6.0393 ] ,
  [ 11.7826, 5.4388 ] ]
35110000	-43.41728	0	-43.41728	[ [ 11.7081, 0.0000 ] ,
  [ 4.2221, 0.1624 ] ,
  [ 1.0862, 0.0000 ] ,
  [ 11.0376, 3.7859 ] ,
  [ 10.0975, 0.0000 ] ,
  [ 11.6727, 0.0000 ] ,
  [ 6.4987, 0.0000 ] ,
  [ 10.4335, 0.0000 ] ,
  [ 5.1430, 4.0709 ] ,
  [ 6.1694, 5.1802 ] ]
35120000	-38.63901	0	-38.63901	[ [ 9.3086, 0.0000 ] ,
  [ 3.6590, 0.4363 ] ,
  [ 0.7133, 0.0000 ] ,
  [ 10.0872, 3.6003 ] ,
  [ 8.5509, 0.0000 ] ,
  [ 8.9295, 0.0000 ] ,
  [ 5.1320, 0.0000 ] ,
  [ 11.1045, 0.0000 ] ,
  [ 7.2208, 6.2392 ] ,
  [ 8.2109, 6.1994 ] ]
35130000	-35.5541	0	-35.5541	[ [ 7.9881, 0.0000 ] ,
  [ 2.0345, 0.7019 ] ,
  [ 2.1512, 0.0000 ] ,
  [ 9.5051, 5.0296 ] ,
  [ 10.2063, 0.0000 ] ,
  [ 8.8051, 0.0000 ] ,
  [ 6.5574, 0.0000 ] ,
  [ 7.6955, 0.0000 ] ,
  [ 6.5725, 4.6035 ] ,
  [ 6.3928, 4.8850 ] ]
35140000	-41.12686	0	-41.12686	[ [ 8.9867, 0.0000 ] ,
  [ 3.8143, 2.4317 ] ,
  [ 3.4449, 0.0000 ] ,
  [ 8.9060, 5.6433 ] ,
  [ 9.1255, 0.0000 ] ,
  [ 10.4753, 0.0000 ] ,
  [ 5.5986, 0.0000 ] ,
  [ 9.4696, 0.0000 ] ,
  [ 7.0745, 6.7054 ] ,
  [ 8.4935, 4.0327 ] ]
35150000	-34.92423	0	-34.92423	[ [ 9.2678, 0.0000 ] ,
  [ 2.5675, 0.4712 ] ,
  [ 2.1196, 0.0000 ] ,
  [ 9.4175, 6.4214 ] ,
  [ 8.2087, 0.0000 ] ,
  [ 8.9130, 0.0000 ] ,
  [ 8.3850, 0.0000 ] ,
  [ 9.6674, 0.0000 ] ,
  [ 7.1383, 4.8719 ] ,
  [ 7.9095, 3.2186 ] ]
35160000	-37.36014	0	-37.36014	[ [ 6.8958, 0.0000 ] ,
  [ 3.8389, 2.8678 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 8.8488, 3.3897 ] ,
  [ 10.8530, 0.0000 ] ,
  [ 8.9656, 0.0000 ] ,
  [ 6.1585, 0.0000 ] ,
  [ 9.9719, 0.0000 ] ,
  [ 5.0535, 3.7866 ] ,
  [ 7.4770, 3.0001 ] ]
35170000	-41.11304	0	-41.11304	[ [ 7.5397, 0.0000 ] ,
  [ 3.1521, 0.0828 ] ,
  [ 2.5019, 0.0000 ] ,
  [ 7.7235, 5.4625 ] ,
  [ 9.7981, 0.0000 ] ,
  [ 10.3052, 0.0000 ] ,
  [ 6.1313, 0.0000 ] ,
  [ 7.9634, 0.0000 ] ,
  [ 6.4130, 3.6802 ] ,
  [ 4.4728, 3.9066 ] ]
35180000	-44.21005	0	-44.21005	[ [ 10.3415, 0.0000 ] ,
  [ 5.6922, 0.8311 ] ,
  [ 2.1812, 0.0000 ] ,
  [ 9.9089, 3.0621 ] ,
  [ 10.3060, 0.0000 ] ,
  [ 9.7197, 0.0000 ] ,
  [ 6.5416, 0.0000 ] ,
  [ 7.9334, 0.0000 ] ,
  [ 7.2912, 2.3420 ] ,
  [ 6.2191, 2.2167 ] ]
35190000	-36.56292	0	-36.56292	[ [ 8.0875, 0.0000 ] ,
  [ 2.0221, 0.6984 ] ,
  [ 3.5721, 0.0000 ] ,
  [ 7.3523, 5.9561 ] ,
  [ 11.2290, 0.0000 ] ,
  [ 9.4336, 0.0000 ] ,
  [ 7.1526, 0.0000 ] ,
  [ 7.8014, 0.0000 ] ,
  [ 4.9801, 3.1081 ] ,
  [ 6.4611, 3.6062 ] ]
35200000	-35.18783	0	-35.18783	[ [ 9.4285, 0.0000 ] ,
  [ 1.2911, 0.5610 ] ,
  [ 5.3719, 0.0000 ] ,
  [ 7.7058, 6.3842 ] ,
  [ 10.3629, 0.0000 ] ,
  [ 7.6902, 0.0000 ] ,
  [ 6.7124, 0.0000 ] ,
  [ 8.8929, 0.0000 ] ,
  [ 6.9322, 4.4811 ] ,
  [ 4.4767, 3.4210 ] ]
35210000	-33.92136	0	-33.92136	[ [ 8.1403, 0.0000 ] ,
  [ 3.0560, 0.0177 ] ,
  [ 3.0258, 0.0000 ] ,
  [ 7.2755, 4.2331 ] ,
  [ 8.3912, 0.0000 ] ,
  [ 10.1360, 0.0000 ] ,
  [ 6.2313, 0.0000 ] ,
  [ 9.6991, 0.0000 ] ,
  [ 6.5078, 4.1854 ] ,
  [ 6.8879, 6.4748 ] ]
35220000	-39.87135	0	-39.87135	[ [ 8.8870, 0.0000 ] ,
  [ 3.1427, 0.9998 ] ,
  [ 7.5398, 0.0000 ] ,
  [ 8.1207, 4.4777 ] ,
  [ 7.9183, 0.0000 ] ,
  [ 9.9755, 0.0000 ] ,
  [ 8.3913, 0.0000 ] ,
  [ 7.9253, 0.0000 ] ,
  [ 5.2048, 3.6615 ] ,
  [ 7.5402, 4.2594 ] ]
35230000	-33.83229	0	-33.83229	[ [ 8.4419, 0.0000 ] ,
  [ 3.1812, 1.0752 ] ,
  [ 2.8419, 0.0000 ] ,
  [ 10.2186, 3.6093 ] ,
  [ 10.6145, 0.0000 ] ,
  [ 10.5505, 0.0000 ] ,
  [ 7.4105, 0.0000 ] ,
  [ 7.5245, 0.0000 ] ,
  [ 4.4029, 3.6114 ] ,
  [ 6.4612, 5.4693 ] ]
35240000	-40.70675	0	-40.70675	[ [ 10.2886, 0.0000 ] ,
  [ 3.7929, 1.2717 ] ,
  [ 5.5498, 0.0000 ] ,
  [ 9.8942, 4.2432 ] ,
  [ 9.5404, 0.0000 ] ,
  [ 7.9815, 0.0000 ] ,
  [ 7.6925, 0.0000 ] ,
  [ 11.3167, 0.0000 ] ,
  [ 8.0888, 6.1574 ] ,
  [ 6.9305, 3.2060 ] ]
35250000	-38.2291	0	-38.2291	[ [ 8.2178, 0.0000 ] ,
  [ 4.8837, 1.7680 ] ,
  [ 5.7310, 0.0000 ] ,
  [ 8.4271, 4.6463 ] ,
  [ 8.7587, 0.0000 ] ,
  [ 9.5188, 0.0000 ] ,
  [ 4.8395, 0.0000 ] ,
  [ 11.0758, 0.0000 ] ,
  [ 6.8064, 2.9933 ] ,
  [ 10.7862, 4.7464 ] ]
35260000	-40.43205	0	-40.43205	[ [ 7.3907, 0.0000 ] ,
  [ 4.5236, 2.9611 ] ,
  [ 5.8060, 0.0000 ] ,
  [ 8.3331, 5.6358 ] ,
  [ 9.3415, 0.0000 ] ,
  [ 10.5376, 0.0000 ] ,
  [ 5.6985, 0.0000 ] ,
  [ 9.2817, 0.0000 ] ,
  [ 9.6166, 5.7779 ] ,
  [ 6.9345, 3.9273 ] ]
35270000	-33.68187	0	-33.68187	[ [ 7.4426, 0.0000 ] ,
  [ 3.2591, 0.6327 ] ,
  [ 2.0655, 0.0000 ] ,
  [ 9.3773, 3.7483 ] ,
  [ 8.5035, 0.0000 ] ,
  [ 8.5746, 0.0000 ] ,
  [ 6.9498, 0.0000 ] ,
  [ 8.4728, 0.0000 ] ,
  [ 4.4745, 3.3996 ] ,
  [ 6.1488, 3.2531 ] ]
35280000	-40.01464	0	-40.01464	[ [ 12.7366, 0.0000 ] ,
  [ 1.9109, 0.9724 ] ,
  [ 4.0315, 0.0000 ] ,
  [ 9.2406, 3.1575 ] ,
  [ 11.1131, 0.0000 ] ,
  [ 8.0168, 0.0000 ] ,
  [ 5.0878, 0.0000 ] ,
  [ 10.3072, 0.0000 ] ,
  [ 7.3121, 4.7864 ] ,
  [ 10.0663, 3.9712 ] ]
35290000	-39.02225	0	-39.02225	[ [ 9.4719, 0.0000 ] ,
  [ 5.0718, 2.8812 ] ,
  [ 3.9540, 0.0000 ] ,
  [ 8.8800, 5.6075 ] ,
  [ 8.2014, 0.0000 ] ,
  [ 12.6619, 0.0000 ] ,
  [ 8.6063, 0.0000 ] ,
  [ 9.3902, 0.0000 ] ,
  [ 5.7592, 3.1033 ] ,
  [ 6.3309, 5.3403 ] ]
35300000	-34.06833	0	-34.06833	[ [ 9.5461, 0.0000 ] ,
  [ 4.9015, 1.4746 ] ,
  [ 3.7313, 0.0000 ] ,
  [ 7.2385, 4.3585 ] ,
  [ 8.1708, 0.0000 ] ,
  [ 11.4189, 0.0000 ] ,
  [ 4.4863, 0.0000 ] ,
  [ 7.7491, 0.0000 ] ,
  [ 6.2434, 5.3418 ] ,
  [ 6.6115, 4.0717 ] ]
35310000	-37.14947	0	-37.14947	[ [ 9.0126, 0.0000 ] ,
  [ 1.4021, 0.3697 ] ,
  [ 4.0247, 0.0000 ] ,
  [ 11.0461, 3.2830 ] ,
  [ 7.1714, 0.0000 ] ,
  [ 10.3614, 0.0000 ] ,
  [ 5.9827, 0.0000 ] ,
  [ 9.4506, 0.0000 ] ,
  [ 7.0670, 4.7688 ] ,
  [ 7.3057, 3.5452 ] ]
35320000	-35.42415	0	-35.42415	[ [ 8.0249, 0.0000 ] ,
  [ 4.5096, 0.6000 ] ,
  [ 2.1993, 0.0000 ] ,
  [ 7.2408, 4.1561 ] ,
  [ 9.6205, 0.0000 ] ,
  [ 7.0957, 0.0000 ] ,
  [ 6.4872, 0.0000 ] ,
  [ 7.8538, 0.0000 ] ,
  [ 6.4738, 4.0362 ] ,
  [ 6.6899, 5.6352 ] ]
35330000	-40.19351	0	-40.19351	[ [ 7.8283, 0.0000 ] ,
  [ 1.1854, 0.9731 ] ,
  [ 3.9379, 0.0000 ] ,
  [ 7.7423, 4.0720 ] ,
  [ 14.6143, 0.0000 ] ,
  [ 9.3415, 0.0000 ] ,
  [ 7.5801, 0.0000 ] ,
  [ 7.5561, 0.0000 ] ,
  [ 4.6223, 3.7342 ] ,
  [ 5.9159, 2.6297 ] ]
35340000	-43.06765	0	-43.06765	[ [ 10.1333, 0.0000 ] ,
  [ 3.2754, 0.9550 ] ,
  [ 3.8086, 0.0000 ] ,
  [ 8.2122, 4.4799 ] ,
  [ 9.0396, 0.0000 ] ,
  [ 11.4151, 0.0000 ] ,
  [ 9.6058, 0.0000 ] ,
  [ 10.7233, 0.0000 ] ,
  [ 9.7053, 5.0469 ] ,
  [ 7.9465, 2.7964 ] ]
35350000	-38.27366	0	-38.27366	[ [ 8.5675, 0.0000 ] ,
  [ 3.9275, 1.8691 ] ,
  [ 2.4204, 0.0000 ] ,
  [ 9.1543, 5.3258 ] ,
  [ 10.5759, 0.0000 ] ,
  [ 10.8676, 0.0000 ] ,
  [ 5.1693, 0.0000 ] ,
  [ 9.7039, 0.0000 ] ,
  [ 5.5478, 3.5144 ] ,
  [ 7.8855, 4.2992 ] ]
35360000	-42.6586	0	-42.6586	[ [ 9.4838, 0.0000 ] ,
  [ 1.6571, 0.2561 ] ,
  [ 2.8273, 0.0000 ] ,
  [ 9.6084, 4.7403 ] ,
  [ 10.0558, 0.0000 ] ,
  [ 8.2172, 0.0000 ] ,
  [ 5.0686, 0.0000 ] ,
  [ 11.0844, 0.0000 ] ,
  [ 5.9271, 5.0356 ] ,
  [ 7.5666, 6.0309 ] ]
35370000	-37.5781	0	-37.5781	[ [ 8.4074, 0.0000 ] ,
  [ 2.4730, 0.7195 ] ,
  [ 1.9316, 0.0000 ] ,
  [ 10.1136, 4.5793 ] ,
  [ 7.3355, 0.0000 ] ,
  [ 8.4014, 0.0000 ] ,
  [ 6.6836, 0.0000 ] ,
  [ 7.1385, 0.0000 ] ,
  [ 7.0493, 4.1304 ] ,
  [ 6.2411, 4.2539 ] ]
35380000	-33.48345	0	-33.48345	[ [ 7.3074, 0.0000 ] ,
  [ 3.2026, 1.4684 ] ,
  [ 4.6877, 0.0000 ] ,
  [ 6.9326, 4.9246 ] ,
  [ 7.4656, 0.0000 ] ,
  [ 9.2592, 0.0000 ] ,
  [ 6.7115, 0.0000 ] ,
  [ 8.1905, 0.0000 ] ,
  [ 7.6130, 4.0353 ] ,
  [ 5.6306, 4.7549 ] ]
35390000	-36.57439	0	-36.57439	[ [ 9.3025, 0.0000 ] ,
  [ 5.9316, 1.2530 ] ,
  [ 1.9284, 0.0000 ] ,
  [ 8.1601, 4.8574 ] ,
  [ 9.6535, 0.0000 ] ,
  [ 8.2404, 0.0000 ] ,
  [ 5.2095, 0.0000 ] ,
  [ 8.1982, 0.0000 ] ,
  [ 8.5335, 4.2228 ] ,
  [ 8.7816, 3.7296 ] ]
35400000	-40.75387	0	-40.75387	[ [ 7.4215, 0.0000 ] ,
  [ 3.2102, 0.7025 ] ,
  [ 6.8596, 0.0000 ] ,
  [ 15.4953, 4.4819 ] ,
  [ 10.1447, 0.0000 ] ,
  [ 8.8635, 0.0000 ] ,
  [ 5.5293, 0.0000 ] ,
  [ 8.1038, 0.0000 ] ,
  [ 6.0219, 3.3481 ] ,
  [ 6.8665, 3.9735 ] ]
35410000	-36.66741	0	-36.66741	[ [ 8.6641, 0.0000 ] ,
  [ 3.0502, 1.2783 ] ,
  [ 0.7252, 0.0000 ] ,
  [ 9.8012, 3.3255 ] ,
  [ 7.0303, 0.0000 ] ,
  [ 9.4858, 0.0000 ] ,
  [ 4.5994, 0.0000 ] ,
  [ 8.2004, 0.0000 ] ,
  [ 5.1466, 4.9965 ] ,
  [ 8.7415, 4.9379 ] ]
35420000	-34.70633	0	-34.70633	[ [ 7.9688, 0.0000 ] ,
