Iteration	Posterior	Likelihood	Prior	bd
0	-110.8699	0	-110.8699	[ [ 19.4628, 0.0000 ] ,
  [ 1.5664, 0.0172 ] ,
  [ 2.9338, 0.0000 ] ,
  [ 0.6187, 0.0000 ] ,
  [ 5.6911, 0.0000 ] ,
  [ 1.7189, 0.0000 ] ,
  [ 3.7276, 0.0000 ] ]
35270000	-35.3921	0	-35.3921	[ [ 10.1279, 0.0000 ] ,
  [ 5.8417, 0.0000 ] ,
  [ 5.9838, 0.0000 ] ,
  [ 4.6998, 0.0000 ] ,
  [ 7.0798, 0.0000 ] ,
  [ 5.0616, 0.2736 ] ,
  [ 4.7005, 0.0000 ] ,
  [ 2.5250, 0.0000 ] ,
  [ 3.8557, 0.0000 ] ,
  [ 3.3100, 0.0000 ] ,
  [ 6.1662, 0.0000 ] ]
35280000	-23.49824	0	-23.49824	[ [ 8.4536, 0.0000 ] ,
  [ 5.3916, 0.0000 ] ,
  [ 6.1157, 0.0000 ] ,
  [ 3.8178, 0.0000 ] ,
  [ 5.3986, 0.0000 ] ,
  [ 2.0682, 0.6963 ] ,
  [ 1.3084, 0.0000 ] ,
  [ 4.9829, 0.0000 ] ,
  [ 5.1642, 0.0000 ] ,
  [ 1.5502, 0.0000 ] ,
  [ 4.1983, 0.0000 ] ]
35290000	-21.51141	0	-21.51141	[ [ 10.2650, 0.0000 ] ,
  [ 5.7561, 0.0000 ] ,
  [ 5.0399, 0.0000 ] ,
  [ 5.2007, 0.0000 ] ,
  [ 3.8202, 0.0000 ] ,
  [ 3.7489, 2.8509 ] ,
  [ 4.5651, 0.0000 ] ,
  [ 1.2075, 0.0000 ] ,
  [ 5.7399, 0.0000 ] ,
  [ 0.9331, 0.0000 ] ,
  [ 2.8272, 0.0000 ] ]
35300000	-25.15002	0	-25.15002	[ [ 9.0234, 0.0000 ] ,
  [ 5.3221, 0.0000 ] ,
  [ 5.3973, 0.0000 ] ,
  [ 5.8970, 0.0000 ] ,
  [ 7.3552, 0.0000 ] ,
  [ 3.7019, 0.7573 ] ,
  [ 1.5113, 0.0000 ] ,
  [ 4.0264, 0.0000 ] ,
  [ 4.0996, 0.0000 ] ,
  [ 4.2921, 0.0000 ] ,
  [ 0.1304, 0.0000 ] ]
35310000	-21.28214	0	-21.28214	[ [ 9.0893, 0.0000 ] ,
  [ 4.1429, 0.0000 ] ,
  [ 4.4667, 0.0000 ] ,
  [ 6.0615, 0.0000 ] ,
  [ 4.7456, 0.0000 ] ,
  [ 1.8224, 0.3281 ] ,
  [ 3.6795, 0.0000 ] ,
  [ 3.5963, 0.0000 ] ,
  [ 7.1516, 0.0000 ] ,
  [ 2.3569, 0.0000 ] ,
  [ 1.1667, 0.0000 ] ]
35320000	-27.85629	0	-27.85629	[ [ 8.8445, 0.0000 ] ,
  [ 5.7120, 0.0000 ] ,
  [ 6.1141, 0.0000 ] ,
  [ 6.2423, 0.0000 ] ,
  [ 7.2506, 0.0000 ] ,
  [ 1.7605, 1.4971 ] ,
  [ 5.2802, 0.0000 ] ,
  [ 1.4828, 0.0000 ] ,
  [ 4.9270, 0.0000 ] ,
  [ 3.2031, 0.0000 ] ,
  [ 2.9823, 0.0000 ] ]
35330000	-21.25352	0	-21.25352	[ [ 10.2607, 0.0000 ] ,
  [ 5.6813, 0.0000 ] ,
  [ 6.2413, 0.0000 ] ,
  [ 5.1496, 0.0000 ] ,
  [ 4.0687, 0.0000 ] ,
  [ 2.6482, 0.7561 ] ,
  [ 4.1619, 0.0000 ] ,
  [ 0.9883, 0.0000 ] ,
  [ 4.1840, 0.0000 ] ,
  [ 2.4415, 0.0000 ] ,
  [ 1.2489, 0.0000 ] ]
35340000	-24.15102	0	-24.15102	[ [ 9.1389, 0.0000 ] ,
  [ 8.4307, 0.0000 ] ,
  [ 6.2000, 0.0000 ] ,
  [ 6.2378, 0.0000 ] ,
  [ 5.4181, 0.0000 ] ,
  [ 4.3730, 1.9066 ] ,
  [ 1.8515, 0.0000 ] ,
  [ 2.0717, 0.0000 ] ,
  [ 6.6447, 0.0000 ] ,
  [ 1.9911, 0.0000 ] ,
  [ 3.5088, 0.0000 ] ]
35350000	-26.8304	0	-26.8304	[ [ 10.0572, 0.0000 ] ,
  [ 5.8707, 0.0000 ] ,
  [ 6.6674, 0.0000 ] ,
  [ 7.9394, 0.0000 ] ,
  [ 7.7991, 0.0000 ] ,
  [ 1.4349, 0.2011 ] ,
  [ 3.5658, 0.0000 ] ,
  [ 5.0335, 0.0000 ] ,
  [ 7.7348, 0.0000 ] ,
  [ 1.4788, 0.0000 ] ,
  [ 1.9536, 0.0000 ] ]
35360000	-21.96491	0	-21.96491	[ [ 9.4076, 0.0000 ] ,
  [ 7.1671, 0.0000 ] ,
  [ 4.5507, 0.0000 ] ,
  [ 6.0455, 0.0000 ] ,
  [ 6.1670, 0.0000 ] ,
  [ 1.5670, 1.1830 ] ,
  [ 1.5788, 0.0000 ] ,
  [ 2.6945, 0.0000 ] ,
  [ 6.4950, 0.0000 ] ,
  [ 1.3918, 0.0000 ] ,
  [ 1.8707, 0.0000 ] ]
35370000	-26.25922	0	-26.25922	[ [ 8.2944, 0.0000 ] ,
  [ 8.1158, 0.0000 ] ,
  [ 5.8456, 0.0000 ] ,
  [ 6.6678, 0.0000 ] ,
  [ 7.4528, 0.0000 ] ,
  [ 1.6192, 0.0997 ] ,
  [ 1.9638, 0.0000 ] ,
  [ 4.3247, 0.0000 ] ,
  [ 7.4647, 0.0000 ] ,
  [ 1.4271, 0.0000 ] ,
  [ 1.0922, 0.0000 ] ]
35380000	-24.42943	0	-24.42943	[ [ 7.8027, 0.0000 ] ,
  [ 5.1066, 0.0000 ] ,
  [ 5.7387, 0.0000 ] ,
  [ 7.2925, 0.0000 ] ,
  [ 8.3607, 0.0000 ] ,
  [ 2.3101, 0.4196 ] ,
  [ 0.6638, 0.0000 ] ,
  [ 4.0843, 0.0000 ] ,
  [ 7.3914, 0.0000 ] ,
  [ 2.2630, 0.0000 ] ,
  [ 2.7843, 0.0000 ] ]
35390000	-24.79543	0	-24.79543	[ [ 7.4359, 0.0000 ] ,
  [ 5.7941, 0.0000 ] ,
  [ 4.8765, 0.0000 ] ,
  [ 7.2465, 0.0000 ] ,
  [ 5.2716, 0.0000 ] ,
  [ 5.0439, 1.1569 ] ,
  [ 2.5112, 0.0000 ] ,
  [ 1.2138, 0.0000 ] ,
  [ 5.2255, 0.0000 ] ,
  [ 2.0274, 0.0000 ] ,
  [ 0.9511, 0.0000 ] ]
35400000	-21.95226	0	-21.95226	[ [ 11.2879, 0.0000 ] ,
  [ 4.3112, 0.0000 ] ,
  [ 5.6989, 0.0000 ] ,
  [ 5.9537, 0.0000 ] ,
  [ 4.8505, 0.0000 ] ,
  [ 2.8309, 1.3746 ] ,
  [ 3.5808, 0.0000 ] ,
  [ 3.1363, 0.0000 ] ,
  [ 4.7034, 0.0000 ] ,
  [ 1.6107, 0.0000 ] ,
  [ 3.0748, 0.0000 ] ]
35410000	-21.44835	0	-21.44835	[ [ 9.3881, 0.0000 ] ,
  [ 6.7588, 0.0000 ] ,
  [ 4.6336, 0.0000 ] ,
  [ 6.2211, 0.0000 ] ,
  [ 5.9591, 0.0000 ] ,
  [ 4.4874, 0.8098 ] ,
  [ 3.2696, 0.0000 ] ,
  [ 0.9737, 0.0000 ] ,
  [ 6.6357, 0.0000 ] ,
  [ 2.6058, 0.0000 ] ,
  [ 3.3434, 0.0000 ] ]
35420000	-39.15323	0	-39.15323	[ [ 10.6706, 0.0000 ] ,
  [ 7.3499, 0.0000 ] ,
  [ 9.7590, 0.0000 ] ,
  [ 6.0082, 0.0000 ] ,
  [ 4.9676, 0.0000 ] ,
  [ 3.6036, 1.0071 ] ,
  [ 5.7072, 0.0000 ] ,
  [ 0.4579, 0.0000 ] ,
  [ 6.9949, 0.0000 ] ,
  [ 5.9990, 0.0000 ] ,
  [ 0.8896, 0.0000 ] ]
35430000	-26.97303	0	-26.97303	[ [ 8.0980, 0.0000 ] ,
  [ 7.0633, 0.0000 ] ,
  [ 4.3212, 0.0000 ] ,
  [ 4.5928, 0.0000 ] ,
  [ 4.3236, 0.0000 ] ,
  [ 2.8473, 1.6689 ] ,
  [ 3.8818, 0.0000 ] ,
  [ 0.4429, 0.0000 ] ,
  [ 4.9376, 0.0000 ] ,
  [ 3.6896, 0.0000 ] ,
  [ 4.6341, 0.0000 ] ]
35440000	-30.66166	0	-30.66166	[ [ 8.8636, 0.0000 ] ,
  [ 4.3617, 0.0000 ] ,
  [ 7.0613, 0.0000 ] ,
  [ 8.4824, 0.0000 ] ,
  [ 6.2157, 0.0000 ] ,
  [ 3.0072, 0.7465 ] ,
  [ 3.9847, 0.0000 ] ,
  [ 2.5605, 0.0000 ] ,
  [ 5.5286, 0.0000 ] ,
  [ 3.2355, 0.0000 ] ,
  [ 2.9622, 0.0000 ] ]
35450000	-22.95951	0	-22.95951	[ [ 10.3941, 0.0000 ] ,
  [ 6.3166, 0.0000 ] ,
  [ 6.2201, 0.0000 ] ,
  [ 6.1200, 0.0000 ] ,
  [ 5.6174, 0.0000 ] ,
  [ 3.8674, 1.3740 ] ,
  [ 2.3786, 0.0000 ] ,
  [ 2.8375, 0.0000 ] ,
  [ 5.3300, 0.0000 ] ,
  [ 3.1343, 0.0000 ] ,
  [ 3.7417, 0.0000 ] ]
35460000	-27.91416	0	-27.91416	[ [ 9.0307, 0.0000 ] ,
  [ 6.1447, 0.0000 ] ,
  [ 5.3006, 0.0000 ] ,
  [ 7.2615, 0.0000 ] ,
  [ 4.7292, 0.0000 ] ,
  [ 5.2641, 2.3269 ] ,
  [ 1.1174, 0.0000 ] ,
  [ 2.2923, 0.0000 ] ,
  [ 4.9385, 0.0000 ] ,
  [ 2.7400, 0.0000 ] ,
  [ 3.3697, 0.0000 ] ]
35470000	-31.71365	0	-31.71365	[ [ 10.7685, 0.0000 ] ,
  [ 4.6939, 0.0000 ] ,
  [ 6.2351, 0.0000 ] ,
  [ 4.2843, 0.0000 ] ,
  [ 7.1672, 0.0000 ] ,
  [ 2.4235, 1.1436 ] ,
  [ 6.1856, 0.0000 ] ,
  [ 3.6848, 0.0000 ] ,
  [ 6.4487, 0.0000 ] ,
  [ 0.6477, 0.0000 ] ,
  [ 5.8986, 0.0000 ] ]
35480000	-34.31218	0	-34.31218	[ [ 9.2967, 0.0000 ] ,
  [ 4.6487, 0.0000 ] ,
  [ 8.7475, 0.0000 ] ,
  [ 5.6760, 0.0000 ] ,
  [ 7.8136, 0.0000 ] ,
  [ 3.5631, 1.0551 ] ,
  [ 3.5933, 0.0000 ] ,
  [ 1.0555, 0.0000 ] ,
  [ 4.9240, 0.0000 ] ,
  [ 1.2861, 0.0000 ] ,
  [ 0.7143, 0.0000 ] ]
35490000	-24.71185	0	-24.71185	[ [ 8.8098, 0.0000 ] ,
  [ 8.1606, 0.0000 ] ,
  [ 4.9126, 0.0000 ] ,
  [ 5.5803, 0.0000 ] ,
  [ 4.9128, 0.0000 ] ,
  [ 2.6462, 2.4111 ] ,
  [ 3.7108, 0.0000 ] ,
  [ 1.3948, 0.0000 ] ,
  [ 7.0183, 0.0000 ] ,
  [ 3.7246, 0.0000 ] ,
  [ 2.6307, 0.0000 ] ]
35500000	-19.49264	0	-19.49264	[ [ 11.4051, 0.0000 ] ,
  [ 6.2753, 0.0000 ] ,
  [ 4.3032, 0.0000 ] ,
  [ 4.3325, 0.0000 ] ,
  [ 7.1808, 0.0000 ] ,
  [ 3.9764, 1.7399 ] ,
  [ 3.7050, 0.0000 ] ,
  [ 0.8632, 0.0000 ] ,
  [ 4.0432, 0.0000 ] ,
  [ 1.4173, 0.0000 ] ,
  [ 3.6147, 0.0000 ] ]
35510000	-27.79101	0	-27.79101	[ [ 8.8345, 0.0000 ] ,
  [ 6.0517, 0.0000 ] ,
  [ 5.5031, 0.0000 ] ,
  [ 4.0114, 0.0000 ] ,
  [ 8.1044, 0.0000 ] ,
  [ 3.8675, 0.1346 ] ,
  [ 0.9181, 0.0000 ] ,
  [ 3.0323, 0.0000 ] ,
  [ 5.8498, 0.0000 ] ,
  [ 2.5919, 0.0000 ] ,
  [ 3.9144, 0.0000 ] ]
35520000	-28.75274	0	-28.75274	[ [ 8.5138, 0.0000 ] ,
  [ 4.7527, 0.0000 ] ,
  [ 4.8457, 0.0000 ] ,
  [ 3.8604, 0.0000 ] ,
  [ 6.5743, 0.0000 ] ,
  [ 2.6219, 1.6417 ] ,
  [ 6.9158, 0.0000 ] ,
  [ 4.3737, 0.0000 ] ,
  [ 6.0747, 0.0000 ] ,
  [ 0.2471, 0.0000 ] ,
  [ 4.5818, 0.0000 ] ]
35530000	-28.03277	0	-28.03277	[ [ 9.6909, 0.0000 ] ,
  [ 7.8767, 0.0000 ] ,
  [ 5.1822, 0.0000 ] ,
  [ 6.1462, 0.0000 ] ,
  [ 7.2921, 0.0000 ] ,
  [ 2.9655, 0.8209 ] ,
  [ 2.8837, 0.0000 ] ,
  [ 2.4358, 0.0000 ] ,
  [ 5.3826, 0.0000 ] ,
  [ 6.6376, 0.0000 ] ,
  [ 4.2634, 0.0000 ] ]
35540000	-22.65205	0	-22.65205	[ [ 9.4483, 0.0000 ] ,
  [ 5.2025, 0.0000 ] ,
  [ 4.3572, 0.0000 ] ,
  [ 5.2318, 0.0000 ] ,
  [ 4.1611, 0.0000 ] ,
  [ 4.5079, 3.1933 ] ,
  [ 1.0591, 0.0000 ] ,
  [ 5.1507, 0.0000 ] ,
  [ 4.6261, 0.0000 ] ,
  [ 2.6715, 0.0000 ] ,
  [ 4.1138, 0.0000 ] ]
35550000	-32.04358	0	-32.04358	[ [ 9.4494, 0.0000 ] ,
  [ 7.2765, 0.0000 ] ,
  [ 5.1817, 0.0000 ] ,
  [ 5.2388, 0.0000 ] ,
  [ 8.3282, 0.0000 ] ,
  [ 4.5085, 2.2276 ] ,
  [ 2.3710, 0.0000 ] ,
  [ 2.3727, 0.0000 ] ,
  [ 4.9300, 0.0000 ] ,
  [ 1.9879, 0.0000 ] ,
  [ 5.3006, 0.0000 ] ]
35560000	-21.19889	0	-21.19889	[ [ 9.8324, 0.0000 ] ,
  [ 3.8207, 0.0000 ] ,
  [ 4.2365, 0.0000 ] ,
  [ 7.6623, 0.0000 ] ,
  [ 6.0633, 0.0000 ] ,
  [ 4.0392, 0.0580 ] ,
  [ 3.4959, 0.0000 ] ,
  [ 2.3409, 0.0000 ] ,
  [ 5.3512, 0.0000 ] ,
  [ 3.5922, 0.0000 ] ,
  [ 1.3711, 0.0000 ] ]
35570000	-21.64931	0	-21.64931	[ [ 8.7535, 0.0000 ] ,
  [ 6.3673, 0.0000 ] ,
  [ 7.3756, 0.0000 ] ,
  [ 4.3338, 0.0000 ] ,
  [ 6.0520, 0.0000 ] ,
  [ 3.1653, 0.2222 ] ,
  [ 3.5774, 0.0000 ] ,
  [ 2.0712, 0.0000 ] ,
  [ 5.0428, 0.0000 ] ,
  [ 0.7138, 0.0000 ] ,
  [ 0.8394, 0.0000 ] ]
35580000	-31.25936	0	-31.25936	[ [ 7.7175, 0.0000 ] ,
  [ 7.1139, 0.0000 ] ,
  [ 9.2356, 0.0000 ] ,
  [ 5.0180, 0.0000 ] ,
  [ 8.7787, 0.0000 ] ,
  [ 3.2618, 1.3553 ] ,
  [ 0.7915, 0.0000 ] ,
  [ 3.7495, 0.0000 ] ,
  [ 4.8392, 0.0000 ] ,
  [ 0.8149, 0.0000 ] ,
  [ 0.5861, 0.0000 ] ]
35590000	-30.57994	0	-30.57994	[ [ 11.6492, 0.0000 ] ,
  [ 9.5407, 0.0000 ] ,
  [ 6.2540, 0.0000 ] ,
  [ 4.9825, 0.0000 ] ,
  [ 4.5477, 0.0000 ] ,
  [ 4.5477, 2.2863 ] ,
  [ 4.8049, 0.0000 ] ,
  [ 0.1089, 0.0000 ] ,
  [ 4.6254, 0.0000 ] ,
  [ 2.8956, 0.0000 ] ,
  [ 3.5845, 0.0000 ] ]
35600000	-23.14704	0	-23.14704	[ [ 9.2199, 0.0000 ] ,
  [ 5.9946, 0.0000 ] ,
  [ 7.0467, 0.0000 ] ,
  [ 7.2312, 0.0000 ] ,
  [ 4.9931, 0.0000 ] ,
  [ 2.9051, 2.3666 ] ,
  [ 4.4936, 0.0000 ] ,
  [ 1.2655, 0.0000 ] ,
  [ 5.4917, 0.0000 ] ,
  [ 3.9301, 0.0000 ] ,
  [ 1.9316, 0.0000 ] ]
35610000	-23.69088	0	-23.69088	[ [ 13.1230, 0.0000 ] ,
  [ 5.0961, 0.0000 ] ,
  [ 4.2095, 0.0000 ] ,
  [ 6.7267, 0.0000 ] ,
  [ 5.2997, 0.0000 ] ,
  [ 3.4756, 0.5075 ] ,
  [ 3.7041, 0.0000 ] ,
  [ 4.0361, 0.0000 ] ,
  [ 6.5004, 0.0000 ] ,
  [ 2.8293, 0.0000 ] ,
  [ 2.9520, 0.0000 ] ]
35620000	-23.76208	0	-23.76208	[ [ 9.1508, 0.0000 ] ,
  [ 6.8101, 0.0000 ] ,
  [ 4.3929, 0.0000 ] ,
  [ 5.4344, 0.0000 ] ,
  [ 4.4158, 0.0000 ] ,
  [ 3.1476, 0.6369 ] ,
  [ 3.8547, 0.0000 ] ,
  [ 6.1040, 0.0000 ] ,
  [ 5.0134, 0.0000 ] ,
  [ 5.0029, 0.0000 ] ,
  [ 4.0081, 0.0000 ] ]
35630000	-31.7255	0	-31.7255	[ [ 8.0439, 0.0000 ] ,
  [ 5.5051, 0.0000 ] ,
  [ 4.9762, 0.0000 ] ,
  [ 8.5618, 0.0000 ] ,
  [ 6.3785, 0.0000 ] ,
  [ 1.8376, 1.3631 ] ,
  [ 6.8100, 0.0000 ] ,
  [ 2.8245, 0.0000 ] ,
  [ 5.5683, 0.0000 ] ,
  [ 3.9735, 0.0000 ] ,
  [ 1.4626, 0.0000 ] ]
35640000	-37.9172	0	-37.9172	[ [ 11.1886, 0.0000 ] ,
  [ 7.8163, 0.0000 ] ,
  [ 8.0725, 0.0000 ] ,
  [ 9.2920, 0.0000 ] ,
  [ 6.3868, 0.0000 ] ,
  [ 3.9277, 2.8654 ] ,
  [ 7.0946, 0.0000 ] ,
  [ 4.6214, 0.0000 ] ,
  [ 9.6794, 0.0000 ] ,
  [ 1.8643, 0.0000 ] ,
  [ 3.0591, 0.0000 ] ]
35650000	-25.08441	0	-25.08441	[ [ 9.9997, 0.0000 ] ,
  [ 6.9057, 0.0000 ] ,
  [ 6.1821, 0.0000 ] ,
  [ 5.3354, 0.0000 ] ,
  [ 5.1799, 0.0000 ] ,
  [ 5.1598, 0.5340 ] ,
  [ 3.6898, 0.0000 ] ,
  [ 4.5282, 0.0000 ] ,
  [ 7.1173, 0.0000 ] ,
  [ 4.1506, 0.0000 ] ,
  [ 5.8433, 0.0000 ] ]
35660000	-24.57047	0	-24.57047	[ [ 9.8946, 0.0000 ] ,
  [ 6.2873, 0.0000 ] ,
  [ 5.0090, 0.0000 ] ,
  [ 4.1330, 0.0000 ] ,
  [ 4.9929, 0.0000 ] ,
  [ 5.4911, 2.2259 ] ,
  [ 0.3940, 0.0000 ] ,
  [ 3.5415, 0.0000 ] ,
  [ 4.6002, 0.0000 ] ,
  [ 1.3033, 0.0000 ] ,
  [ 5.1143, 0.0000 ] ]
35670000	-19.30473	0	-19.30473	[ [ 7.9317, 0.0000 ] ,
  [ 6.8960, 0.0000 ] ,
  [ 4.4283, 0.0000 ] ,
  [ 5.9480, 0.0000 ] ,
  [ 4.4887, 0.0000 ] ,
  [ 3.0679, 2.8680 ] ,
  [ 1.8424, 0.0000 ] ,
  [ 3.4333, 0.0000 ] ,
  [ 3.9591, 0.0000 ] ,
  [ 3.1205, 0.0000 ] ,
  [ 2.9384, 0.0000 ] ]
35680000	-25.11294	0	-25.11294	[ [ 9.8678, 0.0000 ] ,
  [ 6.1997, 0.0000 ] ,
  [ 5.4489, 0.0000 ] ,
  [ 4.0597, 0.0000 ] ,
  [ 6.9411, 0.0000 ] ,
  [ 1.9124, 0.8999 ] ,
  [ 3.1848, 0.0000 ] ,
  [ 3.6970, 0.0000 ] ,
  [ 4.5816, 0.0000 ] ,
  [ 4.9042, 0.0000 ] ,
  [ 2.9768, 0.0000 ] ]
35690000	-25.50688	0	-25.50688	[ [ 8.7511, 0.0000 ] ,
  [ 6.1257, 0.0000 ] ,
  [ 7.2380, 0.0000 ] ,
  [ 7.0381, 0.0000 ] ,
  [ 4.4443, 0.0000 ] ,
  [ 4.0579, 1.1170 ] ,
  [ 0.2406, 0.0000 ] ,
  [ 0.8598, 0.0000 ] ,
  [ 5.9663, 0.0000 ] ,
  [ 2.6665, 0.0000 ] ,
  [ 2.7161, 0.0000 ] ]
35700000	-26.82009	0	-26.82009	[ [ 10.5006, 0.0000 ] ,
  [ 4.2315, 0.0000 ] ,
  [ 6.5762, 0.0000 ] ,
  [ 4.4139, 0.0000 ] ,
  [ 4.4818, 0.0000 ] ,
  [ 4.6775, 2.1109 ] ,
  [ 4.0701, 0.0000 ] ,
  [ 5.1651, 0.0000 ] ,
  [ 7.1346, 0.0000 ] ,
  [ 1.3387, 0.0000 ] ,
  [ 1.3062, 0.0000 ] ]
35710000	-28.01174	0	-28.01174	[ [ 10.0329, 0.0000 ] ,
  [ 5.0130, 0.0000 ] ,
  [ 5.9416, 0.0000 ] ,
  [ 4.8822, 0.0000 ] ,
  [ 7.3039, 0.0000 ] ,
  [ 4.3944, 2.8295 ] ,
  [ 1.8317, 0.0000 ] ,
  [ 3.6708, 0.0000 ] ,
  [ 8.0836, 0.0000 ] ,
  [ 2.1017, 0.0000 ] ,
  [ 0.6312, 0.0000 ] ]
35720000	-23.06402	0	-23.06402	[ [ 7.5475, 0.0000 ] ,
  [ 3.8269, 0.0000 ] ,
  [ 5.3009, 0.0000 ] ,
  [ 5.5063, 0.0000 ] ,
  [ 5.7018, 0.0000 ] ,
  [ 3.6006, 0.7181 ] ,
  [ 1.6887, 0.0000 ] ,
  [ 5.1392, 0.0000 ] ,
  [ 5.0086, 0.0000 ] ,
  [ 4.9352, 0.0000 ] ,
  [ 2.2555, 0.0000 ] ]
35730000	-36.22515	0	-36.22515	[ [ 9.3590, 0.0000 ] ,
  [ 5.0167, 0.0000 ] ,
  [ 5.5346, 0.0000 ] ,
  [ 7.3103, 0.0000 ] ,
  [ 8.2109, 0.0000 ] ,
  [ 3.8819, 2.2198 ] ,
  [ 5.5360, 0.0000 ] ,
  [ 5.8106, 0.0000 ] ,
  [ 8.6718, 0.0000 ] ,
  [ 3.8239, 0.0000 ] ,
  [ 3.7591, 0.0000 ] ]
35740000	-33.72351	0	-33.72351	[ [ 11.4945, 0.0000 ] ,
  [ 8.9326, 0.0000 ] ,
  [ 5.1857, 0.0000 ] ,
  [ 7.6928, 0.0000 ] ,
  [ 5.5725, 0.0000 ] ,
  [ 2.7334, 1.7316 ] ,
  [ 3.2265, 0.0000 ] ,
  [ 5.6801, 0.0000 ] ,
  [ 6.1568, 0.0000 ] ,
  [ 5.5040, 0.0000 ] ,
  [ 1.8593, 0.0000 ] ]
35750000	-28.93623	0	-28.93623	[ [ 11.7588, 0.0000 ] ,
  [ 4.6409, 0.0000 ] ,
  [ 6.1937, 0.0000 ] ,
  [ 5.2120, 0.0000 ] ,
  [ 4.8241, 0.0000 ] ,
  [ 4.7465, 1.0499 ] ,
  [ 2.4985, 0.0000 ] ,
  [ 6.1135, 0.0000 ] ,
  [ 5.1261, 0.0000 ] ,
  [ 3.9647, 0.0000 ] ,
  [ 2.8909, 0.0000 ] ]
35760000	-23.03721	0	-23.03721	[ [ 7.5553, 0.0000 ] ,
  [ 5.7772, 0.0000 ] ,
  [ 5.9690, 0.0000 ] ,
  [ 4.4441, 0.0000 ] ,
  [ 6.1292, 0.0000 ] ,
  [ 2.1884, 0.9720 ] ,
  [ 3.8803, 0.0000 ] ,
  [ 3.0918, 0.0000 ] ,
  [ 5.9517, 0.0000 ] ,
  [ 4.8718, 0.0000 ] ,
  [ 2.9515, 0.0000 ] ]
35770000	-29.24058	0	-29.24058	[ [ 9.7876, 0.0000 ] ,
  [ 4.0613, 0.0000 ] ,
  [ 6.6201, 0.0000 ] ,
  [ 5.6399, 0.0000 ] ,
  [ 5.4536, 0.0000 ] ,
  [ 3.8719, 0.7907 ] ,
  [ 0.2003, 0.0000 ] ,
  [ 0.8455, 0.0000 ] ,
  [ 7.3025, 0.0000 ] ,
  [ 3.0160, 0.0000 ] ,
  [ 4.2776, 0.0000 ] ]
35780000	-29.22735	0	-29.22735	[ [ 8.1808, 0.0000 ] ,
  [ 7.0373, 0.0000 ] ,
  [ 5.5019, 0.0000 ] ,
  [ 3.9112, 0.0000 ] ,
  [ 7.5011, 0.0000 ] ,
  [ 4.3232, 1.8498 ] ,
  [ 2.5831, 0.0000 ] ,
  [ 0.6317, 0.0000 ] ,
  [ 4.1465, 0.0000 ] ,
  [ 1.2461, 0.0000 ] ,
  [ 3.0830, 0.0000 ] ]
35790000	-22.45488	0	-22.45488	[ [ 9.1432, 0.0000 ] ,
  [ 4.6529, 0.0000 ] ,
  [ 10.4341, 0.0000 ] ,
  [ 4.5218, 0.0000 ] ,
  [ 4.5063, 0.0000 ] ,
  [ 2.3251, 0.5993 ] ,
  [ 0.8905, 0.0000 ] ,
  [ 2.2857, 0.0000 ] ,
  [ 4.6794, 0.0000 ] ,
  [ 1.6375, 0.0000 ] ,
  [ 2.1822, 0.0000 ] ]
35800000	-21.64746	0	-21.64746	[ [ 10.4159, 0.0000 ] ,
  [ 5.6256, 0.0000 ] ,
  [ 3.7601, 0.0000 ] ,
  [ 4.9612, 0.0000 ] ,
  [ 4.1869, 0.0000 ] ,
  [ 1.9988, 0.8855 ] ,
  [ 2.0822, 0.0000 ] ,
  [ 3.8269, 0.0000 ] ,
  [ 4.5689, 0.0000 ] ,
  [ 0.5386, 0.0000 ] ,
  [ 4.8158, 0.0000 ] ]
35810000	-19.14629	0	-19.14629	[ [ 7.4610, 0.0000 ] ,
  [ 5.6558, 0.0000 ] ,
  [ 4.5475, 0.0000 ] ,
  [ 4.9116, 0.0000 ] ,
  [ 5.2484, 0.0000 ] ,
  [ 4.7088, 3.1340 ] ,
  [ 1.3907, 0.0000 ] ,
  [ 0.7448, 0.0000 ] ,
  [ 6.4950, 0.0000 ] ,
  [ 3.5833, 0.0000 ] ,
  [ 1.2300, 0.0000 ] ]
35820000	-26.42209	0	-26.42209	[ [ 10.8702, 0.0000 ] ,
  [ 6.5461, 0.0000 ] ,
  [ 4.2918, 0.0000 ] ,
  [ 4.8264, 0.0000 ] ,
  [ 6.0987, 0.0000 ] ,
  [ 2.0491, 0.8243 ] ,
  [ 2.0682, 0.0000 ] ,
  [ 1.4846, 0.0000 ] ,
  [ 7.3154, 0.0000 ] ,
  [ 0.5087, 0.0000 ] ,
  [ 3.7815, 0.0000 ] ]
35830000	-23.28846	0	-23.28846	[ [ 9.1539, 0.0000 ] ,
  [ 5.1763, 0.0000 ] ,
  [ 5.4762, 0.0000 ] ,
  [ 7.3139, 0.0000 ] ,
  [ 7.9680, 0.0000 ] ,
  [ 3.6012, 2.3192 ] ,
  [ 2.7112, 0.0000 ] ,
  [ 4.3327, 0.0000 ] ,
  [ 5.5024, 0.0000 ] ,
  [ 2.5936, 0.0000 ] ,
  [ 0.6405, 0.0000 ] ]
35840000	-36.79319	0	-36.79319	[ [ 9.2064, 0.0000 ] ,
  [ 6.5142, 0.0000 ] ,
  [ 9.8766, 0.0000 ] ,
  [ 4.7942, 0.0000 ] ,
  [ 9.7605, 0.0000 ] ,
  [ 2.8888, 0.6820 ] ,
  [ 2.4934, 0.0000 ] ,
  [ 0.7568, 0.0000 ] ,
