Iteration	Posterior	Likelihood	Prior	bd
0	-330.1147	0	-330.1147	[ [ 24.1580, 0.0000 ] ,
  [ 9.6793, 0.0000 ] ,
  [ 2.7544, 1.6552 ] ,
  [ 0.7919, 0.2153 ] ,
  [ 9.9866, 0.0000 ] ,
  [ 15.5233, 0.0000 ] ,
  [ 9.4421, 0.0648 ] ,
  [ 9.6288, 3.2935 ] ,
  [ 6.6190, 0.0000 ] ,
  [ 8.4070, 2.9795 ] ]
40170000	-42.90001	0	-42.90001	[ [ 12.8776, 0.0000 ] ,
  [ 3.5791, 0.0000 ] ,
  [ 6.5181, 0.0000 ] ,
  [ 5.5850, 1.3903 ] ,
  [ 3.3855, 0.9447 ] ,
  [ 11.5099, 0.0000 ] ,
  [ 9.8668, 0.0000 ] ,
  [ 7.5002, 3.9499 ] ,
  [ 10.7968, 2.4623 ] ,
  [ 5.4101, 0.0000 ] ,
  [ 6.8340, 1.6308 ] ]
40180000	-50.13224	0	-50.13224	[ [ 11.9670, 0.0000 ] ,
  [ 1.3663, 0.0000 ] ,
  [ 8.1733, 0.0000 ] ,
  [ 4.6596, 2.0003 ] ,
  [ 4.2511, 1.7831 ] ,
  [ 10.8023, 0.0000 ] ,
  [ 11.4333, 0.0000 ] ,
  [ 7.1572, 1.3080 ] ,
  [ 11.7880, 2.7927 ] ,
  [ 10.4748, 0.0000 ] ,
  [ 10.3802, 1.7542 ] ]
40190000	-53.9546	0	-53.9546	[ [ 11.8551, 0.0000 ] ,
  [ 4.4946, 0.0000 ] ,
  [ 5.7999, 0.0000 ] ,
  [ 5.5162, 2.3181 ] ,
  [ 5.9287, 2.2539 ] ,
  [ 12.1476, 0.0000 ] ,
  [ 11.0779, 0.0000 ] ,
  [ 6.5757, 0.9406 ] ,
  [ 13.6197, 1.3526 ] ,
  [ 7.7777, 0.0000 ] ,
  [ 14.8201, 2.3961 ] ]
40200000	-45.21204	0	-45.21204	[ [ 10.5513, 0.0000 ] ,
  [ 2.9029, 0.0000 ] ,
  [ 5.5096, 0.0000 ] ,
  [ 3.7735, 1.8450 ] ,
  [ 7.0527, 0.4516 ] ,
  [ 13.2711, 0.0000 ] ,
  [ 9.3383, 0.0000 ] ,
  [ 8.8109, 4.0212 ] ,
  [ 12.0027, 0.7021 ] ,
  [ 6.1748, 0.0000 ] ,
  [ 8.9726, 3.5435 ] ]
40210000	-43.04263	0	-43.04263	[ [ 12.3276, 0.0000 ] ,
  [ 0.8172, 0.0000 ] ,
  [ 5.2999, 0.0000 ] ,
  [ 3.0078, 0.7592 ] ,
  [ 4.9967, 2.6025 ] ,
  [ 11.3452, 0.0000 ] ,
  [ 10.1479, 0.0000 ] ,
  [ 4.6091, 0.3754 ] ,
  [ 13.6663, 2.5779 ] ,
  [ 6.4225, 0.0000 ] ,
  [ 7.3493, 1.5538 ] ]
40220000	-48.90358	0	-48.90358	[ [ 11.8864, 0.0000 ] ,
  [ 1.1142, 0.0000 ] ,
  [ 6.1648, 0.0000 ] ,
  [ 6.1285, 2.1243 ] ,
  [ 2.5623, 0.1756 ] ,
  [ 11.1002, 0.0000 ] ,
  [ 17.0307, 0.0000 ] ,
  [ 4.7088, 3.2829 ] ,
  [ 12.1876, 1.4081 ] ,
  [ 7.0734, 0.0000 ] ,
  [ 5.5553, 1.6442 ] ]
40230000	-46.29837	0	-46.29837	[ [ 9.7187, 0.0000 ] ,
  [ 2.7014, 0.0000 ] ,
  [ 6.7681, 0.0000 ] ,
  [ 7.1555, 1.8744 ] ,
  [ 4.9872, 4.1392 ] ,
  [ 12.2289, 0.0000 ] ,
  [ 12.4485, 0.0000 ] ,
  [ 5.5510, 3.8887 ] ,
  [ 10.9008, 3.6318 ] ,
  [ 8.1098, 0.0000 ] ,
  [ 8.3902, 3.8932 ] ]
40240000	-53.60335	0	-53.60335	[ [ 9.6652, 0.0000 ] ,
  [ 3.2637, 0.0000 ] ,
  [ 10.4406, 0.0000 ] ,
  [ 3.3034, 2.1062 ] ,
  [ 3.9494, 1.6445 ] ,
  [ 10.1639, 0.0000 ] ,
  [ 12.9771, 0.0000 ] ,
  [ 6.5740, 0.0239 ] ,
  [ 12.4776, 0.2471 ] ,
  [ 14.5578, 0.0000 ] ,
  [ 6.5783, 2.8699 ] ]
40250000	-46.54448	0	-46.54448	[ [ 9.6428, 0.0000 ] ,
  [ 3.9216, 0.0000 ] ,
  [ 8.3289, 0.0000 ] ,
  [ 3.3867, 2.6857 ] ,
  [ 8.8747, 1.4494 ] ,
  [ 10.0607, 0.0000 ] ,
  [ 10.2973, 0.0000 ] ,
  [ 7.5268, 2.4807 ] ,
  [ 10.4560, 1.3056 ] ,
  [ 7.4236, 0.0000 ] ,
  [ 4.6825, 2.6245 ] ]
40260000	-44.46075	0	-44.46075	[ [ 10.7881, 0.0000 ] ,
  [ 3.8074, 0.0000 ] ,
  [ 4.8248, 0.0000 ] ,
  [ 5.1004, 3.8687 ] ,
  [ 2.0411, 1.5975 ] ,
  [ 12.9646, 0.0000 ] ,
  [ 12.4789, 0.0000 ] ,
  [ 7.6642, 1.6898 ] ,
  [ 12.0232, 1.4077 ] ,
  [ 5.1238, 0.0000 ] ,
  [ 7.0413, 2.3419 ] ]
40270000	-37.89027	0	-37.89027	[ [ 10.3371, 0.0000 ] ,
  [ 0.7450, 0.0000 ] ,
  [ 6.5101, 0.0000 ] ,
  [ 3.1501, 0.1095 ] ,
  [ 6.7820, 3.0669 ] ,
  [ 9.5178, 0.0000 ] ,
  [ 9.8014, 0.0000 ] ,
  [ 7.6960, 1.1096 ] ,
  [ 10.4552, 0.2362 ] ,
  [ 6.5441, 0.0000 ] ,
  [ 5.0412, 1.4712 ] ]
40280000	-50.43008	0	-50.43008	[ [ 14.0087, 0.0000 ] ,
  [ 3.6933, 0.0000 ] ,
  [ 7.1639, 0.0000 ] ,
  [ 4.0266, 0.8103 ] ,
  [ 4.5250, 3.0053 ] ,
  [ 10.1422, 0.0000 ] ,
  [ 12.2464, 0.0000 ] ,
  [ 7.3844, 2.3106 ] ,
  [ 15.3819, 4.1867 ] ,
  [ 8.0747, 0.0000 ] ,
  [ 8.5220, 2.6967 ] ]
40290000	-37.42944	0	-37.42944	[ [ 12.3142, 0.0000 ] ,
  [ 1.3063, 0.0000 ] ,
  [ 6.6007, 0.0000 ] ,
  [ 1.0174, 0.1999 ] ,
  [ 4.5086, 3.2727 ] ,
  [ 9.4838, 0.0000 ] ,
  [ 12.7417, 0.0000 ] ,
  [ 5.0376, 0.2531 ] ,
  [ 10.2952, 2.9620 ] ,
  [ 7.8617, 0.0000 ] ,
  [ 9.4286, 3.2178 ] ]
40300000	-43.23271	0	-43.23271	[ [ 9.3754, 0.0000 ] ,
  [ 2.0588, 0.0000 ] ,
  [ 10.7426, 0.0000 ] ,
  [ 3.3508, 2.0636 ] ,
  [ 4.6587, 3.0645 ] ,
  [ 10.5874, 0.0000 ] ,
  [ 13.6257, 0.0000 ] ,
  [ 9.4925, 0.2610 ] ,
  [ 9.3353, 2.8865 ] ,
  [ 9.6099, 0.0000 ] ,
  [ 5.6991, 2.3304 ] ]
40310000	-51.71407	0	-51.71407	[ [ 9.5105, 0.0000 ] ,
  [ 4.9337, 0.0000 ] ,
  [ 10.5796, 0.0000 ] ,
  [ 2.5135, 2.3807 ] ,
  [ 5.3040, 3.2402 ] ,
  [ 10.2068, 0.0000 ] ,
  [ 10.4486, 0.0000 ] ,
  [ 7.7218, 2.8413 ] ,
  [ 11.1374, 2.4861 ] ,
  [ 7.2009, 0.0000 ] ,
  [ 14.0313, 3.7183 ] ]
40320000	-45.37387	0	-45.37387	[ [ 9.8786, 0.0000 ] ,
  [ 6.1134, 0.0000 ] ,
  [ 8.0409, 0.0000 ] ,
  [ 6.5051, 1.5792 ] ,
  [ 4.6165, 0.5622 ] ,
  [ 11.3037, 0.0000 ] ,
  [ 10.3006, 0.0000 ] ,
  [ 7.0328, 4.4274 ] ,
  [ 10.9045, 2.8370 ] ,
  [ 5.4124, 0.0000 ] ,
  [ 6.9300, 3.0162 ] ]
40330000	-43.97241	0	-43.97241	[ [ 11.0880, 0.0000 ] ,
  [ 9.4164, 0.0000 ] ,
  [ 5.2131, 0.0000 ] ,
  [ 1.3569, 0.1650 ] ,
  [ 5.2435, 3.2817 ] ,
  [ 10.6457, 0.0000 ] ,
  [ 10.2374, 0.0000 ] ,
  [ 9.6733, 3.4134 ] ,
  [ 11.3057, 1.6541 ] ,
  [ 8.2686, 0.0000 ] ,
  [ 5.5864, 2.1037 ] ]
40340000	-42.18525	0	-42.18525	[ [ 11.5403, 0.0000 ] ,
  [ 5.9824, 0.0000 ] ,
  [ 8.0166, 0.0000 ] ,
  [ 4.3291, 0.2985 ] ,
  [ 3.8250, 2.7370 ] ,
  [ 11.0924, 0.0000 ] ,
  [ 13.0676, 0.0000 ] ,
  [ 5.6066, 2.2731 ] ,
  [ 11.0297, 0.5905 ] ,
  [ 5.4156, 0.0000 ] ,
  [ 8.9935, 0.0193 ] ]
40350000	-51.28746	0	-51.28746	[ [ 13.3078, 0.0000 ] ,
  [ 1.7615, 0.0000 ] ,
  [ 8.2433, 0.0000 ] ,
  [ 6.5198, 2.4905 ] ,
  [ 9.8839, 0.7282 ] ,
  [ 9.9389, 0.0000 ] ,
  [ 9.9859, 0.0000 ] ,
  [ 5.8837, 4.0894 ] ,
  [ 11.2277, 3.3809 ] ,
  [ 5.9983, 0.0000 ] ,
  [ 8.3113, 3.3844 ] ]
40360000	-47.07923	0	-47.07923	[ [ 9.3264, 0.0000 ] ,
  [ 0.2480, 0.0000 ] ,
  [ 8.3804, 0.0000 ] ,
  [ 4.8126, 0.6088 ] ,
  [ 5.1320, 4.2369 ] ,
  [ 10.9895, 0.0000 ] ,
  [ 11.9611, 0.0000 ] ,
  [ 9.0797, 1.1224 ] ,
  [ 13.1090, 2.8914 ] ,
  [ 6.8208, 0.0000 ] ,
  [ 7.3150, 0.2651 ] ]
40370000	-39.30165	0	-39.30165	[ [ 12.0789, 0.0000 ] ,
  [ 4.5761, 0.0000 ] ,
  [ 6.3414, 0.0000 ] ,
  [ 3.1170, 2.4458 ] ,
  [ 3.1471, 1.1938 ] ,
  [ 13.2727, 0.0000 ] ,
  [ 11.6231, 0.0000 ] ,
  [ 5.3615, 0.0146 ] ,
  [ 10.6226, 2.0501 ] ,
  [ 6.0065, 0.0000 ] ,
  [ 7.3346, 0.4804 ] ]
40380000	-42.02394	0	-42.02394	[ [ 14.7584, 0.0000 ] ,
  [ 0.9381, 0.0000 ] ,
  [ 6.2581, 0.0000 ] ,
  [ 4.4509, 2.8777 ] ,
  [ 2.2255, 0.5990 ] ,
  [ 11.2076, 0.0000 ] ,
  [ 11.3492, 0.0000 ] ,
  [ 6.8222, 3.1419 ] ,
  [ 10.6305, 2.3913 ] ,
  [ 7.4980, 0.0000 ] ,
  [ 7.7238, 2.4926 ] ]
40390000	-45.00833	0	-45.00833	[ [ 10.0107, 0.0000 ] ,
  [ 3.3387, 0.0000 ] ,
  [ 13.3255, 0.0000 ] ,
  [ 8.4252, 3.0751 ] ,
  [ 4.7657, 1.6053 ] ,
  [ 10.4642, 0.0000 ] ,
  [ 9.9245, 0.0000 ] ,
  [ 6.4485, 2.7046 ] ,
  [ 13.5777, 0.9749 ] ,
  [ 5.8013, 0.0000 ] ,
  [ 5.9513, 3.5627 ] ]
40400000	-41.84696	0	-41.84696	[ [ 11.9916, 0.0000 ] ,
  [ 2.1713, 0.0000 ] ,
  [ 5.4508, 0.0000 ] ,
  [ 5.0866, 2.0268 ] ,
  [ 6.6143, 2.2955 ] ,
  [ 10.2543, 0.0000 ] ,
  [ 10.8790, 0.0000 ] ,
  [ 9.6688, 0.3294 ] ,
  [ 9.4441, 3.0315 ] ,
  [ 9.1410, 0.0000 ] ,
  [ 8.7477, 1.2718 ] ]
40410000	-43.31276	0	-43.31276	[ [ 9.4111, 0.0000 ] ,
  [ 4.2215, 0.0000 ] ,
  [ 8.7976, 0.0000 ] ,
  [ 8.3712, 2.3586 ] ,
  [ 4.9974, 3.0592 ] ,
  [ 9.4323, 0.0000 ] ,
  [ 10.7213, 0.0000 ] ,
  [ 7.4008, 3.0325 ] ,
  [ 11.5886, 1.1716 ] ,
  [ 6.6107, 0.0000 ] ,
  [ 8.9844, 2.8147 ] ]
40420000	-47.30942	0	-47.30942	[ [ 10.5624, 0.0000 ] ,
  [ 4.2794, 0.0000 ] ,
  [ 7.7185, 0.0000 ] ,
  [ 1.5044, 0.6301 ] ,
  [ 3.7225, 2.6108 ] ,
  [ 13.4730, 0.0000 ] ,
  [ 14.0436, 0.0000 ] ,
  [ 7.0562, 1.3690 ] ,
  [ 13.7677, 0.2960 ] ,
  [ 5.4530, 0.0000 ] ,
  [ 9.1139, 4.0446 ] ]
40430000	-45.22602	0	-45.22602	[ [ 12.5001, 0.0000 ] ,
  [ 3.8518, 0.0000 ] ,
  [ 5.5537, 0.0000 ] ,
  [ 1.4627, 1.3312 ] ,
  [ 3.8802, 2.5991 ] ,
  [ 10.5265, 0.0000 ] ,
  [ 10.8646, 0.0000 ] ,
  [ 7.7607, 3.2319 ] ,
  [ 14.2048, 0.2925 ] ,
  [ 9.1741, 0.0000 ] ,
  [ 6.1290, 3.0186 ] ]
40440000	-44.34587	0	-44.34587	[ [ 11.9430, 0.0000 ] ,
  [ 2.2676, 0.0000 ] ,
  [ 8.6115, 0.0000 ] ,
  [ 2.8277, 0.5990 ] ,
  [ 4.2120, 1.3505 ] ,
  [ 9.6727, 0.0000 ] ,
  [ 13.2420, 0.0000 ] ,
  [ 5.5996, 3.2889 ] ,
  [ 11.8189, 3.1180 ] ,
  [ 9.4864, 0.0000 ] ,
  [ 8.9088, 3.2719 ] ]
40450000	-42.2137	0	-42.2137	[ [ 9.2740, 0.0000 ] ,
  [ 1.9432, 0.0000 ] ,
  [ 9.1098, 0.0000 ] ,
  [ 2.9491, 0.6143 ] ,
  [ 3.9352, 3.2809 ] ,
  [ 13.8608, 0.0000 ] ,
  [ 11.7231, 0.0000 ] ,
  [ 7.7834, 3.7500 ] ,
  [ 10.2147, 3.9633 ] ,
  [ 10.0277, 0.0000 ] ,
  [ 7.9153, 3.9794 ] ]
40460000	-42.82015	0	-42.82015	[ [ 10.8948, 0.0000 ] ,
  [ 6.6638, 0.0000 ] ,
  [ 6.4027, 0.0000 ] ,
  [ 1.8884, 0.5014 ] ,
  [ 3.3827, 0.3670 ] ,
  [ 10.6256, 0.0000 ] ,
  [ 10.1199, 0.0000 ] ,
  [ 5.4993, 2.9806 ] ,
  [ 10.5115, 3.6715 ] ,
  [ 6.7451, 0.0000 ] ,
  [ 7.4923, 2.6064 ] ]
40470000	-57.45484	0	-57.45484	[ [ 10.3174, 0.0000 ] ,
  [ 2.0458, 0.0000 ] ,
  [ 10.6655, 0.0000 ] ,
  [ 5.4704, 0.1027 ] ,
  [ 5.3044, 2.0898 ] ,
  [ 12.5087, 0.0000 ] ,
  [ 10.6404, 0.0000 ] ,
  [ 5.3407, 2.5404 ] ,
  [ 16.9661, 2.8761 ] ,
  [ 8.8367, 0.0000 ] ,
  [ 8.0594, 4.4480 ] ]
40480000	-48.11309	0	-48.11309	[ [ 14.3547, 0.0000 ] ,
  [ 8.9728, 0.0000 ] ,
  [ 6.1644, 0.0000 ] ,
  [ 2.4669, 1.4136 ] ,
  [ 4.8147, 3.4172 ] ,
  [ 12.9905, 0.0000 ] ,
  [ 11.6213, 0.0000 ] ,
  [ 5.1527, 1.5561 ] ,
  [ 11.9864, 0.2289 ] ,
  [ 8.3056, 0.0000 ] ,
  [ 11.4748, 1.7452 ] ]
40490000	-50.83014	0	-50.83014	[ [ 9.9643, 0.0000 ] ,
  [ 3.4178, 0.0000 ] ,
  [ 7.9645, 0.0000 ] ,
  [ 3.9658, 2.4584 ] ,
  [ 1.4906, 0.0358 ] ,
  [ 9.5778, 0.0000 ] ,
  [ 9.9451, 0.0000 ] ,
  [ 12.6398, 1.5023 ] ,
  [ 11.5571, 1.6691 ] ,
  [ 8.8333, 0.0000 ] ,
  [ 6.9009, 0.4327 ] ]
40500000	-41.97086	0	-41.97086	[ [ 11.8659, 0.0000 ] ,
  [ 3.9650, 0.0000 ] ,
  [ 5.9569, 0.0000 ] ,
  [ 3.0344, 2.0384 ] ,
  [ 6.5393, 3.1341 ] ,
  [ 11.6687, 0.0000 ] ,
  [ 10.4632, 0.0000 ] ,
  [ 6.9311, 2.1017 ] ,
  [ 9.8193, 0.9305 ] ,
  [ 9.7415, 0.0000 ] ,
  [ 6.5258, 2.6909 ] ]
40510000	-42.9703	0	-42.9703	[ [ 9.8652, 0.0000 ] ,
  [ 2.6108, 0.0000 ] ,
  [ 6.8196, 0.0000 ] ,
  [ 5.3446, 1.3602 ] ,
  [ 4.2658, 2.7859 ] ,
  [ 10.3700, 0.0000 ] ,
  [ 9.3387, 0.0000 ] ,
  [ 5.6158, 3.6955 ] ,
  [ 13.7825, 2.0316 ] ,
  [ 9.4084, 0.0000 ] ,
  [ 8.2343, 2.3349 ] ]
40520000	-53.19344	0	-53.19344	[ [ 10.6198, 0.0000 ] ,
  [ 4.4803, 0.0000 ] ,
  [ 5.3603, 0.0000 ] ,
  [ 4.8227, 0.9740 ] ,
  [ 3.2984, 1.0415 ] ,
  [ 11.2014, 0.0000 ] ,
  [ 12.6176, 0.0000 ] ,
  [ 7.2419, 2.8241 ] ,
  [ 9.9553, 2.4409 ] ,
  [ 8.9914, 0.0000 ] ,
  [ 7.5287, 3.3030 ] ]
40530000	-47.07405	0	-47.07405	[ [ 9.5256, 0.0000 ] ,
  [ 1.2733, 0.0000 ] ,
  [ 8.2762, 0.0000 ] ,
  [ 6.6786, 2.9092 ] ,
  [ 4.8827, 2.1066 ] ,
  [ 11.0406, 0.0000 ] ,
  [ 11.3045, 0.0000 ] ,
  [ 5.7240, 3.5556 ] ,
  [ 12.6202, 3.0133 ] ,
  [ 5.0343, 0.0000 ] ,
  [ 7.1437, 2.5110 ] ]
40540000	-42.07889	0	-42.07889	[ [ 10.2933, 0.0000 ] ,
  [ 3.5907, 0.0000 ] ,
  [ 5.0740, 0.0000 ] ,
  [ 5.4656, 3.4374 ] ,
  [ 4.7132, 4.0451 ] ,
  [ 10.7506, 0.0000 ] ,
  [ 10.9747, 0.0000 ] ,
  [ 10.0271, 1.3009 ] ,
  [ 12.2193, 3.3160 ] ,
  [ 7.1742, 0.0000 ] ,
  [ 5.1023, 1.3989 ] ]
40550000	-43.5386	0	-43.5386	[ [ 9.7430, 0.0000 ] ,
  [ 3.1645, 0.0000 ] ,
  [ 7.5041, 0.0000 ] ,
  [ 4.8525, 3.0321 ] ,
  [ 5.2269, 1.5180 ] ,
  [ 13.3589, 0.0000 ] ,
  [ 10.9215, 0.0000 ] ,
  [ 7.8442, 3.5048 ] ,
  [ 11.0250, 3.2739 ] ,
  [ 8.5533, 0.0000 ] ,
  [ 6.3025, 0.6571 ] ]
40560000	-48.88992	0	-48.88992	[ [ 10.8715, 0.0000 ] ,
  [ 2.9247, 0.0000 ] ,
  [ 8.4496, 0.0000 ] ,
  [ 4.0343, 3.7191 ] ,
  [ 9.4763, 1.8268 ] ,
  [ 10.8232, 0.0000 ] ,
  [ 12.8542, 0.0000 ] ,
  [ 9.9372, 0.1888 ] ,
  [ 10.4292, 1.7510 ] ,
  [ 10.1207, 0.0000 ] ,
  [ 8.4784, 0.6191 ] ]
40570000	-39.2427	0	-39.2427	[ [ 10.0853, 0.0000 ] ,
  [ 1.7547, 0.0000 ] ,
  [ 7.4756, 0.0000 ] ,
  [ 3.1161, 2.9297 ] ,
  [ 3.7789, 1.3153 ] ,
  [ 10.5308, 0.0000 ] ,
  [ 10.6653, 0.0000 ] ,
  [ 10.0918, 2.3983 ] ,
  [ 9.9493, 0.4995 ] ,
  [ 5.8990, 0.0000 ] ,
  [ 9.9555, 1.8822 ] ]
40580000	-41.68451	0	-41.68451	[ [ 11.7548, 0.0000 ] ,
  [ 4.3522, 0.0000 ] ,
  [ 6.6425, 0.0000 ] ,
  [ 5.1061, 0.3544 ] ,
  [ 1.8460, 0.3381 ] ,
  [ 14.1240, 0.0000 ] ,
  [ 10.0625, 0.0000 ] ,
  [ 8.8765, 1.9994 ] ,
  [ 9.8122, 2.3046 ] ,
  [ 7.0264, 0.0000 ] ,
  [ 6.2486, 1.5235 ] ]
40590000	-43.27583	0	-43.27583	[ [ 13.4300, 0.0000 ] ,
  [ 3.3181, 0.0000 ] ,
  [ 9.0083, 0.0000 ] ,
  [ 4.3213, 2.5037 ] ,
  [ 4.3833, 1.6349 ] ,
  [ 10.9105, 0.0000 ] ,
  [ 12.4119, 0.0000 ] ,
  [ 7.7777, 0.5604 ] ,
  [ 9.1263, 1.5226 ] ,
  [ 4.7069, 0.0000 ] ,
  [ 8.2163, 2.7663 ] ]
40600000	-47.82917	0	-47.82917	[ [ 9.4032, 0.0000 ] ,
  [ 2.6711, 0.0000 ] ,
  [ 7.8254, 0.0000 ] ,
  [ 2.2262, 1.4110 ] ,
  [ 1.0655, 0.4995 ] ,
  [ 9.9838, 0.0000 ] ,
  [ 13.7328, 0.0000 ] ,
  [ 7.8834, 2.1502 ] ,
  [ 10.4923, 3.5254 ] ,
  [ 9.1340, 0.0000 ] ,
  [ 9.2778, 3.1690 ] ]
40610000	-50.75459	0	-50.75459	[ [ 11.4760, 0.0000 ] ,
  [ 2.0353, 0.0000 ] ,
  [ 6.1534, 0.0000 ] ,
  [ 3.5364, 1.8553 ] ,
  [ 2.6792, 0.5827 ] ,
  [ 12.4773, 0.0000 ] ,
  [ 13.8881, 0.0000 ] ,
  [ 11.1883, 1.6440 ] ,
  [ 17.1235, 1.8486 ] ,
  [ 6.2633, 0.0000 ] ,
  [ 7.6844, 3.7385 ] ]
40620000	-43.71529	0	-43.71529	[ [ 10.1513, 0.0000 ] ,
  [ 3.2440, 0.0000 ] ,
  [ 6.9948, 0.0000 ] ,
  [ 6.0659, 3.6925 ] ,
  [ 3.1978, 1.0104 ] ,
  [ 11.4264, 0.0000 ] ,
  [ 10.4376, 0.0000 ] ,
  [ 10.0925, 3.7888 ] ,
  [ 11.9418, 0.0938 ] ,
  [ 5.1354, 0.0000 ] ,
  [ 7.2090, 3.9591 ] ]
40630000	-41.35426	0	-41.35426	[ [ 10.8779, 0.0000 ] ,
  [ 5.0761, 0.0000 ] ,
  [ 5.0945, 0.0000 ] ,
  [ 2.0877, 1.0812 ] ,
  [ 5.9293, 0.6897 ] ,
  [ 10.5927, 0.0000 ] ,
  [ 10.6810, 0.0000 ] ,
  [ 6.5320, 1.9118 ] ,
  [ 12.0178, 2.3133 ] ,
  [ 6.2050, 0.0000 ] ,
  [ 5.4899, 2.3783 ] ]
40640000	-46.02503	0	-46.02503	[ [ 9.5197, 0.0000 ] ,
  [ 2.5066, 0.0000 ] ,
  [ 9.2581, 0.0000 ] ,
  [ 2.6607, 1.5055 ] ,
  [ 2.4996, 0.1473 ] ,
  [ 10.6809, 0.0000 ] ,
  [ 11.7421, 0.0000 ] ,
  [ 10.2966, 3.5032 ] ,
  [ 10.6869, 3.8370 ] ,
  [ 5.8490, 0.0000 ] ,
  [ 8.9864, 3.8676 ] ]
40650000	-40.051	0	-40.051	[ [ 9.5557, 0.0000 ] ,
  [ 1.1568, 0.0000 ] ,
  [ 9.7872, 0.0000 ] ,
  [ 1.1332, 0.5074 ] ,
  [ 3.6266, 2.0889 ] ,
  [ 9.7557, 0.0000 ] ,
  [ 10.7140, 0.0000 ] ,
  [ 5.4626, 0.0189 ] ,
  [ 12.4376, 0.5014 ] ,
  [ 5.2711, 0.0000 ] ,
  [ 9.9464, 1.3344 ] ]
40660000	-47.16774	0	-47.16774	[ [ 10.7211, 0.0000 ] ,
  [ 4.3527, 0.0000 ] ,
  [ 9.1018, 0.0000 ] ,
  [ 2.9750, 0.3418 ] ,
  [ 4.7513, 3.0875 ] ,
  [ 10.2191, 0.0000 ] ,
  [ 10.4306, 0.0000 ] ,
  [ 7.1276, 3.9153 ] ,
  [ 10.0053, 0.0442 ] ,
  [ 9.6131, 0.0000 ] ,
  [ 9.5271, 0.0266 ] ]
40670000	-48.26446	0	-48.26446	[ [ 14.9137, 0.0000 ] ,
  [ 3.3254, 0.0000 ] ,
  [ 6.9334, 0.0000 ] ,
  [ 4.5497, 0.3523 ] ,
  [ 4.0313, 2.3032 ] ,
  [ 11.2214, 0.0000 ] ,
  [ 9.5756, 0.0000 ] ,
  [ 6.6153, 3.7201 ] ,
  [ 10.8149, 4.0610 ] ,
  [ 5.1858, 0.0000 ] ,
  [ 10.2006, 1.9054 ] ]
40680000	-45.07474	0	-45.07474	[ [ 12.8891, 0.0000 ] ,
  [ 5.0663, 0.0000 ] ,
  [ 6.9477, 0.0000 ] ,
  [ 7.3136, 3.0622 ] ,
  [ 3.5671, 1.4691 ] ,
  [ 14.5434, 0.0000 ] ,
  [ 10.9911, 0.0000 ] ,
  [ 6.4273, 3.3688 ] ,
  [ 9.7208, 1.0357 ] ,
  [ 6.5271, 0.0000 ] ,
  [ 8.5959, 0.5545 ] ]
40690000	-49.38646	0	-49.38646	[ [ 13.1280, 0.0000 ] ,
  [ 4.5640, 0.0000 ] ,
  [ 10.5657, 0.0000 ] ,
  [ 2.8674, 0.3291 ] ,
  [ 3.6188, 2.3993 ] ,
  [ 12.5791, 0.0000 ] ,
  [ 10.4261, 0.0000 ] ,
  [ 6.3634, 2.6172 ] ,
  [ 10.6790, 0.4452 ] ,
  [ 9.0057, 0.0000 ] ,
  [ 7.3468, 3.0545 ] ]
40700000	-42.92559	0	-42.92559	[ [ 10.3620, 0.0000 ] ,
  [ 2.4519, 0.0000 ] ,
  [ 6.3038, 0.0000 ] ,
  [ 2.7249, 2.3608 ] ,
  [ 4.1302, 4.0571 ] ,
  [ 10.5116, 0.0000 ] ,
  [ 10.1208, 0.0000 ] ,
  [ 11.2490, 1.1127 ] ,
  [ 11.5986, 2.2685 ] ,
  [ 8.0444, 0.0000 ] ,
  [ 8.5447, 2.4125 ] ]
40710000	-57.14183	0	-57.14183	[ [ 9.7264, 0.0000 ] ,
  [ 1.5060, 0.0000 ] ,
  [ 8.6212, 0.0000 ] ,
  [ 5.9166, 0.0612 ] ,
  [ 3.4307, 2.9549 ] ,
  [ 14.8110, 0.0000 ] ,
  [ 21.1670, 0.0000 ] ,
  [ 6.9554, 2.8411 ] ,
  [ 11.8307, 2.9927 ] ,
  [ 5.7447, 0.0000 ] ,
  [ 7.3835, 0.5075 ] ]
40720000	-44.91331	0	-44.91331	[ [ 10.7571, 0.0000 ] ,
  [ 1.4183, 0.0000 ] ,
  [ 9.0075, 0.0000 ] ,
  [ 3.5198, 1.6433 ] ,
  [ 6.5396, 2.6696 ] ,
  [ 13.9152, 0.0000 ] ,
  [ 12.5729, 0.0000 ] ,
  [ 7.2361, 0.7899 ] ,
  [ 10.2831, 2.9236 ] ,
  [ 8.6448, 0.0000 ] ,
  [ 9.4863, 0.2345 ] ]
40730000	-54.91625	0	-54.91625	[ [ 10.2530, 0.0000 ] ,
  [ 4.3843, 0.0000 ] ,
  [ 5.9587, 0.0000 ] ,
  [ 5.2412, 1.5831 ] ,
  [ 6.3974, 0.3743 ] ,
  [ 13.0040, 0.0000 ] ,
  [ 17.6905, 0.0000 ] ,
  [ 9.1522, 2.1117 ] ,
  [ 9.2913, 0.3991 ] ,
  [ 6.1344, 0.0000 ] ,
  [ 10.2539, 1.7438 ] ]
40740000	-52.678	0	-52.678	[ [ 10.3845, 0.0000 ] ,
  [ 2.5748, 0.0000 ] ,
  [ 5.3875, 0.0000 ] ,
  [ 7.2749, 1.3995 ] ,
  [ 0.9540, 0.2410 ] ,
  [ 14.8310, 0.0000 ] ,
