Iteration	Posterior	Likelihood	Prior	bd
0	-91.00443	0	-91.00443	[ [ 19.8134, 0.0000 ] ,
  [ 0.9663, 0.0000 ] ,
  [ 8.5887, 2.8989 ] ,
  [ 1.3825, 0.0000 ] ,
  [ 0.8696, 0.0000 ] ,
  [ 2.9602, 0.0000 ] ]
39620000	-22.49294	0	-22.49294	[ [ 7.7775, 0.0000 ] ,
  [ 5.4618, 0.0000 ] ,
  [ 2.4145, 0.0000 ] ,
  [ 7.8663, 0.0000 ] ,
  [ 5.3362, 0.0000 ] ,
  [ 2.5380, 0.0000 ] ,
  [ 8.3927, 4.7118 ] ,
  [ 1.5867, 0.0000 ] ,
  [ 4.2146, 0.0000 ] ,
  [ 1.8730, 0.0000 ] ]
39630000	-19.63975	0	-19.63975	[ [ 8.6751, 0.0000 ] ,
  [ 0.0961, 0.0000 ] ,
  [ 1.9137, 0.0000 ] ,
  [ 4.8677, 0.0000 ] ,
  [ 5.3349, 0.0000 ] ,
  [ 1.8565, 0.0000 ] ,
  [ 9.6421, 4.0256 ] ,
  [ 4.7370, 0.0000 ] ,
  [ 2.6606, 0.0000 ] ,
  [ 1.4894, 0.0000 ] ]
39640000	-24.54407	0	-24.54407	[ [ 12.4837, 0.0000 ] ,
  [ 1.5652, 0.0000 ] ,
  [ 2.1467, 0.0000 ] ,
  [ 7.7279, 0.0000 ] ,
  [ 7.1454, 0.0000 ] ,
  [ 1.3482, 0.0000 ] ,
  [ 9.0051, 3.7234 ] ,
  [ 0.5377, 0.0000 ] ,
  [ 2.4670, 0.0000 ] ,
  [ 0.9435, 0.0000 ] ]
39650000	-22.76868	0	-22.76868	[ [ 8.5382, 0.0000 ] ,
  [ 1.4984, 0.0000 ] ,
  [ 2.8031, 0.0000 ] ,
  [ 8.6974, 0.0000 ] ,
  [ 6.6021, 0.0000 ] ,
  [ 2.8788, 0.0000 ] ,
  [ 8.7784, 6.0630 ] ,
  [ 3.3789, 0.0000 ] ,
  [ 0.5452, 0.0000 ] ,
  [ 2.0135, 0.0000 ] ]
39660000	-17.67863	0	-17.67863	[ [ 8.2275, 0.0000 ] ,
  [ 3.5167, 0.0000 ] ,
  [ 0.5120, 0.0000 ] ,
  [ 5.4938, 0.0000 ] ,
  [ 3.8339, 0.0000 ] ,
  [ 0.5843, 0.0000 ] ,
  [ 7.1312, 3.2012 ] ,
  [ 3.2571, 0.0000 ] ,
  [ 3.8483, 0.0000 ] ,
  [ 0.4092, 0.0000 ] ]
39670000	-18.99986	0	-18.99986	[ [ 7.6254, 0.0000 ] ,
  [ 0.8531, 0.0000 ] ,
  [ 3.0302, 0.0000 ] ,
  [ 5.8294, 0.0000 ] ,
  [ 4.5926, 0.0000 ] ,
  [ 0.8161, 0.0000 ] ,
  [ 8.1629, 4.4446 ] ,
  [ 3.1095, 0.0000 ] ,
  [ 3.8496, 0.0000 ] ,
  [ 3.5288, 0.0000 ] ]
39680000	-16.78934	0	-16.78934	[ [ 8.6698, 0.0000 ] ,
  [ 0.3130, 0.0000 ] ,
  [ 2.2749, 0.0000 ] ,
  [ 5.2082, 0.0000 ] ,
  [ 6.6312, 0.0000 ] ,
  [ 3.2355, 0.0000 ] ,
  [ 7.7618, 3.5366 ] ,
  [ 0.1584, 0.0000 ] ,
  [ 1.6213, 0.0000 ] ,
  [ 0.2371, 0.0000 ] ]
39690000	-22.68783	0	-22.68783	[ [ 10.4798, 0.0000 ] ,
  [ 1.5298, 0.0000 ] ,
  [ 0.7822, 0.0000 ] ,
  [ 6.4575, 0.0000 ] ,
  [ 3.9748, 0.0000 ] ,
  [ 4.6096, 0.0000 ] ,
  [ 7.2033, 0.6151 ] ,
  [ 4.0012, 0.0000 ] ,
  [ 0.9493, 0.0000 ] ,
  [ 3.7876, 0.0000 ] ]
39700000	-31.05274	0	-31.05274	[ [ 9.4921, 0.0000 ] ,
  [ 4.0847, 0.0000 ] ,
  [ 3.1110, 0.0000 ] ,
  [ 6.3541, 0.0000 ] ,
  [ 4.1622, 0.0000 ] ,
  [ 3.7571, 0.0000 ] ,
  [ 12.5039, 3.9835 ] ,
  [ 3.3945, 0.0000 ] ,
  [ 3.6436, 0.0000 ] ,
  [ 2.1953, 0.0000 ] ]
39710000	-14.50529	0	-14.50529	[ [ 10.0977, 0.0000 ] ,
  [ 2.8461, 0.0000 ] ,
  [ 1.5982, 0.0000 ] ,
  [ 5.0644, 0.0000 ] ,
  [ 3.5953, 0.0000 ] ,
  [ 1.4876, 0.0000 ] ,
  [ 7.9028, 4.6505 ] ,
  [ 2.0386, 0.0000 ] ,
  [ 0.8044, 0.0000 ] ,
  [ 0.9880, 0.0000 ] ]
39720000	-31.1594	0	-31.1594	[ [ 7.8788, 0.0000 ] ,
  [ 4.0078, 0.0000 ] ,
  [ 7.8707, 0.0000 ] ,
  [ 8.1342, 0.0000 ] ,
  [ 4.9540, 0.0000 ] ,
  [ 2.4098, 0.0000 ] ,
  [ 11.1047, 2.2698 ] ,
  [ 3.6563, 0.0000 ] ,
  [ 4.3568, 0.0000 ] ,
  [ 1.3223, 0.0000 ] ]
39730000	-31.49946	0	-31.49946	[ [ 7.7664, 0.0000 ] ,
  [ 1.2112, 0.0000 ] ,
  [ 3.2258, 0.0000 ] ,
  [ 7.4090, 0.0000 ] ,
  [ 9.7073, 0.0000 ] ,
  [ 0.6358, 0.0000 ] ,
  [ 12.2591, 3.5115 ] ,
  [ 7.6948, 0.0000 ] ,
  [ 2.8396, 0.0000 ] ,
  [ 0.9584, 0.0000 ] ]
39740000	-20.43041	0	-20.43041	[ [ 8.8189, 0.0000 ] ,
  [ 4.6470, 0.0000 ] ,
  [ 0.8464, 0.0000 ] ,
  [ 8.6823, 0.0000 ] ,
  [ 5.2632, 0.0000 ] ,
  [ 3.5107, 0.0000 ] ,
  [ 8.7868, 3.0376 ] ,
  [ 3.1453, 0.0000 ] ,
  [ 1.1385, 0.0000 ] ,
  [ 3.3244, 0.0000 ] ]
39750000	-24.64013	0	-24.64013	[ [ 8.8461, 0.0000 ] ,
  [ 1.0646, 0.0000 ] ,
  [ 5.9531, 0.0000 ] ,
  [ 4.9789, 0.0000 ] ,
  [ 7.1535, 0.0000 ] ,
  [ 1.0106, 0.0000 ] ,
  [ 9.3696, 4.1584 ] ,
  [ 0.5752, 0.0000 ] ,
  [ 3.1783, 0.0000 ] ,
  [ 4.1922, 0.0000 ] ]
39760000	-21.89432	0	-21.89432	[ [ 8.4212, 0.0000 ] ,
  [ 0.5202, 0.0000 ] ,
  [ 0.4396, 0.0000 ] ,
  [ 6.4305, 0.0000 ] ,
  [ 6.1283, 0.0000 ] ,
  [ 3.1325, 0.0000 ] ,
  [ 8.7754, 3.6082 ] ,
  [ 4.1356, 0.0000 ] ,
  [ 3.2784, 0.0000 ] ,
  [ 3.4505, 0.0000 ] ]
39770000	-26.85833	0	-26.85833	[ [ 10.9154, 0.0000 ] ,
  [ 0.7756, 0.0000 ] ,
  [ 1.7017, 0.0000 ] ,
  [ 4.0020, 0.0000 ] ,
  [ 7.5031, 0.0000 ] ,
  [ 6.0705, 0.0000 ] ,
  [ 9.7409, 2.7931 ] ,
  [ 4.0108, 0.0000 ] ,
  [ 0.8291, 0.0000 ] ,
  [ 1.3760, 0.0000 ] ]
39780000	-14.81096	0	-14.81096	[ [ 7.1800, 0.0000 ] ,
  [ 0.2979, 0.0000 ] ,
  [ 1.3013, 0.0000 ] ,
  [ 5.0974, 0.0000 ] ,
  [ 4.9768, 0.0000 ] ,
  [ 5.2915, 0.0000 ] ,
  [ 8.3464, 4.4517 ] ,
  [ 1.7996, 0.0000 ] ,
  [ 1.0696, 0.0000 ] ,
  [ 1.9088, 0.0000 ] ]
39790000	-22.228	0	-22.228	[ [ 7.9933, 0.0000 ] ,
  [ 3.9330, 0.0000 ] ,
  [ 3.5867, 0.0000 ] ,
  [ 4.5874, 0.0000 ] ,
  [ 4.3130, 0.0000 ] ,
  [ 0.1908, 0.0000 ] ,
  [ 10.0750, 3.8199 ] ,
  [ 3.2772, 0.0000 ] ,
  [ 4.1451, 0.0000 ] ,
  [ 1.3287, 0.0000 ] ]
39800000	-18.47113	0	-18.47113	[ [ 9.1129, 0.0000 ] ,
  [ 0.3956, 0.0000 ] ,
  [ 0.9087, 0.0000 ] ,
  [ 3.9173, 0.0000 ] ,
  [ 5.3047, 0.0000 ] ,
  [ 0.6387, 0.0000 ] ,
  [ 10.4725, 3.4585 ] ,
  [ 2.9526, 0.0000 ] ,
  [ 1.7359, 0.0000 ] ,
  [ 2.4733, 0.0000 ] ]
39810000	-22.23392	0	-22.23392	[ [ 7.3861, 0.0000 ] ,
  [ 1.6146, 0.0000 ] ,
  [ 1.5390, 0.0000 ] ,
  [ 4.1691, 0.0000 ] ,
  [ 4.3684, 0.0000 ] ,
  [ 1.6131, 0.0000 ] ,
  [ 9.6405, 6.2839 ] ,
  [ 0.2395, 0.0000 ] ,
  [ 6.6736, 0.0000 ] ,
  [ 2.8574, 0.0000 ] ]
39820000	-24.81676	0	-24.81676	[ [ 9.0110, 0.0000 ] ,
  [ 1.6534, 0.0000 ] ,
  [ 0.5805, 0.0000 ] ,
  [ 6.2289, 0.0000 ] ,
  [ 5.8448, 0.0000 ] ,
  [ 3.4797, 0.0000 ] ,
  [ 7.7362, 3.6506 ] ,
  [ 3.8636, 0.0000 ] ,
  [ 4.3964, 0.0000 ] ,
  [ 3.3743, 0.0000 ] ]
39830000	-19.59429	0	-19.59429	[ [ 9.0645, 0.0000 ] ,
  [ 2.4481, 0.0000 ] ,
  [ 1.4612, 0.0000 ] ,
  [ 7.5613, 0.0000 ] ,
  [ 6.4936, 0.0000 ] ,
  [ 2.5749, 0.0000 ] ,
  [ 8.2702, 4.0021 ] ,
  [ 2.6181, 0.0000 ] ,
  [ 1.0338, 0.0000 ] ,
  [ 0.7931, 0.0000 ] ]
39840000	-24.06253	0	-24.06253	[ [ 7.3812, 0.0000 ] ,
  [ 2.2375, 0.0000 ] ,
  [ 2.1969, 0.0000 ] ,
  [ 4.8704, 0.0000 ] ,
  [ 6.5871, 0.0000 ] ,
  [ 1.5393, 0.0000 ] ,
  [ 10.9235, 4.9168 ] ,
  [ 0.9365, 0.0000 ] ,
  [ 1.5061, 0.0000 ] ,
  [ 0.9253, 0.0000 ] ]
39850000	-23.68507	0	-23.68507	[ [ 9.9093, 0.0000 ] ,
  [ 4.1064, 0.0000 ] ,
  [ 4.1083, 0.0000 ] ,
  [ 6.5731, 0.0000 ] ,
  [ 5.0453, 0.0000 ] ,
  [ 1.6581, 0.0000 ] ,
  [ 7.6731, 4.1883 ] ,
  [ 4.6077, 0.0000 ] ,
  [ 0.1221, 0.0000 ] ,
  [ 5.2631, 0.0000 ] ]
39860000	-26.05037	0	-26.05037	[ [ 9.8660, 0.0000 ] ,
  [ 2.7536, 0.0000 ] ,
  [ 1.5536, 0.0000 ] ,
  [ 6.0451, 0.0000 ] ,
  [ 5.3670, 0.0000 ] ,
  [ 4.1907, 0.0000 ] ,
  [ 7.5402, 3.6374 ] ,
  [ 2.2199, 0.0000 ] ,
  [ 5.1644, 0.0000 ] ,
  [ 1.7505, 0.0000 ] ]
39870000	-20.73552	0	-20.73552	[ [ 7.7708, 0.0000 ] ,
  [ 2.6085, 0.0000 ] ,
  [ 0.1487, 0.0000 ] ,
  [ 5.1039, 0.0000 ] ,
  [ 4.6002, 0.0000 ] ,
  [ 5.4064, 0.0000 ] ,
  [ 9.3339, 3.0800 ] ,
  [ 2.4976, 0.0000 ] ,
  [ 0.8202, 0.0000 ] ,
  [ 3.6435, 0.0000 ] ]
39880000	-22.89663	0	-22.89663	[ [ 7.9524, 0.0000 ] ,
  [ 1.9603, 0.0000 ] ,
  [ 2.5767, 0.0000 ] ,
  [ 7.3242, 0.0000 ] ,
  [ 7.1471, 0.0000 ] ,
  [ 1.7326, 0.0000 ] ,
  [ 8.8823, 4.8069 ] ,
  [ 1.7109, 0.0000 ] ,
  [ 1.4695, 0.0000 ] ,
  [ 4.7388, 0.0000 ] ]
39890000	-24.26092	0	-24.26092	[ [ 8.5321, 0.0000 ] ,
  [ 1.0422, 0.0000 ] ,
  [ 0.7661, 0.0000 ] ,
  [ 5.4141, 0.0000 ] ,
  [ 6.4823, 0.0000 ] ,
  [ 5.3196, 0.0000 ] ,
  [ 8.2502, 4.0418 ] ,
  [ 3.6371, 0.0000 ] ,
  [ 2.7585, 0.0000 ] ,
  [ 3.0208, 0.0000 ] ]
39900000	-20.98304	0	-20.98304	[ [ 10.4489, 0.0000 ] ,
  [ 1.4120, 0.0000 ] ,
  [ 2.1365, 0.0000 ] ,
  [ 4.7476, 0.0000 ] ,
  [ 4.2789, 0.0000 ] ,
  [ 1.5710, 0.0000 ] ,
  [ 10.4683, 3.1587 ] ,
  [ 2.7833, 0.0000 ] ,
  [ 1.3980, 0.0000 ] ,
  [ 2.1024, 0.0000 ] ]
39910000	-26.58892	0	-26.58892	[ [ 9.3943, 0.0000 ] ,
  [ 1.7399, 0.0000 ] ,
  [ 3.5080, 0.0000 ] ,
  [ 4.4870, 0.0000 ] ,
  [ 4.5877, 0.0000 ] ,
  [ 3.1857, 0.0000 ] ,
  [ 9.1772, 1.8098 ] ,
  [ 1.3418, 0.0000 ] ,
  [ 1.0650, 0.0000 ] ,
  [ 3.5803, 0.0000 ] ]
39920000	-16.43635	0	-16.43635	[ [ 10.2993, 0.0000 ] ,
  [ 1.3757, 0.0000 ] ,
  [ 0.7947, 0.0000 ] ,
  [ 5.7244, 0.0000 ] ,
  [ 7.7662, 0.0000 ] ,
  [ 0.3860, 0.0000 ] ,
  [ 7.5730, 3.3803 ] ,
  [ 0.9081, 0.0000 ] ,
  [ 0.3479, 0.0000 ] ,
  [ 1.2748, 0.0000 ] ]
39930000	-22.46533	0	-22.46533	[ [ 12.5201, 0.0000 ] ,
  [ 4.5795, 0.0000 ] ,
  [ 0.6881, 0.0000 ] ,
  [ 4.4662, 0.0000 ] ,
  [ 3.9952, 0.0000 ] ,
  [ 1.3623, 0.0000 ] ,
  [ 8.4882, 3.7053 ] ,
  [ 2.6238, 0.0000 ] ,
  [ 2.5654, 0.0000 ] ,
  [ 3.7171, 0.0000 ] ]
39940000	-19.61893	0	-19.61893	[ [ 9.1613, 0.0000 ] ,
  [ 0.3453, 0.0000 ] ,
  [ 1.3605, 0.0000 ] ,
  [ 6.4196, 0.0000 ] ,
  [ 4.7545, 0.0000 ] ,
  [ 0.6060, 0.0000 ] ,
  [ 8.9116, 3.5709 ] ,
  [ 0.5545, 0.0000 ] ,
  [ 2.8911, 0.0000 ] ,
  [ 2.5512, 0.0000 ] ]
39950000	-28.05786	0	-28.05786	[ [ 9.2352, 0.0000 ] ,
  [ 1.6195, 0.0000 ] ,
  [ 2.4705, 0.0000 ] ,
  [ 4.7190, 0.0000 ] ,
  [ 5.4768, 0.0000 ] ,
  [ 1.8205, 0.0000 ] ,
  [ 7.7688, 4.6700 ] ,
  [ 5.0563, 0.0000 ] ,
  [ 2.3880, 0.0000 ] ,
  [ 2.7773, 0.0000 ] ]
39960000	-29.36836	0	-29.36836	[ [ 10.1584, 0.0000 ] ,
  [ 5.9155, 0.0000 ] ,
  [ 4.6901, 0.0000 ] ,
  [ 7.6403, 0.0000 ] ,
  [ 4.5687, 0.0000 ] ,
  [ 2.5097, 0.0000 ] ,
  [ 8.9672, 5.6580 ] ,
  [ 2.4662, 0.0000 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 1.6277, 0.0000 ] ]
39970000	-24.89162	0	-24.89162	[ [ 23.0869, 0.0000 ] ,
  [ 1.3823, 0.0000 ] ,
  [ 2.8662, 0.0000 ] ,
  [ 5.6345, 0.0000 ] ,
  [ 4.6122, 0.0000 ] ,
  [ 1.1255, 0.0000 ] ,
  [ 9.7384, 3.6079 ] ,
  [ 1.7707, 0.0000 ] ,
  [ 1.6620, 0.0000 ] ,
  [ 1.2737, 0.0000 ] ]
39980000	-22.89636	0	-22.89636	[ [ 12.7892, 0.0000 ] ,
  [ 2.8814, 0.0000 ] ,
  [ 2.1049, 0.0000 ] ,
  [ 5.2776, 0.0000 ] ,
  [ 6.5728, 0.0000 ] ,
  [ 2.4988, 0.0000 ] ,
  [ 10.5836, 3.2783 ] ,
  [ 1.0641, 0.0000 ] ,
  [ 1.2566, 0.0000 ] ,
  [ 3.2722, 0.0000 ] ]
39990000	-22.5889	0	-22.5889	[ [ 11.7289, 0.0000 ] ,
  [ 1.2814, 0.0000 ] ,
  [ 2.1965, 0.0000 ] ,
  [ 8.8071, 0.0000 ] ,
  [ 4.3458, 0.0000 ] ,
  [ 3.4807, 0.0000 ] ,
  [ 8.4343, 3.6969 ] ,
  [ 2.3314, 0.0000 ] ,
  [ 0.7692, 0.0000 ] ,
  [ 0.9628, 0.0000 ] ]
40000000	-26.79615	0	-26.79615	[ [ 7.3708, 0.0000 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 2.0059, 0.0000 ] ,
  [ 4.7309, 0.0000 ] ,
  [ 6.3992, 0.0000 ] ,
  [ 2.4887, 0.0000 ] ,
  [ 10.3758, 5.6970 ] ,
  [ 1.7342, 0.0000 ] ,
  [ 1.9099, 0.0000 ] ,
  [ 5.8891, 0.0000 ] ]
40010000	-20.86767	0	-20.86767	[ [ 8.5979, 0.0000 ] ,
  [ 5.1429, 0.0000 ] ,
  [ 0.5172, 0.0000 ] ,
  [ 6.0542, 0.0000 ] ,
  [ 6.6488, 0.0000 ] ,
  [ 2.6800, 0.0000 ] ,
  [ 9.4733, 5.4031 ] ,
  [ 2.3426, 0.0000 ] ,
  [ 2.2945, 0.0000 ] ,
  [ 3.0036, 0.0000 ] ]
40020000	-19.3598	0	-19.3598	[ [ 8.7174, 0.0000 ] ,
  [ 0.5355, 0.0000 ] ,
  [ 1.0272, 0.0000 ] ,
  [ 6.3369, 0.0000 ] ,
  [ 5.9166, 0.0000 ] ,
  [ 1.4448, 0.0000 ] ,
  [ 9.7811, 3.1680 ] ,
  [ 2.8291, 0.0000 ] ,
  [ 1.2913, 0.0000 ] ,
  [ 2.7926, 0.0000 ] ]
40030000	-18.26903	0	-18.26903	[ [ 7.5254, 0.0000 ] ,
  [ 3.0925, 0.0000 ] ,
  [ 2.7667, 0.0000 ] ,
  [ 7.4096, 0.0000 ] ,
  [ 6.4115, 0.0000 ] ,
  [ 1.1723, 0.0000 ] ,
  [ 8.5852, 4.1828 ] ,
  [ 1.4368, 0.0000 ] ,
  [ 1.9197, 0.0000 ] ,
  [ 3.2823, 0.0000 ] ]
40040000	-26.86323	0	-26.86323	[ [ 9.7801, 0.0000 ] ,
  [ 1.3092, 0.0000 ] ,
  [ 1.7141, 0.0000 ] ,
  [ 7.7872, 0.0000 ] ,
  [ 6.8335, 0.0000 ] ,
  [ 3.2012, 0.0000 ] ,
  [ 9.9794, 3.5007 ] ,
  [ 3.3818, 0.0000 ] ,
  [ 3.6234, 0.0000 ] ,
  [ 4.7723, 0.0000 ] ]
40050000	-20.8232	0	-20.8232	[ [ 10.2181, 0.0000 ] ,
  [ 0.6729, 0.0000 ] ,
  [ 2.2323, 0.0000 ] ,
  [ 5.6816, 0.0000 ] ,
  [ 7.3073, 0.0000 ] ,
  [ 2.6621, 0.0000 ] ,
  [ 8.3580, 2.9831 ] ,
  [ 2.9343, 0.0000 ] ,
  [ 2.1792, 0.0000 ] ,
  [ 1.6912, 0.0000 ] ]
40060000	-23.90881	0	-23.90881	[ [ 12.5020, 0.0000 ] ,
  [ 1.9087, 0.0000 ] ,
  [ 1.1919, 0.0000 ] ,
  [ 5.3637, 0.0000 ] ,
  [ 4.1944, 0.0000 ] ,
  [ 2.6607, 0.0000 ] ,
  [ 10.8926, 1.6836 ] ,
  [ 7.7123, 0.0000 ] ,
  [ 0.1828, 0.0000 ] ,
  [ 2.3724, 0.0000 ] ]
40070000	-27.60471	0	-27.60471	[ [ 8.5311, 0.0000 ] ,
  [ 2.5600, 0.0000 ] ,
  [ 4.6633, 0.0000 ] ,
  [ 8.5311, 0.0000 ] ,
  [ 6.1055, 0.0000 ] ,
  [ 3.7956, 0.0000 ] ,
  [ 7.4872, 5.7138 ] ,
  [ 0.7567, 0.0000 ] ,
  [ 3.0697, 0.0000 ] ,
  [ 0.6869, 0.0000 ] ]
40080000	-23.51142	0	-23.51142	[ [ 10.3744, 0.0000 ] ,
  [ 0.6428, 0.0000 ] ,
  [ 3.6322, 0.0000 ] ,
  [ 9.4966, 0.0000 ] ,
  [ 6.6834, 0.0000 ] ,
  [ 2.9879, 0.0000 ] ,
  [ 13.4333, 3.2201 ] ,
  [ 0.7509, 0.0000 ] ,
  [ 3.1790, 0.0000 ] ,
  [ 1.6787, 0.0000 ] ]
40090000	-24.52861	0	-24.52861	[ [ 7.7995, 0.0000 ] ,
  [ 2.5368, 0.0000 ] ,
  [ 1.1283, 0.0000 ] ,
  [ 8.9237, 0.0000 ] ,
  [ 4.6569, 0.0000 ] ,
  [ 4.0343, 0.0000 ] ,
  [ 11.8228, 4.6738 ] ,
  [ 3.1737, 0.0000 ] ,
  [ 0.8024, 0.0000 ] ,
  [ 1.6669, 0.0000 ] ]
40100000	-26.77073	0	-26.77073	[ [ 9.9810, 0.0000 ] ,
  [ 6.1434, 0.0000 ] ,
  [ 1.1060, 0.0000 ] ,
  [ 5.9047, 0.0000 ] ,
  [ 5.5215, 0.0000 ] ,
  [ 0.7194, 0.0000 ] ,
  [ 13.3815, 4.5655 ] ,
  [ 5.5608, 0.0000 ] ,
  [ 2.8392, 0.0000 ] ,
  [ 1.9367, 0.0000 ] ]
40110000	-13.38692	0	-13.38692	[ [ 8.3262, 0.0000 ] ,
  [ 2.2650, 0.0000 ] ,
  [ 3.7181, 0.0000 ] ,
  [ 5.0010, 0.0000 ] ,
  [ 5.5905, 0.0000 ] ,
  [ 0.4033, 0.0000 ] ,
  [ 8.2681, 3.9817 ] ,
  [ 0.3733, 0.0000 ] ,
  [ 1.7177, 0.0000 ] ,
  [ 0.7736, 0.0000 ] ]
40120000	-17.03025	0	-17.03025	[ [ 7.5001, 0.0000 ] ,
  [ 1.9733, 0.0000 ] ,
  [ 2.4219, 0.0000 ] ,
  [ 6.2313, 0.0000 ] ,
  [ 4.9419, 0.0000 ] ,
  [ 2.2314, 0.0000 ] ,
  [ 8.2299, 3.7377 ] ,
  [ 2.5875, 0.0000 ] ,
  [ 1.2948, 0.0000 ] ,
  [ 2.7143, 0.0000 ] ]
40130000	-18.17367	0	-18.17367	[ [ 8.1301, 0.0000 ] ,
  [ 1.3143, 0.0000 ] ,
  [ 1.1688, 0.0000 ] ,
  [ 6.0939, 0.0000 ] ,
  [ 4.4223, 0.0000 ] ,
  [ 0.9990, 0.0000 ] ,
  [ 9.4991, 6.0909 ] ,
  [ 1.3144, 0.0000 ] ,
  [ 1.5075, 0.0000 ] ,
  [ 1.6972, 0.0000 ] ]
40140000	-17.80467	0	-17.80467	[ [ 8.0481, 0.0000 ] ,
  [ 0.8418, 0.0000 ] ,
  [ 0.5043, 0.0000 ] ,
  [ 6.2888, 0.0000 ] ,
  [ 6.0150, 0.0000 ] ,
  [ 0.6207, 0.0000 ] ,
  [ 8.8651, 6.0238 ] ,
  [ 1.4359, 0.0000 ] ,
  [ 1.4925, 0.0000 ] ,
  [ 2.1306, 0.0000 ] ]
40150000	-23.45183	0	-23.45183	[ [ 7.3118, 0.0000 ] ,
  [ 2.0765, 0.0000 ] ,
  [ 1.9745, 0.0000 ] ,
  [ 4.5969, 0.0000 ] ,
  [ 4.0935, 0.0000 ] ,
  [ 3.1784, 0.0000 ] ,
  [ 11.3028, 4.2702 ] ,
  [ 2.8466, 0.0000 ] ,
  [ 0.7363, 0.0000 ] ,
  [ 2.9247, 0.0000 ] ]
40160000	-25.67501	0	-25.67501	[ [ 8.1721, 0.0000 ] ,
  [ 2.0227, 0.0000 ] ,
  [ 3.7001, 0.0000 ] ,
  [ 8.6346, 0.0000 ] ,
  [ 7.5743, 0.0000 ] ,
  [ 3.1354, 0.0000 ] ,
  [ 7.8369, 5.1443 ] ,
  [ 2.5492, 0.0000 ] ,
  [ 4.0892, 0.0000 ] ,
  [ 4.3861, 0.0000 ] ]
40170000	-21.58199	0	-21.58199	[ [ 8.6513, 0.0000 ] ,
  [ 2.7913, 0.0000 ] ,
  [ 3.1853, 0.0000 ] ,
  [ 3.8749, 0.0000 ] ,
  [ 6.2758, 0.0000 ] ,
  [ 2.1564, 0.0000 ] ,
  [ 7.8126, 4.5183 ] ,
  [ 2.4818, 0.0000 ] ,
  [ 1.5159, 0.0000 ] ,
  [ 2.9173, 0.0000 ] ]
40180000	-27.52611	0	-27.52611	[ [ 10.3760, 0.0000 ] ,
  [ 1.9406, 0.0000 ] ,
  [ 2.6512, 0.0000 ] ,
  [ 5.5608, 0.0000 ] ,
  [ 4.4887, 0.0000 ] ,
  [ 4.5840, 0.0000 ] ,
  [ 7.7492, 0.8162 ] ,
  [ 3.3328, 0.0000 ] ,
  [ 3.9836, 0.0000 ] ,
  [ 2.0914, 0.0000 ] ]
40190000	-24.36456	0	-24.36456	[ [ 8.3558, 0.0000 ] ,
  [ 2.7860, 0.0000 ] ,
  [ 4.1012, 0.0000 ] ,
  [ 8.0422, 0.0000 ] ,
  [ 5.1351, 0.0000 ] ,
  [ 3.6717, 0.0000 ] ,
  [ 7.9574, 3.5759 ] ,
  [ 3.1665, 0.0000 ] ,
  [ 4.2556, 0.0000 ] ,
  [ 1.1169, 0.0000 ] ]
40200000	-19.46104	0	-19.46104	[ [ 10.2619, 0.0000 ] ,
  [ 0.7237, 0.0000 ] ,
  [ 3.0779, 0.0000 ] ,
  [ 5.5067, 0.0000 ] ,
  [ 5.4230, 0.0000 ] ,
  [ 1.9109, 0.0000 ] ,
  [ 7.3363, 1.4834 ] ,
  [ 0.7828, 0.0000 ] ,
  [ 1.1383, 0.0000 ] ,
  [ 1.6362, 0.0000 ] ]
40210000	-26.96969	0	-26.96969	[ [ 8.3625, 0.0000 ] ,
  [ 1.3697, 0.0000 ] ,
  [ 2.1978, 0.0000 ] ,
  [ 5.6221, 0.0000 ] ,
  [ 5.6575, 0.0000 ] ,
  [ 2.6910, 0.0000 ] ,
  [ 9.7991, 1.4195 ] ,
  [ 1.0003, 0.0000 ] ,
  [ 1.1976, 0.0000 ] ,
  [ 4.0227, 0.0000 ] ]
40220000	-24.81272	0	-24.81272	[ [ 9.2306, 0.0000 ] ,
  [ 4.2030, 0.0000 ] ,
  [ 5.9543, 0.0000 ] ,
  [ 5.9387, 0.0000 ] ,
  [ 5.3662, 0.0000 ] ,
  [ 3.6239, 0.0000 ] ,
  [ 8.3309, 5.1746 ] ,
  [ 5.2463, 0.0000 ] ,
  [ 5.7575, 0.0000 ] ,
  [ 5.0025, 0.0000 ] ]
40230000	-21.64993	0	-21.64993	[ [ 7.7086, 0.0000 ] ,
  [ 2.9274, 0.0000 ] ,
  [ 2.0663, 0.0000 ] ,
  [ 5.1022, 0.0000 ] ,
  [ 4.5713, 0.0000 ] ,
  [ 1.1954, 0.0000 ] ,
  [ 10.5032, 3.9680 ] ,
  [ 4.2855, 0.0000 ] ,
  [ 3.2510, 0.0000 ] ,
  [ 1.2832, 0.0000 ] ]
40240000	-15.82761	0	-15.82761	[ [ 7.8856, 0.0000 ] ,
  [ 1.3095, 0.0000 ] ,
  [ 0.6104, 0.0000 ] ,
  [ 4.6224, 0.0000 ] ,
  [ 5.8319, 0.0000 ] ,
  [ 2.7194, 0.0000 ] ,
  [ 7.5041, 4.7228 ] ,
  [ 0.6452, 0.0000 ] ,
  [ 1.9651, 0.0000 ] ,
  [ 2.8176, 0.0000 ] ]
40250000	-28.24147	0	-28.24147	[ [ 8.5370, 0.0000 ] ,
