Iteration	Posterior	Likelihood	Prior	bd
0	-223.6827	0	-223.6827	[ [ 27.7180, 0.0000 ] ,
  [ 5.4105, 0.0000 ] ,
  [ 6.5585, 2.1471 ] ,
  [ 2.8590, 0.0000 ] ,
  [ 1.7435, 0.0000 ] ,
  [ 4.6077, 0.0000 ] ,
  [ 5.7687, 0.0000 ] ,
  [ 4.9877, 0.0000 ] ,
  [ 4.2068, 0.0000 ] ,
  [ 6.3761, 0.0000 ] ,
  [ 6.7286, 0.0000 ] ,
  [ 2.0088, 0.0000 ] ]
45170000	-36.18962	0	-36.18962	[ [ 12.6115, 0.0000 ] ,
  [ 4.4085, 0.0083 ] ,
  [ 1.5164, 0.0000 ] ,
  [ 4.5261, 0.0000 ] ,
  [ 5.9093, 0.0000 ] ,
  [ 1.7646, 0.0000 ] ,
  [ 1.6821, 0.0000 ] ,
  [ 7.6556, 2.9253 ] ,
  [ 1.7182, 0.0000 ] ,
  [ 1.3628, 0.0000 ] ,
  [ 1.7946, 0.0000 ] ,
  [ 9.0897, 0.0000 ] ,
  [ 4.1201, 0.0000 ] ,
  [ 5.8650, 0.0000 ] ,
  [ 8.4668, 0.0000 ] ,
  [ 9.6338, 0.0000 ] ,
  [ 4.4038, 0.0000 ] ]
45180000	-35.38228	0	-35.38228	[ [ 10.1731, 0.0000 ] ,
  [ 9.6115, 3.3084 ] ,
  [ 2.8536, 0.0000 ] ,
  [ 3.0263, 0.0000 ] ,
  [ 0.8321, 0.0000 ] ,
  [ 0.0809, 0.0000 ] ,
  [ 1.4261, 0.0000 ] ,
  [ 8.5211, 2.3018 ] ,
  [ 4.2960, 0.0000 ] ,
  [ 4.9346, 0.0000 ] ,
  [ 5.9517, 0.0000 ] ,
  [ 7.3764, 0.0000 ] ,
  [ 5.0309, 0.0000 ] ,
  [ 4.4670, 0.0000 ] ,
  [ 8.9120, 0.0000 ] ,
  [ 9.2666, 0.0000 ] ,
  [ 5.6831, 0.0000 ] ]
45190000	-33.6906	0	-33.6906	[ [ 10.5071, 0.0000 ] ,
  [ 6.7481, 1.8741 ] ,
  [ 4.5022, 0.0000 ] ,
  [ 1.8642, 0.0000 ] ,
  [ 4.8403, 0.0000 ] ,
  [ 3.1065, 0.0000 ] ,
  [ 0.5873, 0.0000 ] ,
  [ 7.3411, 2.6039 ] ,
  [ 2.3960, 0.0000 ] ,
  [ 6.1529, 0.0000 ] ,
  [ 2.4632, 0.0000 ] ,
  [ 7.6091, 0.0000 ] ,
  [ 4.5690, 0.0000 ] ,
  [ 6.1817, 0.0000 ] ,
  [ 6.3812, 0.0000 ] ,
  [ 6.8652, 0.0000 ] ,
  [ 2.1466, 0.0000 ] ]
45200000	-22.98609	0	-22.98609	[ [ 15.4204, 0.0000 ] ,
  [ 5.5838, 0.6981 ] ,
  [ 1.8789, 0.0000 ] ,
  [ 1.8390, 0.0000 ] ,
  [ 2.3351, 0.0000 ] ,
  [ 0.5735, 0.0000 ] ,
  [ 1.6721, 0.0000 ] ,
  [ 9.1850, 0.5898 ] ,
  [ 3.3064, 0.0000 ] ,
  [ 0.2442, 0.0000 ] ,
  [ 0.8020, 0.0000 ] ,
  [ 7.4844, 0.0000 ] ,
  [ 3.0149, 0.0000 ] ,
  [ 2.7514, 0.0000 ] ,
  [ 8.5491, 0.0000 ] ,
  [ 8.4583, 0.0000 ] ,
  [ 2.2926, 0.0000 ] ]
45210000	-29.8019	0	-29.8019	[ [ 11.2437, 0.0000 ] ,
  [ 1.6883, 0.2025 ] ,
  [ 2.1671, 0.0000 ] ,
  [ 0.8118, 0.0000 ] ,
  [ 3.2397, 0.0000 ] ,
  [ 3.8240, 0.0000 ] ,
  [ 1.1193, 0.0000 ] ,
  [ 8.9593, 1.2696 ] ,
  [ 1.2758, 0.0000 ] ,
  [ 5.1428, 0.0000 ] ,
  [ 1.8577, 0.0000 ] ,
  [ 9.4707, 0.0000 ] ,
  [ 1.5091, 0.0000 ] ,
  [ 3.0949, 0.0000 ] ,
  [ 8.5886, 0.0000 ] ,
  [ 5.3869, 0.0000 ] ,
  [ 1.5978, 0.0000 ] ]
45220000	-36.51441	0	-36.51441	[ [ 14.4348, 0.0000 ] ,
  [ 6.4808, 0.9656 ] ,
  [ 5.8769, 0.0000 ] ,
  [ 1.8270, 0.0000 ] ,
  [ 4.2960, 0.0000 ] ,
  [ 3.2697, 0.0000 ] ,
  [ 5.7588, 0.0000 ] ,
  [ 8.1546, 2.9431 ] ,
  [ 4.4184, 0.0000 ] ,
  [ 4.4043, 0.0000 ] ,
  [ 6.0377, 0.0000 ] ,
  [ 7.4093, 0.0000 ] ,
  [ 2.9672, 0.0000 ] ,
  [ 1.6515, 0.0000 ] ,
  [ 6.8681, 0.0000 ] ,
  [ 6.9261, 0.0000 ] ,
  [ 3.5386, 0.0000 ] ]
45230000	-26.80595	0	-26.80595	[ [ 12.1042, 0.0000 ] ,
  [ 0.8681, 0.3171 ] ,
  [ 1.9320, 0.0000 ] ,
  [ 1.8245, 0.0000 ] ,
  [ 5.1310, 0.0000 ] ,
  [ 4.9181, 0.0000 ] ,
  [ 1.1074, 0.0000 ] ,
  [ 6.3167, 3.1162 ] ,
  [ 3.2574, 0.0000 ] ,
  [ 1.1688, 0.0000 ] ,
  [ 2.8114, 0.0000 ] ,
  [ 5.2905, 0.0000 ] ,
  [ 1.3394, 0.0000 ] ,
  [ 5.2994, 0.0000 ] ,
  [ 7.3802, 0.0000 ] ,
  [ 6.7688, 0.0000 ] ,
  [ 1.5069, 0.0000 ] ]
45240000	-25.59905	0	-25.59905	[ [ 11.1278, 0.0000 ] ,
  [ 2.1756, 1.7669 ] ,
  [ 3.5004, 0.0000 ] ,
  [ 2.5711, 0.0000 ] ,
  [ 2.3230, 0.0000 ] ,
  [ 1.2128, 0.0000 ] ,
  [ 1.0814, 0.0000 ] ,
  [ 10.6506, 2.9169 ] ,
  [ 0.5172, 0.0000 ] ,
  [ 0.6772, 0.0000 ] ,
  [ 0.6610, 0.0000 ] ,
  [ 7.4402, 0.0000 ] ,
  [ 9.8650, 0.0000 ] ,
  [ 1.4441, 0.0000 ] ,
  [ 6.8108, 0.0000 ] ,
  [ 7.6246, 0.0000 ] ,
  [ 5.2814, 0.0000 ] ]
45250000	-33.88571	0	-33.88571	[ [ 13.2674, 0.0000 ] ,
  [ 4.0297, 0.4614 ] ,
  [ 2.7960, 0.0000 ] ,
  [ 5.2942, 0.0000 ] ,
  [ 6.7037, 0.0000 ] ,
  [ 5.4499, 0.0000 ] ,
  [ 0.3419, 0.0000 ] ,
  [ 7.5232, 0.5548 ] ,
  [ 5.3639, 0.0000 ] ,
  [ 1.2788, 0.0000 ] ,
  [ 0.8662, 0.0000 ] ,
  [ 5.9973, 0.0000 ] ,
  [ 4.3834, 0.0000 ] ,
  [ 5.2692, 0.0000 ] ,
  [ 5.6923, 0.0000 ] ,
  [ 5.3358, 0.0000 ] ,
  [ 5.9935, 0.0000 ] ]
45260000	-33.45098	0	-33.45098	[ [ 15.4252, 0.0000 ] ,
  [ 5.9691, 1.4427 ] ,
  [ 1.0765, 0.0000 ] ,
  [ 2.8155, 0.0000 ] ,
  [ 4.4484, 0.0000 ] ,
  [ 2.4273, 0.0000 ] ,
  [ 0.3162, 0.0000 ] ,
  [ 7.0487, 2.7637 ] ,
  [ 1.6325, 0.0000 ] ,
  [ 4.7542, 0.0000 ] ,
  [ 1.7832, 0.0000 ] ,
  [ 7.4576, 0.0000 ] ,
  [ 2.2828, 0.0000 ] ,
  [ 1.2828, 0.0000 ] ,
  [ 6.5541, 0.0000 ] ,
  [ 6.4808, 0.0000 ] ,
  [ 3.2209, 0.0000 ] ]
45270000	-41.1628	0	-41.1628	[ [ 13.0506, 0.0000 ] ,
  [ 2.5982, 1.0968 ] ,
  [ 5.8999, 0.0000 ] ,
  [ 3.5202, 0.0000 ] ,
  [ 5.6809, 0.0000 ] ,
  [ 2.8411, 0.0000 ] ,
  [ 2.3178, 0.0000 ] ,
  [ 6.2949, 2.0690 ] ,
  [ 1.3010, 0.0000 ] ,
  [ 1.6346, 0.0000 ] ,
  [ 5.0688, 0.0000 ] ,
  [ 7.0939, 0.0000 ] ,
  [ 5.9522, 0.0000 ] ,
  [ 5.5065, 0.0000 ] ,
  [ 6.8054, 0.0000 ] ,
  [ 5.5529, 0.0000 ] ,
  [ 2.3019, 0.0000 ] ]
45280000	-30.55538	0	-30.55538	[ [ 11.1871, 0.0000 ] ,
  [ 5.1582, 4.0053 ] ,
  [ 3.9167, 0.0000 ] ,
  [ 1.5722, 0.0000 ] ,
  [ 3.5239, 0.0000 ] ,
  [ 1.7479, 0.0000 ] ,
  [ 0.5552, 0.0000 ] ,
  [ 9.7471, 0.8514 ] ,
  [ 4.0361, 0.0000 ] ,
  [ 2.3031, 0.0000 ] ,
  [ 3.5078, 0.0000 ] ,
  [ 8.0224, 0.0000 ] ,
  [ 1.0766, 0.0000 ] ,
  [ 1.2840, 0.0000 ] ,
  [ 6.4287, 0.0000 ] ,
  [ 5.8651, 0.0000 ] ,
  [ 3.2704, 0.0000 ] ]
45290000	-35.70647	0	-35.70647	[ [ 12.1165, 0.0000 ] ,
  [ 5.9997, 1.4994 ] ,
  [ 6.1477, 0.0000 ] ,
  [ 3.3011, 0.0000 ] ,
  [ 3.1230, 0.0000 ] ,
  [ 2.9411, 0.0000 ] ,
  [ 0.7277, 0.0000 ] ,
  [ 6.7420, 2.8478 ] ,
  [ 5.9089, 0.0000 ] ,
  [ 1.5503, 0.0000 ] ,
  [ 6.1854, 0.0000 ] ,
  [ 6.8644, 0.0000 ] ,
  [ 6.0447, 0.0000 ] ,
  [ 8.4640, 0.0000 ] ,
  [ 5.5117, 0.0000 ] ,
  [ 7.1571, 0.0000 ] ,
  [ 1.8822, 0.0000 ] ]
45300000	-32.52386	0	-32.52386	[ [ 12.3132, 0.0000 ] ,
  [ 3.3122, 2.4814 ] ,
  [ 2.2854, 0.0000 ] ,
  [ 2.0121, 0.0000 ] ,
  [ 1.9044, 0.0000 ] ,
  [ 3.6131, 0.0000 ] ,
  [ 3.2039, 0.0000 ] ,
  [ 6.8610, 3.0826 ] ,
  [ 2.0976, 0.0000 ] ,
  [ 1.2552, 0.0000 ] ,
  [ 2.3349, 0.0000 ] ,
  [ 5.9133, 0.0000 ] ,
  [ 2.9322, 0.0000 ] ,
  [ 2.2636, 0.0000 ] ,
  [ 6.3293, 0.0000 ] ,
  [ 5.6353, 0.0000 ] ,
  [ 2.3064, 0.0000 ] ]
45310000	-23.13944	0	-23.13944	[ [ 16.7362, 0.0000 ] ,
  [ 4.3017, 0.7984 ] ,
  [ 2.1439, 0.0000 ] ,
  [ 1.9930, 0.0000 ] ,
  [ 2.8030, 0.0000 ] ,
  [ 0.1046, 0.0000 ] ,
  [ 4.4954, 0.0000 ] ,
  [ 6.2516, 2.6082 ] ,
  [ 2.5322, 0.0000 ] ,
  [ 0.7764, 0.0000 ] ,
  [ 0.3122, 0.0000 ] ,
  [ 6.0383, 0.0000 ] ,
  [ 1.8883, 0.0000 ] ,
  [ 3.9168, 0.0000 ] ,
  [ 6.2497, 0.0000 ] ,
  [ 5.9920, 0.0000 ] ,
  [ 3.4597, 0.0000 ] ]
45320000	-40.59606	0	-40.59606	[ [ 15.5118, 0.0000 ] ,
  [ 5.1659, 1.8607 ] ,
  [ 2.4261, 0.0000 ] ,
  [ 3.9659, 0.0000 ] ,
  [ 3.9451, 0.0000 ] ,
  [ 4.6971, 0.0000 ] ,
  [ 1.7974, 0.0000 ] ,
  [ 9.0007, 2.1823 ] ,
  [ 1.8430, 0.0000 ] ,
  [ 1.2518, 0.0000 ] ,
  [ 3.7927, 0.0000 ] ,
  [ 8.5556, 0.0000 ] ,
  [ 4.9486, 0.0000 ] ,
  [ 1.8766, 0.0000 ] ,
  [ 10.7009, 0.0000 ] ,
  [ 7.2599, 0.0000 ] ,
  [ 0.5086, 0.0000 ] ]
45330000	-43.1461	0	-43.1461	[ [ 11.7097, 0.0000 ] ,
  [ 4.5145, 1.3161 ] ,
  [ 2.3519, 0.0000 ] ,
  [ 0.4277, 0.0000 ] ,
  [ 3.4478, 0.0000 ] ,
  [ 4.7884, 0.0000 ] ,
  [ 0.7804, 0.0000 ] ,
  [ 8.3665, 4.8227 ] ,
  [ 6.7619, 0.0000 ] ,
  [ 2.6135, 0.0000 ] ,
  [ 1.9093, 0.0000 ] ,
  [ 11.4231, 0.0000 ] ,
  [ 0.9593, 0.0000 ] ,
  [ 10.1023, 0.0000 ] ,
  [ 9.0353, 0.0000 ] ,
  [ 6.6486, 0.0000 ] ,
  [ 2.4052, 0.0000 ] ]
45340000	-28.44624	0	-28.44624	[ [ 12.8068, 0.0000 ] ,
  [ 3.9402, 0.7365 ] ,
  [ 5.2520, 0.0000 ] ,
  [ 5.4895, 0.0000 ] ,
  [ 5.2400, 0.0000 ] ,
  [ 4.4515, 0.0000 ] ,
  [ 2.3658, 0.0000 ] ,
  [ 9.1147, 2.7507 ] ,
  [ 1.6931, 0.0000 ] ,
  [ 5.4990, 0.0000 ] ,
  [ 4.3923, 0.0000 ] ,
  [ 6.5534, 0.0000 ] ,
  [ 2.5551, 0.0000 ] ,
  [ 2.0241, 0.0000 ] ,
  [ 5.5428, 0.0000 ] ,
  [ 5.8543, 0.0000 ] ,
  [ 5.2917, 0.0000 ] ]
45350000	-31.09664	0	-31.09664	[ [ 10.3289, 0.0000 ] ,
  [ 7.6082, 1.8431 ] ,
  [ 5.9889, 0.0000 ] ,
  [ 3.2672, 0.0000 ] ,
  [ 6.0316, 0.0000 ] ,
  [ 2.4723, 0.0000 ] ,
  [ 4.4038, 0.0000 ] ,
  [ 6.1609, 1.1657 ] ,
  [ 3.4182, 0.0000 ] ,
  [ 5.3360, 0.0000 ] ,
  [ 1.4788, 0.0000 ] ,
  [ 7.1214, 0.0000 ] ,
  [ 1.4701, 0.0000 ] ,
  [ 3.7441, 0.0000 ] ,
  [ 7.1546, 0.0000 ] ,
  [ 6.3654, 0.0000 ] ,
  [ 4.7922, 0.0000 ] ]
45360000	-30.2735	0	-30.2735	[ [ 13.3270, 0.0000 ] ,
  [ 5.4073, 3.5522 ] ,
  [ 1.3097, 0.0000 ] ,
  [ 1.4004, 0.0000 ] ,
  [ 1.9034, 0.0000 ] ,
  [ 1.3997, 0.0000 ] ,
  [ 2.4794, 0.0000 ] ,
  [ 12.1427, 0.2777 ] ,
  [ 1.9732, 0.0000 ] ,
  [ 3.3285, 0.0000 ] ,
  [ 1.7650, 0.0000 ] ,
  [ 10.1829, 0.0000 ] ,
  [ 2.2546, 0.0000 ] ,
  [ 0.3591, 0.0000 ] ,
  [ 6.8946, 0.0000 ] ,
  [ 6.0479, 0.0000 ] ,
  [ 3.7260, 0.0000 ] ]
45370000	-33.67697	0	-33.67697	[ [ 11.9476, 0.0000 ] ,
  [ 3.8264, 3.0435 ] ,
  [ 3.3492, 0.0000 ] ,
  [ 3.6334, 0.0000 ] ,
  [ 2.8325, 0.0000 ] ,
  [ 1.5920, 0.0000 ] ,
  [ 2.3132, 0.0000 ] ,
  [ 10.3214, 3.2145 ] ,
  [ 3.1812, 0.0000 ] ,
  [ 1.0953, 0.0000 ] ,
  [ 1.1806, 0.0000 ] ,
  [ 10.2603, 0.0000 ] ,
  [ 0.5766, 0.0000 ] ,
  [ 2.2554, 0.0000 ] ,
  [ 6.4704, 0.0000 ] ,
  [ 10.1572, 0.0000 ] ,
  [ 1.3515, 0.0000 ] ]
45380000	-36.94023	0	-36.94023	[ [ 11.8742, 0.0000 ] ,
  [ 4.6687, 1.7431 ] ,
  [ 5.4729, 0.0000 ] ,
  [ 0.9868, 0.0000 ] ,
  [ 1.9640, 0.0000 ] ,
  [ 7.8758, 0.0000 ] ,
  [ 2.0375, 0.0000 ] ,
  [ 5.8333, 2.5538 ] ,
  [ 3.8556, 0.0000 ] ,
  [ 5.0164, 0.0000 ] ,
  [ 6.6925, 0.0000 ] ,
  [ 5.4837, 0.0000 ] ,
  [ 0.7664, 0.0000 ] ,
  [ 3.3297, 0.0000 ] ,
  [ 8.4077, 0.0000 ] ,
  [ 7.6827, 0.0000 ] ,
  [ 2.0130, 0.0000 ] ]
45390000	-31.93639	0	-31.93639	[ [ 11.1122, 0.0000 ] ,
  [ 5.6107, 1.0635 ] ,
  [ 2.2116, 0.0000 ] ,
  [ 4.4798, 0.0000 ] ,
  [ 2.4193, 0.0000 ] ,
  [ 0.1090, 0.0000 ] ,
  [ 4.4903, 0.0000 ] ,
  [ 9.7491, 3.4071 ] ,
  [ 0.2993, 0.0000 ] ,
  [ 3.7669, 0.0000 ] ,
  [ 2.6503, 0.0000 ] ,
  [ 8.0017, 0.0000 ] ,
  [ 3.6384, 0.0000 ] ,
  [ 3.9692, 0.0000 ] ,
  [ 6.5525, 0.0000 ] ,
  [ 6.3264, 0.0000 ] ,
  [ 3.4962, 0.0000 ] ]
45400000	-26.59263	0	-26.59263	[ [ 11.0096, 0.0000 ] ,
  [ 1.7947, 1.0568 ] ,
  [ 3.3611, 0.0000 ] ,
  [ 3.6630, 0.0000 ] ,
  [ 4.3053, 0.0000 ] ,
  [ 2.9769, 0.0000 ] ,
  [ 2.1599, 0.0000 ] ,
  [ 5.2744, 2.1594 ] ,
  [ 2.0284, 0.0000 ] ,
  [ 1.2706, 0.0000 ] ,
  [ 0.6385, 0.0000 ] ,
  [ 6.9286, 0.0000 ] ,
  [ 7.3023, 0.0000 ] ,
  [ 3.3036, 0.0000 ] ,
  [ 7.9146, 0.0000 ] ,
  [ 5.5715, 0.0000 ] ,
  [ 0.8883, 0.0000 ] ]
45410000	-32.82202	0	-32.82202	[ [ 14.5540, 0.0000 ] ,
  [ 6.2784, 3.6595 ] ,
  [ 0.1480, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 1.6922, 0.0000 ] ,
  [ 5.3319, 0.0000 ] ,
  [ 2.8655, 0.0000 ] ,
  [ 5.4921, 2.5701 ] ,
  [ 0.6280, 0.0000 ] ,
  [ 3.3843, 0.0000 ] ,
  [ 2.7647, 0.0000 ] ,
  [ 6.1620, 0.0000 ] ,
  [ 1.1776, 0.0000 ] ,
  [ 2.0063, 0.0000 ] ,
  [ 7.0490, 0.0000 ] ,
  [ 7.9954, 0.0000 ] ,
  [ 3.7230, 0.0000 ] ]
45420000	-37.86203	0	-37.86203	[ [ 13.2099, 0.0000 ] ,
  [ 4.3685, 3.5287 ] ,
  [ 1.1063, 0.0000 ] ,
  [ 0.7704, 0.0000 ] ,
  [ 3.2446, 0.0000 ] ,
  [ 1.5685, 0.0000 ] ,
  [ 0.6298, 0.0000 ] ,
  [ 6.4446, 2.7287 ] ,
  [ 3.2773, 0.0000 ] ,
  [ 2.1406, 0.0000 ] ,
  [ 4.9060, 0.0000 ] ,
  [ 8.6175, 0.0000 ] ,
  [ 5.7559, 0.0000 ] ,
  [ 1.1954, 0.0000 ] ,
  [ 7.9408, 0.0000 ] ,
  [ 8.5742, 0.0000 ] ,
  [ 2.5575, 0.0000 ] ]
45430000	-25.16617	0	-25.16617	[ [ 11.4367, 0.0000 ] ,
  [ 4.0567, 2.5372 ] ,
  [ 2.2381, 0.0000 ] ,
  [ 0.4834, 0.0000 ] ,
  [ 0.1220, 0.0000 ] ,
  [ 5.5785, 0.0000 ] ,
  [ 0.1510, 0.0000 ] ,
  [ 9.3683, 0.5396 ] ,
  [ 1.3318, 0.0000 ] ,
  [ 0.7309, 0.0000 ] ,
  [ 3.3735, 0.0000 ] ,
  [ 8.7931, 0.0000 ] ,
  [ 2.9930, 0.0000 ] ,
  [ 2.9781, 0.0000 ] ,
  [ 7.3215, 0.0000 ] ,
  [ 8.6963, 0.0000 ] ,
  [ 4.8889, 0.0000 ] ]
45440000	-38.20771	0	-38.20771	[ [ 11.4781, 0.0000 ] ,
  [ 4.9799, 2.4617 ] ,
  [ 1.3521, 0.0000 ] ,
  [ 6.0765, 0.0000 ] ,
  [ 6.7666, 0.0000 ] ,
  [ 5.0066, 0.0000 ] ,
  [ 5.1593, 0.0000 ] ,
  [ 7.1219, 0.4759 ] ,
  [ 2.1331, 0.0000 ] ,
  [ 4.9550, 0.0000 ] ,
  [ 1.7958, 0.0000 ] ,
  [ 7.9844, 0.0000 ] ,
  [ 3.9915, 0.0000 ] ,
  [ 2.5557, 0.0000 ] ,
  [ 8.5047, 0.0000 ] ,
  [ 6.9438, 0.0000 ] ,
  [ 4.4422, 0.0000 ] ]
45450000	-29.65008	0	-29.65008	[ [ 10.9226, 0.0000 ] ,
  [ 1.4538, 0.5643 ] ,
  [ 4.7226, 0.0000 ] ,
  [ 1.5155, 0.0000 ] ,
  [ 1.9896, 0.0000 ] ,
  [ 0.5610, 0.0000 ] ,
  [ 2.2225, 0.0000 ] ,
  [ 5.4032, 2.1393 ] ,
  [ 4.0046, 0.0000 ] ,
  [ 2.1860, 0.0000 ] ,
  [ 2.1823, 0.0000 ] ,
  [ 5.7342, 0.0000 ] ,
  [ 2.5266, 0.0000 ] ,
  [ 5.5410, 0.0000 ] ,
  [ 5.3248, 0.0000 ] ,
  [ 8.8736, 0.0000 ] ,
  [ 3.7976, 0.0000 ] ]
45460000	-30.1665	0	-30.1665	[ [ 9.9647, 0.0000 ] ,
  [ 3.9547, 3.5406 ] ,
  [ 2.0272, 0.0000 ] ,
  [ 0.8629, 0.0000 ] ,
  [ 1.4233, 0.0000 ] ,
  [ 1.2583, 0.0000 ] ,
  [ 3.3874, 0.0000 ] ,
  [ 6.8630, 1.9421 ] ,
  [ 1.6282, 0.0000 ] ,
  [ 6.0070, 0.0000 ] ,
  [ 3.0836, 0.0000 ] ,
  [ 9.2387, 0.0000 ] ,
  [ 0.8662, 0.0000 ] ,
  [ 0.4232, 0.0000 ] ,
  [ 7.4595, 0.0000 ] ,
  [ 5.5642, 0.0000 ] ,
  [ 2.2559, 0.0000 ] ]
45470000	-39.88061	0	-39.88061	[ [ 10.8710, 0.0000 ] ,
  [ 5.8641, 0.0752 ] ,
  [ 2.6553, 0.0000 ] ,
  [ 2.8353, 0.0000 ] ,
  [ 3.6241, 0.0000 ] ,
  [ 5.0067, 0.0000 ] ,
  [ 0.6155, 0.0000 ] ,
  [ 7.9325, 0.3258 ] ,
  [ 1.9585, 0.0000 ] ,
  [ 4.5751, 0.0000 ] ,
  [ 1.1023, 0.0000 ] ,
  [ 6.0261, 0.0000 ] ,
  [ 1.5191, 0.0000 ] ,
  [ 1.9470, 0.0000 ] ,
  [ 5.7125, 0.0000 ] ,
  [ 13.7517, 0.0000 ] ,
  [ 3.3992, 0.0000 ] ]
45480000	-27.2821	0	-27.2821	[ [ 10.3267, 0.0000 ] ,
  [ 1.8835, 1.6745 ] ,
  [ 4.2851, 0.0000 ] ,
  [ 2.3227, 0.0000 ] ,
  [ 4.0438, 0.0000 ] ,
  [ 4.5216, 0.0000 ] ,
  [ 1.2434, 0.0000 ] ,
  [ 7.9819, 3.7280 ] ,
  [ 2.7711, 0.0000 ] ,
  [ 1.2759, 0.0000 ] ,
  [ 1.9687, 0.0000 ] ,
  [ 6.6003, 0.0000 ] ,
  [ 2.4430, 0.0000 ] ,
  [ 5.1103, 0.0000 ] ,
  [ 6.2486, 0.0000 ] ,
  [ 6.2447, 0.0000 ] ,
  [ 2.9203, 0.0000 ] ]
45490000	-22.68706	0	-22.68706	[ [ 14.0997, 0.0000 ] ,
  [ 1.0716, 0.6655 ] ,
  [ 0.8842, 0.0000 ] ,
  [ 3.2295, 0.0000 ] ,
  [ 0.1260, 0.0000 ] ,
  [ 1.9551, 0.0000 ] ,
  [ 1.9751, 0.0000 ] ,
  [ 8.9323, 1.3092 ] ,
  [ 2.3055, 0.0000 ] ,
  [ 3.5443, 0.0000 ] ,
  [ 0.2046, 0.0000 ] ,
  [ 6.9365, 0.0000 ] ,
  [ 0.5782, 0.0000 ] ,
  [ 2.2648, 0.0000 ] ,
  [ 5.1394, 0.0000 ] ,
  [ 7.1034, 0.0000 ] ,
  [ 1.6851, 0.0000 ] ]
45500000	-27.55236	0	-27.55236	[ [ 10.3184, 0.0000 ] ,
  [ 2.4013, 1.6365 ] ,
  [ 4.9495, 0.0000 ] ,
  [ 2.2574, 0.0000 ] ,
  [ 1.4638, 0.0000 ] ,
  [ 7.1847, 0.0000 ] ,
  [ 4.8835, 0.0000 ] ,
  [ 6.0964, 3.2236 ] ,
  [ 5.9043, 0.0000 ] ,
  [ 1.7479, 0.0000 ] ,
  [ 0.7819, 0.0000 ] ,
  [ 7.5245, 0.0000 ] ,
  [ 4.1043, 0.0000 ] ,
  [ 3.5111, 0.0000 ] ,
  [ 5.3194, 0.0000 ] ,
  [ 6.3408, 0.0000 ] ,
  [ 2.9576, 0.0000 ] ]
45510000	-36.89396	0	-36.89396	[ [ 14.4494, 0.0000 ] ,
  [ 2.1178, 0.5634 ] ,
  [ 6.1256, 0.0000 ] ,
  [ 2.8781, 0.0000 ] ,
  [ 1.5337, 0.0000 ] ,
  [ 3.1476, 0.0000 ] ,
  [ 4.1617, 0.0000 ] ,
  [ 6.5806, 0.5300 ] ,
  [ 3.8034, 0.0000 ] ,
  [ 5.6142, 0.0000 ] ,
  [ 1.0409, 0.0000 ] ,
  [ 8.3160, 0.0000 ] ,
  [ 1.0854, 0.0000 ] ,
  [ 3.9625, 0.0000 ] ,
  [ 9.6342, 0.0000 ] ,
  [ 5.8522, 0.0000 ] ,
  [ 1.7533, 0.0000 ] ]
45520000	-24.5764	0	-24.5764	[ [ 10.5066, 0.0000 ] ,
  [ 4.2371, 0.2640 ] ,
  [ 1.9078, 0.0000 ] ,
  [ 0.2930, 0.0000 ] ,
  [ 2.5546, 0.0000 ] ,
  [ 2.3844, 0.0000 ] ,
  [ 0.8867, 0.0000 ] ,
  [ 5.5684, 2.3639 ] ,
  [ 0.1841, 0.0000 ] ,
  [ 1.7004, 0.0000 ] ,
  [ 1.4425, 0.0000 ] ,
  [ 6.4291, 0.0000 ] ,
  [ 1.2524, 0.0000 ] ,
  [ 5.3744, 0.0000 ] ,
  [ 7.4713, 0.0000 ] ,
  [ 9.5718, 0.0000 ] ,
  [ 1.8095, 0.0000 ] ]
45530000	-33.25478	0	-33.25478	[ [ 10.9992, 0.0000 ] ,
  [ 6.0015, 2.7368 ] ,
  [ 3.3458, 0.0000 ] ,
  [ 1.8164, 0.0000 ] ,
  [ 2.3704, 0.0000 ] ,
  [ 2.0439, 0.0000 ] ,
  [ 1.8275, 0.0000 ] ,
  [ 6.8199, 2.1487 ] ,
  [ 5.1037, 0.0000 ] ,
  [ 5.0712, 0.0000 ] ,
  [ 2.6268, 0.0000 ] ,
  [ 9.9152, 0.0000 ] ,
  [ 5.5818, 0.0000 ] ,
  [ 4.2121, 0.0000 ] ,
  [ 5.4797, 0.0000 ] ,
  [ 6.9762, 0.0000 ] ,
  [ 1.2861, 0.0000 ] ]
45540000	-28.38312	0	-28.38312	[ [ 10.5712, 0.0000 ] ,
  [ 5.3863, 2.5766 ] ,
  [ 4.1040, 0.0000 ] ,
  [ 2.0074, 0.0000 ] ,
  [ 6.6409, 0.0000 ] ,
  [ 0.4730, 0.0000 ] ,
  [ 3.2758, 0.0000 ] ,
  [ 5.1616, 3.6367 ] ,
  [ 4.2698, 0.0000 ] ,
  [ 4.8266, 0.0000 ] ,
  [ 0.8521, 0.0000 ] ,
  [ 10.2753, 0.0000 ] ,
  [ 5.9549, 0.0000 ] ,
  [ 2.7262, 0.0000 ] ,
  [ 9.5052, 0.0000 ] ,
  [ 9.6587, 0.0000 ] ,
  [ 2.2070, 0.0000 ] ]
45550000	-27.62374	0	-27.62374	[ [ 11.5378, 0.0000 ] ,
  [ 5.7739, 0.3891 ] ,
