Iteration	Posterior	Likelihood	Prior	bd
0	-140.5505	0	-140.5505	[ [ 15.8796, 1.1867 ] ,
41190000	-25.2443	0	-25.2443	[ [ 9.4830, 6.7314 ] ,
  [ 0.7199, 0.0000 ] ,
  [ 3.8967, 0.0000 ] ,
  [ 6.0296, 1.0205 ] ,
  [ 4.9887, 0.0000 ] ,
  [ 5.0127, 0.0000 ] ,
  [ 7.7064, 2.2001 ] ,
  [ 5.2025, 0.0000 ] ,
  [ 3.3438, 0.0000 ] ,
  [ 2.8843, 0.3784 ] ]
41200000	-15.49367	0	-15.49367	[ [ 8.0910, 7.3726 ] ,
  [ 1.1672, 0.0000 ] ,
  [ 1.3834, 0.0000 ] ,
  [ 5.3763, 3.5620 ] ,
  [ 1.6114, 0.0000 ] ,
  [ 2.9897, 0.0000 ] ,
  [ 2.1980, 1.9663 ] ,
  [ 0.7463, 0.0000 ] ,
  [ 2.9655, 0.0000 ] ,
  [ 2.2458, 0.6826 ] ]
41210000	-28.2963	0	-28.2963	[ [ 7.0985, 4.5483 ] ,
  [ 5.6801, 0.0000 ] ,
  [ 5.2056, 0.0000 ] ,
  [ 9.3499, 2.0822 ] ,
  [ 3.9217, 0.0000 ] ,
  [ 4.3664, 0.0000 ] ,
  [ 3.0778, 2.2064 ] ,
  [ 4.3692, 0.0000 ] ,
  [ 3.2832, 0.0000 ] ,
  [ 5.3109, 4.4683 ] ]
41220000	-24.79246	0	-24.79246	[ [ 8.8132, 6.7994 ] ,
  [ 2.5085, 0.0000 ] ,
  [ 3.5322, 0.0000 ] ,
  [ 7.8958, 2.8518 ] ,
  [ 4.1041, 0.0000 ] ,
  [ 4.4615, 0.0000 ] ,
  [ 4.5539, 0.0522 ] ,
  [ 2.4072, 0.0000 ] ,
  [ 0.5005, 0.0000 ] ,
  [ 3.1048, 0.6414 ] ]
41230000	-16.74062	0	-16.74062	[ [ 8.4382, 3.9802 ] ,
  [ 3.2477, 0.0000 ] ,
  [ 1.8853, 0.0000 ] ,
  [ 4.9177, 1.3833 ] ,
  [ 1.3923, 0.0000 ] ,
  [ 2.7919, 0.0000 ] ,
  [ 2.8373, 1.9978 ] ,
  [ 2.1444, 0.0000 ] ,
  [ 2.1639, 0.0000 ] ,
  [ 1.4100, 0.4956 ] ]
41240000	-19.55222	0	-19.55222	[ [ 8.5786, 1.8656 ] ,
  [ 4.4719, 0.0000 ] ,
  [ 1.4480, 0.0000 ] ,
  [ 5.5926, 0.6096 ] ,
  [ 1.5135, 0.0000 ] ,
  [ 1.7672, 0.0000 ] ,
  [ 2.6056, 1.2660 ] ,
  [ 3.8732, 0.0000 ] ,
  [ 2.0653, 0.0000 ] ,
  [ 3.0778, 1.9832 ] ]
41250000	-21.04868	0	-21.04868	[ [ 6.3317, 4.6238 ] ,
  [ 1.0531, 0.0000 ] ,
  [ 2.3548, 0.0000 ] ,
  [ 10.8745, 1.8739 ] ,
  [ 5.7759, 0.0000 ] ,
  [ 2.2887, 0.0000 ] ,
  [ 3.9022, 0.2527 ] ,
  [ 2.0321, 0.0000 ] ,
  [ 0.9940, 0.0000 ] ,
  [ 2.6503, 0.6515 ] ]
41260000	-24.22881	0	-24.22881	[ [ 7.9118, 5.3926 ] ,
  [ 2.5932, 0.0000 ] ,
  [ 3.9308, 0.0000 ] ,
  [ 7.1986, 1.1176 ] ,
  [ 7.0083, 0.0000 ] ,
  [ 0.8490, 0.0000 ] ,
  [ 1.8874, 0.0150 ] ,
  [ 1.2595, 0.0000 ] ,
  [ 0.3715, 0.0000 ] ,
  [ 4.5962, 0.3277 ] ]
41270000	-20.96454	0	-20.96454	[ [ 7.6629, 3.9546 ] ,
  [ 1.6741, 0.0000 ] ,
  [ 2.9698, 0.0000 ] ,
  [ 5.5187, 0.5904 ] ,
  [ 4.4934, 0.0000 ] ,
  [ 6.2961, 0.0000 ] ,
  [ 2.5106, 0.7101 ] ,
  [ 1.2527, 0.0000 ] ,
  [ 0.8477, 0.0000 ] ,
  [ 4.9865, 2.7484 ] ]
41280000	-26.04951	0	-26.04951	[ [ 6.9482, 6.6313 ] ,
  [ 4.9672, 0.0000 ] ,
  [ 2.8249, 0.0000 ] ,
  [ 7.4138, 0.0889 ] ,
  [ 2.1787, 0.0000 ] ,
  [ 4.2889, 0.0000 ] ,
  [ 3.2869, 2.1464 ] ,
  [ 1.9654, 0.0000 ] ,
  [ 1.8605, 0.0000 ] ,
  [ 2.1870, 0.7861 ] ]
41290000	-31.80519	0	-31.80519	[ [ 11.1078, 6.2472 ] ,
  [ 4.6361, 0.0000 ] ,
  [ 1.5479, 0.0000 ] ,
  [ 7.2945, 1.0777 ] ,
  [ 5.2863, 0.0000 ] ,
  [ 4.0463, 0.0000 ] ,
  [ 1.3675, 1.2575 ] ,
  [ 2.9847, 0.0000 ] ,
  [ 7.6433, 0.0000 ] ,
  [ 4.6437, 2.2439 ] ]
41300000	-22.20633	0	-22.20633	[ [ 9.8120, 2.1163 ] ,
  [ 0.8329, 0.0000 ] ,
  [ 3.4862, 0.0000 ] ,
  [ 6.7280, 0.4998 ] ,
  [ 1.2143, 0.0000 ] ,
  [ 1.4419, 0.0000 ] ,
  [ 1.8514, 1.4301 ] ,
  [ 3.2850, 0.0000 ] ,
  [ 3.6038, 0.0000 ] ,
  [ 5.0339, 4.2174 ] ]
41310000	-18.66338	0	-18.66338	[ [ 9.0253, 6.4064 ] ,
  [ 0.7616, 0.0000 ] ,
  [ 2.0292, 0.0000 ] ,
  [ 6.8878, 0.1842 ] ,
  [ 1.2228, 0.0000 ] ,
  [ 0.8151, 0.0000 ] ,
  [ 3.6418, 0.0267 ] ,
  [ 0.5922, 0.0000 ] ,
  [ 2.2932, 0.0000 ] ,
  [ 3.1927, 0.9345 ] ]
41320000	-35.15987	0	-35.15987	[ [ 10.0888, 6.3008 ] ,
  [ 3.7705, 0.0000 ] ,
  [ 3.0398, 0.0000 ] ,
  [ 8.2869, 1.0772 ] ,
  [ 4.6308, 0.0000 ] ,
  [ 7.4109, 0.0000 ] ,
  [ 6.2744, 2.4949 ] ,
  [ 4.9233, 0.0000 ] ,
  [ 4.9659, 0.0000 ] ,
  [ 6.7906, 2.1061 ] ]
41330000	-24.0048	0	-24.0048	[ [ 6.9919, 4.5020 ] ,
  [ 0.9770, 0.0000 ] ,
  [ 3.3386, 0.0000 ] ,
  [ 5.5559, 1.0064 ] ,
  [ 3.1407, 0.0000 ] ,
  [ 2.3735, 0.0000 ] ,
  [ 3.1899, 1.4465 ] ,
  [ 4.0224, 0.0000 ] ,
  [ 2.2761, 0.0000 ] ,
  [ 5.3254, 3.6279 ] ]
41340000	-33.14388	0	-33.14388	[ [ 9.7672, 6.0310 ] ,
  [ 2.0076, 0.0000 ] ,
  [ 2.7541, 0.0000 ] ,
  [ 7.5580, 0.1786 ] ,
  [ 3.1734, 0.0000 ] ,
  [ 2.3588, 0.0000 ] ,
  [ 4.3132, 0.2255 ] ,
  [ 6.4411, 0.0000 ] ,
  [ 10.0310, 0.0000 ] ,
  [ 4.2047, 0.3736 ] ]
41350000	-21.53496	0	-21.53496	[ [ 5.6721, 5.5563 ] ,
  [ 2.8911, 0.0000 ] ,
  [ 4.2389, 0.0000 ] ,
  [ 5.4335, 0.7302 ] ,
  [ 2.9726, 0.0000 ] ,
  [ 5.1337, 0.0000 ] ,
  [ 3.4610, 2.1917 ] ,
  [ 1.9661, 0.0000 ] ,
  [ 3.6806, 0.0000 ] ,
  [ 5.1707, 3.3066 ] ]
41360000	-26.49976	0	-26.49976	[ [ 7.2212, 5.6194 ] ,
  [ 4.6604, 0.0000 ] ,
  [ 2.6673, 0.0000 ] ,
  [ 8.1189, 1.7491 ] ,
  [ 5.0254, 0.0000 ] ,
  [ 3.5249, 0.0000 ] ,
  [ 2.5269, 2.0582 ] ,
  [ 1.1764, 0.0000 ] ,
  [ 2.1523, 0.0000 ] ,
  [ 5.2153, 1.8280 ] ]
41370000	-28.41737	0	-28.41737	[ [ 6.1154, 4.1167 ] ,
  [ 4.0651, 0.0000 ] ,
  [ 3.8559, 0.0000 ] ,
  [ 8.4366, 0.3004 ] ,
  [ 1.3117, 0.0000 ] ,
  [ 3.4270, 0.0000 ] ,
  [ 3.1866, 0.6746 ] ,
  [ 3.4666, 0.0000 ] ,
  [ 4.6335, 0.0000 ] ,
  [ 8.1317, 2.6283 ] ]
41380000	-25.66571	0	-25.66571	[ [ 5.9608, 3.2041 ] ,
  [ 4.8449, 0.0000 ] ,
  [ 2.6630, 0.0000 ] ,
  [ 9.2046, 3.3154 ] ,
  [ 1.5884, 0.0000 ] ,
  [ 3.9531, 0.0000 ] ,
  [ 4.9521, 1.9530 ] ,
  [ 4.6819, 0.0000 ] ,
  [ 0.8561, 0.0000 ] ,
  [ 5.1652, 1.3965 ] ]
41390000	-27.53779	0	-27.53779	[ [ 5.6888, 4.7142 ] ,
  [ 6.2015, 0.0000 ] ,
  [ 0.2332, 0.0000 ] ,
  [ 5.9355, 2.8556 ] ,
  [ 0.7505, 0.0000 ] ,
  [ 2.4231, 0.0000 ] ,
  [ 1.5983, 1.0380 ] ,
  [ 4.7189, 0.0000 ] ,
  [ 4.4846, 0.0000 ] ,
  [ 7.1582, 2.3033 ] ]
41400000	-22.22992	0	-22.22992	[ [ 8.2766, 7.4144 ] ,
  [ 2.1270, 0.0000 ] ,
  [ 1.4265, 0.0000 ] ,
  [ 6.6620, 0.5360 ] ,
  [ 0.8879, 0.0000 ] ,
  [ 4.8018, 0.0000 ] ,
  [ 2.7624, 0.7324 ] ,
  [ 4.2186, 0.0000 ] ,
  [ 2.0546, 0.0000 ] ,
  [ 3.4868, 1.8616 ] ]
41410000	-22.53799	0	-22.53799	[ [ 8.2031, 7.2483 ] ,
  [ 4.5917, 0.0000 ] ,
  [ 2.9405, 0.0000 ] ,
  [ 5.3033, 1.4217 ] ,
  [ 2.3026, 0.0000 ] ,
  [ 1.6976, 0.0000 ] ,
  [ 4.0191, 0.2576 ] ,
  [ 4.6209, 0.0000 ] ,
  [ 2.6401, 0.0000 ] ,
  [ 4.3796, 1.8380 ] ]
41420000	-25.60989	0	-25.60989	[ [ 7.9257, 3.1950 ] ,
  [ 2.6825, 0.0000 ] ,
  [ 3.0141, 0.0000 ] ,
  [ 9.1692, 1.7197 ] ,
  [ 1.2910, 0.0000 ] ,
  [ 1.7248, 0.0000 ] ,
  [ 3.3163, 1.3952 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 1.5791, 0.0000 ] ,
  [ 0.5534, 0.0728 ] ]
41430000	-33.72466	0	-33.72466	[ [ 7.7780, 4.7022 ] ,
  [ 1.6951, 0.0000 ] ,
  [ 9.6537, 0.0000 ] ,
  [ 10.5421, 1.7439 ] ,
  [ 1.7685, 0.0000 ] ,
  [ 3.5919, 0.0000 ] ,
  [ 6.0511, 0.6631 ] ,
  [ 2.2448, 0.0000 ] ,
  [ 4.6277, 0.0000 ] ,
  [ 8.8323, 3.9124 ] ]
41440000	-24.42101	0	-24.42101	[ [ 10.2890, 5.7096 ] ,
  [ 1.7792, 0.0000 ] ,
  [ 3.5557, 0.0000 ] ,
  [ 6.2644, 1.8499 ] ,
  [ 3.4065, 0.0000 ] ,
  [ 2.2600, 0.0000 ] ,
  [ 0.5960, 0.0795 ] ,
  [ 2.2345, 0.0000 ] ,
  [ 2.0333, 0.0000 ] ,
  [ 3.2605, 1.5167 ] ]
41450000	-21.19129	0	-21.19129	[ [ 5.7706, 4.9469 ] ,
  [ 0.6720, 0.0000 ] ,
  [ 1.4126, 0.0000 ] ,
  [ 5.1331, 2.4265 ] ,
  [ 3.1448, 0.0000 ] ,
  [ 2.0115, 0.0000 ] ,
  [ 3.6707, 0.1985 ] ,
  [ 2.1025, 0.0000 ] ,
  [ 0.8091, 0.0000 ] ,
  [ 3.6665, 0.3593 ] ]
41460000	-19.18778	0	-19.18778	[ [ 9.0788, 6.7251 ] ,
  [ 0.5770, 0.0000 ] ,
  [ 0.9497, 0.0000 ] ,
  [ 7.8690, 1.7514 ] ,
  [ 1.0940, 0.0000 ] ,
  [ 0.8398, 0.0000 ] ,
  [ 3.2479, 0.2397 ] ,
  [ 0.8951, 0.0000 ] ,
  [ 2.7433, 0.0000 ] ,
  [ 2.0597, 0.7856 ] ]
41470000	-24.81227	0	-24.81227	[ [ 7.1382, 5.6944 ] ,
  [ 1.6000, 0.0000 ] ,
  [ 0.5446, 0.0000 ] ,
  [ 6.4474, 1.5002 ] ,
  [ 3.2587, 0.0000 ] ,
  [ 3.1533, 0.0000 ] ,
  [ 3.2893, 1.8430 ] ,
  [ 4.2587, 0.0000 ] ,
  [ 1.6868, 0.0000 ] ,
  [ 4.8594, 0.3173 ] ]
41480000	-25.78751	0	-25.78751	[ [ 8.4926, 6.6192 ] ,
  [ 1.0614, 0.0000 ] ,
  [ 2.8410, 0.0000 ] ,
  [ 9.6406, 2.5688 ] ,
  [ 2.3623, 0.0000 ] ,
  [ 2.0331, 0.0000 ] ,
  [ 4.5900, 0.1284 ] ,
  [ 2.7220, 0.0000 ] ,
  [ 1.0056, 0.0000 ] ,
  [ 4.9169, 2.7887 ] ]
41490000	-24.39641	0	-24.39641	[ [ 8.0960, 6.5073 ] ,
  [ 0.6179, 0.0000 ] ,
  [ 2.7868, 0.0000 ] ,
  [ 5.7440, 0.3515 ] ,
  [ 3.5261, 0.0000 ] ,
  [ 1.3158, 0.0000 ] ,
  [ 1.2564, 0.1899 ] ,
  [ 6.9731, 0.0000 ] ,
  [ 2.2524, 0.0000 ] ,
  [ 2.0839, 0.5238 ] ]
41500000	-24.45166	0	-24.45166	[ [ 10.2845, 5.7488 ] ,
  [ 2.2024, 0.0000 ] ,
  [ 4.7606, 0.0000 ] ,
  [ 5.4063, 0.2301 ] ,
  [ 7.0538, 0.0000 ] ,
  [ 1.7541, 0.0000 ] ,
  [ 1.1255, 0.2734 ] ,
  [ 1.5323, 0.0000 ] ,
  [ 3.5157, 0.0000 ] ,
  [ 5.3857, 1.1486 ] ]
41510000	-24.70098	0	-24.70098	[ [ 7.7973, 4.3873 ] ,
  [ 2.6797, 0.0000 ] ,
  [ 2.2170, 0.0000 ] ,
  [ 6.2917, 2.5324 ] ,
  [ 0.8153, 0.0000 ] ,
  [ 2.2593, 0.0000 ] ,
  [ 3.7985, 0.8787 ] ,
  [ 4.5139, 0.0000 ] ,
  [ 1.5705, 0.0000 ] ,
  [ 3.6124, 1.4029 ] ]
41520000	-17.36111	0	-17.36111	[ [ 9.3590, 8.3720 ] ,
  [ 1.9996, 0.0000 ] ,
  [ 1.9040, 0.0000 ] ,
  [ 5.7415, 3.9247 ] ,
  [ 1.8462, 0.0000 ] ,
  [ 0.9789, 0.0000 ] ,
  [ 1.9215, 0.1710 ] ,
  [ 1.0711, 0.0000 ] ,
  [ 0.8348, 0.0000 ] ,
  [ 1.8665, 0.7026 ] ]
41530000	-20.47435	0	-20.47435	[ [ 7.5125, 5.7652 ] ,
  [ 2.3670, 0.0000 ] ,
  [ 0.7073, 0.0000 ] ,
  [ 5.8264, 0.1737 ] ,
  [ 0.1800, 0.0000 ] ,
  [ 4.9798, 0.0000 ] ,
  [ 4.7447, 2.4459 ] ,
  [ 4.1618, 0.0000 ] ,
  [ 2.6901, 0.0000 ] ,
  [ 3.1824, 1.0840 ] ]
41540000	-20.16438	0	-20.16438	[ [ 5.7518, 3.5132 ] ,
  [ 1.0974, 0.0000 ] ,
  [ 3.0516, 0.0000 ] ,
  [ 7.7995, 0.8965 ] ,
  [ 3.7482, 0.0000 ] ,
  [ 4.2383, 0.0000 ] ,
  [ 3.2203, 1.3737 ] ,
  [ 1.8348, 0.0000 ] ,
  [ 4.6656, 0.0000 ] ,
  [ 3.5817, 2.4515 ] ]
41550000	-27.67934	0	-27.67934	[ [ 8.1358, 4.5736 ] ,
  [ 5.4749, 0.0000 ] ,
  [ 3.0160, 0.0000 ] ,
  [ 9.6743, 1.8089 ] ,
  [ 2.5919, 0.0000 ] ,
  [ 3.3414, 0.0000 ] ,
  [ 1.4282, 0.0692 ] ,
  [ 1.0322, 0.0000 ] ,
  [ 4.8158, 0.0000 ] ,
  [ 3.9427, 2.8663 ] ]
41560000	-17.74099	0	-17.74099	[ [ 9.0112, 8.0606 ] ,
  [ 1.1516, 0.0000 ] ,
  [ 1.5995, 0.0000 ] ,
  [ 5.3957, 0.6169 ] ,
  [ 0.7849, 0.0000 ] ,
  [ 3.0048, 0.0000 ] ,
  [ 3.2018, 0.0271 ] ,
  [ 0.3966, 0.0000 ] ,
  [ 3.8524, 0.0000 ] ,
  [ 0.9130, 0.5227 ] ]
41570000	-19.98805	0	-19.98805	[ [ 6.1704, 6.0607 ] ,
  [ 3.6280, 0.0000 ] ,
  [ 0.3316, 0.0000 ] ,
  [ 7.3948, 3.1474 ] ,
  [ 3.5390, 0.0000 ] ,
  [ 1.6118, 0.0000 ] ,
  [ 2.0699, 0.6679 ] ,
  [ 1.0556, 0.0000 ] ,
  [ 1.3164, 0.0000 ] ,
  [ 1.1033, 0.5558 ] ]
41580000	-29.04915	0	-29.04915	[ [ 7.9623, 3.2513 ] ,
  [ 1.8258, 0.0000 ] ,
  [ 3.1716, 0.0000 ] ,
  [ 6.1778, 4.1458 ] ,
  [ 3.5703, 0.0000 ] ,
  [ 1.0165, 0.0000 ] ,
  [ 5.1257, 0.1278 ] ,
  [ 5.5654, 0.0000 ] ,
  [ 0.7744, 0.0000 ] ,
  [ 3.7016, 2.0929 ] ]
41590000	-26.97382	0	-26.97382	[ [ 6.1158, 5.5464 ] ,
  [ 2.1904, 0.0000 ] ,
  [ 2.2247, 0.0000 ] ,
  [ 5.9573, 1.1559 ] ,
  [ 2.3176, 0.0000 ] ,
  [ 4.4614, 0.0000 ] ,
  [ 3.2095, 2.2296 ] ,
  [ 1.7835, 0.0000 ] ,
  [ 1.2451, 0.0000 ] ,
  [ 6.0162, 2.4214 ] ]
41600000	-26.08504	0	-26.08504	[ [ 8.5276, 6.1366 ] ,
  [ 2.9472, 0.0000 ] ,
  [ 5.8749, 0.0000 ] ,
  [ 7.6852, 2.9696 ] ,
  [ 5.2212, 0.0000 ] ,
  [ 2.3595, 0.0000 ] ,
  [ 2.7156, 1.4759 ] ,
  [ 1.9953, 0.0000 ] ,
  [ 1.7623, 0.0000 ] ,
  [ 1.2834, 0.0975 ] ]
41610000	-24.19362	0	-24.19362	[ [ 6.7058, 4.4466 ] ,
  [ 3.0051, 0.0000 ] ,
  [ 1.3653, 0.0000 ] ,
  [ 8.1289, 0.8699 ] ,
  [ 5.1671, 0.0000 ] ,
  [ 0.6038, 0.0000 ] ,
  [ 4.6901, 0.5995 ] ,
  [ 2.4236, 0.0000 ] ,
  [ 3.6019, 0.0000 ] ,
  [ 2.9631, 0.1210 ] ]
41620000	-20.57393	0	-20.57393	[ [ 6.4659, 2.4774 ] ,
  [ 1.5350, 0.0000 ] ,
  [ 1.1798, 0.0000 ] ,
  [ 5.4054, 1.5398 ] ,
  [ 1.0424, 0.0000 ] ,
  [ 1.5605, 0.0000 ] ,
  [ 3.8921, 3.3651 ] ,
  [ 2.7495, 0.0000 ] ,
  [ 1.3138, 0.0000 ] ,
  [ 6.1074, 1.1190 ] ]
41630000	-24.63254	0	-24.63254	[ [ 9.1916, 6.6194 ] ,
  [ 4.7798, 0.0000 ] ,
  [ 2.7934, 0.0000 ] ,
  [ 7.6799, 3.3269 ] ,
  [ 0.7959, 0.0000 ] ,
  [ 1.7582, 0.0000 ] ,
  [ 3.8344, 2.6496 ] ,
  [ 1.6173, 0.0000 ] ,
  [ 3.9491, 0.0000 ] ,
  [ 3.7151, 2.2425 ] ]
41640000	-27.68618	0	-27.68618	[ [ 9.0018, 5.1779 ] ,
  [ 2.3041, 0.0000 ] ,
  [ 3.0840, 0.0000 ] ,
  [ 9.0370, 3.1226 ] ,
  [ 3.6460, 0.0000 ] ,
  [ 0.3174, 0.0000 ] ,
  [ 2.5362, 1.1689 ] ,
  [ 2.7676, 0.0000 ] ,
  [ 8.1780, 0.0000 ] ,
  [ 2.3421, 0.9680 ] ]
41650000	-21.67414	0	-21.67414	[ [ 10.1464, 5.0379 ] ,
  [ 1.2509, 0.0000 ] ,
  [ 1.1927, 0.0000 ] ,
  [ 6.4948, 0.8690 ] ,
  [ 0.3100, 0.0000 ] ,
  [ 3.1880, 0.0000 ] ,
  [ 1.5885, 0.6478 ] ,
  [ 1.8590, 0.0000 ] ,
  [ 0.7890, 0.0000 ] ,
  [ 1.7064, 0.5124 ] ]
41660000	-25.83897	0	-25.83897	[ [ 10.9203, 6.6163 ] ,
  [ 2.7493, 0.0000 ] ,
  [ 4.0903, 0.0000 ] ,
  [ 7.0817, 0.4981 ] ,
  [ 1.6651, 0.0000 ] ,
  [ 3.3727, 0.0000 ] ,
  [ 4.3307, 2.3329 ] ,
  [ 4.2974, 0.0000 ] ,
  [ 1.6980, 0.0000 ] ,
  [ 1.6982, 0.7307 ] ]
41670000	-29.45484	0	-29.45484	[ [ 9.8066, 9.4671 ] ,
  [ 6.6636, 0.0000 ] ,
  [ 5.5536, 0.0000 ] ,
  [ 6.8492, 3.6764 ] ,
  [ 1.4219, 0.0000 ] ,
  [ 3.1657, 0.0000 ] ,
  [ 4.4272, 3.8184 ] ,
  [ 4.2696, 0.0000 ] ,
  [ 3.1999, 0.0000 ] ,
  [ 2.6041, 1.9726 ] ]
41680000	-28.70493	0	-28.70493	[ [ 7.1570, 5.6859 ] ,
  [ 1.4922, 0.0000 ] ,
  [ 6.4534, 0.0000 ] ,
  [ 8.7651, 2.3574 ] ,
  [ 4.7526, 0.0000 ] ,
  [ 5.2227, 0.0000 ] ,
  [ 3.9774, 2.9230 ] ,
  [ 6.2981, 0.0000 ] ,
  [ 0.7082, 0.0000 ] ,
  [ 6.1784, 3.5325 ] ]
41690000	-17.4446	0	-17.4446	[ [ 8.9183, 8.0076 ] ,
  [ 1.7302, 0.0000 ] ,
  [ 1.6716, 0.0000 ] ,
  [ 10.4007, 1.3748 ] ,
  [ 0.8000, 0.0000 ] ,
  [ 2.1435, 0.0000 ] ,
  [ 4.6519, 4.0766 ] ,
  [ 1.3340, 0.0000 ] ,
  [ 1.1460, 0.0000 ] ,
  [ 5.1870, 1.1605 ] ]
41700000	-22.20236	0	-22.20236	[ [ 11.0859, 3.2339 ] ,
  [ 4.5049, 0.0000 ] ,
  [ 1.5096, 0.0000 ] ,
  [ 6.8338, 0.9911 ] ,
  [ 0.6653, 0.0000 ] ,
  [ 2.0133, 0.0000 ] ,
  [ 1.3643, 0.0422 ] ,
  [ 2.1319, 0.0000 ] ,
  [ 1.0590, 0.0000 ] ,
  [ 1.2323, 0.1130 ] ]
41710000	-27.97181	0	-27.97181	[ [ 7.1745, 4.0054 ] ,
  [ 4.9575, 0.0000 ] ,
  [ 3.2705, 0.0000 ] ,
  [ 6.3358, 0.7430 ] ,
  [ 4.0548, 0.0000 ] ,
  [ 4.2201, 0.0000 ] ,
  [ 4.4198, 3.5512 ] ,
  [ 6.3530, 0.0000 ] ,
  [ 3.9677, 0.0000 ] ,
  [ 2.5984, 1.1636 ] ]
41720000	-32.75973	0	-32.75973	[ [ 7.8827, 2.8714 ] ,
  [ 3.0217, 0.0000 ] ,
  [ 4.1694, 0.0000 ] ,
  [ 11.6578, 0.0349 ] ,
  [ 1.7283, 0.0000 ] ,
  [ 2.6131, 0.0000 ] ,
  [ 3.2500, 1.6068 ] ,
  [ 1.9306, 0.0000 ] ,
  [ 6.1395, 0.0000 ] ,
  [ 5.0143, 3.7859 ] ]
41730000	-19.42722	0	-19.42722	[ [ 11.2122, 5.8510 ] ,
  [ 2.4494, 0.0000 ] ,
  [ 1.6530, 0.0000 ] ,
  [ 9.0591, 1.3668 ] ,
  [ 2.6182, 0.0000 ] ,
  [ 1.0662, 0.0000 ] ,
  [ 2.9643, 0.1559 ] ,
  [ 3.7447, 0.0000 ] ,
  [ 3.4613, 0.0000 ] ,
  [ 3.3407, 1.7264 ] ]
41740000	-21.87839	0	-21.87839	[ [ 8.7592, 7.4049 ] ,
  [ 2.0639, 0.0000 ] ,
  [ 3.7331, 0.0000 ] ,
  [ 6.7014, 1.2423 ] ,
  [ 4.5311, 0.0000 ] ,
  [ 3.5520, 0.0000 ] ,
  [ 3.6097, 2.1545 ] ,
  [ 2.2977, 0.0000 ] ,
  [ 4.5201, 0.0000 ] ,
  [ 1.9179, 0.0046 ] ]
41750000	-20.48174	0	-20.48174	[ [ 8.9777, 7.9573 ] ,
  [ 2.5398, 0.0000 ] ,
  [ 2.4842, 0.0000 ] ,
  [ 5.3647, 2.6828 ] ,
  [ 2.7111, 0.0000 ] ,
  [ 3.6674, 0.0000 ] ,
  [ 5.3659, 1.6266 ] ,
  [ 2.0303, 0.0000 ] ,
  [ 1.0388, 0.0000 ] ,
  [ 3.2592, 2.2350 ] ]
41760000	-27.62897	0	-27.62897	[ [ 6.6438, 5.7942 ] ,
  [ 4.8667, 0.0000 ] ,
  [ 2.3128, 0.0000 ] ,
  [ 7.3333, 1.7505 ] ,
  [ 2.7135, 0.0000 ] ,
  [ 2.9986, 0.0000 ] ,
  [ 5.0543, 1.0116 ] ,
  [ 3.3764, 0.0000 ] ,
  [ 2.8499, 0.0000 ] ,
  [ 2.2735, 0.3814 ] ]
41770000	-23.43109	0	-23.43109	[ [ 10.8026, 5.2413 ] ,
  [ 3.3155, 0.0000 ] ,
  [ 0.9744, 0.0000 ] ,
  [ 6.5543, 1.1668 ] ,
  [ 2.5662, 0.0000 ] ,
  [ 3.2304, 0.0000 ] ,
  [ 1.6471, 1.1776 ] ,
  [ 3.7685, 0.0000 ] ,
  [ 1.9416, 0.0000 ] ,
  [ 4.4327, 1.6547 ] ]
41780000	-29.70316	0	-29.70316	[ [ 11.2128, 5.0936 ] ,
  [ 2.1745, 0.0000 ] ,
  [ 3.2925, 0.0000 ] ,
  [ 6.1907, 0.2979 ] ,
  [ 3.4137, 0.0000 ] ,
  [ 0.8921, 0.0000 ] ,
  [ 3.1240, 0.5077 ] ,
  [ 6.5934, 0.0000 ] ,
  [ 4.9032, 0.0000 ] ,
  [ 1.3436, 0.5454 ] ]
41790000	-26.47304	0	-26.47304	[ [ 5.8555, 4.1772 ] ,
  [ 4.8900, 0.0000 ] ,
  [ 3.1519, 0.0000 ] ,
  [ 5.2798, 1.4909 ] ,
  [ 4.4174, 0.0000 ] ,
  [ 1.2838, 0.0000 ] ,
  [ 4.0160, 3.2813 ] ,
  [ 3.9431, 0.0000 ] ,
  [ 0.3350, 0.0000 ] ,
  [ 4.5280, 0.4654 ] ]
41800000	-34.88677	0	-34.88677	[ [ 10.5344, 4.3867 ] ,
  [ 3.1961, 0.0000 ] ,
  [ 2.7817, 0.0000 ] ,
  [ 6.6438, 1.3744 ] ,
  [ 1.8058, 0.0000 ] ,
  [ 5.3308, 0.0000 ] ,
  [ 2.5922, 0.0237 ] ,
  [ 3.5575, 0.0000 ] ,
  [ 6.7598, 0.0000 ] ,
  [ 4.0126, 3.0300 ] ]
41810000	-25.68408	0	-25.68408	[ [ 7.2493, 6.9532 ] ,
  [ 1.0467, 0.0000 ] ,
  [ 1.1336, 0.0000 ] ,
  [ 7.5762, 2.1740 ] ,
  [ 1.7949, 0.0000 ] ,
  [ 7.1187, 0.0000 ] ,
  [ 3.9036, 1.1947 ] ,
  [ 3.8152, 0.0000 ] ,
  [ 2.5107, 0.0000 ] ,
  [ 4.2033, 0.4469 ] ]
41820000	-28.12112	0	-28.12112	[ [ 7.8563, 5.2739 ] ,
  [ 1.6565, 0.0000 ] ,
  [ 2.8325, 0.0000 ] ,
  [ 5.9305, 2.4020 ] ,
  [ 3.9245, 0.0000 ] ,
  [ 2.8989, 0.0000 ] ,
