Iteration	Posterior	Likelihood	Prior	bd
0	-312.1983	0	-312.1983	[ [ 21.2864, 3.9706 ] ,
  [ 5.1329, 0.0000 ] ,
  [ 5.4129, 0.0000 ] ,
  [ 8.3912, 0.0000 ] ,
  [ 8.0652, 0.0000 ] ,
  [ 4.5062, 0.0000 ] ,
  [ 2.1556, 0.0000 ] ,
  [ 3.7929, 0.0000 ] ,
  [ 8.1683, 0.0000 ] ,
  [ 10.9980, 0.0000 ] ,
  [ 7.3432, 3.9670 ] ,
  [ 9.1650, 4.4645 ] ,
  [ 5.3783, 0.0000 ] ]
47660000	-62.32654	0	-62.32654	[ [ 9.6837, 7.5523 ] ,
  [ 12.1887, 0.0000 ] ,
  [ 5.5371, 0.0000 ] ,
  [ 3.6723, 0.0000 ] ,
  [ 6.4783, 0.0000 ] ,
  [ 1.3150, 0.0000 ] ,
  [ 4.4461, 0.0000 ] ,
  [ 3.3949, 0.0000 ] ,
  [ 7.9840, 0.0000 ] ,
  [ 8.1218, 0.0000 ] ,
  [ 2.5117, 0.0000 ] ,
  [ 2.3200, 0.0000 ] ,
  [ 1.4327, 0.0000 ] ,
  [ 12.6220, 0.0000 ] ,
  [ 14.8398, 0.0000 ] ,
  [ 9.0174, 7.0838 ] ,
  [ 11.4407, 6.2294 ] ,
  [ 7.4072, 0.0000 ] ]
47670000	-61.27936	0	-61.27936	[ [ 13.2202, 7.4180 ] ,
  [ 8.7534, 0.0000 ] ,
  [ 6.6658, 0.0000 ] ,
  [ 4.0392, 0.0000 ] ,
  [ 6.9932, 0.0000 ] ,
  [ 5.0477, 0.0000 ] ,
  [ 2.3449, 0.0000 ] ,
  [ 1.5512, 0.0000 ] ,
  [ 11.2113, 0.0000 ] ,
  [ 7.8546, 0.0000 ] ,
  [ 1.1409, 0.0000 ] ,
  [ 2.0276, 0.0000 ] ,
  [ 2.1550, 0.0000 ] ,
  [ 10.3175, 0.0000 ] ,
  [ 9.4075, 0.0000 ] ,
  [ 7.9826, 4.3075 ] ,
  [ 12.1109, 3.5323 ] ,
  [ 6.1489, 0.0000 ] ]
47680000	-60.75998	0	-60.75998	[ [ 9.4350, 7.4704 ] ,
  [ 12.0708, 0.0000 ] ,
  [ 7.4286, 0.0000 ] ,
  [ 1.8356, 0.0000 ] ,
  [ 7.4511, 0.0000 ] ,
  [ 1.7625, 0.0000 ] ,
  [ 1.5844, 0.0000 ] ,
  [ 0.9276, 0.0000 ] ,
  [ 8.8525, 0.0000 ] ,
  [ 8.2329, 0.0000 ] ,
  [ 2.2203, 0.0000 ] ,
  [ 3.6025, 0.0000 ] ,
  [ 7.4532, 0.0000 ] ,
  [ 10.6948, 0.0000 ] ,
  [ 10.2096, 0.0000 ] ,
  [ 10.0394, 1.9219 ] ,
  [ 12.3355, 6.3336 ] ,
  [ 7.3915, 0.0000 ] ]
47690000	-58.01653	0	-58.01653	[ [ 8.7808, 7.9843 ] ,
  [ 10.5182, 0.0000 ] ,
  [ 5.8104, 0.0000 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 6.0199, 0.0000 ] ,
  [ 3.8885, 0.0000 ] ,
  [ 3.7002, 0.0000 ] ,
  [ 4.8422, 0.0000 ] ,
  [ 7.9645, 0.0000 ] ,
  [ 5.7772, 0.0000 ] ,
  [ 4.5946, 0.0000 ] ,
  [ 5.4061, 0.0000 ] ,
  [ 1.5068, 0.0000 ] ,
  [ 8.6091, 0.0000 ] ,
  [ 9.3968, 0.0000 ] ,
  [ 4.9980, 3.3064 ] ,
  [ 9.2056, 4.3935 ] ,
  [ 5.5002, 0.0000 ] ]
47700000	-58.01848	0	-58.01848	[ [ 8.8351, 7.4647 ] ,
  [ 11.1719, 0.0000 ] ,
  [ 7.0564, 0.0000 ] ,
  [ 1.1137, 0.0000 ] ,
  [ 7.7457, 0.0000 ] ,
  [ 2.1509, 0.0000 ] ,
  [ 2.2701, 0.0000 ] ,
  [ 2.5666, 0.0000 ] ,
  [ 10.1981, 0.0000 ] ,
  [ 6.1185, 0.0000 ] ,
  [ 2.5281, 0.0000 ] ,
  [ 4.9208, 0.0000 ] ,
  [ 2.7477, 0.0000 ] ,
  [ 11.6829, 0.0000 ] ,
  [ 10.8889, 0.0000 ] ,
  [ 6.7216, 3.8915 ] ,
  [ 10.5722, 1.8617 ] ,
  [ 5.5940, 0.0000 ] ]
47710000	-56.7124	0	-56.7124	[ [ 11.4729, 8.4190 ] ,
  [ 13.1195, 0.0000 ] ,
  [ 7.6784, 0.0000 ] ,
  [ 3.4237, 0.0000 ] ,
  [ 7.1346, 0.0000 ] ,
  [ 0.9009, 0.0000 ] ,
  [ 3.0252, 0.0000 ] ,
  [ 1.2489, 0.0000 ] ,
  [ 11.1505, 0.0000 ] ,
  [ 4.1165, 0.0000 ] ,
  [ 3.5951, 0.0000 ] ,
  [ 2.0687, 0.0000 ] ,
  [ 4.2056, 0.0000 ] ,
  [ 8.0845, 0.0000 ] ,
  [ 10.0098, 0.0000 ] ,
  [ 7.0124, 1.9861 ] ,
  [ 9.8958, 1.2215 ] ,
  [ 4.1638, 0.0000 ] ]
47720000	-58.83134	0	-58.83134	[ [ 10.7878, 6.5547 ] ,
  [ 8.1872, 0.0000 ] ,
  [ 5.1745, 0.0000 ] ,
  [ 7.3874, 0.0000 ] ,
  [ 6.9820, 0.0000 ] ,
  [ 2.8518, 0.0000 ] ,
  [ 0.6352, 0.0000 ] ,
  [ 1.1987, 0.0000 ] ,
  [ 10.6934, 0.0000 ] ,
  [ 7.6367, 0.0000 ] ,
  [ 3.5266, 0.0000 ] ,
  [ 9.8562, 0.0000 ] ,
  [ 4.3397, 0.0000 ] ,
  [ 8.3678, 0.0000 ] ,
  [ 7.7820, 0.0000 ] ,
  [ 6.5780, 4.8610 ] ,
  [ 11.8639, 3.5744 ] ,
  [ 4.9188, 0.0000 ] ]
47730000	-48.4052	0	-48.4052	[ [ 10.9119, 8.3157 ] ,
  [ 10.0133, 0.0000 ] ,
  [ 5.5706, 0.0000 ] ,
  [ 1.4346, 0.0000 ] ,
  [ 5.5763, 0.0000 ] ,
  [ 3.6228, 0.0000 ] ,
  [ 0.9005, 0.0000 ] ,
  [ 2.1232, 0.0000 ] ,
  [ 9.9329, 0.0000 ] ,
  [ 4.0239, 0.0000 ] ,
  [ 2.1998, 0.0000 ] ,
  [ 0.3048, 0.0000 ] ,
  [ 0.8121, 0.0000 ] ,
  [ 9.2573, 0.0000 ] ,
  [ 9.7769, 0.0000 ] ,
  [ 6.1263, 4.5436 ] ,
  [ 8.1475, 3.3880 ] ,
  [ 7.2402, 0.0000 ] ]
47740000	-56.73064	0	-56.73064	[ [ 10.5287, 8.9661 ] ,
  [ 8.2357, 0.0000 ] ,
  [ 5.0923, 0.0000 ] ,
  [ 5.1551, 0.0000 ] ,
  [ 4.2284, 0.0000 ] ,
  [ 1.9567, 0.0000 ] ,
  [ 0.5771, 0.0000 ] ,
  [ 3.5560, 0.0000 ] ,
  [ 12.9206, 0.0000 ] ,
  [ 5.7645, 0.0000 ] ,
  [ 2.5512, 0.0000 ] ,
  [ 2.1754, 0.0000 ] ,
  [ 1.1037, 0.0000 ] ,
  [ 9.8639, 0.0000 ] ,
  [ 10.4768, 0.0000 ] ,
  [ 6.9896, 1.4686 ] ,
  [ 11.3863, 3.3543 ] ,
  [ 4.8945, 0.0000 ] ]
47750000	-67.10116	0	-67.10116	[ [ 7.4645, 5.9378 ] ,
  [ 12.6202, 0.0000 ] ,
  [ 7.6162, 0.0000 ] ,
  [ 7.5345, 0.0000 ] ,
  [ 6.8053, 0.0000 ] ,
  [ 10.4915, 0.0000 ] ,
  [ 2.3590, 0.0000 ] ,
  [ 2.3881, 0.0000 ] ,
  [ 9.4701, 0.0000 ] ,
  [ 7.3322, 0.0000 ] ,
  [ 3.8540, 0.0000 ] ,
  [ 2.2164, 0.0000 ] ,
  [ 4.6460, 0.0000 ] ,
  [ 11.8831, 0.0000 ] ,
  [ 8.1695, 0.0000 ] ,
  [ 10.4920, 6.3807 ] ,
  [ 9.9087, 3.5853 ] ,
  [ 6.6231, 0.0000 ] ]
47760000	-57.51753	0	-57.51753	[ [ 8.6200, 3.8606 ] ,
  [ 8.6080, 0.0000 ] ,
  [ 7.8330, 0.0000 ] ,
  [ 3.3297, 0.0000 ] ,
  [ 4.7754, 0.0000 ] ,
  [ 1.8646, 0.0000 ] ,
  [ 3.9114, 0.0000 ] ,
  [ 1.9415, 0.0000 ] ,
  [ 9.1115, 0.0000 ] ,
  [ 8.1346, 0.0000 ] ,
  [ 4.0868, 0.0000 ] ,
  [ 3.3762, 0.0000 ] ,
  [ 0.6451, 0.0000 ] ,
  [ 8.7973, 0.0000 ] ,
  [ 11.0148, 0.0000 ] ,
  [ 7.4397, 6.6163 ] ,
  [ 9.6962, 6.2340 ] ,
  [ 8.6639, 0.0000 ] ]
47770000	-53.49198	0	-53.49198	[ [ 9.3776, 8.0102 ] ,
  [ 14.3735, 0.0000 ] ,
  [ 5.9738, 0.0000 ] ,
  [ 3.8007, 0.0000 ] ,
  [ 5.2148, 0.0000 ] ,
  [ 2.6209, 0.0000 ] ,
  [ 2.8954, 0.0000 ] ,
  [ 1.8109, 0.0000 ] ,
  [ 9.9771, 0.0000 ] ,
  [ 5.7776, 0.0000 ] ,
  [ 3.8008, 0.0000 ] ,
  [ 3.1809, 0.0000 ] ,
  [ 3.0208, 0.0000 ] ,
  [ 9.6673, 0.0000 ] ,
  [ 7.5508, 0.0000 ] ,
  [ 7.6686, 4.6874 ] ,
  [ 9.5982, 5.2555 ] ,
  [ 5.0475, 0.0000 ] ]
47780000	-55.58898	0	-55.58898	[ [ 8.3922, 5.3302 ] ,
  [ 10.5385, 0.0000 ] ,
  [ 7.2063, 0.0000 ] ,
  [ 3.9888, 0.0000 ] ,
  [ 5.5798, 0.0000 ] ,
  [ 4.1823, 0.0000 ] ,
  [ 6.1182, 0.0000 ] ,
  [ 3.8056, 0.0000 ] ,
  [ 7.8221, 0.0000 ] ,
  [ 4.6622, 0.0000 ] ,
  [ 5.1112, 0.0000 ] ,
  [ 7.1655, 0.0000 ] ,
  [ 1.9727, 0.0000 ] ,
  [ 10.8942, 0.0000 ] ,
  [ 7.9427, 0.0000 ] ,
  [ 6.1551, 3.5503 ] ,
  [ 8.3291, 3.7427 ] ,
  [ 7.1362, 0.0000 ] ]
47790000	-52.50869	0	-52.50869	[ [ 11.1274, 9.0633 ] ,
  [ 9.8853, 0.0000 ] ,
  [ 4.9726, 0.0000 ] ,
  [ 3.6843, 0.0000 ] ,
  [ 5.8493, 0.0000 ] ,
  [ 1.1047, 0.0000 ] ,
  [ 2.6404, 0.0000 ] ,
  [ 2.8494, 0.0000 ] ,
  [ 8.8953, 0.0000 ] ,
  [ 5.1945, 0.0000 ] ,
  [ 2.0618, 0.0000 ] ,
  [ 3.2705, 0.0000 ] ,
  [ 3.7398, 0.0000 ] ,
  [ 8.9631, 0.0000 ] ,
  [ 8.9146, 0.0000 ] ,
  [ 3.9899, 1.2834 ] ,
  [ 8.2945, 4.9882 ] ,
  [ 3.9480, 0.0000 ] ]
47800000	-52.73206	0	-52.73206	[ [ 8.8515, 7.1473 ] ,
  [ 8.6210, 0.0000 ] ,
  [ 7.9727, 0.0000 ] ,
  [ 1.8888, 0.0000 ] ,
  [ 4.4933, 0.0000 ] ,
  [ 2.0337, 0.0000 ] ,
  [ 3.2063, 0.0000 ] ,
  [ 2.4795, 0.0000 ] ,
  [ 8.2343, 0.0000 ] ,
  [ 6.0755, 0.0000 ] ,
  [ 3.6487, 0.0000 ] ,
  [ 3.7297, 0.0000 ] ,
  [ 2.0587, 0.0000 ] ,
  [ 8.0398, 0.0000 ] ,
  [ 8.7480, 0.0000 ] ,
  [ 7.3903, 6.2931 ] ,
  [ 11.2153, 6.7262 ] ,
  [ 5.1140, 0.0000 ] ]
47810000	-54.73848	0	-54.73848	[ [ 8.7849, 8.5579 ] ,
  [ 9.1014, 0.0000 ] ,
  [ 5.1423, 0.0000 ] ,
  [ 4.0861, 0.0000 ] ,
  [ 5.7240, 0.0000 ] ,
  [ 4.6642, 0.0000 ] ,
  [ 3.4541, 0.0000 ] ,
  [ 2.5270, 0.0000 ] ,
  [ 12.5268, 0.0000 ] ,
  [ 5.3020, 0.0000 ] ,
  [ 2.9497, 0.0000 ] ,
  [ 3.7215, 0.0000 ] ,
  [ 4.3138, 0.0000 ] ,
  [ 13.0812, 0.0000 ] ,
  [ 8.0439, 0.0000 ] ,
  [ 6.4537, 5.0240 ] ,
  [ 8.7103, 4.2007 ] ,
  [ 6.9807, 0.0000 ] ]
47820000	-63.58833	0	-63.58833	[ [ 10.9648, 7.9833 ] ,
  [ 12.8447, 0.0000 ] ,
  [ 6.0752, 0.0000 ] ,
  [ 2.5339, 0.0000 ] ,
  [ 4.7630, 0.0000 ] ,
  [ 5.3714, 0.0000 ] ,
  [ 1.3676, 0.0000 ] ,
  [ 2.2962, 0.0000 ] ,
  [ 12.9440, 0.0000 ] ,
  [ 5.4957, 0.0000 ] ,
  [ 2.5163, 0.0000 ] ,
  [ 1.5411, 0.0000 ] ,
  [ 3.1098, 0.0000 ] ,
  [ 9.7773, 0.0000 ] ,
  [ 10.3068, 0.0000 ] ,
  [ 5.9671, 3.0497 ] ,
  [ 11.0465, 0.0829 ] ,
  [ 5.2784, 0.0000 ] ]
47830000	-60.35788	0	-60.35788	[ [ 14.6301, 9.1394 ] ,
  [ 8.6114, 0.0000 ] ,
  [ 10.9472, 0.0000 ] ,
  [ 1.9973, 0.0000 ] ,
  [ 7.1836, 0.0000 ] ,
  [ 1.1090, 0.0000 ] ,
  [ 3.6094, 0.0000 ] ,
  [ 3.9447, 0.0000 ] ,
  [ 9.5761, 0.0000 ] ,
  [ 7.3646, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ,
  [ 1.5937, 0.0000 ] ,
  [ 3.0434, 0.0000 ] ,
  [ 8.5023, 0.0000 ] ,
  [ 9.2929, 0.0000 ] ,
  [ 8.0129, 4.3242 ] ,
  [ 9.6210, 4.0271 ] ,
  [ 7.6580, 0.0000 ] ]
47840000	-45.18962	0	-45.18962	[ [ 11.1905, 7.0422 ] ,
  [ 9.8835, 0.0000 ] ,
  [ 8.0666, 0.0000 ] ,
  [ 0.8168, 0.0000 ] ,
  [ 7.6791, 0.0000 ] ,
  [ 3.9995, 0.0000 ] ,
  [ 1.0767, 0.0000 ] ,
  [ 2.3682, 0.0000 ] ,
  [ 8.9203, 0.0000 ] ,
  [ 7.4570, 0.0000 ] ,
  [ 5.3267, 0.0000 ] ,
  [ 1.5600, 0.0000 ] ,
  [ 1.8645, 0.0000 ] ,
  [ 8.6415, 0.0000 ] ,
  [ 7.7174, 0.0000 ] ,
  [ 7.8397, 4.2888 ] ,
  [ 7.9958, 5.0465 ] ,
  [ 6.0230, 0.0000 ] ]
47850000	-60.45478	0	-60.45478	[ [ 9.1868, 6.3575 ] ,
  [ 10.9487, 0.0000 ] ,
  [ 4.0736, 0.0000 ] ,
  [ 3.7191, 0.0000 ] ,
  [ 5.1942, 0.0000 ] ,
  [ 4.6474, 0.0000 ] ,
  [ 2.3547, 0.0000 ] ,
  [ 2.9449, 0.0000 ] ,
  [ 9.1214, 0.0000 ] ,
  [ 4.9538, 0.0000 ] ,
  [ 0.5720, 0.0000 ] ,
  [ 1.6063, 0.0000 ] ,
  [ 5.0176, 0.0000 ] ,
  [ 9.7159, 0.0000 ] ,
  [ 8.9509, 0.0000 ] ,
  [ 8.1736, 3.0280 ] ,
  [ 8.2132, 4.6516 ] ,
  [ 5.3428, 0.0000 ] ]
47860000	-49.82104	0	-49.82104	[ [ 11.6438, 8.1086 ] ,
  [ 8.6964, 0.0000 ] ,
  [ 6.3565, 0.0000 ] ,
  [ 3.3732, 0.0000 ] ,
  [ 4.1117, 0.0000 ] ,
  [ 1.1636, 0.0000 ] ,
  [ 1.9109, 0.0000 ] ,
  [ 3.1930, 0.0000 ] ,
  [ 9.0470, 0.0000 ] ,
  [ 5.9978, 0.0000 ] ,
  [ 1.6707, 0.0000 ] ,
  [ 2.0466, 0.0000 ] ,
  [ 3.8764, 0.0000 ] ,
  [ 8.9725, 0.0000 ] ,
  [ 7.7925, 0.0000 ] ,
  [ 6.1758, 2.9091 ] ,
  [ 9.3569, 5.6160 ] ,
  [ 7.6675, 0.0000 ] ]
47870000	-57.80265	0	-57.80265	[ [ 8.0283, 7.2951 ] ,
  [ 7.6625, 0.0000 ] ,
  [ 6.0503, 0.0000 ] ,
  [ 1.7486, 0.0000 ] ,
  [ 8.1726, 0.0000 ] ,
  [ 3.1419, 0.0000 ] ,
  [ 4.0294, 0.0000 ] ,
  [ 3.3881, 0.0000 ] ,
  [ 9.5826, 0.0000 ] ,
  [ 6.4522, 0.0000 ] ,
  [ 2.0164, 0.0000 ] ,
  [ 2.4760, 0.0000 ] ,
  [ 1.7086, 0.0000 ] ,
  [ 10.4060, 0.0000 ] ,
  [ 10.6067, 0.0000 ] ,
  [ 4.7261, 2.4123 ] ,
  [ 12.6006, 2.9983 ] ,
  [ 8.1209, 0.0000 ] ]
47880000	-69.7899	0	-69.7899	[ [ 11.1397, 10.7076 ] ,
  [ 10.4564, 0.0000 ] ,
  [ 8.4251, 0.0000 ] ,
  [ 7.7129, 0.0000 ] ,
  [ 5.3744, 0.0000 ] ,
  [ 1.2485, 0.0000 ] ,
  [ 1.7041, 0.0000 ] ,
  [ 1.0562, 0.0000 ] ,
  [ 9.5742, 0.0000 ] ,
  [ 9.3346, 0.0000 ] ,
  [ 0.4345, 0.0000 ] ,
  [ 2.9333, 0.0000 ] ,
  [ 1.9613, 0.0000 ] ,
  [ 11.0488, 0.0000 ] ,
  [ 9.6252, 0.0000 ] ,
  [ 8.1396, 3.4446 ] ,
  [ 11.8888, 4.9848 ] ,
  [ 10.3798, 0.0000 ] ]
47890000	-59.09839	0	-59.09839	[ [ 8.8470, 8.6175 ] ,
  [ 10.0554, 0.0000 ] ,
  [ 7.3111, 0.0000 ] ,
  [ 8.4432, 0.0000 ] ,
  [ 7.8124, 0.0000 ] ,
  [ 3.8175, 0.0000 ] ,
  [ 2.9453, 0.0000 ] ,
  [ 2.1516, 0.0000 ] ,
  [ 10.4761, 0.0000 ] ,
  [ 8.6557, 0.0000 ] ,
  [ 3.4853, 0.0000 ] ,
  [ 3.9543, 0.0000 ] ,
  [ 1.8995, 0.0000 ] ,
  [ 9.5088, 0.0000 ] ,
  [ 10.2846, 0.0000 ] ,
  [ 10.8021, 4.7331 ] ,
  [ 8.1740, 3.8504 ] ,
  [ 7.6078, 0.0000 ] ]
47900000	-61.04015	0	-61.04015	[ [ 18.3769, 7.2363 ] ,
  [ 10.1310, 0.0000 ] ,
  [ 5.9960, 0.0000 ] ,
  [ 3.8301, 0.0000 ] ,
  [ 5.1968, 0.0000 ] ,
  [ 4.7344, 0.0000 ] ,
  [ 3.7165, 0.0000 ] ,
  [ 5.9868, 0.0000 ] ,
  [ 8.7732, 0.0000 ] ,
  [ 4.8978, 0.0000 ] ,
  [ 3.8071, 0.0000 ] ,
  [ 4.3141, 0.0000 ] ,
  [ 5.1000, 0.0000 ] ,
  [ 10.3083, 0.0000 ] ,
  [ 9.6429, 0.0000 ] ,
  [ 5.8930, 0.6438 ] ,
  [ 8.6907, 1.5661 ] ,
  [ 3.9178, 0.0000 ] ]
47910000	-49.68653	0	-49.68653	[ [ 8.0536, 6.6356 ] ,
  [ 8.6807, 0.0000 ] ,
  [ 5.1961, 0.0000 ] ,
  [ 3.3729, 0.0000 ] ,
  [ 4.8839, 0.0000 ] ,
  [ 3.3699, 0.0000 ] ,
  [ 1.2976, 0.0000 ] ,
  [ 3.8074, 0.0000 ] ,
  [ 9.7800, 0.0000 ] ,
  [ 6.5777, 0.0000 ] ,
  [ 2.0315, 0.0000 ] ,
  [ 4.9882, 0.0000 ] ,
  [ 1.8932, 0.0000 ] ,
  [ 9.6070, 0.0000 ] ,
  [ 9.3817, 0.0000 ] ,
  [ 4.1463, 2.4926 ] ,
  [ 7.5710, 2.4818 ] ,
  [ 6.6428, 0.0000 ] ]
47920000	-58.10797	0	-58.10797	[ [ 7.9303, 6.4393 ] ,
  [ 8.9693, 0.0000 ] ,
  [ 7.7385, 0.0000 ] ,
  [ 1.9662, 0.0000 ] ,
  [ 4.7862, 0.0000 ] ,
  [ 7.5116, 0.0000 ] ,
  [ 2.0538, 0.0000 ] ,
  [ 4.3451, 0.0000 ] ,
  [ 9.8297, 0.0000 ] ,
  [ 7.6236, 0.0000 ] ,
  [ 3.5590, 0.0000 ] ,
  [ 1.8537, 0.0000 ] ,
  [ 4.0285, 0.0000 ] ,
  [ 12.4092, 0.0000 ] ,
  [ 9.5314, 0.0000 ] ,
  [ 7.6556, 5.3416 ] ,
  [ 7.3807, 6.6973 ] ,
  [ 3.9113, 0.0000 ] ]
47930000	-48.96427	0	-48.96427	[ [ 7.9608, 7.1739 ] ,
  [ 9.6232, 0.0000 ] ,
  [ 3.9775, 0.0000 ] ,
  [ 3.8753, 0.0000 ] ,
  [ 5.2263, 0.0000 ] ,
  [ 2.6241, 0.0000 ] ,
  [ 2.9733, 0.0000 ] ,
  [ 2.8310, 0.0000 ] ,
  [ 8.8754, 0.0000 ] ,
  [ 5.5598, 0.0000 ] ,
  [ 0.7185, 0.0000 ] ,
  [ 3.2139, 0.0000 ] ,
  [ 1.6829, 0.0000 ] ,
  [ 7.5277, 0.0000 ] ,
  [ 8.0051, 0.0000 ] ,
  [ 4.5978, 3.7726 ] ,
  [ 9.0257, 4.9545 ] ,
  [ 5.1219, 0.0000 ] ]
47940000	-61.39735	0	-61.39735	[ [ 7.8695, 6.7704 ] ,
  [ 13.0785, 0.0000 ] ,
  [ 7.5097, 0.0000 ] ,
  [ 4.8549, 0.0000 ] ,
  [ 4.7858, 0.0000 ] ,
  [ 1.2322, 0.0000 ] ,
  [ 1.1877, 0.0000 ] ,
  [ 2.3979, 0.0000 ] ,
  [ 10.9704, 0.0000 ] ,
  [ 4.3454, 0.0000 ] ,
  [ 3.6028, 0.0000 ] ,
  [ 3.3114, 0.0000 ] ,
  [ 2.3884, 0.0000 ] ,
  [ 8.8506, 0.0000 ] ,
  [ 8.9826, 0.0000 ] ,
  [ 8.1256, 3.0172 ] ,
  [ 8.9781, 6.0531 ] ,
  [ 6.4882, 0.0000 ] ]
47950000	-61.23569	0	-61.23569	[ [ 9.7049, 7.7968 ] ,
  [ 8.1475, 0.0000 ] ,
  [ 8.4992, 0.0000 ] ,
  [ 3.0785, 0.0000 ] ,
  [ 5.1557, 0.0000 ] ,
  [ 6.7957, 0.0000 ] ,
  [ 2.3749, 0.0000 ] ,
  [ 3.5650, 0.0000 ] ,
  [ 8.8539, 0.0000 ] ,
  [ 4.9424, 0.0000 ] ,
  [ 5.2192, 0.0000 ] ,
  [ 6.5703, 0.0000 ] ,
  [ 6.4681, 0.0000 ] ,
  [ 8.6389, 0.0000 ] ,
  [ 9.4064, 0.0000 ] ,
  [ 7.7322, 5.7683 ] ,
  [ 8.3658, 0.1195 ] ,
  [ 7.2180, 0.0000 ] ]
47960000	-56.41996	0	-56.41996	[ [ 10.5257, 8.7161 ] ,
  [ 8.2401, 0.0000 ] ,
  [ 6.3716, 0.0000 ] ,
  [ 9.7995, 0.0000 ] ,
  [ 6.7836, 0.0000 ] ,
  [ 5.2226, 0.0000 ] ,
  [ 2.4220, 0.0000 ] ,
  [ 3.4707, 0.0000 ] ,
  [ 11.3416, 0.0000 ] ,
  [ 8.4640, 0.0000 ] ,
  [ 3.5805, 0.0000 ] ,
  [ 0.5898, 0.0000 ] ,
  [ 7.4591, 0.0000 ] ,
  [ 8.9905, 0.0000 ] ,
  [ 9.6630, 0.0000 ] ,
  [ 8.1097, 5.2296 ] ,
  [ 8.3344, 3.0711 ] ,
  [ 7.3460, 0.0000 ] ]
47970000	-48.70028	0	-48.70028	[ [ 11.1962, 9.7353 ] ,
  [ 7.6783, 0.0000 ] ,
  [ 4.9028, 0.0000 ] ,
  [ 2.6911, 0.0000 ] ,
  [ 5.1389, 0.0000 ] ,
  [ 1.9884, 0.0000 ] ,
  [ 2.8491, 0.0000 ] ,
  [ 2.0748, 0.0000 ] ,
  [ 7.7794, 0.0000 ] ,
  [ 7.3622, 0.0000 ] ,
  [ 3.2336, 0.0000 ] ,
  [ 0.7299, 0.0000 ] ,
  [ 3.0319, 0.0000 ] ,
  [ 10.0013, 0.0000 ] ,
  [ 9.6347, 0.0000 ] ,
  [ 7.8693, 3.8636 ] ,
  [ 8.6902, 2.2528 ] ,
  [ 5.8614, 0.0000 ] ]
47980000	-60.10544	0	-60.10544	[ [ 10.4683, 8.1328 ] ,
  [ 8.6837, 0.0000 ] ,
  [ 7.6344, 0.0000 ] ,
  [ 5.6792, 0.0000 ] ,
  [ 4.9018, 0.0000 ] ,
  [ 3.0278, 0.0000 ] ,
  [ 1.8734, 0.0000 ] ,
  [ 4.7944, 0.0000 ] ,
  [ 11.0923, 0.0000 ] ,
  [ 4.7568, 0.0000 ] ,
  [ 4.5188, 0.0000 ] ,
  [ 5.8243, 0.0000 ] ,
  [ 1.9974, 0.0000 ] ,
  [ 7.4706, 0.0000 ] ,
  [ 9.1912, 0.0000 ] ,
  [ 4.2451, 3.1955 ] ,
  [ 14.0940, 1.4047 ] ,
  [ 9.1181, 0.0000 ] ]
47990000	-58.82573	0	-58.82573	[ [ 11.2743, 6.3128 ] ,
  [ 8.4790, 0.0000 ] ,
  [ 6.9197, 0.0000 ] ,
  [ 0.4532, 0.0000 ] ,
  [ 7.5408, 0.0000 ] ,
  [ 4.4435, 0.0000 ] ,
  [ 3.9298, 0.0000 ] ,
  [ 3.7613, 0.0000 ] ,
  [ 9.8488, 0.0000 ] ,
  [ 6.5747, 0.0000 ] ,
  [ 4.2241, 0.0000 ] ,
  [ 5.8595, 0.0000 ] ,
  [ 3.7357, 0.0000 ] ,
  [ 10.2541, 0.0000 ] ,
  [ 10.8237, 0.0000 ] ,
  [ 6.7216, 2.9210 ] ,
  [ 8.5479, 0.2915 ] ,
  [ 5.8231, 0.0000 ] ]
48000000	-60.59143	0	-60.59143	[ [ 8.4172, 7.2514 ] ,
  [ 12.2174, 0.0000 ] ,
  [ 6.4349, 0.0000 ] ,
  [ 4.3558, 0.0000 ] ,
  [ 5.7298, 0.0000 ] ,
  [ 2.4331, 0.0000 ] ,
  [ 2.0018, 0.0000 ] ,
  [ 2.8547, 0.0000 ] ,
  [ 9.4267, 0.0000 ] ,
  [ 6.0441, 0.0000 ] ,
  [ 4.2144, 0.0000 ] ,
  [ 4.3282, 0.0000 ] ,
  [ 3.6306, 0.0000 ] ,
  [ 8.1399, 0.0000 ] ,
  [ 7.8025, 0.0000 ] ,
  [ 6.3528, 4.5690 ] ,
  [ 8.1374, 4.8586 ] ,
  [ 12.9943, 0.0000 ] ]
48010000	-57.86032	0	-57.86032	[ [ 9.7062, 8.6051 ] ,
  [ 14.5790, 0.0000 ] ,
  [ 4.6562, 0.0000 ] ,
  [ 3.5082, 0.0000 ] ,
  [ 8.2861, 0.0000 ] ,
  [ 1.3007, 0.0000 ] ,
  [ 1.8287, 0.0000 ] ,
  [ 4.0258, 0.0000 ] ,
  [ 10.0180, 0.0000 ] ,
  [ 6.9858, 0.0000 ] ,
  [ 2.9409, 0.0000 ] ,
  [ 2.2178, 0.0000 ] ,
  [ 1.7937, 0.0000 ] ,
  [ 11.2176, 0.0000 ] ,
  [ 9.6894, 0.0000 ] ,
  [ 4.1100, 2.4822 ] ,
  [ 9.7408, 3.4970 ] ,
  [ 5.9931, 0.0000 ] ]
48020000	-58.25791	0	-58.25791	[ [ 8.7883, 6.1623 ] ,
