Iteration	Posterior	Likelihood	Prior	bd
0	-163.6455	0	-163.6455	[ [ 22.7057, 0.0000 ] ,
  [ 1.9876, 0.1417 ] ]
40740000	-35.48361	0	-35.48361	[ [ 17.4713, 0.0000 ] ,
  [ 4.5214, 0.0000 ] ,
  [ 1.6690, 0.0000 ] ,
  [ 13.8903, 7.1227 ] ,
  [ 10.4076, 0.0000 ] ,
  [ 11.4826, 0.0000 ] ,
  [ 8.8301, 0.0000 ] ,
  [ 4.7134, 0.0000 ] ,
  [ 1.2430, 0.0000 ] ,
  [ 3.3566, 2.2271 ] ]
40750000	-30.67986	0	-30.67986	[ [ 10.7251, 0.0000 ] ,
  [ 4.6100, 0.0000 ] ,
  [ 1.4567, 0.0000 ] ,
  [ 11.9613, 7.3237 ] ,
  [ 6.8886, 0.0000 ] ,
  [ 14.8191, 0.0000 ] ,
  [ 9.7871, 0.0000 ] ,
  [ 3.0442, 0.0000 ] ,
  [ 2.5156, 0.0000 ] ,
  [ 3.7113, 1.8561 ] ]
40760000	-39.25854	0	-39.25854	[ [ 11.2514, 0.0000 ] ,
  [ 2.6911, 0.0000 ] ,
  [ 4.1481, 0.0000 ] ,
  [ 11.7743, 4.0673 ] ,
  [ 5.3131, 0.0000 ] ,
  [ 14.6398, 0.0000 ] ,
  [ 11.0019, 0.0000 ] ,
  [ 2.8030, 0.0000 ] ,
  [ 2.5821, 0.0000 ] ,
  [ 4.3175, 2.4693 ] ]
40770000	-33.57983	0	-33.57983	[ [ 10.4437, 0.0000 ] ,
  [ 8.6948, 0.0000 ] ,
  [ 3.1296, 0.0000 ] ,
  [ 12.9463, 7.5496 ] ,
  [ 7.4587, 0.0000 ] ,
  [ 10.6321, 0.0000 ] ,
  [ 5.7921, 0.0000 ] ,
  [ 3.3963, 0.0000 ] ,
  [ 1.4140, 0.0000 ] ,
  [ 6.0837, 3.3359 ] ]
40780000	-35.69888	0	-35.69888	[ [ 12.2852, 0.0000 ] ,
  [ 4.1701, 0.0000 ] ,
  [ 5.4591, 0.0000 ] ,
  [ 12.5391, 7.3454 ] ,
  [ 6.1681, 0.0000 ] ,
  [ 11.8075, 0.0000 ] ,
  [ 6.7581, 0.0000 ] ,
  [ 2.2318, 0.0000 ] ,
  [ 7.6239, 0.0000 ] ,
  [ 3.9723, 1.3707 ] ]
40790000	-34.93665	0	-34.93665	[ [ 11.9116, 0.0000 ] ,
  [ 1.1373, 0.0000 ] ,
  [ 3.8475, 0.0000 ] ,
  [ 10.8126, 9.2173 ] ,
  [ 6.7966, 0.0000 ] ,
  [ 11.3345, 0.0000 ] ,
  [ 8.6117, 0.0000 ] ,
  [ 1.8346, 0.0000 ] ,
  [ 7.6488, 0.0000 ] ,
  [ 4.0153, 2.2595 ] ]
40800000	-35.86749	0	-35.86749	[ [ 14.1509, 0.0000 ] ,
  [ 2.3136, 0.0000 ] ,
  [ 3.0426, 0.0000 ] ,
  [ 14.3209, 6.4150 ] ,
  [ 15.2096, 0.0000 ] ,
  [ 13.2324, 0.0000 ] ,
  [ 6.5455, 0.0000 ] ,
  [ 3.7174, 0.0000 ] ,
  [ 4.6602, 0.0000 ] ,
  [ 2.5842, 2.1361 ] ]
40810000	-27.40397	0	-27.40397	[ [ 11.3446, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ,
  [ 0.4330, 0.0000 ] ,
  [ 11.7076, 6.1943 ] ,
  [ 5.4703, 0.0000 ] ,
  [ 10.2082, 0.0000 ] ,
  [ 7.8997, 0.0000 ] ,
  [ 2.4062, 0.0000 ] ,
  [ 1.1392, 0.0000 ] ,
  [ 3.3953, 1.9929 ] ]
40820000	-35.94762	0	-35.94762	[ [ 11.5295, 0.0000 ] ,
  [ 1.1108, 0.0000 ] ,
  [ 7.1536, 0.0000 ] ,
  [ 11.7433, 4.4879 ] ,
  [ 7.2231, 0.0000 ] ,
  [ 14.6022, 0.0000 ] ,
  [ 5.6749, 0.0000 ] ,
  [ 3.3981, 0.0000 ] ,
  [ 7.7472, 0.0000 ] ,
  [ 6.1538, 0.0611 ] ]
40830000	-36.77241	0	-36.77241	[ [ 14.5784, 0.0000 ] ,
  [ 3.3473, 0.0000 ] ,
  [ 2.3796, 0.0000 ] ,
  [ 12.8187, 3.0237 ] ,
  [ 9.1438, 0.0000 ] ,
  [ 15.2935, 0.0000 ] ,
  [ 6.4188, 0.0000 ] ,
  [ 3.6258, 0.0000 ] ,
  [ 4.2232, 0.0000 ] ,
  [ 3.9460, 1.1206 ] ]
40840000	-33.27731	0	-33.27731	[ [ 10.5349, 0.0000 ] ,
  [ 3.9702, 0.0000 ] ,
  [ 3.5824, 0.0000 ] ,
  [ 14.1380, 6.2533 ] ,
  [ 10.1143, 0.0000 ] ,
  [ 12.7873, 0.0000 ] ,
  [ 5.5602, 0.0000 ] ,
  [ 1.3835, 0.0000 ] ,
  [ 2.1411, 0.0000 ] ,
  [ 5.5482, 0.6070 ] ]
40850000	-34.00698	0	-34.00698	[ [ 13.3947, 0.0000 ] ,
  [ 3.7845, 0.0000 ] ,
  [ 2.8169, 0.0000 ] ,
  [ 12.6451, 4.1434 ] ,
  [ 6.0791, 0.0000 ] ,
  [ 13.3450, 0.0000 ] ,
  [ 6.9115, 0.0000 ] ,
  [ 3.3736, 0.0000 ] ,
  [ 1.9703, 0.0000 ] ,
  [ 7.2903, 2.9205 ] ]
40860000	-30.66068	0	-30.66068	[ [ 10.9530, 0.0000 ] ,
  [ 3.9694, 0.0000 ] ,
  [ 0.7448, 0.0000 ] ,
  [ 13.7667, 4.2883 ] ,
  [ 9.8112, 0.0000 ] ,
  [ 14.8029, 0.0000 ] ,
  [ 7.4932, 0.0000 ] ,
  [ 1.9333, 0.0000 ] ,
  [ 4.1944, 0.0000 ] ,
  [ 4.2024, 3.2962 ] ]
40870000	-34.54886	0	-34.54886	[ [ 14.2594, 0.0000 ] ,
  [ 0.7328, 0.0000 ] ,
  [ 4.6208, 0.0000 ] ,
  [ 12.3021, 8.4725 ] ,
  [ 8.9778, 0.0000 ] ,
  [ 9.8632, 0.0000 ] ,
  [ 6.5922, 0.0000 ] ,
  [ 1.0734, 0.0000 ] ,
  [ 2.3580, 0.0000 ] ,
  [ 5.2690, 1.0195 ] ]
40880000	-28.33133	0	-28.33133	[ [ 10.1830, 0.0000 ] ,
  [ 0.8440, 0.0000 ] ,
  [ 4.9091, 0.0000 ] ,
  [ 13.0750, 4.7900 ] ,
  [ 6.0106, 0.0000 ] ,
  [ 14.1521, 0.0000 ] ,
  [ 9.6951, 0.0000 ] ,
  [ 2.2288, 0.0000 ] ,
  [ 0.0765, 0.0000 ] ,
  [ 1.5043, 0.7261 ] ]
40890000	-35.64957	0	-35.64957	[ [ 10.6175, 0.0000 ] ,
  [ 4.0380, 0.0000 ] ,
  [ 3.0625, 0.0000 ] ,
  [ 12.4075, 6.2590 ] ,
  [ 5.9191, 0.0000 ] ,
  [ 10.4766, 0.0000 ] ,
  [ 8.8955, 0.0000 ] ,
  [ 1.4482, 0.0000 ] ,
  [ 7.2131, 0.0000 ] ,
  [ 3.3192, 1.1102 ] ]
40900000	-27.85022	0	-27.85022	[ [ 11.3261, 0.0000 ] ,
  [ 3.0847, 0.0000 ] ,
  [ 2.5270, 0.0000 ] ,
  [ 13.2209, 7.3100 ] ,
  [ 7.8266, 0.0000 ] ,
  [ 11.3005, 0.0000 ] ,
  [ 7.8681, 0.0000 ] ,
  [ 3.3377, 0.0000 ] ,
  [ 1.9628, 0.0000 ] ,
  [ 2.9926, 0.9547 ] ]
40910000	-43.01733	0	-43.01733	[ [ 12.7240, 0.0000 ] ,
  [ 6.1851, 0.0000 ] ,
  [ 4.3344, 0.0000 ] ,
  [ 13.8761, 4.6684 ] ,
  [ 8.6614, 0.0000 ] ,
  [ 12.4590, 0.0000 ] ,
  [ 8.1225, 0.0000 ] ,
  [ 5.8106, 0.0000 ] ,
  [ 5.9784, 0.0000 ] ,
  [ 5.0783, 2.1145 ] ]
40920000	-29.12647	0	-29.12647	[ [ 10.9748, 0.0000 ] ,
  [ 1.5713, 0.0000 ] ,
  [ 1.9431, 0.0000 ] ,
  [ 11.9156, 7.5674 ] ,
  [ 10.4383, 0.0000 ] ,
  [ 12.8763, 0.0000 ] ,
  [ 8.9347, 0.0000 ] ,
  [ 1.2868, 0.0000 ] ,
  [ 1.6412, 0.0000 ] ,
  [ 1.8380, 0.0268 ] ]
40930000	-32.23285	0	-32.23285	[ [ 13.9870, 0.0000 ] ,
  [ 0.9580, 0.0000 ] ,
  [ 2.5250, 0.0000 ] ,
  [ 9.9913, 7.5125 ] ,
  [ 9.7197, 0.0000 ] ,
  [ 12.2711, 0.0000 ] ,
  [ 6.3705, 0.0000 ] ,
  [ 6.3316, 0.0000 ] ,
  [ 5.2581, 0.0000 ] ,
  [ 1.6277, 0.3886 ] ]
40940000	-33.54261	0	-33.54261	[ [ 10.3068, 0.0000 ] ,
  [ 0.1645, 0.0000 ] ,
  [ 0.9807, 0.0000 ] ,
  [ 13.0613, 5.2395 ] ,
  [ 10.8151, 0.0000 ] ,
  [ 12.9353, 0.0000 ] ,
  [ 10.4612, 0.0000 ] ,
  [ 4.0339, 0.0000 ] ,
  [ 1.2164, 0.0000 ] ,
  [ 3.8712, 3.0942 ] ]
40950000	-29.20599	0	-29.20599	[ [ 11.3761, 0.0000 ] ,
  [ 1.6875, 0.0000 ] ,
  [ 2.1404, 0.0000 ] ,
  [ 10.6369, 5.0588 ] ,
  [ 7.7740, 0.0000 ] ,
  [ 12.9803, 0.0000 ] ,
  [ 7.3940, 0.0000 ] ,
  [ 1.5134, 0.0000 ] ,
  [ 2.0703, 0.0000 ] ,
  [ 5.1867, 3.5112 ] ]
40960000	-33.73596	0	-33.73596	[ [ 11.6875, 0.0000 ] ,
  [ 3.1225, 0.0000 ] ,
  [ 3.1228, 0.0000 ] ,
  [ 12.1400, 6.9653 ] ,
  [ 7.0119, 0.0000 ] ,
  [ 12.4546, 0.0000 ] ,
  [ 7.6596, 0.0000 ] ,
  [ 8.7617, 0.0000 ] ,
  [ 3.4679, 0.0000 ] ,
  [ 8.5433, 2.2290 ] ]
40970000	-28.0082	0	-28.0082	[ [ 10.7129, 0.0000 ] ,
  [ 3.4674, 0.0000 ] ,
  [ 0.4146, 0.0000 ] ,
  [ 11.4573, 8.2493 ] ,
  [ 7.3419, 0.0000 ] ,
  [ 13.0140, 0.0000 ] ,
  [ 9.9895, 0.0000 ] ,
  [ 1.9314, 0.0000 ] ,
  [ 1.5771, 0.0000 ] ,
  [ 3.8237, 2.6639 ] ]
40980000	-26.58875	0	-26.58875	[ [ 10.8857, 0.0000 ] ,
  [ 3.4132, 0.0000 ] ,
  [ 4.1648, 0.0000 ] ,
  [ 10.6971, 6.5839 ] ,
  [ 5.4334, 0.0000 ] ,
  [ 11.7851, 0.0000 ] ,
  [ 6.8254, 0.0000 ] ,
  [ 4.0393, 0.0000 ] ,
  [ 2.6771, 0.0000 ] ,
  [ 4.1208, 3.2440 ] ]
40990000	-25.66891	0	-25.66891	[ [ 13.0703, 0.0000 ] ,
  [ 2.3557, 0.0000 ] ,
  [ 0.4915, 0.0000 ] ,
  [ 10.5391, 6.9259 ] ,
  [ 6.4350, 0.0000 ] ,
  [ 12.2825, 0.0000 ] ,
  [ 6.2601, 0.0000 ] ,
  [ 3.3846, 0.0000 ] ,
  [ 2.4260, 0.0000 ] ,
  [ 4.2178, 0.6712 ] ]
41000000	-31.41849	0	-31.41849	[ [ 14.2997, 0.0000 ] ,
  [ 1.6563, 0.0000 ] ,
  [ 0.9498, 0.0000 ] ,
  [ 14.4724, 8.9178 ] ,
  [ 13.6897, 0.0000 ] ,
  [ 11.4216, 0.0000 ] ,
  [ 8.1848, 0.0000 ] ,
  [ 0.2257, 0.0000 ] ,
  [ 4.5270, 0.0000 ] ,
  [ 2.1019, 1.9648 ] ]
41010000	-25.20667	0	-25.20667	[ [ 14.1597, 0.0000 ] ,
  [ 2.3935, 0.0000 ] ,
  [ 0.5971, 0.0000 ] ,
  [ 10.2471, 6.1583 ] ,
  [ 9.8117, 0.0000 ] ,
  [ 10.2553, 0.0000 ] ,
  [ 8.1450, 0.0000 ] ,
  [ 2.0689, 0.0000 ] ,
  [ 0.6652, 0.0000 ] ,
  [ 1.8379, 0.7753 ] ]
41020000	-30.00895	0	-30.00895	[ [ 10.3334, 0.0000 ] ,
  [ 2.6952, 0.0000 ] ,
  [ 1.0441, 0.0000 ] ,
  [ 12.2334, 8.4661 ] ,
  [ 9.0213, 0.0000 ] ,
  [ 13.7129, 0.0000 ] ,
  [ 7.5702, 0.0000 ] ,
  [ 4.1836, 0.0000 ] ,
  [ 2.5205, 0.0000 ] ,
  [ 6.3014, 1.2060 ] ]
41030000	-42.57259	0	-42.57259	[ [ 12.8547, 0.0000 ] ,
  [ 0.6113, 0.0000 ] ,
  [ 4.7329, 0.0000 ] ,
  [ 17.9520, 6.2246 ] ,
  [ 6.9919, 0.0000 ] ,
  [ 20.7609, 0.0000 ] ,
  [ 6.5519, 0.0000 ] ,
  [ 4.8237, 0.0000 ] ,
  [ 0.6726, 0.0000 ] ,
  [ 1.6804, 0.0502 ] ]
41040000	-29.85351	0	-29.85351	[ [ 11.7442, 0.0000 ] ,
  [ 1.8099, 0.0000 ] ,
  [ 3.3997, 0.0000 ] ,
  [ 11.0332, 7.1370 ] ,
  [ 8.2899, 0.0000 ] ,
  [ 12.3569, 0.0000 ] ,
  [ 7.5430, 0.0000 ] ,
  [ 2.6499, 0.0000 ] ,
  [ 1.5857, 0.0000 ] ,
  [ 3.5719, 1.3654 ] ]
41050000	-25.40739	0	-25.40739	[ [ 11.3708, 0.0000 ] ,
  [ 4.0213, 0.0000 ] ,
  [ 1.3907, 0.0000 ] ,
  [ 10.6103, 5.3387 ] ,
  [ 5.4339, 0.0000 ] ,
  [ 10.1603, 0.0000 ] ,
  [ 8.8549, 0.0000 ] ,
  [ 2.4761, 0.0000 ] ,
  [ 0.4691, 0.0000 ] ,
  [ 2.3373, 1.5929 ] ]
41060000	-33.63851	0	-33.63851	[ [ 11.3967, 0.0000 ] ,
  [ 3.4565, 0.0000 ] ,
  [ 4.3498, 0.0000 ] ,
  [ 12.9146, 4.1326 ] ,
  [ 5.3166, 0.0000 ] ,
  [ 15.7347, 0.0000 ] ,
  [ 6.3112, 0.0000 ] ,
  [ 1.5361, 0.0000 ] ,
  [ 1.8422, 0.0000 ] ,
  [ 3.5283, 0.0367 ] ]
41070000	-31.94097	0	-31.94097	[ [ 14.8940, 0.0000 ] ,
  [ 5.3953, 0.0000 ] ,
  [ 1.3262, 0.0000 ] ,
  [ 13.0769, 6.6144 ] ,
  [ 11.8670, 0.0000 ] ,
  [ 10.9963, 0.0000 ] ,
  [ 5.6500, 0.0000 ] ,
  [ 2.7295, 0.0000 ] ,
  [ 3.7496, 0.0000 ] ,
  [ 5.3027, 4.3229 ] ]
41080000	-31.13641	0	-31.13641	[ [ 13.4128, 0.0000 ] ,
  [ 1.0371, 0.0000 ] ,
  [ 2.8834, 0.0000 ] ,
  [ 10.5449, 5.5464 ] ,
  [ 11.1477, 0.0000 ] ,
  [ 10.8919, 0.0000 ] ,
  [ 7.4813, 0.0000 ] ,
  [ 3.1506, 0.0000 ] ,
  [ 3.4208, 0.0000 ] ,
  [ 8.1914, 0.4880 ] ]
41090000	-35.76401	0	-35.76401	[ [ 10.5950, 0.0000 ] ,
  [ 1.1592, 0.0000 ] ,
  [ 4.2958, 0.0000 ] ,
  [ 10.6688, 1.0444 ] ,
  [ 6.9601, 0.0000 ] ,
  [ 14.8991, 0.0000 ] ,
  [ 8.4330, 0.0000 ] ,
  [ 0.7056, 0.0000 ] ,
  [ 3.7214, 0.0000 ] ,
  [ 1.5912, 0.6986 ] ]
41100000	-38.87437	0	-38.87437	[ [ 10.9602, 0.0000 ] ,
  [ 1.4258, 0.0000 ] ,
  [ 0.8849, 0.0000 ] ,
  [ 13.2609, 6.7521 ] ,
  [ 12.2435, 0.0000 ] ,
  [ 11.3510, 0.0000 ] ,
  [ 12.0031, 0.0000 ] ,
  [ 4.6779, 0.0000 ] ,
  [ 2.1425, 0.0000 ] ,
  [ 4.6195, 2.7540 ] ]
41110000	-30.93865	0	-30.93865	[ [ 15.8785, 0.0000 ] ,
  [ 2.0107, 0.0000 ] ,
  [ 3.0634, 0.0000 ] ,
  [ 11.8539, 7.5936 ] ,
  [ 8.7201, 0.0000 ] ,
  [ 10.8059, 0.0000 ] ,
  [ 10.1270, 0.0000 ] ,
  [ 5.2691, 0.0000 ] ,
  [ 5.0104, 0.0000 ] ,
  [ 4.7946, 2.8931 ] ]
41120000	-33.39354	0	-33.39354	[ [ 11.1461, 0.0000 ] ,
  [ 2.3552, 0.0000 ] ,
  [ 5.5053, 0.0000 ] ,
  [ 9.9251, 6.2277 ] ,
  [ 8.6344, 0.0000 ] ,
  [ 10.2573, 0.0000 ] ,
  [ 7.9143, 0.0000 ] ,
  [ 2.0926, 0.0000 ] ,
  [ 3.5184, 0.0000 ] ,
  [ 3.2433, 1.5427 ] ]
41130000	-30.88252	0	-30.88252	[ [ 13.4228, 0.0000 ] ,
  [ 2.4337, 0.0000 ] ,
  [ 1.2075, 0.0000 ] ,
  [ 13.8339, 8.2534 ] ,
  [ 7.4580, 0.0000 ] ,
  [ 10.0159, 0.0000 ] ,
  [ 6.0905, 0.0000 ] ,
  [ 0.7467, 0.0000 ] ,
  [ 6.0189, 0.0000 ] ,
  [ 4.1136, 1.3174 ] ]
41140000	-38.35765	0	-38.35765	[ [ 14.0430, 0.0000 ] ,
  [ 3.7261, 0.0000 ] ,
  [ 4.2964, 0.0000 ] ,
  [ 10.0580, 4.2979 ] ,
  [ 6.1275, 0.0000 ] ,
  [ 13.5048, 0.0000 ] ,
  [ 7.5927, 0.0000 ] ,
  [ 2.7355, 0.0000 ] ,
  [ 3.4996, 0.0000 ] ,
  [ 3.6847, 1.9944 ] ]
41150000	-31.2383	0	-31.2383	[ [ 10.7302, 0.0000 ] ,
  [ 3.9208, 0.0000 ] ,
  [ 2.8052, 0.0000 ] ,
  [ 10.7344, 6.3453 ] ,
  [ 8.0895, 0.0000 ] ,
  [ 10.8684, 0.0000 ] ,
  [ 6.9881, 0.0000 ] ,
  [ 2.3606, 0.0000 ] ,
  [ 3.6780, 0.0000 ] ,
  [ 9.7018, 3.6511 ] ]
41160000	-29.98145	0	-29.98145	[ [ 10.6658, 0.0000 ] ,
  [ 1.6433, 0.0000 ] ,
  [ 1.8395, 0.0000 ] ,
  [ 10.0063, 8.2101 ] ,
  [ 6.5213, 0.0000 ] ,
  [ 10.5027, 0.0000 ] ,
  [ 6.6679, 0.0000 ] ,
  [ 1.9481, 0.0000 ] ,
  [ 6.8521, 0.0000 ] ,
  [ 3.2175, 0.7561 ] ]
41170000	-32.95701	0	-32.95701	[ [ 13.5212, 0.0000 ] ,
  [ 1.2818, 0.0000 ] ,
  [ 10.0448, 0.0000 ] ,
  [ 10.3774, 5.9257 ] ,
  [ 9.3912, 0.0000 ] ,
  [ 11.8095, 0.0000 ] ,
  [ 7.7484, 0.0000 ] ,
  [ 2.7559, 0.0000 ] ,
  [ 2.0407, 0.0000 ] ,
  [ 3.6632, 2.4437 ] ]
41180000	-26.79734	0	-26.79734	[ [ 12.8283, 0.0000 ] ,
  [ 1.0946, 0.0000 ] ,
  [ 0.4460, 0.0000 ] ,
  [ 10.9283, 4.0045 ] ,
  [ 9.7604, 0.0000 ] ,
  [ 14.6190, 0.0000 ] ,
  [ 6.2133, 0.0000 ] ,
  [ 1.2595, 0.0000 ] ,
  [ 0.6323, 0.0000 ] ,
  [ 4.2813, 3.6003 ] ]
41190000	-27.57307	0	-27.57307	[ [ 12.4268, 0.0000 ] ,
  [ 0.5235, 0.0000 ] ,
  [ 1.4062, 0.0000 ] ,
  [ 11.7058, 6.5024 ] ,
  [ 6.4398, 0.0000 ] ,
  [ 11.7444, 0.0000 ] ,
  [ 7.2340, 0.0000 ] ,
  [ 3.0621, 0.0000 ] ,
  [ 0.8347, 0.0000 ] ,
  [ 3.8730, 2.2911 ] ]
41200000	-34.85315	0	-34.85315	[ [ 11.0006, 0.0000 ] ,
  [ 2.6656, 0.0000 ] ,
  [ 5.6691, 0.0000 ] ,
  [ 11.6706, 6.8590 ] ,
  [ 7.1967, 0.0000 ] ,
  [ 12.6981, 0.0000 ] ,
  [ 7.7364, 0.0000 ] ,
  [ 2.2370, 0.0000 ] ,
  [ 9.6633, 0.0000 ] ,
  [ 6.1050, 1.1044 ] ]
41210000	-24.39512	0	-24.39512	[ [ 11.9339, 0.0000 ] ,
  [ 0.8350, 0.0000 ] ,
  [ 4.5007, 0.0000 ] ,
  [ 10.5044, 5.5947 ] ,
  [ 9.3184, 0.0000 ] ,
  [ 13.4729, 0.0000 ] ,
  [ 6.1343, 0.0000 ] ,
  [ 3.6506, 0.0000 ] ,
  [ 2.7610, 0.0000 ] ,
  [ 0.5016, 0.0355 ] ]
41220000	-34.81793	0	-34.81793	[ [ 10.0285, 0.0000 ] ,
  [ 1.4039, 0.0000 ] ,
  [ 1.8247, 0.0000 ] ,
  [ 14.8186, 7.0600 ] ,
  [ 8.9254, 0.0000 ] ,
  [ 11.6635, 0.0000 ] ,
  [ 5.3042, 0.0000 ] ,
  [ 4.8629, 0.0000 ] ,
  [ 2.2008, 0.0000 ] ,
  [ 3.7152, 0.6434 ] ]
41230000	-32.86599	0	-32.86599	[ [ 12.7915, 0.0000 ] ,
  [ 1.2525, 0.0000 ] ,
  [ 6.8575, 0.0000 ] ,
  [ 10.6258, 5.1196 ] ,
  [ 7.8831, 0.0000 ] ,
  [ 11.8747, 0.0000 ] ,
  [ 6.0592, 0.0000 ] ,
  [ 2.2838, 0.0000 ] ,
  [ 4.9033, 0.0000 ] ,
  [ 3.4857, 1.7838 ] ]
41240000	-28.01809	0	-28.01809	[ [ 9.8769, 0.0000 ] ,
  [ 1.9747, 0.0000 ] ,
  [ 2.2637, 0.0000 ] ,
  [ 10.4255, 8.8975 ] ,
  [ 8.8913, 0.0000 ] ,
  [ 13.2496, 0.0000 ] ,
  [ 6.3245, 0.0000 ] ,
  [ 1.1244, 0.0000 ] ,
  [ 3.2174, 0.0000 ] ,
  [ 3.0011, 0.8168 ] ]
41250000	-32.00766	0	-32.00766	[ [ 13.3979, 0.0000 ] ,
  [ 2.2057, 0.0000 ] ,
  [ 1.7122, 0.0000 ] ,
  [ 12.5434, 6.3361 ] ,
  [ 7.5020, 0.0000 ] ,
  [ 15.1259, 0.0000 ] ,
  [ 5.7930, 0.0000 ] ,
  [ 1.5159, 0.0000 ] ,
  [ 0.5941, 0.0000 ] ,
  [ 5.6938, 2.6488 ] ]
41260000	-30.98982	0	-30.98982	[ [ 13.0444, 0.0000 ] ,
  [ 2.5059, 0.0000 ] ,
  [ 7.8367, 0.0000 ] ,
  [ 12.2058, 5.1465 ] ,
  [ 7.8600, 0.0000 ] ,
  [ 10.5954, 0.0000 ] ,
  [ 7.0243, 0.0000 ] ,
  [ 2.0623, 0.0000 ] ,
  [ 1.7396, 0.0000 ] ,
  [ 6.7746, 1.9238 ] ]
41270000	-31.81191	0	-31.81191	[ [ 11.5201, 0.0000 ] ,
  [ 2.5250, 0.0000 ] ,
  [ 6.5991, 0.0000 ] ,
  [ 11.3777, 4.3523 ] ,
  [ 6.9648, 0.0000 ] ,
  [ 13.8323, 0.0000 ] ,
  [ 10.4310, 0.0000 ] ,
  [ 4.5346, 0.0000 ] ,
  [ 8.4926, 0.0000 ] ,
  [ 5.0915, 4.2036 ] ]
41280000	-33.0857	0	-33.0857	[ [ 14.5469, 0.0000 ] ,
  [ 2.2409, 0.0000 ] ,
  [ 1.2172, 0.0000 ] ,
  [ 13.7881, 6.4383 ] ,
  [ 7.2138, 0.0000 ] ,
  [ 13.2588, 0.0000 ] ,
  [ 8.0002, 0.0000 ] ,
  [ 4.2397, 0.0000 ] ,
  [ 1.2374, 0.0000 ] ,
  [ 2.1485, 1.6512 ] ]
41290000	-29.71616	0	-29.71616	[ [ 10.7843, 0.0000 ] ,
  [ 6.6480, 0.0000 ] ,
  [ 0.9512, 0.0000 ] ,
  [ 14.1740, 6.1746 ] ,
  [ 6.1264, 0.0000 ] ,
  [ 10.2365, 0.0000 ] ,
  [ 10.1637, 0.0000 ] ,
  [ 5.0706, 0.0000 ] ,
  [ 2.0496, 0.0000 ] ,
  [ 1.1943, 0.1214 ] ]
41300000	-26.69964	0	-26.69964	[ [ 12.6222, 0.0000 ] ,
  [ 2.0499, 0.0000 ] ,
  [ 1.7395, 0.0000 ] ,
  [ 11.4433, 5.5392 ] ,
  [ 9.3864, 0.0000 ] ,
  [ 11.4663, 0.0000 ] ,
  [ 8.1862, 0.0000 ] ,
  [ 0.9793, 0.0000 ] ,
  [ 0.7568, 0.0000 ] ,
  [ 2.2207, 1.9663 ] ]
41310000	-32.98104	0	-32.98104	[ [ 14.2559, 0.0000 ] ,
  [ 4.8933, 0.0000 ] ,
  [ 7.8025, 0.0000 ] ,
  [ 13.8996, 5.3190 ] ,
  [ 5.3926, 0.0000 ] ,
  [ 14.5815, 0.0000 ] ,
  [ 8.3826, 0.0000 ] ,
  [ 2.3306, 0.0000 ] ,
  [ 4.7941, 0.0000 ] ,
  [ 6.2262, 2.2598 ] ]
41320000	-32.04868	0	-32.04868	[ [ 10.3967, 0.0000 ] ,
  [ 5.3504, 0.0000 ] ,
  [ 0.6717, 0.0000 ] ,
  [ 12.2804, 6.2450 ] ,
  [ 6.4076, 0.0000 ] ,
  [ 10.2016, 0.0000 ] ,
  [ 7.5880, 0.0000 ] ,
  [ 1.9915, 0.0000 ] ,
  [ 2.2284, 0.0000 ] ,
  [ 6.6819, 4.3446 ] ]
41330000	-31.8837	0	-31.8837	[ [ 10.6726, 0.0000 ] ,
  [ 3.9042, 0.0000 ] ,
  [ 2.9187, 0.0000 ] ,
  [ 12.5036, 4.9581 ] ,
  [ 5.4436, 0.0000 ] ,
  [ 10.4972, 0.0000 ] ,
  [ 5.4924, 0.0000 ] ,
  [ 4.7451, 0.0000 ] ,
  [ 5.6915, 0.0000 ] ,
  [ 3.7812, 2.3311 ] ]
41340000	-38.47485	0	-38.47485	[ [ 12.9723, 0.0000 ] ,
  [ 6.8580, 0.0000 ] ,
  [ 4.0761, 0.0000 ] ,
  [ 13.2073, 6.1023 ] ,
  [ 6.4919, 0.0000 ] ,
  [ 11.4036, 0.0000 ] ,
  [ 7.2383, 0.0000 ] ,
  [ 5.2102, 0.0000 ] ,
  [ 1.8499, 0.0000 ] ,
  [ 9.7738, 1.8161 ] ]
41350000	-26.73747	0	-26.73747	[ [ 14.2665, 0.0000 ] ,
  [ 3.6956, 0.0000 ] ,
  [ 3.6615, 0.0000 ] ,
  [ 9.8863, 4.9271 ] ,
  [ 7.2286, 0.0000 ] ,
  [ 12.5267, 0.0000 ] ,
  [ 9.8192, 0.0000 ] ,
  [ 3.2207, 0.0000 ] ,
  [ 0.5735, 0.0000 ] ,
  [ 4.6375, 4.1178 ] ]
41360000	-35.92424	0	-35.92424	[ [ 12.9412, 0.0000 ] ,
  [ 3.0521, 0.0000 ] ,
  [ 1.9949, 0.0000 ] ,
  [ 12.6502, 8.5457 ] ,
  [ 9.5353, 0.0000 ] ,
  [ 13.3075, 0.0000 ] ,
  [ 5.9890, 0.0000 ] ,
  [ 4.5355, 0.0000 ] ,
  [ 2.6074, 0.0000 ] ,
  [ 5.1010, 0.7743 ] ]
41370000	-26.87601	0	-26.87601	[ [ 12.6730, 0.0000 ] ,
  [ 4.7171, 0.0000 ] ,
  [ 0.5857, 0.0000 ] ,
  [ 13.1975, 6.2702 ] ,
  [ 5.8930, 0.0000 ] ,
