Iteration	Posterior	Likelihood	Prior	bd
0	-126.247	0	-126.247	[ [ 16.0834, 6.3334 ] ,
  [ 2.5403, 0.2150 ] ,
  [ 6.5592, 5.5726 ] ,
  [ 8.3822, 0.0000 ] ,
  [ 8.6474, 0.0000 ] ,
  [ 2.3283, 0.0000 ] ,
  [ 0.5597, 0.0000 ] ,
  [ 4.5772, 0.0000 ] ]
40530000	-26.25626	0	-26.25626	[ [ 6.4427, 5.8649 ] ,
  [ 9.2904, 6.1815 ] ,
  [ 6.0451, 0.0000 ] ,
  [ 3.0399, 0.0000 ] ,
  [ 1.7243, 0.1815 ] ,
  [ 6.6826, 3.6518 ] ,
  [ 7.3315, 0.0000 ] ,
  [ 6.8138, 0.0000 ] ,
  [ 0.3207, 0.0000 ] ,
  [ 3.3448, 0.0000 ] ,
  [ 1.2425, 0.0000 ] ]
40540000	-36.70016	0	-36.70016	[ [ 8.5750, 6.3509 ] ,
  [ 8.2999, 5.8759 ] ,
  [ 5.8483, 0.0000 ] ,
  [ 2.7137, 0.0000 ] ,
  [ 4.2853, 1.9904 ] ,
  [ 7.1869, 2.9867 ] ,
  [ 6.3779, 0.0000 ] ,
  [ 9.1297, 0.0000 ] ,
  [ 7.3225, 0.0000 ] ,
  [ 1.8538, 0.0000 ] ,
  [ 3.0556, 0.0000 ] ]
40550000	-28.72512	0	-28.72512	[ [ 7.8399, 5.3028 ] ,
  [ 8.0213, 6.9451 ] ,
  [ 5.5456, 0.0000 ] ,
  [ 2.3532, 0.0000 ] ,
  [ 3.0677, 0.8671 ] ,
  [ 6.5684, 3.6092 ] ,
  [ 8.1760, 0.0000 ] ,
  [ 7.7734, 0.0000 ] ,
  [ 2.2372, 0.0000 ] ,
  [ 3.5790, 0.0000 ] ,
  [ 1.5928, 0.0000 ] ]
40560000	-36.55522	0	-36.55522	[ [ 7.7885, 6.8703 ] ,
  [ 7.8352, 6.4485 ] ,
  [ 7.4311, 0.0000 ] ,
  [ 1.0195, 0.0000 ] ,
  [ 4.6399, 0.2689 ] ,
  [ 8.6966, 3.3879 ] ,
  [ 10.9933, 0.0000 ] ,
  [ 8.0028, 0.0000 ] ,
  [ 1.7485, 0.0000 ] ,
  [ 1.3255, 0.0000 ] ,
  [ 3.2649, 0.0000 ] ]
40570000	-29.43145	0	-29.43145	[ [ 7.3250, 7.1767 ] ,
  [ 6.5274, 5.8754 ] ,
  [ 4.3964, 0.0000 ] ,
  [ 1.3334, 0.0000 ] ,
  [ 1.6833, 0.9915 ] ,
  [ 7.6536, 2.9739 ] ,
  [ 8.5541, 0.0000 ] ,
  [ 7.3569, 0.0000 ] ,
  [ 2.3153, 0.0000 ] ,
  [ 2.6311, 0.0000 ] ,
  [ 0.7459, 0.0000 ] ]
40580000	-27.90144	0	-27.90144	[ [ 7.5024, 5.3972 ] ,
  [ 6.9637, 5.1051 ] ,
  [ 6.0696, 0.0000 ] ,
  [ 1.2551, 0.0000 ] ,
  [ 7.1214, 0.6817 ] ,
  [ 7.7962, 4.0149 ] ,
  [ 7.2573, 0.0000 ] ,
  [ 6.2584, 0.0000 ] ,
  [ 1.0641, 0.0000 ] ,
  [ 1.8326, 0.0000 ] ,
  [ 1.5887, 0.0000 ] ]
40590000	-32.50269	0	-32.50269	[ [ 8.2076, 6.7886 ] ,
  [ 9.7637, 5.7329 ] ,
  [ 6.8192, 0.0000 ] ,
  [ 2.8614, 0.0000 ] ,
  [ 3.0473, 2.5576 ] ,
  [ 7.5087, 5.5486 ] ,
  [ 8.9025, 0.0000 ] ,
  [ 8.5102, 0.0000 ] ,
  [ 0.6484, 0.0000 ] ,
  [ 2.6911, 0.0000 ] ,
  [ 3.4534, 0.0000 ] ]
40600000	-32.99663	0	-32.99663	[ [ 9.4360, 7.6493 ] ,
  [ 8.6684, 7.6273 ] ,
  [ 6.5953, 0.0000 ] ,
  [ 2.2379, 0.0000 ] ,
  [ 2.6585, 0.5535 ] ,
  [ 6.2442, 2.2727 ] ,
  [ 9.6656, 0.0000 ] ,
  [ 8.8806, 0.0000 ] ,
  [ 1.6414, 0.0000 ] ,
  [ 2.8855, 0.0000 ] ,
  [ 0.9160, 0.0000 ] ]
40610000	-36.04717	0	-36.04717	[ [ 9.4261, 5.2114 ] ,
  [ 9.5191, 6.7884 ] ,
  [ 6.5896, 0.0000 ] ,
  [ 0.9111, 0.0000 ] ,
  [ 0.3612, 0.0106 ] ,
  [ 7.2543, 3.3998 ] ,
  [ 8.3647, 0.0000 ] ,
  [ 7.2224, 0.0000 ] ,
  [ 7.5973, 0.0000 ] ,
  [ 2.0835, 0.0000 ] ,
  [ 0.9072, 0.0000 ] ]
40620000	-38.62931	0	-38.62931	[ [ 6.9420, 3.5972 ] ,
  [ 8.7387, 5.4380 ] ,
  [ 3.2778, 0.0000 ] ,
  [ 2.5276, 0.0000 ] ,
  [ 8.4950, 0.8090 ] ,
  [ 7.8862, 1.7447 ] ,
  [ 6.4222, 0.0000 ] ,
  [ 8.0911, 0.0000 ] ,
  [ 2.5693, 0.0000 ] ,
  [ 5.2087, 0.0000 ] ,
  [ 3.9326, 0.0000 ] ]
40630000	-33.13328	0	-33.13328	[ [ 7.1144, 5.4511 ] ,
  [ 7.2771, 4.5444 ] ,
  [ 7.5156, 0.0000 ] ,
  [ 2.3647, 0.0000 ] ,
  [ 2.0535, 0.0770 ] ,
  [ 8.1483, 3.7299 ] ,
  [ 9.4587, 0.0000 ] ,
  [ 8.9291, 0.0000 ] ,
  [ 2.8476, 0.0000 ] ,
  [ 1.5425, 0.0000 ] ,
  [ 2.1329, 0.0000 ] ]
40640000	-31.44829	0	-31.44829	[ [ 8.7185, 6.4886 ] ,
  [ 8.1018, 5.4559 ] ,
  [ 4.7217, 0.0000 ] ,
  [ 4.4844, 0.0000 ] ,
  [ 2.3119, 1.0725 ] ,
  [ 10.8669, 4.6708 ] ,
  [ 7.1294, 0.0000 ] ,
  [ 6.4134, 0.0000 ] ,
  [ 1.4444, 0.0000 ] ,
  [ 4.2168, 0.0000 ] ,
  [ 2.8711, 0.0000 ] ]
40650000	-36.26893	0	-36.26893	[ [ 8.1589, 5.8924 ] ,
  [ 7.5578, 7.4146 ] ,
  [ 3.9554, 0.0000 ] ,
  [ 2.4203, 0.0000 ] ,
  [ 3.1328, 1.3354 ] ,
  [ 7.0453, 4.4001 ] ,
  [ 8.0171, 0.0000 ] ,
  [ 8.1509, 0.0000 ] ,
  [ 3.8888, 0.0000 ] ,
  [ 2.7473, 0.0000 ] ,
  [ 1.7973, 0.0000 ] ]
40660000	-34.96113	0	-34.96113	[ [ 7.2713, 6.2347 ] ,
  [ 9.2264, 7.7816 ] ,
  [ 4.4086, 0.0000 ] ,
  [ 2.9212, 0.0000 ] ,
  [ 2.8799, 1.4293 ] ,
  [ 7.6832, 2.3149 ] ,
  [ 10.2751, 0.0000 ] ,
  [ 7.9358, 0.0000 ] ,
  [ 3.1168, 0.0000 ] ,
  [ 0.3886, 0.0000 ] ,
  [ 1.9795, 0.0000 ] ]
40670000	-29.72019	0	-29.72019	[ [ 11.7894, 5.0999 ] ,
  [ 7.6301, 5.9256 ] ,
  [ 4.6124, 0.0000 ] ,
  [ 1.6033, 0.0000 ] ,
  [ 2.8784, 0.9097 ] ,
  [ 7.2432, 4.2915 ] ,
  [ 7.5364, 0.0000 ] ,
  [ 7.8131, 0.0000 ] ,
  [ 2.5777, 0.0000 ] ,
  [ 0.2642, 0.0000 ] ,
  [ 0.3695, 0.0000 ] ]
40680000	-37.42518	0	-37.42518	[ [ 8.4765, 5.1480 ] ,
  [ 7.6472, 2.5028 ] ,
  [ 4.4521, 0.0000 ] ,
  [ 3.3311, 0.0000 ] ,
  [ 4.1836, 0.4467 ] ,
  [ 9.2893, 2.6083 ] ,
  [ 8.7065, 0.0000 ] ,
  [ 6.5544, 0.0000 ] ,
  [ 3.6220, 0.0000 ] ,
  [ 0.5951, 0.0000 ] ,
  [ 1.6914, 0.0000 ] ]
40690000	-31.37764	0	-31.37764	[ [ 9.0034, 6.5437 ] ,
  [ 7.4824, 5.0471 ] ,
  [ 3.7198, 0.0000 ] ,
  [ 3.3273, 0.0000 ] ,
  [ 2.3474, 1.9710 ] ,
  [ 6.3861, 3.2080 ] ,
  [ 7.3341, 0.0000 ] ,
  [ 8.6019, 0.0000 ] ,
  [ 3.7477, 0.0000 ] ,
  [ 0.7927, 0.0000 ] ,
  [ 1.0877, 0.0000 ] ]
40700000	-42.07651	0	-42.07651	[ [ 10.2262, 1.3877 ] ,
  [ 10.1287, 4.8755 ] ,
  [ 7.6880, 0.0000 ] ,
  [ 3.6188, 0.0000 ] ,
  [ 2.1042, 1.3991 ] ,
  [ 7.3278, 4.9960 ] ,
  [ 7.3132, 0.0000 ] ,
  [ 9.2717, 0.0000 ] ,
  [ 0.8515, 0.0000 ] ,
  [ 2.7711, 0.0000 ] ,
  [ 0.8199, 0.0000 ] ]
40710000	-38.23764	0	-38.23764	[ [ 8.4233, 6.9634 ] ,
  [ 7.4668, 5.5511 ] ,
  [ 7.2326, 0.0000 ] ,
  [ 6.5720, 0.0000 ] ,
  [ 5.1676, 1.6666 ] ,
  [ 8.5643, 5.1829 ] ,
  [ 8.5524, 0.0000 ] ,
  [ 9.2034, 0.0000 ] ,
  [ 0.2961, 0.0000 ] ,
  [ 1.6797, 0.0000 ] ,
  [ 10.9051, 0.0000 ] ]
40720000	-33.89744	0	-33.89744	[ [ 9.1536, 7.9079 ] ,
  [ 8.5996, 6.0938 ] ,
  [ 5.6148, 0.0000 ] ,
  [ 3.2927, 0.0000 ] ,
  [ 1.4013, 0.3790 ] ,
  [ 6.8246, 1.8329 ] ,
  [ 6.6527, 0.0000 ] ,
  [ 9.2524, 0.0000 ] ,
  [ 1.0298, 0.0000 ] ,
  [ 6.7990, 0.0000 ] ,
  [ 3.2098, 0.0000 ] ]
40730000	-31.977	0	-31.977	[ [ 8.5553, 4.9246 ] ,
  [ 6.6862, 5.5735 ] ,
  [ 5.1698, 0.0000 ] ,
  [ 5.5585, 0.0000 ] ,
  [ 3.2492, 1.1116 ] ,
  [ 9.3474, 3.0255 ] ,
  [ 8.3539, 0.0000 ] ,
  [ 7.3820, 0.0000 ] ,
  [ 1.9263, 0.0000 ] ,
  [ 4.9770, 0.0000 ] ,
  [ 1.0607, 0.0000 ] ]
40740000	-40.75489	0	-40.75489	[ [ 9.1875, 4.1434 ] ,
  [ 8.5897, 5.7488 ] ,
  [ 6.0017, 0.0000 ] ,
  [ 4.0778, 0.0000 ] ,
  [ 9.0799, 2.2116 ] ,
  [ 6.8012, 3.3186 ] ,
  [ 8.1362, 0.0000 ] ,
  [ 9.0626, 0.0000 ] ,
  [ 1.3234, 0.0000 ] ,
  [ 4.7284, 0.0000 ] ,
  [ 1.6134, 0.0000 ] ]
40750000	-34.07761	0	-34.07761	[ [ 8.4684, 3.5775 ] ,
  [ 9.7560, 6.1792 ] ,
  [ 3.8946, 0.0000 ] ,
  [ 4.3873, 0.0000 ] ,
  [ 3.3561, 2.8861 ] ,
  [ 6.8642, 3.6733 ] ,
  [ 9.8389, 0.0000 ] ,
  [ 8.9827, 0.0000 ] ,
  [ 3.6360, 0.0000 ] ,
  [ 1.8239, 0.0000 ] ,
  [ 3.8177, 0.0000 ] ]
40760000	-34.5271	0	-34.5271	[ [ 8.2715, 6.3035 ] ,
  [ 7.0847, 5.1065 ] ,
  [ 6.6445, 0.0000 ] ,
  [ 2.4284, 0.0000 ] ,
  [ 1.8680, 0.5125 ] ,
  [ 7.1576, 3.7301 ] ,
  [ 8.1854, 0.0000 ] ,
  [ 7.3388, 0.0000 ] ,
  [ 6.0747, 0.0000 ] ,
  [ 0.2517, 0.0000 ] ,
  [ 4.0753, 0.0000 ] ]
40770000	-38.90493	0	-38.90493	[ [ 7.8621, 5.8796 ] ,
  [ 9.4838, 5.9450 ] ,
  [ 6.1057, 0.0000 ] ,
  [ 1.0969, 0.0000 ] ,
  [ 4.8097, 1.6470 ] ,
  [ 11.2699, 4.8213 ] ,
  [ 7.9613, 0.0000 ] ,
  [ 9.4914, 0.0000 ] ,
  [ 5.8211, 0.0000 ] ,
  [ 2.0339, 0.0000 ] ,
  [ 0.0181, 0.0000 ] ]
40780000	-39.01996	0	-39.01996	[ [ 8.2778, 3.2266 ] ,
  [ 8.8866, 5.2929 ] ,
  [ 6.4465, 0.0000 ] ,
  [ 0.2396, 0.0000 ] ,
  [ 8.7177, 0.1034 ] ,
  [ 7.8322, 3.3929 ] ,
  [ 9.2209, 0.0000 ] ,
  [ 7.9939, 0.0000 ] ,
  [ 1.5172, 0.0000 ] ,
  [ 1.3702, 0.0000 ] ,
  [ 1.2764, 0.0000 ] ]
40790000	-39.48375	0	-39.48375	[ [ 8.2661, 6.3813 ] ,
  [ 7.6820, 6.4206 ] ,
  [ 6.2004, 0.0000 ] ,
  [ 1.1984, 0.0000 ] ,
  [ 2.9945, 1.9758 ] ,
  [ 6.6472, 4.2808 ] ,
  [ 8.2151, 0.0000 ] ,
  [ 8.3083, 0.0000 ] ,
  [ 1.6247, 0.0000 ] ,
  [ 3.6187, 0.0000 ] ,
  [ 3.4168, 0.0000 ] ]
40800000	-32.12953	0	-32.12953	[ [ 8.4623, 5.2999 ] ,
  [ 7.2419, 6.5399 ] ,
  [ 4.8782, 0.0000 ] ,
  [ 1.2694, 0.0000 ] ,
  [ 2.1223, 1.1775 ] ,
  [ 6.6473, 5.5125 ] ,
  [ 9.6919, 0.0000 ] ,
  [ 11.4674, 0.0000 ] ,
  [ 2.3380, 0.0000 ] ,
  [ 1.4180, 0.0000 ] ,
  [ 2.1509, 0.0000 ] ]
40810000	-34.01609	0	-34.01609	[ [ 8.8784, 7.1626 ] ,
  [ 9.4541, 4.4657 ] ,
  [ 5.6792, 0.0000 ] ,
  [ 1.2473, 0.0000 ] ,
  [ 2.2557, 0.7123 ] ,
  [ 7.4382, 2.5682 ] ,
  [ 6.7509, 0.0000 ] ,
  [ 8.4197, 0.0000 ] ,
  [ 1.0434, 0.0000 ] ,
  [ 4.0690, 0.0000 ] ,
  [ 2.8305, 0.0000 ] ]
40820000	-26.1261	0	-26.1261	[ [ 7.6088, 5.5517 ] ,
  [ 8.0717, 4.8201 ] ,
  [ 4.0846, 0.0000 ] ,
  [ 2.9411, 0.0000 ] ,
  [ 1.2679, 0.3301 ] ,
  [ 7.2468, 5.1217 ] ,
  [ 6.9524, 0.0000 ] ,
  [ 6.3577, 0.0000 ] ,
  [ 1.4290, 0.0000 ] ,
  [ 2.7750, 0.0000 ] ,
  [ 1.6277, 0.0000 ] ]
40830000	-34.15587	0	-34.15587	[ [ 10.5825, 6.7735 ] ,
  [ 7.7565, 6.0730 ] ,
  [ 6.8723, 0.0000 ] ,
  [ 3.8418, 0.0000 ] ,
  [ 1.7888, 0.9412 ] ,
  [ 6.7143, 4.4346 ] ,
  [ 7.1316, 0.0000 ] ,
  [ 9.5134, 0.0000 ] ,
  [ 0.9817, 0.0000 ] ,
  [ 1.1502, 0.0000 ] ,
  [ 1.4072, 0.0000 ] ]
40840000	-28.40445	0	-28.40445	[ [ 8.0920, 7.2836 ] ,
  [ 7.4575, 7.2926 ] ,
  [ 7.3623, 0.0000 ] ,
  [ 1.4321, 0.0000 ] ,
  [ 1.5357, 1.2118 ] ,
  [ 7.6930, 4.2962 ] ,
  [ 9.1172, 0.0000 ] ,
  [ 7.2572, 0.0000 ] ,
  [ 0.5330, 0.0000 ] ,
  [ 0.4088, 0.0000 ] ,
  [ 2.4258, 0.0000 ] ]
40850000	-28.65149	0	-28.65149	[ [ 8.1156, 7.1335 ] ,
  [ 7.7076, 4.7333 ] ,
  [ 5.6451, 0.0000 ] ,
  [ 4.9513, 0.0000 ] ,
  [ 2.6115, 0.5469 ] ,
  [ 7.1934, 3.4407 ] ,
  [ 9.1088, 0.0000 ] ,
  [ 8.4706, 0.0000 ] ,
  [ 0.8419, 0.0000 ] ,
  [ 1.1417, 0.0000 ] ,
  [ 1.6866, 0.0000 ] ]
40860000	-41.78898	0	-41.78898	[ [ 10.4775, 5.0855 ] ,
  [ 10.0492, 7.9554 ] ,
  [ 4.6622, 0.0000 ] ,
  [ 2.6291, 0.0000 ] ,
  [ 5.9575, 0.5736 ] ,
  [ 14.5097, 5.5347 ] ,
  [ 8.5178, 0.0000 ] ,
  [ 9.3607, 0.0000 ] ,
  [ 0.3506, 0.0000 ] ,
  [ 1.9574, 0.0000 ] ,
  [ 3.1223, 0.0000 ] ]
40870000	-42.18688	0	-42.18688	[ [ 9.2990, 5.6896 ] ,
  [ 6.7938, 6.3008 ] ,
  [ 7.2933, 0.0000 ] ,
  [ 8.1711, 0.0000 ] ,
  [ 6.6794, 1.2995 ] ,
  [ 8.1253, 3.9879 ] ,
  [ 7.5644, 0.0000 ] ,
  [ 7.0946, 0.0000 ] ,
  [ 3.6197, 0.0000 ] ,
  [ 8.4537, 0.0000 ] ,
  [ 0.9777, 0.0000 ] ]
40880000	-31.29381	0	-31.29381	[ [ 9.8745, 3.1927 ] ,
  [ 8.2952, 6.6019 ] ,
  [ 6.0864, 0.0000 ] ,
  [ 1.2533, 0.0000 ] ,
  [ 2.0912, 1.3700 ] ,
  [ 7.4785, 4.3717 ] ,
  [ 7.6882, 0.0000 ] ,
  [ 7.7718, 0.0000 ] ,
  [ 1.8388, 0.0000 ] ,
  [ 2.4836, 0.0000 ] ,
  [ 1.5787, 0.0000 ] ]
40890000	-28.67181	0	-28.67181	[ [ 8.5501, 8.3848 ] ,
  [ 8.6824, 8.3495 ] ,
  [ 6.1139, 0.0000 ] ,
  [ 1.6918, 0.0000 ] ,
  [ 3.4685, 1.4561 ] ,
  [ 7.1722, 3.7146 ] ,
  [ 9.1711, 0.0000 ] ,
  [ 8.1772, 0.0000 ] ,
  [ 0.6935, 0.0000 ] ,
  [ 0.7549, 0.0000 ] ,
  [ 2.3398, 0.0000 ] ]
40900000	-34.14095	0	-34.14095	[ [ 7.2667, 6.6289 ] ,
  [ 7.6128, 2.6781 ] ,
  [ 6.3671, 0.0000 ] ,
  [ 2.4876, 0.0000 ] ,
  [ 3.5357, 1.2977 ] ,
  [ 6.1238, 4.0373 ] ,
  [ 7.1769, 0.0000 ] ,
  [ 8.9453, 0.0000 ] ,
  [ 3.8331, 0.0000 ] ,
  [ 0.4630, 0.0000 ] ,
  [ 2.0459, 0.0000 ] ]
40910000	-33.44544	0	-33.44544	[ [ 8.2372, 4.2808 ] ,
  [ 7.7969, 6.3831 ] ,
  [ 4.0445, 0.0000 ] ,
  [ 5.2670, 0.0000 ] ,
  [ 3.1699, 0.3323 ] ,
  [ 7.8998, 4.2417 ] ,
  [ 7.6954, 0.0000 ] ,
  [ 9.4114, 0.0000 ] ,
  [ 3.7243, 0.0000 ] ,
  [ 1.7538, 0.0000 ] ,
  [ 2.6126, 0.0000 ] ]
40920000	-29.98068	0	-29.98068	[ [ 8.7183, 5.0324 ] ,
  [ 6.9373, 5.5881 ] ,
  [ 6.6842, 0.0000 ] ,
  [ 3.0375, 0.0000 ] ,
  [ 6.0317, 2.0937 ] ,
  [ 6.9785, 4.5759 ] ,
  [ 7.6133, 0.0000 ] ,
  [ 6.6749, 0.0000 ] ,
  [ 1.5173, 0.0000 ] ,
  [ 0.1480, 0.0000 ] ,
  [ 0.7242, 0.0000 ] ]
40930000	-23.85949	0	-23.85949	[ [ 7.9051, 6.2569 ] ,
  [ 8.9722, 6.3302 ] ,
  [ 6.4409, 0.0000 ] ,
  [ 1.3193, 0.0000 ] ,
  [ 0.6177, 0.0486 ] ,
  [ 6.5040, 4.9445 ] ,
  [ 7.3868, 0.0000 ] ,
  [ 7.5940, 0.0000 ] ,
  [ 0.9020, 0.0000 ] ,
  [ 6.0790, 0.0000 ] ,
  [ 0.5279, 0.0000 ] ]
40940000	-37.20233	0	-37.20233	[ [ 7.5093, 6.0519 ] ,
  [ 8.8434, 7.1634 ] ,
  [ 7.1300, 0.0000 ] ,
  [ 2.1839, 0.0000 ] ,
  [ 1.2371, 0.0554 ] ,
  [ 6.4453, 3.4985 ] ,
  [ 10.8660, 0.0000 ] ,
  [ 7.7432, 0.0000 ] ,
  [ 3.8665, 0.0000 ] ,
  [ 1.2678, 0.0000 ] ,
  [ 1.8534, 0.0000 ] ]
40950000	-28.45154	0	-28.45154	[ [ 8.1182, 6.6849 ] ,
  [ 8.1072, 6.8901 ] ,
  [ 5.8447, 0.0000 ] ,
  [ 0.5716, 0.0000 ] ,
  [ 2.2726, 0.2542 ] ,
  [ 7.1736, 5.7960 ] ,
  [ 9.0848, 0.0000 ] ,
  [ 7.9923, 0.0000 ] ,
  [ 2.5553, 0.0000 ] ,
  [ 2.4960, 0.0000 ] ,
  [ 2.2695, 0.0000 ] ]
40960000	-35.46547	0	-35.46547	[ [ 9.8850, 7.1728 ] ,
  [ 8.3285, 7.4048 ] ,
  [ 4.2223, 0.0000 ] ,
  [ 5.3029, 0.0000 ] ,
  [ 6.8255, 0.4018 ] ,
  [ 8.2109, 1.9976 ] ,
  [ 7.3509, 0.0000 ] ,
  [ 7.5746, 0.0000 ] ,
  [ 3.4106, 0.0000 ] ,
  [ 2.3371, 0.0000 ] ,
  [ 2.6405, 0.0000 ] ]
40970000	-32.79243	0	-32.79243	[ [ 7.8405, 5.3651 ] ,
  [ 7.3387, 6.1497 ] ,
  [ 4.3214, 0.0000 ] ,
  [ 4.3388, 0.0000 ] ,
  [ 6.1371, 2.3146 ] ,
  [ 8.7500, 3.2100 ] ,
  [ 7.0997, 0.0000 ] ,
  [ 8.1352, 0.0000 ] ,
  [ 3.1261, 0.0000 ] ,
  [ 3.9906, 0.0000 ] ,
  [ 4.2376, 0.0000 ] ]
40980000	-29.72189	0	-29.72189	[ [ 7.6895, 5.9243 ] ,
  [ 9.1904, 5.5499 ] ,
  [ 3.3515, 0.0000 ] ,
  [ 4.8962, 0.0000 ] ,
  [ 1.2929, 0.4863 ] ,
  [ 6.8072, 5.1579 ] ,
  [ 6.9800, 0.0000 ] ,
  [ 6.7328, 0.0000 ] ,
  [ 1.2888, 0.0000 ] ,
  [ 0.7336, 0.0000 ] ,
  [ 5.9560, 0.0000 ] ]
40990000	-32.34356	0	-32.34356	[ [ 8.6522, 5.0451 ] ,
  [ 10.0033, 4.4384 ] ,
  [ 5.4844, 0.0000 ] ,
  [ 3.8514, 0.0000 ] ,
  [ 3.1891, 1.6415 ] ,
  [ 8.4439, 3.7280 ] ,
  [ 7.6954, 0.0000 ] ,
  [ 7.2165, 0.0000 ] ,
  [ 0.4304, 0.0000 ] ,
  [ 0.3747, 0.0000 ] ,
  [ 1.1441, 0.0000 ] ]
41000000	-45.50589	0	-45.50589	[ [ 7.8060, 6.1829 ] ,
  [ 8.4870, 6.6544 ] ,
  [ 8.7891, 0.0000 ] ,
  [ 7.5699, 0.0000 ] ,
  [ 4.0003, 1.2346 ] ,
  [ 6.7065, 1.5474 ] ,
  [ 8.8228, 0.0000 ] ,
  [ 7.7328, 0.0000 ] ,
  [ 0.8011, 0.0000 ] ,
  [ 6.0730, 0.0000 ] ,
  [ 3.0357, 0.0000 ] ]
41010000	-33.3715	0	-33.3715	[ [ 8.8478, 7.4269 ] ,
  [ 7.0243, 5.3145 ] ,
  [ 5.7339, 0.0000 ] ,
  [ 0.6449, 0.0000 ] ,
  [ 4.2222, 1.4127 ] ,
  [ 7.2085, 2.8537 ] ,
  [ 7.7619, 0.0000 ] ,
  [ 7.9002, 0.0000 ] ,
  [ 0.8314, 0.0000 ] ,
  [ 3.7323, 0.0000 ] ,
  [ 6.1562, 0.0000 ] ]
41020000	-28.24504	0	-28.24504	[ [ 10.4350, 7.8657 ] ,
  [ 8.1133, 7.3771 ] ,
  [ 6.2044, 0.0000 ] ,
  [ 2.1646, 0.0000 ] ,
  [ 2.5051, 1.1104 ] ,
  [ 8.6809, 3.4368 ] ,
  [ 8.7578, 0.0000 ] ,
  [ 7.9304, 0.0000 ] ,
  [ 2.3383, 0.0000 ] ,
  [ 2.4813, 0.0000 ] ,
  [ 0.9875, 0.0000 ] ]
41030000	-29.1484	0	-29.1484	[ [ 8.3912, 4.7618 ] ,
  [ 8.8381, 5.1027 ] ,
  [ 6.9165, 0.0000 ] ,
  [ 0.4783, 0.0000 ] ,
  [ 1.9445, 0.7710 ] ,
  [ 6.1982, 4.3584 ] ,
  [ 7.6643, 0.0000 ] ,
  [ 7.1983, 0.0000 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 2.2714, 0.0000 ] ,
  [ 2.1889, 0.0000 ] ]
41040000	-34.57671	0	-34.57671	[ [ 7.7026, 4.1069 ] ,
  [ 9.7744, 7.9100 ] ,
  [ 6.1997, 0.0000 ] ,
  [ 1.4245, 0.0000 ] ,
  [ 1.5634, 0.8965 ] ,
  [ 7.5621, 3.8773 ] ,
  [ 8.3589, 0.0000 ] ,
  [ 8.1755, 0.0000 ] ,
  [ 1.7464, 0.0000 ] ,
  [ 2.6939, 0.0000 ] ,
  [ 0.3514, 0.0000 ] ]
41050000	-36.89339	0	-36.89339	[ [ 7.8026, 5.9589 ] ,
  [ 6.6373, 4.5941 ] ,
  [ 5.6102, 0.0000 ] ,
  [ 1.3821, 0.0000 ] ,
  [ 1.9416, 0.5704 ] ,
  [ 8.5257, 5.1512 ] ,
  [ 6.7803, 0.0000 ] ,
  [ 8.1306, 0.0000 ] ,
  [ 0.4028, 0.0000 ] ,
  [ 1.2363, 0.0000 ] ,
  [ 1.7596, 0.0000 ] ]
41060000	-34.04426	0	-34.04426	[ [ 7.5036, 5.1919 ] ,
  [ 9.2049, 7.0757 ] ,
  [ 3.6838, 0.0000 ] ,
  [ 3.4106, 0.0000 ] ,
  [ 3.7026, 1.5692 ] ,
  [ 7.4533, 3.7581 ] ,
  [ 7.0099, 0.0000 ] ,
  [ 7.7052, 0.0000 ] ,
  [ 1.8830, 0.0000 ] ,
  [ 4.6694, 0.0000 ] ,
  [ 7.7360, 0.0000 ] ]
41070000	-36.33702	0	-36.33702	[ [ 8.4169, 5.5072 ] ,
  [ 8.1832, 4.8212 ] ,
  [ 5.6835, 0.0000 ] ,
  [ 3.6990, 0.0000 ] ,
  [ 2.5757, 1.4488 ] ,
  [ 10.2840, 4.3328 ] ,
  [ 11.1608, 0.0000 ] ,
  [ 9.6256, 0.0000 ] ,
  [ 0.9838, 0.0000 ] ,
  [ 2.7339, 0.0000 ] ,
  [ 1.6768, 0.0000 ] ]
41080000	-34.65034	0	-34.65034	[ [ 8.8281, 5.9061 ] ,
  [ 8.1272, 4.2967 ] ,
  [ 7.9571, 0.0000 ] ,
  [ 0.9682, 0.0000 ] ,
  [ 2.8941, 1.6456 ] ,
  [ 9.6394, 4.7132 ] ,
  [ 6.3114, 0.0000 ] ,
  [ 8.4973, 0.0000 ] ,
  [ 0.7310, 0.0000 ] ,
  [ 6.7952, 0.0000 ] ,
  [ 2.8045, 0.0000 ] ]
41090000	-35.2925	0	-35.2925	[ [ 7.9495, 4.7945 ] ,
  [ 8.4317, 2.7037 ] ,
  [ 3.8799, 0.0000 ] ,
  [ 3.2304, 0.0000 ] ,
  [ 2.9473, 1.5350 ] ,
  [ 8.1479, 4.7120 ] ,
  [ 6.7815, 0.0000 ] ,
  [ 7.8898, 0.0000 ] ,
  [ 2.9308, 0.0000 ] ,
  [ 2.7355, 0.0000 ] ,
  [ 3.3964, 0.0000 ] ]
41100000	-30.85125	0	-30.85125	[ [ 8.4968, 5.5816 ] ,
  [ 9.0558, 7.6979 ] ,
  [ 5.6326, 0.0000 ] ,
  [ 2.3794, 0.0000 ] ,
  [ 1.7623, 0.5862 ] ,
  [ 7.7723, 3.5041 ] ,
  [ 7.6571, 0.0000 ] ,
  [ 8.9364, 0.0000 ] ,
