Iteration	Posterior	Likelihood	Prior	bd
0	-208.5855	0	-208.5855	[ [ 23.4958, 6.6569 ] ,
  [ 4.8254, 0.0000 ] ,
  [ 2.2843, 0.0000 ] ,
  [ 9.0108, 0.0000 ] ,
  [ 7.5311, 0.0000 ] ,
  [ 6.3519, 0.0000 ] ,
  [ 0.7071, 0.0000 ] ,
  [ 0.6116, 0.0000 ] ,
  [ 5.3829, 0.0000 ] ,
  [ 6.7361, 0.0000 ] ,
  [ 5.7602, 0.0000 ] ]
48840000	-39.68165	0	-39.68165	[ [ 11.3741, 10.7040 ] ,
  [ 4.9566, 2.4933 ] ,
  [ 5.5591, 0.0000 ] ,
  [ 6.2035, 0.0000 ] ,
  [ 1.0442, 0.0000 ] ,
  [ 9.2331, 0.0000 ] ,
  [ 1.9638, 0.0000 ] ,
  [ 3.1318, 0.0000 ] ,
  [ 4.2968, 0.0000 ] ,
  [ 8.9790, 0.0000 ] ,
  [ 6.0956, 0.0000 ] ,
  [ 2.4132, 0.0000 ] ,
  [ 6.0344, 0.0000 ] ,
  [ 1.5351, 0.0000 ] ,
  [ 6.6461, 0.0000 ] ,
  [ 6.2023, 0.0000 ] ,
  [ 4.5263, 0.0000 ] ]
48850000	-40.74986	0	-40.74986	[ [ 12.6286, 6.6126 ] ,
  [ 0.8875, 0.3445 ] ,
  [ 5.3830, 0.0000 ] ,
  [ 8.0310, 0.0000 ] ,
  [ 1.4950, 0.0000 ] ,
  [ 7.3383, 0.0000 ] ,
  [ 0.9576, 0.0000 ] ,
  [ 0.5742, 0.0000 ] ,
  [ 2.2851, 0.0000 ] ,
  [ 8.6306, 0.0000 ] ,
  [ 5.7233, 0.0000 ] ,
  [ 3.8840, 0.0000 ] ,
  [ 6.7440, 0.0000 ] ,
  [ 1.1404, 0.0000 ] ,
  [ 9.1808, 0.0000 ] ,
  [ 7.8750, 0.0000 ] ,
  [ 10.4397, 0.0000 ] ]
48860000	-36.97083	0	-36.97083	[ [ 11.2309, 7.6398 ] ,
  [ 4.5717, 3.6620 ] ,
  [ 5.6535, 0.0000 ] ,
  [ 8.0617, 0.0000 ] ,
  [ 2.1257, 0.0000 ] ,
  [ 8.0300, 0.0000 ] ,
  [ 1.2465, 0.0000 ] ,
  [ 2.1889, 0.0000 ] ,
  [ 1.0870, 0.0000 ] ,
  [ 11.2381, 0.0000 ] ,
  [ 6.2381, 0.0000 ] ,
  [ 4.3618, 0.0000 ] ,
  [ 2.5132, 0.0000 ] ,
  [ 2.0124, 0.0000 ] ,
  [ 8.5582, 0.0000 ] ,
  [ 10.1912, 0.0000 ] ,
  [ 6.1403, 0.0000 ] ]
48870000	-40.82879	0	-40.82879	[ [ 13.4934, 11.5301 ] ,
  [ 4.5797, 1.0582 ] ,
  [ 9.2934, 0.0000 ] ,
  [ 4.9417, 0.0000 ] ,
  [ 0.3905, 0.0000 ] ,
  [ 5.8339, 0.0000 ] ,
  [ 2.8012, 0.0000 ] ,
  [ 5.0449, 0.0000 ] ,
  [ 4.0207, 0.0000 ] ,
  [ 9.3368, 0.0000 ] ,
  [ 6.6926, 0.0000 ] ,
  [ 2.9010, 0.0000 ] ,
  [ 1.6915, 0.0000 ] ,
  [ 1.9199, 0.0000 ] ,
  [ 6.2482, 0.0000 ] ,
  [ 7.3952, 0.0000 ] ,
  [ 7.0455, 0.0000 ] ]
48880000	-34.30148	0	-34.30148	[ [ 11.8215, 8.7876 ] ,
  [ 3.3147, 0.3463 ] ,
  [ 8.0508, 0.0000 ] ,
  [ 7.0865, 0.0000 ] ,
  [ 3.0471, 0.0000 ] ,
  [ 5.7147, 0.0000 ] ,
  [ 2.9380, 0.0000 ] ,
  [ 3.2291, 0.0000 ] ,
  [ 0.8182, 0.0000 ] ,
  [ 11.9407, 0.0000 ] ,
  [ 7.3323, 0.0000 ] ,
  [ 0.9043, 0.0000 ] ,
  [ 3.3419, 0.0000 ] ,
  [ 1.1894, 0.0000 ] ,
  [ 8.8045, 0.0000 ] ,
  [ 5.0428, 0.0000 ] ,
  [ 10.1443, 0.0000 ] ]
48890000	-43.65386	0	-43.65386	[ [ 14.8883, 10.2319 ] ,
  [ 5.8003, 1.5806 ] ,
  [ 7.4146, 0.0000 ] ,
  [ 8.4035, 0.0000 ] ,
  [ 0.6144, 0.0000 ] ,
  [ 8.0461, 0.0000 ] ,
  [ 5.4412, 0.0000 ] ,
  [ 6.6913, 0.0000 ] ,
  [ 0.8563, 0.0000 ] ,
  [ 10.9800, 0.0000 ] ,
  [ 6.0918, 0.0000 ] ,
  [ 7.1331, 0.0000 ] ,
  [ 4.6117, 0.0000 ] ,
  [ 3.9847, 0.0000 ] ,
  [ 8.3516, 0.0000 ] ,
  [ 6.2982, 0.0000 ] ,
  [ 6.9049, 0.0000 ] ]
48900000	-33.66073	0	-33.66073	[ [ 12.8142, 9.3460 ] ,
  [ 4.1128, 2.5760 ] ,
  [ 5.9122, 0.0000 ] ,
  [ 8.0014, 0.0000 ] ,
  [ 3.1261, 0.0000 ] ,
  [ 4.9775, 0.0000 ] ,
  [ 1.0958, 0.0000 ] ,
  [ 0.8286, 0.0000 ] ,
  [ 1.5905, 0.0000 ] ,
  [ 13.3896, 0.0000 ] ,
  [ 4.8135, 0.0000 ] ,
  [ 0.7070, 0.0000 ] ,
  [ 5.9589, 0.0000 ] ,
  [ 2.2637, 0.0000 ] ,
  [ 5.2869, 0.0000 ] ,
  [ 5.7832, 0.0000 ] ,
  [ 6.3812, 0.0000 ] ]
48910000	-31.84389	0	-31.84389	[ [ 12.6537, 10.7237 ] ,
  [ 4.0085, 1.8396 ] ,
  [ 6.4247, 0.0000 ] ,
  [ 6.4391, 0.0000 ] ,
  [ 4.5335, 0.0000 ] ,
  [ 5.2900, 0.0000 ] ,
  [ 1.4356, 0.0000 ] ,
  [ 1.5528, 0.0000 ] ,
  [ 2.6830, 0.0000 ] ,
  [ 9.5280, 0.0000 ] ,
  [ 6.0193, 0.0000 ] ,
  [ 3.6998, 0.0000 ] ,
  [ 0.6748, 0.0000 ] ,
  [ 0.2731, 0.0000 ] ,
  [ 7.3111, 0.0000 ] ,
  [ 5.3176, 0.0000 ] ,
  [ 6.6947, 0.0000 ] ]
48920000	-44.89624	0	-44.89624	[ [ 11.1408, 9.7543 ] ,
  [ 4.4855, 3.4842 ] ,
  [ 7.0046, 0.0000 ] ,
  [ 6.8829, 0.0000 ] ,
  [ 1.6275, 0.0000 ] ,
  [ 4.4761, 0.0000 ] ,
  [ 4.5748, 0.0000 ] ,
  [ 1.9871, 0.0000 ] ,
  [ 7.3551, 0.0000 ] ,
  [ 11.9384, 0.0000 ] ,
  [ 10.2719, 0.0000 ] ,
  [ 3.3295, 0.0000 ] ,
  [ 0.6865, 0.0000 ] ,
  [ 1.9592, 0.0000 ] ,
  [ 6.2867, 0.0000 ] ,
  [ 6.9179, 0.0000 ] ,
  [ 8.4945, 0.0000 ] ]
48930000	-49.82337	0	-49.82337	[ [ 18.1704, 9.3310 ] ,
  [ 1.4477, 0.7754 ] ,
  [ 5.1577, 0.0000 ] ,
  [ 7.7931, 0.0000 ] ,
  [ 4.0270, 0.0000 ] ,
  [ 6.5689, 0.0000 ] ,
  [ 0.4666, 0.0000 ] ,
  [ 4.8150, 0.0000 ] ,
  [ 7.1482, 0.0000 ] ,
  [ 11.3692, 0.0000 ] ,
  [ 4.7353, 0.0000 ] ,
  [ 5.2591, 0.0000 ] ,
  [ 0.4682, 0.0000 ] ,
  [ 6.4562, 0.0000 ] ,
  [ 8.6941, 0.0000 ] ,
  [ 8.5670, 0.0000 ] ,
  [ 7.1689, 0.0000 ] ]
48940000	-43.13438	0	-43.13438	[ [ 12.7140, 10.4751 ] ,
  [ 3.4890, 2.7158 ] ,
  [ 10.3212, 0.0000 ] ,
  [ 6.3606, 0.0000 ] ,
  [ 3.9528, 0.0000 ] ,
  [ 6.2182, 0.0000 ] ,
  [ 3.4276, 0.0000 ] ,
  [ 5.4414, 0.0000 ] ,
  [ 1.0613, 0.0000 ] ,
  [ 10.8089, 0.0000 ] ,
  [ 7.0264, 0.0000 ] ,
  [ 1.3956, 0.0000 ] ,
  [ 2.3806, 0.0000 ] ,
  [ 1.4088, 0.0000 ] ,
  [ 5.5304, 0.0000 ] ,
  [ 6.0726, 0.0000 ] ,
  [ 5.4676, 0.0000 ] ]
48950000	-43.33227	0	-43.33227	[ [ 12.3343, 12.2364 ] ,
  [ 6.8858, 3.4328 ] ,
  [ 8.1183, 0.0000 ] ,
  [ 6.3906, 0.0000 ] ,
  [ 0.8931, 0.0000 ] ,
  [ 8.4596, 0.0000 ] ,
  [ 5.7015, 0.0000 ] ,
  [ 2.2386, 0.0000 ] ,
  [ 5.7391, 0.0000 ] ,
  [ 13.3539, 0.0000 ] ,
  [ 7.9794, 0.0000 ] ,
  [ 4.7198, 0.0000 ] ,
  [ 2.9370, 0.0000 ] ,
  [ 2.4617, 0.0000 ] ,
  [ 8.4624, 0.0000 ] ,
  [ 6.2742, 0.0000 ] ,
  [ 6.1314, 0.0000 ] ]
48960000	-38.82968	0	-38.82968	[ [ 11.1093, 6.0342 ] ,
  [ 3.2110, 0.5930 ] ,
  [ 6.4972, 0.0000 ] ,
  [ 6.2564, 0.0000 ] ,
  [ 4.6924, 0.0000 ] ,
  [ 7.8592, 0.0000 ] ,
  [ 2.8134, 0.0000 ] ,
  [ 5.6758, 0.0000 ] ,
  [ 0.0729, 0.0000 ] ,
  [ 12.8114, 0.0000 ] ,
  [ 5.8687, 0.0000 ] ,
  [ 3.5603, 0.0000 ] ,
  [ 4.1208, 0.0000 ] ,
  [ 4.5803, 0.0000 ] ,
  [ 4.6550, 0.0000 ] ,
  [ 7.6559, 0.0000 ] ,
  [ 5.8161, 0.0000 ] ]
48970000	-36.77901	0	-36.77901	[ [ 10.4983, 9.9695 ] ,
  [ 5.4750, 0.5248 ] ,
  [ 5.6897, 0.0000 ] ,
  [ 7.5114, 0.0000 ] ,
  [ 2.2950, 0.0000 ] ,
  [ 5.9126, 0.0000 ] ,
  [ 4.2676, 0.0000 ] ,
  [ 4.5007, 0.0000 ] ,
  [ 6.8129, 0.0000 ] ,
  [ 10.0158, 0.0000 ] ,
  [ 4.8011, 0.0000 ] ,
  [ 2.3589, 0.0000 ] ,
  [ 4.6098, 0.0000 ] ,
  [ 5.5539, 0.0000 ] ,
  [ 7.4507, 0.0000 ] ,
  [ 4.7523, 0.0000 ] ,
  [ 8.0141, 0.0000 ] ]
48980000	-32.4156	0	-32.4156	[ [ 10.7562, 10.0205 ] ,
  [ 5.3696, 0.0167 ] ,
  [ 5.9498, 0.0000 ] ,
  [ 6.0942, 0.0000 ] ,
  [ 5.3586, 0.0000 ] ,
  [ 5.6237, 0.0000 ] ,
  [ 4.6590, 0.0000 ] ,
  [ 3.5555, 0.0000 ] ,
  [ 6.8052, 0.0000 ] ,
  [ 9.4123, 0.0000 ] ,
  [ 4.5588, 0.0000 ] ,
  [ 0.0356, 0.0000 ] ,
  [ 4.2858, 0.0000 ] ,
  [ 1.4041, 0.0000 ] ,
  [ 6.8259, 0.0000 ] ,
  [ 5.8040, 0.0000 ] ,
  [ 4.7917, 0.0000 ] ]
48990000	-44.47834	0	-44.47834	[ [ 11.7185, 10.4952 ] ,
  [ 4.3758, 2.4507 ] ,
  [ 6.1612, 0.0000 ] ,
  [ 6.9170, 0.0000 ] ,
  [ 4.4469, 0.0000 ] ,
  [ 7.9979, 0.0000 ] ,
  [ 3.3434, 0.0000 ] ,
  [ 2.1655, 0.0000 ] ,
  [ 2.0405, 0.0000 ] ,
  [ 12.1499, 0.0000 ] ,
  [ 6.5273, 0.0000 ] ,
  [ 4.5869, 0.0000 ] ,
  [ 3.9008, 0.0000 ] ,
  [ 0.9920, 0.0000 ] ,
  [ 5.3548, 0.0000 ] ,
  [ 6.0070, 0.0000 ] ,
  [ 7.0105, 0.0000 ] ]
49000000	-39.53798	0	-39.53798	[ [ 11.3426, 8.4358 ] ,
  [ 2.7449, 0.4329 ] ,
  [ 5.2816, 0.0000 ] ,
  [ 7.0496, 0.0000 ] ,
  [ 0.7532, 0.0000 ] ,
  [ 6.9370, 0.0000 ] ,
  [ 0.5931, 0.0000 ] ,
  [ 4.9090, 0.0000 ] ,
  [ 2.3159, 0.0000 ] ,
  [ 11.9687, 0.0000 ] ,
  [ 6.0994, 0.0000 ] ,
  [ 1.9679, 0.0000 ] ,
  [ 7.1358, 0.0000 ] ,
  [ 0.3216, 0.0000 ] ,
  [ 5.4261, 0.0000 ] ,
  [ 6.1058, 0.0000 ] ,
  [ 8.3750, 0.0000 ] ]
49010000	-36.28514	0	-36.28514	[ [ 9.9572, 8.5069 ] ,
  [ 3.8754, 2.1347 ] ,
  [ 7.4021, 0.0000 ] ,
  [ 5.3041, 0.0000 ] ,
  [ 3.6140, 0.0000 ] ,
  [ 7.3764, 0.0000 ] ,
  [ 1.9285, 0.0000 ] ,
  [ 1.0570, 0.0000 ] ,
  [ 2.7987, 0.0000 ] ,
  [ 9.1593, 0.0000 ] ,
  [ 6.7252, 0.0000 ] ,
  [ 2.3910, 0.0000 ] ,
  [ 3.8269, 0.0000 ] ,
  [ 1.4640, 0.0000 ] ,
  [ 5.3917, 0.0000 ] ,
  [ 4.6986, 0.0000 ] ,
  [ 7.1875, 0.0000 ] ]
49020000	-28.96459	0	-28.96459	[ [ 10.3708, 8.4706 ] ,
  [ 4.2866, 2.9999 ] ,
  [ 6.9163, 0.0000 ] ,
  [ 4.6629, 0.0000 ] ,
  [ 3.0284, 0.0000 ] ,
  [ 6.4545, 0.0000 ] ,
  [ 3.2766, 0.0000 ] ,
  [ 0.5765, 0.0000 ] ,
  [ 4.6699, 0.0000 ] ,
  [ 12.9872, 0.0000 ] ,
  [ 6.4130, 0.0000 ] ,
  [ 2.7186, 0.0000 ] ,
  [ 3.6308, 0.0000 ] ,
  [ 2.4009, 0.0000 ] ,
  [ 5.3727, 0.0000 ] ,
  [ 5.4425, 0.0000 ] ,
  [ 5.1942, 0.0000 ] ]
49030000	-26.58878	0	-26.58878	[ [ 11.8299, 11.0876 ] ,
  [ 1.7586, 0.3702 ] ,
  [ 6.9657, 0.0000 ] ,
  [ 4.5675, 0.0000 ] ,
  [ 0.6799, 0.0000 ] ,
  [ 5.7797, 0.0000 ] ,
  [ 2.9968, 0.0000 ] ,
  [ 0.5567, 0.0000 ] ,
  [ 0.5892, 0.0000 ] ,
  [ 10.4093, 0.0000 ] ,
  [ 8.7351, 0.0000 ] ,
  [ 1.8981, 0.0000 ] ,
  [ 0.2884, 0.0000 ] ,
  [ 1.7184, 0.0000 ] ,
  [ 5.7530, 0.0000 ] ,
  [ 7.4990, 0.0000 ] ,
  [ 9.2935, 0.0000 ] ]
49040000	-43.13976	0	-43.13976	[ [ 12.1816, 10.7028 ] ,
  [ 4.5820, 3.2423 ] ,
  [ 6.5799, 0.0000 ] ,
  [ 8.2363, 0.0000 ] ,
  [ 9.1444, 0.0000 ] ,
  [ 6.3358, 0.0000 ] ,
  [ 5.2028, 0.0000 ] ,
  [ 0.4043, 0.0000 ] ,
  [ 1.4759, 0.0000 ] ,
  [ 10.5540, 0.0000 ] ,
  [ 8.9727, 0.0000 ] ,
  [ 4.8215, 0.0000 ] ,
  [ 4.2801, 0.0000 ] ,
  [ 1.2942, 0.0000 ] ,
  [ 8.1898, 0.0000 ] ,
  [ 7.0279, 0.0000 ] ,
  [ 8.4621, 0.0000 ] ]
49050000	-40.19796	0	-40.19796	[ [ 12.0389, 5.2555 ] ,
  [ 8.8648, 0.9393 ] ,
  [ 8.7555, 0.0000 ] ,
  [ 8.5155, 0.0000 ] ,
  [ 5.9204, 0.0000 ] ,
  [ 7.0071, 0.0000 ] ,
  [ 1.3817, 0.0000 ] ,
  [ 4.5672, 0.0000 ] ,
  [ 0.9922, 0.0000 ] ,
  [ 9.1155, 0.0000 ] ,
  [ 9.4682, 0.0000 ] ,
  [ 1.2169, 0.0000 ] ,
  [ 1.1494, 0.0000 ] ,
  [ 3.7719, 0.0000 ] ,
  [ 6.7369, 0.0000 ] ,
  [ 8.4150, 0.0000 ] ,
  [ 8.7700, 0.0000 ] ]
49060000	-35.52438	0	-35.52438	[ [ 8.8582, 7.6554 ] ,
  [ 3.8831, 0.9960 ] ,
  [ 5.9801, 0.0000 ] ,
  [ 9.0759, 0.0000 ] ,
  [ 4.8910, 0.0000 ] ,
  [ 6.0860, 0.0000 ] ,
  [ 7.3626, 0.0000 ] ,
  [ 2.2474, 0.0000 ] ,
  [ 1.4193, 0.0000 ] ,
  [ 10.0352, 0.0000 ] ,
  [ 8.5759, 0.0000 ] ,
  [ 1.6267, 0.0000 ] ,
  [ 2.6598, 0.0000 ] ,
  [ 2.4590, 0.0000 ] ,
  [ 5.5310, 0.0000 ] ,
  [ 5.8515, 0.0000 ] ,
  [ 4.9876, 0.0000 ] ]
49070000	-30.97595	0	-30.97595	[ [ 13.1675, 11.1510 ] ,
  [ 3.8301, 0.5681 ] ,
  [ 5.6808, 0.0000 ] ,
  [ 5.7769, 0.0000 ] ,
  [ 0.9798, 0.0000 ] ,
  [ 5.0176, 0.0000 ] ,
  [ 0.6981, 0.0000 ] ,
  [ 2.6215, 0.0000 ] ,
  [ 4.9256, 0.0000 ] ,
  [ 13.4989, 0.0000 ] ,
  [ 6.6376, 0.0000 ] ,
  [ 0.8570, 0.0000 ] ,
  [ 1.8033, 0.0000 ] ,
  [ 0.6881, 0.0000 ] ,
  [ 8.0742, 0.0000 ] ,
  [ 7.7796, 0.0000 ] ,
  [ 5.8494, 0.0000 ] ]
49080000	-46.31824	0	-46.31824	[ [ 12.0399, 8.8705 ] ,
  [ 5.7730, 0.2657 ] ,
  [ 7.1138, 0.0000 ] ,
  [ 4.9421, 0.0000 ] ,
  [ 4.9401, 0.0000 ] ,
  [ 8.3302, 0.0000 ] ,
  [ 6.9072, 0.0000 ] ,
  [ 4.3796, 0.0000 ] ,
  [ 3.8834, 0.0000 ] ,
  [ 13.5771, 0.0000 ] ,
  [ 6.7726, 0.0000 ] ,
  [ 7.8421, 0.0000 ] ,
  [ 0.9613, 0.0000 ] ,
  [ 3.3880, 0.0000 ] ,
  [ 6.9473, 0.0000 ] ,
  [ 5.9629, 0.0000 ] ,
  [ 7.4667, 0.0000 ] ]
49090000	-35.32399	0	-35.32399	[ [ 12.3067, 11.3654 ] ,
  [ 3.7856, 0.1878 ] ,
  [ 5.1614, 0.0000 ] ,
  [ 6.1707, 0.0000 ] ,
  [ 3.1710, 0.0000 ] ,
  [ 8.0277, 0.0000 ] ,
  [ 2.3770, 0.0000 ] ,
  [ 0.8955, 0.0000 ] ,
  [ 1.2962, 0.0000 ] ,
  [ 11.6905, 0.0000 ] ,
  [ 7.8631, 0.0000 ] ,
  [ 1.6001, 0.0000 ] ,
  [ 0.9060, 0.0000 ] ,
  [ 3.2477, 0.0000 ] ,
  [ 5.6169, 0.0000 ] ,
  [ 4.6718, 0.0000 ] ,
  [ 6.3449, 0.0000 ] ]
49100000	-51.62496	0	-51.62496	[ [ 11.4407, 6.0740 ] ,
  [ 5.2074, 1.1327 ] ,
  [ 5.9735, 0.0000 ] ,
  [ 5.9445, 0.0000 ] ,
  [ 3.6476, 0.0000 ] ,
  [ 7.9624, 0.0000 ] ,
  [ 2.8781, 0.0000 ] ,
  [ 4.9500, 0.0000 ] ,
  [ 6.8283, 0.0000 ] ,
  [ 13.5155, 0.0000 ] ,
  [ 8.0792, 0.0000 ] ,
  [ 6.0132, 0.0000 ] ,
  [ 2.1956, 0.0000 ] ,
  [ 1.5577, 0.0000 ] ,
  [ 7.5410, 0.0000 ] ,
  [ 9.8789, 0.0000 ] ,
  [ 6.2974, 0.0000 ] ]
49110000	-37.53024	0	-37.53024	[ [ 9.1844, 3.9765 ] ,
  [ 7.8236, 2.7662 ] ,
  [ 5.3747, 0.0000 ] ,
  [ 4.9009, 0.0000 ] ,
  [ 4.4190, 0.0000 ] ,
  [ 6.3538, 0.0000 ] ,
  [ 2.5932, 0.0000 ] ,
  [ 4.1453, 0.0000 ] ,
  [ 4.4586, 0.0000 ] ,
  [ 10.5526, 0.0000 ] ,
  [ 6.4152, 0.0000 ] ,
  [ 4.0875, 0.0000 ] ,
  [ 5.3071, 0.0000 ] ,
  [ 5.3371, 0.0000 ] ,
  [ 8.0372, 0.0000 ] ,
  [ 6.2289, 0.0000 ] ,
  [ 7.1842, 0.0000 ] ]
49120000	-35.24548	0	-35.24548	[ [ 12.3206, 10.2317 ] ,
  [ 4.0233, 3.4979 ] ,
  [ 5.8373, 0.0000 ] ,
  [ 4.7126, 0.0000 ] ,
  [ 1.4988, 0.0000 ] ,
  [ 6.9517, 0.0000 ] ,
  [ 2.6145, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ,
  [ 4.8620, 0.0000 ] ,
  [ 12.5528, 0.0000 ] ,
  [ 5.8281, 0.0000 ] ,
  [ 4.7064, 0.0000 ] ,
  [ 0.8215, 0.0000 ] ,
  [ 0.7543, 0.0000 ] ,
  [ 6.3821, 0.0000 ] ,
  [ 8.5451, 0.0000 ] ,
  [ 6.0664, 0.0000 ] ]
49130000	-40.64824	0	-40.64824	[ [ 8.6608, 3.6329 ] ,
  [ 4.4215, 0.3014 ] ,
  [ 7.4818, 0.0000 ] ,
  [ 7.8669, 0.0000 ] ,
  [ 2.6600, 0.0000 ] ,
  [ 7.5777, 0.0000 ] ,
  [ 2.4833, 0.0000 ] ,
  [ 5.6643, 0.0000 ] ,
  [ 0.6642, 0.0000 ] ,
  [ 12.8665, 0.0000 ] ,
  [ 6.2161, 0.0000 ] ,
  [ 2.0714, 0.0000 ] ,
  [ 1.5153, 0.0000 ] ,
  [ 4.6993, 0.0000 ] ,
  [ 4.9995, 0.0000 ] ,
  [ 6.7777, 0.0000 ] ,
  [ 6.5031, 0.0000 ] ]
49140000	-34.80726	0	-34.80726	[ [ 10.7174, 9.8925 ] ,
  [ 4.2693, 0.9714 ] ,
  [ 6.2103, 0.0000 ] ,
  [ 5.6750, 0.0000 ] ,
  [ 2.3848, 0.0000 ] ,
  [ 7.3529, 0.0000 ] ,
  [ 4.4758, 0.0000 ] ,
  [ 5.7578, 0.0000 ] ,
  [ 5.3504, 0.0000 ] ,
  [ 11.0493, 0.0000 ] ,
  [ 6.8733, 0.0000 ] ,
  [ 4.4358, 0.0000 ] ,
  [ 7.0459, 0.0000 ] ,
  [ 4.4918, 0.0000 ] ,
  [ 7.1435, 0.0000 ] ,
  [ 5.9451, 0.0000 ] ,
  [ 7.9433, 0.0000 ] ]
49150000	-42.49074	0	-42.49074	[ [ 11.9365, 7.5137 ] ,
  [ 2.6189, 2.0335 ] ,
  [ 5.4227, 0.0000 ] ,
  [ 10.2687, 0.0000 ] ,
  [ 7.1403, 0.0000 ] ,
  [ 4.7857, 0.0000 ] ,
  [ 0.4344, 0.0000 ] ,
  [ 2.0894, 0.0000 ] ,
  [ 2.9532, 0.0000 ] ,
  [ 11.8674, 0.0000 ] ,
  [ 4.9004, 0.0000 ] ,
  [ 4.4201, 0.0000 ] ,
  [ 3.1235, 0.0000 ] ,
  [ 5.6093, 0.0000 ] ,
  [ 6.9070, 0.0000 ] ,
  [ 5.3507, 0.0000 ] ,
  [ 6.2904, 0.0000 ] ]
49160000	-40.37974	0	-40.37974	[ [ 10.6649, 9.3024 ] ,
  [ 4.4503, 2.2193 ] ,
  [ 10.3199, 0.0000 ] ,
  [ 10.0835, 0.0000 ] ,
  [ 3.5303, 0.0000 ] ,
  [ 5.1203, 0.0000 ] ,
  [ 1.3353, 0.0000 ] ,
  [ 4.9683, 0.0000 ] ,
  [ 4.2780, 0.0000 ] ,
  [ 10.6694, 0.0000 ] ,
  [ 8.8240, 0.0000 ] ,
  [ 1.9683, 0.0000 ] ,
  [ 1.8098, 0.0000 ] ,
  [ 4.3988, 0.0000 ] ,
  [ 4.6815, 0.0000 ] ,
  [ 10.3242, 0.0000 ] ,
  [ 6.0435, 0.0000 ] ]
49170000	-39.36234	0	-39.36234	[ [ 13.3965, 9.7108 ] ,
  [ 3.5436, 1.6332 ] ,
  [ 9.0446, 0.0000 ] ,
  [ 5.5255, 0.0000 ] ,
  [ 0.3659, 0.0000 ] ,
  [ 4.4800, 0.0000 ] ,
  [ 1.9593, 0.0000 ] ,
  [ 4.1694, 0.0000 ] ,
  [ 1.9483, 0.0000 ] ,
  [ 12.1164, 0.0000 ] ,
  [ 7.2498, 0.0000 ] ,
  [ 2.1989, 0.0000 ] ,
  [ 1.2561, 0.0000 ] ,
  [ 3.2396, 0.0000 ] ,
  [ 5.6474, 0.0000 ] ,
  [ 7.4861, 0.0000 ] ,
  [ 7.2670, 0.0000 ] ]
49180000	-41.85282	0	-41.85282	[ [ 12.1041, 9.3661 ] ,
  [ 5.6216, 1.1777 ] ,
  [ 6.9430, 0.0000 ] ,
  [ 5.8503, 0.0000 ] ,
  [ 0.7288, 0.0000 ] ,
  [ 5.1210, 0.0000 ] ,
  [ 4.2846, 0.0000 ] ,
  [ 0.5339, 0.0000 ] ,
  [ 4.5911, 0.0000 ] ,
  [ 9.7117, 0.0000 ] ,
  [ 4.5873, 0.0000 ] ,
  [ 2.7496, 0.0000 ] ,
  [ 3.9524, 0.0000 ] ,
  [ 0.1841, 0.0000 ] ,
  [ 8.0252, 0.0000 ] ,
  [ 5.8782, 0.0000 ] ,
  [ 7.6620, 0.0000 ] ]
49190000	-44.36909	0	-44.36909	[ [ 16.3167, 11.3749 ] ,
  [ 2.7589, 2.0749 ] ,
  [ 4.7364, 0.0000 ] ,
  [ 7.0423, 0.0000 ] ,
  [ 1.3337, 0.0000 ] ,
  [ 7.1782, 0.0000 ] ,
  [ 4.5912, 0.0000 ] ,
  [ 2.0979, 0.0000 ] ,
  [ 4.8324, 0.0000 ] ,
  [ 12.4482, 0.0000 ] ,
  [ 7.9516, 0.0000 ] ,
  [ 8.1227, 0.0000 ] ,
  [ 1.4513, 0.0000 ] ,
  [ 1.3015, 0.0000 ] ,
  [ 7.0002, 0.0000 ] ,
  [ 5.4688, 0.0000 ] ,
  [ 5.3257, 0.0000 ] ]
49200000	-42.11919	0	-42.11919	[ [ 11.3926, 4.6548 ] ,
  [ 4.4014, 1.2727 ] ,
  [ 8.1769, 0.0000 ] ,
  [ 10.0582, 0.0000 ] ,
  [ 1.8521, 0.0000 ] ,
  [ 7.5499, 0.0000 ] ,
  [ 1.3336, 0.0000 ] ,
  [ 4.4519, 0.0000 ] ,
  [ 8.8455, 0.0000 ] ,
  [ 10.7009, 0.0000 ] ,
  [ 5.1419, 0.0000 ] ,
  [ 1.8536, 0.0000 ] ,
  [ 4.5654, 0.0000 ] ,
  [ 4.4330, 0.0000 ] ,
  [ 5.9069, 0.0000 ] ,
  [ 4.3763, 0.0000 ] ,
  [ 7.9381, 0.0000 ] ]
49210000	-43.77645	0	-43.77645	[ [ 13.0605, 11.6998 ] ,
  [ 7.3927, 1.9928 ] ,
  [ 6.4075, 0.0000 ] ,
  [ 8.3028, 0.0000 ] ,
  [ 3.2473, 0.0000 ] ,
  [ 6.4695, 0.0000 ] ,
  [ 4.1238, 0.0000 ] ,
  [ 1.0240, 0.0000 ] ,
  [ 0.4711, 0.0000 ] ,
  [ 13.0809, 0.0000 ] ,
  [ 10.4680, 0.0000 ] ,
  [ 0.7618, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 1.5825, 0.0000 ] ,
  [ 7.6591, 0.0000 ] ,
  [ 7.7461, 0.0000 ] ,
  [ 8.3107, 0.0000 ] ]
49220000	-37.36109	0	-37.36109	[ [ 14.2134, 6.7256 ] ,
  [ 3.6758, 2.8034 ] ,
  [ 5.3579, 0.0000 ] ,
