Iteration	Posterior	Likelihood	Prior	bd
0	-384.4811	0	-384.4811	[ [ 20.2138, 0.0000 ] ,
  [ 10.8378, 9.7569 ] ,
  [ 9.6347, 0.0000 ] ,
  [ 0.7456, 0.0000 ] ,
  [ 1.8608, 0.0000 ] ,
  [ 11.8211, 0.0000 ] ,
  [ 10.3846, 0.0000 ] ,
  [ 6.0883, 0.0000 ] ,
  [ 1.5462, 0.0000 ] ,
  [ 10.9500, 0.0000 ] ,
  [ 9.4998, 0.0000 ] ,
  [ 10.2765, 0.0000 ] ,
  [ 13.5121, 0.0000 ] ,
  [ 6.8807, 0.0000 ] ,
  [ 1.6840, 0.0000 ] ,
  [ 3.4167, 1.4278 ] ,
  [ 9.9221, 0.0000 ] ]
36660000	-57.51861	0	-57.51861	[ [ 8.3848, 0.0000 ] ,
  [ 7.2310, 6.5379 ] ,
  [ 14.2903, 11.7620 ] ,
  [ 5.5178, 0.0000 ] ,
  [ 5.7686, 0.0000 ] ,
  [ 3.1133, 0.0000 ] ,
  [ 10.7954, 0.0000 ] ,
  [ 7.2416, 0.0000 ] ,
  [ 0.3261, 0.0000 ] ,
  [ 8.0981, 0.0000 ] ,
  [ 10.6180, 0.0000 ] ,
  [ 11.5480, 0.0000 ] ,
  [ 10.7797, 0.0000 ] ,
  [ 13.1201, 0.0000 ] ,
  [ 6.2881, 0.0000 ] ,
  [ 4.8670, 0.0000 ] ,
  [ 6.4589, 2.9465 ] ,
  [ 13.6665, 0.0000 ] ]
36670000	-41.86566	0	-41.86566	[ [ 9.2492, 0.0000 ] ,
  [ 9.2819, 5.4002 ] ,
  [ 11.0427, 9.1246 ] ,
  [ 6.3918, 0.0000 ] ,
  [ 2.0266, 0.0000 ] ,
  [ 5.1792, 0.0000 ] ,
  [ 12.0237, 0.0000 ] ,
  [ 7.0249, 0.0000 ] ,
  [ 4.1671, 0.0000 ] ,
  [ 3.0196, 0.0000 ] ,
  [ 10.9261, 0.0000 ] ,
  [ 11.0498, 0.0000 ] ,
  [ 9.6881, 0.0000 ] ,
  [ 9.7398, 0.0000 ] ,
  [ 7.3056, 0.0000 ] ,
  [ 3.9032, 0.0000 ] ,
  [ 4.4487, 1.7723 ] ,
  [ 13.1844, 0.0000 ] ]
36680000	-51.92731	0	-51.92731	[ [ 10.2047, 0.0000 ] ,
  [ 7.1696, 6.1421 ] ,
  [ 12.7891, 8.3965 ] ,
  [ 8.6749, 0.0000 ] ,
  [ 0.8761, 0.0000 ] ,
  [ 1.4113, 0.0000 ] ,
  [ 11.4689, 0.0000 ] ,
  [ 11.8839, 0.0000 ] ,
  [ 1.0453, 0.0000 ] ,
  [ 2.4975, 0.0000 ] ,
  [ 11.7216, 0.0000 ] ,
  [ 11.4444, 0.0000 ] ,
  [ 10.4152, 0.0000 ] ,
  [ 15.2316, 0.0000 ] ,
  [ 9.2913, 0.0000 ] ,
  [ 4.9746, 0.0000 ] ,
  [ 4.1534, 1.2101 ] ,
  [ 13.3911, 0.0000 ] ]
36690000	-52.91879	0	-52.91879	[ [ 9.6627, 0.0000 ] ,
  [ 8.6709, 4.5097 ] ,
  [ 13.2584, 11.6987 ] ,
  [ 4.9299, 0.0000 ] ,
  [ 4.8760, 0.0000 ] ,
  [ 8.4149, 0.0000 ] ,
  [ 9.4443, 0.0000 ] ,
  [ 8.8364, 0.0000 ] ,
  [ 2.3355, 0.0000 ] ,
  [ 1.0934, 0.0000 ] ,
  [ 11.2252, 0.0000 ] ,
  [ 10.2349, 0.0000 ] ,
  [ 12.6367, 0.0000 ] ,
  [ 11.7802, 0.0000 ] ,
  [ 7.0933, 0.0000 ] ,
  [ 4.5189, 0.0000 ] ,
  [ 5.0960, 2.6024 ] ,
  [ 12.8590, 0.0000 ] ]
36700000	-54.94299	0	-54.94299	[ [ 5.4973, 0.0000 ] ,
  [ 6.3363, 4.7219 ] ,
  [ 15.5670, 11.8615 ] ,
  [ 8.5869, 0.0000 ] ,
  [ 3.0039, 0.0000 ] ,
  [ 0.8066, 0.0000 ] ,
  [ 13.4921, 0.0000 ] ,
  [ 6.6191, 0.0000 ] ,
  [ 1.3622, 0.0000 ] ,
  [ 4.8592, 0.0000 ] ,
  [ 13.0363, 0.0000 ] ,
  [ 10.0380, 0.0000 ] ,
  [ 13.2024, 0.0000 ] ,
  [ 11.6767, 0.0000 ] ,
  [ 9.6464, 0.0000 ] ,
  [ 3.1261, 0.0000 ] ,
  [ 1.7110, 1.2937 ] ,
  [ 12.1167, 0.0000 ] ]
36710000	-52.16254	0	-52.16254	[ [ 9.0513, 0.0000 ] ,
  [ 12.0286, 6.9342 ] ,
  [ 12.4902, 6.6033 ] ,
  [ 6.9773, 0.0000 ] ,
  [ 0.9867, 0.0000 ] ,
  [ 3.6654, 0.0000 ] ,
  [ 10.4080, 0.0000 ] ,
  [ 10.1606, 0.0000 ] ,
  [ 1.6877, 0.0000 ] ,
  [ 4.6845, 0.0000 ] ,
  [ 12.6537, 0.0000 ] ,
  [ 11.7723, 0.0000 ] ,
  [ 10.3467, 0.0000 ] ,
  [ 10.0703, 0.0000 ] ,
  [ 9.5715, 0.0000 ] ,
  [ 0.9557, 0.0000 ] ,
  [ 2.8437, 2.3467 ] ,
  [ 10.3101, 0.0000 ] ]
36720000	-53.05068	0	-53.05068	[ [ 4.6843, 0.0000 ] ,
  [ 9.6373, 6.8516 ] ,
  [ 14.5908, 8.0731 ] ,
  [ 5.1076, 0.0000 ] ,
  [ 2.5693, 0.0000 ] ,
  [ 2.1545, 0.0000 ] ,
  [ 12.3695, 0.0000 ] ,
  [ 10.0790, 0.0000 ] ,
  [ 5.9548, 0.0000 ] ,
  [ 4.5729, 0.0000 ] ,
  [ 11.6129, 0.0000 ] ,
  [ 12.2932, 0.0000 ] ,
  [ 10.5925, 0.0000 ] ,
  [ 10.3176, 0.0000 ] ,
  [ 9.5758, 0.0000 ] ,
  [ 1.9730, 0.0000 ] ,
  [ 8.2444, 3.6555 ] ,
  [ 12.0821, 0.0000 ] ]
36730000	-51.69632	0	-51.69632	[ [ 7.5687, 0.0000 ] ,
  [ 11.8846, 5.3028 ] ,
  [ 11.2690, 6.6760 ] ,
  [ 7.3668, 0.0000 ] ,
  [ 2.6746, 0.0000 ] ,
  [ 2.0143, 0.0000 ] ,
  [ 10.0580, 0.0000 ] ,
  [ 8.1121, 0.0000 ] ,
  [ 2.8481, 0.0000 ] ,
  [ 3.0886, 0.0000 ] ,
  [ 10.9319, 0.0000 ] ,
  [ 9.7880, 0.0000 ] ,
  [ 14.9068, 0.0000 ] ,
  [ 13.8895, 0.0000 ] ,
  [ 5.4226, 0.0000 ] ,
  [ 1.6009, 0.0000 ] ,
  [ 3.8561, 1.9183 ] ,
  [ 13.2842, 0.0000 ] ]
36740000	-56.01233	0	-56.01233	[ [ 6.6065, 0.0000 ] ,
  [ 6.6522, 4.7526 ] ,
  [ 12.8686, 10.8022 ] ,
  [ 8.6551, 0.0000 ] ,
  [ 2.9935, 0.0000 ] ,
  [ 4.7434, 0.0000 ] ,
  [ 10.0748, 0.0000 ] ,
  [ 7.6874, 0.0000 ] ,
  [ 2.3582, 0.0000 ] ,
  [ 3.0386, 0.0000 ] ,
  [ 11.1837, 0.0000 ] ,
  [ 12.9275, 0.0000 ] ,
  [ 11.7642, 0.0000 ] ,
  [ 14.0054, 0.0000 ] ,
  [ 9.8917, 0.0000 ] ,
  [ 2.3608, 0.0000 ] ,
  [ 4.6781, 1.6806 ] ,
  [ 10.9794, 0.0000 ] ]
36750000	-52.21784	0	-52.21784	[ [ 9.8012, 0.0000 ] ,
  [ 6.9360, 4.0245 ] ,
  [ 12.7414, 12.4741 ] ,
  [ 9.4425, 0.0000 ] ,
  [ 3.4604, 0.0000 ] ,
  [ 3.6494, 0.0000 ] ,
  [ 9.5579, 0.0000 ] ,
  [ 8.2290, 0.0000 ] ,
  [ 1.1693, 0.0000 ] ,
  [ 1.6987, 0.0000 ] ,
  [ 9.6804, 0.0000 ] ,
  [ 12.4130, 0.0000 ] ,
  [ 10.0530, 0.0000 ] ,
  [ 10.6888, 0.0000 ] ,
  [ 8.9009, 0.0000 ] ,
  [ 0.9362, 0.0000 ] ,
  [ 2.4789, 0.5484 ] ,
  [ 9.8129, 0.0000 ] ]
36760000	-48.75175	0	-48.75175	[ [ 7.8190, 0.0000 ] ,
  [ 8.4663, 5.7276 ] ,
  [ 12.4364, 11.7663 ] ,
  [ 6.5745, 0.0000 ] ,
  [ 2.0377, 0.0000 ] ,
  [ 1.1015, 0.0000 ] ,
  [ 12.2882, 0.0000 ] ,
  [ 6.4968, 0.0000 ] ,
  [ 0.9208, 0.0000 ] ,
  [ 2.8196, 0.0000 ] ,
  [ 11.3865, 0.0000 ] ,
  [ 11.2972, 0.0000 ] ,
  [ 12.8194, 0.0000 ] ,
  [ 10.4893, 0.0000 ] ,
  [ 7.6247, 0.0000 ] ,
  [ 1.4731, 0.0000 ] ,
  [ 5.2756, 2.4640 ] ,
  [ 13.3214, 0.0000 ] ]
36770000	-54.08705	0	-54.08705	[ [ 7.1478, 0.0000 ] ,
  [ 11.4585, 6.4844 ] ,
  [ 13.2912, 6.2084 ] ,
  [ 8.7350, 0.0000 ] ,
  [ 0.8904, 0.0000 ] ,
  [ 10.6714, 0.0000 ] ,
  [ 10.2012, 0.0000 ] ,
  [ 6.7984, 0.0000 ] ,
  [ 4.7531, 0.0000 ] ,
  [ 6.9641, 0.0000 ] ,
  [ 10.5426, 0.0000 ] ,
  [ 9.9715, 0.0000 ] ,
  [ 14.0489, 0.0000 ] ,
  [ 12.1233, 0.0000 ] ,
  [ 5.4366, 0.0000 ] ,
  [ 5.5105, 0.0000 ] ,
  [ 8.1278, 0.5663 ] ,
  [ 9.9480, 0.0000 ] ]
36780000	-50.18747	0	-50.18747	[ [ 5.6581, 0.0000 ] ,
  [ 6.7981, 5.1128 ] ,
  [ 10.6164, 8.6607 ] ,
  [ 9.6540, 0.0000 ] ,
  [ 1.3988, 0.0000 ] ,
  [ 6.2769, 0.0000 ] ,
  [ 14.0119, 0.0000 ] ,
  [ 5.7680, 0.0000 ] ,
  [ 5.2515, 0.0000 ] ,
  [ 2.3067, 0.0000 ] ,
  [ 10.4117, 0.0000 ] ,
  [ 10.2077, 0.0000 ] ,
  [ 11.5019, 0.0000 ] ,
  [ 9.8152, 0.0000 ] ,
  [ 8.0844, 0.0000 ] ,
  [ 0.4868, 0.0000 ] ,
  [ 7.7544, 2.5530 ] ,
  [ 12.6489, 0.0000 ] ]
36790000	-58.5781	0	-58.5781	[ [ 9.3261, 0.0000 ] ,
  [ 5.8161, 4.5430 ] ,
  [ 13.1016, 11.4022 ] ,
  [ 6.1677, 0.0000 ] ,
  [ 2.7582, 0.0000 ] ,
  [ 8.0891, 0.0000 ] ,
  [ 11.8884, 0.0000 ] ,
  [ 7.6241, 0.0000 ] ,
  [ 1.7687, 0.0000 ] ,
  [ 1.8805, 0.0000 ] ,
  [ 10.2493, 0.0000 ] ,
  [ 9.7911, 0.0000 ] ,
  [ 13.8038, 0.0000 ] ,
  [ 11.3736, 0.0000 ] ,
  [ 11.4758, 0.0000 ] ,
  [ 1.5653, 0.0000 ] ,
  [ 5.4780, 4.2186 ] ,
  [ 12.2960, 0.0000 ] ]
36800000	-51.87509	0	-51.87509	[ [ 10.0360, 0.0000 ] ,
  [ 12.3913, 8.3814 ] ,
  [ 13.0403, 11.0698 ] ,
  [ 10.7990, 0.0000 ] ,
  [ 3.8075, 0.0000 ] ,
  [ 0.1024, 0.0000 ] ,
  [ 11.0067, 0.0000 ] ,
  [ 10.4066, 0.0000 ] ,
  [ 3.9449, 0.0000 ] ,
  [ 4.7647, 0.0000 ] ,
  [ 13.8797, 0.0000 ] ,
  [ 14.1053, 0.0000 ] ,
  [ 9.7464, 0.0000 ] ,
  [ 11.6865, 0.0000 ] ,
  [ 11.5709, 0.0000 ] ,
  [ 1.7893, 0.0000 ] ,
  [ 3.0151, 1.9010 ] ,
  [ 14.7165, 0.0000 ] ]
36810000	-47.21303	0	-47.21303	[ [ 8.5201, 0.0000 ] ,
  [ 8.0309, 5.9541 ] ,
  [ 11.1997, 9.8893 ] ,
  [ 7.1568, 0.0000 ] ,
  [ 1.9250, 0.0000 ] ,
  [ 0.8872, 0.0000 ] ,
  [ 10.0378, 0.0000 ] ,
  [ 9.5042, 0.0000 ] ,
  [ 5.5843, 0.0000 ] ,
  [ 2.4687, 0.0000 ] ,
  [ 11.6648, 0.0000 ] ,
  [ 11.6350, 0.0000 ] ,
  [ 11.6738, 0.0000 ] ,
  [ 13.1762, 0.0000 ] ,
  [ 6.8408, 0.0000 ] ,
  [ 0.5917, 0.0000 ] ,
  [ 3.7252, 0.5679 ] ,
  [ 10.4482, 0.0000 ] ]
36820000	-51.79162	0	-51.79162	[ [ 7.0734, 0.0000 ] ,
  [ 8.4078, 6.6919 ] ,
  [ 13.8290, 10.0919 ] ,
  [ 5.8145, 0.0000 ] ,
  [ 1.4886, 0.0000 ] ,
  [ 5.0500, 0.0000 ] ,
  [ 12.4271, 0.0000 ] ,
  [ 12.2568, 0.0000 ] ,
  [ 4.6365, 0.0000 ] ,
  [ 3.0497, 0.0000 ] ,
  [ 10.0721, 0.0000 ] ,
  [ 11.3162, 0.0000 ] ,
  [ 13.0306, 0.0000 ] ,
  [ 10.2079, 0.0000 ] ,
  [ 6.5837, 0.0000 ] ,
  [ 2.8301, 0.0000 ] ,
  [ 5.8398, 0.9438 ] ,
  [ 10.6702, 0.0000 ] ]
36830000	-58.46912	0	-58.46912	[ [ 5.6191, 0.0000 ] ,
  [ 11.4411, 6.8078 ] ,
  [ 10.7499, 8.5397 ] ,
  [ 11.0324, 0.0000 ] ,
  [ 1.0980, 0.0000 ] ,
  [ 3.9658, 0.0000 ] ,
  [ 12.1032, 0.0000 ] ,
  [ 9.7932, 0.0000 ] ,
  [ 4.2147, 0.0000 ] ,
  [ 2.3839, 0.0000 ] ,
  [ 13.1876, 0.0000 ] ,
  [ 10.6854, 0.0000 ] ,
  [ 12.7219, 0.0000 ] ,
  [ 11.6256, 0.0000 ] ,
  [ 11.3432, 0.0000 ] ,
  [ 3.5093, 0.0000 ] ,
  [ 3.7483, 2.6967 ] ,
  [ 12.4948, 0.0000 ] ]
36840000	-51.84104	0	-51.84104	[ [ 7.2215, 0.0000 ] ,
  [ 10.3350, 6.5292 ] ,
  [ 10.8426, 9.9676 ] ,
  [ 10.5105, 0.0000 ] ,
  [ 3.9047, 0.0000 ] ,
  [ 4.1525, 0.0000 ] ,
  [ 11.2745, 0.0000 ] ,
  [ 5.3102, 0.0000 ] ,
  [ 5.5868, 0.0000 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 10.3740, 0.0000 ] ,
  [ 13.6911, 0.0000 ] ,
  [ 12.2346, 0.0000 ] ,
  [ 11.6010, 0.0000 ] ,
  [ 11.0814, 0.0000 ] ,
  [ 0.7572, 0.0000 ] ,
  [ 3.4295, 1.4726 ] ,
  [ 10.4364, 0.0000 ] ]
36850000	-52.28776	0	-52.28776	[ [ 6.5473, 0.0000 ] ,
  [ 6.7677, 4.8728 ] ,
  [ 11.5635, 9.2847 ] ,
  [ 6.3640, 0.0000 ] ,
  [ 2.2687, 0.0000 ] ,
  [ 2.2443, 0.0000 ] ,
  [ 10.6964, 0.0000 ] ,
  [ 9.2216, 0.0000 ] ,
  [ 3.0910, 0.0000 ] ,
  [ 5.5825, 0.0000 ] ,
  [ 10.4815, 0.0000 ] ,
  [ 11.3778, 0.0000 ] ,
  [ 11.4867, 0.0000 ] ,
  [ 11.8993, 0.0000 ] ,
  [ 8.2031, 0.0000 ] ,
  [ 1.0162, 0.0000 ] ,
  [ 7.1146, 2.4131 ] ,
  [ 11.5302, 0.0000 ] ]
36860000	-57.26415	0	-57.26415	[ [ 7.6919, 0.0000 ] ,
  [ 7.6946, 3.2258 ] ,
  [ 11.5890, 11.2021 ] ,
  [ 8.4929, 0.0000 ] ,
  [ 0.9159, 0.0000 ] ,
  [ 0.8138, 0.0000 ] ,
  [ 9.9650, 0.0000 ] ,
  [ 7.7960, 0.0000 ] ,
  [ 9.4903, 0.0000 ] ,
  [ 3.0499, 0.0000 ] ,
  [ 11.1057, 0.0000 ] ,
  [ 9.7100, 0.0000 ] ,
  [ 13.0156, 0.0000 ] ,
  [ 13.3597, 0.0000 ] ,
  [ 7.5115, 0.0000 ] ,
  [ 1.8108, 0.0000 ] ,
  [ 3.1728, 0.6348 ] ,
  [ 13.2766, 0.0000 ] ]
36870000	-62.14786	0	-62.14786	[ [ 11.7591, 0.0000 ] ,
  [ 8.3469, 4.2106 ] ,
  [ 11.7771, 8.3691 ] ,
  [ 6.8611, 0.0000 ] ,
  [ 6.7172, 0.0000 ] ,
  [ 5.7687, 0.0000 ] ,
  [ 12.8712, 0.0000 ] ,
  [ 8.3258, 0.0000 ] ,
  [ 5.6048, 0.0000 ] ,
  [ 1.3587, 0.0000 ] ,
  [ 10.4923, 0.0000 ] ,
  [ 12.3041, 0.0000 ] ,
  [ 11.4981, 0.0000 ] ,
  [ 13.9276, 0.0000 ] ,
  [ 5.7889, 0.0000 ] ,
  [ 1.4269, 0.0000 ] ,
  [ 2.1880, 2.1302 ] ,
  [ 12.3679, 0.0000 ] ]
36880000	-49.72744	0	-49.72744	[ [ 7.1912, 0.0000 ] ,
  [ 10.0238, 6.1231 ] ,
  [ 13.9810, 10.8628 ] ,
  [ 4.9563, 0.0000 ] ,
  [ 4.1919, 0.0000 ] ,
  [ 5.2382, 0.0000 ] ,
  [ 9.7155, 0.0000 ] ,
  [ 9.3565, 0.0000 ] ,
  [ 1.6749, 0.0000 ] ,
  [ 1.5049, 0.0000 ] ,
  [ 11.1546, 0.0000 ] ,
  [ 12.8853, 0.0000 ] ,
  [ 12.1055, 0.0000 ] ,
  [ 10.7304, 0.0000 ] ,
  [ 8.9889, 0.0000 ] ,
  [ 7.1322, 0.0000 ] ,
  [ 5.9125, 0.7895 ] ,
  [ 13.2228, 0.0000 ] ]
36890000	-54.19245	0	-54.19245	[ [ 5.1652, 0.0000 ] ,
  [ 10.3124, 5.1581 ] ,
  [ 13.5357, 11.9305 ] ,
  [ 5.3339, 0.0000 ] ,
  [ 5.6848, 0.0000 ] ,
  [ 6.4770, 0.0000 ] ,
  [ 10.7984, 0.0000 ] ,
  [ 9.4217, 0.0000 ] ,
  [ 2.2162, 0.0000 ] ,
  [ 0.9150, 0.0000 ] ,
  [ 11.4047, 0.0000 ] ,
  [ 12.0830, 0.0000 ] ,
  [ 14.3726, 0.0000 ] ,
  [ 12.2959, 0.0000 ] ,
  [ 9.7501, 0.0000 ] ,
  [ 5.5345, 0.0000 ] ,
  [ 3.9057, 0.6666 ] ,
  [ 12.3370, 0.0000 ] ]
36900000	-49.34698	0	-49.34698	[ [ 10.6674, 0.0000 ] ,
  [ 9.3173, 7.5784 ] ,
  [ 10.6482, 6.4136 ] ,
  [ 4.9585, 0.0000 ] ,
  [ 2.9086, 0.0000 ] ,
  [ 2.4357, 0.0000 ] ,
  [ 9.2536, 0.0000 ] ,
  [ 8.7378, 0.0000 ] ,
  [ 0.8593, 0.0000 ] ,
  [ 4.3538, 0.0000 ] ,
  [ 12.3458, 0.0000 ] ,
  [ 13.4781, 0.0000 ] ,
  [ 10.4758, 0.0000 ] ,
  [ 11.0792, 0.0000 ] ,
  [ 10.9927, 0.0000 ] ,
  [ 0.6224, 0.0000 ] ,
  [ 1.8193, 0.8201 ] ,
  [ 9.5720, 0.0000 ] ]
36910000	-56.47231	0	-56.47231	[ [ 7.9882, 0.0000 ] ,
  [ 7.1981, 5.9249 ] ,
  [ 10.9539, 10.3913 ] ,
  [ 7.8574, 0.0000 ] ,
  [ 5.2013, 0.0000 ] ,
  [ 3.0171, 0.0000 ] ,
  [ 10.2490, 0.0000 ] ,
  [ 7.1815, 0.0000 ] ,
  [ 2.8975, 0.0000 ] ,
  [ 3.7873, 0.0000 ] ,
  [ 12.8421, 0.0000 ] ,
  [ 10.0931, 0.0000 ] ,
  [ 12.3384, 0.0000 ] ,
  [ 11.8231, 0.0000 ] ,
  [ 7.2806, 0.0000 ] ,
  [ 4.3291, 0.0000 ] ,
  [ 3.7401, 0.9402 ] ,
  [ 10.6926, 0.0000 ] ]
36920000	-60.84124	0	-60.84124	[ [ 6.6227, 0.0000 ] ,
  [ 8.9977, 6.0141 ] ,
  [ 14.1184, 11.7613 ] ,
  [ 10.0721, 0.0000 ] ,
  [ 1.8987, 0.0000 ] ,
  [ 0.2592, 0.0000 ] ,
  [ 11.3287, 0.0000 ] ,
  [ 7.6088, 0.0000 ] ,
  [ 0.5884, 0.0000 ] ,
  [ 4.5656, 0.0000 ] ,
  [ 12.7581, 0.0000 ] ,
  [ 14.8737, 0.0000 ] ,
  [ 15.1706, 0.0000 ] ,
  [ 13.2384, 0.0000 ] ,
  [ 10.1585, 0.0000 ] ,
  [ 1.5766, 0.0000 ] ,
  [ 4.2033, 1.8955 ] ,
  [ 13.7092, 0.0000 ] ]
36930000	-45.13446	0	-45.13446	[ [ 6.1087, 0.0000 ] ,
  [ 9.0971, 5.3248 ] ,
  [ 10.9245, 8.8234 ] ,
  [ 9.2467, 0.0000 ] ,
  [ 4.3642, 0.0000 ] ,
  [ 3.2474, 0.0000 ] ,
  [ 9.3946, 0.0000 ] ,
  [ 7.3944, 0.0000 ] ,
  [ 4.2053, 0.0000 ] ,
  [ 6.8100, 0.0000 ] ,
  [ 9.9623, 0.0000 ] ,
  [ 11.4296, 0.0000 ] ,
  [ 11.7395, 0.0000 ] ,
  [ 9.7328, 0.0000 ] ,
  [ 8.3076, 0.0000 ] ,
  [ 1.4394, 0.0000 ] ,
  [ 4.3615, 0.5465 ] ,
  [ 10.6056, 0.0000 ] ]
36940000	-62.42819	0	-62.42819	[ [ 9.4390, 0.0000 ] ,
  [ 8.5174, 4.8370 ] ,
  [ 13.6937, 10.4440 ] ,
  [ 11.3757, 0.0000 ] ,
  [ 1.6826, 0.0000 ] ,
  [ 8.0193, 0.0000 ] ,
  [ 11.1256, 0.0000 ] ,
  [ 9.0600, 0.0000 ] ,
  [ 1.8438, 0.0000 ] ,
  [ 2.4101, 0.0000 ] ,
  [ 11.8969, 0.0000 ] ,
  [ 12.5886, 0.0000 ] ,
  [ 12.5673, 0.0000 ] ,
  [ 12.9508, 0.0000 ] ,
  [ 7.1595, 0.0000 ] ,
  [ 1.0135, 0.0000 ] ,
  [ 4.0673, 2.9344 ] ,
  [ 11.7401, 0.0000 ] ]
36950000	-52.7297	0	-52.7297	[ [ 6.8268, 0.0000 ] ,
  [ 7.8882, 5.3021 ] ,
  [ 11.6735, 11.5778 ] ,
  [ 8.0592, 0.0000 ] ,
  [ 1.9441, 0.0000 ] ,
  [ 7.9595, 0.0000 ] ,
  [ 10.1581, 0.0000 ] ,
  [ 7.4651, 0.0000 ] ,
  [ 4.9427, 0.0000 ] ,
  [ 5.1124, 0.0000 ] ,
  [ 11.6759, 0.0000 ] ,
  [ 11.4724, 0.0000 ] ,
  [ 10.9823, 0.0000 ] ,
  [ 12.9517, 0.0000 ] ,
  [ 11.3307, 0.0000 ] ,
  [ 6.2978, 0.0000 ] ,
  [ 1.0274, 0.7617 ] ,
  [ 11.6481, 0.0000 ] ]
36960000	-51.16165	0	-51.16165	[ [ 7.6585, 0.0000 ] ,
  [ 7.8881, 6.3545 ] ,
  [ 11.5469, 9.0634 ] ,
  [ 7.3716, 0.0000 ] ,
  [ 3.3192, 0.0000 ] ,
  [ 5.9244, 0.0000 ] ,
  [ 10.1008, 0.0000 ] ,
  [ 8.7418, 0.0000 ] ,
  [ 7.8579, 0.0000 ] ,
  [ 3.4121, 0.0000 ] ,
  [ 10.0773, 0.0000 ] ,
  [ 12.2939, 0.0000 ] ,
  [ 9.7746, 0.0000 ] ,
  [ 12.0386, 0.0000 ] ,
  [ 9.4354, 0.0000 ] ,
  [ 4.0860, 0.0000 ] ,
  [ 4.6267, 3.4821 ] ,
  [ 13.2916, 0.0000 ] ]
36970000	-45.15667	0	-45.15667	[ [ 5.3456, 0.0000 ] ,
  [ 10.0768, 8.6927 ] ,
  [ 10.7934, 8.3746 ] ,
  [ 10.0045, 0.0000 ] ,
  [ 3.6844, 0.0000 ] ,
  [ 2.8114, 0.0000 ] ,
  [ 12.4083, 0.0000 ] ,
  [ 9.2317, 0.0000 ] ,
  [ 0.3138, 0.0000 ] ,
  [ 0.5344, 0.0000 ] ,
  [ 9.5396, 0.0000 ] ,
  [ 9.7686, 0.0000 ] ,
  [ 11.3447, 0.0000 ] ,
  [ 12.5898, 0.0000 ] ,
  [ 7.9445, 0.0000 ] ,
  [ 2.7490, 0.0000 ] ,
  [ 2.4200, 1.5145 ] ,
  [ 10.7276, 0.0000 ] ]
36980000	-51.23837	0	-51.23837	[ [ 7.2546, 0.0000 ] ,
  [ 7.5376, 5.7496 ] ,
  [ 12.2700, 8.4732 ] ,
  [ 9.3315, 0.0000 ] ,
  [ 2.7368, 0.0000 ] ,
  [ 2.6003, 0.0000 ] ,
  [ 13.0406, 0.0000 ] ,
  [ 5.0688, 0.0000 ] ,
  [ 2.3607, 0.0000 ] ,
  [ 3.7590, 0.0000 ] ,
  [ 12.0984, 0.0000 ] ,
  [ 10.0205, 0.0000 ] ,
  [ 9.3228, 0.0000 ] ,
  [ 11.7187, 0.0000 ] ,
  [ 6.0295, 0.0000 ] ,
  [ 4.1474, 0.0000 ] ,
  [ 2.7303, 2.0748 ] ,
  [ 11.1781, 0.0000 ] ]
36990000	-45.18657	0	-45.18657	[ [ 6.9749, 0.0000 ] ,
  [ 9.2455, 6.4584 ] ,
  [ 12.4134, 9.5076 ] ,
  [ 9.3722, 0.0000 ] ,
  [ 2.2965, 0.0000 ] ,
  [ 5.8113, 0.0000 ] ,
  [ 9.6948, 0.0000 ] ,
  [ 9.6174, 0.0000 ] ,
  [ 0.6539, 0.0000 ] ,
  [ 2.4251, 0.0000 ] ,
  [ 9.5091, 0.0000 ] ,
  [ 11.2607, 0.0000 ] ,
  [ 10.9707, 0.0000 ] ,
  [ 12.6039, 0.0000 ] ,
  [ 9.7823, 0.0000 ] ,
  [ 6.2431, 0.0000 ] ,
  [ 1.7614, 0.0656 ] ,
  [ 9.9403, 0.0000 ] ]
37000000	-52.00717	0	-52.00717	[ [ 8.6017, 0.0000 ] ,
  [ 9.2933, 8.0366 ] ,
  [ 13.6657, 9.9012 ] ,
  [ 7.6157, 0.0000 ] ,
  [ 4.4787, 0.0000 ] ,
  [ 0.4655, 0.0000 ] ,
  [ 11.4862, 0.0000 ] ,
  [ 5.3041, 0.0000 ] ,
  [ 6.2620, 0.0000 ] ,
  [ 3.4408, 0.0000 ] ,
  [ 11.7082, 0.0000 ] ,
  [ 12.2330, 0.0000 ] ,
  [ 10.3548, 0.0000 ] ,
  [ 10.1645, 0.0000 ] ,
  [ 9.9653, 0.0000 ] ,
  [ 4.2865, 0.0000 ] ,
  [ 3.9535, 1.7034 ] ,
  [ 12.8149, 0.0000 ] ]
37010000	-57.91409	0	-57.91409	[ [ 9.4320, 0.0000 ] ,
  [ 6.1331, 5.5069 ] ,
  [ 12.5091, 10.5405 ] ,
  [ 11.1522, 0.0000 ] ,
  [ 4.7113, 0.0000 ] ,
  [ 1.7867, 0.0000 ] ,
  [ 10.0203, 0.0000 ] ,
  [ 6.0403, 0.0000 ] ,
  [ 5.1880, 0.0000 ] ,
  [ 5.8321, 0.0000 ] ,
  [ 11.6139, 0.0000 ] ,
  [ 10.6762, 0.0000 ] ,
  [ 16.3298, 0.0000 ] ,
  [ 11.8978, 0.0000 ] ,
  [ 8.5308, 0.0000 ] ,
  [ 2.1968, 0.0000 ] ,
