Iteration	Posterior	Likelihood	Prior	bd
0	-114.9789	0	-114.9789	[ [ 18.9860, 0.0000 ] ,
  [ 6.3919, 0.0000 ] ,
  [ 4.0358, 0.0000 ] ,
  [ 4.0682, 0.0000 ] ]
43850000	-41.92098	0	-41.92098	[ [ 8.9110, 0.0000 ] ,
  [ 7.5658, 5.1383 ] ,
  [ 5.3868, 0.1899 ] ,
  [ 5.5372, 0.0000 ] ,
  [ 8.5543, 2.4596 ] ,
  [ 8.6963, 4.5382 ] ,
  [ 10.3685, 0.0000 ] ,
  [ 5.2781, 0.0000 ] ,
  [ 6.4863, 0.0000 ] ,
  [ 3.9549, 0.0000 ] ,
  [ 2.0870, 0.0000 ] ,
  [ 1.0908, 0.0000 ] ]
43860000	-33.84254	0	-33.84254	[ [ 7.5568, 0.0000 ] ,
  [ 4.0553, 2.6024 ] ,
  [ 4.3046, 0.4958 ] ,
  [ 5.9619, 0.0000 ] ,
  [ 7.2772, 5.8425 ] ,
  [ 5.1674, 3.6743 ] ,
  [ 9.7412, 0.0000 ] ,
  [ 3.7032, 0.0000 ] ,
  [ 5.2425, 0.0000 ] ,
  [ 4.4337, 0.0000 ] ,
  [ 4.4222, 0.0000 ] ,
  [ 3.8086, 0.0000 ] ]
43870000	-47.38762	0	-47.38762	[ [ 9.7141, 0.0000 ] ,
  [ 9.1715, 1.9041 ] ,
  [ 4.5606, 1.4322 ] ,
  [ 6.9102, 0.0000 ] ,
  [ 7.4605, 4.2828 ] ,
  [ 4.1709, 1.5052 ] ,
  [ 7.5097, 0.0000 ] ,
  [ 5.4933, 0.0000 ] ,
  [ 5.0399, 0.0000 ] ,
  [ 7.6628, 0.0000 ] ,
  [ 0.4506, 0.0000 ] ,
  [ 1.4710, 0.0000 ] ]
43880000	-51.01786	0	-51.01786	[ [ 11.7371, 0.0000 ] ,
  [ 8.6646, 4.1836 ] ,
  [ 7.1106, 0.1093 ] ,
  [ 9.8815, 0.0000 ] ,
  [ 8.4937, 4.7168 ] ,
  [ 7.8375, 4.3057 ] ,
  [ 7.4034, 0.0000 ] ,
  [ 6.4889, 0.0000 ] ,
  [ 12.0114, 0.0000 ] ,
  [ 7.0297, 0.0000 ] ,
  [ 3.2245, 0.0000 ] ,
  [ 2.1985, 0.0000 ] ]
43890000	-52.1903	0	-52.1903	[ [ 9.1455, 0.0000 ] ,
  [ 5.7323, 3.5426 ] ,
  [ 7.0034, 1.3867 ] ,
  [ 6.0897, 0.0000 ] ,
  [ 7.7250, 5.9001 ] ,
  [ 6.7149, 4.0122 ] ,
  [ 9.2808, 0.0000 ] ,
  [ 7.0914, 0.0000 ] ,
  [ 5.0893, 0.0000 ] ,
  [ 7.3493, 0.0000 ] ,
  [ 7.1040, 0.0000 ] ,
  [ 0.8253, 0.0000 ] ]
43900000	-44.15685	0	-44.15685	[ [ 9.4848, 0.0000 ] ,
  [ 5.6994, 2.6049 ] ,
  [ 5.3561, 1.2062 ] ,
  [ 7.1873, 0.0000 ] ,
  [ 9.1053, 5.3377 ] ,
  [ 6.5524, 3.4515 ] ,
  [ 7.5240, 0.0000 ] ,
  [ 9.2922, 0.0000 ] ,
  [ 8.3470, 0.0000 ] ,
  [ 7.3267, 0.0000 ] ,
  [ 4.1942, 0.0000 ] ,
  [ 3.1418, 0.0000 ] ]
43910000	-41.60393	0	-41.60393	[ [ 9.6224, 0.0000 ] ,
  [ 6.6554, 0.6979 ] ,
  [ 4.6251, 1.2543 ] ,
  [ 4.2433, 0.0000 ] ,
  [ 9.1029, 6.3209 ] ,
  [ 6.1573, 4.0397 ] ,
  [ 7.3987, 0.0000 ] ,
  [ 4.4773, 0.0000 ] ,
  [ 6.3290, 0.0000 ] ,
  [ 5.5916, 0.0000 ] ,
  [ 3.5214, 0.0000 ] ,
  [ 4.2847, 0.0000 ] ]
43920000	-47.25011	0	-47.25011	[ [ 8.2350, 0.0000 ] ,
  [ 3.6881, 3.0400 ] ,
  [ 7.8288, 1.7927 ] ,
  [ 3.6206, 0.0000 ] ,
  [ 9.7865, 5.5420 ] ,
  [ 6.5262, 0.4896 ] ,
  [ 9.2189, 0.0000 ] ,
  [ 6.5565, 0.0000 ] ,
  [ 5.6107, 0.0000 ] ,
  [ 5.6948, 0.0000 ] ,
  [ 5.3085, 0.0000 ] ,
  [ 0.5954, 0.0000 ] ]
43930000	-36.57964	0	-36.57964	[ [ 7.5233, 0.0000 ] ,
  [ 4.1336, 0.5616 ] ,
  [ 4.0908, 2.2664 ] ,
  [ 4.8930, 0.0000 ] ,
  [ 9.3981, 4.3371 ] ,
  [ 4.8623, 3.1643 ] ,
  [ 7.2448, 0.0000 ] ,
  [ 5.5850, 0.0000 ] ,
  [ 5.5658, 0.0000 ] ,
  [ 6.0594, 0.0000 ] ,
  [ 4.7922, 0.0000 ] ,
  [ 3.1926, 0.0000 ] ]
43940000	-41.14811	0	-41.14811	[ [ 8.9594, 0.0000 ] ,
  [ 9.1535, 1.8525 ] ,
  [ 5.9391, 0.8262 ] ,
  [ 3.8934, 0.0000 ] ,
  [ 8.5718, 3.8954 ] ,
  [ 5.7158, 3.3559 ] ,
  [ 9.4364, 0.0000 ] ,
  [ 7.6932, 0.0000 ] ,
  [ 6.5926, 0.0000 ] ,
  [ 4.3740, 0.0000 ] ,
  [ 3.6034, 0.0000 ] ,
  [ 2.4011, 0.0000 ] ]
43950000	-43.18784	0	-43.18784	[ [ 7.0797, 0.0000 ] ,
  [ 6.6091, 1.4799 ] ,
  [ 6.0312, 1.7397 ] ,
  [ 6.4566, 0.0000 ] ,
  [ 7.3557, 0.0913 ] ,
  [ 6.1840, 3.1266 ] ,
  [ 11.4561, 0.0000 ] ,
  [ 4.9005, 0.0000 ] ,
  [ 5.3013, 0.0000 ] ,
  [ 5.8807, 0.0000 ] ,
  [ 1.4694, 0.0000 ] ,
  [ 3.8364, 0.0000 ] ]
43960000	-45.37484	0	-45.37484	[ [ 8.4517, 0.0000 ] ,
  [ 4.8337, 3.1184 ] ,
  [ 7.7005, 1.7009 ] ,
  [ 8.3741, 0.0000 ] ,
  [ 7.3075, 4.8306 ] ,
  [ 6.6245, 4.4665 ] ,
  [ 7.6557, 0.0000 ] ,
  [ 6.9738, 0.0000 ] ,
  [ 4.9721, 0.0000 ] ,
  [ 10.7449, 0.0000 ] ,
  [ 4.6417, 0.0000 ] ,
  [ 6.9077, 0.0000 ] ]
43970000	-40.71349	0	-40.71349	[ [ 7.6354, 0.0000 ] ,
  [ 6.6279, 2.6983 ] ,
  [ 4.3736, 0.8637 ] ,
  [ 5.2035, 0.0000 ] ,
  [ 7.6932, 3.5713 ] ,
  [ 5.4860, 3.0711 ] ,
  [ 8.6591, 0.0000 ] ,
  [ 5.6660, 0.0000 ] ,
  [ 5.7820, 0.0000 ] ,
  [ 7.0724, 0.0000 ] ,
  [ 3.9872, 0.0000 ] ,
  [ 3.0091, 0.0000 ] ]
43980000	-41.9995	0	-41.9995	[ [ 9.3189, 0.0000 ] ,
  [ 6.5127, 4.2629 ] ,
  [ 3.9125, 0.6449 ] ,
  [ 3.9643, 0.0000 ] ,
  [ 8.8154, 1.5490 ] ,
  [ 4.1100, 3.1857 ] ,
  [ 7.6630, 0.0000 ] ,
  [ 6.5836, 0.0000 ] ,
  [ 4.8350, 0.0000 ] ,
  [ 4.9796, 0.0000 ] ,
  [ 3.9875, 0.0000 ] ,
  [ 4.3656, 0.0000 ] ]
43990000	-34.57013	0	-34.57013	[ [ 7.5063, 0.0000 ] ,
  [ 5.6350, 2.4067 ] ,
  [ 4.3248, 1.8319 ] ,
  [ 4.1531, 0.0000 ] ,
  [ 7.8193, 2.3464 ] ,
  [ 4.1247, 3.4341 ] ,
  [ 7.5972, 0.0000 ] ,
  [ 7.2012, 0.0000 ] ,
  [ 4.9790, 0.0000 ] ,
  [ 4.3745, 0.0000 ] ,
  [ 4.5586, 0.0000 ] ,
  [ 1.2549, 0.0000 ] ]
44000000	-40.07075	0	-40.07075	[ [ 7.9973, 0.0000 ] ,
  [ 8.6062, 5.6613 ] ,
  [ 3.8819, 2.0155 ] ,
  [ 4.1360, 0.0000 ] ,
  [ 9.1953, 2.1117 ] ,
  [ 7.2272, 3.8646 ] ,
  [ 8.9555, 0.0000 ] ,
  [ 6.3643, 0.0000 ] ,
  [ 4.5980, 0.0000 ] ,
  [ 5.6417, 0.0000 ] ,
  [ 0.7815, 0.0000 ] ,
  [ 3.2422, 0.0000 ] ]
44010000	-42.65387	0	-42.65387	[ [ 8.3339, 0.0000 ] ,
  [ 8.6729, 3.3367 ] ,
  [ 6.2091, 1.3231 ] ,
  [ 7.4771, 0.0000 ] ,
  [ 8.6011, 3.9027 ] ,
  [ 4.3277, 4.2882 ] ,
  [ 8.0052, 0.0000 ] ,
  [ 6.1055, 0.0000 ] ,
  [ 4.8129, 0.0000 ] ,
  [ 4.1344, 0.0000 ] ,
  [ 3.1171, 0.0000 ] ,
  [ 3.7141, 0.0000 ] ]
44020000	-36.23956	0	-36.23956	[ [ 8.0013, 0.0000 ] ,
  [ 6.8048, 5.3732 ] ,
  [ 5.1479, 1.5431 ] ,
  [ 6.0911, 0.0000 ] ,
  [ 7.0015, 5.1821 ] ,
  [ 6.4751, 4.8800 ] ,
  [ 10.4383, 0.0000 ] ,
  [ 5.5098, 0.0000 ] ,
  [ 5.7234, 0.0000 ] ,
  [ 5.7152, 0.0000 ] ,
  [ 3.9417, 0.0000 ] ,
  [ 3.2989, 0.0000 ] ]
44030000	-43.60442	0	-43.60442	[ [ 8.1756, 0.0000 ] ,
  [ 4.7404, 3.9225 ] ,
  [ 4.3341, 2.9349 ] ,
  [ 4.1742, 0.0000 ] ,
  [ 10.5722, 2.1016 ] ,
  [ 6.4665, 1.8397 ] ,
  [ 10.6746, 0.0000 ] ,
  [ 6.5013, 0.0000 ] ,
  [ 5.1109, 0.0000 ] ,
  [ 7.6834, 0.0000 ] ,
  [ 3.1637, 0.0000 ] ,
  [ 4.9129, 0.0000 ] ]
44040000	-37.9285	0	-37.9285	[ [ 6.9128, 0.0000 ] ,
  [ 6.8768, 3.6411 ] ,
  [ 5.1292, 0.2449 ] ,
  [ 5.2212, 0.0000 ] ,
  [ 7.7232, 6.5821 ] ,
  [ 7.4696, 5.8085 ] ,
  [ 7.0864, 0.0000 ] ,
  [ 5.6102, 0.0000 ] ,
  [ 5.0685, 0.0000 ] ,
  [ 5.8612, 0.0000 ] ,
  [ 0.9157, 0.0000 ] ,
  [ 5.7266, 0.0000 ] ]
44050000	-47.76998	0	-47.76998	[ [ 8.7089, 0.0000 ] ,
  [ 7.1568, 4.1319 ] ,
  [ 5.5845, 1.3722 ] ,
  [ 8.3495, 0.0000 ] ,
  [ 10.9847, 5.0395 ] ,
  [ 6.2830, 5.5138 ] ,
  [ 11.2884, 0.0000 ] ,
  [ 6.4914, 0.0000 ] ,
  [ 7.3199, 0.0000 ] ,
  [ 4.3480, 0.0000 ] ,
  [ 4.0861, 0.0000 ] ,
  [ 5.8359, 0.0000 ] ]
44060000	-35.80129	0	-35.80129	[ [ 7.7037, 0.0000 ] ,
  [ 5.4592, 4.2009 ] ,
  [ 7.7158, 2.1834 ] ,
  [ 4.9332, 0.0000 ] ,
  [ 7.0376, 5.5727 ] ,
  [ 5.6425, 2.4539 ] ,
  [ 7.5350, 0.0000 ] ,
  [ 5.4044, 0.0000 ] ,
  [ 6.0725, 0.0000 ] ,
  [ 5.6215, 0.0000 ] ,
  [ 2.0768, 0.0000 ] ,
  [ 1.4417, 0.0000 ] ]
44070000	-47.81642	0	-47.81642	[ [ 8.0113, 0.0000 ] ,
  [ 6.9643, 6.3514 ] ,
  [ 7.2539, 1.3491 ] ,
  [ 5.5542, 0.0000 ] ,
  [ 8.9735, 3.6680 ] ,
  [ 8.3616, 0.6266 ] ,
  [ 11.0823, 0.0000 ] ,
  [ 7.6376, 0.0000 ] ,
  [ 7.9399, 0.0000 ] ,
  [ 8.9952, 0.0000 ] ,
  [ 0.4532, 0.0000 ] ,
  [ 7.1872, 0.0000 ] ]
44080000	-42.29077	0	-42.29077	[ [ 9.5081, 0.0000 ] ,
  [ 5.9039, 2.2153 ] ,
  [ 6.9545, 0.1794 ] ,
  [ 6.3860, 0.0000 ] ,
  [ 8.1942, 3.3330 ] ,
  [ 8.4639, 4.1991 ] ,
  [ 9.4703, 0.0000 ] ,
  [ 6.5412, 0.0000 ] ,
  [ 5.2800, 0.0000 ] ,
  [ 6.5010, 0.0000 ] ,
  [ 2.1330, 0.0000 ] ,
  [ 3.5749, 0.0000 ] ]
44090000	-42.84482	0	-42.84482	[ [ 10.9548, 0.0000 ] ,
  [ 4.7432, 3.8110 ] ,
  [ 5.7930, 3.1092 ] ,
  [ 4.7305, 0.0000 ] ,
  [ 9.3450, 0.6171 ] ,
  [ 4.9193, 3.5596 ] ,
  [ 8.1099, 0.0000 ] ,
  [ 6.9096, 0.0000 ] ,
  [ 4.4852, 0.0000 ] ,
  [ 4.9484, 0.0000 ] ,
  [ 4.0655, 0.0000 ] ,
  [ 4.0867, 0.0000 ] ]
44100000	-51.241	0	-51.241	[ [ 9.0093, 0.0000 ] ,
  [ 6.7393, 4.5003 ] ,
  [ 7.1210, 0.9699 ] ,
  [ 5.7663, 0.0000 ] ,
  [ 8.1373, 1.4682 ] ,
  [ 8.3999, 5.0409 ] ,
  [ 9.6997, 0.0000 ] ,
  [ 7.8658, 0.0000 ] ,
  [ 5.8831, 0.0000 ] ,
  [ 5.0589, 0.0000 ] ,
  [ 3.1999, 0.0000 ] ,
  [ 1.7612, 0.0000 ] ]
44110000	-45.44528	0	-45.44528	[ [ 8.3508, 0.0000 ] ,
  [ 7.9526, 3.8824 ] ,
  [ 5.3815, 0.8732 ] ,
  [ 4.3387, 0.0000 ] ,
  [ 9.0834, 3.7063 ] ,
  [ 6.1189, 0.4150 ] ,
  [ 8.6008, 0.0000 ] ,
  [ 7.9350, 0.0000 ] ,
  [ 8.0145, 0.0000 ] ,
  [ 7.2683, 0.0000 ] ,
  [ 2.6817, 0.0000 ] ,
  [ 3.2495, 0.0000 ] ]
44120000	-45.7004	0	-45.7004	[ [ 8.3069, 0.0000 ] ,
  [ 4.2351, 2.4100 ] ,
  [ 4.9614, 0.8949 ] ,
  [ 11.1657, 0.0000 ] ,
  [ 12.2133, 3.0521 ] ,
  [ 6.7169, 2.4769 ] ,
  [ 8.9179, 0.0000 ] ,
  [ 4.0487, 0.0000 ] ,
  [ 4.6304, 0.0000 ] ,
  [ 4.9259, 0.0000 ] ,
  [ 4.1887, 0.0000 ] ,
  [ 4.7886, 0.0000 ] ]
44130000	-45.19665	0	-45.19665	[ [ 8.9559, 0.0000 ] ,
  [ 7.3420, 4.7062 ] ,
  [ 5.3006, 1.5282 ] ,
  [ 5.7384, 0.0000 ] ,
  [ 7.9859, 2.4921 ] ,
  [ 5.0607, 4.4605 ] ,
  [ 8.0944, 0.0000 ] ,
  [ 5.0412, 0.0000 ] ,
  [ 4.4201, 0.0000 ] ,
  [ 5.6510, 0.0000 ] ,
  [ 0.6547, 0.0000 ] ,
  [ 3.5469, 0.0000 ] ]
44140000	-52.22264	0	-52.22264	[ [ 9.9078, 0.0000 ] ,
  [ 7.4082, 4.4424 ] ,
  [ 7.3839, 0.4422 ] ,
  [ 6.1025, 0.0000 ] ,
  [ 7.1848, 5.5547 ] ,
  [ 7.5053, 2.3723 ] ,
  [ 7.7849, 0.0000 ] ,
  [ 3.7750, 0.0000 ] ,
  [ 11.1276, 0.0000 ] ,
  [ 6.9136, 0.0000 ] ,
  [ 1.8074, 0.0000 ] ,
  [ 4.4588, 0.0000 ] ]
44150000	-50.94077	0	-50.94077	[ [ 7.3964, 0.0000 ] ,
  [ 8.6687, 5.0088 ] ,
  [ 4.6271, 0.3018 ] ,
  [ 3.8966, 0.0000 ] ,
  [ 9.2147, 5.1359 ] ,
  [ 7.6006, 5.7088 ] ,
  [ 14.8094, 0.0000 ] ,
  [ 6.9089, 0.0000 ] ,
  [ 5.4638, 0.0000 ] ,
  [ 7.2721, 0.0000 ] ,
  [ 1.7167, 0.0000 ] ,
  [ 3.5715, 0.0000 ] ]
44160000	-54.18737	0	-54.18737	[ [ 10.9534, 0.0000 ] ,
  [ 8.3274, 2.5206 ] ,
  [ 6.4261, 0.8171 ] ,
  [ 5.0234, 0.0000 ] ,
  [ 7.7237, 5.7811 ] ,
  [ 7.9522, 2.1047 ] ,
  [ 10.3925, 0.0000 ] ,
  [ 5.8118, 0.0000 ] ,
  [ 5.3480, 0.0000 ] ,
  [ 6.0095, 0.0000 ] ,
  [ 3.7490, 0.0000 ] ,
  [ 0.6411, 0.0000 ] ]
44170000	-46.30724	0	-46.30724	[ [ 8.3349, 0.0000 ] ,
  [ 6.5154, 2.1092 ] ,
  [ 6.5409, 1.5095 ] ,
  [ 7.0404, 0.0000 ] ,
  [ 10.6091, 4.0604 ] ,
  [ 6.7772, 2.5566 ] ,
  [ 8.5887, 0.0000 ] ,
  [ 3.5249, 0.0000 ] ,
  [ 5.0268, 0.0000 ] ,
  [ 4.3556, 0.0000 ] ,
  [ 4.0202, 0.0000 ] ,
  [ 3.4065, 0.0000 ] ]
44180000	-49.44994	0	-49.44994	[ [ 10.4787, 0.0000 ] ,
  [ 7.7818, 3.4698 ] ,
  [ 4.2145, 0.2894 ] ,
  [ 8.2348, 0.0000 ] ,
  [ 10.5972, 2.6933 ] ,
  [ 6.7054, 3.1204 ] ,
  [ 9.5743, 0.0000 ] ,
  [ 6.5546, 0.0000 ] ,
  [ 6.9373, 0.0000 ] ,
  [ 7.4976, 0.0000 ] ,
  [ 4.0730, 0.0000 ] ,
  [ 5.3232, 0.0000 ] ]
44190000	-55.09667	0	-55.09667	[ [ 10.0125, 0.0000 ] ,
  [ 5.9289, 3.6962 ] ,
  [ 7.8076, 1.1909 ] ,
  [ 6.7739, 0.0000 ] ,
  [ 9.7611, 3.6841 ] ,
  [ 9.3465, 4.8893 ] ,
  [ 12.3109, 0.0000 ] ,
  [ 9.4268, 0.0000 ] ,
  [ 5.8368, 0.0000 ] ,
  [ 11.1185, 0.0000 ] ,
  [ 1.5637, 0.0000 ] ,
  [ 1.9290, 0.0000 ] ]
44200000	-41.88858	0	-41.88858	[ [ 8.6288, 0.0000 ] ,
  [ 5.2851, 1.5903 ] ,
  [ 6.3555, 1.9482 ] ,
  [ 4.2055, 0.0000 ] ,
  [ 10.6899, 3.9383 ] ,
  [ 6.2637, 5.7114 ] ,
  [ 9.3772, 0.0000 ] ,
  [ 4.8933, 0.0000 ] ,
  [ 6.9401, 0.0000 ] ,
  [ 4.6833, 0.0000 ] ,
  [ 3.3086, 0.0000 ] ,
  [ 0.7906, 0.0000 ] ]
44210000	-41.60293	0	-41.60293	[ [ 7.8832, 0.0000 ] ,
  [ 7.1714, 4.3342 ] ,
  [ 3.8121, 1.5269 ] ,
  [ 7.7762, 0.0000 ] ,
  [ 7.9775, 4.5643 ] ,
  [ 4.7297, 3.4957 ] ,
  [ 8.7930, 0.0000 ] ,
  [ 7.1270, 0.0000 ] ,
  [ 7.5687, 0.0000 ] ,
  [ 8.6082, 0.0000 ] ,
  [ 1.4967, 0.0000 ] ,
  [ 0.7651, 0.0000 ] ]
44220000	-40.75502	0	-40.75502	[ [ 8.4448, 0.0000 ] ,
  [ 5.9225, 4.0139 ] ,
  [ 4.0840, 0.2149 ] ,
  [ 7.8561, 0.0000 ] ,
  [ 7.3632, 4.5894 ] ,
  [ 6.8878, 4.3018 ] ,
  [ 7.3350, 0.0000 ] ,
  [ 8.5822, 0.0000 ] ,
  [ 4.9000, 0.0000 ] ,
  [ 5.2641, 0.0000 ] ,
  [ 5.3274, 0.0000 ] ,
  [ 3.0467, 0.0000 ] ]
44230000	-38.93944	0	-38.93944	[ [ 10.1420, 0.0000 ] ,
  [ 5.1638, 4.1671 ] ,
  [ 4.6360, 1.6351 ] ,
  [ 5.8848, 0.0000 ] ,
  [ 8.2140, 5.3855 ] ,
  [ 6.9166, 5.3195 ] ,
  [ 7.2329, 0.0000 ] ,
  [ 6.7414, 0.0000 ] ,
  [ 6.7344, 0.0000 ] ,
  [ 6.7215, 0.0000 ] ,
  [ 1.0998, 0.0000 ] ,
  [ 2.6532, 0.0000 ] ]
44240000	-42.01945	0	-42.01945	[ [ 8.1239, 0.0000 ] ,
  [ 3.5763, 0.4023 ] ,
  [ 8.5001, 1.1209 ] ,
  [ 5.1445, 0.0000 ] ,
  [ 7.8146, 3.8423 ] ,
  [ 6.4935, 3.1058 ] ,
  [ 10.6977, 0.0000 ] ,
  [ 6.5839, 0.0000 ] ,
  [ 4.0419, 0.0000 ] ,
  [ 3.9409, 0.0000 ] ,
  [ 3.1761, 0.0000 ] ,
  [ 4.1033, 0.0000 ] ]
44250000	-47.55527	0	-47.55527	[ [ 9.6763, 0.0000 ] ,
  [ 5.1827, 1.3719 ] ,
  [ 5.7777, 2.8048 ] ,
  [ 6.1466, 0.0000 ] ,
  [ 7.8319, 2.8406 ] ,
  [ 6.8700, 3.9928 ] ,
  [ 9.0345, 0.0000 ] ,
  [ 6.2436, 0.0000 ] ,
  [ 3.8953, 0.0000 ] ,
  [ 5.9376, 0.0000 ] ,
  [ 3.5756, 0.0000 ] ,
  [ 2.3374, 0.0000 ] ]
44260000	-44.85591	0	-44.85591	[ [ 9.6796, 0.0000 ] ,
  [ 6.8948, 5.6132 ] ,
  [ 5.6568, 1.9478 ] ,
  [ 7.2422, 0.0000 ] ,
  [ 8.0191, 4.3545 ] ,
  [ 6.7819, 4.3650 ] ,
  [ 9.2918, 0.0000 ] ,
  [ 6.9765, 0.0000 ] ,
  [ 4.8410, 0.0000 ] ,
  [ 5.8196, 0.0000 ] ,
  [ 3.5373, 0.0000 ] ,
  [ 1.6929, 0.0000 ] ]
44270000	-41.62106	0	-41.62106	[ [ 13.9780, 0.0000 ] ,
  [ 6.2184, 3.3160 ] ,
  [ 5.2896, 2.4632 ] ,
  [ 6.2059, 0.0000 ] ,
  [ 8.3871, 3.5986 ] ,
  [ 4.2105, 3.1127 ] ,
  [ 11.5236, 0.0000 ] ,
  [ 6.1238, 0.0000 ] ,
  [ 3.7484, 0.0000 ] ,
  [ 7.5861, 0.0000 ] ,
  [ 2.6595, 0.0000 ] ,
  [ 1.3893, 0.0000 ] ]
44280000	-46.86679	0	-46.86679	[ [ 7.8142, 0.0000 ] ,
  [ 5.7705, 3.8164 ] ,
  [ 3.8899, 2.4899 ] ,
  [ 7.5163, 0.0000 ] ,
  [ 10.7695, 4.7379 ] ,
  [ 5.2026, 4.7329 ] ,
  [ 10.7169, 0.0000 ] ,
  [ 9.2903, 0.0000 ] ,
  [ 4.2976, 0.0000 ] ,
  [ 6.8603, 0.0000 ] ,
  [ 2.9464, 0.0000 ] ,
  [ 2.2027, 0.0000 ] ]
44290000	-44.4922	0	-44.4922	[ [ 9.5727, 0.0000 ] ,
  [ 5.0099, 1.7324 ] ,
  [ 6.5937, 1.3993 ] ,
  [ 6.9964, 0.0000 ] ,
  [ 7.5451, 5.2110 ] ,
  [ 6.8001, 2.7779 ] ,
  [ 10.0430, 0.0000 ] ,
  [ 5.5823, 0.0000 ] ,
  [ 4.5194, 0.0000 ] ,
  [ 5.6550, 0.0000 ] ,
  [ 3.4119, 0.0000 ] ,
  [ 4.6833, 0.0000 ] ]
44300000	-39.07135	0	-39.07135	[ [ 8.2728, 0.0000 ] ,
  [ 6.9939, 5.5327 ] ,
  [ 6.9749, 0.3279 ] ,
  [ 5.4072, 0.0000 ] ,
  [ 7.7082, 5.5792 ] ,
  [ 5.8158, 2.8464 ] ,
  [ 8.3599, 0.0000 ] ,
  [ 7.0022, 0.0000 ] ,
  [ 5.0882, 0.0000 ] ,
  [ 5.5066, 0.0000 ] ,
  [ 3.2595, 0.0000 ] ,
  [ 1.5226, 0.0000 ] ]
44310000	-51.4784	0	-51.4784	[ [ 7.9281, 0.0000 ] ,
  [ 6.1022, 2.5476 ] ,
  [ 5.8154, 0.3363 ] ,
  [ 7.0721, 0.0000 ] ,
  [ 10.7286, 4.1981 ] ,
  [ 18.6050, 5.6126 ] ,
  [ 9.8531, 0.0000 ] ,
  [ 7.2080, 0.0000 ] ,
  [ 6.3583, 0.0000 ] ,
  [ 4.0477, 0.0000 ] ,
  [ 0.7981, 0.0000 ] ,
  [ 3.2419, 0.0000 ] ]
44320000	-36.92925	0	-36.92925	[ [ 8.0590, 0.0000 ] ,
  [ 6.8450, 3.1167 ] ,
  [ 5.3908, 2.5174 ] ,
  [ 5.1906, 0.0000 ] ,
  [ 7.2255, 5.1736 ] ,
  [ 4.7159, 2.9355 ] ,
  [ 7.4445, 0.0000 ] ,
  [ 5.5799, 0.0000 ] ,
  [ 5.0567, 0.0000 ] ,
  [ 4.4087, 0.0000 ] ,
  [ 3.7551, 0.0000 ] ,
  [ 3.9004, 0.0000 ] ]
44330000	-38.45002	0	-38.45002	[ [ 7.7452, 0.0000 ] ,
  [ 5.6195, 4.1441 ] ,
  [ 6.0264, 0.0800 ] ,
  [ 5.0298, 0.0000 ] ,
  [ 8.6119, 3.3715 ] ,
  [ 5.6498, 3.9188 ] ,
  [ 8.4725, 0.0000 ] ,
  [ 6.2828, 0.0000 ] ,
  [ 4.0958, 0.0000 ] ,
  [ 6.3189, 0.0000 ] ,
  [ 3.8808, 0.0000 ] ,
  [ 1.5128, 0.0000 ] ]
44340000	-41.19628	0	-41.19628	[ [ 10.2036, 0.0000 ] ,
  [ 5.4681, 2.6716 ] ,
  [ 5.8929, 0.8371 ] ,
  [ 3.9738, 0.0000 ] ,
  [ 7.2952, 3.3000 ] ,
  [ 8.5407, 4.9740 ] ,
  [ 8.4598, 0.0000 ] ,
  [ 6.2428, 0.0000 ] ,
  [ 4.4544, 0.0000 ] ,
  [ 5.9441, 0.0000 ] ,
  [ 2.4362, 0.0000 ] ,
  [ 5.5921, 0.0000 ] ]
44350000	-40.65576	0	-40.65576	[ [ 8.2361, 0.0000 ] ,
  [ 5.9128, 2.8268 ] ,
  [ 5.8289, 2.2418 ] ,
  [ 4.0206, 0.0000 ] ,
  [ 7.6733, 3.1558 ] ,
  [ 4.8188, 4.1492 ] ,
  [ 8.6308, 0.0000 ] ,
  [ 4.5767, 0.0000 ] ,
  [ 3.6876, 0.0000 ] ,
  [ 7.0823, 0.0000 ] ,
  [ 4.0816, 0.0000 ] ,
  [ 0.7977, 0.0000 ] ]
44360000	-46.52079	0	-46.52079	[ [ 8.2515, 0.0000 ] ,
  [ 5.5892, 5.0956 ] ,
  [ 4.6235, 1.7391 ] ,
  [ 9.3516, 0.0000 ] ,
  [ 9.3887, 3.3801 ] ,
  [ 6.0338, 4.1047 ] ,
  [ 8.0186, 0.0000 ] ,
  [ 6.5608, 0.0000 ] ,
  [ 9.2233, 0.0000 ] ,
  [ 4.7522, 0.0000 ] ,
  [ 1.0047, 0.0000 ] ,
  [ 2.6107, 0.0000 ] ]
44370000	-44.20697	0	-44.20697	[ [ 8.6634, 0.0000 ] ,
  [ 4.0925, 3.3677 ] ,
  [ 7.1272, 1.9323 ] ,
  [ 7.2941, 0.0000 ] ,
  [ 7.4326, 3.1992 ] ,
  [ 7.6067, 4.0569 ] ,
  [ 9.4430, 0.0000 ] ,
  [ 4.8925, 0.0000 ] ,
  [ 8.2133, 0.0000 ] ,
  [ 5.0551, 0.0000 ] ,
  [ 3.3163, 0.0000 ] ,
  [ 3.3481, 0.0000 ] ]
44380000	-38.5627	0	-38.5627	[ [ 9.8903, 0.0000 ] ,
  [ 7.5800, 4.6182 ] ,
  [ 9.2987, 1.3957 ] ,
  [ 3.6380, 0.0000 ] ,
  [ 7.3818, 6.0628 ] ,
  [ 4.1494, 3.6951 ] ,
