Iteration	Posterior	Likelihood	Prior	bd
0	-158.3544	0	-158.3544	[ [ 24.4407, 11.4410 ] ,
  [ 2.1635, 0.0801 ] ,
  [ 2.3726, 0.0000 ] ]
39180000	-33.40661	0	-33.40661	[ [ 12.8096, 8.3800 ] ,
  [ 4.2213, 0.0000 ] ,
  [ 3.8645, 0.0000 ] ,
  [ 7.0628, 5.6526 ] ,
  [ 10.7520, 0.0000 ] ,
  [ 6.2207, 1.1960 ] ,
  [ 2.0730, 0.0000 ] ,
  [ 1.8462, 0.0000 ] ,
  [ 8.2931, 0.0000 ] ,
  [ 4.3333, 0.0937 ] ,
  [ 6.3290, 0.0000 ] ]
39190000	-36.19042	0	-36.19042	[ [ 9.4462, 9.0092 ] ,
  [ 2.7763, 0.0000 ] ,
  [ 3.4625, 0.0000 ] ,
  [ 7.7892, 6.2337 ] ,
  [ 15.7545, 0.0000 ] ,
  [ 5.8771, 0.5394 ] ,
  [ 3.5296, 0.0000 ] ,
  [ 2.6272, 0.0000 ] ,
  [ 8.9377, 0.0000 ] ,
  [ 3.7555, 2.8890 ] ,
  [ 3.0650, 0.0000 ] ]
39200000	-34.74121	0	-34.74121	[ [ 10.4945, 8.6800 ] ,
  [ 2.8571, 0.0000 ] ,
  [ 5.3000, 0.0000 ] ,
  [ 9.2356, 3.1118 ] ,
  [ 12.5354, 0.0000 ] ,
  [ 7.6583, 3.6754 ] ,
  [ 0.5029, 0.0000 ] ,
  [ 3.5519, 0.0000 ] ,
  [ 5.5458, 0.0000 ] ,
  [ 5.2899, 1.6462 ] ,
  [ 1.9037, 0.0000 ] ]
39210000	-33.86655	0	-33.86655	[ [ 8.8635, 4.4109 ] ,
  [ 1.0461, 0.0000 ] ,
  [ 4.1917, 0.0000 ] ,
  [ 7.4853, 4.9636 ] ,
  [ 10.3496, 0.0000 ] ,
  [ 5.0344, 2.6593 ] ,
  [ 2.3006, 0.0000 ] ,
  [ 4.9931, 0.0000 ] ,
  [ 4.9030, 0.0000 ] ,
  [ 4.5914, 0.7661 ] ,
  [ 5.6721, 0.0000 ] ]
39220000	-30.22466	0	-30.22466	[ [ 13.0998, 7.6649 ] ,
  [ 2.3732, 0.0000 ] ,
  [ 0.4755, 0.0000 ] ,
  [ 4.6503, 3.7993 ] ,
  [ 10.8981, 0.0000 ] ,
  [ 6.6013, 3.1814 ] ,
  [ 5.4876, 0.0000 ] ,
  [ 1.5793, 0.0000 ] ,
  [ 5.7991, 0.0000 ] ,
  [ 1.8560, 0.0581 ] ,
  [ 2.5094, 0.0000 ] ]
39230000	-26.70859	0	-26.70859	[ [ 10.2150, 7.7833 ] ,
  [ 1.3337, 0.0000 ] ,
  [ 1.0309, 0.0000 ] ,
  [ 6.0256, 5.7224 ] ,
  [ 10.5810, 0.0000 ] ,
  [ 7.3282, 1.7518 ] ,
  [ 3.3015, 0.0000 ] ,
  [ 0.2411, 0.0000 ] ,
  [ 8.2764, 0.0000 ] ,
  [ 3.8437, 0.7516 ] ,
  [ 0.3951, 0.0000 ] ]
39240000	-24.95585	0	-24.95585	[ [ 11.0799, 10.0418 ] ,
  [ 2.4449, 0.0000 ] ,
  [ 1.6101, 0.0000 ] ,
  [ 7.4886, 4.7728 ] ,
  [ 9.8298, 0.0000 ] ,
  [ 5.4193, 1.2883 ] ,
  [ 4.0803, 0.0000 ] ,
  [ 1.5511, 0.0000 ] ,
  [ 4.9856, 0.0000 ] ,
  [ 2.9672, 2.4592 ] ,
  [ 0.5480, 0.0000 ] ]
39250000	-33.38471	0	-33.38471	[ [ 10.7445, 9.6963 ] ,
  [ 5.0697, 0.0000 ] ,
  [ 1.7317, 0.0000 ] ,
  [ 6.8436, 5.5214 ] ,
  [ 10.3125, 0.0000 ] ,
  [ 6.3227, 1.4640 ] ,
  [ 7.4174, 0.0000 ] ,
  [ 1.7752, 0.0000 ] ,
  [ 7.5745, 0.0000 ] ,
  [ 7.0594, 0.9011 ] ,
  [ 1.7594, 0.0000 ] ]
39260000	-38.41439	0	-38.41439	[ [ 11.7674, 9.0682 ] ,
  [ 0.6371, 0.0000 ] ,
  [ 2.4261, 0.0000 ] ,
  [ 10.3767, 5.7582 ] ,
  [ 12.7927, 0.0000 ] ,
  [ 5.3599, 1.8357 ] ,
  [ 2.8196, 0.0000 ] ,
  [ 0.9668, 0.0000 ] ,
  [ 5.7675, 0.0000 ] ,
  [ 2.7886, 0.1717 ] ,
  [ 5.5999, 0.0000 ] ]
39270000	-31.75736	0	-31.75736	[ [ 8.9422, 6.4047 ] ,
  [ 2.0910, 0.0000 ] ,
  [ 2.1768, 0.0000 ] ,
  [ 4.6891, 2.9178 ] ,
  [ 11.3997, 0.0000 ] ,
  [ 4.2680, 2.8271 ] ,
  [ 1.1741, 0.0000 ] ,
  [ 0.5790, 0.0000 ] ,
  [ 6.0686, 0.0000 ] ,
  [ 3.2308, 2.6087 ] ,
  [ 0.7044, 0.0000 ] ]
39280000	-32.54847	0	-32.54847	[ [ 11.4158, 9.1105 ] ,
  [ 0.8304, 0.0000 ] ,
  [ 3.8904, 0.0000 ] ,
  [ 8.2638, 6.1888 ] ,
  [ 11.1782, 0.0000 ] ,
  [ 5.0230, 0.0491 ] ,
  [ 1.8293, 0.0000 ] ,
  [ 1.7743, 0.0000 ] ,
  [ 9.9181, 0.0000 ] ,
  [ 3.7367, 1.0933 ] ,
  [ 0.4645, 0.0000 ] ]
39290000	-34.86873	0	-34.86873	[ [ 11.0727, 7.7752 ] ,
  [ 2.0256, 0.0000 ] ,
  [ 2.1861, 0.0000 ] ,
  [ 7.3837, 2.1361 ] ,
  [ 8.4352, 0.0000 ] ,
  [ 5.5076, 0.1518 ] ,
  [ 0.9337, 0.0000 ] ,
  [ 1.2148, 0.0000 ] ,
  [ 6.8713, 0.0000 ] ,
  [ 2.3233, 1.2411 ] ,
  [ 1.8582, 0.0000 ] ]
39300000	-38.64595	0	-38.64595	[ [ 18.4660, 7.0608 ] ,
  [ 2.4262, 0.0000 ] ,
  [ 2.8663, 0.0000 ] ,
  [ 7.2456, 4.3681 ] ,
  [ 9.9918, 0.0000 ] ,
  [ 4.7397, 2.6922 ] ,
  [ 3.8083, 0.0000 ] ,
  [ 3.9084, 0.0000 ] ,
  [ 7.0277, 0.0000 ] ,
  [ 1.3283, 0.5865 ] ,
  [ 4.8453, 0.0000 ] ]
39310000	-37.63345	0	-37.63345	[ [ 9.9704, 5.8012 ] ,
  [ 5.7879, 0.0000 ] ,
  [ 4.6134, 0.0000 ] ,
  [ 7.0030, 3.9021 ] ,
  [ 8.7607, 0.0000 ] ,
  [ 7.3892, 2.5114 ] ,
  [ 0.4641, 0.0000 ] ,
  [ 6.3705, 0.0000 ] ,
  [ 4.7501, 0.0000 ] ,
  [ 4.4673, 3.1612 ] ,
  [ 2.3681, 0.0000 ] ]
39320000	-34.34742	0	-34.34742	[ [ 10.2351, 9.2809 ] ,
  [ 1.3001, 0.0000 ] ,
  [ 1.6850, 0.0000 ] ,
  [ 11.9046, 5.4506 ] ,
  [ 8.5610, 0.0000 ] ,
  [ 6.4553, 3.0150 ] ,
  [ 3.7488, 0.0000 ] ,
  [ 1.6180, 0.0000 ] ,
  [ 6.0082, 0.0000 ] ,
  [ 1.7980, 0.1671 ] ,
  [ 0.2354, 0.0000 ] ]
39330000	-27.58937	0	-27.58937	[ [ 11.8712, 11.4442 ] ,
  [ 5.1512, 0.0000 ] ,
  [ 2.5158, 0.0000 ] ,
  [ 5.5335, 3.7103 ] ,
  [ 10.4864, 0.0000 ] ,
  [ 5.8494, 1.7803 ] ,
  [ 2.8000, 0.0000 ] ,
  [ 3.6569, 0.0000 ] ,
  [ 7.7971, 0.0000 ] ,
  [ 2.6875, 2.4098 ] ,
  [ 0.8305, 0.0000 ] ]
39340000	-29.82092	0	-29.82092	[ [ 8.8905, 8.6242 ] ,
  [ 3.9761, 0.0000 ] ,
  [ 1.9466, 0.0000 ] ,
  [ 5.0057, 2.6385 ] ,
  [ 8.9506, 0.0000 ] ,
  [ 6.3204, 1.5998 ] ,
  [ 1.6933, 0.0000 ] ,
  [ 1.6041, 0.0000 ] ,
  [ 5.8354, 0.0000 ] ,
  [ 5.2780, 0.6145 ] ,
  [ 3.4164, 0.0000 ] ]
39350000	-30.1608	0	-30.1608	[ [ 11.1552, 10.5652 ] ,
  [ 1.5303, 0.0000 ] ,
  [ 4.8835, 0.0000 ] ,
  [ 6.9970, 2.4963 ] ,
  [ 9.5652, 0.0000 ] ,
  [ 6.0215, 2.5908 ] ,
  [ 1.2571, 0.0000 ] ,
  [ 4.1497, 0.0000 ] ,
  [ 5.6880, 0.0000 ] ,
  [ 2.6655, 0.9475 ] ,
  [ 2.0518, 0.0000 ] ]
39360000	-29.47038	0	-29.47038	[ [ 12.6208, 11.3454 ] ,
  [ 3.3900, 0.0000 ] ,
  [ 1.1011, 0.0000 ] ,
  [ 8.0913, 4.6431 ] ,
  [ 8.8682, 0.0000 ] ,
  [ 4.5061, 0.6849 ] ,
  [ 5.2196, 0.0000 ] ,
  [ 3.6701, 0.0000 ] ,
  [ 9.1512, 0.0000 ] ,
  [ 3.9856, 3.4794 ] ,
  [ 1.4524, 0.0000 ] ]
39370000	-30.20323	0	-30.20323	[ [ 11.2580, 8.5139 ] ,
  [ 2.2563, 0.0000 ] ,
  [ 0.8571, 0.0000 ] ,
  [ 5.8478, 3.7849 ] ,
  [ 11.8308, 0.0000 ] ,
  [ 5.8171, 2.4357 ] ,
  [ 0.3645, 0.0000 ] ,
  [ 0.9084, 0.0000 ] ,
  [ 6.4732, 0.0000 ] ,
  [ 5.5210, 0.8387 ] ,
  [ 2.6411, 0.0000 ] ]
39380000	-31.83692	0	-31.83692	[ [ 9.9472, 6.5041 ] ,
  [ 2.5407, 0.0000 ] ,
  [ 1.6856, 0.0000 ] ,
  [ 4.1450, 3.1499 ] ,
  [ 8.2707, 0.0000 ] ,
  [ 4.4432, 3.1222 ] ,
  [ 3.7242, 0.0000 ] ,
  [ 4.3369, 0.0000 ] ,
  [ 7.8957, 0.0000 ] ,
  [ 3.7622, 1.1518 ] ,
  [ 4.3993, 0.0000 ] ]
39390000	-30.12068	0	-30.12068	[ [ 10.2745, 9.5288 ] ,
  [ 1.8353, 0.0000 ] ,
  [ 2.3815, 0.0000 ] ,
  [ 7.8848, 5.3592 ] ,
  [ 9.2118, 0.0000 ] ,
  [ 6.5562, 2.8693 ] ,
  [ 5.5308, 0.0000 ] ,
  [ 2.6835, 0.0000 ] ,
  [ 4.9085, 0.0000 ] ,
  [ 3.0117, 0.3268 ] ,
  [ 0.4880, 0.0000 ] ]
39400000	-35.6462	0	-35.6462	[ [ 11.3858, 8.7237 ] ,
  [ 2.4016, 0.0000 ] ,
  [ 3.9161, 0.0000 ] ,
  [ 7.1914, 4.9749 ] ,
  [ 9.7798, 0.0000 ] ,
  [ 6.0968, 1.7721 ] ,
  [ 2.2877, 0.0000 ] ,
  [ 1.9924, 0.0000 ] ,
  [ 5.9086, 0.0000 ] ,
  [ 3.9957, 0.8300 ] ,
  [ 2.2178, 0.0000 ] ]
39410000	-37.58203	0	-37.58203	[ [ 10.5009, 9.8066 ] ,
  [ 7.1002, 0.0000 ] ,
  [ 9.6489, 0.0000 ] ,
  [ 5.7047, 3.6783 ] ,
  [ 10.1405, 0.0000 ] ,
  [ 5.0869, 0.0595 ] ,
  [ 0.5263, 0.0000 ] ,
  [ 1.4565, 0.0000 ] ,
  [ 10.5510, 0.0000 ] ,
  [ 1.5833, 0.3853 ] ,
  [ 3.8721, 0.0000 ] ]
39420000	-34.57021	0	-34.57021	[ [ 9.5482, 6.2618 ] ,
  [ 4.8692, 0.0000 ] ,
  [ 3.6817, 0.0000 ] ,
  [ 4.5652, 2.9942 ] ,
  [ 10.2790, 0.0000 ] ,
  [ 7.7548, 0.1661 ] ,
  [ 1.4991, 0.0000 ] ,
  [ 0.8293, 0.0000 ] ,
  [ 7.8810, 0.0000 ] ,
  [ 5.4862, 1.3452 ] ,
  [ 2.3684, 0.0000 ] ]
39430000	-38.94871	0	-38.94871	[ [ 10.9694, 8.5524 ] ,
  [ 1.4770, 0.0000 ] ,
  [ 3.7380, 0.0000 ] ,
  [ 8.5446, 4.8158 ] ,
  [ 11.2868, 0.0000 ] ,
  [ 8.8977, 3.3936 ] ,
  [ 2.4304, 0.0000 ] ,
  [ 1.8817, 0.0000 ] ,
  [ 11.2418, 0.0000 ] ,
  [ 3.5141, 3.0849 ] ,
  [ 2.5299, 0.0000 ] ]
39440000	-28.59693	0	-28.59693	[ [ 11.4175, 10.1132 ] ,
  [ 3.2702, 0.0000 ] ,
  [ 1.9116, 0.0000 ] ,
  [ 4.9353, 3.5924 ] ,
  [ 8.4886, 0.0000 ] ,
  [ 6.6979, 0.8201 ] ,
  [ 3.6443, 0.0000 ] ,
  [ 1.2410, 0.0000 ] ,
  [ 5.2192, 0.0000 ] ,
  [ 3.9388, 2.9956 ] ,
  [ 1.4183, 0.0000 ] ]
39450000	-31.61626	0	-31.61626	[ [ 8.9213, 8.2520 ] ,
  [ 1.3289, 0.0000 ] ,
  [ 5.6832, 0.0000 ] ,
  [ 5.4258, 4.5155 ] ,
  [ 11.3282, 0.0000 ] ,
  [ 7.3779, 0.5071 ] ,
  [ 0.8874, 0.0000 ] ,
  [ 3.5928, 0.0000 ] ,
  [ 5.1663, 0.0000 ] ,
  [ 4.6838, 2.3440 ] ,
  [ 2.2701, 0.0000 ] ]
39460000	-33.9374	0	-33.9374	[ [ 11.3959, 9.5991 ] ,
  [ 1.5932, 0.0000 ] ,
  [ 4.2724, 0.0000 ] ,
  [ 4.9957, 3.0326 ] ,
  [ 9.9015, 0.0000 ] ,
  [ 7.4255, 0.0178 ] ,
  [ 4.0936, 0.0000 ] ,
  [ 4.4329, 0.0000 ] ,
  [ 7.2653, 0.0000 ] ,
  [ 4.6448, 2.4214 ] ,
  [ 3.2649, 0.0000 ] ]
39470000	-35.47976	0	-35.47976	[ [ 11.1566, 10.3736 ] ,
  [ 4.7165, 0.0000 ] ,
  [ 1.6439, 0.0000 ] ,
  [ 5.0744, 2.9719 ] ,
  [ 11.6314, 0.0000 ] ,
  [ 4.2978, 1.2434 ] ,
  [ 3.9989, 0.0000 ] ,
  [ 5.9280, 0.0000 ] ,
  [ 6.7406, 0.0000 ] ,
  [ 2.9726, 0.6417 ] ,
  [ 2.1923, 0.0000 ] ]
39480000	-28.1151	0	-28.1151	[ [ 10.3846, 6.8798 ] ,
  [ 3.4123, 0.0000 ] ,
  [ 1.6194, 0.0000 ] ,
  [ 5.8661, 3.1884 ] ,
  [ 11.0265, 0.0000 ] ,
  [ 7.6524, 0.3329 ] ,
  [ 3.3522, 0.0000 ] ,
  [ 2.2299, 0.0000 ] ,
  [ 5.1335, 0.0000 ] ,
  [ 1.5932, 1.1592 ] ,
  [ 1.8045, 0.0000 ] ]
39490000	-28.26468	0	-28.26468	[ [ 9.3782, 7.1169 ] ,
  [ 1.8070, 0.0000 ] ,
  [ 2.3948, 0.0000 ] ,
  [ 8.0514, 5.0776 ] ,
  [ 11.2696, 0.0000 ] ,
  [ 6.7648, 0.8752 ] ,
  [ 1.8885, 0.0000 ] ,
  [ 1.0878, 0.0000 ] ,
  [ 10.1028, 0.0000 ] ,
  [ 1.6395, 0.7737 ] ,
  [ 4.9018, 0.0000 ] ]
39500000	-31.67441	0	-31.67441	[ [ 11.7580, 8.6135 ] ,
  [ 0.5262, 0.0000 ] ,
  [ 1.5659, 0.0000 ] ,
  [ 6.0283, 4.7538 ] ,
  [ 11.2096, 0.0000 ] ,
  [ 4.7775, 2.4774 ] ,
  [ 3.7428, 0.0000 ] ,
  [ 3.7650, 0.0000 ] ,
  [ 7.7056, 0.0000 ] ,
  [ 3.8030, 3.1404 ] ,
  [ 2.3315, 0.0000 ] ]
39510000	-36.71398	0	-36.71398	[ [ 10.7437, 8.8986 ] ,
  [ 3.1266, 0.0000 ] ,
  [ 3.2948, 0.0000 ] ,
  [ 6.1041, 5.6123 ] ,
  [ 10.4781, 0.0000 ] ,
  [ 8.3411, 1.8717 ] ,
  [ 3.9043, 0.0000 ] ,
  [ 1.5897, 0.0000 ] ,
  [ 8.3151, 0.0000 ] ,
  [ 4.6627, 3.5084 ] ,
  [ 4.5901, 0.0000 ] ]
39520000	-28.19091	0	-28.19091	[ [ 9.6426, 5.8162 ] ,
  [ 4.3654, 0.0000 ] ,
  [ 0.9485, 0.0000 ] ,
  [ 5.6530, 4.7163 ] ,
  [ 9.5823, 0.0000 ] ,
  [ 6.7547, 3.1343 ] ,
  [ 3.3011, 0.0000 ] ,
  [ 3.2270, 0.0000 ] ,
  [ 5.3997, 0.0000 ] ,
  [ 2.8983, 1.4992 ] ,
  [ 0.8095, 0.0000 ] ]
39530000	-38.15604	0	-38.15604	[ [ 9.3810, 7.1265 ] ,
  [ 1.8332, 0.0000 ] ,
  [ 4.0010, 0.0000 ] ,
  [ 7.5473, 3.3914 ] ,
  [ 10.5742, 0.0000 ] ,
  [ 9.8209, 0.1397 ] ,
  [ 3.1963, 0.0000 ] ,
  [ 8.4346, 0.0000 ] ,
  [ 7.6254, 0.0000 ] ,
  [ 1.8009, 1.0762 ] ,
  [ 5.2123, 0.0000 ] ]
39540000	-29.03008	0	-29.03008	[ [ 9.6626, 8.8803 ] ,
  [ 3.5850, 0.0000 ] ,
  [ 1.8730, 0.0000 ] ,
  [ 7.3539, 2.5973 ] ,
  [ 8.7415, 0.0000 ] ,
  [ 4.8425, 2.8568 ] ,
  [ 1.1118, 0.0000 ] ,
  [ 4.2760, 0.0000 ] ,
  [ 6.8561, 0.0000 ] ,
  [ 0.3137, 0.0532 ] ,
  [ 4.8165, 0.0000 ] ]
39550000	-32.79926	0	-32.79926	[ [ 12.1839, 8.5679 ] ,
  [ 2.2777, 0.0000 ] ,
  [ 4.8403, 0.0000 ] ,
  [ 5.9107, 4.5603 ] ,
  [ 8.1535, 0.0000 ] ,
  [ 6.3177, 1.0335 ] ,
  [ 4.0594, 0.0000 ] ,
  [ 3.4987, 0.0000 ] ,
  [ 4.6785, 0.0000 ] ,
  [ 2.9797, 0.4378 ] ,
  [ 1.7731, 0.0000 ] ]
39560000	-34.11395	0	-34.11395	[ [ 8.6300, 7.9749 ] ,
  [ 3.3282, 0.0000 ] ,
  [ 3.2581, 0.0000 ] ,
  [ 7.1700, 3.9740 ] ,
  [ 12.1820, 0.0000 ] ,
  [ 6.2984, 1.0325 ] ,
  [ 0.0759, 0.0000 ] ,
  [ 2.0521, 0.0000 ] ,
  [ 8.3894, 0.0000 ] ,
  [ 4.9298, 1.2466 ] ,
  [ 2.1236, 0.0000 ] ]
39570000	-32.57821	0	-32.57821	[ [ 9.3596, 7.4705 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 0.7691, 0.0000 ] ,
  [ 5.4623, 3.6237 ] ,
  [ 11.7704, 0.0000 ] ,
  [ 6.8715, 1.0543 ] ,
  [ 1.4195, 0.0000 ] ,
  [ 1.2753, 0.0000 ] ,
  [ 5.4852, 0.0000 ] ,
  [ 3.1378, 0.0687 ] ,
  [ 2.8324, 0.0000 ] ]
39580000	-28.4502	0	-28.4502	[ [ 9.1893, 7.6617 ] ,
  [ 0.4250, 0.0000 ] ,
  [ 2.8583, 0.0000 ] ,
  [ 5.8898, 4.3246 ] ,
  [ 14.0782, 0.0000 ] ,
  [ 8.8732, 1.0264 ] ,
  [ 0.4896, 0.0000 ] ,
  [ 1.8850, 0.0000 ] ,
  [ 4.7644, 0.0000 ] ,
  [ 0.9259, 0.6472 ] ,
  [ 2.1967, 0.0000 ] ]
39590000	-39.58405	0	-39.58405	[ [ 11.6331, 6.4124 ] ,
  [ 8.1717, 0.0000 ] ,
  [ 1.1170, 0.0000 ] ,
  [ 5.7354, 4.4600 ] ,
  [ 12.6663, 0.0000 ] ,
  [ 5.1440, 0.3204 ] ,
  [ 2.9800, 0.0000 ] ,
  [ 2.4751, 0.0000 ] ,
  [ 4.8847, 0.0000 ] ,
  [ 3.5938, 0.6340 ] ,
  [ 3.5630, 0.0000 ] ]
39600000	-28.27711	0	-28.27711	[ [ 8.3467, 6.9577 ] ,
  [ 3.6643, 0.0000 ] ,
  [ 0.7725, 0.0000 ] ,
  [ 4.9369, 3.9579 ] ,
  [ 8.8429, 0.0000 ] ,
  [ 6.5180, 0.9896 ] ,
  [ 0.7483, 0.0000 ] ,
  [ 1.8987, 0.0000 ] ,
  [ 6.3744, 0.0000 ] ,
  [ 3.5006, 0.5869 ] ,
  [ 3.2754, 0.0000 ] ]
39610000	-39.96854	0	-39.96854	[ [ 12.2140, 10.2552 ] ,
  [ 4.4881, 0.0000 ] ,
  [ 1.3104, 0.0000 ] ,
  [ 5.6400, 5.0414 ] ,
  [ 14.3025, 0.0000 ] ,
  [ 6.9575, 1.6590 ] ,
  [ 5.9754, 0.0000 ] ,
  [ 3.3976, 0.0000 ] ,
  [ 7.1978, 0.0000 ] ,
  [ 6.0756, 2.1665 ] ,
  [ 3.3331, 0.0000 ] ]
39620000	-34.30697	0	-34.30697	[ [ 9.0135, 8.7299 ] ,
  [ 3.7323, 0.0000 ] ,
  [ 2.0048, 0.0000 ] ,
  [ 8.3995, 3.9349 ] ,
  [ 13.1415, 0.0000 ] ,
  [ 5.7156, 0.8110 ] ,
  [ 2.4924, 0.0000 ] ,
  [ 3.3136, 0.0000 ] ,
  [ 7.5010, 0.0000 ] ,
  [ 2.2347, 1.0647 ] ,
  [ 1.1136, 0.0000 ] ]
39630000	-32.15746	0	-32.15746	[ [ 11.3648, 6.2168 ] ,
  [ 0.6065, 0.0000 ] ,
  [ 2.4076, 0.0000 ] ,
  [ 8.2917, 3.9312 ] ,
  [ 10.8535, 0.0000 ] ,
  [ 7.4394, 3.7812 ] ,
  [ 1.7386, 0.0000 ] ,
  [ 1.1366, 0.0000 ] ,
  [ 4.4756, 0.0000 ] ,
  [ 0.6699, 0.0695 ] ,
  [ 0.7812, 0.0000 ] ]
39640000	-25.91535	0	-25.91535	[ [ 11.8201, 11.5620 ] ,
  [ 1.6751, 0.0000 ] ,
  [ 2.5854, 0.0000 ] ,
  [ 6.9242, 3.7038 ] ,
  [ 8.2468, 0.0000 ] ,
  [ 5.7730, 1.3411 ] ,
  [ 2.8667, 0.0000 ] ,
  [ 2.6211, 0.0000 ] ,
  [ 5.0595, 0.0000 ] ,
  [ 4.0742, 0.4663 ] ,
  [ 0.5899, 0.0000 ] ]
39650000	-31.14905	0	-31.14905	[ [ 11.9120, 10.0738 ] ,
  [ 2.5735, 0.0000 ] ,
  [ 5.1806, 0.0000 ] ,
  [ 7.3733, 5.4522 ] ,
  [ 11.5765, 0.0000 ] ,
  [ 5.9407, 1.6253 ] ,
  [ 0.2372, 0.0000 ] ,
  [ 2.3128, 0.0000 ] ,
  [ 8.6346, 0.0000 ] ,
  [ 1.3393, 0.0709 ] ,
  [ 1.5404, 0.0000 ] ]
39660000	-34.68866	0	-34.68866	[ [ 11.5991, 8.2363 ] ,
  [ 1.3531, 0.0000 ] ,
  [ 2.3873, 0.0000 ] ,
  [ 6.0423, 4.1753 ] ,
  [ 10.4592, 0.0000 ] ,
  [ 6.6590, 1.2767 ] ,
  [ 1.3565, 0.0000 ] ,
  [ 2.6817, 0.0000 ] ,
  [ 8.5225, 0.0000 ] ,
  [ 3.5681, 1.6286 ] ,
  [ 3.8699, 0.0000 ] ]
39670000	-33.14925	0	-33.14925	[ [ 11.4917, 8.8241 ] ,
  [ 4.5506, 0.0000 ] ,
  [ 2.6196, 0.0000 ] ,
  [ 6.0237, 3.7621 ] ,
  [ 11.7512, 0.0000 ] ,
  [ 7.0294, 0.4238 ] ,
  [ 1.7381, 0.0000 ] ,
  [ 6.5235, 0.0000 ] ,
  [ 5.4972, 0.0000 ] ,
  [ 4.4263, 2.0449 ] ,
  [ 0.9225, 0.0000 ] ]
39680000	-32.37743	0	-32.37743	[ [ 9.1616, 8.0164 ] ,
  [ 5.2768, 0.0000 ] ,
  [ 2.2774, 0.0000 ] ,
  [ 6.2349, 3.1067 ] ,
  [ 10.5814, 0.0000 ] ,
  [ 4.8131, 2.6156 ] ,
  [ 2.7669, 0.0000 ] ,
  [ 5.2736, 0.0000 ] ,
  [ 6.6578, 0.0000 ] ,
  [ 3.5186, 0.7564 ] ,
  [ 3.2606, 0.0000 ] ]
39690000	-31.83014	0	-31.83014	[ [ 11.3879, 8.6636 ] ,
  [ 1.2553, 0.0000 ] ,
  [ 0.6420, 0.0000 ] ,
  [ 7.7479, 4.7855 ] ,
  [ 10.5580, 0.0000 ] ,
  [ 6.8245, 0.3879 ] ,
  [ 3.4861, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 7.3875, 0.0000 ] ,
  [ 1.8170, 0.2728 ] ,
  [ 3.5416, 0.0000 ] ]
39700000	-34.69375	0	-34.69375	[ [ 10.9699, 7.0228 ] ,
  [ 0.9414, 0.0000 ] ,
  [ 0.4868, 0.0000 ] ,
  [ 9.5562, 3.4414 ] ,
  [ 12.3383, 0.0000 ] ,
  [ 11.1380, 2.1095 ] ,
  [ 2.7025, 0.0000 ] ,
  [ 1.7614, 0.0000 ] ,
  [ 6.5797, 0.0000 ] ,
  [ 4.1226, 0.7836 ] ,
  [ 1.6787, 0.0000 ] ]
39710000	-35.37978	0	-35.37978	[ [ 11.8433, 10.4488 ] ,
  [ 2.9726, 0.0000 ] ,
  [ 2.5210, 0.0000 ] ,
  [ 8.5419, 7.7144 ] ,
  [ 8.7918, 0.0000 ] ,
  [ 7.6630, 2.8880 ] ,
  [ 2.7849, 0.0000 ] ,
  [ 1.0387, 0.0000 ] ,
  [ 8.9105, 0.0000 ] ,
  [ 5.0179, 2.5324 ] ,
  [ 2.6760, 0.0000 ] ]
39720000	-39.40863	0	-39.40863	[ [ 10.8279, 7.8920 ] ,
  [ 1.3240, 0.0000 ] ,
  [ 4.1736, 0.0000 ] ,
  [ 11.3027, 6.1524 ] ,
  [ 9.8463, 0.0000 ] ,
  [ 8.1075, 0.5131 ] ,
  [ 3.7643, 0.0000 ] ,
  [ 3.6851, 0.0000 ] ,
  [ 5.5392, 0.0000 ] ,
  [ 3.5602, 0.3725 ] ,
  [ 0.9155, 0.0000 ] ]
39730000	-33.38753	0	-33.38753	[ [ 8.8532, 7.7193 ] ,
  [ 3.3946, 0.0000 ] ,
  [ 0.2986, 0.0000 ] ,
  [ 7.8931, 5.4478 ] ,
  [ 10.6385, 0.0000 ] ,
  [ 6.1158, 1.5902 ] ,
  [ 1.0241, 0.0000 ] ,
  [ 2.0496, 0.0000 ] ,
  [ 6.3359, 0.0000 ] ,
  [ 5.3065, 2.9814 ] ,
  [ 2.3870, 0.0000 ] ]
39740000	-37.50672	0	-37.50672	[ [ 11.5464, 7.3098 ] ,
  [ 1.3480, 0.0000 ] ,
  [ 0.4172, 0.0000 ] ,
  [ 7.3674, 3.3338 ] ,
  [ 12.4865, 0.0000 ] ,
  [ 11.4179, 3.6433 ] ,
  [ 1.3136, 0.0000 ] ,
  [ 1.3709, 0.0000 ] ,
  [ 8.0323, 0.0000 ] ,
  [ 3.4771, 2.8904 ] ,
  [ 3.0825, 0.0000 ] ]
39750000	-32.54701	0	-32.54701	[ [ 11.2230, 7.4423 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 4.8213, 0.0000 ] ,
  [ 5.9369, 3.3117 ] ,
  [ 9.9994, 0.0000 ] ,
  [ 8.5048, 1.7714 ] ,
  [ 3.5051, 0.0000 ] ,
  [ 2.8097, 0.0000 ] ,
  [ 7.6127, 0.0000 ] ,
  [ 3.0258, 2.6489 ] ,
  [ 1.7097, 0.0000 ] ]
