Iteration	Posterior	Likelihood	Prior	bd
0	-190.2717	0	-190.2717	[ [ 17.8545, 6.0760 ] ,
  [ 6.5995, 0.0000 ] ,
  [ 1.1492, 0.2717 ] ,
  [ 6.4021, 0.0000 ] ,
  [ 3.6569, 0.0000 ] ]
34690000	-13.92718	0	-13.92718	[ [ 9.6916, 5.5673 ] ,
  [ 3.0207, 0.0000 ] ,
  [ 2.7408, 0.0000 ] ,
  [ 0.6562, 0.0000 ] ,
  [ 0.7476, 0.0000 ] ,
  [ 1.8908, 0.0000 ] ,
  [ 6.2443, 0.0000 ] ,
  [ 1.2432, 0.0000 ] ,
  [ 5.8330, 0.0000 ] ,
  [ 7.6200, 0.0000 ] ,
  [ 1.1818, 0.4923 ] ,
  [ 2.4494, 0.0000 ] ,
  [ 1.5411, 0.0000 ] ]
34700000	-30.06793	0	-30.06793	[ [ 11.9148, 4.6374 ] ,
  [ 2.3976, 0.0000 ] ,
  [ 5.0369, 0.0000 ] ,
  [ 0.8206, 0.0000 ] ,
  [ 1.8111, 0.0000 ] ,
  [ 0.9396, 0.0000 ] ,
  [ 7.6545, 0.0000 ] ,
  [ 3.2342, 0.0000 ] ,
  [ 6.8346, 0.0000 ] ,
  [ 6.5864, 0.0000 ] ,
  [ 5.7636, 1.8049 ] ,
  [ 4.9800, 0.0000 ] ,
  [ 4.6073, 0.0000 ] ]
34710000	-23.52378	0	-23.52378	[ [ 9.9066, 6.4508 ] ,
  [ 0.3979, 0.0000 ] ,
  [ 4.3489, 0.0000 ] ,
  [ 2.2184, 0.0000 ] ,
  [ 4.9370, 0.0000 ] ,
  [ 3.7251, 0.0000 ] ,
  [ 7.1645, 0.0000 ] ,
  [ 1.2511, 0.0000 ] ,
  [ 4.8182, 0.0000 ] ,
  [ 5.6169, 0.0000 ] ,
  [ 4.3523, 2.7474 ] ,
  [ 2.7577, 0.0000 ] ,
  [ 4.7208, 0.0000 ] ]
34720000	-25.38561	0	-25.38561	[ [ 9.3826, 5.9687 ] ,
  [ 1.4555, 0.0000 ] ,
  [ 5.2708, 0.0000 ] ,
  [ 2.2784, 0.0000 ] ,
  [ 0.8713, 0.0000 ] ,
  [ 2.7463, 0.0000 ] ,
  [ 7.6384, 0.0000 ] ,
  [ 1.3473, 0.0000 ] ,
  [ 5.0247, 0.0000 ] ,
  [ 8.6231, 0.0000 ] ,
  [ 2.6499, 0.9113 ] ,
  [ 4.3188, 0.0000 ] ,
  [ 4.6090, 0.0000 ] ]
34730000	-20.1556	0	-20.1556	[ [ 10.1224, 7.3521 ] ,
  [ 4.7490, 0.0000 ] ,
  [ 3.0616, 0.0000 ] ,
  [ 2.1113, 0.0000 ] ,
  [ 0.7503, 0.0000 ] ,
  [ 3.0132, 0.0000 ] ,
  [ 5.8455, 0.0000 ] ,
  [ 0.5127, 0.0000 ] ,
  [ 9.2581, 0.0000 ] ,
  [ 6.4865, 0.0000 ] ,
  [ 1.5779, 0.5823 ] ,
  [ 2.6131, 0.0000 ] ,
  [ 2.0554, 0.0000 ] ]
34740000	-24.09034	0	-24.09034	[ [ 13.0581, 7.1882 ] ,
  [ 3.6803, 0.0000 ] ,
  [ 0.9691, 0.0000 ] ,
  [ 1.4610, 0.0000 ] ,
  [ 2.7739, 0.0000 ] ,
  [ 3.0297, 0.0000 ] ,
  [ 7.8989, 0.0000 ] ,
  [ 4.7019, 0.0000 ] ,
  [ 7.1635, 0.0000 ] ,
  [ 8.9309, 0.0000 ] ,
  [ 1.4167, 0.1499 ] ,
  [ 1.0512, 0.0000 ] ,
  [ 2.7399, 0.0000 ] ]
34750000	-25.85006	0	-25.85006	[ [ 9.4302, 7.7877 ] ,
  [ 5.2664, 0.0000 ] ,
  [ 4.7340, 0.0000 ] ,
  [ 5.8116, 0.0000 ] ,
  [ 1.4609, 0.0000 ] ,
  [ 1.6720, 0.0000 ] ,
  [ 5.0127, 0.0000 ] ,
  [ 3.5153, 0.0000 ] ,
  [ 6.3510, 0.0000 ] ,
  [ 7.3600, 0.0000 ] ,
  [ 5.4595, 0.5571 ] ,
  [ 2.4145, 0.0000 ] ,
  [ 4.4096, 0.0000 ] ]
34760000	-23.06413	0	-23.06413	[ [ 12.9501, 5.1137 ] ,
  [ 6.5531, 0.0000 ] ,
  [ 1.1664, 0.0000 ] ,
  [ 1.0680, 0.0000 ] ,
  [ 0.6099, 0.0000 ] ,
  [ 1.7459, 0.0000 ] ,
  [ 9.1195, 0.0000 ] ,
  [ 2.7914, 0.0000 ] ,
  [ 7.4784, 0.0000 ] ,
  [ 6.6593, 0.0000 ] ,
  [ 1.8222, 0.6189 ] ,
  [ 1.8974, 0.0000 ] ,
  [ 2.3539, 0.0000 ] ]
34770000	-27.45226	0	-27.45226	[ [ 11.7141, 5.5754 ] ,
  [ 2.8708, 0.0000 ] ,
  [ 2.9115, 0.0000 ] ,
  [ 2.4323, 0.0000 ] ,
  [ 4.0040, 0.0000 ] ,
  [ 3.1018, 0.0000 ] ,
  [ 5.7294, 0.0000 ] ,
  [ 3.9502, 0.0000 ] ,
  [ 6.4077, 0.0000 ] ,
  [ 5.3883, 0.0000 ] ,
  [ 3.3406, 1.3451 ] ,
  [ 2.6382, 0.0000 ] ,
  [ 3.3994, 0.0000 ] ]
34780000	-36.16068	0	-36.16068	[ [ 11.8029, 5.6558 ] ,
  [ 3.1732, 0.0000 ] ,
  [ 4.5648, 0.0000 ] ,
  [ 5.2233, 0.0000 ] ,
  [ 3.2384, 0.0000 ] ,
  [ 0.7504, 0.0000 ] ,
  [ 5.0340, 0.0000 ] ,
  [ 0.7218, 0.0000 ] ,
  [ 8.8145, 0.0000 ] ,
  [ 5.0557, 0.0000 ] ,
  [ 2.4259, 0.5806 ] ,
  [ 7.4730, 0.0000 ] ,
  [ 5.6323, 0.0000 ] ]
34790000	-24.17298	0	-24.17298	[ [ 9.1749, 2.7260 ] ,
  [ 3.2168, 0.0000 ] ,
  [ 3.8597, 0.0000 ] ,
  [ 2.9932, 0.0000 ] ,
  [ 3.6074, 0.0000 ] ,
  [ 0.0114, 0.0000 ] ,
  [ 6.7054, 0.0000 ] ,
  [ 2.1118, 0.0000 ] ,
  [ 5.2563, 0.0000 ] ,
  [ 5.6881, 0.0000 ] ,
  [ 2.7216, 1.8463 ] ,
  [ 0.5555, 0.0000 ] ,
  [ 0.1502, 0.0000 ] ]
34800000	-25.49365	0	-25.49365	[ [ 11.5365, 3.2598 ] ,
  [ 1.5886, 0.0000 ] ,
  [ 0.7683, 0.0000 ] ,
  [ 3.1717, 0.0000 ] ,
  [ 1.7225, 0.0000 ] ,
  [ 2.9355, 0.0000 ] ,
  [ 8.2647, 0.0000 ] ,
  [ 3.9907, 0.0000 ] ,
  [ 6.8732, 0.0000 ] ,
  [ 8.2169, 0.0000 ] ,
  [ 1.7582, 0.2621 ] ,
  [ 2.2085, 0.0000 ] ,
  [ 5.6258, 0.0000 ] ]
34810000	-28.80007	0	-28.80007	[ [ 13.6431, 5.0854 ] ,
  [ 4.3862, 0.0000 ] ,
  [ 4.4364, 0.0000 ] ,
  [ 3.9030, 0.0000 ] ,
  [ 0.9654, 0.0000 ] ,
  [ 2.6767, 0.0000 ] ,
  [ 9.3992, 0.0000 ] ,
  [ 3.5494, 0.0000 ] ,
  [ 5.3453, 0.0000 ] ,
  [ 4.5936, 0.0000 ] ,
  [ 5.1816, 1.9254 ] ,
  [ 0.6431, 0.0000 ] ,
  [ 2.0414, 0.0000 ] ]
34820000	-28.49307	0	-28.49307	[ [ 9.7911, 3.4422 ] ,
  [ 1.3520, 0.0000 ] ,
  [ 2.9948, 0.0000 ] ,
  [ 0.7559, 0.0000 ] ,
  [ 4.7020, 0.0000 ] ,
  [ 3.4167, 0.0000 ] ,
  [ 6.1808, 0.0000 ] ,
  [ 1.3275, 0.0000 ] ,
  [ 6.1230, 0.0000 ] ,
  [ 8.9142, 0.0000 ] ,
  [ 3.5310, 1.2502 ] ,
  [ 5.8003, 0.0000 ] ,
  [ 2.2584, 0.0000 ] ]
34830000	-26.26233	0	-26.26233	[ [ 10.9844, 5.4441 ] ,
  [ 5.8629, 0.0000 ] ,
  [ 3.7350, 0.0000 ] ,
  [ 5.9093, 0.0000 ] ,
  [ 1.8966, 0.0000 ] ,
  [ 1.9607, 0.0000 ] ,
  [ 6.5493, 0.0000 ] ,
  [ 4.9364, 0.0000 ] ,
  [ 7.8680, 0.0000 ] ,
  [ 8.2107, 0.0000 ] ,
  [ 2.3244, 1.1625 ] ,
  [ 5.4229, 0.0000 ] ,
  [ 1.3273, 0.0000 ] ]
34840000	-30.90648	0	-30.90648	[ [ 10.2705, 7.5336 ] ,
  [ 1.2170, 0.0000 ] ,
  [ 2.8948, 0.0000 ] ,
  [ 2.8827, 0.0000 ] ,
  [ 1.6953, 0.0000 ] ,
  [ 2.7404, 0.0000 ] ,
  [ 7.8211, 0.0000 ] ,
  [ 1.8203, 0.0000 ] ,
  [ 4.5927, 0.0000 ] ,
  [ 5.1945, 0.0000 ] ,
  [ 1.4634, 0.1931 ] ,
  [ 1.6143, 0.0000 ] ,
  [ 2.0300, 0.0000 ] ]
34850000	-26.3463	0	-26.3463	[ [ 9.8415, 6.4282 ] ,
  [ 4.8537, 0.0000 ] ,
  [ 1.9811, 0.0000 ] ,
  [ 3.1154, 0.0000 ] ,
  [ 2.7087, 0.0000 ] ,
  [ 5.7626, 0.0000 ] ,
  [ 5.2963, 0.0000 ] ,
  [ 4.9125, 0.0000 ] ,
  [ 5.0773, 0.0000 ] ,
  [ 4.8749, 0.0000 ] ,
  [ 2.3001, 1.0136 ] ,
  [ 2.6870, 0.0000 ] ,
  [ 5.4267, 0.0000 ] ]
34860000	-24.89649	0	-24.89649	[ [ 8.8858, 4.9972 ] ,
  [ 4.1918, 0.0000 ] ,
  [ 2.3845, 0.0000 ] ,
  [ 1.0495, 0.0000 ] ,
  [ 1.5466, 0.0000 ] ,
  [ 3.0675, 0.0000 ] ,
  [ 8.3349, 0.0000 ] ,
  [ 3.7156, 0.0000 ] ,
  [ 5.6222, 0.0000 ] ,
  [ 8.0020, 0.0000 ] ,
  [ 1.3142, 0.2674 ] ,
  [ 1.4517, 0.0000 ] ,
  [ 2.0690, 0.0000 ] ]
34870000	-30.28406	0	-30.28406	[ [ 9.1313, 0.7304 ] ,
  [ 2.1194, 0.0000 ] ,
  [ 5.6126, 0.0000 ] ,
  [ 2.2757, 0.0000 ] ,
  [ 3.7437, 0.0000 ] ,
  [ 5.0091, 0.0000 ] ,
  [ 10.0837, 0.0000 ] ,
  [ 4.7855, 0.0000 ] ,
  [ 6.0253, 0.0000 ] ,
  [ 7.0361, 0.0000 ] ,
  [ 3.5879, 1.9441 ] ,
  [ 2.6974, 0.0000 ] ,
  [ 0.5891, 0.0000 ] ]
34880000	-28.78903	0	-28.78903	[ [ 8.8689, 7.5707 ] ,
  [ 3.6888, 0.0000 ] ,
  [ 2.5518, 0.0000 ] ,
  [ 1.5109, 0.0000 ] ,
  [ 3.0983, 0.0000 ] ,
  [ 2.4460, 0.0000 ] ,
  [ 6.5692, 0.0000 ] ,
  [ 2.8668, 0.0000 ] ,
  [ 6.0424, 0.0000 ] ,
  [ 4.7143, 0.0000 ] ,
  [ 1.6786, 0.9612 ] ,
  [ 6.8762, 0.0000 ] ,
  [ 0.4095, 0.0000 ] ]
34890000	-19.3716	0	-19.3716	[ [ 10.6917, 6.6279 ] ,
  [ 0.5016, 0.0000 ] ,
  [ 2.9790, 0.0000 ] ,
  [ 4.6409, 0.0000 ] ,
  [ 1.4509, 0.0000 ] ,
  [ 2.1704, 0.0000 ] ,
  [ 8.4904, 0.0000 ] ,
  [ 1.8984, 0.0000 ] ,
  [ 6.7250, 0.0000 ] ,
  [ 7.3965, 0.0000 ] ,
  [ 6.3297, 1.2145 ] ,
  [ 5.2473, 0.0000 ] ,
  [ 3.1081, 0.0000 ] ]
34900000	-34.48887	0	-34.48887	[ [ 14.6624, 4.3685 ] ,
  [ 2.5576, 0.0000 ] ,
  [ 2.0553, 0.0000 ] ,
  [ 1.2594, 0.0000 ] ,
  [ 2.0692, 0.0000 ] ,
  [ 4.7952, 0.0000 ] ,
  [ 10.5627, 0.0000 ] ,
  [ 4.7550, 0.0000 ] ,
  [ 4.9593, 0.0000 ] ,
  [ 10.9042, 0.0000 ] ,
  [ 1.1287, 0.7803 ] ,
  [ 2.2794, 0.0000 ] ,
  [ 0.9113, 0.0000 ] ]
34910000	-31.87707	0	-31.87707	[ [ 10.4368, 7.8597 ] ,
  [ 1.5062, 0.0000 ] ,
  [ 5.2740, 0.0000 ] ,
  [ 1.0338, 0.0000 ] ,
  [ 5.5287, 0.0000 ] ,
  [ 4.9459, 0.0000 ] ,
  [ 8.5565, 0.0000 ] ,
  [ 2.2055, 0.0000 ] ,
  [ 8.2135, 0.0000 ] ,
  [ 6.2313, 0.0000 ] ,
  [ 2.2865, 1.1200 ] ,
  [ 5.5792, 0.0000 ] ,
  [ 0.7517, 0.0000 ] ]
34920000	-27.46431	0	-27.46431	[ [ 14.1200, 4.1622 ] ,
  [ 4.1297, 0.0000 ] ,
  [ 1.3002, 0.0000 ] ,
  [ 2.9775, 0.0000 ] ,
  [ 2.2344, 0.0000 ] ,
  [ 4.2058, 0.0000 ] ,
  [ 5.1234, 0.0000 ] ,
  [ 2.6983, 0.0000 ] ,
  [ 5.1599, 0.0000 ] ,
  [ 7.1614, 0.0000 ] ,
  [ 1.2263, 0.2861 ] ,
  [ 4.7710, 0.0000 ] ,
  [ 0.9879, 0.0000 ] ]
34930000	-28.22873	0	-28.22873	[ [ 10.1144, 4.3435 ] ,
  [ 3.8947, 0.0000 ] ,
  [ 3.5795, 0.0000 ] ,
  [ 1.1833, 0.0000 ] ,
  [ 1.3201, 0.0000 ] ,
  [ 3.8075, 0.0000 ] ,
  [ 7.1039, 0.0000 ] ,
  [ 2.9166, 0.0000 ] ,
  [ 4.9553, 0.0000 ] ,
  [ 8.0644, 0.0000 ] ,
  [ 3.8618, 1.6518 ] ,
  [ 3.5241, 0.0000 ] ,
  [ 6.0315, 0.0000 ] ]
34940000	-28.10892	0	-28.10892	[ [ 10.5695, 6.4665 ] ,
  [ 3.1959, 0.0000 ] ,
  [ 0.1774, 0.0000 ] ,
  [ 2.2686, 0.0000 ] ,
  [ 2.7547, 0.0000 ] ,
  [ 1.8355, 0.0000 ] ,
  [ 8.6484, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ,
  [ 5.4969, 0.0000 ] ,
  [ 4.6407, 0.0000 ] ,
  [ 1.8554, 0.0061 ] ,
  [ 3.5181, 0.0000 ] ,
  [ 2.8749, 0.0000 ] ]
34950000	-26.2097	0	-26.2097	[ [ 10.1990, 0.1437 ] ,
  [ 2.7474, 0.0000 ] ,
  [ 3.8203, 0.0000 ] ,
  [ 0.2868, 0.0000 ] ,
  [ 1.9657, 0.0000 ] ,
  [ 3.6519, 0.0000 ] ,
  [ 7.1354, 0.0000 ] ,
  [ 1.2615, 0.0000 ] ,
  [ 6.0959, 0.0000 ] ,
  [ 6.0728, 0.0000 ] ,
  [ 4.2132, 1.6793 ] ,
  [ 2.9654, 0.0000 ] ,
  [ 4.4178, 0.0000 ] ]
34960000	-24.97651	0	-24.97651	[ [ 10.5647, 4.4928 ] ,
  [ 3.2814, 0.0000 ] ,
  [ 1.1798, 0.0000 ] ,
  [ 1.9534, 0.0000 ] ,
  [ 1.0285, 0.0000 ] ,
  [ 5.0349, 0.0000 ] ,
  [ 5.0016, 0.0000 ] ,
  [ 1.8670, 0.0000 ] ,
  [ 6.3942, 0.0000 ] ,
  [ 5.8305, 0.0000 ] ,
  [ 4.1106, 0.2768 ] ,
  [ 2.5079, 0.0000 ] ,
  [ 0.3744, 0.0000 ] ]
34970000	-33.42427	0	-33.42427	[ [ 12.6490, 4.4402 ] ,
  [ 5.3389, 0.0000 ] ,
  [ 2.9630, 0.0000 ] ,
  [ 4.5577, 0.0000 ] ,
  [ 5.3759, 0.0000 ] ,
  [ 5.7176, 0.0000 ] ,
  [ 6.2684, 0.0000 ] ,
  [ 1.7981, 0.0000 ] ,
  [ 5.7293, 0.0000 ] ,
  [ 7.3025, 0.0000 ] ,
  [ 5.6810, 1.8743 ] ,
  [ 3.3938, 0.0000 ] ,
  [ 5.2085, 0.0000 ] ]
34980000	-18.73109	0	-18.73109	[ [ 9.4204, 5.8871 ] ,
  [ 2.2119, 0.0000 ] ,
  [ 1.0126, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ,
  [ 0.2725, 0.0000 ] ,
  [ 2.6664, 0.0000 ] ,
  [ 7.0310, 0.0000 ] ,
  [ 0.4978, 0.0000 ] ,
  [ 5.8539, 0.0000 ] ,
  [ 8.1580, 0.0000 ] ,
  [ 3.8642, 2.6217 ] ,
  [ 3.7532, 0.0000 ] ,
  [ 1.5854, 0.0000 ] ]
34990000	-19.83323	0	-19.83323	[ [ 9.5130, 7.6774 ] ,
  [ 3.9070, 0.0000 ] ,
  [ 4.3506, 0.0000 ] ,
  [ 3.4284, 0.0000 ] ,
  [ 2.1061, 0.0000 ] ,
  [ 2.5895, 0.0000 ] ,
  [ 6.2557, 0.0000 ] ,
  [ 1.3725, 0.0000 ] ,
  [ 5.2553, 0.0000 ] ,
  [ 5.8478, 0.0000 ] ,
  [ 3.0049, 0.2046 ] ,
  [ 0.8862, 0.0000 ] ,
  [ 1.3050, 0.0000 ] ]
35000000	-37.74306	0	-37.74306	[ [ 9.9851, 7.5229 ] ,
  [ 2.6038, 0.0000 ] ,
  [ 0.5204, 0.0000 ] ,
  [ 3.1385, 0.0000 ] ,
  [ 5.4964, 0.0000 ] ,
  [ 3.3413, 0.0000 ] ,
  [ 6.4488, 0.0000 ] ,
  [ 0.7921, 0.0000 ] ,
  [ 4.9978, 0.0000 ] ,
  [ 8.2941, 0.0000 ] ,
  [ 7.5084, 0.5193 ] ,
  [ 1.9605, 0.0000 ] ,
  [ 4.4925, 0.0000 ] ]
35010000	-23.27137	0	-23.27137	[ [ 12.2449, 4.6982 ] ,
  [ 3.2457, 0.0000 ] ,
  [ 0.5426, 0.0000 ] ,
  [ 3.5589, 0.0000 ] ,
  [ 0.7470, 0.0000 ] ,
  [ 5.2294, 0.0000 ] ,
  [ 4.9701, 0.0000 ] ,
  [ 0.9682, 0.0000 ] ,
  [ 5.0976, 0.0000 ] ,
  [ 8.5709, 0.0000 ] ,
  [ 2.5315, 0.4859 ] ,
  [ 1.5225, 0.0000 ] ,
  [ 4.3208, 0.0000 ] ]
35020000	-22.28678	0	-22.28678	[ [ 13.8747, 5.3913 ] ,
  [ 0.8430, 0.0000 ] ,
  [ 0.7659, 0.0000 ] ,
  [ 1.6277, 0.0000 ] ,
  [ 5.7229, 0.0000 ] ,
  [ 0.3268, 0.0000 ] ,
  [ 5.6849, 0.0000 ] ,
  [ 0.9617, 0.0000 ] ,
  [ 8.8026, 0.0000 ] ,
  [ 7.8557, 0.0000 ] ,
  [ 2.3034, 0.4069 ] ,
  [ 1.2718, 0.0000 ] ,
  [ 0.5438, 0.0000 ] ]
35030000	-26.75701	0	-26.75701	[ [ 10.2919, 6.9311 ] ,
  [ 0.9280, 0.0000 ] ,
  [ 0.3757, 0.0000 ] ,
  [ 3.1982, 0.0000 ] ,
  [ 2.4252, 0.0000 ] ,
  [ 1.7176, 0.0000 ] ,
  [ 6.3391, 0.0000 ] ,
  [ 4.0958, 0.0000 ] ,
  [ 7.0904, 0.0000 ] ,
  [ 6.6207, 0.0000 ] ,
  [ 0.8687, 0.2413 ] ,
  [ 3.9472, 0.0000 ] ,
  [ 2.4735, 0.0000 ] ]
35040000	-25.75453	0	-25.75453	[ [ 13.5580, 4.6908 ] ,
  [ 5.2692, 0.0000 ] ,
  [ 1.3160, 0.0000 ] ,
  [ 4.9863, 0.0000 ] ,
  [ 4.1053, 0.0000 ] ,
  [ 0.2820, 0.0000 ] ,
  [ 8.1736, 0.0000 ] ,
  [ 0.8576, 0.0000 ] ,
  [ 4.8156, 0.0000 ] ,
  [ 5.0922, 0.0000 ] ,
  [ 5.1477, 1.4173 ] ,
  [ 4.0052, 0.0000 ] ,
  [ 5.0536, 0.0000 ] ]
35050000	-28.89427	0	-28.89427	[ [ 13.0078, 4.4782 ] ,
  [ 0.7948, 0.0000 ] ,
  [ 2.3620, 0.0000 ] ,
  [ 2.3896, 0.0000 ] ,
  [ 4.6307, 0.0000 ] ,
  [ 1.5973, 0.0000 ] ,
  [ 10.0499, 0.0000 ] ,
  [ 4.8599, 0.0000 ] ,
  [ 6.6586, 0.0000 ] ,
  [ 4.5817, 0.0000 ] ,
  [ 3.5988, 0.4522 ] ,
  [ 4.1971, 0.0000 ] ,
  [ 4.8238, 0.0000 ] ]
35060000	-24.97774	0	-24.97774	[ [ 10.1816, 7.4054 ] ,
  [ 4.6230, 0.0000 ] ,
  [ 1.5340, 0.0000 ] ,
  [ 1.8675, 0.0000 ] ,
  [ 3.7474, 0.0000 ] ,
  [ 2.9215, 0.0000 ] ,
  [ 4.4512, 0.0000 ] ,
  [ 3.5795, 0.0000 ] ,
  [ 5.5433, 0.0000 ] ,
  [ 6.0459, 0.0000 ] ,
  [ 2.5459, 0.8474 ] ,
  [ 2.7405, 0.0000 ] ,
  [ 2.2648, 0.0000 ] ]
35070000	-33.63279	0	-33.63279	[ [ 12.3789, 4.9212 ] ,
  [ 4.2166, 0.0000 ] ,
  [ 2.5494, 0.0000 ] ,
  [ 3.6821, 0.0000 ] ,
  [ 2.2950, 0.0000 ] ,
  [ 3.5875, 0.0000 ] ,
  [ 8.5038, 0.0000 ] ,
  [ 2.9578, 0.0000 ] ,
  [ 5.1500, 0.0000 ] ,
  [ 5.3978, 0.0000 ] ,
  [ 5.4008, 3.0355 ] ,
  [ 3.1668, 0.0000 ] ,
  [ 1.2545, 0.0000 ] ]
35080000	-29.64296	0	-29.64296	[ [ 12.3883, 7.6547 ] ,
  [ 6.4251, 0.0000 ] ,
  [ 1.5757, 0.0000 ] ,
  [ 4.2873, 0.0000 ] ,
  [ 3.5494, 0.0000 ] ,
  [ 0.1567, 0.0000 ] ,
  [ 4.9926, 0.0000 ] ,
  [ 4.1767, 0.0000 ] ,
  [ 9.2480, 0.0000 ] ,
  [ 7.2729, 0.0000 ] ,
  [ 2.0986, 1.2650 ] ,
  [ 1.0501, 0.0000 ] ,
  [ 0.5563, 0.0000 ] ]
35090000	-23.55236	0	-23.55236	[ [ 9.8918, 7.6890 ] ,
  [ 3.1253, 0.0000 ] ,
  [ 0.4757, 0.0000 ] ,
  [ 1.4017, 0.0000 ] ,
  [ 4.6249, 0.0000 ] ,
  [ 3.8280, 0.0000 ] ,
  [ 6.3192, 0.0000 ] ,
  [ 1.8120, 0.0000 ] ,
  [ 8.3311, 0.0000 ] ,
  [ 8.1794, 0.0000 ] ,
  [ 1.6570, 0.1826 ] ,
  [ 4.5682, 0.0000 ] ,
  [ 4.6232, 0.0000 ] ]
35100000	-23.5791	0	-23.5791	[ [ 11.0743, 4.1423 ] ,
  [ 0.4936, 0.0000 ] ,
  [ 1.9571, 0.0000 ] ,
  [ 4.7517, 0.0000 ] ,
  [ 4.2921, 0.0000 ] ,
  [ 1.4157, 0.0000 ] ,
  [ 6.9001, 0.0000 ] ,
  [ 1.4484, 0.0000 ] ,
  [ 8.7260, 0.0000 ] ,
  [ 8.3222, 0.0000 ] ,
  [ 0.8906, 0.5112 ] ,
  [ 0.1752, 0.0000 ] ,
  [ 1.0969, 0.0000 ] ]
35110000	-22.81245	0	-22.81245	[ [ 10.2107, 5.9605 ] ,
  [ 1.0577, 0.0000 ] ,
  [ 4.0605, 0.0000 ] ,
  [ 1.5985, 0.0000 ] ,
  [ 2.3467, 0.0000 ] ,
  [ 2.9943, 0.0000 ] ,
  [ 6.2900, 0.0000 ] ,
  [ 3.2510, 0.0000 ] ,
  [ 6.2449, 0.0000 ] ,
  [ 8.1136, 0.0000 ] ,
  [ 4.1804, 1.0656 ] ,
  [ 1.4685, 0.0000 ] ,
  [ 1.6485, 0.0000 ] ]
35120000	-28.59263	0	-28.59263	[ [ 8.8424, 5.4835 ] ,
  [ 3.4640, 0.0000 ] ,
  [ 1.6646, 0.0000 ] ,
  [ 1.3309, 0.0000 ] ,
  [ 1.7135, 0.0000 ] ,
  [ 2.3316, 0.0000 ] ,
  [ 5.3231, 0.0000 ] ,
  [ 6.8302, 0.0000 ] ,
  [ 5.6108, 0.0000 ] ,
  [ 8.6807, 0.0000 ] ,
  [ 2.1673, 0.4063 ] ,
  [ 1.6977, 0.0000 ] ,
  [ 0.1737, 0.0000 ] ]
35130000	-32.55436	0	-32.55436	[ [ 13.7980, 4.5335 ] ,
  [ 6.2796, 0.0000 ] ,
  [ 0.5692, 0.0000 ] ,
  [ 5.4663, 0.0000 ] ,
  [ 4.8161, 0.0000 ] ,
  [ 5.4674, 0.0000 ] ,
  [ 5.6681, 0.0000 ] ,
  [ 4.8926, 0.0000 ] ,
  [ 5.6865, 0.0000 ] ,
  [ 8.0570, 0.0000 ] ,
  [ 5.9792, 0.9456 ] ,
  [ 3.8186, 0.0000 ] ,
  [ 5.4313, 0.0000 ] ]
35140000	-32.75447	0	-32.75447	[ [ 11.0709, 5.7682 ] ,
  [ 8.2148, 0.0000 ] ,
  [ 6.1124, 0.0000 ] ,
  [ 2.0993, 0.0000 ] ,
  [ 4.8356, 0.0000 ] ,
  [ 5.0749, 0.0000 ] ,
  [ 5.4671, 0.0000 ] ,
  [ 4.7584, 0.0000 ] ,
  [ 5.8667, 0.0000 ] ,
  [ 4.3988, 0.0000 ] ,
  [ 7.1687, 0.9606 ] ,
  [ 1.4288, 0.0000 ] ,
  [ 6.5731, 0.0000 ] ]
35150000	-22.79865	0	-22.79865	[ [ 9.9795, 5.0555 ] ,
  [ 0.4581, 0.0000 ] ,
  [ 2.7328, 0.0000 ] ,
  [ 3.9081, 0.0000 ] ,
  [ 0.4975, 0.0000 ] ,
  [ 1.3695, 0.0000 ] ,
  [ 9.0476, 0.0000 ] ,
  [ 3.8856, 0.0000 ] ,
  [ 5.6268, 0.0000 ] ,
  [ 6.5278, 0.0000 ] ,
  [ 9.8996, 2.6990 ] ,
  [ 1.8714, 0.0000 ] ,
  [ 0.5588, 0.0000 ] ]
35160000	-20.60854	0	-20.60854	[ [ 11.1821, 7.2170 ] ,
  [ 1.7905, 0.0000 ] ,
  [ 1.3114, 0.0000 ] ,
  [ 1.4840, 0.0000 ] ,
  [ 3.1818, 0.0000 ] ,
  [ 2.9741, 0.0000 ] ,
  [ 5.7486, 0.0000 ] ,
  [ 1.2923, 0.0000 ] ,
  [ 4.6668, 0.0000 ] ,
  [ 7.0390, 0.0000 ] ,
  [ 2.0343, 0.8142 ] ,
  [ 1.9934, 0.0000 ] ,
  [ 3.6604, 0.0000 ] ]
35170000	-34.09591	0	-34.09591	[ [ 11.7793, 4.0921 ] ,
  [ 1.5187, 0.0000 ] ,
  [ 3.1479, 0.0000 ] ,
  [ 1.2130, 0.0000 ] ,
  [ 3.1083, 0.0000 ] ,
  [ 4.2398, 0.0000 ] ,
  [ 8.8721, 0.0000 ] ,
  [ 2.1351, 0.0000 ] ,
  [ 9.5796, 0.0000 ] ,
  [ 8.1230, 0.0000 ] ,
  [ 3.2286, 2.1272 ] ,
  [ 3.1155, 0.0000 ] ,
  [ 2.2893, 0.0000 ] ]
35180000	-23.04927	0	-23.04927	[ [ 11.7866, 7.0952 ] ,
  [ 0.6865, 0.0000 ] ,
  [ 3.6224, 0.0000 ] ,
  [ 1.1765, 0.0000 ] ,
  [ 0.8335, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ,
  [ 5.7371, 0.0000 ] ,
  [ 3.9314, 0.0000 ] ,
