Iteration	Posterior	Likelihood	Prior	bd
0	-185.675	0	-185.675	[ [ 22.9957, 3.6433 ] ,
  [ 9.5733, 3.3942 ] ,
  [ 13.0994, 0.0000 ] ,
  [ 7.8606, 1.8174 ] ,
  [ 8.5351, 0.0000 ] ,
  [ 4.1051, 0.0000 ] ,
  [ 3.3212, 0.0000 ] ,
  [ 5.0631, 0.0000 ] ,
  [ 6.3073, 0.0000 ] ]
46970000	-36.85844	0	-36.85844	[ [ 9.8105, 3.6440 ] ,
  [ 8.3722, 0.0000 ] ,
  [ 0.9521, 0.0000 ] ,
  [ 1.4793, 0.0000 ] ,
  [ 11.1761, 1.8804 ] ,
  [ 9.2024, 0.0000 ] ,
  [ 9.6316, 2.5581 ] ,
  [ 5.5813, 0.0000 ] ,
  [ 5.4341, 0.0000 ] ,
  [ 2.5190, 0.0000 ] ,
  [ 0.9445, 0.0000 ] ,
  [ 4.8255, 0.0000 ] ]
46980000	-33.87962	0	-33.87962	[ [ 10.4928, 3.2340 ] ,
  [ 8.0134, 0.0000 ] ,
  [ 4.2474, 0.0000 ] ,
  [ 1.2940, 0.0000 ] ,
  [ 9.2455, 0.2341 ] ,
  [ 9.7779, 0.0000 ] ,
  [ 8.9472, 3.0460 ] ,
  [ 9.5535, 0.0000 ] ,
  [ 3.2685, 0.0000 ] ,
  [ 1.8586, 0.0000 ] ,
  [ 2.5630, 0.0000 ] ,
  [ 0.9281, 0.0000 ] ]
46990000	-39.32613	0	-39.32613	[ [ 10.6480, 1.8331 ] ,
  [ 6.1400, 0.0000 ] ,
  [ 1.0293, 0.0000 ] ,
  [ 1.7868, 0.0000 ] ,
  [ 11.7002, 2.1035 ] ,
  [ 13.5386, 0.0000 ] ,
  [ 5.8648, 2.2049 ] ,
  [ 10.0366, 0.0000 ] ,
  [ 4.1924, 0.0000 ] ,
  [ 3.9646, 0.0000 ] ,
  [ 2.6343, 0.0000 ] ,
  [ 0.2723, 0.0000 ] ]
47000000	-42.48204	0	-42.48204	[ [ 11.1534, 2.8785 ] ,
  [ 8.7174, 0.0000 ] ,
  [ 5.2700, 0.0000 ] ,
  [ 1.3138, 0.0000 ] ,
  [ 10.0555, 2.7042 ] ,
  [ 10.7606, 0.0000 ] ,
  [ 8.3574, 0.5600 ] ,
  [ 8.0697, 0.0000 ] ,
  [ 7.8551, 0.0000 ] ,
  [ 3.9057, 0.0000 ] ,
  [ 3.5296, 0.0000 ] ,
  [ 6.4101, 0.0000 ] ]
47010000	-31.73247	0	-31.73247	[ [ 10.3489, 3.3190 ] ,
  [ 7.7497, 0.0000 ] ,
  [ 2.6602, 0.0000 ] ,
  [ 3.7445, 0.0000 ] ,
  [ 10.9614, 0.9161 ] ,
  [ 11.2859, 0.0000 ] ,
  [ 8.5798, 0.7594 ] ,
  [ 6.1839, 0.0000 ] ,
  [ 1.8067, 0.0000 ] ,
  [ 1.6044, 0.0000 ] ,
  [ 0.7680, 0.0000 ] ,
  [ 1.9896, 0.0000 ] ]
47020000	-38.53864	0	-38.53864	[ [ 9.3666, 3.2664 ] ,
  [ 6.9762, 0.0000 ] ,
  [ 2.5641, 0.0000 ] ,
  [ 5.5961, 0.0000 ] ,
  [ 12.4651, 1.2597 ] ,
  [ 11.6667, 0.0000 ] ,
  [ 7.0057, 1.5513 ] ,
  [ 7.0098, 0.0000 ] ,
  [ 2.2402, 0.0000 ] ,
  [ 1.0108, 0.0000 ] ,
  [ 2.6366, 0.0000 ] ,
  [ 5.1076, 0.0000 ] ]
47030000	-35.49619	0	-35.49619	[ [ 10.8273, 0.5647 ] ,
  [ 9.7881, 0.0000 ] ,
  [ 0.7146, 0.0000 ] ,
  [ 0.3807, 0.0000 ] ,
  [ 10.8351, 1.2317 ] ,
  [ 11.3782, 0.0000 ] ,
  [ 5.9023, 1.0166 ] ,
  [ 10.5439, 0.0000 ] ,
  [ 4.2853, 0.0000 ] ,
  [ 0.5025, 0.0000 ] ,
  [ 0.5962, 0.0000 ] ,
  [ 0.2015, 0.0000 ] ]
47040000	-40.0199	0	-40.0199	[ [ 9.8668, 1.1183 ] ,
  [ 6.3479, 0.0000 ] ,
  [ 3.0058, 0.0000 ] ,
  [ 4.1101, 0.0000 ] ,
  [ 11.6248, 2.4294 ] ,
  [ 12.4851, 0.0000 ] ,
  [ 5.6976, 1.0051 ] ,
  [ 6.7913, 0.0000 ] ,
  [ 3.7033, 0.0000 ] ,
  [ 3.6512, 0.0000 ] ,
  [ 3.9947, 0.0000 ] ,
  [ 1.5215, 0.0000 ] ]
47050000	-32.93317	0	-32.93317	[ [ 12.7135, 2.6204 ] ,
  [ 9.2583, 0.0000 ] ,
  [ 1.2095, 0.0000 ] ,
  [ 3.8061, 0.0000 ] ,
  [ 12.9888, 3.0183 ] ,
  [ 9.5916, 0.0000 ] ,
  [ 6.2788, 0.2825 ] ,
  [ 8.2518, 0.0000 ] ,
  [ 2.1319, 0.0000 ] ,
  [ 2.5240, 0.0000 ] ,
  [ 2.3170, 0.0000 ] ,
  [ 0.6745, 0.0000 ] ]
47060000	-51.84122	0	-51.84122	[ [ 14.4517, 2.6163 ] ,
  [ 5.7462, 0.0000 ] ,
  [ 2.9140, 0.0000 ] ,
  [ 1.1058, 0.0000 ] ,
  [ 12.8759, 0.1466 ] ,
  [ 12.3089, 0.0000 ] ,
  [ 5.8939, 4.3275 ] ,
  [ 9.1411, 0.0000 ] ,
  [ 3.3439, 0.0000 ] ,
  [ 3.2417, 0.0000 ] ,
  [ 3.9342, 0.0000 ] ,
  [ 7.7566, 0.0000 ] ]
47070000	-38.48187	0	-38.48187	[ [ 8.7147, 2.1384 ] ,
  [ 9.5385, 0.0000 ] ,
  [ 3.4371, 0.0000 ] ,
  [ 0.3543, 0.0000 ] ,
  [ 10.3711, 0.6663 ] ,
  [ 15.5021, 0.0000 ] ,
  [ 6.0590, 0.5062 ] ,
  [ 4.9440, 0.0000 ] ,
  [ 4.0746, 0.0000 ] ,
  [ 6.1834, 0.0000 ] ,
  [ 2.7477, 0.0000 ] ,
  [ 2.5076, 0.0000 ] ]
47080000	-38.45653	0	-38.45653	[ [ 9.1926, 1.3496 ] ,
  [ 7.4270, 0.0000 ] ,
  [ 4.9926, 0.0000 ] ,
  [ 2.3008, 0.0000 ] ,
  [ 10.6721, 0.2628 ] ,
  [ 13.1546, 0.0000 ] ,
  [ 10.4588, 1.6853 ] ,
  [ 7.5587, 0.0000 ] ,
  [ 4.8564, 0.0000 ] ,
  [ 4.5894, 0.0000 ] ,
  [ 3.7548, 0.0000 ] ,
  [ 3.1088, 0.0000 ] ]
47090000	-36.22085	0	-36.22085	[ [ 10.1572, 2.6341 ] ,
  [ 9.7252, 0.0000 ] ,
  [ 0.8259, 0.0000 ] ,
  [ 1.4418, 0.0000 ] ,
  [ 10.2939, 2.1231 ] ,
  [ 9.2293, 0.0000 ] ,
  [ 10.6665, 2.2610 ] ,
  [ 8.5232, 0.0000 ] ,
  [ 1.6832, 0.0000 ] ,
  [ 0.5069, 0.0000 ] ,
  [ 0.2828, 0.0000 ] ,
  [ 2.8754, 0.0000 ] ]
47100000	-32.07337	0	-32.07337	[ [ 13.4973, 1.0986 ] ,
  [ 5.6439, 0.0000 ] ,
  [ 3.3285, 0.0000 ] ,
  [ 1.5541, 0.0000 ] ,
  [ 9.7606, 0.9952 ] ,
  [ 9.9917, 0.0000 ] ,
  [ 4.9010, 0.6911 ] ,
  [ 6.9654, 0.0000 ] ,
  [ 1.1701, 0.0000 ] ,
  [ 1.1789, 0.0000 ] ,
  [ 2.4776, 0.0000 ] ,
  [ 4.6346, 0.0000 ] ]
47110000	-29.94592	0	-29.94592	[ [ 9.5469, 3.5168 ] ,
  [ 6.9598, 0.0000 ] ,
  [ 0.3602, 0.0000 ] ,
  [ 2.5901, 0.0000 ] ,
  [ 9.4518, 0.1865 ] ,
  [ 12.3441, 0.0000 ] ,
  [ 9.1741, 0.9298 ] ,
  [ 8.8185, 0.0000 ] ,
  [ 3.8800, 0.0000 ] ,
  [ 1.8215, 0.0000 ] ,
  [ 3.8700, 0.0000 ] ,
  [ 2.1528, 0.0000 ] ]
47120000	-41.47509	0	-41.47509	[ [ 12.2642, 1.0169 ] ,
  [ 8.0133, 0.0000 ] ,
  [ 1.4469, 0.0000 ] ,
  [ 2.0853, 0.0000 ] ,
  [ 9.3193, 2.1823 ] ,
  [ 11.9986, 0.0000 ] ,
  [ 7.4571, 1.8861 ] ,
  [ 8.0271, 0.0000 ] ,
  [ 6.1094, 0.0000 ] ,
  [ 3.7072, 0.0000 ] ,
  [ 2.0081, 0.0000 ] ,
  [ 2.9030, 0.0000 ] ]
47130000	-33.33541	0	-33.33541	[ [ 9.8451, 0.8401 ] ,
  [ 5.5953, 0.0000 ] ,
  [ 5.2070, 0.0000 ] ,
  [ 4.4964, 0.0000 ] ,
  [ 9.3919, 2.9713 ] ,
  [ 10.3112, 0.0000 ] ,
  [ 5.1780, 1.5752 ] ,
  [ 7.5961, 0.0000 ] ,
  [ 0.5097, 0.0000 ] ,
  [ 1.9158, 0.0000 ] ,
  [ 2.2085, 0.0000 ] ,
  [ 1.1386, 0.0000 ] ]
47140000	-35.08407	0	-35.08407	[ [ 8.9014, 3.1647 ] ,
  [ 5.9056, 0.0000 ] ,
  [ 2.7497, 0.0000 ] ,
  [ 0.2084, 0.0000 ] ,
  [ 11.5651, 2.8627 ] ,
  [ 11.5052, 0.0000 ] ,
  [ 7.7661, 0.6934 ] ,
  [ 4.8508, 0.0000 ] ,
  [ 1.3091, 0.0000 ] ,
  [ 0.9631, 0.0000 ] ,
  [ 2.4120, 0.0000 ] ,
  [ 4.0701, 0.0000 ] ]
47150000	-39.56097	0	-39.56097	[ [ 13.5408, 3.2575 ] ,
  [ 4.8344, 0.0000 ] ,
  [ 0.2530, 0.0000 ] ,
  [ 1.9234, 0.0000 ] ,
  [ 10.0540, 2.7015 ] ,
  [ 12.4858, 0.0000 ] ,
  [ 8.7256, 3.6944 ] ,
  [ 6.7770, 0.0000 ] ,
  [ 1.9779, 0.0000 ] ,
  [ 1.0127, 0.0000 ] ,
  [ 0.6247, 0.0000 ] ,
  [ 0.9662, 0.0000 ] ]
47160000	-36.53427	0	-36.53427	[ [ 11.6075, 1.9740 ] ,
  [ 7.0422, 0.0000 ] ,
  [ 1.8075, 0.0000 ] ,
  [ 2.2627, 0.0000 ] ,
  [ 11.7398, 0.4548 ] ,
  [ 12.4142, 0.0000 ] ,
  [ 6.4112, 2.1622 ] ,
  [ 7.9776, 0.0000 ] ,
  [ 2.1027, 0.0000 ] ,
  [ 5.4069, 0.0000 ] ,
  [ 2.4451, 0.0000 ] ,
  [ 2.4254, 0.0000 ] ]
47170000	-39.38874	0	-39.38874	[ [ 9.4905, 1.4840 ] ,
  [ 8.0947, 0.0000 ] ,
  [ 6.4151, 0.0000 ] ,
  [ 3.0919, 0.0000 ] ,
  [ 10.1875, 2.2263 ] ,
  [ 9.3125, 0.0000 ] ,
  [ 7.0446, 1.0629 ] ,
  [ 7.9239, 0.0000 ] ,
  [ 3.5113, 0.0000 ] ,
  [ 4.6526, 0.0000 ] ,
  [ 0.6258, 0.0000 ] ,
  [ 4.1251, 0.0000 ] ]
47180000	-36.13901	0	-36.13901	[ [ 9.5859, 2.1713 ] ,
  [ 9.5468, 0.0000 ] ,
  [ 1.5413, 0.0000 ] ,
  [ 4.0137, 0.0000 ] ,
  [ 10.6043, 1.3898 ] ,
  [ 9.4522, 0.0000 ] ,
  [ 5.9984, 3.2496 ] ,
  [ 7.0579, 0.0000 ] ,
  [ 3.8658, 0.0000 ] ,
  [ 0.5079, 0.0000 ] ,
  [ 0.2820, 0.0000 ] ,
  [ 0.3262, 0.0000 ] ]
47190000	-35.39783	0	-35.39783	[ [ 9.6854, 2.1377 ] ,
  [ 7.7518, 0.0000 ] ,
  [ 4.4507, 0.0000 ] ,
  [ 1.3457, 0.0000 ] ,
  [ 9.7036, 1.4307 ] ,
  [ 11.8811, 0.0000 ] ,
  [ 7.8384, 2.0768 ] ,
  [ 5.8198, 0.0000 ] ,
  [ 4.1013, 0.0000 ] ,
  [ 2.7035, 0.0000 ] ,
  [ 4.7267, 0.0000 ] ,
  [ 4.1714, 0.0000 ] ]
47200000	-37.45865	0	-37.45865	[ [ 9.9544, 0.6873 ] ,
  [ 7.6153, 0.0000 ] ,
  [ 1.2770, 0.0000 ] ,
  [ 1.4624, 0.0000 ] ,
  [ 10.1005, 2.7492 ] ,
  [ 12.1328, 0.0000 ] ,
  [ 4.8791, 2.4160 ] ,
  [ 6.9393, 0.0000 ] ,
  [ 3.5553, 0.0000 ] ,
  [ 4.2376, 0.0000 ] ,
  [ 2.5227, 0.0000 ] ,
  [ 1.4130, 0.0000 ] ]
47210000	-37.67874	0	-37.67874	[ [ 12.5542, 1.1846 ] ,
  [ 8.3099, 0.0000 ] ,
  [ 3.9244, 0.0000 ] ,
  [ 2.0265, 0.0000 ] ,
  [ 9.3418, 2.7043 ] ,
  [ 9.7055, 0.0000 ] ,
  [ 4.4148, 0.6381 ] ,
  [ 8.9408, 0.0000 ] ,
  [ 0.8868, 0.0000 ] ,
  [ 4.2156, 0.0000 ] ,
  [ 4.3233, 0.0000 ] ,
  [ 0.5115, 0.0000 ] ]
47220000	-40.08837	0	-40.08837	[ [ 12.6188, 2.2063 ] ,
  [ 7.8565, 0.0000 ] ,
  [ 4.3968, 0.0000 ] ,
  [ 7.9757, 0.0000 ] ,
  [ 9.2109, 2.5494 ] ,
  [ 10.2377, 0.0000 ] ,
  [ 5.2120, 3.6846 ] ,
  [ 8.6581, 0.0000 ] ,
  [ 1.9814, 0.0000 ] ,
  [ 3.7543, 0.0000 ] ,
  [ 1.7437, 0.0000 ] ,
  [ 2.1126, 0.0000 ] ]
47230000	-47.22423	0	-47.22423	[ [ 13.3332, 2.3377 ] ,
  [ 7.3064, 0.0000 ] ,
  [ 2.9594, 0.0000 ] ,
  [ 4.1845, 0.0000 ] ,
  [ 12.9576, 0.9791 ] ,
  [ 11.7743, 0.0000 ] ,
  [ 5.6550, 2.4373 ] ,
  [ 7.1815, 0.0000 ] ,
  [ 0.1347, 0.0000 ] ,
  [ 9.6431, 0.0000 ] ,
  [ 6.3891, 0.0000 ] ,
  [ 6.1768, 0.0000 ] ]
47240000	-41.55686	0	-41.55686	[ [ 10.1341, 0.9695 ] ,
  [ 7.8907, 0.0000 ] ,
  [ 3.1251, 0.0000 ] ,
  [ 2.0768, 0.0000 ] ,
  [ 11.3564, 3.1860 ] ,
  [ 10.8226, 0.0000 ] ,
  [ 4.9020, 3.2193 ] ,
  [ 8.1005, 0.0000 ] ,
  [ 2.4204, 0.0000 ] ,
  [ 4.7618, 0.0000 ] ,
  [ 1.1407, 0.0000 ] ,
  [ 3.1329, 0.0000 ] ]
47250000	-33.4503	0	-33.4503	[ [ 9.9687, 4.2805 ] ,
  [ 8.0087, 0.0000 ] ,
  [ 3.8085, 0.0000 ] ,
  [ 1.1846, 0.0000 ] ,
  [ 10.4061, 2.3990 ] ,
  [ 10.6098, 0.0000 ] ,
  [ 8.7109, 1.9734 ] ,
  [ 7.7883, 0.0000 ] ,
  [ 1.2864, 0.0000 ] ,
  [ 1.5789, 0.0000 ] ,
  [ 1.4859, 0.0000 ] ,
  [ 1.2355, 0.0000 ] ]
47260000	-46.06443	0	-46.06443	[ [ 10.0383, 0.0648 ] ,
  [ 7.8634, 0.0000 ] ,
  [ 3.3511, 0.0000 ] ,
  [ 9.2665, 0.0000 ] ,
  [ 10.8557, 2.4716 ] ,
  [ 11.8101, 0.0000 ] ,
  [ 7.0219, 3.8249 ] ,
  [ 8.8043, 0.0000 ] ,
  [ 4.3381, 0.0000 ] ,
  [ 9.7253, 0.0000 ] ,
  [ 2.4781, 0.0000 ] ,
  [ 0.3504, 0.0000 ] ]
47270000	-33.93052	0	-33.93052	[ [ 10.4781, 2.0073 ] ,
  [ 6.8830, 0.0000 ] ,
  [ 2.0835, 0.0000 ] ,
  [ 3.6186, 0.0000 ] ,
  [ 11.6776, 2.4018 ] ,
  [ 10.7937, 0.0000 ] ,
  [ 4.5734, 2.0969 ] ,
  [ 6.2693, 0.0000 ] ,
  [ 1.6228, 0.0000 ] ,
  [ 4.6245, 0.0000 ] ,
  [ 5.3210, 0.0000 ] ,
  [ 1.4365, 0.0000 ] ]
47280000	-33.07579	0	-33.07579	[ [ 10.4506, 0.9349 ] ,
  [ 6.5270, 0.0000 ] ,
  [ 5.3120, 0.0000 ] ,
  [ 3.2957, 0.0000 ] ,
  [ 12.8038, 2.0221 ] ,
  [ 11.1499, 0.0000 ] ,
  [ 8.3298, 3.1072 ] ,
  [ 5.9491, 0.0000 ] ,
  [ 0.9417, 0.0000 ] ,
  [ 1.1346, 0.0000 ] ,
  [ 3.9428, 0.0000 ] ,
  [ 4.0644, 0.0000 ] ]
47290000	-49.1283	0	-49.1283	[ [ 11.0471, 0.3006 ] ,
  [ 7.1296, 0.0000 ] ,
  [ 2.5105, 0.0000 ] ,
  [ 4.9645, 0.0000 ] ,
  [ 11.8967, 1.3201 ] ,
  [ 14.3410, 0.0000 ] ,
  [ 7.1525, 1.7235 ] ,
  [ 8.2513, 0.0000 ] ,
  [ 2.8690, 0.0000 ] ,
  [ 2.4066, 0.0000 ] ,
  [ 12.6263, 0.0000 ] ,
  [ 3.5540, 0.0000 ] ]
47300000	-28.91779	0	-28.91779	[ [ 10.7301, 2.2958 ] ,
  [ 6.5540, 0.0000 ] ,
  [ 1.8093, 0.0000 ] ,
  [ 2.8869, 0.0000 ] ,
  [ 9.5541, 3.0857 ] ,
  [ 10.1059, 0.0000 ] ,
  [ 9.2069, 0.5647 ] ,
  [ 6.5239, 0.0000 ] ,
  [ 2.9165, 0.0000 ] ,
  [ 1.0798, 0.0000 ] ,
  [ 1.8283, 0.0000 ] ,
  [ 1.1690, 0.0000 ] ]
47310000	-41.44091	0	-41.44091	[ [ 11.9540, 0.4634 ] ,
  [ 8.6519, 0.0000 ] ,
  [ 1.7736, 0.0000 ] ,
  [ 2.8887, 0.0000 ] ,
  [ 11.3862, 2.7240 ] ,
  [ 10.9659, 0.0000 ] ,
  [ 8.0797, 2.8489 ] ,
  [ 10.4182, 0.0000 ] ,
  [ 0.9250, 0.0000 ] ,
  [ 2.9096, 0.0000 ] ,
  [ 0.6412, 0.0000 ] ,
  [ 1.7008, 0.0000 ] ]
47320000	-42.57982	0	-42.57982	[ [ 10.3163, 1.1870 ] ,
  [ 9.5170, 0.0000 ] ,
  [ 4.5961, 0.0000 ] ,
  [ 6.9376, 0.0000 ] ,
  [ 10.6211, 0.6579 ] ,
  [ 10.5603, 0.0000 ] ,
  [ 14.5064, 1.8632 ] ,
  [ 9.3687, 0.0000 ] ,
  [ 3.5443, 0.0000 ] ,
  [ 3.8608, 0.0000 ] ,
  [ 0.5975, 0.0000 ] ,
  [ 1.4069, 0.0000 ] ]
47330000	-48.91451	0	-48.91451	[ [ 12.7139, 1.9883 ] ,
  [ 7.9314, 0.0000 ] ,
  [ 11.0732, 0.0000 ] ,
  [ 2.7232, 0.0000 ] ,
  [ 14.0188, 1.4854 ] ,
  [ 13.9815, 0.0000 ] ,
  [ 5.6908, 1.8037 ] ,
  [ 8.6387, 0.0000 ] ,
  [ 3.0271, 0.0000 ] ,
  [ 2.5939, 0.0000 ] ,
  [ 4.2792, 0.0000 ] ,
  [ 3.1518, 0.0000 ] ]
47340000	-40.14005	0	-40.14005	[ [ 12.6612, 0.1434 ] ,
  [ 7.2196, 0.0000 ] ,
  [ 1.3116, 0.0000 ] ,
  [ 0.4313, 0.0000 ] ,
  [ 12.3694, 1.4332 ] ,
  [ 12.2432, 0.0000 ] ,
  [ 6.0064, 0.7199 ] ,
  [ 4.5698, 0.0000 ] ,
  [ 2.7579, 0.0000 ] ,
  [ 3.7376, 0.0000 ] ,
  [ 4.5761, 0.0000 ] ,
  [ 4.9696, 0.0000 ] ]
47350000	-40.01551	0	-40.01551	[ [ 11.0536, 1.3378 ] ,
  [ 6.8447, 0.0000 ] ,
  [ 2.7849, 0.0000 ] ,
  [ 0.5987, 0.0000 ] ,
  [ 11.5776, 2.6611 ] ,
  [ 10.3091, 0.0000 ] ,
  [ 7.8424, 3.1551 ] ,
  [ 7.1826, 0.0000 ] ,
  [ 0.8371, 0.0000 ] ,
  [ 2.8622, 0.0000 ] ,
  [ 1.6742, 0.0000 ] ,
  [ 1.4427, 0.0000 ] ]
47360000	-37.98222	0	-37.98222	[ [ 11.2382, 0.4314 ] ,
  [ 6.9970, 0.0000 ] ,
  [ 4.8737, 0.0000 ] ,
  [ 0.4333, 0.0000 ] ,
  [ 9.4855, 2.7733 ] ,
  [ 11.2114, 0.0000 ] ,
  [ 9.1030, 0.7512 ] ,
  [ 11.0467, 0.0000 ] ,
  [ 4.7540, 0.0000 ] ,
  [ 5.3888, 0.0000 ] ,
  [ 3.3912, 0.0000 ] ,
  [ 1.2970, 0.0000 ] ]
47370000	-36.62828	0	-36.62828	[ [ 9.2227, 3.1341 ] ,
  [ 8.1613, 0.0000 ] ,
  [ 0.6697, 0.0000 ] ,
  [ 5.5599, 0.0000 ] ,
  [ 12.2169, 0.4717 ] ,
  [ 9.0072, 0.0000 ] ,
  [ 5.6762, 3.9365 ] ,
  [ 8.2900, 0.0000 ] ,
  [ 3.4061, 0.0000 ] ,
  [ 4.2602, 0.0000 ] ,
  [ 4.7699, 0.0000 ] ,
  [ 1.6484, 0.0000 ] ]
47380000	-33.47863	0	-33.47863	[ [ 9.1002, 1.4700 ] ,
  [ 9.4091, 0.0000 ] ,
  [ 3.3855, 0.0000 ] ,
  [ 3.3419, 0.0000 ] ,
  [ 11.8072, 3.2410 ] ,
  [ 9.2355, 0.0000 ] ,
  [ 5.1403, 3.1719 ] ,
  [ 10.0237, 0.0000 ] ,
  [ 3.2788, 0.0000 ] ,
  [ 4.7457, 0.0000 ] ,
  [ 2.7699, 0.0000 ] ,
  [ 0.9241, 0.0000 ] ]
47390000	-45.96868	0	-45.96868	[ [ 9.6854, 2.8760 ] ,
  [ 8.0354, 0.0000 ] ,
  [ 5.1165, 0.0000 ] ,
  [ 2.7077, 0.0000 ] ,
  [ 9.0821, 0.9223 ] ,
  [ 10.8426, 0.0000 ] ,
  [ 7.8825, 0.9415 ] ,
  [ 8.2398, 0.0000 ] ,
  [ 3.8525, 0.0000 ] ,
  [ 4.4091, 0.0000 ] ,
  [ 3.9763, 0.0000 ] ,
  [ 2.8048, 0.0000 ] ]
47400000	-47.33297	0	-47.33297	[ [ 14.1889, 1.8469 ] ,
  [ 14.6564, 0.0000 ] ,
  [ 1.6452, 0.0000 ] ,
  [ 3.0043, 0.0000 ] ,
  [ 11.3082, 0.4809 ] ,
  [ 12.4963, 0.0000 ] ,
  [ 6.6271, 1.5911 ] ,
  [ 6.4524, 0.0000 ] ,
  [ 2.5129, 0.0000 ] ,
  [ 1.2395, 0.0000 ] ,
  [ 1.8135, 0.0000 ] ,
  [ 2.4340, 0.0000 ] ]
47410000	-40.51708	0	-40.51708	[ [ 11.4192, 0.9284 ] ,
  [ 9.6100, 0.0000 ] ,
  [ 2.5357, 0.0000 ] ,
  [ 2.0689, 0.0000 ] ,
  [ 9.9806, 0.7694 ] ,
  [ 11.8235, 0.0000 ] ,
  [ 9.0956, 0.8405 ] ,
  [ 6.3180, 0.0000 ] ,
  [ 4.1513, 0.0000 ] ,
  [ 3.4033, 0.0000 ] ,
  [ 2.2875, 0.0000 ] ,
  [ 3.3002, 0.0000 ] ]
47420000	-41.89914	0	-41.89914	[ [ 13.1101, 0.1964 ] ,
  [ 6.8535, 0.0000 ] ,
  [ 0.5228, 0.0000 ] ,
  [ 1.8117, 0.0000 ] ,
  [ 9.7349, 1.9074 ] ,
  [ 10.6514, 0.0000 ] ,
  [ 6.9885, 2.4668 ] ,
  [ 9.0183, 0.0000 ] ,
  [ 1.3535, 0.0000 ] ,
  [ 9.1323, 0.0000 ] ,
  [ 2.0110, 0.0000 ] ,
  [ 7.1219, 0.0000 ] ]
47430000	-34.11642	0	-34.11642	[ [ 10.7997, 1.7799 ] ,
  [ 6.7618, 0.0000 ] ,
  [ 3.4400, 0.0000 ] ,
  [ 0.8589, 0.0000 ] ,
  [ 9.3539, 2.1698 ] ,
  [ 12.9866, 0.0000 ] ,
  [ 6.8571, 3.5039 ] ,
  [ 9.8022, 0.0000 ] ,
  [ 1.2100, 0.0000 ] ,
  [ 1.8307, 0.0000 ] ,
  [ 1.8659, 0.0000 ] ,
  [ 4.0778, 0.0000 ] ]
47440000	-42.97538	0	-42.97538	[ [ 9.8299, 0.2572 ] ,
  [ 7.5684, 0.0000 ] ,
  [ 5.7184, 0.0000 ] ,
  [ 1.3816, 0.0000 ] ,
  [ 10.8286, 0.2280 ] ,
  [ 12.1304, 0.0000 ] ,
  [ 7.8528, 0.0272 ] ,
  [ 7.8835, 0.0000 ] ,
  [ 1.4121, 0.0000 ] ,
  [ 1.3421, 0.0000 ] ,
  [ 1.6122, 0.0000 ] ,
  [ 0.9888, 0.0000 ] ]
47450000	-39.23923	0	-39.23923	[ [ 10.2703, 0.4465 ] ,
  [ 12.3516, 0.0000 ] ,
  [ 0.9333, 0.0000 ] ,
  [ 5.5066, 0.0000 ] ,
  [ 11.2168, 3.2912 ] ,
  [ 10.4016, 0.0000 ] ,
  [ 7.0063, 2.6506 ] ,
  [ 8.2357, 0.0000 ] ,
  [ 0.8892, 0.0000 ] ,
  [ 2.1314, 0.0000 ] ,
  [ 3.8458, 0.0000 ] ,
  [ 4.5745, 0.0000 ] ]
47460000	-37.17069	0	-37.17069	[ [ 12.1241, 3.5600 ] ,
  [ 6.1928, 0.0000 ] ,
  [ 3.7718, 0.0000 ] ,
  [ 1.8644, 0.0000 ] ,
  [ 9.9960, 2.5218 ] ,
  [ 13.0811, 0.0000 ] ,
  [ 7.0047, 1.9328 ] ,
  [ 6.4301, 0.0000 ] ,
  [ 1.2717, 0.0000 ] ,
  [ 1.4520, 0.0000 ] ,
  [ 2.8381, 0.0000 ] ,
  [ 0.2470, 0.0000 ] ]
47470000	-31.50805	0	-31.50805	[ [ 9.8586, 1.7687 ] ,
  [ 5.8950, 0.0000 ] ,
  [ 1.7405, 0.0000 ] ,
  [ 2.0161, 0.0000 ] ,
  [ 9.7181, 2.1684 ] ,
  [ 9.8448, 0.0000 ] ,
  [ 5.6113, 1.0576 ] ,
  [ 5.4040, 0.0000 ] ,
  [ 3.0558, 0.0000 ] ,
  [ 2.9791, 0.0000 ] ,
  [ 5.5747, 0.0000 ] ,
  [ 1.0024, 0.0000 ] ]
47480000	-29.96123	0	-29.96123	[ [ 9.5968, 0.8346 ] ,
  [ 7.8614, 0.0000 ] ,
  [ 1.8102, 0.0000 ] ,
  [ 0.4195, 0.0000 ] ,
  [ 9.8549, 0.8934 ] ,
  [ 10.1357, 0.0000 ] ,
  [ 5.9765, 1.6844 ] ,
  [ 8.0871, 0.0000 ] ,
  [ 1.5110, 0.0000 ] ,
  [ 0.9464, 0.0000 ] ,
  [ 6.0101, 0.0000 ] ,
  [ 4.1977, 0.0000 ] ]
47490000	-40.42068	0	-40.42068	[ [ 10.6225, 2.9225 ] ,
  [ 5.5807, 0.0000 ] ,
  [ 3.2056, 0.0000 ] ,
  [ 7.4494, 0.0000 ] ,
  [ 13.3582, 0.3076 ] ,
  [ 9.5019, 0.0000 ] ,
  [ 9.2209, 1.1418 ] ,
  [ 9.5115, 0.0000 ] ,
  [ 2.1714, 0.0000 ] ,
  [ 5.9728, 0.0000 ] ,
  [ 1.8084, 0.0000 ] ,
  [ 4.6231, 0.0000 ] ]
47500000	-41.56461	0	-41.56461	[ [ 13.5650, 1.3543 ] ,
