Iteration	Posterior	Likelihood	Prior	bd
0	-108.0273	0	-108.0273	[ [ 18.1783, 0.0000 ] ,
  [ 2.7083, 0.0000 ] ,
  [ 4.4686, 0.2190 ] ,
  [ 4.3540, 2.2716 ] ,
  [ 2.6731, 0.0000 ] ,
  [ 2.6934, 0.0000 ] ,
  [ 3.3757, 0.0000 ] ,
  [ 2.9988, 0.0000 ] ]
43250000	-34.65204	0	-34.65204	[ [ 9.0384, 0.0000 ] ,
  [ 3.4248, 0.0000 ] ,
  [ 7.2602, 0.0000 ] ,
  [ 1.8636, 0.0000 ] ,
  [ 2.8717, 0.0000 ] ,
  [ 1.4987, 0.0000 ] ,
  [ 4.9160, 1.2631 ] ,
  [ 2.8788, 0.0000 ] ,
  [ 1.0837, 0.0000 ] ,
  [ 3.9786, 1.0190 ] ,
  [ 4.3760, 1.8441 ] ,
  [ 3.5171, 0.0000 ] ,
  [ 1.0460, 0.0000 ] ,
  [ 1.4190, 0.0000 ] ,
  [ 5.0023, 0.0000 ] ]
43260000	-16.45878	0	-16.45878	[ [ 9.2518, 0.0000 ] ,
  [ 1.2379, 0.0000 ] ,
  [ 2.4888, 0.0000 ] ,
  [ 1.5489, 0.0000 ] ,
  [ 1.3736, 0.0000 ] ,
  [ 0.2046, 0.0000 ] ,
  [ 3.5636, 0.0817 ] ,
  [ 2.3864, 0.0000 ] ,
  [ 0.2572, 0.0000 ] ,
  [ 2.1027, 0.5601 ] ,
  [ 5.8283, 1.1629 ] ,
  [ 2.1951, 0.0000 ] ,
  [ 0.7362, 0.0000 ] ,
  [ 1.1550, 0.0000 ] ,
  [ 0.3877, 0.0000 ] ]
43270000	-24.40447	0	-24.40447	[ [ 7.2738, 0.0000 ] ,
  [ 0.5990, 0.0000 ] ,
  [ 0.3858, 0.0000 ] ,
  [ 2.1907, 0.0000 ] ,
  [ 1.8456, 0.0000 ] ,
  [ 0.9638, 0.0000 ] ,
  [ 7.9595, 0.2315 ] ,
  [ 2.3086, 0.0000 ] ,
  [ 1.2762, 0.0000 ] ,
  [ 2.9149, 1.9021 ] ,
  [ 4.3784, 0.8457 ] ,
  [ 4.4179, 0.0000 ] ,
  [ 0.6943, 0.0000 ] ,
  [ 2.5478, 0.0000 ] ,
  [ 1.4866, 0.0000 ] ]
43280000	-32.96283	0	-32.96283	[ [ 8.6562, 0.0000 ] ,
  [ 1.9209, 0.0000 ] ,
  [ 0.7396, 0.0000 ] ,
  [ 1.5743, 0.0000 ] ,
  [ 3.8907, 0.0000 ] ,
  [ 2.5175, 0.0000 ] ,
  [ 4.1788, 0.8535 ] ,
  [ 2.0148, 0.0000 ] ,
  [ 1.9331, 0.0000 ] ,
  [ 3.0663, 1.6934 ] ,
  [ 8.6652, 2.0568 ] ,
  [ 4.2945, 0.0000 ] ,
  [ 2.5957, 0.0000 ] ,
  [ 1.6787, 0.0000 ] ,
  [ 0.8272, 0.0000 ] ]
43290000	-19.74929	0	-19.74929	[ [ 7.2890, 0.0000 ] ,
  [ 2.4917, 0.0000 ] ,
  [ 1.9160, 0.0000 ] ,
  [ 0.7050, 0.0000 ] ,
  [ 2.1862, 0.0000 ] ,
  [ 1.1436, 0.0000 ] ,
  [ 5.1962, 2.3799 ] ,
  [ 3.3380, 0.0000 ] ,
  [ 2.1058, 0.0000 ] ,
  [ 4.5545, 1.2827 ] ,
  [ 3.1994, 1.9966 ] ,
  [ 2.0907, 0.0000 ] ,
  [ 0.6253, 0.0000 ] ,
  [ 2.3833, 0.0000 ] ,
  [ 2.7359, 0.0000 ] ]
43300000	-19.76245	0	-19.76245	[ [ 6.8986, 0.0000 ] ,
  [ 0.5158, 0.0000 ] ,
  [ 0.7101, 0.0000 ] ,
  [ 2.9744, 0.0000 ] ,
  [ 2.3033, 0.0000 ] ,
  [ 4.9332, 0.0000 ] ,
  [ 4.7315, 1.9764 ] ,
  [ 1.0382, 0.0000 ] ,
  [ 4.3419, 0.0000 ] ,
  [ 2.5074, 0.3516 ] ,
  [ 5.9497, 0.4261 ] ,
  [ 2.7151, 0.0000 ] ,
  [ 4.8428, 0.0000 ] ,
  [ 2.3079, 0.0000 ] ,
  [ 2.0673, 0.0000 ] ]
43310000	-26.81353	0	-26.81353	[ [ 8.9077, 0.0000 ] ,
  [ 1.4833, 0.0000 ] ,
  [ 1.8845, 0.0000 ] ,
  [ 0.8406, 0.0000 ] ,
  [ 1.4825, 0.0000 ] ,
  [ 0.2614, 0.0000 ] ,
  [ 4.2856, 2.5710 ] ,
  [ 1.3459, 0.0000 ] ,
  [ 1.7004, 0.0000 ] ,
  [ 1.9458, 0.9835 ] ,
  [ 5.8831, 1.8381 ] ,
  [ 2.0215, 0.0000 ] ,
  [ 4.1795, 0.0000 ] ,
  [ 0.9852, 0.0000 ] ,
  [ 1.1118, 0.0000 ] ]
43320000	-22.82208	0	-22.82208	[ [ 6.7786, 0.0000 ] ,
  [ 1.7185, 0.0000 ] ,
  [ 1.1123, 0.0000 ] ,
  [ 2.2631, 0.0000 ] ,
  [ 3.1888, 0.0000 ] ,
  [ 2.8529, 0.0000 ] ,
  [ 5.6701, 0.8906 ] ,
  [ 3.7265, 0.0000 ] ,
  [ 2.2024, 0.0000 ] ,
  [ 3.5729, 1.2811 ] ,
  [ 5.4677, 1.1543 ] ,
  [ 1.7603, 0.0000 ] ,
  [ 3.9104, 0.0000 ] ,
  [ 1.6632, 0.0000 ] ,
  [ 0.8861, 0.0000 ] ]
43330000	-31.1654	0	-31.1654	[ [ 8.9432, 0.0000 ] ,
  [ 1.7987, 0.0000 ] ,
  [ 3.0799, 0.0000 ] ,
  [ 5.6011, 0.0000 ] ,
  [ 0.1786, 0.0000 ] ,
  [ 2.8107, 0.0000 ] ,
  [ 4.2070, 2.8887 ] ,
  [ 4.8528, 0.0000 ] ,
  [ 3.6393, 0.0000 ] ,
  [ 2.4106, 1.0861 ] ,
  [ 6.9088, 1.6074 ] ,
  [ 4.6997, 0.0000 ] ,
  [ 0.8220, 0.0000 ] ,
  [ 2.9861, 0.0000 ] ,
  [ 4.9250, 0.0000 ] ]
43340000	-26.68432	0	-26.68432	[ [ 7.2330, 0.0000 ] ,
  [ 4.2054, 0.0000 ] ,
  [ 1.9505, 0.0000 ] ,
  [ 6.5889, 0.0000 ] ,
  [ 3.9219, 0.0000 ] ,
  [ 1.4020, 0.0000 ] ,
  [ 4.8049, 1.9576 ] ,
  [ 2.4462, 0.0000 ] ,
  [ 1.6894, 0.0000 ] ,
  [ 2.6199, 1.3383 ] ,
  [ 4.3335, 0.4319 ] ,
  [ 4.2872, 0.0000 ] ,
  [ 1.7189, 0.0000 ] ,
  [ 1.6581, 0.0000 ] ,
  [ 0.7037, 0.0000 ] ]
43350000	-28.22105	0	-28.22105	[ [ 8.3896, 0.0000 ] ,
  [ 0.9723, 0.0000 ] ,
  [ 3.2102, 0.0000 ] ,
  [ 3.3331, 0.0000 ] ,
  [ 3.0389, 0.0000 ] ,
  [ 5.1053, 0.0000 ] ,
  [ 3.2745, 0.1872 ] ,
  [ 1.8678, 0.0000 ] ,
  [ 2.4650, 0.0000 ] ,
  [ 3.2054, 1.3772 ] ,
  [ 4.2378, 0.5425 ] ,
  [ 4.3407, 0.0000 ] ,
  [ 1.7835, 0.0000 ] ,
  [ 2.9088, 0.0000 ] ,
  [ 2.7019, 0.0000 ] ]
43360000	-20.20183	0	-20.20183	[ [ 6.6961, 0.0000 ] ,
  [ 1.0850, 0.0000 ] ,
  [ 4.2588, 0.0000 ] ,
  [ 0.7478, 0.0000 ] ,
  [ 3.2999, 0.0000 ] ,
  [ 1.6035, 0.0000 ] ,
  [ 4.2507, 2.1504 ] ,
  [ 1.1945, 0.0000 ] ,
  [ 2.1162, 0.0000 ] ,
  [ 1.3105, 0.9946 ] ,
  [ 4.2912, 1.0256 ] ,
  [ 1.8587, 0.0000 ] ,
  [ 2.4118, 0.0000 ] ,
  [ 2.3793, 0.0000 ] ,
  [ 1.2699, 0.0000 ] ]
43370000	-11.70746	0	-11.70746	[ [ 7.8211, 0.0000 ] ,
  [ 1.7883, 0.0000 ] ,
  [ 0.4594, 0.0000 ] ,
  [ 1.6224, 0.0000 ] ,
  [ 1.4998, 0.0000 ] ,
  [ 2.2652, 0.0000 ] ,
  [ 3.6278, 1.5577 ] ,
  [ 1.1266, 0.0000 ] ,
  [ 1.2055, 0.0000 ] ,
  [ 1.6953, 0.6832 ] ,
  [ 4.1498, 1.1298 ] ,
  [ 1.0154, 0.0000 ] ,
  [ 1.5847, 0.0000 ] ,
  [ 2.8610, 0.0000 ] ,
  [ 0.5144, 0.0000 ] ]
43380000	-15.18248	0	-15.18248	[ [ 8.0502, 0.0000 ] ,
  [ 1.6074, 0.0000 ] ,
  [ 0.0511, 0.0000 ] ,
  [ 0.7717, 0.0000 ] ,
  [ 1.3806, 0.0000 ] ,
  [ 3.0014, 0.0000 ] ,
  [ 4.6931, 1.6706 ] ,
  [ 0.9175, 0.0000 ] ,
  [ 1.5025, 0.0000 ] ,
  [ 2.8450, 1.1300 ] ,
  [ 4.2572, 2.4094 ] ,
  [ 1.7070, 0.0000 ] ,
  [ 2.2722, 0.0000 ] ,
  [ 1.7840, 0.0000 ] ,
  [ 1.6610, 0.0000 ] ]
43390000	-21.02446	0	-21.02446	[ [ 10.5881, 0.0000 ] ,
  [ 1.3378, 0.0000 ] ,
  [ 1.5769, 0.0000 ] ,
  [ 2.3209, 0.0000 ] ,
  [ 2.8518, 0.0000 ] ,
  [ 0.9480, 0.0000 ] ,
  [ 6.1475, 1.6339 ] ,
  [ 1.3360, 0.0000 ] ,
  [ 1.7164, 0.0000 ] ,
  [ 1.4171, 1.1251 ] ,
  [ 4.8569, 0.2147 ] ,
  [ 1.6388, 0.0000 ] ,
  [ 1.4161, 0.0000 ] ,
  [ 0.4254, 0.0000 ] ,
  [ 1.5798, 0.0000 ] ]
43400000	-22.59638	0	-22.59638	[ [ 6.7513, 0.0000 ] ,
  [ 2.5212, 0.0000 ] ,
  [ 3.0600, 0.0000 ] ,
  [ 0.6394, 0.0000 ] ,
  [ 3.6490, 0.0000 ] ,
  [ 3.3797, 0.0000 ] ,
  [ 6.1445, 2.6492 ] ,
  [ 0.8874, 0.0000 ] ,
  [ 1.5307, 0.0000 ] ,
  [ 2.5503, 1.2794 ] ,
  [ 3.6940, 1.6279 ] ,
  [ 0.8080, 0.0000 ] ,
  [ 2.9155, 0.0000 ] ,
  [ 3.1259, 0.0000 ] ,
  [ 4.4475, 0.0000 ] ]
43410000	-21.08589	0	-21.08589	[ [ 8.1336, 0.0000 ] ,
  [ 5.1845, 0.0000 ] ,
  [ 2.5818, 0.0000 ] ,
  [ 1.2558, 0.0000 ] ,
  [ 2.9189, 0.0000 ] ,
  [ 2.3525, 0.0000 ] ,
  [ 3.5052, 0.8428 ] ,
  [ 1.6048, 0.0000 ] ,
  [ 0.6668, 0.0000 ] ,
  [ 2.1012, 0.6737 ] ,
  [ 4.4255, 0.4694 ] ,
  [ 1.5883, 0.0000 ] ,
  [ 1.4906, 0.0000 ] ,
  [ 1.4411, 0.0000 ] ,
  [ 3.3357, 0.0000 ] ]
43420000	-19.97047	0	-19.97047	[ [ 7.2195, 0.0000 ] ,
  [ 0.4618, 0.0000 ] ,
  [ 2.4293, 0.0000 ] ,
  [ 2.7501, 0.0000 ] ,
  [ 2.5769, 0.0000 ] ,
  [ 2.9491, 0.0000 ] ,
  [ 4.4642, 0.3431 ] ,
  [ 2.6045, 0.0000 ] ,
  [ 2.3678, 0.0000 ] ,
  [ 1.2502, 0.6762 ] ,
  [ 4.7179, 0.5817 ] ,
  [ 5.4991, 0.0000 ] ,
  [ 0.7211, 0.0000 ] ,
  [ 1.8746, 0.0000 ] ,
  [ 0.3478, 0.0000 ] ]
43430000	-28.3167	0	-28.3167	[ [ 8.9593, 0.0000 ] ,
  [ 5.2553, 0.0000 ] ,
  [ 3.4431, 0.0000 ] ,
  [ 2.6008, 0.0000 ] ,
  [ 1.1210, 0.0000 ] ,
  [ 2.2960, 0.0000 ] ,
  [ 4.9732, 1.8630 ] ,
  [ 3.6607, 0.0000 ] ,
  [ 0.4012, 0.0000 ] ,
  [ 3.0667, 0.9485 ] ,
  [ 4.3021, 2.0704 ] ,
  [ 4.9828, 0.0000 ] ,
  [ 1.5830, 0.0000 ] ,
  [ 4.1930, 0.0000 ] ,
  [ 3.6589, 0.0000 ] ]
43440000	-21.89062	0	-21.89062	[ [ 6.7710, 0.0000 ] ,
  [ 1.2126, 0.0000 ] ,
  [ 2.6782, 0.0000 ] ,
  [ 0.6459, 0.0000 ] ,
  [ 3.6955, 0.0000 ] ,
  [ 1.2512, 0.0000 ] ,
  [ 6.4496, 1.1598 ] ,
  [ 2.6283, 0.0000 ] ,
  [ 2.7586, 0.0000 ] ,
  [ 1.2150, 1.0730 ] ,
  [ 5.0050, 0.3581 ] ,
  [ 1.9345, 0.0000 ] ,
  [ 2.9713, 0.0000 ] ,
  [ 4.0126, 0.0000 ] ,
  [ 1.1976, 0.0000 ] ]
43450000	-17.76138	0	-17.76138	[ [ 7.6094, 0.0000 ] ,
  [ 2.5494, 0.0000 ] ,
  [ 1.1028, 0.0000 ] ,
  [ 1.2712, 0.0000 ] ,
  [ 1.9263, 0.0000 ] ,
  [ 0.5224, 0.0000 ] ,
  [ 6.0301, 0.4133 ] ,
  [ 2.2659, 0.0000 ] ,
  [ 3.4454, 0.0000 ] ,
  [ 1.7587, 0.7009 ] ,
  [ 4.0126, 2.2218 ] ,
  [ 1.9400, 0.0000 ] ,
  [ 1.5950, 0.0000 ] ,
  [ 1.1850, 0.0000 ] ,
  [ 2.5312, 0.0000 ] ]
43460000	-32.0579	0	-32.0579	[ [ 13.7814, 0.0000 ] ,
  [ 1.8542, 0.0000 ] ,
  [ 3.0239, 0.0000 ] ,
  [ 3.6306, 0.0000 ] ,
  [ 2.5451, 0.0000 ] ,
  [ 0.8336, 0.0000 ] ,
  [ 7.6080, 0.3815 ] ,
  [ 2.8282, 0.0000 ] ,
  [ 2.6460, 0.0000 ] ,
  [ 3.5288, 1.7375 ] ,
  [ 4.8813, 1.8143 ] ,
  [ 1.9784, 0.0000 ] ,
  [ 1.9600, 0.0000 ] ,
  [ 1.9832, 0.0000 ] ,
  [ 0.4908, 0.0000 ] ]
43470000	-21.58894	0	-21.58894	[ [ 6.5570, 0.0000 ] ,
  [ 2.7531, 0.0000 ] ,
  [ 2.4517, 0.0000 ] ,
  [ 2.7890, 0.0000 ] ,
  [ 1.5946, 0.0000 ] ,
  [ 0.4824, 0.0000 ] ,
  [ 4.9573, 0.4444 ] ,
  [ 3.4559, 0.0000 ] ,
  [ 2.8693, 0.0000 ] ,
  [ 1.5002, 0.3701 ] ,
  [ 3.7322, 0.1096 ] ,
  [ 3.2097, 0.0000 ] ,
  [ 3.2536, 0.0000 ] ,
  [ 1.6513, 0.0000 ] ,
  [ 0.6203, 0.0000 ] ]
43480000	-21.79877	0	-21.79877	[ [ 7.4255, 0.0000 ] ,
  [ 1.5388, 0.0000 ] ,
  [ 3.9059, 0.0000 ] ,
  [ 0.8281, 0.0000 ] ,
  [ 0.4287, 0.0000 ] ,
  [ 3.8089, 0.0000 ] ,
  [ 4.4698, 1.2008 ] ,
  [ 0.3999, 0.0000 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 1.7321, 1.4165 ] ,
  [ 3.7176, 2.5218 ] ,
  [ 0.6755, 0.0000 ] ,
  [ 4.2435, 0.0000 ] ,
  [ 1.3560, 0.0000 ] ,
  [ 2.7962, 0.0000 ] ]
43490000	-27.25866	0	-27.25866	[ [ 8.8620, 0.0000 ] ,
  [ 5.7562, 0.0000 ] ,
  [ 2.1159, 0.0000 ] ,
  [ 0.4644, 0.0000 ] ,
  [ 0.3561, 0.0000 ] ,
  [ 3.4386, 0.0000 ] ,
  [ 5.7302, 2.3964 ] ,
  [ 2.8234, 0.0000 ] ,
  [ 0.7168, 0.0000 ] ,
  [ 5.2121, 2.4116 ] ,
  [ 5.9455, 2.6110 ] ,
  [ 1.9058, 0.0000 ] ,
  [ 2.2673, 0.0000 ] ,
  [ 1.8539, 0.0000 ] ,
  [ 4.5163, 0.0000 ] ]
43500000	-13.26299	0	-13.26299	[ [ 9.1186, 0.0000 ] ,
  [ 0.3684, 0.0000 ] ,
  [ 0.7061, 0.0000 ] ,
  [ 3.0243, 0.0000 ] ,
  [ 1.5955, 0.0000 ] ,
  [ 1.8971, 0.0000 ] ,
  [ 5.4833, 0.0600 ] ,
  [ 1.6421, 0.0000 ] ,
  [ 2.5154, 0.0000 ] ,
  [ 0.3207, 0.1925 ] ,
  [ 4.8705, 1.5089 ] ,
  [ 0.5450, 0.0000 ] ,
  [ 2.1225, 0.0000 ] ,
  [ 0.2456, 0.0000 ] ,
  [ 1.0649, 0.0000 ] ]
43510000	-23.81273	0	-23.81273	[ [ 8.2150, 0.0000 ] ,
  [ 5.3133, 0.0000 ] ,
  [ 1.8188, 0.0000 ] ,
  [ 2.2585, 0.0000 ] ,
  [ 1.8357, 0.0000 ] ,
  [ 0.6703, 0.0000 ] ,
  [ 3.8508, 2.4617 ] ,
  [ 1.0553, 0.0000 ] ,
  [ 0.9513, 0.0000 ] ,
  [ 2.2604, 0.8067 ] ,
  [ 3.7591, 0.8854 ] ,
  [ 0.7176, 0.0000 ] ,
  [ 6.4829, 0.0000 ] ,
  [ 3.6648, 0.0000 ] ,
  [ 3.9582, 0.0000 ] ]
43520000	-13.13085	0	-13.13085	[ [ 8.8292, 0.0000 ] ,
  [ 1.2555, 0.0000 ] ,
  [ 2.3820, 0.0000 ] ,
  [ 3.7599, 0.0000 ] ,
  [ 0.7608, 0.0000 ] ,
  [ 1.4785, 0.0000 ] ,
  [ 5.0555, 0.5203 ] ,
  [ 2.3085, 0.0000 ] ,
  [ 1.6638, 0.0000 ] ,
  [ 2.8455, 1.7246 ] ,
  [ 4.8749, 0.6876 ] ,
  [ 1.0957, 0.0000 ] ,
  [ 1.7089, 0.0000 ] ,
  [ 1.1878, 0.0000 ] ,
  [ 2.1052, 0.0000 ] ]
43530000	-16.17562	0	-16.17562	[ [ 8.4176, 0.0000 ] ,
  [ 1.0314, 0.0000 ] ,
  [ 1.9260, 0.0000 ] ,
  [ 2.9837, 0.0000 ] ,
  [ 1.3072, 0.0000 ] ,
  [ 1.4726, 0.0000 ] ,
  [ 6.3519, 0.6116 ] ,
  [ 2.3646, 0.0000 ] ,
  [ 0.1743, 0.0000 ] ,
  [ 3.0664, 0.0288 ] ,
  [ 3.6841, 1.5173 ] ,
  [ 0.4469, 0.0000 ] ,
  [ 1.2913, 0.0000 ] ,
  [ 0.6951, 0.0000 ] ,
  [ 1.9307, 0.0000 ] ]
43540000	-27.1766	0	-27.1766	[ [ 7.8052, 0.0000 ] ,
  [ 0.8597, 0.0000 ] ,
  [ 5.3807, 0.0000 ] ,
  [ 0.1103, 0.0000 ] ,
  [ 3.4455, 0.0000 ] ,
  [ 1.6889, 0.0000 ] ,
  [ 6.5639, 2.3907 ] ,
  [ 2.4299, 0.0000 ] ,
  [ 4.7565, 0.0000 ] ,
  [ 3.7224, 2.0701 ] ,
  [ 4.0042, 0.6219 ] ,
  [ 1.1625, 0.0000 ] ,
  [ 3.2330, 0.0000 ] ,
  [ 3.9320, 0.0000 ] ,
  [ 2.9869, 0.0000 ] ]
43550000	-13.68436	0	-13.68436	[ [ 7.9757, 0.0000 ] ,
  [ 2.0030, 0.0000 ] ,
  [ 0.1236, 0.0000 ] ,
  [ 0.9537, 0.0000 ] ,
  [ 2.7274, 0.0000 ] ,
  [ 1.5624, 0.0000 ] ,
  [ 8.1782, 0.9429 ] ,
  [ 0.3406, 0.0000 ] ,
  [ 3.1444, 0.0000 ] ,
  [ 2.8300, 1.6787 ] ,
  [ 4.1126, 1.2395 ] ,
  [ 2.5838, 0.0000 ] ,
  [ 2.1515, 0.0000 ] ,
  [ 0.8192, 0.0000 ] ,
  [ 1.4244, 0.0000 ] ]
43560000	-13.35368	0	-13.35368	[ [ 8.5078, 0.0000 ] ,
  [ 0.8541, 0.0000 ] ,
  [ 0.9727, 0.0000 ] ,
  [ 0.0909, 0.0000 ] ,
  [ 0.4875, 0.0000 ] ,
  [ 1.1352, 0.0000 ] ,
  [ 4.6737, 1.1971 ] ,
  [ 1.5918, 0.0000 ] ,
  [ 3.0362, 0.0000 ] ,
  [ 2.3832, 2.0731 ] ,
  [ 5.3729, 1.3431 ] ,
  [ 0.3422, 0.0000 ] ,
  [ 4.5470, 0.0000 ] ,
  [ 1.6301, 0.0000 ] ,
  [ 0.9374, 0.0000 ] ]
43570000	-22.21627	0	-22.21627	[ [ 7.7704, 0.0000 ] ,
  [ 1.3728, 0.0000 ] ,
  [ 0.4750, 0.0000 ] ,
  [ 4.1618, 0.0000 ] ,
  [ 0.5475, 0.0000 ] ,
  [ 2.3060, 0.0000 ] ,
  [ 7.5771, 0.4573 ] ,
  [ 1.3150, 0.0000 ] ,
  [ 2.7252, 0.0000 ] ,
  [ 1.6772, 0.1088 ] ,
  [ 5.0441, 0.1515 ] ,
  [ 0.9256, 0.0000 ] ,
  [ 1.1416, 0.0000 ] ,
  [ 1.7135, 0.0000 ] ,
  [ 0.7884, 0.0000 ] ]
43580000	-21.21908	0	-21.21908	[ [ 7.8939, 0.0000 ] ,
  [ 0.8693, 0.0000 ] ,
  [ 0.6894, 0.0000 ] ,
  [ 1.6521, 0.0000 ] ,
  [ 3.6361, 0.0000 ] ,
  [ 1.7421, 0.0000 ] ,
  [ 8.5453, 2.1422 ] ,
  [ 1.9486, 0.0000 ] ,
  [ 0.4638, 0.0000 ] ,
  [ 4.7650, 1.9815 ] ,
  [ 3.4181, 2.2354 ] ,
  [ 1.6032, 0.0000 ] ,
  [ 4.3724, 0.0000 ] ,
  [ 1.2360, 0.0000 ] ,
  [ 1.0813, 0.0000 ] ]
43590000	-29.0199	0	-29.0199	[ [ 11.2243, 0.0000 ] ,
  [ 7.7530, 0.0000 ] ,
  [ 1.6697, 0.0000 ] ,
  [ 3.7610, 0.0000 ] ,
  [ 4.2548, 0.0000 ] ,
  [ 5.1174, 0.0000 ] ,
  [ 5.7118, 1.7448 ] ,
  [ 1.2037, 0.0000 ] ,
  [ 7.9988, 0.0000 ] ,
  [ 3.3489, 1.3113 ] ,
  [ 3.8845, 1.6015 ] ,
  [ 0.9538, 0.0000 ] ,
  [ 0.9018, 0.0000 ] ,
  [ 3.6690, 0.0000 ] ,
  [ 2.4017, 0.0000 ] ]
43600000	-22.51267	0	-22.51267	[ [ 7.3216, 0.0000 ] ,
  [ 4.7349, 0.0000 ] ,
  [ 4.7694, 0.0000 ] ,
  [ 2.5390, 0.0000 ] ,
  [ 3.0068, 0.0000 ] ,
  [ 0.2854, 0.0000 ] ,
  [ 4.2213, 0.2235 ] ,
  [ 2.6080, 0.0000 ] ,
  [ 2.2268, 0.0000 ] ,
  [ 2.3897, 1.0924 ] ,
  [ 6.3198, 1.6403 ] ,
  [ 1.1292, 0.0000 ] ,
  [ 1.1408, 0.0000 ] ,
  [ 0.7848, 0.0000 ] ,
  [ 2.0031, 0.0000 ] ]
43610000	-18.78333	0	-18.78333	[ [ 7.4847, 0.0000 ] ,
  [ 0.1949, 0.0000 ] ,
  [ 1.9407, 0.0000 ] ,
  [ 3.8414, 0.0000 ] ,
  [ 2.8113, 0.0000 ] ,
  [ 2.4577, 0.0000 ] ,
  [ 4.8773, 0.5779 ] ,
  [ 1.2778, 0.0000 ] ,
  [ 2.3870, 0.0000 ] ,
  [ 2.7846, 0.1024 ] ,
  [ 6.3635, 0.0630 ] ,
  [ 1.2820, 0.0000 ] ,
  [ 0.3454, 0.0000 ] ,
  [ 3.4775, 0.0000 ] ,
  [ 0.1071, 0.0000 ] ]
43620000	-30.32919	0	-30.32919	[ [ 7.2366, 0.0000 ] ,
  [ 3.8926, 0.0000 ] ,
  [ 2.4684, 0.0000 ] ,
  [ 4.3601, 0.0000 ] ,
  [ 3.4225, 0.0000 ] ,
  [ 3.9006, 0.0000 ] ,
  [ 6.7900, 0.6491 ] ,
  [ 3.0914, 0.0000 ] ,
  [ 2.6699, 0.0000 ] ,
  [ 3.3683, 1.8238 ] ,
  [ 4.7586, 2.1217 ] ,
  [ 5.8293, 0.0000 ] ,
  [ 2.9154, 0.0000 ] ,
  [ 1.0425, 0.0000 ] ,
  [ 1.0818, 0.0000 ] ]
43630000	-23.12457	0	-23.12457	[ [ 10.5196, 0.0000 ] ,
  [ 3.9764, 0.0000 ] ,
  [ 2.9333, 0.0000 ] ,
  [ 2.1956, 0.0000 ] ,
  [ 3.7702, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ,
  [ 5.6009, 0.5156 ] ,
  [ 3.0435, 0.0000 ] ,
  [ 3.9364, 0.0000 ] ,
  [ 4.3007, 0.2654 ] ,
  [ 3.7810, 1.1111 ] ,
  [ 3.5628, 0.0000 ] ,
  [ 0.4107, 0.0000 ] ,
  [ 3.5114, 0.0000 ] ,
  [ 3.5206, 0.0000 ] ]
43640000	-15.97826	0	-15.97826	[ [ 6.4649, 0.0000 ] ,
  [ 2.8163, 0.0000 ] ,
  [ 3.9143, 0.0000 ] ,
  [ 3.0440, 0.0000 ] ,
  [ 2.4610, 0.0000 ] ,
  [ 0.4928, 0.0000 ] ,
  [ 5.2715, 1.5556 ] ,
  [ 0.5432, 0.0000 ] ,
  [ 1.0365, 0.0000 ] ,
  [ 1.2486, 0.1062 ] ,
  [ 4.2757, 1.6497 ] ,
  [ 2.6135, 0.0000 ] ,
  [ 0.4481, 0.0000 ] ,
  [ 1.7448, 0.0000 ] ,
  [ 4.8715, 0.0000 ] ]
43650000	-25.41135	0	-25.41135	[ [ 7.6913, 0.0000 ] ,
  [ 3.6407, 0.0000 ] ,
  [ 4.0437, 0.0000 ] ,
  [ 3.1997, 0.0000 ] ,
  [ 1.4791, 0.0000 ] ,
  [ 0.9307, 0.0000 ] ,
  [ 4.2475, 1.9442 ] ,
  [ 4.5668, 0.0000 ] ,
  [ 1.5378, 0.0000 ] ,
  [ 2.9413, 1.6823 ] ,
  [ 5.6683, 1.9114 ] ,
  [ 3.6094, 0.0000 ] ,
  [ 1.9549, 0.0000 ] ,
  [ 2.5098, 0.0000 ] ,
  [ 2.3780, 0.0000 ] ]
43660000	-24.1534	0	-24.1534	[ [ 8.4044, 0.0000 ] ,
  [ 2.6910, 0.0000 ] ,
  [ 2.2920, 0.0000 ] ,
  [ 1.8736, 0.0000 ] ,
  [ 2.3280, 0.0000 ] ,
  [ 1.4626, 0.0000 ] ,
  [ 6.6288, 0.1520 ] ,
  [ 0.7158, 0.0000 ] ,
  [ 1.3767, 0.0000 ] ,
  [ 2.0182, 0.9124 ] ,
  [ 4.6997, 2.6622 ] ,
  [ 2.0366, 0.0000 ] ,
  [ 1.8355, 0.0000 ] ,
  [ 2.9831, 0.0000 ] ,
  [ 2.6258, 0.0000 ] ]
43670000	-22.404	0	-22.404	[ [ 8.2065, 0.0000 ] ,
  [ 0.5338, 0.0000 ] ,
  [ 1.9819, 0.0000 ] ,
  [ 2.4066, 0.0000 ] ,
  [ 0.9255, 0.0000 ] ,
  [ 2.0374, 0.0000 ] ,
  [ 4.2135, 1.5581 ] ,
  [ 2.1716, 0.0000 ] ,
  [ 1.9614, 0.0000 ] ,
  [ 3.5242, 1.7392 ] ,
  [ 5.0110, 0.6142 ] ,
  [ 0.6776, 0.0000 ] ,
  [ 1.0912, 0.0000 ] ,
  [ 1.7864, 0.0000 ] ,
  [ 3.1427, 0.0000 ] ]
43680000	-16.29863	0	-16.29863	[ [ 10.8354, 0.0000 ] ,
  [ 0.8547, 0.0000 ] ,
  [ 1.7888, 0.0000 ] ,
