Iteration	Posterior	Likelihood	Prior	bd
0	-185.9577	0	-185.9577	[ [ 24.0600, 0.0000 ] ,
  [ 4.4488, 0.0000 ] ,
  [ 8.4253, 0.0000 ] ,
  [ 1.2399, 0.0000 ] ,
  [ 15.4345, 10.5072 ] ,
  [ 12.1461, 4.0542 ] ,
  [ 10.8092, 0.0000 ] ,
  [ 4.2957, 0.0000 ] ,
  [ 5.0590, 0.0000 ] ,
  [ 13.9909, 2.2781 ] ,
  [ 12.0810, 1.8114 ] ,
  [ 7.8140, 5.4579 ] ]
44980000	-43.91782	0	-43.91782	[ [ 11.4308, 0.0000 ] ,
  [ 10.1032, 0.0000 ] ,
  [ 1.8773, 0.0000 ] ,
  [ 7.7183, 0.0000 ] ,
  [ 1.9730, 0.0000 ] ,
  [ 13.0480, 9.9266 ] ,
  [ 9.9642, 7.7757 ] ,
  [ 7.6421, 0.0000 ] ,
  [ 5.3441, 0.0000 ] ,
  [ 5.8101, 0.0000 ] ,
  [ 11.6748, 3.0981 ] ,
  [ 11.8827, 2.7830 ] ,
  [ 10.1393, 6.5525 ] ]
44990000	-47.19134	0	-47.19134	[ [ 13.4198, 0.0000 ] ,
  [ 8.5668, 0.0000 ] ,
  [ 3.1332, 0.0000 ] ,
  [ 6.9260, 0.0000 ] ,
  [ 1.0849, 0.0000 ] ,
  [ 10.1898, 9.8738 ] ,
  [ 11.7706, 6.2042 ] ,
  [ 7.3847, 0.0000 ] ,
  [ 4.6744, 0.0000 ] ,
  [ 2.4924, 0.0000 ] ,
  [ 10.4617, 1.8978 ] ,
  [ 14.2961, 2.5514 ] ,
  [ 6.9740, 4.2066 ] ]
45000000	-48.783	0	-48.783	[ [ 17.4299, 0.0000 ] ,
  [ 9.8716, 0.0000 ] ,
  [ 2.7795, 0.0000 ] ,
  [ 6.3895, 0.0000 ] ,
  [ 1.5818, 0.0000 ] ,
  [ 13.4494, 10.6662 ] ,
  [ 13.8941, 4.9056 ] ,
  [ 6.6902, 0.0000 ] ,
  [ 4.8057, 0.0000 ] ,
  [ 5.6615, 0.0000 ] ,
  [ 11.3042, 0.4168 ] ,
  [ 12.4941, 3.3133 ] ,
  [ 5.2271, 4.3851 ] ]
45010000	-52.09901	0	-52.09901	[ [ 10.7991, 0.0000 ] ,
  [ 10.5202, 0.0000 ] ,
  [ 10.4247, 0.0000 ] ,
  [ 8.6086, 0.0000 ] ,
  [ 0.6872, 0.0000 ] ,
  [ 11.4041, 6.5398 ] ,
  [ 15.0838, 6.1109 ] ,
  [ 7.8260, 0.0000 ] ,
  [ 3.7872, 0.0000 ] ,
  [ 5.1721, 0.0000 ] ,
  [ 12.6609, 1.4217 ] ,
  [ 12.5899, 2.1205 ] ,
  [ 7.6626, 5.6540 ] ]
45020000	-45.42814	0	-45.42814	[ [ 14.6963, 0.0000 ] ,
  [ 11.9543, 0.0000 ] ,
  [ 1.5023, 0.0000 ] ,
  [ 8.7031, 0.0000 ] ,
  [ 0.4477, 0.0000 ] ,
  [ 12.8148, 11.2315 ] ,
  [ 14.5745, 6.7686 ] ,
  [ 8.1721, 0.0000 ] ,
  [ 3.4154, 0.0000 ] ,
  [ 1.2591, 0.0000 ] ,
  [ 11.8392, 1.4229 ] ,
  [ 11.5387, 0.7811 ] ,
  [ 8.6802, 7.6134 ] ]
45030000	-46.36212	0	-46.36212	[ [ 10.6716, 0.0000 ] ,
  [ 8.7322, 0.0000 ] ,
  [ 1.3311, 0.0000 ] ,
  [ 5.9591, 0.0000 ] ,
  [ 3.5262, 0.0000 ] ,
  [ 12.0630, 7.6279 ] ,
  [ 13.6255, 7.0664 ] ,
  [ 6.6849, 0.0000 ] ,
  [ 3.0745, 0.0000 ] ,
  [ 2.1939, 0.0000 ] ,
  [ 10.5031, 1.3931 ] ,
  [ 13.6402, 1.7651 ] ,
  [ 7.6699, 6.4997 ] ]
45040000	-49.41584	0	-49.41584	[ [ 10.4208, 0.0000 ] ,
  [ 10.0152, 0.0000 ] ,
  [ 3.6123, 0.0000 ] ,
  [ 6.5520, 0.0000 ] ,
  [ 4.7537, 0.0000 ] ,
  [ 13.3599, 7.9499 ] ,
  [ 9.8541, 8.8985 ] ,
  [ 10.1341, 0.0000 ] ,
  [ 2.7075, 0.0000 ] ,
  [ 1.7636, 0.0000 ] ,
  [ 10.1492, 2.6454 ] ,
  [ 11.7879, 1.6287 ] ,
  [ 6.0754, 4.0289 ] ]
45050000	-45.62677	0	-45.62677	[ [ 13.9516, 0.0000 ] ,
  [ 9.1096, 0.0000 ] ,
  [ 3.0698, 0.0000 ] ,
  [ 6.2870, 0.0000 ] ,
  [ 4.8300, 0.0000 ] ,
  [ 14.5226, 11.0686 ] ,
  [ 11.1694, 5.7200 ] ,
  [ 5.1511, 0.0000 ] ,
  [ 2.4230, 0.0000 ] ,
  [ 3.2516, 0.0000 ] ,
  [ 11.7706, 1.3278 ] ,
  [ 14.0287, 0.6539 ] ,
  [ 11.8603, 7.2965 ] ]
45060000	-42.18208	0	-42.18208	[ [ 10.2549, 0.0000 ] ,
  [ 8.4067, 0.0000 ] ,
  [ 4.1768, 0.0000 ] ,
  [ 6.9595, 0.0000 ] ,
  [ 3.5780, 0.0000 ] ,
  [ 11.4033, 9.9327 ] ,
  [ 11.8533, 7.9746 ] ,
  [ 6.5066, 0.0000 ] ,
  [ 4.1581, 0.0000 ] ,
  [ 4.1452, 0.0000 ] ,
  [ 12.4970, 3.1936 ] ,
  [ 11.3649, 2.9505 ] ,
  [ 7.8505, 6.6756 ] ]
45070000	-51.33732	0	-51.33732	[ [ 15.4392, 0.0000 ] ,
  [ 7.1405, 0.0000 ] ,
  [ 1.2614, 0.0000 ] ,
  [ 6.9691, 0.0000 ] ,
  [ 2.9145, 0.0000 ] ,
  [ 10.3502, 9.1476 ] ,
  [ 10.4962, 9.5350 ] ,
  [ 7.5548, 0.0000 ] ,
  [ 3.9175, 0.0000 ] ,
  [ 7.6368, 0.0000 ] ,
  [ 11.0010, 3.9720 ] ,
  [ 12.4799, 2.4183 ] ,
  [ 9.8479, 6.7146 ] ]
45080000	-43.3189	0	-43.3189	[ [ 11.6155, 0.0000 ] ,
  [ 6.4656, 0.0000 ] ,
  [ 5.0064, 0.0000 ] ,
  [ 8.3417, 0.0000 ] ,
  [ 0.7300, 0.0000 ] ,
  [ 10.2865, 4.7643 ] ,
  [ 11.2529, 4.4910 ] ,
  [ 6.1435, 0.0000 ] ,
  [ 2.3847, 0.0000 ] ,
  [ 2.1678, 0.0000 ] ,
  [ 10.7379, 0.8287 ] ,
  [ 9.8647, 1.3589 ] ,
  [ 9.9824, 5.5423 ] ]
45090000	-47.68716	0	-47.68716	[ [ 10.3615, 0.0000 ] ,
  [ 5.6471, 0.0000 ] ,
  [ 7.2032, 0.0000 ] ,
  [ 8.7749, 0.0000 ] ,
  [ 4.3055, 0.0000 ] ,
  [ 14.3134, 13.6152 ] ,
  [ 14.3784, 7.3088 ] ,
  [ 6.9955, 0.0000 ] ,
  [ 1.5589, 0.0000 ] ,
  [ 0.0322, 0.0000 ] ,
  [ 13.2139, 0.3494 ] ,
  [ 12.2035, 0.6001 ] ,
  [ 8.7762, 5.7746 ] ]
45100000	-54.4202	0	-54.4202	[ [ 11.7210, 0.0000 ] ,
  [ 7.1824, 0.0000 ] ,
  [ 6.8689, 0.0000 ] ,
  [ 8.4757, 0.0000 ] ,
  [ 4.8842, 0.0000 ] ,
  [ 11.5449, 8.5089 ] ,
  [ 10.0140, 5.6224 ] ,
  [ 11.0853, 0.0000 ] ,
  [ 7.3766, 0.0000 ] ,
  [ 7.2735, 0.0000 ] ,
  [ 11.1928, 2.5225 ] ,
  [ 10.1903, 2.8722 ] ,
  [ 9.8421, 6.4136 ] ]
45110000	-50.67689	0	-50.67689	[ [ 12.3066, 0.0000 ] ,
  [ 12.2079, 0.0000 ] ,
  [ 3.0327, 0.0000 ] ,
  [ 4.9593, 0.0000 ] ,
  [ 1.8294, 0.0000 ] ,
  [ 14.2699, 13.4166 ] ,
  [ 15.0299, 5.6786 ] ,
  [ 7.9332, 0.0000 ] ,
  [ 5.4709, 0.0000 ] ,
  [ 4.4230, 0.0000 ] ,
  [ 12.7358, 1.0060 ] ,
  [ 13.4316, 1.0397 ] ,
  [ 8.2610, 7.1578 ] ]
45120000	-48.47588	0	-48.47588	[ [ 13.1670, 0.0000 ] ,
  [ 6.3381, 0.0000 ] ,
  [ 2.3865, 0.0000 ] ,
  [ 11.5037, 0.0000 ] ,
  [ 1.0100, 0.0000 ] ,
  [ 13.6494, 9.8552 ] ,
  [ 12.1648, 8.2975 ] ,
  [ 10.5298, 0.0000 ] ,
  [ 3.1654, 0.0000 ] ,
  [ 4.1383, 0.0000 ] ,
  [ 15.9789, 0.9931 ] ,
  [ 13.5400, 3.5668 ] ,
  [ 11.8564, 7.7254 ] ]
45130000	-46.83865	0	-46.83865	[ [ 12.6440, 0.0000 ] ,
  [ 7.3523, 0.0000 ] ,
  [ 0.4739, 0.0000 ] ,
  [ 7.1431, 0.0000 ] ,
  [ 6.4168, 0.0000 ] ,
  [ 12.6798, 11.5519 ] ,
  [ 10.6969, 7.3149 ] ,
  [ 9.2456, 0.0000 ] ,
  [ 5.1860, 0.0000 ] ,
  [ 1.3048, 0.0000 ] ,
  [ 12.9210, 1.0248 ] ,
  [ 12.9111, 3.6876 ] ,
  [ 6.2505, 5.9743 ] ]
45140000	-49.77273	0	-49.77273	[ [ 10.1741, 0.0000 ] ,
  [ 8.8964, 0.0000 ] ,
  [ 3.7620, 0.0000 ] ,
  [ 6.4112, 0.0000 ] ,
  [ 1.5321, 0.0000 ] ,
  [ 14.2060, 9.8260 ] ,
  [ 11.9695, 4.7620 ] ,
  [ 5.0753, 0.0000 ] ,
  [ 3.4971, 0.0000 ] ,
  [ 2.2093, 0.0000 ] ,
  [ 10.2990, 3.0285 ] ,
  [ 10.9385, 1.8499 ] ,
  [ 9.7412, 5.9542 ] ]
45150000	-48.56066	0	-48.56066	[ [ 11.1839, 0.0000 ] ,
  [ 7.1428, 0.0000 ] ,
  [ 0.5640, 0.0000 ] ,
  [ 6.7691, 0.0000 ] ,
  [ 4.6338, 0.0000 ] ,
  [ 12.9836, 9.1200 ] ,
  [ 10.0653, 8.3490 ] ,
  [ 6.7969, 0.0000 ] ,
  [ 6.1506, 0.0000 ] ,
  [ 2.4173, 0.0000 ] ,
  [ 12.1737, 3.5296 ] ,
  [ 10.8303, 1.3498 ] ,
  [ 6.9778, 6.1576 ] ]
45160000	-48.30718	0	-48.30718	[ [ 10.2790, 0.0000 ] ,
  [ 10.0271, 0.0000 ] ,
  [ 2.6961, 0.0000 ] ,
  [ 10.4130, 0.0000 ] ,
  [ 2.6898, 0.0000 ] ,
  [ 14.2693, 12.9508 ] ,
  [ 10.3429, 7.3284 ] ,
  [ 9.3810, 0.0000 ] ,
  [ 1.6154, 0.0000 ] ,
  [ 3.3917, 0.0000 ] ,
  [ 11.6371, 2.9167 ] ,
  [ 12.0829, 0.9817 ] ,
  [ 9.6686, 9.0079 ] ]
45170000	-51.86605	0	-51.86605	[ [ 10.4010, 0.0000 ] ,
  [ 5.4968, 0.0000 ] ,
  [ 1.9812, 0.0000 ] ,
  [ 10.1323, 0.0000 ] ,
  [ 2.5881, 0.0000 ] ,
  [ 12.4910, 6.3031 ] ,
  [ 10.5214, 5.5925 ] ,
  [ 9.4451, 0.0000 ] ,
  [ 1.8488, 0.0000 ] ,
  [ 0.9959, 0.0000 ] ,
  [ 10.5662, 2.2028 ] ,
  [ 10.6037, 2.1723 ] ,
  [ 10.3010, 3.7248 ] ]
45180000	-56.93904	0	-56.93904	[ [ 14.2605, 0.0000 ] ,
  [ 7.2343, 0.0000 ] ,
  [ 2.4265, 0.0000 ] ,
  [ 7.2718, 0.0000 ] ,
  [ 6.5748, 0.0000 ] ,
  [ 11.4293, 11.1532 ] ,
  [ 18.5644, 8.7327 ] ,
  [ 8.0948, 0.0000 ] ,
  [ 2.2360, 0.0000 ] ,
  [ 2.2426, 0.0000 ] ,
  [ 11.4518, 0.1241 ] ,
  [ 12.5784, 2.2804 ] ,
  [ 9.9776, 6.0103 ] ]
45190000	-46.07575	0	-46.07575	[ [ 10.1171, 0.0000 ] ,
  [ 7.6377, 0.0000 ] ,
  [ 3.0288, 0.0000 ] ,
  [ 9.3163, 0.0000 ] ,
  [ 3.8221, 0.0000 ] ,
  [ 10.5483, 9.5300 ] ,
  [ 10.8782, 6.5150 ] ,
  [ 7.9506, 0.0000 ] ,
  [ 0.8607, 0.0000 ] ,
  [ 2.0739, 0.0000 ] ,
  [ 11.7117, 2.0898 ] ,
  [ 10.3593, 4.5095 ] ,
  [ 5.9530, 4.9754 ] ]
45200000	-50.92122	0	-50.92122	[ [ 13.8865, 0.0000 ] ,
  [ 8.2921, 0.0000 ] ,
  [ 2.3894, 0.0000 ] ,
  [ 8.4197, 0.0000 ] ,
  [ 1.5263, 0.0000 ] ,
  [ 11.2894, 7.9142 ] ,
  [ 10.2377, 9.2132 ] ,
  [ 5.8005, 0.0000 ] ,
  [ 3.6547, 0.0000 ] ,
  [ 1.7239, 0.0000 ] ,
  [ 12.9125, 1.5015 ] ,
  [ 15.6042, 0.6458 ] ,
  [ 6.8701, 5.9796 ] ]
45210000	-58.73243	0	-58.73243	[ [ 14.3158, 0.0000 ] ,
  [ 9.1432, 0.0000 ] ,
  [ 9.5048, 0.0000 ] ,
  [ 10.6130, 0.0000 ] ,
  [ 1.0214, 0.0000 ] ,
  [ 11.8872, 9.2289 ] ,
  [ 18.5879, 7.5686 ] ,
  [ 6.8435, 0.0000 ] ,
  [ 3.1381, 0.0000 ] ,
  [ 5.7560, 0.0000 ] ,
  [ 10.9512, 2.0174 ] ,
  [ 10.7205, 1.7832 ] ,
  [ 10.6137, 8.3621 ] ]
45220000	-50.33485	0	-50.33485	[ [ 14.6303, 0.0000 ] ,
  [ 4.8737, 0.0000 ] ,
  [ 5.0156, 0.0000 ] ,
  [ 5.7291, 0.0000 ] ,
  [ 1.9987, 0.0000 ] ,
  [ 13.9326, 10.7185 ] ,
  [ 11.2702, 4.8133 ] ,
  [ 8.5200, 0.0000 ] ,
  [ 4.2182, 0.0000 ] ,
  [ 2.4551, 0.0000 ] ,
  [ 10.9027, 1.3833 ] ,
  [ 11.8736, 3.1790 ] ,
  [ 8.5722, 3.5309 ] ]
45230000	-41.98772	0	-41.98772	[ [ 12.5066, 0.0000 ] ,
  [ 8.1403, 0.0000 ] ,
  [ 5.1281, 0.0000 ] ,
  [ 7.6992, 0.0000 ] ,
  [ 1.7225, 0.0000 ] ,
  [ 13.6034, 10.9676 ] ,
  [ 11.1473, 6.9688 ] ,
  [ 6.1876, 0.0000 ] ,
  [ 3.5612, 0.0000 ] ,
  [ 1.1485, 0.0000 ] ,
  [ 11.2743, 0.2947 ] ,
  [ 11.4103, 1.2141 ] ,
  [ 7.8730, 5.1652 ] ]
45240000	-47.66142	0	-47.66142	[ [ 13.9441, 0.0000 ] ,
  [ 10.6946, 0.0000 ] ,
  [ 1.3151, 0.0000 ] ,
  [ 5.5808, 0.0000 ] ,
  [ 2.0972, 0.0000 ] ,
  [ 11.7828, 10.3054 ] ,
  [ 13.0364, 4.7035 ] ,
  [ 6.1473, 0.0000 ] ,
  [ 3.4635, 0.0000 ] ,
  [ 4.9036, 0.0000 ] ,
  [ 13.0767, 4.1663 ] ,
  [ 11.7137, 1.3997 ] ,
  [ 7.8267, 5.2831 ] ]
45250000	-44.70634	0	-44.70634	[ [ 13.4911, 0.0000 ] ,
  [ 5.2961, 0.0000 ] ,
  [ 0.3207, 0.0000 ] ,
  [ 7.0253, 0.0000 ] ,
  [ 2.4894, 0.0000 ] ,
  [ 14.7380, 9.7156 ] ,
  [ 11.9034, 1.9639 ] ,
  [ 6.4414, 0.0000 ] ,
  [ 1.4712, 0.0000 ] ,
  [ 0.8400, 0.0000 ] ,
  [ 10.5732, 3.9251 ] ,
  [ 11.8642, 0.6548 ] ,
  [ 10.2992, 8.9548 ] ]
45260000	-49.07478	0	-49.07478	[ [ 14.2182, 0.0000 ] ,
  [ 10.8533, 0.0000 ] ,
  [ 2.0341, 0.0000 ] ,
  [ 8.3887, 0.0000 ] ,
  [ 5.9841, 0.0000 ] ,
  [ 10.0983, 8.2237 ] ,
  [ 11.1139, 6.7996 ] ,
  [ 7.8833, 0.0000 ] ,
  [ 1.2815, 0.0000 ] ,
  [ 1.9209, 0.0000 ] ,
  [ 10.9455, 3.3261 ] ,
  [ 15.3422, 0.9069 ] ,
  [ 8.5715, 8.0321 ] ]
45270000	-51.3325	0	-51.3325	[ [ 10.0424, 0.0000 ] ,
  [ 6.5564, 0.0000 ] ,
  [ 4.6130, 0.0000 ] ,
  [ 9.9377, 0.0000 ] ,
  [ 0.6174, 0.0000 ] ,
  [ 13.4655, 9.0798 ] ,
  [ 11.4241, 8.5370 ] ,
  [ 9.8111, 0.0000 ] ,
  [ 5.9148, 0.0000 ] ,
  [ 6.2634, 0.0000 ] ,
  [ 11.3755, 3.6852 ] ,
  [ 12.9593, 1.0042 ] ,
  [ 9.9738, 4.2960 ] ]
45280000	-54.36978	0	-54.36978	[ [ 13.6448, 0.0000 ] ,
  [ 7.5798, 0.0000 ] ,
  [ 6.1134, 0.0000 ] ,
  [ 9.9056, 0.0000 ] ,
  [ 5.8010, 0.0000 ] ,
  [ 12.6844, 9.2166 ] ,
  [ 10.0575, 6.3097 ] ,
  [ 8.3626, 0.0000 ] ,
  [ 0.8161, 0.0000 ] ,
  [ 4.4671, 0.0000 ] ,
  [ 12.2273, 3.1928 ] ,
  [ 11.6796, 0.1966 ] ,
  [ 10.5759, 5.4918 ] ]
45290000	-50.59809	0	-50.59809	[ [ 11.1717, 0.0000 ] ,
  [ 13.6494, 0.0000 ] ,
  [ 3.4309, 0.0000 ] ,
  [ 7.9529, 0.0000 ] ,
  [ 4.6831, 0.0000 ] ,
  [ 11.6787, 10.1643 ] ,
  [ 12.8033, 6.2040 ] ,
  [ 5.5437, 0.0000 ] ,
  [ 2.4967, 0.0000 ] ,
  [ 4.5466, 0.0000 ] ,
  [ 11.7444, 2.1196 ] ,
  [ 11.0978, 3.4257 ] ,
  [ 10.1279, 8.3425 ] ]
45300000	-53.32828	0	-53.32828	[ [ 13.0603, 0.0000 ] ,
  [ 5.8006, 0.0000 ] ,
  [ 0.9396, 0.0000 ] ,
  [ 5.2032, 0.0000 ] ,
  [ 4.1287, 0.0000 ] ,
  [ 12.4235, 11.0678 ] ,
  [ 10.7043, 4.9430 ] ,
  [ 9.1791, 0.0000 ] ,
  [ 0.7061, 0.0000 ] ,
  [ 2.7525, 0.0000 ] ,
  [ 18.1319, 0.8936 ] ,
  [ 15.0138, 1.0487 ] ,
  [ 6.5393, 6.2832 ] ]
45310000	-51.81696	0	-51.81696	[ [ 10.7873, 0.0000 ] ,
  [ 8.2590, 0.0000 ] ,
  [ 3.3783, 0.0000 ] ,
  [ 15.1810, 0.0000 ] ,
  [ 0.7554, 0.0000 ] ,
  [ 13.6740, 13.4712 ] ,
  [ 11.2573, 5.1335 ] ,
  [ 8.9450, 0.0000 ] ,
  [ 3.3811, 0.0000 ] ,
  [ 2.8015, 0.0000 ] ,
  [ 16.6219, 3.5361 ] ,
  [ 14.2049, 0.2488 ] ,
  [ 9.4526, 8.0295 ] ]
45320000	-47.43513	0	-47.43513	[ [ 12.5887, 0.0000 ] ,
  [ 9.2933, 0.0000 ] ,
  [ 1.6335, 0.0000 ] ,
  [ 7.1905, 0.0000 ] ,
  [ 4.3854, 0.0000 ] ,
  [ 14.2387, 11.6405 ] ,
  [ 10.0456, 3.5312 ] ,
  [ 7.2083, 0.0000 ] ,
  [ 2.9683, 0.0000 ] ,
  [ 3.8147, 0.0000 ] ,
  [ 14.0181, 2.4510 ] ,
  [ 11.7952, 2.5314 ] ,
  [ 9.8126, 7.8288 ] ]
45330000	-51.20312	0	-51.20312	[ [ 11.2339, 0.0000 ] ,
  [ 5.3746, 0.0000 ] ,
  [ 1.9376, 0.0000 ] ,
  [ 9.6433, 0.0000 ] ,
  [ 1.3387, 0.0000 ] ,
  [ 14.2036, 9.7192 ] ,
  [ 13.3975, 5.3327 ] ,
  [ 5.9000, 0.0000 ] ,
  [ 4.0256, 0.0000 ] ,
  [ 7.6397, 0.0000 ] ,
  [ 14.1821, 1.5072 ] ,
  [ 13.7394, 1.0536 ] ,
  [ 9.8442, 5.2594 ] ]
45340000	-64.8102	0	-64.8102	[ [ 11.8555, 0.0000 ] ,
  [ 10.8472, 0.0000 ] ,
  [ 2.6889, 0.0000 ] ,
  [ 11.2591, 0.0000 ] ,
  [ 0.2693, 0.0000 ] ,
  [ 13.3645, 9.8592 ] ,
  [ 10.5414, 5.8957 ] ,
  [ 11.9222, 0.0000 ] ,
  [ 7.5160, 0.0000 ] ,
  [ 1.2928, 0.0000 ] ,
  [ 12.2244, 4.0301 ] ,
  [ 14.1663, 3.0483 ] ,
  [ 15.7609, 7.1607 ] ]
45350000	-58.09543	0	-58.09543	[ [ 10.4401, 0.0000 ] ,
  [ 7.1316, 0.0000 ] ,
  [ 3.2112, 0.0000 ] ,
  [ 6.3747, 0.0000 ] ,
  [ 3.1892, 0.0000 ] ,
  [ 13.7301, 7.0373 ] ,
  [ 18.4897, 8.4859 ] ,
  [ 7.2158, 0.0000 ] ,
  [ 0.8496, 0.0000 ] ,
  [ 4.4764, 0.0000 ] ,
  [ 12.7285, 3.3825 ] ,
  [ 13.6416, 0.1015 ] ,
  [ 11.6589, 7.8438 ] ]
45360000	-48.93584	0	-48.93584	[ [ 10.4231, 0.0000 ] ,
  [ 6.4328, 0.0000 ] ,
  [ 4.9737, 0.0000 ] ,
  [ 9.8247, 0.0000 ] ,
  [ 3.8179, 0.0000 ] ,
  [ 10.2798, 7.1458 ] ,
  [ 12.7402, 8.9406 ] ,
  [ 6.7540, 0.0000 ] ,
  [ 1.2414, 0.0000 ] ,
  [ 2.3789, 0.0000 ] ,
  [ 11.7639, 2.0257 ] ,
  [ 13.4079, 3.6576 ] ,
  [ 10.7721, 8.4057 ] ]
45370000	-41.55661	0	-41.55661	[ [ 12.9906, 0.0000 ] ,
  [ 5.2730, 0.0000 ] ,
  [ 3.1391, 0.0000 ] ,
  [ 7.2427, 0.0000 ] ,
  [ 4.3283, 0.0000 ] ,
  [ 13.3744, 10.1717 ] ,
  [ 10.2147, 6.3335 ] ,
  [ 9.2057, 0.0000 ] ,
  [ 3.7579, 0.0000 ] ,
  [ 0.4492, 0.0000 ] ,
  [ 10.8920, 3.3146 ] ,
  [ 9.7722, 2.4357 ] ,
  [ 9.0915, 6.2328 ] ]
45380000	-46.51245	0	-46.51245	[ [ 11.2117, 0.0000 ] ,
  [ 7.6049, 0.0000 ] ,
  [ 2.1323, 0.0000 ] ,
  [ 8.1514, 0.0000 ] ,
  [ 1.9305, 0.0000 ] ,
  [ 13.7452, 12.3313 ] ,
  [ 14.9763, 7.7251 ] ,
  [ 9.6427, 0.0000 ] ,
  [ 0.5988, 0.0000 ] ,
  [ 0.4834, 0.0000 ] ,
  [ 13.3694, 2.3085 ] ,
  [ 13.3294, 0.9904 ] ,
  [ 11.6296, 8.7364 ] ]
45390000	-61.01343	0	-61.01343	[ [ 15.8233, 0.0000 ] ,
  [ 8.4006, 0.0000 ] ,
  [ 11.0534, 0.0000 ] ,
  [ 6.3894, 0.0000 ] ,
  [ 6.2639, 0.0000 ] ,
  [ 11.1270, 9.6597 ] ,
  [ 12.5952, 7.1835 ] ,
  [ 12.4305, 0.0000 ] ,
  [ 3.4860, 0.0000 ] ,
  [ 3.5508, 0.0000 ] ,
  [ 17.6940, 1.3445 ] ,
  [ 14.2798, 4.5832 ] ,
  [ 9.9316, 5.7105 ] ]
45400000	-55.71787	0	-55.71787	[ [ 14.5781, 0.0000 ] ,
  [ 4.9369, 0.0000 ] ,
  [ 7.1276, 0.0000 ] ,
  [ 6.3816, 0.0000 ] ,
  [ 4.8390, 0.0000 ] ,
  [ 14.8418, 6.8354 ] ,
  [ 10.9831, 8.0034 ] ,
  [ 9.3188, 0.0000 ] ,
  [ 4.9249, 0.0000 ] ,
  [ 6.2303, 0.0000 ] ,
  [ 10.4298, 3.4099 ] ,
  [ 12.9887, 2.4867 ] ,
  [ 6.4266, 5.7134 ] ]
45410000	-40.31604	0	-40.31604	[ [ 11.5114, 0.0000 ] ,
  [ 7.2479, 0.0000 ] ,
  [ 5.3016, 0.0000 ] ,
  [ 5.8513, 0.0000 ] ,
  [ 0.9997, 0.0000 ] ,
  [ 12.0822, 11.6687 ] ,
  [ 9.9849, 5.4520 ] ,
  [ 7.6321, 0.0000 ] ,
  [ 0.7786, 0.0000 ] ,
  [ 1.9176, 0.0000 ] ,
  [ 13.1372, 2.8553 ] ,
  [ 9.8970, 3.2644 ] ,
  [ 7.8582, 6.8712 ] ]
45420000	-50.49336	0	-50.49336	[ [ 11.1131, 0.0000 ] ,
  [ 6.4662, 0.0000 ] ,
  [ 2.3044, 0.0000 ] ,
  [ 10.2423, 0.0000 ] ,
  [ 4.0091, 0.0000 ] ,
  [ 15.3089, 8.6034 ] ,
  [ 14.0332, 5.6513 ] ,
  [ 6.6206, 0.0000 ] ,
  [ 0.0412, 0.0000 ] ,
  [ 4.3040, 0.0000 ] ,
  [ 10.4952, 3.7825 ] ,
  [ 11.0475, 1.4704 ] ,
  [ 9.6077, 6.8243 ] ]
45430000	-38.92711	0	-38.92711	[ [ 10.8187, 0.0000 ] ,
  [ 5.8563, 0.0000 ] ,
  [ 4.9061, 0.0000 ] ,
  [ 6.2950, 0.0000 ] ,
  [ 1.4626, 0.0000 ] ,
  [ 14.4825, 9.2803 ] ,
  [ 11.3260, 7.5297 ] ,
  [ 6.5727, 0.0000 ] ,
  [ 1.0643, 0.0000 ] ,
  [ 3.2082, 0.0000 ] ,
  [ 11.9680, 3.5294 ] ,
  [ 10.9690, 2.9499 ] ,
  [ 7.2346, 6.5182 ] ]
45440000	-55.11749	0	-55.11749	[ [ 13.1894, 0.0000 ] ,
  [ 9.8786, 0.0000 ] ,
  [ 1.6007, 0.0000 ] ,
  [ 8.8191, 0.0000 ] ,
  [ 0.9713, 0.0000 ] ,
  [ 13.6645, 10.1700 ] ,
  [ 14.3713, 6.0012 ] ,
  [ 7.5084, 0.0000 ] ,
  [ 4.5923, 0.0000 ] ,
  [ 1.8922, 0.0000 ] ,
  [ 9.6947, 2.6419 ] ,
  [ 13.7949, 2.5870 ] ,
  [ 10.7559, 8.5992 ] ]
45450000	-44.17696	0	-44.17696	[ [ 12.4730, 0.0000 ] ,
  [ 6.7120, 0.0000 ] ,
  [ 2.3435, 0.0000 ] ,
  [ 9.5322, 0.0000 ] ,
  [ 0.7381, 0.0000 ] ,
  [ 15.5542, 10.8960 ] ,
  [ 9.8632, 8.5024 ] ,
  [ 9.6435, 0.0000 ] ,
  [ 2.9263, 0.0000 ] ,
  [ 3.7750, 0.0000 ] ,
  [ 12.9054, 1.0485 ] ,
  [ 12.0340, 0.9664 ] ,
  [ 10.9036, 7.1899 ] ]
45460000	-51.80098	0	-51.80098	[ [ 13.1962, 0.0000 ] ,
  [ 10.8322, 0.0000 ] ,
  [ 4.9051, 0.0000 ] ,
  [ 10.9339, 0.0000 ] ,
  [ 2.9132, 0.0000 ] ,
  [ 12.8002, 10.2396 ] ,
  [ 12.6057, 8.8945 ] ,
  [ 5.0454, 0.0000 ] ,
  [ 4.7328, 0.0000 ] ,
  [ 1.5480, 0.0000 ] ,
  [ 12.9966, 2.3373 ] ,
  [ 10.2708, 2.7577 ] ,
  [ 9.7927, 8.5612 ] ]
45470000	-44.45478	0	-44.45478	[ [ 12.5058, 0.0000 ] ,
