Iteration	Posterior	Likelihood	Prior	bd
0	-101.2556	0	-101.2556	[ [ 21.9849, 0.0000 ] ,
  [ 3.6914, 0.0000 ] ,
  [ 9.0662, 0.0000 ] ,
  [ 2.5666, 0.0000 ] ,
  [ 3.7377, 0.0000 ] ,
  [ 6.9013, 4.5489 ] ,
  [ 6.4378, 0.0000 ] ,
  [ 6.1231, 0.0000 ] ,
  [ 1.9691, 0.0000 ] ,
  [ 1.1495, 0.0000 ] ]
41350000	-28.88805	0	-28.88805	[ [ 10.2106, 0.0000 ] ,
  [ 6.9679, 0.0000 ] ,
  [ 10.5509, 0.0000 ] ,
  [ 4.4234, 0.0000 ] ,
  [ 3.7892, 0.0000 ] ,
  [ 7.2660, 4.2317 ] ,
  [ 7.3142, 0.0000 ] ,
  [ 5.3867, 0.0000 ] ,
  [ 3.0884, 0.0000 ] ,
  [ 1.3867, 0.0000 ] ]
41360000	-29.5291	0	-29.5291	[ [ 10.0409, 0.0000 ] ,
  [ 7.8006, 0.0000 ] ,
  [ 12.7707, 0.0000 ] ,
  [ 1.3063, 0.0000 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 7.9261, 7.6658 ] ,
  [ 7.9742, 0.0000 ] ,
  [ 6.3975, 0.0000 ] ,
  [ 0.2189, 0.0000 ] ,
  [ 2.6715, 0.0000 ] ]
41370000	-28.74941	0	-28.74941	[ [ 10.6964, 0.0000 ] ,
  [ 2.6915, 0.0000 ] ,
  [ 10.3989, 0.0000 ] ,
  [ 3.1346, 0.0000 ] ,
  [ 2.7966, 0.0000 ] ,
  [ 6.0959, 5.1958 ] ,
  [ 5.7047, 0.0000 ] ,
  [ 5.4565, 0.0000 ] ,
  [ 0.2574, 0.0000 ] ,
  [ 4.9303, 0.0000 ] ]
41380000	-23.56652	0	-23.56652	[ [ 11.7814, 0.0000 ] ,
  [ 3.0578, 0.0000 ] ,
  [ 10.0958, 0.0000 ] ,
  [ 4.4521, 0.0000 ] ,
  [ 2.2707, 0.0000 ] ,
  [ 6.5517, 4.0685 ] ,
  [ 4.8019, 0.0000 ] ,
  [ 6.5630, 0.0000 ] ,
  [ 1.8003, 0.0000 ] ,
  [ 2.1986, 0.0000 ] ]
41390000	-30.86302	0	-30.86302	[ [ 12.3816, 0.0000 ] ,
  [ 0.7125, 0.0000 ] ,
  [ 9.9948, 0.0000 ] ,
  [ 2.6257, 0.0000 ] ,
  [ 2.6180, 0.0000 ] ,
  [ 7.1536, 6.7577 ] ,
  [ 4.2122, 0.0000 ] ,
  [ 7.8756, 0.0000 ] ,
  [ 6.0829, 0.0000 ] ,
  [ 2.0081, 0.0000 ] ]
41400000	-33.15189	0	-33.15189	[ [ 10.9627, 0.0000 ] ,
  [ 3.0372, 0.0000 ] ,
  [ 13.0736, 0.0000 ] ,
  [ 2.5965, 0.0000 ] ,
  [ 1.4100, 0.0000 ] ,
  [ 7.5939, 4.3332 ] ,
  [ 6.1616, 0.0000 ] ,
  [ 7.6581, 0.0000 ] ,
  [ 9.8276, 0.0000 ] ,
  [ 0.8521, 0.0000 ] ]
41410000	-29.21018	0	-29.21018	[ [ 9.9138, 0.0000 ] ,
  [ 4.4365, 0.0000 ] ,
  [ 14.9577, 0.0000 ] ,
  [ 3.7188, 0.0000 ] ,
  [ 1.3446, 0.0000 ] ,
  [ 5.8097, 5.5649 ] ,
  [ 6.9061, 0.0000 ] ,
  [ 5.6533, 0.0000 ] ,
  [ 0.5597, 0.0000 ] ,
  [ 3.3463, 0.0000 ] ]
41420000	-33.70814	0	-33.70814	[ [ 12.5178, 0.0000 ] ,
  [ 0.7956, 0.0000 ] ,
  [ 8.6037, 0.0000 ] ,
  [ 0.4931, 0.0000 ] ,
  [ 3.7803, 0.0000 ] ,
  [ 7.8883, 1.9546 ] ,
  [ 8.5145, 0.0000 ] ,
  [ 5.3737, 0.0000 ] ,
  [ 0.7755, 0.0000 ] ,
  [ 6.5293, 0.0000 ] ]
41430000	-29.91771	0	-29.91771	[ [ 9.0573, 0.0000 ] ,
  [ 1.3506, 0.0000 ] ,
  [ 14.8054, 0.0000 ] ,
  [ 2.6056, 0.0000 ] ,
  [ 3.0977, 0.0000 ] ,
  [ 6.7094, 5.0952 ] ,
  [ 6.1589, 0.0000 ] ,
  [ 7.3860, 0.0000 ] ,
  [ 2.8784, 0.0000 ] ,
  [ 1.9828, 0.0000 ] ]
41440000	-32.64933	0	-32.64933	[ [ 13.1260, 0.0000 ] ,
  [ 0.3157, 0.0000 ] ,
  [ 10.7789, 0.0000 ] ,
  [ 4.1470, 0.0000 ] ,
  [ 0.6299, 0.0000 ] ,
  [ 8.3853, 4.7541 ] ,
  [ 7.0104, 0.0000 ] ,
  [ 8.6792, 0.0000 ] ,
  [ 3.4368, 0.0000 ] ,
  [ 3.4032, 0.0000 ] ]
41450000	-31.35424	0	-31.35424	[ [ 14.0598, 0.0000 ] ,
  [ 5.3394, 0.0000 ] ,
  [ 9.2525, 0.0000 ] ,
  [ 4.3718, 0.0000 ] ,
  [ 4.1435, 0.0000 ] ,
  [ 7.4427, 4.6312 ] ,
  [ 5.2250, 0.0000 ] ,
  [ 7.4132, 0.0000 ] ,
  [ 1.8705, 0.0000 ] ,
  [ 2.8216, 0.0000 ] ]
41460000	-31.34414	0	-31.34414	[ [ 9.5785, 0.0000 ] ,
  [ 8.7162, 0.0000 ] ,
  [ 15.4864, 0.0000 ] ,
  [ 3.9967, 0.0000 ] ,
  [ 1.7461, 0.0000 ] ,
  [ 7.1272, 3.8151 ] ,
  [ 5.1455, 0.0000 ] ,
  [ 5.1448, 0.0000 ] ,
  [ 4.0422, 0.0000 ] ,
  [ 2.8403, 0.0000 ] ]
41470000	-27.54124	0	-27.54124	[ [ 10.5323, 0.0000 ] ,
  [ 4.0875, 0.0000 ] ,
  [ 9.1396, 0.0000 ] ,
  [ 1.4734, 0.0000 ] ,
  [ 4.9744, 0.0000 ] ,
  [ 6.7228, 6.0581 ] ,
  [ 7.7209, 0.0000 ] ,
  [ 8.5476, 0.0000 ] ,
  [ 3.2698, 0.0000 ] ,
  [ 5.0885, 0.0000 ] ]
41480000	-35.7866	0	-35.7866	[ [ 9.8732, 0.0000 ] ,
  [ 1.6793, 0.0000 ] ,
  [ 11.7298, 0.0000 ] ,
  [ 2.6902, 0.0000 ] ,
  [ 2.2078, 0.0000 ] ,
  [ 10.5907, 6.6835 ] ,
  [ 6.3392, 0.0000 ] ,
  [ 9.0133, 0.0000 ] ,
  [ 1.9577, 0.0000 ] ,
  [ 1.8088, 0.0000 ] ]
41490000	-29.65324	0	-29.65324	[ [ 11.5470, 0.0000 ] ,
  [ 1.6879, 0.0000 ] ,
  [ 9.2258, 0.0000 ] ,
  [ 4.3778, 0.0000 ] ,
  [ 1.9786, 0.0000 ] ,
  [ 5.9521, 4.6710 ] ,
  [ 8.0761, 0.0000 ] ,
  [ 5.1987, 0.0000 ] ,
  [ 1.7025, 0.0000 ] ,
  [ 1.3374, 0.0000 ] ]
41500000	-25.4325	0	-25.4325	[ [ 12.1583, 0.0000 ] ,
  [ 2.1666, 0.0000 ] ,
  [ 10.6911, 0.0000 ] ,
  [ 3.0568, 0.0000 ] ,
  [ 2.3250, 0.0000 ] ,
  [ 6.3046, 5.0091 ] ,
  [ 6.8915, 0.0000 ] ,
  [ 8.1394, 0.0000 ] ,
  [ 0.3663, 0.0000 ] ,
  [ 0.9919, 0.0000 ] ]
41510000	-29.24785	0	-29.24785	[ [ 8.7615, 0.0000 ] ,
  [ 3.6195, 0.0000 ] ,
  [ 11.0490, 0.0000 ] ,
  [ 2.7563, 0.0000 ] ,
  [ 0.9983, 0.0000 ] ,
  [ 7.6074, 6.3282 ] ,
  [ 6.9014, 0.0000 ] ,
  [ 6.3147, 0.0000 ] ,
  [ 4.5281, 0.0000 ] ,
  [ 4.3779, 0.0000 ] ]
41520000	-35.23801	0	-35.23801	[ [ 10.7124, 0.0000 ] ,
  [ 4.0581, 0.0000 ] ,
  [ 10.5116, 0.0000 ] ,
  [ 6.5675, 0.0000 ] ,
  [ 4.5049, 0.0000 ] ,
  [ 6.1713, 2.6514 ] ,
  [ 7.7014, 0.0000 ] ,
  [ 6.3998, 0.0000 ] ,
  [ 3.2535, 0.0000 ] ,
  [ 2.1305, 0.0000 ] ]
41530000	-23.08437	0	-23.08437	[ [ 10.4978, 0.0000 ] ,
  [ 1.1613, 0.0000 ] ,
  [ 10.2492, 0.0000 ] ,
  [ 2.8390, 0.0000 ] ,
  [ 5.7593, 0.0000 ] ,
  [ 4.7139, 4.3257 ] ,
  [ 6.7664, 0.0000 ] ,
  [ 4.4481, 0.0000 ] ,
  [ 2.3858, 0.0000 ] ,
  [ 1.7542, 0.0000 ] ]
41540000	-25.83107	0	-25.83107	[ [ 8.9857, 0.0000 ] ,
  [ 4.0620, 0.0000 ] ,
  [ 11.6557, 0.0000 ] ,
  [ 1.9892, 0.0000 ] ,
  [ 1.3928, 0.0000 ] ,
  [ 7.4323, 3.8472 ] ,
  [ 8.1072, 0.0000 ] ,
  [ 4.5116, 0.0000 ] ,
  [ 1.2146, 0.0000 ] ,
  [ 0.3560, 0.0000 ] ]
41550000	-41.95406	0	-41.95406	[ [ 15.5595, 0.0000 ] ,
  [ 7.8976, 0.0000 ] ,
  [ 12.4515, 0.0000 ] ,
  [ 2.7512, 0.0000 ] ,
  [ 3.8577, 0.0000 ] ,
  [ 5.5655, 1.2240 ] ,
  [ 9.3934, 0.0000 ] ,
  [ 9.7223, 0.0000 ] ,
  [ 7.0177, 0.0000 ] ,
  [ 4.9916, 0.0000 ] ]
41560000	-28.04447	0	-28.04447	[ [ 9.4316, 0.0000 ] ,
  [ 2.8559, 0.0000 ] ,
  [ 9.5705, 0.0000 ] ,
  [ 0.9883, 0.0000 ] ,
  [ 2.3736, 0.0000 ] ,
  [ 8.0622, 2.2772 ] ,
  [ 5.3802, 0.0000 ] ,
  [ 8.5837, 0.0000 ] ,
  [ 3.2540, 0.0000 ] ,
  [ 1.3788, 0.0000 ] ]
41570000	-33.51725	0	-33.51725	[ [ 9.7675, 0.0000 ] ,
  [ 2.5078, 0.0000 ] ,
  [ 10.7595, 0.0000 ] ,
  [ 1.2975, 0.0000 ] ,
  [ 1.1146, 0.0000 ] ,
  [ 8.5112, 2.8419 ] ,
  [ 5.6360, 0.0000 ] ,
  [ 8.7425, 0.0000 ] ,
  [ 1.9721, 0.0000 ] ,
  [ 4.4316, 0.0000 ] ]
41580000	-24.62699	0	-24.62699	[ [ 10.2870, 0.0000 ] ,
  [ 5.8019, 0.0000 ] ,
  [ 8.9591, 0.0000 ] ,
  [ 0.9693, 0.0000 ] ,
  [ 3.9789, 0.0000 ] ,
  [ 7.3670, 6.5635 ] ,
  [ 8.3820, 0.0000 ] ,
  [ 8.6648, 0.0000 ] ,
  [ 1.7390, 0.0000 ] ,
  [ 3.8140, 0.0000 ] ]
41590000	-40.59833	0	-40.59833	[ [ 13.9384, 0.0000 ] ,
  [ 0.4179, 0.0000 ] ,
  [ 11.9503, 0.0000 ] ,
  [ 3.0754, 0.0000 ] ,
  [ 7.5955, 0.0000 ] ,
  [ 7.6088, 5.2144 ] ,
  [ 9.3839, 0.0000 ] ,
  [ 7.3390, 0.0000 ] ,
  [ 5.4898, 0.0000 ] ,
  [ 1.2290, 0.0000 ] ]
41600000	-37.589	0	-37.589	[ [ 9.8457, 0.0000 ] ,
  [ 3.9978, 0.0000 ] ,
  [ 9.7448, 0.0000 ] ,
  [ 4.2748, 0.0000 ] ,
  [ 14.4033, 0.0000 ] ,
  [ 6.8433, 5.3614 ] ,
  [ 6.5201, 0.0000 ] ,
  [ 8.2721, 0.0000 ] ,
  [ 3.0470, 0.0000 ] ,
  [ 8.2326, 0.0000 ] ]
41610000	-32.15081	0	-32.15081	[ [ 14.4535, 0.0000 ] ,
  [ 1.8298, 0.0000 ] ,
  [ 9.5808, 0.0000 ] ,
  [ 1.9286, 0.0000 ] ,
  [ 3.2347, 0.0000 ] ,
  [ 7.9728, 2.3163 ] ,
  [ 6.3144, 0.0000 ] ,
  [ 5.9919, 0.0000 ] ,
  [ 1.7415, 0.0000 ] ,
  [ 1.2532, 0.0000 ] ]
41620000	-33.68092	0	-33.68092	[ [ 12.9011, 0.0000 ] ,
  [ 4.6491, 0.0000 ] ,
  [ 12.2296, 0.0000 ] ,
  [ 4.5774, 0.0000 ] ,
  [ 5.2281, 0.0000 ] ,
  [ 6.2856, 4.5399 ] ,
  [ 8.0703, 0.0000 ] ,
  [ 6.7823, 0.0000 ] ,
  [ 3.7936, 0.0000 ] ,
  [ 6.1909, 0.0000 ] ]
41630000	-28.61029	0	-28.61029	[ [ 10.0116, 0.0000 ] ,
  [ 2.0102, 0.0000 ] ,
  [ 9.4214, 0.0000 ] ,
  [ 3.5444, 0.0000 ] ,
  [ 3.6914, 0.0000 ] ,
  [ 5.4529, 2.4093 ] ,
  [ 5.8903, 0.0000 ] ,
  [ 7.2935, 0.0000 ] ,
  [ 3.5688, 0.0000 ] ,
  [ 3.0210, 0.0000 ] ]
41640000	-25.73605	0	-25.73605	[ [ 10.2711, 0.0000 ] ,
  [ 1.6202, 0.0000 ] ,
  [ 9.3966, 0.0000 ] ,
  [ 2.1612, 0.0000 ] ,
  [ 0.7852, 0.0000 ] ,
  [ 5.2016, 4.5107 ] ,
  [ 8.4689, 0.0000 ] ,
  [ 5.8828, 0.0000 ] ,
  [ 1.4294, 0.0000 ] ,
  [ 0.2892, 0.0000 ] ]
41650000	-32.52292	0	-32.52292	[ [ 9.0944, 0.0000 ] ,
  [ 4.6998, 0.0000 ] ,
  [ 9.1209, 0.0000 ] ,
  [ 4.0907, 0.0000 ] ,
  [ 7.2712, 0.0000 ] ,
  [ 7.7508, 3.7040 ] ,
  [ 8.2774, 0.0000 ] ,
  [ 7.5973, 0.0000 ] ,
  [ 2.5217, 0.0000 ] ,
  [ 1.8734, 0.0000 ] ]
41660000	-28.0904	0	-28.0904	[ [ 10.5047, 0.0000 ] ,
  [ 1.9443, 0.0000 ] ,
  [ 11.0027, 0.0000 ] ,
  [ 4.2807, 0.0000 ] ,
  [ 0.4408, 0.0000 ] ,
  [ 7.1021, 6.7201 ] ,
  [ 8.4273, 0.0000 ] ,
  [ 8.1218, 0.0000 ] ,
  [ 2.8744, 0.0000 ] ,
  [ 2.5245, 0.0000 ] ]
41670000	-20.25706	0	-20.25706	[ [ 8.8761, 0.0000 ] ,
  [ 3.9293, 0.0000 ] ,
  [ 9.1092, 0.0000 ] ,
  [ 0.9461, 0.0000 ] ,
  [ 2.9044, 0.0000 ] ,
  [ 6.3858, 5.6257 ] ,
  [ 6.9568, 0.0000 ] ,
  [ 5.2956, 0.0000 ] ,
  [ 4.4613, 0.0000 ] ,
  [ 1.3930, 0.0000 ] ]
41680000	-27.63287	0	-27.63287	[ [ 15.7845, 0.0000 ] ,
  [ 3.3971, 0.0000 ] ,
  [ 9.3664, 0.0000 ] ,
  [ 5.2611, 0.0000 ] ,
  [ 4.1075, 0.0000 ] ,
  [ 5.3326, 2.3429 ] ,
  [ 7.7287, 0.0000 ] ,
  [ 4.4736, 0.0000 ] ,
  [ 3.6350, 0.0000 ] ,
  [ 1.3114, 0.0000 ] ]
41690000	-23.25408	0	-23.25408	[ [ 8.9335, 0.0000 ] ,
  [ 1.4723, 0.0000 ] ,
  [ 9.6652, 0.0000 ] ,
  [ 2.5912, 0.0000 ] ,
  [ 1.2317, 0.0000 ] ,
  [ 6.4153, 4.6742 ] ,
  [ 5.5023, 0.0000 ] ,
  [ 5.9352, 0.0000 ] ,
  [ 5.3616, 0.0000 ] ,
  [ 2.6237, 0.0000 ] ]
41700000	-28.73326	0	-28.73326	[ [ 10.4429, 0.0000 ] ,
  [ 0.9575, 0.0000 ] ,
  [ 9.3818, 0.0000 ] ,
  [ 7.8527, 0.0000 ] ,
  [ 0.6966, 0.0000 ] ,
  [ 5.1993, 3.2286 ] ,
  [ 9.2845, 0.0000 ] ,
  [ 7.8508, 0.0000 ] ,
  [ 2.0485, 0.0000 ] ,
  [ 0.8881, 0.0000 ] ]
41710000	-32.35682	0	-32.35682	[ [ 9.4329, 0.0000 ] ,
  [ 11.3578, 0.0000 ] ,
  [ 9.2675, 0.0000 ] ,
  [ 4.4003, 0.0000 ] ,
  [ 5.8318, 0.0000 ] ,
  [ 8.0932, 3.9836 ] ,
  [ 5.7937, 0.0000 ] ,
  [ 5.9062, 0.0000 ] ,
  [ 4.1811, 0.0000 ] ,
  [ 2.3292, 0.0000 ] ]
41720000	-31.67211	0	-31.67211	[ [ 17.1958, 0.0000 ] ,
  [ 2.3075, 0.0000 ] ,
  [ 11.1475, 0.0000 ] ,
  [ 2.5883, 0.0000 ] ,
  [ 4.8877, 0.0000 ] ,
  [ 7.6852, 4.8957 ] ,
  [ 6.4728, 0.0000 ] ,
  [ 4.7657, 0.0000 ] ,
  [ 0.7031, 0.0000 ] ,
  [ 2.4323, 0.0000 ] ]
41730000	-31.68887	0	-31.68887	[ [ 15.3599, 0.0000 ] ,
  [ 2.1074, 0.0000 ] ,
  [ 12.3927, 0.0000 ] ,
  [ 0.3942, 0.0000 ] ,
  [ 2.1498, 0.0000 ] ,
  [ 5.4781, 4.3231 ] ,
  [ 7.2468, 0.0000 ] ,
  [ 4.9742, 0.0000 ] ,
  [ 0.3525, 0.0000 ] ,
  [ 0.9916, 0.0000 ] ]
41740000	-38.33581	0	-38.33581	[ [ 14.5234, 0.0000 ] ,
  [ 1.5249, 0.0000 ] ,
  [ 19.4363, 0.0000 ] ,
  [ 3.6422, 0.0000 ] ,
  [ 2.6077, 0.0000 ] ,
  [ 9.7688, 0.9378 ] ,
  [ 7.1333, 0.0000 ] ,
  [ 8.4220, 0.0000 ] ,
  [ 3.2118, 0.0000 ] ,
  [ 2.7247, 0.0000 ] ]
41750000	-28.13811	0	-28.13811	[ [ 11.1066, 0.0000 ] ,
  [ 2.4035, 0.0000 ] ,
  [ 10.2604, 0.0000 ] ,
  [ 1.7177, 0.0000 ] ,
  [ 1.2985, 0.0000 ] ,
  [ 6.1986, 5.5578 ] ,
  [ 9.2989, 0.0000 ] ,
  [ 6.1278, 0.0000 ] ,
  [ 4.1753, 0.0000 ] ,
  [ 4.2395, 0.0000 ] ]
41760000	-27.10977	0	-27.10977	[ [ 10.0138, 0.0000 ] ,
  [ 6.3429, 0.0000 ] ,
  [ 8.6673, 0.0000 ] ,
  [ 3.2031, 0.0000 ] ,
  [ 7.3823, 0.0000 ] ,
  [ 5.7488, 5.1462 ] ,
  [ 7.0694, 0.0000 ] ,
  [ 6.2248, 0.0000 ] ,
  [ 2.2214, 0.0000 ] ,
  [ 5.4335, 0.0000 ] ]
41770000	-22.02024	0	-22.02024	[ [ 9.1960, 0.0000 ] ,
  [ 2.0061, 0.0000 ] ,
  [ 10.0178, 0.0000 ] ,
  [ 3.5203, 0.0000 ] ,
  [ 4.3327, 0.0000 ] ,
  [ 6.2420, 4.6060 ] ,
  [ 6.0219, 0.0000 ] ,
  [ 5.2972, 0.0000 ] ,
  [ 1.7941, 0.0000 ] ,
  [ 3.0668, 0.0000 ] ]
41780000	-25.1521	0	-25.1521	[ [ 10.8413, 0.0000 ] ,
  [ 2.5442, 0.0000 ] ,
  [ 10.2781, 0.0000 ] ,
  [ 0.7805, 0.0000 ] ,
  [ 1.9769, 0.0000 ] ,
  [ 5.8916, 4.4432 ] ,
  [ 6.6959, 0.0000 ] ,
  [ 4.8170, 0.0000 ] ,
  [ 4.3790, 0.0000 ] ,
  [ 5.0861, 0.0000 ] ]
41790000	-28.3837	0	-28.3837	[ [ 10.6945, 0.0000 ] ,
  [ 4.2369, 0.0000 ] ,
  [ 9.7327, 0.0000 ] ,
  [ 4.5785, 0.0000 ] ,
  [ 2.3915, 0.0000 ] ,
  [ 8.2022, 4.1533 ] ,
  [ 7.1295, 0.0000 ] ,
  [ 4.8653, 0.0000 ] ,
  [ 0.1245, 0.0000 ] ,
  [ 2.3930, 0.0000 ] ]
41800000	-22.19238	0	-22.19238	[ [ 12.9800, 0.0000 ] ,
  [ 1.2387, 0.0000 ] ,
  [ 9.0236, 0.0000 ] ,
  [ 2.8254, 0.0000 ] ,
  [ 2.6589, 0.0000 ] ,
  [ 7.6805, 5.3856 ] ,
  [ 5.4318, 0.0000 ] ,
  [ 4.9462, 0.0000 ] ,
  [ 1.4837, 0.0000 ] ,
  [ 1.6175, 0.0000 ] ]
41810000	-30.95123	0	-30.95123	[ [ 12.4875, 0.0000 ] ,
  [ 1.6077, 0.0000 ] ,
  [ 11.4835, 0.0000 ] ,
  [ 2.9784, 0.0000 ] ,
  [ 2.7195, 0.0000 ] ,
  [ 12.4549, 8.1905 ] ,
  [ 5.6526, 0.0000 ] ,
  [ 5.6972, 0.0000 ] ,
  [ 2.3895, 0.0000 ] ,
  [ 2.1981, 0.0000 ] ]
41820000	-30.2956	0	-30.2956	[ [ 11.3983, 0.0000 ] ,
  [ 1.1201, 0.0000 ] ,
  [ 10.4088, 0.0000 ] ,
  [ 3.0282, 0.0000 ] ,
  [ 3.0065, 0.0000 ] ,
  [ 8.2843, 4.9152 ] ,
  [ 9.8519, 0.0000 ] ,
  [ 7.5757, 0.0000 ] ,
  [ 1.9188, 0.0000 ] ,
  [ 6.1667, 0.0000 ] ]
41830000	-31.56567	0	-31.56567	[ [ 9.8381, 0.0000 ] ,
  [ 5.2815, 0.0000 ] ,
  [ 10.5071, 0.0000 ] ,
  [ 2.1034, 0.0000 ] ,
  [ 4.9949, 0.0000 ] ,
  [ 6.5726, 4.3923 ] ,
  [ 6.9083, 0.0000 ] ,
  [ 5.6535, 0.0000 ] ,
  [ 4.6552, 0.0000 ] ,
  [ 3.2512, 0.0000 ] ]
41840000	-25.63951	0	-25.63951	[ [ 10.4694, 0.0000 ] ,
  [ 3.8508, 0.0000 ] ,
  [ 10.9523, 0.0000 ] ,
  [ 2.1872, 0.0000 ] ,
  [ 4.9725, 0.0000 ] ,
  [ 7.6860, 4.6654 ] ,
  [ 5.5881, 0.0000 ] ,
  [ 5.4499, 0.0000 ] ,
  [ 3.5943, 0.0000 ] ,
  [ 1.9167, 0.0000 ] ]
41850000	-33.69181	0	-33.69181	[ [ 10.2869, 0.0000 ] ,
  [ 3.7516, 0.0000 ] ,
  [ 11.9425, 0.0000 ] ,
  [ 5.1746, 0.0000 ] ,
  [ 2.5826, 0.0000 ] ,
  [ 7.0012, 5.0516 ] ,
  [ 6.2902, 0.0000 ] ,
  [ 5.8076, 0.0000 ] ,
  [ 4.7277, 0.0000 ] ,
  [ 4.5858, 0.0000 ] ]
41860000	-23.14696	0	-23.14696	[ [ 9.2798, 0.0000 ] ,
  [ 4.0719, 0.0000 ] ,
  [ 12.0785, 0.0000 ] ,
  [ 0.7244, 0.0000 ] ,
  [ 0.3310, 0.0000 ] ,
  [ 7.9150, 5.6660 ] ,
  [ 6.1928, 0.0000 ] ,
  [ 6.7305, 0.0000 ] ,
  [ 1.2818, 0.0000 ] ,
  [ 0.1879, 0.0000 ] ]
41870000	-26.22224	0	-26.22224	[ [ 11.4568, 0.0000 ] ,
  [ 3.1017, 0.0000 ] ,
  [ 8.7959, 0.0000 ] ,
  [ 2.2180, 0.0000 ] ,
  [ 1.6856, 0.0000 ] ,
  [ 7.0883, 4.3607 ] ,
  [ 5.9213, 0.0000 ] ,
  [ 5.1895, 0.0000 ] ,
  [ 4.2778, 0.0000 ] ,
  [ 4.9269, 0.0000 ] ]
41880000	-26.46612	0	-26.46612	[ [ 12.8679, 0.0000 ] ,
  [ 1.8496, 0.0000 ] ,
  [ 10.7801, 0.0000 ] ,
  [ 3.5581, 0.0000 ] ,
  [ 2.0614, 0.0000 ] ,
  [ 6.6890, 5.2080 ] ,
  [ 6.8043, 0.0000 ] ,
  [ 5.4332, 0.0000 ] ,
  [ 1.9230, 0.0000 ] ,
  [ 1.1711, 0.0000 ] ]
41890000	-34.20208	0	-34.20208	[ [ 13.0174, 0.0000 ] ,
  [ 2.0488, 0.0000 ] ,
  [ 14.7421, 0.0000 ] ,
  [ 0.8007, 0.0000 ] ,
  [ 3.2836, 0.0000 ] ,
  [ 8.5675, 5.8742 ] ,
  [ 5.3408, 0.0000 ] ,
  [ 11.3385, 0.0000 ] ,
  [ 2.3911, 0.0000 ] ,
  [ 1.3574, 0.0000 ] ]
41900000	-27.9485	0	-27.9485	[ [ 12.6435, 0.0000 ] ,
  [ 2.3657, 0.0000 ] ,
  [ 12.9711, 0.0000 ] ,
  [ 3.0848, 0.0000 ] ,
  [ 4.2855, 0.0000 ] ,
  [ 7.2443, 4.0560 ] ,
  [ 6.3436, 0.0000 ] ,
  [ 4.9819, 0.0000 ] ,
  [ 6.7145, 0.0000 ] ,
  [ 2.5520, 0.0000 ] ]
41910000	-30.92688	0	-30.92688	[ [ 12.0327, 0.0000 ] ,
  [ 2.9982, 0.0000 ] ,
  [ 10.4194, 0.0000 ] ,
  [ 3.5295, 0.0000 ] ,
  [ 2.9315, 0.0000 ] ,
  [ 5.8507, 4.3687 ] ,
  [ 17.5634, 0.0000 ] ,
  [ 6.2532, 0.0000 ] ,
  [ 1.9717, 0.0000 ] ,
  [ 2.6244, 0.0000 ] ]
41920000	-31.78355	0	-31.78355	[ [ 9.7666, 0.0000 ] ,
  [ 2.7165, 0.0000 ] ,
  [ 11.5880, 0.0000 ] ,
  [ 1.6104, 0.0000 ] ,
  [ 6.1404, 0.0000 ] ,
  [ 4.9579, 3.3327 ] ,
  [ 7.3659, 0.0000 ] ,
  [ 10.9039, 0.0000 ] ,
  [ 1.3979, 0.0000 ] ,
  [ 3.2330, 0.0000 ] ]
41930000	-28.14969	0	-28.14969	[ [ 9.7523, 0.0000 ] ,
  [ 0.6402, 0.0000 ] ,
  [ 9.6092, 0.0000 ] ,
  [ 1.9343, 0.0000 ] ,
  [ 2.0617, 0.0000 ] ,
  [ 10.3167, 4.9689 ] ,
  [ 6.5773, 0.0000 ] ,
  [ 7.2735, 0.0000 ] ,
  [ 1.3140, 0.0000 ] ,
  [ 2.6448, 0.0000 ] ]
41940000	-27.9769	0	-27.9769	[ [ 11.3362, 0.0000 ] ,
  [ 3.7608, 0.0000 ] ,
  [ 8.7577, 0.0000 ] ,
  [ 1.6711, 0.0000 ] ,
  [ 0.4763, 0.0000 ] ,
  [ 8.9199, 4.1139 ] ,
  [ 8.8303, 0.0000 ] ,
  [ 5.6476, 0.0000 ] ,
  [ 1.6096, 0.0000 ] ,
  [ 3.2474, 0.0000 ] ]
41950000	-27.61873	0	-27.61873	[ [ 9.6649, 0.0000 ] ,
  [ 1.1652, 0.0000 ] ,
  [ 11.9251, 0.0000 ] ,
  [ 1.4096, 0.0000 ] ,
  [ 3.0502, 0.0000 ] ,
  [ 5.6905, 4.1185 ] ,
  [ 9.0867, 0.0000 ] ,
  [ 6.4837, 0.0000 ] ,
  [ 1.8602, 0.0000 ] ,
  [ 0.0927, 0.0000 ] ]
41960000	-31.55566	0	-31.55566	[ [ 11.4132, 0.0000 ] ,
  [ 2.5151, 0.0000 ] ,
  [ 9.6674, 0.0000 ] ,
  [ 5.2940, 0.0000 ] ,
  [ 4.5335, 0.0000 ] ,
  [ 6.1009, 4.3294 ] ,
  [ 7.6209, 0.0000 ] ,
  [ 7.1832, 0.0000 ] ,
  [ 3.7237, 0.0000 ] ,
  [ 2.2988, 0.0000 ] ]
41970000	-21.9527	0	-21.9527	[ [ 12.3067, 0.0000 ] ,
  [ 1.3300, 0.0000 ] ,
  [ 8.4300, 0.0000 ] ,
  [ 1.3701, 0.0000 ] ,
  [ 2.7750, 0.0000 ] ,
  [ 7.6253, 6.2129 ] ,
  [ 5.2572, 0.0000 ] ,
  [ 6.1682, 0.0000 ] ,
