Iteration	Posterior	Likelihood	Prior	bd
0	-233.7374	0	-233.7374	[ [ 21.2498, 5.6874 ] ,
  [ 3.6231, 0.0000 ] ,
  [ 1.7023, 0.0000 ] ,
  [ 11.4648, 0.8115 ] ,
  [ 13.4096, 1.5408 ] ,
  [ 1.7153, 0.0000 ] ,
  [ 7.2949, 0.3449 ] ,
  [ 5.1422, 0.0000 ] ,
  [ 6.2001, 0.0000 ] ,
  [ 2.1475, 0.0000 ] ]
35310000	-63.46088	0	-63.46088	[ [ 14.7672, 7.3661 ] ,
  [ 6.1042, 0.0000 ] ,
  [ 7.9529, 0.0000 ] ,
  [ 3.9285, 0.7902 ] ,
  [ 7.1771, 0.0000 ] ,
  [ 5.6013, 0.0000 ] ,
  [ 7.8581, 2.8206 ] ,
  [ 2.7911, 0.0000 ] ,
  [ 3.8224, 0.0000 ] ,
  [ 15.5344, 6.9016 ] ,
  [ 8.4214, 2.0564 ] ,
  [ 7.8666, 0.0000 ] ,
  [ 1.6756, 0.0000 ] ,
  [ 10.2762, 0.6552 ] ,
  [ 11.6212, 1.9768 ] ,
  [ 0.3341, 0.0000 ] ,
  [ 7.2450, 3.8721 ] ,
  [ 9.5682, 0.0000 ] ,
  [ 5.7099, 0.0000 ] ,
  [ 3.1758, 0.0000 ] ]
35320000	-50.07612	0	-50.07612	[ [ 14.1919, 12.9758 ] ,
  [ 3.2274, 0.0000 ] ,
  [ 5.4035, 0.0000 ] ,
  [ 5.5516, 2.0713 ] ,
  [ 8.7573, 0.0000 ] ,
  [ 1.9841, 0.0000 ] ,
  [ 5.9131, 3.0938 ] ,
  [ 0.5199, 0.0000 ] ,
  [ 6.2282, 0.0000 ] ,
  [ 10.2808, 6.8521 ] ,
  [ 3.8563, 3.0139 ] ,
  [ 3.5995, 0.0000 ] ,
  [ 4.9330, 0.0000 ] ,
  [ 10.3525, 4.0723 ] ,
  [ 11.1205, 3.4336 ] ,
  [ 1.0098, 0.0000 ] ,
  [ 10.1132, 4.0391 ] ,
  [ 8.1203, 0.0000 ] ,
  [ 4.6540, 0.0000 ] ,
  [ 1.2453, 0.0000 ] ]
35330000	-56.94658	0	-56.94658	[ [ 10.8718, 10.5024 ] ,
  [ 1.5903, 0.0000 ] ,
  [ 8.4333, 0.0000 ] ,
  [ 2.9832, 0.3888 ] ,
  [ 11.3816, 0.0000 ] ,
  [ 3.0569, 0.0000 ] ,
  [ 2.6542, 1.2540 ] ,
  [ 3.4611, 0.0000 ] ,
  [ 1.6400, 0.0000 ] ,
  [ 14.3255, 7.0905 ] ,
  [ 2.2552, 0.6103 ] ,
  [ 4.8144, 0.0000 ] ,
  [ 4.1746, 0.0000 ] ,
  [ 9.7858, 0.0530 ] ,
  [ 12.9096, 3.8705 ] ,
  [ 3.0449, 0.0000 ] ,
  [ 9.8539, 2.9581 ] ,
  [ 6.4246, 0.0000 ] ,
  [ 3.7171, 0.0000 ] ,
  [ 2.5273, 0.0000 ] ]
35340000	-54.82429	0	-54.82429	[ [ 10.5035, 6.6399 ] ,
  [ 2.6645, 0.0000 ] ,
  [ 7.1199, 0.0000 ] ,
  [ 5.1230, 1.6893 ] ,
  [ 8.7763, 0.0000 ] ,
  [ 1.4817, 0.0000 ] ,
  [ 3.5098, 0.2490 ] ,
  [ 1.9519, 0.0000 ] ,
  [ 5.3119, 0.0000 ] ,
  [ 12.7696, 10.4635 ] ,
  [ 5.3178, 0.5122 ] ,
  [ 2.0523, 0.0000 ] ,
  [ 3.5616, 0.0000 ] ,
  [ 14.5139, 0.9117 ] ,
  [ 11.5356, 0.8158 ] ,
  [ 2.7352, 0.0000 ] ,
  [ 6.3050, 0.4460 ] ,
  [ 6.3247, 0.0000 ] ,
  [ 2.9277, 0.0000 ] ,
  [ 2.0393, 0.0000 ] ]
35350000	-64.29812	0	-64.29812	[ [ 12.2861, 7.8361 ] ,
  [ 1.6761, 0.0000 ] ,
  [ 8.5026, 0.0000 ] ,
  [ 5.0411, 0.2663 ] ,
  [ 5.4864, 0.0000 ] ,
  [ 5.9441, 0.0000 ] ,
  [ 4.6086, 3.0401 ] ,
  [ 4.9531, 0.0000 ] ,
  [ 3.9399, 0.0000 ] ,
  [ 13.7584, 12.0371 ] ,
  [ 6.2591, 1.8104 ] ,
  [ 5.3949, 0.0000 ] ,
  [ 2.2387, 0.0000 ] ,
  [ 10.1107, 3.1081 ] ,
  [ 10.3101, 1.6347 ] ,
  [ 5.5461, 0.0000 ] ,
  [ 8.5440, 3.7685 ] ,
  [ 8.7395, 0.0000 ] ,
  [ 1.3377, 0.0000 ] ,
  [ 6.7936, 0.0000 ] ]
35360000	-53.80815	0	-53.80815	[ [ 14.8355, 11.1644 ] ,
  [ 1.6739, 0.0000 ] ,
  [ 8.6584, 0.0000 ] ,
  [ 3.3809, 1.2420 ] ,
  [ 8.8811, 0.0000 ] ,
  [ 4.5077, 0.0000 ] ,
  [ 1.4466, 0.6215 ] ,
  [ 0.9802, 0.0000 ] ,
  [ 2.9241, 0.0000 ] ,
  [ 12.5644, 9.5253 ] ,
  [ 4.1124, 1.7600 ] ,
  [ 0.7431, 0.0000 ] ,
  [ 1.3596, 0.0000 ] ,
  [ 10.2034, 3.1650 ] ,
  [ 13.1692, 3.1476 ] ,
  [ 1.5093, 0.0000 ] ,
  [ 9.0769, 1.1555 ] ,
  [ 7.6831, 0.0000 ] ,
  [ 0.3046, 0.0000 ] ,
  [ 3.6933, 0.0000 ] ]
35370000	-66.40186	0	-66.40186	[ [ 15.5252, 14.0019 ] ,
  [ 5.6092, 0.0000 ] ,
  [ 5.1258, 0.0000 ] ,
  [ 1.9197, 0.9123 ] ,
  [ 7.0659, 0.0000 ] ,
  [ 4.0662, 0.0000 ] ,
  [ 1.9784, 0.4760 ] ,
  [ 0.8040, 0.0000 ] ,
  [ 5.1891, 0.0000 ] ,
  [ 14.3180, 9.2318 ] ,
  [ 4.0778, 1.6641 ] ,
  [ 3.1381, 0.0000 ] ,
  [ 1.4084, 0.0000 ] ,
  [ 12.9383, 3.4983 ] ,
  [ 13.3129, 0.7023 ] ,
  [ 2.3086, 0.0000 ] ,
  [ 5.9353, 1.7244 ] ,
  [ 17.0155, 0.0000 ] ,
  [ 4.2762, 0.0000 ] ,
  [ 1.1746, 0.0000 ] ]
35380000	-56.63343	0	-56.63343	[ [ 12.8281, 11.9475 ] ,
  [ 5.6432, 0.0000 ] ,
  [ 5.6827, 0.0000 ] ,
  [ 1.9612, 0.5101 ] ,
  [ 5.6609, 0.0000 ] ,
  [ 1.4503, 0.0000 ] ,
  [ 1.8632, 0.9089 ] ,
  [ 2.7010, 0.0000 ] ,
  [ 5.5692, 0.0000 ] ,
  [ 14.5795, 13.7583 ] ,
  [ 6.2110, 2.9016 ] ,
  [ 1.9593, 0.0000 ] ,
  [ 0.9090, 0.0000 ] ,
  [ 12.6173, 4.5134 ] ,
  [ 12.0420, 4.5826 ] ,
  [ 0.3996, 0.0000 ] ,
  [ 6.3880, 0.4869 ] ,
  [ 5.2920, 0.0000 ] ,
  [ 0.6878, 0.0000 ] ,
  [ 1.0831, 0.0000 ] ]
35390000	-52.02832	0	-52.02832	[ [ 12.7049, 9.4020 ] ,
  [ 5.0241, 0.0000 ] ,
  [ 6.5453, 0.0000 ] ,
  [ 2.8843, 1.5901 ] ,
  [ 6.6951, 0.0000 ] ,
  [ 5.0842, 0.0000 ] ,
  [ 4.8815, 1.5166 ] ,
  [ 2.7166, 0.0000 ] ,
  [ 4.1972, 0.0000 ] ,
  [ 11.4925, 10.5953 ] ,
  [ 3.3171, 1.6957 ] ,
  [ 2.6216, 0.0000 ] ,
  [ 2.3348, 0.0000 ] ,
  [ 12.8146, 3.5981 ] ,
  [ 10.8432, 1.5816 ] ,
  [ 1.1293, 0.0000 ] ,
  [ 5.8024, 0.9595 ] ,
  [ 6.4087, 0.0000 ] ,
  [ 4.5631, 0.0000 ] ,
  [ 1.7642, 0.0000 ] ]
35400000	-52.72928	0	-52.72928	[ [ 13.3603, 12.2651 ] ,
  [ 2.4898, 0.0000 ] ,
  [ 9.9967, 0.0000 ] ,
  [ 3.7604, 1.7055 ] ,
  [ 10.4331, 0.0000 ] ,
  [ 1.8302, 0.0000 ] ,
  [ 1.3463, 0.8458 ] ,
  [ 1.1233, 0.0000 ] ,
  [ 1.4282, 0.0000 ] ,
  [ 11.8313, 9.7268 ] ,
  [ 7.4311, 0.2041 ] ,
  [ 3.2673, 0.0000 ] ,
  [ 4.9174, 0.0000 ] ,
  [ 11.0455, 1.8303 ] ,
  [ 9.8880, 0.7963 ] ,
  [ 0.9618, 0.0000 ] ,
  [ 10.7366, 4.2023 ] ,
  [ 9.5627, 0.0000 ] ,
  [ 3.1855, 0.0000 ] ,
  [ 1.9874, 0.0000 ] ]
35410000	-52.26262	0	-52.26262	[ [ 13.5236, 13.1695 ] ,
  [ 0.1130, 0.0000 ] ,
  [ 7.4589, 0.0000 ] ,
  [ 0.9356, 0.4947 ] ,
  [ 6.0523, 0.0000 ] ,
  [ 5.4153, 0.0000 ] ,
  [ 7.9654, 3.3060 ] ,
  [ 5.8139, 0.0000 ] ,
  [ 8.3035, 0.0000 ] ,
  [ 12.1053, 11.7663 ] ,
  [ 8.0883, 2.2058 ] ,
  [ 3.5014, 0.0000 ] ,
  [ 2.5728, 0.0000 ] ,
  [ 12.3846, 0.2755 ] ,
  [ 11.8337, 0.3216 ] ,
  [ 1.0544, 0.0000 ] ,
  [ 8.0318, 0.7006 ] ,
  [ 8.0344, 0.0000 ] ,
  [ 0.8026, 0.0000 ] ,
  [ 3.4738, 0.0000 ] ]
35420000	-66.99991	0	-66.99991	[ [ 14.5999, 10.5019 ] ,
  [ 2.3343, 0.0000 ] ,
  [ 8.1817, 0.0000 ] ,
  [ 5.4431, 3.8539 ] ,
  [ 8.6855, 0.0000 ] ,
  [ 8.4160, 0.0000 ] ,
  [ 9.3392, 2.0798 ] ,
  [ 1.8721, 0.0000 ] ,
  [ 1.3430, 0.0000 ] ,
  [ 16.3614, 10.4987 ] ,
  [ 3.2981, 1.7050 ] ,
  [ 6.7013, 0.0000 ] ,
  [ 4.1587, 0.0000 ] ,
  [ 11.7526, 0.2103 ] ,
  [ 10.3087, 1.8956 ] ,
  [ 3.8793, 0.0000 ] ,
  [ 8.3653, 2.0262 ] ,
  [ 7.5143, 0.0000 ] ,
  [ 1.0354, 0.0000 ] ,
  [ 3.5844, 0.0000 ] ]
35430000	-67.14703	0	-67.14703	[ [ 10.1138, 6.1847 ] ,
  [ 2.8728, 0.0000 ] ,
  [ 8.6313, 0.0000 ] ,
  [ 4.8382, 1.2830 ] ,
  [ 7.1236, 0.0000 ] ,
  [ 9.3754, 0.0000 ] ,
  [ 6.0800, 0.0496 ] ,
  [ 0.1951, 0.0000 ] ,
  [ 4.1543, 0.0000 ] ,
  [ 11.0215, 9.0698 ] ,
  [ 3.7773, 1.3499 ] ,
  [ 2.9773, 0.0000 ] ,
  [ 5.6244, 0.0000 ] ,
  [ 13.4262, 2.0322 ] ,
  [ 10.9954, 3.8177 ] ,
  [ 5.3895, 0.0000 ] ,
  [ 9.4252, 3.6331 ] ,
  [ 8.2615, 0.0000 ] ,
  [ 7.1344, 0.0000 ] ,
  [ 2.4031, 0.0000 ] ]
35440000	-58.96632	0	-58.96632	[ [ 14.1919, 12.3474 ] ,
  [ 5.1861, 0.0000 ] ,
  [ 5.1466, 0.0000 ] ,
  [ 3.4872, 2.2816 ] ,
  [ 8.0317, 0.0000 ] ,
  [ 5.5099, 0.0000 ] ,
  [ 5.8211, 3.1023 ] ,
  [ 3.6065, 0.0000 ] ,
  [ 1.2173, 0.0000 ] ,
  [ 13.8926, 11.6118 ] ,
  [ 4.9885, 1.1351 ] ,
  [ 3.7891, 0.0000 ] ,
  [ 0.8110, 0.0000 ] ,
  [ 12.4427, 0.2619 ] ,
  [ 14.3579, 3.7080 ] ,
  [ 1.7311, 0.0000 ] ,
  [ 6.0014, 1.4563 ] ,
  [ 6.2049, 0.0000 ] ,
  [ 6.4228, 0.0000 ] ,
  [ 4.5769, 0.0000 ] ]
35450000	-58.12987	0	-58.12987	[ [ 17.2958, 11.7475 ] ,
  [ 3.5466, 0.0000 ] ,
  [ 5.4048, 0.0000 ] ,
  [ 6.4702, 3.0046 ] ,
  [ 12.7697, 0.0000 ] ,
  [ 0.7755, 0.0000 ] ,
  [ 5.0364, 1.2517 ] ,
  [ 0.8367, 0.0000 ] ,
  [ 1.6068, 0.0000 ] ,
  [ 12.6562, 11.7552 ] ,
  [ 3.8909, 1.9856 ] ,
  [ 3.1490, 0.0000 ] ,
  [ 3.1120, 0.0000 ] ,
  [ 13.7056, 2.6859 ] ,
  [ 12.0656, 2.9773 ] ,
  [ 0.6340, 0.0000 ] ,
  [ 5.9251, 0.1821 ] ,
  [ 5.1968, 0.0000 ] ,
  [ 4.6866, 0.0000 ] ,
  [ 3.0903, 0.0000 ] ]
35460000	-49.60333	0	-49.60333	[ [ 9.9872, 9.5867 ] ,
  [ 2.9518, 0.0000 ] ,
  [ 9.5553, 0.0000 ] ,
  [ 2.4712, 0.9651 ] ,
  [ 9.7865, 0.0000 ] ,
  [ 1.1823, 0.0000 ] ,
  [ 4.8119, 2.8710 ] ,
  [ 1.3951, 0.0000 ] ,
  [ 4.6050, 0.0000 ] ,
  [ 14.2731, 12.0792 ] ,
  [ 3.9229, 1.7698 ] ,
  [ 2.9532, 0.0000 ] ,
  [ 0.1471, 0.0000 ] ,
  [ 11.1269, 2.3582 ] ,
  [ 9.7946, 1.7310 ] ,
  [ 4.2294, 0.0000 ] ,
  [ 7.9106, 0.1290 ] ,
  [ 10.5086, 0.0000 ] ,
  [ 3.4754, 0.0000 ] ,
  [ 3.7445, 0.0000 ] ]
35470000	-56.61758	0	-56.61758	[ [ 12.8579, 11.7200 ] ,
  [ 5.3560, 0.0000 ] ,
  [ 6.5806, 0.0000 ] ,
  [ 3.8015, 1.1116 ] ,
  [ 5.3747, 0.0000 ] ,
  [ 3.1023, 0.0000 ] ,
  [ 2.4280, 0.3452 ] ,
  [ 2.9390, 0.0000 ] ,
  [ 0.9449, 0.0000 ] ,
  [ 9.9042, 9.3059 ] ,
  [ 1.7088, 1.1714 ] ,
  [ 5.0346, 0.0000 ] ,
  [ 3.1644, 0.0000 ] ,
  [ 15.8652, 1.6750 ] ,
  [ 12.5614, 1.8854 ] ,
  [ 0.6265, 0.0000 ] ,
  [ 6.6859, 2.4760 ] ,
  [ 5.2713, 0.0000 ] ,
  [ 4.5584, 0.0000 ] ,
  [ 4.8171, 0.0000 ] ]
35480000	-64.96655	0	-64.96655	[ [ 12.3191, 10.5891 ] ,
  [ 2.8174, 0.0000 ] ,
  [ 10.6816, 0.0000 ] ,
  [ 2.4594, 0.4954 ] ,
  [ 11.3026, 0.0000 ] ,
  [ 0.9963, 0.0000 ] ,
  [ 2.2463, 0.5447 ] ,
  [ 6.1451, 0.0000 ] ,
  [ 6.8019, 0.0000 ] ,
  [ 12.8105, 11.4169 ] ,
  [ 5.7399, 0.1226 ] ,
  [ 1.7153, 0.0000 ] ,
  [ 2.4979, 0.0000 ] ,
  [ 10.7640, 0.9483 ] ,
  [ 10.8944, 1.0831 ] ,
  [ 7.6296, 0.0000 ] ,
  [ 8.0850, 3.4763 ] ,
  [ 11.5296, 0.0000 ] ,
  [ 1.1602, 0.0000 ] ,
  [ 3.6057, 0.0000 ] ]
35490000	-52.36249	0	-52.36249	[ [ 14.5622, 13.9074 ] ,
  [ 3.4702, 0.0000 ] ,
  [ 4.9952, 0.0000 ] ,
  [ 3.8659, 0.2455 ] ,
  [ 6.5915, 0.0000 ] ,
  [ 2.3108, 0.0000 ] ,
  [ 4.4934, 3.7913 ] ,
  [ 1.6379, 0.0000 ] ,
  [ 3.9307, 0.0000 ] ,
  [ 13.8097, 9.5773 ] ,
  [ 5.2643, 0.8341 ] ,
  [ 2.2855, 0.0000 ] ,
  [ 4.6884, 0.0000 ] ,
  [ 12.7479, 2.8816 ] ,
  [ 10.9214, 1.6644 ] ,
  [ 2.0884, 0.0000 ] ,
  [ 8.2281, 1.2851 ] ,
  [ 5.8712, 0.0000 ] ,
  [ 0.4743, 0.0000 ] ,
  [ 0.6260, 0.0000 ] ]
35500000	-53.50239	0	-53.50239	[ [ 11.8546, 8.9628 ] ,
  [ 0.6552, 0.0000 ] ,
  [ 9.3778, 0.0000 ] ,
  [ 5.4253, 3.2537 ] ,
  [ 5.8097, 0.0000 ] ,
  [ 1.6586, 0.0000 ] ,
  [ 3.2633, 2.5066 ] ,
  [ 1.4265, 0.0000 ] ,
  [ 2.8977, 0.0000 ] ,
  [ 10.3390, 9.9693 ] ,
  [ 11.1804, 3.8674 ] ,
  [ 0.7689, 0.0000 ] ,
  [ 0.9071, 0.0000 ] ,
  [ 10.0931, 1.1101 ] ,
  [ 12.3088, 1.3499 ] ,
  [ 2.5321, 0.0000 ] ,
  [ 5.9104, 3.4622 ] ,
  [ 10.1209, 0.0000 ] ,
  [ 1.7256, 0.0000 ] ,
  [ 2.5954, 0.0000 ] ]
35510000	-70.02571	0	-70.02571	[ [ 13.7913, 7.2109 ] ,
  [ 4.6387, 0.0000 ] ,
  [ 10.8439, 0.0000 ] ,
  [ 6.0058, 1.4981 ] ,
  [ 10.7426, 0.0000 ] ,
  [ 2.1656, 0.0000 ] ,
  [ 9.6279, 2.7254 ] ,
  [ 1.9777, 0.0000 ] ,
  [ 2.0508, 0.0000 ] ,
  [ 12.8863, 10.6269 ] ,
  [ 3.8223, 0.4097 ] ,
  [ 2.7418, 0.0000 ] ,
  [ 0.9672, 0.0000 ] ,
  [ 13.1283, 0.9879 ] ,
  [ 10.6475, 0.5839 ] ,
  [ 4.5590, 0.0000 ] ,
  [ 7.2991, 3.1688 ] ,
  [ 6.5888, 0.0000 ] ,
  [ 3.7457, 0.0000 ] ,
  [ 2.3738, 0.0000 ] ]
35520000	-67.79849	0	-67.79849	[ [ 13.7819, 6.1311 ] ,
  [ 2.6922, 0.0000 ] ,
  [ 9.8314, 0.0000 ] ,
  [ 5.9182, 0.7890 ] ,
  [ 5.9789, 0.0000 ] ,
  [ 3.5450, 0.0000 ] ,
  [ 2.9653, 1.0019 ] ,
  [ 7.5926, 0.0000 ] ,
  [ 4.9126, 0.0000 ] ,
  [ 12.5658, 11.1073 ] ,
  [ 3.3317, 1.8519 ] ,
  [ 2.4212, 0.0000 ] ,
  [ 2.7083, 0.0000 ] ,
  [ 12.5143, 1.8933 ] ,
  [ 14.5710, 0.6274 ] ,
  [ 2.3108, 0.0000 ] ,
  [ 7.4142, 1.6431 ] ,
  [ 8.3855, 0.0000 ] ,
  [ 3.4816, 0.0000 ] ,
  [ 5.8983, 0.0000 ] ]
35530000	-56.07605	0	-56.07605	[ [ 14.5482, 9.4049 ] ,
  [ 2.7177, 0.0000 ] ,
  [ 9.4593, 0.0000 ] ,
  [ 5.3959, 2.2320 ] ,
  [ 6.7966, 0.0000 ] ,
  [ 2.7884, 0.0000 ] ,
  [ 2.9865, 1.8111 ] ,
  [ 3.0775, 0.0000 ] ,
  [ 3.1580, 0.0000 ] ,
  [ 11.8047, 9.5945 ] ,
  [ 2.9541, 1.7280 ] ,
  [ 3.1026, 0.0000 ] ,
  [ 1.6613, 0.0000 ] ,
  [ 13.8133, 4.0343 ] ,
  [ 9.7963, 3.5852 ] ,
  [ 2.7546, 0.0000 ] ,
  [ 6.8969, 2.6388 ] ,
  [ 11.7789, 0.0000 ] ,
  [ 3.7507, 0.0000 ] ,
  [ 2.1740, 0.0000 ] ]
35540000	-55.64176	0	-55.64176	[ [ 11.9085, 11.1695 ] ,
  [ 1.5828, 0.0000 ] ,
  [ 5.6867, 0.0000 ] ,
  [ 1.8594, 0.2251 ] ,
  [ 7.0714, 0.0000 ] ,
  [ 5.0728, 0.0000 ] ,
  [ 4.1101, 0.9747 ] ,
  [ 2.7098, 0.0000 ] ,
  [ 2.5014, 0.0000 ] ,
  [ 11.9985, 7.4122 ] ,
  [ 3.0419, 0.2384 ] ,
  [ 0.7335, 0.0000 ] ,
  [ 1.6077, 0.0000 ] ,
  [ 10.7423, 1.0749 ] ,
  [ 14.0535, 1.5107 ] ,
  [ 5.3877, 0.0000 ] ,
  [ 8.0939, 0.5386 ] ,
  [ 7.9020, 0.0000 ] ,
  [ 1.0514, 0.0000 ] ,
  [ 2.5087, 0.0000 ] ]
35550000	-53.91397	0	-53.91397	[ [ 10.0192, 7.1329 ] ,
  [ 2.2465, 0.0000 ] ,
  [ 5.2479, 0.0000 ] ,
  [ 5.9594, 0.8727 ] ,
  [ 9.0798, 0.0000 ] ,
  [ 4.1731, 0.0000 ] ,
  [ 2.4499, 1.5646 ] ,
  [ 3.7432, 0.0000 ] ,
  [ 4.8910, 0.0000 ] ,
  [ 10.4842, 9.7175 ] ,
  [ 7.2625, 0.4385 ] ,
  [ 1.9415, 0.0000 ] ,
  [ 0.6303, 0.0000 ] ,
  [ 13.6051, 0.5515 ] ,
  [ 12.3923, 0.5345 ] ,
  [ 3.5118, 0.0000 ] ,
  [ 6.6053, 1.1965 ] ,
  [ 7.3418, 0.0000 ] ,
  [ 4.5102, 0.0000 ] ,
  [ 0.3765, 0.0000 ] ]
35560000	-49.10303	0	-49.10303	[ [ 9.7099, 9.5351 ] ,
  [ 3.8918, 0.0000 ] ,
  [ 7.3646, 0.0000 ] ,
  [ 4.5766, 0.9580 ] ,
  [ 8.2510, 0.0000 ] ,
  [ 4.3204, 0.0000 ] ,
  [ 2.9257, 1.3309 ] ,
  [ 2.6554, 0.0000 ] ,
  [ 1.3985, 0.0000 ] ,
  [ 10.1905, 9.5090 ] ,
  [ 1.8613, 0.2819 ] ,
  [ 4.1925, 0.0000 ] ,
  [ 0.3752, 0.0000 ] ,
  [ 12.8294, 0.5169 ] ,
  [ 12.7721, 1.7006 ] ,
  [ 2.5462, 0.0000 ] ,
  [ 8.2775, 2.3675 ] ,
  [ 8.1393, 0.0000 ] ,
  [ 0.6235, 0.0000 ] ,
  [ 0.7969, 0.0000 ] ]
35570000	-54.17124	0	-54.17124	[ [ 14.1209, 9.2723 ] ,
  [ 0.3557, 0.0000 ] ,
  [ 8.0736, 0.0000 ] ,
  [ 6.8425, 4.0739 ] ,
  [ 7.4470, 0.0000 ] ,
  [ 5.1308, 0.0000 ] ,
  [ 3.8378, 2.7624 ] ,
  [ 5.9170, 0.0000 ] ,
  [ 8.5908, 0.0000 ] ,
  [ 14.4131, 13.2827 ] ,
  [ 4.8330, 0.6210 ] ,
  [ 5.1943, 0.0000 ] ,
  [ 6.4841, 0.0000 ] ,
  [ 14.2571, 1.5212 ] ,
  [ 11.3896, 4.0500 ] ,
  [ 4.8513, 0.0000 ] ,
  [ 6.4382, 4.1132 ] ,
  [ 7.4650, 0.0000 ] ,
  [ 5.3578, 0.0000 ] ,
  [ 4.5485, 0.0000 ] ]
35580000	-67.01993	0	-67.01993	[ [ 13.5599, 12.7851 ] ,
  [ 6.0598, 0.0000 ] ,
  [ 10.0260, 0.0000 ] ,
  [ 8.7232, 2.8806 ] ,
  [ 9.5005, 0.0000 ] ,
  [ 3.8814, 0.0000 ] ,
  [ 5.9250, 0.7969 ] ,
  [ 4.9847, 0.0000 ] ,
  [ 3.7047, 0.0000 ] ,
  [ 13.0451, 7.3222 ] ,
  [ 4.4214, 3.2637 ] ,
  [ 3.5932, 0.0000 ] ,
  [ 0.3325, 0.0000 ] ,
  [ 13.4272, 1.5531 ] ,
  [ 13.5350, 3.2120 ] ,
  [ 2.8486, 0.0000 ] ,
  [ 5.5406, 4.0746 ] ,
  [ 8.6007, 0.0000 ] ,
  [ 1.8271, 0.0000 ] ,
  [ 5.5783, 0.0000 ] ]
35590000	-71.44374	0	-71.44374	[ [ 12.8925, 5.9649 ] ,
  [ 4.2892, 0.0000 ] ,
  [ 7.1981, 0.0000 ] ,
  [ 8.9240, 1.4356 ] ,
  [ 7.6598, 0.0000 ] ,
  [ 0.7107, 0.0000 ] ,
  [ 8.4179, 2.0231 ] ,
  [ 6.1208, 0.0000 ] ,
  [ 0.6287, 0.0000 ] ,
  [ 11.8010, 7.5606 ] ,
  [ 5.5137, 4.2910 ] ,
  [ 1.0811, 0.0000 ] ,
  [ 4.1856, 0.0000 ] ,
  [ 13.7654, 4.4369 ] ,
  [ 11.8817, 4.1003 ] ,
  [ 5.5445, 0.0000 ] ,
  [ 7.3011, 0.5886 ] ,
  [ 7.7091, 0.0000 ] ,
  [ 5.0400, 0.0000 ] ,
  [ 3.7145, 0.0000 ] ]
35600000	-59.09353	0	-59.09353	[ [ 15.2276, 9.2150 ] ,
  [ 1.6985, 0.0000 ] ,
  [ 6.5560, 0.0000 ] ,
  [ 4.1192, 3.3835 ] ,
  [ 5.9741, 0.0000 ] ,
  [ 7.3335, 0.0000 ] ,
  [ 2.8878, 2.8275 ] ,
  [ 2.9487, 0.0000 ] ,
  [ 0.6675, 0.0000 ] ,
  [ 12.3610, 9.4600 ] ,
  [ 2.7671, 2.3279 ] ,
  [ 1.0339, 0.0000 ] ,
  [ 2.4175, 0.0000 ] ,
  [ 13.2525, 1.6308 ] ,
  [ 12.2711, 1.0993 ] ,
  [ 3.1384, 0.0000 ] ,
  [ 6.6167, 3.2039 ] ,
  [ 6.4978, 0.0000 ] ,
  [ 1.9609, 0.0000 ] ,
  [ 4.2740, 0.0000 ] ]
35610000	-67.8969	0	-67.8969	[ [ 13.8413, 10.6353 ] ,
  [ 6.5319, 0.0000 ] ,
  [ 8.6780, 0.0000 ] ,
  [ 6.3998, 0.3074 ] ,
  [ 5.8708, 0.0000 ] ,
  [ 7.1706, 0.0000 ] ,
  [ 4.8094, 1.6048 ] ,
  [ 0.9143, 0.0000 ] ,
  [ 7.7217, 0.0000 ] ,
  [ 15.3843, 8.7194 ] ,
  [ 7.0538, 3.6587 ] ,
  [ 5.8544, 0.0000 ] ,
  [ 2.6948, 0.0000 ] ,
  [ 11.0191, 2.7975 ] ,
  [ 11.5240, 0.0786 ] ,
  [ 4.6840, 0.0000 ] ,
  [ 8.2031, 1.1472 ] ,
  [ 8.9360, 0.0000 ] ,
  [ 3.1222, 0.0000 ] ,
  [ 2.4565, 0.0000 ] ]
35620000	-52.47205	0	-52.47205	[ [ 11.3083, 8.9380 ] ,
  [ 1.2334, 0.0000 ] ,
  [ 7.6010, 0.0000 ] ,
  [ 2.2797, 1.1101 ] ,
  [ 7.2794, 0.0000 ] ,
  [ 1.2548, 0.0000 ] ,
  [ 3.2870, 0.1928 ] ,
  [ 1.9324, 0.0000 ] ,
  [ 4.9400, 0.0000 ] ,
  [ 12.8060, 10.3994 ] ,
  [ 4.5298, 0.1666 ] ,
  [ 1.7637, 0.0000 ] ,
  [ 2.6360, 0.0000 ] ,
  [ 12.4123, 1.3908 ] ,
  [ 10.1326, 0.8529 ] ,
  [ 4.0597, 0.0000 ] ,
  [ 9.5009, 3.9781 ] ,
  [ 7.1914, 0.0000 ] ,
  [ 1.8559, 0.0000 ] ,
  [ 1.5132, 0.0000 ] ]
35630000	-59.2611	0	-59.2611	[ [ 13.1718, 11.1952 ] ,
  [ 0.7641, 0.0000 ] ,
  [ 7.4014, 0.0000 ] ,
  [ 1.1618, 0.7785 ] ,
  [ 6.0230, 0.0000 ] ,
  [ 7.3957, 0.0000 ] ,
  [ 3.7717, 2.5943 ] ,
  [ 0.2916, 0.0000 ] ,
  [ 3.7284, 0.0000 ] ,
  [ 17.7590, 12.9239 ] ,
  [ 4.2976, 3.5619 ] ,
  [ 1.6540, 0.0000 ] ,
  [ 3.0041, 0.0000 ] ,
  [ 14.2508, 3.2968 ] ,
  [ 10.8610, 1.3134 ] ,
  [ 0.8768, 0.0000 ] ,
