Iteration	Posterior	Likelihood	Prior	bd
0	-109.2403	0	-109.2403	[ [ 6.8580, 0.0000 ] ,
  [ 4.7227, 0.0000 ] ,
  [ 5.0998, 0.0000 ] ]
35520000	-26.00827	0	-26.00827	[ [ 3.1819, 0.0000 ] ,
  [ 2.7774, 0.0000 ] ,
  [ 2.4575, 0.0000 ] ,
  [ 3.8903, 0.0000 ] ,
  [ 4.0677, 1.4679 ] ,
  [ 2.5710, 0.0000 ] ,
  [ 3.3716, 0.0000 ] ,
  [ 6.7109, 0.0000 ] ,
  [ 4.4201, 1.1084 ] ,
  [ 3.5188, 0.0000 ] ,
  [ 3.9885, 0.0000 ] ]
35530000	-32.70548	0	-32.70548	[ [ 5.7347, 0.0000 ] ,
  [ 6.3189, 0.0000 ] ,
  [ 2.7695, 0.0000 ] ,
  [ 3.0447, 0.0000 ] ,
  [ 5.5724, 2.5859 ] ,
  [ 2.7197, 0.0000 ] ,
  [ 3.3804, 0.0000 ] ,
  [ 5.9472, 0.0000 ] ,
  [ 4.4267, 1.0947 ] ,
  [ 3.7802, 0.0000 ] ,
  [ 4.4299, 0.0000 ] ]
35540000	-34.00738	0	-34.00738	[ [ 5.5103, 0.0000 ] ,
  [ 3.7998, 0.0000 ] ,
  [ 3.1009, 0.0000 ] ,
  [ 5.1200, 0.0000 ] ,
  [ 4.5385, 4.2647 ] ,
  [ 4.9628, 0.0000 ] ,
  [ 7.6770, 0.0000 ] ,
  [ 7.7198, 0.0000 ] ,
  [ 4.3425, 3.2168 ] ,
  [ 2.4645, 0.0000 ] ,
  [ 6.6661, 0.0000 ] ]
35550000	-36.68148	0	-36.68148	[ [ 3.2155, 0.0000 ] ,
  [ 5.1950, 0.0000 ] ,
  [ 3.3891, 0.0000 ] ,
  [ 4.2827, 0.0000 ] ,
  [ 4.5910, 3.6891 ] ,
  [ 5.1307, 0.0000 ] ,
  [ 3.8554, 0.0000 ] ,
  [ 12.1492, 0.0000 ] ,
  [ 6.1808, 1.9733 ] ,
  [ 3.7573, 0.0000 ] ,
  [ 3.0813, 0.0000 ] ]
35560000	-31.04115	0	-31.04115	[ [ 5.3422, 0.0000 ] ,
  [ 5.2702, 0.0000 ] ,
  [ 1.9238, 0.0000 ] ,
  [ 4.3958, 0.0000 ] ,
  [ 2.9998, 1.6185 ] ,
  [ 6.1242, 0.0000 ] ,
  [ 4.4885, 0.0000 ] ,
  [ 4.8930, 0.0000 ] ,
  [ 5.8487, 3.9844 ] ,
  [ 3.6219, 0.0000 ] ,
  [ 6.0272, 0.0000 ] ]
35570000	-25.43336	0	-25.43336	[ [ 3.0782, 0.0000 ] ,
  [ 2.9094, 0.0000 ] ,
  [ 1.9571, 0.0000 ] ,
  [ 3.8847, 0.0000 ] ,
  [ 3.4709, 3.2320 ] ,
  [ 3.8225, 0.0000 ] ,
  [ 2.9640, 0.0000 ] ,
  [ 6.0951, 0.0000 ] ,
  [ 5.4185, 3.3630 ] ,
  [ 3.8201, 0.0000 ] ,
  [ 3.5703, 0.0000 ] ]
35580000	-33.22206	0	-33.22206	[ [ 3.1070, 0.0000 ] ,
  [ 3.3280, 0.0000 ] ,
  [ 3.2208, 0.0000 ] ,
  [ 4.1261, 0.0000 ] ,
  [ 4.6421, 2.3609 ] ,
  [ 5.0102, 0.0000 ] ,
  [ 4.8369, 0.0000 ] ,
  [ 7.9345, 0.0000 ] ,
  [ 3.6517, 2.5285 ] ,
  [ 5.0754, 0.0000 ] ,
  [ 2.8276, 0.0000 ] ]
35590000	-40.97985	0	-40.97985	[ [ 5.8550, 0.0000 ] ,
  [ 5.9419, 0.0000 ] ,
  [ 4.9932, 0.0000 ] ,
  [ 3.0230, 0.0000 ] ,
  [ 3.0181, 2.6716 ] ,
  [ 3.8556, 0.0000 ] ,
  [ 7.2485, 0.0000 ] ,
  [ 7.1960, 0.0000 ] ,
  [ 4.3190, 3.3216 ] ,
  [ 3.4963, 0.0000 ] ,
  [ 5.0417, 0.0000 ] ]
35600000	-31.5358	0	-31.5358	[ [ 3.1763, 0.0000 ] ,
  [ 2.4855, 0.0000 ] ,
  [ 3.3995, 0.0000 ] ,
  [ 4.1529, 0.0000 ] ,
  [ 3.9371, 1.9289 ] ,
  [ 4.0501, 0.0000 ] ,
  [ 3.5460, 0.0000 ] ,
  [ 7.0053, 0.0000 ] ,
  [ 2.8713, 0.9156 ] ,
  [ 3.1116, 0.0000 ] ,
  [ 4.1189, 0.0000 ] ]
35610000	-26.76566	0	-26.76566	[ [ 2.7771, 0.0000 ] ,
  [ 4.1473, 0.0000 ] ,
  [ 3.5079, 0.0000 ] ,
  [ 5.5392, 0.0000 ] ,
  [ 4.1045, 1.9478 ] ,
  [ 2.5840, 0.0000 ] ,
  [ 3.4581, 0.0000 ] ,
  [ 6.8101, 0.0000 ] ,
  [ 3.1947, 1.7217 ] ,
  [ 3.3046, 0.0000 ] ,
  [ 2.7515, 0.0000 ] ]
35620000	-33.95939	0	-33.95939	[ [ 3.0511, 0.0000 ] ,
  [ 5.2999, 0.0000 ] ,
  [ 1.6917, 0.0000 ] ,
  [ 5.4237, 0.0000 ] ,
  [ 3.3622, 1.5887 ] ,
  [ 5.8003, 0.0000 ] ,
  [ 3.8147, 0.0000 ] ,
  [ 6.8546, 0.0000 ] ,
  [ 4.2031, 2.2559 ] ,
  [ 3.9223, 0.0000 ] ,
  [ 3.8485, 0.0000 ] ]
35630000	-16.95702	0	-16.95702	[ [ 3.9898, 0.0000 ] ,
  [ 3.1381, 0.0000 ] ,
  [ 2.3368, 0.0000 ] ,
  [ 2.7527, 0.0000 ] ,
  [ 3.4958, 1.5470 ] ,
  [ 4.1100, 0.0000 ] ,
  [ 3.4505, 0.0000 ] ,
  [ 5.8993, 0.0000 ] ,
  [ 2.8946, 2.1077 ] ,
  [ 3.4095, 0.0000 ] ,
  [ 2.6893, 0.0000 ] ]
35640000	-28.20198	0	-28.20198	[ [ 3.5278, 0.0000 ] ,
  [ 2.9802, 0.0000 ] ,
  [ 3.9217, 0.0000 ] ,
  [ 3.1026, 0.0000 ] ,
  [ 3.8695, 2.8155 ] ,
  [ 6.3362, 0.0000 ] ,
  [ 3.9163, 0.0000 ] ,
  [ 6.3134, 0.0000 ] ,
  [ 4.9283, 3.2318 ] ,
  [ 3.0227, 0.0000 ] ,
  [ 6.5185, 0.0000 ] ]
35650000	-27.27661	0	-27.27661	[ [ 2.8503, 0.0000 ] ,
  [ 3.4972, 0.0000 ] ,
  [ 2.9855, 0.0000 ] ,
  [ 2.6972, 0.0000 ] ,
  [ 3.4650, 2.7238 ] ,
  [ 4.1878, 0.0000 ] ,
  [ 3.8535, 0.0000 ] ,
  [ 6.5646, 0.0000 ] ,
  [ 3.6056, 1.0741 ] ,
  [ 3.9484, 0.0000 ] ,
  [ 4.3701, 0.0000 ] ]
35660000	-32.47007	0	-32.47007	[ [ 3.4599, 0.0000 ] ,
  [ 6.1929, 0.0000 ] ,
  [ 2.4408, 0.0000 ] ,
  [ 3.7460, 0.0000 ] ,
  [ 3.7687, 1.3168 ] ,
  [ 4.4611, 0.0000 ] ,
  [ 4.1855, 0.0000 ] ,
  [ 7.2359, 0.0000 ] ,
  [ 3.3728, 1.9823 ] ,
  [ 5.2071, 0.0000 ] ,
  [ 2.8578, 0.0000 ] ]
35670000	-42.51758	0	-42.51758	[ [ 8.2712, 0.0000 ] ,
  [ 5.7204, 0.0000 ] ,
  [ 2.4781, 0.0000 ] ,
  [ 8.0970, 0.0000 ] ,
  [ 5.4408, 2.0654 ] ,
  [ 8.0725, 0.0000 ] ,
  [ 4.9537, 0.0000 ] ,
  [ 6.3749, 0.0000 ] ,
  [ 8.2031, 3.1613 ] ,
  [ 5.3274, 0.0000 ] ,
  [ 8.3439, 0.0000 ] ]
35680000	-20.81456	0	-20.81456	[ [ 3.4896, 0.0000 ] ,
  [ 3.3263, 0.0000 ] ,
  [ 1.8147, 0.0000 ] ,
  [ 4.2728, 0.0000 ] ,
  [ 3.3255, 2.0613 ] ,
  [ 3.6917, 0.0000 ] ,
  [ 3.2600, 0.0000 ] ,
  [ 5.4428, 0.0000 ] ,
  [ 4.4878, 4.0403 ] ,
  [ 3.7255, 0.0000 ] ,
  [ 3.0833, 0.0000 ] ]
35690000	-26.83175	0	-26.83175	[ [ 3.3447, 0.0000 ] ,
  [ 4.2045, 0.0000 ] ,
  [ 2.9033, 0.0000 ] ,
  [ 2.8713, 0.0000 ] ,
  [ 5.8912, 2.7430 ] ,
  [ 2.9391, 0.0000 ] ,
  [ 7.0048, 0.0000 ] ,
  [ 6.7723, 0.0000 ] ,
  [ 2.8627, 1.5082 ] ,
  [ 4.8087, 0.0000 ] ,
  [ 2.6788, 0.0000 ] ]
35700000	-20.65215	0	-20.65215	[ [ 2.6004, 0.0000 ] ,
  [ 4.3802, 0.0000 ] ,
  [ 0.9357, 0.0000 ] ,
  [ 4.5700, 0.0000 ] ,
  [ 3.2945, 2.2162 ] ,
  [ 3.2595, 0.0000 ] ,
  [ 4.2087, 0.0000 ] ,
  [ 5.5397, 0.0000 ] ,
  [ 4.6919, 1.7173 ] ,
  [ 4.6709, 0.0000 ] ,
  [ 2.6251, 0.0000 ] ]
35710000	-35.47352	0	-35.47352	[ [ 6.5600, 0.0000 ] ,
  [ 4.5690, 0.0000 ] ,
  [ 3.3898, 0.0000 ] ,
  [ 4.6718, 0.0000 ] ,
  [ 8.2768, 3.3269 ] ,
  [ 4.7410, 0.0000 ] ,
  [ 4.0572, 0.0000 ] ,
  [ 6.4441, 0.0000 ] ,
  [ 5.5109, 3.6681 ] ,
  [ 4.7435, 0.0000 ] ,
  [ 3.9867, 0.0000 ] ]
35720000	-32.91952	0	-32.91952	[ [ 5.2718, 0.0000 ] ,
  [ 4.0284, 0.0000 ] ,
  [ 4.4450, 0.0000 ] ,
  [ 5.3968, 0.0000 ] ,
  [ 4.9226, 3.2408 ] ,
  [ 5.1883, 0.0000 ] ,
  [ 3.1098, 0.0000 ] ,
  [ 5.4835, 0.0000 ] ,
  [ 5.3982, 2.6144 ] ,
  [ 4.5052, 0.0000 ] ,
  [ 2.8677, 0.0000 ] ]
35730000	-34.511	0	-34.511	[ [ 6.5746, 0.0000 ] ,
  [ 5.0194, 0.0000 ] ,
  [ 1.5163, 0.0000 ] ,
  [ 6.8257, 0.0000 ] ,
  [ 4.7204, 3.3251 ] ,
  [ 4.8606, 0.0000 ] ,
  [ 4.8247, 0.0000 ] ,
  [ 6.8321, 0.0000 ] ,
  [ 4.6016, 3.3464 ] ,
  [ 4.9533, 0.0000 ] ,
  [ 4.4916, 0.0000 ] ]
35740000	-33.14047	0	-33.14047	[ [ 4.0307, 0.0000 ] ,
  [ 3.2185, 0.0000 ] ,
  [ 1.9016, 0.0000 ] ,
  [ 3.5693, 0.0000 ] ,
  [ 4.6910, 0.5127 ] ,
  [ 3.8645, 0.0000 ] ,
  [ 3.9304, 0.0000 ] ,
  [ 7.3080, 0.0000 ] ,
  [ 6.3043, 1.2811 ] ,
  [ 9.2099, 0.0000 ] ,
  [ 2.4381, 0.0000 ] ]
35750000	-33.57698	0	-33.57698	[ [ 3.5126, 0.0000 ] ,
  [ 3.2322, 0.0000 ] ,
  [ 1.4236, 0.0000 ] ,
  [ 4.0430, 0.0000 ] ,
  [ 4.3529, 1.7347 ] ,
  [ 2.9762, 0.0000 ] ,
  [ 3.7445, 0.0000 ] ,
  [ 5.7069, 0.0000 ] ,
  [ 4.3316, 1.0587 ] ,
  [ 9.3267, 0.0000 ] ,
  [ 4.5715, 0.0000 ] ]
35760000	-31.98783	0	-31.98783	[ [ 3.4660, 0.0000 ] ,
  [ 3.2220, 0.0000 ] ,
  [ 1.4610, 0.0000 ] ,
  [ 3.5366, 0.0000 ] ,
  [ 5.2356, 0.7135 ] ,
  [ 5.7171, 0.0000 ] ,
  [ 2.5896, 0.0000 ] ,
  [ 5.3713, 0.0000 ] ,
  [ 6.0885, 3.3832 ] ,
  [ 3.3279, 0.0000 ] ,
  [ 4.5635, 0.0000 ] ]
35770000	-30.33306	0	-30.33306	[ [ 3.6250, 0.0000 ] ,
  [ 4.4920, 0.0000 ] ,
  [ 2.0618, 0.0000 ] ,
  [ 4.6755, 0.0000 ] ,
  [ 3.7477, 3.5812 ] ,
  [ 7.0330, 0.0000 ] ,
  [ 4.4453, 0.0000 ] ,
  [ 6.6420, 0.0000 ] ,
  [ 7.5342, 2.6839 ] ,
  [ 4.1446, 0.0000 ] ,
  [ 3.2093, 0.0000 ] ]
35780000	-22.80574	0	-22.80574	[ [ 3.5978, 0.0000 ] ,
  [ 2.5858, 0.0000 ] ,
  [ 2.4976, 0.0000 ] ,
  [ 4.2778, 0.0000 ] ,
  [ 2.5551, 2.4320 ] ,
  [ 4.2410, 0.0000 ] ,
  [ 2.9824, 0.0000 ] ,
  [ 4.7361, 0.0000 ] ,
  [ 4.0888, 3.2664 ] ,
  [ 3.7432, 0.0000 ] ,
  [ 2.7178, 0.0000 ] ]
35790000	-34.05074	0	-34.05074	[ [ 2.4872, 0.0000 ] ,
  [ 4.8746, 0.0000 ] ,
  [ 2.6891, 0.0000 ] ,
  [ 3.0448, 0.0000 ] ,
  [ 7.9329, 3.9927 ] ,
  [ 5.9516, 0.0000 ] ,
  [ 4.1567, 0.0000 ] ,
  [ 7.4777, 0.0000 ] ,
  [ 3.9010, 1.2846 ] ,
  [ 5.8393, 0.0000 ] ,
  [ 4.5012, 0.0000 ] ]
35800000	-36.54186	0	-36.54186	[ [ 5.9654, 0.0000 ] ,
  [ 5.6425, 0.0000 ] ,
  [ 0.9321, 0.0000 ] ,
  [ 3.1570, 0.0000 ] ,
  [ 7.5439, 1.2255 ] ,
  [ 6.5708, 0.0000 ] ,
  [ 6.1400, 0.0000 ] ,
  [ 5.6729, 0.0000 ] ,
  [ 6.3464, 0.9928 ] ,
  [ 6.5888, 0.0000 ] ,
  [ 4.4151, 0.0000 ] ]
35810000	-28.93988	0	-28.93988	[ [ 2.8768, 0.0000 ] ,
  [ 4.7772, 0.0000 ] ,
  [ 0.4924, 0.0000 ] ,
  [ 6.5083, 0.0000 ] ,
  [ 3.7930, 3.1956 ] ,
  [ 5.9067, 0.0000 ] ,
  [ 3.0520, 0.0000 ] ,
  [ 9.5166, 0.0000 ] ,
  [ 2.4568, 0.4252 ] ,
  [ 3.3394, 0.0000 ] ,
  [ 3.1912, 0.0000 ] ]
35820000	-32.15801	0	-32.15801	[ [ 4.3538, 0.0000 ] ,
  [ 5.3301, 0.0000 ] ,
  [ 1.9223, 0.0000 ] ,
  [ 5.8704, 0.0000 ] ,
  [ 3.3909, 1.7275 ] ,
  [ 2.6627, 0.0000 ] ,
  [ 5.3980, 0.0000 ] ,
  [ 8.1703, 0.0000 ] ,
  [ 3.3745, 1.4859 ] ,
  [ 3.2040, 0.0000 ] ,
  [ 3.9552, 0.0000 ] ]
35830000	-24.23709	0	-24.23709	[ [ 3.0163, 0.0000 ] ,
  [ 4.4030, 0.0000 ] ,
  [ 1.9762, 0.0000 ] ,
  [ 2.7802, 0.0000 ] ,
  [ 4.5151, 2.9707 ] ,
  [ 4.4114, 0.0000 ] ,
  [ 2.7685, 0.0000 ] ,
  [ 6.8017, 0.0000 ] ,
  [ 3.4225, 1.7837 ] ,
  [ 2.5296, 0.0000 ] ,
  [ 3.2847, 0.0000 ] ]
35840000	-28.0197	0	-28.0197	[ [ 2.4327, 0.0000 ] ,
  [ 2.9187, 0.0000 ] ,
  [ 4.3857, 0.0000 ] ,
  [ 4.1439, 0.0000 ] ,
  [ 3.6010, 2.5503 ] ,
  [ 3.5109, 0.0000 ] ,
  [ 3.6935, 0.0000 ] ,
  [ 5.3651, 0.0000 ] ,
  [ 3.7558, 0.1968 ] ,
  [ 4.0466, 0.0000 ] ,
  [ 5.8910, 0.0000 ] ]
35850000	-34.69827	0	-34.69827	[ [ 5.7373, 0.0000 ] ,
  [ 3.7534, 0.0000 ] ,
  [ 3.0073, 0.0000 ] ,
  [ 4.3350, 0.0000 ] ,
  [ 3.5481, 0.5173 ] ,
  [ 2.6382, 0.0000 ] ,
  [ 4.4427, 0.0000 ] ,
  [ 4.7531, 0.0000 ] ,
  [ 3.8141, 0.2938 ] ,
  [ 3.3449, 0.0000 ] ,
  [ 3.5722, 0.0000 ] ]
35860000	-19.85798	0	-19.85798	[ [ 3.6258, 0.0000 ] ,
  [ 2.4237, 0.0000 ] ,
  [ 0.2713, 0.0000 ] ,
  [ 3.5556, 0.0000 ] ,
  [ 3.7517, 2.1292 ] ,
  [ 3.0019, 0.0000 ] ,
  [ 2.8472, 0.0000 ] ,
  [ 5.2600, 0.0000 ] ,
  [ 3.4171, 1.7253 ] ,
  [ 3.2767, 0.0000 ] ,
  [ 3.0271, 0.0000 ] ]
35870000	-28.03349	0	-28.03349	[ [ 2.7263, 0.0000 ] ,
  [ 2.9498, 0.0000 ] ,
  [ 3.8904, 0.0000 ] ,
  [ 4.4282, 0.0000 ] ,
  [ 3.9045, 0.1836 ] ,
  [ 4.4507, 0.0000 ] ,
  [ 6.1210, 0.0000 ] ,
  [ 6.3639, 0.0000 ] ,
  [ 4.1043, 2.7384 ] ,
  [ 3.2229, 0.0000 ] ,
  [ 4.0872, 0.0000 ] ]
35880000	-30.88429	0	-30.88429	[ [ 3.0323, 0.0000 ] ,
  [ 7.2342, 0.0000 ] ,
  [ 1.6570, 0.0000 ] ,
  [ 3.3797, 0.0000 ] ,
  [ 4.8696, 3.6255 ] ,
  [ 4.3113, 0.0000 ] ,
  [ 4.4637, 0.0000 ] ,
  [ 8.2665, 0.0000 ] ,
  [ 4.9107, 1.5046 ] ,
  [ 3.0805, 0.0000 ] ,
  [ 4.0385, 0.0000 ] ]
35890000	-33.02088	0	-33.02088	[ [ 4.9574, 0.0000 ] ,
  [ 4.3366, 0.0000 ] ,
  [ 1.3194, 0.0000 ] ,
  [ 8.1383, 0.0000 ] ,
  [ 3.7539, 0.1688 ] ,
  [ 4.2430, 0.0000 ] ,
  [ 3.4662, 0.0000 ] ,
  [ 6.1713, 0.0000 ] ,
  [ 5.3781, 2.9755 ] ,
  [ 4.2635, 0.0000 ] ,
  [ 4.5021, 0.0000 ] ]
35900000	-24.14602	0	-24.14602	[ [ 2.7641, 0.0000 ] ,
  [ 5.0040, 0.0000 ] ,
  [ 2.3222, 0.0000 ] ,
  [ 4.6340, 0.0000 ] ,
  [ 4.2945, 3.0433 ] ,
  [ 2.9306, 0.0000 ] ,
  [ 4.5409, 0.0000 ] ,
  [ 6.3041, 0.0000 ] ,
  [ 3.5211, 2.8209 ] ,
  [ 3.1560, 0.0000 ] ,
  [ 4.2375, 0.0000 ] ]
35910000	-24.70374	0	-24.70374	[ [ 2.9463, 0.0000 ] ,
  [ 4.1317, 0.0000 ] ,
  [ 1.3825, 0.0000 ] ,
  [ 4.7758, 0.0000 ] ,
  [ 4.1555, 2.8306 ] ,
  [ 3.8563, 0.0000 ] ,
  [ 2.8289, 0.0000 ] ,
  [ 5.4497, 0.0000 ] ,
  [ 7.3410, 0.6265 ] ,
  [ 3.0663, 0.0000 ] ,
  [ 3.4393, 0.0000 ] ]
35920000	-27.29369	0	-27.29369	[ [ 3.1563, 0.0000 ] ,
  [ 4.3832, 0.0000 ] ,
  [ 2.4188, 0.0000 ] ,
  [ 4.1709, 0.0000 ] ,
  [ 4.4619, 1.9821 ] ,
  [ 3.9133, 0.0000 ] ,
  [ 4.3391, 0.0000 ] ,
  [ 6.5879, 0.0000 ] ,
  [ 4.5005, 2.5759 ] ,
  [ 2.9235, 0.0000 ] ,
  [ 4.1737, 0.0000 ] ]
35930000	-15.37874	0	-15.37874	[ [ 2.5048, 0.0000 ] ,
  [ 2.4848, 0.0000 ] ,
  [ 2.5685, 0.0000 ] ,
  [ 3.5209, 0.0000 ] ,
  [ 2.9294, 2.1623 ] ,
  [ 2.7943, 0.0000 ] ,
  [ 2.7077, 0.0000 ] ,
  [ 8.6190, 0.0000 ] ,
  [ 3.0772, 2.8415 ] ,
  [ 3.3609, 0.0000 ] ,
  [ 2.6121, 0.0000 ] ]
35940000	-40.81945	0	-40.81945	[ [ 6.1977, 0.0000 ] ,
  [ 4.1275, 0.0000 ] ,
  [ 2.7195, 0.0000 ] ,
  [ 3.3826, 0.0000 ] ,
  [ 5.8414, 0.2145 ] ,
  [ 6.2726, 0.0000 ] ,
  [ 3.7419, 0.0000 ] ,
  [ 6.8292, 0.0000 ] ,
  [ 4.3796, 2.0277 ] ,
  [ 6.0406, 0.0000 ] ,
  [ 2.9551, 0.0000 ] ]
35950000	-33.52286	0	-33.52286	[ [ 4.4268, 0.0000 ] ,
  [ 3.5024, 0.0000 ] ,
  [ 2.8916, 0.0000 ] ,
  [ 4.5793, 0.0000 ] ,
  [ 6.4668, 0.2380 ] ,
  [ 2.4968, 0.0000 ] ,
  [ 5.6481, 0.0000 ] ,
  [ 6.8536, 0.0000 ] ,
  [ 5.2785, 0.2064 ] ,
  [ 3.5402, 0.0000 ] ,
  [ 3.8772, 0.0000 ] ]
35960000	-29.78342	0	-29.78342	[ [ 3.0180, 0.0000 ] ,
  [ 4.0976, 0.0000 ] ,
  [ 0.7925, 0.0000 ] ,
  [ 3.7943, 0.0000 ] ,
  [ 4.1384, 1.3347 ] ,
  [ 4.3726, 0.0000 ] ,
  [ 4.2344, 0.0000 ] ,
  [ 6.8532, 0.0000 ] ,
  [ 4.3009, 0.4191 ] ,
  [ 2.5860, 0.0000 ] ,
  [ 2.5967, 0.0000 ] ]
35970000	-27.42244	0	-27.42244	[ [ 2.8330, 0.0000 ] ,
  [ 4.3794, 0.0000 ] ,
  [ 1.4753, 0.0000 ] ,
  [ 3.1149, 0.0000 ] ,
  [ 3.5797, 2.7506 ] ,
  [ 2.8779, 0.0000 ] ,
  [ 3.3726, 0.0000 ] ,
  [ 8.0480, 0.0000 ] ,
  [ 3.2761, 0.7083 ] ,
  [ 3.3659, 0.0000 ] ,
  [ 4.0636, 0.0000 ] ]
35980000	-33.29348	0	-33.29348	[ [ 3.4969, 0.0000 ] ,
  [ 5.0023, 0.0000 ] ,
  [ 2.3256, 0.0000 ] ,
  [ 3.1625, 0.0000 ] ,
  [ 5.7043, 3.3525 ] ,
  [ 2.6666, 0.0000 ] ,
  [ 5.7243, 0.0000 ] ,
  [ 5.5070, 0.0000 ] ,
  [ 5.3198, 0.0273 ] ,
  [ 3.1115, 0.0000 ] ,
  [ 4.1481, 0.0000 ] ]
35990000	-20.51792	0	-20.51792	[ [ 4.2418, 0.0000 ] ,
  [ 3.2173, 0.0000 ] ,
  [ 2.6082, 0.0000 ] ,
  [ 3.0529, 0.0000 ] ,
  [ 2.8061, 1.9183 ] ,
  [ 2.6982, 0.0000 ] ,
  [ 3.0052, 0.0000 ] ,
  [ 6.8896, 0.0000 ] ,
  [ 3.6282, 1.3079 ] ,
  [ 3.6977, 0.0000 ] ,
  [ 4.0394, 0.0000 ] ]
36000000	-32.10259	0	-32.10259	[ [ 4.4164, 0.0000 ] ,
  [ 2.9160, 0.0000 ] ,
  [ 2.6937, 0.0000 ] ,
  [ 3.5317, 0.0000 ] ,
  [ 4.4976, 3.5042 ] ,
  [ 4.1328, 0.0000 ] ,
  [ 7.8872, 0.0000 ] ,
  [ 9.2944, 0.0000 ] ,
  [ 4.4162, 3.5124 ] ,
  [ 3.3975, 0.0000 ] ,
  [ 3.7178, 0.0000 ] ]
36010000	-24.21763	0	-24.21763	[ [ 2.8966, 0.0000 ] ,
  [ 2.6005, 0.0000 ] ,
  [ 2.9717, 0.0000 ] ,
  [ 3.8778, 0.0000 ] ,
  [ 3.4538, 0.8871 ] ,
  [ 2.9142, 0.0000 ] ,
  [ 4.2441, 0.0000 ] ,
  [ 7.1334, 0.0000 ] ,
  [ 3.9003, 2.0967 ] ,
  [ 5.7712, 0.0000 ] ,
  [ 3.2326, 0.0000 ] ]
36020000	-29.36159	0	-29.36159	[ [ 4.2270, 0.0000 ] ,
  [ 3.3492, 0.0000 ] ,
  [ 3.6134, 0.0000 ] ,
  [ 4.1792, 0.0000 ] ,
  [ 3.4274, 0.2231 ] ,
  [ 2.8445, 0.0000 ] ,
  [ 3.6213, 0.0000 ] ,
  [ 6.3083, 0.0000 ] ,
  [ 3.1011, 2.2511 ] ,
  [ 5.8880, 0.0000 ] ,
  [ 2.5898, 0.0000 ] ]
36030000	-25.80089	0	-25.80089	[ [ 5.3778, 0.0000 ] ,
  [ 4.3873, 0.0000 ] ,
  [ 1.2362, 0.0000 ] ,
  [ 4.3300, 0.0000 ] ,
  [ 3.5930, 3.1153 ] ,
  [ 4.7235, 0.0000 ] ,
  [ 2.6213, 0.0000 ] ,
  [ 7.2768, 0.0000 ] ,
  [ 3.6289, 2.5798 ] ,
  [ 4.9202, 0.0000 ] ,
  [ 3.2137, 0.0000 ] ]
36040000	-34.13352	0	-34.13352	[ [ 5.9955, 0.0000 ] ,
  [ 3.0733, 0.0000 ] ,
  [ 2.1292, 0.0000 ] ,
  [ 8.3128, 0.0000 ] ,
  [ 7.3712, 4.0957 ] ,
  [ 5.2479, 0.0000 ] ,
  [ 2.6221, 0.0000 ] ,
  [ 7.5665, 0.0000 ] ,
  [ 6.4658, 1.9190 ] ,
  [ 2.8866, 0.0000 ] ,
  [ 4.2041, 0.0000 ] ]
36050000	-37.05687	0	-37.05687	[ [ 6.0774, 0.0000 ] ,
  [ 5.0717, 0.0000 ] ,
  [ 1.1913, 0.0000 ] ,
  [ 5.1076, 0.0000 ] ,
  [ 4.0348, 1.4001 ] ,
  [ 4.8753, 0.0000 ] ,
  [ 4.8895, 0.0000 ] ,
  [ 12.1285, 0.0000 ] ,
  [ 8.7487, 0.3928 ] ,
  [ 5.3814, 0.0000 ] ,
  [ 5.2230, 0.0000 ] ]
36060000	-24.02743	0	-24.02743	[ [ 4.1318, 0.0000 ] ,
  [ 3.3079, 0.0000 ] ,
  [ 2.4396, 0.0000 ] ,
  [ 4.3562, 0.0000 ] ,
  [ 3.3058, 1.5384 ] ,
  [ 2.8937, 0.0000 ] ,
  [ 3.7116, 0.0000 ] ,
  [ 12.1288, 0.0000 ] ,
  [ 4.5630, 2.7341 ] ,
  [ 3.2615, 0.0000 ] ,
  [ 3.2775, 0.0000 ] ]
36070000	-28.55195	0	-28.55195	[ [ 2.8095, 0.0000 ] ,
  [ 4.8263, 0.0000 ] ,
  [ 2.0640, 0.0000 ] ,
  [ 4.3921, 0.0000 ] ,
  [ 3.9589, 2.9526 ] ,
  [ 3.9217, 0.0000 ] ,
  [ 4.1588, 0.0000 ] ,
  [ 6.4185, 0.0000 ] ,
  [ 7.4504, 3.7784 ] ,
  [ 3.7770, 0.0000 ] ,
  [ 3.4361, 0.0000 ] ]
36080000	-34.39976	0	-34.39976	[ [ 3.2412, 0.0000 ] ,
  [ 3.6184, 0.0000 ] ,
  [ 2.8384, 0.0000 ] ,
  [ 7.2765, 0.0000 ] ,
  [ 4.5995, 3.4968 ] ,
  [ 3.1468, 0.0000 ] ,
  [ 3.8874, 0.0000 ] ,
  [ 11.1245, 0.0000 ] ,
  [ 5.1167, 3.3953 ] ,
  [ 2.8144, 0.0000 ] ,
  [ 5.5251, 0.0000 ] ]
36090000	-29.31987	0	-29.31987	[ [ 5.5915, 0.0000 ] ,
  [ 6.0305, 0.0000 ] ,
  [ 1.7739, 0.0000 ] ,
  [ 3.3406, 0.0000 ] ,
  [ 5.1548, 3.3159 ] ,
  [ 3.6598, 0.0000 ] ,
  [ 4.1480, 0.0000 ] ,
  [ 7.1603, 0.0000 ] ,
  [ 5.3296, 3.4238 ] ,
  [ 2.5359, 0.0000 ] ,
  [ 5.2989, 0.0000 ] ]
36100000	-25.73718	0	-25.73718	[ [ 3.0091, 0.0000 ] ,
