Iteration	Posterior	Likelihood	Prior	bd
0	-166.4701	0	-166.4701	[ [ 18.4698, 5.6053 ] ,
  [ 6.0730, 0.0000 ] ,
  [ 8.5664, 7.7823 ] ,
  [ 12.2069, 0.0000 ] ]
36210000	-40.80664	0	-40.80664	[ [ 14.9971, 7.8874 ] ,
  [ 2.3352, 0.0000 ] ,
  [ 3.0600, 0.0000 ] ,
  [ 10.7407, 0.0000 ] ,
  [ 7.8814, 0.0000 ] ,
  [ 7.3609, 0.0000 ] ,
  [ 10.8596, 0.0000 ] ,
  [ 5.3776, 0.0000 ] ,
  [ 11.4686, 8.8940 ] ,
  [ 13.0541, 0.0000 ] ]
36220000	-32.2327	0	-32.2327	[ [ 11.0765, 8.1738 ] ,
  [ 2.0743, 0.0000 ] ,
  [ 0.3525, 0.0000 ] ,
  [ 9.3190, 0.0000 ] ,
  [ 9.1755, 0.0000 ] ,
  [ 10.4827, 0.0000 ] ,
  [ 3.5104, 0.0000 ] ,
  [ 5.1068, 0.0000 ] ,
  [ 7.8636, 6.6743 ] ,
  [ 10.2667, 0.0000 ] ]
36230000	-34.55828	0	-34.55828	[ [ 7.7266, 7.0545 ] ,
  [ 6.7797, 0.0000 ] ,
  [ 2.3901, 0.0000 ] ,
  [ 8.5834, 0.0000 ] ,
  [ 9.6708, 0.0000 ] ,
  [ 8.9851, 0.0000 ] ,
  [ 8.4203, 0.0000 ] ,
  [ 5.8496, 0.0000 ] ,
  [ 7.2175, 5.5909 ] ,
  [ 7.6425, 0.0000 ] ]
36240000	-42.62159	0	-42.62159	[ [ 7.8710, 5.0478 ] ,
  [ 3.7769, 0.0000 ] ,
  [ 4.0460, 0.0000 ] ,
  [ 8.4405, 0.0000 ] ,
  [ 8.8662, 0.0000 ] ,
  [ 9.9679, 0.0000 ] ,
  [ 6.9416, 0.0000 ] ,
  [ 7.6405, 0.0000 ] ,
  [ 10.0100, 8.9068 ] ,
  [ 11.1430, 0.0000 ] ]
36250000	-27.9421	0	-27.9421	[ [ 9.5132, 5.5960 ] ,
  [ 3.3892, 0.0000 ] ,
  [ 3.6664, 0.0000 ] ,
  [ 10.0958, 0.0000 ] ,
  [ 6.6900, 0.0000 ] ,
  [ 8.1082, 0.0000 ] ,
  [ 7.1750, 0.0000 ] ,
  [ 6.7947, 0.0000 ] ,
  [ 10.8556, 7.4506 ] ,
  [ 9.0398, 0.0000 ] ]
36260000	-28.03482	0	-28.03482	[ [ 9.4522, 8.0955 ] ,
  [ 1.8765, 0.0000 ] ,
  [ 2.3196, 0.0000 ] ,
  [ 9.0574, 0.0000 ] ,
  [ 7.4650, 0.0000 ] ,
  [ 8.2140, 0.0000 ] ,
  [ 3.3855, 0.0000 ] ,
  [ 4.4093, 0.0000 ] ,
  [ 7.2436, 7.0437 ] ,
  [ 8.8555, 0.0000 ] ]
36270000	-30.03107	0	-30.03107	[ [ 8.2565, 7.5270 ] ,
  [ 4.8430, 0.0000 ] ,
  [ 2.1344, 0.0000 ] ,
  [ 10.1344, 0.0000 ] ,
  [ 7.3532, 0.0000 ] ,
  [ 10.8093, 0.0000 ] ,
  [ 7.0722, 0.0000 ] ,
  [ 4.0283, 0.0000 ] ,
  [ 10.2123, 7.3213 ] ,
  [ 8.2238, 0.0000 ] ]
36280000	-25.13413	0	-25.13413	[ [ 7.3687, 7.1590 ] ,
  [ 4.2546, 0.0000 ] ,
  [ 3.4312, 0.0000 ] ,
  [ 8.8625, 0.0000 ] ,
  [ 8.8435, 0.0000 ] ,
  [ 8.6584, 0.0000 ] ,
  [ 6.7332, 0.0000 ] ,
  [ 6.9664, 0.0000 ] ,
  [ 8.8417, 7.8767 ] ,
  [ 6.9678, 0.0000 ] ]
36290000	-27.87805	0	-27.87805	[ [ 9.3994, 7.1032 ] ,
  [ 1.8966, 0.0000 ] ,
  [ 3.0047, 0.0000 ] ,
  [ 9.5514, 0.0000 ] ,
  [ 8.5501, 0.0000 ] ,
  [ 8.9576, 0.0000 ] ,
  [ 7.0377, 0.0000 ] ,
  [ 6.8380, 0.0000 ] ,
  [ 8.7444, 7.6330 ] ,
  [ 8.1102, 0.0000 ] ]
36300000	-27.2278	0	-27.2278	[ [ 9.4235, 7.0151 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 3.6836, 0.0000 ] ,
  [ 7.6041, 0.0000 ] ,
  [ 8.5381, 0.0000 ] ,
  [ 10.4529, 0.0000 ] ,
  [ 6.6617, 0.0000 ] ,
  [ 4.6871, 0.0000 ] ,
  [ 10.4509, 8.5861 ] ,
  [ 8.1327, 0.0000 ] ]
36310000	-26.62768	0	-26.62768	[ [ 6.9629, 6.5690 ] ,
  [ 6.7446, 0.0000 ] ,
  [ 1.9891, 0.0000 ] ,
  [ 10.2787, 0.0000 ] ,
  [ 9.5312, 0.0000 ] ,
  [ 8.1102, 0.0000 ] ,
  [ 5.6605, 0.0000 ] ,
  [ 5.9058, 0.0000 ] ,
  [ 7.3317, 7.1334 ] ,
  [ 8.1160, 0.0000 ] ]
36320000	-25.91487	0	-25.91487	[ [ 8.4342, 7.2559 ] ,
  [ 1.9594, 0.0000 ] ,
  [ 1.7459, 0.0000 ] ,
  [ 8.2553, 0.0000 ] ,
  [ 8.4274, 0.0000 ] ,
  [ 8.5754, 0.0000 ] ,
  [ 5.5089, 0.0000 ] ,
  [ 6.7033, 0.0000 ] ,
  [ 8.6965, 7.7842 ] ,
  [ 9.7819, 0.0000 ] ]
36330000	-29.81679	0	-29.81679	[ [ 7.2243, 6.7259 ] ,
  [ 3.8983, 0.0000 ] ,
  [ 2.1042, 0.0000 ] ,
  [ 9.8267, 0.0000 ] ,
  [ 7.8495, 0.0000 ] ,
  [ 9.1776, 0.0000 ] ,
  [ 6.5583, 0.0000 ] ,
  [ 3.7412, 0.0000 ] ,
  [ 7.6798, 7.0885 ] ,
  [ 8.1744, 0.0000 ] ]
36340000	-25.49307	0	-25.49307	[ [ 7.6857, 7.0661 ] ,
  [ 0.6400, 0.0000 ] ,
  [ 1.9856, 0.0000 ] ,
  [ 7.8370, 0.0000 ] ,
  [ 7.0342, 0.0000 ] ,
  [ 7.8878, 0.0000 ] ,
  [ 6.8324, 0.0000 ] ,
  [ 5.1353, 0.0000 ] ,
  [ 10.4384, 7.4047 ] ,
  [ 7.7910, 0.0000 ] ]
36350000	-23.44302	0	-23.44302	[ [ 8.2895, 6.8196 ] ,
  [ 0.3860, 0.0000 ] ,
  [ 1.1789, 0.0000 ] ,
  [ 8.9002, 0.0000 ] ,
  [ 8.1297, 0.0000 ] ,
  [ 10.2431, 0.0000 ] ,
  [ 4.0900, 0.0000 ] ,
  [ 5.1306, 0.0000 ] ,
  [ 8.6781, 6.8208 ] ,
  [ 7.2887, 0.0000 ] ]
36360000	-36.66355	0	-36.66355	[ [ 9.7192, 5.6287 ] ,
  [ 3.2410, 0.0000 ] ,
  [ 6.8748, 0.0000 ] ,
  [ 10.1848, 0.0000 ] ,
  [ 8.7644, 0.0000 ] ,
  [ 9.6687, 0.0000 ] ,
  [ 6.5817, 0.0000 ] ,
  [ 7.8678, 0.0000 ] ,
  [ 8.4333, 5.9362 ] ,
  [ 8.3448, 0.0000 ] ]
36370000	-30.14341	0	-30.14341	[ [ 8.1636, 6.0615 ] ,
  [ 3.4255, 0.0000 ] ,
  [ 2.1767, 0.0000 ] ,
  [ 10.0633, 0.0000 ] ,
  [ 10.2501, 0.0000 ] ,
  [ 7.3363, 0.0000 ] ,
  [ 3.7055, 0.0000 ] ,
  [ 4.0771, 0.0000 ] ,
  [ 8.6820, 7.9357 ] ,
  [ 7.7402, 0.0000 ] ]
36380000	-35.45623	0	-35.45623	[ [ 8.7259, 7.1761 ] ,
  [ 2.6949, 0.0000 ] ,
  [ 0.4104, 0.0000 ] ,
  [ 7.3302, 0.0000 ] ,
  [ 10.1044, 0.0000 ] ,
  [ 9.6821, 0.0000 ] ,
  [ 6.3677, 0.0000 ] ,
  [ 7.6723, 0.0000 ] ,
  [ 9.8996, 4.8972 ] ,
  [ 9.4294, 0.0000 ] ]
36390000	-30.08211	0	-30.08211	[ [ 12.7601, 8.8390 ] ,
  [ 0.7775, 0.0000 ] ,
  [ 2.3679, 0.0000 ] ,
  [ 9.6357, 0.0000 ] ,
  [ 8.8681, 0.0000 ] ,
  [ 7.0277, 0.0000 ] ,
  [ 6.4066, 0.0000 ] ,
  [ 5.6092, 0.0000 ] ,
  [ 8.3121, 7.1999 ] ,
  [ 7.3198, 0.0000 ] ]
36400000	-45.50579	0	-45.50579	[ [ 10.3118, 6.0378 ] ,
  [ 5.8016, 0.0000 ] ,
  [ 5.2627, 0.0000 ] ,
  [ 11.1179, 0.0000 ] ,
  [ 9.9380, 0.0000 ] ,
  [ 9.7013, 0.0000 ] ,
  [ 8.0495, 0.0000 ] ,
  [ 6.4695, 0.0000 ] ,
  [ 8.5743, 7.5945 ] ,
  [ 14.5789, 0.0000 ] ]
36410000	-30.84649	0	-30.84649	[ [ 9.3655, 7.7908 ] ,
  [ 3.3310, 0.0000 ] ,
  [ 1.5415, 0.0000 ] ,
  [ 8.2689, 0.0000 ] ,
  [ 7.0517, 0.0000 ] ,
  [ 10.1323, 0.0000 ] ,
  [ 5.2948, 0.0000 ] ,
  [ 6.0890, 0.0000 ] ,
  [ 11.2686, 6.0343 ] ,
  [ 6.6815, 0.0000 ] ]
36420000	-27.65238	0	-27.65238	[ [ 9.0477, 6.5363 ] ,
  [ 0.9571, 0.0000 ] ,
  [ 0.4650, 0.0000 ] ,
  [ 7.2317, 0.0000 ] ,
  [ 9.3266, 0.0000 ] ,
  [ 7.5451, 0.0000 ] ,
  [ 7.5963, 0.0000 ] ,
  [ 4.9983, 0.0000 ] ,
  [ 8.4600, 5.0809 ] ,
  [ 8.6137, 0.0000 ] ]
36430000	-30.36108	0	-30.36108	[ [ 8.8721, 5.6893 ] ,
  [ 0.1405, 0.0000 ] ,
  [ 2.0936, 0.0000 ] ,
  [ 7.3873, 0.0000 ] ,
  [ 7.7305, 0.0000 ] ,
  [ 10.0541, 0.0000 ] ,
  [ 6.8080, 0.0000 ] ,
  [ 5.9105, 0.0000 ] ,
  [ 8.5643, 3.5528 ] ,
  [ 10.0389, 0.0000 ] ]
36440000	-33.52115	0	-33.52115	[ [ 10.5907, 8.6840 ] ,
  [ 1.6813, 0.0000 ] ,
  [ 2.4401, 0.0000 ] ,
  [ 10.4509, 0.0000 ] ,
  [ 8.6533, 0.0000 ] ,
  [ 8.8311, 0.0000 ] ,
  [ 7.3011, 0.0000 ] ,
  [ 5.4801, 0.0000 ] ,
  [ 8.9188, 6.7402 ] ,
  [ 8.8019, 0.0000 ] ]
36450000	-26.74295	0	-26.74295	[ [ 9.6009, 7.0959 ] ,
  [ 3.7956, 0.0000 ] ,
  [ 2.2030, 0.0000 ] ,
  [ 9.8752, 0.0000 ] ,
  [ 8.8152, 0.0000 ] ,
  [ 8.4835, 0.0000 ] ,
  [ 3.5548, 0.0000 ] ,
  [ 4.4121, 0.0000 ] ,
  [ 11.0318, 8.0788 ] ,
  [ 8.2076, 0.0000 ] ]
36460000	-29.57635	0	-29.57635	[ [ 8.0812, 6.2997 ] ,
  [ 6.9010, 0.0000 ] ,
  [ 4.3178, 0.0000 ] ,
  [ 8.1214, 0.0000 ] ,
  [ 8.2589, 0.0000 ] ,
  [ 8.3492, 0.0000 ] ,
  [ 8.4933, 0.0000 ] ,
  [ 7.7038, 0.0000 ] ,
  [ 8.9917, 8.1477 ] ,
  [ 9.0783, 0.0000 ] ]
36470000	-33.67775	0	-33.67775	[ [ 7.7663, 7.2289 ] ,
  [ 4.5634, 0.0000 ] ,
  [ 8.3411, 0.0000 ] ,
  [ 8.2187, 0.0000 ] ,
  [ 8.8534, 0.0000 ] ,
  [ 7.5144, 0.0000 ] ,
  [ 8.8099, 0.0000 ] ,
  [ 6.8935, 0.0000 ] ,
  [ 10.0413, 7.7042 ] ,
  [ 8.2115, 0.0000 ] ]
36480000	-35.88919	0	-35.88919	[ [ 9.1419, 6.6770 ] ,
  [ 0.8508, 0.0000 ] ,
  [ 0.7189, 0.0000 ] ,
  [ 8.1130, 0.0000 ] ,
  [ 7.6382, 0.0000 ] ,
  [ 8.7756, 0.0000 ] ,
  [ 5.5047, 0.0000 ] ,
  [ 8.6623, 0.0000 ] ,
  [ 12.0969, 7.7120 ] ,
  [ 9.2655, 0.0000 ] ]
36490000	-31.69407	0	-31.69407	[ [ 9.7888, 6.7294 ] ,
  [ 1.7930, 0.0000 ] ,
  [ 4.3970, 0.0000 ] ,
  [ 11.2635, 0.0000 ] ,
  [ 10.9285, 0.0000 ] ,
  [ 7.2414, 0.0000 ] ,
  [ 6.7295, 0.0000 ] ,
  [ 5.2872, 0.0000 ] ,
  [ 8.9758, 4.7196 ] ,
  [ 7.0838, 0.0000 ] ]
36500000	-34.41437	0	-34.41437	[ [ 9.4686, 5.8372 ] ,
  [ 1.9473, 0.0000 ] ,
  [ 2.1104, 0.0000 ] ,
  [ 6.7883, 0.0000 ] ,
  [ 7.1307, 0.0000 ] ,
  [ 11.1891, 0.0000 ] ,
  [ 8.3410, 0.0000 ] ,
  [ 5.8391, 0.0000 ] ,
  [ 8.4948, 7.5591 ] ,
  [ 8.8106, 0.0000 ] ]
36510000	-35.78862	0	-35.78862	[ [ 9.5604, 6.6977 ] ,
  [ 0.8159, 0.0000 ] ,
  [ 0.9916, 0.0000 ] ,
  [ 7.8460, 0.0000 ] ,
  [ 9.8081, 0.0000 ] ,
  [ 9.1376, 0.0000 ] ,
  [ 9.0179, 0.0000 ] ,
  [ 5.1262, 0.0000 ] ,
  [ 9.8345, 9.3449 ] ,
  [ 11.9906, 0.0000 ] ]
36520000	-32.8672	0	-32.8672	[ [ 9.5992, 7.3413 ] ,
  [ 1.7001, 0.0000 ] ,
  [ 3.6059, 0.0000 ] ,
  [ 10.8171, 0.0000 ] ,
  [ 8.2662, 0.0000 ] ,
  [ 7.7135, 0.0000 ] ,
  [ 7.0842, 0.0000 ] ,
  [ 7.4507, 0.0000 ] ,
  [ 9.5902, 8.3099 ] ,
  [ 8.5676, 0.0000 ] ]
36530000	-34.96401	0	-34.96401	[ [ 8.8948, 8.3003 ] ,
  [ 3.6056, 0.0000 ] ,
  [ 3.4318, 0.0000 ] ,
  [ 8.8878, 0.0000 ] ,
  [ 7.9441, 0.0000 ] ,
  [ 9.5298, 0.0000 ] ,
  [ 4.0536, 0.0000 ] ,
  [ 5.7285, 0.0000 ] ,
  [ 8.2932, 0.5679 ] ,
  [ 9.3569, 0.0000 ] ]
36540000	-22.49976	0	-22.49976	[ [ 8.7457, 5.8026 ] ,
  [ 2.6204, 0.0000 ] ,
  [ 0.4825, 0.0000 ] ,
  [ 7.7290, 0.0000 ] ,
  [ 9.1793, 0.0000 ] ,
  [ 9.3575, 0.0000 ] ,
  [ 3.6524, 0.0000 ] ,
  [ 6.0370, 0.0000 ] ,
  [ 6.9830, 6.7624 ] ,
  [ 6.7509, 0.0000 ] ]
36550000	-33.70359	0	-33.70359	[ [ 10.1682, 7.8177 ] ,
  [ 1.7187, 0.0000 ] ,
  [ 4.2760, 0.0000 ] ,
  [ 7.1168, 0.0000 ] ,
  [ 7.0031, 0.0000 ] ,
  [ 8.8004, 0.0000 ] ,
  [ 7.0648, 0.0000 ] ,
  [ 4.8674, 0.0000 ] ,
  [ 11.0328, 6.7338 ] ,
  [ 8.7579, 0.0000 ] ]
36560000	-28.2774	0	-28.2774	[ [ 7.0220, 6.9524 ] ,
  [ 1.4978, 0.0000 ] ,
  [ 1.4745, 0.0000 ] ,
  [ 10.9849, 0.0000 ] ,
  [ 9.1155, 0.0000 ] ,
  [ 7.7358, 0.0000 ] ,
  [ 6.4710, 0.0000 ] ,
  [ 4.5910, 0.0000 ] ,
  [ 8.8417, 6.5128 ] ,
  [ 9.2450, 0.0000 ] ]
36570000	-35.91655	0	-35.91655	[ [ 9.0930, 7.3672 ] ,
  [ 1.4960, 0.0000 ] ,
  [ 3.6777, 0.0000 ] ,
  [ 11.5732, 0.0000 ] ,
  [ 7.6560, 0.0000 ] ,
  [ 8.1082, 0.0000 ] ,
  [ 6.5582, 0.0000 ] ,
  [ 4.3414, 0.0000 ] ,
  [ 8.7572, 7.4681 ] ,
  [ 9.4645, 0.0000 ] ]
36580000	-28.54363	0	-28.54363	[ [ 9.1098, 6.9743 ] ,
  [ 0.8606, 0.0000 ] ,
  [ 3.2617, 0.0000 ] ,
  [ 8.0223, 0.0000 ] ,
  [ 7.1690, 0.0000 ] ,
  [ 9.5399, 0.0000 ] ,
  [ 8.5329, 0.0000 ] ,
  [ 7.2082, 0.0000 ] ,
  [ 7.4575, 5.8864 ] ,
  [ 7.7472, 0.0000 ] ]
36590000	-36.45961	0	-36.45961	[ [ 7.6278, 6.0943 ] ,
  [ 1.0839, 0.0000 ] ,
  [ 2.9239, 0.0000 ] ,
  [ 9.1443, 0.0000 ] ,
  [ 9.7755, 0.0000 ] ,
  [ 8.6664, 0.0000 ] ,
  [ 6.8838, 0.0000 ] ,
  [ 7.9320, 0.0000 ] ,
  [ 8.4062, 4.8683 ] ,
  [ 8.9340, 0.0000 ] ]
36600000	-30.51507	0	-30.51507	[ [ 10.1671, 7.7134 ] ,
  [ 1.7656, 0.0000 ] ,
  [ 0.8651, 0.0000 ] ,
  [ 9.4272, 0.0000 ] ,
  [ 8.3074, 0.0000 ] ,
  [ 9.2175, 0.0000 ] ,
  [ 6.2883, 0.0000 ] ,
  [ 4.1800, 0.0000 ] ,
  [ 8.4766, 7.3859 ] ,
  [ 8.9954, 0.0000 ] ]
36610000	-28.76028	0	-28.76028	[ [ 7.1470, 5.8313 ] ,
  [ 0.2551, 0.0000 ] ,
  [ 3.9444, 0.0000 ] ,
  [ 8.0719, 0.0000 ] ,
  [ 8.8361, 0.0000 ] ,
  [ 7.3011, 0.0000 ] ,
  [ 10.6826, 0.0000 ] ,
  [ 7.4290, 0.0000 ] ,
  [ 7.9659, 6.6936 ] ,
  [ 8.6029, 0.0000 ] ]
36620000	-33.78442	0	-33.78442	[ [ 8.1463, 6.5886 ] ,
  [ 7.2781, 0.0000 ] ,
  [ 1.4719, 0.0000 ] ,
  [ 8.5285, 0.0000 ] ,
  [ 6.6789, 0.0000 ] ,
  [ 9.4028, 0.0000 ] ,
  [ 8.1138, 0.0000 ] ,
  [ 7.3132, 0.0000 ] ,
  [ 8.9247, 4.7596 ] ,
  [ 7.4264, 0.0000 ] ]
36630000	-30.56246	0	-30.56246	[ [ 9.8468, 6.9328 ] ,
  [ 2.5318, 0.0000 ] ,
  [ 1.7382, 0.0000 ] ,
  [ 7.2735, 0.0000 ] ,
  [ 8.9552, 0.0000 ] ,
  [ 7.1746, 0.0000 ] ,
  [ 5.8790, 0.0000 ] ,
  [ 7.7252, 0.0000 ] ,
  [ 10.0372, 5.6036 ] ,
  [ 10.6655, 0.0000 ] ]
36640000	-34.44109	0	-34.44109	[ [ 8.8976, 5.9068 ] ,
  [ 4.0039, 0.0000 ] ,
  [ 1.4614, 0.0000 ] ,
  [ 9.4923, 0.0000 ] ,
  [ 8.3991, 0.0000 ] ,
  [ 13.1680, 0.0000 ] ,
  [ 6.8266, 0.0000 ] ,
  [ 7.9519, 0.0000 ] ,
  [ 7.8267, 5.3263 ] ,
  [ 7.4649, 0.0000 ] ]
36650000	-30.71037	0	-30.71037	[ [ 9.8435, 8.1035 ] ,
  [ 1.7204, 0.0000 ] ,
  [ 1.3733, 0.0000 ] ,
  [ 9.4139, 0.0000 ] ,
  [ 9.6009, 0.0000 ] ,
  [ 7.1309, 0.0000 ] ,
  [ 4.0889, 0.0000 ] ,
  [ 4.5072, 0.0000 ] ,
  [ 10.0561, 6.5226 ] ,
  [ 10.1999, 0.0000 ] ]
36660000	-26.75961	0	-26.75961	[ [ 7.4398, 6.5395 ] ,
  [ 1.9584, 0.0000 ] ,
  [ 0.1223, 0.0000 ] ,
  [ 7.4891, 0.0000 ] ,
  [ 6.9864, 0.0000 ] ,
  [ 8.2897, 0.0000 ] ,
  [ 6.6603, 0.0000 ] ,
  [ 4.1853, 0.0000 ] ,
  [ 9.6606, 8.3846 ] ,
  [ 8.1039, 0.0000 ] ]
36670000	-38.13208	0	-38.13208	[ [ 11.3010, 6.2243 ] ,
  [ 6.7594, 0.0000 ] ,
  [ 3.1246, 0.0000 ] ,
  [ 7.3009, 0.0000 ] ,
  [ 8.5690, 0.0000 ] ,
  [ 10.5616, 0.0000 ] ,
  [ 8.1139, 0.0000 ] ,
  [ 8.4186, 0.0000 ] ,
  [ 10.1070, 7.5808 ] ,
  [ 9.2242, 0.0000 ] ]
36680000	-32.64646	0	-32.64646	[ [ 8.0697, 7.7956 ] ,
  [ 2.4117, 0.0000 ] ,
  [ 3.1710, 0.0000 ] ,
  [ 8.8984, 0.0000 ] ,
  [ 7.2327, 0.0000 ] ,
  [ 8.7787, 0.0000 ] ,
  [ 5.3639, 0.0000 ] ,
  [ 5.9880, 0.0000 ] ,
  [ 8.3066, 6.0628 ] ,
  [ 13.1000, 0.0000 ] ]
36690000	-35.82429	0	-35.82429	[ [ 10.2354, 7.8621 ] ,
  [ 2.4772, 0.0000 ] ,
  [ 1.9381, 0.0000 ] ,
  [ 8.6732, 0.0000 ] ,
  [ 11.4297, 0.0000 ] ,
  [ 7.9064, 0.0000 ] ,
  [ 6.0334, 0.0000 ] ,
  [ 6.8374, 0.0000 ] ,
  [ 10.5524, 7.5024 ] ,
  [ 10.7550, 0.0000 ] ]
36700000	-26.11943	0	-26.11943	[ [ 8.7622, 6.6443 ] ,
  [ 1.5452, 0.0000 ] ,
  [ 1.6792, 0.0000 ] ,
  [ 8.6329, 0.0000 ] ,
  [ 7.1418, 0.0000 ] ,
  [ 7.1319, 0.0000 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 5.7721, 0.0000 ] ,
  [ 8.6811, 6.6252 ] ,
  [ 8.5067, 0.0000 ] ]
36710000	-29.96293	0	-29.96293	[ [ 8.2097, 6.9802 ] ,
  [ 4.0960, 0.0000 ] ,
  [ 0.8028, 0.0000 ] ,
  [ 9.1235, 0.0000 ] ,
  [ 6.9904, 0.0000 ] ,
  [ 7.8943, 0.0000 ] ,
  [ 4.0018, 0.0000 ] ,
  [ 7.1198, 0.0000 ] ,
  [ 12.2225, 7.6736 ] ,
  [ 8.8567, 0.0000 ] ]
36720000	-38.07472	0	-38.07472	[ [ 9.6920, 6.3588 ] ,
  [ 1.9624, 0.0000 ] ,
  [ 7.5021, 0.0000 ] ,
  [ 7.6376, 0.0000 ] ,
  [ 7.1650, 0.0000 ] ,
  [ 11.1650, 0.0000 ] ,
  [ 7.4208, 0.0000 ] ,
  [ 8.7792, 0.0000 ] ,
  [ 11.3038, 7.5419 ] ,
  [ 10.4262, 0.0000 ] ]
36730000	-31.69135	0	-31.69135	[ [ 9.4709, 5.6090 ] ,
  [ 2.2280, 0.0000 ] ,
  [ 2.4076, 0.0000 ] ,
  [ 9.8186, 0.0000 ] ,
  [ 7.6337, 0.0000 ] ,
  [ 8.4365, 0.0000 ] ,
  [ 8.4696, 0.0000 ] ,
  [ 4.1515, 0.0000 ] ,
  [ 9.7766, 9.0026 ] ,
  [ 9.5661, 0.0000 ] ]
36740000	-38.41243	0	-38.41243	[ [ 6.9579, 5.8688 ] ,
  [ 5.1959, 0.0000 ] ,
  [ 2.3798, 0.0000 ] ,
  [ 7.8948, 0.0000 ] ,
  [ 7.2556, 0.0000 ] ,
  [ 8.7713, 0.0000 ] ,
  [ 6.4458, 0.0000 ] ,
  [ 6.3239, 0.0000 ] ,
  [ 8.5888, 5.3767 ] ,
  [ 9.3337, 0.0000 ] ]
36750000	-38.63196	0	-38.63196	[ [ 8.6613, 4.1923 ] ,
  [ 7.1879, 0.0000 ] ,
  [ 9.8077, 0.0000 ] ,
  [ 8.4892, 0.0000 ] ,
  [ 9.9166, 0.0000 ] ,
  [ 7.2588, 0.0000 ] ,
  [ 6.0082, 0.0000 ] ,
  [ 6.2768, 0.0000 ] ,
  [ 10.3500, 5.5096 ] ,
  [ 7.7865, 0.0000 ] ]
36760000	-29.97943	0	-29.97943	[ [ 6.8751, 6.6011 ] ,
  [ 0.2390, 0.0000 ] ,
  [ 0.6954, 0.0000 ] ,
  [ 9.7279, 0.0000 ] ,
  [ 9.2452, 0.0000 ] ,
  [ 8.6300, 0.0000 ] ,
  [ 6.0145, 0.0000 ] ,
  [ 5.4225, 0.0000 ] ,
  [ 9.4300, 3.1053 ] ,
  [ 8.9910, 0.0000 ] ]
36770000	-30.74183	0	-30.74183	[ [ 7.9685, 6.7300 ] ,
  [ 2.1296, 0.0000 ] ,
  [ 3.4336, 0.0000 ] ,
  [ 9.4929, 0.0000 ] ,
  [ 8.1340, 0.0000 ] ,
  [ 6.8581, 0.0000 ] ,
  [ 5.2118, 0.0000 ] ,
  [ 6.6733, 0.0000 ] ,
  [ 8.3480, 7.4307 ] ,
  [ 11.9634, 0.0000 ] ]
36780000	-44.28993	0	-44.28993	[ [ 9.8890, 7.0240 ] ,
  [ 4.1180, 0.0000 ] ,
  [ 5.2710, 0.0000 ] ,
  [ 8.6333, 0.0000 ] ,
  [ 7.4091, 0.0000 ] ,
  [ 8.6789, 0.0000 ] ,
  [ 8.9665, 0.0000 ] ,
  [ 5.9892, 0.0000 ] ,
  [ 11.6721, 2.4778 ] ,
  [ 9.2585, 0.0000 ] ]
36790000	-31.13422	0	-31.13422	[ [ 8.6727, 6.8978 ] ,
  [ 2.6786, 0.0000 ] ,
  [ 0.5164, 0.0000 ] ,
  [ 7.1426, 0.0000 ] ,
  [ 8.4136, 0.0000 ] ,
  [ 11.7425, 0.0000 ] ,
  [ 5.7977, 0.0000 ] ,
  [ 6.1234, 0.0000 ] ,
  [ 9.8468, 5.6816 ] ,
  [ 6.8918, 0.0000 ] ]
36800000	-37.58345	0	-37.58345	[ [ 10.3465, 8.5927 ] ,
  [ 0.5824, 0.0000 ] ,
  [ 1.4489, 0.0000 ] ,
  [ 7.3207, 0.0000 ] ,
  [ 10.1937, 0.0000 ] ,
  [ 9.8739, 0.0000 ] ,
  [ 4.1911, 0.0000 ] ,
  [ 7.4559, 0.0000 ] ,
  [ 9.0178, 6.9899 ] ,
  [ 6.7939, 0.0000 ] ]
36810000	-28.05987	0	-28.05987	[ [ 9.4521, 6.5994 ] ,
  [ 3.2431, 0.0000 ] ,
  [ 1.8940, 0.0000 ] ,
  [ 7.2008, 0.0000 ] ,
  [ 6.7240, 0.0000 ] ,
  [ 7.4649, 0.0000 ] ,
  [ 5.0818, 0.0000 ] ,
  [ 4.5166, 0.0000 ] ,
  [ 8.0155, 5.7356 ] ,
  [ 9.1795, 0.0000 ] ]
36820000	-25.62176	0	-25.62176	[ [ 7.7785, 7.6468 ] ,
  [ 6.4057, 0.0000 ] ,
  [ 3.5736, 0.0000 ] ,
  [ 7.5482, 0.0000 ] ,
  [ 7.6389, 0.0000 ] ,
  [ 8.8975, 0.0000 ] ,
  [ 3.7290, 0.0000 ] ,
  [ 5.8533, 0.0000 ] ,
  [ 7.7527, 6.3430 ] ,
  [ 8.1984, 0.0000 ] ]
36830000	-30.29688	0	-30.29688	[ [ 9.6448, 8.2230 ] ,
  [ 1.2446, 0.0000 ] ,
  [ 3.4270, 0.0000 ] ,
  [ 9.5327, 0.0000 ] ,
  [ 9.9218, 0.0000 ] ,
  [ 8.7834, 0.0000 ] ,
  [ 4.0983, 0.0000 ] ,
  [ 5.6795, 0.0000 ] ,
  [ 8.5056, 3.7276 ] ,
  [ 9.3731, 0.0000 ] ]
36840000	-33.4493	0	-33.4493	[ [ 10.9665, 8.9725 ] ,
  [ 0.6080, 0.0000 ] ,
  [ 4.8791, 0.0000 ] ,
