Iteration	Posterior	Likelihood	Prior	bd
0	-287.3595	0	-287.3595	[ [ 23.5009, 9.2769 ] ,
  [ 2.4918, 0.0000 ] ,
  [ 2.1621, 0.0000 ] ,
  [ 10.9637, 6.3835 ] ,
  [ 6.7791, 5.4388 ] ,
  [ 7.6259, 0.0000 ] ,
  [ 5.8693, 4.4557 ] ,
  [ 6.0652, 5.2992 ] ,
  [ 5.0815, 0.0000 ] ,
  [ 1.2601, 0.0000 ] ,
  [ 3.6812, 0.0000 ] ]
42620000	-42.92032	0	-42.92032	[ [ 12.1771, 9.4255 ] ,
  [ 4.0309, 0.0000 ] ,
  [ 1.7029, 0.0000 ] ,
  [ 2.3747, 0.0000 ] ,
  [ 12.0489, 3.8040 ] ,
  [ 9.5244, 6.6893 ] ,
  [ 8.3614, 0.0000 ] ,
  [ 9.0564, 1.9144 ] ,
  [ 8.0625, 0.2170 ] ,
  [ 6.2788, 0.0000 ] ,
  [ 1.4351, 0.0000 ] ,
  [ 4.5982, 0.0000 ] ]
42630000	-42.83587	0	-42.83587	[ [ 11.7902, 8.9637 ] ,
  [ 1.1045, 0.0000 ] ,
  [ 6.3069, 0.0000 ] ,
  [ 4.1019, 0.0000 ] ,
  [ 13.8820, 1.3008 ] ,
  [ 7.7919, 4.3904 ] ,
  [ 9.7880, 0.0000 ] ,
  [ 5.3486, 4.5269 ] ,
  [ 6.4624, 4.6795 ] ,
  [ 2.6689, 0.0000 ] ,
  [ 3.9861, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ]
42640000	-38.7197	0	-38.7197	[ [ 10.5215, 9.6856 ] ,
  [ 2.5744, 0.0000 ] ,
  [ 4.3559, 0.0000 ] ,
  [ 2.8794, 0.0000 ] ,
  [ 10.4037, 4.9055 ] ,
  [ 6.7341, 6.3969 ] ,
  [ 9.2650, 0.0000 ] ,
  [ 7.7120, 5.1984 ] ,
  [ 9.4770, 6.2463 ] ,
  [ 3.1403, 0.0000 ] ,
  [ 5.4354, 0.0000 ] ,
  [ 0.6701, 0.0000 ] ]
42650000	-53.00189	0	-53.00189	[ [ 11.6866, 10.8809 ] ,
  [ 3.8602, 0.0000 ] ,
  [ 1.6964, 0.0000 ] ,
  [ 1.6009, 0.0000 ] ,
  [ 13.2394, 8.6274 ] ,
  [ 8.1653, 2.1017 ] ,
  [ 6.1767, 0.0000 ] ,
  [ 7.0784, 1.7166 ] ,
  [ 13.6010, 2.7640 ] ,
  [ 1.1096, 0.0000 ] ,
  [ 2.4765, 0.0000 ] ,
  [ 4.2013, 0.0000 ] ]
42660000	-40.30976	0	-40.30976	[ [ 12.6908, 7.7943 ] ,
  [ 4.9795, 0.0000 ] ,
  [ 2.8494, 0.0000 ] ,
  [ 0.5953, 0.0000 ] ,
  [ 10.5649, 3.7424 ] ,
  [ 4.6972, 4.5428 ] ,
  [ 5.5301, 0.0000 ] ,
  [ 8.7427, 0.0547 ] ,
  [ 7.9769, 5.4586 ] ,
  [ 4.5840, 0.0000 ] ,
  [ 5.5741, 0.0000 ] ,
  [ 3.8896, 0.0000 ] ]
42670000	-47.78768	0	-47.78768	[ [ 11.9645, 7.1372 ] ,
  [ 8.0622, 0.0000 ] ,
  [ 2.4530, 0.0000 ] ,
  [ 3.4259, 0.0000 ] ,
  [ 17.3514, 6.7375 ] ,
  [ 9.3282, 3.3914 ] ,
  [ 8.0290, 0.0000 ] ,
  [ 6.6494, 4.6516 ] ,
  [ 4.7237, 2.5444 ] ,
  [ 4.4042, 0.0000 ] ,
  [ 4.5212, 0.0000 ] ,
  [ 0.3839, 0.0000 ] ]
42680000	-37.14223	0	-37.14223	[ [ 12.1210, 9.0719 ] ,
  [ 3.5421, 0.0000 ] ,
  [ 0.8411, 0.0000 ] ,
  [ 1.4776, 0.0000 ] ,
  [ 9.3132, 7.0935 ] ,
  [ 6.2843, 1.3495 ] ,
  [ 7.5483, 0.0000 ] ,
  [ 6.0934, 3.7328 ] ,
  [ 5.8726, 2.7553 ] ,
  [ 3.9756, 0.0000 ] ,
  [ 3.3480, 0.0000 ] ,
  [ 3.5556, 0.0000 ] ]
42690000	-37.98689	0	-37.98689	[ [ 12.8869, 10.8371 ] ,
  [ 0.7097, 0.0000 ] ,
  [ 1.8100, 0.0000 ] ,
  [ 3.5215, 0.0000 ] ,
  [ 12.0975, 4.7376 ] ,
  [ 7.6191, 4.7777 ] ,
  [ 5.9021, 0.0000 ] ,
  [ 5.3260, 4.6103 ] ,
  [ 8.5507, 8.0714 ] ,
  [ 2.0401, 0.0000 ] ,
  [ 4.2547, 0.0000 ] ,
  [ 4.0104, 0.0000 ] ]
42700000	-41.28901	0	-41.28901	[ [ 13.6812, 8.5596 ] ,
  [ 2.1055, 0.0000 ] ,
  [ 5.9898, 0.0000 ] ,
  [ 2.2902, 0.0000 ] ,
  [ 10.0719, 6.2844 ] ,
  [ 7.1675, 6.2434 ] ,
  [ 6.2035, 0.0000 ] ,
  [ 8.7972, 1.0576 ] ,
  [ 7.9444, 5.5769 ] ,
  [ 5.9342, 0.0000 ] ,
  [ 1.9725, 0.0000 ] ,
  [ 2.8538, 0.0000 ] ]
42710000	-34.38876	0	-34.38876	[ [ 9.6492, 8.7440 ] ,
  [ 4.3728, 0.0000 ] ,
  [ 2.5373, 0.0000 ] ,
  [ 2.9906, 0.0000 ] ,
  [ 13.3502, 6.3234 ] ,
  [ 6.9442, 6.1596 ] ,
  [ 8.1354, 0.0000 ] ,
  [ 8.7517, 6.6179 ] ,
  [ 7.2719, 4.7632 ] ,
  [ 4.6172, 0.0000 ] ,
  [ 0.7356, 0.0000 ] ,
  [ 4.5513, 0.0000 ] ]
42720000	-46.74885	0	-46.74885	[ [ 12.9796, 11.5352 ] ,
  [ 3.0642, 0.0000 ] ,
  [ 4.2783, 0.0000 ] ,
  [ 2.0774, 0.0000 ] ,
  [ 9.8409, 7.6502 ] ,
  [ 6.8915, 5.2359 ] ,
  [ 7.4133, 0.0000 ] ,
  [ 7.6955, 2.1723 ] ,
  [ 6.9237, 4.7609 ] ,
  [ 3.2368, 0.0000 ] ,
  [ 4.3932, 0.0000 ] ,
  [ 1.4107, 0.0000 ] ]
42730000	-39.93151	0	-39.93151	[ [ 10.7917, 9.4984 ] ,
  [ 1.1795, 0.0000 ] ,
  [ 3.9234, 0.0000 ] ,
  [ 3.1323, 0.0000 ] ,
  [ 12.4434, 3.5594 ] ,
  [ 6.3569, 4.0076 ] ,
  [ 9.0656, 0.0000 ] ,
  [ 4.9642, 3.4501 ] ,
  [ 5.4130, 4.5700 ] ,
  [ 4.4712, 0.0000 ] ,
  [ 4.6775, 0.0000 ] ,
  [ 5.5283, 0.0000 ] ]
42740000	-44.3816	0	-44.3816	[ [ 12.9649, 8.9581 ] ,
  [ 4.8859, 0.0000 ] ,
  [ 4.6988, 0.0000 ] ,
  [ 7.8866, 0.0000 ] ,
  [ 10.4030, 4.4579 ] ,
  [ 10.7123, 5.7774 ] ,
  [ 8.5088, 0.0000 ] ,
  [ 8.8090, 3.9049 ] ,
  [ 8.3112, 7.9202 ] ,
  [ 2.0524, 0.0000 ] ,
  [ 3.4795, 0.0000 ] ,
  [ 0.5782, 0.0000 ] ]
42750000	-48.87111	0	-48.87111	[ [ 15.2888, 11.1778 ] ,
  [ 4.1126, 0.0000 ] ,
  [ 3.3867, 0.0000 ] ,
  [ 3.5331, 0.0000 ] ,
  [ 12.7251, 5.7280 ] ,
  [ 6.8549, 2.2658 ] ,
  [ 8.4769, 0.0000 ] ,
  [ 13.9225, 3.5413 ] ,
  [ 6.1869, 2.7883 ] ,
  [ 0.8519, 0.0000 ] ,
  [ 4.2530, 0.0000 ] ,
  [ 9.1364, 0.0000 ] ]
42760000	-46.90609	0	-46.90609	[ [ 14.0503, 12.0743 ] ,
  [ 1.8477, 0.0000 ] ,
  [ 4.6542, 0.0000 ] ,
  [ 3.0831, 0.0000 ] ,
  [ 12.2062, 7.7258 ] ,
  [ 9.2671, 3.6279 ] ,
  [ 5.9142, 0.0000 ] ,
  [ 6.4046, 1.1864 ] ,
  [ 10.2210, 3.2708 ] ,
  [ 2.2760, 0.0000 ] ,
  [ 2.6900, 0.0000 ] ,
  [ 4.3649, 0.0000 ] ]
42770000	-38.70779	0	-38.70779	[ [ 12.3281, 10.5350 ] ,
  [ 1.4697, 0.0000 ] ,
  [ 5.7973, 0.0000 ] ,
  [ 5.5085, 0.0000 ] ,
  [ 12.3877, 7.8643 ] ,
  [ 5.9644, 5.0403 ] ,
  [ 5.4093, 0.0000 ] ,
  [ 6.1613, 4.3703 ] ,
  [ 7.9813, 5.2241 ] ,
  [ 2.8059, 0.0000 ] ,
  [ 4.2124, 0.0000 ] ,
  [ 2.8584, 0.0000 ] ]
42780000	-45.04715	0	-45.04715	[ [ 14.1751, 11.6437 ] ,
  [ 1.1063, 0.0000 ] ,
  [ 2.9027, 0.0000 ] ,
  [ 4.3040, 0.0000 ] ,
  [ 9.4248, 3.9928 ] ,
  [ 7.4796, 1.8285 ] ,
  [ 7.3908, 0.0000 ] ,
  [ 7.0981, 5.6964 ] ,
  [ 7.4679, 3.0928 ] ,
  [ 4.4387, 0.0000 ] ,
  [ 3.8228, 0.0000 ] ,
  [ 0.9203, 0.0000 ] ]
42790000	-45.97615	0	-45.97615	[ [ 12.3574, 10.2849 ] ,
  [ 3.4033, 0.0000 ] ,
  [ 3.1770, 0.0000 ] ,
  [ 1.1433, 0.0000 ] ,
  [ 12.8587, 5.6923 ] ,
  [ 9.7771, 2.9847 ] ,
  [ 10.1377, 0.0000 ] ,
  [ 10.4349, 6.9776 ] ,
  [ 6.9029, 0.8731 ] ,
  [ 2.4404, 0.0000 ] ,
  [ 2.4462, 0.0000 ] ,
  [ 1.7099, 0.0000 ] ]
42800000	-44.14493	0	-44.14493	[ [ 12.9232, 6.1473 ] ,
  [ 5.3941, 0.0000 ] ,
  [ 3.5705, 0.0000 ] ,
  [ 3.7917, 0.0000 ] ,
  [ 14.2645, 2.7162 ] ,
  [ 8.0297, 7.4186 ] ,
  [ 8.5476, 0.0000 ] ,
  [ 7.7963, 5.6049 ] ,
  [ 6.6359, 6.2554 ] ,
  [ 0.1749, 0.0000 ] ,
  [ 1.1998, 0.0000 ] ,
  [ 2.9877, 0.0000 ] ]
42810000	-36.16374	0	-36.16374	[ [ 11.8676, 9.8740 ] ,
  [ 1.8367, 0.0000 ] ,
  [ 3.9659, 0.0000 ] ,
  [ 3.0899, 0.0000 ] ,
  [ 9.4713, 5.4133 ] ,
  [ 6.6481, 2.9344 ] ,
  [ 5.1480, 0.0000 ] ,
  [ 6.5682, 1.2360 ] ,
  [ 5.3928, 2.4747 ] ,
  [ 2.3739, 0.0000 ] ,
  [ 3.4931, 0.0000 ] ,
  [ 4.9837, 0.0000 ] ]
42820000	-47.97812	0	-47.97812	[ [ 13.0966, 12.9354 ] ,
  [ 2.3967, 0.0000 ] ,
  [ 2.5262, 0.0000 ] ,
  [ 1.8666, 0.0000 ] ,
  [ 10.2691, 5.2750 ] ,
  [ 5.1611, 5.0025 ] ,
  [ 11.5062, 0.0000 ] ,
  [ 7.5244, 4.8146 ] ,
  [ 8.1792, 3.7385 ] ,
  [ 4.2051, 0.0000 ] ,
  [ 4.5992, 0.0000 ] ,
  [ 4.8540, 0.0000 ] ]
42830000	-44.85541	0	-44.85541	[ [ 11.7307, 7.7755 ] ,
  [ 4.5902, 0.0000 ] ,
  [ 5.7514, 0.0000 ] ,
  [ 4.0078, 0.0000 ] ,
  [ 11.1175, 3.2212 ] ,
  [ 7.9928, 3.0109 ] ,
  [ 4.9331, 0.0000 ] ,
  [ 7.4251, 3.2815 ] ,
  [ 4.6685, 3.6421 ] ,
  [ 3.9811, 0.0000 ] ,
  [ 1.1487, 0.0000 ] ,
  [ 3.4364, 0.0000 ] ]
42840000	-46.24902	0	-46.24902	[ [ 12.9850, 6.6612 ] ,
  [ 4.6760, 0.0000 ] ,
  [ 2.1004, 0.0000 ] ,
  [ 5.3618, 0.0000 ] ,
  [ 10.0418, 3.6744 ] ,
  [ 6.8954, 1.6896 ] ,
  [ 5.7638, 0.0000 ] ,
  [ 9.0409, 3.7181 ] ,
  [ 7.0078, 5.0170 ] ,
  [ 2.0531, 0.0000 ] ,
  [ 5.1444, 0.0000 ] ,
  [ 4.8285, 0.0000 ] ]
42850000	-38.55841	0	-38.55841	[ [ 14.1406, 10.2419 ] ,
  [ 2.0819, 0.0000 ] ,
  [ 0.9381, 0.0000 ] ,
  [ 3.3973, 0.0000 ] ,
  [ 11.2370, 4.8580 ] ,
  [ 7.1716, 6.5454 ] ,
  [ 5.0229, 0.0000 ] ,
  [ 7.4184, 1.1645 ] ,
  [ 5.2389, 4.0867 ] ,
  [ 3.9467, 0.0000 ] ,
  [ 4.3475, 0.0000 ] ,
  [ 2.0215, 0.0000 ] ]
42860000	-42.17573	0	-42.17573	[ [ 11.9873, 9.4359 ] ,
  [ 2.8273, 0.0000 ] ,
  [ 4.0666, 0.0000 ] ,
  [ 4.4833, 0.0000 ] ,
  [ 9.1800, 2.2040 ] ,
  [ 8.3889, 2.9726 ] ,
  [ 5.7324, 0.0000 ] ,
  [ 7.9464, 0.4315 ] ,
  [ 7.8649, 1.1055 ] ,
  [ 4.4672, 0.0000 ] ,
  [ 5.6007, 0.0000 ] ,
  [ 2.7156, 0.0000 ] ]
42870000	-36.70642	0	-36.70642	[ [ 10.2432, 9.7209 ] ,
  [ 3.9153, 0.0000 ] ,
  [ 4.6282, 0.0000 ] ,
  [ 5.4857, 0.0000 ] ,
  [ 9.3205, 3.6028 ] ,
  [ 5.5638, 3.6095 ] ,
  [ 8.4944, 0.0000 ] ,
  [ 5.2453, 2.7881 ] ,
  [ 5.2122, 3.9008 ] ,
  [ 2.1349, 0.0000 ] ,
  [ 4.6242, 0.0000 ] ,
  [ 3.3432, 0.0000 ] ]
42880000	-42.97791	0	-42.97791	[ [ 12.7136, 9.0666 ] ,
  [ 5.3997, 0.0000 ] ,
  [ 5.5688, 0.0000 ] ,
  [ 4.4734, 0.0000 ] ,
  [ 9.5105, 6.8901 ] ,
  [ 8.0126, 5.7766 ] ,
  [ 8.6708, 0.0000 ] ,
  [ 6.0700, 4.0240 ] ,
  [ 8.2039, 6.3533 ] ,
  [ 0.5869, 0.0000 ] ,
  [ 4.6485, 0.0000 ] ,
  [ 1.2214, 0.0000 ] ]
42890000	-34.1742	0	-34.1742	[ [ 10.5270, 8.5218 ] ,
  [ 2.0538, 0.0000 ] ,
  [ 1.1679, 0.0000 ] ,
  [ 4.0459, 0.0000 ] ,
  [ 10.5738, 5.9495 ] ,
  [ 8.8977, 7.7455 ] ,
  [ 7.3536, 0.0000 ] ,
  [ 8.9292, 7.8222 ] ,
  [ 9.9630, 3.9488 ] ,
  [ 1.3535, 0.0000 ] ,
  [ 3.2343, 0.0000 ] ,
  [ 2.9777, 0.0000 ] ]
42900000	-39.4923	0	-39.4923	[ [ 12.5488, 8.1533 ] ,
  [ 1.0942, 0.0000 ] ,
  [ 3.3099, 0.0000 ] ,
  [ 2.4746, 0.0000 ] ,
  [ 10.3246, 6.3601 ] ,
  [ 8.1906, 2.2862 ] ,
  [ 9.5174, 0.0000 ] ,
  [ 8.6234, 7.6481 ] ,
  [ 7.4176, 4.5053 ] ,
  [ 0.7784, 0.0000 ] ,
  [ 2.7074, 0.0000 ] ,
  [ 2.9054, 0.0000 ] ]
42910000	-39.42271	0	-39.42271	[ [ 10.4076, 8.3463 ] ,
  [ 6.7445, 0.0000 ] ,
  [ 2.7297, 0.0000 ] ,
  [ 2.6726, 0.0000 ] ,
  [ 10.1238, 6.3092 ] ,
  [ 8.2369, 3.1605 ] ,
  [ 6.5902, 0.0000 ] ,
  [ 8.4473, 6.9601 ] ,
  [ 7.5928, 7.0619 ] ,
  [ 3.1362, 0.0000 ] ,
  [ 2.0359, 0.0000 ] ,
  [ 0.7729, 0.0000 ] ]
42920000	-40.75683	0	-40.75683	[ [ 13.5869, 8.7454 ] ,
  [ 2.5420, 0.0000 ] ,
  [ 3.4728, 0.0000 ] ,
  [ 3.2993, 0.0000 ] ,
  [ 12.6343, 5.4784 ] ,
  [ 9.0930, 4.0107 ] ,
  [ 11.0512, 0.0000 ] ,
  [ 8.8115, 4.5034 ] ,
  [ 9.5984, 6.8595 ] ,
  [ 3.3558, 0.0000 ] ,
  [ 2.0218, 0.0000 ] ,
  [ 2.4455, 0.0000 ] ]
42930000	-37.64317	0	-37.64317	[ [ 12.7113, 9.2179 ] ,
  [ 1.5320, 0.0000 ] ,
  [ 0.4807, 0.0000 ] ,
  [ 2.0784, 0.0000 ] ,
  [ 9.3942, 5.3586 ] ,
  [ 9.6363, 7.3579 ] ,
  [ 8.8776, 0.0000 ] ,
  [ 9.8931, 6.8973 ] ,
  [ 7.4738, 6.5359 ] ,
  [ 2.4394, 0.0000 ] ,
  [ 1.5095, 0.0000 ] ,
  [ 2.0897, 0.0000 ] ]
42940000	-43.38587	0	-43.38587	[ [ 11.9058, 8.8150 ] ,
  [ 5.1369, 0.0000 ] ,
  [ 3.8786, 0.0000 ] ,
  [ 1.9719, 0.0000 ] ,
  [ 12.7013, 4.7109 ] ,
  [ 9.1198, 1.8405 ] ,
  [ 7.7681, 0.0000 ] ,
  [ 8.4316, 7.3941 ] ,
  [ 9.0855, 5.3534 ] ,
  [ 1.8677, 0.0000 ] ,
  [ 4.4911, 0.0000 ] ,
  [ 2.5786, 0.0000 ] ]
42950000	-38.45185	0	-38.45185	[ [ 12.9648, 3.3636 ] ,
  [ 1.0985, 0.0000 ] ,
  [ 3.9112, 0.0000 ] ,
  [ 3.9000, 0.0000 ] ,
  [ 11.6407, 3.7420 ] ,
  [ 8.3509, 3.7848 ] ,
  [ 5.7065, 0.0000 ] ,
  [ 7.7879, 4.1943 ] ,
  [ 7.8363, 6.0500 ] ,
  [ 1.7072, 0.0000 ] ,
  [ 0.4345, 0.0000 ] ,
  [ 1.4574, 0.0000 ] ]
42960000	-41.79123	0	-41.79123	[ [ 9.9335, 8.1952 ] ,
  [ 4.5808, 0.0000 ] ,
  [ 2.5705, 0.0000 ] ,
  [ 4.1438, 0.0000 ] ,
  [ 12.6552, 3.5502 ] ,
  [ 7.4751, 6.8279 ] ,
  [ 8.2162, 0.0000 ] ,
  [ 7.6887, 5.8919 ] ,
  [ 8.2439, 2.9308 ] ,
  [ 6.9491, 0.0000 ] ,
  [ 1.1342, 0.0000 ] ,
  [ 1.7333, 0.0000 ] ]
42970000	-40.72819	0	-40.72819	[ [ 12.7340, 7.9776 ] ,
  [ 2.8533, 0.0000 ] ,
  [ 5.9996, 0.0000 ] ,
  [ 3.6392, 0.0000 ] ,
  [ 12.5956, 6.8621 ] ,
  [ 7.9493, 4.9249 ] ,
  [ 6.4851, 0.0000 ] ,
  [ 8.8546, 2.6172 ] ,
  [ 7.6123, 5.3139 ] ,
  [ 2.3032, 0.0000 ] ,
  [ 2.4184, 0.0000 ] ,
  [ 4.1637, 0.0000 ] ]
42980000	-49.60217	0	-49.60217	[ [ 11.4697, 8.8600 ] ,
  [ 4.2309, 0.0000 ] ,
  [ 2.6503, 0.0000 ] ,
  [ 2.9969, 0.0000 ] ,
  [ 11.4451, 1.3799 ] ,
  [ 5.1483, 3.2454 ] ,
  [ 6.3587, 0.0000 ] ,
  [ 7.9579, 5.3293 ] ,
  [ 7.4602, 5.6336 ] ,
  [ 2.9430, 0.0000 ] ,
  [ 10.2250, 0.0000 ] ,
  [ 3.4963, 0.0000 ] ]
42990000	-34.68198	0	-34.68198	[ [ 9.8575, 8.5913 ] ,
  [ 2.9483, 0.0000 ] ,
  [ 4.2686, 0.0000 ] ,
  [ 3.0246, 0.0000 ] ,
  [ 12.0313, 5.3729 ] ,
  [ 6.2296, 2.1173 ] ,
  [ 8.2439, 0.0000 ] ,
  [ 6.0900, 5.3727 ] ,
  [ 7.6512, 7.0936 ] ,
  [ 3.4422, 0.0000 ] ,
  [ 2.7575, 0.0000 ] ,
  [ 0.8369, 0.0000 ] ]
43000000	-37.8463	0	-37.8463	[ [ 11.4994, 10.7508 ] ,
  [ 1.7291, 0.0000 ] ,
  [ 3.9565, 0.0000 ] ,
  [ 0.1984, 0.0000 ] ,
  [ 13.0009, 6.7952 ] ,
  [ 6.9822, 2.7603 ] ,
  [ 6.6363, 0.0000 ] ,
  [ 7.1392, 5.1296 ] ,
  [ 9.2395, 6.5960 ] ,
  [ 1.8751, 0.0000 ] ,
  [ 5.6057, 0.0000 ] ,
  [ 3.0180, 0.0000 ] ]
43010000	-39.93781	0	-39.93781	[ [ 13.9359, 11.2567 ] ,
  [ 4.4512, 0.0000 ] ,
  [ 5.9390, 0.0000 ] ,
  [ 4.5414, 0.0000 ] ,
  [ 11.2847, 3.6614 ] ,
  [ 5.9648, 3.4281 ] ,
  [ 6.4887, 0.0000 ] ,
  [ 5.3929, 1.5427 ] ,
  [ 4.6862, 3.4867 ] ,
  [ 4.8563, 0.0000 ] ,
  [ 1.1161, 0.0000 ] ,
  [ 3.0532, 0.0000 ] ]
43020000	-40.18477	0	-40.18477	[ [ 10.4637, 7.1845 ] ,
  [ 1.3071, 0.0000 ] ,
  [ 1.2599, 0.0000 ] ,
  [ 1.5466, 0.0000 ] ,
  [ 9.4454, 5.6787 ] ,
  [ 6.9027, 4.7442 ] ,
  [ 8.5974, 0.0000 ] ,
  [ 7.4651, 2.1811 ] ,
  [ 6.1163, 5.5181 ] ,
  [ 4.8937, 0.0000 ] ,
  [ 6.6474, 0.0000 ] ,
  [ 4.9842, 0.0000 ] ]
43030000	-45.99967	0	-45.99967	[ [ 11.2523, 7.4835 ] ,
  [ 3.0777, 0.0000 ] ,
  [ 3.6762, 0.0000 ] ,
  [ 2.9967, 0.0000 ] ,
  [ 9.4095, 7.2848 ] ,
  [ 10.2708, 7.6713 ] ,
  [ 5.4304, 0.0000 ] ,
  [ 6.1005, 2.6593 ] ,
  [ 6.7554, 6.0881 ] ,
  [ 4.7851, 0.0000 ] ,
  [ 4.3062, 0.0000 ] ,
  [ 6.3098, 0.0000 ] ]
43040000	-40.4472	0	-40.4472	[ [ 10.9974, 9.3784 ] ,
  [ 5.3545, 0.0000 ] ,
  [ 2.5694, 0.0000 ] ,
  [ 3.9827, 0.0000 ] ,
  [ 12.4877, 3.7166 ] ,
  [ 7.0699, 6.2117 ] ,
  [ 7.0661, 0.0000 ] ,
  [ 7.3275, 2.5395 ] ,
  [ 7.5206, 5.6190 ] ,
  [ 2.2924, 0.0000 ] ,
  [ 2.1743, 0.0000 ] ,
  [ 1.7809, 0.0000 ] ]
43050000	-41.99572	0	-41.99572	[ [ 11.5774, 9.0751 ] ,
  [ 4.0707, 0.0000 ] ,
  [ 3.4115, 0.0000 ] ,
  [ 3.4325, 0.0000 ] ,
  [ 13.9004, 2.9121 ] ,
  [ 6.9279, 5.6863 ] ,
  [ 6.9043, 0.0000 ] ,
  [ 10.9140, 4.4942 ] ,
  [ 8.2035, 5.3012 ] ,
  [ 2.9778, 0.0000 ] ,
  [ 4.8156, 0.0000 ] ,
  [ 2.5735, 0.0000 ] ]
43060000	-35.94777	0	-35.94777	[ [ 12.5751, 10.4719 ] ,
  [ 3.9639, 0.0000 ] ,
  [ 0.3638, 0.0000 ] ,
  [ 3.6424, 0.0000 ] ,
  [ 9.4857, 6.5745 ] ,
  [ 8.9881, 7.1630 ] ,
  [ 5.9020, 0.0000 ] ,
  [ 8.4919, 6.3205 ] ,
  [ 9.1592, 6.8385 ] ,
  [ 2.0533, 0.0000 ] ,
  [ 0.8279, 0.0000 ] ,
  [ 2.3800, 0.0000 ] ]
43070000	-40.99406	0	-40.99406	[ [ 22.1493, 8.4217 ] ,
  [ 3.1402, 0.0000 ] ,
  [ 3.4317, 0.0000 ] ,
  [ 2.9801, 0.0000 ] ,
  [ 13.2727, 7.6376 ] ,
  [ 7.3531, 6.9887 ] ,
  [ 8.5807, 0.0000 ] ,
  [ 8.7158, 7.9476 ] ,
  [ 11.5155, 7.1797 ] ,
  [ 0.6250, 0.0000 ] ,
  [ 2.9236, 0.0000 ] ,
  [ 0.3665, 0.0000 ] ]
43080000	-38.72483	0	-38.72483	[ [ 13.3610, 9.9086 ] ,
  [ 1.7715, 0.0000 ] ,
  [ 0.9451, 0.0000 ] ,
  [ 1.2495, 0.0000 ] ,
  [ 14.7586, 7.6837 ] ,
  [ 7.7380, 5.8607 ] ,
  [ 5.3311, 0.0000 ] ,
  [ 9.3146, 5.1879 ] ,
  [ 9.2797, 4.6363 ] ,
  [ 2.0474, 0.0000 ] ,
  [ 1.3466, 0.0000 ] ,
  [ 0.3351, 0.0000 ] ]
43090000	-38.20029	0	-38.20029	[ [ 10.3325, 7.3307 ] ,
  [ 7.0079, 0.0000 ] ,
  [ 2.4562, 0.0000 ] ,
  [ 5.7618, 0.0000 ] ,
  [ 11.5410, 4.7834 ] ,
  [ 9.7437, 7.7979 ] ,
  [ 5.6029, 0.0000 ] ,
  [ 7.9504, 6.7210 ] ,
  [ 8.8968, 5.9166 ] ,
  [ 4.6387, 0.0000 ] ,
  [ 5.2921, 0.0000 ] ,
  [ 0.3060, 0.0000 ] ]
43100000	-45.08551	0	-45.08551	[ [ 13.0642, 12.9240 ] ,
  [ 3.6461, 0.0000 ] ,
  [ 1.5404, 0.0000 ] ,
  [ 3.4753, 0.0000 ] ,
  [ 11.0382, 6.2463 ] ,
  [ 8.6515, 3.5527 ] ,
  [ 8.0631, 0.0000 ] ,
  [ 9.0005, 5.4431 ] ,
  [ 5.9980, 0.0242 ] ,
  [ 4.2249, 0.0000 ] ,
  [ 4.2116, 0.0000 ] ,
  [ 5.8576, 0.0000 ] ]
43110000	-42.71073	0	-42.71073	[ [ 11.4779, 7.2474 ] ,
  [ 0.4889, 0.0000 ] ,
  [ 4.0163, 0.0000 ] ,
  [ 1.5014, 0.0000 ] ,
  [ 14.5303, 5.8264 ] ,
  [ 6.3121, 1.4296 ] ,
  [ 7.8176, 0.0000 ] ,
  [ 7.5871, 5.4993 ] ,
  [ 8.6556, 4.4131 ] ,
  [ 6.7056, 0.0000 ] ,
  [ 2.5492, 0.0000 ] ,
  [ 3.7609, 0.0000 ] ]
43120000	-32.21797	0	-32.21797	[ [ 9.0442, 8.6979 ] ,
  [ 6.3784, 0.0000 ] ,
  [ 1.1629, 0.0000 ] ,
  [ 1.2333, 0.0000 ] ,
  [ 9.9972, 4.1142 ] ,
  [ 5.8379, 4.7425 ] ,
  [ 5.0456, 0.0000 ] ,
  [ 4.8480, 3.5160 ] ,
  [ 7.2221, 5.0013 ] ,
  [ 4.9124, 0.0000 ] ,
  [ 2.6155, 0.0000 ] ,
  [ 5.0292, 0.0000 ] ]
43130000	-37.69804	0	-37.69804	[ [ 10.2236, 8.3663 ] ,
  [ 5.0637, 0.0000 ] ,
  [ 2.1054, 0.0000 ] ,
  [ 0.1283, 0.0000 ] ,
  [ 11.5650, 5.3085 ] ,
  [ 5.8803, 4.1027 ] ,
  [ 9.7383, 0.0000 ] ,
  [ 7.3518, 5.8036 ] ,
  [ 8.4207, 5.9534 ] ,
  [ 4.1014, 0.0000 ] ,
  [ 2.8626, 0.0000 ] ,
  [ 0.6028, 0.0000 ] ]
43140000	-35.22973	0	-35.22973	[ [ 10.3154, 8.6042 ] ,
  [ 2.7029, 0.0000 ] ,
  [ 0.1538, 0.0000 ] ,
  [ 0.8713, 0.0000 ] ,
  [ 10.2984, 4.8233 ] ,
  [ 9.0482, 5.8765 ] ,
  [ 6.0841, 0.0000 ] ,
  [ 9.3112, 5.4864 ] ,
  [ 6.9382, 1.9454 ] ,
  [ 1.5053, 0.0000 ] ,
  [ 3.8762, 0.0000 ] ,
  [ 0.7749, 0.0000 ] ]
