Iteration	Posterior	Likelihood	Prior	bd
0	-141.8177	0	-141.8177	[ [ 10.5850, 0.0000 ] ,
  [ 3.5201, 0.0000 ] ,
  [ 7.1680, 0.0000 ] ,
  [ 4.0655, 0.0000 ] ,
  [ 2.7732, 0.0000 ] ,
  [ 2.6487, 0.0000 ] ,
  [ 5.6529, 0.0000 ] ,
  [ 3.0851, 0.0000 ] ,
  [ 4.3772, 0.0000 ] ,
  [ 2.1939, 0.0000 ] ]
47120000	-27.51751	0	-27.51751	[ [ 4.2289, 0.0000 ] ,
  [ 5.2300, 0.0000 ] ,
  [ 4.9374, 0.0000 ] ,
  [ 3.7296, 0.0000 ] ,
  [ 3.9949, 0.0000 ] ,
  [ 3.1548, 0.0000 ] ,
  [ 4.0640, 0.0000 ] ,
  [ 2.1541, 0.0000 ] ,
  [ 3.1243, 0.0000 ] ,
  [ 2.9946, 0.0000 ] ]
47130000	-24.9726	0	-24.9726	[ [ 5.2172, 0.0000 ] ,
  [ 6.1320, 0.0000 ] ,
  [ 4.5349, 0.0000 ] ,
  [ 2.3723, 0.0000 ] ,
  [ 3.9182, 0.0000 ] ,
  [ 2.9069, 0.0000 ] ,
  [ 2.7324, 0.0000 ] ,
  [ 3.9929, 0.0000 ] ,
  [ 3.6378, 0.0000 ] ,
  [ 0.8004, 0.0000 ] ]
47140000	-37.12511	0	-37.12511	[ [ 6.6041, 0.0000 ] ,
  [ 3.1306, 0.0000 ] ,
  [ 8.8632, 0.0000 ] ,
  [ 6.4924, 0.0000 ] ,
  [ 3.1310, 0.0000 ] ,
  [ 5.4231, 0.0000 ] ,
  [ 3.9978, 0.0000 ] ,
  [ 4.2208, 0.0000 ] ,
  [ 2.9531, 0.0000 ] ,
  [ 3.7635, 0.0000 ] ]
47150000	-16.96765	0	-16.96765	[ [ 5.4071, 0.0000 ] ,
  [ 4.2256, 0.0000 ] ,
  [ 5.7584, 0.0000 ] ,
  [ 3.0737, 0.0000 ] ,
  [ 2.2190, 0.0000 ] ,
  [ 2.1017, 0.0000 ] ,
  [ 3.6396, 0.0000 ] ,
  [ 2.1232, 0.0000 ] ,
  [ 2.3654, 0.0000 ] ,
  [ 2.0741, 0.0000 ] ]
47160000	-25.42958	0	-25.42958	[ [ 6.6521, 0.0000 ] ,
  [ 3.5368, 0.0000 ] ,
  [ 6.1102, 0.0000 ] ,
  [ 3.1011, 0.0000 ] ,
  [ 3.8604, 0.0000 ] ,
  [ 4.1199, 0.0000 ] ,
  [ 2.9515, 0.0000 ] ,
  [ 3.0846, 0.0000 ] ,
  [ 5.6155, 0.0000 ] ,
  [ 2.5570, 0.0000 ] ]
47170000	-29.58523	0	-29.58523	[ [ 6.5599, 0.0000 ] ,
  [ 8.9038, 0.0000 ] ,
  [ 5.4484, 0.0000 ] ,
  [ 3.8869, 0.0000 ] ,
  [ 3.8976, 0.0000 ] ,
  [ 3.5954, 0.0000 ] ,
  [ 2.3782, 0.0000 ] ,
  [ 3.9913, 0.0000 ] ,
  [ 2.8200, 0.0000 ] ,
  [ 3.1685, 0.0000 ] ]
47180000	-24.7484	0	-24.7484	[ [ 4.4106, 0.0000 ] ,
  [ 3.9049, 0.0000 ] ,
  [ 7.5342, 0.0000 ] ,
  [ 4.2188, 0.0000 ] ,
  [ 4.3794, 0.0000 ] ,
  [ 2.1851, 0.0000 ] ,
  [ 2.5272, 0.0000 ] ,
  [ 4.0356, 0.0000 ] ,
  [ 5.9713, 0.0000 ] ,
  [ 1.7940, 0.0000 ] ]
47190000	-22.19001	0	-22.19001	[ [ 4.8827, 0.0000 ] ,
  [ 4.1945, 0.0000 ] ,
  [ 5.0505, 0.0000 ] ,
  [ 3.8323, 0.0000 ] ,
  [ 2.7181, 0.0000 ] ,
  [ 4.7026, 0.0000 ] ,
  [ 3.6589, 0.0000 ] ,
  [ 2.3316, 0.0000 ] ,
  [ 2.3133, 0.0000 ] ,
  [ 2.1922, 0.0000 ] ]
47200000	-22.44251	0	-22.44251	[ [ 5.8011, 0.0000 ] ,
  [ 5.2026, 0.0000 ] ,
  [ 5.6609, 0.0000 ] ,
  [ 4.7181, 0.0000 ] ,
  [ 4.2332, 0.0000 ] ,
  [ 4.4097, 0.0000 ] ,
  [ 4.0790, 0.0000 ] ,
  [ 5.3883, 0.0000 ] ,
  [ 4.0873, 0.0000 ] ,
  [ 0.3394, 0.0000 ] ]
47210000	-17.98069	0	-17.98069	[ [ 6.7099, 0.0000 ] ,
  [ 3.1706, 0.0000 ] ,
  [ 5.4294, 0.0000 ] ,
  [ 2.1139, 0.0000 ] ,
  [ 2.2933, 0.0000 ] ,
  [ 3.1866, 0.0000 ] ,
  [ 3.4386, 0.0000 ] ,
  [ 3.4338, 0.0000 ] ,
  [ 2.2765, 0.0000 ] ,
  [ 2.6995, 0.0000 ] ]
47220000	-21.03967	0	-21.03967	[ [ 5.1088, 0.0000 ] ,
  [ 3.3670, 0.0000 ] ,
  [ 4.7034, 0.0000 ] ,
  [ 2.2063, 0.0000 ] ,
  [ 3.1847, 0.0000 ] ,
  [ 3.7657, 0.0000 ] ,
  [ 4.0471, 0.0000 ] ,
  [ 2.1624, 0.0000 ] ,
  [ 2.6966, 0.0000 ] ,
  [ 0.5593, 0.0000 ] ]
47230000	-17.09855	0	-17.09855	[ [ 6.8759, 0.0000 ] ,
  [ 2.8920, 0.0000 ] ,
  [ 4.2339, 0.0000 ] ,
  [ 2.6842, 0.0000 ] ,
  [ 3.2693, 0.0000 ] ,
  [ 2.4581, 0.0000 ] ,
  [ 3.6393, 0.0000 ] ,
  [ 3.6112, 0.0000 ] ,
  [ 2.6544, 0.0000 ] ,
  [ 1.9421, 0.0000 ] ]
47240000	-26.53528	0	-26.53528	[ [ 8.0445, 0.0000 ] ,
  [ 2.2562, 0.0000 ] ,
  [ 4.3232, 0.0000 ] ,
  [ 4.8075, 0.0000 ] ,
  [ 4.3003, 0.0000 ] ,
  [ 6.4543, 0.0000 ] ,
  [ 4.0279, 0.0000 ] ,
  [ 3.1117, 0.0000 ] ,
  [ 3.4643, 0.0000 ] ,
  [ 2.6509, 0.0000 ] ]
47250000	-25.09477	0	-25.09477	[ [ 5.1266, 0.0000 ] ,
  [ 4.9991, 0.0000 ] ,
  [ 5.9783, 0.0000 ] ,
  [ 2.2990, 0.0000 ] ,
  [ 2.6215, 0.0000 ] ,
  [ 3.4563, 0.0000 ] ,
  [ 2.1720, 0.0000 ] ,
  [ 11.0187, 0.0000 ] ,
  [ 3.6215, 0.0000 ] ,
  [ 1.6571, 0.0000 ] ]
47260000	-24.04721	0	-24.04721	[ [ 4.7533, 0.0000 ] ,
  [ 2.2296, 0.0000 ] ,
  [ 4.5821, 0.0000 ] ,
  [ 4.0700, 0.0000 ] ,
  [ 4.5878, 0.0000 ] ,
  [ 3.8633, 0.0000 ] ,
  [ 2.5031, 0.0000 ] ,
  [ 2.5736, 0.0000 ] ,
  [ 4.9270, 0.0000 ] ,
  [ 2.0754, 0.0000 ] ]
47270000	-27.21238	0	-27.21238	[ [ 5.6433, 0.0000 ] ,
  [ 4.4858, 0.0000 ] ,
  [ 4.9503, 0.0000 ] ,
  [ 2.7713, 0.0000 ] ,
  [ 3.3795, 0.0000 ] ,
  [ 5.4468, 0.0000 ] ,
  [ 3.6912, 0.0000 ] ,
  [ 5.5249, 0.0000 ] ,
  [ 3.6849, 0.0000 ] ,
  [ 0.8674, 0.0000 ] ]
47280000	-16.20319	0	-16.20319	[ [ 4.9905, 0.0000 ] ,
  [ 3.4923, 0.0000 ] ,
  [ 4.2210, 0.0000 ] ,
  [ 2.0614, 0.0000 ] ,
  [ 2.1186, 0.0000 ] ,
  [ 2.1680, 0.0000 ] ,
  [ 2.1609, 0.0000 ] ,
  [ 3.2379, 0.0000 ] ,
  [ 2.3861, 0.0000 ] ,
  [ 2.6857, 0.0000 ] ]
47290000	-23.99295	0	-23.99295	[ [ 4.5536, 0.0000 ] ,
  [ 3.5238, 0.0000 ] ,
  [ 5.8782, 0.0000 ] ,
  [ 2.6954, 0.0000 ] ,
  [ 3.9480, 0.0000 ] ,
  [ 3.8740, 0.0000 ] ,
  [ 3.1520, 0.0000 ] ,
  [ 4.8414, 0.0000 ] ,
  [ 3.4676, 0.0000 ] ,
  [ 1.2042, 0.0000 ] ]
47300000	-16.94289	0	-16.94289	[ [ 5.6399, 0.0000 ] ,
  [ 3.6672, 0.0000 ] ,
  [ 5.6967, 0.0000 ] ,
  [ 2.7168, 0.0000 ] ,
  [ 2.7921, 0.0000 ] ,
  [ 3.6621, 0.0000 ] ,
  [ 2.4230, 0.0000 ] ,
  [ 2.8852, 0.0000 ] ,
  [ 2.3763, 0.0000 ] ,
  [ 2.8778, 0.0000 ] ]
47310000	-23.21794	0	-23.21794	[ [ 4.5761, 0.0000 ] ,
  [ 2.6090, 0.0000 ] ,
  [ 6.5377, 0.0000 ] ,
  [ 3.0635, 0.0000 ] ,
  [ 2.8194, 0.0000 ] ,
  [ 3.2508, 0.0000 ] ,
  [ 2.3316, 0.0000 ] ,
  [ 3.5523, 0.0000 ] ,
  [ 2.2942, 0.0000 ] ,
  [ 0.4589, 0.0000 ] ]
47320000	-30.06884	0	-30.06884	[ [ 4.7657, 0.0000 ] ,
  [ 4.1053, 0.0000 ] ,
  [ 4.7288, 0.0000 ] ,
  [ 6.1920, 0.0000 ] ,
  [ 3.7413, 0.0000 ] ,
  [ 7.1011, 0.0000 ] ,
  [ 4.0042, 0.0000 ] ,
  [ 2.5470, 0.0000 ] ,
  [ 5.4936, 0.0000 ] ,
  [ 0.6598, 0.0000 ] ]
47330000	-25.50584	0	-25.50584	[ [ 4.6102, 0.0000 ] ,
  [ 4.3866, 0.0000 ] ,
  [ 4.1154, 0.0000 ] ,
  [ 2.9123, 0.0000 ] ,
  [ 3.3634, 0.0000 ] ,
  [ 4.1490, 0.0000 ] ,
  [ 4.7682, 0.0000 ] ,
  [ 4.6358, 0.0000 ] ,
  [ 2.5060, 0.0000 ] ,
  [ 1.7576, 0.0000 ] ]
47340000	-20.44293	0	-20.44293	[ [ 4.3838, 0.0000 ] ,
  [ 1.9677, 0.0000 ] ,
  [ 4.8528, 0.0000 ] ,
  [ 3.5701, 0.0000 ] ,
  [ 3.2288, 0.0000 ] ,
  [ 4.7730, 0.0000 ] ,
  [ 2.5735, 0.0000 ] ,
  [ 2.8155, 0.0000 ] ,
  [ 3.1935, 0.0000 ] ,
  [ 2.0245, 0.0000 ] ]
47350000	-28.81576	0	-28.81576	[ [ 5.1338, 0.0000 ] ,
  [ 3.9601, 0.0000 ] ,
  [ 5.0716, 0.0000 ] ,
  [ 4.2165, 0.0000 ] ,
  [ 2.9256, 0.0000 ] ,
  [ 2.8139, 0.0000 ] ,
  [ 4.8212, 0.0000 ] ,
  [ 2.9147, 0.0000 ] ,
  [ 3.1802, 0.0000 ] ,
  [ 0.9926, 0.0000 ] ]
47360000	-22.84435	0	-22.84435	[ [ 5.9271, 0.0000 ] ,
  [ 4.1286, 0.0000 ] ,
  [ 4.7685, 0.0000 ] ,
  [ 4.0363, 0.0000 ] ,
  [ 2.4604, 0.0000 ] ,
  [ 3.5851, 0.0000 ] ,
  [ 6.0600, 0.0000 ] ,
  [ 3.3395, 0.0000 ] ,
  [ 3.2795, 0.0000 ] ,
  [ 0.5985, 0.0000 ] ]
47370000	-35.62507	0	-35.62507	[ [ 4.4735, 0.0000 ] ,
  [ 5.6483, 0.0000 ] ,
  [ 7.6478, 0.0000 ] ,
  [ 4.0002, 0.0000 ] ,
  [ 4.9830, 0.0000 ] ,
  [ 5.0052, 0.0000 ] ,
  [ 2.7154, 0.0000 ] ,
  [ 5.3060, 0.0000 ] ,
  [ 5.5079, 0.0000 ] ,
  [ 4.0706, 0.0000 ] ]
47380000	-22.07089	0	-22.07089	[ [ 5.1573, 0.0000 ] ,
  [ 5.4030, 0.0000 ] ,
  [ 5.0826, 0.0000 ] ,
  [ 4.0857, 0.0000 ] ,
  [ 2.9426, 0.0000 ] ,
  [ 2.8876, 0.0000 ] ,
  [ 5.8995, 0.0000 ] ,
  [ 3.1078, 0.0000 ] ,
  [ 4.1094, 0.0000 ] ,
  [ 1.1507, 0.0000 ] ]
47390000	-25.88694	0	-25.88694	[ [ 5.7268, 0.0000 ] ,
  [ 4.0055, 0.0000 ] ,
  [ 6.1864, 0.0000 ] ,
  [ 3.3974, 0.0000 ] ,
  [ 2.9731, 0.0000 ] ,
  [ 3.9209, 0.0000 ] ,
  [ 3.9189, 0.0000 ] ,
  [ 4.2347, 0.0000 ] ,
  [ 3.8543, 0.0000 ] ,
  [ 2.1464, 0.0000 ] ]
47400000	-34.54425	0	-34.54425	[ [ 5.3459, 0.0000 ] ,
  [ 4.2687, 0.0000 ] ,
  [ 5.3134, 0.0000 ] ,
  [ 2.6938, 0.0000 ] ,
  [ 9.0349, 0.0000 ] ,
  [ 2.8006, 0.0000 ] ,
  [ 6.2678, 0.0000 ] ,
  [ 8.7162, 0.0000 ] ,
  [ 4.4680, 0.0000 ] ,
  [ 1.7655, 0.0000 ] ]
47410000	-27.19594	0	-27.19594	[ [ 5.6007, 0.0000 ] ,
  [ 2.6857, 0.0000 ] ,
  [ 4.2333, 0.0000 ] ,
  [ 2.2184, 0.0000 ] ,
  [ 4.2048, 0.0000 ] ,
  [ 1.9900, 0.0000 ] ,
  [ 6.9469, 0.0000 ] ,
  [ 3.2738, 0.0000 ] ,
  [ 5.6682, 0.0000 ] ,
  [ 2.5656, 0.0000 ] ]
47420000	-25.94947	0	-25.94947	[ [ 5.8887, 0.0000 ] ,
  [ 3.3515, 0.0000 ] ,
  [ 5.1741, 0.0000 ] ,
  [ 3.8156, 0.0000 ] ,
  [ 3.8425, 0.0000 ] ,
  [ 2.4575, 0.0000 ] ,
  [ 3.2494, 0.0000 ] ,
  [ 4.4255, 0.0000 ] ,
  [ 2.3672, 0.0000 ] ,
  [ 1.5650, 0.0000 ] ]
47430000	-23.14203	0	-23.14203	[ [ 4.4780, 0.0000 ] ,
  [ 4.9004, 0.0000 ] ,
  [ 4.7979, 0.0000 ] ,
  [ 3.7145, 0.0000 ] ,
  [ 4.7164, 0.0000 ] ,
  [ 2.8685, 0.0000 ] ,
  [ 3.6279, 0.0000 ] ,
  [ 6.1425, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ,
  [ 2.0465, 0.0000 ] ]
47440000	-20.74035	0	-20.74035	[ [ 5.5859, 0.0000 ] ,
  [ 3.2326, 0.0000 ] ,
  [ 5.2967, 0.0000 ] ,
  [ 2.7238, 0.0000 ] ,
  [ 4.3441, 0.0000 ] ,
  [ 2.5007, 0.0000 ] ,
  [ 3.7297, 0.0000 ] ,
  [ 3.0347, 0.0000 ] ,
  [ 4.2178, 0.0000 ] ,
  [ 2.7591, 0.0000 ] ]
47450000	-26.82498	0	-26.82498	[ [ 6.4196, 0.0000 ] ,
  [ 3.8733, 0.0000 ] ,
  [ 6.6897, 0.0000 ] ,
  [ 4.0553, 0.0000 ] ,
  [ 5.3259, 0.0000 ] ,
  [ 4.0754, 0.0000 ] ,
  [ 3.1803, 0.0000 ] ,
  [ 3.4693, 0.0000 ] ,
  [ 4.2974, 0.0000 ] ,
  [ 0.3815, 0.0000 ] ]
47460000	-26.56664	0	-26.56664	[ [ 5.6380, 0.0000 ] ,
  [ 2.8891, 0.0000 ] ,
  [ 6.1187, 0.0000 ] ,
  [ 5.5004, 0.0000 ] ,
  [ 2.2483, 0.0000 ] ,
  [ 3.5058, 0.0000 ] ,
  [ 6.4938, 0.0000 ] ,
  [ 7.0994, 0.0000 ] ,
  [ 3.3148, 0.0000 ] ,
  [ 3.0926, 0.0000 ] ]
47470000	-24.76126	0	-24.76126	[ [ 4.5993, 0.0000 ] ,
  [ 2.2564, 0.0000 ] ,
  [ 5.5886, 0.0000 ] ,
  [ 3.7616, 0.0000 ] ,
  [ 4.8898, 0.0000 ] ,
  [ 2.7723, 0.0000 ] ,
  [ 3.7788, 0.0000 ] ,
  [ 5.6909, 0.0000 ] ,
  [ 3.0766, 0.0000 ] ,
  [ 3.2371, 0.0000 ] ]
47480000	-23.25472	0	-23.25472	[ [ 5.2705, 0.0000 ] ,
  [ 2.3103, 0.0000 ] ,
  [ 5.2785, 0.0000 ] ,
  [ 4.9074, 0.0000 ] ,
  [ 2.6252, 0.0000 ] ,
  [ 3.9852, 0.0000 ] ,
  [ 4.1368, 0.0000 ] ,
  [ 4.2948, 0.0000 ] ,
  [ 2.2501, 0.0000 ] ,
  [ 1.1963, 0.0000 ] ]
47490000	-36.70699	0	-36.70699	[ [ 5.5768, 0.0000 ] ,
  [ 9.6223, 0.0000 ] ,
  [ 7.3592, 0.0000 ] ,
  [ 4.5090, 0.0000 ] ,
  [ 5.7787, 0.0000 ] ,
  [ 5.3264, 0.0000 ] ,
  [ 3.7705, 0.0000 ] ,
  [ 3.2388, 0.0000 ] ,
  [ 3.6882, 0.0000 ] ,
  [ 5.5384, 0.0000 ] ]
47500000	-28.759	0	-28.759	[ [ 7.7091, 0.0000 ] ,
  [ 5.3276, 0.0000 ] ,
  [ 5.6503, 0.0000 ] ,
  [ 4.2467, 0.0000 ] ,
  [ 2.5760, 0.0000 ] ,
  [ 3.6939, 0.0000 ] ,
  [ 4.0205, 0.0000 ] ,
  [ 2.0038, 0.0000 ] ,
  [ 3.2565, 0.0000 ] ,
  [ 1.0452, 0.0000 ] ]
47510000	-26.66954	0	-26.66954	[ [ 5.6148, 0.0000 ] ,
  [ 2.8024, 0.0000 ] ,
  [ 4.4152, 0.0000 ] ,
  [ 3.3695, 0.0000 ] ,
  [ 3.7845, 0.0000 ] ,
  [ 6.3501, 0.0000 ] ,
  [ 2.9069, 0.0000 ] ,
  [ 3.8702, 0.0000 ] ,
  [ 4.6074, 0.0000 ] ,
  [ 0.9369, 0.0000 ] ]
47520000	-27.45028	0	-27.45028	[ [ 5.7511, 0.0000 ] ,
  [ 7.1117, 0.0000 ] ,
  [ 4.2163, 0.0000 ] ,
  [ 3.9266, 0.0000 ] ,
  [ 3.7239, 0.0000 ] ,
  [ 4.6602, 0.0000 ] ,
  [ 6.3187, 0.0000 ] ,
  [ 3.6858, 0.0000 ] ,
  [ 4.5698, 0.0000 ] ,
  [ 2.2664, 0.0000 ] ]
47530000	-25.46012	0	-25.46012	[ [ 5.4884, 0.0000 ] ,
  [ 4.9942, 0.0000 ] ,
  [ 4.2319, 0.0000 ] ,
  [ 4.0562, 0.0000 ] ,
  [ 3.3915, 0.0000 ] ,
  [ 4.2308, 0.0000 ] ,
  [ 2.2722, 0.0000 ] ,
  [ 3.4845, 0.0000 ] ,
  [ 4.9750, 0.0000 ] ,
  [ 3.6696, 0.0000 ] ]
47540000	-21.94441	0	-21.94441	[ [ 4.6288, 0.0000 ] ,
  [ 3.9763, 0.0000 ] ,
  [ 5.0370, 0.0000 ] ,
  [ 3.4257, 0.0000 ] ,
  [ 3.7805, 0.0000 ] ,
  [ 2.4874, 0.0000 ] ,
  [ 3.2492, 0.0000 ] ,
  [ 5.8271, 0.0000 ] ,
  [ 2.6097, 0.0000 ] ,
  [ 2.4007, 0.0000 ] ]
47550000	-23.71718	0	-23.71718	[ [ 5.9968, 0.0000 ] ,
  [ 2.6775, 0.0000 ] ,
  [ 5.7992, 0.0000 ] ,
  [ 5.1401, 0.0000 ] ,
  [ 4.2699, 0.0000 ] ,
  [ 5.5389, 0.0000 ] ,
  [ 3.2853, 0.0000 ] ,
  [ 2.4775, 0.0000 ] ,
  [ 2.4872, 0.0000 ] ,
  [ 1.1746, 0.0000 ] ]
47560000	-25.42066	0	-25.42066	[ [ 4.1726, 0.0000 ] ,
  [ 2.7570, 0.0000 ] ,
  [ 4.8120, 0.0000 ] ,
  [ 4.5841, 0.0000 ] ,
  [ 5.4688, 0.0000 ] ,
  [ 3.6620, 0.0000 ] ,
  [ 4.5073, 0.0000 ] ,
  [ 2.3769, 0.0000 ] ,
  [ 2.2327, 0.0000 ] ,
  [ 2.3871, 0.0000 ] ]
47570000	-19.0822	0	-19.0822	[ [ 4.4395, 0.0000 ] ,
  [ 3.2136, 0.0000 ] ,
  [ 5.0489, 0.0000 ] ,
  [ 2.9764, 0.0000 ] ,
  [ 3.7298, 0.0000 ] ,
  [ 2.6103, 0.0000 ] ,
  [ 2.3119, 0.0000 ] ,
  [ 4.2931, 0.0000 ] ,
  [ 3.2264, 0.0000 ] ,
  [ 1.3839, 0.0000 ] ]
47580000	-20.78469	0	-20.78469	[ [ 6.1646, 0.0000 ] ,
  [ 3.5692, 0.0000 ] ,
  [ 5.6825, 0.0000 ] ,
  [ 2.4855, 0.0000 ] ,
  [ 4.8178, 0.0000 ] ,
  [ 3.5818, 0.0000 ] ,
  [ 2.7906, 0.0000 ] ,
  [ 3.9692, 0.0000 ] ,
  [ 2.1352, 0.0000 ] ,
  [ 2.0877, 0.0000 ] ]
47590000	-26.12046	0	-26.12046	[ [ 6.8815, 0.0000 ] ,
  [ 3.7677, 0.0000 ] ,
  [ 4.6831, 0.0000 ] ,
  [ 3.7608, 0.0000 ] ,
  [ 3.5810, 0.0000 ] ,
  [ 5.2123, 0.0000 ] ,
  [ 3.2826, 0.0000 ] ,
  [ 2.2951, 0.0000 ] ,
  [ 4.0359, 0.0000 ] ,
  [ 3.3564, 0.0000 ] ]
47600000	-22.23117	0	-22.23117	[ [ 4.6845, 0.0000 ] ,
  [ 2.9078, 0.0000 ] ,
  [ 6.0016, 0.0000 ] ,
  [ 2.9938, 0.0000 ] ,
  [ 4.2708, 0.0000 ] ,
  [ 3.4027, 0.0000 ] ,
  [ 3.7731, 0.0000 ] ,
  [ 5.0205, 0.0000 ] ,
  [ 2.7033, 0.0000 ] ,
  [ 1.5548, 0.0000 ] ]
47610000	-27.74776	0	-27.74776	[ [ 5.6015, 0.0000 ] ,
  [ 4.3011, 0.0000 ] ,
  [ 4.6668, 0.0000 ] ,
  [ 3.6409, 0.0000 ] ,
  [ 5.6282, 0.0000 ] ,
  [ 3.2749, 0.0000 ] ,
  [ 4.1722, 0.0000 ] ,
  [ 4.3135, 0.0000 ] ,
  [ 3.5725, 0.0000 ] ,
  [ 1.9455, 0.0000 ] ]
47620000	-31.54383	0	-31.54383	[ [ 6.9568, 0.0000 ] ,
  [ 3.8043, 0.0000 ] ,
  [ 4.3103, 0.0000 ] ,
  [ 6.8255, 0.0000 ] ,
  [ 3.6569, 0.0000 ] ,
  [ 3.8112, 0.0000 ] ,
  [ 5.8249, 0.0000 ] ,
  [ 4.2305, 0.0000 ] ,
  [ 3.9092, 0.0000 ] ,
  [ 4.6191, 0.0000 ] ]
47630000	-23.05097	0	-23.05097	[ [ 5.1957, 0.0000 ] ,
  [ 3.9346, 0.0000 ] ,
  [ 6.4825, 0.0000 ] ,
  [ 4.1207, 0.0000 ] ,
  [ 4.5243, 0.0000 ] ,
  [ 5.6507, 0.0000 ] ,
  [ 4.6442, 0.0000 ] ,
  [ 4.2523, 0.0000 ] ,
  [ 4.6861, 0.0000 ] ,
  [ 0.8492, 0.0000 ] ]
47640000	-18.68614	0	-18.68614	[ [ 4.6289, 0.0000 ] ,
  [ 3.4391, 0.0000 ] ,
  [ 5.2238, 0.0000 ] ,
  [ 3.2303, 0.0000 ] ,
  [ 2.3824, 0.0000 ] ,
  [ 2.3032, 0.0000 ] ,
  [ 2.7293, 0.0000 ] ,
  [ 2.5408, 0.0000 ] ,
  [ 3.8605, 0.0000 ] ,
  [ 2.7405, 0.0000 ] ]
47650000	-23.58393	0	-23.58393	[ [ 5.8716, 0.0000 ] ,
  [ 2.9610, 0.0000 ] ,
  [ 6.1114, 0.0000 ] ,
  [ 4.3855, 0.0000 ] ,
  [ 2.2296, 0.0000 ] ,
  [ 2.9153, 0.0000 ] ,
  [ 3.9914, 0.0000 ] ,
  [ 4.7489, 0.0000 ] ,
  [ 3.8258, 0.0000 ] ,
  [ 0.6065, 0.0000 ] ]
47660000	-32.51484	0	-32.51484	[ [ 9.3549, 0.0000 ] ,
  [ 6.5704, 0.0000 ] ,
  [ 5.6208, 0.0000 ] ,
  [ 6.6967, 0.0000 ] ,
  [ 3.0425, 0.0000 ] ,
  [ 3.2045, 0.0000 ] ,
  [ 2.1401, 0.0000 ] ,
  [ 4.2288, 0.0000 ] ,
  [ 3.7806, 0.0000 ] ,
  [ 3.4289, 0.0000 ] ]
47670000	-37.09423	0	-37.09423	[ [ 4.0787, 0.0000 ] ,
  [ 4.1706, 0.0000 ] ,
  [ 4.0782, 0.0000 ] ,
  [ 2.9272, 0.0000 ] ,
  [ 4.4281, 0.0000 ] ,
  [ 4.7113, 0.0000 ] ,
  [ 3.7081, 0.0000 ] ,
  [ 5.4387, 0.0000 ] ,
  [ 6.4050, 0.0000 ] ,
  [ 3.1377, 0.0000 ] ]
47680000	-28.86567	0	-28.86567	[ [ 4.5766, 0.0000 ] ,
  [ 4.1369, 0.0000 ] ,
  [ 8.9502, 0.0000 ] ,
  [ 4.6187, 0.0000 ] ,
  [ 4.2974, 0.0000 ] ,
  [ 3.9124, 0.0000 ] ,
  [ 4.7854, 0.0000 ] ,
  [ 4.4135, 0.0000 ] ,
  [ 3.4870, 0.0000 ] ,
  [ 3.7237, 0.0000 ] ]
47690000	-23.68364	0	-23.68364	[ [ 4.4392, 0.0000 ] ,
  [ 2.2753, 0.0000 ] ,
  [ 5.7868, 0.0000 ] ,
  [ 3.1639, 0.0000 ] ,
  [ 4.6928, 0.0000 ] ,
  [ 3.3280, 0.0000 ] ,
  [ 3.2273, 0.0000 ] ,
  [ 2.9097, 0.0000 ] ,
  [ 4.9168, 0.0000 ] ,
  [ 1.0382, 0.0000 ] ]
47700000	-23.31599	0	-23.31599	[ [ 5.4981, 0.0000 ] ,
  [ 4.7245, 0.0000 ] ,
  [ 7.2821, 0.0000 ] ,
  [ 3.2842, 0.0000 ] ,
  [ 3.6320, 0.0000 ] ,
  [ 2.2840, 0.0000 ] ,
  [ 2.6276, 0.0000 ] ,
  [ 4.2133, 0.0000 ] ,
  [ 3.9063, 0.0000 ] ,
  [ 2.0026, 0.0000 ] ]
47710000	-34.97254	0	-34.97254	[ [ 5.5827, 0.0000 ] ,
  [ 3.6071, 0.0000 ] ,
  [ 17.0496, 0.0000 ] ,
  [ 7.1469, 0.0000 ] ,
  [ 4.6736, 0.0000 ] ,
  [ 4.3882, 0.0000 ] ,
  [ 3.2818, 0.0000 ] ,
  [ 2.7386, 0.0000 ] ,
  [ 6.6254, 0.0000 ] ,
  [ 2.8821, 0.0000 ] ]
47720000	-26.163	0	-26.163	[ [ 4.7130, 0.0000 ] ,
  [ 2.2582, 0.0000 ] ,
  [ 5.0867, 0.0000 ] ,
  [ 4.0156, 0.0000 ] ,
  [ 2.5863, 0.0000 ] ,
  [ 4.8438, 0.0000 ] ,
  [ 2.6492, 0.0000 ] ,
  [ 3.3598, 0.0000 ] ,
  [ 4.0038, 0.0000 ] ,
  [ 1.4510, 0.0000 ] ]
47730000	-22.67989	0	-22.67989	[ [ 5.5104, 0.0000 ] ,
  [ 3.9622, 0.0000 ] ,
  [ 4.8548, 0.0000 ] ,
  [ 2.9838, 0.0000 ] ,
  [ 3.0689, 0.0000 ] ,
  [ 2.5489, 0.0000 ] ,
  [ 3.6828, 0.0000 ] ,
  [ 5.4763, 0.0000 ] ,
  [ 4.5921, 0.0000 ] ,
  [ 2.5043, 0.0000 ] ]
47740000	-31.68912	0	-31.68912	[ [ 5.0283, 0.0000 ] ,
  [ 2.2133, 0.0000 ] ,
  [ 10.6171, 0.0000 ] ,
  [ 5.3111, 0.0000 ] ,
  [ 5.7335, 0.0000 ] ,
  [ 3.5221, 0.0000 ] ,
  [ 3.9259, 0.0000 ] ,
  [ 5.3782, 0.0000 ] ,
